"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Prex2",0.486111111111111,0.4831,0.7013,0.379533065918695,0.17291950267982,0.520661157024793,30
"Prickle1",0.75462962962963,0.7494,0.8103,0.417764165173308,0.168091134941366,0.479338842975207,36
"Prkca",0.473863636363636,0.4923,0.3935,0.271143710111149,0.185896826576429,0.727272727272727,44
"Prkce",0.487074829931973,0.4928,0.1995,0.1971396124588,0.18538790142874,0.743801652892562,49
"Prkd1",0.484457671957672,0.4769,0.5807,0.33910867556523,0.181125983813295,0.586776859504132,36
"Prkg1",0.201547619047619,0.177,0.2708,0.212387320457947,0.167322234112772,2.76859504132231,90
"Prrc2c",0.526515151515151,0.5218,0.103,0.155311293748294,0.177472115984894,0.553719008264463,44
"Psme4",0.551515151515152,0.5814,1e-04,0.121953190006385,0.186205172203085,0.710743801652893,55
"Ptbp3",0.489035087719298,0.5068,0.9214,0.46101861889742,0.169717103929325,0.495867768595041,38
"Pten",0.515819209039548,0.5314,0.0356,0.132098716427112,0.181110772889675,0.851239669421488,59
"Ptk2b",0.588888888888889,0.5611,0.8897,0.447916063907485,0.168091134941366,0.479338842975207,45
"Ptp4a2",0.375,0.4022,0.1651,0.174462472195656,0.170704349200165,0.504132231404959,42
"Ptpn12",0.444444444444444,0.4912,2e-04,0.110620400456267,0.168838224963538,0.487603305785124,45
"Ptpn13",0.490955687830688,0.5006,0.5244,0.31526355714814,0.177360539617592,1.3801652892562,72
"Ptpn14",0.583333333333333,0.5822,0.2913,0.228671253443311,0.180303227759084,0.578512396694215,46
"Ptpra",0.310810810810811,0.3375,1.2833,0.596888788881102,0.16733414355107,0.43801652892562,37
"Ptprg",0.50846669550173,0.5144,0.3698,0.255916325600498,0.176385534633828,1.50413223140496,68
"Ptprk",0.314500661375661,0.2912,0.0361,0.129573531809713,0.176963974250701,1.4297520661157,72
"Ptprm",0.427589483687045,0.4235,0.4093,0.271917561836418,0.177914756111489,1.00826446280992,41
"Pum1",0.604700854700855,0.5699,0.0686,0.135333132623804,0.166910804560757,0.454545454545455,39
"Qki",0.435978835978836,0.4537,6e-04,0.117868722063538,0.179676828165044,0.892561983471074,63
"Rab10",0.582051282051282,0.5913,1.6848,0.749357143311482,0.16733414355107,0.43801652892562,39
"Rab2a",0.560975609756098,0.5614,1e-04,0.109707214731882,0.167501485967161,0.471074380165289,41
"Rab3gap1",0.40650406504065,0.4072,0.887,0.446160894805751,0.16697640666665,0.446280991735537,41
"Rabgap1",0.461261261261261,0.4617,0.2793,0.216078142167302,0.16802934913686,0.429752066115702,37
"Rad51b",0.819196428571429,0.8292,1.0554,0.512551079790593,0.170704349200165,0.504132231404959,32
"Ralgapa1",0.498550724637681,0.5136,2e-04,0.116677993065062,0.178090188074705,0.966942148760331,69
"Rap1gds1",0.55959595959596,0.5728,0.07,0.136597129509075,0.16802934913686,0.429752066115702,33
"Rapgef2",0.504504504504504,0.4709,0.2391,0.204014078576923,0.17291950267982,0.520661157024793,37
"Rapgef5",0.473366013071895,0.4546,0.2519,0.212139085214534,0.177905096150998,1,51
"Raph1",0.394230769230769,0.3758,0.454,0.291849310649855,0.182431180465879,0.818181818181818,52
"Rasal2",0.492571548821549,0.5,0.2793,0.22464302022458,0.181110772889675,0.851239669421488,48
"Rb1",0.441666666666667,0.4564,0.487,0.294341487902369,0.167097565856218,0.462809917355372,36
"Rbbp6",0.583333333333333,0.5714,0,0.113076450933918,0.172705432726403,0.40495867768595,35
"Rbbp8",0.813636363636364,0.8395,0.5192,0.318622805931437,0.185507232259281,0.652892561983471,44
"Rbfox1",0.672127181335599,0.6491,0.4488,0.238695913106162,0.104264224617478,9.6198347107438,110
"Rbfox2",0.372549019607843,0.3753,0.3882,0.262236783781218,0.17536698109518,0.396694214876033,34
"Rbm25",0.452380952380952,0.4524,0.282,0.224277234700154,0.178986096465369,0.917355371900826,70
"Rbm28",0.68042328042328,0.6638,0.0567,0.14011137465496,0.181110772889675,0.851239669421488,63
"Rbm39",0.587540769732551,0.5873,0.1949,0.190766044240268,0.178321338236303,1.07438016528926,73
"Rbm47",0.302083333333333,0.3244,0.6863,0.381859386701435,0.185172569955325,0.644628099173554,40
"Rbm6",0.608187134502924,0.6142,0.055,0.142832087324927,0.186252208040938,0.685950413223141,57
"Rbms1",0.514918964683116,0.5097,0.1759,0.176377459121287,0.167365172564579,2.7603305785124,106
"Rbms3",0.571666666666667,0.5709,0.4605,0.296253536509433,0.18538790142874,0.743801652892562,45
"Rbpj",0.388888888888889,0.3873,1.5958,0.71672512692633,0.169114177192148,0.421487603305785,39
"Rbpms",0.421940141518455,0.4341,0.1051,0.152878993855788,0.172539183282407,2.00826446280992,83
"Rere",0.486473429951691,0.4952,0.0759,0.1454248285081,0.178090188074705,0.966942148760331,69
"Rev3l",0.643162393162393,0.6201,0.9624,0.482322892553257,0.178475831226341,0.56198347107438,39
"Rgs17",0,0,0,0.109282499712412,0.166910804560757,0.454545454545455,33
"Rhoj",0.439324116743472,0.4805,0.0163,0.117309758137926,0.169717103929325,0.495867768595041,31
"Rnf169",0.617117117117117,0.6317,0.3363,0.239439020470439,0.170649197265184,0.413223140495868,37
"Rock1",0.569444444444444,0.5903,0.1045,0.160025325126684,0.183802013243489,0.785123966942149,45
"Rock2",0.496268656716418,0.5041,0.1745,0.182816158756796,0.178011213141213,0.975206611570248,67
"Ror1",0.44622445065483,0.4595,0.1401,0.166875844876174,0.173617040407543,1.88429752066116,79
"Rora",0.556884612677296,0.5645,0.3047,0.224439157672496,0.166067406818458,3.03305785123967,82
"Rsrc1",0.509803921568627,0.5026,0.317,0.235198809097673,0.17536698109518,0.396694214876033,34
"Rtn3",0.616666666666667,0.6267,0.6034,0.348227643772535,0.181887687921918,0.59504132231405,43
"Rtn4",0.490217391304348,0.4886,0.9145,0.468265585012749,0.184787636842806,0.760330578512397,46
"Samd12",0.621655328798186,0.6359,1.5066,0.69247043840534,0.183805182924422,0.619834710743802,35
"Samd4",0.532112332112332,0.5103,0.59,0.345031144757108,0.184777568425689,0.636363636363636,39
"Sash1",0.371428571428571,0.4179,1e-04,0.116235344381205,0.177472115984894,0.553719008264463,42
"Sbf2",0.378787878787879,0.3681,0.8184,0.430555117391477,0.182929182629249,0.380165289256198,33
"Scaf8",0.476744186046512,0.473,1.5852,0.713094568264508,0.169717103929325,0.495867768595041,43
"Scaper",0.471428571428571,0.434,1e-04,0.109597649640596,0.16733414355107,0.43801652892562,35
"Scel",0.486486486486487,0.4951,2.5077,1.07263499536737,0.183805182924422,0.619834710743802,37
"Scfd1",0.575268817204301,0.5634,0.5305,0.328209268366528,0.193594955885144,0.363636363636364,31
"Schip1",0.5546875,0.5536,2e-04,0.109480728408698,0.167097565856218,0.462809917355372,32
"Sdc2",0.556051587301587,0.5405,0.5465,0.321527116655585,0.17410908283863,0.528925619834711,36
"Sdk1",0.125158581256142,0.153,0.5564,0.328234136965196,0.178610938524842,0.933884297520661,41
"Sec24b",0.483333333333333,0.4706,3e-04,0.110839050976963,0.169114177192148,0.421487603305785,40
"Sec63",0.494565217391304,0.5041,0.1184,0.158178635538948,0.17291950267982,0.520661157024793,46
"Sema3c",0.531437664314377,0.5333,0.3545,0.249076322612691,0.174812570070451,1.72727272727273,73
"Sema3d",0.423341049382716,0.3762,0.0797,0.146130493835029,0.176963974250701,1.4297520661157,72
"Sema5a",0.326777983920841,0.3378,0.2907,0.225918543673817,0.176446922371143,1.49586776859504,77
"Senp6",0.536666666666667,0.5047,0.2601,0.213539433258216,0.175287894396382,0.537190082644628,45
"Septin7",0.439024390243902,0.4581,0.1447,0.164354146130217,0.167097565856218,0.462809917355372,41
"Serinc3",0.333333333333333,0.3426,1.4541,0.666185344503686,0.17410908283863,0.528925619834711,33
"Sertad2",0.370967741935484,0.3618,0.7292,0.407896765918037,0.200058327145481,0.355371900826446,31
"Setbp1",0.301333333333333,0.3347,0.3546,0.246388387559047,0.170649197265184,0.413223140495868,25
"Setd2",0.410416666666667,0.4308,2e-04,0.114843230726571,0.175287894396382,0.537190082644628,48
"Setd5",0.538461538461538,0.5135,1e-04,0.120003481469205,0.183227317363966,0.611570247933884,52
"Sf3b1",0.670731707317073,0.643,1e-04,0.110582425772723,0.168838224963538,0.487603305785124,41
"Sh3d19",0.549019607843137,0.5058,0.1615,0.174405564857968,0.172705432726403,0.40495867768595,34
"Sh3rf1",0.494623655913978,0.5055,0.6792,0.368649177559241,0.169114177192148,0.421487603305785,31
"Sh3tc2",0.506666666666667,0.5132,0.0762,0.183752422667427,0.236455200220716,0.322314049586777,25
"Shb",0.671929824561403,0.6841,0.0249,0.129002722828066,0.182588158666066,0.603305785123967,38
"Shroom3",0.504957599478147,0.4941,0.2428,0.208067202695789,0.176963974250701,1.4297520661157,73
"Sidt1",0.0384615384615385,0.0378,3.7764,1.56082952153109,0.193594955885144,0.363636363636364,26
"Sik2",0.693850267379679,0.6562,1e-04,0.120156465209716,0.183460974530306,0.793388429752066,51
"Sik3",0.48352380952381,0.4836,0.2468,0.210252086361081,0.177981019902157,1.28925619834711,75
"Sipa1l1",0.426470588235294,0.4671,0.315,0.228902752876969,0.166910804560757,0.454545454545455,34
"Slc1a5",0.385144927536232,0.3786,0.7655,0.412334345401815,0.185781990210373,0.661157024793388,46
"Slc26a3",0.566176470588235,0.562,1.3519,0.629577116533104,0.177472115984894,0.553719008264463,34
"Slc2a13",0.217035981850797,0.2038,0.2916,0.22355752737672,0.172318863480044,2.03305785123967,81
"Slc38a1",0.691812439261419,0.7249,0.2185,0.203752362303455,0.184467774691477,0.768595041322314,49
"Slc39a8",0.704918890633176,0.6973,0.3295,0.242938415795081,0.179937940391021,0.884297520661157,49
"Slc44a1",0.530952380952381,0.5033,0.0959,0.146432572547049,0.16802934913686,0.429752066115702,35
"Slc4a4",0.38803666921314,0.4001,0.192,0.186758715147518,0.173882810935309,1.85123966942149,85
"Slc6a6",0.451666666666667,0.4412,6e-04,0.117082386224143,0.178475831226341,0.56198347107438,40
"Slc8a1",0.604106280193237,0.6048,0.8975,0.457494809666721,0.178197072630973,1.24793388429752,69
"Slco2a1",0.306349206349206,0.3109,1.8389,0.82019808629743,0.186153877138275,0.677685950413223,42
"Slco3a1",0.355050505050505,0.3442,0.596,0.33705424085038,0.169114177192148,0.421487603305785,33
"Slit3",0.443870461483121,0.4446,0.1789,0.172825209909891,0.160199703935706,4.42148760330578,108
"Slmap",0.568181818181818,0.5585,0.4267,0.283870007212401,0.186078124349074,0.71900826446281,55
"Sltm",0.489795918367347,0.4913,0.5002,0.306146736786269,0.177472115984894,0.553719008264463,49
"Smad3",0.388888888888889,0.4117,0.1335,0.213810000483595,0.249129140738611,0.31404958677686,21
"Smad6",0.587301587301587,0.5962,0.1945,0.246556040456532,0.263763259123944,0.305785123966942,21
"Smad7",0.75,0.7576,0.001,0.230251407225062,0.351090649301744,0.272727272727273,20
"Smap1",0.256756756756757,0.2863,0.3443,0.2407616864711,0.16802934913686,0.429752066115702,37
"Smchd1",0.375,0.3693,0.8187,0.420181233889627,0.166910804560757,0.454545454545455,36
"Smg1",0.477358490566038,0.4788,0.0352,0.133710944734454,0.183805182924422,0.619834710743802,53
"Smg6",0.557539682539683,0.5774,7e-04,0.118855511008268,0.181125983813295,0.586776859504132,42
"Smim14",0.698717948717949,0.6649,0.1277,0.157776170598488,0.166910804560757,0.454545454545455,39
"Smurf2",0.522988505747126,0.4999,0,0.147601607369187,0.225436854988538,0.330578512396694,29
"Smyd3",0.535678749111585,0.5377,0.8459,0.437473391379199,0.177545693099831,1.35537190082645,67
"Snd1",0.546626984126984,0.5657,1e-04,0.116830384703336,0.178380940903561,1.19834710743802,72
"Sntb2",0.726775956284153,0.7379,0.1016,0.155184322178986,0.178090188074705,0.966942148760331,61
"Snx9",0.429292929292929,0.4682,1e-04,0.117061812576041,0.178734408407807,0.388429752066116,33
"Son",0.533783783783784,0.5001,1e-04,0.116860606571078,0.17842709976956,1.10743801652893,74
"Sorbs1",0.613821138211382,0.5894,1e-04,0.109442753725154,0.167097565856218,0.462809917355372,41
"Sorbs3",0.603174603174603,0.6081,0.6538,0.360044750676669,0.170704349200165,0.504132231404959,42
"Sos2",0.428571428571429,0.4219,0.1098,0.172681576044619,0.200058327145481,0.355371900826446,28
"Sox5",0.655065359477124,0.6415,0.2195,0.204341534379838,0.184787636842806,0.760330578512397,51
"Sox6",0.56986531986532,0.5744,0.2456,0.209895895509526,0.178132997741549,1.04132231404959,66
"Spag9",0.352083333333333,0.3493,0.408,0.27274854237736,0.179937940391021,0.884297520661157,52
"Sparc",0.451093951093951,0.4585,0.044,0.126764165173308,0.168091134941366,0.479338842975207,37
"Spidr",0.547222222222222,0.5514,0.2618,0.214236783781218,0.17536698109518,0.396694214876033,30
"Spop",0.342105263157895,0.3388,0.7325,0.38928444168223,0.169717103929325,0.495867768595041,38
"Sptan1",0.602430555555556,0.5903,0.6287,0.360205084412449,0.185507232259281,0.652892561983471,48
"Sptbn1",0.497355868099726,0.4807,0.1108,0.151857238307825,0.167672621975484,2.70247933884298,94
"Sptlc2",0.609848484848485,0.6256,0.804,0.417785972124623,0.171778441425008,0.512396694214876,44
"Srek1",0.602941176470588,0.5993,3.0198,1.26853863930757,0.185997348435766,0.669421487603306,51
"Srgap2",0.387864823348694,0.4434,2e-04,0.118067842493035,0.180212951434362,0.87603305785124,62
"Ssbp2",0.4609375,0.4427,0.0489,0.13519969297788,0.178132997741549,1.04132231404959,64
"Ssh2",0.426100628930818,0.4286,0.3657,0.257250003254388,0.180800504970535,0.859504132231405,53
"St3gal6",0.34009009009009,0.2864,0.2071,0.189765454340457,0.169717103929325,0.495867768595041,37
"St6gal1",0.354515050167224,0.3774,0.2349,0.202278982579487,0.172705432726403,0.40495867768595,23
"Stag1",0.549275362318841,0.5269,0.2516,0.212272245897761,0.17828247690118,1.06611570247934,69
"Stard13",0.601449275362319,0.6242,0.1885,0.193414311009869,0.186078124349074,0.71900826446281,46
"Stat3",0.562568306010929,0.5474,0.0908,0.150993719365413,0.177953740710775,0.983471074380165,61
"Stim1",0.338888888888889,0.3346,1.8569,0.825834046392133,0.184321866856251,0.628099173553719,45
"Stim2",0.568452380952381,0.5757,0.3045,0.235403218657299,0.182929182629249,0.380165289256198,28
"Stk10",0.474358974358974,0.472,2e-04,0.10963562432414,0.16733414355107,0.43801652892562,39
"Stk39",0.658496732026144,0.6619,0.3901,0.269777383376499,0.185781990210373,0.661157024793388,51
"Stox2",0.608035714285714,0.6125,1e-04,0.120815653442696,0.184467774691477,0.768595041322314,40
"Strn3",0.53578431372549,0.5467,0.024,0.125743996775348,0.178132997741549,1.04132231404959,68
"Stxbp6",0.278936078936079,0.2742,0.0402,0.136246334630525,0.184777568425689,0.636363636363636,37
"Suclg2",0.0581127733026467,0.034,0.1639,0.172354737030532,0.168181135024632,2.61157024793388,79
"Sulf1",0.422808536779125,0.4227,0.3823,0.252656398668285,0.164156539566028,3.55371900826446,102
"Susd6",0.556159420289855,0.5648,0.479,0.301864240962876,0.183227317363966,0.611570247933884,46
"Tacc1",0.418604651162791,0.4232,0.4747,0.293482433007303,0.17291950267982,0.520661157024793,43
"Tanc1",0.532986111111111,0.543,0.0665,0.146233676402677,0.184777568425689,0.636363636363636,48
"Tasor",0.597560975609756,0.5968,0.1313,0.163856230579636,0.17410908283863,0.528925619834711,41
"Tax1bp1",0.425,0.4,0.2,0.186674494014937,0.169114177192148,0.421487603305785,40
"Tbc1d5",0.483333333333333,0.5069,0.3987,0.273377802566286,0.186293030452907,0.694214876033058,50
"Tbx18",0.604938271604938,0.5912,1.2592,0.613984425897816,0.207422879821264,0.347107438016529,27
"Tcf12",0.427114427860697,0.4479,0.015,0.122363715517929,0.17819018150105,0.958677685950413,67
"Tcf25",0.507936507936508,0.5178,5e-04,0.109594652459331,0.167097565856218,0.462809917355372,42
"Tcf4",0.543295739348371,0.5034,0.1118,0.16063607946822,0.180500838707795,0.867768595041322,38
"Tcf7l1",0.661111111111111,0.6502,0.586,0.342301952834515,0.182929182629249,0.380165289256198,30
"Tcf7l2",0.427777777777778,0.4135,2e-04,0.121907981895945,0.186078124349074,0.71900826446281,60
"Tead1",0.347826086956522,0.3663,0.797,0.424539858449329,0.186153877138275,0.677685950413223,46
"Tead4",0.29064039408867,0.2805,1.4487,0.659544019547939,0.167097565856218,0.462809917355372,29
"Tef",0.377916666666667,0.3831,0.0443,0.127942669530331,0.169717103929325,0.495867768595041,40
"Tfdp2",0.449074074074074,0.4579,0.1373,0.162194544920143,0.168091134941366,0.479338842975207,36
"Tgfb2",0.487373737373737,0.4891,0.2023,0.186148236577903,0.16697640666665,0.446280991735537,33
"Tgfbr3",0.473809523809524,0.4397,0.2711,0.221000367367362,0.180303227759084,0.578512396694215,42
"Tgm2",0.459459459459459,0.4656,0.8447,0.430787002926796,0.16802934913686,0.429752066115702,37
"Thsd7a",0.520028011204482,0.5593,0.4814,0.300282655539644,0.17941970922755,0.570247933884298,34
"Timp2",0.51865671641791,0.4725,0.1353,0.167869200553767,0.177918225645786,0.991735537190083,67
"Tiparp",0.483867832847425,0.4839,1.611,0.733718163274294,0.186252208040938,0.685950413223141,49
"Tll1",0.299275362318841,0.3178,0.7053,0.389548773402289,0.185896826576429,0.727272727272727,46
"Tmeff2",0.652777777777778,0.6631,1.9436,0.934837633418736,0.300520678774883,0.289256198347107,18
"Tmem108",0.405970982142857,0.3922,0.5984,0.343562965930914,0.177663169965149,1.33884297520661,64
"Tmem131",0.536666666666667,0.5403,0.1512,0.172236783781218,0.17536698109518,0.396694214876033,30
"Tmem135",0.555555555555556,0.5729,0.7837,0.428592968449682,0.200058327145481,0.355371900826446,30
"Tmem65",0.497619047619048,0.5,0.0024,0.110926243433125,0.16802934913686,0.429752066115702,35
"Tmtc1",0.840857142857143,0.8258,1.057,0.51833540278798,0.178610938524842,0.933884297520661,50
"Tnfaip8",0.54004329004329,0.5415,1.6152,0.723422393021409,0.168091134941366,0.479338842975207,33
"Tnks",0.47979797979798,0.5,2e-04,0.111806109078034,0.170649197265184,0.413223140495868,33
"Tnpo1",0.477083333333333,0.4905,3e-04,0.109673599007684,0.16733414355107,0.43801652892562,40
"Tnrc6b",0.581761006289308,0.5126,1e-04,0.121676117553714,0.185781990210373,0.661157024793388,53
"Tnrc6c",0.579931972789116,0.5737,0.4876,0.30321555724078,0.180303227759084,0.578512396694215,49
"Tns3",0.556603773584906,0.548,0.311,0.239660978557975,0.18566220125088,0.735537190082645,53
"Tom1l2",0.408585858585859,0.3922,1e-04,0.110763101609874,0.169114177192148,0.421487603305785,33
"Top1",0.446957671957672,0.4132,2e-04,0.12106305336718,0.184787636842806,0.760330578512397,54
"Tra2a",0.457264957264957,0.4917,0.1183,0.154979355046726,0.168091134941366,0.479338842975207,39
"Trerf1",0.573099415204678,0.5692,0.023,0.13064939253803,0.186205172203085,0.710743801652893,57
"Trip11",0.635135135135135,0.6243,0.2702,0.214337754647654,0.170649197265184,0.413223140495868,37
"Trip12",0.396198830409357,0.4391,1e-04,0.119585001309079,0.182588158666066,0.603305785123967,57
"Trpm7",0.651515151515151,0.6652,0.2748,0.226186462908603,0.186078124349074,0.71900826446281,55
"Tsc22d2",0.381578947368421,0.4001,0,0.111730159710946,0.170649197265184,0.413223140495868,38
"Tshz2",0.551801801801802,0.5645,0.1677,0.184922677840676,0.185172569955325,0.644628099173554,37
"Tspan5",0.568595594499209,0.5771,0.1627,0.174948153933215,0.172838147107331,1.97520661157025,83
"Ttc28",0.454861111111111,0.4744,0.6125,0.352713427235032,0.183460974530306,0.793388429752066,48
"Ttc3",0.557692307692308,0.5614,0.1353,0.160662246547855,0.166910804560757,0.454545454545455,39
"Tut4",0.5875,0.6101,0.2801,0.216036328655933,0.167501485967161,0.471074380165289,40
"Txndc11",0.473958333333333,0.4583,2e-04,0.114895011629319,0.17536698109518,0.396694214876033,32
"U2surp",0.411458333333333,0.4544,1e-04,0.126791546847541,0.193594955885144,0.363636363636364,32
"Uap1",0.569667260843731,0.5798,0.2283,0.203092055471174,0.177775266056307,1.32231404958678,51
"Ubap2l",0.517857142857143,0.5208,0.5459,0.316708576509964,0.167097565856218,0.462809917355372,42
"Ube2d3",0.482638888888889,0.4652,0.2261,0.204949162759877,0.181887687921918,0.59504132231405,48
"Ube2e2",0.591885325558795,0.5917,0.3869,0.2651044338986,0.180500838707795,0.867768595041322,49
"Ube2h",0.443390804597701,0.455,0.1302,0.16628140067962,0.17845112597134,0.942148760330578,58
"Ube2k",0.518115942028985,0.5123,0.3213,0.237514105748898,0.176409210847151,0.545454545454545,46
"Ube2q2",0.702380952380952,0.6307,0.1841,0.179471067362115,0.16733414355107,0.43801652892562,35
"Ube4b",0.829559748427673,0.843,0.9328,0.473896272230135,0.182773573119493,0.809917355371901,53
"Ubn2",0.472868217054264,0.5082,2e-04,0.111842219031099,0.170704349200165,0.504132231404959,43
"Ubr1",0.572072072072072,0.5812,0.689,0.371205244577305,0.16733414355107,0.43801652892562,37
"Ubr3",0.545191409897292,0.5411,0.3541,0.25602806716557,0.18566220125088,0.735537190082645,51
"Ubr5",0.426666666666667,0.3997,0.4307,0.284796095562195,0.185172569955325,0.644628099173554,45
"Umad1",0.479166666666667,0.4812,0.092,0.144951559888821,0.16802934913686,0.429752066115702,36
"Unc13b",0.597916666666667,0.6252,0.1952,0.183409081990893,0.166910804560757,0.454545454545455,32
"Usp15",0.488562091503268,0.5068,2e-04,0.120419805493947,0.183805182924422,0.619834710743802,51
"Usp24",0.474074074074074,0.4706,1e-04,0.116892512806422,0.178475831226341,0.56198347107438,45
"Usp25",0.36624649859944,0.3924,0,0.121458248969411,0.185507232259281,0.652892561983471,51
"Usp3",0.504444444444444,0.5427,0.2642,0.217352951816548,0.178734408407807,0.388429752066116,30
"Usp34",0.474137931034483,0.4816,0,0.117991893125947,0.180212951434362,0.87603305785124,58
"Usp53",0.635696517412935,0.6612,0.0493,0.135393543843937,0.178197072630973,1.24793388429752,67
"Utrn",0.445646766169154,0.4788,0.3067,0.232421770137413,0.177099516923209,1.41322314049587,67
"Uvrag",0.574786324786325,0.6022,0.2888,0.225172333597,0.176409210847151,0.545454545454545,39
"Vav3",0.503205128205128,0.5123,0.2398,0.210833598404135,0.182929182629249,0.380165289256198,26
"Vgll4",0.380555555555556,0.3509,0.3897,0.258002192800214,0.16802934913686,0.429752066115702,30
"Vim",0.347173489278752,0.3848,0.1911,0.189050477619597,0.177905096150998,1,57
"Vps13a",0.65418118466899,0.6508,0.0651,0.13997290266809,0.176027280008396,1.55371900826446,82
"Vps13b",0.614950980392157,0.5933,0.163,0.178597731104518,0.178238267973633,1.05785123966942,68
"Vps54",0.492592592592593,0.5001,3e-04,0.115615371571683,0.176409210847151,0.545454545454545,45
"Vti1a",0.511111111111111,0.505,0.5009,0.307543898613035,0.179200047814975,0.909090909090909,54
"Vwa5a",0.395061728395062,0.3878,0.7084,0.423828372034515,0.236455200220716,0.322314049586777,27
"Wac",0.519900497512438,0.5208,0.1591,0.177019765216961,0.178090188074705,0.966942148760331,67
"Wapl",0.471428571428571,0.4563,0.7425,0.396781087578686,0.17536698109518,0.396694214876033,35
"Wasf2",0.472222222222222,0.451,0,0.11072512692633,0.169114177192148,0.421487603305785,36
"Wasl",0.527131782945736,0.5331,0.1819,0.178480728408698,0.167097565856218,0.462809917355372,43
"Wdfy3",0.548245614035088,0.5091,1e-04,0.109707214731882,0.167501485967161,0.471074380165289,38
"Wdr33",0.465686274509804,0.4446,0.129,0.168534368397686,0.182588158666066,0.603305785123967,51
"Wdr7",0.557692307692308,0.5399,0.1652,0.172749028243252,0.16802934913686,0.429752066115702,39
"Wdr70",0.625,0.6154,1.9226,0.913909087423194,0.280735812857691,0.297520661157025,24
"Wnk1",0.404273504273504,0.3928,0.2711,0.212354146130217,0.167097565856218,0.462809917355372,39
"Wt1",0.552266285302,0.5238,0.0998,0.152393447196885,0.174871591685375,1.71900826446281,84
"Wt1os",0.452160493827161,0.4639,0.8097,0.428043035627988,0.184138396415814,0.776859504132231,54
"Wwc1",0.506410256410256,0.4943,0.2413,0.21261342323812,0.184777568425689,0.636363636363636,52
"Wwc2",0.4984375,0.4851,0.1537,0.175206454014204,0.178452657431028,1.12396694214876,64
"Wwox",0.419835347074153,0.4176,0.6433,0.359352727517416,0.1757373991616,1.59504132231405,67
"Wwp1",0.451388888888889,0.4673,0.6942,0.373179928121608,0.16733414355107,0.43801652892562,36
"Wwtr1",0.462365591397849,0.4666,0.3763,0.252458409134267,0.16733414355107,0.43801652892562,31
"Xdh",0.605426356589147,0.5813,0.2364,0.211687367221575,0.186205172203085,0.710743801652893,43
"Xkr4",0.572121212121212,0.5771,1.8446,0.817227418776029,0.178310677610588,0.950413223140496,55
"Xrn1",0.513513513513513,0.5239,0.4201,0.27025677249595,0.169114177192148,0.421487603305785,37
"Ythdf3",0.456521739130435,0.4503,0.0621,0.141054807438378,0.17941970922755,0.570247933884298,46
"Ywhaz",0.523809523809524,0.4763,0.4528,0.285025818022525,0.172705432726403,0.40495867768595,35
"Zbtb16",0.565157612340711,0.5552,0.204,0.19245473752052,0.175622535773007,1.61157024793388,71
"Zbtb7c",0.531135531135531,0.5538,0.2135,0.196522064996622,0.176324700604841,1.51239669421488,78
"Zc3h7a",0.432971014492754,0.4761,2e-04,0.113292559589581,0.17291950267982,0.520661157024793,46
"Zcchc7",0.471570294784581,0.4813,0.3598,0.252366572588188,0.176763878533025,1.45454545454545,84
"Zdbf2",0.321428571428571,0.3348,2.0363,0.928094194819326,0.236455200220716,0.322314049586777,21
"Zdhhc20",0.5,0.5174,0.1324,0.159603932780434,0.16697640666665,0.446280991735537,36
"Zeb1",0.784302503052503,0.7591,0.0194,0.12387979531478,0.177953740710775,0.983471074380165,52
"Zfand3",0.509230769230769,0.5323,0,0.116545581431854,0.178003951373586,1.02479338842975,65
"Zfand6",0.573717948717949,0.5725,0.2793,0.227043802984956,0.184777568425689,0.636363636363636,52
"Zfhx3",0.442857142857143,0.4476,0.0567,0.134608096503538,0.172705432726403,0.40495867768595,35
"Zfp148",0.517,0.4795,1e-04,0.120381830810403,0.183805182924422,0.619834710743802,50
"Zfp407",0.542948717948718,0.5371,0.5978,0.348927873550689,0.186205172203085,0.710743801652893,52
"Zfp521",0.534242424242424,0.5253,0.2356,0.21003037740014,0.184138396415814,0.776859504132231,55
"Zfp809",0.388888888888889,0.3864,0.3668,0.248695918282116,0.167097565856218,0.462809917355372,39
"Zfpm2",0.411130041575586,0.4097,0.2898,0.219920665031913,0.167808162392075,2.67768595041322,101
"Zfr",0.417514124293785,0.4572,0.0554,0.138366683423161,0.179200047814975,0.909090909090909,59
"Zfyve9",0.536821705426357,0.5386,0.4504,0.282157859403749,0.169717103929325,0.495867768595041,43
"Zhx2",0.472222222222222,0.4844,0.211,0.189686257235532,0.16733414355107,0.43801652892562,36
"Zmiz1",0.513071895424837,0.5,2e-04,0.120041456152749,0.183227317363966,0.611570247933884,51
"Zmym4",0.488020833333333,0.4706,0.6915,0.373320063635191,0.169114177192148,0.421487603305785,32
"Zswim5",0.0952380952380952,0.0833,0.137,0.199626923824883,0.225436854988538,0.330578512396694,21
"Zswim6",0.471717171717172,0.4862,0.8656,0.448377284888363,0.182773573119493,0.809917355371901,44
"Usp9x",0.541666666666667,0.5556,2.9203,1.23094742281945,0.186293030452907,0.694214876033058,42
"Kdm6a",0.593137254901961,0.5514,0.6218,0.345795822326819,0.167501485967161,0.471074380165289,34
"Gpc3",0.455882352941176,0.4564,13.8144,5.36793698436596,0.186277087454946,0.702479338842975,34
"Atp11c",0.238095238095238,0.2387,5.7914,2.31403310414429,0.175287894396382,0.537190082644628,35
