"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Klhl7",0.471064814814815,0.471,0.3517,0.174544640127067,0.0626018470207402,0.720588235294118,24
"Kmt2c",0.506481481481482,0.4962,0.1024,0.0821495205171386,0.0660777010031764,1.02941176470588,36
"Kmt2e",0.479279279279279,0.4627,0.0093,0.0454901721977344,0.0640846563366731,0.955882352941177,37
"Kpna4",0.530787037037037,0.4495,0,0.0430032170451121,0.065680246833568,1.01470588235294,36
"Krit1",0.575611325611326,0.6037,1e-04,0.041501553701149,0.0633287063528883,0.926470588235294,37
"Ktn1",0.586181972789116,0.58,0.0183,0.0524436197762704,0.069484888604957,2.77941176470588,56
"Lama2",0.249401132697604,0.2466,0.162,0.109813267134029,0.073761463336041,10.0147058823529,62
"Larp4b",0.403846153846154,0.4091,0.0549,0.0610998174492618,0.0614777878508392,0.823529411764706,39
"Lats2",0.546875,0.5653,0,0.0424518159856505,0.0648380736154169,0.676470588235294,32
"Lbh",0.5,0.4997,4.6418,1.81327739399865,0.0772350064339414,0.558823529411765,25
"Lclat1",0.497619047619048,0.5156,0.2168,0.126582845102336,0.0675901987529683,1.08823529411765,40
"Ldb3",0.531754817050388,0.5041,0.0576,0.0702902914049748,0.0739487050725315,7.89705882352941,66
"Ldlrad4",0.57540369088812,0.5801,0.258,0.14222841472259,0.0675901987529683,1.08823529411765,34
"Lgmn",0.392857142857143,0.3797,1.6717,0.681429094308042,0.0711833700398161,0.602941176470588,28
"Lhfpl6",0.443211068211068,0.4459,0.032,0.0588645169029689,0.0713457388164679,1.63235294117647,37
"Lifr",0.532010582010582,0.5337,0.4138,0.203638372175683,0.0710196737696591,1.26470588235294,45
"Limch1",0.482954647277775,0.4659,0.0435,0.0648294119990709,0.073786121926581,9.82352941176471,66
"Limd1",0.522916666666667,0.5384,1e-04,0.0403395607882823,0.0615539558439698,0.764705882352941,32
"Lims1",0.447529200359389,0.4075,0,0.0444206021471372,0.0678450663460609,1.98529411764706,53
"Lin52",0.5703125,0.5805,1.5885,0.645679664086916,0.0648380736154169,0.676470588235294,32
"Lmo7",0.505606482265746,0.5186,0.0428,0.0646274927881105,0.0738837239850407,8.89705882352941,66
"Lmod2",0.544143584578367,0.5146,1e-04,0.0484762667508541,0.0739814180841379,4.94117647058824,60
"Lncpint",0.464506677007571,0.4542,0.0894,0.0821596371532571,0.0736331524787413,10.8676470588235,68
"Lnpep",0.497973657548126,0.5194,1e-04,0.0472864713876158,0.0721642039660186,1.52941176470588,47
"Lonp2",0.566666666666667,0.5652,1e-04,0.0430411917286564,0.065680246833568,1.01470588235294,37
"Lpgat1",0.556067588325653,0.5701,0,0.0404755270399607,0.0618196216323666,0.852941176470588,31
"Lpin1",0.493014027316353,0.5244,0.2515,0.139591895401963,0.0673333549105982,2.07352941176471,43
"Lpl",0.514811895754519,0.5105,0.1601,0.108991895504367,0.0736089550670036,4.38235294117647,61
"Lpp",0.462963421154415,0.4517,0.1529,0.103949500375766,0.0700835369072525,2.92647058823529,56
"Lrba",0.556267806267806,0.5411,0.1751,0.112209256190623,0.0698229372884783,1.19117647058824,39
"Lrch1",0.556712962962963,0.5678,2e-04,0.0460737185958196,0.0702539262020151,1.73529411764706,48
"Lrch3",0.452380952380952,0.4594,0.0148,0.0466336419056208,0.0626411157371848,0.897058823529412,35
"Lrpprc",0.446514423076923,0.4311,1.5114,0.61695258413372,0.065680246833568,1.01470588235294,32
"Lrrc10",0.326190476190476,0.3467,0.0231,0.0502357309163389,0.0633287063528883,0.926470588235294,25
"Lrrc2",0.465532879818594,0.4918,0.4813,0.230454195051514,0.0728263739086787,3.86764705882353,63
"Lrrc39",0.60752688172043,0.5496,0.1116,0.0830597034894955,0.0621318537962894,0.735294117647059,31
"Lrrc8d",0.386979166666667,0.4841,0.0715,0.0673302341949147,0.0613657110270331,0.794117647058823,32
"Lrrfip1",0.459037900874636,0.523,0.1102,0.0864904736774821,0.0681837834634076,1.94117647058824,49
"Lrrfip2",0.608310871518419,0.6016,0.1639,0.106284808137326,0.0672703302950756,2.30882352941176,53
"Lrtm1",0.378282828282828,0.3201,1e-04,0.0451750549596037,0.068939367274968,1.14705882352941,33
"Luc7l2",0.493691984704314,0.4966,0.0032,0.0496538150831105,0.073981926903604,6.47058823529412,67
"Lyn",0.53193115364168,0.5098,0.2412,0.138789038332837,0.07208112454702,1.54411764705882,38
"Lyz2",0.827956989247312,0.8298,2e-04,0.0419610767421103,0.0639725512107832,0.691176470588235,31
"Macf1",0.344907407407407,0.3878,0.0097,0.0474538428472218,0.0668518359753235,1.05882352941176,36
"Maf",0.600574712643678,0.5762,0.057,0.0635306969952749,0.0639725512107832,0.691176470588235,29
"Magi1",0.289697972592709,0.2702,0.0733,0.0755363734869177,0.0728552211056857,3.88235294117647,57
"Malat1",0.46051368825335,0.4625,0.0059,0.0154646988791672,0.0201977500881147,284.117647058824,68
"Malt1",0.193859649122807,0.1821,0.1431,0.101086885737085,0.0713953701491078,1.29411764705882,38
"Maml3",0.544871794871795,0.5128,0.6241,0.277178335460738,0.0613657110270331,0.794117647058823,26
"Man1a",0.434176083483563,0.419,0.0824,0.0781397141844165,0.0715533901309988,3.35294117647059,57
"Man1a2",0.549145299145299,0.5173,2e-04,0.0405514764070493,0.0618196216323666,0.852941176470588,39
"Man2a1",0.64524389301175,0.6437,0.2132,0.126695181503821,0.069849773883503,2.86764705882353,56
"Manba",0.57037037037037,0.6134,3e-04,0.0439361301013281,0.0669311160414285,0.647058823529412,27
"Map2k4",0.614285714285714,0.64,1e-04,0.0407179313375967,0.0621318537962894,0.735294117647059,35
"Map2k5",0.53030303030303,0.5187,0,0.0401783354607375,0.0613657110270331,0.794117647058823,33
"Map3k20",0.48967803030303,0.5095,0.0307,0.0557887743491189,0.0674020546892209,2.05882352941176,48
"Map3k3",0.561594202898551,0.5532,0.3497,0.175249284340081,0.0648380736154169,0.676470588235294,23
"Map4",0.520779220779221,0.4865,1e-04,0.04429170586183,0.0675901987529683,1.08823529411765,33
"Map4k4",0.474149659863946,0.4754,0,0.0410133887410638,0.0626411157371848,0.897058823529412,35
"Mapk10",0.376190476190476,0.3203,0.2535,0.143118965300342,0.0715603663353889,1.30882352941176,31
"Mapk14",0.588541666666667,0.5745,0,0.0418851273750217,0.0639725512107832,0.691176470588235,32
"Mapkapk2",0.379444444444444,0.3796,0.1828,0.111124534809726,0.0637002061660554,0.941176470588235,30
"Mapre2",0.567588325652842,0.5619,1.0717,0.447606574884444,0.0620584420401747,0.86764705882353,31
"Mapt",0.477777777777778,0.4965,0.4111,0.19629225951137,0.0613657110270331,0.794117647058823,30
"Marchf3",0.570987654320988,0.5923,0.0721,0.0729465171827757,0.0695956472438261,0.61764705882353,27
"Marchf6",0.528571428571429,0.494,0.0756,0.0689209254916004,0.0614172268675043,0.779411764705882,35
"Mark2",0.55952380952381,0.561,4e-04,0.0467582082320926,0.0711833700398161,0.602941176470588,28
"Mast2",0.463476791487325,0.4757,0.0242,0.057618851943964,0.0739671932024144,7.38235294117647,65
"Mast4",0.511576354679803,0.5082,0.7945,0.345479159302918,0.0668518359753235,1.05882352941176,29
"Mat2a",0.44047619047619,0.4852,0.1014,0.0788536577419642,0.0616238199245599,0.838235294117647,35
"Mb",0.425902520098949,0.4156,0.2222,0.129833096292543,0.069422415737477,2.76470588235294,56
"Mbnl1",0.327777777777778,0.3028,0.0591,0.0686570500722222,0.0705842011436406,1.23529411764706,42
"Mbnl2",0.493022196270026,0.4785,0.0404,0.0637704855465321,0.07396678825807,7.39705882352941,64
"Mctp1",0.504340712893344,0.497,0.1683,0.11145382182899,0.0726131372068107,3.76470588235294,57
"Mdh1",0.580716586151369,0.6153,1e-04,0.0461416267372038,0.0704156445699559,1.72058823529412,46
"Mdm4",0.539277389277389,0.5527,0.2251,0.129734743836514,0.0675901987529683,1.08823529411765,39
"Me3",0.47515873015873,0.4808,0.067,0.0662554404106141,0.0623341426538113,0.88235294117647,30
"Med13",0.524691358024691,0.5333,1e-04,0.0431328731685737,0.0658202749528016,0.661764705882353,27
"Med13l",0.45952380952381,0.4562,1e-04,0.0403853033115844,0.0616238199245599,0.838235294117647,35
"Mef2a",0.524470899470899,0.5298,0.1042,0.0841344104927278,0.0680652896258928,1.95588235294118,54
"Mef2c",0.460591133004926,0.4691,0.9692,0.410009159539507,0.0640846563366731,0.955882352941177,29
"Mef2d",0.304147465437788,0.3192,2e-04,0.0419610767421103,0.0639725512107832,0.691176470588235,31
"Meis2",0.57972972972973,0.6239,0.0761,0.0740358144532746,0.068939367274968,1.14705882352941,37
"Metap1d",0.685344827586207,0.7192,0.1292,0.090050969240991,0.0626018470207402,0.720588235294118,29
"Mfhas1",0.566893424036281,0.5693,0.0718,0.0738928990230817,0.0712150877745868,1.27941176470588,42
"Mfn1",0.579487179487179,0.6037,2e-04,0.0467885675358803,0.0713457388164679,1.63235294117647,52
"Mga",0.608974358974359,0.6288,0.8934,0.383908540811871,0.0681843113333313,0.63235294117647,26
"Mgat5",0.273643410852713,0.3075,0.1727,0.11129786378556,0.0698229372884783,1.19117647058824,43
"Mhrt",0.475378104761759,0.4871,1e-04,0.0484526108330069,0.0739452876122792,7.97058823529412,67
"Mia2",0.536126373626374,0.4864,0.1432,0.0985597635580729,0.0674776122076967,2.04411764705882,52
"Mib1",0.431481481481481,0.4101,0.0925,0.0796121744208002,0.0679443277320355,1.10294117647059,36
"Mical2",0.602150537634409,0.6079,2e-04,0.040530568830868,0.0617876887943457,0.75,31
"Mical3",0.557222222222222,0.5166,0.0115,0.0460739018983339,0.0637002061660554,0.941176470588235,30
"Miga2",0.421296296296296,0.4416,0.7652,0.334597435857655,0.0672258170332587,1.07352941176471,36
"Mir100hg",0.54320987654321,0.5414,4.6183,1.79935158047391,0.0695956472438261,0.61764705882353,27
"Mir133a-1hg",0.58711070060208,0.5697,1e-04,0.0456927389014894,0.0697300432155415,2.83823529411765,60
"Mir99ahg",0.456556149936137,0.4708,0.0552,0.0693915209885383,0.0739679830564942,7.35294117647059,66
"Mitf",0.56691407134846,0.4982,0.0262,0.0582204283565704,0.0737260009099352,4.5,65
"Mkln1",0.454924242424242,0.4466,0.0335,0.0590829172004699,0.070809308870851,1.25,44
"Mlip",0.495360431897122,0.4827,0.0914,0.0831225642032286,0.0739438630597311,8,66
"Mllt10",0.444834054834055,0.4507,0.2189,0.128020234587176,0.0685675716261466,2.57352941176471,55
"Mllt3",0.549603174603175,0.5589,0,0.040301586104738,0.0615539558439698,0.764705882352941,30
"Mnat1",0.439649470899471,0.3906,1e-04,0.0417447879742833,0.0637002061660554,0.941176470588235,36
"Mon2",0.600740740740741,0.5896,1e-04,0.0451750549596037,0.068939367274968,1.14705882352941,45
"Mpc1",0.310130718954248,0.3685,1e-04,0.0464544465515301,0.0708934246997036,1.67647058823529,51
"Mpp7",0.47972972972973,0.4704,1.058,0.444775368943846,0.065680246833568,1.01470588235294,37
"Mprip",0.643518518518518,0.5882,0.0846,0.0740117096535027,0.0639725512107832,0.691176470588235,24
"Mrc1",0.535637544273908,0.5468,0.1519,0.103012328686623,0.0692321633473693,2.72058823529412,55
"Mrps6",0.333333333333333,0.3225,0.3711,0.188699254359394,0.0729686611582476,0.588235294117647,22
"Ms4a4a",0.480645161290323,0.5,1e-04,0.0407179313375967,0.0621318537962894,0.735294117647059,31
"Ms4a6b",0.546581196581197,0.5694,2e-04,0.043846247910513,0.0668518359753235,1.05882352941176,39
"Ms4a6c",0.375,0.3804,0.0814,0.076478162752396,0.0695956472438261,0.61764705882353,26
"Msi2",0.495477819671368,0.4711,0.0738,0.0764324680459085,0.073933856195451,4.80882352941176,62
"Msrb3",0.474446455505279,0.4353,0,0.0476628935299821,0.0727971260514593,3.85294117647059,50
"Mtmr3",0.558514492753623,0.5507,1e-04,0.0442718466061017,0.0675598670497194,2.02941176470588,46
"Mtr",0.829885057471264,0.7887,0.0594,0.063369364461247,0.0623341426538113,0.88235294117647,29
"Mtss1",0.299730458221024,0.3252,0.1094,0.0866228189974123,0.0688499188820477,1.86764705882353,53
"Mtus1",0.477267041901188,0.4889,1e-04,0.0469890529371584,0.0717099468526866,1.32352941176471,41
"Mybpc3",0.555769230769231,0.5777,0,0.044807720254689,0.0684363247356616,1.91176470588235,50
"Mycbp2",0.432492063492063,0.3959,0.0058,0.0480942802885818,0.0700919974274273,1.75,50
"Myh6",0.580304098196874,0.5799,0.05,0.0578392515082913,0.0593398168036637,39.3235294117647,68
"Myh7",0.418557919621749,0.4146,0,0.0467126181687917,0.0713457388164679,1.63235294117647,47
"Myh7b",0.50146229739253,0.4963,0.2257,0.130787375959438,0.0688499188820477,1.86764705882353,43
"Myl2",0.642193117616846,0.6197,0.1626,0.109019017192455,0.0722003789252767,3.58823529411765,59
"Myl3",0.620052596975674,0.6464,1e-04,0.047365732356894,0.0722852618864294,1.5,39
"Mylk3",0.534637811168423,0.5442,0.0692,0.0703236564097604,0.0672716645565075,2.08823529411765,49
"Mylk4",0.278448275862069,0.3006,0.1666,0.105743501573136,0.0648775747360364,0.985294117647059,29
"Myo18b",0.55047619047619,0.5668,1e-04,0.0473880122279825,0.0723192906762053,1.42647058823529,45
"Myo5a",0.383859357696567,0.3956,0.3345,0.172916237490789,0.0700907333942644,1.20588235294118,43
"Myo6",0.305555555555556,0.3167,0.726,0.319711359908288,0.0672258170332587,1.07352941176471,36
"Myocd",0.453314054539809,0.4677,0.234,0.137293409013813,0.073972800033763,7.14705882352941,64
"Myom1",0.488605306776255,0.4829,0.0415,0.0641304747138953,0.0738786117130227,8.95588235294118,67
"Myom2",0.563616071428571,0.5348,0.1695,0.108382245984237,0.0672258170332587,1.07352941176471,32
"Myot",0.787215787215787,0.7876,0.1168,0.0912075728952786,0.0715603663353889,1.30882352941176,37
"Myoz2",0.456867097121334,0.4442,0.1001,0.0850822746971094,0.0718909942207184,3.47058823529412,59
"Mypn",0.516840772396328,0.5163,0.0928,0.0811267155656389,0.0700835369072525,2.92647058823529,54
"Myzap",0.324114948928714,0.3512,0.0244,0.0577175358229003,0.0740019163801763,5.32352941176471,65
"N4bp2l2",0.523062015503876,0.5202,0.4029,0.199499131669353,0.0710196737696591,1.26470588235294,43
"Naca",0.541666666666667,0.5321,1e-04,0.041923102058566,0.0639725512107832,0.691176470588235,28
"Nampt",0.664912280701754,0.6892,2e-04,0.0443296805453743,0.0675901987529683,1.08823529411765,38
"Nav1",0.480855855855856,0.5039,0.1899,0.117452338952967,0.069246872360831,1.16176470588235,37
"Nav2",0.604702380952381,0.5936,0.3762,0.189899611243986,0.0718440062399812,1.33823529411765,40
"Nbas",0.320987654320988,0.3077,0.0501,0.0614771324413467,0.0648380736154169,0.676470588235294,27
"Nbea",0.415750915750916,0.3971,2e-04,0.0428166194225898,0.0652792500647688,1,35
"Nbeal1",0.47043673012318,0.4532,0.1347,0.0969378557130161,0.0699304182923466,1.76470588235294,47
"Nceh1",0.445045045045045,0.4632,0.1236,0.0916470526482432,0.0682875984114168,1.11764705882353,37
"Ncoa2",0.581695373184735,0.5523,0.0421,0.0630444190312208,0.071871842667018,1.57352941176471,47
"Ncoa3",0.433870967741936,0.388,1e-04,0.0410256527852948,0.0626018470207402,0.720588235294118,31
"Ncor1",0.497222222222222,0.4716,0,0.0471299915186117,0.071983207046093,1.55882352941176,54
"Ndfip1",0.563370188370188,0.56,2e-04,0.0445615415094078,0.0679443277320355,1.10294117647059,37
"Ndufa10",0.581428571428571,0.56,2e-04,0.040755906021141,0.0621318537962894,0.735294117647059,25
"Ndufaf4",0.475170068027211,0.4674,1e-04,0.0469319676585981,0.0716227586038988,1.60294117647059,49
"Ndufs4",0.541989664082687,0.5226,0.0636,0.0706510304035306,0.0710196737696591,1.26470588235294,43
"Neat1",0.534817767692768,0.5484,0.0252,0.0570933818210575,0.0725846251680285,14.2941176470588,67
"Nebl",0.618660022148394,0.6346,0.0636,0.0715234953257561,0.0723522185275381,1.45588235294118,43
"Nedd4",0.435302197802198,0.4554,0.1014,0.0843980777569363,0.0700919974274273,1.75,52
"Nedd4l",0.491666666666667,0.5443,0.4092,0.196623886810446,0.0629742164551553,0.911764705882353,34
"Nedd9",0.406784434203789,0.4458,0,0.0419585266281142,0.0640846563366731,0.955882352941177,31
"Nek1",0.456989247311828,0.4082,2e-04,0.0410636274688391,0.0626018470207402,0.720588235294118,31
"Nek7",0.591666666666667,0.5454,0,0.0401935753354304,0.0613889873956474,0.808823529411765,30
"Nemf",0.420833333333333,0.3411,1e-04,0.0438601807342395,0.0669311160414285,0.647058823529412,28
"Neo1",0.741666666666667,0.7344,2e-04,0.0417827626578276,0.0637002061660554,0.941176470588235,34
"Nexn",0.496361494408369,0.4935,0.0517,0.0667548834054592,0.071970958587938,3.5,64
"Nf1",0.500441919191919,0.4965,0.0394,0.0623144764626466,0.0723229770506155,1.48529411764706,48
"Nf2",0.570833333333333,0.5766,0.259,0.152467672163963,0.0826489579517589,0.529411764705882,20
"Nfat5",0.518643856143856,0.555,0.2033,0.124495610454955,0.0722322957015348,1.51470588235294,44
"Nfe2l2",0.44780701754386,0.4847,2e-04,0.0422921981084456,0.0644782839109658,0.970588235294118,38
"Nfia",0.436867038635646,0.4375,0.0554,0.0667320903180526,0.0697901459457723,2.85294117647059,59
"Nfib",0.545666046846706,0.5526,0.1742,0.112791563239358,0.0712343142542454,3.25,58
"Nfkb1",0.429411764705882,0.4343,1.1499,0.477125505539729,0.0617876887943457,0.75,34
"Nfyc",0.443055555555556,0.4267,0.0845,0.079438645139375,0.0723192906762053,1.42647058823529,48
"Nipbl",0.528422619047619,0.5701,0.0192,0.0512063255355081,0.0670731278678994,2.16176470588235,56
"Nipsnap2",0.606948493683188,0.6271,0.2372,0.134430235316369,0.0677437794065349,2,49
"Nisch",0.591954022988506,0.62,0.181,0.113376895242251,0.0681843113333313,0.63235294117647,29
"Nktr",0.303732303732304,0.3333,0.1429,0.0957294018024149,0.0633287063528883,0.926470588235294,37
"Nlk",0.515625,0.4608,0.1646,0.106025927622243,0.0664689334550384,1.04411764705882,32
"Nnt",0.626926384588923,0.5986,2e-04,0.0439911356620904,0.0670731278678994,2.16176470588235,51
"Noct",0.694444444444444,0.7435,0.2535,0.138717638770461,0.0648380736154169,0.676470588235294,24
"Nos1ap",0.509600614439324,0.5451,0.149,0.0995854955261248,0.065680246833568,1.01470588235294,31
"Npepps",0.531565656565657,0.528,2e-04,0.0402880140991953,0.0614172268675043,0.779411764705882,33
"Nptn",0.509876543209877,0.4949,0.7507,0.326782762657828,0.0637002061660554,0.941176470588235,36
"Nr1d2",0.665229885057471,0.6171,1e-04,0.0408503771194749,0.0623341426538113,0.88235294117647,29
"Nr3c1",0.596788482834994,0.5877,0.1853,0.117345225689794,0.0717512747035458,1.58823529411765,43
"Nr3c2",0.295202482702483,0.3243,0.3572,0.179937570543895,0.0676486494107084,2.01470588235294,48
"Nr6a1",0.255952380952381,0.2391,0,0.0455667703473327,0.0695956472438261,0.61764705882353,28
"Nrap",0.503824307500778,0.5217,0.2593,0.143179521563068,0.068288855933993,2.51470588235294,54
"Nrip1",0.438034188034188,0.4284,0,0.0432634445677715,0.0660777010031764,1.02941176470588,39
"Nrp1",0.548475437605872,0.5667,0.1642,0.108563438915678,0.0705765590372129,1.70588235294118,46
"Nsd1",0.463020833333333,0.4838,2e-04,0.041307431114244,0.0629742164551553,0.911764705882353,32
"Nsmce2",0.511904761904762,0.5089,1e-04,0.0406698660236849,0.0620584420401747,0.86764705882353,36
"Nt5dc1",0.285714285714286,0.2995,0.6041,0.272499961776169,0.0658202749528016,0.661764705882353,28
"Nt5dc3",0.539094650205761,0.5577,0.3348,0.167593859970108,0.0617876887943457,0.75,27
"Nt5e",0.86231884057971,0.8723,0.1332,0.0915699565827631,0.0626018470207402,0.720588235294118,23
"Nudt4",0.412271062271062,0.3624,0.0721,0.0677270754634831,0.0616238199245599,0.838235294117647,26
"Nup98",0.443548387096774,0.4445,1e-04,0.041501553701149,0.0633287063528883,0.926470588235294,31
"Obscn",0.508289814242195,0.5151,0.0103,0.0521058195550002,0.0736089550670036,4.38235294117647,63
"Ogdh",0.463049703303133,0.4755,0.0944,0.0842965885753137,0.0739969896173625,5.45588235294118,64
"Opa1",0.41474358974359,0.4666,1e-04,0.0431328731685737,0.0658202749528016,0.661764705882353,26
"Osbpl1a",0.512222222222222,0.4617,0.1088,0.0832015830712242,0.0639725512107832,0.691176470588235,30
"Osbpl9",0.582308970099668,0.5489,1e-04,0.047365732356894,0.0722852618864294,1.5,43
"Osgepl1",0.287373737373737,0.2851,0.1561,0.0996258096406983,0.0616238199245599,0.838235294117647,33
"Oxct1",0.500888884133167,0.5013,0.0782,0.0772176173431593,0.0725810408887852,3.75,62
"P4ha1",0.693681318681319,0.6246,0.1798,0.109266159114409,0.0626018470207402,0.720588235294118,26
"Pafah1b1",0.535961365678347,0.5303,0.0959,0.0805052694843404,0.0673363815924159,2.32352941176471,53
"Paip2",0.53743842364532,0.5491,0.4045,0.193819659668816,0.0614172268675043,0.779411764705882,29
"Pakap",0.557722122838402,0.5192,0.5601,0.259408820700437,0.0713457388164679,1.63235294117647,43
"Palld",0.491277962692589,0.4871,0.1489,0.10488294420891,0.0738292167884079,9.45588235294118,66
"Palmd",0.478571428571429,0.4907,1e-04,0.0402315500189748,0.0613889873956474,0.808823529411765,27
"Pals1",0.636904761904762,0.7045,0,0.0438222060506952,0.0669311160414285,0.647058823529412,28
"Pam",0.486557668759885,0.4969,0.4551,0.221163408219577,0.0738322454873672,4.63235294117647,57
"Pan3",0.565857142857143,0.5472,0.1337,0.0974847700675259,0.0713457388164679,1.63235294117647,50
"Pank1",0.545441595441595,0.5262,0.0577,0.0687645349205951,0.0715603663353889,1.30882352941176,39
"Pank2",0.543478260869565,0.5296,0.1445,0.113516807412728,0.0895680038550401,0.5,23
"Papola",0.423333333333333,0.4114,0.6061,0.271152235063776,0.0626018470207402,0.720588235294118,25
"Pard3",0.543214285714286,0.5553,0.0436,0.0635080402789305,0.0717099468526866,1.32352941176471,40
"Parp4",0.372549019607843,0.3503,0.7642,0.331591954043673,0.0632154444760367,0.705882352941177,34
"Parp8",0.428231292517007,0.4189,0.258,0.14222841472259,0.0675901987529683,1.08823529411765,42
"Parva",0.355072463768116,0.3429,0.2176,0.138869931262846,0.0858926750154529,0.514705882352941,23
"Paxbp1",0.458333333333333,0.4562,0.8417,0.359934497497143,0.0615539558439698,0.764705882352941,34
"Pbrm1",0.520833333333333,0.5348,0.0128,0.0451124756771099,0.0614777878508392,0.823529411764706,36
"Pbx1",0.541911106135244,0.524,0.2622,0.147523085609976,0.0732409260883032,4.10294117647059,58
"Pbx3",0.451010101010101,0.4454,0.2871,0.149705273109749,0.0621318537962894,0.735294117647059,33
"Pcbp2",0.537634408602151,0.5393,0.2786,0.146609870790361,0.0623341426538113,0.88235294117647,31
"Pcdh7",0.552536759758845,0.5683,0.0436,0.0637720341414196,0.0721131534786615,15.2941176470588,67
"Pcgf5",0.418560606060606,0.4221,0.0426,0.062386223725805,0.0705765590372129,1.70588235294118,44
"Pcm1",0.649462365591398,0.6166,0.3475,0.172309353944496,0.0616238199245599,0.838235294117647,31
"Pcnx1",0.293855218855219,0.327,0.3211,0.166422301003079,0.0679443277320355,1.10294117647059,36
"Pde3a",0.53839497981289,0.5268,0.1227,0.0950434240183517,0.0739969896173625,5.45588235294118,67
"Pde3b",0.449355158730159,0.4323,0.2666,0.146713822838485,0.069452912081979,1.80882352941176,48
"Pde4b",0.415074298880238,0.3954,0.079,0.0784292392737353,0.0739675914507517,7.36764705882353,66
"Pde4dip",0.57305710162853,0.5899,0.0508,0.0669920696894494,0.0728552211056857,3.88235294117647,63
"Pde7a",0.612929292929293,0.6093,0.3801,0.189413126080569,0.0688389812337229,2.63235294117647,55
"Pde7b",0.339736965383709,0.3112,0.0429,0.0647339264363658,0.0739882836438094,5.83823529411765,59
"Pdgfd",0.682954545454545,0.6558,1.1008,0.458237381187803,0.0614172268675043,0.779411764705882,22
"Pdk4",0.591216398421148,0.5635,0.6732,0.303504851755509,0.0730970769145814,4.01470588235294,38
"Pdlim3",0.145195195195195,0.1584,0.1955,0.121564394158677,0.0722793513450194,1.41176470588235,37
"Pdlim5",0.519500915465877,0.5284,0.1259,0.0946534752125678,0.0715454078079952,16.3970588235294,68
"Pds5a",0.593548387096774,0.5712,3e-04,0.0403656402340719,0.0614777878508392,0.823529411764706,31
"Pdss2",0.386904761904762,0.4,1e-04,0.0431328731685737,0.0658202749528016,0.661764705882353,22
"Pdzd2",0.446574770258981,0.4319,0.3217,0.166112983406064,0.0671238966555286,2.26470588235294,48
"Pdzrn3",0.553605676644699,0.5409,0.3674,0.187658203691412,0.0735246297713504,4.30882352941176,51
"Pdzrn4",0.647496947496948,0.6544,0.3791,0.191210522020527,0.0721642039660186,1.52941176470588,26
"Per3",0.461672473867596,0.4508,1e-04,0.0435575731918628,0.0664689334550384,1.04411764705882,41
"Pfkfb2",0.286495749215047,0.3211,0.0124,0.0499103074232463,0.0690376762044382,2.67647058823529,54
"Phactr2",0.464157249991516,0.4162,1e-04,0.0439362360017004,0.0670472777865971,2.19117647058824,47
"Phf14",0.512820512820513,0.5074,2e-04,0.0425536281554145,0.0648775747360364,0.985294117647059,39
"Phf20l1",0.500899901380671,0.5218,1e-04,0.0457187147934329,0.0697697170611699,1.77941176470588,52
"Phf21a",0.635057471264368,0.6292,1.1807,0.490818904593246,0.0648380736154169,0.676470588235294,29
"Phkb",0.395238095238095,0.4178,0.0555,0.0627827626578276,0.0637002061660554,0.941176470588235,35
"Phkg1",0.619607843137255,0.6185,1.1392,0.478174365284042,0.0695956472438261,0.61764705882353,17
"Phtf2",0.554804804804805,0.5698,0.1099,0.0829656589623452,0.0629742164551553,0.911764705882353,37
"Phyhd1",0.485770975056689,0.4453,0.2624,0.147011498545122,0.0723435621112491,1.44117647058824,42
"Pi4ka",0.503448275862069,0.5144,0.5164,0.236781222476837,0.0621318537962894,0.735294117647059,29
"Pias1",0.543980343980344,0.5467,0.0232,0.0518133436273906,0.065680246833568,1.01470588235294,37
"Pias2",0.49047619047619,0.5098,1e-04,0.0404925941473237,0.0617876887943457,0.75,35
"Picalm",0.791585681891804,0.7584,0.3084,0.163730493112739,0.0711990398141906,1.64705882352941,49
"Pid1",0.615849467841878,0.5972,0.221,0.132002276337583,0.0734314767262686,4.23529411764706,62
"Pign",0.464285714285714,0.4858,0.2284,0.14297119708563,0.0858926750154529,0.514705882352941,21
"Pik3ca",0.583333333333333,0.5901,0.3734,0.189572672080913,0.0729686611582476,0.588235294117647,23
"Pip4k2a",0.428846153846154,0.439,0.0994,0.083278172580269,0.0695415289209309,1.17647058823529,39
"Pip5k1b",0.481828703703704,0.4923,0.2379,0.134472318652916,0.0674020546892209,2.05882352941176,48
"Pitpnc1",0.424205693296602,0.4288,0.8691,0.375324620468968,0.0691678036629372,2.70588235294118,55
"Pja2",0.356770833333333,0.3583,0.0557,0.0614036149176162,0.0614777878508392,0.823529411764706,32
"Pkia",0.392929292929293,0.4221,0.2428,0.132454247829009,0.0614777878508392,0.823529411764706,33
"Pkig",0.467948717948718,0.465,1e-04,0.0446806927106054,0.0681843113333313,0.63235294117647,26
"Plcl2",0.371666666666667,0.3504,0.0606,0.0667829567712725,0.0668518359753235,1.05882352941176,40
"Plekha5",0.560846560846561,0.5672,0.0954,0.0779346613920048,0.0637002061660554,0.941176470588235,36
"Plekhm2",0.493571428571429,0.4756,0.3851,0.19015270527126,0.0670685651843041,2.23529411764706,60
"Plin4",0.473684210526316,0.4683,0.5784,0.262386239675754,0.0652792500647688,1,38
