"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Foxp1",0.483695652173913,138,-0.0166787411466305,-0.11843073777905,0.626482169244273,1
"Frmd4a",0.5347533632287,223,0.127235188296108,-4.23578220545318,0.00360741052345179,0.0377024502624649
"Frmd4b",0.508656796051754,357,0.11341298035166,0.311213953900051,1,1
"Frmd6",0.341479400749064,178,-0.82312223791592,-3.74945688157072,0.00617362180875915,0.0607274563541341
"Frs2",0.536585365853659,82,0.180572245641821,-0.0656232542583979,0.717143101177241,1
"Fry",0.485790900518623,404,-0.176877762084079,107.170490377384,1,1
"Fryl",0.434126984126984,126,-0.481869007757052,0.0450488414601011,1,1
"Fstl1",0.484375,48,-0.142019004872428,0.511324296059158,1,1
"Fto",0.530178326474623,243,0.186413124230881,0.343189988467941,1,1
"Fubp1",0.525305410122164,191,0.171368418311981,-0.028141067638046,0.812471721967366,1
"Fus",0.431726907630522,166,-0.402098443571346,0.237290758521084,1,1
"Fut8",0.485772357723577,123,-0.0769619818148843,-0.140241470571567,0.596384854624266,1
"Fxr1",0.533670033670034,99,0.294447358465255,-0.358333165537147,0.397239594845658,1
"Fyn",0.484824902723735,257,0.0820357688660112,-90.835101939964,2.09293695300232e-41,1.57493505713424e-39
"Gab1",0.604114816658371,287,0.705379251108373,1.82033526391973,1,1
"Gab2",0.502191802191802,407,-0.0995356735509143,28.7051191193044,1,1
"Galnt1",0.545171339563863,107,0.287281952080471,-0.000875002606989028,0.966631777097157,1
"Galnt18",0.251090604026846,298,-1.90846645053406,-6.07080970712946,0.000493089409495693,0.00593679649032814
"Garem1",0.5,137,-0.0671141958585371,-0.474586617587505,0.329929832489804,1
"Garre1",0.480381944444444,192,-0.0117771677763536,0.292692639216284,1,1
"Gatad2b",0.567528735632184,116,0.317190175880699,-0.00736992216855015,0.903368070271931,1
"Gbe1",0.533707865168539,89,0.0515303006400822,-0.00920243571570722,0.892086469762814,1
"Gbf1",0.571150097465887,171,0.411068597075898,-0.0123950102160109,0.874891416929142,1
"Gclc",0.395348837209302,43,-0.476438043942988,0.2552117552437,1,1
"Gcnt2",0.47572410407462,291,-0.109298642490812,-92.6953256426877,3.22489746392001e-42,2.86233494919153e-40
"Ggt5",0.518018018018018,111,0.0473057147783567,0.0157050118976656,1,1
"Ghr",0.549046434494196,201,0.380272081118167,-3.63304341515243,0.00702687340162939,0.0685648298307214
"Gigyf2",0.495049504950495,101,0.0506260730699681,-0.0436249921774561,0.76770278233396,1
"Git2",0.368421052631579,57,-0.935869662580284,0.192315172733529,1,1
"Gjc1",0.454879120879121,325,-0.224264835669219,15.6344684412346,1,1
"Gli3",0.573883161512027,194,0.398549376490275,-0.140026204984679,0.596666867443122,1
"Glis3",0.471947194719472,101,-0.0780025120012731,-2.43172519535457,0.0274314233849118,0.224344145703639
"Gls",0.512269938650307,163,0.101538026462062,0.0328925114800995,1,1
"Glyr1",0.50561797752809,89,-0.0280143761695966,-0.0122383867837073,0.875677897145173,1
"Gm12353",0.728915662650602,83,1.52606881166759,2.76769583121674,1,1
"Gm12940",0.470512820512821,130,-0.0730634621897233,-0.449934308086824,0.342816942419303,1
"Gm14964",0.624113475177305,94,0.750972452160085,-0.099021312994978,0.656305442418931,1
"Gm15270",0.759803921568627,102,1.75672884898764,-4.70397051029886,0.00216047697481587,0.023908219463955
"Gm17501",0.607060185185185,144,0.889817082249577,-1.59805119656517,0.0738139886375893,0.502669922622497
"Gm20732",0.536549707602339,114,0.349584437790228,-0.231279268848354,0.496430658524945,1
"Gm30835",0.40148401826484,146,-0.665580960929441,-2.59824159893154,0.0226326334170848,0.190291135713478
"Gm37184",0.214912280701754,76,-1.84799690655495,3.47929791457423,1,1
"Gm37376",0.498333333333333,300,0.0560340349143278,24.8226296779106,1,1
"Gm40287",0.520175438596491,304,0.139033693638004,25.7840950624183,1,1
"Gm56730",0.994413407821229,179,7.11894107272351,0,1,1
"Gmds",0.508771929824561,114,0.409644240508625,-1.11737606344329,0.13493826220996,0.807409158119355
"Gna13",0.515873015873016,84,-0.0601209924375707,0.00771478329559727,1,1
"Gna14",0.264150943396226,106,-1.44875811712284,-0.0180047191880419,0.849496002478729,1
"Gnai1",0.306712962962963,144,-1.05614307803753,-0.840928276605894,0.194677942827453,1
"Gnaq",0.511019948519948,296,0.117695042669755,2.58351644428217,1,1
"Gnb1",0.507433489827856,213,0.0785334025466895,-1.74084208824604,0.062051556718511,0.442595226831085
"Gnb4",0.576222760290557,295,0.465938397578882,-90.9227503426264,1.91638932798256e-41,1.5179820729546e-39
"Gng12",0.529017857142857,112,0.266786540694901,-0.496046599686082,0.319231315882378,1
"Gns",0.524444444444444,75,-0.0627357553479628,0.00099235711954293,1,1
"Gpatch2",0.368115942028986,115,-0.777607578663552,0.000731764703772342,1,1
"Gpatch8",0.451646090534979,162,-0.239827014672469,-0.0683843186436093,0.71151479394247,1
"Gpbp1",0.461630695443645,139,-0.150025444004608,0.111587349262209,1,1
"Gpcpd1",0.593286426267957,379,0.522498413774503,79.2225061203944,1,1
"Gphn",0.50955966724039,332,0.0748872116309915,3.02385427527207,1,1
"Gramd2b",0.515555555555556,75,0.197036847059553,-0.00414612064858488,0.927443529834107,1
"Grb10",0.690828402366864,169,1.23173028591578,8.05644132538094,1,1
"Greb1l",0.439194139194139,91,-0.125530882083859,-0.230062082146858,0.497565950552648,1
"Grik2",0.454292929292929,132,-0.117569596381176,-4.32524897177046,0.00326971985541602,0.0344120865902175
"Grk5",0.559174809989142,307,0.340655302956268,0.964628255538742,1,1
"Gsk3b",0.449275362318841,115,-0.123735368422245,-0.13838784449095,0.598822374206138,1
"Gtf3c2",0.555555555555556,63,0.277533975528908,0.397778222399424,1,1
"Gucy1a1",0.478944147752559,428,-0.0302939223135994,-17.3189327761255,3.971062163102e-09,6.2254672452797e-08
"Gucy1a2",0.4711814071493,753,-0.176416992536061,3.09722636245431,1,1
"Gucy1b1",0.505912698412698,420,0.0594134855069985,-180.594946479577,1.55056280874977e-80,2.33359702716841e-77
"Gulp1",0.268216253443526,242,-1.33913738491959,-2.48652896015562,0.025745092318587,0.214068309057864
"Hace1",0.547872340425532,94,0.453717967442904,-0.0247934228922304,0.823783758395876,1
"Hdac9",0.31650641025641,208,-0.911463325398343,-47.1209262745688,2.79233734102328e-22,7.78234758933339e-21
"Heatr5a",0.425925925925926,81,-0.308122295362332,0.0595371854635829,1,1
"Hectd1",0.497512437810945,134,-0.017702001733459,-0.10900795051856,0.640555878494814,1
"Hecw2",0.468196248196248,495,-0.205790453999318,8.84946422996836,1,1
"Heg1",0.466892764857881,172,-0.085247286618511,-54.3676924703799,1.85464010441782e-25,6.34371217533822e-24
"Helz",0.464102564102564,130,-0.231325546106456,0.0678081852974231,1,1
"Herc1",0.520103092783505,291,0.114332675478995,-29.2843911650849,1.9630665960108e-14,3.78771182948238e-13
"Herc2",0.486005089058524,131,-0.038474147814636,0.0339494865062875,1,1
"Herc4",0.526923076923077,130,0.237691557719331,0.0470888337127349,1,1
"Heyl",0.588607594936709,79,0.584962500721156,0.0447521499581427,1,1
"Hibadh",0.391566265060241,83,-0.53605290024021,-0.0504711482035418,0.75070175854454,1
"Hip1",0.585585585585586,111,0.594361198723406,-0.0020161474863869,0.949368077271477,1
"Hipk1",0.542503346720214,249,0.332575339086871,-66.0375730805965,1.44061429960962e-30,5.85979600246616e-29
"Hipk3",0.433673469387755,98,-0.445411148322363,-0.0407604402586941,0.775246843621095,1
"Hivep2",0.54001996007984,334,0.195015982405143,2.37571286524968,1,1
"Hlf",0.532203389830509,118,0.234465253637023,-0.119775587369304,0.624530468069781,1
"Hltf",0.586111111111111,60,0.584962500721156,0.192519763682668,1,1
"Hmbox1",0.491735537190083,121,-0.241008099503795,0.0108039882408519,1,1
"Hmg20a",0.521428571428571,140,0.15754127698648,0.0413852242511155,1,1
"Hnrnpa2b1",0.514937106918239,212,0.108524456778169,-0.836138321349381,0.195953874247194,1
"Hnrnpc",0.57235142118863,129,0.350907161859128,-0.00134727205247032,0.958601204334194,1
"Hnrnph1",0.547043010752688,186,0.283306800860055,0.317082033604834,1,1
"Hnrnpll",0.481481481481481,108,-0.0946368741380752,0.0325511004143237,1,1
"Homer1",0.412835249042146,58,-0.584962500721156,-13.2420408372888,2.6571871914948e-07,3.84525646461508e-06
"Hopx",0.16358024691358,54,-2.65535182861255,1.86157817129403,1,1
"Hs2st1",0.416666666666667,123,-0.554588851677638,-0.173456534984666,0.555865789464368,1
"Hspa4l",0.417910447761194,67,0,-9.62707535876461e-05,0.988928962837624,1
"Htr7",0.592063492063492,105,0.664396968215561,-0.000444722854453516,0.976207755884771,1
"Hycc1",0.44529262086514,131,-0.339850002884625,0.0452398952822506,1,1
"Ifrd1",0.428571428571429,91,-0.376148485885249,-0.0780390507348159,0.69279328629098,1
"Ift43",0.573943661971831,142,0.373814836552331,0.0737341648869574,1,1
"Igf1r",0.558181216931217,360,0.253186619877447,2.82899848249349,1,1
"Igf2r",0.604519774011299,118,0.600904044590178,-0.47193737332347,0.33128334414107,1
"Igfbp7",0.474458075012092,361,-0.0565835283663676,1.43855633131955,1,1
"Ikbkb",0.433544303797468,79,-0.533432200081074,0.0230323556672403,1,1
"Ikzf2",0.416666666666667,48,-0.932885804141463,0.000335367411530285,1,1
"Il1r1",0.568493150684932,146,0.401616983516522,-0.981247339012583,0.161246768266776,0.933635707339598
"Il1rap",0.661290322580645,62,0.888968687611256,-0.000188384064053082,0.984513621502211,1
"Il34",0.631054131054131,117,0.620151929183456,-14.513026744962,7.14113932032799e-08,1.05626386023967e-06
"Impa2",0.253703703703704,135,-1.64533511870064,0.0219700795927622,1,1
"Ino80",0.5818407960199,134,0.488499661219865,-0.0414708880629462,0.773349694091608,1
"Ino80d",0.375,84,-0.673189683732891,0.0160464123077304,1,1
"Inpp5a",0.551397205588822,167,0.303392143449935,0.103436127584956,1,1
"Insr",0.56140350877193,152,0.325575871902506,0.174836697649681,1,1
"Ints6",0.591760299625468,89,0.562936194391157,-0.169284898825182,0.560655927390939,1
"Ints8",0.504716981132076,106,0.0727563424353139,-0.00399041093935182,0.928815324989693,1
"Invs",0.403301886792453,106,-0.63523570720238,-0.0232962670352634,0.829102304239119,1
"Ipo11",0.405172413793103,58,-0.602664502454616,0.244463719458444,1,1
"Ipo7",0.575601374570447,97,0.451379346342565,-16.4968425380108,9.24586977254517e-09,1.41990142935515e-07
"Iqsec1",0.480716253443526,121,-0.158262083916732,-0.0710670670434723,0.706168544750019,1
"Irag1",0.447256728778468,460,-0.354510309590757,-1.20345489783892,0.120800619292266,0.745102180470738
"Irak3",0.338235294117647,51,-0.906890595608518,-0.18054088492292,0.547906061226606,1
"Ireb2",0.589041095890411,73,0.543142325026529,0.02948711155463,1,1
"Irf2",0.498095238095238,140,0.0327899351176693,-0.196178173782556,0.531063398833386,1
"Irs1",0.483062330623306,123,-0.1426043954428,-0.923058265432005,0.174235741180922,0.974813347499212
"Itfg1",0.472573839662447,79,-0.226770861847022,-4.06599117777429,0.00434911700778791,0.0445266741273524
"Itga1",0.429345153862062,621,-0.45108657516335,11.8074539083589,1,1
"Itga7",0.391076115485564,127,-0.472068444315223,0.0611353636329568,1,1
"Itgb1",0.449706314243759,227,-0.210035214816465,-0.524495814174657,0.305739438234359,1
"Itgb5",0.562893081761006,106,0.44930740136359,-0.0300866725559246,0.80622217101509,1
"Itpkb",0.50262467191601,127,0.208946890271496,-1.21678815880759,0.118761674952346,0.738579838030088
"Itpr1",0.513121118012422,460,0.0223678130284544,50.7335484966259,1,1
"Itpr2",0.406765676567657,202,-0.503324031696799,0.204206395468304,1,1
"Itsn1",0.477611940298507,67,-0.216811389073149,0.146628650021768,1,1
"Itsn2",0.581395348837209,172,0.561878887608115,-0.118381478224308,0.626553916513487,1
"Jag1",0.496336996336996,91,0,-0.0849103139568257,0.680271270526939,1
"Jak1",0.512174940898345,282,-0.109298642490812,-47.9495908208716,1.20885343690787e-22,3.43268758971007e-21
"Jak2",0.538152610441767,83,0.268488835925902,-0.0853552138282936,0.679481198466444,1
"Jarid2",0.470873786407767,103,-0.189477798863713,-0.0242459175931486,0.825708685617616,1
"Jmjd1c",0.489343246592317,269,-0.0623965371378676,0.977449283275803,1,1
"Jph1",0.407894736842105,38,-0.584962500721156,0.411328292665651,1,1
"Jph2",0.486377473363775,219,-0.0759488532332981,-176.796386883737,6.99477032166712e-79,5.26356466705451e-76
"Kalrn",0.492556634304207,309,-0.0991081450129248,-10.6877097039539,3.77581143417081e-06,5.21339101690557e-05
"Kansl1",0.509418282548476,361,0.0634253801416338,-99.3189521591058,4.14072723178383e-45,4.15452965588977e-43
"Kansl1l",0.602298850574713,145,0.493539472957561,-0.623357720220014,0.264180738813352,1
"Kat2b",0.534090909090909,88,0.142957953842043,0.0154813682573121,1,1
"Kat6a",0.516,125,0.0395283641866371,0.0473557847680013,1,1
"Kat6b",0.472916666666667,160,-0.0577154978562873,-0.194618292823236,0.532700957862567,1
"Kcnab1",0.794444444444444,45,1.4594316186373,-0.19652068541442,0.530705044923703,1
"Kcnd3",0.964788732394366,71,4.96962635095648,0,1,1
"Kcnq1ot1",0.240196078431373,204,-1.40312417773534,13.7811170065114,1,1
"Kcnt2",0.477451015467544,484,-0.0846478256432854,-23.5547888770939,6.71268611948078e-12,1.18854030703748e-10
"Kdm2a",0.506024096385542,83,0.120294233717712,-0.00477462216076674,0.922154447279763,1
"Kdm3a",0.486666666666667,75,-0.0995356735509141,0.027870231077884,1,1
"Kdm3b",0.521021021021021,111,0.108524456778169,-0.0564175806530045,0.736939147609527,1
"Kdm4c",0.527248677248677,126,0.222392421336448,-0.706476470506772,0.234566806157879,1
"Kdm5a",0.474254742547426,123,-0.125530882083859,0.0244414526449077,1,1
"Khdrbs1",0.506006006006006,111,0.142019004872428,0.025398072907123,1,1
"Khdrbs3",0.481818181818182,110,-0.135655099357566,-1.06968030522415,0.143561715394247,0.843985865891962
"Kif1b",0.524444444444444,180,0.123148230772865,0.237396826655072,1,1
"Kif5b",0.420045045045045,148,-0.538095895683182,0.0497747916163576,1,1
"Kifap3",0.462121212121212,88,-0.445411148322363,-0.062456537360049,0.723765769884035,1
"Kirrel1",0.469806763285024,138,-0.216811389073148,-0.0358908807174885,0.788759986288677,1
"Kitl",0.578909186052043,182,0.287696460068063,-76.7076051553321,3.10835119410828e-35,1.6707387668332e-33
"Klf12",0.441560527825588,415,-0.398866208607698,73.0296600980872,1,1
"Klf7",0.538290598290598,195,0.227667363377122,-0.817997427183798,0.200875876958632,1
"Klf9",0.519157088122605,87,0.142957953842043,-0.0222811627827895,0.832810874835841,1
"Klhdc10",0.529513888888889,96,0.15754127698648,-0.0230327385990137,0.830056819009665,1
"Klhl2",0.424092409240924,101,-0.584962500721156,-0.178106458136199,0.550617044862886,1
"Klhl7",0.533783783783784,74,0.263034405833794,0.0395489679928005,1,1
"Kmt2a",0.550613496932515,163,0.260235772481121,0.110340234308353,1,1
"Kmt2c",0.509897828863346,261,0.162850475682042,1.80285472503249,1,1
"Kmt2e",0.536482334869432,217,0.22404027421793,0.3870149302399,1,1
"Kpna4",0.530054644808743,183,0.136204383598312,0.168238361475801,1,1
"Krit1",0.555194805194805,154,0.328948522565135,0.0684869584394789,1,1
"Ksr1",0.421739130434783,115,-0.454565863465481,0.00637124719989401,1,1
"Ktn1",0.481904761904762,175,-0.0809199953835673,0.197158622443396,1,1
"L3mbtl3",0.543859649122807,57,0.255257055242074,-0.000472679390973951,0.975471557638512,1
"Lama2",0.405141485872577,790,-0.59327776893316,-0.363755658318723,0.39369105894146,1
"Lamc1",0.49890873015873,288,-0.0496307677246004,-44.7205564282058,3.15902972525049e-21,8.19713747672757e-20
"Larp4b",0.504761904761905,105,0,0.0192812423249933,1,1
"Lasp1",0.371428571428571,70,-0.689659879387849,0.135153843496582,1,1
"Lats1",0.418032786885246,61,-0.450661409009566,0.202707787197667,1,1
"Lbh",0.470149253731343,67,-0.0740005814437765,0.0534108150129669,1,1
"Ldb2",0.489501312335958,127,-0.175571564583454,-1.54449058617658,0.0788241474440261,0.52901474620286
"Ldlrad3",0.338607594936709,79,-0.977279923499916,-0.00312204404498573,0.937017079033692,1
"Ldlrad4",0.452622673434856,197,-0.232660756790275,-0.258862136805561,0.471814059745258,1
"Lhfpl6",0.512741640216693,672,0.0923769921999364,12.9654540844185,1,1
"Lima1",0.626041666666667,160,0.885357434058877,-0.972762387159634,0.163069916253753,0.936718412068317
"Limd1",0.692931741887356,383,1.1030934929641,35.9614878573676,1,1
"Limk1",0.467948717948718,78,-0.0317088597273383,-0.0262043629771114,0.818923694723854,1
"Lims1",0.535224492972781,584,0.361336479445598,54.5646272919854,1,1
"Lin52",0.497150997150997,117,-0.10383581098454,-0.0106990679277601,0.883699551106337,1
"Lin7a",0.513726011054255,524,-0.0381153725715494,47.2272334694246,1,1
"Litaf",0.506493506493506,77,-0.0627357553479628,-0.0411498687309404,0.774204734542237,1
"Lmbrd1",0.565494791666667,128,0.420575682820274,-0.0592519030456913,0.730662931871188,1
"Lncpint",0.492885829030407,581,-0.0918608581942226,38.9757540873359,1,1
"Lncppara",0.573202614379085,153,0.3040061868901,0.234783360047601,1,1
"Lnpep",0.498207885304659,186,-0.0122783297784363,-0.604364652481763,0.271583925878814,1
"Lnpk",0.575,60,0.485426827170242,0.181160100944275,1,1
"Lonp2",0.525073746312684,113,0.111892880070898,-0.0779557504402675,0.692948939368791,1
"Lpp",0.488121742203375,539,-0.0110977088833306,22.5631612568239,1,1
"Lrba",0.486625514403292,162,0.0139391909578737,-0.00267999469065217,0.941637458496175,1
"Lrch1",0.488980716253444,121,-0.150025444004608,-0.18872070756953,0.538975738438691,1
"Lrch3",0.541172595520422,253,0.1426043954428,0.0199524629663301,1,1
"Lrfn2",0.516666666666667,145,-0.0780025120012731,-0.167136723711764,0.563153496752973,1
"Lrp1",0.561056105610561,101,0.387023123109247,-0.0548208174714233,0.740552498681275,1
"Lrp6",0.496062992125984,127,-0.0573331750659518,-0.175701569092581,0.553319920301107,1
"Lrrc8b",0.419491525423729,118,-0.517058436219353,-0.0880561492270999,0.674735780080883,1
"Lrrc8c",0.559139784946237,124,0.283792966000591,-0.435329668923487,0.350772840726713,1
"Lrrc8d",0.533333333333333,100,0.222392421336448,-0.978356075068248,0.161865384991437,0.933635707339598
"Lrrfip1",0.534825870646766,134,0.0874628412503395,-0.0213511478053192,0.836286849988836,1
"Lrrfip2",0.612567204301075,248,0.486877501038967,-2.31969006303871,0.031246286734252,0.24881302399497
"Lrrk1",0.572530864197531,108,0.351472370501377,-0.0195754694290144,0.843149936132262,1
"Lsamp",0.896428571428571,140,3.09515723304034,-4.7181732510266,0.00212726846527538,0.0237151040017737
"Lsm14a",0.505,100,0.178970141045319,-0.0343342291338047,0.793285460025199,1
"Ltbp1",0.317532467532468,154,-1.03147823147317,-0.614885173507304,0.267451704754606,1
"Luc7l2",0.529371584699454,366,0.131705679211822,16.0132652818266,1,1
"Luc7l3",0.658878504672897,107,1,0.0169405404472798,1,1
"Luzp1",0.497630331753554,211,0.0412226627265131,-3.09965512656169,0.0127800106948415,0.115173150273871
"Lyn",0.419298245614035,95,-0.517848304862619,-0.0116954766140793,0.878444793249203,1
"Macf1",0.484126984126984,84,-0.0588936890535683,-0.0130512166571179,0.871650409652301,1
"Magi1",0.336662452591656,113,-0.987509055816803,-33.1493084550852,3.87530493658627e-16,8.1004637910588e-15
"Malat1",0.51037836954847,945,0.0425165488524666,-6.75581956123278,0.000237088362084664,0.00290095922713349
"Mamdc2",0.602713178294574,86,0.686842114740369,-0.0278864548201625,0.813306276188209,1
"Maml3",0.397337006427916,363,-0.332734849843945,-0.243162173808287,0.485571526419179,1
"Man1a2",0.515151515151515,55,0.0418201756946273,0.078811925667587,1,1
"Man1c1",0.449275362318841,69,-0.256339753259786,0.0861509781102754,1,1
"Man2a1",0.63379848628193,302,1.11828401799571,17.6997348403675,1,1
"Map1b",0.406432748538012,114,-0.498453507466481,-0.745864611322446,0.221948354920375,1
"Map2",0.416666666666667,87,-0.471305718925589,-0.0801214708135944,0.688932944828862,1
"Map2k1",0.505882352941176,85,0.0857298740258843,-0.013864210785556,0.867748900169749,1
"Map2k4",0.504587155963303,109,0.0962153152593026,0.00360754733604551,1,1
"Map2k5",0.605769230769231,104,0.574694165267329,-0.0155000475562304,0.86024017579943,1
"Map3k20",0.528178694158076,291,0.15200309344505,3.42576033527757,1,1
"Map3k3",0.470670391061453,179,-0.13245029602365,0.280118990587397,1,1
"Map4",0.671679197994987,133,0.899473124046036,0.0799860239647501,1,1
"Map4k3",0.568527918781726,197,0.383786565294404,-0.00394328819297129,0.929235772646411,1
"Map4k4",0.456521739130435,207,-0.268935007273478,-26.7799107847841,2.50837257938289e-13,4.66061818761882e-12
"Map4k5",0.469255663430421,103,-0.0946368741380752,-0.0242519667689578,0.825687293996863,1
"Mapk1",0.472813238770686,141,-0.194816176984023,-0.0960949972740366,0.661100120367395,1
"Mapre2",0.496376811594203,161,-0.100526875953964,-0.399417664690304,0.37144181515526,1
"Mapt",0.381340579710145,92,-0.584962500721157,-0.0469579379161047,0.759256735948653,1
"Marchf6",0.485849056603774,106,-0.0497530351970994,0.0111067557636062,1,1
"Mark1",0.477477477477477,148,-0.140481223549831,-0.0781116500113228,0.692657707204088,1
"Mark2",0.53858024691358,108,0.280107919192735,-0.024661494524409,0.824245538174294,1
"Mark3",0.478310502283105,146,-0.132755208851771,0.0706684816035761,1,1
"Mast2",0.459810874704492,141,-0.245112497836531,-0.568916472385297,0.286110703281547,1
"Mast4",0.500007790145458,881,-0.00236217005844219,4.52862736350585,1,1
"Mat2a",0.631481481481482,90,0.852442811586142,-0.00769847322359851,0.901248423773856,1
"Matr3",0.488700564971751,118,-0.0198995574377046,-0.282830605439386,0.451988205219714,1
"Mbnl1",0.325980392156863,102,-1.08746284125034,-6.90614038953433,0.000202011475589157,0.00249202680952198
"Mbnl2",0.48472322939328,394,-0.020319984379596,98.8931560093712,1,1
"Mcam",0.619904076738609,139,0.702319451359315,0.0478059805262774,1,1
"Mcmbp",0.611702127659574,94,0.708537185839688,-0.023014403901982,0.830123440363816,1
"Mcu",0.378841607565012,141,-0.625604485218502,-0.393112897238183,0.375243807778903,1
"Mdfic",0.621621621621622,74,0.76296080269915,0.0645522114607218,1,1
"Mdga2",0.693669222855826,627,1.13905251870845,0.426918169491387,1,1
"Mdm4",0.5,169,0.0294437778924816,0.13852582065519,1,1
"Med13",0.518429487179487,208,0.124545097938304,0.195607165001718,1,1
"Med13l",0.442675159235669,157,-0.277109591045517,0.194452964558423,1,1
"Mef2a",0.544486215538847,266,0.122856747785534,0.596812084722103,1,1
"Mef2c",0.505450236966825,211,0,-4.0311366806759,0.00451964388079067,0.0459598921661484
"Meis1",0.607323232323232,132,0.459431618637297,0.0459700163735874,1,1
"Meis2",0.390813648293963,127,-0.667424660913129,-2.02636103703429,0.0441001797016735,0.335160552847004
"Mfhas1",0.524390243902439,82,0.303392143449935,-0.22460411657778,0.502711191792929,1
"Mga",0.395833333333333,120,-0.681470481574503,-0.120890871658673,0.622922197259343,1
"Mgmt",0.322222222222222,60,-1.05889368905357,0.0797974308804541,1,1
"Mgp",0.289235270379338,236,-1.30361621661042,-39.1661601675315,8.70852867948728e-19,1.95616950188483e-17
"Mia2",0.410539215686274,136,-0.664132714154764,0.0217106397942359,1,1
"Mib1",0.462254901960784,170,-0.20945336562895,0.0479301270706571,1,1
"Micu3",0.655172413793103,87,0.870716983055033,0.00343372349443882,1,1
"Mier1",0.414600550964187,121,-0.496425826119499,0.0815218984452883,1,1
"Mill2",0.631720430107527,124,0.945552215977624,-0.123547198796871,0.619128473291463,1
"Mindy3",0.441860465116279,86,-0.204358498506187,-0.0677620433499584,0.712771856922002,1
"Mir100hg",0.320297951582868,179,-0.932885804141463,0.0806015926027612,1,1
"Mir99ahg",0.516201550387597,215,-0.108934371553164,-4.94020672418344,0.00167047399471815,0.0187616668809762
"Mitf",0.439102564102564,130,-0.176156955153827,-0.0547193520594931,0.740784070168353,1
"Mkln1",0.440466666666667,250,-0.277295098958963,-40.6492126558434,1.9408115022089e-19,4.56393954816313e-18
"Mllt10",0.537262357414449,263,0.243728883037003,1.69995673275361,1,1
"Mllt3",0.452380952380952,154,-0.312384322216491,-0.356626350542541,0.398366104216654,1
"Mlxip",0.618055555555556,72,0.643856189774724,0.125615642272052,1,1
"Mnat1",0.467391304347826,115,-0.239187663879426,0.00389013906158198,1,1
"Mon2",0.488372093023256,129,-0.100928908850781,0.0616071362706663,1,1
"Morf4l1",0.422018348623853,109,-0.477321777533187,0.0229692903764658,1,1
"Morrbid",0.561199044011544,528,0.227016447861896,-15.8141218802471,1.86694466511209e-08,2.83813305150878e-07
"Mpdz",0.308622350674374,346,-1.1742509268451,50.6626022217654,1,1
"Mprip",0.563424345847554,293,0.349807127462799,2.88402648468229,1,1
"Mrc2",0.435606060606061,88,-0.476438043942987,-0.297006404030412,0.440871572472318,1
"Mrps28",0.417910447761194,67,-0.306661338234052,-1.4310664035122e-05,0.995731425351875,1
"Mrps6",0.464583333333333,80,-0.208586621811418,-0.0954482828950347,0.662171458909044,1
"Mrtfa",0.521830985915493,142,0.0885366746016572,-0.0247309048236986,0.824002424938164,1
"Msantd2",0.60960960960961,111,0.689070904061895,-0.00841194656065625,0.896798282977985,1
"Msi2",0.461699164345404,359,-0.164571766948106,-67.2728348765881,4.15063227040014e-31,1.73519487970895e-29
"Msra",0.445054945054945,91,-0.369233809665718,-0.0456261286994533,0.762591165423261,1
"Msrb3",0.478811255411255,375,-0.0433274316641006,-13.1422467698276,2.94644925009357e-07,4.22324392513412e-06
"Mtcl1",0.421666666666667,100,-0.442004546879113,-0.187570903926272,0.540214795896893,1
"Mtcl2",0.46594982078853,186,-0.14373547746145,0.0707552819937121,1,1
"Mtdh",0.537383177570093,107,0.0931094043914817,-0.144984906075365,0.590239876004455,1
"Mtmr12",0.574626865671642,67,0.523561956057012,0.1464969520122,1,1
"Mtmr3",0.524678111587983,233,0.0280143761695966,-1.77090289705916,0.0598402797330954,0.432978947107253
"Mtus1",0.441719077568134,318,-0.283559803165192,-127.179016291949,2.91327441193745e-57,6.26353998566551e-55
"Mycbp2",0.491885143570537,267,-0.0084122398162001,1.26928226621038,1,1
"Myef2",0.563131313131313,66,0.174029399775049,-3.5394602195814,0.00779959858053271,0.0747668526350429
"Myh11",0.390151515151515,88,-0.369233809665718,-0.487396580743649,0.323487680434566,1
"Myh9",0.477671451355662,209,-0.202105407191462,-56.6128787775287,1.92553825584028e-26,6.89984541676099e-25
"Mylk",0.552222222222222,150,0.254317188732684,0.0221830122549989,1,1
"Myo10",0.663106796116505,103,1.08963721248468,-14.5106434751309,7.15873181026224e-08,1.05626386023967e-06
"Myo1b",0.476402831402831,740,-0.145345799155398,4.67143899002963,1,1
"Myo1d",0.601398601398601,143,0.680721483526587,-0.122346128986237,0.620837470747035,1
"Myo6",0.373942470389171,197,-0.743224584637888,-0.170561433172793,0.559181798192385,1
"Myo9a",0.475452196382429,129,-0.0170735133589415,-0.195600921554473,0.531668337653439,1
"Myof",0.42156862745098,85,-0.500428990509488,-0.201487183176525,0.525557154325021,1
"Myom1",0.228915662650602,83,-1.54596836910529,2.06993347674796,1,1
"N4bp2l2",0.495519713261649,186,-0.0501857571682169,0.23213939121905,1,1
"Naa15",0.435897435897436,117,-0.459431618637297,-0.59141520451405,0.276780532943817,1
"Naa16",0.489942528735632,116,-0.0861566437497148,0.0231521333910081,1,1
"Naalad2",0.587719298245614,95,0.485426827170242,-0.0220915255160605,0.833513415541802,1
"Nab1",0.566262626262626,165,0.364274385596957,-0.937717873627776,0.170853812896383,0.966672888755851
