"","AR","N","log2FC","llr","pval","padj"
"Kcnt2",0.477451015467544,484,-0.0846478256432854,-69.9605590368081,2.76989579504274e-32,1.15797032542759e-30
"Kdm2a",0.506024096385542,83,0.120294233717712,-0.524042377950053,0.305948597444261,1
"Kdm3a",0.486666666666667,75,-0.0995356735509141,-0.0178647748064691,0.850075090776071,1
"Kdm3b",0.521021021021021,111,0.108524456778169,-0.301518537695515,0.437421584853014,1
"Kdm4c",0.527248677248677,126,0.222392421336448,-0.0624870724786604,0.723701018136832,1
"Kdm5a",0.474254742547426,123,-0.125530882083859,-1.71232093156411,0.0642301731850608,0.345237180869702
"Khdrbs1",0.506006006006006,111,0.142019004872428,-0.0780973669772038,0.692684375000371,1
"Khdrbs3",0.481818181818182,110,-0.135655099357566,-2.06141035021818,0.0423084805333044,0.247759778998534
"Kif1b",0.524444444444444,180,0.123148230772865,0.855816110340555,1,1
"Kif5b",0.420045045045045,148,-0.538095895683182,0.290173369888549,1,1
"Kifap3",0.462121212121212,88,-0.445411148322363,0.112005164908325,1,1
"Kirrel1",0.469806763285024,138,-0.216811389073148,-0.599627467720353,0.273470643548558,0.964754608548885
"Kitl",0.578909186052043,182,0.287696460068063,-75.3351086223778,1.23728087267665e-34,6.20702571126117e-33
"Klf12",0.441560527825588,415,-0.398866208607698,7.70528163727067,1,1
"Klf7",0.538290598290598,195,0.227667363377122,0.99946278403462,1,1
"Klf9",0.519157088122605,87,0.142957953842043,0.0375069650266084,1,1
"Klhdc10",0.529513888888889,96,0.15754127698648,-0.120640006376988,0.623283146887195,1
"Klhl2",0.424092409240924,101,-0.584962500721156,-0.0222210950278594,0.833033066109488,1
"Klhl7",0.533783783783784,74,0.263034405833794,-1.1001739618907,0.137979591447675,0.625479774484191
"Kmt2a",0.550613496932515,163,0.260235772481121,0.606136729671988,1,1
"Kmt2c",0.509897828863346,261,0.162850475682042,9.6637005568727,1,1
"Kmt2e",0.536482334869432,217,0.22404027421793,2.59147605520923,1,1
"Kpna4",0.530054644808743,183,0.136204383598312,1.00975698988623,1,1
"Krit1",0.555194805194805,154,0.328948522565135,0.383249257169524,1,1
"Ksr1",0.421739130434783,115,-0.454565863465481,-1.33080522758048,0.102796606958011,0.500382981205038
"Ktn1",0.481904761904762,175,-0.0809199953835673,1.11708092894358,1,1
"L3mbtl3",0.543859649122807,57,0.255257055242074,-0.00299323193737422,0.938327422026817,1
"Lama2",0.405141485872577,790,-0.59327776893316,7.54627742851812,1,1
"Lamc1",0.49890873015873,288,-0.0496307677246004,-13.8537768117579,1.41110636755528e-07,1.36135582254532e-06
"Larp4b",0.504761904761905,105,0,0.265529023985692,1,1
"Lasp1",0.371428571428571,70,-0.689659879387849,0.821509356592202,1,1
"Lats1",0.418032786885246,61,-0.450661409009566,0.19795353457657,1,1
"Lbh",0.470149253731343,67,-0.0740005814437765,-0.472482842455904,0.33100405799436,1
"Ldb2",0.489501312335958,127,-0.175571564583454,-1.45802718583877,0.0877020741499573,0.442924904683509
"Ldlrad3",0.338607594936709,79,-0.977279923499916,-0.428202025260163,0.354746952909431,1
"Ldlrad4",0.452622673434856,197,-0.232660756790275,1.98155017419367,1,1
"Lhfpl6",0.512741640216693,672,0.0923769921999364,22.0423559052302,1,1
"Lima1",0.626041666666667,160,0.885357434058877,0.559546839671498,1,1
"Limd1",0.692931741887356,383,1.1030934929641,-32.5317016308381,7.25265694507014e-16,1.09152487023306e-14
"Limk1",0.467948717948718,78,-0.0317088597273383,-2.28501078023514,0.0325361559240843,0.204028811107279
"Lims1",0.535224492972781,584,0.361336479445598,34.5418627217624,1,1
"Lin52",0.497150997150997,117,-0.10383581098454,0.0207695305308278,1,1
"Lin7a",0.513726011054255,524,-0.0381153725715494,43.1960172930853,1,1
"Litaf",0.506493506493506,77,-0.0627357553479628,-0.0178974826085039,0.849939536466122,1
"Lmbrd1",0.565494791666667,128,0.420575682820274,-0.357955668231796,0.397488348636466,1
"Lncpint",0.492885829030407,581,-0.0918608581942226,-4.41596220840484,0.00296006076238552,0.0228455971661036
"Lncppara",0.573202614379085,153,0.3040061868901,1.14506415367507,1,1
"Lnpep",0.498207885304659,186,-0.0122783297784363,1.24301494107064,1,1
"Lnpk",0.575,60,0.485426827170242,-0.117789543404264,0.627417525514981,1
"Lonp2",0.525073746312684,113,0.111892880070898,0.337659473287275,1,1
"Lpp",0.488121742203375,539,-0.0110977088833306,-42.7544208923958,2.30667872191286e-20,4.23359936155958e-19
"Lrba",0.486625514403292,162,0.0139391909578737,-0.133677629252446,0.605111430154243,1
"Lrch1",0.488980716253444,121,-0.150025444004608,0.42902320013286,1,1
"Lrch3",0.541172595520422,253,0.1426043954428,4.25851999585262,1,1
"Lrfn2",0.516666666666667,145,-0.0780025120012731,0.291397456934078,1,1
"Lrp1",0.561056105610561,101,0.387023123109247,-0.264645526494391,0.466905068079555,1
"Lrp6",0.496062992125984,127,-0.0573331750659518,-0.460582407016801,0.337169315906787,1
"Lrrc8b",0.419491525423729,118,-0.517058436219353,0.223231524825906,1,1
"Lrrc8c",0.559139784946237,124,0.283792966000591,-0.0561778367769534,0.737478009794445,1
"Lrrc8d",0.533333333333333,100,0.222392421336448,-1.14432101457483,0.130323902736483,0.599808787823874
"Lrrfip1",0.534825870646766,134,0.0874628412503395,0.67026856996867,1,1
"Lrrfip2",0.612567204301075,248,0.486877501038967,7.47725016293117,1,1
"Lrrk1",0.572530864197531,108,0.351472370501377,0.0136809056426017,1,1
"Lsamp",0.896428571428571,140,3.09515723304034,-30.5722868026905,5.30337409693599e-15,7.459418706438e-14
"Lsm14a",0.505,100,0.178970141045319,-0.962177058430925,0.165377458751247,0.713160674557669
"Ltbp1",0.317532467532468,154,-1.03147823147317,0.569120694523434,1,1
"Luc7l2",0.529371584699454,366,0.131705679211822,-72.4908555155466,2.16750135320348e-33,9.5943809899154e-32
"Luc7l3",0.658878504672897,107,1,-2.50170990447315,0.0252972869803413,0.162702636347922
"Luzp1",0.497630331753554,211,0.0412226627265131,-0.60036928474733,0.273174112012705,0.964754608548885
"Lyn",0.419298245614035,95,-0.517848304862619,-0.00898310397488444,0.893372459503783,1
"Macf1",0.484126984126984,84,-0.0588936890535683,0.198448605976665,1,1
"Magi1",0.336662452591656,113,-0.987509055816803,-32.1757399220299,1.04090177872646e-15,1.53584036959149e-14
"Malat1",0.51037836954847,945,0.0425165488524666,-45.1487430157372,2.04912799757339e-21,4.11191684846393e-20
"Mamdc2",0.602713178294574,86,0.686842114740369,-0.0481758223211273,0.756252526177057,1
"Maml3",0.397337006427916,363,-0.332734849843945,123.223767694848,1,1
"Man1a2",0.515151515151515,55,0.0418201756946273,0.255457500542335,1,1
"Man1c1",0.449275362318841,69,-0.256339753259786,0.372421730159907,1,1
"Man2a1",0.63379848628193,302,1.11828401799571,-17.2766592286583,4.14733902357132e-09,4.49046419458621e-08
"Map1b",0.406432748538012,114,-0.498453507466481,-0.570442728831708,0.285465303599149,0.989920004416404
"Map2",0.416666666666667,87,-0.471305718925589,-1.2555262562835,0.113050404890784,0.536721953819022
"Map2k1",0.505882352941176,85,0.0857298740258843,-0.200497983156779,0.526575346204138,1
"Map2k4",0.504587155963303,109,0.0962153152593026,-1.01831418445019,0.153549663031664,0.675708312463901
"Map2k5",0.605769230769231,104,0.574694165267329,-0.209697041765466,0.51723953971823,1
"Map3k20",0.528178694158076,291,0.15200309344505,21.0368353427602,1,1
"Map3k3",0.470670391061453,179,-0.13245029602365,1.43625106820983,1,1
"Map4",0.671679197994987,133,0.899473124046036,0.490133245295027,1,1
"Map4k3",0.568527918781726,197,0.383786565294404,1.86840364614281,1,1
"Map4k4",0.456521739130435,207,-0.268935007273478,-24.1316172837925,3.72674431744313e-12,4.55150238707468e-11
"Map4k5",0.469255663430421,103,-0.0946368741380752,0.121633088319371,1,1
"Mapk1",0.472813238770686,141,-0.194816176984023,-0.267892641115679,0.464184710193981,1
"Mapre2",0.496376811594203,161,-0.100526875953964,-1.15060013652212,0.129274067753844,0.598638375290879
"Mapt",0.381340579710145,92,-0.584962500721157,0.0158280158898805,1,1
"Marchf6",0.485849056603774,106,-0.0497530351970994,-0.681414981436305,0.24304762587148,0.905412566674698
"Mark1",0.477477477477477,148,-0.140481223549831,0.987215740721979,1,1
"Mark2",0.53858024691358,108,0.280107919192735,-1.84940202047753,0.0544514842553384,0.301284866927516
"Mark3",0.478310502283105,146,-0.132755208851771,0.0536993049369698,1,1
"Mast2",0.459810874704492,141,-0.245112497836531,-0.44954318047769,0.343026809513655,1
"Mast4",0.500007790145458,881,-0.00236217005844219,3.88719929432727,1,1
"Mat2a",0.631481481481482,90,0.852442811586142,-0.146497684853671,0.588307390158299,1
"Matr3",0.488700564971751,118,-0.0198995574377046,0.328240177457957,1,1
"Mbnl1",0.325980392156863,102,-1.08746284125034,-7.33718149283341,0.000127772410263093,0.00105080588768282
"Mbnl2",0.48472322939328,394,-0.020319984379596,34.989287145426,1,1
"Mcam",0.619904076738609,139,0.702319451359315,-0.242219705095991,0.48641829780717,1
"Mcmbp",0.611702127659574,94,0.708537185839688,0.185376825984477,1,1
"Mcu",0.378841607565012,141,-0.625604485218502,-0.759835230070507,0.217669369260759,0.850889352564784
"Mdfic",0.621621621621622,74,0.76296080269915,0.0302263764967563,1,1
"Mdga2",0.693669222855826,627,1.13905251870845,-3.83737741922641,0.00559987009800862,0.0423507763693617
"Mdm4",0.5,169,0.0294437778924816,1.14093990606369,1,1
"Med13",0.518429487179487,208,0.124545097938304,2.02697331329682,1,1
"Med13l",0.442675159235669,157,-0.277109591045517,1.43699591022732,1,1
"Mef2a",0.544486215538847,266,0.122856747785534,23.1528476860819,1,1
"Mef2c",0.505450236966825,211,0,-0.664390900766819,0.249022052205314,0.918322551968749
"Meis1",0.607323232323232,132,0.459431618637297,0.283598788418232,1,1
"Meis2",0.390813648293963,127,-0.667424660913129,-0.604667158493953,0.271463998789323,0.964754608548885
"Mfhas1",0.524390243902439,82,0.303392143449935,0.190426558735595,1,1
"Mga",0.395833333333333,120,-0.681470481574503,0.167155155188652,1,1
"Mgmt",0.322222222222222,60,-1.05889368905357,0.493833293885686,1,1
"Mgp",0.289235270379338,236,-1.30361621661042,-31.5529295646593,1.95890538927715e-15,2.78127604798312e-14
"Mia2",0.410539215686274,136,-0.664132714154764,-0.583499793101765,0.280018603503182,0.977791179286052
"Mib1",0.462254901960784,170,-0.20945336562895,1.32687173532673,1,1
"Micu3",0.655172413793103,87,0.870716983055033,-0.33472197880441,0.413245535886362,1
"Mier1",0.414600550964187,121,-0.496425826119499,0.0929761819559758,1,1
"Mill2",0.631720430107527,124,0.945552215977624,0.339594198874863,1,1
"Mindy3",0.441860465116279,86,-0.204358498506187,-0.141726948462818,0.594446294902626,1
"Mir100hg",0.320297951582868,179,-0.932885804141463,2.19417388352304,1,1
"Mir99ahg",0.516201550387597,215,-0.108934371553164,-0.846687901831899,0.193156561107652,0.789947349095151
"Mitf",0.439102564102564,130,-0.176156955153827,-0.00515609465847433,0.919114701597664,1
"Mkln1",0.440466666666667,250,-0.277295098958963,-31.8487222586734,1.45072652603158e-15,2.09936867468993e-14
"Mllt10",0.537262357414449,263,0.243728883037003,14.1028072027647,1,1
"Mllt3",0.452380952380952,154,-0.312384322216491,0.223900823758726,1,1
"Mlxip",0.618055555555556,72,0.643856189774724,0.353057325252038,1,1
"Mnat1",0.467391304347826,115,-0.239187663879426,0.134854698147322,1,1
"Mon2",0.488372093023256,129,-0.100928908850781,0.251667927065981,1,1
"Morf4l1",0.422018348623853,109,-0.477321777533187,0.186967446178272,1,1
"Morrbid",0.561199044011544,528,0.227016447861896,-50.0731836857693,1.41540840633146e-23,3.32842133051382e-22
"Mpdz",0.308622350674374,346,-1.1742509268451,2.51220516303874,1,1
"Mprip",0.563424345847554,293,0.349807127462799,16.313830159194,1,1
"Mrc2",0.435606060606061,88,-0.476438043942987,-0.383447119241453,0.381179562620844,1
"Mrps28",0.417910447761194,67,-0.306661338234052,-0.410462926016471,0.364909607483415,1
"Mrps6",0.464583333333333,80,-0.208586621811418,-2.77959668236734,0.0183838829161679,0.123516713343003
"Mrtfa",0.521830985915493,142,0.0885366746016572,-1.07321805573089,0.142901261361871,0.641989248804823
"Msantd2",0.60960960960961,111,0.689070904061895,-0.0991953402086381,0.656022990189301,1
"Msi2",0.461699164345404,359,-0.164571766948106,20.6350694093765,1,1
"Msra",0.445054945054945,91,-0.369233809665718,-0.806780582484222,0.203991933697158,0.817719691317283
"Msrb3",0.478811255411255,375,-0.0433274316641006,-98.28499025401,1.17049778991228e-44,1.2582851241557e-42
"Mtcl1",0.421666666666667,100,-0.442004546879113,-0.274225955009342,0.45895093363246,1
"Mtcl2",0.46594982078853,186,-0.14373547746145,1.38548818056006,1,1
"Mtdh",0.537383177570093,107,0.0931094043914817,-0.38251566329636,0.381758553841439,1
"Mtmr12",0.574626865671642,67,0.523561956057012,0.547939979114133,1,1
"Mtmr3",0.524678111587983,233,0.0280143761695966,-0.344720443638607,0.406354620790885,1
"Mtus1",0.441719077568134,318,-0.283559803165192,-62.3620636543716,5.8485719964533e-29,2.14685386699079e-27
"Mycbp2",0.491885143570537,267,-0.0084122398162001,9.67811158973274,1,1
"Myef2",0.563131313131313,66,0.174029399775049,-3.02499946039882,0.0139063053948699,0.0960045395379779
"Myh11",0.390151515151515,88,-0.369233809665718,-0.70563078893521,0.234847077014534,0.892537502290084
"Myh9",0.477671451355662,209,-0.202105407191462,-52.8191569778083,8.84999048834373e-25,2.29641994568229e-23
"Mylk",0.552222222222222,150,0.254317188732684,1.08856176559453,1,1
"Myo10",0.663106796116505,103,1.08963721248468,-25.4039105330309,1.01866989196609e-12,1.31034033111877e-11
"Myo1b",0.476402831402831,740,-0.145345799155398,17.7156032620323,1,1
"Myo1d",0.601398601398601,143,0.680721483526587,0.495057981735442,1,1
"Myo6",0.373942470389171,197,-0.743224584637888,0.812406162375026,1,1
"Myo9a",0.475452196382429,129,-0.0170735133589415,0.304208004649865,1,1
"Myof",0.42156862745098,85,-0.500428990509488,-0.0245513350036504,0.824632115860598,1
"Myom1",0.228915662650602,83,-1.54596836910529,1.05837658569102,1,1
"N4bp2l2",0.495519713261649,186,-0.0501857571682169,1.11075548946516,1,1
"Naa15",0.435897435897436,117,-0.459431618637297,0.197557906689667,1,1
"Naa16",0.489942528735632,116,-0.0861566437497148,-0.78999636866763,0.20876173962646,0.824636268078275
"Naalad2",0.587719298245614,95,0.485426827170242,0.0653115110164748,1,1
"Nab1",0.566262626262626,165,0.364274385596957,0.526819269611394,1,1
"Nav1",0.456140350877193,57,-0.478047296804644,1.29572359883188,1,1
"Nbas",0.440809968847352,107,-0.254572827085598,0.155036286530105,1,1
"Nbea",0.351670551670552,429,-0.877143252214466,-28.9226030575975,2.83577234162953e-14,3.84489853527247e-13
"Nbeal1",0.53135081292976,494,0.129492239632722,2.11314928028548,1,1
"Nck2",0.461805555555556,96,-0.182203331220749,-0.489660783834054,0.322366357584373,1
"Nckap1",0.488,125,-0.0204641025597159,0.387296284578639,1,1
"Ncoa2",0.472522522522523,222,-0.176877762084079,2.71392071674416,1,1
"Ncoa3",0.557730923694779,166,0.276331228447252,0.114529605534898,1,1
"Ncoa6",0.519230769230769,78,0.155278225477911,-0.233825724919981,0.494069600110678,1
"Ncor1",0.498927038626609,233,0.0671141958585371,3.95767034137555,1,1
"Ndfip1",0.378156996587031,293,-0.788976392742749,-44.3120814367188,4.77421789201701e-21,9.21179221472513e-20
"Ndrg3",0.578947368421053,57,0.514573172829758,0.737820180024343,1,1
"Ndufs4",0.448529411764706,136,-0.330148601692331,0.315639517838051,1,1
"Neat1",0.525054466230937,153,0.160464672193246,-1.51231276172521,0.0820092512220609,0.418386179963396
"Nedd4",0.562632696390658,314,0.2487437482834,31.1788518178968,1,1
"Nedd4l",0.609477124183007,102,0.555215157327105,-0.798989173031146,0.206189944007891,0.823119007246355
"Nek7",0.471929824561404,190,-0.0687127500840141,-0.580690961967235,0.281179125863025,0.979570797277435
"Nemf",0.440594059405941,101,-0.362570079384708,-0.913459586793564,0.176491871165383,0.750339734756784
"Nf1",0.460259856630824,372,-0.0992096039278996,-48.4868511730306,7.02542603155773e-23,1.48919241936541e-21
"Nfat5",0.487164413090339,243,-0.185555653156077,5.78833832178498,1,1
"Nfia",0.536342123056119,493,0.171066825831863,-47.9528299459638,1.20490425516321e-22,2.51858458891755e-21
"Nfib",0.388888888888889,300,-0.667424660913129,-21.5695233366462,5.09845258583043e-11,5.90243933974985e-10
"Nfkb1",0.452463768115942,115,-0.25583890442959,-1.12726140656358,0.133224516941211,0.609431300901284
"Nfkbiz",0.529850746268657,67,0.384663850235325,0.174554432996786,1,1
"Nfx1",0.630252100840336,119,0.611929548321426,-0.630871087531716,0.26132157808419,0.945406189944004
"Ngf",0.497537878787879,220,-0.15289889914964,4.12117306879668,1,1
"Nhsl1",0.480063232458092,428,-0.0655007436409147,120.193515774144,1,1
"Niban1",0.538834951456311,103,0.229481846122767,-0.0066780325175273,0.907994574059295,1
"Nid1",0.458843537414966,245,-0.370183263494583,5.02159740029936,1,1
"Nin",0.487951807228916,83,-0.268488835925902,0.0220721385683902,1,1
"Nipbl",0.509703947368421,304,0.0273504881449553,22.8418488606928,1,1
"Nktr",0.581933333333333,250,0.369573467122471,4.50431631224711,1,1
"Nlk",0.482362399505257,385,-0.0840642647884746,4.52461691734754,1,1
"Nostrin",0.580013710910721,301,0.455817349421179,-141.106973165967,2.47255258953874e-63,1.24039721575193e-60
"Notch3",0.462509622786759,433,-0.274507190277743,-76.6939993934501,3.15120764325576e-35,1.69377410824997e-33
"Npas3",0.632183908045977,58,0.896906507035896,-0.25198104356339,0.477764369566367,1
"Npepps",0.468333333333333,100,-0.202816882999687,-2.11299058894268,0.0398095960476317,0.235618132260684
"Nptn",0.502032520325203,164,0,1.08312968640243,1,1
"Nr1d2",0.533333333333333,150,0.254317188732684,0.738332596462897,1,1
"Nr2f2",0.523364485981308,214,0.0605415419350508,2.47831544910122,1,1
"Nr3c1",0.478003384094755,197,-0.169925001442313,1.37183563666332,1,1
"Nr3c2",0.475368139223561,249,-0.0161196653632771,11.1199637778902,1,1
"Nr6a1",0.455445544554455,101,-0.211504105193712,-0.856886233807202,0.190496642783224,0.781191954737743
"Nrdc",0.390977443609023,133,-0.647698256069119,0.385468057376698,1,1
"Nrip1",0.440389294403893,137,-0.349334252228014,-0.259488226304882,0.471278625011759,1
"Nrp1",0.410238095238095,415,-0.610725596786238,-61.1626490970434,1.95929750874535e-28,6.55276166813724e-27
"Nrxn1",0.956692719081854,451,3.9980169137209,50.2599139021231,1,1
"Nsd1",0.546500920810313,181,0.210217707390346,1.11723365727661,1,1
"Nsd3",0.537467700258398,129,0.216317906926764,-0.0868479040252055,0.676847898141607,1
"Nsf",0.538647342995169,69,0.216811389073149,0.31757941477715,1,1
"Nsmce2",0.450892857142857,112,-0.120294233717712,0.0872838984640225,1,1
"Nt5c2",0.467391304347826,92,-0.160464672193246,-0.130139168212743,0.609928998436811,1
"Nt5dc1",0.275897435897436,130,-1.33342373372519,-8.09582730045433,5.72457545386952e-05,0.000484016070678293
"Ntf3",0.41304347826087,115,-0.409112665321739,0.167140188860088,1,1
"Ntm",0.617897091722595,149,0.590124205836935,-3.3580979548085,0.00955412006006237,0.0689382855879283
"Ntn4",0.449685534591195,106,-0.352671618318471,-2.16606539894462,0.0373993994249743,0.227443221798046
"Nudcd3",0.580188679245283,106,0.505890929729957,-0.807891607001494,0.203680762073239,0.817719691317283
"Nudt4",0.316091954022989,58,-1.22239242133645,0.604862075028528,1,1
"Nufip2",0.564896755162242,113,0.302562770020431,-0.733075921137669,0.225953829106139,0.869719981597797
"Numb",0.503652058432935,251,0.13199554580999,-48.8533847441437,4.8516092342447e-23,1.05821331848381e-21
"Nup98",0.471291866028708,209,-0.26104585274034,0.748099563137941,1,1
"Oga",0.560897435897436,104,0.343954401217361,-0.36351704979387,0.393846244791636,1
"Ogdh",0.499275362318841,115,0,0.322507766680133,1,1
"Opcml",0.927035330261137,217,3.77934054588801,-44.0173230151167,6.43179739535963e-21,1.22529811139446e-19
"Or5m3b",0.995215311004785,209,8.27612440527424,-0.686867283469994,0.241171268378095,0.905412566674698
"Orc4",0.424185463659148,133,-0.330645311988472,0.364925532199408,1,1
"Osbpl3",0.258049242424242,176,-1.59384065206761,-6.09115036252206,0.000482451016901674,0.00384173957903185
"Osbpl9",0.395569620253165,158,-0.604591307470089,-0.0995333149676583,0.655475292533072,1
"Osmr",0.525490196078431,170,0.192645077942396,-76.9605606605838,2.40972241377205e-35,1.3431971232322e-33
"Oxct1",0.67948717948718,104,1.19501598240514,-0.155977372974888,0.576483145021806,1
"Oxr1",0.482966226138032,227,-0.218345588273746,3.57521337353853,1,1
"P2rx4",0.513888888888889,72,0.263034405833794,-0.560208959215487,0.289828483099715,0.998150725549362
"P3h2",0.429635854341737,85,-0.280107919192735,-1.1734022909577,0.125540107659018,0.583141549465502
"P4ha1",0.449692780337942,217,-0.347098670622268,2.49926065247945,1,1
"Pacs1",0.461988304093567,57,-0.29373120305671,0.217271433846946,1,1
"Pafah1b1",0.552583979328165,258,0.240314329333711,7.06902121965857,1,1
"Pakap",0.581220316326699,611,0.51943073647906,-27.4675505280832,1.24576165449929e-13,1.65917813276233e-12
"Pals1",0.605882352941176,85,0.736965594166206,0.042688892506213,1,1
"Pals2",0.405797101449275,69,-0.249978253008347,-0.686204713816714,0.241398341736588,0.905412566674698
"Pam",0.432950191570881,87,-0.383328639551506,-0.152792664020637,0.580401924469176,1
"Pan3",0.506003842459174,347,0.00599874062144323,38.1858793828669,1,1
"Papola",0.497076023391813,114,0.0681715026415795,-0.440942906136968,0.347685690422043,1
"Pard3",0.538356164383562,438,0.241008099503795,184.36779745067,1,1
"Parp4",0.380733944954128,109,-0.78021879212009,0.0995400128841482,1,1
"Parp8",0.547592494246769,269,0.306838758764422,23.0586450096866,1,1
"Parva",0.355011261261261,296,-0.931911010157831,-11.8846469162609,1.08601246216455e-06,1.01518556245816e-05
"Pawr",0.549586776859504,121,0.42084312096005,-0.639445738710933,0.258105248076187,0.938281155446043
"Paxbp1",0.431578947368421,95,-0.321928094887362,-0.00530742598805034,0.917940427983164,1
"Pbrm1",0.503058103975535,109,0.0692626624371138,-0.127791504987442,0.613171056580388,1
"Pbx1",0.582259570494865,357,0.438401492344354,128.870234298095,1,1
"Pbx3",0.520238095238095,140,0.0725124997843678,-1.70045461097934,0.0651604928055478,0.348991251503023
"Pcbp2",0.496124031007752,129,-0.0201778819376304,-0.178296579254493,0.550404423054843,1
"Pcca",0.579207920792079,101,0.333423733725192,-0.12719369615148,0.614002582758571,1
"Pcdha11",0.109375,64,-3.4594316186373,-0.457563105073064,0.338757932874451,1
"Pcm1",0.551724137931034,145,0.289506617194985,-0.110999535521245,0.637520929939762,1
"Pcnx1",0.449134199134199,154,-0.280107919192735,0.998596094381469,1,1
"Pdcd10",0.568535825545171,107,0.43389652653016,-0.273199845842669,0.459792521129436,1
"Pdcd6ip",0.538834951456311,103,0.175849835399418,0.0491430474215662,1,1
"Pde10a",0.503628117913832,105,0.0732489820306386,-49.7694207610634,1.92353640261637e-23,4.32077953125021e-22
"Pde1a",0.501329534662868,351,0.0173820782282366,9.46907286716765,1,1
"Pde3a",0.46741129845497,695,-0.150633662833552,16.7766948425596,1,1
"Pde4b",0.328869047619048,120,-0.896906507035896,-58.2350207967403,3.75001317101363e-27,1.10662153379912e-25
"Pde5a",0.386052631578947,190,-0.628031222613042,1.69976023802775,1,1
"Pde7b",0.181409354192605,406,-2.15571114222261,-29.5743629331391,1.46193981311893e-14,2.03724020254073e-13
"Pde8a",0.471794871794872,130,-0.266074860153845,0.252424103907089,1,1
"Pde8b",0.446335541280616,654,-0.455152086570211,21.4010927361074,1,1
"Pdgfrb",0.446195190947666,505,-0.221307280224071,33.6715006194004,1,1
"Pdlim1",0.462809917355372,121,-0.371968777386958,-2.67134480101006,0.0208093427903659,0.13735991622588
"Pdlim5",0.490231758102481,263,-0.190997225060913,-49.2756511029278,3.16712563147974e-23,7.00959422849559e-22
"Pds5a",0.506134969325153,163,0.136061549576028,0.291097932081641,1,1
"Pds5b",0.567840375586854,142,0.350497247084133,0.389066120127694,1,1
"Pdss2",0.46045197740113,118,-0.167456745851563,0.100642271946143,1,1
"Pdzd2",0.541754774316211,529,0.251538766995965,-58.8803008688907,1.9563094271675e-27,6.00866466915731e-26
"Peli1",0.522608370702541,223,0.123871658162169,0.836639063681901,1,1
"Peli2",0.401546391752577,388,-0.698557532563116,3.95216798583112,1,1
"Per2",0.517283950617284,135,0.167727445738067,0.523366448406279,1,1
"Per3",0.48494623655914,155,-0.0697089718114046,-0.729447659060753,0.227105968988438,0.871924702366323
"Phactr2",0.530487804878049,82,0.246160587269397,0.22267836682137,1,1
"Phf14",0.547619047619048,91,0.267933205246633,-0.102560872792907,0.6506180991666,1
"Phf20",0.633333333333333,105,0.724365557386573,-0.465604299549312,0.334549068170917,1
"Phf20l1",0.482253086419753,216,-0.0980320829605268,0.336713805216277,1,1
"Phf21a",0.558024691358025,135,0.219566377257685,0.287726719048962,1,1
"Phip",0.473118279569892,186,-0.146841388329271,-1.1840999995307,0.123829759241673,0.57876952689043
"Phkb",0.494444444444444,90,-0.169925001442312,-2.61728449689159,0.022142294074254,0.144407159386944
"Phldb1",0.521084337349398,83,-0.120294233717712,0.0774304351506743,1,1
"Phlpp1",0.57792270531401,345,0.462450441753625,77.8868167840237,1,1
"Pi4ka",0.442748091603053,131,-0.393342428179525,-0.333515365530403,0.414088748657248,1
"Pias1",0.521367521367521,117,0.0681715026415795,0.191628152061909,1,1
"Pias2",0.540960451977401,118,0.192645077942396,-0.481512155314419,0.326426079334934,1
"Picalm",0.536372007366482,181,0.158989523761157,0.920965257913309,1,1
"Pid1",0.540107838171218,568,0.344382945715058,-3.2262121244321,0.011080105452835,0.0794074224119844
"Pik3c2a",0.492537313432836,201,-0.118055761521712,0.343613635199461,1,1
"Pik3ca",0.490301724137931,232,0.144389909335175,4.75457343776662,1,1
"Pik3r3",0.466666666666667,60,-0.403355694231209,-2.02960970325603,0.0439308023991809,0.254518938807076
"Pip4k2a",0.457482993197279,196,-0.350756747946581,1.21112982419939,1,1
"Pip5k1b",0.567829457364341,86,0.560714954474479,-1.64043002393129,0.0700921896795609,0.36755660441721
"Pitpna",0.666666666666667,109,0.935869662580285,-0.158895189071401,0.57293858238997,1
"Pitpnc1",0.256073778195489,304,-1.59149054371865,-62.98184978219,3.13159544255101e-29,1.17826278525982e-27
"Pitpnm2",0.476811594202899,115,-0.156725503687453,0.164461230396739,1,1
"Pja2",0.458447488584475,146,-0.21978120787991,0.475407684071371,1,1
"Pkd2",0.558333333333333,242,0.269839583738908,5.4692893572834,1,1
"Pkia",0.44579945799458,123,-0.473069620650259,-0.306028566982377,0.434014312576506,1
"Pkig",0.513081395348837,172,0.0671141958585371,-1.64680210465173,0.0695501960994077,0.365989668285345
"Pkn2",0.418732782369146,121,-0.617752435838825,-0.433610073177903,0.351726040904811,1
"Pla2r1",0.8625,120,2.66296501272243,-3.43478310174242,0.00876759314893628,0.0643669643373127
"Plcb4",0.459083633453381,119,-0.169925001442312,-0.370860220594466,0.389110316246576,1
"Plce1",0.451538095238095,500,-0.223832955695663,-50.4739695442685,9.44331318326238e-24,2.25590259377935e-22
"Plcl1",0.433814114163933,899,-0.417665017966941,-73.0685347763233,1.21164608428874e-33,5.52584047531682e-32
"Pld1",0.493006993006993,143,0.0172779914318353,-2.26352662471299,0.0333630185302483,0.206444005774958
"Plekha2",0.416666666666667,90,-0.538419914784126,-0.514615680430069,0.31033926727638,1
