"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Mbnl1",0.325980392156863,102,-1.08746284125034,0.237155456595602,1,1
"Mbnl2",0.48472322939328,394,-0.020319984379596,-63.7443090642469,0,0
"Mcam",0.619904076738609,139,0.702319451359315,0.219665070280328,1,1
"Mcmbp",0.611702127659574,94,0.708537185839688,0.113099030736947,1,1
"Mcu",0.378841607565012,141,-0.625604485218502,0.443086800827672,1,1
"Mdfic",0.621621621621622,74,0.76296080269915,0.39416695961549,1,1
"Mdga2",0.693669222855826,627,1.13905251870845,-0.779350253235748,0,0
"Mdm4",0.5,169,0.0294437778924816,1.16391591677066,1,1
"Med13",0.518429487179487,208,0.124545097938304,2.10245576046066,1,1
"Med13l",0.442675159235669,157,-0.277109591045517,1.23900386456967,1,1
"Mef2a",0.544486215538847,266,0.122856747785534,22.4793029460262,1,1
"Mef2c",0.505450236966825,211,0,3.15044140845168,1,1
"Meis1",0.607323232323232,132,0.459431618637297,0.315601022655272,1,1
"Meis2",0.390813648293963,127,-0.667424660913129,1.08348709402262,1,1
"Mfhas1",0.524390243902439,82,0.303392143449935,0.097049762239152,1,1
"Mga",0.395833333333333,120,-0.681470481574503,0.292018550410234,1,1
"Mgmt",0.322222222222222,60,-1.05889368905357,0.535531553916123,1,1
"Mgp",0.289235270379338,236,-1.30361621661042,12.025725209682,1,1
"Mia2",0.410539215686274,136,-0.664132714154764,0.392423128996853,1,1
"Mib1",0.462254901960784,170,-0.20945336562895,1.28715437645712,1,1
"Micu3",0.655172413793103,87,0.870716983055033,0.0646173591549513,1,1
"Mier1",0.414600550964187,121,-0.496425826119499,0.350815101675124,1,1
"Mill2",0.631720430107527,124,0.945552215977624,0.458195681857944,1,1
"Mindy3",0.441860465116279,86,-0.204358498506187,0.129385596652625,1,1
"Mir100hg",0.320297951582868,179,-0.932885804141463,1.58763752106464,1,1
"Mir99ahg",0.516201550387597,215,-0.108934371553164,4.94186019749344,1,1
"Mitf",0.439102564102564,130,-0.176156955153827,0.372423643680094,1,1
"Mkln1",0.440466666666667,250,-0.277295098958963,8.86595455143885,1,1
"Mllt10",0.537262357414449,263,0.243728883037003,12.4135491922224,1,1
"Mllt3",0.452380952380952,154,-0.312384322216491,1.1564595138438,1,1
"Mlxip",0.618055555555556,72,0.643856189774724,0.321349716525688,1,1
"Mnat1",0.467391304347826,115,-0.239187663879426,0.148188435423592,1,1
"Mon2",0.488372093023256,129,-0.100928908850781,0.18367342980072,1,1
"Morf4l1",0.422018348623853,109,-0.477321777533187,0.162988491618307,1,1
"Morrbid",0.561199044011544,528,0.227016447861896,-31.3351097428917,0,0
"Mpdz",0.308622350674374,346,-1.1742509268451,-46.4873836673334,0,0
"Mprip",0.563424345847554,293,0.349807127462799,14.5406354857925,1,1
"Mrc2",0.435606060606061,88,-0.476438043942987,0.110848177760104,1,1
"Mrps28",0.417910447761194,67,-0.306661338234052,-0.000748794821369358,0.18,1
"Mrps6",0.464583333333333,80,-0.208586621811418,0.073475418883703,1,1
"Mrtfa",0.521830985915493,142,0.0885366746016572,0.245063717120729,1,1
"Msantd2",0.60960960960961,111,0.689070904061895,0.161726139657787,1,1
"Msi2",0.461699164345404,359,-0.164571766948106,90.6133649696968,1,1
"Msra",0.445054945054945,91,-0.369233809665718,0.0664377980823474,1,1
"Msrb3",0.478811255411255,375,-0.0433274316641006,-84.379024938467,0,0
"Mtcl1",0.421666666666667,100,-0.442004546879113,0.207442598111896,1,1
"Mtcl2",0.46594982078853,186,-0.14373547746145,1.44186010860756,1,1
"Mtdh",0.537383177570093,107,0.0931094043914817,0.2015274213135,1,1
"Mtmr12",0.574626865671642,67,0.523561956057012,0.417526104351239,1,1
"Mtmr3",0.524678111587983,233,0.0280143761695966,3.3509319563787,1,1
"Mtus1",0.441719077568134,318,-0.283559803165192,67.5830697834157,1,1
"Mycbp2",0.491885143570537,267,-0.0084122398162001,9.51795086067517,1,1
"Myef2",0.563131313131313,66,0.174029399775049,0.500683740739689,1,1
"Myh11",0.390151515151515,88,-0.369233809665718,0.110803054762783,1,1
"Myh9",0.477671451355662,209,-0.202105407191462,4.03969363421533,1,1
"Mylk",0.552222222222222,150,0.254317188732684,1.00606720104292,1,1
"Myo10",0.663106796116505,103,1.08963721248468,0.108602470978894,1,1
"Myo1b",0.476402831402831,740,-0.145345799155398,13.1128101186619,1,1
"Myo1d",0.601398601398601,143,0.680721483526587,0.584384680211144,1,1
"Myo6",0.373942470389171,197,-0.743224584637888,1.05966775133771,1,1
"Myo9a",0.475452196382429,129,-0.0170735133589415,0.397095316855967,1,1
"Myof",0.42156862745098,85,-0.500428990509488,0.194176872308006,1,1
"Myom1",0.228915662650602,83,-1.54596836910529,0.068770048088723,1,1
"N4bp2l2",0.495519713261649,186,-0.0501857571682169,1.28546894365911,1,1
"Naa15",0.435897435897436,117,-0.459431618637297,0.631316097105298,1,1
"Naa16",0.489942528735632,116,-0.0861566437497148,0.228060221260847,1,1
"Naalad2",0.587719298245614,95,0.485426827170242,0.0904530598029822,1,1
"Nab1",0.566262626262626,165,0.364274385596957,1.48147179252325,1,1
"Nav1",0.456140350877193,57,-0.478047296804644,1.07649863509864,1,1
"Nbas",0.440809968847352,107,-0.254572827085598,0.177805083847403,1,1
"Nbea",0.351670551670552,429,-0.877143252214466,-71.1554082700098,0,0
"Nbeal1",0.53135081292976,494,0.129492239632722,-75.8106621005119,0,0
"Nck2",0.461805555555556,96,-0.182203331220749,0.110693451911473,1,1
"Nckap1",0.488,125,-0.0204641025597159,0.443377237845311,1,1
"Ncoa2",0.472522522522523,222,-0.176877762084079,3.26538861217415,1,1
"Ncoa3",0.557730923694779,166,0.276331228447252,1.10532455827169,1,1
"Ncoa6",0.519230769230769,78,0.155278225477911,0.14686237807723,1,1
"Ncor1",0.498927038626609,233,0.0671141958585371,3.89750266516643,1,1
"Ndfip1",0.378156996587031,293,-0.788976392742749,42.3962415047034,1,1
"Ndrg3",0.578947368421053,57,0.514573172829758,0.507617609164022,1,1
"Ndufs4",0.448529411764706,136,-0.330148601692331,0.228906675946561,1,1
"Neat1",0.525054466230937,153,0.160464672193246,0.908097821227102,1,1
"Nedd4",0.562632696390658,314,0.2487437482834,25.4117131530888,1,1
"Nedd4l",0.609477124183007,102,0.555215157327105,0.158385374371917,1,1
"Nek7",0.471929824561404,190,-0.0687127500840141,1.75549374159752,1,1
"Nemf",0.440594059405941,101,-0.362570079384708,0.11102273711883,1,1
"Nf1",0.460259856630824,372,-0.0992096039278996,-52.2328232789988,0,0
"Nfat5",0.487164413090339,243,-0.185555653156077,7.28747259845989,1,1
"Nfia",0.536342123056119,493,0.171066825831863,-57.9600261769564,0,0
"Nfib",0.388888888888889,300,-0.667424660913129,43.512346789364,1,1
"Nfkb1",0.452463768115942,115,-0.25583890442959,0.586801985093047,1,1
"Nfkbiz",0.529850746268657,67,0.384663850235325,0.300164064551055,1,1
"Nfx1",0.630252100840336,119,0.611929548321426,0.0758353343993718,1,1
"Ngf",0.497537878787879,220,-0.15289889914964,8.99252030075144,1,1
"Nhsl1",0.480063232458092,428,-0.0655007436409147,40.7916336079226,1,1
"Niban1",0.538834951456311,103,0.229481846122767,0.152482955813994,1,1
"Nid1",0.458843537414966,245,-0.370183263494583,4.97731487285103,1,1
"Nin",0.487951807228916,83,-0.268488835925902,0.0366095908848934,1,1
"Nipbl",0.509703947368421,304,0.0273504881449553,49.5690469860485,1,1
"Nktr",0.581933333333333,250,0.369573467122471,4.22412807095742,1,1
"Nlk",0.482362399505257,385,-0.0840642647884746,-44.2218015983454,0,0
"Nostrin",0.580013710910721,301,0.455817349421179,-66.2948427572839,0,0
"Notch3",0.462509622786759,433,-0.274507190277743,-86.9541748853959,0,0
"Npas3",0.632183908045977,58,0.896906507035896,0.299899007183967,1,1
"Npepps",0.468333333333333,100,-0.202816882999687,0.0904427875296534,1,1
"Nptn",0.502032520325203,164,0,1.54330985802477,1,1
"Nr1d2",0.533333333333333,150,0.254317188732684,1.00616607396051,1,1
"Nr2f2",0.523364485981308,214,0.0605415419350508,3.38749756796079,1,1
"Nr3c1",0.478003384094755,197,-0.169925001442313,1.28331479876653,1,1
"Nr3c2",0.475368139223561,249,-0.0161196653632771,13.2563382721192,1,1
"Nr6a1",0.455445544554455,101,-0.211504105193712,0.111686387027888,1,1
"Nrdc",0.390977443609023,133,-0.647698256069119,0.541709100644397,1,1
"Nrip1",0.440389294403893,137,-0.349334252228014,0.382483215349822,1,1
"Nrp1",0.410238095238095,415,-0.610725596786238,-59.8315855678305,0,0
"Nrxn1",0.956692719081854,451,3.9980169137209,74.1035996159577,0.26,1
"Nsd1",0.546500920810313,181,0.210217707390346,1.21025637848999,1,1
"Nsd3",0.537467700258398,129,0.216317906926764,0.342287027266877,1,1
"Nsf",0.538647342995169,69,0.216811389073149,0.244373345305874,1,1
"Nsmce2",0.450892857142857,112,-0.120294233717712,0.420393795826215,1,1
"Nt5c2",0.467391304347826,92,-0.160464672193246,-0.000170300587804206,0.54,1
"Nt5dc1",0.275897435897436,130,-1.33342373372519,0.577389347022404,1,1
"Ntf3",0.41304347826087,115,-0.409112665321739,0.225494891161873,1,1
"Ntm",0.617897091722595,149,0.590124205836935,1.41188163359885,1,1
"Ntn4",0.449685534591195,106,-0.352671618318471,0.496006795483197,1,1
"Nudcd3",0.580188679245283,106,0.505890929729957,0.184859804615769,1,1
"Nudt4",0.316091954022989,58,-1.22239242133645,0.679655680666905,1,1
"Nufip2",0.564896755162242,113,0.302562770020431,0.304154595627864,1,1
"Numb",0.503652058432935,251,0.13199554580999,13.4350716330334,1,1
"Nup98",0.471291866028708,209,-0.26104585274034,2.10929782517138,1,1
"Oga",0.560897435897436,104,0.343954401217361,0.17094136302282,1,1
"Ogdh",0.499275362318841,115,0,0.266148339159599,1,1
"Opcml",0.927035330261137,217,3.77934054588801,-43.030317926813,0,0
"Or5m3b",0.995215311004785,209,8.27612440527424,0.328167911486005,0.49,1
"Orc4",0.424185463659148,133,-0.330645311988472,0.403046415619883,1,1
"Osbpl3",0.258049242424242,176,-1.59384065206761,-12.0738188702018,0,0
"Osbpl9",0.395569620253165,158,-0.604591307470089,0.870364869516266,1,1
"Osmr",0.525490196078431,170,0.192645077942396,2.60523821781186,1,1
"Oxct1",0.67948717948718,104,1.19501598240514,0.0888195197960613,1,1
"Oxr1",0.482966226138032,227,-0.218345588273746,7.58997827517794,1,1
"P2rx4",0.513888888888889,72,0.263034405833794,0.140844748349906,1,1
"P3h2",0.429635854341737,85,-0.280107919192735,0.230207075043694,1,1
"P4ha1",0.449692780337942,217,-0.347098670622268,3.3287427821985,1,1
"Pacs1",0.461988304093567,57,-0.29373120305671,0.960364570194244,1,1
"Pafah1b1",0.552583979328165,258,0.240314329333711,9.52696327228432,1,1
"Pakap",0.581220316326699,611,0.51943073647906,-31.904129526743,0,0
"Pals1",0.605882352941176,85,0.736965594166206,0.0392843720583684,1,1
"Pals2",0.405797101449275,69,-0.249978253008347,-0.000717433026615311,0.04,0.358333333333333
"Pam",0.432950191570881,87,-0.383328639551506,0.165120936912288,1,1
"Pan3",0.506003842459174,347,0.00599874062144323,79.0921475671428,1,1
"Papola",0.497076023391813,114,0.0681715026415795,0.0942038867372474,1,1
"Pard3",0.538356164383562,438,0.241008099503795,177.88389313127,1,1
"Parp4",0.380733944954128,109,-0.78021879212009,0.177904792063629,1,1
"Parp8",0.547592494246769,269,0.306838758764422,23.4051352228656,1,1
"Parva",0.355011261261261,296,-0.931911010157831,29.6177969349565,1,1
"Pawr",0.549586776859504,121,0.42084312096005,0.142065953968128,1,1
"Paxbp1",0.431578947368421,95,-0.321928094887362,0.135732253604957,1,1
"Pbrm1",0.503058103975535,109,0.0692626624371138,0.177838399676091,1,1
"Pbx1",0.582259570494865,357,0.438401492344354,128.823029311826,1,1
"Pbx3",0.520238095238095,140,0.0725124997843678,0.919771427307381,1,1
"Pcbp2",0.496124031007752,129,-0.0201778819376304,0.275672778301214,1,1
"Pcca",0.579207920792079,101,0.333423733725192,0.0670356441540889,1,1
"Pcdha11",0.109375,64,-3.4594316186373,1.73878692295636,0.01,0.0901197604790419
"Pcm1",0.551724137931034,145,0.289506617194985,0.117479984908726,1,1
"Pcnx1",0.449134199134199,154,-0.280107919192735,0.970023190231842,1,1
"Pdcd10",0.568535825545171,107,0.43389652653016,0.227909171591662,1,1
"Pdcd6ip",0.538834951456311,103,0.175849835399418,0.1607780288561,1,1
"Pde10a",0.503628117913832,105,0.0732489820306386,1.17418219060551,1,1
"Pde1a",0.501329534662868,351,0.0173820782282366,151.822775245951,1,1
"Pde3a",0.46741129845497,695,-0.150633662833552,10.5665683930711,1,1
"Pde4b",0.328869047619048,120,-0.896906507035896,-26.6146506400795,0,0
"Pde5a",0.386052631578947,190,-0.628031222613042,2.4595677759969,1,1
"Pde7b",0.181409354192605,406,-2.15571114222261,-39.9607988967555,0,0
"Pde8a",0.471794871794872,130,-0.266074860153845,0.63415322615316,1,1
"Pde8b",0.446335541280616,654,-0.455152086570211,9.87165553745797,1,1
"Pdgfrb",0.446195190947666,505,-0.221307280224071,-93.828720757107,0,0
"Pdlim1",0.462809917355372,121,-0.371968777386958,0.389708194814773,1,1
"Pdlim5",0.490231758102481,263,-0.190997225060913,22.7542540709026,1,1
"Pds5a",0.506134969325153,163,0.136061549576028,0.76640002086279,1,1
"Pds5b",0.567840375586854,142,0.350497247084133,1.00597214061412,1,1
"Pdss2",0.46045197740113,118,-0.167456745851563,0.083176432936753,1,1
"Pdzd2",0.541754774316211,529,0.251538766995965,-49.0011066242347,0,0
"Peli1",0.522608370702541,223,0.123871658162169,4.33522343910698,1,1
"Peli2",0.401546391752577,388,-0.698557532563116,-41.4362930294982,0,0
"Per2",0.517283950617284,135,0.167727445738067,0.439440921940161,1,1
"Per3",0.48494623655914,155,-0.0697089718114046,1.98039218699191,1,1
"Phactr2",0.530487804878049,82,0.246160587269397,0.136515635134458,1,1
"Phf14",0.547619047619048,91,0.267933205246633,0.0451182537587158,1,1
"Phf20",0.633333333333333,105,0.724365557386573,0.0813623642875854,1,1
"Phf20l1",0.482253086419753,216,-0.0980320829605268,2.22344503284029,1,1
"Phf21a",0.558024691358025,135,0.219566377257685,0.286190143787024,1,1
"Phip",0.473118279569892,186,-0.146841388329271,0.826353223339851,1,1
"Phkb",0.494444444444444,90,-0.169925001442312,0.0273079235167444,1,1
"Phldb1",0.521084337349398,83,-0.120294233717712,0.118208026011629,1,1
"Phlpp1",0.57792270531401,345,0.462450441753625,75.625044371064,1,1
"Pi4ka",0.442748091603053,131,-0.393342428179525,0.219409303460125,1,1
"Pias1",0.521367521367521,117,0.0681715026415795,0.188626736666151,1,1
"Pias2",0.540960451977401,118,0.192645077942396,0.233729562792377,1,1
"Picalm",0.536372007366482,181,0.158989523761157,1.30047720628554,1,1
"Pid1",0.540107838171218,568,0.344382945715058,-1.93053940072753,0,0
"Pik3c2a",0.492537313432836,201,-0.118055761521712,2.3587850819498,1,1
"Pik3ca",0.490301724137931,232,0.144389909335175,7.04754938943404,1,1
"Pik3r3",0.466666666666667,60,-0.403355694231209,0.402261186564715,1,1
"Pip4k2a",0.457482993197279,196,-0.350756747946581,1.76391565174893,1,1
"Pip5k1b",0.567829457364341,86,0.560714954474479,0.0646248267896539,1,1
"Pitpna",0.666666666666667,109,0.935869662580285,0.304116129241478,1,1
"Pitpnc1",0.256073778195489,304,-1.59149054371865,-43.1209581935029,0,0
"Pitpnm2",0.476811594202899,115,-0.156725503687453,0.13306682182666,1,1
"Pja2",0.458447488584475,146,-0.21978120787991,0.543839142963549,1,1
"Pkd2",0.558333333333333,242,0.269839583738908,4.92601394169782,1,1
"Pkia",0.44579945799458,123,-0.473069620650259,0.117014010943223,1,1
"Pkig",0.513081395348837,172,0.0671141958585371,0.951668148802014,1,1
"Pkn2",0.418732782369146,121,-0.617752435838825,0.440113906465086,1,1
"Pla2r1",0.8625,120,2.66296501272243,-3.41710888660446,0,0
"Plcb4",0.459083633453381,119,-0.169925001442312,0.480365288450429,1,1
"Plce1",0.451538095238095,500,-0.223832955695663,-58.6314754763006,0,0
"Plcl1",0.433814114163933,899,-0.417665017966941,-73.3216278788595,0,0
"Pld1",0.493006993006993,143,0.0172779914318353,0.581633054103833,1,1
"Plekha2",0.416666666666667,90,-0.538419914784126,0.0260891672190837,0.99,1
"Plekhg1",0.541125541125541,77,0.274174963438994,0.296367629633423,1,1
"Plekhg2",0.378490990990991,148,-0.573735245297902,-35.4281041670792,0,0
"Plekhg3",0.601007326007326,182,0.595609744920665,1.26340034695417,1,1
"Plekhh2",0.549698795180723,166,0.226770861847022,0.867394875631533,1,1
"Plekhm2",0.482200647249191,103,0,0.0813334156209891,1,1
"Plod2",0.510416666666667,96,-0.321928094887362,0.0953608958608356,1,1
"Plxdc1",0.452169625246548,169,-0.235216461694032,1.00659468160688,1,1
"Plxdc2",0.539337224360233,549,0.17918792277128,20.9918748262644,1,1
"Pnisr",0.624309392265193,181,0.771731012326883,2.23570641784642,1,1
"Postn",0.964285714285714,56,5.04439411935845,0.357785292505183,0.07,0.623372781065089
"Pou2f1",0.489795918367347,98,-0.0506260730699681,0.090434125914328,1,1
"Ppard",0.42602495543672,187,-0.40372218605101,1.01269401994233,1,1
"Pparg",0.387305699481865,193,-0.614709844115208,1.29951662199491,1,1
"Ppargc1b",0.561946902654867,113,0.326810316267109,0.259458538461161,1,1
"Ppfia2",0.441904761904762,330,-0.227068908545921,-77.4578691625055,0,0
"Ppfibp1",0.35042735042735,78,-0.652076696579693,0.183077133190608,1,1
"Ppfibp2",0.589855072463768,115,0.534336427651188,0.270651796291773,1,1
"Ppig",0.413265306122449,98,-0.498805856971442,0.0663578355273131,1,1
"Ppm1a",0.429824561403509,114,-0.362570079384708,0.129318728340962,1,1
"Ppm1d",0.375,60,-0.82312223791592,0.200555250335682,1,1
"Ppm1h",0.5625,72,0.611434712082347,0.056392165001597,1,1
"Ppp1r12a",0.452980392156863,425,-0.21215323683161,-40.649944133234,0,0
"Ppp1r12c",0.570175438596491,114,0.48153291106575,0.188592920349208,1,1
"Ppp2ca",0.397368421052632,95,-0.54252723440076,0.0446111427191909,1,1
"Ppp2r2a",0.495809939696403,229,-0.00946032924906604,4.13852281955047,1,1
"Ppp2r3a",0.545422031473534,233,0.305345210691758,4.90619201850814,1,1
"Ppp2r5a",0.474009900990099,202,-0.120294233717712,0.946151857951008,1,1
"Ppp2r5c",0.420743405275779,139,-0.459431618637297,0.679893284711937,1,1
"Ppp3cb",0.505464480874317,122,-0.0614005446641435,0.132726923250544,1,1
"Ppp4r3a",0.553977272727273,88,0.373458395527445,0.0865348784400624,1,1
"Ppp4r3b",0.466666666666667,60,-0.241008099503794,0.402133525666173,1,1
"Prdm10",0.554597701149425,58,0.485426827170242,0.805600257152648,1,1
"Prdm2",0.429597701149425,116,-0.31194400631474,0.205344753633582,1,1
"Prdm5",0.633838383838384,66,0.84245872301352,0.228715880046032,1,1
"Prex2",0.425488820282533,509,-0.412281633988335,-67.7595929307141,0,0
"Prickle2",0.563705583756345,197,0.6294811674998,2.38881054206126,1,1
"Prkacb",0.485802469135802,135,0.0544477840223765,0.348393243291952,1,1
"Prkag1",0.489583333333333,64,-0.038474147814636,0.503851969117321,1,1
"Prkca",0.467720685111989,253,-0.274859841230584,6.83043089325372,1,1
"Prkce",0.539405204460967,269,0.255944981047475,17.7725567080075,1,1
"Prkg1",0.136393161480738,848,-2.7458634938132,-0.265116366092911,0.25,1
"Prpf39",0.519668737060041,161,0.162271428898877,0.369572224180502,1,1
"Prrc2c",0.547348484848485,176,0.268196110949573,0.972862874531586,1,1
"Prrx1",0.598214285714286,84,0.489805267680816,0.156466371969486,1,1
"Psma3",0.367003367003367,99,-0.62618516344767,0.0714793943564302,1,1
"Psme4",0.521949404761905,224,0.160464672193246,1.85750362999127,1,1
"Pspc1",0.485754985754986,117,0.0201778819376304,0.367481723935157,1,1
"Ptbp2",0.505868544600939,142,0,0.497148881430292,1,1
"Ptbp3",0.538784067085954,159,0.17176634826648,0.559521092905953,1,1
"Pten",0.509264346764347,676,0.0740005814437769,-43.4525966312206,0,0
"Ptp4a2",0.494648318042813,109,-0.135351852894886,0.194090600169645,1,1
"Ptpn12",0.537242798353909,243,0.236536603656718,21.6619333372597,1,1
"Ptpn13",0.498003992015968,167,-0.0282890444314239,1.25346044722895,1,1
"Ptpn2",0.224137931034483,58,-1.53051471669878,-0.00141230382874014,0.13,1
"Ptpn9",0.524014778325123,377,0.14017765804826,-55.0250189810362,0,0
"Ptpra",0.561698717948718,208,0.390315069867612,1.30239120802031,1,1
"Ptprg",0.520149541919676,596,0.13382566081558,-23.1676872658226,0,0
"Ptprk",0.517182070066685,676,0.0137400566263023,-7.76966123313036,0,0
"Ptprm",0.527943121693122,216,0.197680667839694,3.75755488367099,1,1
"Pum1",0.527777777777778,126,0.160464672193246,0.233448624954718,1,1
"Pvt1",0.467320261437909,51,-0.247927513443585,1.1330286415679,1,1
"Qki",0.477089783281734,323,-0.0995356735509143,65.5047997318637,1,1
"Qrich1",0.443589743589744,130,-0.491853096329675,0.324821254721201,1,1
"R3hcc1l",0.523648648648649,74,0,0.366536040142407,1,1
"R3hdm1",0.49789029535865,79,-0.0641303374197157,0.305430449646735,1,1
"R3hdm2",0.527027027027027,74,0,0.162513922391256,1,1
"Rab10",0.518398268398268,154,0,0.701516150388215,1,1
"Rab1a",0.51219512195122,82,0.274174963438994,0.16929004615946,1,1
"Rab28",0.483870967741935,93,-0.134929580086109,0.0459609609203682,1,1
"Rab2a",0.513698630136986,146,0.135883428081773,0.671477164025532,1,1
"Rab31",0.734939759036145,83,1.10852445677817,0.0575488390346024,1,1
"Rab3gap1",0.539325842696629,89,0.226770861847022,0.0547684340727983,1,1
"Rab3gap2",0.624444444444444,105,0.777607578663552,0.33368082186243,1,1
"Rab7",0.435897435897436,91,-0.352301743930881,0.0690106142845508,1,1
"Rab8b",0.435699588477366,162,-0.430634354329862,1.92069162407523,1,1
"Rabep1",0.496323529411765,136,0,0.379111785485208,1,1
"Rabgap1",0.5546875,128,0.273760812426852,0.297625863105281,1,1
"Rac1",0.44047619047619,112,-0.415037499278844,0.030377335661953,1,1
"Rai1",0.623762376237624,101,0.757429696725922,0.0894424368268005,1,1
"Rala",0.62962962962963,54,0.736965594166206,0.635139537446392,1,1
"Ralgapa1",0.501794871794872,325,0.0691620245073956,63.2429730997105,1,1
"Ralgapa2",0.451807228915663,83,-0.148863385914483,0.0365958745050818,0.99,1
"Ralgapb",0.58,125,0.543621705340257,0.237179912979684,1,1
"Ralgps1",0.626582278481013,79,0.795180208111502,0.245013431918224,1,1
"Ranbp9",0.512686567164179,134,0,0.497078605732412,1,1
"Rap1a",0.671483622350674,173,1.08130010210185,0.846131999078011,1,1
"Rap1gds1",0.565586419753086,108,0.200697350237129,0.326705934940037,1,1
"Rapgef2",0.457628658899076,551,-0.238096504083892,-74.1277449543519,0,0
"Rapgef5",0.330792127625461,450,-1.17456389624583,-62.4793138669976,0,0
"Rapgef6",0.503968253968254,126,0.0379678501990206,0.684204262239575,1,1
"Raph1",0.455612735007548,347,-0.320804937928425,133.950022004791,1,1
"Rasa1",0.43360433604336,123,-0.287576590096585,0.362806743853071,1,1
"Rasa2",0.503875968992248,129,-0.0730634621897233,0.228692770200382,1,1
"Rasa3",0.526936026936027,99,0,0.244465776831845,1,1
"Rasal2",0.440868183904714,657,-0.34707374306154,7.51556529336665,1,1
"Rasl12",0.48,165,-0.176877762084079,1.16391766222091,1,1
"Rb1",0.363711001642036,203,-0.9505313237357,1.04822745168892,1,1
"Rbbp6",0.484126984126984,105,-0.0671141958585371,0.399488694366312,1,1
"Rbbp8",0.5625,48,0.192645077942396,0.788763673774021,1,1
"Rbfox2",0.437367303609342,157,-0.401616983516522,0.74292662280854,1,1
"Rbm25",0.486654804270463,281,-0.13448533218702,13.3890990715373,1,1
"Rbm27",0.522321428571429,56,0.0418201756946273,0.47925643051515,1,1
"Rbm39",0.476297405189621,334,-0.112474729258412,55.3466211204559,1,1
"Rbm5",0.507407407407407,180,0.0710830980614827,1.05142795114691,1,1
"Rbm6",0.488304093567251,228,-0.0398010080579749,3.66203089539812,1,1
"Rbms1",0.512322039578632,638,0.0301199883763355,-2.87076711966404,0,0
"Rbms2",0.561797752808989,89,0.517848304862619,0.13820626718072,1,1
"Rbms3",0.540253715800435,503,0.245332404100335,-77.7894657897525,0,0
"Rbpj",0.449848024316109,94,-0.443606651475615,0.073129845439496,1,1
"Rbpms",0.548349695906699,614,0.297680548640685,-19.1292714976366,0,0
"Rc3h2",0.487341772151899,79,0.0627357553479628,0.158149563317792,1,1
"Rcor1",0.550632911392405,79,0.373458395527445,0.144194752612336,1,1
"Rcsd1",0.426693227091633,251,-0.591915261362923,8.67506646678999,1,1
"Reep3",0.580858085808581,101,0.371968777386958,0.0714941925009356,1,1
"Rere",0.507789232531501,291,0.0591957925079001,20.2435247086933,1,1
"Rerg",0.457909052599318,452,-0.206945289754955,-25.8968013515951,0,0
"Retreg1",0.702127659574468,47,1.4671260104273,0.634909309257885,1,1
"Rev3l",0.510416666666667,96,-0.0473057147783567,0.0540838223656692,1,1
"Rffl",0.43,75,-0.652076696579693,0.183133693828822,1,1
"Rfx3",0.551094890510949,137,0.303069067636046,0.619120340193064,1,1
"Rfx7",0.583333333333333,75,0.557995453120887,0.262657635603787,1,1
"Rgl1",0.433854166666667,160,-0.457850582817817,0.812960169370854,1,1
"Rgs4",0.451388888888889,120,-0.295455883526171,0.293145033298629,1,1
"Rgs5",0.447799023865375,633,-0.347484727633105,13.8827770228555,1,1
"Rgs6",0.6,25,1.12199052437861,-4.34376333916969,0,0
"Rhoa",0.506220657276995,142,0.0327899351176693,0.866948203144403,1,1
"Rhob",0.492424242424242,66,0.0759488532332986,0.473621557514434,1,1
"Rhoj",0.505626360270052,428,0.192047812340452,-44.8662658846958,0,0
"Rhoq",0.506944444444444,72,0.034765418160676,0.300321273535715,1,1
"Rhot1",0.515789473684211,95,0.163498732282879,0.0943397288844068,1,1
"Ric1",0.509803921568627,85,0,0.118225207004471,1,1
"Ripor2",0.055952380952381,84,-4.08746284125034,-13.9173154988918,0,0
"Rlf",0.478036175710594,129,0,0.262821784052775,1,1
"Rmdn1",0.678907721280603,177,1.02974734339405,0.982425064936308,1,1
"Rnd3",0.453781512605042,119,-0.387023123109247,0.203979278961441,1,1
"Rnf111",0.404040404040404,99,-0.54432051622381,0.0975447783444281,1,1
"Rnf144a",0.507113821138211,82,0.180572245641821,0.118216817970293,1,1
"Rnf169",0.658878504672897,107,0.948774676644827,0.152560483701805,1,1
"Rnf216",0.472035794183445,149,-0.140481223549831,0.559143933274555,1,1
"Rngtt",0.457575757575758,110,-0.246639967583125,0.299604781785774,1,1
"Rnls",0.143617021276596,47,-2.58496250072116,-10.0956416984069,0,0
"Robo1",0.484793187347932,137,-0.155278225477911,0.726758461704947,1,1
"Rock1",0.539458054936897,449,0.261540159153463,-85.947810466148,0,0
"Rock2",0.456612978524743,340,-0.230452191130399,-95.371220422137,0,0
"Ror1",0.68634290164664,428,1.09220743809709,-58.8083726122886,0,0
"Ror2",0.307855626326964,157,-1.13124453327825,0.937982493434589,1,1
"Rora",0.567579210111678,770,0.395355133417144,14.7910889185624,0.13,1
"Rprd2",0.520833333333333,88,0,0.109738845192609,1,1
"Rps6ka5",0.517361111111111,72,0.0931094043914822,0.146728628916549,1,1
"Rps6kb1",0.48252688172043,124,-0.0597062461242674,0.427192531559683,1,1
"Rptor",0.51797385620915,102,0.123382415505282,0.143170302093822,1,1
"Rsbn1l",0.435562015503876,172,-0.384340702055927,2.29468294097398,1,1
