"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Gpatch8",0.430232558139535,43,-0.430634354329862,-0.698131179956292,0.237350377159881,0.698488252784794
"Gpbp1",0.470588235294118,34,-0.289506617194985,-0.44316564907831,0.346473431452953,0.818034692026457
"Gpcpd1",0.559925788497217,77,0.122484006524995,0.0750718504378369,1,1
"Gphn",0.535485975212003,73,0.0198995574377049,-0.010933962182051,0.882438993437214,1
"Gpm6a",0.512441424088624,110,0.149460898882597,0.320574033582517,1,1
"Gpr39",0.356854838709677,62,-0.618129364656355,-3.21152864321903,0.0112648068162713,0.127153435843939
"Grb10",0.688888888888889,45,0.197036847059554,-2.36016172820531,0.0298081355371656,0.227425034098374
"Grip1",0.536349206349206,70,0.289506617194985,0.362094213826268,1,1
"Gsdma3",0,31,-Inf,-55.5649345330894,5.54187159524218e-26,5.70812774309945e-24
"Gucy1a2",0.27991452991453,39,-1.04182017569463,-3.47518396843266,0.00838019957679292,0.101548300754079
"Gulp1",0.596693121693122,54,0.634715535918256,-0.336981550251053,0.411673292638544,0.867150918873883
"Has1",0.344008372579801,35,-1.39854937649027,-1.95921120807459,0.0477596781008559,0.295894547030867
"Hectd1",0.633333333333333,50,0.584962500721156,-0.762000167292989,0.217015125670217,0.662826151757587
"Heg1",0.559400460887034,102,0.316973212944597,-0.411126419219244,0.364522311187406,0.823256563122073
"Herc1",0.530487804878049,41,-0.271302021817394,0.00225630304600344,1,1
"Hibadh",0.347619047619048,35,-0.584962500721156,-1.35355601127092,0.0999017003960049,0.416657461316096
"Hip1",0.660154381387258,73,1.22239242133645,-3.09457327452976,0.0128536160677141,0.136934176205458
"Hipk2",0.473039215686274,34,-0.436099114806674,-0.189275882763397,0.538379327762951,0.971137351243765
"Hivep2",0.627510040160643,83,0.510615159261075,-1.32834572386673,0.103115018640984,0.419384337841964
"Hmcn1",0.624074074074074,27,-0.041820175694627,0.282209327824845,1,1
"Hnrnpa2b1",0.565625,40,0.584962500721156,-0.329008953318599,0.417260570058084,0.867150918873883
"Hnrnpc",0.637777777777778,30,0.616671360448494,-0.485468578479782,0.324446565841783,0.793305549714033
"Hnrnph1",0.550980392156863,51,0.0458036896131251,0.0195531108373501,1,1
"Hpgd",0.883164983164983,45,3.79007693062577,-36.2184323081747,1.72462041103966e-17,9.47391479131119e-16
"Hs2st1",0.408045977011494,29,-1.11547721741994,-1.32677294006298,0.103319199735338,0.419384337841964
"Hs3st1",0.528735632183908,29,0,0.0239038968316017,1,1
"Hsp90ab1",0.316666666666667,30,-1.18442457113743,-1.65349337289549,0.0689858785493074,0.371531790357054
"Hspg2",0.537878787878788,22,0.289506617194985,0.077593342982901,1,1
"Ifrd1",0.518650793650794,28,-0.273018494406416,-0.0350185468158557,0.791282779505703,1
"Igf1r",0.478517803517804,74,0.0183785293148547,-0.0306565938562073,0.804432304575981,1
"Igf2bp2",0.44047619047619,21,-1,-0.204783699085219,0.522189158638528,0.966071117993779
"Igfbp5",0.426394421871978,98,-0.119298928372344,-2.08520509578031,0.0411358394176146,0.275576680326134
"Igfbp6",0.579905188708006,71,0.449802917439521,-1.06939971139941,0.143614245628202,0.519026922796661
"Igfbp7",0.42657017778969,41,-0.879705766282288,-1.26908267627765,0.111123839826093,0.438115043142107
"Ikzf2",0.474137931034483,29,-0.39231742277876,-0.0101230035585758,0.886852157848872,1
"Il16",0.679824561403509,38,1.12199052437861,-0.467573011202845,0.333529294788999,0.797203928474259
"Il18r1",0.505469755469755,37,-0.46394709975979,0.108034271351535,1,1
"Il6ra",0.68452380952381,28,1.58496250072116,-1.66385463924108,0.0681216908955462,0.369291271696908
"Il6st",0.453571428571429,66,-0.708951217996609,-0.373352713420786,0.387521320956535,0.840309390705749
"Ildr2",0.40530303030303,44,-0.351472370501378,-0.716997481685397,0.231113563294229,0.690197546439762
"Inpp5a",0.467741935483871,31,-0.556393348524385,-0.473738478840563,0.330362348561118,0.797203928474259
"Ints6",0.526190476190476,35,0.415037499278844,-0.234095716234613,0.49382037284249,0.944102058520214
"Ipo7",0.559139784946237,31,0.160464672193246,-0.0391233170389143,0.779687730566939,1
"Irf2",0.558139534883721,43,0.514573172829758,-0.424050111587817,0.357090331508164,0.823256563122073
"Itga6",0.548669467787115,34,0.906890595608518,-0.160965339330588,0.570449681455325,0.987501129241992
"Itpr1",0.563114754098361,61,0.389042290745899,0.0977263242100861,1,1
"Itpr2",0.401694915254237,59,-0.212993723334198,-1.38437603585231,0.0961210724228469,0.410382195214642
"Itsn2",0.522222222222222,45,0.245112497836532,0.441085403856199,1,1
"Jak1",0.475490196078431,34,-0.304854581528421,-0.181660476015033,0.546667623716911,0.971137351243765
"Jak2",0.518809523809524,50,0.263034405833794,0.173842438973288,1,1
"Jarid2",0.590909090909091,33,0.415037499278844,-0.0850550813279973,0.680013921208222,1
"Jmjd1c",0.50948275862069,58,0.268488835925902,0.184585520420299,1,1
"Kank1",0.495516388373531,77,0.246639967583125,0.045141857839937,1,1
"Kansl1",0.527815570672714,63,0.53051471669878,0.045280982827407,1,1
"Kansl1l",0.437878787878788,44,-0.341036917835067,-0.364863968972173,0.392971388602959,0.846943591580137
"Kat6b",0.503205128205128,52,0.115477217419936,0.0104915863715576,1,1
"Kcnc2",0.3125,16,-0.862496476250065,-0.664553421565039,0.248964173471167,0.714903762144203
"Kcnd2",0.970572983461999,100,5.63517394667492,-280.067943239439,7.85342586498294e-124,3.23561145637297e-121
"Kcnq1ot1",0.194651011089367,73,-2.09397614820901,-19.5231348766374,4.13879176227758e-10,1.48276713570292e-08
"Kcnt2",0.583371735791091,93,0.42449782852791,-1.10948224155624,0.13632446822199,0.510597099158725
"Kdm4c",0.552631578947368,38,0.199308808223406,0.148115664728238,1,1
"Kdr",0.514728682170543,43,0.584962500721156,0.0250395876095908,1,1
"Kidins220",0.61984126984127,42,0.887525270741587,-0.669775051093296,0.247113324174133,0.714903762144203
"Kif13a",0.526152832674572,69,0.34617564113404,-0.218749860123467,0.50833170913166,0.958501895479378
"Kif1b",0.422222222222222,45,-0.736965594166206,-0.926473707912855,0.173440981228714,0.571637706605938
"Kif5b",0.59748427672956,53,0.684498174272071,-0.914656506420698,0.176208710531442,0.571637706605938
"Kirrel1",0.4,30,-0.514573172829758,-0.711659419242164,0.232857910085259,0.690197546439762
"Kiz",0.675675675675676,37,3.15919859484925,1.77757678239335,1,1
"Klf12",0.403068137824235,82,-0.773724144176324,-2.51391372449915,0.0249431684571681,0.211888358852645
"Klf13",0.539716312056738,47,-0.270089163367744,-0.00861932254350961,0.895541139457326,1
"Kmt2c",0.396641156462585,56,-1,-2.47908725100267,0.0259676065776557,0.216134422424124
"Kmt2e",0.5925,40,0.146841388329271,-0.169343843251816,0.560587695311752,0.978929247753168
"Kpna4",0.524509803921569,34,-0.552541023028779,-0.176884240973585,0.551987596882909,0.976046737835873
"Krit1",0.438679245283019,53,0.040641984497346,0.209989473523244,1,1
"Ksr1",0.494047619047619,28,0.180572245641821,-0.0238691992028173,0.827046424910009,1
"Lama2",0.47899531024531,24,-0.0848888975865132,-0.0254133332006461,0.821631005705258,1
"Lamc1",0.513939393939394,55,-0.142019004872428,0.0206508603773514,1,1
"Larp4b",0.433333333333333,40,-0.819427754358179,-0.822458444214412,0.199652184169664,0.627913739525965
"Lats2",0.5,41,0.245112497836532,-0.0046552355885936,0.923130793980672,1
"Ldlrad4",0.508163265306122,49,-0.0931094043914815,0.0456017466204699,1,1
"Lhfpl6",0.456058397384928,49,-0.556393348524385,-0.132603918786124,0.606564663880259,1
"Limch1",0.510648148148148,60,-0.0473057147783565,0.286256082464703,1,1
"Lims1",0.531446540880503,53,-0.0384741478146358,0.0121343020910132,1,1
"Lmo7",0.558670931058991,67,0.573735245297902,-0.699365277396439,0.236936232787293,0.698488252784794
"Lncpint",0.507936507936508,90,0.27500704749987,-0.0651436914926791,0.718134256331999,1
"Lnpep",0.520833333333333,40,0.0614005446641435,-0.0891913208789177,0.672766872686068,1
"Lonp2",0.56140350877193,38,0.120294233717712,0.0372561923520465,1,1
"Loxl1",0.547619047619048,35,0.506959988719883,-0.0983234845202006,0.657441038293087,1
"Lpp",0.467039586919105,83,-0.0588936890535686,-0.143222267198027,0.592508017258464,0.99860940438215
"Lrba",0.568135764944276,47,0.454565863465481,-0.21461029114235,0.512371644637526,0.961718075583876
"Lrch1",0.75,32,1.09953567355091,-2.5785787682199,0.0231507563038696,0.202938544621155
"Lrch3",0.44212962962963,36,-0.37851162325373,-0.353064389591495,0.40073196673658,0.853238089382278
"Lrp6",0.593464052287582,51,0.203533394085132,1.13498837721033,1,1
"Lrrc1",0.531045751633987,51,0.584962500721156,0.18010334009854,1,1
"Ltbp4",0.514705882352941,34,0,0.0471292328545019,1,1
"Luc7l2",0.499478147423353,73,0.437063805608843,0.133612916719031,1,1
"Macf1",0.324193548387097,31,-1.44745897697122,-3.71422869637277,0.00642003537706709,0.0826579554797388
"Magi1",0.401622103386809,85,-0.449802917439521,-2.81839647676992,0.0175873492866493,0.168511346653477
"Malat1",0.528683354946076,121,0.190337492623852,-0.464751087832155,0.334992317835598,0.797785173111367
"Maml3",0.427083333333333,32,-0.643856189774725,-0.595001511886046,0.275328946357499,0.737142719803188
"Man1a",0.394836370762297,81,-0.643065455284724,-3.08712971376093,0.0129622157087691,0.136934176205458
"Man2a1",0.578947368421053,38,0.695145418471579,-0.321264012869079,0.422796842316933,0.867150918873883
"Map4k3",0.44047619047619,42,0.0506260730699681,-0.417741478837975,0.360691851047255,0.823256563122073
"Map4k4",0.527777777777778,36,0.514573172829758,-0.211048963388983,0.515892071619762,0.964819195137902
"Map4k5",0.350574712643678,29,-0.169925001442313,-0.521871313887985,0.306952630440697,0.757272357733936
"Marchf3",0.435132275132275,45,0.0721497857558353,0.364194452870947,1,1
"Mark3",0.48062015503876,43,0.176877762084079,0.210775486060889,1,1
"Mast4",0.70023422275302,105,1.49996484771332,-21.2674491234988,6.94322831234067e-11,2.72439053779463e-09
"Mb21d2",0.444144144144144,37,-0.321928094887362,-0.0905611716100978,0.670410485493458,1
"Mbnl2",0.461349952729263,87,-0.284976958714471,-0.800227671242268,0.205838694004598,0.644909064105659
"Mcc",0.342745753272069,57,-1.14543043952156,-2.84754557622045,0.0170124289195693,0.164920487408531
"Mctp1",0.243915343915344,63,-1.76867445389354,-13.3023880011866,2.49625908828196e-07,7.34613388837264e-06
"Mctp2",0.323529411764706,34,-1.36257007938471,-2.37373223684799,0.0293414975420307,0.225956953033956
"Mcu",0.470258980785297,57,-0.122856747785534,-0.0089915748846181,0.893322497895995,1
"Mdm4",0.407407407407407,36,-0.906890595608519,-1.84040734814273,0.0550419491742456,0.323157036665456
"Me3",0.55952380952381,28,0,0.0765667356394317,1,1
"Med13",0.495833333333333,40,-0.584962500721156,-0.0616065502275518,0.725575417166296,1
"Med13l",0.489147286821705,43,-0.0473057147783564,0.780837502585335,1,1
"Medag",0.371031746031746,42,-1.20645087746743,-1.09234267282427,0.139389548046789,0.516908942347011
"Meis1",0.583606557377049,61,0.788495894806288,-0.71652482084027,0.23126737948941,0.690197546439762
"Meis2",0.439081632653061,70,-0.517058436219353,-1.62230230363777,0.0716589785375168,0.373266052249478
"Memo1",0.557291666666667,32,0.395928676331139,-0.0250918134986335,0.822744056685625,1
"Mgp",0.589449756749823,89,0.433299705671572,-1.00620996929428,0.15601628498062,0.543634085830511
"Mib1",0.49811320754717,53,0.0395283641866373,0.125564174544593,1,1
"Mical2",0.527672955974843,53,0.71822903158462,-0.189257588841627,0.538398961240782,0.971137351243765
"Mideas",0.453703703703704,27,0,-0.0799087409192438,0.689324612372229,1
"Mir99ahg",0.338463718820862,84,-1.12146351248567,-9.49571813096925,1.31306454810248e-05,0.000327868238677711
"Mitf",0.538,25,0.0931094043914813,0.115490812934599,1,1
"Mkln1",0.598484848484849,44,0.561878887608115,-0.30801942821742,0.432523091816949,0.867150918873883
"Mllt10",0.579166666666667,76,0.567040592723894,-0.467086780437299,0.33378077102381,0.797203928474259
"Mpdz",0.55,50,0.263034405833794,-0.041624430412071,0.7729419982884,1
"Mpp7",0.85042735042735,39,4.35049724708413,-16.066850475064,1.43919024490557e-08,4.56112600693149e-07
"Mprip",0.572115384615385,52,0.263034405833794,-0.0676024167884464,0.713095375299697,1
"Msi2",0.681666666666667,50,0.823122237915921,-1.9761289143115,0.0468085238153735,0.294429187968456
"Msln",0.501761904761905,50,0.274174963438995,0.0609090425124705,1,1
"Msrb3",0.625879917184265,46,0.841302253980941,-0.554646739242223,0.292235582192696,0.747733669282868
"Mtdh",0.494444444444444,30,-0.0588936890535683,-0.13059504828091,0.609303719016767,1
"Mtmr3",0.454861111111111,48,-0.206450877467427,-0.184396559358021,0.543662857845148,0.971137351243765
"Mtss1",0.6265625,32,0.736965594166206,0.434925992493234,1,1
"Mtus1",0.400537634408602,31,-0.0703893278913976,-0.301392261201329,0.437517572563583,0.872916415962209
"Muc16",0.440690524667702,108,-0.537780563991083,-5.80465784688147,0.000656222930292724,0.0122892657854819
"Mycbp2",0.423426870748299,56,-0.32930762525296,-0.951923727081649,0.167648298024606,0.570216631700308
"Myo1d",0.448129874660487,98,-0.362570079384708,-1.61296724111216,0.0724804173255453,0.373266052249478
"Myo5b",0.541369047619048,56,-0.108934371553164,0.236004423659814,1,1
"Myo9a",0.545416666666667,40,0.526068811667588,-0.0114823211334851,0.879549055304338,1
"Myof",0.387755102040816,49,-0.526068811667588,-1.75668535332419,0.0608754844647244,0.340970082302409
"Naa15",0.588235294117647,34,0.643856189774725,-0.203338688539972,0.523660773352981,0.966071117993779
"Naaladl2",0.500833333333333,40,0.321928094887362,0.0942219348686066,1,1
"Nav2",0.586723163841808,59,0.540568381362703,-1.07647966791365,0.142295386057618,0.517844855100947
"Nbea",0.527777777777778,48,0.041820175694627,0.00508506923927854,1,1
"Nbeal1",0.531818181818182,77,0.273760812426852,-0.0200079275688267,0.841449584137291,1
"Ncoa2",0.545138888888889,48,0.402098443571346,-0.0161507360932731,0.857367599697441,1
"Ncor1",0.508196721311475,61,0.140862535839849,0.161865336404404,1,1
"Ndfip1",0.386792452830189,53,-0.869939459435627,-1.75253822568184,0.0611810218030271,0.340970082302409
"Neat1",0.575604530149985,99,0.282638963773305,-0.368930314966562,0.390347057632124,0.844215158763439
"Nedd4",0.466216216216216,74,-0.0230836131130414,-0.250616422783523,0.478958920877013,0.922107828978175
"Nek7",0.470679012345679,54,-0.347923303420307,0.884354149718526,1,1
"Neo1",0.611111111111111,63,0.561878887608115,-1.11562976189834,0.135243559855834,0.508861613338845
"Nf1",0.457575757575758,55,-0.345135486048687,-0.333450294536561,0.414134294213679,0.867150918873883
"Nfat5",0.513709677419355,62,-0.0641303374197157,0.00201051193617729,1,1
"Nfe2l2",0.542678571428571,40,0.584962500721156,0.660161210108434,1,1
"Nfia",0.517772972641394,95,0.380904814359698,-0.29847572398279,0.439743556442317,0.875238382870699
"Nfib",0.471001556441117,91,-0.379588663274554,-1.22321279218707,0.117792826891106,0.457836270557885
"Nfkb1",0.575504075504075,37,0.299560281858908,0.384114896177728,1,1
"Nfkbiz",0.492857142857143,35,-0.115477217419936,-0.0975317986378528,0.658735224885475,1
"Nhsl1",0.46031746031746,49,-0.299560281858908,2.01468744218575,1,1
"Nipbl",0.491939890710383,61,-0.0972972013549152,0.690083166513595,1,1
"Nktr",0.432371794871795,52,-0.384663850235325,-0.979887676204839,0.161537346158556,0.55231026238444
"Nlk",0.368421052631579,38,-0.752072486556415,-1.8365461188417,0.055297502633288,0.323157036665456
"Nos1ap",0.546759259259259,36,0.362570079384708,0.0992676991441641,1,1
"Npas3",0.616590354090354,78,0.371968777386958,-0.529718172683701,0.303343776697124,0.750616432427717
"Npepps",0.373188405797101,46,-0.798366138830349,-1.59871555837033,0.0737540343595772,0.373266052249478
"Npr3",0.370238095238095,60,-0.68805599368526,-2.41597974312883,0.0279368618252796,0.221345905231062
"Nr1d2",0.540540540540541,37,-0.415037499278844,0.311745628867428,1,1
"Nr3c1",0.520833333333333,44,-0.125530882083859,-0.0587369030763156,0.731790666816106,1
"Nr3c2",0.408370535714286,64,-0.154328146391294,-0.643841263045005,0.256475471198081,0.71683695273927
"Nr6a1",0.442488262910798,71,-0.117039421190219,-0.779107238166915,0.211926846869904,0.65403641131386
"Nrdc",0.337837837837838,37,-0.917537839808027,-1.6906008541506,0.0659439573888859,0.359853118466503
"Nrg4",0.153333333333333,25,-2.08746284125034,-6.00139801235596,0.000531207942635725,0.0105624466787933
"Nrip1",0.337121212121212,44,-0.81713594285019,-2.16937359458941,0.0372543264849085,0.264133473183844
"Nrp1",0.458854166666667,32,0,-0.405733892134165,0.367686655378995,0.823256563122073
"Nsd1",0.544565217391304,46,0,0.0341269615702018,1,1
"Nsmce2",0.511627906976744,43,-0.356143810225275,-0.00640623937849583,0.909878163257943,1
"Nt5dc1",0.303921568627451,34,-1.32192809488736,-3.2860207460556,0.0103593056174825,0.120226307447966
"Nufip2",0.503875968992248,43,0.192645077942396,0.376820140617419,1,1
"Numb",0.527083333333333,40,0.214124805352848,-0.0564975144121718,0.736759767153017,1
"Nup98",0.688492063492063,42,1.15200309344505,-1.59778724062151,0.0738378234425545,0.373266052249478
"Nxn",0.450617283950617,27,-0.234465253637023,0.368817996407888,1,1
"Osbpl9",0.532608695652174,46,0.750021746991653,-0.0717433084856154,0.704839154695348,1
"Osmr",0.546788482834994,43,0.459431618637297,0.00750137045992716,1,1
"Oxct1",0.511574074074074,36,-0.0588936890535683,-0.0339694668181565,0.794361671418702,1
"P4ha1",0.485106382978723,47,0.0524674198941355,-0.141266974024866,0.595045166931596,0.99860940438215
"Pafah1b1",0.450292397660819,57,-0.527247002864869,-0.555383836627279,0.291915134288367,0.747733669282868
"Pakap",0.493402003978927,78,0.31550182572793,0.105691492105493,1,1
"Palmd",0.493055555555556,48,0.20945336562895,-0.077352979753023,0.694078137883283,1
"Pals1",0.489837398373984,41,0.415037499278844,0.216037415108268,1,1
"Pals2",0.922142857142857,70,3.02974734339405,-48.9852013110649,4.24683002295482e-23,3.88820882101641e-21
"Pan3",0.346491228070175,57,-0.909802191028422,-3.89644188920736,0.00524524092847154,0.070853746312468
"Pard3",0.470430107526882,62,-0.0627357553479626,-0.256129217066672,0.474162828209574,0.91931804810515
"Parp8",0.465,40,-0.343954401217361,-0.341389136628941,0.408631674329851,0.86558483199948
"Parva",0.489181286549708,57,0.350497247084133,0.0463718257150205,1,1
"Pawr",0.572222222222222,45,0.0995356735509143,-0.00373201222931385,0.931152750731373,1
"Paxbp1",0.550724637681159,46,0.678071905112638,-0.251332635087664,0.47833136078034,0.922107828978175
"Pbrm1",0.3828125,32,-0.0641303374197157,-0.872970101802004,0.186387920386389,0.592987051731214
"Pbx1",0.5201144230556,111,0.248576353140103,0.709631741551306,1,1
"Pcdh9",0.419607843137255,17,-0.691877704637668,-0.215349357619829,0.511646298369994,0.961718075583876
"Pcnx1",0.384615384615385,52,-0.777607578663552,-1.63988539543843,0.0701387237651577,0.373266052249478
"Pcsk5",0.531609195402299,29,-0.0565835283663674,0.144382782443429,1,1
"Pcsk6",0.156862745098039,34,-1.95935801550265,-9.44802891369909,1.38037627783898e-05,0.000334538250864507
"Pdcd6ip",0.593939393939394,55,0.467126010427298,-0.617299435145114,0.266514528012489,0.730694721626818
"Pde10a",0.558875389167151,92,0.450165722682446,-0.643351626775086,0.256656389065796,0.71683695273927
"Pde1a",0.615384615384615,26,0.584962500721157,-0.543318557927044,0.297217518173814,0.74774127125073
"Pde3a",0.380112942612943,26,-1,-1.44778614467091,0.0888232270599784,0.404298822320774
"Pde4b",0.502252252252252,37,0.559427408614019,0.0269791780668385,1,1
"Pde7b",0.433210784313726,68,-0.360402242701998,-0.92586842266256,0.173581524023936,0.571637706605938
"Pde8a",0.518018018018018,37,-0.125530882083859,0.149621803419635,1,1
"Pdgfd",0.65,60,0.63523570720238,-1.47673797611002,0.0856930636055166,0.39520007966669
"Pdlim5",0.565873015873016,90,0.403355694231208,-0.321536631449703,0.422600110324205,0.867150918873883
"Pds5a",0.438172043010753,31,-0.234465253637023,-0.4689072633096,0.33284052396067,0.797203928474259
"Pdzd2",0.413,50,-0.584962500721156,0.0175716809493025,1,1
"Pecam1",0.582023809523809,20,0.440572591385981,-0.0286702517398467,0.810749861779362,1
"Per3",0.455128205128205,52,-0.614709844115208,-1.02901131609798,0.151406533375986,0.540082179661527
"Phf14",0.552777777777778,48,0.15754127698648,0.741269233098102,1,1
"Phf20l1",0.440972222222222,48,-0.15200309344505,-0.259414824619618,0.471341347693178,0.91931804810515
"Phf21a",0.575925925925926,45,0.685891409571937,-0.566699491434761,0.287051489306752,0.746152767156984
"Phip",0.50625,40,0.192645077942396,-0.0509861935200178,0.749475409545912,1
"Phkb",0.427350427350427,39,-0.447458976971221,-0.280505684373264,0.453853033549595,0.890531667952456
"Phldb2",0.321428571428571,35,-1.16992500144231,-0.602227299274723,0.272433161932116,0.733610867425045
"Phlpp2",0.493055555555556,48,0.374395514781498,0.00123448790942149,1,1
"Pias1",0.421296296296296,36,-0.304854581528421,-0.59378530971982,0.275820139384948,0.737142719803188
"Picalm",0.388888888888889,33,-1.32192809488736,-2.02145315555148,0.044357368998474,0.285550562927677
"Pid1",0.481521739130435,23,0.15200309344505,0.0111901204984122,1,1
"Piezo1",0.410909090909091,55,-0.490986352512143,-1.37277628801248,0.0975253577942572,0.412704303365907
"Pitpna",0.616161616161616,33,1.25375659224578,-0.0780974511409482,0.69268421785032,1
"Pitpnc1",0.357905982905983,39,-0.750021746991653,-0.741395678984752,0.223338298649125,0.67410534097758
"Pja2",0.451754385964912,38,0.192645077942396,-0.024169467687237,0.825979275898285,1
"Pkhd1l1",0.543023255813953,43,0.362570079384708,0.37105671916234,1,1
"Pkia",0.471042471042471,37,-0.0995356735509145,0.0293561902500699,1,1
"Plcb1",0.216876302709636,90,-1.85882393703931,-30.123687245218,8.36543428188652e-15,4.05477520486735e-13
"Plce1",0.462638514525307,106,-0.255257055242075,-1.73153901166006,0.0627533962853638,0.347038916370065
"Plcl1",0.437442607897153,66,-0.342105976824992,-1.4023427048667,0.0939892792657465,0.409783776703473
"Plekha7",0.403508771929825,38,-0.494764691749578,-1.567955442592,0.0765855941850788,0.377883410829371
"Plekhg3",0.617117117117117,37,0.283792966000591,0.257249856738255,1,1
"Plpp1",0.538461538461538,26,0.0874628412503395,0.194317639352736,1,1
"Plscr4",0.547674418604651,43,0.332575339086871,-0.0530298160327263,0.744675574159474,1
"Plxdc2",0.480050505050505,66,-0.0395283641866373,0.168092669270024,1,1
"Plxna4",0.480694224076577,108,-0.206766186187049,-1.89716042048568,0.0514267322513584,0.307069763587821
"Ppfibp2",0.354700854700855,39,-0.736965594166206,-1.83010443865148,0.055726646327882,0.323371525170245
"Ppl",0.564814814814815,36,0.362570079384708,-0.143061483947108,0.592715803511512,0.99860940438215
"Ppm1l",0.648913043478261,46,1.15200309344505,0.3289591656686,1,1
"Ppp1r12a",0.346410803127221,67,-0.754887502163469,-3.15922847049595,0.0119487562963881,0.133051016057078
"Ppp1r13b",0.430555555555556,36,-0.273018494406416,-0.430686915104921,0.353354520381495,0.823256563122073
"Ppp2r3a",0.507246376811594,23,-0.447458976971221,-0.194740179135778,0.532572673986214,0.971137351243765
"Prex2",0.486111111111111,30,-0.610053481683987,-0.0694013329264251,0.709474237601209,1
"Prickle1",0.75462962962963,36,2.03242147769238,-3.94316935825421,0.00498095951417885,0.0684051773280561
"Prkca",0.473863636363636,44,0.426264754702098,-0.0020809558573589,0.948561851541204,1
"Prkce",0.487074829931973,49,0,0.147669254243894,1,1
"Prkd1",0.484457671957672,36,0,-0.184254150871382,0.543818496303787,0.971137351243765
"Prkg1",0.201547619047619,90,-2.51037318430047,-46.0664318678683,8.10481998061461e-22,6.07124696729676e-20
"Prrc2c",0.526515151515151,44,0.222392421336448,0.00535699333687489,1,1
"Psme4",0.551515151515152,55,0.289506617194985,0.245864514430977,1,1
"Ptbp3",0.489035087719298,38,0,0.0197957482641868,1,1
"Pten",0.515819209039548,59,0.227410496103073,0.0233885996049494,1,1
"Ptk2b",0.588888888888889,45,0.321928094887362,0.051172665545792,1,1
"Ptp4a2",0.375,42,-1,-2.10025949547514,0.040411609697743,0.275576680326134
"Ptpn12",0.444444444444444,45,-0.125530882083859,-0.227478975410094,0.499989857694394,0.949289499401338
"Ptpn13",0.490955687830688,72,0.096861539252589,0.0412638407701849,1,1
"Ptpn14",0.583333333333333,46,0.736965594166206,-0.629564894178145,0.261815874062696,0.722251394365657
"Ptpra",0.310810810810811,37,-0.658963082164933,-1.38866163035944,0.0956078371723673,0.410316967864743
"Ptprg",0.50846669550173,68,-0.0836579290469097,0.00541931871502754,1,1
"Ptprk",0.314500661375661,72,-1.04730571477836,-7.09208731068875,0.000165758769568997,0.00350218528525266
"Ptprm",0.427589483687045,41,-0.795180208111502,-1.01247235586459,0.154734554885212,0.543634085830511
"Pum1",0.604700854700855,39,0.559427408614019,-0.145075470473387,0.590123820014892,0.99860940438215
"Qki",0.435978835978836,63,-0.292781749227846,-0.425309198823349,0.35637745493754,0.823256563122073
"Rab10",0.582051282051282,39,0.432959407276106,-0.399926901969167,0.371137083333578,0.823256563122073
"Rab2a",0.560975609756098,41,0.120294233717712,-0.0466213323406564,0.760094558040146,1
"Rab3gap1",0.40650406504065,41,-0.678071905112638,-0.783269132945556,0.210710454441624,0.652727122029693
"Rabgap1",0.461261261261261,37,-0.337034987277571,-0.430962432410645,0.353200591932204,0.823256563122073
"Rad51b",0.819196428571429,32,2.4594316186373,-4.76134026329683,0.00202947929069665,0.0334458187106807
"Ralgapa1",0.498550724637681,69,0.026472211361191,-0.0139504798947883,0.86734187721129,1
"Rap1gds1",0.55959595959596,33,0.275634442613427,0.271239417183082,1,1
"Rapgef2",0.504504504504504,37,-0.231325546106456,0.0743240237681064,1,1
"Rapgef5",0.473366013071895,51,-0.321928094887362,0.0426613594974938,1,1
"Raph1",0.394230769230769,52,-0.70781924850669,-1.43551829893311,0.0901867646266164,0.404298822320774
"Rasal2",0.492571548821549,48,0.140862535839849,0.0262890266643865,1,1
"Rb1",0.441666666666667,36,-0.263034405833794,-0.536392877671688,0.300317056409693,0.749537908513033
"Rbbp6",0.583333333333333,35,1.24100809950379,-0.783745265867964,0.210571823893287,0.652727122029693
"Rbbp8",0.813636363636364,44,2.41503749927884,-7.26246433854273,0.000138317072892104,0.00299929652797615
"Rbfox1",0.672127181335599,110,0.941583313774678,-12.2396898211411,7.51093918456828e-07,2.06300462936142e-05
"Rbfox2",0.372549019607843,34,-1,-2.62729119499713,0.0218890535292923,0.198753632888759
"Rbm25",0.452380952380952,70,-0.273018494406416,-0.169324661954022,0.560609897189793,0.978929247753168
"Rbm28",0.68042328042328,63,1.08746284125034,-2.53293022317926,0.0244015887911699,0.209446970457541
"Rbm39",0.587540769732551,73,0.442004546879113,-0.169207211611578,0.560745879780941,0.978929247753168
"Rbm47",0.302083333333333,40,-0.932885804141463,-2.68614727905332,0.0204590469710585,0.191571076183548
"Rbm6",0.608187134502924,57,0.70781924850669,-0.928309937735321,0.173015422504855,0.571637706605938
"Rbms1",0.514918964683116,106,0.135655099357566,0.0577551099768812,1,1
"Rbms3",0.571666666666667,45,0.37851162325373,-0.210573153470818,0.516365612931814,0.964819195137902
"Rbpj",0.388888888888889,39,-0.0671141958585371,-0.577899221473498,0.282338613769268,0.741102898040548
"Rbpms",0.421940141518455,83,-0.330473204020371,-1.92458115789512,0.0497708425148244,0.301568085443903
"Rere",0.486473429951691,69,0.0857298740258841,0.0412382575908339,1,1
"Rev3l",0.643162393162393,39,0.192645077942396,-0.610507171428431,0.269161678658171,0.730694721626818
