"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Sec63",0.494565217391304,46,0.0458036896131251,0.714293516818415,1,1
"Sema3c",0.531437664314377,73,0.15200309344505,3.87873919960271,1,1
"Sema3d",0.423341049382716,72,-0.804079790024743,10.0725000879771,1,1
"Sema5a",0.326777983920841,77,-0.905363125861925,3.0381107328671,1,1
"Senp6",0.536666666666667,45,-0.0443941193584532,0.635701119576154,1,1
"Septin7",0.439024390243902,41,-0.206450877467427,-5.29919586551409,0.00113186071624057,0.00416363049188495
"Serinc3",0.333333333333333,33,-0.641546029087524,-0.362134392453974,0.394747230105525,0.888720539909706
"Sertad2",0.370967741935484,31,-0.900464326449085,0.817932056091365,1,1
"Setbp1",0.301333333333333,25,-0.956931278108114,-20.3522823889346,1.77073051637364e-10,4.55963107966211e-09
"Setd2",0.410416666666667,48,-0.402098443571346,-5.56520056462796,0.000849242238707355,0.00320997983804982
"Setd5",0.538461538461538,52,0.0780025120012731,20.0077847554774,1,1
"Sf3b1",0.670731707317073,41,0.855610090664825,0.851026513864504,1,1
"Sh3d19",0.549019607843137,34,-0.0588936890535683,-0.0459784862368551,0.761703857997809,1
"Sh3rf1",0.494623655913978,31,0.0565835283663674,-3.44524967299831,0.00866550583150059,0.0264458400190981
"Sh3tc2",0.506666666666667,25,0.074000581443777,-19.5763294039913,3.91929165142339e-10,8.72836843452128e-09
"Shb",0.671929824561403,38,1.12029423371771,-14.8601752784313,4.99081331458696e-08,5.79215517073191e-07
"Shroom3",0.504957599478147,73,-0.0166787411466305,4.26025391518019,1,1
"Sidt1",0.0384615384615385,26,-5.4262647547021,0,1,1
"Sik2",0.693850267379679,51,0.932885804141463,-0.827042114111826,0.198403956151516,0.471137924694089
"Sik3",0.48352380952381,75,-0.111031312388744,38.5923866167671,1,1
"Sipa1l1",0.426470588235294,34,0.0524674198941355,-4.57682282690669,0.00248223028129572,0.00855798222505303
"Slc1a5",0.385144927536232,46,-0.814444346843923,0.21673192182601,1,1
"Slc26a3",0.566176470588235,34,0.389946518316013,-0.382586222490445,0.381714650833697,0.86173389667662
"Slc2a13",0.217035981850797,81,-1.97085365434048,-1.95703108106188,0.0478837250306799,0.123300591954001
"Slc38a1",0.691812439261419,49,1.44360665147561,13.0291937574765,1,1
"Slc39a8",0.704918890633176,49,1.04064198449735,-2.12496285442437,0.0392520475332601,0.10267837196002
"Slc44a1",0.530952380952381,35,0,8.02541961196637,1,1
"Slc4a4",0.38803666921314,85,-0.547487795302493,6.00206575910057,1,1
"Slc6a6",0.451666666666667,40,-0.341036917835067,-11.6075421044425,1.44856644575603e-06,1.09506307458988e-05
"Slc8a1",0.604106280193237,69,0.640918906695172,10.4826232781192,1,1
"Slco2a1",0.306349206349206,42,-1.10691520391651,-2.44699136951706,0.0269504465984168,0.0728103868757229
"Slco3a1",0.355050505050505,33,-0.752072486556415,-12.757053468633,4.39160162276886e-07,3.89105348081886e-06
"Slit3",0.443870461483121,108,-0.407175381505873,0.543798855594616,1,1
"Slmap",0.568181818181818,55,0.299560281858908,-24.5995033176333,2.31267791204231e-12,1.19102912470179e-10
"Sltm",0.489795918367347,49,-0.0430687218918862,1.16552464092094,1,1
"Smad3",0.388888888888889,21,-0.459431618637297,-8.60207419110063,3.35702489655094e-05,0.00017731977658705
"Smad6",0.587301587301587,21,0.552541023028779,-9.65555419028217,1.11058353497672e-05,6.58360311381886e-05
"Smad7",0.75,20,1.64385618977472,-7.80067669406596,7.81985979666456e-05,0.000374625841421605
"Smap1",0.256756756756757,37,-1.16992500144231,3.52171789849412,1,1
"Smchd1",0.375,36,-0.695145418471579,0.319174577193479,1,1
"Smg1",0.477358490566038,53,-0.115477217419936,-8.42822139859783,4.03162374655764e-05,0.000205065306615031
"Smg6",0.557539682539683,42,0.450661409009565,-8.2660301322493,4.78343952947279e-05,0.000238882071047611
"Smim14",0.698717948717949,39,0.921997487998727,4.97208335266168,1,1
"Smurf2",0.522988505747126,29,0,-4.71299859127959,0.00213930736203651,0.00750123092050247
"Smyd3",0.535678749111585,67,0.176156955153827,9.90575826869039,1,1
"Snd1",0.546626984126984,72,0.380272081118167,-3.64615968460126,0.00692500165599824,0.0214518848291073
"Sntb2",0.726775956284153,61,1.53605290024021,12.8063307525437,1,1
"Snx9",0.429292929292929,33,-0.184424571137427,-12.3065857896016,7.00711483118198e-07,5.81705837350248e-06
"Son",0.533783783783784,74,0,17.8925911801392,1,1
"Sorbs1",0.613821138211382,41,0.52083216330144,5.59050352241503,1,1
"Sorbs3",0.603174603174603,42,0.624490864907793,-2.73840660991312,0.0192703595705429,0.0532844841816354
"Sos2",0.428571428571429,28,-0.473931188332412,-4.37134835389153,0.00310844480193769,0.0103280585354704
"Sox5",0.655065359477124,51,0.770518153877233,1.58740896830395,1,1
"Sox6",0.56986531986532,66,0.415037499278844,16.0351943657995,1,1
"Spag9",0.352083333333333,52,-0.74416109557041,1.58892249792394,1,1
"Sparc",0.451093951093951,37,-0.199308808223406,-9.38657632265856,1.47225090851659e-05,8.36644654219085e-05
"Spidr",0.547222222222222,30,0.241008099503795,-14.8870223762427,4.85447860292894e-08,5.71441481259064e-07
"Spop",0.342105263157895,38,-0.893084796083488,-10.3753315199035,5.23134631897638e-06,3.42484292809477e-05
"Sptan1",0.602430555555556,48,0.404390255079335,-22.1947041508352,2.69139289121507e-11,1.00804897380055e-09
"Sptbn1",0.497355868099726,94,-0.167841686941823,1.26229055692841,1,1
"Sptlc2",0.609848484848485,44,0.862496476250065,0.0605189464329996,1,1
"Srek1",0.602941176470588,51,0.614709844115208,-0.0329317775948752,0.797457497202917,1
"Srgap2",0.387864823348694,62,-0.328054197684204,2.08036892119958,1,1
"Ssbp2",0.4609375,64,-0.321928094887362,3.73730663623202,1,1
"Ssh2",0.426100628930818,53,-0.390789953032167,4.08036424844582,1,1
"St3gal6",0.34009009009009,37,-1.4594316186373,-7.64960437627791,9.17549364126501e-05,0.000434517629908182
"St6gal1",0.354515050167224,23,-0.912537158749661,-2.07591750344292,0.0415894302205342,0.108106279185237
"Stag1",0.549275362318841,69,0.0671141958585367,8.38044317315101,1,1
"Stard13",0.601449275362319,46,0.781359713524659,-16.0973637670442,1.39468714967956e-08,1.98141760575165e-07
"Stat3",0.562568306010929,61,0.267480310864986,12.7194862301638,1,1
"Stim1",0.338888888888889,45,-0.943416471633633,-13.5683942195816,1.89556180430715e-07,1.88185894789047e-06
"Stim2",0.568452380952381,28,0.506959988719883,-15.7127759990682,2.07235620944772e-08,2.8942737569236e-07
"Stk10",0.474358974358974,39,-0.163498732282879,-10.0020460539076,7.72766136598242e-06,4.78766388388685e-05
"Stk39",0.658496732026144,51,0.973032952399731,2.04689836554255,1,1
"Stox2",0.608035714285714,40,0.662965012722429,-11.3573224429301,1.87930124907005e-06,1.39508489120155e-05
"Strn3",0.53578431372549,68,0.275634442613427,14.9482372205684,1,1
"Stxbp6",0.278936078936079,37,-1.41503749927884,-13.3053104427382,2.48871869318625e-07,2.4125931802182e-06
"Suclg2",0.0581127733026467,79,-5.2667865406949,0,1,1
"Sulf1",0.422808536779125,102,-0.391578526454855,-0.594827961401052,0.275398971717001,0.646520662948173
"Susd6",0.556159420289855,46,0.39231742277876,-6.06320536922669,0.00049712709554955,0.00195063203206109
"Tacc1",0.418604651162791,43,-0.321928094887362,-0.147834344654235,0.586610592057146,1
"Tanc1",0.532986111111111,48,0.263034405833794,-1.55093972337554,0.0782019639498458,0.195267934226282
"Tasor",0.597560975609756,41,0.547487795302493,3.02947238533363,1,1
"Tax1bp1",0.425,40,-0.632268215499513,1.2861846522537,1,1
"Tbc1d5",0.483333333333333,50,0.275634442613427,-6.01318261383823,0.000524532645478556,0.00201969579380528
"Tbx18",0.604938271604938,27,0.275634442613427,-1.69502046085857,0.0655913212458647,0.164277351691771
"Tcf12",0.427114427860697,67,-0.299560281858908,14.6796929471795,1,1
"Tcf25",0.507936507936508,42,0.103093492964104,-6.22403104810115,0.000418425732038694,0.00167370292815478
"Tcf4",0.543295739348371,38,-0.0824621601919731,-3.38898434291477,0.00922898605500825,0.0275532047439377
"Tcf7l1",0.661111111111111,30,0.770518153877233,6.19330338074395,1,1
"Tcf7l2",0.427777777777778,60,-0.502500340529183,20.7964612140038,1,1
"Tead1",0.347826086956522,46,-0.71822903158462,-0.0703618287296877,0.707562656142523,1
"Tead4",0.29064039408867,29,-1.72582503656101,-4.67943374989952,0.00221909218300088,0.00774801677454543
"Tef",0.377916666666667,40,-0.685891409571937,-7.4006255645636,0.000119456222994876,0.00054684404304321
"Tfdp2",0.449074074074074,36,-0.199308808223406,-10.3742941544032,5.23701709878569e-06,3.42484292809477e-05
"Tgfb2",0.487373737373737,33,-0.106915203916512,-10.728605896286,3.61812657240135e-06,2.47999364925725e-05
"Tgfbr3",0.473809523809524,42,-0.499571009490511,-4.39573710169845,0.0030264158494691,0.0100962212953949
"Tgm2",0.459459459459459,37,-0.111031312388744,1.36827050469888,1,1
"Thsd7a",0.520028011204482,34,0.725825036561006,-7.26330597481305,0.000138193545296895,0.000618866746329575
"Timp2",0.51865671641791,67,-0.241008099503795,14.3542553144929,1,1
"Tiparp",0.483867832847425,49,-0.174029399775049,0.457372448392505,1,1
"Tll1",0.299275362318841,46,-1.02466205423427,-0.3144571654503,0.427753824268529,0.95005162047781
"Tmeff2",0.652777777777778,18,0.584962500721156,-0.996213178011075,0.158087413571187,0.380888973048707
"Tmem108",0.405970982142857,64,-0.68965987938785,6.11191014241275,1,1
"Tmem131",0.536666666666667,30,0.241008099503795,-2.23975438308883,0.0343035794021539,0.0917732124265415
"Tmem135",0.555555555555556,30,0.612976876890753,-0.412030582009308,0.363995446370714,0.828542121020631
"Tmem65",0.497619047619048,35,0,-7.85046514667238,7.41876729261842e-05,0.000361719778054295
"Tmtc1",0.840857142857143,50,1.74250377770764,-0.433151660080831,0.351980742885786,0.803413108415201
"Tnfaip8",0.54004329004329,33,0.400537929583729,-3.72766339178548,0.00632489953020788,0.0198164152581418
"Tnks",0.47979797979798,33,0,-7.29827491819429,0.000133158114024114,0.000602869703054231
"Tnpo1",0.477083333333333,40,-0.0544477840223765,-1.41587988778319,0.0924170409559562,0.229372414902735
"Tnrc6b",0.581761006289308,53,0.0721497857558353,10.4798059682357,1,1
"Tnrc6c",0.579931972789116,49,0.415037499278844,-4.13044877180469,0.00405080956893525,0.0132982752382576
"Tns3",0.556603773584906,53,0.292781749227846,2.27785377401911,1,1
"Tom1l2",0.408585858585859,33,-0.632268215499513,-6.61248365171804,0.000276244542824961,0.0011673102732706
"Top1",0.446957671957672,54,-0.506959988719883,11.5996133984414,1,1
"Tra2a",0.457264957264957,39,0,3.19574478315711,1,1
"Trerf1",0.573099415204678,57,0.405256478486258,10.5707820641458,1,1
"Trip11",0.635135135135135,37,0.706268796943289,-7.83763642821693,7.52009158058821e-05,0.000364503262494393
"Trip12",0.396198830409357,57,-0.357552004618084,23.388903784595,1,1
"Trpm7",0.651515151515151,55,1.07528812730424,28.0869793855066,1,1
"Tsc22d2",0.381578947368421,38,-0.584962500721156,5.72789926932698,1,1
"Tshz2",0.551801801801802,37,0.447458976971221,-22.5585818448467,1.85591640330161e-11,7.28226245866916e-10
"Tspan5",0.568595594499209,83,0.475084882948783,3.83312142061392,1,1
"Ttc28",0.454861111111111,48,0,-6.47345351456396,0.000320450493858944,0.00132689048713452
"Ttc3",0.557692307692308,39,0.369233809665719,0.733374054316407,1,1
"Tut4",0.5875,40,0.777607578663552,-3.40750361760441,0.00903949374693489,0.0272912744438935
"Txndc11",0.473958333333333,32,-0.241008099503795,-1.70130004275997,0.0650937375406676,0.163528169919238
"U2surp",0.411458333333333,32,-0.263034405833794,-6.65607923105263,0.000263690635702262,0.00112000558669414
"Uap1",0.569667260843731,51,0.473069620650259,0.490306921705965,1,1
"Ubap2l",0.517857142857143,42,0.103093492964104,0.423375855119374,1,1
"Ube2d3",0.482638888888889,48,-0.241008099503795,0.93074337361702,1,1
"Ube2e2",0.591885325558795,49,0.527931555684777,2.27260482554058,1,1
"Ube2h",0.443390804597701,58,-0.202816882999687,5.23232190334319,1,1
"Ube2k",0.518115942028985,46,0,-5.36677901536153,0.00105209954552908,0.00390509020502684
"Ube2q2",0.702380952380952,35,0.60768257722124,-3.25348345882358,0.0107452636250032,0.0313975078971724
"Ube4b",0.829559748427673,53,2.84130225398094,0.0272659083906248,1,1
"Ubn2",0.472868217054264,43,0.0473057147783564,9.22476705515278,1,1
"Ubr1",0.572072072072072,37,0.60768257722124,0.111086642740851,1,1
"Ubr3",0.545191409897292,51,0.227410496103073,-2.18851309167559,0.0364264981935621,0.0968239822951457
"Ubr5",0.426666666666667,45,-0.756728848987636,12.6513490089882,1,1
"Umad1",0.479166666666667,36,-0.111031312388744,-2.96444709295696,0.0148945856049587,0.042031296364678
"Unc13b",0.597916666666667,32,0.807354922057604,-3.40120450223042,0.00910349611730215,0.0273508738558278
"Usp15",0.488562091503268,51,0.0384741478146358,12.6426800305511,1,1
"Usp24",0.474074074074074,45,-0.169925001442312,14.1688869498441,1,1
"Usp25",0.36624649859944,51,-0.630766190334281,4.80519534295431,1,1
"Usp3",0.504444444444444,30,0.432959407276106,4.54822610949979,1,1
"Usp34",0.474137931034483,58,-0.108934371553164,7.6830480424693,1,1
"Usp53",0.635696517412935,67,0.971430847803229,3.70984831086389,1,1
"Utrn",0.445646766169154,67,-0.050626073069968,1.15488105136551,1,1
"Uvrag",0.574786324786325,39,0.713695814843359,-15.4272603880043,2.78113497410205e-08,3.52562341332321e-07
"Vav3",0.503205128205128,26,0.125530882083859,-18.8536766811172,8.21941372946787e-10,1.73661459309783e-08
"Vgll4",0.380555555555556,30,-1.04182017569463,-12.0150681445203,9.48396146883522e-07,7.51421562530791e-06
"Vim",0.347173489278752,57,-0.555215157327104,1.0486426056235,1,1
"Vps13a",0.65418118466899,82,0.886343218204433,5.10121864021798,1,1
"Vps13b",0.614950980392157,68,0.454565863465481,7.17621217459399,1,1
"Vps54",0.492592592592593,45,0,1.04172225382538,1,1
"Vti1a",0.511111111111111,54,0,0.453897190805222,1,1
"Vwa5a",0.395061728395062,27,-0.678071905112638,0.00849271546288577,1,1
"Wac",0.519900497512438,67,0.123382415505282,18.4505164412085,1,1
"Wapl",0.471428571428571,35,-0.362570079384708,0.227693952708385,1,1
"Wasf2",0.472222222222222,36,-0.283792966000591,0.0888410706489537,1,1
"Wasl",0.527131782945736,43,0.206450877467427,1.70127332533232,1,1
"Wdfy3",0.548245614035088,38,0.0506260730699681,-0.578248091931449,0.282193388068308,0.660589067523539
"Wdr33",0.465686274509804,51,-0.357552004618084,0.921091296074962,1,1
"Wdr7",0.557692307692308,39,0.222392421336448,0.919911663245706,1,1
"Wdr70",0.625,24,0.485426827170242,-0.055164201727564,0.739770562516377,1
"Wnk1",0.404273504273504,39,-0.628031222613042,-11.251012047572,2.09922282411196e-06,1.53076071421969e-05
"Wt1",0.552266285302,84,0.138827704697317,6.65248111856968,1,1
"Wt1os",0.452160493827161,54,0.0614005446641432,-16.6237238865478,8.11461867101843e-09,1.33728915698384e-07
"Wwc1",0.506410256410256,52,-0.112474729258413,-28.891732637552,2.92619123833556e-14,4.82236316077701e-12
"Wwc2",0.4984375,64,-0.127379306476228,11.4133370813629,1,1
"Wwox",0.419835347074153,67,-0.436863861732023,16.4717212947859,1,1
"Wwp1",0.451388888888889,36,-0.0544477840223765,-0.0905232582897497,0.670475419073101,1
"Wwtr1",0.462365591397849,31,-0.163498732282879,-2.13684967864828,0.0387065760172948,0.101573944707806
"Xdh",0.605426356589147,43,0.405256478486258,-10.039520493066,7.43065440468225e-06,4.67393834309784e-05
"Xkr4",0.572121212121212,55,0.429684275243245,0.0363975227131448,1,1
"Xrn1",0.513513513513513,37,0.169925001442312,0.39556015833503,1,1
"Ythdf3",0.456521739130435,46,-0.293731203056711,-6.58099130334574,0.000285686451625025,0.0012010491639746
"Ywhaz",0.523809523809524,35,-0.295455883526171,1.50342721074864,1,1
"Zbtb16",0.565157612340711,71,0.31194400631474,9.15857783908797,1,1
"Zbtb7c",0.531135531135531,78,0.332575339086871,5.66996972435292,1,1
"Zc3h7a",0.432971014492754,46,-0.137503523749935,10.697299612881,1,1
"Zcchc7",0.471570294784581,84,-0.0655883416275768,10.0846822118552,1,1
"Zdbf2",0.321428571428571,21,-0.678071905112638,-0.330874414049401,0.415943219326676,0.928827134756589
"Zdhhc20",0.5,36,0.106915203916512,-13.6708853068152,1.70488461179121e-07,1.71320112209263e-06
"Zeb1",0.784302503052503,52,1.6338721012021,0.205635511817206,1,1
"Zfand3",0.509230769230769,65,0.186413124230881,11.425861270547,1,1
"Zfand6",0.573717948717949,52,0.415037499278844,-14.7648990430337,5.50635961535823e-08,6.30172267090997e-07
"Zfhx3",0.442857142857143,35,-0.295455883526171,-4.53045109136507,0.00261133100351279,0.00892836824437566
"Zfp148",0.517,50,-0.115477217419936,4.2870700646408,1,1
"Zfp407",0.542948717948718,52,0.201633861169651,-21.036456183801,8.79328295556611e-11,2.78679429053326e-09
"Zfp521",0.534242424242424,55,0.122856747785534,4.8149356241168,1,1
"Zfp809",0.388888888888889,39,-0.736965594166206,0.233633413046228,1,1
"Zfpm2",0.411130041575586,101,-0.467126010427298,5.88800101363924,1,1
"Zfr",0.417514124293785,59,-0.210217707390346,5.33260106009807,1,1
"Zfyve9",0.536821705426357,43,0.192645077942396,-9.81259791145751,9.42184997087725e-06,5.79373460895736e-05
"Zhx2",0.472222222222222,36,-0.0544477840223765,-1.54623746991324,0.0786550913991723,0.195806028135704
"Zmiz1",0.513071895424837,51,0,18.9084011939057,1,1
"Zmym4",0.488020833333333,32,-0.398549376490275,-0.383088465818929,0.38140235370835,0.86173389667662
"Zswim5",0.0952380952380952,21,-3.62449086490779,-1.38308579850056,0.0962761761426965,0.238232940365111
"Zswim6",0.471717171717172,44,0.117836490293858,11.1627450460834,1,1
