"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Dip2b",0.458333333333333,244,-0.357552004618084,-1.8528372718489,0.0542277483589647,0.258164471055048
"Dip2c",0.538787878787879,275,0.229926094021855,-0.18535345182994,0.542619197033466,0.915868552649792
"Dipk1a",0.441860465116279,86,-0.246160587269398,0.403476043040754,1,1
"Disc1",0.475108225108225,154,-0.0155968550510184,-0.169674725050498,0.560204972529359,0.931727381186858
"Dlc1",0.428658008658009,150,0.112110366321537,0.132623922510902,1,1
"Dleu2",0.45921744815423,522,-0.35679235824289,-4.15216016241561,0.00395508808805997,0.039688620266751
"Dlg1",0.584057971014493,115,0.263034405833794,-0.770389032330357,0.214502028950242,0.590246374341935
"Dlgap4",0.575091575091575,91,0.436099114806674,-0.813182120791801,0.202206663415406,0.568037381767234
"Dmtf1",0.601731601731602,77,0.799701349514169,-1.29826590657032,0.10709784905791,0.39347242540948
"Dmxl1",0.5,217,0.275634442613427,-0.105720719180795,0.645639957791082,0.98307438482042
"Dnaaf9",0.602459016393443,122,0.824428435416546,-2.89115115683425,0.0161883233133989,0.115447931750736
"Dnajb6",0.574742268041237,97,0.398549376490275,-0.820551887385967,0.200174093099443,0.565477795212291
"Dnajc1",0.499198717948718,208,0.0824621601919731,0.00448966786603933,1,1
"Dnajc13",0.469590643274854,228,-0.173767067736707,-0.0185029642847496,0.847452977028754,1
"Dnajc5",0.475728155339806,103,-0.429684275243245,-0.439959293011782,0.348223979009869,0.759316503419357
"Dnajc7",0.497474747474747,132,0.29373120305671,-0.0219274159769469,0.834123930452511,1
"Dnm1l",0.463414634146341,82,0.0365258760251148,-0.00450572870597199,0.924371462958921,1
"Dnm2",0.482534930139721,167,-0.0763508861301143,-0.147896442718405,0.586532004691319,0.950750292383045
"Dnm3",0.479059829059829,39,-0.222392421336449,0.0686344880475716,1,1
"Dnmbp",0.532520325203252,82,0.0951572330403403,0.101869594541817,1,1
"Dnmt3a",0.487341772151899,79,-0.0687127500840141,-0.232139772466574,0.495630684442008,0.876834283662808
"Dock1",0.530960648148148,288,0.171855028540712,-0.632535555930019,0.260693376547704,0.655634090394911
"Dock10",0.681114890400605,315,0.927243657564686,-17.8190391729481,2.37597486630762e-09,1.29522737982229e-07
"Dock2",0.419453111342228,487,-0.431588675542692,-6.58735971394549,0.00028375121004103,0.00493384647114446
"Dock4",0.633110425771524,419,0.868167163879158,-15.7333237945575,2.02895555860827e-08,9.51721712026252e-07
"Dock7",0.516460905349794,162,0.197446064206217,0.0121291185167678,1,1
"Dock8",0.44210758377425,378,-0.390951880754531,-3.9039514535234,0.00520182351065463,0.050442682793223
"Dock9",0.474966931216931,72,-0.0801703486839838,-0.132554449811806,0.606631797782572,0.961612220605748
"Dop1a",0.544871794871795,78,0.665580960929441,-0.303824040658796,0.435674725796371,0.829905235726797
"Dpp8",0.626373626373626,91,0.42449782852791,-1.50518779693357,0.0827331186146177,0.331754871263785
"Dpysl3",0.400857142857143,50,-0.788495894806288,-1.54608223653819,0.0786700984127622,0.32186123427696
"Dse",0.283664663276314,309,-1.58913817669235,-30.9625211964988,3.56783226298869e-15,3.27105348838554e-13
"Dst",0.444942935852027,242,-0.222392421336448,-1.53201321457342,0.0800430968288053,0.325497835289718
"Dtnbp1",0.592456140350877,95,0.678071905112637,-1.26080586506117,0.112295756952644,0.405285364088474
"Dusp1",0.479411764705882,85,0.120294233717712,0.350870853533223,1,1
"Dusp16",0.457041540020263,141,-0.232977171977614,-0.291834624168899,0.444877676035568,0.836395673522623
"Dync1h1",0.521452145214521,101,0.0588936890535687,0.034712188097501,1,1
"Dync1i2",0.543269230769231,104,0.321928094887362,-0.650073230781132,0.254186472450953,0.64896716016439
"Dyrk1a",0.499507735583685,237,-0.141355849245541,0.775080983716009,1,1
"E2f3",0.518072289156627,83,0.490986352512142,-0.0010511835768483,0.963428549157445,1
"Ebf1",0.447831497506822,77,-0.538866086131702,-1.25503423383897,0.113121016865531,0.40683954357916
"Ebf2",0.652380952380952,28,1.51457317282976,-1.78761211684229,0.0586475303426021,0.265824873485457
"Ece1",0.530015612802498,61,0,0.127330283893599,1,1
"Ecpas",0.513084112149533,214,0.248576353140102,-0.396574089204137,0.373149879914214,0.777524078292323
"Eea1",0.514477401129944,236,-0.0182622063927282,-0.0838628868430931,0.682140944321806,1
"Eeig2",0.459649122807018,95,-0.469485283301221,-0.850826372302215,0.192071975938888,0.553441679241054
"Eepd1",0.318333333333333,150,-0.880701071627656,-7.7301905343088,8.4252894453523e-05,0.00180785200119953
"Efhd2",0.493727598566308,93,0.0577154978562873,0.131204370228588,1,1
"Efna5",0.32,25,-0.807354922057605,-0.65632070865658,0.251916968728703,0.644879331051642
"Efr3a",0.38968253968254,105,-0.736965594166207,-2.1979094768169,0.0360271528230735,0.205273353797003
"Egfl7",0.359649122807018,38,-0.584962500721156,-0.472849208730247,0.330816650425334,0.736486957955738
"Egfr",0.619750132908028,152,0.359081093304828,-1.51953445292821,0.0812825264968073,0.328550813515151
"Ehbp1",0.580524344569288,89,0.870716983055034,-0.78539385071722,0.210092657243585,0.581285171001798
"Ehd1",0.539068100358423,93,0.469485283301221,-0.533786343281221,0.301494362723981,0.704546040629981
"Ehd4",0.404088050314465,212,-0.492396381985083,-1.32081021155668,0.104097319274461,0.38810405356116
"Ehmt1",0.475185185185185,180,-0.267933205246633,-0.333636310336999,0.41400411466013,0.815474901630353
"Eif2ak3",0.457264957264957,78,0.0324214776923775,-0.154571205002213,0.578206914169938,0.941800488004526
"Eif3h",0.47972972972973,74,-0.215728691055437,-0.256172465717476,0.474125511371544,0.860075297766702
"Eif4g3",0.426393442622951,305,-0.419225296242277,-1.88047885247192,0.0524625217516328,0.254980497284442
"Elf1",0.453959484346225,181,-0.120854394874386,-1.16942334850648,0.126182943820589,0.440195969668126
"Elf2",0.567142857142857,175,0.379848070816544,-0.990590048445853,0.159266141211833,0.499595344983308
"Elk3",0.448639455782313,147,-0.53051471669878,-1.81007912510456,0.0570834431353911,0.263583578962983
"Ell2",0.464957264957265,78,-0.274174963438994,-0.0872366902192567,0.676166393148858,1
"Elmo1",0.421176971176971,429,-0.348542087491937,-5.66360305803698,0.000763797313089877,0.0112451035073159
"Elovl5",0.3515625,64,-1.44057259138598,-4.27647900122292,0.00344961233087255,0.0361541479757137
"Elp4",0.473809523809524,70,-0.121990524378611,-0.0230244384442599,0.830086975195183,1
"Emb",0.502873563218391,58,0.55019708256048,0.00423350974520531,1,1
"Emcn",0.387590187590188,33,-1.06413033741972,-1.01296789017845,0.154633644624579,0.492513886299574
"Emilin2",0.425925925925926,63,-0.263034405833793,-0.295809675444026,0.441793608089689,0.835143118572542
"Eml4",0.490277777777778,120,0.0480942882010451,0.180732113167437,1,1
"Eml6",0.811320754716981,53,1.33880191345176,-5.0159149002806,0.00153858119293892,0.0192529254098349
"Emp1",0.35655737704918,61,-0.963474123974885,-0.6661094453857,0.248410858147973,0.639903832547205
"Emsy",0.481060606060606,88,-0.125530882083859,0.0261676867518617,1,1
"Entpd1",0.532777181047858,350,0.107553141154803,-0.13085234589181,0.608951420236979,0.961612220605748
"Epas1",0.50219298245614,38,0,0.00216047911857942,1,1
"Epb41",0.334673202614379,170,-0.925999418556223,-6.90223564105364,0.000202852892791294,0.00375370903449577
"Epb41l2",0.468666666666667,125,-0.229481846122767,-0.692635443367394,0.239205359953695,0.627408596913657
"Epc1",0.51557734204793,153,0.286304185156641,-0.0651112579376019,0.718201438343004,1
"Epc2",0.589333333333333,125,0.700439718141092,-1.93188847105188,0.0493391418218399,0.248021006045679
"Eprs1",0.547619047619048,56,0.206450877467426,0.731795709808019,1,1
"Eps15",0.491567065073041,251,-0.142019004872428,-0.397588507143695,0.372539286373831,0.777524078292323
"Eps8",0.569898770480166,301,0.437620784645969,-1.05799635257301,0.145767506335806,0.476520357016729
"Epsti1",0.862179487179487,104,2.40599235967584,-31.2236810498871,2.73662118235563e-15,2.62845948800539e-13
"Erbin",0.462037037037037,180,-0.276331228447251,0.293554944012499,1,1
"Erc1",0.504444444444444,75,0.133266530863464,0.0473318035706711,1,1
"Ergic1",0.542857142857143,70,0.534336427651189,-0.266416398320253,0.465418321836569,0.850315901398877
"Eri3",0.512820512820513,52,-0.061400544664143,0.223175704930995,1,1
"Ern1",0.574433656957929,103,0.214124805352848,-0.310260615461544,0.430853659249098,0.829905235726797
"Errfi1",0.557889266817838,84,0.807354922057604,-1.13360061605572,0.132138341489701,0.448691977752066
"Esco1",0.521164021164021,63,-0.52083216330144,0.016169258729569,1,1
"Esyt2",0.508463541666667,128,-0.125530882083859,0.0439631273190599,1,1
"Etf1",0.536036036036036,74,0.197939377611909,-0.010636257508537,0.88403901195131,1
"Etl4",0.529012345679012,45,-0.192645077942395,0.73026735698064,1,1
"Ets2",0.489130434782609,92,0.0874628412503395,-0.00684983688982754,0.906823913817418,1
"Etv1",0.55,95,0.415037499278843,-0.638730526965688,0.258371643595628,0.652234799915373
"Etv6",0.511176130071479,430,0.184103936612074,0.0789793346822876,1,1
"Evi5",0.521406727828746,109,0.299560281858908,-0.120546942471691,0.623417167426717,0.970140811230336
"Exoc3",0.552238805970149,67,0.691877704637668,-0.477967094215025,0.328213386364813,0.732307964931226
"Exoc6",0.573873873873874,111,0.192645077942396,-1.1541282694381,0.128688320507436,0.441863685733482
"Ext1",0.425668051963389,579,-0.387473859671811,-8.78456944269476,2.77048193388975e-05,0.000665245483411384
"Eya3",0.424561403508772,95,-0.297680548640685,-1.01332768485361,0.154560423076272,0.492513886299574
"F13a1",0.461303843807718,656,-0.0266882645313273,-1.89887874870897,0.0513212737724564,0.252475632192792
"Fabp4",0.498404255319149,47,0,-0.0247281732195646,0.824011985753112,1
"Faf1",0.500949913644214,193,0.0262315415731798,-0.0334421427879761,0.795928478431735,1
"Fam110b",0.626984126984127,63,0.833990048561071,-1.66838478952707,0.0677474953026345,0.290120377973278
"Fam117b",0.444416243654822,197,-0.360997659565955,-0.590883301876659,0.276996643410346,0.673324895860341
"Fam120a",0.492296918767507,119,0.183446141095931,-0.00900619321114959,0.893236335004496,1
"Fam135a",0.244444444444444,45,-1.90689059560852,-5.65637362408774,0.000769767954935308,0.0112508838051052
"Fam13b",0.498387096774194,155,0.074000581443777,0.0469963577097019,1,1
"Fam168a",0.521990740740741,144,-0.0512253233551734,0.0476867096460865,1,1
"Fam193a",0.47962962962963,180,0.0152667566533107,0.503048941049371,1,1
"Fam222b",0.633522727272727,88,0.543142325026529,-1.8650725922532,0.0534387486103351,0.258164471055048
"Fam234a",0.526699029126214,103,0.393663848486277,0.0432770626651404,1,1
"Fam53b",0.556962025316456,79,-0.0671141958585366,0.249879547461674,1,1
"Fap",0.0574324324324324,74,-4.12101540096137,-45.260021366179,1.83112582538081e-21,2.84106214599469e-19
"Far1",0.55511811023622,127,-0.021373650792567,0.182380054680849,1,1
"Farp1",0.548611111111111,24,0,-0.0451541693215383,0.763785532293668,1
"Fars2",0.48018648018648,143,-0.0360692547075216,-0.0935825704081594,0.665286594265286,1
"Fbn1",0.327956989247312,31,-1.22239242133645,-0.557768467573636,0.290881500904256,0.69432897908152
"Fbxl17",0.556661138750691,402,0.27231764666813,-1.63534704404441,0.0705277779885474,0.297603615487239
"Fbxl20",0.552734375,128,-0.0384741478146355,-0.0778231609611311,0.693196891517767,1
"Fbxl5",0.475862068965517,145,-0.259643816633019,-0.0551870314920109,0.739718671708375,1
"Fbxl7",0.561475409836066,61,0.0506260730699681,0.946913223379646,1,1
"Fbxo11",0.548975409836066,244,0.444563451582015,-0.212960084311788,0.513997680049281,0.888148668693629
"Fbxo34",0.520408163265306,49,0.120294233717712,0.144206814226532,1,1
"Fbxo38",0.468354430379747,79,-0.277533975528909,-0.140460535113029,0.59609814929577,0.959626749230905
"Fbxo42",0.459429824561404,76,-0.187627003175772,-0.35205707076237,0.401404726561307,0.803207672097377
"Fbxw11",0.488344988344988,143,-0.277533975528909,-0.357180596037523,0.39799979259864,0.801253654354925
"Fbxw4",0.427595628415301,122,-0.639410284743533,-2.40535525633011,0.0282833815248545,0.17287145616858
"Fbxw7",0.432512315270936,203,-0.487665299366241,-3.25863013507936,0.01068324543476,0.0841722892262149
"Fcgr2b",0.548766494549627,166,0.0732489820306386,-0.222429896641103,0.504786118692197,0.882356229035396
"Fcgr3",0.48993288590604,149,0.0703893278913981,0.0477692947071375,1,1
"Fcho2",0.55526135741653,348,0.253384235800075,-1.88390482635225,0.0522480095458641,0.254980497284442
"Fchsd2",0.493382352941176,204,-0.140862535839849,0.04537082632649,1,1
"Fcrl2",0.435185185185185,90,-0.422691071822279,-0.19366751806858,0.533703556653382,0.905138473634443
"Fem1c",0.574200913242009,73,0.601450623509725,-0.218801475807936,0.508281683315718,0.886088293213312
"Fer",0.50094696969697,176,0.0458036896131246,0.130065651620328,1,1
"Fermt3",0.40650406504065,164,-0.470450619597451,-1.6120377123186,0.072562762246665,0.302575314851051
"Fez2",0.409090909090909,66,-0.736965594166207,-1.74169982253679,0.0619872701395421,0.277441035588256
"Fgd4",0.629093567251462,190,0.731004035927489,-5.2560796750931,0.00118591593300474,0.0160536405159098
"Fgd6",0.472222222222222,108,-0.0874628412503395,-0.0748000306979151,0.698917847246218,1
"Fgfr1",0.521708683473389,119,0.0766212816029128,0.21654750955193,1,1
"Fgfr1op2",0.59106529209622,97,0.518467088934249,-0.93409476587253,0.171682578787477,0.525468530219031
"Fggy",0.273809523809524,70,-1.21412480535285,-5.38412585568923,0.0010325599665397,0.0146174976263809
"Fhl2",0.516949152542373,59,0.237039197300849,0.0573414358193247,1,1
"Fip1l1",0.478114478114478,99,-0.423807708906576,-0.417575689882099,0.36078717085096,0.768434766215826
"Fkbp15",0.483752620545073,159,-0.0331668639351994,0.0844793200504341,1,1
"Fkbp5",0.624,125,0.851477475289911,-3.36563792156684,0.00947368139051952,0.0770500619543462
"Fli1",0.534088620342397,331,0.241501244284152,-0.425593066959721,0.356217002691944,0.765954497109484
"Flnb",0.48,75,-0.815575428862572,-0.641742942433623,0.257251898733808,0.650221904443723
"Flrt2",0.171052631578947,38,-2.43295940727611,-7.97870574798435,6.47836334241427e-05,0.00140503858727415
"Flt1",0.443315972222222,64,-0.479992941119614,-0.480592579240962,0.326888458500028,0.731749069682924
"Fmn1",0.416666666666667,165,-0.198328716445978,-0.613397852206816,0.268031103497721,0.664940784489834
"Fmnl2",0.465965488759606,272,-0.339269991660879,-1.07047180074545,0.143413655270806,0.469586595261714
"Fnbp1",0.424849799732977,428,-0.357785016819331,-2.16938737863967,0.0372537232533243,0.211069550005492
"Fndc3a",0.487943262411348,235,-0.225559700415131,-0.162272489342712,0.568888996263468,0.937458419496253
"Fndc3b",0.521685606060606,176,0.354430734574692,-0.535666327504117,0.300644624536654,0.703480519362448
"Fnip1",0.529272727272727,275,0.0235868203176159,0.0501321466918512,1,1
"Fnip2",0.505790297339593,213,0.220768678856784,0.0946578702724139,1,1
"Fosl2",0.624531835205993,89,0.169925001442312,-1.01400355420738,0.154422983724819,0.492513886299574
"Foxj3",0.459219858156028,94,-0.415037499278844,-0.613952465112732,0.267814866474578,0.664940784489834
"Foxk2",0.509803921568627,51,0.214124805352847,-0.129885860450237,0.610277028954759,0.961612220605748
"Foxn2",0.46551724137931,116,-0.428843298803874,-0.193703909454484,0.533665118879408,0.905138473634443
"Foxn3",0.567234959827552,243,0.343652866042079,-0.407358586067517,0.36672928223129,0.772928905183397
"Foxo1",0.536708860759494,79,0.211504105193712,-0.845642400175763,0.193431690778892,0.554998479274015
"Foxo3",0.443877551020408,98,-0.273018494406416,-0.0546914111763215,0.740847880635721,1
"Foxp1",0.481538461538462,260,-0.0712586831698214,-0.00497373031606685,0.92055315920678,1
"Frmd4b",0.512841028167601,595,0.160464672193246,-0.577734922523291,0.282407039887595,0.68153030565845
"Frs2",0.519607843137255,85,0.394278939112047,-0.245531468311938,0.483453535560928,0.866308990565137
"Fry",0.364212827988338,196,-0.833990048561071,-6.89236347917094,0.000204995984202448,0.00375888091033034
"Fryl",0.627314814814815,108,0.714597781137752,-2.68311079632487,0.020530403613436,0.137574166406314
"Fto",0.542639593908629,197,0.473931188332412,-1.29984561659069,0.106884536761588,0.393405311401683
"Fubp1",0.516467065868264,167,-0.0679040645018039,0.104748566892965,1,1
"Fus",0.537878787878788,132,0.511899038531433,-0.541216710059274,0.298153820474175,0.702496272620089
"Fut8",0.45610119047619,112,-0.0458036896131246,-0.42713089559463,0.35534948680839,0.765954497109484
"Fxr1",0.580808080808081,99,0.637429920615292,-1.40380608937411,0.0938179246610479,0.359071639547123
"Fyb1",0.540795668549906,354,0.126804785072492,-0.849350529974288,0.192457937781242,0.553762711133758
"Fyco1",0.328947368421053,76,-1.05444778402238,-2.58705334518422,0.0229259567004531,0.149166627951013
"Fyn",0.550964187327824,121,0.29176612437711,-0.243698777908975,0.485090497532893,0.867077801133615
"Gab1",0.527536231884058,184,-0.0114956388378293,-0.151965859997176,0.581428019849958,0.944110388056361
"Gab2",0.529054406850459,456,0.28637304723827,-1.23037828739348,0.11672254840573,0.414702982141381
"Gak",0.518361581920904,118,0.0506260730699681,-0.140369402107453,0.596217386727881,0.959626749230905
"Galnt1",0.482456140350877,133,-0.156725503687453,-0.193434058904799,0.533950263102935,0.905138473634443
"Galnt18",0.423864894795127,43,-0.807354922057604,-0.984193101917441,0.160619261553745,0.502956386415209
"Galnt2",0.393823529411765,170,-0.178705886984522,-1.09201660925757,0.139448602508289,0.460834459181197
"Galnt7",0.754273504273504,78,1.52083216330144,-7.71491115035351,8.56262852340181e-05,0.00181798123491594
"Gapvd1",0.423611111111111,120,-0.0650950282218852,-0.515436526787738,0.309953700686921,0.714407895461747
"Garre1",0.473765432098765,108,0.0840642647884744,-0.358985179258468,0.396810476380784,0.8011678987588
"Gas6",0.673835125448029,93,0.866733469136536,-2.61963143608514,0.0220826286956583,0.145557719212885
"Gas7",0.472495756777287,236,-0.2920266091735,-0.858456564963944,0.190090878297209,0.550090819979153
"Gatad2a",0.575342465753425,73,0.263034405833793,-0.491906233968557,0.3212593783108,0.725933210750256
"Gatad2b",0.515079365079365,105,-0.0874628412503395,0.0123804683775006,1,1
"Gbe1",0.638372093023256,86,0.469485283301221,-1.56570163621394,0.0767976089566842,0.31548019809701
"Gbf1",0.515,100,0.0259952085329447,0.0043716941402181,1,1
"Gcnt1",0.264705882352941,85,-1.31034012061215,-6.98177825499103,0.000186388722565087,0.00358043860394077
"Gda",0.799120234604106,155,2.00765357254344,-22.7569148909086,1.51564872859671e-11,1.13224573539984e-09
"Gdap2",0.233695652173913,92,-1.77258950389693,-13.7442087196843,1.58038138622171e-07,6.37525851201838e-06
"Gdi2",0.512519561815336,213,0.0107264065930583,-0.0472779568533213,0.758463239178216,1
"Ghr",0.45630787037037,48,-0.356143810225275,-0.60864141249106,0.269894558565185,0.667920397653587
"Gigyf2",0.509578544061303,87,-0.104336659814735,0.071398933259367,1,1
"Git2",0.526589595375723,173,0.0291463456595165,0.246682048388266,1,1
"Glcci1",0.35625,80,-0.80145432061792,-3.15845388683141,0.0119592001848254,0.0922026108036387
"Glis3",0.351224105461394,177,-0.811927651847428,-6.98614608750174,0.000185524661834104,0.00358043860394077
"Gls",0.490547263681592,201,-0.0130561528254463,0.186395477352363,1,1
"Glud1",0.512952559300874,178,0.196397212803503,0.0737283172956325,1,1
"Glul",0.485840707964602,113,0.090197808971578,0.043726845987706,1,1
"Gm12353",0.612654320987654,108,1.10691520391651,-3.04155578755567,0.0136480173837254,0.10348891377058
"Gm12940",0.576779026217228,89,0.444784842672896,-0.138534543159395,0.598628707803496,0.959626749230905
"Gm15489",0.561728395061728,81,0.321928094887362,-0.405514883802987,0.367815974648789,0.774410042658254
"Gm15832",0.478395061728395,54,-0.343954401217361,-0.133601929637408,0.605213644498295,0.961193638545718
"Gm20619",0.285366552119129,194,-0.961230429835425,-10.727869591412,3.6209063119273e-06,0.000110657091381172
"Gm20732",0.544927536231884,115,-0.0671141958585371,-0.274279970012074,0.458906699526414,0.848409544404012
"Gm26510",0.351666666666667,100,-0.921997487998727,-5.36318462033793,0.00105619483896416,0.0147940624318799
"Gm26542",0.47,100,-0.230297619421794,0.857405356563319,1,1
"Gm26740",0.996408045977011,232,6.28540221886225,-193.051074297982,5.84056731044332e-86,1.17804242651642e-82
"Gm30489",0.453030303030303,110,-0.178970141045319,0.365261057025137,1,1
"Gm31223",0.730263157894737,76,1.75207248655641,-4.52831803819927,0.00261743087277107,0.0286921634259742
"Gm35154",0.846666666666667,60,3.13385574673479,-30.8338708179072,4.06587077502468e-15,3.56559189270642e-13
"Gm37376",0.526606425702811,166,0.131244533278253,-0.234112972136245,0.493804451203997,0.876763713097238
"Gm44710",0.025974025974026,154,-5.62935662007961,-122.526473730803,3.11160275151347e-55,1.56902568745067e-52
"Gm56663",0.447565543071161,89,-0.115477217419936,0.278585703524385,1,1
"Gm56730",1,108,Inf,-69.5649351831526,4.12567563117795e-32,1.18878396401227e-29
"Gmds",0.537275985663082,93,0.101879614019214,0.240878590860234,1,1
"Gmip",0.506802721088435,98,0.440572591385981,-0.137296058427651,0.600267843711808,0.960888843648631
"Gna12",0.466049382716049,108,-0.286881147788161,-0.179034396930746,0.549580739026167,0.920684676591178
"Gna13",0.601449275362319,138,0.381870635343645,-2.45879729634623,0.0265845055548258,0.167565461575261
"Gnaq",0.533458686241295,575,0.0926918975036338,-0.931196781335871,0.172348802823485,0.526708386810559
"Gnb1",0.493579766536965,257,-0.139274788602128,-0.214152247764758,0.512822081302304,0.888148668693629
"Gnb4",0.103448275862069,87,-4.01495034146597,-48.7176752109081,5.56436968209797e-23,1.02030305898106e-20
"Gng12",0.520325203252032,82,-0.134301091711591,-0.0491893692943108,0.753783954273468,1
"Gng2",0.483196028728348,263,-0.270089163367744,-0.268189875950327,0.463936959357357,0.850315901398877
"Gns",0.390346907993967,221,-1.0815298854966,-7.46736858858387,0.000111294753069699,0.00224481516941583
"Golph3",0.386015325670498,87,-0.814444346843924,-1.65138937623183,0.0691627920841921,0.294709023810271
"Gpatch2",0.512820512820513,104,0.0840642647884744,0.440231199974669,1,1
"Gpatch8",0.464814814814815,135,-0.213403638109193,-0.348606958520236,0.40372144502679,0.805446245913981
"Gpbp1",0.557449494949495,132,0.241008099503795,-0.492740514940607,0.320849364083655,0.725933210750256
"Gpbp1l1",0.556737588652482,94,0.355094958822562,-0.170042497883301,0.559780164862071,0.931727381186858
"Gpcpd1",0.450515463917526,194,-0.509013647487857,-0.893636204671168,0.181258846181297,0.5409030012725
"Gpd2",0.313074712643678,116,-1.18057224564182,-5.9566103928441,0.000557369477035043,0.00871483903240064
"Gphn",0.464457512184785,242,-0.0645402521947105,-0.108519584165123,0.641305243643709,0.982166041328293
"Gpr107",0.432659932659933,99,-0.502500340529183,-1.85451500274519,0.0541188329796598,0.258164471055048
"Gpr160",0.551724137931034,58,0.186413124230882,-0.291749283264927,0.444944252696963,0.836395673522623
"Gpt2",0.927083333333333,48,3.55458885167764,-20.6027877442539,1.37031108584981e-10,8.91586277470663e-09
"Gramd1b",0.392255892255892,99,-0.802060622388092,-2.67855422814416,0.0206379653694902,0.137687290274442
"Grk5",0.601260504201681,119,0.678071905112637,-1.40148563071432,0.0940897961897188,0.359430149459589
"Grn",0.521978021978022,91,0.719892080807265,-0.303920181831785,0.435602112010616,0.829905235726797
"Gsap",0.588624338624339,126,0.704544116473829,-1.93163726998608,0.0493539164201125,0.248021006045679
"Gsk3b",0.426923076923077,130,-0.108524456778169,-0.21264698067948,0.514307211221695,0.888148668693629
"Gtdc1",0.43734335839599,133,-0.492396381985083,-1.72313404240045,0.0633947569671227,0.280118464872948
"Gtf2a1",0.468926553672316,59,-0.46948528330122,-0.138886126741021,0.5981650920209,0.959626749230905
"Gtf2f2",0.574074074074074,72,0.263034405833794,-0.422199227979668,0.358141832673374,0.765954497109484
"Gtf2h1",0.562573099415205,57,0,0.387552535612102,1,1
"Gucy1a2",0.48015873015873,21,-0.862496476250065,-0.512205836729652,0.311474828636039,0.714407895461747
"Gusb",0.616465863453815,83,0.843274496312547,-3.42946158624923,0.0088199686165476,0.0737871421135925
"Gvin-ps7",0.537162162162162,74,0.271302021817394,-0.0001204722100141,0.987615426408736,1
"H2-Aa",0.544242779078845,122,0.0571439071036091,-0.402976731692007,0.369319321399875,0.776764412162198
"H2-Ab1",0.535251155947877,122,0.256636634635643,-0.116927566526897,0.628679922620977,0.973922737270746
"Hace1",0.451111111111111,75,-0.378511623253729,-0.662189596625147,0.24980763214064,0.641862412774103
"Hapstr1",0.495518207282913,119,-0.121306296222134,-0.13094899324274,0.608819200997525,0.961612220605748
"Hat1",0.624113475177305,47,0.736965594166206,-2.04899667548177,0.042934141561876,0.228434244046815
"Havcr2",0.549158249158249,99,0.0766212816029128,-0.165624545732271,0.564924501822702,0.933977639488844
"Hck",0.566860465116279,86,0.703606997219775,-1.11277607370083,0.13574412156714,0.455294961543586
"Hdac4",0.616161616161616,66,0.54432051622381,-1.16414911161879,0.127040695226921,0.440195969668126
"Hdac9",0.612511493674284,215,0.890027157974869,-5.91623483854767,0.000582067413393758,0.00896206086118481
"Heatr5a",0.50318287037037,288,-0.105243160027337,-0.00592890693593517,0.913286891110093,1
"Hectd1",0.481826241134752,188,-0.0883558744208468,0.110007376942093,1,1
"Hecw2",0.457142857142857,49,-0.81942775435818,-1.04491484806618,0.148282599442136,0.480845664107377
"Heg1",0.468609104554749,79,-0.226275855823676,-0.0121125812372327,0.876313367744303,1
"Helz",0.442666666666667,125,0,-0.372732326428917,0.387915958440765,0.790448431530114
"Herc1",0.466666666666667,230,-0.409255146684838,-0.910957484694279,0.177085501699398,0.534773645461314
"Herc2",0.485534591194969,159,0.0379678501990206,-0.00302477505505294,0.93800396764604,1
"Herc4",0.469729344729345,234,0.0581029545635681,-0.287627861488204,0.44817795778861,0.837824986687297
"Herc6",0.543345543345543,78,0.350497247084133,0.179534521302458,1,1
"Hgsnat",0.266666666666667,130,-1.52509104474376,-16.7480689020544,7.14056426895459e-09,3.60062953262035e-07
"Hibadh",0.317073170731707,82,-0.556393348524386,-2.00437120334539,0.0452649019042211,0.234702589050935
"Hip1",0.622378277153558,178,0.642447995381916,-4.26917831788944,0.00347739450039091,0.0361541479757137
"Hipk1",0.453900709219858,94,-0.173331602885562,0.0664731758549948,1,1
"Hivep2",0.450219889632308,355,-0.369357248813678,-2.32141817523569,0.0311834234040162,0.183987439508052
"Hlcs",0.328767123287671,73,-1.2129937233342,-3.85749456945664,0.00547641893182595,0.0521034763466648
"Hltf",0.432051282051282,130,-0.46948528330122,-0.449447979314129,0.343077917781069,0.752607472381505
"Hmbox1",0.471074380165289,121,-0.253756592245783,-0.141982712671535,0.594113837465749,0.959626749230905
"Hmcn1",0.481428571428571,30,-0.0874628412503391,-0.350783746115397,0.402257494897564,0.804116320325457
"Hmg20a",0.576086956521739,92,0.212993723334198,-0.297220644771457,0.440706820295485,0.834653198625346
"Hnrnpa2b1",0.455284552845528,205,-0.127755547198372,-0.647399364675778,0.255165485737332,0.64896716016439
"Hnrnpc",0.538271604938272,135,0.376563351464208,-0.710915297257742,0.233102331086295,0.617420925808585
"Hnrnpf",0.642222222222222,75,1.03242147769238,-2.45219640332797,0.0267884681562682,0.16832504757381
"Hnrnph1",0.58812375249501,167,0.299560281858908,-1.20808767282375,0.120087807464917,0.422717465369526
"Hnrnpll",0.431034482758621,58,-0.667424660913129,-1.09119053452656,0.139598341378142,0.460834459181197
"Homer1",0.504710144927536,138,0.122484006524995,-0.00724362530581857,0.904195603802609,1
"Hpcal1",0.567897091722595,149,0.341036917835067,-0.369735517942132,0.389830376874831,0.791830684951192
