"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Lncppara",0.296333333333334,3000,-1.26714270013604,-295.347100503447,1.76974450212639e-130,3.4940661443759e-130
"Paip2",0.409333333333333,3000,-0.536082671390159,-67.7977913227912,2.44604688707384e-31,3.24624669817364e-31
"Tram1",0.412,3000,-0.484677180470657,-64.2590553282873,8.64547480109112e-30,1.13160664935748e-29
"Gm26759_rep1",0.593666666666667,3000,0.553783201833973,-37.0601704991057,7.34970828140245e-18,8.76530504639528e-18
"Plpp3",0.720416666666668,3000,1.36768020963769,-262.634403275498,3.02172021566773e-116,5.62703950776113e-116
"Clpp",0.801333333333333,3000,1.97381606819635,-529.416917523252,2.92597796001579e-232,7.69994200004154e-232
"Snhg11",0.900777777777778,3000,3.12722845828787,-1045.02031663592,0,0
"Cox6a1",0.0920000000000001,3000,-3.27079588567705,-1457.44174920116,0,0
"Asb14_rep2",0.148583333333333,3000,-2.49435339410138,-886.941344979966,0,0
"Gstz1",0.304333333333333,3000,-1.17486785866587,-273.545597471205,5.4047603113791e-121,1.02169382067658e-120
"Auh",0.385416666666667,3000,-0.661236198805677,-101.947162682688,2.95150009194348e-46,4.36289740124683e-46
"Eif2b4_rep1",0.507666666666667,3000,0.0185019915106905,-0.240075468732812,0.488353956111598,0.500362659950407
"Pex11a_rep1",0.584166666666667,3000,0.49794685424235,-28.5510645632214,4.13757493623677e-14,4.79718833186872e-14
"Bves",0.711,3000,1.26014869415537,-237.945870945653,1.67378390754981e-105,2.98091524051614e-105
"Rasa1",0.803333333333333,3000,2.08232767452039,-538.108800854642,4.87421337095099e-236,1.31027241154596e-235
"Lmf1",0.837666666666667,3000,2.35324204346603,-688.178346937321,2.88536628955082e-301,1.12709620685579e-300
"Eif5",0.160777777777775,3000,-2.39605134926525,-820.824324513911,0,0
"Tmem50b",0.268,3000,-1.44569156201099,-379.991996568644,2.70732863837854e-167,5.9501728316012e-167
"Tada3_rep1",0.29,3000,-1.29527913681344,-313.245422906694,2.89756758142637e-138,5.96821335000281e-138
"Gm42209",0.396666666666667,3000,-0.605935483521978,-85.09773071615,6.70619073783976e-39,9.43869210111156e-39
"Alg9",0.489666666666666,3000,-0.0532613571126762,-3.96717839980329,0.00485048656655673,0.00530397656266455
"Sema6d",0.541999999999999,3000,0.248867073907204,-4.25092191364183,0.00354786776519925,0.00388807426323206
"Afg2a_rep1",0.709833333333334,3000,1.27536520774451,-235.135455370994,2.79779955246942e-104,4.9606375043784e-104
"Wipi2",0.844333333333333,3000,2.42940674151398,-779.939585541375,0,0
"Dennd4a",0.906,3000,3.27215305044472,-1314.32293416047,0,0
"Atp1a1_rep2",0.110850280275281,3000,-3.04154964501141,-1351.1327603139,0,0
"Gm20275",0.205333333333333,3000,-1.9668331360648,-612.249245438373,2.89159949992097e-268,8.99408864672153e-268
"Ccdc88a",0.2595,3000,-1.5311429861164,-407.608060166655,2.65363545345296e-179,5.94985527680035e-179
"Grk5",0.404728306878307,3000,-0.54639153585819,-70.784462444577,1.20820130700209e-32,1.61632281873189e-32
"Perm1_rep1",0.323333333333333,3000,-1.05012347942584,-225.076488656027,6.68072350354265e-100,1.16186495713785e-99
"Kdm5a_rep1",0.5934,3000,0.567867691555985,-36.8212639549906,9.36255933499898e-18,1.11459039702369e-17
"Dennd4a_rep1",0.761333333333334,3000,1.63289697778486,-383.801815505932,5.96756260640725e-169,1.31879836605685e-168
"Rab30_rep1",0.796801653660349,3000,1.94792445707171,-499.557373221316,2.796972497104e-219,6.77233050146246e-219
"Slc24a2",0.898774603174603,3000,3.13343929009213,-1019.46722355782,0,0
"Hopx_rep1",0.104555555555556,3000,-3.20404437976033,-1585.52804015204,0,0
"Ebf2_rep1",0.195666666666667,3000,-2.06090110768746,-654.298432179961,1.53111307012804e-286,5.45851361899479e-286
"Wnk2",0.192342592592593,3000,-2.04307935116312,-642.694649852116,1.69178638847879e-281,5.77401497774333e-281
"Rgs5_rep1",0.405,3000,-0.542431812802915,-73.4451220274802,8.29324473272407e-34,1.11995202332533e-33
"Dis3l_rep1",0.456666666666666,3000,-0.242882947124232,-20.705330554902,1.23382654611945e-10,1.40367070093225e-10
"Gm35330_rep1",0.503987953223247,3000,0.050702196700254,-1.03904083604903,0.149427867321035,0.156879650730745
"Kmo",0.730333333333333,3000,1.4534185910067,-289.51607328725,6.08988159379394e-128,1.18250128034834e-127
"Parn_rep1",0.809666666666667,3000,2.07347008133084,-563.712925315407,3.61492146655903e-247,1.01685554614881e-246
"Adra1a",0.897786583786584,3000,3.10315021716805,-1495.43667088146,0,0
"Gm26862_rep2",0.127398544973545,3000,-2.86767685899324,-1175.64784994474,0,0
"Fyttd1_rep1",0.205,3000,-2.00048146005482,-613.561736418308,7.77438961867898e-269,2.42192823011806e-268
"Fastkd5",0.258666666666665,3000,-1.49240638302519,-410.442460736852,1.55373028381246e-180,3.48761006467443e-180
"Eif1_rep1",0.445666666666666,3000,-0.326092812501971,-29.1959375857509,2.1477615665338e-14,2.49304882940662e-14
"Zfp787_rep1",0.412,3000,-0.505380597198753,-64.3922246508532,7.55981786673985e-30,9.92102082249324e-30
"Gm15347",0.598666666666667,3000,0.564909273818026,-41.9583294031095,5.16078238290125e-20,6.28597123374086e-20
"Krt222",0.715333333333333,3000,1.31268670648089,-249.13218278675,2.2678306173177e-110,4.11584504050399e-110
"Cnep1r1",0.809,3000,2.08211555921732,-560.980619655258,5.56900153300473e-246,1.55994440700412e-245
"Plpp3_rep1",0.861333333333333,3000,2.63002904844922,-807.31017085077,0,0
"Zscan20_rep1",0.139611111111112,3000,-2.6392931020248,-1035.35606594291,0,0
"Rexo4_rep4",0.257,3000,-1.55451488438593,-416.074360524272,5.52739387277472e-183,1.24490852990422e-182
"Sumf2",0.289,3000,-1.31303169439897,-316.123784006913,1.62179991978532e-139,3.3682241324721e-139
"Col5a1",0.405888888888889,3000,-0.52924494816672,-72.0428113979865,3.40306884903652e-33,4.57709327375456e-33
"Mdn1_rep1",0.510333333333333,3000,0.0443688339827139,-0.112251313831621,0.635630351908855,0.648602399906995
"Gm15347_rep1",0.598,3000,0.615941805418591,-40.9978459395275,1.36383636577739e-19,1.65213369567219e-19
"Parp3_rep1",0.689333333333333,3000,1.14628169801802,-186.980392581488,2.56933441477143e-83,4.09129683880801e-83
"Pparg",0.793333333333334,3000,1.9466923948192,-498.307259201152,9.77572129308034e-219,2.36128533649284e-218
"Nppb",0.900666666666667,3000,3.13569158033669,-1046.84285120365,0,0
"Creb5",0.144666666666667,3000,-2.50110844940251,-913.491309969766,0,0
"Cubn",0.271,3000,-1.42468766931256,-355.070219059775,1.86475461448773e-156,4.01886770363736e-156
"Pskh1",0.293,3000,-1.2824489014729,-304.706269687318,1.50149225903372e-134,3.03945801423831e-134
"Agtpbp1",0.388719704564441,3000,-0.728970512327736,-88.9796590536212,1.35206546886817e-40,1.9260191864219e-40
"Coa7_rep1",0.515666666666667,3000,0.13116492972258,0.297650985130531,1,1
"Prdm15",0.595333333333333,3000,0.562500242663642,-38.6641861270837,1.44771360174344e-18,1.74318314478439e-18
"Cpt2_rep1",0.736666666666668,3000,1.46469096891363,-307.566820388685,8.55419686819109e-136,1.74575446289614e-135
"Sirt3_rep1",0.795333333333334,3000,1.96779011750642,-505.967805876698,4.56992835795266e-222,1.13117038563185e-221
"Sclt1_rep1",0.907666666666666,3000,3.24576764295514,-1436.14972040942,0,0
"Zscan20_rep2",0.140444444444444,3000,-2.64662552060496,-1048.27072929125,0,0
"Trafd1_rep1",0.204444444444444,3000,-1.96749184309289,-598.338565506826,3.21700765440174e-262,9.70439714751657e-262
"Tbc1d9b",0.313333333333334,3000,-1.12794807339348,-250.196044105888,7.81015909593132e-111,1.42391232377964e-110
"Gmnn",0.394666666666667,3000,-0.602664502454615,-87.9431606564945,3.83406619916527e-40,5.4538637256974e-40
"Pcbd2",0.497166666666667,3000,-0.0238467419543691,-1.98590231669914,0.0462681607272903,0.0494582156357993
"Synpo",0.517905555555554,3000,0.0285314844106925,0.977580307681365,1,1
"Rad51b",0.699333333333333,3000,1.25444690999707,-209.67686450373,3.37376667905272e-93,5.64175029941927e-93
"Abhd18",0.797879232804233,3000,2.03092886789517,-505.803814824674,5.3851778902351e-222,1.32967355314447e-221
"Cubn_rep1",0.940333333333333,3000,3.98574082246284,-1464.00551330484,0,0
"Klf15",0.105,3000,-3.11084576868829,-1335.2598870704,0,0
"Arl5a_rep3",0.146333333333335,3000,-2.51385019860218,-985.544263256714,0,0
"Gm26881_rep1",0.2965,3000,-1.25404562260654,-284.387155583004,1.03737898623622e-125,2.00073092813157e-125
"Vrk2",0.386666666666667,3000,-0.656143492904454,-100.119759424038,1.85167036858083e-45,2.72906465524072e-45
"Vps13a",0.401918963443964,3000,-0.577550891639765,-66.7712614949633,6.87933557448316e-31,9.06965797558756e-31
"Togaram1_rep2",0.602333333333333,3000,0.571924977618414,-45.6655753447471,1.21532290152793e-21,1.49670308069942e-21
"Ralgapa1",0.697245117845118,3000,1.16844455488768,-169.561543457318,9.90483814650545e-76,1.53563382116364e-75
"Cutc",0.797666666666667,3000,1.96279376789489,-515.028415931716,5.26126045863623e-226,1.33534529407011e-225
"Rlf",0.888333333333333,3000,3.02070598285886,-1301.19746423746,0,0
"Camk2d",0.110303152009241,3000,-3.0667355258018,-2705.51433472811,0,0
"Fbxl20_rep1",0.214666666666667,3000,-1.83366619917345,-573.50668540495,1.99981216661128e-251,5.71374904746079e-251
"Ndrg2",0.295,3000,-1.2592724870376,-299.144135443999,3.94561415985805e-132,7.86762544338595e-132
"Nolc1_rep2",0.402,3000,-0.554848228127721,-77.4910056019096,1.41294379457323e-35,1.92761772793073e-35
"Parp3_rep2",0.567000000000002,3000,0.367474688350674,-15.9715943754995,1.58748034184371e-08,1.79376309812848e-08
"Elp4",0.502722222222222,3000,0.0613443900978068,-0.592999269919801,0.276138186680776,0.286450401121137
"Cox7a2",0.698666666666667,3000,1.21893410156404,-208.21595640714,1.45911808851301e-92,2.43389172395831e-92
"2310069G16Rik",0.791,3000,1.97051031660944,-489.009359797787,1.07710239750152e-214,2.54333505903546e-214
"Gm31013",0.909666666666667,3000,3.3031182451126,-1516.25456651114,0,0
"Sptbn1",0.098835773948274,3000,-3.1845732949189,-2558.1720969628,0,0
"Rab11b",0.198666666666667,3000,-2.01580185612289,-641.216859910116,7.42404582357516e-281,2.51236745298652e-280
"Col5a1_rep1",0.283111111111111,3000,-1.33057326099569,-332.690980681739,1.00901400870009e-146,2.14000850201503e-146
"Dnajc2_rep1",0.593666666666663,3000,0.556683725203073,-37.0539631792528,7.3960758945402e-18,8.81534671578093e-18
"Sqstm1",0.497777777777778,3000,-0.0165714553541315,-1.84974424599977,0.0544291515002883,0.0579033526598812
"Tmed2",0.480000000000003,3000,-0.0930589172594771,-7.4313301367506,0.00011562933953582,0.000128619954989788
"Gm15347_rep2",0.696666666666667,3000,1.18701585165606,-203.515002864194,1.62414055726806e-90,2.66252550371813e-90
"Syk",0.7975,3000,1.95488390832231,-514.228777627961,1.1713995677418e-225,2.96556852592861e-225
"Dapk2_rep1",0.899133333333333,3000,3.17567015699957,-1252.13423041394,0,0
"Ebf2_rep2",0.0959999999999999,3000,-3.25432310295643,-1314.88399753999,0,0
"Spta1_rep2",0.202166666666667,3000,-2.01277357618349,-626.056976294711,2.88191928338322e-274,9.34171566736862e-274
"Pard3_rep2",0.298330555555556,3000,-1.24009759455663,-266.035161892378,1.00124487464279e-117,1.87499040195279e-117
"Eva1c",0.395666666666667,3000,-0.621031755428679,-86.5073074116888,1.6247162710488e-39,2.29966917345903e-39
"Eif3h_rep1",0.486277777777778,3000,-0.0511891492655845,-4.93336220962465,0.00168294864631206,0.00185551118667261
"Fbxl9",0.596333333333333,3000,0.551264640532988,-39.6242831634695,5.47670893248752e-19,6.61039098670793e-19
"Eif1_rep2",0.7,3000,1.14242110853982,-210.344612463276,1.72754194124874e-93,2.89856030410862e-93
"Tm2d1_rep1",0.803666666666667,3000,2.01673737751378,-539.175170546359,1.67632014332159e-236,4.52448081868176e-236
"Dek_rep1",0.8915,3000,3.0282222532152,-1091.36450495454,0,0
"Tspan18",0.107,3000,-3.02179269042132,-1309.5990146054,0,0
"Gm32786_rep1",0.234,3000,-1.68117781598046,-497.792589896311,1.6364049906161e-218,3.93366584282715e-218
"Alkbh1",0.30975,3000,-1.15375975881748,-259.075151652064,1.06897922565464e-114,1.98510534012003e-114
"Agpat5",0.423333333333334,3000,-0.390150209684942,-50.4538258876523,9.6373517930182e-24,1.2137722661232e-23
"Metap1_rep1",0.513333333333334,3000,0.0549833552734036,0.0612142942682112,1,1
"Gdnf_rep1",0.603744444444444,3000,0.603109847431416,-29.5343893868494,1.5225595824168e-14,1.7704181190893e-14
"Gsap",0.69725,3000,1.22732731248723,-182.57634895634,2.12628076977571e-81,3.35905334877679e-81
"Ubn2",0.798580555555556,3000,1.95741736764662,-469.777063503983,2.47418257289495e-206,5.72727447429386e-206
"St3gal5",0.905666666666667,3000,3.24418111010173,-1278.26508831105,0,0
"Pgpep1_rep1",0.0592222222222221,3000,-3.95419631038687,-1753.71975882445,0,0
"Mcee_rep1",0.199666666666667,3000,-1.99213788222703,-636.643204364974,7.21948134390143e-279,2.41051130013403e-278
"Vps13a_rep1",0.305011652236652,3000,-1.21681138907315,-248.418398859191,4.63685583166741e-110,8.40771682985931e-110
"Cdkl1",0.424666666666666,3000,-0.443419300648666,-49.5294268598454,2.45108250109667e-23,3.07538582320787e-23
"Gmnn_rep1",0.479,3000,-0.140561328030145,-7.88744928848564,7.13427826821551e-05,7.95348747850113e-05
"Fyttd1_rep2",0.689166666666667,3000,1.14248693126419,-186.568456852839,3.88327763298853e-83,6.17373232589591e-83
"Gm16552_rep1",0.691666666666667,3000,1.17985997950003,-192.149896539278,1.44159207755908e-85,2.30839403932598e-85
"Mapkap1",0.804166666666667,3000,2.01087339539002,-541.016345359976,2.65464233006135e-237,7.21370198386236e-237
"Gm56984",0.905,3000,3.21410992845053,-1502.86468052492,0,0
"Hivep2_rep1",0.126382275132275,3000,-2.79003358367043,-1038.83202236403,0,0
"Gm47271",0.195333333333333,3000,-2.06052600494434,-655.799572574507,3.40857932848651e-287,1.21734976017376e-286
"Mdh2",0.335,3000,-0.966233885779594,-198.330096190248,2.9374894804444e-88,4.75706798452534e-88
"Zfp386_rep1",0.391,3000,-0.635714004810505,-93.4433131812407,1.52034489526204e-42,2.20980362683436e-42
"Arhgef18_rep1",0.449999999999998,3000,-0.297597431160368,-25.6832132144782,7.66380489662038e-13,8.81403668386473e-13
"Phf12",0.748666666666667,3000,1.58611114333031,-343.543391699711,1.92222914239826e-151,4.11172009069146e-151
"Xrn1",0.667,3000,1.03964270498645,-141.003952143085,2.74185503642104e-63,4.18284521193141e-63
"Coa7_rep2",0.804666666666667,3000,2.03637467102233,-543.161812502847,3.10015659066128e-238,8.45881743700213e-238
"Tbk1",0.898333333333333,3000,3.06452451041189,-1105.42553696176,0,0
"Clu_rep1",0.106222222222222,3000,-3.05240513032063,-1144.97821147677,0,0
"Sclt1_rep2",0.1985,3000,-1.97659956741992,-641.488755057295,5.65543698022804e-281,1.91709728143324e-280
"Pid1",0.313833333333333,3000,-1.07151847843107,-248.378063216349,4.8281000446137e-110,8.74655805183642e-110
"Smyd3",0.438456349206349,3000,-0.352875696266881,-34.5395012301578,9.4597156586776e-17,1.11684954647906e-16
"L2hgdh",0.498666666666667,3000,-0.00251559791878386,-1.67598115804367,0.0671249495123278,0.0711913155291957
"Eya3",0.603666666666667,3000,0.631485336698695,-47.1322146286298,2.76066970637766e-22,3.42302505440504e-22
"Cyria",0.698666666666666,3000,1.21891924601386,-208.191485453331,1.49535202294671e-92,2.48810652736557e-92
"Zbtb7c",0.785,3000,1.88504089895873,-466.721565148598,5.27025682138342e-205,1.21855649049328e-204
"Slc4a4",0.90787993025493,3000,3.32835685413318,-1084.20251271027,0,0
"Pfdn1_rep2",0.0973333333333334,3000,-3.2590508919153,-1458.15029782522,0,0
"Bbs7",0.2,3000,-2.0082557881422,-635.424497244444,2.44455155694492e-278,8.13494694490821e-278
"Cdc73_rep2",0.305666666666666,3000,-1.16980178369096,-270.109800523271,1.68911330182374e-119,3.18400245395615e-119
"Chpt1_rep1",0.576601190476191,3000,0.427971914775088,-22.5435983541774,1.88453475080599e-11,2.15252398721415e-11
"Zfat",0.366,3000,-0.813977617075035,-135.21037455643,9.18774805740102e-61,1.39525407097965e-60
"Clcn3",0.610333333333333,3000,0.648182333193712,-54.7000704875973,1.3262012760446e-25,1.69482591187808e-25
"Tmod1",0.706333333333333,3000,1.2644763800077,-226.636577595667,1.39891753160225e-100,2.44566002028365e-100
"Gtf2ird2",0.815333333333333,3000,2.1573762655439,-587.58650367037,1.51685545533126e-257,4.4613395745037e-257
"Nfs1",0.894,3000,3.13818443029841,-1122.19342907518,0,0
"Clk2_rep1",0.105333333333333,3000,-3.12295621312674,-1250.03722311743,0,0
"Rab5b",0.201333333333333,3000,-1.99735333801962,-629.416652542811,9.98694404737695e-276,3.26370720502515e-275
"Afap1l1",0.301,3000,-1.22543801047867,-282.550505624794,6.53110119122619e-125,1.25598099831273e-124
"Gramd1b",0.407965343915344,3000,-0.567293168544221,-59.9610941794804,6.57913884420028e-28,8.54433616129906e-28
"Pias2",0.369666666666667,3000,-0.802449459864967,-128.502795889538,7.71329456015951e-58,1.16427087700521e-57
"Vps13a_rep2",0.604384812409812,3000,0.597365582546097,-35.1803672809833,4.9393343013089e-17,5.84882688136045e-17
"2610035D17Rik",0.691944444444444,3000,1.18197002784631,-162.490842422354,1.19071590912885e-72,1.834693234405e-72
"Yy1_rep1",0.852333333333333,3000,2.54804718076309,-832.990691755433,0,0
"Ptgr2",0.917,3000,3.46231125041348,-1669.2999056062,0,0
"Rab11b_rep1",0.0910000000000001,3000,-3.30493610584348,-1416.47931574378,0,0
"Ap4b1",0.202,3000,-1.95775034899551,-626.450134628672,1.94446088405455e-274,6.31318468848881e-274
"Rnf103",0.225666666666665,3000,-1.75369649489928,-529.591733348919,2.45628041623001e-232,6.48095096630611e-232
"Atp1b3_rep1",0.4,3000,-0.62503994009649,-80.0623740043543,1.06265542536226e-36,1.46674316820188e-36
"Ddx6",0.516666666666667,3000,0.156098581825364,0.63415205881256,1,1
"Ganc",0.448666666666666,3000,-0.31154042702939,-26.7209751487071,2.66348016860672e-13,3.06852553986949e-13
"Rgs13",0.75833333333333,3000,1.62164992369689,-374.108765050164,9.794343178192e-165,2.14084003894907e-164
"Pias1_rep1",0.793666666666667,3000,1.88488012413216,-499.156650351896,4.17728239326812e-219,1.01022548809386e-218
"Mbd1_rep1",0.899222222222222,3000,3.13381979754174,-1034.66956651549,0,0
"Myo3b_rep1",0.147166666666666,3000,-2.5153774254052,-1064.40320399404,0,0
"Psmd9",0.189,3000,-2.10301514736464,-684.335141980148,1.35051052838353e-299,5.24470108110108e-299
"Ubr5_rep2",0.317123412698413,3000,-1.09963680530525,-219.313109376106,2.15493915837462e-97,3.70901748429367e-97
"Uevld",0.388833333333333,3000,-0.656261826813334,-96.7280323887405,5.59733817527874e-44,8.18922922498718e-44
"Mt1",0.415733333333333,3000,-0.488636383646134,-59.7009636657383,8.55206994850262e-28,1.10921789215339e-27
"Rapgef2_rep1",0.60664882888153,3000,0.598069064095155,-37.6480169677352,4.05172706779823e-18,4.84946387528214e-18
"Aftph_rep1",0.621,3000,0.704681014043878,-67.792411924253,2.45933678430246e-31,3.2595583622299e-31
"Smco2",0.812638888888889,3000,2.10056949304402,-652.716110678855,7.45977506757563e-286,2.6313139568168e-285
"Bbs7_rep1",0.93,3000,3.7446096250442,-1434.45620590867,0,0
"Heatr6_rep1",0.068,3000,-3.79069757810399,-1573.7401385596,0,0
"Arid5a_rep1",0.280999999999998,3000,-1.34016570123755,-339.670500610684,9.29469440163302e-150,1.9797006180262e-149
"Pan2_rep1",0.234000000000002,3000,-1.69990863216385,-497.914250825408,1.44877574562101e-218,3.48807583780035e-218
"Limk2",0.535666666666667,3000,0.208807234250244,-2.46883634373626,0.0262773954544086,0.0283009105594062
"Galc_rep3",0.498,3000,0.0134674960785515,-1.7042563605587,0.064860880027058,0.0688910037462114
"Zfp280b",0.612333333333333,3000,0.663483812263251,-57.0291755826006,1.26529753070654e-26,1.6253019019994e-26
"Miga2_rep1",0.689777777777778,3000,1.21556308294633,-186.885017919368,2.82716743030778e-83,4.49827753430037e-83
"Cwf19l2",0.816333333333334,3000,2.15307933000439,-592.74392345603,8.69382305402991e-260,2.5797694522344e-259
"Khdc4_rep2",0.902666666666667,3000,3.08324355046931,-1331.57727523218,0,0
"Prrc1",0.121,3000,-2.8122964325558,-1252.11164329574,0,0
"Noc3l_rep1",0.150666666666667,3000,-2.47371340660645,-1000.1762746172,0,0
"Cyp27a1",0.304333333333334,3000,-1.26013581006735,-272.96946458968,9.62595751413962e-121,1.81793343043241e-120
"Afap1l1_rep1",0.48,3000,-0.137830147034306,-7.43311849190286,0.000115410288410808,0.000128447733345363
"Nr6a1_rep1",0.510666666666667,3000,0.0145929018450904,0.26234161603179,1,1
"Aox1",0.599360241501418,3000,0.609684930132387,-26.2701611740163,4.21504689510626e-13,4.85045672624425e-13
"Tbc1d22bos_rep1",0.704333333333334,3000,1.23197449087161,-221.62296598288,2.12819860348488e-98,3.67882213221242e-98
"Zfp771",0.795333333333333,3000,1.96533583780798,-505.931846101374,4.73742041117598e-222,1.17117933527218e-221
"Pcmtd2",0.900666666666667,3000,3.164586623322,-1234.75920091453,0,0
"Ctdspl_rep1",0.127,3000,-2.79780377799795,-1165.807755569,0,0
"Nup93_rep1",0.196,3000,-2.02298331800084,-652.918147208414,6.09418005547986e-286,2.15342051430384e-285
"Gm56984_rep1",0.300333333333333,3000,-1.21145457485156,-284.464883349283,9.59669232676896e-126,1.85443329985874e-125
"Mreg",0.379666666666668,3000,-0.737168348019523,-111.303739350029,2.44141083605707e-50,3.63305183937064e-50
"H6pd",0.488333333333333,3000,-0.0640117581206802,-4.3950660215769,0.00302864326644609,0.00332088077461194
"Nup42",0.609333333333333,3000,0.651584661841834,-53.5106795186482,4.40397322632477e-25,5.59945737612812e-25
"Dtna",0.695396296296296,3000,1.21148609930229,-168.018615963014,4.65484977140581e-75,7.21123124927313e-75
"Sumf2_rep1",0.804000000000001,3000,2.07562407616326,-540.36770618618,5.08120187283266e-237,1.37515612255282e-236
"Abcc1",0.867666666666667,3000,2.67721290238355,-841.511695181862,0,0
"Slc20a2",0.095882142857143,3000,-3.31045531044341,-1188.93814603758,0,0
"Hsp90b1_rep1",0.202666666666667,3000,-1.94997979127893,-623.711660820447,3.01337430381373e-273,9.67375378431373e-273
"Syk_rep1",0.386,3000,-0.69160269605108,-101.117621560912,6.79305331132824e-46,1.00340521585351e-45
"Prrc1_rep1",0.39,3000,-0.667652502834148,-94.8951175646948,3.53279398181931e-43,5.15360172402525e-43
"Vezt",0.505666666666667,3000,0.0236445847283827,-0.554095252590741,0.292475631016775,0.302613172288438
"Recql5_rep1",0.6015,3000,0.589589379124272,-44.8895848287577,2.66283192678608e-21,3.26727843777434e-21
"Mdh2_rep1",0.620333333333332,3000,0.721808696032841,-66.9104480298972,5.97933515930144e-31,7.89351176145405e-31
"Lsamp_rep2",0.855600000000001,3000,2.65431054741191,-785.502614589556,0,0
"Sema6d_rep1",0.907333333333333,3000,3.3223979516057,-1229.0446077924,0,0
"Wee1_rep1",0.104333333333333,3000,-3.12059728907874,-1337.00171346124,0,0
"Ddx42",0.208666666666667,3000,-1.91183981158025,-598.199562398857,3.69718128063436e-262,1.11193421973966e-261
"Zfp280b_rep1",0.132333333333333,3000,-2.6905852055027,-1085.1867505284,0,0
"Paip2_rep1",0.434333333333333,3000,-0.392082933539578,-39.5029037924382,6.19276195592997e-19,7.47015917482506e-19
"Zfp608_rep1",0.284222222222222,3000,-1.33951619672536,-330.256601326119,1.155379617032e-145,2.44266303812261e-145
"Dtnbp1",0.4975,3000,-0.00946510361045949,-1.91931050786752,0.0500846975268214,0.0534236773619428
"Ppp1r2",0.710333333333333,3000,1.26752519451123,-236.349729480865,8.2861015449117e-105,1.47177647334133e-104
"Foxp2_rep1",0.795333333333333,3000,1.96337902526084,-506.005484373535,4.40078032536617e-222,1.09065187741417e-221
"Psmd7",0.896,3000,3.10654227871382,-1225.16511331219,0,0
"Ganc_rep1",0.104666666666667,3000,-3.11667323410264,-1384.03884180449,0,0
"Akap8l_rep2",0.295333333333335,3000,-1.25078586011227,-298.171685285119,1.04507882945916e-131,2.07562826109068e-131
"Usp50_rep1",0.314333333333333,3000,-1.09106795075965,-247.462985839957,1.20777937440547e-109,2.18207655719146e-109
"Tcf7l2",0.401668253968254,3000,-0.628280192075386,-67.7929940243489,2.45789521856826e-31,3.2595583622299e-31
"Ube2q2_rep1",0.503,3000,0.031203499535707,-0.888136331258465,0.182607688905961,0.191012226889081
"Kcnv2_rep1",0.615133333333334,3000,0.658673573301094,-55.1784595759746,8.18445575994904e-26,1.04727520920653e-25
"Ccdc50",0.597072222222221,3000,0.619508834123276,-38.6183052274864,1.51656151064804e-18,1.82498376732616e-18
"Prdm15_rep1",0.843666666666668,3000,2.47149996242664,-780.286947269225,0,0
"Abca8a_rep1",0.902,3000,3.22893816339901,-1175.02658621175,0,0
"Marchf7_rep2",0.0586666666666667,3000,-4.01655117626384,-1671.75824086368,0,0
"Rbbp8",0.207666666666667,3000,-1.95379621007253,-602.388476434225,5.58644755996956e-264,1.69030183357627e-263
"Dock7",0.320333333333333,3000,-1.10359746061791,-232.713363449546,3.16925103092985e-103,5.60433427220133e-103
"Sec23a_rep1",0.414,3000,-0.466298514796185,-61.7080525449592,1.13067314100543e-28,1.47031617816051e-28
"Lancl1",0.495833333333333,3000,-0.0284724924506029,-2.29506629360958,0.0321565266393305,0.0345397708263486
"Scaf1",0.574,3000,0.426215048590332,-20.71981507585,1.2156772376355e-10,1.38381017374559e-10
"Pdcd4",0.707,3000,1.29365364089219,-228.111369467574,3.19077223450487e-101,5.59784602544715e-101
"AU040320",0.812333333333333,3000,2.18286405714981,-574.812142373644,5.41431576241086e-252,1.54916044704174e-251
"Aldh9a1",0.856666666666666,3000,2.55470295734787,-782.708913194887,0,0
"Srp72",0.0923333333333337,3000,-3.2040916045935,-1451.43566161208,0,0
"Gm31013_rep1",0.198,3000,-1.9451641339199,-643.458944228451,7.8733401998307e-282,2.69174023925836e-281
"Tmem196",0.293166666666667,3000,-1.29440366625184,-304.076898704632,2.82034970233956e-134,5.6919267453876e-134
"Iqsec1",0.3675,3000,-0.783682093073236,-132.498684961786,1.39716551815967e-59,2.11531494043857e-59
"Adamts3_rep1",0.492666666666667,3000,-0.0757892233428534,-2.9018388060731,0.0159926903454469,0.0173456511338904
"Casp7_rep1",0.607,3000,0.614531392133921,-50.8501026258605,6.459368218898e-24,8.15062235823092e-24
"Tiam1",0.584,3000,0.521394438685774,-28.2647501273884,5.53615458375863e-14,6.41129656486234e-14
"Rab11fip2",0.803333333333333,3000,2.02762846650347,-538.12256775165,4.80750898058631e-236,1.29408047929645e-235
"Rsu1",0.901666666666667,3000,3.19478706192109,-1149.55840756511,0,0
"Rbm28_rep2",0.0743333333333333,3000,-3.57634937041645,-1619.66471035965,0,0
"Ltn1_rep1",0.201,3000,-1.99834458382194,-630.837925264093,2.40820086403263e-276,7.90870562900698e-276
"Sympk",0.206,3000,-1.9589201053336,-609.424794584007,4.88409377471095e-267,1.50279808452645e-266
"Them4_rep1",0.414333333333333,3000,-0.520896170712481,-61.4392997771893,1.48247681016019e-28,1.92654556226145e-28
"Atpsckmt",0.502833333333333,3000,-0.00173714053605689,-0.889848016172436,0.182186656343466,0.190671539867573
