"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Eif2b4_rep2",0.603,0.607023917650597,998.999999999999,801.083847754722,503.620916963456,1.101,3000
"Gm42992",0.767666666666667,0.764870756773224,998.999999999999,783.688162701253,465.567855908993,1.07033333333333,3000
"Pink1_rep1",0.797,0.797379912661651,998.999999999999,832.425656266618,572.181123083228,1.145,3000
"Gm33609_rep1",0.891,0.890074706509475,1e-06,1e-06,406.902009897927,1.24933333333333,3000
"Sumf1_rep2",0.0981666666666671,0.0973969015077838,1e-06,1e-06,567.006972079963,1.13966666666667,3000
"Tm2d1_rep2",0.195333333333333,0.197271176808805,22.5378084914174,269.396414967732,561.132397127643,1.17266666666667,3000
"Slc4a7",0.306888888888889,0.302073288338306,998.999999999999,703.711480380587,290.618863332536,1.38266666666667,3000
"Sumf1_rep3",0.337666666666667,0.333333333333528,998.999999999999,824.53737917446,554.925516944133,1.131,3000
"Rcsd1",0.511833333333333,0.507743082000458,998.999999999999,735.605221988111,360.386423098993,1.313,3000
"Prpf3_rep1",0.613333333333333,0.613405336721681,998.999999999999,773.004974563912,442.19838185856,1.04933333333333,3000
"Usp50_rep2",0.695666666666667,0.697674418603239,998.999999999999,833.019402296589,573.47994252379,1.14666666666667,3000
"Plpp3_rep2",0.788933333333333,0.790524354521807,998.999999999999,755.861257951153,404.696501768149,1.25233333333333,3000
"Kmt5b",0.938666666666667,0.940830144240256,1e-06,1e-06,557.209860369714,1.13233333333333,3000
"Pogz_rep1",0.0956666666666668,0.100674915943911,1e-06,1e-06,532.845216668683,1.18533333333333,3000
"Mrpl42",0.178666666666667,0.172857142857347,0.794332037166879,261.183912357403,570.346893235361,1.16666666666667,3000
"Ndufb2_rep3",0.440666666666669,0.441483198147184,998.999999999999,834.065145137018,575.767504987227,1.15066666666667,3000
"Laptm4b",0.397,0.397193410616257,998.999999999999,795.771248808123,491.99960676777,1.09266666666667,3000
"Man1b1",0.493333333333333,0.49226885452833,998.999999999999,776.602355659713,450.067653005624,1.05633333333333,3000
"Rmnd5a_rep1",0.610333333333333,0.607569141193575,998.999999999999,832.425656266618,572.181123083228,1.145,3000
"Tada3_rep2",0.705333333333333,0.704559848004317,998.999999999999,774.728899676571,445.9694680425,1.05266666666667,3000
"6030443J06Rik_rep1",0.79,0.795812871527082,998.999999999999,742.081588979985,374.553475893717,1.28966666666667,3000
"Mob4_rep2",0.900333333333333,0.90051251092352,1e-06,1e-06,511.399184381248,1.10566666666667,3000
"Cyb5a_rep1",0.101666666666667,0.104934770438328,1e-06,1e-06,555.669801767806,1.17533333333333,3000
"Rsu1_rep1",0.195833333333333,0.196946564885968,9.62833964916708,229.830278745679,490.718310194715,1.09166666666667,3000
"Clcn3_rep1",0.308666666666666,0.307916464311067,998.999999999999,708.873418258761,301.91060244104,1.37266666666667,3000
"Map3k1",0.407666666666667,0.409943181818167,998.999999999999,826.813423760279,559.904364475613,1.17333333333333,3000
"Cox6a1_rep1",0.514666666666667,0.514436424207075,998.999999999999,795.83459130689,492.138168483824,1.20066666666667,3000
"Adgrl4_rep1",0.618333333333333,0.615811373092938,998.999999999999,794.629549487261,489.502139503384,1.20166666666667,3000
"Slc25a33",0.687666666666667,0.688872440161532,998.999999999999,719.780036576861,325.768830011885,1.351,3000
"Noc3l_rep2",0.801333333333333,0.801872987999691,31.8651994258312,276.964341850111,566.027998514828,1.139,3000
"Brd9",0.905666666666667,0.906015035174123,1e-06,1e-06,459.100990252111,1.064,3000
"Gm15489_rep1",0.0783333333333335,0.0792227204784592,1e-06,1e-06,527.803823608712,1.115,3000
"St3gal5_rep1",0.196333333333333,0.19715224535114,25.3241091302448,221.128826818411,452.064172252467,1.21733333333333,3000
"Samm50_rep1",0.302666666666666,0.307394156233478,998.999999999999,814.415209879563,532.783271611545,1.118,3000
"Ndst1_rep1",0.195,0.197316254957,9.29715201435016,230.423278198477,492.429481041231,1.093,3000
"Skil",0.515444444444444,0.508405639895066,998.999999999999,768.034758911159,431.326035118162,1.22933333333333,3000
"Tmed5",0.609277777777778,0.608938547485966,998.999999999999,597.220794679441,57.6704883612786,1.73033333333333,3000
"Etl4_rep1",0.604,0.60071942446041,998.999999999999,739.934826008,369.857431892501,1.29733333333333,3000
"Epg5",0.684000000000002,0.691335740072198,998.999999999999,806.31795082428,515.070517428113,1.108,3000
"Ifi35_rep2",0.904666666666667,0.901937045500475,1e-06,1e-06,504.524369316816,1.10133333333333,3000
"R3hdm2",0.109,0.108774662513379,1e-06,1e-06,378.081045099014,1.284,3000
"Mpped2",0.131810317460315,0.133991840241796,0.185343204942139,66.0332257125472,144.216002240019,1.55233333333333,3000
"Tmprss13",0.315611111111111,0.314442413162759,998.999999999999,796.561218482978,493.727665431515,1.094,3000
"Comt_rep1",0.412333333333333,0.404383429672423,998.999999999999,703.023137891701,289.113114138097,1.384,3000
"Aida",0.458999999999999,0.457582800697267,998.999999999999,833.231764156547,573.944484092449,1.14733333333333,3000
"Tecrl",0.594341332011069,0.598933197865672,1.55116640954006,1.93571402462571,2.29541641694368,2.62466666666667,3000
"Slc6a6_rep1",0.762333333333334,0.759109311665585,998.999999999999,659.626893420512,194.183829357372,1.482,3000
"Utp20",0.830333333333333,0.829761545426787,0.0109639075411575,232.654421810296,508.917842825596,1.10433333333333,3000
"Rimoc1_rep2",0.900666666666667,0.899451025487479,1e-06,1e-06,576.670747769683,1.15366666666667,3000
"Pink1_rep2",0.0985000000000001,0.0980221062613592,1e-06,1e-06,573.067667544467,1.146,3000
"Ube4a",0.201,0.196933650549904,28.0335174502816,197.252584740506,396.448132307005,1.261,3000
"Gm26862_rep4",0.297999398749398,0.291490486306332,1.1958821776042,2.0231888023544,2.930872783145,2.52266666666667,3000
"Atf1_rep4",0.392666666666666,0.40181915462815,998.999999999999,758.87876921844,411.297307665338,1.246,3000
"Nos1ap",0.421833333333333,0.423710678365071,998.999999999999,635.218485619914,140.790437293563,1.55766666666667,3000
"Patl1",0.591333333333333,0.590344030066524,998.999999999999,834.408025919491,576.517556698888,1.153,3000
"Pitpnb_rep1",0.712,0.708800945065579,998.999999999999,822.844471694301,551.222281831285,1.12866666666667,3000
"Cipc_rep2",0.801,0.798793727288328,998.999999999999,704.227950145653,291.748640943618,1.38166666666667,3000
"Rnft1",0.901,0.898623278399985,1e-06,1e-06,460.267181556671,1.06533333333333,3000
"Hbs1l_rep2",0.185666666666668,0.187088687181746,1e-06,1e-06,458.364763042297,1.06366666666667,3000
"Eif3h_rep2",0.198666666666667,0.195818999752356,17.7111750015171,191.90877870595,397.661484667369,1.25966666666667,3000
"Kbtbd2",0.293,0.295136778116775,998.999999999999,798.186318402242,497.282571504906,1.09666666666667,3000
"Coa7_rep3",0.403666666666667,0.398203592814369,998.999999999999,810.595094144521,524.426768441142,1.11333333333333,3000
"Ptp4a2_rep1",0.407666666666666,0.405551272166518,998.999999999999,740.024189939958,370.05291549366,1.297,3000
"Rgs13_rep2",0.554666666666667,0.558229598893477,998.999999999999,790.680181380485,480.862896769812,1.205,3000
"Tef_rep2",0.604196031746032,0.599146211312265,998.999999999999,634.058343556065,138.252626528894,1.56166666666667,3000
"Lims1_rep1",0.839832936507935,0.840967387319056,0.895115571858917,17.0676482515194,36.216586085375,1.81933333333333,3000
"Gm10069",0.904666666666667,0.905821916819303,1e-06,1e-06,568.60369590866,1.168,3000
"Zfp282",0.105,0.101714962056825,1e-06,1e-06,549.310495631779,1.12733333333333,3000
"Zswim8",0.193666666666666,0.191153727188495,2.03805101710165,217.783317066071,473.853442310653,1.07766666666667,3000
"Prex2_rep1",0.177666666666666,0.174369152255919,0.875278692008082,254.365586129583,555.330621293453,1.17566666666667,3000
"AW146154",0.3555,0.35649102148963,998.999999999999,825.467675172657,556.960539440188,1.13233333333333,3000
"Hivep2_rep2",0.595267352092352,0.604051273935735,998.999999999999,575.605844727759,10.3877853419733,2.10633333333333,3000
"Ddit4_rep1",0.604,0.599764220453903,998.999999999999,824.53737917446,554.925516944133,1.131,3000
"Hmgxb3_rep2",0.685,0.682689382414844,998.999999999999,797.564797988271,495.922995599344,1.09566666666667,3000
"Apobec2",0.8,0.798217878697216,998.999999999999,834.180534681405,576.019919615574,1.15966666666667,3000
"Mcee_rep2",0.932,0.931423611111126,1e-06,1e-06,576.300407070121,1.152,3000
"Gm42209_rep1",0.0983333333333336,0.103472062584992,1e-06,1e-06,220.755153787576,1.44966666666667,3000
"Stk24",0.187333333333333,0.186469108192838,3.31192285849871,237.077386769641,514.466879985466,1.19233333333333,3000
"Cyp4f17",0.299333333333333,0.296948726015019,998.999999999999,778.291726137536,453.763150925862,1.05966666666667,3000
"Rufy3",0.510666666666664,0.516307206733278,998.999999999999,749.574356933848,390.943905792795,1.26733333333333,3000
"Atg4d_rep1",0.505666666666667,0.503251780736856,998.999999999999,786.778323142512,472.327581874247,1.07633333333333,3000
"Ecd",0.611,0.611241217798565,998.999999999999,829.428580904488,565.625020728569,1.13866666666667,3000
"Gm31600",0.7,0.691085613413856,998.999999999999,825.921644770723,557.953597935959,1.133,3000
"Birc6_rep2",0.793794444444445,0.794926004225787,2.51307474079048,60.3949252747461,128.972555612519,1.57666666666667,3000
"Rabep1_rep1",0.884666666666667,0.884426017102684,1e-06,1e-06,376.510431004533,1.28633333333333,3000
"Txnrd1",0.0963333333333334,0.0964399575750689,1e-06,1e-06,401.585881192353,1.25466666666667,3000
"Gan_rep1",0.162777777777779,0.160513141477594,1e-06,1e-06,460.512840807703,1.06533333333333,3000
"Sav1",0.272166666666668,0.272617246597611,998.999999999999,801.556085225314,504.653936430375,1.10166666666667,3000
"Josd2",0.395,0.395872420262654,998.999999999999,781.48960002685,460.758500058735,1.066,3000
"Ppp4r1_rep2",0.471,0.469064386354703,998.999999999999,731.190277151447,350.728731268792,1.32533333333333,3000
"Ap1ar_rep2",0.606666666666667,0.606214520466103,998.999999999999,812.503009815742,528.600333971937,1.11566666666667,3000
"Ndel1_rep1",0.693666666666667,0.691189050468747,998.999999999999,830.141170895562,567.183811334044,1.169,3000
"Pias2_rep1",0.863333333333333,0.864885303755918,0.168710772617716,161.582516488828,353.250866353539,1.32233333333333,3000
"Anxa6_rep1",0.902333333333333,0.898596390651744,1e-06,1e-06,573.371668782264,1.16366666666667,3000
"Gm46367",0.106666666666667,0.108183509123061,1e-06,1e-06,471.379013377483,1.07533333333333,3000
"Rhbdd3",0.213333333333333,0.211364345926297,998.999999999999,782.333100600678,462.603657563984,1.06766666666667,3000
"Zfp738_rep1",0.310666666666667,0.309430551371458,998.999999999999,805.022865226362,512.237517682668,1.10633333333333,3000
"Mgmt",0.406333333333334,0.410326086956535,998.999999999999,769.791617964015,435.169164296285,1.22666666666667,3000
"Dvl3",0.510666666666667,0.509154040404052,998.999999999999,776.432816703006,449.696786537826,1.056,3000
"Ctdspl_rep2",0.601666666666667,0.60168262257034,998.999999999999,833.69714167095,574.962497405204,1.149,3000
"Agl_rep1",0.777539682539683,0.77839851024206,2.37597571272902,20.6066274880406,42.1070279891776,1.79,3000
"Lcorl_rep1",0.803666666666667,0.801684324902098,51.2053305270186,227.963284087085,434.663020781725,1.227,3000
"Mrps10",0.903333333333333,0.901699716552395,1e-06,1e-06,552.886923288177,1.17666666666667,3000
"Polr3b_rep1",0.0996666666666666,0.100601891769336,1e-06,1e-06,573.916744780415,1.163,3000
"Gm10138_rep1",0.197833333333333,0.197229219170401,33.7216457738122,180.376537106684,352.421617703607,1.32333333333333,3000
"Phf12_rep2",0.292333333333333,0.287711990480388,998.999999999999,816.318750727314,536.947267216001,1.12033333333333,3000
"Zfp780b",0.391666666666667,0.393584207279462,998.999999999999,789.063999038565,477.327497896863,1.08066666666667,3000
"Slc39a10_rep1",0.487333333333333,0.482532751091733,998.999999999999,782.840324170384,463.713209122717,1.06866666666667,3000
"Gm19410_rep2",0.797333333333333,0.796584324488396,998.999999999999,795.967762761705,492.429481041231,1.093,3000
"Mosmo",0.778666666666667,0.778330569361543,998.999999999999,789.519822727576,478.324612216574,1.206,3000
"C330018D20Rik_rep1",0.909666666666667,0.9077102803731,1e-06,1e-06,568.674454961077,1.14133333333333,3000
"Abcd3",0.901811111111111,0.895419368332925,0.00591831545539817,54.3583637788626,118.901522871943,1.59366666666667,3000
"Dap3",0.0876666666666666,0.0869829683698434,1e-06,1e-06,496.552814343844,1.096,3000
"Magoh",0.211333333333334,0.212029161605394,998.999999999999,798.611095162477,498.211770667919,1.09733333333333,3000
"Chd4",0.250999999999999,0.255126498013694,998.999999999999,756.168054524612,405.367619272589,1.25166666666667,3000
"Xrn1_rep1",0.411966666666666,0.412969283276454,998.999999999999,711.610491206235,307.897949513641,1.36733333333333,3000
"Pdlim3_rep2",0.517128596979216,0.515309625154482,2.0687587594999,2.90203541933208,3.76225403041404,2.42766666666667,3000
"Lclat1",0.607157142857143,0.601709084153819,998.999999999999,589.678755915772,41.1722785657527,1.79433333333333,3000
"Mast2",0.699561125541206,0.694930224341956,0.224417298843715,0.209454959262148,0.177661099831305,5.661,3000
"H3f3a",0.801666666666667,0.800297619046344,998.999999999999,816.047843529216,536.354657720162,1.12,3000
"Ikzf2_rep3",0.911,0.910701795290294,1e-06,1e-06,240.638038597672,1.42966666666667,3000
"Senp8_rep1",0.0926666666666669,0.0938910639493733,1e-06,1e-06,514.785048996418,1.10766666666667,3000
"Arl8b",0.217666666666667,0.217367256646778,998.999999999999,790.29199719563,480.013743865442,1.20533333333333,3000
"Chd1l_rep1",0.314999999999999,0.31238390092917,998.999999999999,786.952270888079,472.708092567675,1.07666666666667,3000
"Gm26881_rep2",0.415777777777778,0.419047619047604,998.999999999999,791.412560725865,482.46497658783,1.085,3000
"Vezt_rep1",0.492333333333333,0.486486486486698,998.999999999999,801.125236535215,503.711454920785,1.19633333333333,3000
"Klhl33_rep3",0.592,0.587555555555554,998.999999999999,653.366775514543,180.489821438064,1.5,3000
"Far1_rep1",0.641000000000001,0.643278301886481,998.999999999999,824.300386904719,554.407096354074,1.13066666666667,3000
"Parp3_rep3",0.784,0.780617014644685,998.999999999999,783.348616138677,464.825097803358,1.06966666666667,3000
"Lrrc4_rep1",0.905666666666667,0.904330016728446,1e-06,1e-06,566.620554931209,1.13933333333333,3000
"Limk2_rep1",0.0956666666666669,0.0980330939743979,1e-06,1e-06,462.726862848913,1.06766666666667,3000
"Elp4_rep1",0.276333333333336,0.280968858264622,998.999999999999,673.783001667794,225.1503161483,1.445,3000
"Cep128_rep1",0.295,0.294419134398923,998.999999999999,828.954110611552,564.587116962772,1.17066666666667,3000
"Eno1_rep2",0.401,0.397192161450731,998.999999999999,829.973058911374,566.816066368632,1.13966666666667,3000
"Pwwp2a_rep1",0.510333333333334,0.505257758399474,998.999999999999,739.318966643937,368.510239533613,1.29966666666667,3000
"2610035D17Rik_rep1",0.585611111111112,0.588065950462413,998.999999999999,747.242713360164,385.843435475359,1.27366666666667,3000
"Dstn",0.681666666666667,0.684587813618164,998.999999999999,738.719701246441,367.199346476591,1.302,3000
"Ctsd_rep1",0.796166666666667,0.798570096362809,998.999999999999,784.710699574777,467.804655319827,1.07233333333333,3000
"Bcas2_rep1",0.906333333333334,0.906118776244766,1e-06,1e-06,521.172380140559,1.11133333333333,3000
"Lancl1_rep1",0.110666666666666,0.108292960998481,1e-06,1e-06,565.917642770695,1.16966666666667,3000
"Birc6_rep3",0.203711111111111,0.202526225649845,2.25476337116943,65.8443277795821,141.216012803874,1.557,3000
"Fbf1_rep1",0.302333333333333,0.307739557740378,998.999999999999,791.59628103316,482.86686476004,1.08533333333333,3000
"Slc39a10_rep2",0.499000000000002,0.503399258343601,998.999999999999,788.002214938278,475.004845177485,1.07866666666667,3000
"Utp20_rep1",0.486333333333333,0.487361282373123,998.999999999999,789.42082594529,478.108056755324,1.08133333333333,3000
"Cdh4",0.360937457912459,0.368471582181317,998.999999999999,596.435523864589,55.9527084537898,1.736,3000
"Kif6_rep2",0.720333333333334,0.718869590812066,998.999999999999,825.467675172657,556.960539440188,1.13233333333333,3000
"Zscan22",0.805777777777778,0.807550644567038,2.76828865753871,222.689887565833,483.673768228337,1.086,3000
"Setbp1_rep1",0.892239748677248,0.893192313263276,0.1672289114838,3.12867444237724,6.63493920334545,2.23766666666667,3000
"Gtf2e2_rep1",0.100666666666667,0.0968220987803167,1e-06,1e-06,540.771487985889,1.12233333333333,3000
"Setd2",0.445333333333332,0.442814520139846,998.999999999999,724.653702705203,336.429974667633,1.34066666666667,3000
"Vti1a_rep1",0.311630423280423,0.314782269089897,998.999999999999,600.73392884773,65.3554693544099,1.707,3000
"Clk2_rep2",0.405333333333333,0.400742115027824,998.999999999999,787.650994250013,474.236549921904,1.078,3000
"Rdh14",0.525,0.5232735016716,998.999999999999,797.564797988271,495.922995599344,1.09566666666667,3000
"Polr3a",0.595,0.596022727272735,998.999999999999,826.813423760279,559.904364475613,1.17333333333333,3000
"Mtus1_rep1",0.708571428571429,0.705964492316821,998.999999999999,607.138290667829,79.3650108358771,1.671,3000
"Zfp608_rep2",0.892,0.892431248478833,1e-06,1e-06,303.533338436484,1.36966666666667,3000
"Calcoco1",0.896666666666667,0.894571697304829,1e-06,1e-06,456.892865483741,1.06233333333333,3000
"AW146154_rep1",0.0996666666666669,0.0992886789735948,1e-06,1e-06,544.817023586912,1.12466666666667,3000
"Pitpnb_rep2",0.201,0.203648325360482,998.999999999999,811.68406089125,526.80888319961,1.11466666666667,3000
"Fermt2_rep1",0.305094444444445,0.308273925278964,998.999999999999,639.578061435988,150.327009391224,1.543,3000
"Ube2b_rep1",0.41543754948755,0.415873959577949,2.53852715693017,4.43514819968097,6.52872774063941,2.24266666666667,3000
"Prkaca",0.504333333333333,0.505478235119492,998.999999999999,820.566092744896,546.23832787946,1.12566666666667,3000
"Tnni3_rep1",0.49166865079365,0.490594717843859,998.999999999999,594.062495201529,50.7617082533457,1.75433333333333,3000
"Sptlc1_rep1",0.696,0.694295619287265,998.999999999999,777.279286042451,451.548438217862,1.05766666666667,3000
"Rnpc3",0.802,0.805644457373505,6.67665789805764,265.631823920744,572.723792454055,1.14566666666667,3000
"Plpp3_rep3",0.901933333333333,0.900397350950019,1e-06,1e-06,398.481871960962,1.25833333333333,3000
"Nr1d2",0.1,0.100520340587616,1e-06,1e-06,259.943394217454,1.40933333333333,3000
"Sptan1",0.168233333333333,0.16635653145614,1.10279154282109,19.7464640522225,41.8169006857104,1.79133333333333,3000
"Crebzf_rep2",0.314666666666666,0.311929307806158,998.999999999999,825.006143813688,555.950939592444,1.13166666666667,3000
"Tmod1_rep2",0.405333333333333,0.397587511825941,998.999999999999,690.178850240223,261.01623490049,1.40933333333333,3000
"B230369F24Rik_rep1",0.502,0.505698005697988,998.999999999999,829.443607532195,565.657891476678,1.17,3000
"Dync2h1_rep2",0.612,0.611935866983343,998.999999999999,818.200451710064,541.063488115766,1.12266666666667,3000
"Pcmtd1_rep1",0.694333333333333,0.693677102516224,998.999999999999,791.965151190096,483.673768228337,1.086,3000
"Gsto1_rep2",0.796,0.795669824072649,998.999999999999,766.635341567381,428.264809678647,1.23166666666667,3000
"Pias1_rep2",0.849333333333333,0.852978453008197,0.221824203053436,164.220271954893,358.954564647512,1.315,3000
"Eif4g1_rep1",0.0980000000000001,0.0997904662315686,1e-06,1e-06,386.492744935428,1.27266666666667,3000
"Zfp53_rep1",0.198,0.201388888892532,998.999999999999,834.286341960135,576.251373037796,1.152,3000
"Ube2b_rep2",0.18790976985977,0.182686567406406,0.515550559437091,3.37060063755222,6.72875069534913,2.23333333333333,3000
"Ddit4_rep2",0.402,0.402678571428582,998.999999999999,816.047843529216,536.354657720162,1.12,3000
"Nppb_rep1",0.439000000000003,0.451832029641961,998.999999999999,618.667543601762,104.585251628854,1.61933333333333,3000
"Gm54719",0.598,0.595421952564789,998.999999999999,786.492530749355,471.702411014215,1.20866666666667,3000
"Aagab",0.697333333333334,0.694749694748681,998.999999999999,795.380131704201,491.144038102941,1.092,3000
"Aox1_rep1",0.795003435072553,0.787094422108746,0.51628289839612,16.0865256469985,34.543921229814,1.82866666666667,3000
"Kdm2b_rep1",0.907,0.900550884206075,1e-06,1e-06,575.462922365409,1.14966666666667,3000
"Lims2",0.112333333333333,0.116318948272896,1e-06,1e-06,570.548918003904,1.16633333333333,3000
"Zfp386_rep2",0.257,0.256812796213017,998.999999999999,820.307018510447,545.671602991604,1.12533333333333,3000
"Ing1",0.304,0.301978691020455,998.999999999999,797.160707180112,495.039046956496,1.095,3000
"4921511C10Rik_rep1",0.575333333333334,0.575427682736597,998.999999999999,784.369148983967,467.057513402428,1.07166666666667,3000
"Wasl",0.478055555555555,0.473364979016076,998.999999999999,750.874724727498,393.788460341403,1.264,3000
"Lrrc8a",0.575333333333334,0.570985040925761,998.999999999999,819.318257991138,543.508689355615,1.181,3000
"Sec23a_rep3",0.694333333333333,0.698141486809883,998.999999999999,809.511678098528,522.056795840531,1.112,3000
"Zfat_rep1",0.805666666666667,0.805857740582921,9.86630593388991,237.545846690116,507.298657217267,1.195,3000
"Calu_rep1",0.898333333333333,0.898705035660939,1e-06,1e-06,576.39354520298,1.15833333333333,3000
"Tmem234_rep2",0.0986666666666668,0.0987280441515409,1e-06,1e-06,503.280143623987,1.10066666666667,3000
"Cul5",0.212,0.214774604835707,998.999999999999,688.707525874918,257.797712851384,1.41233333333333,3000
"Eif1_rep3",0.244499999999999,0.240713658965353,998.999999999999,829.973058911374,566.816066368632,1.13966666666667,3000
"Zfp654_rep1",0.392666666666667,0.39294306335205,998.999999999999,758.386712959093,410.220934598017,1.247,3000
"Gm15347_rep3",0.504,0.505867819641771,998.999999999999,788.35475107771,475.776017982492,1.07933333333333,3000
"Psmd9_rep2",0.607333333333334,0.609523809523811,998.999999999999,816.047843529216,536.354657720162,1.12,3000
"Papola_rep1",0.700333333333333,0.703025680135875,998.999999999999,736.233731366914,361.761287365125,1.311,3000
"Trappc8_rep2",0.799333333333333,0.801563763811322,36.1813414952047,213.776599408127,422.409634336272,1.23633333333333,3000
"Nmt2",0.895,0.89865260665835,1e-06,1e-06,565.008911996778,1.138,3000
"Mir99ahg",0.105944766839142,0.10482697539065,0.16515509508708,0.182340940430314,0.192426938332461,5.269,3000
"Dstn_rep1",0.215,0.218491735587722,998.999999999999,741.790442468081,373.916592898929,1.29066666666667,3000
"Abhd18_rep1",0.303151984126984,0.305550597896397,998.999999999999,583.868051071956,28.4613617199049,1.86766666666667,3000
"Usp25",0.400412698412699,0.401342281879206,998.999999999999,656.806120741294,188.013389121583,1.49,3000
"Lrrc28_rep1",0.525777777777778,0.528694205707195,998.999999999999,793.830820915711,487.75492075312,1.20233333333333,3000
"Mthfsl_rep1",0.613666666666666,0.611317254174419,998.999999999999,787.650994250013,474.236549921904,1.078,3000
"Nipsnap2_rep1",0.599104131979129,0.595973782771503,12.9843933572346,11.6931987465168,9.34838056146212,2.136,3000
"Clu_rep3",0.796833333333333,0.794301164028653,998.999999999999,622.861753465371,113.7600857055,1.60266666666667,3000
"Gm32786_rep2",0.899333333333334,0.896520963308564,1e-06,1e-06,538.424194819725,1.121,3000
"Myo3b_rep2",0.0912777777777776,0.0940290178571404,1e-06,1e-06,507.747223345045,1.19466666666667,3000
"Gtf3c3_rep2",0.189333333333333,0.189640035119484,3.2752733931346,260.627241259998,566.027998514828,1.139,3000
"Haus2",0.451000000000002,0.450000000000006,998.999999999999,785.224503753118,468.928601959947,1.07333333333333,3000
"Isca2",0.411666666666667,0.4140503574759,998.999999999999,784.710699574777,467.804655319827,1.07233333333333,3000
"Zfp729a",0.381166666666666,0.382546323968933,998.999999999999,812.229889254392,528.002882743983,1.11533333333333,3000
"Mn1",0.587333333333333,0.585143863769808,998.999999999999,827.446239936229,561.288649860503,1.13533333333333,3000
"Slc4a4_rep1",0.714196933621934,0.711658570434816,998.999999999999,580.940621175488,22.0576088213801,1.92133333333333,3000
"Pkdcc",0.783,0.783295711060384,998.999999999999,764.448238004355,423.480520634529,1.03366666666667,3000
"Plekhg5_rep1",0.904666666666667,0.907053196157023,1e-06,1e-06,528.401183562619,1.11533333333333,3000
"Rnpc3_rep1",0.118,0.120364920541794,1e-06,1e-06,557.623986844813,1.13266666666667,3000
"Rnf145_rep1",0.202333333333333,0.199874686717044,998.999999999999,780.479439528259,458.548773968068,1.064,3000
"Zfp641",0.296,0.29304130856969,998.999999999999,793.830820915711,487.75492075312,1.20233333333333,3000
"Cox7a2_rep1",0.390666666666666,0.389297848244623,998.999999999999,823.119307756741,551.823485717873,1.17733333333333,3000
"Fndc3a_rep2",0.500166666666667,0.492681498829071,998.999999999999,829.428580904488,565.625020728569,1.13866666666667,3000
"Btbd1",0.59,0.592461076208697,998.999999999999,774.784902912829,446.091975121816,1.22033333333333,3000
"Gm26881_rep3",0.717166666666667,0.715940262115083,998.999999999999,796.362739891875,493.293493513479,1.09366666666667,3000
"Gm30262",0.8025,0.801353737492588,1.24631732432093,255.550664207836,557.45918129924,1.13266666666667,3000
"Nr1d2_rep1",0.916972222222222,0.916320884891146,1e-06,1e-06,223.470553560268,1.446,3000
"Parn_rep2",0.1,0.0977353998661823,1e-06,1e-06,534.174722622928,1.11866666666667,3000
"Arl8b_rep1",0.206333333333333,0.212055389651602,998.999999999999,769.107448069789,433.672542652665,1.22766666666667,3000
"Mre11a_rep1",0.5275,0.528079429100198,998.999999999999,785.740249462184,470.056795698529,1.07433333333333,3000
"Kif2a",0.387333333333333,0.383690231739518,998.999999999999,828.066550425401,562.645579055566,1.13633333333333,3000
"Nkiras1_rep2",0.501,0.50215119852491,998.999999999999,791.229307103576,482.064109289073,1.08466666666667,3000
"Sergef_rep1",0.581666666666666,0.578214826021133,998.999999999999,801.556085225314,504.653936430375,1.10166666666667,3000
"Crebzf_rep3",0.698666666666667,0.697996464347565,998.999999999999,824.77264514051,555.440161244868,1.13133333333333,3000
"Clip4_rep1",0.811,0.814956209191306,6.79471712284084,91.8231746918693,192.369798234913,1.48433333333333,3000
"Arih1_rep1",0.904540211640211,0.901324630432578,1e-06,1e-06,54.4563197218201,1.73633333333333,3000
"Pakap_rep1",0.0940566360163134,0.103583977515177,0.217671065722963,2.13784067681322,4.40443764837521,2.37166666666667,3000
"Msrb2_rep1",0.202666666666667,0.204626334522,998.999999999999,819.260753609615,543.382898521034,1.124,3000
"Deptor",0.30965,0.306310679611666,998.999999999999,708.530061433441,301.159509385653,1.37333333333333,3000
"2810013P06Rik",0.395,0.391015978293633,998.999999999999,804.51225794635,511.120564257642,1.10566666666667,3000
"Adcy9_rep1",0.496444444444445,0.49384965831435,998.999999999999,666.465879102266,209.144110536209,1.46333333333333,3000
"Tra2b_rep1",0.588166666666667,0.584805653710258,998.999999999999,732.963010592512,354.606585671122,1.32066666666667,3000
"Rufy3_rep1",0.715666666666667,0.707492029741417,998.999999999999,754.806815619346,402.389909167321,1.25466666666667,3000
"Tet1_rep1",0.812666666666667,0.812692544670248,1.17865393823072,219.595572158122,478.891996673103,1.082,3000
"Ndrg2_rep1",0.961333333333333,0.961867704280108,1e-06,1e-06,377.479602918971,1.285,3000
"Zfp280b_rep2",0.105333333333333,0.105656989107491,1e-06,1e-06,525.418206096927,1.11366666666667,3000
"Eef1akmt1",0.195333333333333,0.19670164917647,10.6911303311039,244.494039973186,521.466799527464,1.11166666666667,3000
"Gm16793_rep3",0.2895,0.2893566557977,998.999999999999,819.523735178007,543.958170701892,1.12433333333333,3000
"Zfand3_rep1",0.356567724867726,0.358345163252941,998.999999999999,612.913167025924,91.9975528692109,1.64366666666667,3000
"Ash2l",0.543,0.542351846027789,998.999999999999,785.740249462184,470.056795698529,1.07433333333333,3000
"Kdm5a_rep2",0.597666666666666,0.601822211277987,998.999999999999,718.477899625367,322.920405430492,1.35366666666667,3000
