"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Cutc",0.797666666666667,3000,1.96279376789489,-0.072990497501678,0.286,0.747081712062257
"Rlf",0.888333333333333,3000,3.02070598285886,339.966919620346,0.44,0.839319470699433
"Camk2d",0.110303152009241,3000,-3.06739813318996,-7.27193343010367,0,0
"Fbxl20_rep1",0.214666666666667,3000,-1.83366619917345,-1.56178825110624,0.02,0.187793427230047
"Ndrg2",0.295,3000,-1.2592724870376,-0.357334418861456,0.298,0.755555555555556
"Nolc1_rep2",0.402,3000,-0.554848228127721,-0.122117643118145,0.17,0.6640625
"Parp3_rep2",0.567000000000002,3000,0.367474688350674,-0.089986115130614,0.028,0.254545454545455
"Elp4",0.502722222222222,3000,0.0613443900978068,0.495460468223882,0.444,0.839319470699433
"Cox7a2",0.698666666666667,3000,1.21893410156404,-0.152905271676445,0.402,0.81947261663286
"2310069G16Rik",0.791,3000,1.97051031660944,-0.120601654471102,0.686,0.914057295136576
"Gm31013",0.909666666666667,3000,3.3031182451126,378.101711519785,0.684,0.912608405603736
"Sptbn1",0.098835773948274,3000,-3.1845732949189,-63.6393621225961,0,0
"Rab11b",0.198666666666667,3000,-2.01580185612289,0.242422803208001,0.544,0.860282574568289
"Col5a1_rep1",0.283111111111111,3000,-1.33057326099569,3.87394962218809,1,1
"Dnajc2_rep1",0.593666666666663,3000,0.556683725203073,-0.109886725281285,0.506,0.851851851851852
"Sqstm1",0.497777777777778,3000,-0.0165714553541315,-0.535010380098811,0.242,0.728307254623044
"Tmed2",0.480000000000003,3000,-0.0930589172594771,-0.313584881668248,0.164,0.659959758551308
"Gm15347_rep2",0.696666666666667,3000,1.18701585165606,-0.0789753326789651,0.176,0.669144981412639
"Syk",0.7975,3000,1.95488390832231,0.327750696868861,0.556,0.866718628215121
"Dapk2_rep1",0.899133333333333,3000,3.17567015699957,-531.665404952275,0,0
"Ebf2_rep2",0.0959999999999999,3000,-3.25432310295643,69.6535979074555,0.252,0.728307254623044
"Spta1_rep2",0.202166666666667,3000,-2.01277357618349,-0.116466685235309,0.206,0.698305084745763
"Pard3_rep2",0.298330555555556,3000,-1.24009759455663,716.56411645839,1,1
"Eva1c",0.395666666666667,3000,-0.621031755428679,-0.213205602313337,0.306,0.755555555555556
"Eif3h_rep1",0.486277777777778,3000,-0.0511891492655845,0.870756642133529,0.858,1
"Fbxl9",0.596333333333333,3000,0.551264640532988,-0.0766380026543629,0.144,0.635761589403974
"Eif1_rep2",0.7,3000,1.14242110853982,-0.0813629647593643,0.042,0.358974358974359
"Tm2d1_rep1",0.803666666666667,3000,2.01673737751378,0.307208342305785,0.866,1
"Dek_rep1",0.8915,3000,3.0282222532152,121.267784853627,0.416,0.824578790882061
"Tspan18",0.107,3000,-3.02179269042132,196.465596696658,0.872,1
"Gm32786_rep1",0.234,3000,-1.68117781598046,-0.0848308536419609,0.092,0.552552552552553
"Alkbh1",0.30975,3000,-1.15375975881748,0.279405686921336,0.82,0.980861244019139
"Agpat5",0.423333333333334,3000,-0.390150209684942,-0.112266511314147,0.006,0.06282722513089
"Metap1_rep1",0.513333333333334,3000,0.0549833552734036,-0.101191836748967,0.078,0.503225806451613
"Gdnf_rep1",0.603744444444444,3000,0.603109847431416,-459.395280223762,0,0
"Gsap",0.69725,3000,1.22732731248723,116.154457738248,1,1
"Ubn2",0.798580555555556,3000,1.95741736764662,-182.660194414679,0,0
"St3gal5",0.905666666666667,3000,3.24418111010173,200.824951082761,0.69,0.915949702183984
"Pgpep1_rep1",0.0592222222222221,3000,-3.95419631038687,-31.4590090787727,0,0
"Mcee_rep1",0.199666666666667,3000,-1.99213788222703,-0.072885087831537,0.36,0.804469273743017
"Vps13a_rep1",0.305011652236652,3000,-1.21681138907315,-78.4886812383907,0,0
"Cdkl1",0.424666666666666,3000,-0.443419300648666,-0.0845191652235826,0.526,0.860282574568289
"Gmnn_rep1",0.479,3000,-0.140561328030145,-0.133896019739495,0.53,0.860282574568289
"Fyttd1_rep2",0.689166666666667,3000,1.14248693126419,0.306939134734648,0.634,0.89107519325369
"Gm16552_rep1",0.691666666666667,3000,1.17985997950003,-0.0909826991121463,0.578,0.869565217391304
"Mapkap1",0.804166666666667,3000,2.01087339539002,-0.243094407115677,0.29,0.7503234152652
"Gm56984",0.905,3000,3.21410992845053,428.251463847312,0.74,0.942075111394016
"Hivep2_rep1",0.126382275132275,3000,-2.79003358367043,-100.707884476765,0,0
"Gm47271",0.195333333333333,3000,-2.06052600494434,0.194559005061592,0.45,0.841908325537886
"Mdh2",0.335,3000,-0.966233885779594,-0.228303002845905,0.134,0.630588235294118
"Zfp386_rep1",0.391,3000,-0.635714004810505,-0.103117719791953,0.272,0.738955823293173
"Arhgef18_rep1",0.449999999999998,3000,-0.297597431160368,-0.105657831096778,0.55,0.862068965517241
"Phf12",0.748666666666667,3000,1.58611114333031,-0.0788365148964658,0.57,0.869565217391304
"Xrn1",0.667,3000,1.03964270498645,-0.909462521350179,0.184,0.677716390423573
"Coa7_rep2",0.804666666666667,3000,2.03637467102233,0.214523196149003,0.708,0.924885695623775
"Tbk1",0.898333333333333,3000,3.06452451041189,152.30093930062,0.992,1
"Clu_rep1",0.106222222222222,3000,-3.05240513032063,1.63068137079699,0.788,0.963325183374083
"Sclt1_rep2",0.1985,3000,-1.97659956741992,0.327405192554352,0.608,0.884363636363636
"Pid1",0.313833333333333,3000,-1.07151847843107,0.19636365205406,0.46,0.844327176781003
"Smyd3",0.438456349206349,3000,-0.352875696266881,671.763115961615,1,1
"L2hgdh",0.498666666666667,3000,-0.00251559791878386,-0.102566000819934,0.408,0.82258064516129
"Eya3",0.603666666666667,3000,0.631485336698695,-0.545998849048374,0.256,0.728307254623044
"Cyria",0.698666666666666,3000,1.21891924601386,-0.0800423685730038,0.342,0.788018433179724
"Zbtb7c",0.785,3000,1.88504089895873,-0.0948555370455324,0.548,0.860282574568289
"Slc4a4",0.90787993025493,3000,3.32835685413318,-45.2179016813889,0,0
"Pfdn1_rep2",0.0973333333333334,3000,-3.2590508919153,167.370089588321,0.168,0.6640625
"Bbs7",0.2,3000,-2.0082557881422,0.253857622245732,0.538,0.860282574568289
"Cdc73_rep2",0.305666666666666,3000,-1.16980178369096,-1.06610642021474,0.058,0.424908424908425
"Chpt1_rep1",0.576601190476191,3000,0.427971914775088,68.6112486778693,1,1
"Zfat",0.366,3000,-0.813977617075035,-0.121482068828755,0.54,0.860282574568289
"Clcn3",0.610333333333333,3000,0.648182333193712,-0.761161210459704,0.128,0.621359223300971
"Tmod1",0.706333333333333,3000,1.2644763800077,-1.10172948131276,0.068,0.462585034013605
"Gtf2ird2",0.815333333333333,3000,2.1573762655439,0.185517986289824,0.488,0.845360824742268
"Nfs1",0.894,3000,3.13818443029841,73.9453058252233,0.024,0.222222222222222
"Clk2_rep1",0.105333333333333,3000,-3.12295621312674,62.1531456659877,0.12,0.603015075376884
"Rab5b",0.201333333333333,3000,-1.99735333801962,-0.0692933392936084,0.402,0.81947261663286
"Afap1l1",0.301,3000,-1.22543801047867,-0.0912667735760806,0.54,0.860282574568289
"Gramd1b",0.407965343915344,3000,-0.567293168544221,595.609496068948,1,1
"Pias2",0.369666666666667,3000,-0.802449459864967,-0.685659731942451,0.2,0.697754749568221
"Vps13a_rep2",0.604384812409812,3000,0.597365582546097,358.586433321318,1,1
"2610035D17Rik",0.691944444444444,3000,1.18197002784631,-214.773929240164,0,0
"Yy1_rep1",0.852333333333333,3000,2.54804718076309,96.3359513316022,0.244,0.728307254623044
"Ptgr2",0.917,3000,3.46231125041348,394.685503450373,0.604,0.883686905632773
"Rab11b_rep1",0.0910000000000001,3000,-3.30493610584348,140.687916438078,0.722,0.933419521654816
"Ap4b1",0.202,3000,-1.95775034899551,-0.0698058494722318,0.106,0.588888888888889
"Rnf103",0.225666666666665,3000,-1.75369649489928,-0.0787974672309701,0.114,0.596858638743455
"Atp1b3_rep1",0.4,3000,-0.62503994009649,-0.210016555899074,0.542,0.860282574568289
"Ddx6",0.516666666666667,3000,0.156098581825364,-0.422492100152795,0.386,0.80917622523462
"Ganc",0.448666666666666,3000,-0.31154042702939,-0.166527501207383,0.402,0.81947261663286
"Rgs13",0.75833333333333,3000,1.62164992369689,-0.192849555806333,0.16,0.653061224489796
"Pias1_rep1",0.793666666666667,3000,1.88488012413216,-0.402769530403248,0.052,0.395437262357414
"Mbd1_rep1",0.899222222222222,3000,3.13381979754174,2.08218310033521,0.814,0.977777777777778
"Myo3b_rep1",0.147166666666666,3000,-2.5153774254052,-905.733270654159,0,0
"Psmd9",0.189,3000,-2.10301514736464,0.221066654724609,0.422,0.831527093596059
"Ubr5_rep2",0.317123412698413,3000,-1.09963680530525,-181.942802051014,0,0
"Uevld",0.388833333333333,3000,-0.656261826813334,0.362131349491392,0.88,1
"Mt1",0.415733333333333,3000,-0.488636383646134,-0.418689190527402,0.236,0.72782874617737
"Rapgef2_rep1",0.60664882888153,3000,0.597901556428655,807.921569697925,1,1
"Aftph_rep1",0.621,3000,0.704681014043878,-0.386077943550617,0.188,0.682395644283122
"Smco2",0.812638888888889,3000,2.10056949304402,-704.498922575037,0,0
"Bbs7_rep1",0.93,3000,3.7446096250442,110.657244079248,0.44,0.839319470699433
"Heatr6_rep1",0.068,3000,-3.79069757810399,75.0824559737617,0.4,0.81947261663286
"Arid5a_rep1",0.280999999999998,3000,-1.34016570123755,-0.0887297409390158,0.186,0.678832116788321
"Pan2_rep1",0.234000000000002,3000,-1.69990863216385,-0.113091966434695,0.24,0.728307254623044
"Limk2",0.535666666666667,3000,0.208807234250244,-0.0985800275466318,0.478,0.844327176781003
"Galc_rep3",0.498,3000,0.0134674960785515,-0.108384652872701,0.634,0.89107519325369
"Zfp280b",0.612333333333333,3000,0.663483812263251,-0.109748820856339,0.408,0.82258064516129
"Miga2_rep1",0.689777777777778,3000,1.21556308294633,3.06748934498569,0.864,1
"Cwf19l2",0.816333333333334,3000,2.15307933000439,0.889660752966392,0.698,0.919842312746386
"Khdc4_rep2",0.902666666666667,3000,3.08324355046931,391.876426787455,0.986,1
"Prrc1",0.121,3000,-2.8122964325558,274.712346060347,0.882,1
"Noc3l_rep1",0.150666666666667,3000,-2.47371340660645,212.005216951068,0.738,0.940127388535032
"Cyp27a1",0.304333333333334,3000,-1.26013581006735,-0.325731673754717,0.492,0.845360824742268
"Afap1l1_rep1",0.48,3000,-0.137830147034306,-0.109930528696623,0.56,0.868624420401855
"Nr6a1_rep1",0.510666666666667,3000,0.0145929018450904,-1.68078199759566,0.008,0.0820512820512821
"Aox1",0.599360241501418,3000,0.609684930132387,-390.130894611969,0,0
"Tbc1d22bos_rep1",0.704333333333334,3000,1.23197449087161,-0.102617234091213,0.134,0.630588235294118
"Zfp771",0.795333333333333,3000,1.96533583780798,-0.0710617279346479,0.502,0.850127011007621
"Pcmtd2",0.900666666666667,3000,3.164586623322,201.210287744572,0.684,0.912608405603736
"Ctdspl_rep1",0.127,3000,-2.79780377799795,160.347595926579,0.328,0.772833723653396
"Nup93_rep1",0.196,3000,-2.02298331800084,0.264969896609728,0.752,0.946507237256136
"Gm56984_rep1",0.300333333333333,3000,-1.21145457485156,-1.5340250195793,0.054,0.406015037593985
"Mreg",0.379666666666668,3000,-0.737168348019523,-0.403333971720485,0.3,0.755555555555556
"H6pd",0.488333333333333,3000,-0.0640117581206802,-0.095936036429066,0.268,0.737276478679505
"Nup42",0.609333333333333,3000,0.651584661841834,-0.104540865066838,0.448,0.841908325537886
"Dtna",0.695396296296296,3000,1.21148609930229,116.986370183612,1,1
"Sumf2_rep1",0.804000000000001,3000,2.07562407616326,0.235893206175888,0.25,0.728307254623044
"Abcc1",0.867666666666667,3000,2.67721290238355,0.551177531609028,0.692,0.915949702183984
"Slc20a2",0.095882142857143,3000,-3.31045531044341,-57.3183676746512,0,0
"Hsp90b1_rep1",0.202666666666667,3000,-1.94997979127893,-0.403938720285396,0.206,0.698305084745763
"Syk_rep1",0.386,3000,-0.69160269605108,-0.518960844726053,0.244,0.728307254623044
"Prrc1_rep1",0.39,3000,-0.667652502834148,-0.245303420231267,0.412,0.823176823176823
"Vezt",0.505666666666667,3000,0.0236445847283827,-0.149899413670482,0.198,0.697183098591549
"Recql5_rep1",0.6015,3000,0.589589379124272,0.301241332178506,0.842,0.991171277221895
"Mdh2_rep1",0.620333333333332,3000,0.721808696032841,-0.30598377501974,0.306,0.755555555555556
"Lsamp_rep2",0.855600000000001,3000,2.65431054741191,4.17864494725927,0.962,1
"Sema6d_rep1",0.907333333333333,3000,3.3223979516057,102.697183698015,0.18,0.669144981412639
"Wee1_rep1",0.104333333333333,3000,-3.12059728907874,145.3317426265,0.37,0.806979280261723
"Ddx42",0.208666666666667,3000,-1.91183981158025,-0.0649830262923388,0.218,0.713584288052373
"Zfp280b_rep1",0.132333333333333,3000,-2.6905852055027,155.692889285385,0.83,0.985163204747774
"Paip2_rep1",0.434333333333333,3000,-0.392082933539578,-0.779192115278875,0.112,0.594164456233422
"Zfp608_rep1",0.284222222222222,3000,-1.33951619672536,0.0925119554478897,0.434,0.835418671799808
"Dtnbp1",0.4975,3000,-0.00946510361045949,0.11666395401835,0.414,0.824578790882061
"Ppp1r2",0.710333333333333,3000,1.26752519451123,-0.0982801880711577,0.06,0.433212996389892
"Foxp2_rep1",0.795333333333333,3000,1.96337902526084,-0.277513656249539,0.228,0.721518987341772
"Psmd7",0.896,3000,3.10654227871382,217.902320328802,0.572,0.869565217391304
"Ganc_rep1",0.104666666666667,3000,-3.11667323410264,187.210253983781,0.346,0.792668957617411
"Akap8l_rep2",0.295333333333335,3000,-1.25078586011227,-0.107277119848504,0.28,0.741721854304636
"Usp50_rep1",0.314333333333333,3000,-1.09106795075965,-0.102047052472471,0.084,0.528301886792453
"Tcf7l2",0.401668253968254,3000,-0.628280192075386,633.952301372939,1,1
"Ube2q2_rep1",0.503,3000,0.031203499535707,-0.133725907571716,0.434,0.835418671799808
"Kcnv2_rep1",0.615133333333334,3000,0.658673573301094,68.6332843868809,1,1
"Ccdc50",0.597072222222221,3000,0.619508834123276,33.9384877831353,1,1
"Prdm15_rep1",0.843666666666668,3000,2.47149996242664,61.917194505822,0.05,0.389105058365759
"Abca8a_rep1",0.902,3000,3.22893816339901,97.1287735959182,0.26,0.731364275668073
"Marchf7_rep2",0.0586666666666667,3000,-4.01655117626384,73.8760470687718,0.426,0.833659491193738
"Rbbp8",0.207666666666667,3000,-1.95379621007253,-0.066680912841548,0.58,0.869565217391304
"Dock7",0.320333333333333,3000,-1.10359746061791,-0.156731171364981,0.406,0.821862348178138
"Sec23a_rep1",0.414,3000,-0.466298514796185,-0.10655540867333,0.064,0.445993031358885
"Lancl1",0.495833333333333,3000,-0.0284724924506029,0.249118601441751,0.748,0.946236559139785
"Scaf1",0.574,3000,0.426215048590332,-0.0756650489952335,0.302,0.755555555555556
"Pdcd4",0.707,3000,1.29365364089219,-0.0856230532347126,0.544,0.860282574568289
"AU040320",0.812333333333333,3000,2.18286405714981,0.46088705799184,0.38,0.808421052631579
"Aldh9a1",0.856666666666666,3000,2.55470295734787,0.420775390263316,0.734,0.939820742637644
"Srp72",0.0923333333333337,3000,-3.2040916045935,244.086811997297,0.958,1
"Gm31013_rep1",0.198,3000,-1.9451641339199,-0.663900622143956,0.048,0.387096774193548
"Tmem196",0.293166666666667,3000,-1.29440366625184,0.279755203707055,0.884,1
"Iqsec1",0.3675,3000,-0.783682093073236,0.425245220055103,0.888,1
"Adamts3_rep1",0.492666666666667,3000,-0.0757892233428534,-0.439222817902646,0.326,0.772833723653396
"Casp7_rep1",0.607,3000,0.614531392133921,-0.0995874525929139,0.156,0.648648648648649
"Tiam1",0.584,3000,0.521394438685774,-0.194300258473049,0.506,0.851851851851852
"Rab11fip2",0.803333333333333,3000,2.02762846650347,0.531127947437199,0.68,0.912608405603736
"Rsu1",0.901666666666667,3000,3.19478706192109,100.776898072153,0.592,0.875739644970414
"Rbm28_rep2",0.0743333333333333,3000,-3.57634937041645,191.035271794914,0.852,0.998827667057444
"Ltn1_rep1",0.201,3000,-1.99834458382194,-0.0650338044017644,0.48,0.844327176781003
"Sympk",0.206,3000,-1.9589201053336,-0.0593951151752208,0.628,0.888888888888889
"Them4_rep1",0.414333333333333,3000,-0.520896170712481,-0.105710282915652,0.65,0.899653979238754
"Atpsckmt",0.502833333333333,3000,-0.00173714053605689,0.340584425573525,0.904,1
"Galnt7_rep2",0.601666666666667,3000,0.584249882756115,-0.106255453499898,0.182,0.675324675324675
"Capn7",0.696916666666667,3000,1.19770459399029,0.827072144887779,0.944,1
"Alkbh1_rep1",0.801333333333333,3000,1.99894346751712,-0.0692578745254195,0.25,0.728307254623044
"1810062O18Rik_rep1",0.863333333333335,3000,2.67926306662868,134.082473134618,0.274,0.738955823293173
"Gsto1_rep1",0.147333333333333,3000,-2.45109499488262,0.409835273931776,0.966,1
"Calu",0.209888888888889,3000,-1.90070539839231,0.305660999725205,0.806,0.971084337349398
"Clu_rep2",0.287,3000,-1.38168128292105,-3.2272171903428,0.01,0.101522842639594
"Gss_rep2",0.406333333333334,3000,-0.555274880177727,-0.10268490550061,0.528,0.860282574568289
"Ptch1",0.52,3000,0.0897213837239598,-0.0979411056650861,0.088,0.534954407294833
"Pln",0.602559164675791,3000,0.600246742891519,2.14094417233537,0,0
"Nup42_rep1",0.674,3000,1.04552263860587,-0.0993958246331204,0.368,0.806133625410734
"Atp6v1h",0.793111111111111,3000,1.93590869600897,0.305411127020989,0.51,0.855704697986577
"Rnf168_rep1",0.906666666666667,3000,3.27948581462099,89.5069107445928,0.504,0.851851851851852
"Atp6v1d_rep2",0.100333333333333,3000,-3.16523025261704,133.15740831278,0.53,0.860282574568289
"Ndufb2_rep2",0.285666666666667,3000,-1.29529825500475,-0.111555428348538,0.172,0.667961165048544
"Ppm1l_rep1",0.259959039109039,3000,-1.54398752256026,28.6621260379393,1,1
"Cyb5r4",0.395,3000,-0.634750820419411,-0.138065057610447,0.528,0.860282574568289
"Acox1",0.534071825396827,3000,0.181720822931512,724.487365705155,1,1
"Gtf3c3_rep1",0.595,3000,0.562726026856242,-0.10722060668104,0.406,0.821862348178138
"Ell",0.697666666666667,3000,1.21770536502932,-0.0918950573113761,0.468,0.844327176781003
"Macrod1_rep3",0.801077777777778,3000,1.98966944881919,-20.5131652032035,0,0
"Snurf_rep1",0.910222222222221,3000,3.31778704424704,-451.0786577512,0,0
"Miga1",0.0669999999999999,3000,-3.75734467477104,132.462551124781,0.786,0.963325183374083
"H6pd_rep1",0.1945,3000,-2.03222171377058,-0.566290784153807,0.138,0.635761589403974
"Dnajc8_rep1",0.312666666666667,3000,-1.14468235740014,-0.093011959607793,0.432,0.835418671799808
"Dtna_rep1",0.550263888888889,3000,0.294973336472284,1454.61250976608,1,1
"Mef2a_rep1",0.56133015873016,3000,0.31937690935803,484.688805430017,1,1
"Cutc_rep1",0.612,3000,0.649435561753572,-0.103703775604572,0.348,0.793614595210946
"Capn7_rep1",0.603999999999997,3000,0.623840855867328,-0.26625148207313,0.434,0.835418671799808
"Ltn1_rep2",0.748,3000,1.55226546290171,-0.0814824311082702,0.118,0.603015075376884
"Perm1_rep2",0.905833333333333,3000,3.31410859042806,170.230764070995,0.104,0.587570621468927
"Fam20b_rep1",0.102333333333333,3000,-3.13970049745489,117.565526921885,0.466,0.844327176781003
"Krt222_rep1",0.202666666666667,3000,-1.93434057389354,-0.0755220486030339,0.044,0.366666666666667
"Mlh1_rep1",0.273,3000,-1.43659798433945,-0.0747087162703792,0.668,0.908843537414966
"Dnajc8_rep2",0.416666666666667,3000,-0.493443844744163,-0.105875882509054,0.364,0.805309734513274
"Smurf2",0.491,3000,0.00145286521935029,-0.626199676383749,0.256,0.728307254623044
"Gm26862_rep3",0.58346651034151,3000,0.497779397908646,-106.603536040762,0,0
"Zfp866",0.685,3000,1.13312913974736,-0.0961156832659071,0.548,0.860282574568289
"Abcc1_rep1",0.799333333333333,3000,2.01183125411153,0.431855690573229,0.606,0.884363636363636
"Taf5l",0.906,3000,3.29735663866158,71.8813386174427,0.174,0.669144981412639
"Ddit4",0.104,3000,-3.12345057164281,115.958145601304,0.316,0.766060606060606
"Stim2_rep1",0.184333333333333,3000,-2.13212524574128,0.239857318536679,0.788,0.963325183374083
"Wipi2_rep1",0.293666666666667,3000,-1.25385364539354,-0.0823315342818205,0.178,0.669144981412639
"Gm33474",0.331333333333333,3000,-0.989665853729679,-0.536606020312092,0.11,0.591397849462366
"Psmd9_rep1",0.494666666666667,3000,-0.0310454427154029,-0.106270347198006,0.452,0.843866171003718
"Bri3",0.367666666666667,3000,-0.783872248265593,-0.113595656791404,0.42,0.8300395256917
"Ubn2_rep1",0.863623015873015,3000,2.62865191652998,-155.187241637503,0,0
"Plekhg5",0.801666666666667,3000,2.06060320347461,0.189565892158726,0.186,0.678832116788321
"Kdm2b",0.870666666666668,3000,2.75080836170037,172.485738187381,0.546,0.860282574568289
"Gm33474_rep1",0.0669999999999998,3000,-3.8238430448462,224.058616582424,0.444,0.839319470699433
"Gan",0.193666666666666,3000,-2.07083536129761,0.146734285376851,0.322,0.772182254196643
"Cldnd1_rep1",0.29,3000,-1.30328387365319,-0.0675375662638089,0.666,0.907356948228883
"Sgca_rep2",0.401666666666666,3000,-0.535501569368537,-0.145955246731319,0.076,0.498360655737705
"Pink1",0.537333333333334,3000,0.228357730678673,-0.115406506828549,0.462,0.844327176781003
"Ets2_rep1",0.569233333333333,3000,0.42127330107502,0.894366831306343,0.924,1
"Ncor2_rep1",0.708666666666667,3000,1.27042811857474,-0.129788456846882,0.19,0.685920577617328
"Rock1",0.751,3000,1.56760455367926,-1.14248260152772,0.05,0.389105058365759
"Man2b1",0.886,3000,2.95507412911847,89.3752574364296,0.57,0.869565217391304
"Vps72_rep1",0.106333333333333,3000,-3.05792348387854,117.845396640618,0.684,0.912608405603736
"Mto1_rep1",0.109333333333334,3000,-3.01555481419483,126.723443356687,0.598,0.880058866813834
"Snx21_rep1",0.289111111111111,3000,-1.30061583966523,0.301645863935391,0.904,1
"Adcy9",0.325333333333333,3000,-1.07465194045113,-1.24312512031383,0.094,0.55952380952381
"Nup93_rep2",0.499833333333334,3000,-0.00828661118495977,0.2484554984635,0.82,0.980861244019139
"Leprotl1_rep1",0.608666666666667,3000,0.648431735593032,-0.107303425364762,0.532,0.860282574568289
"Sergef",0.698333333333333,3000,1.17843650129783,-0.0993123864409426,0.03,0.269058295964126
"Zyg11b",0.799666666666666,3000,2.01401085887309,0.566229962681746,0.92,1
"Trappc8",0.904333333333333,3000,3.24277042112147,221.145347643208,0.526,0.860282574568289
"Fbf1",0.172666666666665,3000,-2.28867628909096,102.86698641429,0.106,0.588888888888889
"Pml",0.137666666666667,3000,-2.60587518674045,147.39936464748,0.962,1
"Myom2",0.376982804232805,3000,-0.690595308961329,744.828693742427,1,1
"Ddx6_rep1",0.398222222222222,3000,-0.568529615721271,0.251298245930229,0.532,0.860282574568289
"Os9",0.494,3000,-0.0106669250518582,-0.0956239853385341,0.07,0.474576271186441
"Mtfr1",0.658333333333334,3000,0.959538951734269,-0.0980563310561138,0.506,0.851851851851852
"Afap1l1_rep2",0.700333333333334,3000,1.22893341317423,-0.092513838550758,0.444,0.839319470699433
"Trappc8_rep1",0.795,3000,1.96241406277695,-0.252830690083329,0.296,0.755555555555556
"Rexo4_rep5",0.892666666666666,3000,3.06269177811729,87.1760465314846,0.398,0.817248459958932
"Crebzf_rep1",0.28066666666667,3000,-1.36104422515376,-0.0886638130900792,0.412,0.823176823176823
"Samd5_rep1",0.220666666666667,3000,-1.84722971959675,-0.319518477070915,0.332,0.774795799299883
"Pld1",0.299833333333334,3000,-1.1948592375803,0.263858877629218,0.73,0.937700706486834
"Auts2_rep1",0.393281349206349,3000,-0.532892949326172,379.27419095653,1,1
"Zfp934",0.494833333333334,3000,-0.00834895293522131,48.3237252878562,1,1
"Dennd4c",0.582772222222223,3000,0.498597326478781,26.9966243345493,1,1
"Sri",0.706,3000,1.28635951276459,-0.153151795358326,0.43,0.83495145631068
"Pdlim3_rep1",0.701192547738639,3000,1.23314570794787,-164.934378410145,0,0
"E130102H24Rik_rep1",0.880333333333334,3000,2.88478640890166,123.792225798118,0.48,0.844327176781003
"Pde6d",0.0943333333333334,3000,-3.26836163096696,126.846191774173,0.472,0.844327176781003
"Tmem234_rep1",0.139,3000,-2.61439047302035,122.550780475201,0.76,0.948222083593263
"Sumf1_rep1",0.297666666666667,3000,-1.2271914113445,-0.0942854853833524,0.272,0.738955823293173
"Gse1_rep2",0.411500000000001,3000,-0.487486349348535,0.274173338041464,0.676,0.912608405603736
"Phf12_rep1",0.492666666666667,3000,-0.0599781460405937,-0.106058513703374,0.476,0.844327176781003
"Ogfrl1",0.530333333333335,3000,0.183702613375726,-0.19661584771211,0.368,0.806133625410734
"Tmem161a",0.779,3000,1.80428387194782,-0.071362018988566,0.232,0.725
"Tmod1_rep1",0.795916666666667,3000,1.98673374522613,0.0371808516038072,0.388,0.80917622523462
"Clip4",0.899,3000,3.08906990316143,1.55812839869418,0.942,1
"Rgs13_rep1",0.0996666666666668,3000,-3.20136729601491,181.565162630631,0.364,0.805309734513274
"Aldh6a1_rep1",0.208444444444444,3000,-1.93098113900679,0.376511738174941,0.774,0.953789279112754
"Tmem50b_rep1",0.411333333333334,3000,-0.516030837083993,-0.0609286539640834,0.338,0.783314020857474
"Anapc16_rep1",0.419666666666667,3000,-0.490950873641879,-0.376830648838222,0.256,0.728307254623044
"Rgs5_rep2",0.506333333333333,3000,0.0211258692407285,-0.10277732216673,0.152,0.64406779661017
"Synpo2_rep1",0.683338045316568,3000,1.12030054608649,-60.3291017839183,0,0
"Ambra1_rep1",0.668972222222222,3000,0.961241590029592,9.0435959213662,1,1
"Sgpl1",0.712666666666667,3000,1.3023668182319,-0.0922214096603966,0.302,0.755555555555556
"Atp5mk",0.898,3000,3.13572755373223,144.659240382866,0.544,0.860282574568289
"Fah",0.104861111111111,3000,-3.15356337464603,-170.190736668918,0,0
"Cipc_rep1",0.165666666666667,3000,-2.40666431825384,0.855299074919458,0.572,0.869565217391304
"Slc39a10",0.303333333333333,3000,-1.22473497782571,-0.0769438538077338,0.804,0.96984318455971
"1810062O18Rik_rep2",0.333666666666667,3000,-0.969465631851888,-0.101709782197076,0.122,0.603960396039604
"Etl4",0.510666666666667,3000,0.0828891067314135,-0.490030657540956,0.254,0.728307254623044
"Ctsd",0.555666666666666,3000,0.334975165047861,-0.0964950063544165,0.632,0.8907681465821
"Stxbp3",0.686666666666666,3000,1.12224322660219,-0.0979566584646818,0.308,0.755828220858896
"4921511C10Rik",0.794666666666667,3000,1.96550275572357,-0.0558009402964217,0.62,0.887943262411348
"Nsd3_rep1",0.903333333333333,3000,3.1975549920662,305.034737994809,0.728,0.936936936936937
"Casp8ap2",0.123,3000,-2.82518821514492,97.6431376302212,0.69,0.915949702183984
"Atxn7_rep1",0.191,3000,-2.10922906975476,1.36307650480671,0.842,0.991171277221895
"Leprotl1_rep2",0.292666666666667,3000,-1.28221699436773,-0.0916383107853562,0.506,0.851851851851852
"Sptlc1",0.401833333333333,3000,-0.598916266932645,0.453827053645682,0.968,1
"Ube2e1_rep1",0.506,3000,0.0381709104574983,-0.150328139499379,0.332,0.774795799299883
"AU040320_rep1",0.688666666666668,3000,1.13970513903418,-0.197997329356895,0.37,0.806979280261723
"Gm15523",0.696666666666667,3000,1.18091064828007,-0.0877635659328462,0.13,0.626506024096386
"Thrb",0.802250396825397,3000,2.00344400984965,-78.3768791079167,0,0
"Popdc2",0.858000000000001,3000,2.59505131834474,140.826080780214,0.53,0.860282574568289
