"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Myom1",1.27574350753979,1.32892692347139,81,77.7583946006548,0.581439792781866,0.418560207218134,0.837120414436268,0.599609786306299,0.999942845516088
"N4bp2l2",1.53268490608689,1.5219008826464,184,185.303803904496,0.459161411910341,0.540838588089659,0.918322823820682,0.577378931937784,0.999942845516088
"Naa15",1.50559609452457,1.49701448446287,115,115.659235543368,0.465199855331386,0.534800144668614,0.930399710662773,0.577378931937784,0.999942845516088
"Naa16",1.45707431466134,1.45644457582333,114,114.049291424284,0.481084495713841,0.518915504286159,0.962168991427682,0.577378931937784,0.999942845516088
"Naalad2",1.44614189198544,1.44800473363383,93,92.8803565559723,0.483992269545283,0.516007730454717,0.967984539090565,0.577378931937784,0.999942845516088
"Nab1",1.51957577106802,1.51085557735316,163,163.940785867841,0.464572032052874,0.535427967947126,0.929144064105748,0.577378931937784,0.999942845516088
"Nav1",1.45350810394421,1.47081709962919,55,54.3527442923299,0.499312227295249,0.500687772704751,0.998624454590498,0.577378931937784,0.999942845516088
"Nbas",1.47254224178972,1.46701046949028,105,105.395931797026,0.470784296498943,0.529215703501057,0.941568592997886,0.577378931937784,0.999942845516088
"Nbea",1.43184780300425,1.44176456147767,427,424.063004611646,0.531048085144231,0.468951914855769,0.937903829711538,0.577378931937784,0.999942845516088
"Nbeal1",1.47942610648625,1.48630084641228,492,489.724301878876,0.520494985559214,0.479505014440786,0.959010028881573,0.577378931937784,0.999942845516088
"Nck2",1.43293124979463,1.43769969669995,94,93.6882283482921,0.48967003938062,0.51032996061938,0.97934007876124,0.577378931937784,0.999942845516088
"Nckap1",1.36204377456776,1.38277342560065,123,121.156063003643,0.530124541261993,0.469875458738007,0.939750917476014,0.577378931937784,0.999942845516088
"Ncoa2",1.47248219943807,1.4736007340031,220,219.833009309354,0.490494888095912,0.509505111904088,0.980989776191825,0.577378931937784,0.999942845516088
"Ncoa3",1.43681195199511,1.44362836982299,164,163.225636911037,0.502389167813141,0.497610832186859,0.995221664373717,0.577378931937784,0.999942845516088
"Ncoa6",1.57587451685635,1.54223019481587,76,77.6579681059753,0.425625059300546,0.574374940699454,0.851250118601093,0.577378931937784,0.999942845516088
"Ncor1",1.46460474690796,1.46705845061365,231,230.613644871629,0.494797141708298,0.505202858291702,0.989594283416597,0.577378931937784,0.999942845516088
"Ndfip1",1.47604291000079,1.4805856915147,291,290.107144268566,0.503750853364826,0.496249146635174,0.992498293270348,0.577378931937784,0.999942845516088
"Ndrg3",1.56295113889765,1.53801222996037,55,55.8918264528924,0.441127681548969,0.558872318451031,0.882255363097938,0.577378931937784,0.999942845516088
"Ndufs4",1.51947890341799,1.50962250960337,134,134.874892075839,0.462537788557684,0.537462211442316,0.925075577115368,0.577378931937784,0.999942845516088
"Neat1",1.37742593161882,1.39563340925199,151,149.030049220388,0.530067024781843,0.469932975218157,0.939865950436314,0.577378931937784,0.999942845516088
"Nedd4",1.46951518818112,1.47386024617582,312,311.080199023031,0.504052810890406,0.495947189109594,0.991894378219187,0.577378931937784,0.999942845516088
"Nedd4l",1.43282003918732,1.43700970811915,100,99.7084453286462,0.489414003120088,0.510585996879912,0.978828006240176,0.577378931937784,0.999942845516088
"Nek7",1.61423099325555,1.59033467370386,188,190.824882177319,0.428848913770078,0.571151086229922,0.857697827540156,0.577378931937784,0.999942845516088
"Nemf",1.39280616842437,1.40737902936649,99,97.9748936120499,0.510236707742667,0.489763292257333,0.979526584514666,0.577378931937784,0.999942845516088
"Nf1",1.58594926047243,1.58332219425023,370,370.61390821511,0.481231828734055,0.518768171265945,0.96246365746811,0.577378931937784,0.999942845516088
"Nfat5",1.45939168432742,1.4635862075984,241,240.30931290343,0.500443188903173,0.499556811096827,0.999113622193655,0.577378931937784,0.999942845516088
"Nfia",1.59270237396965,1.59287275700557,491,490.947479753001,0.492181067690983,0.507818932309017,0.984362135381966,0.577378931937784,0.999942845516088
"Nfib",1.52325098455327,1.5230450497434,298,298.040293340866,0.488447358406676,0.511552641593324,0.976894716813353,0.577378931937784,0.999942845516088
"Nfkb1",1.45821961224286,1.45976872734372,113,112.880083739898,0.485486042835128,0.514513957164872,0.970972085670256,0.577378931937784,0.999942845516088
"Nfkbiz",1.61048874953958,1.56453042443094,65,66.9093851326978,0.411291589733427,0.588708410266573,0.822583179466854,0.577378931937784,0.999942845516088
"Nfx1",1.48106015254118,1.47494907200598,117,117.4847600749,0.470015758291443,0.529984241708557,0.940031516582885,0.577378931937784,0.999942845516088
"Ngf",1.66530807495796,1.64111751616464,218,221.213384638822,0.426599196050601,0.573400803949399,0.853198392101202,0.577378931937784,0.999942845516088
"Nhsl1",1.73280942394404,1.72049449342958,426,429.049216617195,0.449452452838102,0.550547547161898,0.898904905676204,0.577378931937784,0.999942845516088
"Niban1",1.58207938178107,1.54763238397893,101,103.248044699782,0.419233096831397,0.580766903168603,0.838466193662794,0.577378931937784,0.999942845516088
"Nid1",1.65813218944017,1.63695325301184,243,246.143939231383,0.431633985926262,0.568366014073738,0.863267971852525,0.577378931937784,0.999942845516088
"Nin",1.6146247737354,1.56880733772578,81,83.3656265670959,0.406574697998781,0.593425302001219,0.813149395997563,0.577378931937784,0.999942845516088
"Nipbl",1.39863184554898,1.41041532400575,302,299.476905962821,0.530211302282115,0.469788697717885,0.93957739543577,0.577378931937784,0.999942845516088
"Nktr",1.42759635294918,1.43493923508161,248,246.730932485279,0.510820988291745,0.489179011708255,0.97835802341651,0.577378931937784,0.999942845516088
"Nlk",1.55942650923582,1.55921193305482,383,383.052707829887,0.489630777194453,0.510369222805547,0.979261554388907,0.577378931937784,0.999942845516088
"Nostrin",1.49118222522298,1.49600893041591,299,298.035310001602,0.504874107048796,0.495125892951204,0.990251785902409,0.577378931937784,0.999942845516088
"Notch3",1.45686159135072,1.46539982511352,431,428.488754475944,0.52510867457578,0.47489132542422,0.94978265084844,0.577378931937784,0.999942845516088
"Npas3",1.7161133914441,1.6232028708622,56,59.2053843952498,0.359408497989547,0.640591502010453,0.718816995979094,0.577378931937784,0.999942845516088
"Npepps",1.42710884246942,1.43286514811802,98,97.6063007364626,0.49222150942827,0.50777849057173,0.98444301885654,0.577378931937784,0.999942845516088
"Nptn",1.39692357739101,1.41029390924172,162,160.464154354195,0.51934853447299,0.48065146552701,0.96130293105402,0.577378931937784,0.999942845516088
"Nr1d2",1.4067029606334,1.4200130540854,148,146.612763576203,0.516787617362712,0.483212382637288,0.966424765274576,0.577378931937784,0.999942845516088
"Nr2f2",1.46407953869089,1.46596471880506,212,211.727375305096,0.492364121491296,0.507635878508704,0.984728242982591,0.577378931937784,0.999942845516088
"Nr3c1",1.62814095622084,1.60278902794359,195,198.084389728077,0.42501104940916,0.57498895059084,0.850022098818321,0.577378931937784,0.999942845516088
"Nr3c2",1.59273105258715,1.58117871124758,247,248.804621002405,0.455816416771423,0.544183583228577,0.911632833542846,0.577378931937784,0.999942845516088
"Nr6a1",1.5731075635755,1.54037519525649,99,101.103711143598,0.422392824680267,0.577607175319732,0.844785649360535,0.577378931937784,0.999942845516088
"Nrdc",1.34345434955748,1.36886780054933,131,128.567944779915,0.543766401225308,0.456233598774692,0.912467197549384,0.579035104582952,0.999942845516088
"Nrip1",1.52222866783595,1.51245012892118,135,135.872823988209,0.46272578401261,0.53727421598739,0.92545156802522,0.577378931937784,0.999942845516088
"Nrp1",1.61340294500286,1.6105144022359,413,413.740737345221,0.480478100525944,0.519521899474056,0.960956201051888,0.577378931937784,0.999942845516088
"Nrxn1",0.985561271160648,1.02298732786738,449,432.573306331805,0.702872182893465,0.297127817106535,0.594255634213071,0.713685601091825,0.999942845516088
"Nsd1",1.50882395134337,1.50222792109142,179,179.785958907115,0.469427294167066,0.530572705832934,0.938854588334131,0.577378931937784,0.999942845516088
"Nsd3",1.43247189766016,1.43932549711635,127,126.39526734385,0.498460874187708,0.501539125812292,0.996921748375416,0.577378931937784,0.999942845516088
"Nsf",1.55016670613613,1.52739545570975,67,67.9988728019743,0.442977118098622,0.557022881901378,0.885954236197244,0.577378931937784,0.999942845516088
"Nsmce2",1.52998338449268,1.51352936710558,110,111.195841951876,0.450159260075007,0.549840739924993,0.900318520150014,0.577378931937784,0.999942845516088
"Nt5c2",1.65922743999649,1.59965681500277,90,93.3515665354918,0.383485085008548,0.616514914991452,0.766970170017095,0.577378931937784,0.999942845516088
"Nt5dc1",1.41091126923616,1.42471888255216,128,126.759492468239,0.514385808927366,0.485614191072634,0.971228382145269,0.577378931937784,0.999942845516088
"Ntf3",1.57582780098509,1.54807089298761,113,115.026089772712,0.429253391613999,0.570746608386001,0.858506783227997,0.577378931937784,0.999942845516088
"Ntm",1.80210474663295,1.73259667407699,147,152.897325568381,0.352637444073592,0.647362555926408,0.705274888147184,0.577378931937784,0.999942845516088
"Ntn4",1.64480522665788,1.59840960127549,104,107.018716251403,0.399958543252677,0.600041456747323,0.799917086505353,0.577378931937784,0.999942845516088
"Nudcd3",1.37800722767407,1.39536742357141,104,102.70610396744,0.517466532742848,0.482533467257152,0.965066934514305,0.577378931937784,0.999942845516088
"Nudt4",1.34990201322325,1.40308680325284,56,53.8772886789667,0.555638948197091,0.444361051802909,0.888722103605818,0.581806216717568,0.999942845516088
"Nufip2",1.41837019881764,1.42679992208175,111,110.344197271225,0.499727352275341,0.500272647724659,0.999454704550682,0.577378931937784,0.999942845516088
"Numb",1.44724668530134,1.4535307588361,249,247.923494187761,0.507347504014853,0.492652495985147,0.985304991970293,0.577378931937784,0.999942845516088
"Nup98",1.49342903349893,1.49008945371459,207,207.463927191508,0.477850099618555,0.522149900381445,0.95570019923711,0.577378931937784,0.999942845516088
"Oga",1.36722247236616,1.38735957703626,102,100.5195008487,0.522889527777019,0.477110472222981,0.954220944445962,0.577378931937784,0.999942845516088
"Ogdh",1.43412086556946,1.43881785125742,113,112.631114263507,0.492096620777476,0.507903379222524,0.984193241554951,0.577378931937784,0.999942845516088
"Opcml",0.702354682446274,0.780958639976027,215,193.360120493173,0.85276272125879,0.14723727874121,0.294474557482421,0.859557643340533,0.999942845516088
"Or5m3b",0.0552942024512234,0.0886676923384829,207,129.087603449848,0.99999506771545,4.93228455046129e-06,9.86456910092258e-06,0.99999506771545,0.0128846184857533
"Orc4",1.36542674510276,1.38590002502436,131,129.064795713037,0.531443315931471,0.468556684068529,0.937113368137059,0.577378931937784,0.999942845516088
"Osbpl3",1.19142772646252,1.23363658864399,174,168.046591932193,0.612944051739316,0.387055948260684,0.774111896521368,0.626143385289557,0.999942845516088
"Osbpl9",1.35735017257592,1.37859701783944,156,153.595738407803,0.539437749755684,0.460562250244316,0.921124500488632,0.577798099492161,0.999942845516088
"Osmr",1.48581483206937,1.4822814710542,168,168.400466889819,0.476793573906134,0.523206426093866,0.953587147812268,0.577378931937784,0.999942845516088
"Oxct1",1.40964077149956,1.4197522074672,102,101.273558820142,0.501698200361783,0.498301799638217,0.996603599276435,0.577378931937784,0.999942845516088
"Oxr1",1.58658612398957,1.57393722965213,225,226.808205036583,0.453657854878559,0.546342145121441,0.907315709757117,0.577378931937784,0.999942845516088
"P2rx4",1.62329308580644,1.57322208301543,70,72.2278928278537,0.404171453568611,0.595828546431389,0.808342907137222,0.577378931937784,0.999942845516088
"P3h2",1.60680970907503,1.55937983234828,83,85.5245162766994,0.402983606754225,0.597016393245775,0.80596721350845,0.577378931937784,0.999942845516088
"P4ha1",1.42345622735693,1.43074328597117,215,213.90496246432,0.508268275418309,0.491731724581691,0.983463449163382,0.577378931937784,0.999942845516088
"Pacs1",1.4622283785669,1.47538230373537,55,54.5096417501863,0.493309046220678,0.506690953779322,0.986618092441356,0.577378931937784,0.999942845516088
"Pafah1b1",1.5320578550387,1.52809008573023,256,256.664717972097,0.476550442156141,0.523449557843859,0.953100884312282,0.577378931937784,0.999942845516088
"Pakap",1.51121538273906,1.51823652315577,609,606.183657191379,0.524603674762744,0.475396325237255,0.950792650474511,0.577378931937784,0.999942845516088
"Pals1",1.49695846992883,1.48800049150222,83,83.4996720186955,0.463964130015298,0.536035869984702,0.927928260030595,0.577378931937784,0.999942845516088
"Pals2",1.63309767355258,1.58072672378663,67,69.2197724511879,0.402393524878463,0.597606475121538,0.804787049756925,0.577378931937784,0.999942845516088
"Pam",1.46544675431595,1.46241858430666,85,85.1760060037197,0.474230085921303,0.525769914078697,0.948460171842607,0.577378931937784,0.999942845516088
"Pan3",1.42818715282197,1.43727450762546,345,342.818692678001,0.523054045368695,0.476945954631305,0.953891909262611,0.577378931937784,0.999942845516088
"Papola",1.4796990019092,1.47288493178274,112,112.518150357638,0.468471552649371,0.531528447350629,0.936943105298741,0.577378931937784,0.999942845516088
"Pard3",1.52905978291504,1.53145733689302,436,435.317425625111,0.500217560541528,0.499782439458472,0.999564878916945,0.577378931937784,0.999942845516088
"Parp4",1.35173975423172,1.37504449345598,107,105.186526247796,0.531490279017022,0.468509720982978,0.937019441965956,0.577378931937784,0.999942845516088
"Parp8",1.50124244733606,1.50208017520271,267,266.851090944354,0.491060097309418,0.508939902690583,0.982120194618835,0.577378931937784,0.999942845516088
"Parva",1.39211643877238,1.40454056339918,294,291.399368351855,0.531900637700537,0.468099362299463,0.936198724598926,0.577378931937784,0.999942845516088
"Pawr",1.55544328226691,1.53420655236584,119,120.647216832917,0.440593016938994,0.559406983061006,0.881186033877987,0.577378931937784,0.999942845516088
"Paxbp1",1.41613818486949,1.42598884353892,93,92.357560712759,0.49931353564453,0.50068646435547,0.998627071289059,0.577378931937784,0.999942845516088
"Pbrm1",1.43983928169185,1.44235735302965,107,106.813199112842,0.486908085426944,0.513091914573056,0.973816170853888,0.577378931937784,0.999942845516088
"Pbx1",1.67791386535241,1.66604690721425,355,357.528602358556,0.452368121738888,0.547631878261112,0.904736243477777,0.577378931937784,0.999942845516088
"Pbx3",1.74868923666501,1.69048358143152,138,142.751528207934,0.37341615988535,0.62658384011465,0.746832319770699,0.577378931937784,0.999942845516088
"Pcbp2",1.40999061537307,1.42075539269578,127,126.037746590995,0.507442937388009,0.492557062611991,0.985114125223982,0.577378931937784,0.999942845516088
"Pcca",1.47572034613488,1.46901032296231,99,99.4522039659628,0.46832910763523,0.53167089236477,0.936658215270459,0.577378931937784,0.999942845516088
"Pcdha11",0.742683902064945,0.94750689791577,62,48.5974318807755,0.892909566745925,0.107090433254075,0.214180866508151,0.898235071120155,0.999942845516088
"Pcm1",1.4920973285504,1.48831863998063,143,143.363062351677,0.47572903113571,0.52427096886429,0.95145806227142,0.577378931937784,0.999942845516088
"Pcnx1",1.45748872027006,1.46141130974531,152,151.59201520047,0.494081494488606,0.505918505511394,0.988162988977213,0.577378931937784,0.999942845516088
"Pdcd10",1.56932999486435,1.5401747110483,105,106.987634765541,0.427690493795908,0.572309506204092,0.855380987591816,0.577378931937784,0.999942845516088
"Pdcd6ip",1.3579801720619,1.3805485772036,101,99.3489107468216,0.527830194515063,0.472169805484937,0.944339610969873,0.577378931937784,0.999942845516088
"Pde10a",1.96875743251431,1.83227124225232,103,110.672487169369,0.285006701917797,0.714993298082203,0.570013403835594,0.577378931937784,0.999942845516088
"Pde1a",1.94819603766152,1.90981207415561,349,356.014304414997,0.386316539761208,0.613683460238792,0.772633079522416,0.577378931937784,0.999942845516088
"Pde3a",1.71080339146528,1.70999509063098,693,693.327575489097,0.48934741017294,0.51065258982706,0.97869482034588,0.577378931937784,0.999942845516088
"Pde4b",1.14642658152344,1.21351407383003,118,111.47652881586,0.651403576456817,0.348596423543183,0.697192847086367,0.663199617076759,0.999942845516088
"Pde5a",1.42193136213789,1.42879715210121,188,187.096604783117,0.504891167053198,0.495108832946802,0.990217665893604,0.577378931937784,0.999942845516088
"Pde7b",1.23278669815134,1.25704198704563,404,396.204606676407,0.599684679640568,0.400315320359432,0.800630640718865,0.614502018544318,0.999942845516088
"Pde8a",1.66143330058123,1.62042003885027,128,131.239714009762,0.40423752123525,0.59576247876475,0.8084750424705,0.577378931937784,0.999942845516088
"Pde8b",1.75269682830746,1.74871714898104,652,653.483802524801,0.476269576910544,0.523730423089456,0.952539153821088,0.577378931937784,0.999942845516088
"Pdgfrb",1.39591421287905,1.40754492950232,503,498.843649222923,0.543942067941561,0.456057932058439,0.912115864116877,0.579035104582952,0.999942845516088
"Pdlim1",1.49014130173516,1.48582005901234,119,119.346090282533,0.47383521791842,0.52616478208158,0.947670435836841,0.577378931937784,0.999942845516088
"Pdlim5",1.78042629848638,1.74872744051039,261,265.731098592081,0.407113214140024,0.592886785859976,0.814226428280047,0.577378931937784,0.999942845516088
"Pds5a",1.46778320172764,1.46964963872056,161,160.795531977184,0.489721404470142,0.510278595529858,0.979442808940284,0.577378931937784,0.999942845516088
"Pds5b",1.4653413225349,1.46793353210535,140,139.752775359425,0.489996686826473,0.510003313173527,0.979993373652946,0.577378931937784,0.999942845516088
"Pdss2",1.57692833801912,1.54866516881868,116,118.117002237321,0.42784153121069,0.57215846878931,0.85568306242138,0.577378931937784,0.999942845516088
"Pdzd2",1.62950019168011,1.62845940450739,527,527.336818245825,0.487671467721753,0.512328532278247,0.975342935443505,0.577378931937784,0.999942845516088
"Peli1",1.47149876298058,1.47322704205525,221,220.740739434861,0.492267593097233,0.507732406902767,0.984535186194466,0.577378931937784,0.999942845516088
"Peli2",1.54562869084777,1.54656821022217,386,385.765510194689,0.493793954821659,0.506206045178341,0.987587909643317,0.577378931937784,0.999942845516088
"Per2",1.43603692128853,1.4430567480929,133,132.353014379916,0.499531851394034,0.500468148605966,0.999063702788067,0.577378931937784,0.999942845516088
"Per3",1.44599943006777,1.45103226432595,153,152.469327002278,0.496903430679417,0.503096569320583,0.993806861358835,0.577378931937784,0.999942845516088
"Phactr2",1.51587997706832,1.50161783937776,80,80.7598278239143,0.455183742156652,0.544816257843348,0.910367484313305,0.577378931937784,0.999942845516088
"Phf14",1.59492220946301,1.55418541495634,89,91.3327813246758,0.41167741217511,0.58832258782489,0.82335482435022,0.577378931937784,0.999942845516088
"Phf20",1.47955547794459,1.47197627098655,103,103.530347079681,0.466791263181687,0.533208736818313,0.933582526363373,0.577378931937784,0.999942845516088
"Phf20l1",1.42602509102663,1.43207580130459,214,213.095821605041,0.504597189708383,0.495402810291617,0.990805620583234,0.577378931937784,0.999942845516088
"Phf21a",1.52596111602777,1.51467653084677,133,133.990871515144,0.459588932468369,0.540411067531631,0.919177864936737,0.577378931937784,0.999942845516088
"Phip",1.61530522185629,1.59055605162841,184,186.863053658038,0.427321920598245,0.572678079401755,0.854643841196491,0.577378931937784,0.999942845516088
"Phkb",1.50119827322662,1.48933811066127,88,88.7007772770199,0.459009496765018,0.540990503234982,0.918018993530036,0.577378931937784,0.999942845516088
"Phldb1",1.51344607751993,1.49935702891936,81,81.7611348829096,0.455418688450116,0.544581311549884,0.910837376900233,0.577378931937784,0.999942845516088
"Phlpp1",1.63077255075088,1.62199527572194,343,344.856112271094,0.461686888844309,0.538313111155691,0.923373777688619,0.577378931937784,0.999942845516088
"Pi4ka",1.51939118325371,1.5089398643724,129,129.893488314227,0.461365337626462,0.538634662373538,0.922730675252925,0.577378931937784,0.999942845516088
"Pias1",1.38505165519174,1.3999458310718,115,113.776502498747,0.514736347833996,0.485263652166004,0.970527304332008,0.577378931937784,0.999942845516088
"Pias2",1.44980678079245,1.45098983440652,116,115.905420275195,0.485011816587406,0.514988183412594,0.970023633174813,0.577378931937784,0.999942845516088
"Picalm",1.47091290882039,1.47065000290614,179,179.031999563837,0.485268631674607,0.514731368325393,0.970537263349214,0.577378931937784,0.999942845516088
"Pid1",1.8237157301922,1.81264172353373,566,569.457874596681,0.451302075306128,0.548697924693872,0.902604150612255,0.577378931937784,0.999942845516088
"Pik3c2a",1.53658860482811,1.52672255537632,199,200.285986005769,0.46107358114036,0.53892641885964,0.922147162280721,0.577378931937784,0.999942845516088
"Pik3ca",1.46549513248873,1.46877048897803,230,229.487100266384,0.497142051432065,0.502857948567935,0.994284102864131,0.577378931937784,0.999942845516088
"Pik3r3",1.48710523157655,1.48945381635005,58,57.9085450549941,0.478682203237764,0.521317796762236,0.957364406475528,0.577378931937784,0.999942845516088
"Pip4k2a",1.49608998922597,1.49148628655322,194,194.598810948894,0.474400177067392,0.525599822932608,0.948800354134784,0.577378931937784,0.999942845516088
"Pip5k1b",1.46805252092215,1.46655038459287,84,84.0860382657052,0.47683649741616,0.52316350258384,0.95367299483232,0.577378931937784,0.999942845516088
"Pitpna",1.37602514905276,1.39466766299931,107,105.569731667837,0.520961387151391,0.479038612848609,0.958077225697218,0.577378931937784,0.999942845516088
"Pitpnc1",1.57764078618853,1.57497633369442,302,302.510905869508,0.480896564071056,0.519103435928944,0.961793128142112,0.577378931937784,0.999942845516088
"Pitpnm2",1.47102648822089,1.46649996775138,113,113.348787469691,0.473079675080017,0.526920324919983,0.946159350160034,0.577378931937784,0.999942845516088
"Pja2",1.4469723199343,1.45255282445923,144,143.446772166865,0.49733978189579,0.50266021810421,0.99467956379158,0.577378931937784,0.999942845516088
"Pkd2",1.42248443755836,1.4305248037485,240,238.651062966139,0.512459585210641,0.487540414789359,0.975080829578719,0.577378931937784,0.999942845516088
"Pkia",1.73095942155687,1.67011592987347,121,125.408114647616,0.373446809884823,0.626553190115177,0.746893619769646,0.577378931937784,0.999942845516088
"Pkig",1.56637595802128,1.54972162407681,170,171.826932480371,0.446361425567329,0.553638574432671,0.892722851134659,0.577378931937784,0.999942845516088
"Pkn2",1.4078158692362,1.42042004092428,119,117.944047262311,0.510127199189381,0.489872800810619,0.979745601621238,0.577378931937784,0.999942845516088
"Pla2r1",0.867331708667836,0.974536027329076,118,105.019351519824,0.797938667098455,0.202061332901545,0.404122665803089,0.806438679530929,0.999942845516088
"Plcb4",1.51304511582836,1.50299243965376,117,117.782547590658,0.462309092514753,0.537690907485247,0.924618185029505,0.577378931937784,0.999942845516088
"Plce1",1.58683385615527,1.58764475458253,498,497.745643718087,0.494787520915203,0.505212479084797,0.989575041830405,0.577378931937784,0.999942845516088
"Plcl1",2.40216862224632,2.37511749210455,897,907.216279328423,0.398968325078641,0.601031674921359,0.797936650157282,0.577378931937784,0.999942845516088
"Pld1",1.39384619311446,1.4094527590618,141,139.438737457196,0.521360176232948,0.478639823767052,0.957279647534105,0.577378931937784,0.999942845516088
"Plekha2",1.51359671693903,1.49785298790331,88,88.9249560312877,0.452354965344274,0.547645034655726,0.904709930688548,0.577378931937784,0.999942845516088
"Plekhg1",1.47178650678449,1.47048248912629,75,75.0665096831064,0.476120632119151,0.523879367880849,0.952241264238302,0.577378931937784,0.999942845516088
"Plekhg2",1.24026854695561,1.28137418764818,146,141.316416079732,0.59403667422986,0.40596332577014,0.811926651540279,0.610526520975578,0.999942845516088
"Plekhg3",1.4526486171791,1.45490341599635,180,179.721037298666,0.491846157827542,0.508153842172458,0.983692315655083,0.577378931937784,0.999942845516088
"Plekhh2",1.52839402410669,1.51890002746775,164,165.025094094824,0.462838179823317,0.537161820176683,0.925676359646635,0.577378931937784,0.999942845516088
"Plekhm2",1.58051643796799,1.54619917453775,101,103.241654027199,0.419406149778747,0.580593850221253,0.838812299557494,0.577378931937784,0.999942845516088
"Plod2",1.58466128432888,1.54719935391476,94,96.275997239798,0.415576820811885,0.584423179188115,0.831153641623769,0.577378931937784,0.999942845516088
"Plxdc1",1.51821584150399,1.51031744845211,167,167.873347282729,0.46645770486478,0.53354229513522,0.93291540972956,0.577378931937784,0.999942845516088
"Plxdc2",1.91208406260149,1.89347175736397,547,552.376859161132,0.427723140571266,0.572276859428734,0.855446281142531,0.577378931937784,0.999942845516088
"Pnisr",1.30210884191479,1.32764131395103,179,175.55756984476,0.558756430178008,0.441243569821992,0.882487139643984,0.583499546697303,0.999942845516088
"Postn",0.334185800633751,0.59511588389396,54,30.3235617173311,0.996194864088199,0.00380513591180091,0.00761027182360182,0.998826818814984,0.999942845516088
"Pou2f1",1.45724758054068,1.4551888839675,96,96.1358138955035,0.476903124069991,0.523096875930009,0.953806248139981,0.577378931937784,0.999942845516088
"Ppard",1.49039408107547,1.48677129515839,185,185.450785804678,0.476843834528844,0.523156165471156,0.953687669057688,0.577378931937784,0.999942845516088
"Pparg",1.50298449394128,1.49715307045129,191,191.7439465667,0.471252626065976,0.528747373934024,0.942505252131953,0.577378931937784,0.999942845516088
"Ppargc1b",1.45099954044996,1.45165329600831,111,110.950010882642,0.483484878364713,0.516515121635287,0.966969756729427,0.577378931937784,0.999942845516088
"Ppfia2",1.54771605072419,1.54783607966402,328,327.974564818083,0.490011594681186,0.509988405318814,0.980023189362372,0.577378931937784,0.999942845516088
"Ppfibp1",1.4583817289921,1.46288497073017,76,75.7660469695558,0.485989683737555,0.514010316262445,0.971979367475109,0.577378931937784,0.999942845516088
"Ppfibp2",1.52771213563179,1.51170123911213,113,114.196818035146,0.450793183627817,0.549206816372183,0.901586367255633,0.577378931937784,0.999942845516088
"Ppig",1.46849627360196,1.46383459593367,96,96.3057183218647,0.472031710788999,0.527968289211001,0.944063421577997,0.577378931937784,0.999942845516088
"Ppm1a",1.45033589941785,1.45056208078324,112,111.98253620906,0.482692855173386,0.517307144826614,0.965385710346773,0.577378931937784,0.999942845516088
"Ppm1d",1.56835521837515,1.54034584205086,58,59.0546617405386,0.436758945633534,0.563241054366466,0.873517891267068,0.577378931937784,0.999942845516088
"Ppm1h",1.70180307895138,1.6229113013962,70,73.4027888179174,0.367224393272136,0.632775606727864,0.734448786544271,0.577378931937784,0.999942845516088
"Ppp1r12a",1.50021321084383,1.50488129302968,423,421.687870748503,0.508867620884207,0.491132379115793,0.982264758231587,0.577378931937784,0.999942845516088
"Ppp1r12c",1.38088831704492,1.39702589438569,112,110.706245410747,0.516819305894801,0.483180694105199,0.966361388210398,0.577378931937784,0.999942845516088
"Ppp2ca",1.55759360527696,1.5278126575532,93,94.8128061216253,0.428224562514088,0.571775437485912,0.856449125028176,0.577378931937784,0.999942845516088
"Ppp2r2a",1.474358962866,1.47577444803946,227,226.7822735481,0.49159265559121,0.50840734440879,0.983185311182419,0.577378931937784,0.999942845516088
"Ppp2r3a",1.4855369870321,1.48587494143651,231,230.94746027055,0.488600335440534,0.511399664559466,0.977200670881067,0.577378931937784,0.999942845516088
"Ppp2r5a",1.51261256662364,1.50552118451584,200,200.942050125995,0.46797665328667,0.53202334671333,0.93595330657334,0.577378931937784,0.999942845516088
"Ppp2r5c",1.42989022633786,1.43906064247949,137,136.126967290803,0.505004211711942,0.494995788288058,0.989991576576117,0.577378931937784,0.999942845516088
"Ppp3cb",1.54541516000126,1.52581491266775,120,121.541490819426,0.443506675787161,0.556493324212839,0.887013351574321,0.577378931937784,0.999942845516088
"Ppp4r3a",1.47741180495527,1.47256548445472,86,86.2830322776454,0.471140005724697,0.528859994275303,0.942280011449395,0.577378931937784,0.999942845516088
"Ppp4r3b",1.59907213144442,1.55933139319968,58,59.4781738046492,0.421555726093202,0.578444273906798,0.843111452186404,0.577378931937784,0.999942845516088
"Prdm10",1.51599644919201,1.50748621626873,56,56.3161375796079,0.463017712000466,0.536982287999534,0.926035424000932,0.577378931937784,0.999942845516088
"Prdm2",1.37372479866439,1.39152485738246,114,112.541738810417,0.521043958402917,0.478956041597083,0.957912083194165,0.577378931937784,0.999942845516088
"Prdm5",1.43515362081438,1.45133589188997,64,63.2864054733125,0.501709627218543,0.498290372781457,0.996580745562915,0.577378931937784,0.999942845516088
"Prex2",1.5076057641715,1.51324569131867,507,505.110390744861,0.515343656787808,0.484656343212192,0.969312686424384,0.577378931937784,0.999942845516088
"Prickle2",1.6967214746867,1.66249055866981,195,199.015077612611,0.406855526528533,0.593144473471467,0.813711053057067,0.577378931937784,0.999942845516088
