"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Dock1",0.451388888888889,36,-0.222392421336449,-0.229425923264778,0.498161053577633,1
"Dock2",0.437407407407407,45,0.169925001442313,0.197653169568731,1,1
"Dock4",0.664106019766397,53,0.584962500721156,-2.43011109091474,0.0274827966614231,0.290998302488848
"Dock8",0.284722222222222,36,-1.07800251200127,-2.99042413708897,0.0144620447904194,0.186788725872049
"Dpf3",0.34952380952381,35,-1.05062607306997,-1.55999560220998,0.0773372010509696,0.538696331230242
"Dsc2",0.561728395061728,27,-4.44089209850063e-16,0.0196781467877827,1,1
"Dsp",0.543627450980392,34,0.342887713523007,-0.2479153794593,0.48133780138385,1
"Dst",0.537924575424575,65,0.0089331247700073,0.0126583607475368,1,1
"Dtna",0.50999446290144,43,-1.66533453693773e-16,-0.00456699563882523,0.923860570236491,1
"Dtnbp1",0.488888888888889,30,-0.263034405833793,0.131563123905302,1,1
"Dusp16",0.560606060606061,33,0.111031312388743,-0.096703352693126,0.660096242745856,1
"Dyrk1a",0.521521942110177,51,0.382469636822413,0.221208339295615,1,1
"Dysf",0.372043010752688,31,-0.815575428862572,-0.999413711510861,0.1574209469507,0.731426965981678
"Ecpas",0.482638888888889,48,0.095577659982231,0.108137003025362,1,1
"Ednra",0.568627450980392,34,0.823122237915921,-0.0585867136579736,0.732120588053329,1
"Eea1",0.451388888888889,36,-0.367731784500487,-0.220368352156513,0.506767093751212,1
"Efna5",0.22580332871958,59,-1.42968427524325,-20.6115662986355,1.35805767449726e-10,1.38861397217345e-08
"Efr3a",0.462365591397849,31,-0.652076696579693,0.357525744781675,1,1
"Egln1",0.533760683760684,39,0.0901978089715783,-0.0284585825184962,0.811436559329981,1
"Ehbp1",0.606039682539683,60,0.135514970656481,-0.53264004921067,0.302013998743499,0.908539804850978
"Ehd4",0.474305555555556,48,-0.215012890970851,-0.0817662207154939,0.68592488958783,1
"Ehmt1",0.422008547008547,42,-0.345135486048687,-0.446196604396313,0.34482959404177,0.952518033459083
"Eif4g3",0.307386363636364,44,-1.41503749927884,-4.16876973584893,0.00388341567149268,0.0690572612887176
"Elf1",0.497435897435898,39,-0.0458036896131246,-0.000224103268628539,0.98310933636031,1
"Elf2",0.623684210526316,38,0.479167836698559,-0.900455568604912,0.179602381853159,0.769091015335361
"Ell2",0.390250329380764,23,-0.478047296804645,-0.453928816045803,0.34068349166612,0.950042373350747
"Elmo1",0.592543859649123,38,0.51937415909358,-0.546808247309009,0.295671297495112,0.902412435970272
"Elp4",0.566666666666667,33,0.0524674198941357,-0.050003696831574,0.751820761542498,1
"Enah",0.636352040816327,56,0.691877704637668,-2.58578116978532,0.0229595579991315,0.263283903410601
"Entpd1",0.574275362318841,23,0.378511623253729,-0.0180116552747407,0.849467361772433,1
"Epb41",0.455386110488151,49,-0.316027493447678,-0.268668248024703,0.46353866980155,1
"Epc1",0.460763888888889,48,-0.33441903907056,-0.29480815485153,0.442567527735563,1
"Epc2",0.448529411764706,34,-0.540568381362702,0.095614671524892,1,1
"Eprs1",0.488505747126437,29,0.0588936890535685,0.0188968401029186,1,1
"Eps8",0.599358974358974,26,0.125530882083859,-0.156655445337755,0.575655561594371,1
"Erc1",0.539047619047619,35,-0.0848888975865124,0.0869274310071759,1,1
"Esrrb",0.418826135105205,43,-0.378511623253729,-0.446437726235615,0.34469927534095,0.952518033459083
"Esrrg",0.525994611642555,63,0.241585986569759,-0.546978375418277,0.295596180693366,0.902412435970272
"Etfa",0.583952380952381,50,0.295455883526171,-0.589736283728534,0.277463396486447,0.891224051017986
"Etfdh",0.450226244343891,34,-0.332575339086871,-0.176643053463181,0.552258813289146,1
"Etv6",0.587489177489178,55,0.485426827170242,-0.996779991232067,0.157969149132147,0.731426965981678
"Evi5",0.5,33,-0.0565835283663672,0.00553136359249606,1,1
"Exoc6",0.462462462462462,37,-0.215728691055438,-0.131416808127966,0.608180071764668,1
"Ext1",0.57545843045843,60,0.439820600208731,-1.36325896622245,0.0986942513328878,0.587853623230356
"Eya3",0.577777777777778,30,0.395928676331139,-0.311675448152741,0.429804790826479,1
"F13a1",0.441629727285465,61,-0.286118018946835,-1.31479472421525,0.104888831845925,0.615782759210288
"Fabp3",0.519279907084785,41,0.557995453120887,0.361990077838414,1,1
"Faf1",0.536378205128205,52,0.0978473233981444,-0.0278426070242546,0.813450403267533,1
"Fam117b",0.41,25,-0.304854581528421,-0.401382036624526,0.37026823986725,0.96577801296913
"Fam13a",0.456451612903226,31,-0.0874628412503395,-0.12388755663676,0.61864606383051,1
"Fam193a",0.545528455284553,41,0.0347654181606772,-0.0136441334800281,0.868793171306826,1
"Fam222b",0.56505376344086,31,0.214124805352847,-0.154599914852454,0.578171617326061,1
"Fars2",0.600563909774436,38,0.552541023028779,-0.534962541893066,0.300962368211489,0.908539804850978
"Fblim1",0.595345345345345,37,0.641546029087523,-0.509324919846854,0.312839485164785,0.919881603272724
"Fbxl17",0.5833943132219,60,0.245577208757247,-0.628802121421501,0.26210506234617,0.876302211168257
"Fbxl20",0.558823529411765,34,0.15200309344505,-0.156766524038147,0.575520214970712,1
"Fbxo11",0.65483630952381,32,0.782408564927372,-1.37823410417074,0.0968618597045233,0.587853623230356
"Fbxo3",0.446078431372549,34,-0.263034405833793,-0.226856045795188,0.500577392333381,1
"Fbxo32",0.583500881834215,45,0.317740297923929,-0.6364006339235,0.259241821069449,0.876302211168257
"Fbxw7",0.490833333333333,40,-0.0972972013549153,-0.0124811316729492,0.874461129366456,1
"Fcho2",0.610714285714286,42,0.275634442613427,-0.518571922496811,0.308486669600654,0.916496715738504
"Fchsd2",0.622222222222222,36,0.520832163301441,-0.875901541393056,0.185650220228803,0.774373669503372
"Fer",0.425925925925926,27,-0.33703498727757,-0.277334616009135,0.456416099787473,1
"Fgd4",0.477927927927928,37,-0.222392421336448,-0.0251979230388386,0.822375898224183,1
"Fgf1",0.588759313249109,49,0.746243407754216,-1.10372335614031,0.137345825386798,0.685054177843908
"Fhip1a",0.457677933024193,57,0.104336659814735,0.189818154177871,1,1
"Fhl2",0.540806684595594,66,0.226855135109069,-1.48371188252307,0.0849570504470544,0.560442477949117
"Fhod3",0.62061370401235,67,0.612518223241717,-8.25152666600908,4.8571792332386e-05,0.00175287027034817
"Fign",0.4875,32,-0.222392421336448,0.0973695681541926,1,1
"Filip1",0.387617059777002,62,-0.566103473469841,-4.54504652911048,0.00256997795423703,0.0508606927394974
"Fip1l1",0.506944444444444,24,-0.144389909335175,0.0903443495240452,1,1
"Fkbp15",0.555555555555556,27,0.39231742277876,-0.102871868880143,0.650124071642719,1
"Fli1",0.608333333333333,30,0.817135942850189,-0.302022884948975,0.437038531839324,1
"Flnc",0.558270676691729,19,0.754887502163468,0.509518781841912,1,1
"Fmn1",0.124761904761905,35,-2.87446911791614,-13.1839735925412,2.82184609427342e-07,1.73120257883674e-05
"Fmnl2",0.492460317460317,42,-0.166009951438929,0.0267399424292165,1,1
"Fnbp1",0.553774680603949,41,0.436099114806673,-0.175938340577041,0.553052704107229,1
"Fndc3a",0.673333333333333,25,0.84799690655495,-1.12676375731584,0.133310206656338,0.681377158014896
"Fndc3b",0.505420054200542,41,0.249978253008347,0.101785902876607,1,1
"Fnip1",0.55950700280112,50,0.321928094887362,-0.387906338955304,0.378424838896787,0.97006152625779
"Fnip2",0.424617394550205,47,-0.457206953522783,-0.899252515458571,0.179893334475345,0.769091015335361
"Foxn3",0.590580545943868,51,0.343301745679929,-0.847569458336231,0.192924929799841,0.791791121604834
"Foxo3",0.694949494949495,33,0.925999418556223,-1.89375536933659,0.0516363871879032,0.442109264362406
"Frmd4b",0.548370927318296,57,0.415037499278844,-0.729409805510272,0.227118026380359,0.836858313419522
"Frmd6",0.518888888888889,30,-0.176877762084079,0.198987141769393,1,1
"Frs2",0.622198879551821,34,0.798366138830349,-0.688769656675987,0.240520736825869,0.851274321068528
"Fry",0.481061428343719,59,-0.186700714193139,-0.0298269192918781,0.807043901479376,1
"Fsd1l",0.575,44,0.729352410056331,-0.687892752052058,0.240820335789789,0.851274321068528
"Fsd2",0.333982683982684,35,-1.22239242133645,-1.97406123517317,0.0469236943667076,0.427684325026295
"Fstl4",0.457864357864358,33,-0.299560281858907,-0.154768938124782,0.577963901445706,1
"Fto",0.566550925925926,48,0.39231742277876,-0.447018783886499,0.344385505640348,0.952518033459083
"Fubp1",0.43531746031746,42,-0.15200309344505,-0.291365587649807,0.445243774256912,1
"Fus",0.616190476190476,25,0.452512204697506,-0.511750875403138,0.311689821671392,0.919335123054804
"Fxr1",0.496212121212121,44,0.203533394085133,0.122857369179286,1,1
"Fxyd1",0.611458333333333,32,0.15200309344505,-0.317929723245406,0.42521414079613,1
"Fyb1",0.438888888888889,30,-0.485426827170242,-0.194801334572617,0.532508329639293,1
"Fyco1",0.589225589225589,33,0.343954401217362,-0.394845775444281,0.374193410025213,0.96577801296913
"Gab1",0.483843537414966,49,0.0191088229477048,-0.000283222126640226,0.98101206877602,1
"Gab2",0.465873015873016,42,-0.134301091711591,-0.0373707325926844,0.784554320210679,1
"Garem1",0.548333333333333,40,0.196397212803504,-0.129919602356949,0.610230644815248,1
"Gbe1",0.557632933104631,53,0.130060540564372,-0.187712074879698,0.540062385595374,1
"Gbf1",0.420584045584046,36,-0.427421223734676,-0.331732908138036,0.415339039739585,1
"Gdi2",0.540322580645161,31,0.241008099503795,-0.0327931441359723,0.797875011497098,1
"Gfm2",0.686666666666667,25,1.34792330342031,-1.18447985330352,0.123769505791992,0.666321892402086
"Gfod1",0.698717948717949,26,1.62449086490779,-1.4325038427978,0.0905252773713764,0.575353263536618
"Ghr",0.462323232323232,55,-0.0381351288867707,-0.123925425782076,0.618592440765514,1
"Gja1",0.548253968253968,35,0.375509135092206,-0.161528373801005,0.569776416504722,1
"Glud1",0.630952380952381,21,1,-0.347805154486387,0.404262636927197,0.994227109196855
"Glul",0.665207749766573,34,1.42223300068305,-2.42923125524605,0.0275108419630859,0.290998302488848
"Gm12092",0.325396825396825,36,-0.833990048561071,-2.00253275146212,0.0453637344147977,0.42489543608364
"Gm12295",0.817552602436323,43,2.26589405997303,-27.994198813336,7.2899963284382e-14,1.11810318687421e-11
"Gm12353",0.462121212121212,22,0,-0.014138140979064,0.86646092535032,1
"Gm13481",1,45,Inf,-120.800689941272,1.76010254145559e-54,1.079822909183e-51
"Gm13938",0.451923076923077,52,-0.15200309344505,-0.142184811547892,0.593851409219494,1
"Gm17276",0.465277777777778,24,0.283792966000591,0.3078611715103,1,1
"Gm20619",0.372061272061272,60,-0.483601785761915,-3.24306022259616,0.0108719989361426,0.1474269792388
"Gm20647",0.678787878787879,22,0.700439718141092,-0.834057758016677,0.19651113577047,0.792076829990841
"Gm20732",0.433917942176871,56,-0.276517635197415,-0.592098592731958,0.276503185497803,0.890470888729145
"Gm26862",0.354290142021721,50,-0.641546029087524,-2.73967649789913,0.0192423800300473,0.23610400296868
"Gm29237",0.494623655913978,31,0.231325546106456,0.0907817377644164,1,1
"Gm35041",0.3918757955992,47,-0.540568381362703,-1.57775168225744,0.075671350300021,0.538696331230242
"Gm35330",0.81009768009768,50,2.36257007938471,-22.4398229340881,2.09524531531291e-11,2.57086600188894e-09
"Gm36037",0.293333333333333,25,-1.18442457113743,-1.75730507630622,0.0608299663713528,0.484664732062661
"Gm36827",0.564285714285714,28,0.270089163367744,-0.143426020843243,0.592244914185225,1
"Gm37376",0.515297202797203,52,0.317740297923929,-0.108092923157379,0.641961607544817,1
"Gm40124",0.0433333333333333,25,-2.87446911791614,-16.5706803863868,8.56962832583461e-09,7.51066711128505e-07
"Gm43361",0.52451690821256,46,0.238159737194764,0.00193736559461399,1,1
"Gm8189",0.878472222222222,24,2.58496250072116,-11.6842519096099,1.33750664971126e-06,7.13530721389444e-05
"Gnaq",0.470614035087719,51,-0.314510623324879,-0.407926030728248,0.366395723592574,0.96577801296913
"Golga4",0.507823129251701,49,0.0291463456595166,-0.000467378018448983,0.975609452725378,1
"Got1",0.489006423683843,31,0.0554951125917038,0.0145915053984709,1,1
"Gpam",0.385555555555556,30,-0.678071905112637,-0.639026415560394,0.258261392535454,0.876302211168257
"Gpatch2",0.383333333333333,25,-0.807354922057604,-0.551794111352827,0.293479985855427,0.902412435970272
"Gpatch8",0.447463768115942,46,-0.222392421336448,-0.274925297904531,0.458378747024522,1
"Gpbp1",0.531904761904762,35,0,0.0185029451361629,1,1
"Gpcpd1",0.524075914822977,67,-0.164062762409652,0.139374628939748,1,1
"Gphn",0.532419217687075,56,0.0943273825481528,0.00391605287625651,1,1
"Gramd1b",0.653138528138528,33,1.06413033741972,-1.95260750947471,0.048136467478113,0.434290041144446
"Grb10",0.769333333333333,25,1.79141337818858,-3.75952555978204,0.00610498302497507,0.0948204325524608
"Grb14",0.490341419586703,53,-0.216811389073148,-0.0907717661361005,0.670050095331625,1
"Grk5",0.783854166666667,32,2.12553088208386,-4.40347002094659,0.00300086886835494,0.054956210469724
"Grm1",0.997569321202196,59,7.60238957247934,-383.432882615081,8.63437281811716e-169,1.05943754478298e-165
"Gsk3b",0.403846153846154,26,-0.20163386116965,-0.295530646861472,0.442009016227537,1
"Gys1",0.483333333333333,22,0.552541023028779,0.840818305242856,1,1
"Hadha",0.363063063063063,37,-0.614709844115208,-1.55608617348669,0.077709250715365,0.538696331230242
"Hadhb",0.522383720930233,43,-0.263034405833794,0.268273066705831,1,1
"Hand2os1",0.661850926850927,45,0.810966175609983,-3.38423912124033,0.00927819143971556,0.135656571200744
"Hapstr1",0.483809523809524,35,-0.0418201756946269,-0.0205958360246115,0.839168394847708,1
"Hdac4",0.489751552795031,46,-0.142019004872428,0.0110220100306435,1,1
"Hdac9",0.543333333333333,40,0.394278939112046,-0.0725760102525541,0.703211992803616,1
"Heatr5a",0.327361111111111,40,-0.765534746362977,-2.67478837457155,0.0207273016311328,0.244948255811171
"Hectd1",0.477272727272727,31,-0.093109404391482,-0.02168947913529,0.835013346079359,1
"Hectd2os",0.621333333333333,25,0.415037499278843,-0.681288188479087,0.243091471603695,0.851274321068528
"Hecw2",0.337375992063492,32,-0.534336427651189,-1.29202153387429,0.107945628131975,0.624760781688363
"Heg1",0.586805555555556,36,0.549338590990435,-0.31434227226481,0.427838242490288,1
"Helz",0.548840048840049,39,0.280107919192735,-0.0716931854974803,0.704937442662601,1
"Herc1",0.568262411347518,47,0.0911478880581955,-0.118355277048479,0.626592086434844,1
"Herc2",0.615591397849462,31,0.559427408614019,-0.825419812233214,0.19884469223812,0.797328226719518
"Herc4",0.479407979407979,37,-0.0901978089715783,-0.024821744572364,0.823684794207837,1
"Hibadh",0.467573696145125,42,0.0995356735509138,0.110999274919919,1,1
"Hipk3",0.409672619047619,32,-0.0874628412503398,-0.184352574773413,0.543710919884603,1
"Hivep2",0.449402680652681,48,-0.13385574673479,-0.272135631500767,0.460667947250413,1
"Hk2",0.621481481481482,45,0.362570079384708,-0.880407665218058,0.184522851098135,0.773936389133625
"Hmcn1",0.493840579710145,46,-0.179323699444562,0.0133297757458024,1,1
"Hmg20a",0.642619047619048,30,0.563900885193327,-0.680973877725151,0.243200203641726,0.851274321068528
"Hnrnpa2b1",0.466216216216216,37,-0.332575339086871,-0.00398244216395938,0.928886249041393,1
"Hnrnpc",0.507142857142857,35,0.263034405833793,0.214550288163196,1,1
"Hnrnph1",0.592063492063492,42,0.601450623509725,-0.636878305269235,0.25906312356679,0.876302211168257
"Homer1",0.412455954897815,43,-0.0213736507925664,-0.11819770089231,0.626821753941608,1
"Homer2",0.406565656565657,33,-0.534336427651189,-0.320805433728061,0.423128080039829,1
"Hs3st5",0.490486029122393,55,-0.0780025120012738,-0.044800603153206,0.764684752628407,1
"Hsd17b4",0.638888888888889,18,1.13750352374993,-0.23852521307245,0.48976139876346,1
"Hycc1",0.451162790697674,43,-0.0356239097307215,-0.0785230151871943,0.691890855698043,1
"Idh3b",0.373007246376812,46,-1.1030934929641,-1.60016971289654,0.0736229888175797,0.534600163505636
"Ifrd1",0.46825937950938,60,0,-0.0614673745115795,0.725873059987845,1
"Igf1r",0.618650793650794,42,0.62148837674627,-1.10699293951856,0.136764906474998,0.684940980591113
"Igf2r",0.487577639751553,23,0.131244533278253,0.0675416763038825,1,1
"Il15",0.422619047619048,28,-0.131244533278252,-0.168813134777977,0.561202599173974,1
"Il15ra",0.346666666666667,25,-0.793549122532574,-0.853168701156214,0.191461264222451,0.790986435020024
"Il6ra",0.600574712643678,29,0.754887502163469,-0.159920327612163,0.571703421056893,1
"Ino80",0.72093023255814,43,0.923378718397088,-3.51319454282602,0.00803171432411579,0.12166559846531
"Inpp5a",0.532083333333333,40,0.485426827170243,0.0913982894949115,1,1
"Insr",0.550186071238703,57,0.277984747299766,-0.0562833259184288,0.737240749013765,1
"Intu",0.653448275862069,29,1,-0.974958713855209,0.162595748954367,0.745582651197419
"Ipo7",0.35632183908046,29,-0.700439718141092,-1.23044881970989,0.116712066847751,0.655792906352256
"Irf2",0.487179487179487,52,-0.385290155884792,-0.0411170237347278,0.774292421037415,1
"Irs1",0.459268707482993,28,-0.814444346843924,0.565780961904416,1,1
"Itga9",0.530675526024363,43,0.0721497857558351,-0.0398886892595129,0.77759932738687,1
"Itgb6",0.431972789115646,28,-0.0544477840223776,-0.0959148541102266,0.661398110399275,1
"Itpr1",0.599865047233468,38,0.134301091711591,-0.278484758776841,0.45548385347864,1
"Itpr2",0.158794946550049,49,-2.26052755022322,-20.7291616170452,1.20410799817615e-10,1.34312773978376e-08
"Itsn1",0.524509803921569,34,-0.157541276986479,0.178173638192192,1,1
"Itsn2",0.623809523809524,35,0.485426827170241,-0.892109969635143,0.181631994844793,0.771150372576335
"Ivns1abp",0.49256120527307,59,-0.0584166862253219,-0.0427640948671097,0.769941032026882,1
"Jak1",0.481349206349206,36,-0.15200309344505,-0.0209427261851687,0.837838276691262,1
"Jarid2",0.566998892580288,43,0.597901556428654,-0.427825428462754,0.354958637310703,0.959326537401394
"Jmjd1c",0.514482431149098,54,-3.60822483003176e-16,0.00786536185292164,1,1
"Jmy",0.525862068965517,29,0.176877762084079,0.00674484419518961,1,1
"Jph1",0.352688172043011,31,-0.724365557386573,-1.06995901293455,0.14350955966896,0.698754879816723
"Jph2",0.514522584333905,53,-0.0123837244558324,0.00691293250589808,1,1
"Kansl1",0.505195184932027,55,0.0843921872903725,-0.0214762543906488,0.835814721735352,1
"Kansl1l",0.47662037037037,36,-0.341036917835068,0.0853374084899556,1,1
"Kat6b",0.445440251572327,53,-0.228268987673117,-0.230331532284964,0.497314252040234,1
"Kbtbd12",0.647959183673469,49,0.744742944757925,-1.92289887141672,0.0498707923871798,0.442109264362406
"Kcnd2",0.587490345876776,42,0.460226273045099,-1.30138290504418,0.106677400243721,0.621977203514184
"Kcnd3",0.406689342403628,42,-0.263034405833794,-0.393410518518387,0.375063108326111,0.96577801296913
"Kcng2",0.453106697224344,51,-0.181838322985813,-0.225152340519891,0.502190301705803,1
"Kcnip2",0.360215053763441,31,-0.736965594166206,-1.20199453900137,0.121026284658215,0.662943086051919
"Kcnj3",0.581855594802023,56,0.633461018412346,-0.83264900182526,0.196889513567406,0.792076829990841
"Kcnk13",0.505747126436782,29,0.415037499278844,0.201619145840951,1,1
"Kcnn2",0.720321637426901,38,1.33985000288462,-6.18932576976901,0.00043427066918188,0.0123918630485155
"Kcnq1",0.330882352941177,34,-0.815575428862572,-1.98294009566278,0.0464312414716848,0.427684325026295
"Kcnq1ot1",0.275132275132275,36,-1.73696559416621,-4.75161022814103,0.00205111584157398,0.0419453189601878
"Kcnq5",0.115625,16,-2.49185309632967,-5.0029971752263,0.00156031523051085,0.033587838383102
"Kdm4c",0.395698924731183,31,-0.251538766995965,-0.494897086049917,0.319792685830178,0.927303156056848
"Kdm5a",0.526881720430108,31,0.485426827170242,0.182230919113884,1,1
"Kdm7a",0.481081081081081,37,-0.165059246270496,-0.135102038646927,0.603194908389632,1
"Khdc4",0.563095238095238,28,0.321928094887363,-0.122819375324418,0.62016284817413,1
"Khdrbs3",0.685897435897436,26,1.63226821549951,-0.820632438016364,0.200152010424631,0.799956080752517
"Kidins220",0.495679012345679,54,0.415037499278844,0.0948062658518722,1,1
"Kif13a",0.524806201550388,43,0.21501289097085,0.00341370461621437,1,1
"Kif13b",0.595238095238095,28,0.3536369546147,-0.436143593253234,0.350322896036622,0.95521376319319
"Kif16b",0.550531914893617,47,0.389042290745899,-0.397291505100299,0.372717911571411,0.96577801296913
"Kif1b",0.333518747566367,63,-0.770518153877233,-6.46251911553341,0.000324216033355459,0.00947173983159875
"Kif21a",0.323076923076923,26,-1.22239242133645,-1.39105517260985,0.095322490200966,0.587853623230356
"Kif5b",0.551406926406926,44,-0.189477798863712,0.250372624848154,1,1
"Kiz",0.365079365079365,27,-0.506959988719883,-0.956912554452614,0.166538977730088,0.75361061675973
"Klf12",0.606140350877193,38,0.155278225477911,-0.226827657986135,0.500604195072713,1
"Klf13",0.550925925925926,18,0.169925001442313,-0.0625529354475631,0.723561411909069,1
"Klf7",0.52,25,0.275634442613427,0.0521192906093688,1,1
"Klhl24",0.475,32,-0.299560281858908,0.0758224012093649,1,1
"Klhl31",0.575396825396825,21,0.33703498727757,-0.154809387345153,0.57791421466427,1
"Klhl7",0.471064814814815,24,-0.295455883526171,0.130586205249941,1,1
"Kmt2c",0.506481481481482,36,-0.0824621601919733,0.0746026610381065,1,1
"Kmt2e",0.479279279279279,37,-0.222392421336447,0.0265177274202912,1,1
"Kpna4",0.530787037037037,36,-0.293731203056711,0.351254054329289,1,1
"Krit1",0.575611325611326,37,0.604071323668861,-0.0513442766953034,0.748626812675636,1
"Ktn1",0.586181972789116,56,0.477578965347557,-1.12984066317438,0.132781382173715,0.681377158014896
"Lama2",0.249401132697604,62,-1.40147277169704,-35.9099408501006,2.35764753659464e-17,5.78566705480324e-15
"Larp4b",0.403846153846154,39,-0.520832163301441,-0.583872293849176,0.279865152072409,0.892220754099514
"Lats2",0.546875,32,0.378511623253729,-0.0639365573481712,0.720647539726359,1
"Lbh",0.5,25,-0.15200309344505,0.035453584826989,1,1
"Lclat1",0.497619047619048,40,0.156119201917282,0.0553798437405604,1,1
"Ldb3",0.531754817050388,66,-0.00537317209885146,0.0279692974150549,1,1
"Ldlrad4",0.57540369088812,34,0.55254102302878,-0.319709847174863,0.423921012376896,1
"Lgmn",0.392857142857143,28,-0.947532580105865,-0.424988175940005,0.356559027790967,0.959425278727011
"Lhfpl6",0.443211068211068,37,-0.286881147788161,-0.476998917421334,0.328703766248765,0.942335329876717
"Lifr",0.532010582010582,45,0.269186632815388,-0.0398330277128949,0.777750473048581,1
"Limch1",0.482954647277775,66,-0.277295098958964,-0.375144365972332,0.38638483192787,0.975402816536464
"Limd1",0.522916666666667,32,0.222392421336448,0.0241765674311409,1,1
"Lims1",0.447529200359389,53,-0.540568381362702,-0.439450072895767,0.348503097614782,0.95521376319319
"Lin52",0.5703125,32,0.770518153877233,0.154260355193827,1,1
"Lmo7",0.505606482265746,66,0.128855065676424,-0.0368786111016277,0.785942819143304,1
"Lmod2",0.544143584578367,60,0.0859000734056481,-0.0508529787396412,0.749791944043391,1
"Lncpint",0.464506677007571,68,-0.230854000084644,-1.43897112266171,0.089800711469154,0.573882671732562
"Lnpep",0.497973657548126,47,0.111031312388744,0.0589254596476607,1,1
"Lonp2",0.566666666666667,37,0.37851162325373,-0.294747543655369,0.442614431759539,1
"Lpgat1",0.556067588325653,31,0.400537929583728,-0.107742685748505,0.642501581860887,1
"Lpin1",0.493014027316353,43,0.225559700415131,0.041516505490705,1,1
"Lpl",0.514811895754519,61,0.135655099357567,0.0535847372302243,1,1
"Lpp",0.462963421154415,56,-0.247092861964772,-0.462642881609014,0.336090920154519,0.950042373350747
"Lrba",0.556267806267806,39,0.178337241258512,-0.186350797924014,0.54153533714844,1
"Lrch1",0.556712962962963,48,0.393663848486277,-0.394533963774769,0.374382112597674,0.96577801296913
"Lrch3",0.452380952380952,35,-0.237039197300849,-0.0607121038997676,0.727494925472277,1
"Lrpprc",0.446514423076923,32,-0.463947099759791,-0.21727870320327,0.509761129702685,1
"Lrrc10",0.326190476190476,25,-0.898120385980786,-1.66762395352997,0.0678101873493636,0.524549141578203
"Lrrc2",0.465532879818594,63,0.12075215946061,0.160387631819944,1,1
"Lrrc39",0.60752688172043,31,0.231325546106456,-0.37315865438422,0.387644703250912,0.975402816536464
"Lrrc8d",0.386979166666667,32,-6.66133814775094e-16,-0.056850123272774,0.735970153795067,1
"Lrrfip1",0.459037900874636,49,0.263034405833794,0.413015852769313,1,1
"Lrrfip2",0.608310871518419,53,0.425763905871901,-1.62410596964013,0.0715014184821095,0.534583480810066
"Lrtm1",0.378282828282828,33,-1.08406426478847,-0.985419750286674,0.16035878190841,0.739700095494807
"Luc7l2",0.493691984704314,67,-0.0262315415731795,-0.0108145524530272,0.883078056923458,1
"Lyn",0.53193115364168,38,0.0274807364221077,-0.00331875774269719,0.93506742762045,1
"Lyz2",0.827956989247312,31,2.28540221886225,-10.9256884036586,2.94605137538484e-06,0.000144592201503888
"Macf1",0.344907407407407,36,-0.652076696579693,-1.62769346632442,0.0711891336716173,0.534583480810066
"Maf",0.600574712643678,29,0.432959407276106,-0.461209914690855,0.336840405247643,0.950042373350747
"Magi1",0.289697972592709,57,-1.360402242702,-15.2248564271151,3.42634041156706e-08,2.62757480312049e-06
"Malat1",0.46051368825335,68,-0.212756625927186,-12.750139742823,4.42318839028875e-07,2.46693279767468e-05
"Malt1",0.193859649122807,38,-2.2829339632715,-10.3631960770176,5.29807240086309e-06,0.000240767956883667
"Maml3",0.544871794871795,26,-0.106915203916512,0.100622464616372,1,1
"Man1a",0.434176083483563,57,-0.485426827170242,-1.32879997738777,0.103056129010456,0.607932068729948
"Man1a2",0.549145299145299,39,0.0995356735509145,-0.0739956866191349,0.700462311605611,1
"Man2a1",0.64524389301175,56,0.901221845521827,-3.95692310628246,0.00490578576505846,0.0802586551163564
"Manba",0.57037037037037,27,0.667424660913129,-0.0653811932105981,0.71764287660407,1
"Map2k4",0.614285714285714,35,0.830074998557687,-0.59718337712367,0.274450496592086,0.88985962651556
"Map2k5",0.53030303030303,33,0.106915203916512,-0.0342744186569917,0.793461507484121,1
"Map3k20",0.48967803030303,48,0.0412226627265132,-0.00137827147872827,0.958128072306801,1
"Map3k3",0.561594202898551,23,0.37851162325373,-0.0233576751125142,0.828880693547121,1
"Map4",0.520779220779221,33,-0.0780025120012732,0.0764212366333794,1,1
"Map4k4",0.474149659863946,35,-0.142019004872428,-0.0629905784092557,0.7226358570597,1
"Mapk10",0.376190476190476,31,-1.27684020535883,-1.4044111221585,0.0937471778260664,0.583897396916667
"Mapk14",0.588541666666667,32,0.432959407276106,-0.421517162978354,0.358530391662836,0.96051700997882
"Mapkapk2",0.379444444444444,30,-0.833990048561071,-0.547145849870446,0.295522259451176,0.902412435970272
"Mapre2",0.567588325652842,31,0.146841388329271,-0.175884308872213,0.553113661940097,1
"Mapt",0.477777777777778,30,0.106915203916512,0.0542704295568939,1,1
"Marchf3",0.570987654320988,27,0.556393348524385,-0.0230006364025463,0.830173484499327,1
"Marchf6",0.528571428571429,35,-0.0544477840223765,0.0549939208489292,1,1
"Mark2",0.55952380952381,28,0.3536369546147,-0.210807313659444,0.516132474249644,1
"Mast2",0.463476791487325,65,-0.172639386139348,-0.322780415325781,0.421704283997717,1
"Mast4",0.511576354679803,29,0,0.00151910079588191,1,1
"Mat2a",0.44047619047619,35,-0.0506260730699677,-0.0837525183686907,0.682338746440403,1
"Mb",0.425902520098949,56,-0.559427408614018,-1.23516171406567,0.116014049960948,0.655792906352256
"Mbnl1",0.327777777777778,42,-1.23878685958712,-2.7549807486247,0.0189084631519555,0.234350346337873
