"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Dnajc1",0.496052631578947,38,0.082462160191973,0.0108980360100972,1,1
"Dnajc11",0.411764705882353,34,-1,-1.32422567650779,0.10365082866842,0.526089845311359
"Dnajc7",0.425347222222222,32,2.22044604925031e-16,-0.0252095352727473,0.822335657795417,1
"Dnm1l",0.441785714285714,40,-0.271302021817394,-0.206811100555846,0.520136721062986,1
"Dock1",0.451388888888889,36,-0.289506617194985,-0.0368340872099822,0.78606893088853,1
"Dock2",0.437407407407407,45,0.082462160191973,0.148564164582147,1,1
"Dock4",0.664106019766397,53,0.616671360448494,-2.60725909965002,0.022399052651385,0.223444208156499
"Dock8",0.284722222222222,36,-0.469485283301221,-2.40266755456908,0.0283717483377884,0.25979205380945
"Dpf3",0.34952380952381,35,-1.10433665981474,-2.08942455203007,0.0409314874634688,0.324723097585151
"Dsc2",0.561728395061728,27,0.485426827170242,0.0538305502875964,1,1
"Dsp",0.543627450980392,34,0.351472370501378,-0.117581337336858,0.627721927155827,1
"Dst",0.537924575424575,65,0.214124805352847,0.0509752531557126,1,1
"Dtna",0.50999446290144,43,0.111031312388744,-0.00121248540288832,0.960724852758992,1
"Dtnbp1",0.488888888888889,30,0.251538766995965,0.42914877093185,1,1
"Dusp16",0.560606060606061,33,0.176877762084079,-0.0428129051928465,0.769813479094387,1
"Dyrk1a",0.521521942110177,51,0.172836596862215,0.0676513935919516,1,1
"Dysf",0.372043010752688,31,-0.610053481683986,-0.341397750457784,0.408625762411534,0.952346185111175
"Ecpas",0.482638888888889,48,0.0946368741380751,0.0158853893138087,1,1
"Ednra",0.568627450980392,34,0.509013647487858,0.131768265576078,1,1
"Eea1",0.451388888888889,36,0,0.482842362545277,1,1
"Efna5",0.22580332871958,59,-1.31278744103089,-20.4223095523658,1.64826469781552e-10,1.83856434929058e-08
"Efr3a",0.462365591397849,31,-0.415037499278844,0.383125729540716,1,1
"Egln1",0.533760683760684,39,0.356143810225275,-0.0543896736174503,0.741538133949779,1
"Ehbp1",0.606039682539683,60,0.300394933337721,-0.689764285702253,0.240181465083886,0.7838185862193
"Ehd4",0.474305555555556,48,-0.082462160191973,0.156197661322174,1,1
"Ehmt1",0.422008547008547,42,-0.255257055242075,-0.274113752268839,0.459042840555559,0.983522026153764
"Eif4g3",0.307386363636364,44,-1.4594316186373,-4.4667966457848,0.00279973008175401,0.0512726688106294
"Elf1",0.497435897435898,39,-0.142019004872428,-0.000867155678903941,0.966781648484062,1
"Elf2",0.623684210526316,38,0.514573172829758,-0.865339241200829,0.188324272276371,0.72407587544465
"Ell2",0.390250329380764,23,-0.584962500721156,-0.824744912197087,0.199028382940036,0.733356834436708
"Elmo1",0.592543859649123,38,0.862496476250065,-1.49213025746873,0.0840776836771279,0.466802343311475
"Elp4",0.566666666666667,33,0.584962500721156,-0.0544519799051173,0.741395428773525,1
"Enah",0.636352040816327,56,0.683972506552321,-3.59467692952931,0.00733373844325358,0.0978097507594799
"Entpd1",0.574275362318841,23,0.719892080807265,-0.075687403850015,0.697224989804465,1
"Epb41",0.455386110488151,49,0.184424571137427,0.814075373583833,1,1
"Epc1",0.460763888888889,48,-0.46948528330122,-0.0606307181125345,0.72767036698052,1
"Epc2",0.448529411764706,34,-0.308122295362332,-0.149427937840152,0.584600574493527,1
"Eprs1",0.488505747126437,29,-0.137503523749935,0.0456863695037271,1,1
"Eps8",0.599358974358974,26,0.3536369546147,-0.15866348899851,0.573218478771769,1
"Erc1",0.539047619047619,35,0.115477217419936,0.117336413235606,1,1
"Esrrb",0.418826135105205,43,-0.249978253008347,-0.208725959263454,0.518211233460562,1
"Esrrg",0.525994611642555,63,0.298966946444051,-0.74736593089591,0.22148373370767,0.774246556294334
"Etfa",0.583952380952381,50,0.62148837674627,-0.717920136981995,0.230813662432221,0.7838185862193
"Etfdh",0.450226244343891,34,0.0565835283663672,0.0673800445775612,1,1
"Etv6",0.587489177489178,55,0.722466024471091,-1.64140493396758,0.0700089740581732,0.42620620964524
"Evi5",0.5,33,-0.184424571137428,8.50597743955461e-05,1,1
"Exoc6",0.462462462462462,37,0.103093492964103,-0.063029523510771,0.72255366912321,1
"Ext1",0.57545843045843,60,0.350186354928876,-1.00161273434857,0.156964882463716,0.66380989645982
"Eya3",0.577777777777778,30,0.473931188332412,-0.243225675032559,0.485514560773614,1
"F13a1",0.441629727285465,61,-0.280677366621044,-1.1951596046262,0.122088696770978,0.589774924952718
"Fabp3",0.519279907084785,41,0.39231742277876,0.427889388370829,1,1
"Faf1",0.536378205128205,52,0.0255350921071375,-0.0148593118149236,0.863130223032883,1
"Fam117b",0.41,25,-0.691877704637669,-0.423858653779888,0.35719890343298,0.916910155883403
"Fam13a",0.456451612903226,31,0.058893689053569,-0.100402318253479,0.654072149049666,1
"Fam193a",0.545528455284553,41,0.362570079384708,-0.0347705587106759,0.792006087562177,1
"Fam222b",0.56505376344086,31,0.120294233717712,-0.092299330313729,0.667450650915766,1
"Fars2",0.600563909774436,38,0.565597175854225,-1.16517871146641,0.126872742847801,0.601053496039582
"Fblim1",0.595345345345345,37,0.722466024471091,-1.07051135805445,0.143406260042435,0.62619748516051
"Fbxl17",0.5833943132219,60,0.508464363247113,-1.50117348165431,0.0831439924449781,0.465834149452001
"Fbxl20",0.558823529411765,34,0.115477217419936,-0.00233247345971677,0.945546492438161,1
"Fbxo11",0.65483630952381,32,0.898120385980787,-1.76785534409392,0.0600605899264657,0.387864967577755
"Fbxo3",0.446078431372549,34,0.106915203916512,-0.33643004455206,0.412056223491931,0.952346185111175
"Fbxo32",0.583500881834215,45,0.367731784500487,-0.904921907437952,0.178526966892125,0.708908052998827
"Fbxw7",0.490833333333333,40,-0.0384741478146359,-0.0319688650293983,0.800377087464786,1
"Fcho2",0.610714285714286,42,0.162271428898877,-0.347921291813549,0.404184182481871,0.952346185111175
"Fchsd2",0.622222222222222,36,0.772589503896928,-0.94449833096143,0.169315131653257,0.688890723626861
"Fer",0.425925925925926,27,0.160464672193246,0.059668780743344,1,1
"Fgd4",0.477927927927928,37,-0.0824621601919733,0.0679953531727975,1,1
"Fgf1",0.588759313249109,49,0.700439718141092,-1.67933609767294,0.0668519508803827,0.416382455483399
"Fhip1a",0.457677933024193,57,0.145430439521564,0.0648853388594404,1,1
"Fhl2",0.540806684595594,66,0.24001983936179,-1.61796509754419,0.0720393826616042,0.429626685143445
"Fhod3",0.62061370401235,67,0.758754282931493,-9.83902639417414,9.1647919905324e-06,0.000387765509392526
"Fign",0.4875,32,-0.115477217419936,0.0109643426279753,1,1
"Filip1",0.387617059777002,62,-0.588931402924102,-4.4895055029146,0.00273098423983112,0.0507714797314057
"Fip1l1",0.506944444444444,24,-0.247927513443586,0.137492152585061,1,1
"Fkbp15",0.555555555555556,27,0.678071905112638,-0.674582808507282,0.245424037729178,0.792461300772898
"Fli1",0.608333333333333,30,0.807354922057603,-0.187004568105891,0.540827014547369,1
"Flnc",0.558270676691729,19,0.66296501272243,0.250419160755275,1,1
"Fmn1",0.124761904761905,35,-2.8073549220576,-12.0351030764746,9.28864069910295e-07,5.40860621241605e-05
"Fmnl2",0.492460317460317,42,-0.357552004618084,-0.122159908125155,0.621103377780217,1
"Fnbp1",0.553774680603949,41,0.514573172829758,-0.87579325772321,0.185677409534354,0.723257719043341
"Fndc3a",0.673333333333333,25,0.0740005814437767,-0.123144415049932,0.619700434498794,1
"Fndc3b",0.505420054200542,41,0.357552004618084,-0.0889815997165684,0.673129509420223,1
"Fnip1",0.55950700280112,50,0.376148485885249,-0.342883831735676,0.407607696832601,0.952346185111175
"Fnip2",0.424617394550205,47,-0.750021746991653,-1.80059697440561,0.0577380901606217,0.379694227552349
"Foxn3",0.590580545943868,51,0.459431618637297,-0.993735434855559,0.158605573556562,0.666469310801035
"Foxo3",0.694949494949495,33,0.857980995127572,-2.10677605868912,0.0401022771036306,0.32372035530365
"Frmd4b",0.548370927318296,57,0.652076696579693,-1.18858177293802,0.123120916702006,0.592428881542592
"Frmd6",0.518888888888889,30,-0.0703893278913981,-0.0143172518829964,0.865625701328803,1
"Frs2",0.622198879551821,34,1.19793937761191,-1.92123100962923,0.0499700946129674,0.350361749086349
"Fry",0.481061428343719,59,-0.14086253583985,-0.127005195669426,0.614265287038166,1
"Fsd1l",0.575,44,0.84799690655495,-1.46912071852566,0.0865048649866661,0.471739863727286
"Fsd2",0.333982683982684,35,-1.0703893278914,-2.01861992421129,0.0445065580694331,0.335506096373156
"Fstl4",0.457864357864358,33,-0.415037499278844,-0.151515627443942,0.581988307218783,1
"Fto",0.566550925925926,48,0.415037499278844,-0.599341110523078,0.27358521899341,0.817105358768064
"Fubp1",0.43531746031746,42,-0.618909832644494,-0.416276151488638,0.361535540798648,0.919278164841258
"Fus",0.616190476190476,25,0.758991900496205,-0.601105805578726,0.272880096153931,0.817105358768064
"Fxr1",0.496212121212121,44,0.293731203056711,-0.0855713382055399,0.679098265356615,1
"Fxyd1",0.611458333333333,32,0.584962500721157,-0.320795374295081,0.423135350455923,0.959680360461031
"Fyb1",0.438888888888889,30,-0.31034012061215,-0.0617644248389553,0.72523824145118,1
"Fyco1",0.589225589225589,33,0.752072486556414,-0.816413446421898,0.201312495005697,0.739552189736497
"Gab1",0.483843537414966,49,-0.0692626624371135,-0.000740766604181431,0.96929645437472,1
"Gab2",0.465873015873016,42,-0.0655883416275773,0.060649479699272,1,1
"Garem1",0.548333333333333,40,0.0995356735509141,0.0689502445303347,1,1
"Gbe1",0.557632933104631,53,0.052467419894135,-0.179609063727199,0.548940788428805,1
"Gbf1",0.420584045584046,36,-0.163498732282879,-0.00594401185905724,0.913176939460607,1
"Gdi2",0.540322580645161,31,-0.17687776208408,0.276854724932292,1,1
"Gfm2",0.686666666666667,25,1.28950661719498,-1.56124690022607,0.0772185236794672,0.446920417710879
"Gfod1",0.698717948717949,26,1.95419631038688,-2.26771808644059,0.0331999951005899,0.285289695860146
"Ghr",0.462323232323232,55,-0.0147970019280801,-0.0536884264380859,0.743150545631562,1
"Gja1",0.548253968253968,35,0.256339753259785,-0.119825129520009,0.624458830271602,1
"Glud1",0.630952380952381,21,1.0703893278914,-1.1436332397566,0.130439471304225,0.608048704789906
"Glul",0.665207749766573,34,1.21412480535285,-3.15768196024408,0.0119696175735999,0.139873531074353
"Gm12092",0.325396825396825,36,-0.929610672108602,-2.50218557101785,0.0252833872471616,0.246212032954502
"Gm12295",0.817552602436323,43,2.12553088208386,-24.4473927367944,2.70067794636023e-12,4.14216480023001e-10
"Gm12353",0.462121212121212,22,-0.289506617194985,-0.027705536817912,0.813901725335352,1
"Gm13481",1,45,Inf,-98.8370567429811,6.72058231026282e-45,4.12307724734624e-42
"Gm13938",0.451923076923077,52,-0.192645077942396,-0.315192733308024,0.427213957478314,0.961819313442003
"Gm17276",0.465277777777778,24,0.514573172829758,0.481106439092098,1,1
"Gm20619",0.372061272061272,60,-0.691877704637668,-3.70325914249663,0.00649879732885813,0.0927212130524293
"Gm20647",0.678787878787879,22,1,-0.519196032431488,0.308195730145384,0.871630528811683
"Gm20732",0.433917942176871,56,-0.376563351464208,-0.640232121202104,0.257812735123748,0.806100399260977
"Gm26862",0.354290142021721,50,-0.698344300138898,-3.1854929498528,0.0116001131154449,0.139542537182852
"Gm29237",0.494623655913978,31,0.222392421336448,-0.121169698234716,0.622521561692492,1
"Gm35041",0.3918757955992,47,-0.547487795302494,-1.99676866994366,0.0456750793836561,0.335588756908659
"Gm35330",0.81009768009768,50,2.17584983539942,-21.1349162611185,7.9509608103891e-11,9.75582891434743e-09
"Gm36037",0.293333333333333,25,-1.18442457113743,-2.41482409408773,0.0279743384643296,0.258253347664355
"Gm36827",0.564285714285714,28,0.454565863465481,-0.350910867374655,0.40217224121844,0.952346185111175
"Gm37376",0.515297202797203,52,0.135655099357566,0.160072619428803,1,1
"Gm40124",0.0433333333333333,25,-2.58496250072116,-11.9936244115233,9.69758245094972e-07,5.40860621241605e-05
"Gm43361",0.52451690821256,46,0.174029399775049,-0.080165925489112,0.688851173348954,1
"Gm8189",0.878472222222222,24,3.22239242133645,-11.1643206810113,2.2975419457845e-06,0.000108426306441445
"Gnaq",0.470614035087719,51,-0.561115758766788,-0.747709332853567,0.221377622846444,0.774246556294334
"Golga4",0.507823129251701,49,0.0931094043914816,-0.00648721718172851,0.909312804982931,1
"Got1",0.489006423683843,31,-0.0430687218918862,0.0257784358888031,1,1
"Gpam",0.385555555555556,30,-0.321928094887363,-0.112570010497144,0.635151082590797,1
"Gpatch2",0.383333333333333,25,-0.736965594166207,-0.597636568607562,0.274268476750148,0.817105358768064
"Gpatch8",0.447463768115942,46,-0.263034405833794,-0.293008327214487,0.443963600767507,0.976666448071089
"Gpbp1",0.531904761904762,35,0.176877762084079,0.00692083440838331,1,1
"Gpcpd1",0.524075914822977,67,-0.17730453180791,0.176812446613582,1,1
"Gphn",0.532419217687075,56,0.200697350237129,-0.0996829383061737,0.655233179708869,1
"Gramd1b",0.653138528138528,33,1.19793937761191,-2.13897007736092,0.0386101119502144,0.315830715752753
"Grb10",0.769333333333333,25,1.88752527074159,-4.0665270783468,0.00434654686137458,0.0751156760409381
"Grb14",0.490341419586703,53,-0.144389909335175,0.255022818848289,1,1
"Grk5",0.783854166666667,32,1.93859945533586,-4.02896659658387,0.00453048358030523,0.0761493610004728
"Grm1",0.997569321202196,59,9.0741414627525,-362.609384475181,9.81417921349213e-160,1.20419978949548e-156
"Gsk3b",0.403846153846154,26,-0.793549122532573,-0.401141026160886,0.3704119480635,0.931343156299005
"Gys1",0.483333333333333,22,0.169925001442313,0.732764212144339,1,1
"Hadha",0.363063063063063,37,-0.868755466721748,-1.88345526051052,0.0522761054465462,0.360211257857814
"Hadhb",0.522383720930233,43,0.270089163367744,0.547800804406563,1,1
"Hand2os1",0.661850926850927,45,0.736965594166206,-2.84851873925708,0.0169935727446382,0.184523130598859
"Hapstr1",0.483809523809524,35,-0.0848888975865131,0.0203571005622081,1,1
"Hdac4",0.489751552795031,46,0.0601209924375711,0.373366103292341,1,1
"Hdac9",0.543333333333333,40,0.104336659814736,0.324030856626649,1,1
"Heatr5a",0.327361111111111,40,-0.736965594166206,-1.98535396706561,0.0462983037170232,0.33614212225318
"Hectd1",0.477272727272727,31,-0.443606651475615,-0.0932467652720987,0.665851187390293,1
"Hectd2os",0.621333333333333,25,0.616671360448495,-0.702297995629241,0.235955565120413,0.7838185862193
"Hecw2",0.337375992063492,32,-0.710493382805015,-1.46469118852228,0.0869807621712707,0.472236261876766
"Heg1",0.586805555555556,36,0.197939377611909,-0.386225733266599,0.37945973834606,0.939287192383593
"Helz",0.548840048840049,39,0.459431618637297,-0.284510964815581,0.450647837430203,0.980398752707198
"Herc1",0.568262411347518,47,0.387023123109247,-0.208090266158024,0.518849063442374,1
"Herc2",0.615591397849462,31,1,-0.695699947059829,0.238168833255388,0.7838185862193
"Herc4",0.479407979407979,37,0.106915203916512,0.0579564836498392,1,1
"Hibadh",0.467573696145125,42,-0.0721497857558351,0.0545874385005902,1,1
"Hipk3",0.409672619047619,32,-0.476438043942987,-0.229325208284017,0.498255379057318,1
"Hivep2",0.449402680652681,48,-0.331843563752445,-0.260753021798962,0.470199952803948,0.997862880784174
"Hk2",0.621481481481482,45,0.543142325026529,-1.68561052487255,0.0663445660181652,0.415330522981065
"Hmcn1",0.493840579710145,46,-0.048909600480946,0.165676075605795,1,1
"Hmg20a",0.642619047619048,30,0.632268215499512,-0.597769263891614,0.274215209682703,0.817105358768064
"Hnrnpa2b1",0.466216216216216,37,-0.214124805352847,0.21236727900282,1,1
"Hnrnpc",0.507142857142857,35,0.415037499278844,0.0268682378188245,1,1
"Hnrnph1",0.592063492063492,42,0.402098443571346,-0.887289647071619,0.182816369186693,0.718960528820746
"Homer1",0.412455954897815,43,-0.185555653156076,-0.155853964229536,0.576634018469936,1
"Homer2",0.406565656565657,33,-0.547487795302494,-0.764804938083678,0.216171004812364,0.76659486388662
"Hs3st5",0.490486029122393,55,0.0494686762642999,-0.0393225665130501,0.779141949799105,1
"Hsd17b4",0.638888888888889,18,0.925999418556223,-0.369819561850335,0.389776504180671,0.943305267514168
"Hycc1",0.451162790697674,43,-0.394278939112046,-0.127168702457951,0.614037401250226,1
"Idh3b",0.373007246376812,46,-1.20435849850619,-3.44551947403212,0.00866289043032775,0.114294264064647
"Ifrd1",0.46825937950938,60,0.0310268956206244,-0.048522267366863,0.755405555275598,1
"Igf1r",0.618650793650794,42,0.600392541290762,-1.25692389542191,0.112850089254836,0.556092608496723
"Igf2r",0.487577639751553,23,-0.485426827170242,0.112502909236845,1,1
"Il15",0.422619047619048,28,-0.362570079384708,-0.22452776500916,0.502783809634535,1
"Il15ra",0.346666666666667,25,-1.05444778402238,-1.50763220850614,0.08248400213195,0.465834149452001
"Il6ra",0.600574712643678,29,0.796466605914868,-0.00708153139994749,0.905268489381201,1
"Ino80",0.72093023255814,43,0.874469117916142,-3.34323720220785,0.00971471402181191,0.122886124791373
"Inpp5a",0.532083333333333,40,0.289506617194984,-0.0498329894849405,0.75223084108409,1
"Insr",0.550186071238703,57,0.273018494406416,-0.205738116707423,0.521221177041,1
"Intu",0.653448275862069,29,1.03952836418664,-1.06534657227651,0.144375456435016,0.62818682640342
"Ipo7",0.35632183908046,29,-1.05062607306997,-0.726123256456521,0.22816782233568,0.782016530742678
"Irf2",0.487179487179487,52,-0.243271151012364,0.107032726830354,1,1
"Irs1",0.459268707482993,28,-0.299560281858908,0.17073685536274,1,1
"Itga9",0.530675526024363,43,0.415037499278844,-0.0865563471780959,0.677360145059967,1
"Itgb6",0.431972789115646,28,0,-0.0457263029797872,0.762338527014415,1
"Itpr1",0.599865047233468,38,0.514573172829758,-0.318126442912757,0.425070947635299,0.960519434159322
"Itpr2",0.158794946550049,49,-2.26589405997303,-20.1756501265698,2.12164188292381e-10,2.16937882528959e-08
"Itsn1",0.524509803921569,34,0.106915203916512,0.175640772821211,1,1
"Itsn2",0.623809523809524,35,0.678071905112637,-1.02178155408666,0.15285124674923,0.65576391524932
"Ivns1abp",0.49256120527307,59,0.128897733182258,0.0934247002150101,1,1
"Jak1",0.481349206349206,36,-0.215728691055437,-0.124539867756084,0.617723810592118,1
"Jarid2",0.566998892580288,43,0.31315788525963,-0.0509262609789545,0.749617760090903,1
"Jmjd1c",0.514482431149098,54,-0.0727563424353143,0.00980442908523571,1,1
"Jmy",0.525862068965517,29,0.241008099503794,0.000982039663362855,1,1
"Jph1",0.352688172043011,31,-0.959358015502654,-1.27597363920978,0.110158408798125,0.548969989408326
"Jph2",0.514522584333905,53,0.190521906049426,0.0860145026094301,1,1
"Kansl1",0.505195184932027,55,0.0981803939389034,-0.0335445179997009,0.795623271161981,1
"Kansl1l",0.47662037037037,36,-0.137503523749936,-0.293152276874231,0.443851693256084,0.976666448071089
"Kat6b",0.445440251572327,53,-0.259087221317131,-0.445248770770768,0.345342514492902,0.903918557579644
"Kbtbd12",0.647959183673469,49,0.667424660913129,-1.68785820857048,0.0661638079653282,0.415330522981065
"Kcnd2",0.587490345876776,42,0.417920007811965,-0.744649255765282,0.222325331636569,0.774640254967462
"Kcnd3",0.406689342403628,42,-0.222392421336448,-0.478237445494095,0.32807662736361,0.884725322582746
"Kcng2",0.453106697224344,51,0.0916304754655684,0.170249713472124,1,1
"Kcnip2",0.360215053763441,31,-0.667424660913129,-0.591026810921203,0.276938315207988,0.817105358768064
"Kcnj3",0.581855594802023,56,0.424885285235191,-0.621040177021328,0.265070495246907,0.8159216306897
"Kcnk13",0.505747126436782,29,0.807354922057604,-0.114089122692185,0.632877934430693,1
"Kcnn2",0.720321637426901,38,1.62618516344767,-6.95262415882583,0.000192260860607043,0.00561676371344862
"Kcnq1",0.330882352941177,34,-1.16992500144231,-2.26049553004356,0.0334814312989902,0.285289695860146
"Kcnq1ot1",0.275132275132275,36,-2.50250034052918,-5.80161121359777,0.000658376430029851,0.0158321715608228
"Kcnq5",0.115625,16,-3.41503749927884,-5.8254592892659,0.000641708400560982,0.0158321715608228
"Kdm4c",0.395698924731183,31,-0.415037499278843,-0.343997058714717,0.406847494833352,0.952346185111175
"Kdm5a",0.526881720430108,31,0.371968777386958,0.126603726708851,1,1
"Kdm7a",0.481081081081081,37,-0.31315788525963,-0.269884363848703,0.462528588987595,0.986995789022225
"Khdc4",0.563095238095238,28,0.395928676331139,-0.135004939337794,0.60332514567125,1
"Khdrbs3",0.685897435897436,26,1.83650126771712,-3.16561967762442,0.0118629388463199,0.139873531074353
"Kidins220",0.495679012345679,54,0.267933205246633,-0.120960586758592,0.622821972461545,1
"Kif13a",0.524806201550388,43,0.257797757467647,-0.21396626130317,0.51300517552971,1
"Kif13b",0.595238095238095,28,0.459431618637297,-0.708053384556912,0.23404527417581,0.7838185862193
"Kif16b",0.550531914893617,47,0.84799690655495,-0.611172551963016,0.268900914963264,0.817105358768064
"Kif1b",0.333518747566367,63,-0.963005792517799,-7.06530901317402,0.000170545145228518,0.00519789673462381
"Kif21a",0.323076923076923,26,-0.862496476250064,-0.509480926539734,0.312765387127972,0.873785573717502
"Kif5b",0.551406926406926,44,0.247927513443586,0.642914441124191,1,1
"Kiz",0.365079365079365,27,-0.943416471633634,-1.073214273484,0.142901965632337,0.62619748516051
"Klf12",0.606140350877193,38,0.0356239097307213,-0.192720804306013,0.534705271299742,1
"Klf13",0.550925925925926,18,0,0.0364627063688197,1,1
"Klf7",0.52,25,-0.0874628412503395,0.302186521407609,1,1
"Klhl24",0.475,32,-0.356143810225275,-0.0527687383986333,0.745283004322738,1
"Klhl31",0.575396825396825,21,0,0.0506994576936748,1,1
"Klhl7",0.471064814814815,24,0.211504105193712,0.15845553542426,1,1
"Kmt2c",0.506481481481482,36,0.0458036896131251,0.00799646850189362,1,1
"Kmt2e",0.479279279279279,37,0.111031312388744,-0.0565476867089956,0.736647246942245,1
"Kpna4",0.530787037037037,36,-0.362570079384708,0.0301537594776349,1,1
"Krit1",0.575611325611326,37,0.494764691749578,-0.417327358079227,0.360930013368215,0.919278164841258
"Ktn1",0.586181972789116,56,0.334419039070559,-1.1155354763921,0.135260065320531,0.61468185240108
"Lama2",0.249401132697604,62,-1.78068697159552,-38.8934700495019,1.14776547970997e-18,2.81661648720825e-16
"Larp4b",0.403846153846154,39,-0.398549376490275,-0.509344580117499,0.31283014592275,0.873785573717502
"Lats2",0.546875,32,-0.0671141958585368,-0.148040771072722,0.586349434446812,1
"Lbh",0.5,25,0.304854581528421,0.0937148423057756,1,1
"Lclat1",0.497619047619048,40,0.137503523749935,-0.0020201696197546,0.949317666021264,1
"Ldb3",0.531754817050388,66,0.0594329135191576,0.0743711361627248,1,1
"Ldlrad4",0.57540369088812,34,0.343954401217361,-0.437108564775293,0.349790468450018,0.907384576719179
"Lgmn",0.392857142857143,28,-0.321928094887362,-0.246759714787451,0.482361553853574,0.99991240516327
"Lhfpl6",0.443211068211068,37,-0.381870635343644,-0.309084172984257,0.431728755462255,0.963147605367612
"Lifr",0.532010582010582,45,-0.0374747054186629,0.14815699402341,1,1
"Limch1",0.482954647277775,66,-0.170534376336647,-0.0640352947205542,0.720440965706889,1
"Limd1",0.522916666666667,32,0.736965594166205,-0.104597172115398,0.647399602797399,1
"Lims1",0.447529200359389,53,-0.311201688294304,0.366458698695112,1,1
"Lin52",0.5703125,32,0.53605290024021,0.604693303831134,1,1
"Lmo7",0.505606482265746,66,0.080489917860368,0.221097866123401,1,1
"Lmod2",0.544143584578367,60,0.121136437501635,-0.183326252851074,0.544834617498592,1
"Lncpint",0.464506677007571,68,-0.293445718729888,-1.7713709107293,0.059806522832944,0.387864967577755
"Lnpep",0.497973657548126,47,-0.111031312388744,0.151723808312845,1,1
"Lonp2",0.566666666666667,37,0.671377252538629,-0.765171796443106,0.216060884901854,0.76659486388662
"Lpgat1",0.556067588325653,31,0.283792966000592,-0.653905034292524,0.2527915374364,0.801486347375873
"Lpin1",0.493014027316353,43,0.252766070379967,-0.204447138619742,0.522531260696119,1
"Lpl",0.514811895754519,61,0.011587974275212,0.0200867896745081,1,1
"Lpp",0.462963421154415,56,-0.305808429524085,-0.392746448658045,0.375466463329032,0.934629511690962
"Lrba",0.556267806267806,39,0.0365258760251136,-0.0449609762837042,0.764276400211714,1
"Lrch1",0.556712962962963,48,0.222392421336448,-0.210422653135488,0.516515553991388,1
"Lrch3",0.452380952380952,35,-0.231325546106456,-0.0865061506903402,0.677448439197665,1
"Lrpprc",0.446514423076923,32,-0.700439718141092,-0.0911180906546534,0.669458503181863,1
"Lrrc10",0.326190476190476,25,-1.39854937649027,-1.48042655831448,0.0853029220949697,0.468485226120392
"Lrrc2",0.465532879818594,63,0.207442079870477,0.0622490363577981,1,1
"Lrrc39",0.60752688172043,31,0.667424660913129,-0.36284292392628,0.394285157458877,0.946410194797297
"Lrrc8d",0.386979166666667,32,-0.169925001442312,-0.0582459166775351,0.732870973390367,1
"Lrrfip1",0.459037900874636,49,-0.134929580086109,0.680970802748128,1,1
"Lrrfip2",0.608310871518419,53,0.777607578663553,-2.16490279317434,0.0374505231257918,0.310006074302532
"Lrtm1",0.378282828282828,33,-1,-1.44690779634116,0.0889201063039835,0.476440918930078
"Luc7l2",0.493691984704314,67,0.0147970019280803,0.0504585225324519,1,1
"Lyn",0.53193115364168,38,-0.274174963438994,0.00198358202418092,1,1
"Lyz2",0.827956989247312,31,2.68449817427207,-14.9951130517293,4.34229523128113e-08,3.80571160627282e-06
"Macf1",0.344907407407407,36,-0.387023123109247,-0.403561056198427,0.368972469244873,0.929628788015317
"Maf",0.600574712643678,29,0.561878887608115,-0.658057413619431,0.251290509811397,0.798970815362433
"Magi1",0.289697972592709,57,-1.4240262825061,-14.2377773688475,9.48890065277743e-08,7.27680068809869e-06
"Malat1",0.46051368825335,68,-0.200549775292171,-12.3023491207438,7.03799333204718e-07,4.54506200969573e-05
"Malt1",0.193859649122807,38,-2.51784830486262,-13.2715510254721,2.57723296045536e-07,1.86015578969337e-05
"Maml3",0.544871794871795,26,-0.0565835283663672,0.138112374709198,1,1
"Man1a",0.434176083483563,57,-0.350497247084133,-0.548146028928997,0.295081285057463,0.849218838090503
"Man1a2",0.549145299145299,39,0.0565835283663667,-0.00591172305999521,0.913412148321877,1
"Man2a1",0.64524389301175,56,0.632942529622978,-3.69066524639754,0.00659043967266144,0.09294792503857
"Manba",0.57037037037037,27,0.777607578663552,-1.50252819805746,0.0830050884981131,0.465834149452001
"Map2k4",0.614285714285714,35,1.22239242133645,-1.76241485882951,0.0604560350823484,0.388374633748908
"Map2k5",0.53030303030303,33,0.125530882083859,0.0459738251598445,1,1
"Map3k20",0.48967803030303,48,-0.0242475462466772,-0.000381634933589226,0.977959376514986,1
"Map3k3",0.561594202898551,23,0.807354922057604,-0.0608711747826653,0.727152400330205,1
"Map4",0.520779220779221,33,0.0901978089715783,0.0576755626421246,1,1
"Map4k4",0.474149659863946,35,-0.334419039070559,-0.191555103438631,0.535943388627024,1
"Mapk10",0.376190476190476,31,-1.36257007938471,-2.00520982583286,0.0452198941201196,0.335506096373156
"Mapk14",0.588541666666667,32,0.637429920615292,-0.37496647930957,0.38649745729806,0.943305267514168
"Mapkapk2",0.379444444444444,30,-0.874469117916141,-0.736881228199707,0.22475299981126,0.774640254967462
"Mapre2",0.567588325652842,31,-0.15200309344505,-0.089960996503379,0.671440287082114,1
"Mapt",0.477777777777778,30,-0.0614005446641432,-0.0972472017008243,0.659201995628417,1
"Marchf3",0.570987654320988,27,0.884522782580064,-0.313857102529461,0.42819500014703,0.961922561225537
"Marchf6",0.528571428571429,35,-0.169925001442313,0.00335040122249453,1,1
"Mark2",0.55952380952381,28,1.24100809950379,-0.75249843375753,0.219904110129122,0.774246556294334
