"","AR","N","log2FC","llr","pval","padj"
"Ecpas",0.482638888888889,48,0.095577659982231,-0.0579939250886881,0.733427399776539,1
"Ednra",0.568627450980392,34,0.823122237915921,-2.75813988315207,0.0188402841305039,0.0786293490752662
"Eea1",0.451388888888889,36,-0.367731784500487,-2.92361088768381,0.0156016629010743,0.0664695846514519
"Efna5",0.22580332871958,59,-1.42968427524325,-1.50990067250967,0.0822535412635524,0.258782295206099
"Efr3a",0.462365591397849,31,-0.652076696579693,17.4260383937636,1,1
"Egln1",0.533760683760684,39,0.0901978089715783,19.4131857528824,1,1
"Ehbp1",0.606039682539683,60,0.135514970656481,-0.93705360522398,0.171005415987807,0.465240898929134
"Ehd4",0.474305555555556,48,-0.215012890970851,1.38867551390425,1,1
"Ehmt1",0.422008547008547,42,-0.345135486048688,5.06680667560897,1,1
"Eif4g3",0.307386363636364,44,-1.41503749927884,3.04941095063617,1,1
"Elf1",0.497435897435898,39,-0.0458036896131249,3.69848803929569,1,1
"Elf2",0.623684210526316,38,0.479167836698559,-0.669447581253493,0.247228902523348,0.614068549384915
"Ell2",0.390250329380764,23,-0.478047296804644,-0.744952902371026,0.222231075344033,0.571124570458917
"Elmo1",0.592543859649123,38,0.519374159093579,-3.9934891439213,0.0047114984331446,0.026640592522896
"Elp4",0.566666666666667,33,0.0524674198941355,-1.86929107998586,0.0531695440932302,0.181358404149713
"Enah",0.636352040816327,56,0.691877704637668,0.0970947740863295,1,1
"Entpd1",0.574275362318841,23,0.37851162325373,-15.6300086824469,2.25679963232881e-08,2.30757762405621e-06
"Epb41",0.455386110488151,49,-0.316027493447678,3.40173460532086,1,1
"Epc1",0.460763888888889,48,-0.334419039070559,2.3502807281429,1,1
"Epc2",0.448529411764706,34,-0.540568381362703,19.1130465329575,1,1
"Eprs1",0.488505747126437,29,0.0588936890535687,-4.18308006415556,0.00382272500137252,0.0231058304270152
"Eps8",0.599358974358974,26,0.125530882083859,9.8923605994214,1,1
"Erc1",0.539047619047619,35,-0.0848888975865129,6.4798979489813,1,1
"Esrrb",0.418826135105205,43,-0.37851162325373,3.02557438428681,1,1
"Esrrg",0.525994611642555,63,0.241585986569759,-2.70972296981503,0.0199136782526711,0.0814469440534246
"Etfa",0.583952380952381,50,0.295455883526171,4.13236305643504,1,1
"Etfdh",0.450226244343891,34,-0.332575339086871,0.567775013914755,1,1
"Etv6",0.587489177489178,55,0.485426827170242,3.92276943618804,1,1
"Evi5",0.5,33,-0.0565835283663672,0.24796240857809,1,1
"Exoc6",0.462462462462462,37,-0.215728691055437,16.6020954233009,1,1
"Ext1",0.57545843045843,60,0.439820600208732,-1.33830297393497,0.101832554997682,0.306998882020039
"Eya3",0.577777777777778,30,0.395928676331139,0.784309435157049,1,1
"F13a1",0.441629727285465,61,-0.286118018946835,-1.26974196352516,0.111031071517904,0.325921351082459
"Fabp3",0.519279907084785,41,0.557995453120887,1.00779571069356,1,1
"Faf1",0.536378205128205,52,0.0978473233981446,4.20738725367961,1,1
"Fam117b",0.41,25,-0.304854581528421,11.0553603984931,1,1
"Fam13a",0.456451612903226,31,-0.0874628412503393,-3.43081434976268,0.00880662415042372,0.0422098743459762
"Fam193a",0.545528455284553,41,0.0347654181606767,-3.26483260704548,0.0106089922986268,0.0493077028424813
"Fam222b",0.56505376344086,31,0.214124805352847,-0.160900794059671,0.570526962771157,1
"Fars2",0.600563909774436,38,0.552541023028779,2.04260753993603,1,1
"Fblim1",0.595345345345345,37,0.641546029087523,-2.14848950374861,0.0381801366825053,0.139425677706649
"Fbxl17",0.5833943132219,60,0.245577208757248,0.87477625911292,1,1
"Fbxl20",0.558823529411765,34,0.15200309344505,-3.74563728692606,0.00619986581422749,0.0326988654845283
"Fbxo11",0.65483630952381,32,0.782408564927373,-3.05491918920822,0.013443142123936,0.0589097692359622
"Fbxo3",0.446078431372549,34,-0.263034405833794,-0.159580823219471,0.57211190080432,1
"Fbxo32",0.583500881834215,45,0.317740297923929,0.69202671095109,1,1
"Fbxw7",0.490833333333333,40,-0.097297201354915,-4.35188833603563,0.00317551450478847,0.0194817814868773
"Fcho2",0.610714285714286,42,0.275634442613427,7.34375330417897,1,1
"Fchsd2",0.622222222222222,36,0.520832163301441,2.55412400847967,1,1
"Fer",0.425925925925926,27,-0.337034987277571,16.343005318839,1,1
"Fgd4",0.477927927927928,37,-0.222392421336448,-5.61366199738016,0.000806017790221727,0.00732580613779303
"Fgf1",0.588759313249109,49,0.746243407754217,-0.673280291609231,0.24588030142009,0.611957667023226
"Fhip1a",0.457677933024193,57,0.104336659814735,-0.538683635164901,0.299287262995974,0.722884786803267
"Fhl2",0.540806684595594,66,0.226855135109069,-26.3750438571647,3.78806423887147e-13,1.54931827369843e-10
"Fhod3",0.62061370401235,67,0.612518223241718,-4.71497232212795,0.00213470732752827,0.0150222883855667
"Fign",0.4875,32,-0.222392421336448,-4.6187835526179,0.00237099764462884,0.0157254816754572
"Filip1",0.387617059777002,62,-0.56610347346984,-1.33411057130118,0.102370384567635,0.307863877118844
"Fip1l1",0.506944444444444,24,-0.144389909335175,-28.9263283339004,2.82505183530907e-14,3.46633860192423e-11
"Fkbp15",0.555555555555556,27,0.39231742277876,11.5208989886945,1,1
"Fli1",0.608333333333333,30,0.817135942850189,-5.65752806849028,0.000768811368153542,0.00709271841146162
"Flnc",0.558270676691729,19,0.754887502163469,-6.35907482697288,0.000362123885011589,0.00383039661128638
"Fmn1",0.124761904761905,35,-2.87446911791614,-0.403032674794076,0.36928609419322,0.863074357285869
"Fmnl2",0.492460317460317,42,-0.166009951438929,1.57133247791864,1,1
"Fnbp1",0.553774680603949,41,0.436099114806674,4.1043580965324,1,1
"Fndc3a",0.673333333333333,25,0.84799690655495,8.49603322132436,1,1
"Fndc3b",0.505420054200542,41,0.249978253008348,5.77653403163586,1,1
"Fnip1",0.55950700280112,50,0.321928094887363,4.59939686233237,1,1
"Fnip2",0.424617394550205,47,-0.457206953522783,-0.156845419897081,0.575424120586337,1
"Foxn3",0.590580545943868,51,0.343301745679929,-0.580861245876832,0.281108597069905,0.683615217481033
"Foxo3",0.694949494949495,33,0.925999418556223,-4.5757974758376,0.00248501366900204,0.0162012766628305
"Frmd4b",0.548370927318296,57,0.415037499278844,1.64160083669147,1,1
"Frmd6",0.518888888888889,30,-0.176877762084079,14.7288011063607,1,1
"Frs2",0.622198879551821,34,0.79836613883035,-2.2304642779054,0.0346786414800217,0.128941494230262
"Fry",0.481061428343719,59,-0.186700714193139,-0.256584155902047,0.473770525310835,1
"Fsd1l",0.575,44,0.729352410056331,-3.01196737447922,0.0141131471687132,0.0611902175830779
"Fsd2",0.333982683982684,35,-1.22239242133645,-4.82004066716438,0.00190376806318748,0.0140718277923557
"Fstl4",0.457864357864358,33,-0.299560281858908,-0.741229320153202,0.223390241088008,0.571124570458917
"Fto",0.566550925925926,48,0.39231742277876,1.73488195617134,1,1
"Fubp1",0.43531746031746,42,-0.15200309344505,12.8554621179271,1,1
"Fus",0.616190476190476,25,0.452512204697507,-13.3367465962218,2.4090375224732e-07,1.64216057781923e-05
"Fxr1",0.496212121212121,44,0.203533394085132,19.7564502849293,1,1
"Fxyd1",0.611458333333333,32,0.15200309344505,16.3198763195782,1,1
"Fyb1",0.438888888888889,30,-0.485426827170242,1.32056262107458,1,1
"Fyco1",0.589225589225589,33,0.343954401217361,0.139275324270031,1,1
"Gab1",0.483843537414966,49,0.0191088229477046,0.223760488404096,1,1
"Gab2",0.465873015873016,42,-0.134301091711591,1.19440948851697,1,1
"Garem1",0.548333333333333,40,0.196397212803503,1.03298931643485,1,1
"Gbe1",0.557632933104631,53,0.130060540564373,5.33051515695568,1,1
"Gbf1",0.420584045584046,36,-0.427421223734676,0.343361513888141,1,1
"Gdi2",0.540322580645161,31,0.241008099503795,3.61996118663244,1,1
"Gfm2",0.686666666666667,25,1.34792330342031,-2.47370623983603,0.0261297480837448,0.101459496515047
"Gfod1",0.698717948717949,26,1.62449086490779,-0.321445493819027,0.422665863472627,0.973003779513909
"Ghr",0.462323232323232,55,-0.0381351288867712,0.478832872536145,1,1
"Gja1",0.548253968253968,35,0.375509135092207,-0.0329571861180327,0.797381077464358,1
"Glud1",0.630952380952381,21,1,-4.06649744312087,0.00434668894971042,0.0253546276928835
"Glul",0.665207749766573,34,1.42223300068305,-3.31784219847534,0.00999557861018302,0.047353571253647
"Gm12092",0.325396825396825,36,-0.833990048561071,-5.09462485395758,0.00141261781421837,0.0112550782989996
"Gm12295",0.817552602436323,43,2.26589405997303,-5.62213743045692,0.0007986899044986,0.00731337696134166
"Gm12353",0.462121212121212,22,0,2.5614711503988,1,1
"Gm13481",1,45,Inf,6.30234831238141e-05,1,1
"Gm13938",0.451923076923077,52,-0.15200309344505,3.13443825094824,1,1
"Gm17276",0.465277777777778,24,0.283792966000591,7.36553728775745,1,1
"Gm20619",0.372061272061272,60,-0.483601785761915,-1.41174317706663,0.0928944323140697,0.284953671123409
"Gm20647",0.678787878787879,22,0.700439718141092,-14.7302991573809,5.70651227324651e-08,5.00135039948105e-06
"Gm20732",0.433917942176871,56,-0.276517635197416,-2.46054204573595,0.0265308643103937,0.10269202053266
"Gm26862",0.354290142021721,50,-0.641546029087524,-1.29223213383018,0.107916915882778,0.31830301872156
"Gm29237",0.494623655913978,31,0.231325546106456,1.61738292269421,1,1
"Gm35041",0.3918757955992,47,-0.540568381362703,2.3213221474299,1,1
"Gm35330",0.81009768009768,50,2.36257007938471,-0.199350413885917,0.527760967267317,1
"Gm36037",0.293333333333333,25,-1.18442457113743,-16.268186426912,1.16982510648436e-08,1.79421925707038e-06
"Gm36827",0.564285714285714,28,0.270089163367744,4.0015182166363,1,1
"Gm37376",0.515297202797203,52,0.317740297923929,-1.55929191798752,0.0774040270576909,0.246048552331054
"Gm40124",0.0433333333333333,25,-2.87446911791614,-4.62995959301988,0.00234223356798767,0.0156591459425313
"Gm43361",0.52451690821256,46,0.238159737194765,5.69217754729989,1,1
"Gm8189",0.878472222222222,24,2.58496250072116,-8.78998838128484,2.75473681508343e-05,0.000545171301952802
"Gnaq",0.470614035087719,51,-0.314510623324879,-2.63500614353301,0.0216958595188256,0.0872813758347508
"Golga4",0.507823129251701,49,0.0291463456595166,2.8588366167365,1,1
"Got1",0.489006423683843,31,0.0554951125917036,-3.37651219908025,0.0093588911717925,0.0446823325594918
"Gpam",0.385555555555556,30,-0.678071905112637,-2.28873292335312,0.0323950901074589,0.121928759392184
"Gpatch2",0.383333333333333,25,-0.807354922057604,-13.7185605733657,1.62286017421134e-07,1.17132319632784e-05
"Gpatch8",0.447463768115942,46,-0.222392421336448,14.3537819429078,1,1
"Gpbp1",0.531904761904762,35,0,15.753505220624,1,1
"Gpcpd1",0.524075914822977,67,-0.164062762409653,-1.452223163139,0.0883355825815902,0.273706464211139
"Gphn",0.532419217687075,56,0.0943273825481534,-0.659185063268595,0.250884771595334,0.619689771412101
"Gramd1b",0.653138528138528,33,1.06413033741972,-0.591308520685423,0.276823861259557,0.675274110865758
"Grb10",0.769333333333333,25,1.79141337818858,-4.6810199976721,0.00221525452749072,0.0152005393735369
"Grb14",0.490341419586703,53,-0.216811389073148,1.43236190122502,1,1
"Grk5",0.783854166666667,32,2.12553088208386,-4.6986178619982,0.00217312840379089,0.0151501622241558
"Grm1",0.997569321202196,59,7.60238957247934,-3.30544941429674,0.0101356489938614,0.0478324665979536
"Gsk3b",0.403846153846154,26,-0.20163386116965,-11.2305660333347,2.14439083379037e-06,7.97323500927509e-05
"Gys1",0.483333333333333,22,0.552541023028779,-6.70327237542585,0.000250747873975639,0.00279317815050787
"Hadha",0.363063063063063,37,-0.614709844115208,1.62659984282637,1,1
"Hadhb",0.522383720930233,43,-0.263034405833794,3.10974970873416,1,1
"Hand2os1",0.661850926850927,45,0.810966175609983,-0.741125018061425,0.223422814849454,0.571124570458917
"Hapstr1",0.483809523809524,35,-0.0418201756946269,2.79300177097556,1,1
"Hdac4",0.489751552795031,46,-0.142019004872428,1.0392172382868,1,1
"Hdac9",0.543333333333333,40,0.394278939112047,2.87145359936037,1,1
"Heatr5a",0.327361111111111,40,-0.765534746362977,2.69332126598265,1,1
"Hectd1",0.477272727272727,31,-0.0931094043914815,-0.946057635820701,0.168963532808083,0.46070723279004
"Hectd2os",0.621333333333333,25,0.415037499278844,6.25651310139257,1,1
"Hecw2",0.337375992063492,32,-0.534336427651188,-3.55197697259983,0.00769140975732053,0.0382134790669955
"Heg1",0.586805555555556,36,0.549338590990435,-2.67318136955574,0.0207655458695945,0.0840901807986549
"Helz",0.548840048840049,39,0.280107919192735,9.26588057827571,1,1
"Herc1",0.568262411347518,47,0.0911478880581953,9.30350641782767,1,1
"Herc2",0.615591397849462,31,0.559427408614019,5.16850518065684,1,1
"Herc4",0.479407979407979,37,-0.0901978089715783,-1.67801342001844,0.0669594380617046,0.21792899337324
"Hibadh",0.467573696145125,42,0.0995356735509143,11.7015279838776,1,1
"Hipk3",0.409672619047619,32,-0.0874628412503393,-1.5010087535687,0.0831608997192982,0.260967836203526
"Hivep2",0.449402680652681,48,-0.133855746734791,0.647393909917596,1,1
"Hk2",0.621481481481482,45,0.362570079384708,1.34273725938628,1,1
"Hmcn1",0.493840579710145,46,-0.179323699444562,0.903322450699818,1,1
"Hmg20a",0.642619047619048,30,0.563900885193326,-8.89121731163112,2.47659140070012e-05,0.00049988438884606
"Hnrnpa2b1",0.466216216216216,37,-0.332575339086871,12.5827622496116,1,1
"Hnrnpc",0.507142857142857,35,0.263034405833794,11.758051973492,1,1
"Hnrnph1",0.592063492063492,42,0.601450623509725,5.21287823409556,1,1
"Homer1",0.412455954897815,43,-0.0213736507925669,-3.21500375056451,0.0112208104853851,0.0513728897968939
"Homer2",0.406565656565657,33,-0.534336427651188,-7.81417608987662,7.70900180502485e-05,0.00113100680997957
"Hs3st5",0.490486029122393,55,-0.0780025120012731,-1.89402345857644,0.0516198477243596,0.177416115287925
"Hsd17b4",0.638888888888889,18,1.13750352374993,-16.7703771219398,6.97863157841746e-09,1.22325442095975e-06
"Hycc1",0.451162790697674,43,-0.0356239097307213,5.2448573279501,1,1
"Idh3b",0.373007246376812,46,-1.1030934929641,-0.462890862214131,0.335961445560823,0.797128320059033
"Ifrd1",0.46825937950938,60,0,1.077627661137,1,1
"Igf1r",0.618650793650794,42,0.62148837674627,1.32008459653385,1,1
"Igf2r",0.487577639751553,23,0.131244533278253,-10.141871572433,6.67654726813199e-06,0.000186184624954499
"Il15",0.422619047619048,28,-0.131244533278253,-5.78783307754837,0.000668204935346517,0.00640537074742326
"Il15ra",0.346666666666667,25,-0.793549122532573,-7.56433053680543,0.000100426984746212,0.00140027170776821
"Il6ra",0.600574712643678,29,0.754887502163469,3.28640242181523,1,1
"Ino80",0.72093023255814,43,0.923378718397088,4.96056521591289,1,1
"Inpp5a",0.532083333333333,40,0.485426827170242,21.7905730140871,1,1
"Insr",0.550186071238703,57,0.277984747299765,1.16287932557324,1,1
"Intu",0.653448275862069,29,1,-9.06785914083911,2.05706403717277e-05,0.000442810100633507
"Ipo7",0.35632183908046,29,-0.700439718141092,4.72589002486998,1,1
"Irf2",0.487179487179487,52,-0.385290155884792,1.26213631905711,1,1
"Irs1",0.459268707482993,28,-0.814444346843924,-2.50495026510061,0.0252027553392738,0.0984833783480542
"Itga9",0.530675526024363,43,0.0721497857558354,9.57438856646763,1,1
"Itgb6",0.431972789115646,28,-0.0544477840223765,4.05903331351611,1,1
"Itpr1",0.599865047233468,38,0.134301091711591,-2.03684223839293,0.0435561698082026,0.15492718059034
"Itpr2",0.158794946550049,49,-2.26052755022322,-1.00316691011828,0.156643461184856,0.433863491814489
"Itsn1",0.524509803921569,34,-0.15754127698648,15.2860013116763,1,1
"Itsn2",0.623809523809524,35,0.485426827170241,4.07813517088472,1,1
"Ivns1abp",0.49256120527307,59,-0.0584166862253221,0.0975645582075373,1,1
"Jak1",0.481349206349206,36,-0.15200309344505,2.04353190056906,1,1
"Jarid2",0.566998892580288,43,0.597901556428654,2.17796940939456,1,1
"Jmjd1c",0.514482431149098,54,0,3.53853105171078,1,1
"Jmy",0.525862068965517,29,0.176877762084079,3.08485288777733,1,1
"Jph1",0.352688172043011,31,-0.724365557386573,-2.84080989473026,0.0171435337610238,0.0725348824992282
"Jph2",0.514522584333905,53,-0.0123837244558326,-1.2505109967654,0.113772445579154,0.332022879254424
"Kansl1",0.505195184932027,55,0.0843921872903725,0.48816812734529,1,1
"Kansl1l",0.47662037037037,36,-0.341036917835067,2.43404826993164,1,1
"Kat6b",0.445440251572327,53,-0.228268987673117,-1.70985493253644,0.0644223344974409,0.210229267096702
"Kbtbd12",0.647959183673469,49,0.744742944757925,-0.465378546262166,0.334666272311461,0.795805263810392
"Kcnd2",0.587490345876776,42,0.460226273045099,-1.18100601345303,0.124321750377105,0.358081661297436
"Kcnd3",0.406689342403628,42,-0.263034405833794,23.4132373468673,1,1
"Kcng2",0.453106697224344,51,-0.181838322985813,0.479174723826695,1,1
"Kcnip2",0.360215053763441,31,-0.736965594166206,6.75363578209084,1,1
"Kcnj3",0.581855594802023,56,0.633461018412346,0.582028986717916,1,1
"Kcnk13",0.505747126436782,29,0.415037499278844,6.34355367115976,1,1
"Kcnn2",0.720321637426901,38,1.33985000288462,-0.770890377129668,0.214352937983006,0.556048741871348
"Kcnq1",0.330882352941177,34,-0.815575428862572,2.13612715205698,1,1
"Kcnq1ot1",0.275132275132275,36,-1.73696559416621,0.424805178872322,1,1
"Kcnq5",0.115625,16,-2.49185309632967,-8.27619344312769,4.73243811329351e-05,0.000744448918591172
"Kdm4c",0.395698924731183,31,-0.251538766995965,5.88386314447456,1,1
"Kdm5a",0.526881720430108,31,0.485426827170242,-0.521979972684449,0.306902278500381,0.734951960734021
"Kdm7a",0.481081081081081,37,-0.165059246270496,4.90171979853741,1,1
"Khdc4",0.563095238095238,28,0.321928094887362,7.59419949761454,1,1
"Khdrbs3",0.685897435897436,26,1.63226821549951,0.26807263793032,1,1
"Kidins220",0.495679012345679,54,0.415037499278844,5.87433244746801,1,1
"Kif13a",0.524806201550388,43,0.215012890970851,0.501347071918232,1,1
"Kif13b",0.595238095238095,28,0.3536369546147,-1.25196408118184,0.11356272523849,0.332022879254424
"Kif16b",0.550531914893617,47,0.389042290745899,3.01924314002341,1,1
"Kif1b",0.333518747566367,63,-0.770518153877233,0.0439737851909712,1,1
"Kif21a",0.323076923076923,26,-1.22239242133645,-5.36431651320085,0.00105490347443513,0.00905151442749586
"Kif5b",0.551406926406926,44,-0.189477798863713,4.12831948476465,1,1
"Kiz",0.365079365079365,27,-0.506959988719883,-5.25522701792498,0.00118701085939607,0.00990536921803634
"Klf12",0.606140350877193,38,0.155278225477911,3.07503626107685,1,1
"Klf13",0.550925925925926,18,0.169925001442313,-17.5183408888687,3.23552382356473e-09,6.61664621918988e-07
"Klf7",0.52,25,0.275634442613427,-4.46822655707403,0.00279534996462205,0.0178640333676628
"Klhl24",0.475,32,-0.299560281858908,0.350096310519241,1,1
"Klhl31",0.575396825396825,21,0.337034987277571,-12.3404840365552,6.76489258563735e-07,3.3985429628279e-05
"Klhl7",0.471064814814815,24,-0.295455883526171,-8.69797338334025,3.03472432652532e-05,0.000564182840704025
"Kmt2c",0.506481481481482,36,-0.082462160191973,-5.5602989243931,0.000853742634809421,0.00770251627140558
"Kmt2e",0.479279279279279,37,-0.222392421336448,3.8741349337579,1,1
"Kpna4",0.530787037037037,36,-0.29373120305671,-3.62748976611473,0.00707046775405339,0.0362990122770858
"Krit1",0.575611325611326,37,0.604071323668861,6.72552198126559,1,1
"Ktn1",0.586181972789116,56,0.477578965347557,0.340801045191512,1,1
"Lama2",0.249401132697604,62,-1.40147277169704,-4.71161278512345,0.00214254316827561,0.0150222883855667
"Larp4b",0.403846153846154,39,-0.520832163301441,19.7487757804247,1,1
"Lats2",0.546875,32,0.37851162325373,3.52482348441874,1,1
"Lbh",0.5,25,-0.15200309344505,-5.43578220746751,0.000976520076926968,0.00844111093202751
"Lclat1",0.497619047619048,40,0.156119201917282,11.6809304237887,1,1
"Ldb3",0.531754817050388,66,-0.00537317209885169,-0.998160681435465,0.157681491736222,0.43575493324402
"Ldlrad4",0.57540369088812,34,0.552541023028779,0.613170174530197,1,1
"Lgmn",0.392857142857143,28,-0.947532580105864,0.994303626629403,1,1
"Lhfpl6",0.443211068211068,37,-0.286881147788162,-1.55013747750512,0.0782790722141485,0.248187135934781
"Lifr",0.532010582010582,45,0.269186632815389,6.85085762810719,1,1
"Limch1",0.482954647277775,66,-0.277295098958964,-2.27305690803892,0.032993550021499,0.123801485860487
"Limd1",0.522916666666667,32,0.222392421336448,-1.44670979907061,0.0889419606402349,0.274891147872968
"Lims1",0.447529200359389,53,-0.540568381362703,0.654720113431694,1,1
"Lin52",0.5703125,32,0.770518153877233,4.2153901626336,1,1
"Lmo7",0.505606482265746,66,0.128855065676424,-0.136626086406849,0.601158483535478,1
"Lmod2",0.544143584578367,60,0.085900073405647,-2.93843778175059,0.0153410214265183,0.0658162003158669
"Lncpint",0.464506677007571,68,-0.230854000084644,0.30742677049895,1,1
"Lnpep",0.497973657548126,47,0.111031312388744,0.8244578347526,1,1
"Lonp2",0.566666666666667,37,0.37851162325373,2.7362324091887,1,1
"Lpgat1",0.556067588325653,31,0.400537929583729,0.734947437326966,1,1
"Lpin1",0.493014027316353,43,0.225559700415131,0.765862867008259,1,1
"Lpl",0.514811895754519,61,0.135655099357566,-0.220843429641874,0.506309401958821,1
"Lpp",0.462963421154415,56,-0.247092861964772,1.00633978873461,1,1
"Lrba",0.556267806267806,39,0.178337241258512,-5.46716078264683,0.000943990459415727,0.00833292297628127
"Lrch1",0.556712962962963,48,0.393663848486277,1.7958091932458,1,1
"Lrch3",0.452380952380952,35,-0.237039197300849,2.51301361301183,1,1
"Lrpprc",0.446514423076923,32,-0.46394709975979,11.1311647973823,1,1
"Lrrc10",0.326190476190476,25,-0.898120385980786,-3.83876409530064,0.00559127025165663,0.0303561442424013
"Lrrc2",0.465532879818594,63,0.12075215946061,-2.59463711035195,0.0227267054855427,0.0905378819180549
"Lrrc39",0.60752688172043,31,0.231325546106456,7.18132056280554,1,1
"Lrrc8d",0.386979166666667,32,0,3.3126083393851,1,1
"Lrrfip1",0.459037900874636,49,0.263034405833794,-1.10030970779579,0.137955292986682,0.390025678559123
"Lrrfip2",0.608310871518419,53,0.425763905871902,0.746460936593692,1,1
"Lrtm1",0.378282828282828,33,-1.08406426478847,-7.11468795292522,0.000161824521710461,0.00202610906264016
"Luc7l2",0.493691984704314,67,-0.0262315415731793,-4.57192617589644,0.00249555117300322,0.0162012766628305
"Lyn",0.53193115364168,38,0.0274807364221071,-0.831750675895869,0.197131240719516,0.520172112608271
"Lyz2",0.827956989247312,31,2.28540221886225,-12.1765877495323,8.0194438706337e-07,3.78456062664137e-05
"Macf1",0.344907407407407,36,-0.652076696579693,-3.53120836342925,0.00787177360663408,0.0387802232826222
"Maf",0.600574712643678,29,0.432959407276106,-4.95395034825141,0.00164570734668211,0.0126580680224914
"Magi1",0.289697972592709,57,-1.360402242702,-0.778581149042452,0.212081198555463,0.551757552681421
"Malat1",0.46051368825335,68,-0.212756625927186,-7.69601340158931,8.73561152194471e-05,0.00126101121616778
"Malt1",0.193859649122807,38,-2.2829339632715,-1.29325895999479,0.107777043088907,0.31830301872156
"Maml3",0.544871794871795,26,-0.106915203916512,-7.61096748365445,9.55866820774759e-05,0.00136377742917515
"Man1a",0.434176083483563,57,-0.485426827170242,1.00083557463527,1,1
"Man1a2",0.549145299145299,39,0.0995356735509145,13.6880141315323,1,1
"Man2a1",0.64524389301175,56,0.901221845521826,-0.688172477897595,0.240724716748772,0.602996541621782
"Manba",0.57037037037037,27,0.667424660913129,-9.24790130564605,1.70278892671384e-05,0.000400316773431253
"Map2k4",0.614285714285714,35,0.830074998557688,7.97865218212743,1,1
"Map2k5",0.53030303030303,33,0.106915203916512,2.52688624690229,1,1
"Map3k20",0.48967803030303,48,0.0412226627265132,-2.37669009630954,0.0292408019107859,0.112825358316146
"Map3k3",0.561594202898551,23,0.37851162325373,-6.34926041013831,0.000365944931708832,0.00383773018125416
"Map4",0.520779220779221,33,-0.0780025120012732,-3.57117354957371,0.00752845604924421,0.0378582605427158
"Map4k4",0.474149659863946,35,-0.142019004872428,-3.64488431398324,0.00693484066959374,0.0360552944982691
"Mapk10",0.376190476190476,31,-1.27684020535882,-6.17687350284276,0.000440102267800971,0.00450004568826493
"Mapk14",0.588541666666667,32,0.432959407276106,8.4256155341634,1,1
"Mapkapk2",0.379444444444444,30,-0.833990048561071,5.22833237140703,1,1
"Mapre2",0.567588325652842,31,0.146841388329271,16.1583827763058,1,1
"Mapt",0.477777777777778,30,0.106915203916512,-2.52015801193588,0.0247639719547319,0.0970779347873995
"Marchf3",0.570987654320988,27,0.556393348524385,0.364972258026679,1,1
"Marchf6",0.528571428571429,35,-0.0544477840223765,8.30169553381756,1,1
"Mark2",0.55952380952381,28,0.3536369546147,13.3876846894631,1,1
"Mast2",0.463476791487325,65,-0.172639386139348,-1.60045544957553,0.073597268180226,0.235780282133518
"Mast4",0.511576354679803,29,0,-3.92026756936519,0.00510874808021295,0.0281095690332793
"Mat2a",0.44047619047619,35,-0.0506260730699679,7.9594856044562,1,1
"Mb",0.425902520098949,56,-0.559427408614019,0.0162921372517957,1,1
"Mbnl1",0.327777777777778,42,-1.23878685958712,-1.99303980795311,0.0458776912463651,0.16222457394608
"Mbnl2",0.493022196270026,64,-0.132028393683784,-1.74766241190613,0.0615423339578869,0.202446229936534
"Mctp1",0.504340712893344,57,-0.11276793016195,0.294226453905708,1,1
"Mdh1",0.580716586151369,46,0.678071905112638,5.91281431219511,1,1
"Mdm4",0.539277389277389,39,0.156119201917282,2.73819423025314,1,1
"Me3",0.47515873015873,30,-0.0962153152593033,-8.51291919317815,3.68745978865434e-05,0.000637255374743504
"Med13",0.524691358024691,27,0.192645077942396,-8.97479810490538,2.26832534833677e-05,0.000471734780069359
"Med13l",0.45952380952381,35,-0.253756592245783,7.33982968434503,1,1
"Mef2a",0.524470899470899,54,0.195550809117807,14.3493342755032,1,1
"Mef2c",0.460591133004926,29,0.0443941193584534,-0.846211341028358,0.193281914023027,0.515558496752725
"Mef2d",0.304147465437788,31,-1.09310940439148,-0.683144145496218,0.242450631751612,0.604648221868349
"Meis2",0.57972972972973,37,0.756728848987636,1.14562265045477,1,1
"Metap1d",0.685344827586207,29,1.46948528330122,-1.10111837254047,0.137810641694935,0.390025678559123
"Mfhas1",0.566893424036281,42,0.434402824145775,4.90998947339554,1,1
"Mfn1",0.579487179487179,52,0.606657571820475,3.22104283959862,1,1
"Mga",0.608974358974359,26,1.05062607306997,-0.918484418432463,0.175306634012024,0.472749977874184
"Mgat5",0.273643410852713,43,-1,4.57283723198682,1,1
"Mhrt",0.475378104761759,67,-0.074546953365054,-8.7620184895086,2.83698257155388e-05,0.00055253612941216
"Mia2",0.536126373626374,52,-0.10383581098454,1.3837698520823,1,1
"Mib1",0.431481481481481,36,-0.584962500721156,0.0391128136524728,1,1
"Mical2",0.602150537634409,31,0.632268215499513,2.72441553345374,1,1
"Mical3",0.557222222222222,30,0.0901978089715783,-2.62504863374583,0.0219455442349519,0.0877106930823646
"Miga2",0.421296296296296,36,-0.277533975528909,-1.85180872244828,0.0542946348229318,0.184031814717506
"Mir100hg",0.54320987654321,27,0.556393348524385,3.31574789889316,1,1
"Mir133a-1hg",0.58711070060208,60,0.406320282177735,1.23920295922287,1,1
"Mir99ahg",0.456556149936137,66,-0.208108195330201,-0.14318969791924,0.592550095642937,1
"Mitf",0.56691407134846,65,-0.0754522284294652,-1.22839420233477,0.117017822725519,0.339586379439312
