"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Rasa1",0.536,0.530864197530864,27,5.7772,2.32394899963849,0.321928094887362,-0.10895297470228,0.64064013293882,0.872652600156835
"Rasal2",0.5292,0.538820407464475,59,0.1839,0.158259688280281,0.175086706558091,-0.266918147402002,0.464998451943185,0.832246969807935
"Rassf8",0.4173,0.433333333333333,26,1.4356,0.682004518012333,-0.497499659470817,-0.386871010633342,0.379061911751913,0.784409138552316
"Rb1",0.6671,0.644444444444444,30,2e-04,0.136531310620689,1,-2.30319264823461,0.0318531083455229,0.286677975109706
"Rbm25",0.4999,0.502173913043478,46,2e-04,0.0721524652210338,0,-0.00638075524920367,0.910056832245638,0.980204280766669
"Rbm39",0.4665,0.471698113207547,53,0.0781,0.109260762928544,-0.197036847059554,-0.108202995923001,0.641792123924868,0.872652600156835
"Rbm6",0.5357,0.5,32,2e-04,0.0792339066188159,0.206450877467427,-0.151856543552483,0.581563958037305,0.858715531789459
"Rbms1",0.5136,0.482251082251082,75,0.0067,0.0377858536648358,0.0796171680633679,-0.197723183368893,0.529450363033958,0.851343364568497
"Rbms3",0.5227,0.52093253968254,40,0.3426,0.203751188693437,0.144389909335175,-0.118134979965021,0.626913222462468,0.869580639904278
"Rbpms",0.462,0.452380952380952,57,0.0915,0.122339995986163,-0.236067358233525,-0.159243194229248,0.572518692985155,0.858715531789459
"Rcsd1",0.425,0.454545454545455,22,0,0.136266714563624,-0.436099114806674,-0.231087200568904,0.496609513469659,0.832372451860124
"Reln",0.5242,0.535695012749807,73,2e-04,0.0618813817308773,0.14017765804826,-0.294687621923472,0.44266080977686,0.817552700793093
"Rere",0.7226,0.756756756756757,37,0.1573,0.155394092456783,1.30256277002043,-5.21592751362982,0.00123860276667358,0.0280915107481567
"Rfx3",0.4604,0.466666666666667,25,5.9917,2.41178447517765,-0.275634442613427,-0.0595476280347675,0.730017836245647,0.914095380816002
"Rhoj",0.5439,0.534522622608365,59,0.1152,0.121521481538525,0.302028537449658,-0.62543433522616,0.263386630779594,0.675747600235429
"Rin3",0.4811,0.505555555555556,30,0.1194,0.161905704814087,-0.120294233717712,-0.0092379015117281,0.891879997708488,0.977301832334975
"Rock1",0.4434,0.429166666666667,44,0.0526,0.0972283488539171,-0.306661338234052,-0.40041585125563,0.370844820436856,0.778360284377785
"Rock2",0.4708,0.440267335004177,57,0.0321,0.0978245049451278,-0.143364175171177,-0.153653249054258,0.579337748180264,0.858715531789459
"Rora",0.516,0.535742287144358,61,0.4106,0.19694117987105,0.0321804057491497,-0.147666159351672,0.586823544139786,0.862473688269368
"Rtn3",0.6077,0.619047619047619,35,1.4245,0.64161822721729,0.514573172829758,-1.05124190522008,0.147060076000664,0.600755918646527
"Rtn4",0.4263,0.451470588235294,34,0.2972,0.184043960616427,-0.343954401217362,-0.41869492614585,0.360144342928297,0.778360284377785
"Samd4",0.5155,0.493253968253968,28,0.0038,0.0684794454459829,0.0931094043914817,-0.0202319410984444,0.840576311635231,0.955000834294895
"Sash1",0.5198,0.509677419354839,62,0.138,0.139635429835118,0.0848888975865129,-0.163191547096574,0.567796655133857,0.858715531789459
"Sbf2",0.6129,0.603333333333333,40,0.28,0.171882232839542,0.748461233004036,-1.7854490087901,0.0588005044188352,0.386935368857136
"Schip1",0.5965,0.566666666666667,34,2e-04,0.0761423063075649,0.563900885193326,-1.05264054375371,0.146791366736689,0.600755918646527
"Sema3a",0.4491,0.474517906336088,44,0.2306,0.179973080111507,-0.376148485885249,-0.319249553882571,0.424254815079367,0.80776851611644
"Sema3d",0.5399,0.554807692307692,52,0.4229,0.248877135967919,0.0874628412503393,-0.254525930238763,0.475549586709888,0.832246969807935
"Sema6a",0.3673,0.358061002178649,51,0.4543,0.265111258557863,-0.54252723440076,-2.33801698523376,0.0305862854110248,0.279716513355662
"Senp6",0.72,0.749462365591398,31,1e-04,0.10594220370715,1.36257007938471,-5.00570475142395,0.00155573412783669,0.0295297879814199
"Septin11",0.4867,0.501388888888889,30,0.1925,0.1640596604868,-0.0544477840223767,-0.00320987288645469,0.936139178844364,0.990281556725288
"Serinc3",0.2938,0.276709956709957,55,0.1374,0.144769486405964,-1.21631790692676,-7.59130506409429,9.75980857114089e-05,0.00368920763989126
"Setbp1",0.4602,0.441287878787879,22,0.0744,0.103395098365597,-0.211504105193712,-0.129434052834075,0.610898849788168,0.862473688269368
"Setd5",0.444,0.446969696969697,44,0.108,0.107098050628035,-0.293731203056711,-0.300128318751618,0.438480124000254,0.815141738715227
"Sh3pxd2a",0.5014,0.505392156862745,34,0.0824,0.110449096492234,0,-0.00832949252858484,0.897302504687107,0.978404846456903
"Sik2",0.3688,0.366666666666667,25,0.3608,0.273279372791472,-0.736965594166206,-1.0364326884861,0.149939585210093,0.600755918646527
"Sik3",0.4791,0.449206349206349,54,0.1124,0.135275815519888,-0.0766212816029125,-0.0390612027528618,0.779858179252349,0.93090439502333
"Slc8a1",0.5423,0.558333333333333,36,0.3917,0.220028630214168,0.112474729258413,-0.243891277570597,0.484918126696562,0.832246969807935
"Slco3a1",0.4615,0.472470238095238,48,1e-04,0.0911367563122381,-0.222392421336448,-0.152278923454453,0.581039068732277,0.858715531789459
"Slit3",0.5027,0.482539682539683,14,0.416,0.227364558479698,0.192645077942396,-0.0137643261311879,0.868221791281459,0.965258344424681
"Slmap",0.5249,0.523809523809524,42,0.3793,0.234996369347559,0.16349873228288,-0.106484298198318,0.644450532134848,0.874170937130284
"Smad1",0.4286,0.456209150326797,51,3e-04,0.0713957188217634,-0.415037499278844,-0.554641649726676,0.292237796385118,0.717310954763472
"Smg1",0.531,0.51156462585034,35,2e-04,0.0659192932590599,0.180572245641821,-0.130886829759852,0.608904237217279,0.862473688269368
"Smg6",0.4488,0.422916666666667,40,0.2385,0.156412964145136,-0.271302021817394,-0.203276660240213,0.523724108189654,0.84843305526724
"Smurf2",0.4631,0.487878787878788,33,1e-04,0.0866576244248872,-0.214124805352848,-0.0936030155342067,0.665252258493048,0.889617996616883
"Smyd3",0.5453,0.579474548440066,29,1e-04,0.0827171953226742,0.263034405833794,-0.311671798688423,0.429807491337945,0.80776851611644
"Sncaip",0.702,0.693548387096774,31,0.2638,0.206081444213479,1.22239242133645,-3.84309469566411,0.00556449947241298,0.0793079371579251
"Snd1",0.4466,0.432795698924731,31,0.4785,0.311784442676466,-0.192645077942396,-0.13294858743944,0.606097356368423,0.862473688269368
"Sned1",0.5673,0.534722222222222,48,0.2516,0.167620819651414,0.447458976971221,-0.830447252673366,0.197482592820206,0.643520862810672
"Snrk",0.5158,0.467054263565891,43,0.0613,0.0903104504925776,0.12199052437861,-0.0565292407487235,0.736688608795506,0.914095380816002
"Sntb2",0.5074,0.532432432432432,37,0.0041,0.0676423544255029,0.041820175694627,-0.0355162986991857,0.789839210657137,0.931808017742126
"Son",0.5051,0.526239067055394,49,0.5431,0.288321489592791,-0.0951572330403401,0.00134079989479119,1,1
"Sorbs1",0.5361,0.537878787878788,33,0.5474,0.31912645537317,0.176877762084079,-0.143383072090518,0.59230035305372,0.862473688269368
"Spag9",0.4589,0.464529914529915,39,0.2485,0.165648883378725,-0.263034405833794,-0.15746781402548,0.574667161811455,0.858715531789459
"Sptan1",0.4556,0.428921568627451,34,0.0361,0.0897752176999699,-0.253756592245783,-0.152406884018095,0.580880240236506,0.858715531789459
"Sptbn1",0.5133,0.50643940085032,90,1e-04,0.0130861258892216,0.0754074026580227,-0.250477388014389,0.479080902056859,0.832246969807935
"Sptlc2",0.5778,0.581707317073171,41,3e-04,0.0671458935305523,0.450661409009565,-1.00244949591667,0.156791737590854,0.600755918646527
"Srek1",0.5786,0.580459770114943,29,0.4911,0.322949032139676,0.415037499278844,-0.524533490132065,0.305722067557966,0.724504138976299
"Srgap2",0.4321,0.427350427350427,39,0.4968,0.271337448487231,-0.369233809665719,-0.345006536862854,0.406159933890599,0.80776851611644
"Ssbp2",0.4258,0.437106918238994,53,0.0644,0.111326665307845,-0.44980291743952,-0.7285549556739,0.227390524434548,0.653707784597194
"Ssh2",0.5146,0.528888888888889,45,0.5067,0.266067644389639,0,-0.0352964093251771,0.790475584715984,0.931808017742126
"St3gal6",0.4882,0.514141414141414,33,0.3217,0.208784206703368,-0.106915203916512,-0.00337506554055977,0.934520132222439,0.990281556725288
"St6galnac3",0.4005,0.386178861788618,41,0.1836,0.141798034841287,-0.523561956057013,-1.11273085827629,0.135752069414335,0.591735265347489
"Stab1",0.5571,0.571317829457364,43,0.1132,0.126722036493324,0.280107919192735,-0.65447645753266,0.252584323310042,0.665240387542225
"Stag1",0.5116,0.533503401360544,49,0.0399,0.097232881997854,0.0317088597273381,-0.0897944403472337,0.671726788244981,0.891965079472843
"Stard13",0.6342,0.610901467505241,53,0.1253,0.139189359402926,0.717600269299275,-3.83817594129893,0.00559491620161729,0.0793079371579251
"Stat3",0.4385,0.462406015037594,19,0.461,0.311518652392841,-0.556393348524385,-0.213595081190121,0.513370923423936,0.841275472778531
"Stim1",0.4871,0.510714285714286,28,0.5294,0.331113556600517,-0.0641303374197157,-0.00342813135339526,0.934008539468191,0.990281556725288
"Ston2",0.6053,0.60219298245614,38,1.0606,0.468312612586378,0.389946518316014,-1.19437921374799,0.122210655661626,0.549947950477317
"Stox2",0.5525,0.526487193362193,80,0.0794,0.0598444323041186,0.34268665505416,-1.8698745103665,0.0531324254347554,0.371376513215084
"Strn3",0.4186,0.4175,40,0.0964,0.104231679856809,-0.485426827170242,-0.707975007871291,0.234071162522557,0.657021530446978
"Stxbp6",0.4385,0.434827264239029,51,0.301,0.206758014706776,-0.356143810225275,-0.512087126046616,0.311530907006011,0.726905449680692
"Susd6",0.4118,0.422448979591837,49,0.8182,0.382785376613439,-0.678071905112638,-1.01811399115985,0.153590097363668,0.600755918646527
"Swt1",0.5075,0.530769230769231,26,0.5415,0.338641215185021,-0.131244533278253,-0.00138081882573005,0.958089431504918,1
"Syne1",0.614,0.659351073762838,60,0.0124,0.0839755997709439,0.645716531800253,-4.62454688246888,0.00235611992571365,0.0392917646435187
"Tacc1",0.6572,0.67,25,0.7002,0.402738695227523,0.793549122532573,-1.6939357287276,0.0656776841309086,0.391992072655002
"Tanc1",0.5435,0.604166666666667,50,2e-04,0.082986996610203,0.251538766995964,-0.472993200431873,0.330743032924994,0.753137749672576
"Tanc2",0.3091,0.267543859649123,38,2e-04,0.0827551700062185,-1.16046467219325,-3.79158907970488,0.00589154758857978,0.079535892445827
"Tasor",0.6085,0.618518518518518,45,0.3577,0.204113523499401,0.601450623509725,-1.63360495999675,0.0706777330360637,0.414270722186076
"Tbc1d5",0.4815,0.510130718954248,51,0.2381,0.177288690624301,-0.208586621811417,-0.0299784052212999,0.806564216374448,0.93905936485485
"Tc2n",0.321,0.342746400885936,43,0.3227,0.212656297403791,-1.12928301694497,-4.66704193866791,0.0022493051217714,0.0392917646435187
"Tcf12",0.5378,0.521544715447154,41,0.1023,0.127130300524881,0.204358498506186,-0.314893161400754,0.427433702918798,0.80776851611644
"Tcf4",0.4826,0.435997580850522,68,0.005,0.0747637020220782,-0.0984037040609946,-0.0585475356686374,0.73220672805649,0.914095380816002
"Tcf7l1",0.5055,0.545977011494253,29,0.5132,0.306139113601018,-0.176877762084079,0.00234072558309251,1,1
"Tcf7l2",0.5609,0.559895833333333,32,2.1624,0.890554431897419,0.788495894806288,-0.516759338261036,0.309333662189647,0.724761101080702
"Tek",0.5311,0.562592592592593,45,0.3511,0.20231106913106,0.0780025120012733,-0.138462997941282,0.598723142908846,0.862473688269368
"Thsd7a",0.4823,0.449908424908425,52,0.4462,0.245712866178957,-0.0172779914318355,-0.00177198867818618,0.952528924666704,0.998306654872497
"Timp3",0.4021,0.411819727891156,56,0.7522,0.37406981486256,-0.667424660913129,-1.73869337474191,0.0622129132567418,0.386935368857136
"Tll1",0.6027,0.616666666666667,39,0.5959,0.299160116087203,0.479167836698559,-1.30967296764418,0.10556794712931,0.503000218674947
"Tmcc1",0.4085,0.435714285714286,28,0.182,0.204272015093759,-0.612976876890752,-0.526770322230657,0.304693051589307,0.724504138976299
"Tmem131",0.3636,0.311594202898551,23,1e-04,0.13304627847616,-0.807354922057604,-1.50746839762567,0.0825006711925414,0.435562701078771
"Tmtc1",0.4999,0.481666666666667,40,2e-04,0.067112356838388,0,-0.00188368179859566,0.951057493451719,0.998306654872497
"Tnks2",0.4068,0.432407407407407,36,1e-04,0.0712211758063007,-0.544320516223811,-0.741558151676145,0.223287583548668,0.653707784597194
"Tnpo1",0.4375,0.494444444444444,30,1e-04,0.116601907345733,-0.362570079384708,-0.167292247736476,0.562971959697119,0.858715531789459
"Tnrc6b",0.5742,0.557017543859649,38,0.1071,0.136330801317543,0.447458976971221,-0.635931416370983,0.259417504458643,0.674723509302985
"Tnrc6c",0.6369,0.670740740740741,45,0.0551,0.0953344862218608,0.765534746362977,-3.20029635246078,0.0114082271150451,0.140618799439795
"Top1",0.4601,0.455714285714286,35,0.0171,0.0776768720088323,-0.245112497836532,-0.076953916928904,0.694828518748656,0.904117973622554
"Trpm7",0.4746,0.434259259259259,36,0.0728,0.101053717651041,-0.0995356735509143,-0.0438363554425329,0.767156936708265,0.923330650430229
"Tshz2",0.4474,0.427663186486716,68,0.1324,0.112438125050669,-0.268196110949573,-0.620809993034896,0.265159071281617,0.677230600976023
"Tspan18",0.2809,0.337612612612613,37,0,0.0804215570297767,-1.35614381022528,-5.9219046567632,0.000578533557522422,0.0157127736402115
"Tspan5",0.7174,0.694715447154472,41,0.2978,0.185165123448882,1.44057259138598,-7.0751474399673,0.00016877064962963,0.00598080989625001
"Tspan9",0.4458,0.490360046457607,41,1e-04,0.0758741569595608,-0.314108590428063,-0.252127678458116,0.477636298957037,0.832246969807935
"Ttc28",0.4633,0.480084902177925,43,0.0753,0.112329631430033,-0.217591435072627,-0.122230291161181,0.621002847356488,0.869403986299084
"Tulp4",0.3683,0.3359375,32,0.0013,0.0765600278265522,-0.777607578663552,-1.75417866696449,0.0610599685152978,0.386935368857136
"Ube2d3",0.5245,0.625396825396825,30,0.1659,0.174253037651651,-0.0588936890535685,-0.0904164312497713,0.670658466573611,0.891965079472843
"Ube2e2",0.5032,0.507801418439716,47,0.3677,0.224976541605435,0.0303736490435188,-0.0184389933850397,0.847713676943916,0.955000834294895
"Ube2h",0.5869,0.56547619047619,28,1e-04,0.126280516734344,0.506959988719883,-0.676063990815486,0.244906444461979,0.662596412544159
"Ubn2",0.5761,0.549479166666667,32,0.2199,0.184175189242607,0.514573172829758,-0.652161982811545,0.253424909539895,0.665240387542225
"Ubr3",0.4927,0.472789115646258,49,2e-04,0.0661613417672751,-0.041820175694627,6.19977706151076e-06,1,1
"Ubr5",0.5281,0.50625,40,0.3802,0.227058967474573,0.263034405833794,-0.159736383331236,0.571924665253357,0.858715531789459
"Ulk2",0.549,0.557471264367816,29,1.5613,0.728056825220341,0.20163386116965,-0.2007399850044,0.526325926913183,0.850218805013603
"Unc13b",0.504,0.540567765567766,26,0.1632,0.13804104048478,-0.0506260730699679,-0.00878173349105538,0.894567285682279,0.977301832334975
"Usp24",0.457,0.436868686868687,33,0.0802,0.14701962886472,-0.241008099503795,-0.118361760219678,0.626582641252607,0.869580639904278
"Usp25",0.4706,0.512121212121212,33,2e-04,0.100744809495771,-0.169925001442313,-0.0161371348078241,0.857427027421813,0.958897681554572
"Usp34",0.5217,0.490800865800866,42,0.1256,0.123532384807662,0.104336659814735,-0.113740304646569,0.633398243880894,0.869580639904278
"Utrn",0.5359,0.544259681759682,74,0.2364,0.15087298359007,0.222392421336448,-0.57646801545522,0.282935377943895,0.707899170274901
"Uvrag",0.5176,0.507142857142857,35,0.145,0.126246492261997,0.146841388329271,-0.068017800850054,0.712254408842471,0.914095380816002
"Vav3",0.4766,0.494170771756979,58,0.0239,0.0890820343695057,-0.128733314122203,-0.0715291691596462,0.705259343055505,0.914095380816002
"Vgll4",0.5727,0.606451612903226,31,0.284,0.18700605851755,0.206450877467427,-0.473058275120479,0.33070976985657,0.753137749672576
"Vim",0.4566,0.45570987654321,54,0.002,0.0873641296052501,-0.251538766995964,-0.28257530791992,0.452192393196431,0.821766358596797
"Vps13a",0.6,0.572727272727273,22,3e-04,0.136380638614256,0.584962500721156,-0.579752877460137,0.28156806608894,0.707899170274901
"Vps13b",0.4836,0.511574074074074,36,0.2871,0.17841519139109,-0.192645077942396,-0.0187853684108461,0.846307646726863,0.955000834294895
"Vti1a",0.5243,0.532894736842105,38,0.0189,0.0727505913681341,0.133266530863464,-0.135346911759058,0.602866728985357,0.862473688269368
"Wac",0.3508,0.352272727272727,44,0.478,0.248550956821692,-0.879705766282288,-2.50289525139547,0.0252626639987058,0.234818532578135
"Wasf2",0.5307,0.532407407407407,36,1.6458,0.74155127443434,0.241008099503795,-0.131564792269636,0.607978194761531,0.862473688269368
"Wdfy3",0.5301,0.528333333333333,50,0.2484,0.17234202697999,0.20163386116965,-0.222530940838617,0.504689364780618,0.839175571350764
"Wipf1",0.581,0.593055555555556,36,0.1358,0.147229535494758,0.447458976971221,-0.738932687790879,0.224108802968519,0.653707784597194
"Wnk1",0.5225,0.519123204837491,42,0.2525,0.188568187727848,-0.104969559601542,-0.103872277589559,0.648540971245824,0.875530311181862
"Wwc2",0.3995,0.325555555555556,30,0.1449,0.171589249117885,-0.485426827170242,-0.771071360466756,0.214299147044728,0.653266754700863
"Wwox",0.4185,0.428055555555556,40,0.1606,0.147858310877466,-0.44980291743952,-0.816671759614415,0.201241215893229,0.644195466675512
"Wwtr1",0.4108,0.39656862745098,34,0.4659,0.259603271272041,-0.476438043942987,-0.5815206477298,0.280835694375043,0.707899170274901
"Xdh",0.6599,0.65,27,1e-04,0.121679491488537,0.954196310386875,-2.19585624442118,0.0361140220067395,0.305621648922706
"Yes1",0.3883,0.382142857142857,28,0.2105,0.175596624102353,-0.561878887608115,-0.916952246397813,0.175667061587292,0.629872150543122
"Zbtb16",0.5287,0.526891362605648,49,0.0028,0.0922648801353774,0.167109985835258,-0.185533566255408,0.542423163365364,0.857955598192684
"Zbtb46",0.3794,0.333333333333333,28,0.1077,0.173907037969831,-0.667424660913129,-1.0596612193521,0.145450879068099,0.600755918646527
"Zbtb7c",0.5806,0.597222222222222,36,0.1364,0.122980669477187,0.443606651475615,-0.812991520615974,0.202259551858474,0.644195466675512
"Zcchc7",0.4711,0.457523809523809,50,0.1251,0.135099489657049,-0.176877762084079,-0.0767408678755146,0.695230046736214,0.904117973622554
"Zeb1",0.7591,0.778867102396514,51,0.2033,0.166191401699719,1.61470984411521,-14.3797901931383,8.1943556672892e-08,7.7436661055883e-06
"Zfand3",0.5263,0.53935860058309,49,0.0077,0.0897950197382252,0.148863385914483,-0.23638501065944,0.491715581808921,0.832246969807935
"Zfand6",0.4601,0.424019607843137,34,0,0.0663207319306144,-0.229481846122767,-0.166132931520973,0.564327902105841,0.858715531789459
"Zfc3h1",0.5863,0.547474747474747,33,0.1883,0.1475726860544,0.563900885193326,-0.904157643336767,0.178710459295275,0.629872150543122
"Zfhx3",0.493,0.5,42,1e-04,0.0670699441634636,-0.0406419844973458,-0.000106895467538948,0.988334073647016,1
"Zfp148",0.4651,0.46078431372549,34,0.2047,0.199375694020183,-0.184424571137427,-0.0652790721815393,0.717854036284507,0.914095380816002
"Zfp407",0.4723,0.443693693693694,37,0.4513,0.237894249770594,-0.0824621601919728,-0.0242392553797686,0.825732248352927,0.951614380382346
"Zfp423",0.5745,0.596354166666667,32,0,0.121641516804993,0.432959407276106,-0.613993529191927,0.267798864726371,0.680905633631624
"Zfp521",0.5009,0.51694568452381,64,0.5439,0.277897840154534,0.0962153152593032,-0.0233048729331813,0.829071228699819,0.951614380382346
"Zfpm2",0.464,0.480816826271372,66,2e-04,0.0710525039444724,-0.207595419408367,-0.222764232614779,0.504466099650727,0.839175571350764
"Zfr",0.533,0.496122448979592,35,0,0.0697243436802273,0.192645077942396,-0.15469728342233,0.578051941114413,0.858715531789459
"Zmiz1",0.5735,0.594557823129252,35,0.136,0.127711926560729,0.356143810225276,-0.652535532452081,0.253289008740359,0.665240387542225
"Zswim6",0.3703,0.371367521367521,39,0.2182,0.165771806736785,-0.906890595608518,-2.2217324854318,0.0350350731267142,0.300983128224954
"Zup1",0.5467,0.529411764705882,34,1.8274,0.815590883893601,0.559427408614019,-0.328846895106757,0.41737530459229,0.80776851611644
"Kdm6a",0.2857,0.288461538461538,26,4.0529,1.6759159104174,-1.44745897697122,-2.751835465976,0.0189765965051999,0.198845331608942
"Atp11c",0.2238,0.220238095238095,28,1.995,0.887670518625833,-1.62803122261304,-5.10538879658283,0.00139622291295737,0.0293206811721047
"Eda",0.1763,0.168421052631579,19,3.0252,1.2839682176254,-2.36257007938471,-5.74221139722464,0.000701819194708466,0.0180877946999864
"Xist",0.7878,0.769607843137255,17,2.7994,1.12890663503121,2.8073549220576,-5.9164153350375,0.000581954579267091,0.0157127736402115
"Atrx",0.0905,0.0909090909090909,22,9.0457,3.5719159104174,-4.28540221886225,-9.63138435271599,1.13906015277699e-05,0.000807308883280689
"Diaph2",0.0679,0.107142857142857,21,0.043,0.14257165597485,-3.84130225398094,-16.3481941314472,1.0773722789976e-08,1.22174016438328e-06
"Huwe1",0.2079,0.19047619047619,21,0.3456,0.259865823453468,-1.85798099512757,-5.29729269265218,0.00113419331014563,0.0267953169521905
"Rps6ka3",0.1034,0.1,20,10.3444,4.03950620220861,-3.93859945533586,-8.51977725824936,3.66091997439661e-05,0.0016484255656761
"Arhgap6",0.1875,0.212920875420875,36,0.7397,0.366860632211834,-2.58496250072116,-16.359702240539,1.06469018930508e-08,1.22174016438328e-06
