"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Clcn3",0.442176870748299,49,-0.111031312388744,-0.0492983079397789,0.753520293920838,1
"Clec2d",0.505208333333333,64,0,0.0280894641532541,1,1
"Clec4a1",0.306513409961686,87,-1.14201900487243,-6.08441544935204,0.00048594755234851,0.0100299574804733
"Clec4a2",0.226950354609929,94,-1.36773178450049,-8.56266285611925,3.4992574498705e-05,0.00117757620269555
"Clec4a3",0.213235294117647,68,-2.32192809488736,-10.9700451963289,2.81295648435204e-06,0.00013607676993053
"Clec4n",0.962962962962963,27,5.49185309632968,-26.6203656437574,2.95076476508877e-13,3.04518923757161e-11
"Clic4",0.365699548678272,141,-1,-3.97191355451434,0.00482516809803239,0.0592806366329694
"Clint1",0.563380281690141,71,1.03242147769238,-1.12643957726991,0.133366060011357,0.480117816040886
"Clk1",0.435897435897436,78,-0.777607578663552,-1.17979119724041,0.12451551779948,0.464828791596762
"Clock",0.386980108499096,79,-0.793549122532573,-1.96640378167837,0.0473528268496434,0.299192554952033
"Cltc",0.497680412371134,194,0,0.125411534371892,1,1
"Cmip",0.454489737229951,281,-0.206003460797415,-1.51202907997418,0.0820379410892445,0.386890900907772
"Cmklr1",0.467948717948718,91,-0.120294233717712,-0.147925054047633,0.586495803204308,0.984702281301809
"Cmss1",0.4125,40,-0.0931094043914813,-0.549323524187663,0.294563212442769,0.728408710641225
"Cnnm2",0.605842336934774,119,0.625604485218502,-1.88728387424112,0.0520373445327929,0.309749839761513
"Cnot1",0.492857142857143,70,0.0430687218918862,-0.0334440544840078,0.79592277460277,1
"Cnot2",0.545955882352941,136,0,0.0774063104638287,1,1
"Cnot4",0.54951690821256,138,0.381870635343645,-0.523725138994592,0.306095042357955,0.739212364383954
"Cnot6l",0.464430894308943,82,0.0911478880581953,-0.0759108674160132,0.696800486919235,1
"Cog5",0.606884057971015,92,0.830074998557688,-1.80630648139066,0.0573429571346756,0.318152367986767
"Col4a1",0.649950396825397,48,1.11547721741994,-1.20631058617742,0.120360682889013,0.459401603934537
"Col4a2",0.512403100775194,43,0.415037499278844,0.0825422601036614,1,1
"Colec12",0.383865315432136,217,-0.623583794748464,-6.62317132729797,0.000273112216077529,0.00650427246904638
"Comt",0.512152777777778,96,0.154722594798642,0.0108909504716479,1,1
"Cop1",0.495098039215686,68,0.357552004618083,-0.0138391451426614,0.867867405273984,1
"Copa",0.517543859649123,76,0.186413124230882,-0.00311178563445935,0.937120423959766,1
"Cp",0.356830601092896,61,-1.50695998871988,-3.30660826430471,0.0101224661555853,0.100892197498924
"Cpeb2",0.448771929824561,95,-0.0544477840223765,-0.2192783868162,0.507819863017666,0.91942122567409
"Cped1",0.602456538170824,63,0.584962500721156,-0.854390964762104,0.191143485207654,0.579041321137864
"Cplane1",0.507692307692308,65,-0.23703919730085,0.002901152844629,1,1
"Cpne8",0.592342342342342,74,0.758991900496206,-1.51016420786621,0.0822268129190291,0.386890900907772
"Cpq",0.380833333333333,100,-0.980891177052296,-3.46645348937054,0.00846240332371308,0.0879181231215292
"Cradd",0.557539682539683,84,0.449802917439521,-1.20487001093799,0.120582390198291,0.459401603934537
"Creb1",0.426739926739927,91,-0.405992359675837,-1.49095556054722,0.0841997973274195,0.39059382472207
"Creb3l2",0.377049180327869,61,-0.60768257722124,-1.46951146844825,0.0864630193210239,0.39059382472207
"Creb5",0.525257731958763,97,0.189477798863713,0.0002574290041224,1,1
"Crebbp",0.53102119460501,173,0.131911675505581,-0.0176342285720921,0.851034234851468,1
"Crem",0.42156862745098,51,-0.321928094887363,-0.436248622643951,0.35026489210186,0.772378992839999
"Crim1",0.567028985507246,69,0.537656785942799,-0.242440558482542,0.486219650448749,0.894216128657297
"Crk",0.514625850340136,98,-0.263034405833794,0.197561962315206,1,1
"Crlf3",0.586206896551724,87,0.449802917439521,-0.749785137191893,0.220737494061089,0.631611166001047
"Crtc3",0.451282051282051,65,-0.400537929583729,-0.319530393272807,0.424051104699265,0.83631167196128
"Crybg3",0.636546184738956,83,0.788495894806288,-1.20882782275469,0.119974357981394,0.459401603934537
"Csde1",0.512578616352201,106,0.0995356735509141,0.000536061329611925,1,1
"Csf1r",0.545045045045045,111,0.67069237474704,-1.13112304870188,0.132561672127629,0.478456086145513
"Csf3r",0.166666666666667,62,-2.5405683813627,-21.1962185138837,7.46782553844984e-11,6.08431259658966e-09
"Csgalnact1",0.479166666666667,32,-0.652076696579694,-0.448597028600453,0.343535203366897,0.765931776539234
"Csnk1a1",0.428104575163399,102,-0.510961919277379,-0.973861336953277,0.162832465803156,0.535169123276614
"Csnk1g3",0.537990196078431,68,0.271302021817394,-0.204745908810317,0.522227551389865,0.927073680678338
"Cspp1",0.477124183006536,51,-0.321928094887363,-0.125629367750854,0.616190154419614,0.999142363135421
"Cst3",0.69047619047619,77,1.65535182861255,-6.68658493485552,0.000255249579924009,0.00617384921441196
"Cstf3",0.536170212765957,94,0.15200309344505,0.505528432996087,1,1
"Ctif",0.532051282051282,52,-0.275634442613428,0.0128989309181797,1,1
"Ctnnd1",0.463470319634703,73,-0.084888897586513,0.00418772804788148,1,1
"Ctsb",0.549694189602447,109,0.272079545436801,-0.387080315206191,0.378932997608922,0.79591354178916
"Ctsc",0.559901960784314,170,0.347019075850193,-1.53249562471717,0.0799955932398322,0.382201167701421
"Ctsh",0.608058608058608,91,0.736965594166206,-2.0889604228695,0.040953913365924,0.273300050445713
"Cttnbp2nl",0.596,125,0.649813645071124,-1.11981965332286,0.134512354225604,0.483120938146718
"Cul1",0.533707865168539,89,0.162271428898877,-0.122220969195887,0.621016160158897,0.999142363135421
"Cul3",0.542048929663609,109,0.31034012061215,-0.575457873747823,0.283357533644852,0.712614126139904
"Cul5",0.433035714285714,56,-0.15754127698648,-0.258780007741279,0.471884369820207,0.882834535413431
"Cux1",0.568152866242038,157,0.572578776265324,-1.74103617694189,0.0620370036942133,0.33001127738365
"Cwc27",0.399122807017544,57,-0.540568381362703,-0.328417330136283,0.417679656372831,0.83631167196128
"Cyfip1",0.451013513513513,148,-0.171952682789295,-0.0527127434939985,0.74541349980095,1
"Cyp27a1",0.547619047619048,56,0,-0.0155152307234587,0.860172446009753,1
"Cyria",0.507462686567164,67,-0.222392421336448,0.00395488838253044,1,1
"Cyrib",0.418191229060794,253,-0.397189497945919,-3.17604698867061,0.0117242830593789,0.112992649274924
"Cyth1",0.493883243674039,239,-0.0681715026415792,-0.158829534442447,0.573017866629208,0.968992478396144
"Cyth3",0.500297619047619,72,0.14086253583985,0.00622675449227472,1,1
"Cyth4",0.498366013071895,102,0.111031312388744,0.0464623487451803,1,1
"Cytip",0.56280193236715,69,0.236067358233525,0.333242042635788,1,1
"Cyyr1",0.426969696969697,55,0.0365258760251139,-0.132393447408759,0.606850402485216,0.999142363135421
"Daam1",0.364583333333333,48,-0.793549122532573,-0.80167113820459,0.205430203850996,0.604523647542385
"Dab2",0.508438241196862,261,0.0871106637700385,0.577587964169084,1,1
"Dach1",0.449678760393046,42,-0.476438043942987,-0.459849191117343,0.337554179702646,0.76270235197255
"Dapk1",0.392829457364341,172,-0.853451336647058,-5.70817877997149,0.000728002817275785,0.0135995081391776
"Dcaf6",0.431286549707602,57,-0.415037499278844,-0.367304332912454,0.391393407210495,0.808684866635486
"Dcaf8",0.497076023391813,57,0,0.131624871782996,1,1
"Dclre1c",0.4746632996633,198,-0.0943273825481534,-0.636376062629836,0.259251017346115,0.687269450080197
"Dcn",0.575069013112491,36,0.643856189774724,0.210859805852657,1,1
"Dctn4",0.533333333333333,60,0.374395514781498,0.134770644882352,1,1
"Ddi2",0.497747747747748,74,0.367731784500487,-0.0695654984361624,0.709146451735465,1
"Ddx17",0.571428571428571,77,0.243925582886089,-0.235441783160567,0.492580967340912,0.897730724874628
"Ddx5",0.454545454545455,88,-0.330148601692331,-0.877614294332133,0.185220773818853,0.567765857171455
"Ddx50",0.434865900383142,87,-0.39592867633114,-1.03828665806488,0.149575633662485,0.512263453339661
"Ddx6",0.505698005698006,117,-0.119298928372344,0.270875985997947,1,1
"Ddx60",0.355277777777778,60,-0.704544116473829,-1.64663740035569,0.069564148818236,0.354250943929774
"Dennd1a",0.470233426704015,255,-0.0588936890535685,0.0652702792991704,1,1
"Dennd1b",0.477651515151515,132,-0.384663850235325,0.0586581370532713,1,1
"Dennd4a",0.494648318042813,218,-0.0815298854965985,-0.0720244991544234,0.704288484479507,1
"Dennd4c",0.517985611510791,139,-0.0443941193584534,-0.0272716494752956,0.815338177448002,1
"Dennd5b",0.425438596491228,38,0,0.0156979925640854,1,1
"Dennd6a",0.55,118,0.206450877467427,-0.429901160439883,0.353794016580809,0.77464375907651
"Deptor",0.478571428571429,70,-0.0780025120012731,0.128500892763597,1,1
"Dgkd",0.536324786324786,117,0.139724763666613,0.530649654316207,1,1
"Dgkh",0.547649572649573,78,0.358453970912477,0.0132736396850177,1,1
"Dhrs3",0.525641025641026,65,0,0.0480077355942825,1,1
"Dhx15",0.547101449275362,92,0.174029399775049,-0.108553955662885,0.64125243583387,1
"Diaph1",0.541666666666667,102,0.103093492964103,-0.0824871582456268,0.684617471342642,1
"Dip2b",0.507,150,0.292450893810529,0.439092897494817,1,1
"Dip2c",0.493613591269841,192,-0.184424571137428,-0.0168620562380681,0.854294892521159,1
"Disc1",0.412541254125413,101,-0.415037499278844,-0.786527318974976,0.209763960214638,0.611515273846062
"Dlc1",0.381166294642857,128,-0.599462070416271,-3.30266194853522,0.0101674307557055,0.100892197498924
"Dleu2",0.458382773215642,359,-0.231607487682668,-1.85380671538297,0.0541647854685089,0.309749839761513
"Dmxl1",0.530913978494624,124,0.275634442613427,-0.020133209427982,0.840960574495347,1
"Dnaaf9",0.5,80,0.14086253583985,-0.0141871630175245,0.866231789237005,1
"Dnajb6",0.603825136612022,61,1.03562390973072,-1.76428908123977,0.0603194941792017,0.325482991431165
"Dnajc1",0.491120218579235,122,0.0379678501990202,-0.0161668368967014,0.857297284276323,1
"Dnajc13",0.493489583333333,128,-0.251538766995965,0.136554762353171,1,1
"Dnajc7",0.466666666666667,100,-0.281770968415379,-0.266164349292751,0.465629468359382,0.877946914762879
"Dnm1l",0.474897119341564,81,-0.357552004618083,-0.264428451164257,0.467087838280646,0.878556468600778
"Dnm2",0.542989417989418,126,0.242570303274078,-0.0523987186554962,0.746146754542507,1
"Dnm3",0.490625,40,0.222392421336448,0.0409820703645245,1,1
"Dock1",0.510247913598429,194,0.011227255423254,0.529185033537374,1,1
"Dock10",0.612243833370594,213,0.666677150512526,-4.04550938922029,0.00444851490096398,0.0555346860217117
"Dock2",0.405276442891122,327,-0.431157164642121,-5.21538387877376,0.00123933213587229,0.0195763892482685
"Dock4",0.591876946269917,313,0.427903126049266,-6.00397810079198,0.000529739176631211,0.0103802056382926
"Dock7",0.571808510638298,94,0.359081093304829,-0.0970600692191965,0.659509358554594,1
"Dock8",0.404683519498334,243,-0.548436624696042,-4.1059718319438,0.00416155501278788,0.0532403897503772
"Dock9",0.49129188712522,54,0.430634354329862,0.110891587055946,1,1
"Dop1a",0.497076023391813,57,0.103093492964104,0.148575040287938,1,1
"Dpp8",0.482587064676617,67,-0.46948528330122,-0.349879167023488,0.40286490941963,0.818418477403659
"Dpysl3",0.408139534883721,43,-1.18057224564182,-2.386310820666,0.0289157613244918,0.219419600638791
"Dse",0.293724053724054,195,-1.03996640731764,-10.9991335210074,2.72896754141265e-06,0.00013607676993053
"Dst",0.478101304215954,157,-0.395301281217582,-0.144053394917222,0.591436305865203,0.990574325991128
"Dtnbp1",0.596969696969697,55,0.53051471669878,-0.442809673276251,0.346667190792498,0.768333349492196
"Dusp16",0.427469135802469,108,-0.649502752915867,-1.47467732291837,0.0859118590481915,0.39059382472207
"Dync1h1",0.518264840182648,73,0.187627003175771,0.0295134006834914,1,1
"Dync1i2",0.6484375,64,1.07400058144378,-3.02395147309415,0.0139228228476708,0.129057064480206
"Dyrk1a",0.499256900212314,157,-0.0313641709093351,0.0366524231180847,1,1
"E230029C05Rik",0.773224043715847,61,1.8073549220576,-6.80762439428582,0.000224355752164843,0.00560165652179318
"Ebf1",0.434141769688645,64,-0.490986352512143,-0.826119966166871,0.198654338329594,0.59251814206977
"Ebf2",0.37781954887218,19,-1.58496250072116,-0.580934109679442,0.281078424908633,0.710724243469815
"Ece1",0.494047619047619,42,0.0931094043914813,0.35586039092599,1,1
"Ecpas",0.517958656330749,129,0.0531113364595623,0.323273090794913,1,1
"Eea1",0.534274640088594,129,0.35267161831847,-0.321461207917139,0.422654525115578,0.83631167196128
"Eepd1",0.293814432989691,97,-1.35755200461808,-6.03669433324258,0.000511466500191588,0.0101506428499561
"Efr3a",0.413725490196078,85,-1,-3.04669133358864,0.0135689066960024,0.12730101554795
"Egfr",0.774726134585289,71,1.71620703399941,-8.5738296182455,3.45835334985873e-05,0.00117757620269555
"Ehbp1",0.496527777777778,48,-0.900464326449085,0.234687256423467,1,1
"Ehd4",0.351449275362319,138,-0.885541275415085,-5.38938501101516,0.00102670883477441,0.0170897341530192
"Ehmt1",0.524464831804281,109,0.0780025120012726,0.234175711703998,1,1
"Eif4g3",0.461269841269841,210,-0.130396637255675,-0.699983631755941,0.236729051868682,0.660079827360732
"Elf1",0.458467741935484,124,-0.303780748177103,-0.771642594892342,0.214129472898783,0.618418701580813
"Elf2",0.550561797752809,89,0.598637437618233,-0.93755860625788,0.170890147724003,0.544316766824603
"Elk3",0.372950819672131,122,-0.768674453893544,-3.554517138129,0.00766964173635555,0.0813192151224548
"Elmo1",0.49156223893066,266,0.0974341509056267,0.589132757538607,1,1
"Elp4",0.46078431372549,51,-0.347923303420306,-0.101229157075473,0.652743840137391,1
"Emcn",0.331845238095238,32,-1,0.395881269036751,1,1
"Eml4",0.462199312714777,97,0.0534392589614603,-0.0856152962270471,0.679020449057815,1
"Emsy",0.545454545454545,55,0.111031312388744,0.239119515766689,1,1
"Entpd1",0.574200820465188,261,0.280900826627307,-2.49267441002021,0.0255628309715645,0.200869351999908
"Epas1",0.439583333333333,40,-0.387023123109247,-0.0649060004714386,0.718627042422063,1
"Epb41",0.432417582417582,91,-0.965234581839323,-1.40787766281171,0.0933429500932101,0.408177646170308
"Epb41l2",0.407692307692308,65,-0.823122237915921,-1.13092610329576,0.132595388214745,0.478456086145513
"Epc1",0.481023102310231,101,0.173331602885562,-0.048391781859138,0.755724168984541,1
"Epc2",0.573170731707317,82,0.106915203916512,-0.0295452852296947,0.807939147531045,1
"Eps15",0.509320175438597,152,-0.0168738185643962,-0.0173451604065633,0.852246066627188,1
"Eps8",0.558252589704203,186,0.383328639551506,-0.831241003347799,0.197268541253487,0.591439091168268
"Erbin",0.458333333333333,136,-0.213403638109193,-0.258613606990281,0.472026876172372,0.882834535413431
"Erc1",0.520325203252032,41,0.099535673550915,0.00504425709874745,1,1
"Ern1",0.479591836734694,49,0.561878887608115,-0.0725115801724527,0.703337511448111,1
"Errfi1",0.672431633407243,41,1.06413033741972,-1.10687415752574,0.136785962663724,0.48432509449457
"Esyt2",0.479166666666667,76,-0.165059246270496,0.0713797683359303,1,1
"Etl4",0.485658914728682,43,0.436099114806674,-0.346345503507038,0.405250574958378,0.820036457562836
"Etv1",0.453333333333333,50,0.120294233717711,0.0670190976307552,1,1
"Etv6",0.515256991685563,315,0.0527874143594352,-0.192253231547454,0.535201266640631,0.939445403535517
"Evi5",0.524074074074074,90,-0.0840642647884744,-0.00642850383502491,0.909722361733157,1
"Exoc6",0.576086956521739,92,0.552541023028779,-0.722571825545316,0.22930879612686,0.647755504387554
"Ext1",0.454589108852675,387,-0.291323450265217,-2.38881335462708,0.0288318302385401,0.219419600638791
"F13a1",0.429128254924454,427,-0.320689198254004,-9.21569852807579,1.76131864118569e-05,0.000681630314138862
"Fabp4",0.433035714285714,48,-1.04439411935845,-1.36312932664284,0.0987102784764268,0.419836098375913
"Faf1",0.586231884057971,115,0.603341030036011,-1.60865131296184,0.072863605653671,0.36054799760265
"Fam110b",0.601626016260163,41,1.04182017569463,-0.597549271611413,0.274303526936793,0.706525556902089
"Fam111a",0.460606060606061,55,-0.428843298803875,-0.0428241193307386,0.769784185050609,1
"Fam117b",0.467655367231638,118,-0.304854581528421,-1.11209564078207,0.135863781335301,0.48432509449457
"Fam120a",0.445945945945946,74,-0.296981737757132,-0.563142744911545,0.288569039701644,0.719331519256272
"Fam13b",0.50354609929078,94,-0.0297473433940518,0.314240561737009,1,1
"Fam168a",0.540498442367601,107,-0.045087889528538,-0.127804721310525,0.613152700858273,0.999142363135421
"Fam193a",0.492838541666667,128,0.0216950710993191,-0.0374294430918525,0.784389328582311,1
"Fam222b",0.524875621890547,67,0.263034405833793,-0.0413309643524471,0.773721941187687,1
"Fap",0.11864406779661,59,-3.53605290024021,-26.3279587421566,3.97411699010665e-13,3.84495818792819e-11
"Far1",0.485930735930736,77,-0.0365258760251139,-0.0142703387104532,0.865843943423118,1
"Fars2",0.561594202898551,92,0.383328639551506,-0.572749776255165,0.28449323640469,0.712614126139904
"Fbxl17",0.561182844932845,260,0.318822184019541,-2.65855563798328,0.0211169906122881,0.175240492374963
"Fbxl20",0.54979674796748,82,0.131244533278252,-0.191500380599166,0.536001638958798,0.939445403535517
"Fbxl5",0.595785440613027,87,0.652076696579693,-0.457950347815355,0.338553622800372,0.76270235197255
"Fbxl7",0.494413919413919,52,0.099535673550915,0.00322950543383627,1,1
"Fbxo11",0.500612745098039,136,-0.0369942074822021,0.194549445932793,1,1
"Fbxw11",0.496527777777778,96,0,-0.00563498870616286,0.91545528804935,1
"Fbxw4",0.481481481481481,72,-0.249978253008348,0.00130140354176689,1,1
"Fbxw7",0.463309352517986,139,-0.275634442613427,-0.917781814122634,0.175471808484143,0.552954283087217
"Fcgr2b",0.506734006734007,99,-0.023846741954368,-0.0216824186424986,0.835039816008348,1
"Fcgr3",0.547619047619048,91,0.527931555684777,-0.635697772996792,0.259505039616902,0.687269450080197
"Fcho2",0.576876876876877,222,0.51116120031104,-1.86499584429214,0.0534436596612722,0.309749839761513
"Fchsd2",0.561011904761905,112,0.567040592723894,-1.08709795718802,0.140342851651938,0.491755509101684
"Fcrl2",0.507352941176471,68,0.169925001442312,0.0783527131516664,1,1
"Fer",0.495934959349593,123,0.183446141095931,-0.0438685928473888,0.767073809497847,1
"Fermt3",0.426,125,-0.317970081318679,-1.15538855306434,0.128479802937875,0.474802402243444
"Fez2",0.396969696969697,55,-0.81713594285019,-0.656411974343236,0.25188399992729,0.676938249804592
"Fgd4",0.605882352941176,85,0.440572591385981,-1.01801538362862,0.153610018200904,0.516931104728261
"Fgfr1",0.471393034825871,67,-0.222392421336448,-0.193626569830379,0.533746813514967,0.939445403535517
"Fip1l1",0.41025641025641,78,-0.570315724756755,-0.155894915257534,0.576583945077978,0.97122083458184
"Fkbp15",0.606060606060606,110,0.456857674973471,-1.78824819143949,0.0586026279323082,0.320554304025488
"Fkbp5",0.568518518518519,90,0.292781749227846,-0.251977039281364,0.477767867683958,0.889608828950235
"Fli1",0.57913508260447,245,0.53051471669878,-2.27279767230127,0.0330035432860897,0.23985673712144
"Flnb",0.534876543209877,54,0.39231742277876,-0.287425223026883,0.448337890312654,0.856237969974611
"Flrt2",0.246875,32,-3.32192809488736,-7.92816601384396,6.83374899318029e-05,0.00207424381204766
"Flt1",0.555299422799423,60,-0.0614005446641435,0.804121231083542,1,1
"Fmn1",0.338785046728972,107,-1.17833724125851,-5.01074974173464,0.00154723452768066,0.0237140499886105
"Fmnl2",0.421618990226945,176,-0.581170921558782,-2.945054069229,0.0152261653549696,0.135460367640764
"Fmo1",0.62,25,0.777607578663552,-0.210737792513424,0.516201672896706,0.923335783236374
"Fnbp1",0.463661202185792,244,-0.191620072541631,-0.315054770750038,0.427315136209702,0.838382548609148
"Fndc3a",0.541064257028112,166,0.125530882083859,0.00862743022838686,1,1
"Fndc3b",0.512605042016807,119,0.365284464081744,-0.0665201742002779,0.715300297325106,1
"Fnip1",0.496428571428571,161,0.249613890071473,0.325723188912548,1,1
"Fnip2",0.478178053830228,115,-0.165059246270496,-0.622751115921162,0.264413268545808,0.687752294561448
"Foxj3",0.451388888888889,72,0,-0.0532118436835134,0.744253041687634,1
"Foxn2",0.440129449838188,103,-0.723482364802584,-0.965400625868952,0.164670810585647,0.535501840265697
"Foxn3",0.544135802469136,162,0.216133430864766,-0.167977199202738,0.56217378065091,0.959476309203538
"Foxo1",0.602564102564103,52,0.289506617194985,-0.0799701903507177,0.689211412730447,1
"Foxp1",0.507021534728541,157,-0.257157839497125,0.0188682597457444,1,1
"Frmd4b",0.540795045063338,369,0.190259800395639,-0.846357873077864,0.193243360618684,0.584259223120553
"Fry",0.385363978127136,114,-0.756728848987636,-2.08340837190653,0.0412231813446848,0.273300050445713
"Fryl",0.466666666666667,63,-0.23703919730085,-0.412911735553678,0.363483002828449,0.783665304148243
"Fto",0.562043795620438,137,0.246914740470517,0.0167032965576794,1,1
"Fubp1",0.502551020408163,98,0.299560281858908,-0.128712438666419,0.611894843754562,0.999142363135421
"Fus",0.480337078651685,89,0.131244533278252,-0.0767904241418194,0.695136592004074,1
"Fut8",0.448198198198198,74,-0.306661338234052,-0.976533485629503,0.162256738373609,0.534411555324143
"Fyb1",0.543668352296671,226,0.222392421336448,-0.547136057734804,0.295526580931857,0.728463610322475
"Fyn",0.644871794871795,104,1,-2.61108022278985,0.0223008287125631,0.17980043149504
"Gab1",0.559244791666667,128,0.506959988719883,-0.927547558310735,0.173191963110353,0.549053498674407
"Gab2",0.581475029036005,287,0.532967863082895,-6.1609885329716,0.000447656306373184,0.00952390854460992
"Galnt1",0.512345679012346,81,0.14086253583985,-0.0868792402981526,0.676792902383344,1
"Galnt18",0.445473251028807,27,0.263034405833793,0.981992086909187,1,1
"Galnt2",0.389724310776942,133,-0.944504887408296,-5.46752247546567,0.000943621956823993,0.0160519427380609
"Galnt7",0.788690476190476,56,1.77258950389693,-8.38797312995432,4.20631303202123e-05,0.00138539841990827
"Garre1",0.581111111111111,75,0.830074998557688,-1.20782409194342,0.12012823756907,0.459401603934537
"Gas6",0.569444444444444,60,0.341036917835067,-0.659069202004758,0.250926422405639,0.676529406929344
"Gas7",0.470322580645161,155,-0.0683869749802501,0.00924132656223264,1,1
"Gatad2a",0.523391812865497,57,-0.0588936890535683,0.237460411684232,1,1
"Gatad2b",0.535211267605634,71,-0.0874628412503395,0.50417832930637,1,1
"Gbe1",0.599315068493151,73,0.404390255079335,-1.98266433359074,0.046446453945421,0.294668486506195
"Gbf1",0.473039215686274,68,0,0.0935488261993385,1,1
"Gcnt1",0.211206896551724,58,-2.24792751344359,-6.53445193670121,0.000300238783262109,0.00673579183318471
"Gda",0.816981132075472,106,3.58496250072116,-28.5502506995063,4.14100084379795e-14,5.34189108849936e-12
"Gdap2",0.197916666666667,48,-2.38466385023533,-7.32550504760472,0.000129365296807705,0.00366309359031971
"Gdi2",0.495268817204301,155,-0.0892673380970876,-0.0950290727676872,0.66286822790549,1
"Ghr",0.636582196231319,36,1.41503749927884,-1.8637825421487,0.0535213615987519,0.309749839761513
"Git2",0.563802083333333,128,0.415037499278844,-0.654818549991518,0.252460370888165,0.677311358985927
"Glcci1",0.426282051282051,52,-0.565597175854225,0.10732900799189,1,1
"Glis3",0.340683229813665,138,-0.908077510558961,-6.82859037123211,0.000219400667436328,0.00556774152772847
"Gls",0.483333333333333,118,-0.100928908850781,1.18749182022125,1,1
"Glud1",0.532017543859649,114,0.20163386116965,-0.122188144489115,0.621063042517777,0.999142363135421
"Glul",0.46625,80,-0.122856747785534,-0.13936442400243,0.597535587585651,0.992473272084322
"Gm12353",0.557377049180328,61,0.133266530863465,0.0935785580833297,1,1
"Gm12940",0.583333333333333,66,0.334419039070559,0.314062371560226,1,1
"Gm15489",0.690821256038647,69,0.788495894806288,-2.21705068681258,0.035227759916777,0.249007179685712
"Gm20619",0.4,45,-0.46394709975979,-0.377189446209059,0.385093378975892,0.802321064138198
"Gm20732",0.649122807017544,76,0.660513533728333,-0.840323371659942,0.194838537709286,0.587933833087671
"Gm26510",0.422222222222222,75,-0.879705766282288,-2.04637274623363,0.043067631237416,0.28249446252339
"Gm26542",0.444444444444444,63,-0.39231742277876,-0.793002113970701,0.207897948373049,0.607218913361284
"Gm26740",0.996240601503759,133,Inf,-113.135533456691,3.87783266758348e-51,2.00096165647308e-48
"Gm37376",0.51588785046729,107,0.125530882083859,-0.0199869625773772,0.841531571653968,1
"Gm44710",0.082089552238806,67,-3.47804729680464,-35.2039941530675,4.8224250963328e-17,8.29457116569241e-15
"Gm56730",1,64,Inf,-42.3459100835025,3.48690034045163e-20,8.99620287836521e-18
"Gmds",0.475308641975309,81,-0.032421477692377,-0.0543745088502092,0.741572880766176,1
"Gna12",0.451111111111111,75,-0.758991900496206,-0.617499234119379,0.266437152752991,0.69066114697383
"Gna13",0.468992248062016,86,-0.459431618637297,-0.732313760565546,0.226195266585488,0.641300865703911
"Gnaq",0.513549131971801,383,0.100204982326959,-0.0777011649554424,0.693425248801251,1
"Gnb1",0.567366946778711,170,0.241008099503795,0.0398745446058513,1,1
"Gnb4",0.112745098039216,68,-3.54432051622381,-31.2580760158598,2.64268362116791e-15,3.71897658687993e-13
"Gng12",0.62202380952381,56,-0.104336659814736,-1.86443103763393,0.0534798159689256,0.309749839761513
"Gng2",0.594223484848485,176,0.429684275243245,-1.58623809635839,0.0748888263977507,0.366860453366196
"Gns",0.327027027027027,148,-1,-7.74468341937123,8.29706834311329e-05,0.00246997342214219
"Gpatch8",0.579116465863454,83,0.384663850235325,-0.172896308282951,0.556504545627565,0.956125456860678
"Gpbp1",0.478021978021978,91,0.0339473319233377,-0.00787797930986756,0.900109722350586,1
"Gpcpd1",0.467716535433071,127,-0.187627003175771,-0.28711282935835,0.448584621220549,0.856237969974611
"Gpd2",0.401041666666667,64,-0.656045598782639,-1.75982039897134,0.0606455897090515,0.325970044686152
"Gphn",0.512396694214876,121,-0.0395283641866375,0.00341069979081965,1,1
"Gramd1b",0.328767123287671,73,-0.678071905112638,-4.77297470286728,0.00200391147440802,0.0292646694564492
"Grk5",0.513080168776371,79,0.584962500721156,0.0132789634008006,1,1
"Gsap",0.657051282051282,52,0.777607578663552,-1.3673565910838,0.0981891285098663,0.419836098375913
"Gsk3b",0.475308641975309,81,-0.552541023028779,-0.477226483033228,0.32858841725688,0.759186373005447
"Gtdc1",0.537974683544304,79,0.57190634789571,-0.20686856125576,0.520078758244857,0.925381514670159
"Gulp1",0.471153846153846,26,0,0.0334273477954454,1,1
"H2-Aa",0.502631578947368,76,0.241008099503795,-0.101824900124299,0.65179082210514,1
"H2-Ab1",0.594074074074074,90,0.690671941892271,-1.90484920794286,0.0509566246595431,0.306929396781995
"Hapstr1",0.536144578313253,83,0.314108590428063,0.00393591769822876,1,1
"Havcr2",0.458333333333333,48,-0.400537929583729,-0.137324400935469,0.600230227174293,0.994814123839193
"Hdac9",0.542154483874229,157,0.418604114299036,-1.47218821456312,0.0861769532385958,0.39059382472207
"Heatr5a",0.48288409703504,159,-0.325095373966045,-0.574797297444803,0.283634031175537,0.712614126139904
"Hectd1",0.441803278688525,122,-0.408464845355358,-0.912088937689916,0.176816776568587,0.552954283087217
"Hecw2",0.387387387387387,37,-1.15200309344505,-1.34239821382033,0.10131017204684,0.423859854941916
"Heg1",0.469734223158881,73,-0.545434136534519,-0.671044385020465,0.246665945084519,0.669892777176905
"Helz",0.464646464646465,99,-0.227410496103073,-0.0860326182570219,0.678282851284665,1
"Herc1",0.465208333333333,160,-0.064851144349968,-0.464372979068258,0.335188999212434,0.76270235197255
"Herc2",0.545454545454545,110,0.21501289097085,-0.0165530927933588,0.855621138859175,1
