"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Egflam",0.575757575757576,0.573033707865169,998.999999999999,633.791350772845,388.590656413726,1.34848484848485,66
"Egfr",0.352689594356261,0.336734693877551,5.06653811751833,3.721054899608,2.744699075174,1.81481481481481,54
"Egln1",0.601851851851852,0.594936708860704,222.717752729549,158.494617450759,112.897815803321,1.46296296296296,54
"Egln3",0.47547619047619,0.565217391299571,998.999999999999,380.320895259117,1.45678069242482,1.97142857142857,35
"Egr1",0.518518518518518,0.53061224389527,1.61382862318972,2.40989939543258,2.744699075174,1.81481481481481,27
"Ehbp1",0.536307234690989,0.56505576197121,0.220533052754415,0.238792766406529,0.236806981294012,4.23622047244095,127
"Ehd4",0.424662162162162,0.396226415627127,0.516430547754829,0.820447619638934,0.95356728003073,2.14864864864865,74
"Ehmt1",0.384156378600823,0.397058823529411,0.99737842049132,4.86814097300666,6.85679449555388,1.67901234567901,81
"Eif3h",0.375,0.327868854499411,998.999999999999,560.18671169141,276.17183765668,1.38636363636364,44
"Eif4a2",0.521276595744681,0.49999999999836,0.378081077917184,91.8107110938495,140.006272385481,1.4468085106383,47
"Eif4g1",0.46235632183908,0.453333333357114,998.999999999999,758.160742907473,578.544174667348,1.29310344827586,58
"Eif4g3",0.448795180722892,0.427586206936197,3.03258858065437,3.80541980352322,4.05324313646826,1.74698795180723,83
"Elf1",0.419957196361691,0.42857142857143,5.64780611353718,5.11960513987233,4.5436160377801,1.73033707865169,89
"Elf2",0.54726368159204,0.562499999930243,57.268945172033,26.5506597286507,7.33571942578002,1.67164179104478,67
"Ell2",0.444987468671679,0.491666666635424,2.85191574552609,1.75819994944363,1.0312462570451,2.10526315789474,57
"Elmo1",0.475992063492063,0.479166666666667,0.652532227884522,0.753096593657809,0.771760838540338,2.28571428571429,42
"Elp4",0.459259259259259,0.464912280688724,998.999999999999,381.212841061887,2.81907924852277,1.80952380952381,63
"Emcn",0.397826086956522,0.367346939138294,1.75406197823576,1.31049028051488,0.984199541062992,2.1304347826087,23
"Eml1",0.533783783783784,0.524590163934426,0.60211091288559,6.25751820697604,9.2080918119811,1.64864864864865,37
"Eml4",0.526302083333333,0.505376344128407,35.9165808679504,98.0163392443913,128.872005235856,1.453125,64
"Enah",0.537766448111276,0.562289562182708,0.507669502251694,0.407307402301015,0.327645861141767,3.41379310344828,87
"Entrep1",0.371212121212121,0.319148936170214,998.999999999999,500.594006381539,185.153912413405,1.42424242424242,33
"Ep400",0.556910569105691,0.566037735848329,998.999999999999,759.11970278338,580.008826051149,1.29268292682927,41
"Epas1",0.439671361502347,0.434108527131783,6.11760956022456,4.10160305614535,2.71630152282241,1.8169014084507,71
"Epb41",0.502631578947369,0.503496503496504,0.410101614597068,1.48833635218555,2.03532678543844,1.88157894736842,76
"Epb41l2",0.498809523809524,0.50847457626596,4.96668539807408,6.11650758081715,6.4612683808851,1.68571428571429,70
"Epc1",0.534659090909091,0.520467836256526,0.844881228539682,1.37548758837951,1.6107969307653,1.94318181818182,88
"Epc2",0.48015873015873,0.447916666927577,6.28481032643162,33.3676866652359,47.3183901107067,1.52380952380952,63
"Epha4",0.601449275362319,0.611111111111087,998.999999999999,380.372422975681,1.53548069152324,1.95652173913043,46
"Eprs1",0.344339622641509,0.355263157894905,998.999999999999,487.218273875313,164.724710298895,1.43396226415094,53
"Eps8",0.504073831367409,0.498039215801873,0.963343848233366,0.830149182628741,0.709175086292945,2.3394495412844,109
"Erbin",0.51969696969697,0.518987341766714,7.30663562766898,107.466205362168,159.898868992437,1.43636363636364,55
"Erc1",0.539484126984127,0.533742331288349,0.642114301775347,1.30886426837293,1.62664573086522,1.94047619047619,84
"Errfi1",0.618800533549409,0.689075629283814,0.829383863378513,0.490522028339096,0.268148003857041,3.8804347826087,92
"Esrrb",0.484313725490196,0.507462686567165,0.746604030383721,1.24009305791086,1.46100512615996,1.97058823529412,68
"Esrrg",0.46864917259087,0.51228978007761,0.180080801246375,0.158856758906932,0.138180358380956,6.66379310344827,116
"Esyt2",0.543895797185271,0.571428571428572,1.51639816915637,1.66542736955436,1.66415179765533,1.93421052631579,76
"Etfa",0.515781440781441,0.555555555555314,0.714800540638262,1.25897107797109,1.50828417951766,1.96153846153846,78
"Etfdh",0.459,0.423076923076923,413.014049940271,175.241881187348,28.1046175681182,1.56,50
"Etl4",0.47516339869281,0.5,2.81261147538356,17.3734149085274,24.9036810479017,1.56862745098039,51
"Ets1",0.44433962264151,0.451219512157634,998.999999999999,401.456468279638,33.7378458857674,1.54716981132075,53
"Etv6",0.599074074074074,0.554945054945055,2.0723235375371,1.60342092901072,1.24701058047085,2.02222222222222,90
"Evi5",0.511231884057971,0.5,6.28986288761294,62.1698451100852,91.305956289988,1.47826086956522,46
"Ewsr1",0.410569105691057,0.431034482852674,998.999999999999,514.636569420504,206.601587028251,1.41463414634146,41
"Exoc3",0.574829931972789,0.615384615384615,998.999999999999,681.78751681659,461.896800684538,1.3265306122449,49
"Exoc6",0.509615384615385,0.52000000028621,998.999999999999,476.500616990615,148.355275683666,1.44230769230769,52
"Ext1",0.567927252486076,0.539347408826245,0.407178463613649,0.333534217393968,0.273254419137137,3.83088235294118,136
"Eya3",0.472222222222222,0.45977011494819,13.1148350919203,92.9080190705397,134.294910107091,1.45,60
"Fabp3",0.533333333333333,0.516129032258065,11.5167169854619,16.6065796496138,18.6840867999423,1.58974358974359,39
"Fabp4",0.49212962962963,0.488721804071271,0.185656062591027,0.463946224011201,0.600920016503646,2.46296296296296,54
"Faf1",0.548798076923077,0.534246575342465,0.737624130994387,0.954644337170591,1.0302381216618,2.10576923076923,104
"Faf2",0.49375,0.489361702127918,998.999999999999,447.638456045129,104.273135199595,1.46875,32
"Fam110b",0.47008547008547,0.491803278769414,998.999999999999,396.736189715892,26.5284070927396,1.56410256410256,39
"Fam117b",0.469607843137255,0.486111111156897,998.999999999999,518.961649461657,213.207425944439,1.41176470588235,51
"Fam120b",0.477777777777778,0.47457627118644,998.999999999999,716.859001331503,515.462648033649,1.31111111111111,45
"Fam135a",0.473076923076923,0.485714285718016,998.999999999999,638.736357753502,396.143330408849,1.34615384615385,52
"Fam13a",0.49551282051282,0.483146068728709,67.3094552727486,28.9811923423237,5.22445704598153,1.71153846153846,52
"Fam162a",0.597222222222222,0.611111111106638,2.54183343812028,44.7679779298139,66.901361564026,1.5,48
"Fam168a",0.523584905660377,0.543209876543209,998.999999999999,408.387129671261,44.3232760512395,1.52830188679245,53
"Fam193a",0.466867469879518,0.506329113929384,1.55832493090072,1.81350114445731,1.86599228804538,1.90361445783133,83
"Fam210a",0.493589743589744,0.515625,998.999999999999,385.910788186346,9.99441048994647,1.64102564102564,39
"Fam222b",0.5,0.487179487181374,2.68218158765868,19.4196526990136,28.1046175681181,1.56,50
"Farp1",0.477619047619048,0.512195121734816,1.19396105814665,2.93858909232931,3.79570765995923,1.75714285714286,70
"Farp2",0.509259259259259,0.510638297992301,998.999999999999,729.614851715762,534.945083520541,1.30555555555556,36
"Fars2",0.493779342723005,0.481203007531155,1.30827150064547,1.87565977979861,2.1059602333047,1.87323943661972,71
"Fblim1",0.714788732394366,0.685714285714286,1.00016495940065,59.647250187756,90.5211377769803,1.47887323943662,71
"Fbn1",0.436342592592593,0.408695652332946,998.999999999999,390.455504563591,16.9357073034582,1.59722222222222,72
"Fbxl17",0.54243611547183,0.523595505601098,0.223185917050328,0.327988494824404,0.371499929205949,3.17857142857143,140
"Fbxl20",0.397619047619048,0.417391304347826,3.90420898624158,7.8968473918957,9.79667703786859,1.64285714285714,70
"Fbxl3",0.567391304347826,0.53030303030303,998.999999999999,486.13215971204,163.065851933523,1.43478260869565,46
"Fbxl7",0.550243817485197,0.538812785388115,2.08692179283293,1.16348317203888,0.566611991584286,2.51724137931034,87
"Fbxo11",0.448275862068966,0.448275862070498,998.999999999999,423.169813333059,66.901361564026,1.5,58
"Fbxo28",0.651709401709402,0.648148148148148,22.9329991984868,192.613573719697,280.883992059428,1.38461538461538,39
"Fbxo3",0.446428571428571,0.417721518987358,998.999999999999,520.557727975832,215.645169861754,1.41071428571429,56
"Fbxo32",0.476360544217687,0.453333333333007,1.3135914076508,1.1293666361386,0.963036292491564,2.14285714285714,70
"Fbxo42",0.319444444444444,0.354166666667315,998.999999999999,666.607458391875,438.711791450524,1.33333333333333,36
"Fbxo8",0.606060606060606,0.622222222222222,998.999999999999,602.731869813333,341.152475828231,1.36363636363636,33
"Fbxw11",0.482886904761905,0.490196078386974,12.5500742782253,16.36883341114,17.7216218152438,1.59375,64
"Fbxw4",0.397058823529412,0.386666666666667,3.46089620059113,67.8689477711442,101.651186432785,1.47058823529412,51
"Fbxw7",0.471936864633494,0.483516483517922,2.13544964328996,1.58083915982199,1.17590755032661,2.04494382022472,89
"Fcho2",0.575862068965517,0.541095890410958,1.57686184540643,5.12281563709281,6.90966721271736,1.67816091954023,87
"Fchsd2",0.532520325203252,0.583333333513696,2.47329111820923,10.3899799512147,14.4344538635939,1.60975609756098,82
"Fer",0.568926553672316,0.56321839024723,8.45417959909959,66.1663791011877,96.1546921797362,1.47457627118644,59
"Fermt2",0.49702380952381,0.544303797468331,998.999999999999,520.557727975832,215.645169861754,1.41071428571429,56
"Fgd4",0.514463397299218,0.519999999998425,0.41284827698331,1.57994144798114,2.17364523756621,1.86567164179104,67
"Fgf1",0.582881104248928,0.575221238800357,0.500872451801065,0.503240701568393,0.478110276150841,2.72289156626506,83
"Fhip1a",0.488357142857143,0.485507246376811,0.386452306438401,0.452265321632937,0.466617563506433,2.76,100
"Fhl2",0.566323423673706,0.591061686949224,0.14389715221365,0.0767993950953242,0.0338379278250079,38.7479674796748,123
"Fhod3",0.604744792247275,0.599861782999309,0.0907678639583594,0.0886510049179775,0.0827542737488758,12.1596638655462,119
"Fign",0.463541666666667,0.452631578947368,27.9062590310538,11.5265193622014,1.41920700119104,1.97916666666667,48
"Filip1",0.45709646959647,0.457300275505418,0.158115784781193,0.168884761328605,0.166236170296131,5.58461538461538,130
"Fip1l1",0.558641975308642,0.481012658228323,10.8252212279301,78.0290991590049,112.897815803321,1.46296296296296,54
"Fli1",0.384353741496599,0.413333333363858,11.8574878797555,32.5643035503143,42.8592033189218,1.53061224489796,49
"Flnc",0.594425087108014,0.5625,26.9475528875245,10.6961246323128,0.70696701365495,2.34146341463415,41
"Flt1",0.494761904761905,0.488888888888889,0.919463770672618,0.701373657444636,0.537942379146989,2.57142857142857,35
"Fmn1",0.0460526315789474,0.0370370376794062,1e-06,1e-06,1.93714619800925,1.89473684210526,57
"Fmnl2",0.548954976727533,0.521472392638037,1.03363914563335,0.67239481090472,0.4274603033878,2.91071428571429,56
"Fnbp1",0.634722222222222,0.618556701030926,4.29319029777017,10.308640280792,13.2546795494897,1.61666666666667,60
"Fndc3a",0.621631205673759,0.628571428571426,998.999999999999,430.422988215484,77.9793773344496,1.48936170212766,47
"Fndc3b",0.543258426966292,0.515723270247332,0.68119613810368,2.3457110970362,3.18758898877315,1.78651685393258,89
"Fnip1",0.503367003367003,0.519417475781312,1.92180997743923,1.43924491279937,1.08355694323414,2.08080808080808,99
"Fnip2",0.491450479597031,0.490514905149073,0.419773150123739,0.402319928566636,0.371008210492341,3.18103448275862,116
"Focad",0.631,0.644736842104816,998.999999999999,412.116131450798,50.0187047691857,1.52,50
"Foxj3",0.41421568627451,0.423913044242744,998.999999999999,624.455361180076,374.331488309037,1.35294117647059,68
"Foxn3",0.589626984126984,0.591439688715953,0.842528824842809,0.672612991422721,0.53863752382414,2.57,100
"Foxo1",0.513768115942029,0.546666666646274,998.999999999999,386.738259905226,11.2582356285823,1.6304347826087,46
"Foxo3",0.531979458450047,0.538461538429401,4.85111870149095,30.3976099412255,43.6136340700336,1.52941176470588,51
"Foxp1",0.569398907103825,0.561224489662374,998.999999999999,389.205226980114,15.026116674295,1.60655737704918,61
"Frmd4a",0.380952380952381,0.362903225919356,2.07331336380256,10.16368292787,14.3208099741612,1.61038961038961,77
"Frmd4b",0.540740740740741,0.55714285714046,2.53434213243786,3.97885943538824,4.60712620750234,1.7283950617284,81
"Frmd5",0.650326797385621,0.686046510878282,2.35019037328101,5.1022936530491,6.42979275625401,1.68627450980392,51
"Frmd6",0.56849593495935,0.463576158940397,6.58739413183654,4.08403724971026,2.41699762959228,1.84146341463415,82
"Frs2",0.597883597883598,0.603960395468878,9.5219383591156,13.8857996014094,15.6855203429323,1.6031746031746,63
"Fry",0.458536358259507,0.468144044323131,0.173340005717918,0.175349137824427,0.167279379854116,5.55384615384615,130
"Fryl",0.489247311827957,0.489130434783649,3.32604628282833,56.4806294843256,84.3356412550195,1.48387096774194,62
"Fsd1l",0.539393939393939,0.538461538463242,1.16673600638768,1.91911425409334,2.25442028704704,1.85714285714286,77
"Fsd2",0.391865079365079,0.392857142857143,0.989683941605708,1.42567865240041,1.60346984230158,1.94444444444444,72
"Fstl4",0.554700854700855,0.530000000000038,43.1700067580173,16.7482388861595,0.541539605810879,2.56410256410256,39
"Fto",0.530471611721612,0.551282051272726,0.485308083509874,0.717577483329693,0.814501321103156,2.25,104
"Fubp1",0.573033707865168,0.617021275915892,3.39012699634918,14.449042990755,20.102231336664,1.58426966292135,89
"Fus",0.517647058823529,0.490384615030643,998.999999999999,407.92250157357,43.6136340700336,1.52941176470588,68
"Fut8",0.546938775510204,0.521126760562832,998.999999999999,468.477970244023,136.102019886039,1.44897959183673,49
"Fxr1",0.517636684303351,0.496732026167344,1.73112115391611,1.95149535646735,1.97653363850646,1.88888888888889,81
"Fxyd1",0.422222222222222,0.426470588286855,0.821392426219298,37.588321069507,56.9334881062865,1.51111111111111,45
"Fyco1",0.592937853107345,0.568627450980392,0.555028369292222,3.2181807652559,4.59331830127802,1.72881355932203,59
"Fyn",0.664038342609771,0.676258992805754,1.55300537678758,2.47708626426557,2.88259330241815,1.80519480519481,77
"Fyttd1",0.545744680851064,0.544117647058822,998.999999999999,471.034224608564,140.006272385481,1.4468085106383,47
"Gab1",0.523572884811417,0.515901060063584,0.614543828852333,0.577954471985901,0.52629370947878,2.59633027522936,109
"Gab2",0.471118705855548,0.484716157213302,0.774204921095378,0.713598213141597,0.640863483302947,2.41052631578947,95
"Galnt1",0.414893617021277,0.412698412698436,998.999999999999,651.056041747719,414.959594429349,1.34042553191489,47
"Galnt18",0.271900161030596,0.248322147657864,0.519503218080873,0.810479974776901,0.936561214989014,2.15942028985507,69
"Gapvd1",0.569444444444444,0.566666666666667,998.999999999999,850.172094372792,719.076178805377,1.25,48
"Garem1",0.507049224184056,0.502590673574416,0.510424889556374,0.797972564021725,0.92272366017315,2.1685393258427,89
"Garre1",0.438744588744589,0.433070866145674,0.65385405477762,6.2328296379214,9.14037311521427,1.64935064935065,77
"Gata6os",0.593390804597701,0.616161616161459,0.883722925495802,3.88287955024546,5.41789206962067,1.70689655172414,58
"Gatad2b",0.532679738562091,0.532467532374664,998.999999999999,417.359402855798,58.0269279617554,1.50980392156863,51
"Gbe1",0.652111111111111,0.636363636320362,0.230776564361593,0.842115824294672,1.15234116164301,2.05333333333333,75
"Gbf1",0.598148148148148,0.57777777777472,0.627848496677828,5.27201318024789,7.68796933589213,1.66666666666667,81
"Gcnt2",0.439423076923077,0.48,998.999999999999,476.500616990615,148.355275683666,1.44230769230769,52
"Gfod1",0.730842911877395,0.736842105263158,0.736768338945511,1.25345982725431,1.48712533957135,1.96551724137931,58
"Ggnbp1",0.420542635658915,0.39344262295082,998.999999999999,508.745568884528,197.604065542969,1.41860465116279,43
"Ghr",0.556103104984684,0.551312649157329,0.313542457734077,0.325671398306742,0.3155541568614,3.49166666666667,120
"Gigyf2",0.511299435028248,0.524999999994095,998.999999999999,618.280045258712,364.899722458473,1.35593220338983,59
"Gipc2",0.68359375,0.649122807017544,6.09084168475881,4.46303243862894,3.28385003410583,1.78125,32
"Gja1",0.609126984126984,0.570312499999997,2.75275872431402,1.68643714387199,0.979151604305015,2.13333333333333,60
"Gjc1",0.470967741935484,0.477777777777778,998.999999999999,465.44849390109,131.474999684932,1.45161290322581,62
"Glis3",0.49375,0.484374999999939,998.999999999999,390.063851567801,16.3375226278889,1.6,40
"Glrx3",0.5,0.489361702101127,998.999999999999,500.594006381539,185.153912413405,1.42424242424242,33
"Gls",0.555059523809524,0.551724137931034,998.999999999999,399.524404752939,30.7869408593231,1.55357142857143,56
"Glt8d1",0.75,0.765624999999651,12.4152124523444,128.831820904097,189.568311238497,1.42222222222222,45
"Glul",0.561495052566481,0.488372093034743,3.07736898510607,1.66015179488673,0.750731163362139,2.30357142857143,56
"Gm12092",0.369047619047619,0.363636363636365,998.999999999999,395.050877266313,23.9543732114152,1.57142857142857,35
"Gm12295",0.821904761904762,0.821428571428319,0.337014421260432,0.553458150436849,0.649846717436163,2.4,70
"Gm12353",0.520440251572327,0.541176470588163,8.89606535689595,13.5699744117043,15.5661563444767,1.60377358490566,53
"Gm12940",0.5375,0.511627906910316,998.999999999999,488.055643249216,166.00365245597,1.43333333333333,60
"Gm13481",0.996825396825397,0.992481202946097,1e-06,1e-06,0.417411154583136,2.95555555555556,45
"Gm13938",0.552222222222222,0.570621468926553,0.939648049375206,1.32656348137807,1.48110875525382,1.96666666666667,90
"Gm17276",0.584496124031008,0.4875,998.999999999999,380.822148064256,2.22236081014077,1.86046511627907,43
"Gm20619",0.467597041847042,0.47012987012987,0.611382666605863,0.409773106223271,0.271258177606942,3.85,100
"Gm20732",0.576421636615811,0.589641434242906,0.432906481976795,0.570223487151447,0.619835579829435,2.4368932038835,103
"Gm24474",0.976608187134503,0.983606557099932,1e-06,1e-06,0.965260279878714,2.14035087719298,57
"Gm26632",0.585365853658537,0.60377358490566,998.999999999999,759.11970278338,580.008826051149,1.29268292682927,41
"Gm26862",0.31219474969475,0.295950155763366,0.40393246300086,0.400746601200788,0.377792813693505,3.14705882352941,102
"Gm29237",0.627525252525252,0.614678899082569,0.767528564325147,6.14237529419036,8.9362879653515,1.65151515151515,66
"Gm30382",0.723049645390071,0.709677419354832,0.967547892574805,1.29799714402977,1.42129652695475,1.97872340425532,47
"Gm30835",0.373655913978495,0.327272727273113,998.999999999999,381.606876304896,3.42090240967807,1.7741935483871,31
"Gm31013",0.338235294117647,0.346153846153847,5.46393657047386,30.6303255876747,43.6136340700336,1.52941176470588,51
"Gm32718",0.427083333333333,0.447761194029851,998.999999999999,544.043032702484,251.515058614261,1.39583333333333,48
"Gm35041",0.366320346320346,0.403225806672266,1.32783795190183,1.03390967348132,0.80897869586074,2.25454545454545,55
"Gm35330",0.707126718310929,0.732342007026778,0.444179187620897,0.370759860434642,0.308649964683722,3.53947368421053,76
"Gm35546",0.735260770975057,0.714285714285679,2.65485032358435,4.35720280159696,5.11508789129351,1.71428571428571,49
"Gm3587",0.52536231884058,0.529411764705883,998.999999999999,439.148378190738,91.305956289988,1.47826086956522,46
"Gm36037",0.455555555555555,0.485148514854984,5.73154382130328,6.49629060472878,6.59770576726651,1.68333333333333,60
"Gm36827",0.641935483870968,0.611111111111103,64.6871946751657,25.3597397970638,1.21420300511927,2.03225806451613,62
"Gm37376",0.479464285714286,0.478908188586325,0.150269663416477,0.30423855998552,0.37751728916966,3.1484375,128
"Gm40124",0.162121212121212,0.172043010752716,1e-06,1e-06,6.16641465457815,1.69090909090909,55
"Gm40287",0.394743935309973,0.474747474747475,998.999999999999,380.776813595943,2.15311996553771,1.86792452830189,53
"Gm40652",0.037037037037037,0.0212765960479768,1e-06,1e-06,4.23344663129178,1.74074074074074,27
"Gm43361",0.623972602739726,0.623076922900844,1.69479754463804,2.79891525170608,3.29189398521569,1.78082191780822,73
"Gm44686",0.532312925170068,0.542857142857143,284.517142587053,223.201871934584,175.883716367598,1.42857142857143,49
"Gm48678",0.416666666666667,0.416666666667336,998.999999999999,518.961649461657,213.207425944438,1.41176470588235,34
"Gm5532",0.532679738562091,0.528846153846154,16.1185357035146,6.90192177552371,1.19278448377805,2.03921568627451,51
"Gm56583",0.479166666666667,0.510638297872331,998.999999999999,447.638456045129,104.273135199595,1.46875,32
"Gm56646",0.974137931034483,0.97979797941396,1e-06,1e-06,5.40889847130157,1.70689655172414,58
"Gm56730",0.983606557377049,0.992481202901502,1e-06,1e-06,0.904840314212076,2.18032786885246,61
"Gm57283",0.792307692307692,0.794871794871795,0.322232286261792,2.06180574121455,2.96216990938318,1.8,65
"Gm8189",0.871428571428571,0.893617020918746,1e-06,1e-06,408.167571432951,1.34285714285714,35
"Gm9895",0.773809523809524,0.815384615384506,1.3448543908191,22.4581756628092,33.5211047489888,1.54761904761905,42
"Gmds",0.575858250276855,0.548387096774193,998.999999999999,477.055986624533,149.20351023787,1.44186046511628,43
"Gnai1",0.279411764705882,0.30188679245283,3.55155694542507,20.058169980253,28.5756085881599,1.55882352941176,34
"Gnaq",0.449632843791722,0.441025641169977,1.44193576279058,2.27835619218359,2.64348661510986,1.82242990654206,107
"Gnb1",0.460185185185185,0.456140351028529,998.999999999999,392.695808947251,20.3573988654356,1.58333333333333,72
"Gnb4",0.647222222222222,0.616279069767442,998.999999999999,488.055643249216,166.00365245597,1.43333333333333,60
"Gnpat",0.448863636363636,0.448275862069042,998.999999999999,700.690536897015,490.768013354041,1.31818181818182,44
"Gns",0.368181818181818,0.37037037037037,998.999999999999,443.970294944495,98.6706304785591,1.47272727272727,55
"Golga4",0.444876984126984,0.48130841123178,0.476362689580092,0.814549098269944,0.967797629467842,2.14,100
"Golph3",0.453252032520325,0.448275862068966,998.999999999999,514.636569420504,206.601587028251,1.41463414634146,41
"Gon4l",0.316543513957307,0.329787234042553,0.449760487350141,8.43708950351007,12.6253869523646,1.62068965517241,58
"Got1",0.497619047619048,0.486301369858922,0.839055335081768,1.57645809437032,1.92112490178751,1.8961038961039,77
"Got2",0.621376811594203,0.621621621621622,0.237759757710751,9.6672880047218,14.6272705530729,1.60869565217391,46
"Gpam",0.518867924528302,0.492957746656907,998.999999999999,652.800791070877,417.62440822892,1.33962264150943,53
"Gpatch2",0.389506172839506,0.372093023255884,1.18392728805928,12.2305145670599,17.9933947550151,1.59259259259259,54
"Gpatch8",0.482222222222222,0.465408805029497,1.19007769875103,2.79472949816774,3.57823845492594,1.76666666666667,90
"Gpbp1",0.521990740740741,0.485436893203884,998.999999999999,491.801874465111,171.72539626638,1.43055555555556,72
"Gpbp1l1",0.648907103825137,0.614583333333331,1.04210303784361,15.5805414275363,23.1922605117079,1.57377049180328,61
"Gpcpd1",0.513133288464997,0.472252448315572,0.22555251759638,0.173659323141536,0.134415212672272,6.85820895522388,134
"Gphn",0.475990476190476,0.507836990591296,0.395740236538248,0.508855930151153,0.547663286792011,2.552,125
"Gpr107",0.394927536231884,0.440677966101695,998.999999999999,781.891234837916,614.788546009111,1.28260869565217,46
"Gramd1b",0.80982905982906,0.767857142857143,0.36210182804055,105.437754716894,160.828578310673,1.43589743589744,39
"Grb10",0.120934959349593,0.131386861313869,1e-06,1e-06,7.40793986293168,1.67073170731707,82
"Grb14",0.549972314507198,0.556122448810979,1.41904531579576,1.04932506910874,0.779622872390545,2.27906976744186,86
"Grik2",0.466378066378066,0.508196721311476,998.999999999999,380.900338683803,2.34178394972881,1.84848484848485,33
"Grk5",0.565033222591362,0.618811881188118,1.05421408662998,0.858015839769356,0.699032022362341,2.34883720930233,86
"Grm1",0.995908060193774,0.993804213065505,1e-06,1e-06,0.114295785976139,8.23469387755102,98
"Gsk3b",0.439716312056738,0.449275362318843,998.999999999999,448.268469770375,105.23537616262,1.46808510638298,47
"Gtf2h1",0.541666666666667,0.58695652156444,6.84307913637459,9.01287403118672,9.79667703786859,1.64285714285714,28
"Gucy1a1",0.447835497835498,0.459459459467681,2.26879177401198,2.00095401292524,1.74022453348087,1.92207792207792,77
"Gucy1a2",0.550487927232113,0.521410579344845,0.33835883779875,0.384999170904916,0.3917739411055,3.07751937984496,129
"Gucy1b1",0.544107142857143,0.525547444580884,2.6461836377383,4.40018179338014,5.18575781586773,1.7125,80
"Gulp1",0.356382978723404,0.356164383561644,19.3759417647343,27.6246673439845,30.9540290331665,1.5531914893617,47
"Gys1",0.479591836734694,0.426666666665151,998.999999999999,407.428548659268,42.8592033189218,1.53061224489796,49
"Hadha",0.547679324894515,0.522727272711055,1.14552247481928,5.27196912196452,7.38765113688529,1.67088607594937,79
"Hadhb",0.552116402116402,0.546099290780143,2.68307877250897,3.78614652379301,4.22652210261799,1.74074074074074,81
"Hand2os1",0.574977934686672,0.57950529995654,1.06644435836397,0.712941801464794,0.470362050252795,2.74757281553398,103
"Hapstr1",0.5,0.464646464647131,998.999999999999,486.13215971204,163.065851933523,1.43478260869565,69
"Hdac4",0.523,0.511111111098684,0.982461204354418,0.906369807701038,0.814501321103156,2.25,100
"Hdac9",0.64570420760897,0.662499999874757,0.801750364145883,0.66727661727659,0.554138608915833,2.53968253968254,63
"Heatr5a",0.444753086419753,0.43,0.918673870730398,1.85942549199157,2.30713168974483,1.85185185185185,54
"Hectd1",0.516431924882629,0.514563106796484,5.76524090275518,89.3073016503396,133.058178997021,1.45070422535211,71
"Hectd2os",0.669940476190476,0.717171717171533,2.73524357984655,3.36467608573385,3.55254066529984,1.76785714285714,56
"Hecw2",0.490823412698413,0.485981308411215,1.9457133485892,1.28904467617893,0.84028715990222,2.22916666666667,96
"Heg1",0.591765873015873,0.599999999977343,1.00306239513253,0.652290353142344,0.414488610189206,2.96875,96
"Helz",0.55,0.529411764630614,998.999999999999,392.112197181752,19.4660291622637,1.58666666666667,75
"Herc1",0.520618556701031,0.525139664777756,2.12153851261996,2.36047723133063,2.37474322066608,1.84536082474227,97
"Herc2",0.559701492537313,0.536082474202095,2.49991573495461,91.4882747534174,138.283140513779,1.44776119402985,67
"Herc4",0.503902953586498,0.481707317077329,0.804401788994,1.02232328780204,1.09487539728647,2.07594936708861,79
"Herpud1",0.513333333333333,0.538461538435737,998.999999999999,433.154512142772,82.1513248793943,1.48571428571429,35
"Hibadh",0.394514767932489,0.397163120567408,1.40550393822302,2.6408354118598,3.21824366821118,1.78481012658228,79
"Hip1",0.676767676767677,0.638297872340424,998.999999999999,500.594006381539,185.153912413405,1.42424242424242,33
"Hipk1",0.569010416666667,0.585106382532395,93.594182953074,103.813462229841,104.273135199595,1.46875,64
"Hipk2",0.512962962962963,0.540983606557377,998.999999999999,619.053533201271,366.081096376075,1.35555555555556,45
"Hipk3",0.499774774774775,0.512820512821817,3.37520435478629,15.0226217463268,20.9869324214471,1.58108108108108,74
"Hivep2",0.529256526458822,0.547904191616532,0.366809277623395,0.453917829177987,0.480534450076276,2.71544715447155,123
"Hk2",0.412772108843537,0.39766081871345,0.833952675020807,0.719584019428753,0.615352107495448,2.44285714285714,70
"Hlf",0.509009009009009,0.48,998.999999999999,627.767837522731,379.390743843052,1.35135135135135,37
"Hmbox1",0.5,0.48051948051948,3.89420523850424,159.35908469046,241.135802978897,1.4,55
"Hmcn1",0.525845410628019,0.5,0.279547515255285,0.352842615629384,0.376770729423213,3.15217391304348,92
"Hmg20a",0.45990990990991,0.452991452991675,1.4252704531826,14.2821405178697,20.9869324214471,1.58108108108108,74
"Hnrnpa2b1",0.432489451476793,0.4316546762683,0.795422818631702,2.75076371786293,3.73998788360959,1.75949367088608,79
"Hnrnpc",0.630043859649123,0.60162601626016,4.09888119959338,10.0519219703822,12.9752843936663,1.61842105263158,76
"Hnrnph1",0.524774774774775,0.509433962264151,3.55531342287358,111.245168308968,167.846371945297,1.43243243243243,74
"Hnrnpl",0.657894736842105,0.647058822574443,0.565755558528772,268.267525695992,409.405796022399,1.34210526315789,38
"Hnrnpll",0.473856209150327,0.507936507936457,998.999999999999,876.313540390584,759.002880689885,1.23529411764706,51
