"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Cecr2",0.495555555555556,45,-0.169925001442312,-22.5926085284735,1.79253080747189e-11,9.29817903465549e-10
"Celf1",0.461875,80,-0.42809365210429,4.73802177196978,1,1
"Celf2",0.575193654207401,136,0.491591002580041,-0.0795684728490187,0.689952355805548,1
"Cemip2",0.674358974358974,39,0.868755466721748,-9.4212086202748,1.4197437969641e-05,0.000134842333392412
"Cep350",0.503787878787879,66,-0.101879614019214,-0.90665363229509,0.178112001133554,0.623392003967439
"Cep44",0.387387387387387,37,-0.169925001442313,-4.40162389317719,0.0030069478810248,0.0168040208931303
"Cep85",0.582142857142857,56,0.295455883526171,1.64776964497202,1,1
"Cep85l",0.528985507246377,69,0.130060540564373,17.515689831302,1,1
"Cert1",0.503472222222222,48,-0.0874628412503391,-8.98245350791846,2.25015255315112e-05,0.000203216902456461
"Ces1d",0.415315315315315,37,-0.160464672193247,1.02546784229466,1,1
"Cfdp1",0.393790849673203,51,-0.602664502454615,-0.341784884893805,0.408360190426585,1
"Cfl2",0.592792792792793,74,0.327164743253509,0.0388257878817342,1,1
"Cflar",0.526190476190476,70,-0.0297473433940518,-11.7249725482511,1.28206382377332e-06,1.59066116410419e-05
"Chaserr",0.503086419753086,81,0.0400774393753351,2.7395870386178,1,1
"Chchd3",0.547757864894962,124,0.42003818033721,-0.563092423335291,0.288590583431579,0.843668714280468
"Chd1",0.385185185185185,45,-0.415037499278843,-8.0648254854669,5.91506726518062e-05,0.000480569521183148
"Chd2",0.413470962999265,106,-0.415037499278844,0.392426882720258,1,1
"Chd6",0.416049382716049,99,-0.387925653661602,1.07593784484463,1,1
"Chd7",0.516393442622951,61,0.192645077942396,-19.6054239250326,3.8042074154135e-10,1.20248618771586e-08
"Chd9",0.528333333333333,100,0.169925001442312,1.01358625627974,1,1
"Chn1",0.460888175494917,89,-0.28317205140487,0.743332545508409,1,1
"Chordc1",0.497549019607843,68,-0.231325546106456,-34.9719671977035,6.10142358055198e-17,1.37146443371741e-14
"Chpt1",0.425520833333333,64,-0.362570079384708,0.0184956148190167,1,1
"Chrm2",0.424375433934257,102,-0.544090219305628,-0.943832921437405,0.169465426498463,0.604635904420443
"Chrm3",0.44375,16,-0.3536369546147,7.60935936286289,1,1
"Cipc",0.64,50,0.815575428862572,-4.89866364086786,0.00174765690682194,0.0102478548478284
"Cisd2",0.811594202898551,46,2.22239242133645,-1.04936955848177,0.147420664322734,0.549230209806427
"Cish",0.453900709219858,47,-0.371968777386958,6.85696840934342,1,1
"Ckap5",0.475963718820862,63,-0.335603031784439,-10.6356404244931,3.9865971840342e-06,4.26713550439216e-05
"Ckm",0.483333333333333,30,0.295455883526172,0.54008034693387,1,1
"Ckmt2",0.441826715763119,120,-0.0549664592179284,-1.17604354970803,0.125115397243657,0.48507683860206
"Clasp1",0.588670925815592,121,0.376148485885249,-0.55130796804761,0.29369273164255,0.853649994415055
"Clasp2",0.471052631578947,95,-0.0317088597273381,1.42043323937651,1,1
"Clcn3",0.342013888888889,48,-0.671377252538629,-11.0664367825624,2.54415527977637e-06,2.90781137343932e-05
"Clic4",0.224907297684046,127,-1.75488750216347,-0.622774202362876,0.264404414160927,0.794322353053396
"Clic5",0.509389671361502,71,0.082462160191973,7.42458644723465,1,1
"Clint1",0.519934640522876,51,-0.0339473319233377,9.52941269779912,1,1
"Clip1",0.57730666945543,121,0.278535499373982,-0.450896559201254,0.342301364828003,0.937044196274765
"Clip4",0.586494252873563,58,0.728697978182606,2.98168035186265,1,1
"Clk1",0.516444444444444,75,-0.123382415505282,0.407275921238252,1,1
"Clk4",0.565656565656566,66,0.356143810225275,9.76265000560824,1,1
"Clpx",0.516369047619048,56,0.0324214776923777,10.9636662887235,1,1
"Cltc",0.486111111111111,72,-0.214124805352848,-3.32504169156799,0.00991511842542306,0.050909351712261
"Clu",0.569444444444444,24,0.485426827170242,-0.0463163246657103,0.760856592193389,1
"Clybl",0.605855855855856,37,0.520832163301441,-0.0613475902831908,0.726129535072866,1
"Cmip",0.476851851851852,42,-0.270089163367744,16.7929792829974,1,1
"Cmss1",0.416629072681704,95,-0.466781074372842,0.711593800353953,1,1
"Cmya5",0.584629731970158,94,0.435095151620097,0.926508125812006,1,1
"Cnksr3",0.547540983606557,61,0,5.4216466484575,1,1
"Cnot1",0.561475409836065,61,0.251538766995964,-7.49123153398259,0.000108514964865205,0.000834698760160873
"Cnot2",0.551325757575758,88,0.409644240508625,2.32161641823164,1,1
"Cnot4",0.465873015873016,96,0,4.64763027574993,1,1
"Cnot6l",0.534591194968553,53,0,-22.9685277827009,1.22114140072562e-11,6.67667311802141e-10
"Cnst",0.453525641025641,52,-0.584962500721156,0.104593380241894,1,1
"Cobll1",0.625217535179941,133,0.572949983019176,-0.313067935763911,0.428776254384721,1
"Cog5",0.559756097560976,82,0.300866479359533,4.42477482307891,1,1
"Col3a1",0.41031746031746,21,-1.10691520391651,-3.36034805402053,0.00953004233649761,0.0491818256294252
"Col4a1",0.517906377752113,87,0,-0.0925261228896659,0.667066896168562,1
"Col4a2",0.408641975308642,90,-0.253286429282232,0.690882798455277,1,1
"Col5a2",0.583333333333333,37,0.641546029087523,-17.4378783947656,3.51429565680295e-09,8.88677514214046e-08
"Col5a3",0.406862745098039,34,-0.584962500721156,-7.7266225325866,8.45716084170047e-05,0.000670934760108237
"Comt",0.563888888888889,60,0.350497247084133,-17.6787817012107,2.74400906552686e-09,7.20926018124784e-08
"Copa",0.572916666666667,48,0.160464672193247,-1.52108596233434,0.0811273052658605,0.341206940858287
"Copg2",0.525252525252525,33,0.241008099503795,-0.147030167021086,0.587630244767055,1
"Coq10b",0.42051282051282,65,-0.57190634789571,-15.0152572571102,4.25300719548455e-08,8.11682410987287e-07
"Corin",0.563598234433737,113,0.383755409275336,-0.646018404517548,0.255672931755179,0.785699329221573
"Coro6",0.616274509803922,85,0.753360032416875,1.68124372886511,1,1
"Cox10",0.547149122807018,76,0.272079545436801,9.03903884693574,1,1
"Cox11",0.479166666666667,40,-0.222392421336448,-1.32501473097687,0.103547977047689,0.413170724985156
"Cox7c",0.616379310344828,58,0.462971976342546,18.454835656736,1,1
"Cp",0.723634453781513,68,1.20858662181142,8.21650764038371,1,1
"Cpeb1",0.537431693989071,61,0.251538766995964,5.65912490833026,1,1
"Cpeb2",0.653409090909091,44,0.782408564927373,2.16439341949619,1,1
"Cpeb3",0.583362544310647,114,0.430508908041284,-0.042627186513073,0.770299228175631,1
"Cpeb4",0.55544148044148,74,0.25032335408424,0.337484887834691,1,1
"Cped1",0.449117916397328,136,-0.15928237748181,0.0828761083222673,1,1
"Cplane1",0.564102564102564,39,0.415037499278843,-4.33452552607493,0.00323659688315583,0.0180375633460723
"Cpne8",0.289473684210526,19,-0.938599455335857,10.6862813071514,1,1
"Cpped1",0.678019323671498,69,0.901819606061096,-2.01921665013525,0.0444750925042006,0.201282130058161
"Cpq",0.517690732206861,93,-0.014499569695115,3.03463099685356,1,1
"Cpsf7",0.542635658914729,43,0,-11.6743848825393,1.3512990872155e-06,1.64679400809456e-05
"Cpxm2",0.420289855072464,23,-0.637429920615292,-4.58679914650999,0.00245531345433344,0.013874578542225
"Cradd",0.340070921985816,94,-1.07138463323677,1.83619371212758,1,1
"Creb1",0.379943502824859,59,-0.599462070416271,-9.01637612217552,2.17136921514698e-05,0.000199243905760179
"Creb3l2",0.424358974358974,65,-0.310340120612151,0.102847137457715,1,1
"Creb5",0.463013698630137,73,-0.0769619818148841,4.265017889063,1,1
"Crebbp",0.555929487179487,104,0.227951946678349,0.559973236619129,1,1
"Crim1",0.489401858304297,82,0,4.87578069360498,1,1
"Crk",0.404255319148936,47,-0.400537929583729,-10.7618469550425,3.49483835649101e-06,3.80110644902221e-05
"Crppa",0.35,30,-0.947532580105865,-7.02768674338346,0.000177505924840392,0.0013224444556273
"Crtc3",0.565656565656566,66,0.514573172829758,-1.27763498705993,0.109927034821277,0.436043904791064
"Cryab",0.61764705882353,34,0.956931278108114,-2.09334403648663,0.0407426183729241,0.186898677932938
"Crybg3",0.431972789115646,49,-0.402098443571346,-0.570178834844626,0.285576762805993,0.840934193823178
"Cs",0.402173913043478,46,-0.343954401217361,-1.03650526263884,0.149925319410192,0.556511781957464
"Csde1",0.47712215320911,69,-0.127755547198373,14.0287345062246,1,1
"Csgalnact1",0.480392156862745,34,0.0489096004809464,4.29608806409185,1,1
"Csnk1a1",0.445600907029478,105,-0.369233809665719,1.52558725878333,1,1
"Csnk1g1",0.45,30,0,0.359242614915004,1,1
"Csnk1g3",0.527777777777778,57,0.0347654181606767,-17.0151198330411,5.42621760550735e-09,1.30681407332635e-07
"Csnk2a1",0.373015873015873,42,-0.777607578663552,-7.30821896903824,0.000131760225244456,0.00100585258743221
"Cspp1",0.506089743589744,52,0.15200309344505,0.943922869857374,1,1
"Csrp3",0.521920289855072,92,0.0987781544781734,1.03808681414107,1,1
"Cstf3",0.514109347442681,54,0.405992359675837,-11.1883332338212,2.24079948684349e-06,2.61194863888183e-05
"Ctif",0.674418604651163,43,0.887525270741587,-16.389125062855,1.03294150835678e-08,2.32182296822863e-07
"Ctnna1",0.491111111111111,45,-0.133266530863464,-13.9373995369602,1.29424532028242e-07,2.12866527067588e-06
"Ctnnal1",0.645925925925926,45,0.97490901903717,4.61828003846475,1,1
"Ctnnd1",0.540178571428572,56,0.296981737757132,3.73111336410381,1,1
"Cul1",0.507936507936508,63,0,-4.81700833448002,0.00191006437865501,0.011103621373618
"Cul3",0.478855721393035,67,0.0297473433940518,-13.2004049568524,2.77424131866585e-07,4.21976705839175e-06
"Cul5",0.410818713450292,57,-0.467126010427298,-3.468847417508,0.00843978100069042,0.0438912004226137
"Cux1",0.51026455026455,90,0.0995356735509143,2.05549549547827,1,1
"Cwc27",0.408854166666667,64,-0.506959988719883,-0.463075588875938,0.335865040249435,0.92695085460383
"Cwf19l2",0.373737373737374,66,-0.308122295362332,-21.8873059016668,3.68453769126178e-11,1.73344645335409e-09
"Cyfip1",0.431818181818182,33,-0.0565835283663674,1.80151230336953,1,1
"Cyld",0.523809523809524,56,0.14086253583985,-13.1360744791964,2.96534322824286e-07,4.44362174128542e-06
"Cyp7b1",0.352272727272727,44,-0.935869662580284,-2.89418564674922,0.0161325287670727,0.0788311731782323
"Cyrib",0.688666666666667,50,0.974004791467056,3.28549794320148,1,1
"Cyth1",0.624183006535948,51,0.84245872301352,0.384945936481515,1,1
"Cyth3",0.584785353535354,80,0.373458395527445,0.241414915712028,1,1
"Cyyr1",0.610353535353535,30,0.518467088934249,0.0471856540791222,1,1
"D830005E20Rik",0.450583131043102,120,-0.389289730081192,-0.00236506589561714,0.945167959015379,1
"D830024N08Rik",0.639393939393939,55,0.643856189774725,8.64944390195532,1,1
"D830032E09Rik",0.95906432748538,57,4.40372218605101,0,1,1
"Daam1",0.437738402854682,129,-0.384663850235325,-2.17857162628067,0.0368540582733421,0.170218629878929
"Dach1",0.542177535725923,62,0.0622842782543427,1.18018517117982,1,1
"Dag1",0.518565400843882,79,0.289506617194985,6.98270150271553,1,1
"Dapk1",0.710833333333333,40,0.963474123974886,-5.58229629845145,0.000833732756199574,0.00544077859932818
"Dcaf5",0.625,42,0.6463630453853,-0.391600021638325,0.376164236119029,0.987953478793279
"Dcaf6",0.535600907029478,84,0.241008099503795,1.17860219158027,1,1
"Dcaf8",0.531168831168831,88,-0.143364175171177,9.82259392685592,1,1
"Dcbld1",0.460526315789474,38,0,-5.40707849048227,0.00100726879513071,0.00638778925564085
"Dcbld2",0.536274509803922,51,0.228268987673117,1.48119248646282,1,1
"Dcn",0.568783068783069,42,0.618129364656355,0.405118185647702,1,1
"Dcp1b",0.6545197740113,59,0.80145432061792,7.52230500111591,1,1
"Dctn4",0.659574468085106,47,0.710493382805015,-1.13268557580821,0.132294514192118,0.505289956071342
"Ddi2",0.579710144927536,46,0.604071323668861,-24.3118323668298,3.10104630501413e-12,2.24050595537271e-10
"Ddr2",0.401111111111111,30,-0.383328639551506,0.638407302755439,1,1
"Ddx17",0.477083333333333,80,0.0210616155278296,11.0579808097352,1,1
"Ddx24",0.510606060606061,44,0.0931094043914817,-5.45826383656095,0.000953100866352208,0.00614051927589336
"Ddx5",0.498809523809524,70,-0.0269670476002695,-2.97116395349767,0.0147814828263244,0.0731123221458537
"Ddx50",0.572453703703704,72,0.39231742277876,0.661128937151489,1,1
"Ddx6",0.463383838383838,66,-0.115477217419936,-9.86290315695558,8.93861265440524e-06,8.77806475721447e-05
"Dennd1a",0.536826182618262,101,0.0147970019280805,1.64451435006178,1,1
"Dennd1b",0.422666666666667,75,-0.615336149764675,14.5925372985275,1,1
"Dennd2a",0.443518518518519,72,-0.294447358465255,3.41138699598288,1,1
"Dennd2b",0.560897435897436,78,0.459431618637297,7.65394482339376,1,1
"Dennd4c",0.401127819548872,76,-0.528378972354788,31.9795695558195,1,1
"Dennd5b",0.392679738562091,85,-0.500073603134643,8.13014473284878,1,1
"Dennd6a",0.40819209039548,59,-0.490325626583081,2.98950930100878,1,1
"Depdc5",0.481481481481481,36,-0.295455883526172,-10.2950893105827,5.6887209010426e-06,5.8715726442904e-05
"Des",0.642276422764228,41,0.713695814843359,7.18337808380773,1,1
"Desi2",0.539393939393939,55,0.0801703486839833,-8.96872405780854,2.28284909906378e-05,0.000205253498995824
"Dgat2",0.383333333333333,45,-0.443606651475614,-2.02391701402752,0.0442280578707109,0.200612917202799
"Dgkd",0.5,40,0.283792966000591,-0.581524100271295,0.2808342663731,0.830596083147342
"Dgkh",0.577536231884058,69,0.173331602885562,-17.6983889821374,2.689313987719e-09,7.1585292067836e-08
"Dhrs11",0.406609195402299,58,-0.479992941119613,1.2757750388419,1,1
"Dhrs3",0.403153153153153,37,-0.263034405833793,-0.033165336835637,0.796756213463803,1
"Dhx15",0.552910052910053,63,0.257157839497124,-19.9935292088897,2.55651039332797e-10,8.47839430443031e-09
"Dicer1",0.521276595744681,47,0.222392421336448,-5.16069648271871,0.0013149700383858,0.00798854170466806
"Dip2b",0.525641025641026,78,-0.0230836131130412,0.0416036423158062,1,1
"Dip2c",0.671129142369744,133,0.946938756248586,-1.07126839777942,0.143264814329734,0.53671244331306
"Dis3l2",0.475,50,-0.241008099503795,-9.01407964264899,2.17661409653977e-05,0.000199243905760179
"Dlat",0.542270531400966,69,0.421826664941483,1.6112488498283,1,1
"Dlc1",0.501134168661162,153,0.0194961756257972,-0.406044817269958,0.367503169953749,0.971841716099914
"Dleu2",0.489299719887955,85,0.234465253637023,2.46225158810083,1,1
"Dlg1",0.423708920187793,71,-0.385290155884792,1.77862053148259,1,1
"Dmpk",0.535947712418301,51,0,-1.95650560607184,0.0479136748165686,0.21397210630004
"Dmxl1",0.456991260923845,89,-0.236440195822081,2.95037068566049,1,1
"Dmxl2",0.503703703703704,45,0.0506260730699681,-1.08628811395918,0.140490703861303,0.532233509197409
"Dnaaf9",0.574260651629073,95,0.432959407276106,3.48885592710934,1,1
"Dnaja2",0.570987654320988,54,0.178337241258512,-0.0664645472686942,0.715414177214631,1
"Dnajb4",0.530864197530864,81,0.129283016944966,4.27070767554538,1,1
"Dnajb6",0.48828125,64,-0.117836490293858,-13.507320718111,2.01920176969426e-07,3.09457968188749e-06
"Dnajc1",0.581683168316832,101,0.578173335058517,4.2986843345065,1,1
"Dnajc13",0.480769230769231,39,0,-5.35024565213791,0.00107107087709003,0.00672911920606565
"Dnajc3",0.576388888888889,36,0.447458976971221,-13.9135871524803,1.32649822061877e-07,2.16411766154175e-06
"Dnajc7",0.535211267605634,71,0.253756592245783,2.40635226016423,1,1
"Dnm1l",0.480340136054422,70,0.0227200765000837,14.279391400999,1,1
"Dnm2",0.544252873563218,58,0.038474147814636,-6.17368398878244,0.000441608639111076,0.0030386880167405
"Dnm3",0.484234234234234,37,-0.387023123109247,12.5118033013325,1,1
"Dock1",0.47537037037037,90,-0.19033121210415,2.37981991492187,1,1
"Dock10",0.516320346320346,55,0.274174963438994,3.9721564290944,1,1
"Dock4",0.480228758169935,68,0.109624491174498,0.281319824174503,1,1
"Dock6",0.509027777777778,48,0.255257055242074,-5.57901559571022,0.000836686694854337,0.00544249898292708
"Dock7",0.386524822695035,47,-0.321928094887363,-0.773662591118068,0.213530751206957,0.699481364459785
"Dock9",0.451133557800225,45,-0.442518235700951,-0.126694330661302,0.614699059540208,1
"Dop1a",0.569940476190476,56,0.556393348524385,6.68977668575525,1,1
"Dpf3",0.376962676962677,74,-0.70895121799661,1.25730931554665,1,1
"Dph6",0.46078431372549,34,-0.0565835283663674,0.116740214829107,1,1
"Dsc2",0.354166666666667,40,-0.641546029087523,-9.53551307982981,1.25942475109235e-05,0.00012074958632511
"Dsg2",0.791666666666667,40,2,2.09805826044185,1,1
"Dsp",0.496980676328502,69,-0.154328146391294,2.0196967767787,1,1
"Dst",0.493441268054271,133,0.105933444749065,-0.262131898833388,0.469028512756994,1
"Dtna",0.409888888888889,75,-0.55140994101013,1.39521642294376,1,1
"Dtnbp1",0.391304347826087,46,-0.547487795302493,-0.391006798503788,0.376526016880681,0.987953478793279
"Dusp16",0.503731343283582,67,0.0280143761695968,-13.1796602456263,2.83447779504508e-07,4.27921535774344e-06
"Dync1h1",0.485815602836879,47,-0.289506617194985,-9.60598382479232,1.16977734649485e-05,0.000113227730715746
"Dyrk1a",0.481109613656783,106,-0.216133430864766,2.46833309432144,1,1
"Dysf",0.424901960784314,85,-0.592122292294022,2.04323880116102,1,1
"Ebf1",0.49231409169819,141,-0.0141789351697617,-0.340233761175938,0.409425780977371,1
"Ebf2",0.578531746031746,100,0.313499472816782,0.597843213579367,1,1
"Ecpas",0.516317169069463,109,0.0909084961982103,0.857615102507097,1,1
"Ednra",0.515540194572453,93,0.104697378666693,0.338033951969763,1,1
"Eea1",0.487442922374429,73,-0.0242475462466771,24.5583128832865,1,1
"Efna5",0.306217636527009,103,-1.13750352374994,0.321046170431799,1,1
"Efr3a",0.454802259887006,59,-0.32930762525296,-0.175513939531442,0.553531848634543,1
"Egflam",0.575757575757576,66,0.42449782852791,-0.725618804541213,0.228329471454418,0.732029351429932
"Egfr",0.352689594356261,54,-0.977973693670001,7.44557750341406,1,1
"Egln1",0.601851851851852,54,0.554588851677637,-10.4275969739316,4.95347191146932e-06,5.19216252689245e-05
"Egln3",0.47547619047619,35,0.37851162325373,-0.005030194770832,0.920104972056275,1
"Egr1",0.518518518518518,27,0.17687776208408,0.903566311557071,1,1
"Ehbp1",0.536307234690989,127,0.377562793860181,-0.16864985440327,0.56139204360116,1
"Ehd4",0.424662162162162,74,-0.60768257722124,0.775394291783513,1,1
"Ehmt1",0.384156378600823,81,-0.602664502454615,3.96569460527911,1,1
"Eif3h",0.375,44,-1.03562390973072,-0.386854365537594,0.379072166396388,0.988225505953471
"Eif4a2",0.521276595744681,47,0,-6.25470968479223,0.000404905420304742,0.00281485795627661
"Eif4g1",0.46235632183908,58,-0.270089163367744,-4.98838720039001,0.00158527151324989,0.00937720547165064
"Eif4g3",0.448795180722892,83,-0.420843120960049,6.7576138170835,1,1
"Elf1",0.419957196361691,89,-0.415037499278844,2.90433279846003,1,1
"Elf2",0.54726368159204,67,0.362570079384708,15.3397287684811,1,1
"Ell2",0.444987468671679,57,-0.0480942882010449,13.9266768822052,1,1
"Elmo1",0.475992063492063,42,-0.120294233717712,0.0181996863377947,1,1
"Elp4",0.459259259259259,63,-0.202816882999687,-42.4312375144518,3.198563231622e-20,2.1568978058571e-17
"Emcn",0.397826086956522,23,-0.784271308944563,2.11620563584735,1,1
"Eml1",0.533783783783784,37,0.142019004872428,3.79400368368331,1,1
"Eml4",0.526302083333333,64,0.0310268956206246,-0.498316259002507,0.318126714201772,0.897587646904023
"Enah",0.537766448111276,87,0.361336479445598,0.14119127736015,1,1
"Entrep1",0.371212121212121,33,-1.09310940439148,-0.153795120148622,0.579162688418707,1
"Ep400",0.556910569105691,41,0.383328639551506,-0.86354264825593,0.188783560533033,0.646208363719673
"Epas1",0.439671361502347,71,-0.382469636822413,13.1941487116048,1,1
"Epb41",0.502631578947369,76,0.0201778819376304,1.40752232797928,1,1
"Epb41l2",0.498809523809524,70,0.0489096004809464,13.0016147232006,1,1
"Epc1",0.534659090909091,88,0.118181426348314,2.51258754104127,1,1
"Epc2",0.48015873015873,63,-0.301655699861101,-0.793966801730562,0.20762161282526,0.690593775554248
"Epha4",0.601449275362319,46,0.652076696579693,0.00763790178142187,1,1
"Eprs1",0.344339622641509,53,-0.859822341951739,-0.467785421759359,0.333419516457035,0.922938879857246
"Eps8",0.504073831367409,109,-0.0113153132278341,0.553483165920312,1,1
"Erbin",0.51969696969697,55,0.109624491174498,-2.34432648875415,0.0303624407324377,0.142183374078059
"Erc1",0.539484126984127,84,0.195015982405143,1.26093299042913,1,1
"Errfi1",0.618800533549409,92,1.14809863898913,-0.532080382366047,0.302268125722768,0.867197470184194
"Esrrb",0.484313725490196,68,0.0430687218918859,1.26140546704616,1,1
"Esrrg",0.46864917259087,116,0.0709359068109454,-0.108601795550726,0.64117895234339,1
"Esyt2",0.543895797185271,76,0.415037499278844,1.4612453554073,1,1
"Etfa",0.515781440781441,78,0.321928094887362,5.84826163083817,1,1
"Etfdh",0.459,50,-0.447458976971221,-8.8444689199469,2.60135037276077e-05,0.000230139426602288
"Etl4",0.47516339869281,51,0,3.45217548709572,1,1
"Ets1",0.44433962264151,53,-0.282399730700725,-21.887579976793,3.68350587710363e-11,1.73344645335409e-09
"Etv6",0.599074074074074,90,0.31836147986717,3.1714001943964,1,1
"Evi5",0.511231884057971,46,0,3.35317502667498,1,1
"Ewsr1",0.410569105691057,41,-0.400537929583729,-12.0277337506913,9.36001088824349e-07,1.22163238883333e-05
"Exoc3",0.574829931972789,49,0.678071905112638,-1.0777159934056,0.142066482396414,0.536194951283482
"Exoc6",0.509615384615385,52,0.115477217419936,-7.79621755319533,7.85682984747655e-05,0.000628235841163836
"Ext1",0.567927252486076,136,0.227535724612407,-1.21103158724875,0.11963726897662,0.467232036949231
"Eya3",0.472222222222222,60,-0.232660756790275,8.52243865272489,1,1
"Fabp3",0.533333333333333,39,0.0931094043914817,0.2415519002369,1,1
"Fabp4",0.49212962962963,54,-0.065095028221885,1.71610602307281,1,1
"Faf1",0.548798076923077,104,0.197939377611909,3.46942721781529,1,1
"Faf2",0.49375,32,-0.0614005446641435,-0.171566191578883,0.558026707293082,1
"Fam110b",0.47008547008547,39,-0.0473057147783571,0.0077003142528298,1,1
"Fam117b",0.469607843137255,51,-0.0801703486839833,0.0296526524253125,1,1
"Fam120b",0.477777777777778,45,-0.146841388329272,-1.00131596630547,0.157026342669886,0.577440902522663
"Fam135a",0.473076923076923,52,-0.082462160191973,-0.886326248479804,0.183054152041028,0.634107105443494
"Fam13a",0.49551282051282,52,-0.0972972013549149,10.6341723385858,1,1
"Fam162a",0.597222222222222,48,0.652076696579693,-19.4089269280442,4.65252951081583e-10,1.40478614931051e-08
"Fam168a",0.523584905660377,53,0.249978253008347,0.0661158064285985,1,1
"Fam193a",0.466867469879518,83,0.0365258760251143,0.768449356679085,1,1
"Fam210a",0.493589743589744,39,0.090197808971578,-6.1404626820547,0.000457611412193366,0.00312752664482155
"Fam222b",0.5,50,-0.0740005814437767,3.93020880815877,1,1
"Farp1",0.477619047619048,70,0.0703893278913978,3.04637140519179,1,1
"Farp2",0.509259259259259,36,0.0614005446641435,-0.985448826476315,0.160352613401608,0.581350066149557
"Fars2",0.493779342723005,71,-0.108524456778169,1.4023315168222,1,1
"Fblim1",0.714788732394366,71,1.12553088208386,-3.75191806932132,0.00615677135345184,0.0328631885172376
"Fbn1",0.436342592592593,72,-0.532873989572702,-27.4239567857153,1.30226939568417e-13,1.38657420393109e-11
"Fbxl17",0.54243611547183,140,0.136265690091081,0.0964782459286937,1,1
"Fbxl20",0.397619047619048,70,-0.481126689736616,3.78065328554079,1,1
"Fbxl3",0.567391304347826,46,0.175086706558091,-6.33088527039284,0.000373208618826603,0.00261246033178622
"Fbxl7",0.550243817485197,87,0.224431566610047,13.4786194373076,1,1
"Fbxo11",0.448275862068966,58,-0.299560281858908,-0.156083500339037,0.576353461549666,1
"Fbxo28",0.651709401709402,39,0.881355503501381,-12.052507745478,9.12223940443618e-07,1.19833053994639e-05
"Fbxo3",0.446428571428571,56,-0.479167836698559,-7.14891679926295,0.000156044363264458,0.00117790204061193
"Fbxo32",0.476360544217687,70,-0.270089163367744,0.785840145929171,1,1
"Fbxo42",0.319444444444444,36,-0.866733469136536,-0.451707044745888,0.341867914832277,0.937044196274765
"Fbxo8",0.606060606060606,33,0.719892080807265,-0.299400626721692,0.43903576804882,1
"Fbxw11",0.482886904761905,64,-0.0565835283663676,16.2102055749329,1,1
"Fbxw4",0.397058823529412,51,-0.665580960929441,-10.9021365883263,3.01926944331851e-06,3.3745757369245e-05
"Fbxw7",0.471936864633494,89,-0.0951572330403403,1.55125450449434,1,1
"Fcho2",0.575862068965517,87,0.237691557719331,5.31102169234916,1,1
"Fchsd2",0.532520325203252,82,0.485426827170242,-2.55873921843076,0.0236860103123395,0.112480748502025
"Fer",0.568926553672316,59,0.366782330671622,-1.62982630483633,0.071004167106843,0.301135073495059
"Fermt2",0.49702380952381,56,0.256339753259786,-0.499222107546942,0.317687255332886,0.897587646904023
"Fgd4",0.514463397299218,67,0.115477217419936,1.74494614654172,1,1
"Fgf1",0.582881104248928,83,0.437405312307298,0.220222919798147,1,1
"Fhip1a",0.488357142857143,100,-0.0836579290469097,0.259346640756149,1,1
"Fhl2",0.566323423673706,123,0.531425473117041,1.23641979875828,1,1
"Fhod3",0.604744792247275,119,0.584131694455243,0.000539546901393351,1,1
"Fign",0.463541666666667,48,-0.274174963438994,-0.442739223409802,0.346705554402156,0.938251844659169
"Filip1",0.45709646959647,130,-0.247012388109452,-0.234812430809939,0.493159800366326,1
"Fip1l1",0.558641975308642,54,-0.109624491174498,6.20545235646151,1,1
"Fli1",0.384353741496599,49,-0.505235308250422,6.67550303115144,1,1
"Flnc",0.594425087108014,41,0.362570079384708,-4.76828429975559,0.00201417956792198,0.0116753159481552
"Flt1",0.494761904761905,35,-0.0641303374197157,1.16400825780561,1,1
"Fmn1",0.0460526315789474,57,-4.70043971814109,0,1,1
"Fmnl2",0.548954976727533,56,0.123988717275454,0.473233964449733,1,1
"Fnbp1",0.634722222222222,60,0.697437229979569,21.2080169346978,1,1
"Fndc3a",0.621631205673759,47,0.758991900496205,-4.91482237060377,0.00171721512645716,0.0100986226768105
"Fndc3b",0.543258426966292,89,0.0907654639231823,5.2582153550058,1,1
"Fnip1",0.503367003367003,99,0.112110366321537,1.8213633396786,1,1
"Fnip2",0.491450479597031,116,-0.0547429645944321,-0.845343701155912,0.193510379208622,0.651366883758804
"Focad",0.631,50,0.859822341951739,-0.0224185442942755,0.832303872309384,1
"Foxj3",0.41421568627451,68,-0.442518235700951,-12.1404778655511,8.32581830341102e-07,1.10810068603951e-05
"Foxn3",0.589626984126984,100,0.533681995777463,0.524974190320307,1,1
"Foxo1",0.513768115942029,46,0.270089163367744,0.31784069877709,1,1
"Foxo3",0.531979458450047,51,0.222392421336448,3.18494160159148,1,1
"Foxp1",0.569398907103825,61,0.355094958822562,-20.0592071848113,2.39025160054263e-10,8.19572709813177e-09
"Frmd4a",0.380952380952381,77,-0.811927651847428,1.98814122775238,1,1
"Frmd4b",0.540740740740741,81,0.331205908475373,2.1669495051141,1,1
"Frmd5",0.650326797385621,51,1.12775554719837,1.31366038899147,1,1
"Frmd6",0.56849593495935,82,-0.210566985939658,2.64484081121773,1,1
"Frs2",0.597883597883598,63,0.608809242675524,14.3056863437501,1,1
"Fry",0.458536358259507,130,-0.184083064438972,-0.442351765150249,0.346916648445407,0.938251844659169
