"","AR","N","log2FC","llr","pval","padj"
"Fer",0.520024875621891,134,-0.0324214776923775,-1.30054153073212,0.106790713647672,0.532916765193235
"Fermt2",0.484375,80,-0.122856747785534,0.218332515888576,1,1
"Filip1",0.432073643410853,172,-0.34617564113404,-2.28208257268219,0.0326475829395506,0.205900093631031
"Fip1l1",0.529411764705882,85,0.0601209924375707,-0.033250645868435,0.796500721747125,1
"Fli1",0.486254295532646,97,-0.149377624038227,0.00477267922425995,1,1
"Fmnl2",0.513392857142857,48,-0.20945336562895,-11.9426038549444,1.02254473129788e-06,1.08368658121053e-05
"Fnbp1",0.475975975975976,111,-0.160464672193246,0.887249826147951,1,1
"Fndc3a",0.558139534883721,86,0.381090167355506,0.211453262251112,1,1
"Fnip1",0.419540229885057,87,-0.490325626583081,0.436151144070095,1,1
"Fnip2",0.564316239316239,195,0.235628248493142,2.05897569451889,1,1
"Foxp1",0.472527472527473,91,-0.169925001442312,-0.302541446391302,0.43664521765659,1
"Frmd4a",0.484809027777778,192,-0.181997833742887,0.757971197111146,1,1
"Frmd4b",0.554609929078014,282,0.237283411442929,11.2874601797334,1,1
"Frmd6",0.375356125356125,117,-0.742503777707636,0.607337224650166,1,1
"Fry",0.467089371980676,276,-0.202940058670275,47.6976555081243,1,1
"Fryl",0.523529411764706,85,-0.117836490293858,-0.181420739911502,0.546932369809745,1
"Fto",0.485632183908046,174,-0.0658879356564568,0.833237655328986,1,1
"Fubp1",0.527777777777778,153,0.14359085362885,0.439265437344005,1,1
"Fus",0.492937853107345,118,-0.084888897586513,0.344843829364422,1,1
"Fxr1",0.553819444444444,96,0.29218075149331,0.158384136079661,1,1
"Fyn",0.532312925170068,147,0.074000581443777,-1.35807851886216,0.0993369186839117,0.505536398054759
"Gab1",0.565898617511521,217,0.503890890073838,5.11762167277942,1,1
"Gab2",0.507235142118863,258,0.110747065507539,40.9804311625979,1,1
"Galnt18",0.223255813953488,215,-1.76663646084255,-26.0286273447733,5.39057016664221e-13,9.72194058124244e-12
"Gapvd1",0.468253968253968,63,-0.156119201917281,0.490350431636486,1,1
"Garem1",0.366847826086957,92,-0.744161095570411,0.149715137299083,1,1
"Garre1",0.416083916083916,143,-0.400537929583729,0.677088251308362,1,1
"Gatad2b",0.475225225225225,74,-0.166009951438929,-0.271176178317205,0.46145946537474,1
"Gbe1",0.554644808743169,61,0.338801913451759,0.280129628357756,1,1
"Gbf1",0.47752808988764,89,-0.204358498506186,0.109068260178347,1,1
"Gcnt2",0.365384615384615,169,-0.756074417113911,-0.996699940199903,0.157985845515084,0.69405747516883
"Ggt5",0.431578947368421,95,-0.459431618637297,1.0106813146721,1,1
"Ghr",0.475056689342404,147,-0.155278225477911,0.169381571638638,1,1
"Gjc1",0.478672985781991,211,0.069902013230156,-19.6932901050454,3.47678199705258e-10,4.96407207356952e-09
"Gli3",0.468905472636816,134,-0.100693999619473,0.429491966451934,1,1
"Glis3",0.382183908045977,87,-0.472752997135131,-0.382584891986326,0.381715478627565,1
"Gls",0.477642276422764,123,-0.150025444004608,0.671042339215063,1,1
"Gm11476",0.445578231292517,49,-0.142019004872428,-4.8845412664399,0.00177470992441905,0.0139267313152884
"Gm12940",0.55,80,0.342887713523008,0.460806909044777,1,1
"Gm14964",0.655555555555556,45,0.736965594166207,-58.8075995976372,2.10511204264483e-27,1.13897641044152e-25
"Gm17501",0.634146341463415,82,0.959358015502654,0.25283523619494,1,1
"Gm28055",0.473333333333333,75,-0.169925001442313,0.18543402531462,1,1
"Gm30835",0.384754521963824,129,-0.673499175322814,-2.36539056957983,0.029627426709395,0.190356216607863
"Gm37376",0.502576489533011,207,-0.0114047632722496,2.96787457236076,1,1
"Gm40287",0.490796160361378,253,-0.112819830334305,62.7541069994431,1,1
"Gm56730",0.9921875,128,6.38370429247405,-13.3923313388564,2.27435275802605e-07,2.66156810949915e-06
"Gmds",0.484496124031008,86,0.137503523749935,0.130017216091801,1,1
"Gna14",0.159420289855072,69,-2.40209844357135,-12.3040005812124,7.02594064850279e-07,7.76630858780739e-06
"Gnai1",0.338842975206612,121,-0.857042046157957,-0.034972925105393,0.791415638399211,1
"Gnaq",0.582516339869281,204,0.542898441154612,-14.8577944171907,5.00308741190671e-08,6.05079277581189e-07
"Gnb1",0.544662309368192,153,0.321928094887363,-0.206647321764478,0.520301993510071,1
"Gnb4",0.551493710691824,212,0.403355694231208,6.09587067151477,1,1
"Gns",0.469945355191257,61,-0.0780025120012731,0.396042178028296,1,1
"Gpatch8",0.491228070175439,114,-0.023083613113041,0.162281704682727,1,1
"Gpbp1",0.465732087227414,107,-0.180572245641821,0.484854108053895,1,1
"Gpcpd1",0.535220125786164,265,0.252187023596801,45.6858441840483,1,1
"Gphn",0.53405017921147,186,0.172639386139348,0.99419085715661,1,1
"Grb10",0.0294117647058824,170,-4.93411206434354,-9.14552994483712,1.89594849924882e-05,0.000183871231813942
"Grik2",0.456493506493507,55,0.0703893278913981,-1.17833796708693,0.12474775378561,0.601794077959315
"Grk5",0.479403202328966,229,-0.0369942074822016,8.84271799316963,1,1
"Gucy1a1",0.499952899062691,337,0.168007798448021,61.5348240431593,1,1
"Gucy1a2",0.451521124594895,610,-0.202157937596394,15.681462195627,1,1
"Gucy1b1",0.482785087719298,304,-0.0972972013549149,82.3047556667676,1,1
"Gulp1",0.356111111111111,150,-0.765534746362977,-2.66139623837716,0.0210482547006605,0.141802195254312
"Hdac9",0.309701492537313,67,-1.16438681790088,-0.507058333718177,0.31391862882656,1
"Hectd1",0.508169934640523,102,0.0727563424353144,0.662966011071845,1,1
"Hecw2",0.500286781379218,357,0.0507881099141758,9.88501661789553,1,1
"Heg1",0.53760162601626,82,0.438884241233211,-0.332188277505992,0.415019093509157,1
"Herc1",0.546124031007752,215,0.227410496103072,4.22943191554765,1,1
"Herc4",0.494047619047619,112,0.0204641025597154,0.27988085945502,1,1
"Heyl",0.532863849765258,71,0.174029399775049,-2.45235668082066,0.0267834964814844,0.175372193522076
"Hibadh",0.544117647058823,68,0.289506617194985,0.539391182097205,1,1
"Hip1",0.544270833333333,64,0.192645077942395,-1.01903565563201,0.153404042915209,0.685649374421021
"Hipk1",0.55281007751938,172,0.385290155884792,0.133430420764398,1,1
"Hivep2",0.571031746031746,210,0.376720567727741,3.39297627368853,1,1
"Hlf",0.574561403508772,76,0.321928094887363,-0.301763303629684,0.437235620400926,1
"Hmbox1",0.411111111111111,90,-0.498805856971441,0.209488659467183,1,1
"Hmg20a",0.46969696969697,99,-0.144389909335175,-2.07365681321699,0.0417006317815591,0.25516815161573
"Hnrnpa2b1",0.457107843137255,136,-0.125530882083859,1.08031708392042,1,1
"Hnrnpc",0.496246246246246,111,-0.0888092669578562,0.857519787951873,1,1
"Hnrnph1",0.643790849673203,153,0.779400860486602,-7.85929570249954,7.3498205586122e-05,0.000662773292478363
"Homer1",0.472701149425287,58,-0.436099114806674,-2.70436748123001,0.0200362308065744,0.137314968461056
"Hs2st1",0.402439024390244,82,-0.415037499278844,0.348261005769544,1,1
"Hspa4",0.45578231292517,98,-0.154722594798642,0.245411123814719,1,1
"Hspa4l",0.562146892655367,59,0.660513533728333,-0.923715478929921,0.174082485038418,0.733429486145467
"Hspa5",0.568627450980392,51,0.31194400631474,-1.60080871549475,0.0735654822174984,0.406587718922518
"Hsph1",0.6,75,0.584962500721157,-0.536618665135563,0.300215352839408,1
"Hycc1",0.463114754098361,122,-0.249027547839914,0.925191532675115,1,1
"Ifrd1",0.487012987012987,77,-0.0641303374197157,-0.232070752145333,0.495694769607993,1
"Ift43",0.534653465346535,101,0.15200309344505,0.220501240404431,1,1
"Igf1r",0.548415860368052,251,0.337394896233133,32.5641477203159,1,1
"Igf2r",0.756349206349206,105,1.69302224657861,-5.62404054232022,0.000797053745660319,0.00650294643284768
"Igfbp7",0.505579096045198,236,0.08698330159464,24.9632988325248,1,1
"Il1r1",0.553685897435897,104,0.161751069996612,-0.689212156539227,0.240369726541674,0.899909084542275
"Il34",0.585470085470085,78,0.46948528330122,0.578370390831992,1,1
"Impa2",0.23936170212766,94,-1.56768450928932,0.289061804808526,1,1
"Ino80",0.514705882352941,102,0.137503523749935,0.848001159341038,1,1
"Inpp5a",0.569105691056911,123,0.421137698815262,-0.161308557471855,0.570039083369206,1
"Insr",0.539393939393939,110,0.23703919730085,0.643013820592898,1,1
"Ipo7",0.553140096618358,69,0.314108590428063,-1.40477026228737,0.0937052108069568,0.481644783547758
"Irag1",0.444936708860759,395,-0.397234676759091,39.4866370702296,1,1
"Irf2",0.50936329588015,89,0.0565835283663674,0.306068850256452,1,1
"Irs1",0.512596899224806,86,0,-0.460315150105814,0.33730953042705,1
"Itga1",0.430644858159949,497,-0.536849560638809,-30.2047639287119,7.70391697596557e-15,1.55286797084169e-13
"Itgb1",0.503508771929825,133,0.199308808223407,-0.414946040721276,0.362303736633674,1
"Itpkb",0.490825688073394,109,-0.180572245641821,0.694895704912824,1,1
"Itpr1",0.509554432705558,311,0.0365258760251141,98.6476887516601,1,1
"Itpr2",0.408396946564886,131,-0.577545029158673,-1.46082313743361,0.0873986544385111,0.463122766818502
"Itsn2",0.496794871794872,104,0.0692626624371138,0.42596894130962,1,1
"Jag1",0.553497942386831,81,0.18844508941311,-0.118397627382535,0.626530392992125,1
"Jak1",0.560057471264368,174,0.501659854026594,-2.28304415414686,0.0326109480337658,0.205900093631031
"Jarid2",0.432730923694779,83,-0.597240830499593,0.503001330005858,1,1
"Jmjd1c",0.545330112721417,207,0.277228287416548,2.64225469112475,1,1
"Jph2",0.443103448275862,116,-0.242570303274078,0.567730416452946,1,1
"Kalrn",0.480212765957447,235,-0.11839470080223,11.4176140626503,1,1
"Kansl1",0.482679738562092,255,-0.115477217419936,19.8925071688925,1,1
"Kansl1l",0.605555555555556,90,0.690315500867384,-0.731481480415994,0.226459270509418,0.87518845896121
"Kat2b",0.509523809523809,70,0.178337241258513,-0.721775952713124,0.2295654286899,0.883869890236767
"Kat6a",0.470238095238095,84,0,0.151302505638682,1,1
"Kat6b",0.491176470588235,102,-0.139724763666613,-0.633113654043896,0.260475629271717,0.932992846311237
"Kcnab1",0.434782608695652,23,-1,-3.20527550415658,0.0113444206284278,0.0821272141269282
"Kcnq1ot1",0.990740740740741,108,7.03342300153745,-0.248120591087264,0.48115638662643,1
"Kcnq5",0.345555555555556,30,-0.428843298803875,-0.84167955016337,0.194478704403164,0.78710278789942
"Kcnt2",0.4920049200492,271,-0.0638721831663849,-31.7067555923181,1.675647357413e-15,3.51543976208277e-14
"Kdm2a",0.556338028169014,71,0.282399730700725,0.369830478444754,1,1
"Kdm4c",0.493150684931507,73,0,0.320061097319254,1,1
"Khdc4",0.47953216374269,57,-0.20945336562895,0.914044568720286,1,1
"Khdrbs3",0.431216931216931,63,-0.296981737757132,-0.405865547911716,0.367608946161137,1
"Kif1b",0.554263565891473,129,0.339850002884625,0.795538479180095,1,1
"Kif5b",0.501557632398754,107,-0.137503523749935,0.499430014246897,1,1
"Kifap3",0.463709677419355,62,-0.415037499278844,0.293640239105443,1,1
"Kirrel1",0.482638888888889,96,-0.206450877467426,0.163534566758287,1,1
"Kitl",0.492156862745098,85,0,-0.381282746440931,0.382526848829653,1
"Klf12",0.405055555555556,300,-0.58241581861081,82.1182177411188,1,1
"Klf6",0.497435897435897,65,-0.0740005814437765,-2.96137595276852,0.0149465959196415,0.105966211071665
"Klf7",0.561290322580645,155,0.203091865377512,-0.164329409323841,0.566449893471189,1
"Klhl7",0.607142857142857,56,0.691877704637668,-0.0160073235793661,0.85799551383459,1
"Kmt2a",0.501543209876543,108,0.0480942882010451,0.487544486873674,1,1
"Kmt2c",0.439068100358423,186,-0.304153393159386,1.02124761165447,1,1
"Kmt2e",0.53578431372549,136,0.212303603712864,0.401501107755706,1,1
"Kpna4",0.5,112,-0.0443941193584534,0.312910322676743,1,1
"Krit1",0.459317585301837,127,-0.169925001442313,0.938566232377156,1,1
"Ktn1",0.479905437352246,141,-0.211504105193712,0.522075384509918,1,1
"Lama2",0.390436272789214,629,-0.680296570227151,7.26417936382052,1,1
"Lamc1",0.507599309153713,193,0,3.38654351189621,1,1
"Lats2",0.603260869565217,92,0.584962500721157,-0.123420262796799,0.619308599420328,1
"Ldb2",0.355140186915888,107,-0.775293712825305,-0.285815750553098,0.44961132872258,1
"Ldlrad4",0.461274509803922,136,-0.0755510330071769,-1.86105724937758,0.0536963305459238,0.315427587435484
"Lhfpl6",0.520225342033853,517,0.0887723320737411,-3.49269328190883,0.00821779020122713,0.060776175013392
"Lima1",0.70959595959596,99,1.28757659009659,-14.1054731811837,1.08787585588084e-07,1.30039113935523e-06
"Limd1",0.658816425120773,276,1.07214978575584,28.1817539469383,1,1
"Lims1",0.53149879528637,454,0.244503122942197,8.69146373733292,1,1
"Lin52",0.45,70,-0.211504105193712,0.164664683978714,1,1
"Lin7a",0.527861781076067,350,0.0399664073176447,-21.5436826884546,5.23492259832239e-11,8.03209019563495e-10
"Lmbrd1",0.515765765765766,74,0.099535673550915,-1.14765000892942,0.1297661343894,0.609130530375816
"Lncpint",0.503818565400844,395,-0.0524674198941355,13.7038931054841,1,1
"Lncppara",0.527985074626866,134,0.148098638989134,1.12665026517828,1,1
"Lnpep",0.457207207207207,148,-0.111645355828909,-0.00867601787348349,0.895200128961464,1
"Lonp2",0.581666666666667,100,0.552541023028779,0.193009117291481,1,1
"Lpp",0.513875968992248,430,0.0931094043914815,95.0638753753918,1,1
"Lrba",0.498263888888889,96,-0.0259952085329442,0.405121681503445,1,1
"Lrch1",0.489247311827957,93,0.0766212816029124,-1.75429312336416,0.0610515319401582,0.348672082413793
"Lrch3",0.497119341563786,162,-0.0857298740258838,0.653118352981835,1,1
"Lrfn2",0.462053571428571,112,-0.255257055242074,0.927057152862147,1,1
"Lrp6",0.586142322097378,89,0.538419914784126,-0.819583060032912,0.200439918171372,0.808047983843805
"Lrrc8c",0.628277153558052,89,0.685891409571937,-12.3802803735349,6.49121606168097e-07,7.25322838196526e-06
"Lrrc8d",0.538732394366197,71,0.0687127500840141,0.384580770115761,1,1
"Lrrfip1",0.455555555555556,90,-0.189033824390017,-0.178144616148501,0.550574358536889,1
"Lrrfip2",0.597151898734177,158,0.455003906596489,-7.87713827519573,7.2124708581902e-05,0.0006561433665681
"Lrrk1",0.555555555555556,96,0.34577483684173,0.534024427180753,1,1
"Lsamp",0.859920634920635,84,2.66742466091313,-10.0611064454903,7.26480262828498e-06,7.25069621541453e-05
"Lsm14a",0.508888888888889,75,0.0671141958585375,0.439086855367776,1,1
"Ltbp1",0.231707317073171,82,-1.58496250072116,0.224306261106335,1,1
"Luc7l2",0.486099865047233,247,-0.0595887962898001,-1.87280801901062,0.0529462068481345,0.31280862436714
"Luzp1",0.460069444444444,144,-0.44980291743952,-1.88248384630953,0.0523368692018239,0.312804078717878
"Macf1",0.504716981132076,53,-0.0801703486839838,-0.440799446338858,0.34776412932474,1
"Magi1",0.403549382716049,108,-0.610957709254101,0.369141329470793,1,1
"Malat1",0.499551889498487,792,0.013857739214219,-20.8196157796024,1.09768327033158e-10,1.63538898826212e-09
"Maml3",0.360987654320988,270,-0.694063937880539,-8.60051628611399,3.36253537227765e-05,0.000320063552101983
"Man1a",0.59375,48,0.685891409571937,0.473695963652702,1,1
"Man2a1",0.584698275862069,232,0.751740946846605,-29.2439993768104,2.0453480363648e-14,3.96720336110003e-13
"Map1b",0.454337899543379,73,-0.0931094043914813,-1.2529646493165,0.113418563264363,0.554802662592674
"Map2",0.547979797979798,66,0.256339753259786,0.288174063721975,1,1
"Map2k1",0.477777777777778,60,-0.0384741478146351,-5.39770187316769,0.00101752417998655,0.008236337456899
"Map2k4",0.416666666666667,54,-0.53051471669878,0.235685944114813,1,1
"Map2k5",0.571428571428571,84,0.370368449945115,0.0713010777392356,1,1
"Map3k20",0.502592592592593,225,0,8.33349437800547,1,1
"Map3k3",0.426339285714286,112,-0.466567799918926,0.382010294498272,1,1
"Map4k3",0.616788321167883,137,0.736965594166207,0.945425978525407,1,1
"Map4k4",0.426470588235294,119,-0.492396381985083,0.318271000472208,1,1
"Mapk1",0.420212765957447,94,-0.390789953032166,0.434767377417757,1,1
"Mapre2",0.531914893617021,94,0.253756592245783,-0.685310312657791,0.241705280320013,0.899909084542275
"Mark1",0.558080808080808,99,0.428843298803874,-0.596051725515977,0.274905675569943,0.97114444840516
"Mark3",0.546610169491525,118,0.212544635380101,0.653228865031053,1,1
"Mast4",0.511629481599425,732,0.0529636076387945,7.56150818828974,1,1
"Mat2a",0.471014492753623,69,-0.137503523749936,0.635728814816375,1,1
"Matr3",0.526881720430108,93,0.247927513443586,0.532230098792667,1,1
"Mbnl2",0.519372693726937,271,0.0974658094356171,13.4236357414323,1,1
"Mcam",0.674698795180723,83,1.15919859484925,0.215534106897934,1,1
"Mcu",0.514563106796116,103,0,-0.672492887215995,0.246156626990056,0.910248246567544
"Mdga2",0.72092344128768,453,1.29545588352617,2.0830276688705,1,1
"Mdm4",0.445,100,-0.199308808223407,0.0175052688549187,1,1
"Med13",0.411375661375661,126,-0.398549376490275,0.821396233464696,1,1
"Med13l",0.478947368421053,95,-0.185555653156076,0.587847454877988,1,1
"Mef2a",0.526811594202899,207,0.289506617194985,2.44360323343679,1,1
"Mef2c",0.536951754385965,152,0.161280907033061,-1.35204772532754,0.100090837768733,0.506863946927377
"Meis1",0.595238095238095,84,0.475338009546658,0.137614507001246,1,1
"Meis2",0.436026936026936,99,-0.327574658028504,0.233739764060573,1,1
"Mga",0.488372093023256,86,-0.113210610447991,0.132922289092846,1,1
"Mgp",0.353805774278215,127,-0.988684686772166,-20.7229765948724,1.21175147822262e-10,1.77954359944694e-09
"Mia2",0.393333333333333,100,-0.724365557386572,-0.18128123088897,0.547086542580572,1
"Mib1",0.465465465465465,111,-0.110182917750423,0.170584022409358,1,1
"Mier1",0.444444444444444,99,-0.206450877467426,0.491723966174561,1,1
"Mill2",0.61875,80,0.547487795302494,0.68576728498104,1,1
"Mir100hg",0.363636363636364,121,-0.608421473545145,0.588795917354958,1,1
"Mir99ahg",0.481203007518797,133,0,-0.0458623356826138,0.761995937162826,1
"Mitf",0.536008230452675,81,0.027480736422107,0.273352043473039,1,1
"Mkln1",0.47875,160,-0.103622631074157,0.134280665380089,1,1
"Mllt10",0.487745098039216,204,-0.13224779829844,3.59743839972583,1,1
"Mllt3",0.525,120,0.019899557437705,0.469244130579114,1,1
"Mon2",0.453183520599251,89,-0.334419039070559,-0.095775419905209,0.661628989363765,1
"Morrbid",0.565811311119622,373,0.512951255805768,-45.0744701728828,2.20889651988339e-21,8.41016897200048e-20
"Mpdz",0.310654761904762,280,-1.20435849850619,1.80965933221734,1,1
"Mprip",0.523745519713262,186,0.100401896957838,0.789681397371965,1,1
"Mrps6",0.469927536231884,92,-0.218640286475341,-0.188339125299194,0.539386363719222,1
"Mrtfa",0.473856209150327,102,-0.0727563424353144,0.453684658237606,1,1
"Msi2",0.502116402116402,252,0.0258400049352594,24.1455743399003,1,1
"Msrb3",0.476016260162602,328,-0.0987781544781736,-16.3429366675949,1.08321631739599e-08,1.40955237251023e-07
"Mtcl2",0.514367816091954,116,0.0207585601667972,-0.657145977205005,0.251619041490825,0.922593987478424
"Mtmr3",0.467479674796748,123,-0.287576590096585,-0.0275078776712547,0.814554624264441,1
"Mtus1",0.442465753424658,219,-0.37851162325373,7.58164215359125,1,1
"Mycbp2",0.457865168539326,178,-0.285402218862248,0.842927221534211,1,1
"Myh9",0.376984126984127,126,-0.632268215499513,-0.48856703872832,0.322907381969137,1
"Mylk",0.464985994397759,119,-0.0836579290469093,0.559566597370235,1,1
"Myo10",0.689041095890411,73,1.1926450779424,-2.52043417211097,0.0247560777270752,0.163136204509188
"Myo1b",0.444001082251082,600,-0.281938363558677,7.43689828871504,1,1
"Myo6",0.361323155216285,131,-0.836501267717121,-0.0798851678419794,0.689368051132881,1
"Myo9a",0.36085626911315,109,-0.761840262805235,0.158414129902255,1,1
"Myom1",0.240740740740741,63,-1.73696559416621,-6.64391333736492,0.000267134966182709,0.00225094053471988
"N4bp2l2",0.491094147582697,131,-0.171952682789295,-0.526205278945639,0.304952566258357,1
"Naa15",0.498563218390805,116,-0.0437213774293181,0.348622296372383,1,1
"Naa16",0.520048309178744,138,-0.0506260730699677,0.746560905041576,1,1
"Naalad2",0.460069444444444,96,-0.103093492964104,0.361894826159713,1,1
"Nab1",0.548433048433048,117,0.147557188413858,0.706280127132473,1,1
"Nbea",0.315259009009009,296,-1.11547721741994,-7.44350600800055,0.000114146181378345,0.00102036760397338
"Nbeal1",0.492736185383244,374,0,2.22390115587086,1,1
"Nckap1",0.440251572327044,106,-0.387023123109247,0.57294297915125,1,1
"Ncoa2",0.502857142857143,175,-0.0395283641866375,0.634027939469235,1,1
"Ncoa3",0.574275362318841,92,0.383328639551505,0.166984208038954,1,1
"Ncor1",0.418650793650794,168,-0.460973783445703,0.339984982923198,1,1
"Ndfip1",0.355477855477855,143,-0.680721483526587,0.362473837710525,1,1
"Ndufs4",0.44578313253012,83,-0.289506617194985,0.428119716204321,1,1
"Neat1",0.496755162241888,113,0.0824621601919731,1.27033404149901,1,1
"Nedd4",0.49410480349345,229,0.0495820288505606,4.6747602588718,1,1
"Nek7",0.46969696969697,143,-0.173648087485029,-0.851194165270698,0.191975931542929,0.780044496545973
"Nf1",0.534754521963824,258,0.182653306285235,23.0330808995936,1,1
"Nfat5",0.491452991452991,156,-0.0155968550510188,0.044083408754517,1,1
"Nfia",0.481534456534457,407,-0.0931094043914815,-40.1499101268082,3.21698334001491e-19,9.72664374569215e-18
"Nfib",0.436292834890966,214,-0.328421856972863,5.85946551031407,1,1
"Nfkb1",0.484329710144928,92,0.0660891904577725,-25.2857047188257,1.14906832977236e-12,1.93646269345244e-11
"Ngf",0.508759124087591,137,-0.175571564583454,-0.474444853954225,0.330002073702234,1
"Nhsl1",0.438204225352113,284,-0.342601663152112,51.7630570661823,1,1
"Niban1",0.570776255707763,73,0.432959407276106,0.127324905846308,1,1
"Nid1",0.432170542635659,172,-0.449525875664134,-11.1606489113658,2.30634462278932e-06,2.41930844104839e-05
"Nipbl",0.55173775671406,211,0.344648171387446,5.85187421569458,1,1
"Nktr",0.535112359550562,178,0.224215156943266,-0.145014842340288,0.590201508264327,1
"Nlk",0.482435897435897,260,-0.102569733640548,-48.8747841147642,4.74787134456431e-23,2.12209206183135e-21
"Nostrin",0.519463707813222,206,0.0455146592523685,-85.5236786545075,4.36935384738429e-39,8.98339151022209e-37
"Notch3",0.504608788853162,311,0.0709665213541435,-35.9898551970281,2.17421452789657e-17,5.5877313366942e-16
"Npas3",0.544117647058823,34,0,-0.912324410822954,0.176760909809093,0.738659411722551
"Nptn",0.439655172413793,116,-0.46394709975979,0.339439699366579,1,1
"Nr1d2",0.562865497076023,114,0.452512204697507,0.975787588685833,1,1
"Nr2f2",0.549509803921569,170,0.344828496997441,-16.5602382006637,8.6621682783557e-09,1.14162935771149e-07
"Nr3c1",0.394547325102881,162,-0.584962500721157,-2.00236082160279,0.0453729887300694,0.275996641505984
"Nr3c2",0.427015250544662,153,-0.487938046326291,-0.120600582967114,0.623339912369178,1
"Nr6a1",0.391666666666667,60,-0.330148601692331,-0.132469289609162,0.606747405064866,1
"Nrdc",0.402777777777778,84,-0.447458976971221,-0.766988102315764,0.215516666876552,0.850145991709385
"Nrip1",0.47985347985348,91,-0.027480736422107,-0.751131588168533,0.220323463401017,0.857926213546385
"Nrp1",0.415583028083028,312,-0.471751890273165,36.4210130541533,1,1
"Nrxn1",0.956273419680678,248,4.10691520391651,9.40568780952665,1,1
"Nsd1",0.494708994708995,126,-0.0196288067489325,1.12079743422066,1,1
"Nsd3",0.495884773662551,81,0,0.447086642892245,1,1
"Nsmce2",0.5,73,0.034765418160676,0.0190050905762007,1,1
"Nt5dc1",0.328804347826087,92,-1.05733317506595,-0.368675786108142,0.390510586986473,1
"Ntf3",0.507142857142857,70,0.0339473319233381,0.355685869033252,1,1
"Ntm",0.692045454545455,88,1.18586654531133,-1.24980243445948,0.113874865571064,0.554802662592674
"Ntn4",0.357142857142857,70,-0.857980995127572,0.0789822698467617,1,1
"Nufip2",0.515151515151515,66,0.0374747054186626,0.852090299266806,1,1
"Numb",0.436309523809524,168,-0.263034405833794,-2.65520013416506,0.0211984854128043,0.141802195254312
"Nup98",0.378250591016548,141,-0.652076696579693,0.887064823430848,1,1
"Ogdh",0.550228310502283,73,0.375509135092206,0.515952313913985,1,1
"Opcml",0.935114503816794,131,3.93618490240256,-35.8538098976953,2.49566945737899e-17,6.25743463947708e-16
"Or5m3b",1,171,Inf,8.39695270684615e-05,1,1
"Osbpl3",0.32449494949495,132,-1.32192809488736,-0.084634917681683,0.680761544924769,1
"Osbpl9",0.456989247311828,93,-0.206450877467426,0.913868788521498,1,1
"Osmr",0.54559748427673,106,0.246639967583125,0.480631310917815,1,1
"Oxct1",0.545977011494253,87,0.226770861847022,-0.265462393703615,0.466218318990247,1
"Oxr1",0.491051454138702,149,0,-2.88391286348426,0.0163222169641882,0.113373236751253
"P3h2",0.402061855670103,97,-0.156725503687453,-0.135242838359929,0.603006162226247,1
"P4ha1",0.455946791862285,213,-0.334790245824411,4.60062970151699,1,1
"Pafah1b1",0.485353535353535,165,0.108934371553164,0.230474545213724,1,1
"Pak2",0.470338983050847,59,-0.118644496498619,-0.0258127099471892,0.820258679829563,1
"Pakap",0.578753638075672,472,0.453930974241001,-25.2342932970746,1.21087560652709e-12,2.0077098766288e-11
"Pam",0.523076923076923,65,0.192645077942395,0.639718175587788,1,1
"Pan3",0.465163934426229,244,-0.247381141522308,11.2041475183963,1,1
"Papola",0.509433962264151,106,-0.0931094043914817,0.101519705944241,1,1
"Pard3",0.563372093023256,258,0.393233128960495,28.4255053934467,1,1
"Parp8",0.609227871939736,177,0.64320764175711,0.473424813256315,1,1
"Parva",0.345751633986928,255,-0.925999418556223,-10.3936930477543,5.13198641209424e-06,5.22344755607216e-05
"Pawr",0.67351598173516,73,1.22948184612277,-0.233848984399259,0.494048121121752,1
"Paxbp1",0.552208835341365,83,0.335603031784439,0.663369974032832,1,1
"Pbx1",0.524967824967825,259,0.237499313726656,55.9902327095077,1,1
"Pbx3",0.513968253968254,105,0.189477798863713,0.346725609315328,1,1
"Pcbp2",0.590038314176245,87,0.500428990509488,0.0678762514958464,1,1
"Pcm1",0.538314176245211,87,0.315501825727929,0.514985578522854,1,1
"Pcnx1",0.466666666666667,95,-0.243271151012364,0.16020879357707,1,1
"Pdcd6ip",0.442786069651741,67,-0.289506617194985,0.57824422377567,1,1
"Pde10a",0.388888888888889,69,-0.619727918881833,-1.54983832417037,0.0783078464347491,0.425928392248265
"Pde1a",0.489939393939394,275,0.0690416444296515,54.973437747175,1,1
"Pde3a",0.487914389957868,575,0.0374235396696855,31.7077795199174,1,1
"Pde4b",0.394179894179894,63,-0.647698256069119,-8.15034079634778,5.40445085265678e-05,0.000500520313201006
"Pde5a",0.410705596107056,137,-0.520256811333341,-0.961807080044792,0.165458784455199,0.715584450374326
"Pde7b",0.175422871851443,259,-2.09131516674595,-85.5362411148715,4.31449408677876e-39,8.98339151022209e-37
"Pde8b",0.432459302128812,469,-0.350033432567716,-17.9163736153537,2.15003527742159e-09,2.94698168691919e-08
"Pdgfrb",0.473578487998973,371,-0.148098638989134,88.1571687089087,1,1
"Pdia3",0.370208333333333,80,-0.673771767679013,-18.0832551331567,1.81157148166987e-09,2.51661551777923e-08
"Pdlim5",0.528100079744817,152,-0.0321804057491497,-2.58205639591878,0.0230582323443357,0.152928147419207
"Pds5a",0.455246913580247,108,-0.159198594849254,-0.866009297561433,0.188153309480872,0.773686408585344
