"","AR","N","log2FC","llr","pval","padj"
"Limd1",0.399260185474627,457,-0.538041453333663,14.9984378971203,1,1
"Lims1",0.517017259978425,618,0.114965714120521,-34.0272931286246,1.59031506736002e-16,2.63328383241021e-15
"Lims2",0.547178130511464,189,0.244236810379667,1.49899100146681,1,1
"Lin52",0.490990990990991,296,0.0470485728044312,2.40846342689201,1,1
"Litaf",0.488607594936709,237,-0.0502732064812235,2.24575643222528,1,1
"Lman2",0.455026455026455,63,-0.39231742277876,1.76898063522895,1,1
"Lmbr1",0.626436781609195,174,0.841302253980942,0.178613405846335,1,1
"Lmbrd1",0.550446998722861,261,0.275179835695883,-0.0982759290686772,0.657518601944405,1
"Lmo7",0.534463276836158,118,0.190331212104149,-32.9073192021979,4.95389252848739e-16,8.0465368641288e-15
"Lncpint",0.530349961134205,1409,0.224069530687774,49.9454167060337,1,1
"Lncppara",0.477911111111111,375,-0.0856087155088368,6.98041612870679,1,1
"Lnpep",0.468982536066819,439,-0.129128627192463,13.0381314457921,1,1
"Lnpk",0.464218455743879,177,-0.205469118299979,0.945133260155075,1,1
"Lnx1",0.525297619047619,56,-0.125530882083859,-31.6457664393853,1.78268950778273e-15,2.85481404274502e-14
"Lonp2",0.598232323232323,330,0.61585650866694,2.15633580215587,1,1
"Loxl1",0.481293402777778,384,-0.0424352663203971,1.61817883289064,1,1
"Lpar1",0.456939281288724,538,-0.262349202761835,47.8393835400703,1,1
"Lpgat1",0.419326241134752,188,-0.370643379920391,0.838204041834757,1,1
"Lpin2",0.503058103975535,109,-0.046542585937031,-1.07993661738425,0.141656376283225,0.898556609359042
"Lpin3",0.389455782312925,98,-0.445411148322363,0.0899403420024214,1,1
"Lpl",0.364073711676451,292,-0.863498000095138,-0.709730248864901,0.233492222901453,1
"Lpp",0.472906732273821,1185,-0.176497655365799,43.2887650486903,1,1
"Lrba",0.453916866506795,417,-0.248820546614093,6.31642696271581,1,1
"Lrch1",0.507993966817496,221,0.153011618505966,0.363091698892561,1,1
"Lrch3",0.485770440251572,636,-0.126124461619444,86.0943812186113,1,1
"Lrig1",0.418181818181818,110,-0.505890929729958,0.0133779937449674,1,1
"Lrp1",0.536378911993279,529,0.203968464969277,-31.1755436373779,2.8737273637755e-15,4.5592018780643e-14
"Lrp4",0.5625,104,0.332575339086871,1.3314579639507,1,1
"Lrp6",0.473626787057938,443,-0.120952347486087,9.37409874665514,1,1
"Lrpprc",0.469622331691297,203,-0.149377624038227,-0.253769419447764,0.476206219186899,1
"Lrrc28",0.394736842105263,76,-0.625604485218502,-0.903783068197946,0.17880047071024,1
"Lrrc4",0.45995670995671,154,-0.41008828330711,-0.13367757732712,0.605111500254486,1
"Lrrc8a",0.470164609053498,162,-0.311461095836294,0.614545754782597,1,1
"Lrrc8c",0.469005847953216,114,-0.0824621601919731,0.715002655515917,1,1
"Lrrc8d",0.57970297029703,101,0.502500340529183,0.878920713598006,1,1
"Lrrfip1",0.52463768115942,230,0.148644081355135,0.584363800440059,1,1
"Lrrfip2",0.538617886178862,246,0.319617934200161,1.59665638660471,1,1
"Lrrk1",0.579822695035461,470,0.464089651515342,16.5035178084077,1,1
"Lrrk2",0.428929765886288,299,-0.398866208607698,1.49226045419744,1,1
"Lrrn2",0.310975609756098,82,-1.21501289097085,1.08595677877405,1,1
"Lsamp",0.773999662417094,436,1.64689024986436,-178.858285765834,8.84704582440137e-80,5.91711241314374e-78
"Lsm14a",0.458333333333333,288,-0.282399730700725,0.555195899379044,1,1
"Lsp1",0.448167239404353,291,-0.339974550304816,2.29544414715866,1,1
"Ltbp1",0.464143112965828,722,-0.342941272635775,-16.8666627532824,6.320851942088e-09,8.58981114520405e-08
"Ltbp4",0.435028248587571,531,-0.4232916004915,38.215141173335,1,1
"Ltn1",0.474431818181818,176,-0.0601209924375716,0.310074974410753,1,1
"Luc7l",0.46165191740413,113,-0.186413124230882,0.160019248957994,1,1
"Luc7l2",0.500387093983824,1101,-0.00969339620384391,161.428157924277,1,1
"Luc7l3",0.54,250,0.278101853922736,1.36407575089009,1,1
"Lum",0.447777777777778,225,-0.292553492753849,3.06102274110276,1,1
"Luzp1",0.504201273532669,344,0.102447268970817,1.20653214791042,1,1
"Lvrn",0.47109010270775,204,-0.217805151840796,-2.09757658597931,0.0405396907944076,0.328167510779568
"Ly6a",0.478927203065134,87,-0.0857298740258834,1.00609800235308,1,1
"Ly6c1",0.48202614379085,51,-0.341036917835067,2.43101270411354,1,1
"Lyn",0.459660297239915,157,-0.243271151012364,-0.524489753786838,0.305742232523864,1
"Lypla1",0.571246819338422,131,0.355480654598389,0.286969433052661,1,1
"Lztfl1",0.459737827715356,178,-0.247092861964772,0.464784178846173,1,1
"Macf1",0.491943605236657,331,-0.0268416122186408,2.66336568661626,1,1
"Maco1",0.466442953020134,149,-0.139162747671625,0.355039839981544,1,1
"Mad1l1",0.424528301886792,106,-0.422233000683048,0.927525778982272,1,1
"Magi1",0.459010733515139,454,-0.0931094043914813,-300.56197477853,9.53523584044818e-133,2.5018991885976e-130
"Malat1",0.494658296855274,2289,-0.0261190930781243,-64.7412309972124,5.31843129517709e-30,1.17039800953865e-28
"Malsu1",0.445868945868946,117,-0.402098443571345,0.433839257976942,1,1
"Maml2",0.444687045123726,229,-0.335184191589629,2.09100880616751,1,1
"Maml3",0.573118279569892,310,0.557689570571053,-2.13321726613617,0.0388724143858391,0.317210060933247
"Man1a",0.512641575735498,905,0.112341959801974,-171.18774676221,1.93881153505903e-76,1.10221435768106e-74
"Man1a2",0.542508417508417,198,0.377474086322361,0.756815927375754,1,1
"Man1c1",0.560116086235489,201,0.391020618160309,1.17564416897491,1,1
"Man2a1",0.7053820861678,525,1.74838097403815,-95.7123860383509,1.55360293044768e-43,4.20582507599765e-42
"Man2a2",0.517006802721088,98,0.101283335837183,1.7759476960255,1,1
"Manf",0.525681341719078,159,0.207595419408368,-1.95040688409082,0.0482627250538048,0.382846872461694
"Map1b",0.473542001070091,178,0.250226629533174,-4.25704967757434,0.00352405294087069,0.0354588335731856
"Map2k1",0.498088685015291,218,-0.0655883416275769,1.52298457782101,1,1
"Map2k3",0.457751937984496,172,-0.289506617194984,0.857789675857902,1,1
"Map2k4",0.453205128205128,260,-0.19513034133199,0.944357975274158,1,1
"Map2k5",0.564476885644769,274,0.300173542246841,1.79191205403339,1,1
"Map2k6",0.504385964912281,76,0.0324214776923775,-0.802804031726751,0.205110273547757,1
"Map3k1",0.503086419753086,135,0.159478214007197,0.379534754248567,1,1
"Map3k14",0.592105263157895,152,0.452512204697507,0.488104580482968,1,1
"Map3k20",0.455594002306805,289,-0.254997086768376,2.00338843014515,1,1
"Map3k3",0.504888888888889,375,0.0127110517495534,5.86265720869244,1,1
"Map3k7",0.468428781204112,227,-0.0965732596950533,0.780393257088264,1,1
"Map3k8",0.48948948948949,111,-0.242856523896164,0.816756080598168,1,1
"Map4",0.518102372034956,267,0.111031312388744,1.01646562737602,1,1
"Map4k3",0.487586547972305,337,0.091010938507484,4.00359008673604,1,1
"Map4k4",0.501337920489297,436,0.00498340751425586,13.8990555865354,1,1
"Map4k5",0.501149425287356,290,-0.0527874143594351,1.1146245226243,1,1
"Map6",0.396825396825397,84,-0.521952703195355,1.175122384809,1,1
"Mapk1",0.519063180827887,306,0.150242635580613,1.88886241773514,1,1
"Mapk14",0.609965635738832,194,0.729910836632255,-0.560981474452404,0.289496172594734,1
"Mapk6",0.637719298245614,95,0.783188610926851,0.29212844619795,1,1
"Mapk8",0.468137254901961,204,-0.279283757478868,0.666455663858301,1,1
"Mapk8ip3",0.481792717086835,238,-0.0868048275372724,0.993880832198244,1,1
"Mapk9",0.41358024691358,135,-0.387023123109247,0.334040929230895,1,1
"Mapkapk3",0.615384615384615,78,0.611434712082347,1.07112499014498,1,1
"Mapre1",0.612433862433862,126,0.610053481683987,0.39917372639691,1,1
"Mapre2",0.52125,200,0.178337241258513,0.0599631913827068,1,1
"Marchf3",0.682494004796163,417,1.27969985949807,-79.9423022191498,1.19911526551666e-36,2.90083841892008e-35
"Marchf6",0.534146341463415,205,0.145605322246899,0.987807787031244,1,1
"Marchf7",0.470464135021097,158,-0.227410496103072,0.323842844471216,1,1
"Marf1",0.542452830188679,212,0.174330180562314,0.650170632114708,1,1
"Mark2",0.486842105263158,285,-0.142293882465122,3.66053775163641,1,1
"Mark3",0.498919368246052,401,-0.0295039943100828,7.22690930675583,1,1
"Mast2",0.464445802770986,409,-0.085518071186057,7.59877104488135,1,1
"Mast4",0.471643651780742,1800,-0.166842977110833,139.060204357144,1,1
"Mat2a",0.585173992673993,260,0.493281810499804,-2.44182457533776,0.0271122423921637,0.232946747606223
"Matn2",0.515267175572519,131,0.0955776599822311,0.549149212894193,1,1
"Matr3",0.537037037037037,270,0.187627003175771,1.70526831406914,1,1
"Mau2",0.469836400817996,163,-0.241008099503794,-0.619766358441353,0.265561129678527,1
"Mb",0.510526315789474,133,-0.0181473467102595,0.221146790326998,1,1
"Mbd1",0.481079931972789,168,-0.165059246270497,0.340952520219361,1,1
"Mbd2",0.507843137254902,170,0.0780025120012731,0.642270787714523,1,1
"Mbd5",0.506493506493506,77,-0.0310268956206237,0.586218996153789,1,1
"Mbip",0.558139534883721,129,0.308122295362332,0.556144233547499,1,1
"Mbnl1",0.283333333333333,256,-1.41503749927884,-10.5332493874261,4.43616564139997e-06,5.52254051197638e-05
"Mbnl2",0.506533526183059,1070,-0.00599251138169232,-63.6290370286574,1.63120893511127e-29,3.566701075426e-28
"Mbtd1",0.524358974358974,260,0.15994091286969,1.49711403404768,1,1
"Mcc",0.47638935355563,427,-0.332297068270908,-162.251500903495,1.51380870833974e-72,7.70686791663707e-71
"Mcf2l",0.510144927536232,46,0,-3.3131160761892,0.010048760421883,0.0941657192281402
"Mcl1",0.498039215686275,170,0,1.48593176959145,1,1
"Mcmbp",0.550595238095238,224,0.271302021817394,0.66440313927734,1,1
"Mctp1",0.312473324797268,71,-0.717269792825286,-56.9021193724845,1.43829723520287e-26,2.86902448495731e-25
"Mcu",0.463594040968343,537,-0.210960546616146,44.8117373666387,1,1
"Mdfic",0.496887966804979,241,-0.0398010080579754,0.093762315775848,1,1
"Mdga2",0.807017543859649,38,1.93288580414146,-0.343159068049914,0.407419549593757,1
"Mdm4",0.491269841269841,420,-0.0864147518174732,6.87418797558576,1,1
"Mdn1",0.567930489731438,211,0.422233000683048,1.14689503790416,1,1
"Me3",0.574468085106383,47,0.387023123109247,2.08312471474736,1,1
"Mecom",0.5,158,0.0478285250906154,-0.483092152715528,0.325633649249047,1
"Med13",0.460837245696401,426,-0.235058833172609,7.07291304885263,1,1
"Med13l",0.464031746031746,525,-0.269389900873618,29.3148994660411,1,1
"Med15",0.463804713804714,198,-0.156119201917282,1.50827896792558,1,1
"Med27",0.457156308851224,177,-0.173331602885562,0.776013050031537,1,1
"Medag",0.418104956268222,735,-0.417097021457138,-122.248414279718,4.11370582044607e-55,1.40318505535415e-53
"Mef2a",0.545175438596491,323,0.211504105193712,5.41224718624238,1,1
"Mef2c",0.502645502645503,126,0.0740005814437774,0.66193290504998,1,1
"Mef2d",0.325296108291032,197,-0.97982211806237,0.683480671839902,1,1
"Meg3",0.0288461538461538,468,-4.32404814676173,-52.2303377610682,1.60344390979639e-24,3.07266695298622e-23
"Meis1",0.498061148396719,447,-0.00508887667279945,11.5362093331383,1,1
"Meis2",0.483749786653012,465,-0.132045919240194,18.4743084871,1,1
"Memo1",0.514932562620424,346,0.0726453018317654,5.01352725026646,1,1
"Metap1d",0.699152542372881,118,1.15024263558061,0.0485231302094036,1,1
"Mettl15",0.448484848484848,110,-0.239187663879426,0.680208778259995,1,1
"Mettl16",0.528260869565217,115,0.167456745851563,1.28799132082639,1,1
"Mettl25",0.719512195121951,82,1.44930740136359,0.143275888663624,1,1
"Mettl9",0.546153846153846,65,0.347923303420306,1.98626382048936,1,1
"Mfap5",0.486655229777501,458,-0.199564491882186,-270.329340263215,1.35562044520691e-119,2.72001255211809e-117
"Mff",0.423295454545455,176,-0.325240828928198,0.578634238818807,1,1
"Mfhas1",0.414319248826291,142,-0.329705445479082,-0.41824892841791,0.360400310249921,1
"Mfn1",0.538167938931298,131,0.19793937761191,-0.584286130166575,0.279694796860093,1
"Mfsd14b",0.5,109,0.0234589728239891,-0.558618035298721,0.290514378746611,1
"Mga",0.465301724137931,464,-0.223175856077877,12.1161959264491,1,1
"Mgat5",0.514583333333333,160,0.0951572330403394,0.928012762212603,1,1
"Mgll",0.509042553191489,94,0.0424352663203971,-20.1058119203916,2.27888258711237e-10,3.23886187693346e-09
"Mgmt",0.314583333333333,80,-1.09019780897158,0.698519206766427,1,1
"Mgp",0.486308620691613,952,0.0338000414923848,-169.340035660197,1.23688465986716e-75,6.6968469441379e-74
"Mia2",0.511556086869894,478,0.0717906830680097,15.311475603017,1,1
"Mia3",0.453571428571429,280,-0.268105395381216,1.52687019325197,1,1
"Mib1",0.490156143923965,491,0.00472241024240327,17.9923930579263,1,1
"Mical2",0.477056277056277,308,-0.176877762084079,-3.16334621998993,0.0118933927659068,0.108762366553641
"Mical3",0.467391304347826,92,-0.14017765804826,0.332884392106706,1,1
"Micos10",0.460869565217391,115,-0.296393002780225,0.686123817455865,1,1
"Micu1",0.494561493662213,278,-0.00826761598360104,1.79769548566327,1,1
"Micu3",0.521348314606742,267,0.0372329061989753,1.77579545995178,1,1
"Mideas",0.502347417840376,213,-0.0368367681803718,0.408517996278107,1,1
"Mier1",0.442414174972315,301,-0.36564947231668,2.75985781645215,1,1
"Mill2",0.588951310861423,267,0.54564957669633,2.12363408066739,1,1
"Mindy3",0.500980392156863,170,-0.0149503414659717,0.661259798819088,1,1
"Mindy4",0.38962472406181,151,-0.804079790024742,0.142948269406816,1,1
"Mios",0.611111111111111,117,0.785261151206988,-0.0868557822673779,0.676834070580242,1
"Mipol1",0.513706140350877,152,0.198779864114497,-0.924488679285162,0.173902380468248,1
"Mir100hg",0.564073039424163,1068,0.353853982827353,-61.6824913361877,1.16018362711793e-28,2.45800394540326e-27
"Mir181a-1hg",0.494011976047904,167,-0.0462936522739348,-0.958746712814502,0.166133247087474,1
"Mir22hg",0.512578616352201,106,0.0703893278913981,1.62397478638175,1,1
"Mir99ahg",0.456455660878695,1408,-0.321510467140666,45.3581882536043,1,1
"Mitf",0.582430806257521,277,0.519867472499272,1.06278653604434,1,1
"Mkln1",0.502339577221094,633,0.0303027601635257,95.1137015096133,1,1
"Mllt10",0.541175185670599,763,0.173385080599993,191.951674388479,1,1
"Mllt3",0.503736356003359,397,0.0407856148465,4.14044352772896,1,1
"Mlxip",0.483712121212121,220,-0.123574685118532,-0.130615377113628,0.609275868315971,1
"Mmadhc",0.504098360655738,122,0.0216950710993187,0.044436157658069,1,1
"Mme",0.40952380952381,105,-0.537028023657454,-1.66598884364717,0.0679451285894096,0.507565489398252
"Mmp16",0.60479375696767,299,0.768674453893544,-1.7631544231258,0.0604021170857537,0.460920853198
"Mmp2",0.465333333333333,225,-0.278716028066064,2.16627616709155,1,1
"Mmrn2",0.644444444444444,30,0.947532580105864,5.78660171617572,1,1
"Mms19",0.6,135,0.568842835357879,0.111492842731039,1,1
"Mnat1",0.381475225225225,296,-0.784610966401315,0.770790628442512,1,1
"Mob1b",0.488738738738739,148,-0.142604395442801,0.378397855710062,1,1
"Mob2",0.496987951807229,166,0.0155968550510179,0.263735824191002,1,1
"Mon2",0.537442396313364,434,0.181240314670146,8.58482457645323,1,1
"Morc2a",0.518018018018018,185,0.112110366321537,0.955424310358211,1,1
"Morc3",0.515706806282722,191,0.0914230277635948,1.182152288259,1,1
"Morf4l1",0.483723958333333,256,-0.0473057147783567,2.51826417094969,1,1
"Morrbid",0.687686191626409,552,1.04512500495131,-176.542354001183,9.02420663198205e-79,5.80784317390392e-77
"Mosmo",0.492921492921493,259,-0.123871658162168,1.71580807289854,1,1
"Mpdz",0.43741134751773,658,-0.336003280099085,17.0993647299287,1,1
"Mpp7",0.843137254901961,209,3.51457317282976,-13.8030925138967,1.48702513493648e-07,1.92860940504499e-06
"Mpped2",0.718487394957983,119,1.53051471669878,-0.308181885545267,0.432401749677569,1
"Mprip",0.539230019493177,342,0.259087221317131,3.16011479830951,1,1
"Mrc1",0.635247432306256,21,0.921997487998727,-14.5158246463748,7.12054143161941e-08,9.37767058812889e-07
"Mrc2",0.461194029850746,469,-0.211504105193712,19.6880957701317,1,1
"Mrpl1",0.529411764705882,102,0.226275855823676,0.522807721390564,1,1
"Mrpl33",0.5,127,-0.0631938264871943,0.159691027842896,1,1
"Mrpl48",0.486986301369863,146,-0.125530882083859,-0.217466689970507,0.509578089664492,1
"Mrps27",0.548780487804878,82,0.314873337353411,0.8925148722861,1,1
"Mrps28",0.500469483568075,355,0.0129973405288735,3.03291052866962,1,1
"Mrps6",0.541828793774319,257,0.221079089392415,0.164624139220109,1,1
"Mrps9",0.580152671755725,131,0.509674373416918,0.689105830647662,1,1
"Mrtfa",0.522448979591837,441,0.103463319944054,12.7307875835194,1,1
"Mrtfb",0.462199312714777,97,-0.28177096841538,-0.439014361511596,0.348742165243292,1
"Ms4a4d",0.449507389162562,493,-0.241389411793814,13.6625471157198,1,1
"Msantd2",0.505899705014749,226,0.156725503687453,1.09812561044248,1,1
"Msc",0.512578616352201,106,-0.0234589728239891,-1.85017706417609,0.0544009208026746,0.424218417448479
"Msi2",0.542246642246642,507,0.238555429748229,32.6889322612691,1,1
"Msl2",0.560606060606061,143,0.394278939112047,-0.721069590781241,0.22979348785581,1
"Msra",0.549603174603175,126,0.383328639551506,0.279448501572944,1,1
"Msrb3",0.515671512634129,642,0.0410759430029155,-293.072075739525,1.728282566735e-129,4.21083702509507e-127
"Mt1",0.741818181818182,165,1.37685430539096,-29.2676471867823,1.99676577928594e-14,3.09589457870198e-13
"Mt2",0.632534930139721,167,0.712423409903415,1.18581868862091,1,1
"Mta3",0.480769230769231,156,-0.0843921872903728,1.0557655276215,1,1
"Mtch1",0.620967741935484,124,0.736965594166207,-1.16908682949621,0.126237479283521,0.82018293683065
"Mtch2",0.528629856850716,163,0.17364808748503,0.332442847845584,1,1
"Mtcl1",0.522507122507123,117,0.263034405833793,-0.62371547916419,0.26404371814087,1
"Mtcl2",0.499074074074074,180,-0.0809199953835673,0.659313804189196,1,1
"Mtdh",0.523069679849341,354,0.129691076639637,3.82655292558331,1,1
"Mtf2",0.48502994011976,167,-0.131911675505582,0.659630849438884,1,1
"Mthfd1l",0.533126293995859,161,0.16635838642212,0.440168385552653,1,1
"Mthfd2l",0.419831223628692,158,-0.41990325445066,0.0630488987688693,1,1
"Mtmr10",0.481735159817352,73,-0.0655883416275769,1.82631502520057,1,1
"Mtmr3",0.506860959319976,549,0.0396369722373446,41.793620087613,1,1
"Mtmr6",0.506849315068493,146,-0.0183785293148544,-0.0890506266561033,0.673010096815706,1
"Mtpap",0.481042654028436,211,-0.214594050776041,0.684379857581149,1,1
"Mtpn",0.528333333333333,100,0.12553088208386,0.88147583397452,1,1
"Mtrex",0.502962962962963,225,-0.0780025120012731,1.31448136983951,1,1
"Mtss1",0.35126582278481,79,-0.668794091524626,1.77108239454,1,1
"Mtus1",0.498456790123457,162,-0.103622631074158,1.00436208025033,1,1
"Mvp",0.4703125,160,-0.29104878200339,0.432840034943155,1,1
"Mxi1",0.553333333333333,150,0.269186632815388,0.324440109505844,1,1
"Mxra7",0.572916666666667,112,0.511899038531433,0.729291181770421,1,1
"Mycbp2",0.496831932773109,850,-0.0799798226289592,100.88975581638,1,1
"Myef2",0.487025948103792,167,-0.159656665988486,-0.154405194213751,0.578411097539573,1
"Myh6",0.589002267573696,294,0.455082218174247,2.35007796604191,1,1
"Myh9",0.399610805860806,208,-0.468769483216634,1.89329795730629,1,1
"Myo10",0.542635658914729,86,0.206450877467427,-6.02608472167145,0.000517321394851286,0.0057106254946205
"Myo1b",0.430952380952381,280,-0.320040985343097,3.65917747938664,1,1
"Myo1c",0.479381443298969,97,-0.0978473233981445,-4.59481388296464,0.00243390381578411,0.0249310688157346
"Myo1d",0.481257631257631,273,-0.155918143448433,-2.39401987765319,0.028658023361801,0.243646108516741
"Myo1e",0.560880829015544,193,0.36118752533459,-0.889086520869114,0.182373826504008,1
"Myo5a",0.474691358024691,270,-0.0890835435824249,1.59270573050355,1,1
"Myo6",0.366533687943262,376,-0.782224206733922,4.65369297809718,1,1
"Myo9a",0.468542108987969,471,-0.188947438051804,21.4448022402603,1,1
"Myo9b",0.556603773584906,265,0.31315788525963,2.59384133471633,1,1
"Myof",0.406162464985994,238,-0.538214241529677,2.17092069751072,1,1
"Myrip",0.237726098191214,258,-1.57935979449178,-28.06966298241,6.75131333347918e-14,1.02806829377221e-12
"Mysm1",0.540201005025126,199,0.242074787198148,0.46023754659609,1,1
"Myzap",0.32037037037037,90,-1.14135584924554,-3.69089288006234,0.00658877159006976,0.0642122854106513
"N4bp2l2",0.503003003003003,444,0.010416615945338,13.1230777585482,1,1
"Naa15",0.487569944044764,417,-0.0489096004809464,7.80871630365743,1,1
"Naa16",0.452434336963485,446,-0.215099928770092,9.17463572197119,1,1
"Naa35",0.470873786407767,103,-0.195920209975258,0.533819562293246,1,1
"Naa50",0.51038961038961,154,-0.0154300405696057,0.661908597008789,1,1
"Naalad2",0.581342434584755,293,0.472304699951694,1.68721350267538,1,1
"Naaladl2",0.506766381766382,234,0.128733314122202,-0.518745757529558,0.308405597615745,1
"Nab1",0.526898887276246,371,0.287658192802616,4.45082776663344,1,1
"Nae1",0.598765432098765,108,0.685891409571936,0.264533475337799,1,1
"Nampt",0.722595078299776,149,1.30415339315939,0.476645266617652,1,1
"Napb",0.41044776119403,67,-0.491853096329675,1.88816068460648,1,1
"Nars2",0.468533333333333,125,-0.0196288067489316,0.268105910698011,1,1
"Nav1",0.486949007245174,861,-0.093232244447828,-185.224622062319,1.49410078370502e-82,1.10790821156909e-80
"Nav3",0.394604316546763,139,-0.549338590990435,-3.43301337149134,0.008784975777458,0.0841728999351383
"Nbas",0.505121293800539,371,0.0248746686390291,5.52229909151578,1,1
"Nbea",0.44356462585034,700,-0.326500824677186,131.920248074049,1,1
"Nbeal1",0.485515385515386,814,-0.0377814073141798,31.9889506222964,1,1
"Nbr1",1,102,Inf,1.30120442243253e-05,1,1
"Ncald",0.644320297951583,179,0.799701349514169,-0.751890165802536,0.220090611132571,1
"Nck1",0.482207931404073,311,-0.081613765553652,3.15359270925546,1,1
"Nckap1",0.506973293768546,337,0.0288548626721852,3.66073208601193,1,1
"Ncl",0.433760683760684,117,-0.376563351464208,0.561181746545131,1,1
"Ncoa1",0.502083333333333,240,0.02106161552783,1.17602666083013,1,1
"Ncoa2",0.480421216848674,641,-0.0340201089325034,131.502796033227,1,1
"Ncoa3",0.54,260,0.259643816633019,1.67692565887052,1,1
"Ncoa6",0.528520499108734,187,0.123148230772864,0.849562975715969,1,1
"Ncoa7",0.498964803312629,161,-0.0467942114789404,0.238662633450701,1,1
"Ncor1",0.485966298051606,633,-0.082856932404284,87.2600912468243,1,1
"Ncor2",0.543089430894309,205,0.202816882999687,0.671496359412004,1,1
"Ndel1",0.58955223880597,201,0.536599479159757,-1.22819547268568,0.117047443386644,0.781308863780516
"Ndfip1",0.419958847736626,567,-0.395046024091378,45.5091661326212,1,1
"Ndfip2",0.515979381443299,194,0.171480467944353,0.748805771365085,1,1
"Ndufaf2",0.61965811965812,117,0.685126662646589,0.125318914855427,1,1
"Ndufaf4",0.487847222222222,192,-0.0259952085329447,1.4896311937419,1,1
"Ndufs4",0.450742240215924,247,-0.273760812426853,2.83344610802482,1,1
"Neat1",0.617469381346559,1136,0.674848004238351,-24.9649132327668,1.59343954911249e-12,2.38386943071171e-11
"Necab1",0.381678486997636,141,-0.690895945470221,-2.36473102280983,0.0296501576112055,0.25095952260998
"Nectin1",0.519444444444444,90,0.189033824390017,-0.0574400567523412,0.734655163909429,1
"Nectin3",0.475717439293598,151,-0.271804615461526,0.429977063003435,1,1
"Nedd4",0.491715744012564,849,0.00475352997063472,185.877929228367,1,1
"Nedd4l",0.587546816479401,178,0.415037499278844,1.30989738678403,1,1
"Nedd9",0.522894736842105,190,0.0978473233981445,1.0714492525494,1,1
"Nek1",0.646666666666667,150,0.923378718397087,0.521300267320811,1,1
"Nek7",0.486779133764058,398,-0.19838144749154,4.69253481752628,1,1
"Nek9",0.423913043478261,230,-0.428093652104291,-0.312141902036274,0.429459837862956,1
"Nemf",0.457906712172924,293,-0.255500733148387,1.76427184452007,1,1
"Neo1",0.488888888888889,120,-0.175086706558091,-1.66994239480607,0.0676193435450159,0.506922155674834
"Nf1",0.457418074756784,744,-0.239071162483078,-4.69128318572029,0.00219058664996103,0.0225742932417434
"Nf2",0.503603603603604,185,0.0697089718114041,0.926657590846332,1,1
"Nfat5",0.512616822429907,642,0.0441998039105349,102.25123532986,1,1
"Nfatc1",0.55241935483871,124,0.222392421336448,0.366625282654724,1,1
"Nfe2l2",0.556584362139918,324,0.352573412332191,3.86627495114328,1,1
"Nfia",0.49854417615738,1668,-0.0196790098555148,112.124538987121,1,1
"Nfib",0.49201440508136,1389,-0.0451761385523537,37.0682447706454,1,1
"Nfix",0.487791932059448,314,-0.108641260003824,3.6504998093763,1,1
"Nfkb1",0.543239680110873,618,0.427421223734676,-365.482276585465,5.52667374806566e-161,4.71287103866299e-158
"Nfkbia",0.433333333333333,115,-0.219313028404477,0.702263348828126,1,1
"Nfkbiz",0.572845804988662,294,0.427212213224946,-1.71304025511154,0.0641742356353034,0.4864407061156
"Nfrkb",0.505882352941176,85,-0.0911478880581953,0.762854811697508,1,1
"Nfx1",0.519333333333333,250,0.161589142274248,1.63183675420967,1,1
"Nfxl1",0.540792540792541,143,0.161463422694117,0.747796877175915,1,1
"Nfyc",0.513368983957219,187,0.124328135002202,0.641616408014443,1,1
"Ngf",0.525203463203463,450,0.111031312388744,17.5371907643377,1,1
"Ngly1",0.351224105461394,177,-0.812914447399505,0.873323606053475,1,1
"Nhlrc2",0.484649122807018,228,-0.0972972013549152,0.391941154823257,1,1
"Nhsl1",0.388657407407407,216,-0.569365645670138,-2.08620612662219,0.0410872618674005,0.331320686122229
"Niban1",0.448351001177856,283,-0.0926820025098518,-3.06831966360608,0.0132408729118131,0.11948311508517
"Niban2",0.578333333333333,100,0.437405312307298,1.31071309932675,1,1
"Nid1",0.536875925925926,750,0.204895969782271,19.1681841287775,1,1
"Nin",0.463585434173669,238,-0.210035214816465,1.58746339197285,1,1
"Nipa2",0.467741935483871,93,-0.316027493447677,0.108538385146275,1,1
"Nipbl",0.486072301781348,818,-0.0193005559589361,123.145285973739,1,1
"Nipsnap2",0.653535353535354,165,0.952694285221644,0.428644411493565,1,1
"Nisch",0.622981770833333,256,0.684224132094232,1.9499260270635,1,1
"Nktr",0.539236039739637,695,0.182478051785397,118.553060537255,1,1
"Nlk",0.4463133640553,465,-0.299560281858908,16.3710816587565,1,1
"Nln",0.554054054054054,111,0.415037499278844,-0.361230760038012,0.395337671048469,1
"Nmd3",0.483483483483483,111,-0.0692626624371142,0.849134849360794,1,1
"Nme7",0.438144329896907,97,-0.407175381505873,0.667870876202187,1,1
"Nmt1",0.507291666666667,160,-0.0320612092322987,0.354845920308804,1,1
"Nmt2",0.559259259259259,225,0.328622747461371,1.87826984632295,1,1
"Nnt",0.539039039039039,111,0.374395514781498,-0.0596238071193937,0.729851949379675,1
"Noct",0.75,41,1.4594316186373,-0.490985164221797,0.321712847465221,1
"Nod1",0.535031847133758,157,0.190331212104149,-0.0477193118274215,0.757373693650719,1
"Nol10",0.429333333333333,125,-0.359895945086382,0.669425844410725,1,1
"Nopchap1",0.573863636363636,88,0.573185332944802,-0.0307292586685719,0.804205370150287,1
