"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Ddx6",NA,83,0.759895851953239,0.418931800388555,0.759895851953239,1.08653259321497,1.4801005715519,0.959145394291275,0.99810763645429,0.959145394291275
"Dennd1a",NA,120,0.178474159002956,0.657873992833936,0.178474159002956,1.12790483514049,1.5302971747781,0.581467224607218,0.99810763645429,0.581467224607218
"Dennd1b",NA,112,0.422312780637422,0.934355339635604,0.422312780637422,1.11089209431058,1.5252240122735,0.818133615626002,0.99810763645429,0.818133615626002
"Dennd2a",NA,53,0.331887109984072,0.213030849463178,0.331887109984072,1.12228432849142,1.45957740465391,0.747205133330066,0.99810763645429,0.747205133330066
"Dennd2b",NA,28,0.564852429984497,0.891277919421284,0.564852429984497,1.31988324277318,1.80882488117356,0.886098184487633,0.99810763645429,0.886098184487633
"Dennd4a",NA,120,0.5211117053764,0.716820551064628,0.5211117053764,1.20902904639558,1.64391329723125,0.875786200551077,0.99810763645429,0.875786200551077
"Dennd4c",NA,73,0.92854766833646,0.746189559737752,0.92854766833646,1.26024389008944,1.744584756234,0.989072465868082,0.99810763645429,0.989072465868082
"Dennd5b",NA,253,0.0282181082909545,0.104766937950686,0.0282181082909545,1.1387793688312,1.5004763310388,0.222217602791267,0.99810763645429,0.222217602791267
"Dennd6a",NA,106,0.350595019102486,0.770813352464916,0.350595019102486,1.10423845689984,1.50879876764584,0.770047414751878,0.99810763645429,0.770047414751878
"Dgkh",NA,87,0.684766314476589,0.183444153038238,0.684766314476589,1.12926047988738,1.53098161914945,0.948512047005422,0.99810763645429,0.948512047005422
"Dhx15",NA,63,0.533747279011273,0.0633885375540267,0.533747279011273,1.03581803699617,1.34686458661563,0.877702581386384,0.99810763645429,0.877702581386384
"Diaph1",NA,52,0.199687321554857,0.392083416819251,0.199687321554857,1.09059374475466,1.46328695272496,0.603661288769482,0.99810763645429,0.603661288769482
"Dip2b",NA,103,0.410794852326384,0.318709659287096,0.410794852326384,0.909404517673546,1.23981432076979,0.809764571231607,0.99810763645429,0.809764571231607
"Dip2c",NA,162,0.215129044208403,0.300719730892445,0.215129044208403,1.30736702407458,1.76784166512369,0.630008213394347,0.99810763645429,0.630008213394347
"Dlc1",NA,141,0.149817707200857,0.954978596366358,0.149817707200857,1.18005788401729,1.58523917799401,0.539345524352492,0.99810763645429,0.539345524352492
"Dleu2",NA,135,0.5002910394168,0.918953799042231,0.5002910394168,1.24866193590257,1.68929990069319,0.8726174824106,0.99810763645429,0.8726174824106
"Dlg1",NA,67,0.883987966229011,0.049289366831008,0.883987966229011,1.14879563523142,1.51887229413991,0.981971799573879,0.99810763645429,0.981971799573879
"Dmxl1",NA,76,0.827468322794806,0.827468322794806,0.827468322794806,1.08761235312901,1.50321796606974,0.966707006413972,0.99810763645429,0.966707006413972
"Dnaaf9",NA,100,0.390829889950256,0.198607497415176,0.390829889950256,1.13114789975929,1.53786678860873,0.804649773426999,0.99810763645429,0.804649773426999
"Dnaja1",NA,61,0.193377079452859,0.306702951972835,0.193377079452859,1.16650562291453,1.50630842527255,0.599216618859974,0.99810763645429,0.599216618859974
"Dnajc1",NA,120,0.656137674766031,0.0774605935757377,0.656137674766031,1.2347075136022,1.65724505298831,0.935108655116213,0.99810763645429,0.935108655116213
"Dnajc13",NA,55,0.851778769796623,0.381084980228592,0.851778769796623,1.13067606444413,1.5465132673178,0.973720821219087,0.99810763645429,0.973720821219087
"Dnajc5",NA,56,0.333955865606247,0.00821863072815079,0.333955865606247,0.931410888205883,1.15390561306484,0.74925995488581,0.845684071263059,0.74925995488581
"Dnajc7",NA,59,0.429956461781828,0.987504048396387,0.429956461781828,1.07593618780147,1.4739223688921,0.82182212051745,0.99810763645429,0.82182212051745
"Dnm1l",NA,54,0.968857199135694,0.397895843079894,0.968857199135694,1.07730666765474,1.47277753293799,0.998658434972983,0.99810763645429,0.998658434972983
"Dnm2",NA,60,0.405659091774301,0.537867090032192,0.405659091774301,1.05966095070791,1.4480055870393,0.807164312466723,0.99810763645429,0.807164312466723
"Dnm3",NA,52,0.915676229048748,0.605278710993223,0.915676229048748,1.04401704256286,1.41546243758456,0.987430289559307,0.99810763645429,0.987430289559307
"Dock1",NA,179,0.182039057628056,0.39915100203537,0.182039057628056,1.08663391910354,1.47016789186601,0.583190078838057,0.99810763645429,0.583190078838057
"Dock2",NA,14,0.285611117417265,0.633664410404051,0.285611117417265,0.9268423750151,1.18827441593696,0.70287110926905,0.99810763645429,0.70287110926905
"Dock4",NA,250,0.404016116109397,0.189438479241941,0.404016116109397,1.23160445408175,1.64063421082924,0.807164312466723,0.99810763645429,0.807164312466723
"Dock6",NA,160,0.644166991107562,0.448711282122123,0.644166991107562,1.10444307576135,1.51585138626992,0.933345458816247,0.99810763645429,0.933345458816247
"Dock7",NA,80,0.469633482539032,0.941001326069326,0.469633482539032,1.17246516788423,1.61817842570219,0.859435219074401,0.99810763645429,0.859435219074401
"Dock9",NA,279,2.14659190597039e-06,0.608508373572113,2.14659190597039e-06,1.17734949496894,1.51209407570129,0.000109060717803334,0.99810763645429,0.000109060717803334
"Dop1b",NA,42,0.0147550626039232,0.442973588211699,0.0147550626039232,1.18976769534662,1.42638602454169,0.14896938205884,0.99810763645429,0.14896938205884
"Dpysl2",NA,67,0.472990869259328,0.984703017708784,0.472990869259328,1.04328059081741,1.43639902451617,0.861226149229412,0.99810763645429,0.861226149229412
"Dpysl3",NA,74,0.753989866995862,0.616170864380556,0.753989866995862,1.25407553968159,1.71949615271247,0.959145394291275,0.99810763645429,0.959145394291275
"Drg1",NA,43,0.853699571955822,0.853699571955831,0.853699571955822,1.02277827613065,1.41579620672472,0.974331033210449,0.99810763645429,0.974331033210449
"Dsg2",NA,35,0.91317290377317,0.462708560716401,0.91317290377317,1.22302365860881,1.66561157773842,0.987430289559307,0.99810763645429,0.987430289559307
"Dst",NA,189,0.260095531616033,0.605206440324787,0.260095531616033,1.05040033456356,1.42307068720723,0.678229242210683,0.99810763645429,0.678229242210683
"Dstn",NA,57,0.335655007663014,0.0839757197271093,0.335655007663014,1.15842743551053,1.5151579743129,0.750826494941947,0.99810763645429,0.750826494941947
"Dusp16",NA,75,0.89844468690711,0.699760333469211,0.89844468690711,1.06540986758808,1.46879233503454,0.985190795294626,0.99810763645429,0.985190795294626
"Dync1h1",NA,72,0.726868545012301,0.638734018798794,0.726868545012301,0.990352046514166,1.36689279058533,0.958809010380548,0.99810763645429,0.958809010380548
"Dyrk1a",NA,102,0.831861151842318,0.286919948886634,0.831861151842318,0.997991738463175,1.36486620685967,0.966707006413972,0.99810763645429,0.966707006413972
"Dysf",NA,50,0.0100164776791812,0.722092112195681,0.0100164776791812,1.06849759445135,1.31755763877178,0.115999649593458,0.99810763645429,0.115999649593458
"Ebf1",NA,264,0.0569973547401258,0.0929845562202812,0.0569973547401258,1.56237764724833,1.99843390644496,0.326649986919009,0.99810763645429,0.326649986919009
"Ece1",NA,190,0.936321934355117,0.636341828599192,0.936321934355117,1.07388121148335,1.45542178279961,0.989072465868082,0.99810763645429,0.989072465868082
"Ecpas",NA,137,0.681030433637585,0.501379060758562,0.681030433637585,1.17033783718433,1.60892006733381,0.946710443935743,0.99810763645429,0.946710443935743
"Eea1",NA,75,0.799693573355697,0.71664836663837,0.799693573355697,1.09686630251733,1.49557984335605,0.9600000716627,0.99810763645429,0.9600000716627
"Eeig2",NA,56,0.488655823811166,0.366228356016611,0.488655823811166,1.11424956870083,1.51842355425848,0.864543494289595,0.99810763645429,0.864543494289595
"Efna5",NA,117,2.48840004852469e-05,0.243238323632335,2.48840004852469e-05,1.72501788429035,2.10413539166826,0.000979807519106595,0.99810763645429,0.000979807519106595
"Efnb2",NA,62,0.164209605320296,0.847229768098968,0.164209605320296,1.09184219006965,1.47772125327711,0.561019801256977,0.99810763645429,0.561019801256977
"Efr3a",NA,61,0.835411562469246,0.646506018618338,0.835411562469246,1.0999323856292,1.51729585966432,0.966707006413972,0.99810763645429,0.966707006413972
"Egfl7",NA,130,0.40845076637205,0.795679656791511,0.40845076637205,1.05678124345039,1.44501268924411,0.807164312466723,0.99810763645429,0.807164312466723
"Egfr",NA,23,0.961324483232455,0.487200498820132,0.961324483232455,1.7911813691604,2.39174725544885,0.99610925071784,0.99810763645429,0.99610925071784
"Egr1",NA,73,0.31619747792274,0.995206646598112,0.31619747792274,0.977317449608209,1.32513443153938,0.731511472855252,0.998202500448167,0.731511472855252
"Ehbp1",NA,78,0.0766552830918296,0.906262314979674,0.0766552830918296,1.09475960961788,1.46340313747778,0.372629848363061,0.99810763645429,0.372629848363061
"Ehd1",NA,56,0.762074510733971,0.463663197923162,0.762074510733971,1.07539424538324,1.47658388390793,0.959145394291275,0.99810763645429,0.959145394291275
"Ehd2",NA,64,0.128217903517694,0.368631163513942,0.128217903517694,1.0517729174189,1.39278987030588,0.498625180346586,0.99810763645429,0.498625180346586
"Ehd4",NA,119,0.0349699760272866,0.785732437806811,0.0349699760272866,1.15382212301281,1.53407522552699,0.246660205205,0.99810763645429,0.246660205205
"Ehmt1",NA,93,0.452692793303954,0.118630893918253,0.452692793303954,1.17719060135553,1.58041352270535,0.84711861804284,0.99810763645429,0.84711861804284
"Eif1",NA,75,0.999999999719441,0.327824568490654,0.999999999719441,1.06425899677122,1.4573169881634,0.999999999999999,0.99810763645429,0.999999999999999
"Eif4g3",NA,106,0.892469712756926,0.98516819126761,0.892469712756926,1.01374967083954,1.38769785711586,0.98296489342109,0.99810763645429,0.98296489342109
"Elf1",NA,102,0.233430350350971,0.706113279207949,0.233430350350971,1.14937376693797,1.55124812468113,0.651402991914772,0.99810763645429,0.651402991914772
"Elf2",NA,69,0.155322035347827,0.285675185791168,0.155322035347827,0.924489475213325,1.24560929173812,0.550973436200063,0.99810763645429,0.550973436200063
"Elk3",NA,119,0.0294529510799153,0.677232631744406,0.0294529510799153,1.09478938253253,1.467965890632,0.227394107602287,0.99810763645429,0.227394107602287
"Elmo1",NA,264,0.312991859801224,0.861990545921056,0.312991859801224,1.12188180143023,1.48926757333441,0.729233992880071,0.99810763645429,0.729233992880071
"Eln",NA,158,0.23789194726387,0.492117377060768,0.23789194726387,1.66406981383367,2.18090964557856,0.657333012176484,0.99810763645429,0.657333012176484
"Elovl5",NA,52,0.318738170538153,0.20989311113831,0.318738170538153,1.05276135967033,1.38708850586549,0.735011154608478,0.99810763645429,0.735011154608478
"Elp4",NA,53,0.158110735597238,0.0229547124021669,0.158110735597238,1.09818800936149,1.39223096213826,0.551125896878206,0.982089819621721,0.551125896878206
"Emcn",NA,277,4.17798244273595e-06,0.1333411067464,4.17798244273595e-06,1.69549146829476,2.12348481622703,0.000199403707494216,0.99810763645429,0.000199403707494216
"Eml4",NA,73,0.640974489720148,0.64097448972015,0.640974489720148,0.995467938712106,1.36908772356832,0.933265672676085,0.99810763645429,0.933265672676085
"Emp1",NA,33,0.270715787955295,0.819118733856304,0.270715787955295,1.12290249719071,1.50179737441707,0.685580769894602,0.99810763645429,0.685580769894602
"Eng",NA,105,0.388898925587472,0.750259273768585,0.388898925587472,0.943337394395236,1.28188151853503,0.803790501406114,0.99810763645429,0.803790501406114
"Enpp6",NA,54,0.571646671887328,0.459964044969021,0.571646671887328,1.12502459431578,1.54312583142448,0.888789247998561,0.99810763645429,0.888789247998561
"Entpd1",NA,195,0.533357198103848,0.280004252784841,0.533357198103848,1.39080369877179,1.8740318514201,0.877702581386384,0.99810763645429,0.877702581386384
"Epas1",NA,147,0.972368489609369,0.0736837913330665,0.972368489609369,1.09783519696431,1.4883353205996,0.999008722201407,0.99810763645429,0.999008722201407
"Epb41",NA,65,0.502218618038802,0.902179883510325,0.502218618038802,1.08807276044764,1.48167040120722,0.872638911526395,0.99810763645429,0.872638911526395
"Epb41l2",NA,60,0.269444940641638,0.419628201011822,0.269444940641638,0.972094024642305,1.31638792385685,0.685580769894602,0.99810763645429,0.685580769894602
"Epb41l4a",NA,51,0.265911483444396,0.768807077231332,0.265911483444396,1.27045800588932,1.71669459724402,0.68210193228815,0.99810763645429,0.68210193228815
"Epc1",NA,77,0.0931499934038268,0.394816728587967,0.0931499934038268,1.28296949819376,1.70992371095181,0.410257644673499,0.99810763645429,0.410257644673499
"Epha4",NA,57,0.482263694527031,0.158832335649537,0.482263694527031,1.17555751818436,1.56756192232545,0.861667642725162,0.99810763645429,0.861667642725162
"Epha7",NA,79,0.0350805625180445,0.840769489880449,0.0350805625180445,2.06589871063374,2.67912583362124,0.246660205205,0.99810763645429,0.246660205205
"Ephb4",NA,91,0.203989855420225,0.244099004075298,0.203989855420225,1.01781213357556,1.38024289950768,0.611969566260674,0.99810763645429,0.611969566260674
"Eps15",NA,52,0.743846148005888,0.529924241038562,0.743846148005888,1.09885574540643,1.51335092284041,0.959145394291275,0.99810763645429,0.959145394291275
"Eps8",NA,167,0.0565857133530486,0.161488362278775,0.0565857133530486,1.28582647916417,1.70021613888254,0.326456038575281,0.99810763645429,0.326456038575281
"Erbin",NA,109,0.125702279363783,0.939644023064852,0.125702279363783,1.10677977942009,1.49965208801197,0.494437875770481,0.99810763645429,0.494437875770481
"Erc1",NA,71,0.802256864252194,0.802256864252193,0.802256864252194,1.09343561793896,1.50118495020714,0.96095843268674,0.99810763645429,0.96095843268674
"Erg",NA,145,0.643577622165551,0.737064847613022,0.643577622165551,1.1072797367981,1.51721444687044,0.933345458816247,0.99810763645429,0.933345458816247
"Errfi1",NA,53,0.0153805477188235,0.413793961519991,0.0153805477188235,1.75869429384994,2.10930445541445,0.152354482120422,0.99810763645429,0.152354482120422
"Esyt2",NA,133,0.568577960257183,0.0724392507362235,0.568577960257183,1.10001246304578,1.48930073115482,0.887522584147733,0.99810763645429,0.887522584147733
"Etl4",NA,132,0.228433486720714,0.190321845927431,0.228433486720714,1.49751396744308,2.00735156042682,0.64709126184375,0.99810763645429,0.64709126184375
"Etnk1",NA,64,0.728816328203656,0.555611440290286,0.728816328203656,1.08033719492014,1.48488100406264,0.959145394291275,0.99810763645429,0.959145394291275
"Ets1",NA,85,0.426436768517786,0.507346224817822,0.426436768517786,1.05981824679935,1.45456092096978,0.82182212051745,0.99810763645429,0.82182212051745
"Etv6",NA,184,0.364331247479685,0.901410617415796,0.364331247479685,1.11930264409325,1.50245291177501,0.784301306952275,0.99810763645429,0.784301306952275
"Ext1",NA,255,0.000406408836213526,0.100706109787701,0.000406408836213526,1.58040430803903,2.03628768177768,0.00955364055278066,0.99810763645429,0.00955364055278066
"F13a1",NA,17,0.402089835402901,0.926119013443395,0.402089835402901,1.75240039732157,2.10259854972585,0.807164312466723,0.99810763645429,0.807164312466723
"Fabp4",NA,106,8.2926409366845e-05,0.754106838570023,8.2926409366845e-05,1.11784343311055,1.39903617802799,0.00241868693986631,0.99810763645429,0.00241868693986631
"Faf1",NA,120,0.482603089579487,0.945972229310171,0.482603089579487,1.2053108775131,1.64959130538038,0.861667642725162,0.99810763645429,0.861667642725162
"Fam117b",NA,60,0.0339013227538479,0.00681957368845664,0.0339013227538479,1.14723706298825,1.4051773688322,0.245566803004341,0.845684071263059,0.245566803004341
"Fam120a",NA,55,0.721910215074161,0.12180036601882,0.721910215074161,1.02781913572847,1.37446265251242,0.957513801651563,0.99810763645429,0.957513801651563
"Fam135a",NA,87,0.336084240593062,0.48450647890106,0.336084240593062,1.25013878025206,1.68049628572781,0.750826494941947,0.99810763645429,0.750826494941947
"Fam13b",NA,56,0.0887627391688644,0.577354772067796,0.0887627391688644,1.15665279366693,1.52744582716862,0.400523651292936,0.99810763645429,0.400523651292936
"Fam168a",NA,79,0.261643706433647,0.992456591660898,0.261643706433647,1.2181099983898,1.66060660904078,0.680027756368733,0.998146739466782,0.680027756368733
"Fam193a",NA,107,0.142539690738483,0.979096121842611,0.142539690738483,0.916202760216755,1.23593895051293,0.526995335476787,0.99810763645429,0.526995335476787
"Fam20a",NA,106,3.21104671520485e-14,0.141842252459849,3.21104671520485e-14,0.976556632478889,0.84115486304043,5.61933175160849e-12,0.99810763645429,5.61933175160849e-12
"Fam222b",NA,108,0.744359576769139,0.872401489444343,0.744359576769139,1.1620465157604,1.60382184538815,0.959145394291275,0.99810763645429,0.959145394291275
"Far1",NA,58,0.322981655385119,0.239703283196924,0.322981655385119,1.09733160797235,1.46436470735479,0.738211705827105,0.99810763645429,0.738211705827105
"Farp1",NA,70,0.0444729109535657,0.0444729109535658,0.0444729109535657,1.02479290445486,1.29596955009795,0.276857054355202,0.99810763645429,0.276857054355202
"Fars2",NA,72,0.253056359874899,0.0440160005078744,0.253056359874899,1.0428483816771,1.3710659678264,0.676388697907629,0.99810763645429,0.676388697907629
"Fau",NA,62,0.253045724916322,0.32309392904561,0.253045724916322,1.08421710308579,1.46054797006106,0.676388697907629,0.99810763645429,0.676388697907629
"Fbn1",NA,70,0.270298456301172,0.629196830968661,0.270298456301172,1.1295896553854,1.53584529151545,0.685580769894602,0.99810763645429,0.685580769894602
"Fbxl17",NA,199,0.806979927652538,0.118246095878126,0.806979927652538,1.17263244646898,1.57420390002287,0.96095843268674,0.99810763645429,0.96095843268674
"Fbxl7",NA,172,0.109089704143093,0.178995337402709,0.109089704143093,1.60739599591095,2.12862380274915,0.456958202195138,0.99810763645429,0.456958202195138
"Fbxo11",NA,108,0.781303540105574,0.936730138047137,0.781303540105574,1.20317242741624,1.65387410397506,0.959145394291275,0.99810763645429,0.959145394291275
"Fbxw11",NA,60,0.918037751476103,0.740244734788984,0.918037751476103,1.09063200313303,1.49545894027807,0.987430289559307,0.99810763645429,0.987430289559307
"Fbxw7",NA,72,0.795154986924552,0.160156630572533,0.795154986924552,1.09199660068673,1.47531324003703,0.9600000716627,0.99810763645429,0.9600000716627
"Fcho2",NA,146,0.707083361745189,0.707083361745189,0.707083361745189,1.09392369612892,1.49442052466847,0.957513801651563,0.99810763645429,0.957513801651563
"Fchsd2",NA,124,0.873574543435937,0.979004558565292,0.873574543435937,1.16925277415363,1.60930152452137,0.978570695249818,0.99810763645429,0.978570695249818
"Fer",NA,79,0.623858516198627,0.623858516198627,0.623858516198627,1.01496327629618,1.3933088074118,0.925213901142032,0.99810763645429,0.925213901142032
"Fgd5",NA,131,0.371135926635904,0.45188820789838,0.371135926635904,1.07433373746513,1.46729078591593,0.791433630860716,0.99810763645429,0.791433630860716
"Fgf14",NA,95,1.43573927733136e-07,0.844152894210985,1.43573927733136e-07,1.27943934011718,1.47546096359754,1.02785880081677e-05,0.99810763645429,1.02785880081677e-05
"Fgfr1op2",NA,57,0.806721778224254,0.352354045806739,0.806721778224254,0.946681917196635,1.2900627756941,0.96095843268674,0.99810763645429,0.96095843268674
"Fhip1a",NA,36,0.91750338519181,0.796008148948589,0.91750338519181,1.01781441785885,1.40252504702787,0.987430289559307,0.99810763645429,0.987430289559307
"Fhl2",NA,68,0.867736748770712,0.723222126675074,0.867736748770712,1.20044564786076,1.6532364762634,0.978300199938348,0.99810763645429,0.978300199938348
"Filip1",NA,48,0.959412970098951,0.782054190783139,0.959412970098951,1.13125670717711,1.5496992942279,0.996094547070434,0.99810763645429,0.996094547070434
"Fip1l1",NA,74,0.713971522571615,0.4217283689938,0.713971522571615,1.05058409894895,1.43216709101562,0.957513801651563,0.99810763645429,0.957513801651563
"Fkbp5",NA,53,0.360043183984136,0.360043183984136,0.360043183984136,1.11204556969197,1.5151536550689,0.778953778743294,0.99810763645429,0.778953778743294
"Fli1",NA,134,0.919779300861138,0.00333857201104485,0.919779300861138,1.20174446813876,1.57244407622126,0.988166711361728,0.751178702485091,0.988166711361728
"Flnb",NA,155,0.0675701917894751,0.90133646326569,0.0675701917894751,1.27424630278941,1.70725907579431,0.348928039568601,0.99810763645429,0.348928039568601
"Flrt2",NA,96,0.131801485919421,0.312903219306392,0.131801485919421,1.60888231492185,2.1379203507884,0.507548509347404,0.99810763645429,0.507548509347404
"Flt1",NA,281,0.0041591782165828,0.773476529762332,0.0041591782165828,1.26668035311502,1.65256940782953,0.0668439356236522,0.99810763645429,0.0668439356236522
"Fmnl2",NA,160,0.50628898917893,0.432260371143302,0.50628898917893,1.54756693485887,1.99584007515065,0.872638911526395,0.99810763645429,0.872638911526395
"Fmo1",NA,69,0.0642375940403451,0.279499394210847,0.0642375940403451,1.04819672040717,1.36986549850097,0.344129968073277,0.99810763645429,0.344129968073277
"Fmo2",NA,53,6.72093246388969e-05,0.0952773056761952,6.72093246388969e-05,1.18947389741748,1.19180143962474,0.00211709372612525,0.99810763645429,0.00211709372612525
"Fn1",NA,40,0.73885264323471,0.501210899469485,0.73885264323471,1.3311677482561,1.81223736282893,0.959145394291275,0.99810763645429,0.959145394291275
"Fnbp1",NA,64,0.660214840711662,0.44913947432977,0.660214840711662,1.13671884078664,1.55712355315857,0.935108655116213,0.99810763645429,0.935108655116213
"Fnbp1l",NA,54,0.0281945415930604,0.30905682305526,0.0281945415930604,1.18006871812773,1.4891055790384,0.222217602791267,0.99810763645429,0.222217602791267
"Fndc3a",NA,105,0.910689651688784,0.491609140278561,0.910689651688784,1.0104042224847,1.38783656271681,0.987430289559307,0.99810763645429,0.987430289559307
"Fndc3b",NA,115,0.8293990767365,0.562984236397021,0.8293990767365,1.15851984664466,1.59217930514257,0.966707006413972,0.99810763645429,0.966707006413972
"Fnip1",NA,62,0.183885530090343,0.61082268377984,0.183885530090343,1.01841704644921,1.36552811455218,0.586274716381155,0.99810763645429,0.586274716381155
"Fnip2",NA,51,0.404053370276127,0.159721668373031,0.404053370276127,1.18191697557084,1.56417124247291,0.807164312466723,0.99810763645429,0.807164312466723
"Fos",NA,34,0.404294709588673,0.446892466493166,0.404294709588673,1.21552892922116,1.64200889383909,0.807164312466723,0.99810763645429,0.807164312466723
"Foxn3",NA,107,0.0418860582510962,0.850637461305154,0.0418860582510962,1.08922958715356,1.44413624764276,0.266010248973696,0.99810763645429,0.266010248973696
"Foxo1",NA,91,0.933745373836275,0.264809434509106,0.933745373836275,1.30876950917072,1.78914393174418,0.989072465868082,0.99810763645429,0.989072465868082
"Foxp1",NA,220,0.736848406491879,0.817945145761781,0.736848406491879,1.02665020943064,1.3867733966799,0.959145394291275,0.99810763645429,0.959145394291275
"Frmd4b",NA,153,0.772734849837137,0.857263771221978,0.772734849837137,1.27639392237882,1.7181660848078,0.959145394291275,0.99810763645429,0.959145394291275
"Frmd6",NA,40,0.226628843684891,0.836454687597516,0.226628843684891,1.24256764897594,1.66627412286899,0.645461896570892,0.99810763645429,0.645461896570892
"Fry",NA,192,0.0788445391468904,0.772638536233155,0.0788445391468904,1.27626480598764,1.68480862420264,0.3786442633852,0.99810763645429,0.3786442633852
"Fryl",NA,115,0.809645612809717,0.930168242488773,0.809645612809717,1.10122632340184,1.52062157621056,0.96095843268674,0.99810763645429,0.96095843268674
"Fstl1",NA,54,0.562658916388353,0.187039891871867,0.562658916388353,1.09163343349934,1.4472978843732,0.885302490820835,0.99810763645429,0.885302490820835
"Fto",NA,129,0.890372535329573,0.890372535329155,0.890372535329573,1.08771840662356,1.49843895310603,0.9820285316135,0.99810763645429,0.9820285316135
"Fubp1",NA,107,0.880750404831512,0.402507995611959,0.880750404831512,1.04744894326394,1.43811326520279,0.981033866767774,0.99810763645429,0.981033866767774
"Fus",NA,84,0.877438532471638,0.722251104434327,0.877438532471638,1.01511456963373,1.39535038861857,0.979422883517243,0.99810763645429,0.979422883517243
"Fut8",NA,93,0.839908466105998,0.252627381972811,0.839908466105998,1.26278754522907,1.7264332522947,0.968186184349577,0.99810763645429,0.968186184349577
"Fxr1",NA,75,0.254289265728103,0.675016995595535,0.254289265728103,1.06889428450169,1.44787278646882,0.677674439123118,0.99810763645429,0.677674439123118
"Fyn",NA,137,0.069841622941439,0.15512468526861,0.069841622941439,1.11419439463409,1.47462385960033,0.355988854798597,0.99810763645429,0.355988854798597
"Fzd6",NA,55,0.0524310444265348,0.50841594380665,0.0524310444265348,0.973894364216589,1.28300532759847,0.312798844590122,0.99810763645429,0.312798844590122
"Gab1",NA,99,0.419127086134847,0.701202215379745,0.419127086134847,1.1681019213322,1.59632527801358,0.814683672603633,0.99810763645429,0.814683672603633
"Gab2",NA,236,0.542358705001145,0.946497912157094,0.542358705001145,1.23611232451148,1.64670195256601,0.877702581386384,0.99810763645429,0.877702581386384
"Galnt1",NA,77,0.876110345614802,0.67424391713884,0.876110345614802,1.04133883540802,1.43365629091156,0.978850339029375,0.99810763645429,0.978850339029375
"Galnt18",NA,123,0.256223401893082,0.876606099338308,0.256223401893082,1.29010652006459,1.72708019575197,0.677879789458919,0.99810763645429,0.677879789458919
"Galnt2",NA,63,0.187222005968361,0.0785445712944471,0.187222005968361,1.14721310490731,1.50313819976132,0.593201082666998,0.99810763645429,0.593201082666998
"Gapvd1",NA,65,0.334898843198256,0.83364104825637,0.334898843198256,0.984785763536057,1.3456341293777,0.750306796639051,0.99810763645429,0.750306796639051
"Garre1",NA,147,0.661643530654665,0.869155117950152,0.661643530654665,1.16959541905003,1.60167060640282,0.935108655116213,0.99810763645429,0.935108655116213
"Gas6",NA,90,0.263766868866378,0.493085587961547,0.263766868866378,1.03071484604177,1.40341328485084,0.681037407318926,0.99810763645429,0.681037407318926
"Gask1b",NA,50,0.449303974218966,0.63877053828383,0.449303974218966,1.1636392828297,1.57251349058845,0.84344905768161,0.99810763645429,0.84344905768161
"Gatad2b",NA,72,0.724259594273558,0.55141019632108,0.724259594273558,0.993568368027187,1.36103313177389,0.957513801651563,0.99810763645429,0.957513801651563
"Gbe1",NA,59,0.0241061949429703,0.422320363807309,0.0241061949429703,1.17183297186125,1.50041269661998,0.200884957858086,0.99810763645429,0.200884957858086
"Gbf1",NA,78,0.719542312202709,0.897213325233681,0.719542312202709,1.01617151395833,1.40059110695639,0.957513801651563,0.99810763645429,0.957513801651563
"Gcnt2",NA,55,0.106224520295477,0.106224520295477,0.106224520295477,1.14545882225924,1.47776522391646,0.448535172829428,0.99810763645429,0.448535172829428
"Gda",NA,83,0.00523687107820759,0.8535395657088,0.00523687107820759,1.11029630031234,1.43621720279443,0.0808634504723232,0.99810763645429,0.0808634504723232
"Gdi2",NA,58,0.214493148445877,0.915693214997517,0.214493148445877,1.02774185584551,1.38783997114051,0.630008213394347,0.99810763645429,0.630008213394347
"Ghr",NA,149,0.0140499795045056,0.451643064513762,0.0140499795045056,1.38643025311169,1.83282800057729,0.144632141958146,0.99810763645429,0.144632141958146
"Gigyf2",NA,54,0.116099272740607,0.0134235566867152,0.116099272740607,1.02310813965348,1.30848618384065,0.470067749528165,0.845684071263059,0.470067749528165
"Gimap6",NA,46,0.229653478773058,0.777291079581612,0.229653478773058,0.938637624350927,1.25801065318275,0.648215464278794,0.99810763645429,0.648215464278794
"Git2",NA,56,0.860253701366114,0.665057535193971,0.860253701366114,0.98711472300959,1.36298172196626,0.975602579621066,0.99810763645429,0.975602579621066
"Gli3",NA,29,0.354465404905203,0.970646304893208,0.354465404905203,1.40559691921463,1.90004676429819,0.77472040380427,0.99810763645429,0.77472040380427
"Glis3",NA,67,0.271309987023232,0.578845675085098,0.271309987023232,1.63633867466363,2.18066677572544,0.685580769894602,0.99810763645429,0.685580769894602
"Gls",NA,168,0.0586932992368759,0.046731080366565,0.0586932992368759,1.18552743662643,1.56253914943227,0.326649986919009,0.99810763645429,0.326649986919009
"Glud1",NA,85,0.0543383646294835,0.52089221190538,0.0543383646294835,1.04768125051241,1.39507519885757,0.318152134912403,0.99810763645429,0.318152134912403
"Glul",NA,45,0.0935126948811341,0.626102737764721,0.0935126948811341,1.22081679766381,1.61237681048587,0.410257644673499,0.99810763645429,0.410257644673499
"Gm12216",NA,81,4.35702886889881e-05,0.171846855346253,4.35702886889881e-05,1.0322862314901,1.20004011762243,0.00146006818479056,0.99810763645429,0.00146006818479056
