"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Mrps28",0.486828796936075,0.486828772985928,0.486828796936075,0.79775535296081,0.933086798756586,0.79775535296081
"Mrtfb",0.034405425681587,0.881093168476268,0.034405425681587,0.225295760447767,0.99179821765314,0.225295760447767
"Msantd2",0.342973739843889,0.84645590768485,0.342973739843889,0.691547657945839,0.98582107281688,0.691547657945839
"Msi2",0.952353373905687,0.916559385816016,0.952353373905687,0.99091207353742,0.994494231736094,0.99091207353742
"Msrb3",0.61355538514921,0.228794208575891,0.61355538514921,0.852887764373999,0.850019883893974,0.852887764373999
"Mthfd1l",0.033056492082365,0.446923708514788,0.033056492082365,0.219382615841645,0.919339424675445,0.219382615841645
"Mtmr10",0.597342484324906,0.567351229317996,0.597342484324906,0.846745516622349,0.956495548069646,0.846745516622349
"Mtmr3",0.723351944680326,0.837952782765814,0.723351944680326,0.89744323202475,0.98582107281688,0.89744323202475
"Mtss1",0.101821257007952,0.743090430143833,0.101821257007952,0.40824787679784,0.96935699674424,0.40824787679784
"Mtus1",0.063449538731405,0.421652747223461,0.063449538731405,0.321136658839877,0.914141872077098,0.321136658839877
"Myadm",0.163745421035836,0.467176565182349,0.163745421035836,0.51811983969548,0.927354372446297,0.51811983969548
"Mycbp2",0.498980025543929,0.411595559381581,0.498980025543929,0.799121929483006,0.913339208631465,0.799121929483006
"Myh6",0.0907426375683828,0.508723150782226,0.0907426375683828,0.391048899058387,0.938663700189426,0.391048899058387
"Myh9",0.894337289842068,0.904332952253774,0.894337289842068,0.964882979371596,0.994494231736094,0.964882979371596
"Myl12b",0.129671698010415,0.892568797394093,0.129671698010415,0.449726949594089,0.994494231736094,0.449726949594089
"Myo10",0.818264325074554,0.563322218048408,0.818264325074554,0.937053541746418,0.954831159592051,0.937053541746418
"Myo1b",0.704546581415071,0.744977897375903,0.704546581415071,0.891724628417881,0.96935699674424,0.891724628417881
"Myo1c",0.348628058265255,0.510613161251927,0.348628058265255,0.694015398929335,0.938663700189426,0.694015398929335
"Myo1d",0.379392079625,0.842766884409271,0.379392079625,0.727060979710734,0.98582107281688,0.727060979710734
"Myo1e",0.0562827738072326,0.895044177235469,0.0562827738072326,0.301909662614814,0.994494231736094,0.301909662614814
"Myo6",0.932675472310583,0.924281683919499,0.932675472310583,0.982971589823771,0.994494231736094,0.982971589823771
"Myo9a",0.504676331032828,0.798314105770255,0.504676331032828,0.801433574374228,0.976313587453341,0.801433574374228
"Myof",0.0197271182553807,0.0812537462093689,0.0197271182553807,0.168126595784551,0.754532042349804,0.168126595784551
"Myrip",0.633758715917433,0.969050968775168,0.633758715917433,0.86110330460662,0.997513473041238,0.86110330460662
"Myzap",0.0328573790154388,0.897239183884916,0.0328573790154388,0.219382615841645,0.994494231736094,0.219382615841645
"N4bp2l2",0.910509781612423,0.510501974844382,0.910509781612423,0.97612173806237,0.938663700189426,0.97612173806237
"Naa15",0.965457141387594,0.236124139758489,0.965457141387594,0.994591687439328,0.850019883893974,0.994591687439328
"Naa16",0.197622385748348,0.0996445694602344,0.197622385748348,0.551919434279922,0.784718425604824,0.551919434279922
"Nab1",0.230962119448568,0.404091915350537,0.230962119448568,0.594365135071277,0.908402913155386,0.594365135071277
"Nav1",0.742867943935611,0.496734303639261,0.742867943935611,0.907711839275789,0.938209215427165,0.907711839275789
"Nav3",0.412315494711408,0.757832239637729,0.412315494711408,0.748484268044947,0.971697735394206,0.748484268044947
"Nbas",0.168111655331663,0.0242561970801371,0.168111655331663,0.522192980663921,0.586608768160016,0.522192980663921
"Nbea",0.696074808685164,0.568856772037089,0.696074808685164,0.886959335484627,0.956495548069646,0.886959335484627
"Nbeal1",0.300818200740694,0.0437527452252708,0.300818200740694,0.658306668975763,0.680464470475033,0.658306668975763
"Nck1",0.315273841977995,0.752477597656954,0.315273841977995,0.672869080234363,0.971331497175627,0.672869080234363
"Nck2",0.0114118492980149,0.211658599958066,0.0114118492980149,0.120965602558958,0.831177555654847,0.120965602558958
"Ncoa2",0.221029501011795,0.749553248298487,0.221029501011795,0.583821972042633,0.970456305279614,0.583821972042633
"Ncoa3",0.0797469873058691,0.0815608618077116,0.0797469873058691,0.362602923514086,0.754532042349804,0.362602923514086
"Ncor1",0.256347019479647,0.353193892849785,0.256347019479647,0.624661702640058,0.892196197288206,0.624661702640058
"Ndel1",0.272411491891123,0.769211055150488,0.272411491891123,0.63116105225047,0.973822696390023,0.63116105225047
"Ndfip1",0.228302094810391,0.85839492317653,0.228302094810391,0.589346046877356,0.98582107281688,0.589346046877356
"Ndfip2",0.327076614380316,0.327076582310233,0.327076614380316,0.678974220304793,0.867664636962618,0.678974220304793
"Ndrg1",0.00183652291420385,0.458399960265717,0.00183652291420385,0.0362179402615085,0.926073774102814,0.0362179402615085
"Ndufaf4",0.445313564552084,0.278517147422345,0.445313564552084,0.771329564576926,0.856762791841957,0.771329564576926
"Ndufs4",0.989424318846375,0.919999182308901,0.989424318846375,0.999419677633014,0.994494231736094,0.999419677633014
"Neat1",3.18267590977416e-06,0.747506906498822,3.18267590977416e-06,0.000224909097624041,0.969639830807828,0.000224909097624041
"Nedd4",0.464042304769642,0.238001542516297,0.464042304769642,0.782060203128214,0.850019883893974,0.782060203128214
"Nedd9",0.356901626425052,0.763761201197007,0.356901626425052,0.701396475569976,0.973406031768474,0.701396475569976
"Nek7",0.171240021573445,0.109870631246999,0.171240021573445,0.524900542965635,0.784718425604824,0.524900542965635
"Nemf",0.641156486922452,0.24783623402738,0.641156486922452,0.863702463717616,0.850019883893974,0.863702463717616
"Neurl3",0.0100157806839667,0.441775746704665,0.0100157806839667,0.111755026578996,0.918690686553119,0.111755026578996
"Nf1",0.102690743571188,0.118491791421876,0.102690743571188,0.409796473168789,0.785922246818936,0.409796473168789
"Nfat5",0.0369237319680934,0.676123174671,0.0369237319680934,0.23547296129966,0.962100510914255,0.23547296129966
"Nfatc1",0.601109435149357,0.431086078754692,0.601109435149357,0.846745516622349,0.915152851086964,0.846745516622349
"Nfatc2",0.529589340593846,0.908314659268999,0.529589340593846,0.814580037447946,0.994494231736094,0.814580037447946
"Nfe2l2",0.583306803581599,0.184244610558272,0.583306803581599,0.836467363349461,0.820289577958139,0.836467363349461
"Nfia",0.753946373259757,0.652708827415897,0.753946373259757,0.910244270062741,0.958753988098566,0.910244270062741
"Nfib",0.466783469668449,0.612395105676883,0.466783469668449,0.785381710870723,0.956495548069646,0.785381710870723
"Nfkbiz",0.107920476771374,0.359407198868088,0.107920476771374,0.420062130921192,0.894832462847195,0.420062130921192
"Nfx1",0.629048845668193,0.642048658514274,0.629048845668193,0.858991016306969,0.958753988098566,0.858991016306969
"Nherf2",0.925729407977344,0.303395615315217,0.925729407977344,0.979858542444892,0.864295072200492,0.979858542444892
"Nhlrc2",0.0234419215791624,0.421781773012026,0.0234419215791624,0.181541091316253,0.914141872077098,0.181541091316253
"Nhsl1",0.683108148089898,0.250377167127059,0.683108148089898,0.884282487110562,0.850019883893974,0.884282487110562
"Niban1",0.0791742745946762,0.661413932760245,0.0791742745946762,0.36243670753021,0.962100510914255,0.36243670753021
"Nid1",0.883885581880011,0.0332696639699285,0.883885581880011,0.960326679608263,0.624651831475959,0.960326679608263
"Nin",0.31027540620365,0.436464148512282,0.31027540620365,0.671208021583406,0.916579257240042,0.671208021583406
"Nipbl",0.0191832251846102,0.0191813158890068,0.0191832251846102,0.165151014787304,0.528883388885511,0.165151014787304
"Nlk",0.348043887098517,0.387783984104744,0.348043887098517,0.694015398929335,0.899839149951355,0.694015398929335
"Nmt2",0.782350462137707,0.883256387462594,0.782350462137707,0.920051640960639,0.992475034962596,0.920051640960639
"Nos1ap",0.834320055513659,0.365073470868028,0.834320055513659,0.943602401030469,0.895361965940561,0.943602401030469
"Nos3",0.475705503244201,0.297512300921663,0.475705503244201,0.790914581783099,0.860267273933932,0.790914581783099
"Nostrin",0.284535881077903,0.905105472537355,0.284535881077903,0.641897522251416,0.994494231736094,0.641897522251416
"Npepps",0.643068841618787,0.189914207850034,0.643068841618787,0.864219299037609,0.825072240896563,0.864219299037609
"Npr3",0.406081024720994,0.633363982462769,0.406081024720994,0.744947023999457,0.958753988098566,0.744947023999457
"Nptn",0.735762126451498,0.544640370645026,0.735762126451498,0.903586217568241,0.95160081671874,0.903586217568241
"Nr1d2",0.109749194936549,0.767690599018495,0.109749194936549,0.421762333898526,0.973822696390023,0.421762333898526
"Nr3c1",0.187139490944049,0.985550782701101,0.187139490944049,0.545728850936369,0.999185518122046,0.545728850936369
"Nr3c2",0.563748276722879,0.774453921154384,0.563748276722879,0.826376039171998,0.973822696390023,0.826376039171998
"Nr4a1",0.735181046773476,0.065144010846258,0.735181046773476,0.903586217568241,0.741067774391995,0.903586217568241
"Nr6a1",0.722637559453824,0.602339804407517,0.722637559453824,0.897213250976343,0.956495548069646,0.897213250976343
"Nrip1",0.882997047234454,0.676053648877202,0.882997047234454,0.959976276993355,0.962100510914255,0.959976276993355
"Nrp1",0.457988149879168,0.0441599361370228,0.457988149879168,0.779867371681795,0.680464470475033,0.779867371681795
"Nrp2",0.0142015268439564,0.202091430670306,0.0142015268439564,0.142411222600905,0.825072240896563,0.142411222600905
"Nrxn1",1.26615058973137e-09,0.110756547615518,1.26615058973137e-09,1.4315942667896e-07,0.784718425604824,1.4315942667896e-07
"Nrxn3",0.072352277127021,0.299444065853109,0.072352277127021,0.345437592531408,0.860267273933932,0.345437592531408
"Nsd1",0.827065547929326,0.827065535201931,0.827065547929326,0.941411523012173,0.980871091967538,0.941411523012173
"Nsf",0.358902905619457,0.514651419946121,0.358902905619457,0.702186141611345,0.938663700189426,0.702186141611345
"Nsmce2",0.27141914447628,0.000199060892543572,0.27141914447628,0.63116105225047,0.0259544779124119,0.63116105225047
"Nt5c2",0.285838365595732,0.390779880903072,0.285838365595732,0.641897522251416,0.904879642255064,0.641897522251416
"Nt5dc1",0.0026698420223819,0.424439010121058,0.0026698420223819,0.0471672090620802,0.914141872077098,0.0471672090620802
"Nt5e",0.000482905193160278,0.571228400643456,0.000482905193160278,0.0138814780949124,0.956495548069646,0.0138814780949124
"Ntn1",0.000236303111713126,0.12557293892802,0.000236303111713126,0.00742166810121225,0.78604539339651,0.00742166810121225
"Ntn4",0.000728043379360926,0.0830057518743813,0.000728043379360926,0.0178950952376251,0.754532042349804,0.0178950952376251
"Nuak1",0.0525608191513223,0.188639265861231,0.0525608191513223,0.287558546066589,0.825072240896563,0.287558546066589
"Nuak2",0.715909435131343,0.299196776022218,0.715909435131343,0.89607557341901,0.860267273933932,0.89607557341901
"Nudt4",0.0149047062540849,0.350727579151095,0.0149047062540849,0.14451879540767,0.892196197288206,0.14451879540767
"Nufip2",0.0119158010087939,0.651106326655969,0.0119158010087939,0.124641349689486,0.958753988098566,0.124641349689486
"Numb",0.887850922422746,0.807777071016665,0.887850922422746,0.961824027675439,0.978128527397998,0.961824027675439
"Nup98",0.396575590831784,0.361213690294837,0.396575590831784,0.740746457122915,0.894832462847195,0.740746457122915
"Nxn",0.838171338863212,0.475414959771155,0.838171338863212,0.944378485834075,0.93111524453203,0.944378485834075
"Nxpe4",0.691595296990753,0.678916077971835,0.691595296990753,0.88585811798687,0.962100510914255,0.88585811798687
"Oga",0.661609641548077,0.756112153487826,0.661609641548077,0.875265173218049,0.971652843185644,0.875265173218049
"Ogdh",0.704400630818641,0.240299483652545,0.704400630818641,0.891724628417881,0.850019883893974,0.891724628417881
"Opcml",0.625510093551164,0.460167642089215,0.625510093551164,0.857520320913093,0.926073774102814,0.857520320913093
"Osbpl11",0.830442502683996,0.677414782055139,0.830442502683996,0.942079179424929,0.962100510914255,0.942079179424929
"Osbpl9",0.170184779323752,0.668975580881416,0.170184779323752,0.523835545795071,0.962100510914255,0.523835545795071
"Osmr",0.0281994114676582,0.0524766989395523,0.0281994114676582,0.200950427937598,0.719831281931394,0.200950427937598
"Ostf1",0.604737864398089,0.924399842038967,0.604737864398089,0.849127851558387,0.994494231736094,0.849127851558387
"Otud4",0.212200566137414,0.493847072225625,0.212200566137414,0.571257397093736,0.938209215427165,0.571257397093736
"Oxr1",0.44206479423427,0.0688614731903379,0.44206479423427,0.769123204464373,0.754532042349804,0.769123204464373
"P3h2",0.00557027025743585,0.615830661898537,0.00557027025743585,0.08071509213783,0.956495548069646,0.08071509213783
"Pafah1b1",0.0494302046447153,0.724228245445609,0.0494302046447153,0.282751356221097,0.966572771659037,0.282751356221097
"Pak2",0.0021233735193748,0.09876452023058,0.0021233735193748,0.040013794320663,0.784718425604824,0.040013794320663
"Pakap",0.100407680008959,0.923826557338641,0.100407680008959,0.406148719549198,0.994494231736094,0.406148719549198
"Pald1",0.226667208156474,0.491896800151421,0.226667208156474,0.588118070790634,0.936814692423212,0.588118070790634
"Palld",0.889573227683758,0.362156383193614,0.889573227683758,0.961824027675439,0.894832462847195,0.961824027675439
"Palmd",0.192486095094639,0.679934050801696,0.192486095094639,0.545728850936369,0.962100510914255,0.545728850936369
"Pam",0.127800263097048,0.740959553208958,0.127800263097048,0.449035914989209,0.96935699674424,0.449035914989209
"Pan3",0.474884787162721,0.0607205873087885,0.474884787162721,0.790914581783099,0.735152824917118,0.790914581783099
"Papola",0.560728366610334,0.454651141760083,0.560728366610334,0.82559830851546,0.922914593153702,0.82559830851546
"Pard3",0.791994024081391,0.676602237453018,0.791994024081391,0.92277159746114,0.962100510914255,0.92277159746114
"Parn",0.861268183920928,0.726502635758368,0.861268183920928,0.953466605698364,0.966572771659037,0.953466605698364
"Parp4",0.237153149263527,0.117007578214816,0.237153149263527,0.6021133849565,0.784718425604824,0.6021133849565
"Parp8",0.00381086629114351,0.213301483691761,0.00381086629114351,0.0639923686116772,0.833055333773121,0.0639923686116772
"Parva",0.273471643233827,0.414427466025333,0.273471643233827,0.631622288549583,0.914141872077098,0.631622288549583
"Pawr",0.0383910358754257,0.298850215479073,0.0383910358754257,0.242049056552802,0.860267273933932,0.242049056552802
"Paxbp1",0.575606497008085,0.319941361750468,0.575606497008085,0.835238711481601,0.865949744409109,0.835238711481601
"Pbrm1",0.0519809036121551,0.0637843025990475,0.0519809036121551,0.287164861648909,0.740509540447846,0.287164861648909
"Pbx1",0.0133012488635545,0.620734573968502,0.0133012488635545,0.135897096822821,0.956495548069646,0.135897096822821
"Pbx3",0.553423251759834,0.130351447909267,0.553423251759834,0.821632813252244,0.788570138070644,0.821632813252244
"Pcdh7",0.00106516926443481,0.265121436282554,0.00106516926443481,0.024412528006506,0.850019883893974,0.024412528006506
"Pcdh9",0.551549322151552,0.885908394040358,0.551549322151552,0.821241839768314,0.992475034962596,0.821241839768314
"Pcgf5",0.248190681284852,0.967176540196001,0.248190681284852,0.614498387531545,0.997513473041238,0.614498387531545
"Pcm1",0.858522699508079,0.984097923880158,0.858522699508079,0.952292019859844,0.999185518122046,0.952292019859844
"Pcnx1",0.816260889584597,0.0272293963402171,0.816260889584597,0.936023305433046,0.598998907021613,0.936023305433046
"Pcsk5",0.542004920098871,0.0905975352778233,0.542004920098871,0.821241839768314,0.775569809575305,0.821241839768314
"Pcsk6",0.51411223757508,0.82981722362412,0.51411223757508,0.807085415078789,0.980871091967538,0.807085415078789
"Pcsk7",0.052317651363876,0.800827588426936,0.052317651363876,0.287558546066589,0.977105810968348,0.287558546066589
"Pdcd4",0.171768750793589,0.431457396824159,0.171768750793589,0.524900542965635,0.915152851086964,0.524900542965635
"Pdcd6ip",0.296645347849809,0.38637787904023,0.296645347849809,0.651697551752949,0.899839149951355,0.651697551752949
"Pde10a",4.37313978530336e-06,0.0103532102274674,4.37313978530336e-06,0.00029667380303498,0.404024609305675,0.00029667380303498
"Pde1a",0.0221793885427501,0.256047094345053,0.0221793885427501,0.177435108342001,0.850019883893974,0.177435108342001
"Pde3a",0.00790294711039913,0.670894061434827,0.00790294711039913,0.0975581921690491,0.962100510914255,0.0975581921690491
"Pde3b",0.00202161589676517,0.0238704016081944,0.00202161589676517,0.0389620518285651,0.586608768160016,0.0389620518285651
"Pde7b",0.112129826261899,0.721375382877598,0.112129826261899,0.425096160358532,0.966572771659037,0.425096160358532
"Pde8a",0.313398575014124,0.735695200384167,0.313398575014124,0.672815168637916,0.967714215975583,0.672815168637916
"Pde9a",6.94976644124143e-06,0.577654618073949,6.94976644124143e-06,0.000436548292012795,0.956495548069646,0.000436548292012795
"Pdgfd",0.751704709717931,0.774547656017231,0.751704709717931,0.910244270062741,0.973822696390023,0.910244270062741
"Pdlim1",0.337087634243598,0.0973634502442647,0.337087634243598,0.687667902993834,0.784718425604824,0.687667902993834
"Pdlim3",0.0490724418619861,0.59009625608276,0.0490724418619861,0.282751356221097,0.956495548069646,0.282751356221097
"Pdlim5",0.492121342007639,0.203265476101788,0.492121342007639,0.79775535296081,0.825072240896563,0.79775535296081
"Pds5a",0.68606302747078,0.347049019918581,0.68606302747078,0.884282487110562,0.891284982972719,0.884282487110562
"Pds5b",0.200394703078708,0.152455902429384,0.200394703078708,0.554436242123147,0.792397830246622,0.554436242123147
"Pdzd2",0.870637869898472,0.355708490563255,0.870637869898472,0.957313017568482,0.89226436058345,0.957313017568482
"Pdzrn3",0.33775198301525,0.351367379799558,0.33775198301525,0.687667902993834,0.892196197288206,0.687667902993834
"Pecam1",0.0024560510975129,0.327101889686792,0.0024560510975129,0.0438469753829672,0.867664636962618,0.0438469753829672
"Peli1",0.983627035197329,0.103676080736224,0.983627035197329,0.999419677633014,0.784718425604824,0.999419677633014
"Peli2",0.142521204984947,0.613372673348552,0.142521204984947,0.478020023909367,0.956495548069646,0.478020023909367
"Per2",0.304079844701118,0.119519062630055,0.304079844701118,0.662027492442999,0.786024794241499,0.662027492442999
"Per3",0.708173385665949,0.949828255169353,0.708173385665949,0.893647367626079,0.997513473041238,0.893647367626079
"Pfkfb3",0.0410180332453151,0.89023216545589,0.0410180332453151,0.252500081893115,0.994033939688889,0.252500081893115
"Pgm5",0.208683114462642,0.12361881754134,0.208683114462642,0.565377894774186,0.78604539339651,0.565377894774186
"Phactr1",0.594319255731295,0.102886227722458,0.594319255731295,0.844899796915571,0.784718425604824,0.844899796915571
"Phactr2",0.0242025835563446,0.75541036099329,0.0242025835563446,0.184069873146011,0.971567160075558,0.184069873146011
"Phactr4",0.0298995380498649,0.900083280791903,0.0298995380498649,0.206136652571426,0.994494231736094,0.206136652571426
"Phc3",0.0918632665635401,0.351986683653605,0.0918632665635401,0.391961863118704,0.892196197288206,0.391961863118704
"Phf14",0.282346619293696,0.985559540951876,0.282346619293696,0.641043997753827,0.999185518122046,0.641043997753827
"Phf20",0.0209918547922809,0.604901665941115,0.0209918547922809,0.172826144309264,0.956495548069646,0.172826144309264
"Phf20l1",0.441546191407703,0.663104459037956,0.441546191407703,0.769123204464373,0.962100510914255,0.769123204464373
"Phf21a",0.876395780804194,0.350344149223768,0.876395780804194,0.959976276993355,0.892196197288206,0.959976276993355
"Phip",0.0081519050322609,0.0584324114342582,0.0081519050322609,0.0975581921690491,0.735152824917118,0.0975581921690491
"Phkb",0.657374739084088,0.321692738878174,0.657374739084088,0.873398528378385,0.865949744409109,0.873398528378385
"Phldb2",0.619501099753246,0.170516158166258,0.619501099753246,0.855759280234679,0.805827244175101,0.855759280234679
"Phlpp1",0.42854087064432,0.570207623877246,0.42854087064432,0.760546266156585,0.956495548069646,0.760546266156585
"Pi4ka",0.632654559413757,0.788371172794577,0.632654559413757,0.860749894440075,0.975239629613726,0.860749894440075
"Pias1",0.983870423245986,0.578587281874948,0.983870423245986,0.999419677633014,0.956495548069646,0.999419677633014
"Pias2",0.0871435350077802,0.70146212383233,0.0871435350077802,0.382098357809946,0.966572771659037,0.382098357809946
"Pid1",0.549923210340082,0.471579222810537,0.549923210340082,0.821241839768314,0.930860121583116,0.821241839768314
"Piezo1",0.516491332600056,0.161488688700015,0.516491332600056,0.808461251290161,0.802857497236758,0.808461251290161
"Pik3c2a",0.190339787341191,0.113172866385484,0.190339787341191,0.545728850936369,0.784718425604824,0.545728850936369
"Pik3ca",0.936848084257486,0.936848079975062,0.936848084257486,0.982971589823771,0.995318546989382,0.982971589823771
"Pik3r3",0.0243869197816047,0.188111150692926,0.0243869197816047,0.184643821203578,0.825072240896563,0.184643821203578
"Pip4k2a",0.316951216461803,0.565624146294921,0.316951216461803,0.672869080234363,0.956495548069646,0.672869080234363
"Pitpna",0.254399619412977,0.0449751958940584,0.254399619412977,0.621896070988113,0.686783396760622,0.621896070988113
"Pitpnc1",0.126375492995728,0.267002515384139,0.126375492995728,0.445738167956119,0.850019883893974,0.445738167956119
"Pja2",0.234212516742436,0.372133256112994,0.234212516742436,0.597329967511536,0.895361965940561,0.597329967511536
"Pkd1",0.17538772257893,0.349618262645746,0.17538772257893,0.532124467788669,0.892196197288206,0.532124467788669
"Pkd2",0.303133771324578,0.578632560129235,0.303133771324578,0.660816036203707,0.956495548069646,0.660816036203707
"Pkia",0.841365502414674,0.844693848409252,0.841365502414674,0.944378485834075,0.98582107281688,0.944378485834075
"Pkn2",0.185720874522616,0.334604583729658,0.185720874522616,0.545728850936369,0.874432788514372,0.545728850936369
"Pkp4",0.726027345325076,0.397786641328477,0.726027345325076,0.89898629963979,0.906280496850569,0.89898629963979
"Pla2g4a",0.014992901272154,0.833766546509477,0.014992901272154,0.14451879540767,0.984146445914738,0.14451879540767
"Plagl1",2.55066214228932e-05,0.0205811550657213,2.55066214228932e-05,0.00134177829644775,0.545079028693713,0.00134177829644775
"Plcb1",0.0731293896452301,0.82961142932916,0.0731293896452301,0.347415811872018,0.980871091967538,0.347415811872018
"Plcb4",0.200322231988405,0.955415058282558,0.200322231988405,0.554436242123147,0.997513473041238,0.554436242123147
"Plce1",0.194929294170199,0.226026787006605,0.194929294170199,0.548258843967923,0.850019883893974,0.548258843967923
"Plcl1",0.00773601404226377,0.29929503087676,0.00773601404226377,0.0975581921690491,0.860267273933932,0.0975581921690491
"Pld1",0.570851002788975,0.605089009949234,0.570851002788975,0.832470593920982,0.956495548069646,0.832470593920982
"Plec",0.0185234545269031,0.0568109795983173,0.0185234545269031,0.161313008264654,0.735152824917118,0.161313008264654
"Plekha6",0.494028675956473,0.123535214107314,0.494028675956473,0.79775535296081,0.78604539339651,0.79775535296081
"Plekhg1",0.16703960792292,0.105891984292109,0.16703960792292,0.521729604120207,0.784718425604824,0.521729604120207
"Plekhm3",0.464348245607377,0.573405857555233,0.464348245607377,0.782060203128214,0.956495548069646,0.782060203128214
"Plod2",0.000136815861863265,0.153035819097963,0.000136815861863265,0.00506654911047579,0.792397830246622,0.00506654911047579
"Plpp1",1.09292545791653e-09,0.0712170456214295,1.09292545791653e-09,1.32400112616173e-07,0.754532042349804,1.32400112616173e-07
"Plpp3",0.359551351577375,0.52775610027503,0.359551351577375,0.702186141611345,0.944610971453195,0.702186141611345
"Plscr4",0.614779355629474,0.393726991974282,0.614779355629474,0.853245324998027,0.906280496850569,0.853245324998027
"Plvap",0.0340757585100545,0.644498883893198,0.0340757585100545,0.224689836135397,0.958753988098566,0.224689836135397
"Plxdc2",0.493353502265025,0.147929575230414,0.493353502265025,0.79775535296081,0.792397830246622,0.79775535296081
"Plxna4",0.954765104462078,0.473887880444641,0.954765104462078,0.990981683134579,0.93111524453203,0.990981683134579
"Plxnc1",0.251538737296183,0.835589009147849,0.251538737296183,0.617605985483983,0.985151429403543,0.617605985483983
"Pnisr",0.0175573196388125,0.104376799799538,0.0175573196388125,0.157551397393789,0.784718425604824,0.157551397393789
"Podxl",0.283887498650159,0.283887464548431,0.283887498650159,0.641897522251416,0.856762791841957,0.641897522251416
"Polb",0.188612142405993,0.904005497752477,0.188612142405993,0.545728850936369,0.994494231736094,0.545728850936369
"Polk",0.786891096016001,0.75238991608972,0.786891096016001,0.921026431223698,0.971331497175627,0.921026431223698
"Pou2f1",0.614018844516894,0.270243348672974,0.614018844516894,0.852887764373999,0.850019883893974,0.852887764373999
"Pparg",0.345931920651625,0.918410195460675,0.345931920651625,0.693499453221224,0.994494231736094,0.693499453221224
"Ppfibp1",0.0743096931526505,0.721043905462941,0.0743096931526505,0.350081221074709,0.966572771659037,0.350081221074709
"Ppig",0.697460070493825,0.805784882043621,0.697460070493825,0.887391057432504,0.978048500412915,0.887391057432504
"Ppm1a",0.40744073808736,0.239090516705504,0.40744073808736,0.745603423821019,0.850019883893974,0.745603423821019
"Ppm1b",0.251630740548014,0.829087638392867,0.251630740548014,0.617605985483983,0.980871091967538,0.617605985483983
"Ppm1h",0.489612669527304,0.340495292813738,0.489612669527304,0.79775535296081,0.878446759998913,0.79775535296081
"Ppm1l",0.0401406797443509,0.952414699054229,0.0401406797443509,0.248474353218355,0.997513473041238,0.248474353218355
"Ppp1cb",0.596841021788688,0.850908368935134,0.596841021788688,0.846745516622349,0.98582107281688,0.846745516622349
"Ppp1r12a",0.411402239984445,0.503283499170823,0.411402239984445,0.748484268044947,0.938663700189426,0.748484268044947
"Ppp1r12c",0.605690075979965,0.273237985739449,0.605690075979965,0.849127851558387,0.850019883893974,0.849127851558387
"Ppp1r13b",0.00709617087631872,0.710562519646863,0.00709617087631872,0.094024264111223,0.966572771659037,0.094024264111223
"Ppp2r2a",0.519865885417755,0.125750407474342,0.519865885417755,0.808619641912388,0.78604539339651,0.808619641912388
"Ppp2r3a",0.345895256551768,0.258418900774041,0.345895256551768,0.693499453221224,0.850019883893974,0.693499453221224
"Ppp2r5a",0.703402344594438,0.139739202680244,0.703402344594438,0.891724628417881,0.792397830246622,0.891724628417881
"Ppp2r5c",0.561387841995358,0.0426473544963786,0.561387841995358,0.82559830851546,0.680464470475033,0.82559830851546
"Ppp3cb",0.236151657062083,0.674973348092643,0.236151657062083,0.600469580775551,0.962100510914255,0.600469580775551
"Ppp4r1",0.129346656868497,0.208336825429929,0.129346656868497,0.449532643542973,0.825072240896563,0.449532643542973
"Ppp4r3b",0.983458199789468,0.822635309967774,0.983458199789468,0.999419677633014,0.980871091967538,0.999419677633014
"Prdm5",0.017127288099217,0.421102463757878,0.017127288099217,0.156766408373012,0.914141872077098,0.156766408373012
"Prex2",0.000269336319470864,0.291694094832686,0.000269336319470864,0.00815704281826045,0.856762791841957,0.00815704281826045
"Prickle1",0.450944982445794,0.861252708261298,0.450944982445794,0.776701544017007,0.986367121961418,0.776701544017007
"Prickle2",0.120725873822692,0.0719853999814493,0.120725873822692,0.435640600006991,0.754532042349804,0.435640600006991
"Prkacb",0.486823647668731,0.115138435623308,0.486823647668731,0.79775535296081,0.784718425604824,0.79775535296081
"Prkag2",0.400940185497035,0.613196889251133,0.400940185497035,0.742654143304963,0.956495548069646,0.742654143304963
"Prkca",0.204394794831193,0.947835460967846,0.204394794831193,0.558727411516695,0.997513473041238,0.558727411516695
"Prkce",0.586968454663031,0.559732161810374,0.586968454663031,0.838223737377999,0.95160081671874,0.838223737377999
"Prkch",0.0829712424314677,0.0345899959231443,0.0829712424314677,0.373260549506019,0.630430570857307,0.373260549506019
"Prkd1",0.0155768416552925,0.0755353503516216,0.0155768416552925,0.146768463596534,0.754532042349804,0.146768463596534
"Prkd2",0.69724359917948,0.138773887225333,0.69724359917948,0.887391057432504,0.792397830246622,0.887391057432504
"Prkd3",0.228986862271132,0.554550966792977,0.228986862271132,0.590215377525593,0.95160081671874,0.590215377525593
"Prkg1",1.45586031875699e-60,0.922195276440311,1.45586031875699e-60,1.23456955030593e-57,0.994494231736094,1.23456955030593e-57
"Pros1",0.0112245449790531,0.478269222999982,0.0112245449790531,0.119728479776566,0.93111524453203,0.119728479776566
"Prpf39",0.553176496793794,0.986077891883156,0.553176496793794,0.821632813252244,0.999185518122046,0.821632813252244
"Prpf40a",0.666066349795759,0.646483390715137,0.666066349795759,0.878549939620507,0.958753988098566,0.878549939620507
