"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Magi1",NA,653,0.812833269398063,0.0234869019356965,0.812833269398063,1.21477039741481,1.63067428255762,0.991656630855276,0.999329098929397,0.991656630855276
"Malat1",NA,1105,0.0412359516583946,0.142063945596745,0.0412359516583946,1.20190956363496,1.35874265092933,0.280779343564887,0.999329098929397,0.280779343564887
"Maml3",NA,113,0.136360088918138,0.490388026551324,0.136360088918138,1.30099417519758,1.63574686752912,0.508127893530772,0.999329098929397,0.508127893530772
"Man1a",NA,142,0.497692810711169,0.691750171313449,0.497692810711169,1.22405375669765,1.60792088027959,0.849138759049353,0.999329098929397,0.849138759049353
"Man2a1",NA,186,0.0748522795611198,0.728071683209759,0.0748522795611198,1.14918380987284,1.54548005299526,0.393807277952895,0.999329098929397,0.393807277952895
"Map1b",NA,100,0.805096524404964,0.937027227174927,0.805096524404964,1.19312206176555,1.55990889630104,0.991656630855276,1,0.991656630855276
"Map2k4",NA,100,0.792123625244114,0.5577344465306,0.792123625244114,1.0726806948528,1.44653579400771,0.988342714472946,0.999329098929397,0.988342714472946
"Map2k5",NA,155,0.272676962032443,0.272676962032444,0.272676962032443,0.984396826621824,1.38487230447138,0.69089064595788,0.999329098929397,0.69089064595788
"Map3k1",NA,131,0.845800345070926,0.949144815653042,0.845800345070926,1.04673518890778,1.44807796647729,0.991656630855276,1,0.991656630855276
"Map3k20",NA,61,0.289158241462021,0.904401260160424,0.289158241462021,1.13369718790038,1.44429208408892,0.704638374708929,1,0.704638374708929
"Map3k3",NA,178,0.959120749978143,0.692577998704032,0.959120749978143,0.99972080004254,1.40821070454615,1,0.999329098929397,1
"Map4",NA,141,0.651280623564257,0.458935443020256,0.651280623564257,1.00091341101677,1.4061110458541,0.921215561884987,0.999329098929397,0.921215561884987
"Map4k3",NA,356,0.715021437089314,0.510857973264049,0.715021437089314,1.10517125680301,1.51948905404151,0.951230146944041,0.999329098929397,0.951230146944041
"Map4k4",NA,197,0.581579950811643,0.581579950811643,0.581579950811643,1.02410426790121,1.43274310312808,0.894386726084125,0.999329098929397,0.894386726084125
"Map4k5",NA,110,0.921338036023071,0.613084109027576,0.921338036023071,1.09371439001512,1.47960205538073,0.998205237648138,0.999329098929397,0.998205237648138
"Mapk1",NA,113,0.371477934280563,0.676498649061513,0.371477934280563,1.06304305875022,1.44958542999143,0.76272307063309,0.999329098929397,0.76272307063309
"Mapk8",NA,80,0.189425083331949,0.660272222430819,0.189425083331949,1.09341667191504,1.44124311838022,0.582129204643205,0.999329098929397,0.582129204643205
"Mapt",NA,61,0.133734808992425,0.296105706246502,0.133734808992425,1.19628767549669,1.46891947241711,0.504111406640196,0.999329098929397,0.504111406640196
"Marchf3",NA,88,0.388883294420225,0.218749106971665,0.388883294420225,1.16632866438085,1.51016877126641,0.77034983772424,0.999329098929397,0.77034983772424
"Marchf6",NA,99,0.869660394092685,0.473426171598007,0.869660394092685,1.11073582054269,1.4725823770922,0.991656630855276,0.999329098929397,0.991656630855276
"Mark2",NA,103,0.192904812407763,0.894921502879408,0.192904812407763,1.05669654101071,1.42207551092807,0.584962366370098,1,0.584962366370098
"Mark3",NA,121,0.865719926149422,0.644121622929079,0.865719926149422,1.06691677329817,1.46390316664658,0.991656630855276,0.999329098929397,0.991656630855276
"Mast2",NA,116,0.951925725754008,0.876564938865378,0.951925725754008,1.05457783978377,1.45001308767692,1,1,1
"Mast4",NA,389,0.463766872387734,0.58601357329551,0.463766872387734,1.21214490907352,1.63261702262496,0.825086430922595,0.999329098929397,0.825086430922595
"Mat2a",NA,103,0.00191935421628305,0.962867321993502,0.00191935421628305,1.01369771558571,1.34245466137636,0.0393862002190686,1,0.0393862002190686
"Matr3",NA,67,0.434082139544585,0.0336135321727306,0.434082139544585,1.09466492371899,1.4216096758239,0.805871489434679,0.999329098929397,0.805871489434679
"Mb",NA,92,0.526299832323383,0.775075499306704,0.526299832323383,1.03991234238115,1.43202638283252,0.858682648265704,0.999850728343472,0.858682648265704
"Mbnl1",NA,123,1.13347283153699e-05,0.821338727977908,1.13347283153699e-05,0.943250138375679,1.23551992402993,0.000628867519126822,0.999850728343472,0.000628867519126822
"Mbnl2",NA,465,0.0878261178754157,0.124007418665636,0.0878261178754157,1.07549636993804,1.48516633151446,0.425771924198617,0.999329098929397,0.425771924198617
"Mcc",NA,413,0.613895450070289,0.774376479144815,0.613895450070289,1.19389459853179,1.61842551128985,0.906918524857291,0.999850728343472,0.906918524857291
"Mcf2l",NA,326,0.166767377258509,0.219468068625634,0.166767377258509,1.13114884550279,1.54427553974648,0.550258879148121,0.999329098929397,0.550258879148121
"Mcl1",NA,71,0.386113412826763,0.386113412826762,0.386113412826763,1.036132652723,1.40931839182153,0.77034983772424,0.999329098929397,0.77034983772424
"Mcmbp",NA,85,0.393113786873569,0.117978916844702,0.393113786873569,1.07755555456134,1.41970600734711,0.77171262362596,0.999329098929397,0.77171262362596
"Mctp1",NA,113,0.000922007254538753,0.0274745710999773,0.000922007254538753,1.37034156672005,1.64830495004466,0.0234096079203229,0.999329098929397,0.0234096079203229
"Mcu",NA,203,0.0228051001989245,0.406983476408591,0.0228051001989245,1.18915069673522,1.57967783239373,0.203608367263194,0.999329098929397,0.203608367263194
"Mdfic",NA,147,0.402789225825935,0.836484100860174,0.402789225825935,1.14414437630889,1.54067881750257,0.780566960268111,0.999850728343472,0.780566960268111
"Mdm4",NA,141,0.547000537342584,0.348271452690828,0.547000537342584,1.05055067942013,1.4460979563427,0.874500325442039,0.999329098929397,0.874500325442039
"Med13",NA,124,0.626973070217633,0.544848006674878,0.626973070217633,0.971392078895189,1.38135186041514,0.915307009418669,0.999329098929397,0.915307009418669
"Med13l",NA,153,0.346160811396477,0.595289417451109,0.346160811396477,1.09402616160224,1.49451776468501,0.749348114843819,0.999329098929397,0.749348114843819
"Mef2a",NA,265,0.922815199209387,0.616994632304541,0.922815199209387,1.10413230212792,1.52381850680213,0.998205237648138,0.999329098929397,0.998205237648138
"Mef2c",NA,177,0.52154575883881,0.302638506445152,0.52154575883881,1.10230839072379,1.50385196754202,0.854446055841094,0.999329098929397,0.854446055841094
"Mef2d",NA,86,0.415126537383994,0.638216883687029,0.415126537383994,1.06061913604124,1.42336761127626,0.788283760594566,0.999329098929397,0.788283760594566
"Meis2",NA,61,0.885118423945476,0.681762686703439,0.885118423945476,1.18027533107812,1.45043028150778,0.996173853546448,0.999329098929397,0.996173853546448
"Memo1",NA,80,0.633782961580411,0.515992384441423,0.633782961580411,1.08957798846682,1.44644267222488,0.916284409885133,0.999329098929397,0.916284409885133
"Meox2",NA,119,0.00938749544755122,0.437881751760984,0.00938749544755122,1.23985968835469,1.56096389354276,0.117187234836931,0.999329098929397,0.117187234836931
"Mfhas1",NA,131,0.185434431634006,0.265465062860493,0.185434431634006,1.09111859353476,1.47485055326978,0.575115483618512,0.999329098929397,0.575115483618512
"Mfsd6",NA,82,0.179424938342872,0.978716929357037,0.179424938342872,1.24174575996692,1.54180999611824,0.567144972403816,1,0.567144972403816
"Mga",NA,124,0.164599702366482,0.882775487750352,0.164599702366482,1.06575450621614,1.44999703916076,0.548823775503441,1,0.548823775503441
"Mgat5",NA,92,0.871480372968165,0.257577347683448,0.871480372968165,1.1207905341931,1.46918805811647,0.991656630855276,0.999329098929397,0.991656630855276
"Mgll",NA,355,0.391411177783925,0.146419416069956,0.391411177783925,1.15611369870602,1.56386750198328,0.77034983772424,0.999329098929397,0.77034983772424
"Mgmt",NA,72,0.71441177064737,0.597012620225447,0.71441177064737,1.1662772246419,1.50716836275663,0.951230146944041,0.999329098929397,0.951230146944041
"Mgp",NA,90,0.0283932377076455,0.0449897552481143,0.0283932377076455,1.2574703793985,1.51914604335856,0.222629162608506,0.999329098929397,0.222629162608506
"Mib1",NA,161,0.300722812390639,0.626819388147774,0.300722812390639,1.07526081520015,1.47554651840054,0.717329256307607,0.999329098929397,0.717329256307607
"Mical2",NA,103,0.213764926504356,0.117869303776701,0.213764926504356,1.07319656576232,1.4314689477995,0.610499653054522,0.999329098929397,0.610499653054522
"Mical3",NA,76,0.482226378489053,0.58875683467664,0.482226378489053,1.02979593877234,1.39504855494686,0.839971063926281,0.999329098929397,0.839971063926281
"Mier1",NA,124,0.169325623421357,0.437077988322745,0.169325623421357,1.09289977879866,1.46963496816567,0.550726470892436,0.999329098929397,0.550726470892436
"Mindy4",NA,99,0.0952438366433705,0.816719208853406,0.0952438366433705,1.11974798097664,1.47758735133435,0.439000822436212,0.999850728343472,0.439000822436212
"Mir100hg",NA,59,0.646383968684759,0.64638396868494,0.646383968684759,1.16879110472376,1.44932499936146,0.917803966909734,0.999329098929397,0.917803966909734
"Mir99ahg",NA,109,0.191723052463495,0.594912720578614,0.191723052463495,1.08696894984238,1.46930420047649,0.582558078276501,0.999329098929397,0.582558078276501
"Mkln1",NA,213,0.112974688496606,0.799524319317402,0.112974688496606,1.03388623612986,1.43758558347626,0.471409702974695,0.999850728343472,0.471409702974695
"Mllt10",NA,283,0.645338586534637,0.336659036187188,0.645338586534637,1.09567853225864,1.50708729125945,0.917803966909734,0.999329098929397,0.917803966909734
"Mllt3",NA,107,0.190829407436535,0.0775755499129855,0.190829407436535,1.2845388815534,1.61014779717024,0.582129204643205,0.999329098929397,0.582129204643205
"Mmrn2",NA,120,0.20246949900574,0.863258440545883,0.20246949900574,1.08423046982862,1.46979353163671,0.600857963129282,0.999850728343472,0.600857963129282
"Mnat1",NA,96,0.616035313568618,0.872271796547182,0.616035313568618,1.11774981444662,1.47850354924983,0.908858345572838,0.999903875161799,0.908858345572838
"Mob2",NA,144,0.547628526398996,0.284041380310296,0.547628526398996,1.11746777452286,1.50866334796823,0.874570930219292,0.999329098929397,0.874570930219292
"Mon2",NA,127,0.495188989849425,0.269132045396715,0.495188989849425,1.04575250847737,1.43928796852974,0.84873574894887,0.999329098929397,0.84873574894887
"Mpdz",NA,126,0.176258716059638,0.0767611973578819,0.176258716059638,1.14055470187169,1.4986698037307,0.566599906989996,0.999329098929397,0.566599906989996
"Mpp7",NA,61,0.000206864172010671,0.815047854208895,0.000206864172010671,1.38324416317817,1.45580048123097,0.00720657045748804,0.999850728343472,0.00720657045748804
"Mprip",NA,195,0.916777677582487,0.181969944693655,0.916777677582487,1.05280665646012,1.45856265554167,0.998205237648138,0.999329098929397,0.998205237648138
"Mrps28",NA,53,0.856368842720064,0.420787308967276,0.856368842720064,1.2445093302827,1.40469686745977,0.991656630855276,0.999329098929397,0.991656630855276
"Mrtfa",NA,78,0.516294668697472,0.315860775896669,0.516294668697472,1.09909101697919,1.45379349894783,0.854446055841094,0.999329098929397,0.854446055841094
"Mrtfb",NA,94,0.460688719388178,0.367841381999687,0.460688719388178,1.02141794302274,1.39754969118594,0.822540764771741,0.999329098929397,0.822540764771741
"Msi2",NA,206,0.926400875418674,0.210570612473119,0.926400875418674,1.05167312292611,1.45852695757227,0.998205237648138,0.999329098929397,0.998205237648138
"Msra",NA,54,0.326907577638555,0.177121168395248,0.326907577638555,1.24062629001283,1.39604862998748,0.736786834406315,0.999329098929397,0.736786834406315
"Msrb3",NA,182,0.528184685747361,0.732561564351087,0.528184685747361,1.10752016281783,1.51140812165002,0.85908866368029,0.999329098929397,0.85908866368029
"Mtmr10",NA,79,0.0664488176289534,0.0971580592676844,0.0664488176289534,1.08726208542627,1.39329353539259,0.367307486377019,0.999329098929397,0.367307486377019
"Mtmr3",NA,190,0.551227022487424,0.12714035556812,0.551227022487424,1.11236648896755,1.51051701956435,0.877334658411887,0.999329098929397,0.877334658411887
"Mtss1",NA,196,0.260601886940898,0.871871474877361,0.260601886940898,1.05298842350896,1.46009584932945,0.681265162488972,0.999903875161799,0.681265162488972
"Mtus1",NA,162,0.000405628568145321,0.0893325850655698,0.000405628568145321,1.13111973729865,1.45019492962747,0.0119143450016018,0.999329098929397,0.0119143450016018
"Myadm",NA,116,0.240823604005808,0.819395629718647,0.240823604005808,1.01705725420801,1.41364821523933,0.650006772613875,0.999850728343472,0.650006772613875
"Mycbp2",NA,258,0.565447734629702,0.565447734629703,0.565447734629702,1.11299168109995,1.5327399578827,0.884821637788368,0.999329098929397,0.884821637788368
"Myh6",NA,234,0.845876174253738,0.197625782690803,0.845876174253738,1.04303031075512,1.44057637132292,0.991656630855276,0.999329098929397,0.991656630855276
"Myh9",NA,118,0.296285145589528,0.872412793615802,0.296285145589528,1.02428159339358,1.41563814383231,0.714710383402759,0.999903875161799,0.714710383402759
"Myo10",NA,350,0.715226528211652,0.756976745837168,0.715226528211652,1.18823245256746,1.6071918781347,0.951230146944041,0.999850728343472,0.951230146944041
"Myo1b",NA,207,0.563188999388614,0.117301028763179,0.563188999388614,1.16546355549294,1.57028171716431,0.884821637788368,0.999329098929397,0.884821637788368
"Myo1c",NA,96,0.251976518494554,0.251976518494553,0.251976518494554,0.966308726148344,1.34393609465254,0.66571574022018,0.999329098929397,0.66571574022018
"Myo1d",NA,445,0.3312578150817,0.0426152581093255,0.3312578150817,1.15017080596464,1.55630569960567,0.740796143692459,0.999329098929397,0.740796143692459
"Myo1e",NA,296,0.866114615186782,0.0186203087524157,0.866114615186782,1.16474975917459,1.57478392651436,0.991656630855276,0.999329098929397,0.991656630855276
"Myo6",NA,242,0.00119209456768003,0.674751809924511,0.00119209456768003,1.03901252488836,1.41890917789654,0.0283453597203918,0.999329098929397,0.0283453597203918
"Myo9a",NA,127,0.5683038014798,0.422080193610352,0.5683038014798,0.998468781995629,1.40287077979146,0.88574896133622,0.999329098929397,0.88574896133622
"Myrip",NA,91,0.622745784343171,0.500617831944263,0.622745784343171,1.04095165357326,1.42817067688938,0.912512001187487,0.999329098929397,0.912512001187487
"Myzap",NA,198,1.47830034972077e-06,0.475638512922848,1.47830034972077e-06,1.08105851712348,1.34144409020421,0.000110724696194086,0.999329098929397,0.000110724696194086
"N4bp2l2",NA,164,0.383515846450937,0.00230888685429703,0.383515846450937,1.05750820603782,1.40772162628964,0.77034983772424,0.465995690343175,0.77034983772424
"Naa15",NA,98,0.806668244059251,0.908753588936253,0.806668244059251,1.0509868804316,1.42940032986627,0.991656630855276,1,0.991656630855276
"Naa16",NA,141,0.987608609043411,0.412768624026508,0.987608609043411,1.13132572575473,1.52729962593238,1,0.999329098929397,1
"Nav1",NA,312,0.065111067347367,0.690732717355774,0.065111067347367,1.07511473311837,1.4797702247841,0.363003754210488,0.999329098929397,0.363003754210488
"Nav3",NA,233,0.00502685706259144,0.16308363724526,0.00502685706259144,1.34630653587731,1.73072667376167,0.0773207994149142,0.999329098929397,0.0773207994149142
"Nbas",NA,89,0.232314857942912,0.526689705045726,0.232314857942912,1.04385536616344,1.40405942116401,0.636211439119711,0.999329098929397,0.636211439119711
"Nbea",NA,276,0.0147595908509897,0.0839342698251482,0.0147595908509897,1.07804038272642,1.4717971326398,0.159063792048795,0.999329098929397,0.159063792048795
"Nbeal1",NA,370,0.415377833834231,0.0341911776812247,0.415377833834231,1.15507420219855,1.5717175071093,0.788283760594566,0.999329098929397,0.788283760594566
"Ncald",NA,134,0.0370859345353206,0.392337110241322,0.0370859345353206,1.27218928956442,1.61920221407163,0.260820328328217,0.999329098929397,0.260820328328217
"Nck1",NA,184,0.571343607199821,0.693826588537629,0.571343607199821,1.08468893260712,1.49541969765822,0.886471727499287,0.999329098929397,0.886471727499287
"Nck2",NA,117,0.444585048078596,0.64337160466022,0.444585048078596,1.08488578132782,1.46994232208203,0.810204868639583,0.999329098929397,0.810204868639583
"Nckap1",NA,114,0.847904886052131,0.723902505871262,0.847904886052131,1.00278279514503,1.40162524262629,0.991656630855276,0.999329098929397,0.991656630855276
"Ncoa2",NA,212,0.379952070377109,0.27076868104034,0.379952070377109,1.11138164946983,1.51571947690966,0.77034983772424,0.999329098929397,0.77034983772424
"Ncoa3",NA,227,0.448437083881073,0.394254399409744,0.448437083881073,1.06594871066168,1.47418279522269,0.812958913473611,0.999329098929397,0.812958913473611
"Ncor1",NA,202,0.791705133816663,0.952302635180199,0.791705133816663,1.01739995372359,1.42961013602828,0.988342714472946,1,0.988342714472946
"Ndfip1",NA,128,0.835909062130033,0.354596459373029,0.835909062130033,1.07404219996072,1.46975492089551,0.991656630855276,0.999329098929397,0.991656630855276
"Ndfip2",NA,83,0.0999173412560781,0.0682886789342774,0.0999173412560781,1.12741026845106,1.4214730257076,0.449478009614429,0.999329098929397,0.449478009614429
"Ndrg1",NA,67,0.959259347767596,0.665095459538436,0.959259347767596,1.23881946138451,1.54924843589828,1,0.999329098929397,1
"Ndufs4",NA,85,0.745623169643442,0.183971403344671,0.745623169643442,1.09533951407224,1.4403828863427,0.9653173456059,0.999329098929397,0.9653173456059
"Neat1",NA,368,9.45949064318852e-05,0.419557889086622,9.45949064318852e-05,1.04125256904122,1.41051797622287,0.00404866199528469,0.999329098929397,0.00404866199528469
"Nedd4",NA,223,0.150959355857568,0.769635064933464,0.150959355857568,1.12212210592699,1.53257866044155,0.534603108923491,0.999850728343472,0.534603108923491
"Nedd4l",NA,77,0.210014750221461,0.990446967347689,0.210014750221461,1.10490662768566,1.45006525721521,0.608514692131042,1,0.608514692131042
"Nedd9",NA,183,0.169814292910372,0.585739879199334,0.169814292910372,1.14179821544971,1.54467950148826,0.550726470892436,0.999329098929397,0.550726470892436
"Nek7",NA,222,0.0222323586224446,0.1498379953337,0.0222323586224446,1.10832088416262,1.50055757555701,0.203428105685901,0.999329098929397,0.203428105685901
"Nf1",NA,238,0.104794225260149,0.512045933721274,0.104794225260149,1.11531877750166,1.5163173247281,0.463073007196766,0.999329098929397,0.463073007196766
"Nfat5",NA,220,0.264340139322352,0.729944446660912,0.264340139322352,1.10474382183472,1.51491055943174,0.685184006002651,0.999329098929397,0.685184006002651
"Nfatc1",NA,71,0.080578390805162,0.132999220047145,0.080578390805162,1.04913863636071,1.39256002355915,0.405055132302458,0.999329098929397,0.405055132302458
"Nfe2l2",NA,82,0.0447595203232288,0.796859759278261,0.0447595203232288,1.1022448127503,1.4187862147719,0.294077901071038,0.999850728343472,0.294077901071038
"Nfia",NA,471,0.910447528512757,0.583245063297838,0.910447528512757,1.25901441711999,1.68986328641698,0.998205237648138,0.999329098929397,0.998205237648138
"Nfib",NA,568,0.224228062009611,0.522195869225381,0.224228062009611,1.16314993351241,1.57441107475608,0.625333318989913,0.999329098929397,0.625333318989913
"Nfkb1",NA,121,0.931942538927813,0.728627865054887,0.931942538927813,1.05495917544268,1.45621863281923,1,0.999329098929397,1
"Nfkbia",NA,103,0.231529210891893,0.381630304062474,0.231529210891893,0.986152023267988,1.38382966634801,0.635221168344424,0.999329098929397,0.635221168344424
"Nfkbiz",NA,64,0.0471343917961601,0.424213763429227,0.0471343917961601,1.0515746868587,1.39413695741622,0.304341891856241,0.999329098929397,0.304341891856241
"Nherf2",NA,142,0.846211132576038,0.185459914136501,0.846211132576038,1.04732979289384,1.44320099561902,0.991656630855276,0.999329098929397,0.991656630855276
"Nhlrc2",NA,63,0.851627637817378,0.40530352197389,0.851627637817378,1.22198381864365,1.51063342277541,0.991656630855276,0.999329098929397,0.991656630855276
"Nhsl1",NA,113,0.95526644782633,0.269877338091084,0.95526644782633,1.24245018320128,1.60374091780219,1,0.999329098929397,1
"Niban1",NA,93,0.000651799968409001,0.00576356627546617,0.000651799968409001,1.21432558168766,1.36744121991989,0.0177526609577579,0.900405669511063,0.0177526609577579
"Nid1",NA,109,0.386429812848295,0.942331952315744,0.386429812848295,1.0384506368822,1.42929139455564,0.77034983772424,1,0.77034983772424
"Nin",NA,83,0.0869406545854993,0.973753848192323,0.0869406545854993,1.06076838802075,1.40406246318199,0.42549405551691,1,0.42549405551691
"Nipbl",NA,286,0.206180013703352,0.242016283401258,0.206180013703352,1.09970369147362,1.51098593958472,0.603415908153067,0.999329098929397,0.603415908153067
"Nktr",NA,118,0.0263462937673954,0.667602733001507,0.0263462937673954,1.03488690209582,1.40502762219627,0.217780778507003,0.999329098929397,0.217780778507003
"Nlk",NA,231,0.0006229058821208,0.990363515660777,0.0006229058821208,1.17879722718575,1.55063643698391,0.0176059058757917,1,0.0176059058757917
"Nmt2",NA,72,0.79103534896145,0.923171143372102,0.79103534896145,1.14337319958794,1.49774255924256,0.988342714472946,1,0.988342714472946
"Noct",NA,43,0.00194652367646541,0.733207188749949,0.00194652367646541,1.16911654937807,1.17171865947416,0.0394039522614213,0.999329098929397,0.0394039522614213
"Nos1ap",NA,33,0.935847586305219,0.0843797561855173,0.935847586305219,1.09544459026023,1.17214293257676,1,0.999329098929397,1
"Nos3",NA,118,0.665404719561288,0.665404719561288,0.665404719561288,1.04444812131642,1.44343697570604,0.924992085963375,0.999329098929397,0.924992085963375
"Nostrin",NA,119,0.0149681524685069,0.434393026718721,0.0149681524685069,1.10146987090923,1.4500705005144,0.159818387200444,0.999329098929397,0.159818387200444
"Notch4",NA,77,0.13063679090492,0.453267547002252,0.13063679090492,0.974513616620635,1.35505921046861,0.504111406640196,0.999329098929397,0.504111406640196
"Nova2",NA,170,0.628301173686538,0.628301173686538,0.628301173686538,0.989445345830489,1.39728100897066,0.915307009418669,0.999329098929397,0.915307009418669
"Npepps",NA,102,0.224078525684226,0.714036411756774,0.224078525684226,1.04777635658128,1.41660270731063,0.625333318989913,0.999329098929397,0.625333318989913
"Nptn",NA,166,0.506698193988287,0.0760309243649384,0.506698193988287,1.08723225285292,1.48048939350922,0.851889892923069,0.999329098929397,0.851889892923069
"Nr2f2",NA,41,0.0965345708616808,0.986314478136512,0.0965345708616808,1.15198639604509,1.23732344356404,0.442228706883174,1,0.442228706883174
"Nr3c1",NA,235,0.132714506795161,0.679364647049769,0.132714506795161,1.12879693571907,1.54132791618732,0.504111406640196,0.999329098929397,0.504111406640196
"Nr3c2",NA,203,0.238092550979455,0.17982180524356,0.238092550979455,1.26014426532623,1.66303633881849,0.646127973491346,0.999329098929397,0.646127973491346
"Nr6a1",NA,92,0.303266829282899,0.236915730563103,0.303266829282899,1.23044481552713,1.54929514802462,0.722247552091865,0.999329098929397,0.722247552091865
"Nrdc",NA,72,0.00714824241307232,0.521952803275611,0.00714824241307232,1.12764606706246,1.41239931577658,0.0973411534606542,0.999329098929397,0.0973411534606542
"Nrf1",NA,61,0.267503506896842,0.162437388437246,0.267503506896842,1.10983657318568,1.38743664560182,0.687964256180519,0.999329098929397,0.687964256180519
"Nrip1",NA,103,0.797502239055815,0.489377693413544,0.797502239055815,1.05084772377688,1.42990580151207,0.99059565017049,0.999329098929397,0.99059565017049
"Nrp1",NA,496,0.1800094122519,0.1800094122519,0.1800094122519,1.17919849968684,1.59179102749672,0.567144972403816,0.999329098929397,0.567144972403816
"Nrp2",NA,258,0.300362139863966,0.631860590364442,0.300362139863966,1.21010376396754,1.62896827661576,0.717329256307607,0.999329098929397,0.717329256307607
"Nsd1",NA,226,0.0766206958755091,0.755804512926249,0.0766206958755091,0.997125824275127,1.39941003108877,0.394708505768988,0.999850728343472,0.394708505768988
"Nsd3",NA,102,0.449255292137669,0.281728924741861,0.449255292137669,1.06718433418649,1.44314803273561,0.812958913473611,0.999329098929397,0.812958913473611
"Nsmce2",NA,106,0.141481731714564,0.97857522446535,0.141481731714564,1.12612349553872,1.48998127461732,0.521644636010558,1,0.521644636010558
"Nt5dc1",NA,126,7.10759914045981e-08,0.458795246330645,7.10759914045981e-08,1.14481545983602,1.31925007543852,7.605131080292e-06,0.999329098929397,7.605131080292e-06
"Ntf3",NA,79,0.0981649751251805,0.139518577534168,0.0981649751251805,1.05636807307825,1.3807224936273,0.445414573654175,0.999329098929397,0.445414573654175
"Ntn1",NA,71,0.272625043533475,0.34939463136018,0.272625043533475,1.13269892157074,1.459682435445,0.69089064595788,0.999329098929397,0.69089064595788
"Nuak1",NA,49,0.759305810886036,0.567683403698789,0.759305810886036,1.21026719055764,1.41227315037899,0.973002655865938,0.999329098929397,0.973002655865938
"Nufip2",NA,107,0.268433033393473,0.653110911426013,0.268433033393473,1.03753848481698,1.41576010249526,0.688462081455968,0.999329098929397,0.688462081455968
"Numb",NA,325,0.604261150965779,0.0621784767943209,0.604261150965779,1.09743722151025,1.50141571222692,0.901576896560495,0.999329098929397,0.901576896560495
"Nup98",NA,136,0.0231064235211902,0.778072181491364,0.0231064235211902,1.08887108098423,1.45719865524782,0.203608367263194,0.999850728343472,0.203608367263194
"Nus1",NA,79,0.0789820235521759,0.249534227974361,0.0789820235521759,1.12616069593808,1.45066777838451,0.399517077914188,0.999329098929397,0.399517077914188
"Nxn",NA,261,0.540557623692432,0.809439797477562,0.540557623692432,1.1608460154243,1.57129563729168,0.867223641011569,0.999850728343472,0.867223641011569
"Nxpe4",NA,213,0.134833726610136,0.402771348245613,0.134833726610136,1.08808461563761,1.49103134709473,0.504111406640196,0.999329098929397,0.504111406640196
"Oga",NA,114,0.776405054568806,0.364143809701251,0.776405054568806,1.07843112519132,1.46299327394604,0.980653264539689,0.999329098929397,0.980653264539689
"Ogdh",NA,116,0.458845782986712,0.840404039332755,0.458845782986712,1.04538328815829,1.43662940301163,0.821426007986281,0.999850728343472,0.821426007986281
"Orc4",NA,92,0.0778186201939289,0.783867572230376,0.0778186201939289,1.08709981416797,1.42890087132895,0.395160315425443,0.999850728343472,0.395160315425443
"Osbpl8",NA,47,0.906599668959902,0.906599668959902,0.906599668959902,1.12755881356206,1.26026369561284,0.996584777191283,1,0.996584777191283
"Osbpl9",NA,176,0.406631701482414,0.881806069060542,0.406631701482414,1.10341245518834,1.51051197426014,0.783956613668799,1,0.783956613668799
"Osmr",NA,127,0.695320067588298,0.531923863241567,0.695320067588298,1.07468656718296,1.47175411429926,0.945753227582915,0.999329098929397,0.945753227582915
"Ostf1",NA,114,0.920398453585807,0.491102530085127,0.920398453585807,1.06939833183543,1.46546125326422,0.998205237648138,0.999329098929397,0.998205237648138
"Oxr1",NA,198,0.937431002224608,0.348296034097875,0.937431002224608,1.16868977300055,1.5797690078667,1,0.999329098929397,1
"P4ha1",NA,132,0.742555643027757,0.742555643027758,0.742555643027757,1.05795464091281,1.45919948731082,0.963747330326244,0.999850728343472,0.963747330326244
"Pacs1",NA,71,0.70439356606118,0.535751933500817,0.70439356606118,1.09162976957091,1.4516137414993,0.949758381601844,0.999329098929397,0.949758381601844
"Pafah1b1",NA,237,0.362411307069277,0.0168810997455106,0.362411307069277,1.09597040302543,1.48934713179865,0.755693978382162,0.999329098929397,0.755693978382162
"Pak2",NA,107,0.335780344785807,0.274859863856759,0.335780344785807,1.03885728581209,1.42395605711514,0.744908943641823,0.999329098929397,0.744908943641823
"Pakap",NA,524,0.512928041941432,0.0838899558128582,0.512928041941432,1.21658304750709,1.62818756974025,0.854446055841094,0.999329098929397,0.854446055841094
"Palld",NA,117,0.26217033580242,0.49482950938259,0.26217033580242,1.26682270263162,1.6227082260663,0.683010718316565,0.999329098929397,0.683010718316565
"Palm",NA,85,0.699396001058543,0.290210796390124,0.699396001058543,1.09587078710635,1.44745179131419,0.946427470267115,0.999329098929397,0.946427470267115
"Palmd",NA,198,0.214040431041124,0.43459048549712,0.214040431041124,1.18234402754565,1.58886022022422,0.610499653054522,0.999329098929397,0.610499653054522
"Pals1",NA,77,0.0150429857111233,0.229832418878767,0.0150429857111233,1.060095973096,1.38114313563607,0.159818387200444,0.999329098929397,0.159818387200444
"Pam",NA,157,0.00874230307768596,0.560388355376088,0.00874230307768596,1.06310063528125,1.42671359762192,0.11193136761003,0.999329098929397,0.11193136761003
"Pan3",NA,335,0.0934503169563167,0.633149523000003,0.0934503169563167,1.09669799081886,1.51417434685203,0.433401160373258,0.999329098929397,0.433401160373258
"Papola",NA,116,0.946175186566918,0.452375153181158,0.946175186566918,1.1060509286838,1.4902525675552,1,0.999329098929397,1
