"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Dgkh",NA,329,0.384789809456835,0.0240511520223783,0.384789809456835,0.795524690274858,1.60711056213852,0.911675053315151,0.999949294897011,0.911675053315151
"Dhx15",NA,115,0.526445461736252,0.350421089317464,0.526445461736252,0.753712648477426,1.91847236659152,0.956928548023218,0.999949294897011,0.956928548023218
"Dip2b",NA,238,0.536121715420705,0.219420647897063,0.536121715420705,0.813937645750414,1.86101852921692,0.956928548023218,0.999949294897011,0.956928548023218
"Dip2c",NA,306,0.0192443348918111,0.595210490862231,0.0192443348918111,0.981549190817948,1.87739398839772,0.343190638903964,0.999949294897011,0.343190638903964
"Disc1",NA,78,0.339295461841059,0.488535107736227,0.339295461841059,0.820673269071785,1.68816784220847,0.911675053315151,0.999949294897011,0.911675053315151
"Dlc1",NA,272,0.0294304994180787,0.677658756043193,0.0294304994180787,1.23339430685623,2.14458338966946,0.424688111088532,0.999949294897011,0.424688111088532
"Dleu2",NA,338,0.411758436592135,0.94219609956942,0.411758436592135,0.990519545832321,1.96568503740837,0.917878181569967,0.999949294897011,0.917878181569967
"Dlg1",NA,109,0.905619331678142,0.739903218109813,0.905619331678142,0.854467782168935,1.96587456239145,0.994791488013277,0.999949294897011,0.994791488013277
"Dmxl1",NA,113,0.600587721041767,0.549372109575786,0.600587721041767,0.968261675503311,2.11105984930706,0.963327888020557,0.999949294897011,0.963327888020557
"Dnaaf9",NA,208,0.240884029335221,0.954358859776209,0.240884029335221,0.879459930455857,1.92009054817217,0.888316520109006,0.999949294897011,0.888316520109006
"Dnajc1",NA,222,0.942956482149222,0.520529100160319,0.942956482149222,0.868324732257877,1.92219057486083,0.998551868887895,0.999949294897011,0.998551868887895
"Dnajc7",NA,73,0.37656366789873,0.0632028084151474,0.37656366789873,0.915797750119495,1.73435402651338,0.911675053315151,0.999949294897011,0.911675053315151
"Dnm2",NA,115,0.274623689101715,0.323051519315426,0.274623689101715,0.799081433563899,1.99287580399986,0.898223332476788,0.999949294897011,0.898223332476788
"Dnm3",NA,341,0.750352119380766,0.907013530673321,0.750352119380766,0.925951888235069,1.78913985707407,0.985568349232038,0.999949294897011,0.985568349232038
"Dock1",NA,420,0.885210408638818,0.7886418260401,0.885210408638818,0.861547377869028,1.75429582209244,0.990367580201162,0.999949294897011,0.990367580201162
"Dock4",NA,515,0.326570739848429,0.347889463370157,0.326570739848429,0.993494429130535,1.74451424845528,0.911675053315151,0.999949294897011,0.911675053315151
"Dock6",NA,140,0.512024011489744,0.556431394626953,0.512024011489744,0.863302380827681,1.90958642289452,0.955001200746509,0.999949294897011,0.955001200746509
"Dock9",NA,538,0.308912973076276,0.077841650786628,0.308912973076276,0.88019552514436,1.67037413552501,0.911675053315151,0.999949294897011,0.911675053315151
"Dop1a",NA,94,0.236897033654216,0.971366920845117,0.236897033654216,0.855418242390873,1.85235022257602,0.882765563218944,0.999949294897011,0.882765563218944
"Dpysl2",NA,104,0.347104843588661,0.842489780832788,0.347104843588661,0.64423873619823,1.78460549180336,0.911675053315151,0.999949294897011,0.911675053315151
"Dpysl3",NA,48,0.179087955563987,0.0821949776419206,0.179087955563987,0.801566115406043,1.28430805038024,0.840436853904395,0.999949294897011,0.840436853904395
"Dst",NA,422,0.544546449941757,0.807850485243017,0.544546449941757,0.928321458857653,1.81641895882536,0.956928548023218,0.999949294897011,0.956928548023218
"Dusp16",NA,141,0.32990734333516,0.453083934314566,0.32990734333516,0.909606828031115,1.97494346697895,0.911675053315151,0.999949294897011,0.911675053315151
"Dync1h1",NA,108,0.74045759243625,0.845359186902639,0.74045759243625,0.872410387278764,2.06899270940912,0.983967531016821,0.999949294897011,0.983967531016821
"Dync1i2",NA,82,0.625519297204338,0.214853869725484,0.625519297204338,0.759899517077757,1.77855514515827,0.970322649839812,0.999949294897011,0.970322649839812
"Dyrk1a",NA,193,0.513201579840414,0.38774875817531,0.513201579840414,0.894594102524353,1.98689391514814,0.955001200746509,0.999949294897011,0.955001200746509
"Dysf",NA,229,0.0531777625587124,0.112877630863212,0.0531777625587124,0.836990903809691,1.8689171188993,0.557064953237421,0.999949294897011,0.557064953237421
"Ebf1",NA,564,0.773009207536966,0.730419027030557,0.773009207536966,1.13917881343827,1.90628566776569,0.985568349232038,0.999949294897011,0.985568349232038
"Ebf3",NA,153,0.354578884057433,0.388581133071333,0.354578884057433,0.819300737015165,1.76916697396928,0.911675053315151,0.999949294897011,0.911675053315151
"Ece1",NA,108,0.450357426891227,0.482956993881516,0.450357426891227,0.877172280689262,2.00614451315595,0.931525402469432,0.999949294897011,0.931525402469432
"Ecpas",NA,154,0.372879359220918,0.865002273944846,0.372879359220918,0.902054615128678,1.86719979149828,0.911675053315151,0.999949294897011,0.911675053315151
"Eea1",NA,113,0.491968037674753,0.259015345856551,0.491968037674753,0.756028774860801,1.87365258782479,0.948643338333109,0.999949294897011,0.948643338333109
"Eeig2",NA,125,0.417945290793961,0.441743934597923,0.417945290793961,0.766192950435142,1.85248278308531,0.919837858589382,0.999949294897011,0.919837858589382
"Eepd1",NA,241,0.0493386784480905,0.988074708155332,0.0493386784480905,0.827577671584537,1.63484942645844,0.543451031729702,0.999949294897011,0.543451031729702
"Efna5",NA,100,0.469549801684513,0.10221745503784,0.469549801684513,1.54022539815623,2.13734644277104,0.937847470564534,0.999949294897011,0.937847470564534
"Efnb2",NA,92,0.734365080027203,0.0420190567224513,0.734365080027203,0.873699007372731,2.05187241174144,0.983078788952582,0.999949294897011,0.983078788952582
"Egfl7",NA,319,0.80677394182798,0.191725857870961,0.80677394182798,0.831194688785386,1.68630255021241,0.986548532176918,0.999949294897011,0.986548532176918
"Egln1",NA,75,0.692152372208046,0.675158809154644,0.692152372208046,0.80404906913627,1.79483026801616,0.97410368060333,0.999949294897011,0.97410368060333
"Egr1",NA,65,0.115399131805102,0.451041718494737,0.115399131805102,1.02670860206208,1.88875752496743,0.748345885039147,0.999949294897011,0.748345885039147
"Ehbp1",NA,98,0.460597125229063,0.0517360153448157,0.460597125229063,1.26605440552847,1.98535954403906,0.933094345688502,0.999949294897011,0.933094345688502
"Ehd1",NA,91,0.544855804188933,0.567182063333863,0.544855804188933,0.810597901068025,1.86565368191542,0.956928548023218,0.999949294897011,0.956928548023218
"Ehd2",NA,117,0.561244437624906,0.742815820876474,0.561244437624906,0.800092528598289,1.89368640882116,0.956928548023218,0.999949294897011,0.956928548023218
"Ehd4",NA,71,0.368450855784466,0.117052734808026,0.368450855784466,0.939812692422489,1.74005096737063,0.911675053315151,0.999949294897011,0.911675053315151
"Ehmt1",NA,164,0.637986321500614,0.365381011783183,0.637986321500614,1.00053664490589,2.07141804438169,0.970322649839812,0.999949294897011,0.970322649839812
"Eif4g3",NA,195,0.835817858617891,0.781030487629431,0.835817858617891,0.977119798319271,2.12207503407436,0.987619765039761,0.999949294897011,0.987619765039761
"Elf1",NA,190,0.862679708363776,0.254009150875605,0.862679708363776,0.835780892985323,1.86278406578183,0.988468498485676,0.999949294897011,0.988468498485676
"Elf2",NA,153,0.225567114226383,0.176878264907145,0.225567114226383,0.902925479371517,1.89249548298915,0.868636342187975,0.999949294897011,0.868636342187975
"Elk3",NA,305,0.00280053790759881,0.340932494529752,0.00280053790759881,0.780144219447791,1.64520029781862,0.123388405458324,0.999949294897011,0.123388405458324
"Elk4",NA,84,0.921720482081672,0.933385876105218,0.921720482081672,0.693916708165257,1.65018294103291,0.995894835083252,0.999949294897011,0.995894835083252
"Elmo1",NA,379,0.307161633614496,0.454241720233902,0.307161633614496,0.948539701652383,1.8854921260509,0.911675053315151,0.999949294897011,0.911675053315151
"Eln",NA,106,0.000397438623143093,0.877695318935834,0.000397438623143093,1.12032934460889,1.91690602363488,0.0283506217842073,0.999949294897011,0.0283506217842073
"Elovl5",NA,76,0.759231316940081,0.792841274669687,0.759231316940081,0.800821028803588,1.74028762127577,0.985568349232038,0.999949294897011,0.985568349232038
"Elp4",NA,74,0.75866089472179,0.402550553112851,0.75866089472179,0.891928300864632,1.74309162970171,0.985568349232038,0.999949294897011,0.985568349232038
"Emcn",NA,299,0.103047171999365,0.544058970239848,0.103047171999365,0.912370822174416,1.76169886720987,0.698451721975366,0.999949294897011,0.698451721975366
"Eml1",NA,148,0.347793755194161,0.498607499976898,0.347793755194161,0.801347653922911,1.82443715008925,0.911675053315151,0.999949294897011,0.911675053315151
"Enah",NA,105,0.0676917265355045,0.829936384716241,0.0676917265355045,1.12513132411985,2.00155976254181,0.600933573563825,0.999949294897011,0.600933573563825
"Eng",NA,112,0.272460696684552,0.45785687347472,0.272460696684552,0.804714219399055,1.93471985579579,0.895057288669866,0.999949294897011,0.895057288669866
"Entpd1",NA,187,0.111021517402668,0.252680806315481,0.111021517402668,0.878597563609199,1.75332532274506,0.732644198542715,0.999949294897011,0.732644198542715
"Entrep1",NA,70,0.0693287589346833,0.891469599327493,0.0693287589346833,0.902477336356198,1.7240649177013,0.600933573563825,0.999949294897011,0.600933573563825
"Epas1",NA,359,0.448945564343371,0.400861081496957,0.448945564343371,0.896873300498457,1.81881934727676,0.931525402469432,0.999949294897011,0.931525402469432
"Epb41",NA,220,0.0379552290645383,0.443817804212465,0.0379552290645383,0.917192415464336,1.7835470674562,0.473807776155653,0.999949294897011,0.473807776155653
"Epb41l2",NA,91,0.824676167477608,0.147485785303769,0.824676167477608,0.859387237998543,1.91401319694635,0.987280036152462,0.999949294897011,0.987280036152462
"Epb41l4a",NA,225,1.14725859281697e-06,0.970074858708697,1.14725859281697e-06,0.823991981542842,1.57252362651366,0.000156235761094529,0.999949294897011,0.000156235761094529
"Epc1",NA,135,0.700340229646053,0.990919245232538,0.700340229646053,0.918766852408939,1.92557116515624,0.97410368060333,0.999949294897011,0.97410368060333
"Epc2",NA,93,0.547642274228538,0.955287406809498,0.547642274228538,0.814223195732317,1.90334888835806,0.956928548023218,0.999949294897011,0.956928548023218
"Epha4",NA,113,0.944463999958201,0.976709625992682,0.944463999958201,0.944314936780686,1.97165395664848,0.998551868887895,0.999949294897011,0.998551868887895
"Ephb4",NA,126,0.775435817967755,0.95538281339906,0.775435817967755,0.846945118916484,1.90408046135072,0.985568349232038,0.999949294897011,0.985568349232038
"Eps15",NA,88,0.777671588558797,0.546593980318457,0.777671588558797,0.96132464432042,1.9697025079279,0.985568349232038,0.999949294897011,0.985568349232038
"Eps8",NA,71,0.458468745039526,0.361252553286616,0.458468745039526,0.898417675106157,1.81996954981825,0.933094345688502,0.999949294897011,0.933094345688502
"Erbin",NA,141,0.970555087517206,0.679002098415421,0.970555087517206,0.864387742456615,1.95172525014292,0.998551868887895,0.999949294897011,0.998551868887895
"Erc1",NA,159,0.492053320350351,0.993168027392845,0.492053320350351,0.894594997772475,1.92758604392666,0.948643338333109,0.999949294897011,0.948643338333109
"Erg",NA,208,0.519811052133827,0.254433770692899,0.519811052133827,0.742958420324264,1.74963203527652,0.956928548023218,0.999949294897011,0.956928548023218
"Errfi1",NA,41,0.807941812624757,0.720109828139489,0.807941812624757,1.40777111128549,1.94349216041922,0.986548532176918,0.999949294897011,0.986548532176918
"Esyt2",NA,166,0.927397626569435,0.386237054708803,0.927397626569435,0.789062850871732,1.76900752932824,0.995894835083252,0.999949294897011,0.995894835083252
"Etl4",NA,502,0.254762834415281,0.388399872798678,0.254762834415281,0.943487688550435,1.77516267179619,0.893410390096526,0.999949294897011,0.893410390096526
"Ets1",NA,240,0.846740423063942,0.963296557653694,0.846740423063942,0.7882612600361,1.80771270913334,0.988468498485676,0.999949294897011,0.988468498485676
"Ets2",NA,74,0.355473265160352,0.249534878996346,0.355473265160352,0.748185206862676,1.70046072957577,0.911675053315151,0.999949294897011,0.911675053315151
"Etv6",NA,308,0.68962361023843,0.629011051865153,0.68962361023843,0.891694221049528,1.86332054403477,0.97410368060333,0.999949294897011,0.97410368060333
"Evi5",NA,51,0.616321886162843,0.812343005269678,0.616321886162843,0.949302045132754,1.5456845110334,0.96592739142422,0.999949294897011,0.96592739142422
"Evl",NA,161,0.506876267119086,0.852002612973003,0.506876267119086,0.796510994160354,1.75603561739978,0.954836831091173,0.999949294897011,0.954836831091173
"Exoc6",NA,185,0.346009761303433,0.855452355104102,0.346009761303433,0.770416144203116,1.72471938649401,0.911675053315151,0.999949294897011,0.911675053315151
"Ext1",NA,644,9.84551409150134e-07,0.995352182566192,9.84551409150134e-07,1.20645342999473,1.85633042872851,0.00014748580109069,0.999949294897011,0.00014748580109069
"Eya3",NA,81,0.359587911654161,0.723952437980735,0.359587911654161,0.852837647991537,1.80774595541605,0.911675053315151,0.999949294897011,0.911675053315151
"Fabp4",NA,507,0.793230190357468,0.514320868477939,0.793230190357468,0.955890604017641,1.68441259378713,0.986359462633513,0.999949294897011,0.986359462633513
"Faf1",NA,208,0.436902528425819,0.852261475274724,0.436902528425819,0.83519588404594,1.86850262228453,0.928340407917556,0.999949294897011,0.928340407917556
"Fam117b",NA,293,0.00293874618632488,0.5247623020098,0.00293874618632488,0.853941420458437,1.57446741417226,0.125778336774705,0.999949294897011,0.125778336774705
"Fam135a",NA,96,0.306756169761193,0.47761592918679,0.306756169761193,0.777459000043458,1.94284630535656,0.911675053315151,0.999949294897011,0.911675053315151
"Fam168a",NA,188,0.15183328261965,0.518115931012005,0.15183328261965,0.848989901300443,1.84079493854579,0.837517457035938,0.999949294897011,0.837517457035938
"Fam171a1",NA,132,0.266706223206158,0.268057928172205,0.266706223206158,0.841074692653537,1.88991696214387,0.895057288669866,0.999949294897011,0.895057288669866
"Fam193a",NA,137,0.742916606570402,0.653895460499352,0.742916606570402,0.867458698568201,1.94963544014843,0.983967531016821,0.999949294897011,0.983967531016821
"Fam204a",NA,48,0.641198928091873,0.313758395985865,0.641198928091873,0.968387154634361,1.35074656703851,0.972182180446989,0.999949294897011,0.972182180446989
"Fam222b",NA,137,0.58578336350954,0.340188426567857,0.58578336350954,0.949285440498032,1.96639644604232,0.956928548023218,0.999949294897011,0.956928548023218
"Fam3c",NA,85,0.0128361282171237,0.878926945860863,0.0128361282171237,0.832120859674388,1.70645114289738,0.274693143846448,0.999949294897011,0.274693143846448
"Fam78b",NA,87,0.435298624776531,0.388052433799866,0.435298624776531,0.833372673571824,1.78449725192118,0.926798290038028,0.999949294897011,0.926798290038028
"Farp1",NA,134,0.544291963062954,0.195005987155971,0.544291963062954,0.990152057646769,1.96142094922867,0.956928548023218,0.999949294897011,0.956928548023218
"Fars2",NA,114,0.201686518658673,0.673545684477824,0.201686518658673,0.953265252776734,1.89879824756373,0.840436853904395,0.999949294897011,0.840436853904395
"Fas",NA,122,0.00143811276698026,0.926104311216046,0.00143811276698026,0.761340344463937,1.82806518941974,0.0769390330334438,0.999949294897011,0.0769390330334438
"Fat4",NA,90,0.711958679281647,0.146740007787707,0.711958679281647,0.879079611720635,1.68546688964034,0.980082763617745,0.999949294897011,0.980082763617745
"Fau",NA,60,0.925913585952993,0.440787555616637,0.925913585952993,0.896327001815716,1.76897283784681,0.995894835083252,0.999949294897011,0.995894835083252
"Fbn1",NA,135,0.19938494813201,0.701477664764672,0.19938494813201,0.881279996450277,1.98179029775328,0.840436853904395,0.999949294897011,0.840436853904395
"Fbxl17",NA,392,0.697253374356904,0.983694633028808,0.697253374356904,1.06643645550745,2.07709989758712,0.97410368060333,0.999949294897011,0.97410368060333
"Fbxl20",NA,103,0.496475847750989,0.873218344624235,0.496475847750989,0.915862093656723,2.05331567624476,0.949835019068941,0.999949294897011,0.949835019068941
"Fbxl7",NA,471,0.410218634636675,0.983712112986652,0.410218634636675,1.1408397322674,1.88537784299669,0.917878181569967,0.999949294897011,0.917878181569967
"Fbxo11",NA,158,0.601276084979453,0.159889270155735,0.601276084979453,0.772962076167067,1.78349974901579,0.963327888020557,0.999949294897011,0.963327888020557
"Fbxw11",NA,114,0.284425764150662,0.429256466827077,0.284425764150662,0.813785048146742,1.87934122181347,0.909967963490028,0.999949294897011,0.909967963490028
"Fbxw2",NA,72,0.162376746191424,0.00841073209512154,0.162376746191424,0.888267912519641,1.58796284306993,0.840436853904395,0.999949294897011,0.840436853904395
"Fbxw7",NA,128,0.546496636749343,0.842146027910409,0.546496636749343,0.871187061866138,1.90287024665563,0.956928548023218,0.999949294897011,0.956928548023218
"Fcho2",NA,291,0.0328362517262038,0.859194583709628,0.0328362517262038,0.949734102486198,1.94753794410752,0.432591575214128,0.999949294897011,0.432591575214128
"Fchsd2",NA,117,0.791537602659462,0.812625007414072,0.791537602659462,0.792660493258663,1.9261590659173,0.986359462633513,0.999949294897011,0.986359462633513
"Fer",NA,142,0.541037661861814,0.268211440017406,0.541037661861814,0.877485041260132,1.95154151642136,0.956928548023218,0.999949294897011,0.956928548023218
"Fermt2",NA,70,0.672391136980649,0.699645801211807,0.672391136980649,0.817036617018913,1.73229839267289,0.97410368060333,0.999949294897011,0.97410368060333
"Fgd5",NA,251,0.286981198651845,0.827351663261582,0.286981198651845,0.801082710070313,1.74993950215367,0.909967963490028,0.999949294897011,0.909967963490028
"Fhip1a",NA,99,0.427881553228693,0.904435643101939,0.427881553228693,1.1272941383533,2.02335429008272,0.919837858589382,0.999949294897011,0.919837858589382
"Fhl2",NA,183,0.8596469276711,0.993994107733133,0.8596469276711,2.05376699098231,2.71839776883713,0.988468498485676,0.999949294897011,0.988468498485676
"Fhod3",NA,104,0.216147523568576,0.681707480710064,0.216147523568576,1.8132836425602,2.32313327063549,0.862806548042945,0.999949294897011,0.862806548042945
"Filip1",NA,190,0.986401433144895,0.721598152233252,0.986401433144895,1.31340536740286,2.27530728406789,0.999878420467333,0.999949294897011,0.999878420467333
"Fkbp5",NA,63,0.232412634683185,0.217006932509068,0.232412634683185,0.772027114907557,1.53867853177589,0.876890560868803,0.999949294897011,0.876890560868803
"Fli1",NA,445,0.941078233878742,0.418601814709517,0.941078233878742,0.912027756955853,1.70509263850298,0.998551868887895,0.999949294897011,0.998551868887895
"Flnb",NA,258,0.16600603888854,0.440143684150829,0.16600603888854,0.757076477937375,1.72855232958162,0.840436853904395,0.999949294897011,0.840436853904395
"Flrt2",NA,91,0.669619138508972,0.443473058194245,0.669619138508972,1.06276214659359,1.99986470007007,0.97410368060333,0.999949294897011,0.97410368060333
"Flt1",NA,699,0.351750054146316,0.269449603513201,0.351750054146316,1.13778910055176,1.84438827245902,0.911675053315151,0.999949294897011,0.911675053315151
"Fmnl2",NA,278,0.512905369400449,0.474817427550122,0.512905369400449,1.006424168235,1.82887041664684,0.955001200746509,0.999949294897011,0.955001200746509
"Fmnl3",NA,112,0.438259326865601,0.393902175218751,0.438259326865601,0.733334670044043,1.88507275127961,0.928860795201634,0.999949294897011,0.928860795201634
"Fmo1",NA,228,0.128735274453539,0.228344354745114,0.128735274453539,0.84059044946641,1.72916239041062,0.76856651026841,0.999949294897011,0.76856651026841
"Fmo2",NA,133,0.0740737456007121,0.760287148168448,0.0740737456007121,0.89172675928611,1.85473623640728,0.606352300053917,0.999949294897011,0.606352300053917
"Fnbp1l",NA,108,0.964724023238608,0.702856987948665,0.964724023238608,0.809266726106062,1.90128484791824,0.998551868887895,0.999949294897011,0.998551868887895
"Fndc3a",NA,140,0.125637190680072,0.773251868888372,0.125637190680072,0.822096201278209,1.81190748400727,0.759626043314597,0.999949294897011,0.759626043314597
"Fndc3b",NA,80,0.9282547050773,0.424588334106831,0.9282547050773,0.886113234244078,1.91339453626482,0.995894835083252,0.999949294897011,0.995894835083252
"Fnip1",NA,115,0.360619406700272,0.365854686670634,0.360619406700272,1.14152183004295,2.07016254067008,0.911675053315151,0.999949294897011,0.911675053315151
"Fnip2",NA,169,0.547378644184921,0.546983320543479,0.547378644184921,0.869264674087188,1.8088127473882,0.956928548023218,0.999949294897011,0.956928548023218
"Foxj3",NA,76,0.562653981350426,0.677864916793401,0.562653981350426,0.959558405662107,1.93169673219362,0.956928548023218,0.999949294897011,0.956928548023218
"Foxn3",NA,187,0.887882981992772,0.168361372163786,0.887882981992772,0.930034692889486,1.90339722373864,0.990367580201162,0.999949294897011,0.990367580201162
"Foxo1",NA,139,0.757979102491918,0.523353043509705,0.757979102491918,0.799955299841021,1.84657841192612,0.985568349232038,0.999949294897011,0.985568349232038
"Foxp1",NA,199,0.687709148885361,0.908656293374701,0.687709148885361,0.864802867265851,1.88161204036781,0.97410368060333,0.999949294897011,0.97410368060333
"Frmd4b",NA,203,0.724497607316493,0.938754510352386,0.724497607316493,0.947738181573413,2.02983087348961,0.983078788952582,0.999949294897011,0.983078788952582
"Fry",NA,496,0.909432685984242,0.95217917950616,0.909432685984242,1.00625248644387,1.87446282107664,0.994791488013277,0.999949294897011,0.994791488013277
"Fryl",NA,196,0.33547148341014,0.102188065079871,0.33547148341014,0.812844334277824,1.77629676809829,0.911675053315151,0.999949294897011,0.911675053315151
"Fto",NA,191,0.88660603101941,0.975875004611641,0.88660603101941,0.926500505700104,2.0025103264415,0.990367580201162,0.999949294897011,0.990367580201162
"Fubp1",NA,137,0.00836524259378765,0.884870300504319,0.00836524259378765,0.798611291959835,1.72849630390392,0.219844445710419,0.999949294897011,0.219844445710419
"Fus",NA,124,0.458553075411771,0.741284490034761,0.458553075411771,0.895630040117047,2.0107829615719,0.933094345688502,0.999949294897011,0.933094345688502
"Fut8",NA,130,0.175978127448707,0.408346008331046,0.175978127448707,0.903702055007482,1.85344299540892,0.840436853904395,0.999949294897011,0.840436853904395
"Fxr1",NA,113,0.391333063864043,0.321998435980346,0.391333063864043,1.01876734566742,2.16011354125831,0.915963952606776,0.999949294897011,0.915963952606776
"Fyn",NA,312,0.0127052860530086,0.335100142780463,0.0127052860530086,0.868911179509254,1.75989995900596,0.274693143846448,0.999949294897011,0.274693143846448
"G630055G22Rik",NA,46,0.00106654603747556,0.93383854947031,0.00106654603747556,1.01281974299188,1.62980142439085,0.0662249581777241,0.999949294897011,0.0662249581777241
"Gab1",NA,131,0.380370606234389,0.94219702426249,0.380370606234389,0.958565899698374,1.95320223737745,0.911675053315151,0.999949294897011,0.911675053315151
"Gab2",NA,305,0.874542139823314,0.228108057281549,0.874542139823314,0.991948327983829,1.93686467053965,0.990367580201162,0.999949294897011,0.990367580201162
"Gabrb2",NA,27,0.0200764629371723,0.00725060890640586,0.0200764629371723,1.14636135624508,0.797144206683291,0.349703970696327,0.999949294897011,0.349703970696327
"Galnt1",NA,112,0.287433408288799,0.53544111932411,0.287433408288799,0.995332512552866,2.08912058458724,0.909967963490028,0.999949294897011,0.909967963490028
"Galnt15",NA,67,0.159348451728485,0.879808424287794,0.159348451728485,0.898052556790101,1.73231917579788,0.840436853904395,0.999949294897011,0.840436853904395
"Galnt18",NA,335,0.000204453118449046,0.794470124518406,0.000204453118449046,0.885740436107398,1.82649229013443,0.0161195142861405,0.999949294897011,0.0161195142861405
"Gapvd1",NA,74,0.522459896149538,0.912925496356858,0.522459896149538,0.911213408870195,1.85844447340702,0.956928548023218,0.999949294897011,0.956928548023218
"Garre1",NA,338,0.450005224772803,0.310527914424549,0.450005224772803,0.821167446853047,1.83521562485855,0.931525402469432,0.999949294897011,0.931525402469432
"Gatad2b",NA,94,0.924166412700099,0.305571275322396,0.924166412700099,0.782727144131022,1.72589510404486,0.995894835083252,0.999949294897011,0.995894835083252
"Gbe1",NA,93,0.121771448848886,0.465625992268604,0.121771448848886,1.03512121228976,2.11194811136035,0.759626043314597,0.999949294897011,0.759626043314597
"Gbf1",NA,95,0.665011567825698,0.322937652826944,0.665011567825698,0.853804219788979,1.85354365285659,0.97410368060333,0.999949294897011,0.97410368060333
"Gcnt2",NA,69,0.695513680337098,0.0660387669177334,0.695513680337098,0.908282917862737,1.77679495012746,0.97410368060333,0.999949294897011,0.97410368060333
"Gda",NA,199,0.163321983523703,0.535872132308443,0.163321983523703,0.859754425010892,1.79962481172303,0.840436853904395,0.999949294897011,0.840436853904395
"Gdi2",NA,104,0.410452766502047,0.513405617474918,0.410452766502047,0.787507102002552,1.95962013293514,0.917878181569967,0.999949294897011,0.917878181569967
"Gfod1",NA,120,0.0225838605233392,0.569087016640056,0.0225838605233392,0.825118765627426,1.85741223725875,0.367724163738718,0.999949294897011,0.367724163738718
"Ghr",NA,166,0.788087731937834,0.345185117124544,0.788087731937834,1.09915573872681,2.0406010980084,0.986359462633513,0.999949294897011,0.986359462633513
"Gimap6",NA,108,0.194257877540491,0.302652688415999,0.194257877540491,0.805361562610565,1.93613604949191,0.840436853904395,0.999949294897011,0.840436853904395
"Git2",NA,137,0.95171666730125,0.303314292456131,0.95171666730125,0.760765293084802,1.79897856334948,0.998551868887895,0.999949294897011,0.998551868887895
"Gls",NA,159,0.679289781965827,0.492585327689254,0.679289781965827,0.830456369678147,1.92201579546015,0.97410368060333,0.999949294897011,0.97410368060333
"Glud1",NA,114,0.175313599110604,0.953806270598903,0.175313599110604,0.767071165585636,1.99445761776725,0.840436853904395,0.999949294897011,0.840436853904395
"Gm12002",NA,147,0.144486944723631,0.53269256798337,0.144486944723631,0.744808423949936,1.75009050401446,0.815428351818666,0.999949294897011,0.815428351818666
"Gm12216",NA,117,0.00566985174095802,0.752649033113621,0.00566985174095802,0.765613815337208,1.71595911384829,0.176946623082398,0.999949294897011,0.176946623082398
"Gm12940",NA,101,0.932746714912983,0.166131888740478,0.932746714912983,0.856664887435873,1.88402198212774,0.996615248887054,0.999949294897011,0.996615248887054
"Gm15581",NA,127,0.225201665976318,0.118305608455613,0.225201665976318,0.725117601298083,1.79754491323969,0.868636342187975,0.999949294897011,0.868636342187975
"Gm20559",NA,75,0.0285855091416586,0.41194744650679,0.0285855091416586,0.621552075636984,1.52995130728784,0.424688111088532,0.999949294897011,0.424688111088532
"Gm20732",NA,89,0.900315813773533,0.563972253728505,0.900315813773533,1.08544635850573,2.04317241295442,0.994670794595565,0.999949294897011,0.994670794595565
"Gm29007",NA,156,0.00830574331833923,0.336263202781143,0.00830574331833923,0.872177777333364,1.72401415417732,0.219844445710419,0.999949294897011,0.219844445710419
"Gm37376",NA,180,0.350933160023356,0.630022246047119,0.350933160023356,1.20825916270249,2.29081470461997,0.911675053315151,0.999949294897011,0.911675053315151
"Gm56730",NA,123,0.864889386142929,0.917764085497952,0.864889386142929,0.60276910303819,0.000825953109993736,0.988468498485676,0.999949294897011,0.988468498485676
"Gmds",NA,140,0.914482973490628,0.965949117924702,0.914482973490628,0.867092812150281,1.81057721558374,0.994791488013277,0.999949294897011,0.994791488013277
"Gna13",NA,75,0.311467999852762,0.798987451685408,0.311467999852762,0.740681717976655,1.66985510271233,0.911675053315151,0.999949294897011,0.911675053315151
"Gnaq",NA,411,0.792331464622002,0.751063643749612,0.792331464622002,0.90095518258546,1.71596769090887,0.986359462633513,0.999949294897011,0.986359462633513
"Gnb1",NA,263,0.654845432395154,0.447808338474108,0.654845432395154,0.894221569844545,1.95461796126125,0.97410368060333,0.999949294897011,0.97410368060333
"Gng12",NA,134,0.610494254383723,0.327491386854211,0.610494254383723,0.764168879249977,1.89574212504726,0.965205249402296,0.999949294897011,0.965205249402296
"Gopc",NA,81,0.0680264845808642,0.637042985836014,0.0680264845808642,0.706242912622509,1.66070075841415,0.600933573563825,0.999949294897011,0.600933573563825
"Gpatch2",NA,131,0.754646262391415,0.610219462140645,0.754646262391415,0.894694391845389,2.03055327398412,0.985568349232038,0.999949294897011,0.985568349232038
"Gpatch8",NA,126,0.484488014016043,0.839072902973017,0.484488014016043,0.839701299719173,1.84856360985161,0.947712038620283,0.999949294897011,0.947712038620283
"Gpbp1",NA,125,0.797109066187248,0.468331877109824,0.797109066187248,0.824402462075831,1.9507012866842,0.986359462633513,0.999949294897011,0.986359462633513
