"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Abca8a",0.615384615384615,0.618181815024054,998.999999999999,918.57362633505,767.446398204681,0.0668863288937503,26,3.00711816396351,1.75827056556216,2.0273056047333
"Abcb1a",0.769230769230769,0.850000001175231,0.385940676786021,277.76485640642,722.326503381764,0.0588097395683208,13,1.16243989410753,1.71471887109194,1.61574577040664
"Abcc4",0.642857142857143,0.657894736842035,998.999999999999,933.842677252991,807.187985180722,0.0753358471323861,28,1.87769346539679,1.87482130204719,1.8756250646484
"Abcc5",0.326388888888889,0.33333333637582,998.999999999999,942.716019018971,830.283113061031,0.0815872341505206,24,2.05472989301503,1.93782090741518,1.96640926941538
"Abcg2",0.45679012345679,0.457142857142857,998.999999999999,942.59322823792,829.963518835351,0.081488543340617,27,1.66458415472153,1.9372255072984,1.85872194790218
"Abhd17b",0.3125,0.333333335803867,24.7068958814684,265.4559526771,650.767899836293,0.040649330464582,16,1.48054995594121,1.14767275758399,1.20206533047509
"Abi1",0.517503805175038,0.57142857142858,998.999999999999,958.993848508558,872.650302738906,0.236514936329869,73,1.94838195223907,1.88956939615472,1.91895315556842
"Abi2",0.352941176470588,0.291666666666692,998.999999999999,876.558954928656,658.092534173422,0.0445815987367765,17,1.92723272569725,1.33693233533837,1.43366187448531
"Ablim1",0.38017583759342,0.405809859417986,1.88720295083871,3.82054315486096,6.87723008994365,1.35616006053906,546,1.70970494991457,1.86484481020684,1.72709374020946
"Ablim3",0.351744186046512,0.374531835205997,998.999999999999,824.57769489948,522.798089372907,0.422358967279791,172,1.72347825656719,1.85371359607604,1.76092664829595
"Acer2",0.263793103448276,0.259842519686001,4.25500074607357,338.371297877865,873.782953115929,0.226064003821293,87,1.37146355519841,1.89344522576607,1.5871263617683
"Acer3",0.764705882352941,0.777777776530853,998.999999999999,884.098208221272,677.715357626765,0.0507016785737975,17,1.71879435151268,1.60322327778689,1.62468159998268
"Ackr3",0.5375,0.573529411764662,998.999999999999,964.614507799282,887.279497524193,0.115931337808936,40,2.0697285190418,1.87673447050341,1.9435028026383
"Actn1",0.588235294117647,0.559999998723454,998.999999999999,895.794583030548,708.15814672252,0.0564202487027834,17,2.06012598645115,1.70495532657013,1.76770770821494
"Actn4",0.588235294117647,0.624999999989117,998.999999999999,920.264638338199,771.847686861182,0.0677378841051098,17,1.43904021284754,1.76844947894123,1.70017405180579
"Actr2",0.316666666666667,0.36000000146924,4.6594890723974,342.325760570449,883.418154114975,0.110706788637327,30,1.71103665117697,1.89770369274353,1.840781324871
"Actr3",0.411764705882353,0.37500000000042,998.999999999999,923.363939460671,779.914405990328,0.0693421026494108,17,2.02860006357871,1.7898146229212,1.83314510805929
"Acvr2a",0.465686274509804,0.540000000000001,998.999999999999,961.564324997668,879.340621312787,0.106430718276562,34,1.89717165527866,1.9157242298295,1.90975372479422
"Acyp2",0.422777777777778,0.457013574660634,998.999999999999,918.788685427104,768.006144167791,0.324453112006051,120,2.33043752631207,1.86882778513819,2.14529438731887
"Adam10",0.33695652173913,0.378787878787879,998.999999999999,966.13761572199,891.243773123867,0.138453265529825,46,1.79535346636335,1.83600660024057,1.82005042165064
"Adamts1",0.72463768115942,0.649999999884633,998.999999999999,914.829713978158,757.701914453745,0.0650518666949062,23,1.92029138416828,1.74131361415457,1.78305229807276
"Adamts9",0.463867916452662,0.473423980222493,1.57798918800488,12.1563840780329,29.0758477386942,0.933923176430744,295,2.06635723175176,1.86097411928994,2.02435104646265
"Adamtsl1",0.5,0.333333332107717,2.04309425162949,248.44614077337,643.324217476875,0.035421219056757,6,3.01416130292047,0.961198282703795,1.04952798909965
"Adamtsl3",0.282051282051282,0.403225806451613,998.999999999999,966.068350377862,891.063492455942,0.123413813077876,39,2.25588973416565,1.84978557727891,1.98338323669237
"Adarb1",0.398571428571429,0.506666666667274,998.999999999999,966.43249744302,892.011277772776,0.135533308132864,50,1.83023520462489,1.83373677919971,1.83230089821668
"Adcy9",0.44,0.374999999999955,998.999999999999,933.436071574623,806.129690528442,0.075081733043479,25,2.18816092496422,1.87142885792648,1.94838533498704
"Adgrf5",0.417929292929293,0.438356164383584,998.999999999999,852.181005660772,594.642723420042,0.396112555942169,154,1.58290493829051,1.85730460958887,1.66561101890362
"Adgrl2",0.503649635036496,0.473958333333333,998.999999999999,921.773033335154,775.773668331011,0.320492076315619,137,1.83168510371776,1.86944028838702,1.8446047920706
"Adgrl4",0.395179865424431,0.440366972477064,24.9267983268784,33.8480191246422,47.592027919295,0.844439249434461,368,1.7473568039786,1.86002485925107,1.76531503668039
"Adh1",0.285714285714286,0.322580645214534,998.999999999999,880.612464984803,668.642824647948,0.0483275523239784,21,1.94927812169072,1.51249719795544,1.60167264987209
"Adipor2",0.483870967741935,0.476190476190486,998.999999999999,959.423593657005,873.768823744982,0.176555584951268,62,1.90582204255033,1.87293386055497,1.88807963307585
"Adk",0.528846153846154,0.508333333333333,998.999999999999,964.086963812632,885.906430177583,0.15068993415836,52,2.8197059050499,1.85268267151148,2.20949246841746
"Afap1",0.352941176470588,0.333333333333456,998.999999999999,910.953360289041,747.612718464169,0.0632147586263296,17,2.02643644788905,1.72994977450843,1.78301858367661
"Afap1l1",0.532679738562091,0.555555555531179,998.999999999999,960.678276116703,877.034453833411,0.168154224175898,51,1.7641445361631,1.86730493205537,1.82381853751976
"Afdn",0.285714285714286,0.269230769247731,998.999999999999,936.724386276257,814.688365551659,0.0772042722137835,21,1.53250177642663,1.89822100806237,1.80866867415105
"Aff1",0.5,0.545454545454546,998.999999999999,960.006814172187,875.286803412145,0.172315808227187,64,2.01104559106498,1.86997897220916,1.93508632281944
"Afg1l",0.534883720930233,0.417910447761194,998.999999999999,966.183049781564,891.36202681494,0.124204575603889,43,2.18264226072736,1.84719217131388,1.96611871540622
"Afg2a",0.538461538461538,0.638888888888385,998.999999999999,936.219948899295,813.375439031324,0.0768680300116907,26,1.57484069002971,1.89423626559835,1.80367071528608
"Agap1",0.515384615384615,0.473118279633414,998.999999999999,958.941591537332,872.514290685622,0.180971611350457,65,1.9980531140982,1.87648001922656,1.93320978414241
"Agmo",0.716666666666667,0.75862068965514,998.999999999999,964.035431264768,885.772303620272,0.150949382541481,60,1.50710751928765,1.85301863095353,1.68690606578833
"Ago3",0.554347826086957,0.603174603174418,998.999999999999,966.642644973982,892.558240149444,0.130463372283051,46,1.80100689049539,1.83423262921414,1.82120793841831
"Ahnak",0.352150537634409,0.35294117647059,998.999999999999,961.812610508064,879.986847477028,0.161993133587044,62,1.71835414842129,1.86326615842415,1.7947576332003
"Aig1",0.483870967741935,0.465517241379315,998.999999999999,951.0003488276,851.845187573532,0.0894725268745348,31,2.74650119808146,1.95885642184837,2.16859405701293
"Airn",0.290023701788408,0.286089238909103,998.999999999999,724.86947550516,263.282098851884,0.544955165085809,221,1.68969838220646,1.8489430619174,1.72751133407819
"Akap10",0.305555555555556,0.400000000000016,998.999999999999,929.571665520873,796.071591297443,0.0727652282553431,24,1.88542205591679,1.83896820622495,1.85047324999356
"Akap12",0.59047619047619,0.576271186437124,998.999999999999,958.88079381153,872.356049147171,0.100727229574667,35,2.20715152375241,1.9399351623066,2.02357669918779
"Akap13",0.452054794520548,0.52212389380531,998.999999999999,958.50418017623,871.375816412076,0.198670793783917,73,2.18408176106983,1.89268648030828,2.03417463703307
"Akap6",0.391071428571429,0.392523364485992,998.999999999999,963.335351563316,883.950168210877,0.154418935390389,56,2.47109838623935,1.85697310689957,2.10422680794788
"Akt3",0.418145956607495,0.488986784140969,998.999999999999,843.698819119812,572.565676459088,0.404222963258403,169,1.70496214639523,1.85613328768582,1.74878790126239
"Ambra1",0.525157232704403,0.548387096774194,998.999999999999,960.660196273349,876.987396444512,0.168259657046274,53,2.31540212699803,1.86737169095345,2.04564622767744
"Amotl1",0.35,0.310344830017721,998.999999999999,928.912358733517,794.35557776298,0.0723859187152766,20,1.86342911267675,1.83348480935009,1.83995323829601
"Anapc1",0.391304347826087,0.386363636363641,998.999999999999,950.315573909022,850.062886752614,0.0887122225389567,23,2.75267902805145,1.95819577673126,2.12649001768873
"Angpt1",0.529411764705882,0.476190476224209,998.999999999999,877.915963239714,661.624493305063,0.0278302414892529,17,1.93730171190878,0.725458333086645,0.875175117141071
"Ank",0.466666666666667,0.490566037735798,998.999999999999,942.323060348572,829.260338216572,0.08127297992758,30,2.5641803246213,1.93587189083169,2.10271362314335
"Ank2",0.491975308641975,0.499999999999976,998.999999999999,960.580529515205,876.780043452182,0.168727904223431,54,2.92691557561026,1.8676682829943,2.26421940869551
"Ankhd1",0.477611940298507,0.474226804123764,998.999999999999,958.570810950324,871.549239941682,0.185940930151131,67,1.93700740329437,1.88128872262103,1.90794294671939
"Ankib1",0.566666666666667,0.607142857049531,998.999999999999,916.039788470366,760.851440965774,0.065637700597162,20,1.79139486958728,1.74604312790511,1.75580351622842
"Ankrd11",0.387019230769231,0.374233128834478,998.999999999999,948.489722199325,845.310643478541,0.276825251854823,104,2.01140897350844,1.87497986332792,1.95443650636216
"Ankrd12",0.42741935483871,0.420454545457231,998.999999999999,960.556258004291,876.716870674306,0.168871791169261,62,1.81133506733253,1.86775949105642,1.84143743994799
"Ankrd17",0.353211009174312,0.404371584699472,998.999999999999,934.543019163787,809.010803056596,0.30189705297353,109,2.19474322183966,1.87207267914125,2.06021209742362
"Ankrd28",0.46031746031746,0.499999999999855,998.999999999999,911.74698169234,749.678319934408,0.0635863567304574,21,1.97951409957482,1.73187490022785,1.78493659889233
"Ankrd33b",0.516666666666667,0.48888888889688,998.999999999999,949.638217063254,848.299893352136,0.0879834439634952,30,2.12180389700014,1.95731526216095,2.00432423031819
"Ankrd44",0.508771929824561,0.457831325301176,998.999999999999,962.216145205156,881.037149119778,0.159944991748721,57,1.84771123470045,1.86177515055028,1.8555477101439
"Anks1",0.541666666666667,0.535714285714286,998.999999999999,939.677720083342,822.375167632174,0.0792649982275646,24,1.75526851988648,1.91996455485861,1.87739561575506
"Ano6",0.45662100456621,0.432432432535003,998.999999999999,959.409315302051,873.731660696125,0.227595826167819,73,2.00394233228766,1.89295003035674,1.94803841096931
"Anxa2",0.611111111111111,0.588235294117424,998.999999999999,940.863946351965,825.462623079216,0.0801437847950779,27,1.72262721259262,1.92763237406182,1.86941681919084
"Anxa3",0.401785714285714,0.469879518073232,998.999999999999,960.535688511194,876.663333338989,0.168994196954051,56,2.02938193512073,1.86783712106346,1.93686721028233
"Aopep",0.430555555555556,0.407692307692308,998.999999999999,959.188790118082,873.15768783912,0.233626682643911,84,1.91425929226614,1.89073818297134,1.90336725494837
"Ap2a2",0.684210526315789,0.741935483536337,998.999999999999,898.555713475737,715.34469068844,0.0576276864850767,19,1.96105219668404,1.71059796774726,1.76010214799316
"Ap2b1",0.472222222222222,0.435483871423759,998.999999999999,964.247944688477,886.32542383431,0.114489725292151,36,2.1004689309891,1.88237153068884,1.95243080516229
"Ap3b1",0.642857142857143,0.729166666666655,998.999999999999,962.451181745004,881.648891469783,0.108734177610847,35,1.6058145978603,1.90594857735562,1.80206133968437
"Ap3s1",0.666666666666667,0.578947368420651,998.999999999999,899.459895744474,717.698054919676,0.0580249724199418,15,1.98933475766179,1.71209730575382,1.756977808018
"Apaf1",0.391304347826087,0.42857142857143,998.999999999999,912.890455341348,752.654500819591,0.0641257060640558,23,1.65743680852269,1.73498483040893,1.71588345059144
"Apba1",0.5,0.474226804123711,998.999999999999,961.814771174729,879.992471161347,0.161982026749447,66,2.00180297639454,1.86325836572136,1.92827987809818
"Apbb2",0.44581901489118,0.444964871194379,998.999999999999,681.443416576755,150.254739967256,0.642236621343929,291,1.62237724822396,1.85244202242432,1.66561724249318
"Apc",0.3625,0.416666666666672,998.999999999999,965.078163469673,888.486279284945,0.145453224938207,40,2.00604830511484,1.84522358906229,1.90112452887257
"Aplp2",0.523809523809524,0.694444445750257,998.999999999999,951.662171901182,853.567750382632,0.0902314388771677,21,2.06835169118187,1.95925612685068,1.98337646553524
"Apold1",0.71875,0.705882352941153,998.999999999999,878.85785393412,664.076003300989,0.0468851512073915,16,1.26300204435484,1.44805462877899,1.412499882171
"App",0.373570388854232,0.397222222222232,998.999999999999,723.764092381233,260.405058242259,0.546869319902176,229,1.72956579413929,1.84898087917048,1.75740900811033
"Appl1",0.393939393939394,0.351851851857542,998.999999999999,955.782322899844,864.291490852668,0.0956138195179764,33,2.15645250825831,1.95492015987339,2.01614152168638
"Aqp1",0.357777777777778,0.38421052631579,998.999999999999,923.983091010545,781.525905310286,0.317477114620589,120,1.76360815998328,1.86989665937687,1.80273924962753
"Arap3",0.342105263157895,0.346153846153846,998.999999999999,909.692477771191,744.330951148113,0.0626287014622093,19,1.47467902914317,1.72723330673056,1.67115509301988
"Arb2a",0.297448979591837,0.338345864670536,998.999999999999,958.670429823447,871.808523385817,0.24003179950888,98,1.46005199696625,1.88808730687377,1.62800963065995
"Arfgef1",0.482142857142857,0.5,998.999999999999,961.573500917365,879.364503976659,0.163233590418226,56,2.28684823423957,1.86411993296978,2.03848668345664
"Arfgef2",0.520833333333333,0.540540540540552,998.999999999999,914.069588419853,755.723494435995,0.0646870476328007,24,2.09017661538678,1.7386613031442,1.82056834565329
"Arglu1",0.472972972972973,0.500000000002333,998.999999999999,964.125011542146,886.005459066795,0.114031996550216,37,2.19286024688702,1.88418705287291,1.98376081096547
"Arhgap10",0.727272727272727,0.767123287671233,998.999999999999,964.604097218189,887.25240134014,0.115888667887945,33,2.50878024037416,1.87689948878136,2.05611691540125
"Arhgap18",0.355721393034826,0.421052631606242,998.999999999999,959.787467467474,874.715897847018,0.173819278284303,67,1.77060358977378,1.87098901908597,1.82191051803236
"Arhgap21",0.625,0.689189189188964,998.999999999999,966.496587420822,892.178088234069,0.12692983755944,40,2.26350073983033,1.83948293281342,1.98092910720496
"Arhgap24",0.571428571428571,0.599999999999974,998.999999999999,872.098921449969,646.484163138322,0.0377060339441086,14,2.58850641157406,1.02936991639522,1.19609459496004
"Arhgap26",0.342093441150045,0.368271954674385,998.999999999999,739.76617770237,302.054553617292,0.520951717032335,212,1.92400551293627,1.84865368439788,1.90461644597114
"Arhgap28",0.6,0.590909090871524,998.999999999999,890.585320037122,694.599715393231,0.0541289386782146,20,1.30008106301097,1.68551285113142,1.59301061256053
"Arhgap29",0.447565543071161,0.42735042735045,998.999999999999,959.350305429499,873.578072500298,0.229986963603508,89,1.73467409644438,1.89211801254477,1.80339592058316
"Arhgap31",0.217948717948718,0.23529411764719,0.401022573814941,254.881935533015,662.743376034308,0.0464198065433041,13,1.08657410245929,1.42621527213168,1.36810299638128
"Arhgap35",0.3,0.312500002938079,998.999999999999,883.677689043001,676.620849553659,0.0504414116047579,10,2.2811479758566,1.59443023572046,1.66561560885013
"Arhgap5",0.375,0.365853658536587,998.999999999999,956.830237764201,867.01895570619,0.0972137627093155,28,1.65748373416173,1.95131742544581,1.86415449105437
"Arhgef11",0.333333333333333,0.296296296296437,998.999999999999,931.05722289682,799.938132052424,0.0736359729818378,21,1.70977414027812,1.85142773382118,1.81844882219127
"Arhgef12",0.352293577981651,0.373563218393584,998.999999999999,919.530305981078,769.936400207107,0.32347997651212,109,1.98229416152866,1.86897950959513,1.93641826844384
"Arhgef15",0.387755102040816,0.423728813559324,998.999999999999,966.347817050098,891.790875521283,0.136491207905364,49,1.58575634387476,1.83432115382164,1.72928361390825
"Arhgef2",0.428571428571429,0.333333334195208,998.999999999999,932.606693754266,803.971023892197,0.0745699688601445,14,2.17852436859482,1.86447399660647,1.91232619282582
"Arhgef28",0.615384615384615,0.666666666666518,998.999999999999,877.187124933012,659.727506313995,0.0452711341007353,13,1.71993456207101,1.37082491341994,1.41922506578666
"Arhgef3",0.442280701754386,0.442857142857143,998.999999999999,955.347611064539,863.160042781328,0.257981257582152,95,1.75974363956672,1.88053834881279,1.81084095274968
"Arid1b",0.379807692307692,0.374149659864039,998.999999999999,950.841741230272,851.43237097752,0.271380004008199,104,1.80034652817446,1.87618448938624,1.83099342088389
"Arid2",0.540540540540541,0.549019607843006,998.999999999999,966.373581739622,891.857934676116,0.125668108273681,37,1.92959656338513,1.8426459949976,1.87171297966561
"Arid4b",0.531914893617021,0.557142857142857,998.999999999999,966.604825324355,892.459804896126,0.128715920740223,47,2.11980813800356,1.83621853120091,1.94338461382593
"Arid5b",0.391891891891892,0.431818181818186,998.999999999999,956.615142794597,866.459116362634,0.0968758517482494,37,1.56474822631695,1.95216294350082,1.8109422670271
"Arih1",0.378657487091222,0.362831858407082,998.999999999999,959.236283051007,873.28130027153,0.215075898767631,83,1.641091175722,1.89578792059331,1.75484158161174
"Arl15",0.430314812875297,0.446839080465542,1.08138645235433,20.6555696300133,52.0041183930413,0.828552137729001,248,1.938566623104,1.85966633974757,1.92052713834084
"Armh3",0.575,0.605263157894136,998.999999999999,951.403159920782,852.893605853138,0.0899315021257366,20,2.67739572826907,1.95912897258584,2.09677609879318
"Arnt",0.42,0.333333336609857,998.999999999999,933.758836274325,806.96976771824,0.0752832711875366,25,1.96522043123045,1.87412295203163,1.89718969734172
"Arpc2",0.46969696969697,0.490196078431373,998.999999999999,962.695582552875,882.285006708066,0.109420074002496,33,2.15885643424272,1.90306600590388,1.9800094003134
"Asap1",0.447604790419162,0.45985401459854,998.999999999999,807.470452527148,478.272141800005,0.438876170692476,167,1.9194657098447,1.85184427430895,1.89883854184311
"Asb3",0.703125,0.727272727272337,998.999999999999,949.675792442163,848.39769282881,0.0880232911031991,32,1.62598648743486,1.95736970527975,1.84878505709593
"Ascc3",0.436170212765957,0.436619718309859,998.999999999999,964.684435906731,887.46150320216,0.147604948271527,47,2.09152395530218,1.84839232500038,1.94084580294825
"Ash1l",0.518867924528302,0.513157894757283,998.999999999999,961.860022600203,880.110249500742,0.161749800091812,53,1.88442994064802,1.86309477280486,1.87211122785818
"Asxl1",0.482142857142857,0.599999999999997,998.999999999999,955.80937452823,864.361899593076,0.0956537137518529,28,2.22068074161579,1.95484277687779,2.02589361543505
"Asxl2",0.310344827586207,0.314814817181193,998.999999999999,956.740263142814,866.784773879126,0.0970717869289597,29,2.43428625873581,1.95167814100165,2.07951501140961
"Atad2b",0.388888888888889,0.408450704230636,998.999999999999,965.793702068211,890.348650404234,0.141049548835718,45,2.03280377510485,1.83901112451522,1.91125834950285
"Ate1",0.46875,0.535714285714286,998.999999999999,965.72488528637,890.169537233699,0.14151696495068,48,2.15228756524632,1.83962136713381,1.95883198025767
"Atf2",0.428571428571429,0.518518518518518,998.999999999999,910.819269202621,747.263712320807,0.0631521854697207,21,1.96722588659742,1.72964178616688,1.78064896573297
"Atf6",0.295454545454545,0.341463414646653,998.999999999999,934.067664828151,807.773572545306,0.0754773999660884,22,2.4849375409841,1.87669199715919,2.00413996924571
"Atf7",0.25609756097561,0.250000001053969,998.999999999999,966.639779549359,892.550782153366,0.131228207714106,41,1.77391157935974,1.83369561979692,1.8117746623504
"Atp10d",0.354838709677419,0.408163265875631,998.999999999999,961.586335280364,879.39790866934,0.10648474744067,31,2.25894894924125,1.91549361881805,2.01297305254383
"Atp13a3",0.378787878787879,0.333333333333356,998.999999999999,950.697904904938,851.058000372281,0.089133700903352,33,1.96451291056957,1.95859436058313,1.96045255237131
"Atp2a2",0.552668178382464,0.551612903225807,10.6233176437148,266.960842631344,677.570573177705,0.36443760232294,105,2.81528944095016,1.86227849783315,2.37965983013809
"Atp2b1",0.375,0.340425531914938,998.999999999999,957.866436111712,869.715925345844,0.0989183853724448,24,2.33790041850752,1.94637686233061,2.03763645594982
"Atp2b4",0.441176470588235,0.413793103448285,998.999999999999,929.925103476612,796.99150343436,0.0729703281539898,17,2.42950398134467,1.84192171896585,1.94195691921643
"Atp2c1",0.484848484848485,0.562499999999991,998.999999999999,954.123793916888,859.974747514614,0.0932933414519626,33,2.09658498560826,1.95829711468261,2.00074661810375
"Atp6v0b",0.542857142857143,0.6,998.999999999999,962.986913631843,883.043269908304,0.110271304349972,35,2.44200555106519,1.89951143371092,2.0621980729721
"Atp6v1h",0.525,0.527777777777774,998.999999999999,919.287597965492,769.304690891119,0.0672439778174766,20,2.59799458526291,1.76236288013736,1.91749879092754
"Atp8a1",0.485460992907801,0.500000000189738,998.999999999999,964.456267132898,886.867635959251,0.148802827165978,47,1.82056613958314,1.85011188773661,1.83838569534278
"Atp9b",0.476190476190476,0.5625,998.999999999999,934.016176638641,807.639561441887,0.075444945555499,21,2.30829774513747,1.87626433677608,1.96614755901199
"Atrnl1",0.365853658536585,0.368421052631592,998.999999999999,964.405742893757,886.736133781739,0.115095515347545,41,1.88281510906085,1.87998744659593,1.88101292140603
"Atxn1",0.447811447811448,0.485436893203884,998.999999999999,764.744175185099,367.066142404439,0.486573668499164,198,1.77772624777725,1.8490157188664,1.79646354920072
"Atxn2",0.378787878787879,0.290322580645359,998.999999999999,958.20975476994,870.609499438289,0.099513807935049,33,2.27839197754828,1.94439045522297,2.04371564076674
"Atxn7",0.526315789473684,0.543859649122807,998.999999999999,964.923908169911,888.084790649865,0.11725195806241,38,2.15471183873715,1.87168532065292,1.96498653184598
"Auts2",0.620748299319728,0.631205673711772,998.999999999999,958.537544022144,871.462654303399,0.241230350963562,98,1.73039737173517,1.88757260867479,1.79530150088703
"B2m",0.417989417989418,0.399999999909083,998.999999999999,960.738477026184,877.191142005652,0.167805288471058,63,1.43443206057064,1.86708396932539,1.65096568140065
"B4galt1",0.580645161290323,0.5535714285658,998.999999999999,957.759084264535,869.436514870725,0.0987354995580127,31,2.63743819746389,1.94696019658641,2.13320515359473
"Babam2",0.443262411347518,0.430379746837692,998.999999999999,963.39105071502,884.09513941399,0.154145254869692,47,2.10108909056988,1.85669575290816,1.9496266756752
"Bach2",0.393518518518519,0.37962962962963,998.999999999999,958.461093210682,871.263671629923,0.197255317125521,72,1.79573980285786,1.89187116089386,1.84317886964234
"Banp",0.55,0.617647058823529,998.999999999999,909.998988499394,745.128723244718,0.0627706956140505,20,2.51256641797122,1.72785813087977,1.87438139905631
"Baz1a",0.388888888888889,0.384615384615509,998.999999999999,919.178232602574,769.020039729372,0.0671890179142768,18,2.16501944334994,1.7617158991377,1.83586633979148
"Baz1b",0.560606060606061,0.692307692307692,998.999999999999,961.832955568919,880.039800670377,0.107100394613177,33,2.1436873325726,1.91286962892561,1.98259950660782
"Baz2b",0.400952380952381,0.42857142857143,998.999999999999,958.531372907585,871.446592408832,0.199453484678534,70,1.83304129004178,1.89309233485456,1.8632477727298
"Bbs9",0.5,0.562500000069833,998.999999999999,953.477595603979,858.292852117562,0.0924495114007496,30,2.10347728818227,1.95896603909489,2.00040694731951
"Bbx",0.566666666666667,0.5625,998.999999999999,956.321303466539,865.694324806447,0.0964223863374048,30,2.34414703241481,1.95322678767622,2.06089683940775
"Bcam",0.478260869565217,0.518518518900966,998.999999999999,908.813742118343,742.043818204205,0.0622232266469627,23,1.76601266735001,1.72555511538241,1.73526425138652
"Bcas3",0.329545454545455,0.260273972602833,998.999999999999,965.809592339987,890.390008876429,0.140939694062278,44,1.91794876752183,1.83887026179233,1.86847428520057
"Bcl2",0.42687074829932,0.424657534246575,998.999999999999,966.051678177203,891.02009881503,0.139153728573656,49,1.69255928723606,1.83674257599022,1.7769306440502
"Bclaf1",0.521739130434783,0.555555555555555,998.999999999999,926.140297005199,787.140582353576,0.0708343437691424,23,2.06436575560568,1.81098876909893,1.86932364175392
"Bend7",0.411764705882353,0.388888888923209,998.999999999999,898.76498111032,715.88936291108,0.0577195415695878,17,1.46948445598896,1.71095731925155,1.66195119186352
"Bhlhe40",0.466666666666667,0.571428571428653,998.999999999999,873.964733550777,651.340413489682,0.041016308369179,15,1.6175344444678,1.16435425817578,1.23225439969908
"Bicc1",0.517241379310345,0.537037037037063,998.999999999999,940.103313054482,823.482881541169,0.079576546981209,29,2.74784630638929,1.92280236049188,2.13037565560322
"Birc6",0.414583333333333,0.424000000000063,998.999999999999,958.514659287874,871.40309096431,0.241426577075119,80,2.08480451745634,1.88748803201674,1.98889162318438
"Bmpr2",0.383333333333333,0.404255319148945,998.999999999999,925.516468023425,785.516908827919,0.315340955234219,118,2.02066178326855,1.87021418327777,1.96227617820535
"Bptf",0.476190476190476,0.51351351392625,998.999999999999,956.117474637782,865.163808458721,0.0961131614112789,28,1.71209315963555,1.95390535198967,1.88294747709262
"Braf",0.436619718309859,0.416666666666716,998.999999999999,958.854414750841,872.287390935189,0.181941354443652,71,1.77886991754997,1.87734290195748,1.82778754679054
"Brd10",0.446236559139785,0.407407407407409,998.999999999999,957.334584791946,868.331647069717,0.0980269431599661,31,2.1819433924023,1.94910001461198,2.01643632762088
"Brwd1",0.6,0.627906976665218,998.999999999999,961.200159567774,878.392788197058,0.105557334919561,30,1.91063631299042,1.91945806268818,1.91685921062987
"Btaf1",0.192307692307692,0.162790698650723,3.33873838918453,331.026937286251,856.156313795878,0.091420274316202,26,1.55609855822001,1.95936800147111,1.84316605468982
"Btbd1",0.458333333333333,0.476190476190476,2.64955520551997,262.042948991733,677.727868630741,0.0507046190671025,12,1.61843933885207,1.60332080590586,1.60547191874815
"Btbd3",0.346153846153846,0.380952380952388,998.999999999999,882.184329019311,672.734000424204,0.0494640469788293,13,2.27611895058192,1.55872670053255,1.65164734916617
"Btbd7",0.429824561403509,0.392857142857143,998.999999999999,962.884359844929,882.776347604865,0.156632792269251,57,1.92707442369671,1.85906424992068,1.88881415616367
"Btbd9",0.347457627118644,0.336956521739132,998.999999999999,963.288588062474,883.82845431091,0.154648576744277,59,1.96039322817875,1.85720243070984,1.90298771370771
"Btg2",0.463010204081633,0.452054794966624,998.999999999999,964.492058935776,886.96079322585,0.148616800294446,56,1.60946316825059,1.84984839845372,1.7405521245045
"Btnl9",0.483333333333333,0.457142857241571,998.999999999999,936.26260723804,813.486468203249,0.0768963040035285,30,1.60497789699868,1.89457552907568,1.80435856223282
"Btrc",0.425925925925926,0.446808513357115,998.999999999999,949.581168233773,848.151409269472,0.0879230733796405,27,2.37642037486291,1.95723138420444,2.06361142939483
"Cables1",0.2,0.194444444466098,998.999999999999,923.944191617235,781.424659749521,0.0696493592172184,20,1.82038047719256,1.79409992083293,1.79978061983517
"Cacna1c",0.520378106741743,0.515856237017635,998.999999999999,752.66460830222,335.625998515421,0.502422974154056,143,3.38600873221486,1.84871454438482,2.7648688253202
"Cacna2d1",0.578888888888889,0.630769230892241,998.999999999999,962.707096653559,882.314975082411,0.157505330901956,60,2.47160422112335,1.85982161691817,2.11646517211708
"Cacnb2",0.603125,0.521505376344086,998.999999999999,958.778836034626,872.09067811131,0.205159817352,64,3.29612360110666,1.89517090010699,2.45898945401517
"Cadm1",0.555555555555556,0.52,998.999999999999,906.970347650273,737.245915441444,0.061379905609352,18,2.14034162251785,1.72248935903656,1.79896145258443
"Calcrl",0.5,0.488372093023254,998.999999999999,955.00529113839,862.269068143037,0.0944970504655948,32,1.91471600462976,1.95682329399302,1.94376951153248
"Cald1",0.372448979591837,0.37226277372282,998.999999999999,954.436843151295,860.789537735947,0.261176228514364,98,1.65407578288339,1.87935011472439,1.74598729705687
"Calm1",0.227272727272727,0.250000002550884,998.999999999999,922.015103696649,776.403717990116,0.0686365679543045,22,1.67515485620155,1.7801830285099,1.75502644046329
"Camk1d",0.769230769230769,0.791666664707947,998.999999999999,871.701430150633,645.449590974689,0.0370107942890281,13,2.14383956541201,1.00671840349563,1.13009822017971
"Camk2d",0.45281124497992,0.451851851880637,998.999999999999,959.044189826536,872.781328817586,0.235850316698462,83,2.06232194910533,1.88984298382109,1.98032752027753
"Camkmt",0.425531914893617,0.391891891891921,998.999999999999,966.624829375301,892.511870524487,0.132033932510411,47,2.07041878926549,1.83332782835182,1.92353923399972
