"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Junos",0.5287,0.527093596059113,203,0.9489,0.696956298034891,0.514122585865289,0.189270351161739,-0.202347101481934,0.524674878281046,1
"Jup",0.4694,0.461091753774681,287,0.9752,0.660604817797911,0.443347758383343,-0.0983020736118041,-0.0764682590689176,0.695744764166934,1
"Kalrn",0.39,0.390701188797099,709,0.6978,0.467196727487672,0.308841135116171,-0.636036685315426,-0.812693940399072,0.202342158078449,1
"Kank1",0.3301,0.330604288499025,1026,0.274,0.271224240140412,0.255329822774456,-1.02101778126908,-0.0280771919442486,0.812680713853951,1
"Kank2",0.6316,0.633445945945946,592,0.9422,0.583129801055757,0.344157582812493,0.768329765075541,-0.601788462461286,0.272607936543009,1
"Kansl1",0.4783,0.47421084987713,2589,0.0016,0.0982454397416084,0.14912553496535,-0.12530072477742,1.69396982102489,1,1
"Kansl1l",0.5341,0.5343948153674,1532,0.2491,0.231288111643412,0.208776042516704,0.19630041686661,-0.596809232924443,0.274600882128569,1
"Kansl2",0.3607,0.36433465085639,1265,0.1122,0.197325824968692,0.236306310002182,-0.830074998557688,-0.2989261320688,0.439398659901657,1
"Kansl3",0.5693,0.566322136089578,774,3e-04,0.202323309766153,0.308841135116171,0.402577378290377,-0.0220184814155573,0.833784858407022,1
"Kat14",0.5297,0.533333333333333,620,0.5968,0.452233873466942,0.34456786940851,0.141245925435752,0.0523407387279917,1,1
"Kat2b",0.5148,0.517380478087649,1004,0.3007,0.287405230961878,0.264557589422442,0.0777688582569955,-0.00788532406556897,0.900063412769371,1
"Kat6a",0.4974,0.494854721549637,826,0.1907,0.269595156839378,0.30115566954601,-0.00575926928868498,-1.24114473856037,0.11513454757578,1
"Kat6b",0.5169,0.51422157224959,2320,0.1433,0.158164368488322,0.158455712137831,0.105353000146229,-0.023697076823737,0.827661318087256,1
"Kat7",0.5657,0.558823529411765,408,0.862,0.596142217612368,0.410547880366624,0.451937082090373,-0.149444379253623,0.584579909414591,1
"Katna1",0.4367,0.439024390243902,205,0.6716,0.599227657884126,0.525692376141689,-0.384340702055928,-0.125146443011459,0.616868922885626,1
"Katnal1",0.5442,0.545880149812734,356,0.2802,0.38263026210053,0.42188795364821,0.244622368719914,-0.169341432989199,0.560590485038681,1
"Katnbl1",0.5176,0.510663507109005,211,0.5006,0.525258457722966,0.511896751095543,0.137503523749935,-1.17851609437872,0.124719261989662,1
"Katnip",0.426,0.428125,240,1.1161,0.74007609222263,0.483004884854697,-0.470220414548153,-0.146837281228869,0.587875349717397,1
"Kbtbd12",0.6133,0.609467701942046,1754,0.1759,0.191846766790699,0.190991961811661,0.678557470284963,0.0311815471416139,1,1
"Kbtbd2",0.5362,0.535833333333333,200,0.947,0.705381276870847,0.528092336874073,0.22650852980868,-0.76091000788648,0.217344278246431,1
"Kbtbd3",0.4732,0.46965811965812,390,0.231,0.358848627692438,0.414101470695583,-0.144389909335175,-0.146930406868194,0.587756986576871,1
"Kcmf1",0.5165,0.508208020050125,1064,0.2771,0.274259329339602,0.258167415678018,0.126957174875154,-0.104290353751367,0.647882112380908,1
"Kcnb1",0.4247,0.42183908045977,290,0.6348,0.528697370317096,0.439313116930977,-0.417557491257359,-0.02677328330401,0.817003046978427,1
"Kcnd2",0.646,0.658060705296588,3228,0.2525,0.153872865472738,0.0885651565320281,0.720676760323537,-3.1599119920902,0.0119395479978326,0.87356078805265
"Kcnd3",0.4674,0.460516412473998,1839,0.2863,0.227603085862015,0.181571779806584,-0.154596869740533,-0.147562903003063,0.586954362621076,1
"Kcng2",0.5068,0.498627475884349,2437,0.1154,0.142759279068445,0.151109005563871,0.0481490131292667,-0.167412115381012,0.562832119758167,1
"Kcnip2",0.3832,0.383812003968254,1440,0.5894,0.356163530057005,0.202128431573732,-0.684033463351355,0.184490139093441,1,1
"Kcnip4",0.219,0.225571348940914,368,1.3074,0.743168933739585,0.376774684798259,-2.15662817882885,0.404845012663088,1,1
"Kcnj11",0.63,0.627272727272727,165,0.2464,0.471987028872317,0.577969522097652,0.775784843056734,-0.031272218430928,0.802518632338844,1
"Kcnj2",0.563,0.565004887585533,341,0.9669,0.645648786544731,0.425318913315985,0.345496566025767,-0.516352100551444,0.309524373821079,1
"Kcnj3",0.5656,0.567402015107122,2657,0.4035,0.232941956523965,0.121750014930935,0.358468015088858,-2.52659738626608,0.0245805760088649,1
"Kcnj5",0.3339,0.333333333333333,264,1.5139,0.8776798550488,0.4624476986112,-0.984893107609791,-0.180850493856752,0.547563064826689,1
"Kcnk3",0.5453,0.548188405797101,828,0.3289,0.317737583049348,0.294529201844038,0.258016331067169,-0.192415897209003,0.535028618283129,1
"Kcnn2",0.6467,0.648275277858491,2329,0.2792,0.19821527137654,0.140804791149103,0.88347393117735,-8.51675380357892,3.67259660146036e-05,0.0205965894858263
"Kcnq1",0.4557,0.457841278912362,2068,0.2106,0.189431072593135,0.167176391540582,-0.266817072092474,-1.42803552628629,0.091029593131395,1
"Kcnq1ot1",0.7842,0.769591596278614,1556,0.3146,0.24864122361914,0.197290028874299,1.94860084749336,0.298587899418862,1,1
"Kcnq5",0.052,0.0525918862690707,1236,0.9205,0.481178326488306,0.201029697323139,-4.30363226929663,1.63359652802092,1,1
"Kcnt2",0.548,0.54360119047619,280,0.2132,0.362833221067295,0.430511272976781,0.302323536947851,-1.81337953870565,0.0568574355198143,1
"Kcnv2",0.9933,0.993055555555556,144,0.6698,0.648746371388781,0.602367957901132,7.32192809488736,-0.410930333131063,0.364636711864121,1
"Kctd1",0.479,0.479700854700855,468,1.0464,0.649656997151328,0.385330786982461,-0.118362196323393,-0.0593345695475023,0.730482421836663,1
"Kctd14",0.2361,0.250548342380026,303,0.8228,0.544048564785926,0.353719507949705,-1.85598969730848,-2.67176901991667,0.0207992178972005,0.994654071378526
"Kctd16",0.7804,0.780343037689009,211,2.2381,1.13096593754608,0.429263975278708,1.76250068627334,-0.0352965033158625,0.79047531224813,1
"Kctd18",0.4436,0.440350877192982,190,0.5803,0.570949662025151,0.535456450466413,-0.315775867905767,-0.100073542415487,0.654602149573696,1
"Kctd3",0.5342,0.528735632183908,348,0.331,0.402610113534091,0.422939846737734,0.225767148117105,-1.3938315877902,0.0949926599245293,1
"Kctd8",0.5252,0.527093596059113,203,1.6476,0.940758752536185,0.481244201373599,0.110182917750423,-0.193032407462852,0.534375189228613,1
"Kctd9",0.4754,0.471309680245291,761,0.1584,0.265947881367305,0.314319064141664,-0.136896201054841,-0.292481081833785,0.444373857748382,1
"Kdelr1",0.5506,0.55,190,6.6655,2.88592032843473,0.54177231496264,0.337695410745679,-0.458945435481155,0.338029370737225,1
"Kdm1a",0.4827,0.482860520094563,564,0.4961,0.426379457140439,0.363485557539163,-0.0976966738871332,-0.545696961351211,0.296162566944721,1
"Kdm2a",0.4718,0.471221405228758,816,0.2889,0.305779178533887,0.29946473201409,-0.162207344721592,-0.081096890350409,0.687144735500582,1
"Kdm2b",0.498,0.498579545454545,352,0.5331,0.478668236784074,0.42188795364821,-0.0143552929770694,0.016495304227476,1,1
"Kdm3a",0.5177,0.51984237366713,719,0.2638,0.305875281124946,0.314169512704835,0.0953669829800186,-0.080371170659987,0.688473978964012,1
"Kdm3b",0.5031,0.501099952175992,697,0.9489,0.570005145370482,0.32022585869585,0.0431678591563736,0.0570285970571831,1,1
"Kdm4a",0.6104,0.606442577030812,357,0.3918,0.42625750007878,0.423793288453657,0.664961822786376,-0.218191952006805,0.508872974635624,1
"Kdm4b",0.5177,0.51171875,256,0.0273,0.317916038198721,0.46972976234218,0.1045889012772,0.0725699571306677,1,1
"Kdm4c",0.4934,0.491584564860427,1392,0.2828,0.252051650842115,0.220942888052857,-0.0412836814014597,-0.0473597518680435,0.75826089788853,1
"Kdm5a",0.5095,0.504638980294262,1259,0.149,0.211187485805062,0.236133686652931,0.0634620964789194,-0.105071510178504,0.646655329223341,1
"Kdm5b",0.5394,0.538632326820604,563,0.4168,0.395502269159949,0.362319799096962,0.233985873323295,-1.04233801759767,0.14878378378208,1
"Kdm6b",0.4545,0.454205607476636,214,0.1806,0.398793388970406,0.504342436087467,-0.267480310864986,0.0174068906413822,1,1
"Kdm7a",0.3925,0.389470443349754,812,0.2419,0.290073508734746,0.302736939007536,-0.62148837674627,-0.679478982856381,0.243718156869561,1
"Kdsr",0.5693,0.569791666666667,160,2.3908,1.28992053720258,0.583474633820738,0.415037499278844,-1.24797468523384,0.114139529378792,1
"Keap1",0.4744,0.473684210526316,228,2.6758,1.3429530023132,0.499172885533023,-0.130703691644594,-0.646599481567279,0.25545925842299,1
"Khdc4",0.5235,0.519278606965174,1072,0.4184,0.328517116254996,0.259083142226797,0.154833402287852,-0.927681905034319,0.173160838038251,1
"Khdrbs1",0.5417,0.540979020979021,715,0.2233,0.293002415322177,0.317998355668739,0.245670362984386,-0.229434048321082,0.498153445303067,1
"Khdrbs3",0.6423,0.643120442636767,827,0.7999,0.491658532043671,0.286984464608033,0.84197311892718,0.114801116017247,1,1
"Khsrp",0.535,0.536507936507936,315,1.3266,0.789487839764156,0.436383093933121,0.176877762084079,-0.243149573360739,0.485582831336697,1
"Kidins220",0.5513,0.550390245383868,2352,0.0861,0.137975766026724,0.160796986644816,0.302252045263493,-0.0451965800193648,0.76367792785228,1
"Kif13a",0.5412,0.540209995181586,2288,0.1838,0.174905385688316,0.160534825741289,0.234395522853719,0.114081994544449,1,1
"Kif13b",0.4791,0.478652565609087,851,0.142,0.247742897319894,0.296025985173252,-0.121912382467101,-0.168253824049202,0.561852043831967,1
"Kif16b",0.6304,0.631310738581147,1960,0.1386,0.170594329234814,0.180166405517973,0.768952646660703,0.0633756803465531,1,1
"Kif1b",0.3938,0.390217389406517,3017,0.1708,0.1463524676089,0.124465002194659,-0.618361288538289,0.172272639838411,1,1
"Kif1c",0.4909,0.492540427751695,639,0.0404,0.238296905880588,0.340526807581619,-0.0534392589614607,-0.300203351904486,0.43842289221873,1
"Kif21a",0.482,0.479361914257228,1003,0.4485,0.34282885809872,0.263483942602779,-0.107073977376298,0.10264829694222,1,1
"Kif26b",0.3658,0.357960477255779,447,0.8272,0.559033525170227,0.374054537443327,-0.729352410056331,0.186323144431128,1,1
"Kif2a",0.4772,0.473782771535581,356,0.8132,0.586002464814522,0.423365097926713,-0.0949965139357474,-0.132991106417194,0.606039761575022,1
"Kif3a",0.5726,0.572423398328691,359,3.0158,1.42160268539907,0.422097168166181,0.427637536058477,-0.770273260541842,0.214536474927622,1
"Kif3b",0.5218,0.524204702627939,241,1.0413,0.705566469586673,0.473681187882045,0.0958600154075162,-0.928726846900418,0.172918968370901,1
"Kif5b",0.4277,0.433839477021295,1815,0.2468,0.213535895544897,0.182996491128906,-0.43463431024804,-0.169931458919109,0.559908359021513,1
"Kif6",0.5441,0.545454545454545,110,2.1829,1.24979121911641,0.642765788663795,0.211504105193711,-0.0933425654467044,0.665689994598725,1
"Kifap3",0.4936,0.487987987987988,444,0.833,0.575139810429139,0.395290203795438,0.0221107016057491,-0.139093179575241,0.597892412448174,1
"Kifbp",0.5681,0.557742782152231,254,0.2817,0.41503183971472,0.47050596319095,0.433416028593698,-0.00254903833015874,0.943078759443374,1
"Kifc3",0.5378,0.536516853932584,178,0.8023,0.674114642758762,0.564263764373549,0.229481846122767,-0.539120712242919,0.299091294659743,1
"Kitl",0.7993,0.798543689320388,206,10.8961,4.45517221306005,0.484795026747046,2.12928301694497,0.137646827928506,1,1
"Kiz",0.4554,0.458502415458937,1035,0.5583,0.380345305789617,0.257100063709341,-0.278655386421663,-0.179031282856954,0.549584210665805,1
"Klc1",0.4641,0.468501984126984,672,0.2341,0.307930003534236,0.334533758731289,-0.216719212921253,-0.444054415428639,0.345990311805912,1
"Klf12",0.592,0.589836630848148,1997,0.3986,0.264221790163705,0.172366747510032,0.552023557083171,-1.26458882025076,0.111758447198113,1
"Klf13",0.4915,0.488849765258216,426,0.5566,0.475505400805281,0.403427248829933,-0.0295039943100832,0.0369774259934843,1,1
"Klf15",0.4339,0.428636570907433,731,0.0625,0.235331652785608,0.323179877687886,-0.37851162325373,-0.315934615288938,0.426670495783806,1
"Klf3",0.545,0.542976939203354,159,1.4091,0.917123068848148,0.583474633820738,0.281181752544054,-0.261456828914888,0.469601437997588,1
"Klf6",0.4478,0.448073701842546,398,0.2807,0.37088600874514,0.403660564023411,-0.308631272273904,-0.218521849316687,0.508552798305764,1
"Klf7",0.5314,0.527009345794393,535,0.1949,0.314944715166456,0.3679835616309,0.187746278529556,-0.0679881646663603,0.712314312045285,1
"Klf9",0.5069,0.503770739064857,442,0.0138,0.267822779577639,0.401050658674914,0.0404790693550705,-0.114791960877824,0.631832515974147,1
"Klhdc1",0.4821,0.481905648665425,537,0.8101,0.545314056174123,0.363018335129943,-0.123988717275453,-0.0892067005669333,0.672740298869507,1
"Klhdc10",0.4977,0.498449177877429,892,0.4531,0.355215961241159,0.279735178135663,-0.0244116660399136,-0.118978910642682,0.625684990147535,1
"Klhl12",0.543,0.542971468336813,479,0.498,0.437928358027998,0.380022578828096,0.238512086699724,-0.0269013393591422,0.816573707618465,1
"Klhl18",0.4854,0.489878542510121,247,0.0536,0.333194170710224,0.477810563398083,-0.0868048275372724,-0.0368372784433575,0.786059889154393,1
"Klhl2",0.418,0.417553191489362,188,0.6588,0.605734125124664,0.543053920440403,-0.468553008605846,-0.0585480306756665,0.732205639491851,1
"Klhl22",0.5238,0.522988505747126,174,1.9715,1.12079318343202,0.568354788828509,0.155278225477911,-0.407274823310686,0.366778555856887,1
"Klhl24",0.4963,0.501504466384579,1418,0,0.144072685558147,0.22004701507581,-0.0211439305959424,-0.696570669094399,0.23787531839143,1
"Klhl28",0.5603,0.557142857142857,385,0.7109,0.541492870661328,0.414718111123401,0.37851162325373,-0.0631143355150243,0.722374784682582,1
"Klhl3",0.811,0.810116086235489,201,0.1826,0.415102795858189,0.528092336874073,2.10187961401921,0.0241862020581607,1,1
"Klhl31",0.447,0.439754862776445,1251,0.3596,0.289039218171163,0.232891232553423,-0.282001910474603,-0.0591042604112317,0.73098567409351,1
"Klhl32",0.9417,0.936390532544379,169,3e-04,0.354831720839791,0.54177231496264,4.01495034146597,-3.18074402253873,0.011662369508645,0.87356078805265
"Klhl33",0.6413,0.637172499521897,498,0.916,0.576742608959175,0.349598211416979,0.877079386478565,0.99704730304245,1,1
"Klhl38",0.6505,0.649004495825305,519,0.5201,0.436570290256658,0.365130356652001,0.903451511641748,0.11354580171826,1,1
"Klhl41",0.4229,0.422330097087379,206,3.5032,1.65325724420692,0.493218897652042,-0.479469371873842,-0.340016097353811,0.409575638211066,1
"Klhl7",0.4529,0.453538913362702,1135,0.5108,0.354688618029837,0.245463749270904,-0.280464948282837,0.189751409409268,1,1
"Klhl8",0.3298,0.330188679245283,265,1.1172,0.716987901368023,0.447103521356094,-1.03459866152397,-1.44316028845211,0.0893347344604514,1
"Klhl9",0.5052,0.505524861878453,181,0.0022,0.365857857088614,0.557510900393343,0.0297473433940514,0.0763563739055257,1,1
"Kmo",0.4979,0.496428571428571,140,4.493,2.10877449847015,0.614861583996739,0.0573331750659518,-0.506184543547533,0.314335947312405,1
"Kmt2a",0.533,0.534319611206404,1166,0.1227,0.207577343281034,0.245873795637899,0.185521856493331,-0.0808277628959786,0.687636865968331,1
"Kmt2c",0.5381,0.539915425629711,1813,0.1113,0.168015995130263,0.192062429895621,0.217547749474329,-0.335934265698825,0.412400909556945,1
"Kmt2e",0.4958,0.493865173781199,1429,0.092,0.179448505917325,0.220717684704395,-0.0227200765000837,-1.75156910545911,0.0612526562330084,1
"Kmt5a",0.47,0.472010398613518,1154,0.359,0.29655562007578,0.244719283729074,-0.188999758793602,-0.627415156822622,0.262631914908846,1
"Kmt5b",0.4806,0.483024691358025,324,0.2348,0.371202900702093,0.43076656367233,-0.119298928372344,-1.31109807263846,0.105378503823641,1
"Knop1",0.4531,0.452380952380952,147,4.0432,1.93315423884236,0.60751490745857,-0.23946593469539,-2.15010733529456,0.0381075625861572,1
"Kpna1",0.5278,0.52033746185604,619,0.2676,0.320405717296574,0.334158332217634,0.194114467009384,-0.617047573839102,0.266612105096583,1
"Kpna2",0.2228,0.219858156028369,282,1.3354,0.798995612568307,0.445800632262661,-1.74091277868287,-0.251982488244806,0.477763107511309,1
"Kpna3",0.4974,0.492516181229773,824,0.4259,0.355306837308304,0.295649976182217,0.00828343925894215,0.0554672022074101,1,1
"Kpna4",0.4901,0.488262056414923,942,0.2784,0.28679851729495,0.276564935415154,-0.061907304668261,-0.0495791101699297,0.75284215048089,1
"Kpna6",0.4462,0.448571428571429,350,0.8568,0.602004332845329,0.422517284365766,-0.341468281283007,-0.243476423660468,0.485289727274465,1
"Kras",0.554,0.552222222222222,300,0.3593,0.423415742364621,0.438302977171565,0.318075769391756,-0.0147816278282278,0.863484946168899,1
"Krba1",0.4635,0.454650491045638,577,0.256,0.333077893388764,0.360240969169105,-0.182753603140578,-0.0356648672657798,0.789410437192703,1
"Krcc1",0.477,0.482037691401649,566,0.4414,0.402883397614114,0.359325242622623,-0.164316354883902,-0.182827366495246,0.545382390854374,1
"Kremen1",0.6537,0.641028405007754,1259,0.2201,0.233000786089104,0.228211867286758,0.962077516856246,-0.312602483788396,0.429119638000286,1
"Kri1",0.5492,0.545634920634921,252,0.9135,0.656508140671745,0.472876766852645,0.319541502050485,-0.128879826862317,0.611663497188086,1
"Krit1",0.521,0.515367077063383,1462,0.2023,0.219719382342356,0.218250736630892,0.135524970240894,-0.0258560729248529,0.820110351075538,1
"Krr1",0.4712,0.468571428571429,175,2.1508,1.18709426301377,0.565624637709695,-0.0921182019884315,-1.3589351126233,0.0992303383504912,1
"Krt222",0.4125,0.408811475409836,244,0.4553,0.471221344668399,0.455638067090201,-0.480431917249849,-0.031808467099296,0.800867946662911,1
"Ktn1",0.5423,0.542289228367235,2769,0.0998,0.129190873164498,0.139433526946576,0.244086463292265,-0.217221069859534,0.509817269220202,1
"Kxd1",0.5288,0.522816399286988,187,0,0.352224327304919,0.537963955903713,0.179706022234898,0.0908232514958058,1,1
"Kyat1",0.6166,0.617241379310345,145,5.8638,2.62285006813744,0.604962337401921,0.645716531800252,-1.33915758200231,0.101723299735135,1
"Kyat3",0.5177,0.514973958333333,256,0.9315,0.652431409679499,0.456210239717154,0.11703942119022,-1.45042969852244,0.0885323405741348,1
"L2hgdh",0.3841,0.383256528417819,217,1.6807,0.959286092637425,0.490343625488227,-0.652076696579694,-0.746676133866998,0.221697064176503,1
"L3mbtl3",0.3826,0.377882599580713,318,0.9225,0.626678634766159,0.422097168166181,-0.63611658867126,0.184513235257896,1,1
"Lactb",0.5,0.490196078431373,102,50,19.4123113725903,0.649070236402908,-0.127755547198372,0.0207045191689872,1,1
"Lactb2",0.4301,0.429154228855721,1005,0.296,0.286452921289726,0.265829095116508,-0.399770742625533,0.0344494510999311,1,1
"Lama2",0.3262,0.334418478816229,3955,0.1823,0.122370454539333,0.0811664742330741,-1.10124346565333,0.379824677492252,1,1
"Lamb1",0.5189,0.522855987055016,412,1.3625,0.781848392620059,0.403893111661703,0.0533295024061271,-0.752986976602472,0.219754454707207,1
"Lamc1",0.5346,0.527897675417405,887,0.4751,0.36364080720045,0.279842726197487,0.222770535620067,0.0287741477236523,1,1
"Lamp1",0.4141,0.416471506635441,427,0.328,0.390052363071489,0.405499975864521,-0.510194732319183,0.0026707836290143,1,1
"Lamtor3",0.4829,0.480345911949686,424,0.1288,0.316869819096762,0.409261837033788,-0.0935118859231441,-0.312643071613877,0.429089678111817,1
"Lancl1",0.4446,0.442528735632184,290,0.5376,0.493919782878557,0.442572148383183,-0.31194400631474,-0.289308974025488,0.44685455159826,1
"Lancl2",0.6052,0.605633802816901,142,0.1993,0.47344537808287,0.60751490745857,0.615659297944072,-0.0149970691185075,0.862503531161475,1
"Laptm4a",0.5091,0.510964912280702,228,0.2034,0.406082883920728,0.502251924708259,0.0480942882010451,-0.6135297229022,0.267979668946148,1
"Laptm4b",0.5761,0.576452599388379,109,0.2409,0.513732551624875,0.644918850515059,0.436099114806673,-0.655673280004009,0.252150998017103,1
"Larp1b",0.5368,0.538018433179724,1395,0.1955,0.219705473507231,0.222173493203377,0.205207978367603,-0.092297522589206,0.667453712001317,1
"Larp4",0.532,0.53208152958153,1320,0.1649,0.212539710536909,0.228976984560039,0.180182906807751,-0.086014188269246,0.678315381153496,1
"Larp4b",0.4861,0.485127055306428,1561,0.1991,0.215173632359915,0.21316386115771,-0.0744023903980215,-0.720295330225781,0.230043782667844,1
"Larp7",0.4578,0.454787234042553,188,2.4669,1.28902179565935,0.537963955903713,-0.15200309344505,-0.957090557172108,0.166499552441049,1
"Lars1",0.5297,0.530465367965368,616,0.3522,0.359617325898742,0.344979529089345,0.165284614550403,-1.16517991021306,0.126872547447539,1
"Lars2",0.5963,0.599507735583685,474,1.086,0.667700515864151,0.389921254563181,0.510057691707265,-0.502559428284371,0.316075056482912,1
"Lats1",0.4663,0.467348576012836,831,0.1108,0.235077252742521,0.294777324022077,-0.197788381218356,-1.09657644002448,0.138625298382505,1
"Lats2",0.5194,0.519029126213592,1030,0.1177,0.219895579865146,0.267587848980699,0.112993176642379,-0.471085906756571,0.331719931981773,1
"Lbh",0.4879,0.487096182085169,908,0.6357,0.416482037920448,0.267400899250497,-0.0597062461242679,0.125056061326404,1,1
"Lca5",0.4246,0.422453703703704,144,2.6518,1.40225709510383,0.603670003255248,-0.399270183420527,-1.35837332095981,0.0993002242994292,1
"Lclat1",0.448,0.450453549517967,1630,0.3449,0.258937108918505,0.195441277688197,-0.313388605720843,0.089056842607306,1,1
"Lcor",0.5368,0.53454231433506,386,0.1853,0.341628947917134,0.414307279785435,0.217307132176665,-0.559532413049965,0.290119910196139,1
"Lcorl",0.5525,0.549636803874092,413,1.0863,0.675885830957744,0.402248959149461,0.352190933604709,-0.64587079528593,0.255727245628321,1
"Ldah",0.5647,0.568011958146487,446,0.5424,0.463614244563345,0.393501489529749,0.356338125673194,-0.282123914803378,0.452553772745662,1
"Ldb1",0.5378,0.544444444444444,225,5e-04,0.330400983907115,0.504342436087467,0.218640286475341,0.0483751901440144,1,1
"Ldb2",0.4479,0.442620387742339,82,0.962,0.791883395703271,0.651509906370796,-0.243271151012364,-1.64795100440278,0.0694529517766,1
"Ldb3",0.5051,0.507740788682039,3758,0.0385,0.073930407841087,0.0905863762426202,0.0288993261405142,1.78651064030237,1,1
"Ldha",0.5326,0.5342394533571,561,1.3133,0.726503848810051,0.347899545082551,0.168505724356978,0.188405334615766,1,1
"Ldhb",0.5741,0.568206820682068,606,0.0556,0.248071511728587,0.346639888913462,0.432440545540289,-0.23322843250827,0.494621708109154,1
"Ldlrad4",0.5415,0.537992697078832,952,0.6605,0.416563115621076,0.253140731925256,0.26123889217218,-0.0349707488946933,0.791421978245178,1
"Lekr1",0.7665,0.765598290598291,312,1.7393,0.942034488945936,0.430006676116759,1.70301826224287,-0.132361888188484,0.606893272444975,1
"Lemd3",0.519,0.519723865877712,507,0.5953,0.472263721539462,0.376030124031272,0.115863843454915,-0.32517948354149,0.419984368699252,1
"Leng8",0.5608,0.561676082862524,531,3e-04,0.246152145677248,0.375782377164384,0.353398433486458,-0.0583886771262883,0.732556338063477,1
"Leng9",0.5971,0.606884057971015,184,0.5429,0.566834255578186,0.55086285301975,0.512812714965321,-0.0308121520267832,0.803946839149535,1
"Letm1",0.5125,0.512927756653992,263,0.0527,0.324150454846673,0.464519794702485,0.0713846332367654,-0.0623593720304711,0.723971933974508,1
"Letm2",0.4522,0.449634879725086,776,0.3997,0.350870126565455,0.304069639974305,-0.265733555434749,-0.360005531108754,0.396140280568516,1
"Lgals4",0.5037,0.504068047337278,676,0.0068,0.218604266092347,0.329937582411712,0.0213210044137817,-0.0596344725247491,0.729828733959325,1
"Lgals8",0.5006,0.490916271721959,422,0.0766,0.296905429941875,0.40904555999789,0.0124371032382227,-0.148498998568016,0.585770556373568,1
"Lgi1",0.6058,0.599616858237548,87,2.9954,1.56361064308321,0.650822655535759,0.901819606061096,-0.344357860910279,0.406601555112737,1
"Lgmn",0.4525,0.44983782986879,323,0.7381,0.561027320151372,0.428777726977862,-0.241660755041226,-0.0448513841787701,0.764555364656577,1
"Lgr4",0.5702,0.560606060606061,407,0.0467,0.282781590252989,0.404815748846399,0.415037499278844,-0.536043143546863,0.300474678057789,1
"Lgr6",0.745,0.741435185185185,360,0.7269,0.548105024114268,0.415537073497193,1.58940840575235,0.182960774151752,1,1
"Lhfpl6",0.3767,0.385022624292855,2076,0.5282,0.307132233169682,0.162737297461161,-0.82707970313829,-3.59870204302479,0.00730091155504055,0.75065538971742
"Lhpp",0.5879,0.585380116959064,285,1.3207,0.794266382380681,0.447103521356094,0.577308928177721,0.0153482289673548,1,1
"Lias",0.5702,0.57015065913371,354,1.2119,0.736577368943374,0.422097168166181,0.412939033394847,-0.00469649709401665,0.922791942452136,1
"Lifr",0.6523,0.642715137140424,1305,0.5296,0.34418046754875,0.218510300769458,1.0124909441832,0.451520264182136,1,1
"Lig3",0.5593,0.558641975308642,162,4.5511,2.11118715164285,0.584848509609182,0.366782330671622,-0.33751131161614,0.411305953287296,1
"Lima1",0.5884,0.584090909090909,220,1.8515,1.03059471840725,0.500191666580672,0.604862058158861,-0.791060764675677,0.208455368810425,1
"Limch1",0.4736,0.476392282354058,3822,0.08,0.0875156304500211,0.0872655395739988,-0.154853026001924,-0.00718201869221957,0.90460192390039,1
"Limd1",0.5398,0.528216123499142,1166,0.3713,0.299295211765764,0.241769553436911,0.285050825646077,0.486895392569863,1,1
"Limk2",0.5458,0.547237076648841,187,1.3774,0.881160364035601,0.546933596003707,0.229025513668895,0.0215288153013944,1,1
"Lims1",0.4756,0.471665752139199,1996,0.1816,0.184059560804207,0.175792302534959,-0.127855935030103,-0.21203828068019,0.514909896641602,1
"Lims2",0.3817,0.381818181818182,110,38.1747,14.9170638850731,0.642002907134914,-0.811927651847428,0.0245441338416583,1,1
"Lin52",0.482,0.485309927360775,1475,0.2816,0.246710887062791,0.213481761507236,-0.116631667374222,-0.345190492801521,0.406034823621901,1
"Lin54",0.5759,0.573770491803279,122,2.0062,1.17519374441381,0.631316578968029,0.514573172829758,-0.782513790922394,0.21093060131751,1
"Lman1",0.5385,0.541899441340782,179,1.8686,1.07814973041305,0.562906021584194,0.15200309344505,-1.35566291220115,0.0996381504787195,1
"Lman2",0.393,0.39501312335958,127,0.4183,0.569508717023062,0.627215647133223,-0.628031222613043,-0.730001474679639,0.226929651476853,1
"Lman2l",0.5314,0.529438405797101,552,0.9781,0.604037366542026,0.355268404498521,0.185323166645077,0.0248468595061127,1,1
"Lmbr1",0.5376,0.536200716845878,465,1.115,0.679047940340073,0.390432554212737,0.229822626811936,-0.146823847249948,0.587892428377237,1
"Lmbrd1",0.5179,0.523625429553265,582,0.7081,0.502677699586173,0.357058406501281,0.0681044457710431,-0.0897296522766169,0.671838317958024,1
"Lmcd1",0.5837,0.583333333333333,360,1.1258,0.696458566413517,0.410760383768911,0.537656785942799,-0.0554209366969189,0.739187703172237,1
"Lmf1",0.5048,0.505421686746988,415,0.7898,0.569002439022895,0.410972391867635,0.0190248256817567,-0.316644569101072,0.426151397025224,1
"Lmln",0.4951,0.501926782273603,173,1.6196,0.978310197350182,0.554837774752845,-0.17687776208408,-0.079940245229281,0.689266570110498,1
"Lmo7",0.508,0.503626172113997,3879,0.0684,0.0812276623324059,0.0843897162690279,0.0548157041886519,-0.716751190098876,0.231193697614871,1
"Lmod2",0.5279,0.527467785742417,3182,0.0994,0.112862611175539,0.11472682813544,0.155521627075606,0.0850452707754812,1,1
