"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Mtss1",0.423033707865169,89,-75.6076685585183,-75.3545753265983,-0.253093231920005,0.476794383111398,1
"Mtus1",0.438119410200629,197,-185.096038035899,-180.945305721474,-4.15073231442429,0.00396131191034928,0.166596317157762
"Myadm",0.57516339869281,51,-39.6214837442216,-39.6004555810662,-0.0210281631553784,0.837512441353464,1
"Mycbp2",0.495045045045045,185,-162.329423640892,-162.245821044333,-0.0836025965584213,0.682607679833443,1
"Myh6",0.581325301204819,83,-68.1869878068376,-68.1077520331376,-0.079235773699935,0.690567641839384,1
"Myh9",0.502057613168724,81,-65.1079891844324,-64.4831672717757,-0.624821912656742,0.263620515617117,1
"Myl12b",0.619230769230769,65,-47.6101813316091,-47.6044479945939,-0.00573333701521506,0.914723485028319,1
"Myo10",0.529320987654321,54,-45.5566062350566,-45.3278929921015,-0.228713242955109,0.498829170752033,1
"Myo1b",0.480392156862745,51,-46.3157402351627,-45.9663995474149,-0.349340687747826,0.403227126202613,1
"Myo1c",0.41991341991342,77,-61.5607477639971,-61.5199925800424,-0.0407551839547082,0.775260946221916,1
"Myo1d",0.521673469387755,175,-161.80226751333,-161.797940017741,-0.00432749558902401,0.925877976225054,1
"Myo1e",0.409313725490196,68,-58.1478256223399,-58.1177653902426,-0.0300602320973127,0.806305643180639,1
"Myo5a",0.533695652173913,46,-42.3053584937155,-41.99228525697,-0.313073236745481,0.42877234601719,1
"Myo6",0.509901960784314,170,-150.516894262544,-150.511447080582,-0.00544718196283611,0.916870912554017,1
"Myo9a",0.473404255319149,94,-77.7096946337112,-77.6518494737962,-0.0578451599149616,0.733756523914921,1
"Myof",0.429783950617284,108,-90.9054889692303,-90.904668109412,-0.00082085981833302,0.967680045606331,1
"Myrip",0.475728155339806,103,-87.3320210850207,-87.2852020357488,-0.0468190492719032,0.759602034991765,1
"Myzap",0.315104166666667,64,-45.8973150643252,-43.6010252280347,-2.29628983629051,0.0321106503353504,0.484946671993717
"N4bp2l2",0.508814102564103,104,-86.4307985796933,-86.3701616363193,-0.060636943374007,0.727656942662886,1
"Naa15",0.47577519379845,86,-68.040681839124,-68.0322888570487,-0.00839298207536388,0.896914031035504,1
"Naa16",0.524531835205993,89,-73.3261344389472,-73.3015166232925,-0.0246178156546364,0.824398709799888,1
"Nab1",0.58531746031746,84,-66.0436317586551,-62.5218776991854,-3.52175405946965,0.00795530595296133,0.231186012390603
"Nav1",0.460030864197531,108,-99.8476332942128,-99.8378561909037,-0.00977710330907655,0.888789287114248,1
"Nav3",0.554761904761905,35,-33.3599274954294,-31.2598095754258,-2.10011792000361,0.0404183578295186,0.576892327626918
"Nbas",0.501481481481482,90,-72.2809722481555,-72.2815059413175,0.000533693162040549,1,1
"Nbea",0.537170263788969,139,-127.320307784746,-126.146938408659,-1.17336937608714,0.125545410416951,0.902468998231625
"Nbeal1",0.495830115830116,185,-182.1141136873,-182.117043748249,0.00293006094895532,1,1
"Ncam1",0.625,32,-26.2244721094509,-21.537294702212,-4.68717740723883,0.00220042140019952,0.105510206139567
"Nck1",0.442307692307692,104,-88.1624907762254,-88.1210565988088,-0.0414341774165337,0.773447291652683,1
"Nck2",0.348717948717949,65,-48.5692840109787,-47.6922646475079,-0.877019363470794,0.185369812669891,0.988402915303929
"Nckap1",0.453795379537954,101,-79.6447259856961,-79.2869165265457,-0.357809459150403,0.397584754338923,1
"Ncoa2",0.469017094017094,156,-140.282245416602,-138.941853461144,-1.3403919554583,0.101565720491712,0.813302179365521
"Ncoa3",0.544573643410853,129,-111.757221063483,-110.991501063335,-0.765720000148079,0.215896454972735,1
"Ncor1",0.485138004246285,157,-128.457743041359,-128.38396316887,-0.0737798724887568,0.700878346449758,1
"Ncor2",0.662790697674419,43,-32.2087650839084,-31.7427912873114,-0.465973796597059,0.334357355065098,1
"Ndel1",0.556962025316456,79,-60.4370410831017,-60.3385648131561,-0.098476269945607,0.657191994784113,1
"Ndfip1",0.455241935483871,124,-106.61342571536,-106.524344155958,-0.0890815594021177,0.67295660264892,1
"Ndfip2",0.477272727272727,66,-51.892645435421,-51.8515421799516,-0.041103255469416,0.774329189537079,1
"Ndrg1",0.726495726495726,39,-29.5087544153468,-28.5612045036506,-0.947549911696221,0.168627831793477,0.967541385725992
"Ndufaf4",0.518115942028985,46,-36.0861700704701,-36.0757721969937,-0.0103978734764709,0.885336772309711,1
"Ndufs4",0.5078125,64,-50.7131848449103,-47.5052195877187,-3.20796525719162,0.011310104653644,0.29001287141797
"Neat1",0.599256142918115,284,-304.334173062467,-303.12284848417,-1.21132457829634,0.119592531914743,0.876127943963316
"Nedd4",0.506357388316151,194,-174.174920092571,-174.17688755867,0.00196746609825027,1,1
"Nedd9",0.525652173913044,115,-98.7051479873151,-98.6581947324468,-0.0469532548683134,0.759268369636769,1
"Nek7",0.505562485223502,177,-170.378481061599,-170.206710265472,-0.17177079612722,0.557792046575772,1
"Nemf",0.487179487179487,65,-53.6824990235157,-52.6622125253007,-1.02028649821499,0.153151946483801,0.939331818053471
"Neurl3",0.806818181818182,22,-14.4097871649802,-14.0638108668952,-0.345976298085036,0.405501023428848,1
"Nf1",0.524198124845793,193,-176.46740485502,-176.405220248178,-0.0621846068421803,0.724343203546629,1
"Nfat5",0.579311272531612,177,-153.23814817816,-152.791516108258,-0.446632069902449,0.344594287231368,1
"Nfatc1",0.439814814814815,108,-91.0938196858197,-91.0951239282684,0.0013042424487395,1,1
"Nfatc2",0.55787037037037,36,-30.4919547725499,-30.4897489662232,-0.00220580632667122,0.947043470117758,1
"Nfe2l2",0.483527131782946,86,-66.8814523897504,-66.8534629732371,-0.027989416513222,0.812968312156315,1
"Nfia",0.487494864593909,351,-493.090826982346,-492.800319393102,-0.290507589243418,0.445914678279919,1
"Nfib",0.481706429164056,354,-440.800716808767,-438.742532615478,-2.05818419328921,0.0424701544789171,0.583108100495849
"Nfkb1",0.527217125382263,109,-93.2474501368136,-92.4696397874788,-0.777810349334842,0.212307587959374,1
"Nfkbia",0.490243902439024,123,-102.230284570672,-101.805150340502,-0.425134230169263,0.356476402740966,1
"Nfkbiz",0.56701030927835,97,-77.1456927179639,-77.0177106213741,-0.127982096589761,0.612906465336911,1
"Nfx1",0.473118279569892,62,-47.4879159943704,-47.3240131809035,-0.163902813466954,0.566954080282793,1
"Nherf2",0.529693486590038,87,-67.484910456509,-67.4741524631483,-0.0107579933607269,0.883382010845939,1
"Nhlrc2",0.387254901960784,68,-50.2245780633415,-50.0801113612311,-0.144466702110414,0.590904841948999,1
"Nhsl1",0.510416666666667,120,-106.381585693961,-105.591935551926,-0.789650142035129,0.208861510713257,1
"Niban1",0.564734299516908,69,-60.1275594946683,-59.8956685505735,-0.231890944094758,0.495861786400626,1
"Nid1",0.546067415730337,89,-81.2433105730964,-81.2189492701758,-0.024361302920596,0.825301131160796,1
"Nin",0.445578231292517,49,-38.3108711630894,-37.7688150628188,-0.542056100270592,0.297779446708908,1
"Nipbl",0.447113594040968,179,-172.005500829706,-170.167675899154,-1.83782493055168,0.0552127260953143,0.630345289588172
"Nktr",0.467901234567901,135,-108.799096017338,-108.099674715831,-0.69942130150676,0.236917452741123,1
"Nlk",0.440695296523517,163,-146.019138495423,-146.019241010351,0.000102514927959874,1,1
"Nmt2",0.477777777777778,60,-46.3502360025621,-46.1801220349763,-0.170113967585884,0.559697682965915,1
"Nos1ap",0.484375,32,-27.8848192729748,-25.3495441891121,-2.5352750838627,0.024335658748316,0.436219060797818
"Nos3",0.494885291072951,184,-177.537086458607,-177.526704768917,-0.0103816896902913,0.885425424566392,1
"Nostrin",0.451327088212334,61,-53.230444669628,-53.2153431837621,-0.0151014858658769,0.862030486388878,1
"Notch1",0.515140845070423,142,-116.155759797329,-115.998186094644,-0.157573702684843,0.574538575355109,1
"Npepps",0.447278911564626,98,-81.4217006893047,-81.4160119318637,-0.00568875744104957,0.915054405519675,1
"Npr3",0.505245374204482,269,-360.947311388845,-360.028076859823,-0.919234529022503,0.175130489043214,0.970810051979434
"Nptn",0.535606060606061,110,-89.9802134802206,-88.3198789378889,-1.66033454233177,0.0684139807401131,0.697488482967829
"Nr1d2",0.605485232067511,79,-58.2747207802263,-58.1546886927118,-0.120032087514467,0.624159768027265,1
"Nr3c1",0.429432624113475,141,-130.590177982346,-129.738695998874,-0.851481983471189,0.191900810628529,1
"Nr3c2",0.484765625,128,-115.221142616138,-114.911007108721,-0.310135507417456,0.430946592997728,1
"Nr4a1",0.521428571428571,56,-49.8194456877125,-49.7834056956667,-0.0360399920458363,0.788332055346409,1
"Nr6a1",0.511788617886179,82,-73.1757674839358,-72.4465516775998,-0.729215806335972,0.227179832503217,1
"Nrdc",0.376016260162602,82,-65.5892708747709,-65.3698851826559,-0.219385692115054,0.507716052703927,1
"Nrip1",0.536111111111111,84,-75.5897000663937,-75.2559414986772,-0.333758567716515,0.413918588149026,1
"Nrp1",0.525594547663926,209,-227.239483365467,-226.48830704244,-0.751176323026925,0.220309723467433,1
"Nrp2",0.605218855218855,99,-82.8635310139412,-82.7733600151331,-0.090170998808162,0.671079497814228,1
"Nrxn1",0.0595443875373453,142,-72.9270947823952,-62.2462007611791,-10.6808940212161,3.80275337872702e-06,0.00135538197678077
"Nrxn3",0.648809523809524,42,-44.2695098295152,-39.2261613695784,-5.0433484599368,0.00149343568111838,0.0839867096066444
"Nsd1",0.504357298474945,153,-134.246866594177,-134.227242045497,-0.0196245486795874,0.842955989268229,1
"Nsd3",0.50709219858156,94,-73.6953768806169,-73.0720603722833,-0.623316508333602,0.264196528524884,1
"Nsf",0.566666666666667,78,-64.1650539939972,-64.0055921465635,-0.159461847433732,0.572255183924682,1
"Nsmce2",0.458781362007168,93,-77.5914449348806,-77.1982525178774,-0.393192417003235,0.375195515742903,1
"Nt5c2",0.452674897119342,81,-64.9979769780654,-64.1616426365026,-0.836334341562733,0.19590146733365,1
"Nt5dc1",0.343954248366013,102,-79.1722050993856,-78.8446737505353,-0.327531348850357,0.418308427209008,1
"Nt5e",0.239942528735632,58,-38.8042084770777,-37.2741339839485,-1.53007449312911,0.0802343122433939,0.753671854858025
"Ntn1",0.631944444444444,172,-170.780707886778,-167.74109985672,-3.03960803005776,0.0136781456226633,0.308643332991391
"Ntn4",0.689950980392157,68,-60.9600656807693,-56.8265326817986,-4.13353299897071,0.00403706942997654,0.166596317157762
"Nuak1",0.288888888888889,45,-31.6638645664867,-31.058859465796,-0.605005100690704,0.271330101544769,1
"Nuak2",0.496598639455782,49,-40.7835140196753,-39.7359375319812,-1.04757648769409,0.147766920853582,0.937878120469826
"Nudt4",0.374647887323944,71,-56.2471702715391,-55.2561521617513,-0.991018109787767,0.159176059538629,0.954061506859657
"Nufip2",0.630701754385965,95,-70.3704470634154,-70.033301503915,-0.337145559500343,0.411559516112513,1
"Numb",0.519177758897385,214,-215.907277105717,-215.80202248911,-0.105254616607482,0.64636856474658,1
"Nup98",0.444954128440367,109,-86.6979097592608,-86.6953914565167,-0.00251830274407894,0.943422391076974,1
"Nxn",0.512463450292398,228,-253.979692997373,-253.547675538961,-0.432017458411565,0.352612006739613,1
"Nxpe4",0.503623188405797,46,-38.7736428711975,-38.72955708463,-0.0440857865674928,0.766514618860098,1
"Oga",0.489316239316239,78,-60.8272649114333,-60.3079740996724,-0.51929081176084,0.308151578322263,1
"Ogdh",0.498207885304659,93,-75.177391932911,-73.5960564844751,-1.58133544843594,0.0753398283250889,0.744854591378971
"Opcml",0.534444444444444,20,-25.3228414589497,-20.5601308384619,-4.76271062048782,0.00202645069248739,0.100817566718925
"Or5m3b",0.978723404255319,47,-5.20203445651257,-5.04323754082865,-0.158796915683914,0.573057264926437,1
"Osbpl11",0.491452991452991,39,-31.8056670791918,-31.2362331583439,-0.569433920847917,0.285891685407557,1
"Osbpl9",0.556569343065693,137,-114.610046104726,-114.366519875085,-0.243526229641546,0.485245089286028,1
"Osmr",0.60048309178744,138,-116.091099286214,-115.96535323094,-0.125746055273922,0.616026390731776,1
"Ostf1",0.520833333333333,80,-62.2106354150406,-62.2033171293222,-0.00731828571844062,0.903705530975587,1
"Otud4",0.570987654320988,54,-42.1198557944409,-41.2192603980189,-0.900595396421977,0.179568600472829,0.981245243658785
"Oxr1",0.437751004016064,83,-68.7288184593343,-68.701136009174,-0.0276824501602988,0.813977857117149,1
"P3h2",0.30982905982906,78,-64.5874580476483,-62.0949782863687,-2.49247976127959,0.0255685832498691,0.445823115211353
"P4ha1",0.345982142857143,112,-85.8734173094577,-85.4728393906471,-0.400577918810569,0.370748017621299,1
"P4ha2",0.545977011494253,58,-43.564823656187,-43.1985668430015,-0.366256813185423,0.392069635783794,1
"Pafah1b1",0.561776753712238,186,-169.412783028582,-169.414758771991,0.00197574340916162,1,1
"Pak2",0.379824561403509,95,-69.6672995300549,-69.5461462534211,-0.121153276633891,0.62254514140423,1
"Pakap",0.522400570349789,256,-309.822520561575,-309.791202597021,-0.0313179645544892,0.802377232148445,1
"Pald1",0.569907407407407,72,-56.050667610196,-56.0413815909415,-0.00928601925447481,0.891600513803488,1
"Palld",0.59375,48,-41.5681223702685,-41.1462547014593,-0.421867668809192,0.358330643063281,1
"Palm",0.488962472406181,151,-126.766687313976,-126.06025424633,-0.706433067645676,0.234581180627658,1
"Palmd",0.450694444444444,160,-141.836533990522,-141.665600115889,-0.170933874633477,0.558753100614058,1
"Pam",0.450020064205457,178,-169.116241392416,-168.969346293079,-0.146895099337286,0.587801856907111,1
"Pan3",0.48981388981389,234,-217.784679122397,-217.181313270271,-0.603365852125762,0.271980366794209,1
"Papola",0.493518518518519,90,-69.3377745643215,-69.3298125442964,-0.00796202002511848,0.899581138178879,1
"Pard3",0.50477380952381,200,-190.336294398268,-189.611426722199,-0.72486767606938,0.228570422239003,1
"Parn",0.509057971014493,46,-37.8075698930202,-36.7444049139156,-1.06316497910458,0.144787056689673,0.929347089824143
"Parp4",0.421296296296296,72,-53.4551801130106,-53.3921707701587,-0.0630093428518848,0.722596253879715,1
"Parp8",0.574304573314474,202,-192.125861561027,-192.116620449966,-0.00924111106101577,0.891861332533518,1
"Parva",0.576666666666667,135,-110.056880855839,-109.113888211623,-0.942992644215821,0.169655437106423,0.967541385725992
"Parvb",0.503333333333333,80,-62.4018833285248,-62.1193197228291,-0.282563605695643,0.45220175614239,1
"Pawr",0.597368421052632,95,-83.2437650510779,-83.2424926228,-0.00127242827790042,0.959766525075656,1
"Paxbp1",0.502164502164502,77,-62.9223292084906,-62.589718372742,-0.332610835748618,0.414722526959106,1
"Pbrm1",0.45354609929078,94,-78.6045319405173,-78.3378142737647,-0.266717666752598,0.46516614400475,1
"Pbx1",0.554769297542735,256,-291.738129069198,-291.420949707749,-0.317179361449234,0.425760998766046,1
"Pbx3",0.586538461538462,78,-70.8435412068527,-68.1889928808667,-2.65454832598603,0.0212143535401297,0.402651310539212
"Pcbp2",0.474806201550388,86,-65.2333272108919,-64.6920843451898,-0.541242865702102,0.2981421457533,1
"Pcdh7",0.621490575396825,192,-213.202179324349,-205.194323612648,-8.00785571170132,6.28190054839671e-05,0.0100405710431874
"Pcdh9",0.431070364062167,61,-81.1038539054082,-78.6628186060418,-2.44103529936642,0.0271370469951208,0.452598749014276
"Pcgf5",0.584388185654008,79,-63.648228529164,-62.8042486239399,-0.843979905224074,0.193870129517387,1
"Pcm1",0.499249249249249,111,-90.566831873703,-89.547232306087,-1.01959956761601,0.153290333185994,0.939331818053471
"Pcnx1",0.481489127442885,173,-145.275221033547,-145.146261843697,-0.128959189849866,0.61155387594402,1
"Pcsk5",0.500268440709617,68,-65.8142122018568,-64.0690209127613,-1.74519128909559,0.0617263182940272,0.67413555145915
"Pcsk6",0.612403100775194,43,-42.1165289014329,-42.1171878177142,0.000658916281324196,1,1
"Pcsk7",0.383084577114428,67,-49.1953902086757,-49.1935548915634,-0.00183531711226692,0.95168911515665,1
"Pdcd4",0.378787878787879,55,-41.6791275728643,-40.8750327487059,-0.804094824158426,0.204746468558511,1
"Pdcd6ip",0.47172619047619,112,-97.3580834566061,-97.3592216899926,0.00113823338645602,1,1
"Pde10a",0.312894248608534,77,-74.4075991435448,-74.4069221348464,-0.000677008698346526,0.970646885718641,1
"Pde1a",0.681926406926407,55,-50.3643014060644,-50.0487306455417,-0.315570760522739,0.426936905452053,1
"Pde3a",0.445719604704146,311,-433.536134635556,-431.865871469256,-1.67026316630006,0.0675929843093681,0.697488482967829
"Pde3b",0.323717948717949,52,-40.5759902238884,-40.5130736931028,-0.062916530785607,0.722792202672774,1
"Pde4b",0.389523809523809,105,-87.949470334235,-87.0165438353876,-0.932926498847408,0.17195079751879,0.97000479306188
"Pde5a",0.545454545454545,33,-27.3977195706242,-23.0370114426317,-4.36070812799249,0.00314493643233033,0.137090638118399
"Pde7b",0.435281385281385,175,-192.538985579328,-188.883545759861,-3.65543981946763,0.00685383685628998,0.208661255402606
"Pde8a",0.54532967032967,91,-78.0989044671538,-77.1770250130514,-0.921879454102367,0.174511018510579,0.970180097110985
"Pde9a",0.224358974358974,65,-42.5843407494569,-42.5792043518592,-0.00513639759764573,0.91926881713578,1
"Pdgfd",0.486148754627016,138,-169.593695914765,-162.118261464794,-7.47543444997115,0.000110347234612547,0.0132278747491791
"Pdia3",0.400219298245614,76,-58.7911694401876,-58.5882932116985,-0.202876228489032,0.524133301839521,1
"Pdlim1",0.549644403215832,126,-116.486411159019,-115.840670819884,-0.645740339134505,0.255775259744698,1
"Pdlim3",0.43038659981106,139,-143.884170847877,-138.291612380536,-5.59255846734135,0.00082456059481367,0.0545347317535386
"Pdlim5",0.499775761558307,269,-317.905005895888,-317.885997831923,-0.0190080639646339,0.845410757859362,1
"Pds5a",0.532913165266106,119,-98.5780134275391,-98.4272558857827,-0.150757541756391,0.582934154881692,1
"Pds5b",0.497265625,128,-108.927691081861,-108.091899437711,-0.835791644150021,0.196046600205031,1
"Pdss2",0.462564102564103,65,-53.1551043804641,-52.9704654177876,-0.184638962676502,0.543398123967228,1
"Pdzd2",0.509098164405427,179,-181.494371277836,-181.487821441187,-0.00654983664824726,0.90887806458495,1
"Pdzrn3",0.546875,32,-27.9099066460717,-25.200506041767,-2.70940060430472,0.019921033145947,0.390761577658743
"Pecam1",0.56636725328138,331,-400.069748239802,-398.63710120496,-1.43264703484192,0.0905091662564818,0.778460003945884
"Peli1",0.538858939802336,106,-93.541845938213,-93.5430429314895,0.00119699327646572,1,1
"Peli2",0.598511904761905,104,-90.2120327684244,-90.1360755873261,-0.0759571810983175,0.696712597125469,1
"Per2",0.518072289156627,83,-63.3104161086249,-63.2991081929731,-0.0113079156518054,0.880460394742662,1
"Per3",0.518595041322314,121,-102.621693930258,-102.312231883728,-0.30946204653003,0.431447380857407,1
"Pfkfb3",0.398009950248756,67,-58.5357726004897,-56.0706611140086,-2.46511148648108,0.0263909121249321,0.447944862439112
"Pgm5",0.587816091954023,145,-146.759323720719,-143.781520765414,-2.97780295530487,0.0146705598652869,0.321243262317831
"Phactr1",0.51,50,-40.8156494367807,-40.747491873046,-0.0681575637346867,0.711972107722033,1
"Phactr2",0.626608187134503,114,-92.9609298024339,-92.6283492273804,-0.332580575053498,0.414743754572314,1
"Phactr4",0.641350210970464,79,-58.0109049626773,-57.8295142261481,-0.181390736529181,0.546965520017831,1
"Phc3",0.416666666666667,87,-67.5452716818405,-67.538181571822,-0.00709011001849547,0.905211398068558,1
"Phf14",0.446948356807512,142,-117.257177430997,-116.852430484951,-0.404746946046785,0.368269923955054,1
"Phf20",0.611940298507463,67,-52.2154724038679,-52.2158360771185,0.000363673250575403,1,1
"Phf20l1",0.467164179104478,134,-115.217968158519,-115.09776282124,-0.120205337278989,0.623909661214455,1
"Phf21a",0.528689492325856,121,-108.966972339583,-108.439823201236,-0.527149138347653,0.304519227841637,1
"Phip",0.410493827160494,108,-88.2990013321085,-86.6722451638396,-1.62675616826888,0.0712705823930696,0.715690979214176
"Phkb",0.485347985347985,91,-73.0234706834187,-71.8681978519561,-1.1552728314626,0.128498933714492,0.907734189780206
"Phldb2",0.438377192982456,152,-138.313406761115,-137.696971654462,-0.616435106653711,0.266849575247931,1
"Phlpp1",0.516804407713499,121,-114.757403090982,-113.99796437312,-0.759438717862082,0.21778944974869,1
"Pi4ka",0.527777777777778,90,-69.4244966924513,-69.4243594612084,-0.000137231242874236,0.986782123439266,1
"Pias1",0.506472491909385,103,-81.3251559342966,-81.3119651667366,-0.0131907675600615,0.870972022576632,1
"Pias2",0.603909465020576,81,-62.2124655081081,-62.1645660435954,-0.0478994645126392,0.75693054843743,1
"Picalm",0.553741496598639,126,-113.814646931727,-113.400550970884,-0.414095960842488,0.362795875256617,1
"Pid1",0.542456004140787,112,-122.553488341989,-122.55521867026,0.00173032827129305,1,1
"Piezo1",0.502898550724638,115,-99.5723230416524,-99.5537787974731,-0.01854424417931,0.847284997535712,1
"Pik3c2a",0.456060606060606,88,-73.6348579486818,-73.6355639572643,0.000706008582440631,1,1
"Pik3ca",0.485844748858447,73,-56.8540783732112,-56.8231094322429,-0.0309689409683074,0.803458847414406,1
"Pik3r3",0.3328125,40,-33.885037377333,-33.6522942695957,-0.232743107737278,0.495071082656911,1
"Pip4k2a",0.473469387755102,98,-81.516242114972,-81.1950606165943,-0.321181498377712,0.422856414960159,1
"Pitpna",0.523927392739274,101,-83.013042577593,-82.9221128721929,-0.0909297054001286,0.669780138064868,1
"Pitpnc1",0.4594793359237,217,-256.723230481834,-256.49447261138,-0.228757870453819,0.498787289256619,1
"Pja2",0.465070921985816,94,-77.2021252931443,-77.2027161632133,0.000590870069018479,1,1
"Pkd1",0.559426229508197,122,-97.64613526012,-97.6127924337086,-0.0333428264114275,0.796225043173268,1
"Pkd2",0.606227106227106,91,-70.7515815034525,-70.3423686845285,-0.409212818923962,0.365640874753319,1
"Pkia",0.520408163265306,49,-39.7944199351146,-39.1299376708575,-0.664482264257082,0.248989512783098,1
"Pkn2",0.413333333333333,100,-78.7645553243691,-76.4030001251265,-2.36155519924257,0.029759865205167,0.477053798261528
"Pkp4",0.490238095238095,230,-233.510806176327,-232.776148542727,-0.734657633599767,0.225453760184821,1
"Pla2g4a",0.64041095890411,73,-53.0170197834756,-52.8453689107046,-0.171650872770968,0.557929563746702,1
"Plagl1",0.241071428571429,84,-62.4860684435018,-51.2879537727136,-11.1981146707882,2.21809055918273e-06,0.00106357442312812
"Plcb1",0.440513752833897,278,-327.252716510375,-327.257325820333,0.00460930995774333,1,1
"Plcb4",0.563304093567251,114,-92.9972529350717,-92.7401080780984,-0.257144856973227,0.47328774488282,1
"Plce1",0.452579365079365,60,-53.4267774046829,-53.2912251734676,-0.135552231215335,0.602591850095903,1
"Plcl1",0.375315932204477,87,-91.1083589661338,-90.7040408564423,-0.404318109691573,0.368523760248708,1
"Pld1",0.485507246376812,92,-76.3041949498105,-76.2199377972212,-0.084257152589359,0.68143558095734,1
"Plec",0.595588235294118,68,-51.9387639172134,-51.741659463895,-0.197104453318403,0.530095277237725,1
"Plekha6",0.603603603603604,37,-30.2963162180439,-30.2946839318225,-0.00163228622145439,0.954436511222298,1
"Plekhg1",0.478260869565217,138,-123.271138058254,-121.294360881623,-1.97677717663115,0.0467724767467402,0.592227059949294
"Plekhm3",0.426666666666667,50,-39.9623003250423,-39.946484666474,-0.0158156585683003,0.858839245214066,1
"Plod2",0.357264957264957,117,-100.089337063022,-99.6029994816758,-0.486337581346234,0.324013906081255,1
"Plpp1",0.700019074763227,162,-169.784590707714,-167.089133893822,-2.6954568138917,0.0202418698841699,0.390761577658743
"Plpp3",0.561486486486486,148,-140.731871391549,-140.122917495411,-0.608953896138189,0.269771639734664,1
"Plscr4",0.505721393034826,134,-116.378418419977,-116.117650700915,-0.260767719061462,0.470187441749042,1
"Plvap",0.408424908424908,91,-72.084250678928,-71.8472933238716,-0.23695735505639,0.49119171011851,1
"Plxdc2",0.468137254901961,68,-76.5824595485787,-76.226709940582,-0.3557496079967,0.398946557373831,1
"Plxna2",0.518710691823899,106,-86.1610551999595,-86.0087957222782,-0.152259477681241,0.581063213029735,1
"Plxna4",0.477454159044117,239,-262.577519091161,-262.571408168074,-0.0061109230865668,0.911971248587724,1
"Plxnc1",0.410539215686274,68,-55.47892650944,-55.3391964068689,-0.139730102571164,0.597055235791953,1
"Plxnd1",0.583333333333333,56,-42.6570564057558,-42.4832562645855,-0.173800141170354,0.555474705533728,1
"Pnisr",0.585399449035813,121,-97.7263115370491,-97.1753883156915,-0.550923221357579,0.293861244156749,1
"Podxl",0.578671328671329,143,-128.319376806476,-128.32081336579,0.0014365593137029,1,1
"Polb",0.408163265306122,49,-37.9370645563482,-37.9374147862333,0.000350229885086151,1,1
"Polk",0.511111111111111,45,-35.4351238604191,-34.951451773083,-0.483672087336103,0.325343428365998,1
"Pou2f1",0.488095238095238,70,-54.7457002512784,-54.3981568066881,-0.347543444590265,0.404439511700912,1
"Pparg",0.375,44,-35.7894230952775,-35.2366502224567,-0.552772872820846,0.293052258216435,1
"Ppfibp1",0.381526104417671,83,-62.7801539033216,-62.719682286255,-0.0604716170665327,0.728013719233421,1
"Ppig",0.47887323943662,71,-55.9533736927767,-53.924168679008,-2.02920501376866,0.0439518645131647,0.592227059949294
"Ppm1a",0.424050632911392,79,-59.8121365636768,-59.7298379438671,-0.082298619809734,0.684958740783075,1
"Ppm1b",0.619047619047619,49,-36.7421499031113,-36.6216758236192,-0.12047407949207,0.623522141604745,1
"Ppm1h",0.45968253968254,105,-87.9148313080626,-87.6710968771328,-0.243734430929734,0.48505856494911,1
"Ppm1l",0.352777777777778,60,-45.66518085979,-43.8103072325821,-1.8548736272079,0.0540955817834342,0.627282079336217
"Ppp1cb",0.460648148148148,72,-57.373106174749,-57.2472813256161,-0.125824849132876,0.615915862224393,1
"Ppp1r12a",0.478129395218003,237,-229.631696750366,-229.461787928172,-0.169908822193463,0.559934499941182,1
"Ppp1r12c",0.491803278688525,61,-46.7407151215157,-46.7226531098546,-0.0180620116610726,0.849259599692796,1
"Ppp1r13b",0.631048387096774,124,-103.029060181931,-102.937478283964,-0.0915818979675578,0.668668305063539,1
"Ppp1r2",0.531662489557226,57,-49.364980714128,-48.6773790987984,-0.687601615329591,0.240919904490789,1
"Ppp2ca",0.41025641025641,78,-57.0346937754884,-56.9230281494512,-0.111665626037265,0.636513310318298,1
"Ppp2r2a",0.532352941176471,85,-64.9768428936023,-64.6342864979311,-0.342556395671252,0.407831692874647,1
"Ppp2r3a",0.419934640522876,102,-87.9594621569906,-80.639007260192,-7.32045489679862,0.000130060411111781,0.0146738746183762
"Ppp2r5a",0.550141242937853,118,-98.7291425109079,-98.0846032728156,-0.644539238092264,0.256217845219829,1
"Ppp2r5c",0.523148148148148,108,-88.211493172827,-88.1001222247917,-0.11137094803523,0.636958626082093,1
"Ppp3cb",0.460106382978723,94,-72.0257183612405,-72.0243861813317,-0.00133217990884305,0.958833525026538,1
"Ppp4r1",0.372659176029963,89,-68.5478626094953,-67.718739384476,-0.82912322501933,0.197840251048879,1
"Ppp4r3a",0.426160337552743,79,-60.4281336135838,-60.2492409112538,-0.178892702330032,0.549738744888939,1
"Ppp4r3b",0.47843137254902,85,-66.7673730080509,-66.7476716429172,-0.0197013651337699,0.842652938349218,1
"Prdm2",0.493607305936073,73,-54.6688032937175,-54.4397386928136,-0.229064600903882,0.498499593439481,1
"Prdm5",0.688524590163934,61,-43.3551111402067,-43.3093296880769,-0.0457814521297806,0.762199570376288,1
"Prex2",0.407330159775812,276,-295.053245069117,-294.916877647156,-0.136367421961097,0.601503088008917,1
"Prickle1",0.544553376906318,102,-106.456569898417,-102.727027113337,-3.72954278508017,0.0063117060917012,0.201764204731382
