"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Nln",0.554054054054054,111,-81.9092480497772,-81.6570859232867,-0.252162126490546,0.477606220244077,0.898511536373037
"Nmd3",0.483483483483483,111,-82.4164945670135,-82.3468559498407,-0.0696386171728278,0.709000598882134,0.958484167488708
"Nme7",0.438144329896907,97,-70.3894877833431,-70.3891915200946,-0.000296263248529272,0.980579917846071,1
"Nmt1",0.507291666666667,160,-118.88475157414,-118.374143815811,-0.510607758329428,0.312230858613317,0.834630489663197
"Nmt2",0.559259259259259,225,-178.686611262281,-178.684668153331,-0.00194310894968908,0.950292443549497,1
"Nnt",0.539039039039039,111,-81.2217960273781,-81.1873851022389,-0.03441092513917,0.793059950956741,0.968093274068777
"Noct",0.75,41,-28.1240419851203,-27.6890514829566,-0.434990502163682,0.35096056749791,0.850442854527297
"Nod1",0.535031847133758,157,-112.523681126387,-112.469976307063,-0.0537048193232295,0.743112719944288,0.961579688872745
"Nol10",0.429333333333333,125,-90.3329020648718,-90.1482907334619,-0.184611331409897,0.543428288648971,0.926093453455929
"Nopchap1",0.573863636363636,88,-64.277172886628,-62.9341326695652,-1.3430402170628,0.101228544987099,0.606286398776792
"Notch3",0.443037974683544,79,-58.1172229122389,-57.9416877623159,-0.175535149922986,0.553507883742289,0.927694413768662
"Nova1",0.357093663911846,242,-179.427149681432,-179.112737750704,-0.314411930727317,0.427787057661367,0.886149256762084
"Nox4",0.736063218390805,116,-90.5131993212965,-88.6306073527865,-1.88259196851007,0.0523301022630063,0.441993915023791
"Npas3",0.498783454987835,137,-113.192441926108,-110.281149616097,-2.91129231001155,0.0158216790701814,0.225541676117608
"Npat",0.473684210526316,95,-69.8675625858279,-69.5722135351113,-0.295349050716595,0.442149294130123,0.886469446675329
"Npepps",0.481631762652705,382,-303.86620508831,-303.869566800029,0.00336171171954902,1,1
"Nploc4",0.510752688172043,155,-114.849827059098,-114.850831632326,0.00100457322800196,1,1
"Npr3",0.466829004329004,48,-44.8169225368011,-44.6974727261253,-0.119449810675867,0.625001998161103,0.952037122162243
"Nprl3",0.509259259259259,72,-54.3114260524343,-53.0763706375559,-1.23505541487837,0.116029742803145,0.630877170268061
"Nptn",0.515632183908046,435,-345.610561345271,-345.524717925548,-0.0858434197229485,0.678616990792183,0.957263667781178
"Nr1d2",0.553540587219344,386,-298.961436065472,-298.083532325782,-0.87790373968943,0.185148313855686,0.727566672786994
"Nr2c1",0.487179487179487,104,-76.9858976871792,-76.7445528577248,-0.241344829454462,0.487206530983361,0.906065857565672
"Nr2c2",0.495132743362832,226,-174.211104204244,-173.991382144925,-0.219722059319707,0.507390877693941,0.909315215651822
"Nr2f2",0.472058823529412,68,-52.7569081852807,-51.6029681224028,-1.15394006287791,0.128719492159416,0.654548223562882
"Nr3c1",0.46649818214064,537,-453.07400618137,-452.695573270814,-0.378432910555546,0.384311139122661,0.866022854326809
"Nr3c2",0.491805362921868,412,-351.641170777003,-349.703381065761,-1.93778971124232,0.0489933958969517,0.425208376400262
"Nr4a1",0.522916666666667,80,-64.3652802658646,-64.3095066865435,-0.0557735793211407,0.738389546427227,0.961579688872745
"Nr6a1",0.503333333333333,325,-265.222881782127,-263.147370353767,-2.07551142836007,0.0416093817532952,0.38945924075131
"Nrdc",0.434587813620072,372,-289.194532731898,-289.184916431326,-0.00961630057111051,0.889701716022722,0.992325748930551
"Nrep",0.531565656565657,132,-105.361520607311,-105.005067649728,-0.356452957583073,0.398480803156668,0.88005877140293
"Nrf1",0.516877637130802,158,-117.055068231266,-116.936556681998,-0.118511549267694,0.626364506079865,0.952037122162243
"Nrg4",0.0454545454545455,77,-16.2427548678607,-16.2125441315661,-0.0302107362945065,0.805831021835006,0.971846474828979
"Nrip1",0.416160417190952,655,-584.704214943932,-581.44254890542,-3.26166603851141,0.0106468346316366,0.17868850044328
"Nrp1",0.525464343040587,623,-572.528618227435,-571.855212948662,-0.67340527877252,0.245836474261564,0.788320679199632
"Nrp2",0.501554907677357,98,-82.2134677334206,-82.0806261461936,-0.132841587227006,0.606242346901829,0.946477731726548
"Nrxn1",0.579611330698287,46,-52.5829007081113,-52.5820549095149,-0.000845798596380121,0.96719303077073,1
"Nsd1",0.490374787052811,587,-473.226892820925,-472.592518846958,-0.63437397396757,0.260001695469012,0.796605914085363
"Nsd2",0.555072463768116,115,-87.1025373240154,-87.0944137262639,-0.00812359775149218,0.898572778964685,0.996048059912173
"Nsd3",0.547406462585034,392,-313.335970748372,-311.275360797567,-2.06060995080446,0.0423485308951243,0.392893422661381
"Nsf",0.469849246231156,199,-145.179838551378,-144.997992242066,-0.181846309311595,0.546462567540826,0.926093453455929
"Nsmaf",0.478557504873294,171,-125.501563054118,-125.34049955944,-0.161063494677194,0.570332197387273,0.933906840768082
"Nsmce2",0.492300789662599,398,-316.328495377173,-316.329700462918,0.00120508574480027,1,1
"Nt5c2",0.532343234323432,202,-153.687976925881,-153.493212435319,-0.194764490561738,0.532547093175997,0.923468413980076
"Nt5dc1",0.284302862419206,361,-248.590995726057,-245.209819490353,-3.3811762357044,0.00931009451497701,0.162415053796056
"Nt5dc3",0.423772609819121,129,-94.1568020099813,-94.155467369338,-0.00133464064327882,0.958795556052236,1
"Ntn1",0.65,180,-137.02745582404,-136.488565931682,-0.538889892358185,0.299194764729406,0.823389792756935
"Ntn4",0.46859542266519,258,-221.812172954444,-218.267144993761,-3.54502796068303,0.00775128285061586,0.152650986543631
"Ntrk3",0.339862542955326,194,-152.367120049957,-148.288879602639,-4.07824044731876,0.0042907548591708,0.106705122665656
"Nuak2",0.5,109,-88.3678446598848,-87.7240905161516,-0.643754143733204,0.256507649787223,0.792355668519966
"Nucb2",0.369565217391304,115,-80.6105713294855,-80.5162680664145,-0.0943032630710263,0.664078932929772,0.956666775683608
"Nucks1",0.508090614886731,103,-77.7746662413001,-77.7674116531823,-0.007254588117803,0.904123483661567,0.99619152056722
"Nudcd3",0.588803088803089,259,-191.615223074207,-191.445436805052,-0.169786269154201,0.560076064868061,0.930819099027066
"Nufip2",0.590068201193521,391,-292.456150006541,-292.363383534976,-0.0927664715653123,0.66666081103391,0.957263667781178
"Numa1",0.5,172,-125.681011334345,-125.649129968491,-0.0318813658544599,0.800644694784547,0.969386522763486
"Numb",0.52308935920047,486,-401.260740760399,-400.885157886689,-0.375582873710869,0.386107399055211,0.867150895570931
"Nup153",0.521604938271605,162,-121.595493019572,-121.536393343952,-0.0590996756204731,0.730995703516637,0.961579688872745
"Nup155",0.643115942028985,92,-64.1241701031381,-63.8366344144368,-0.287535688701304,0.448250694209404,0.886469446675329
"Nup188",0.488962472406181,151,-113.65558352294,-113.283266415207,-0.372317107732286,0.388180405667605,0.869395085945497
"Nup98",0.498411016949153,472,-380.594204376019,-380.462631635463,-0.131572740555555,0.607967355927794,0.946477731726548
"Nvl",0.529411764705882,204,-150.952378300365,-150.546080675746,-0.406297624619327,0.367354075230258,0.858237444547678
"Nxn",0.490222623345367,277,-234.000459573914,-233.621304056303,-0.379155517610826,0.383857597196997,0.866022854326809
"Nxpe4",0.623123123123123,111,-80.4683014688882,-80.3532025086215,-0.115098960266749,0.631377112230516,0.952471734427741
"Oaf",0.613707165109034,107,-78.1569800533659,-78.0738357233925,-0.083144329973365,0.683431478639856,0.957263667781178
"Oga",0.559655596555966,271,-203.871876672782,-203.52268675948,-0.349189913301331,0.403328632058509,0.88005877140293
"Ogdh",0.527107652399481,257,-194.12439139241,-194.104329768178,-0.0200616242325964,0.841239796819659,0.984309924276501
"Ogn",0.545267489711934,81,-60.4488987254634,-60.3667828303631,-0.0821158951003014,0.685289921605592,0.957263667781178
"Ola1",0.423809523809524,105,-76.2999436943008,-76.0309920460443,-0.26895164825649,0.463302969606994,0.892296900763724
"Olfml1",0.532608695652174,138,-103.428038497529,-103.426411196821,-0.00162730070744033,0.954506071456575,1
"Oma1",0.509259259259259,72,-55.1813235754368,-54.9947622212871,-0.18656135414971,0.541307025506113,0.926093453455929
"Opa1",0.481944444444444,240,-180.741482796194,-178.848460996179,-1.89302180001511,0.0516816725817764,0.441214584142468
"Opcml",0.643589743589744,65,-58.9932640141452,-55.088563588426,-3.90470042571928,0.00519751337907624,0.11906700654898
"Or5m3b",1,320,NA,NA,NA,NA,NA
"Orc4",0.440305635148042,349,-270.656666936351,-270.415084636376,-0.241582299975164,0.486992368847774,0.906065857565672
"Orc5",0.508474576271186,118,-86.190871697012,-82.0965876521164,-4.09428404489556,0.00421551836197408,0.10638719303145
"Osbp",0.571969696969697,132,-95.1897136789022,-95.0909196425228,-0.0987940363794166,0.656674768388013,0.954883028552266
"Osbpl11",0.482638888888889,144,-105.325178174234,-105.300438176594,-0.0247399976397986,0.82397060340614,0.977519947046555
"Osbpl1a",0.498633879781421,183,-137.078322809705,-137.018020152604,-0.060302657100948,0.728378902585459,0.961579688872745
"Osbpl6",0.435,100,-82.0195886491075,-73.7399593049769,-8.27962934413061,4.71532006209479e-05,0.00321205688733621
"Osbpl8",0.435294117647059,85,-62.2224784215933,-62.0377620316803,-0.184716389913035,0.543313614156438,0.926093453455929
"Osbpl9",0.583658219623132,513,-415.867400687308,-415.265708239257,-0.601692448050585,0.2726461947243,0.804944181478068
"Osmr",0.472577319587629,485,-405.119654257062,-404.891135982346,-0.228518274716635,0.499012212140182,0.909315215651822
"Ostf1",0.523373983739837,164,-121.895518688645,-121.834146191126,-0.0613724975185619,0.726076182000743,0.961579688872745
"Otud4",0.554778554778555,143,-106.740778756992,-106.714598530894,-0.0261802260980204,0.819005662706884,0.976892265502335
"Otud7a",0.71505376344086,93,-63.6633338204472,-62.515508314975,-1.14782550547226,0.129736804115305,0.655806070654073
"Otulin",0.503003003003003,111,-83.1092082550603,-83.0597864434635,-0.0494218115968295,0.753221769178562,0.962599826091722
"Oxct1",0.508460236886633,197,-150.358866021861,-149.71477563342,-0.644090388441157,0.256383481147875,0.792355668519966
"Oxr1",0.486886102403344,319,-271.013578204005,-266.196008572054,-4.81756963195124,0.00190889731435801,0.0625347418270938
"P2rx4",0.605042016806723,119,-84.4694134450795,-83.9682501843682,-0.501163260711365,0.316748211885612,0.834630489663197
"P3h2",0.387878787878788,55,-41.3354759442182,-40.0246657391858,-1.31081020503238,0.105416740837207,0.613939890653612
"P4ha1",0.4997150997151,585,-494.519215046921,-494.502816006997,-0.0163990399241243,0.856287199601704,0.984888463272713
"P4ha2",0.45042194092827,158,-114.651189763203,-114.363118389389,-0.288071373813366,0.447828224899064,0.886469446675329
"P4hb",0.469465648854962,131,-94.8634045158801,-94.8396301216657,-0.0237743942143993,0.827384819602811,0.977519947046555
"Pabpc1",0.565789473684211,114,-84.0871391347332,-83.6774465709648,-0.409692563768417,0.365360001423185,0.858237444547678
"Pacs1",0.426315789473684,95,-70.8050526880729,-70.7847988289257,-0.020253859147175,0.84049113916911,0.984309924276501
"Pacs2",0.408256880733945,109,-77.6202463697262,-76.502114969649,-1.11813140007725,0.134806449194352,0.6656312643553
"Pafah1b1",0.570883728430898,689,-580.998083915127,-581.00742802787,0.00934411274351987,1,1
"Pafah1b2",0.404761904761905,105,-75.3415110916379,-75.3123548229838,-0.0291562686541624,0.809183200777626,0.973708971573443
"Pag1",0.633823529411765,170,-122.722100497274,-121.192760987612,-1.52933950966191,0.0803069320714397,0.553857727869221
"Paip1",0.489655172413793,145,-107.208960927694,-106.922165630662,-0.28679529703183,0.448835627321958,0.886469446675329
"Paip2",0.541666666666667,184,-134.39568495761,-134.310480262002,-0.0852046956079562,0.679748224799367,0.957263667781178
"Pak1",0.375,72,-53.8801139955886,-53.8214052511686,-0.0587087444199597,0.73185248703394,0.961579688872745
"Pak2",0.505246913580247,270,-206.637595751809,-205.92578191881,-0.711813832999184,0.232807228743011,0.780866452349153
"Pakap",0.600364889717196,1019,-1051.71529456992,-1051.63570521839,-0.0795893515332864,0.68991379300999,0.957263667781178
"Pald1",0.591954022988506,87,-62.6901192755405,-62.6863906752922,-0.00372860024825883,0.931184151435838,1
"Palld",0.508831908831909,117,-92.1792040721357,-91.862186979078,-0.317017093057657,0.425879397779373,0.886149256762084
"Palm",0.541450777202073,193,-145.445654456883,-145.203284045165,-0.242370411718838,0.486282729640287,0.906065857565672
"Palmd",0.428571428571429,56,-45.542582267151,-45.4703161181861,-0.0722661489648431,0.703816230876516,0.957472604223102
"Pals1",0.507936507936508,231,-174.663251620718,-173.389302731157,-1.27394888956107,0.110441117662209,0.620400506608658
"Pals2",0.613945578231292,147,-115.335413577125,-112.904628870757,-2.43078470636883,0.0274613448559661,0.311869339747588
"Pam",0.517698305011738,737,-660.124120383817,-655.492659945142,-4.63146043867471,0.00233839785991158,0.0717740676461149
"Pan3",0.496970783294497,797,-682.676413792957,-682.065716402587,-0.610697390370433,0.269087099338703,0.804751306679579
"Pank2",0.549707602339181,171,-128.914013911858,-128.91257336722,-0.00144054463879684,0.957193480338151,1
"Papola",0.542604166666667,320,-245.899854899802,-245.621644833993,-0.278210065808963,0.455706232741089,0.888210031435292
"Pappa",0.747048611111111,96,-67.2146059092554,-67.2154167744868,0.000810865231457569,1,1
"Papss2",0.588074559848753,217,-169.337733310355,-167.001389576832,-2.33634373352294,0.0306459361424626,0.328335548545189
"Pard3",0.500334567660625,733,-633.715965801906,-632.135967052811,-1.5799987490949,0.0754632989523742,0.541886490085243
"Parg",0.975409836065574,122,-14.2855538063016,-14.2183626604628,-0.0671911458387999,0.713930909099515,0.959006737903981
"Parn",0.476047904191617,167,-123.017282195248,-121.92265947656,-1.094622718688,0.138977384643305,0.669828661760548
"Parp14",0.468085106382979,141,-103.779414109891,-103.762269331809,-0.0171447780815583,0.853092252447025,0.984888463272713
"Parp3",0.537688442211055,199,-143.962417183105,-143.689359401143,-0.27305778196191,0.459909230747294,0.890023918054379
"Parp4",0.432604735883424,183,-133.601461260406,-132.871998043688,-0.729463216718045,0.22710101367181,0.779187465840742
"Parp8",0.511752577319588,485,-404.82341954704,-404.783927112616,-0.0394924344233232,0.778677827142976,0.968093274068777
"Parva",0.483402346445825,483,-396.426377028519,-395.809677987648,-0.616699040870571,0.266747208495919,0.803543536114584
"Pawr",0.622916666666667,80,-58.4859115435211,-57.7808549031859,-0.705056640335158,0.235037588916956,0.781740955953729
"Paxbp1",0.466397849462366,372,-285.385979573096,-285.147887724039,-0.238091849057241,0.490156048754927,0.908383490419638
"Pbrm1",0.462248995983936,332,-248.694465851082,-248.073055235682,-0.621410615399554,0.264928025816926,0.801607268168975
"Pbx1",0.534104961575892,1032,-998.046360792822,-996.704070929743,-1.34228986307903,0.101323955321904,0.606286398776792
"Pbx3",0.47867213350597,331,-282.45833402632,-274.19598083136,-8.2623531949593,4.80202692482118e-05,0.00321205688733621
"Pcbd2",0.575471698113208,106,-78.494463886797,-77.2194813806065,-1.27498250619048,0.110296697742396,0.620400506608658
"Pcbp2",0.493646138807429,341,-250.364341320542,-250.218225865126,-0.14611545541635,0.588794444318665,0.942224182417023
"Pcca",0.538709677419355,155,-113.076728003122,-113.077567367653,0.000839364531117326,1,1
"Pcdh7",0.813992923176597,637,-457.241109429472,-453.605313414664,-3.63579601480814,0.00700536825883965,0.144650240350707
"Pcdh9",0.561908256037458,1400,-1870.3301894289,-1823.67340779523,-46.6567816336712,4.46323019120453e-22,1.52062252614338e-18
"Pcdha11",0.148809523809524,84,-44.8517902314967,-43.4933024761192,-1.35848775537751,0.0992859844917653,0.603362196420876
"Pcf11",0.448616600790514,253,-189.982144011979,-188.702278153577,-1.27986585840182,0.109617184006508,0.620400506608658
"Pcgf5",0.573549257759784,247,-184.927796848236,-184.278790399618,-0.649006448617826,0.254576510012953,0.792355668519966
"Pcm1",0.548474945533769,306,-230.323921484802,-230.235696411953,-0.0882250728486724,0.674441846981474,0.957263667781178
"Pcmt1",0.528112449799197,249,-186.834112872636,-186.331443518383,-0.502669354253214,0.31602213582307,0.834630489663197
"Pcnp",0.495659722222222,192,-142.626676654921,-142.384070323342,-0.242606331578912,0.486070633500986,0.906065857565672
"Pcnx1",0.437946040034813,383,-300.348080172693,-300.281182757418,-0.0668974152753208,0.714529426331762,0.959006737903981
"Pcolce",0.533505154639175,194,-138.828484553623,-137.010318324239,-1.81816622938362,0.0565313359261934,0.461957038810946
"Pcolce2",0.387953216374269,285,-223.828188801674,-223.151896285149,-0.676292516524683,0.244826705780729,0.788320679199632
"Pcsk5",0.436237373737374,272,-245.220224504948,-236.95908655989,-8.26113794505801,4.80818612427786e-05,0.00321205688733621
"Pcsk6",0.483501055594652,1015,-1042.64608263744,-1041.94733953956,-0.69874309787906,0.237144917196442,0.782427957930405
"Pcsk7",0.363157894736842,190,-135.556469199066,-135.482260282285,-0.0742089167808615,0.700051941463558,0.957472604223102
"Pdcd10",0.490968801313629,203,-149.673750191882,-148.844159168686,-0.829591023195889,0.19771379849963,0.744321449158275
"Pdcd4",0.373188405797101,230,-171.144826305956,-167.057761380967,-4.08706492498911,0.00424920484858028,0.106448830287596
"Pdcd6ip",0.474754244861483,373,-292.499138763316,-292.347819897514,-0.151318865801159,0.582233505930894,0.93867153953353
"Pde10a",0.467868567034609,664,-773.520253606644,-770.441546061069,-3.0787075455745,0.01308623098775,0.202658131705746
"Pde1a",0.557706919049271,961,-938.596728432326,-937.988095846949,-0.608632585376881,0.269898031822372,0.804751306679579
"Pde3a",0.523539374640696,681,-647.021441328289,-640.298486292711,-6.72295503557814,0.00024554088343767,0.0132786950773356
"Pde3b",0.382905686546463,206,-166.329797250374,-166.31672406318,-0.0130731871944079,0.871543360128019,0.989796806259346
"Pde4a",0.636015325670498,87,-62.4763367535794,-62.328777556495,-0.147559197084441,0.586959058859353,0.942193013998593
"Pde4b",0.435996891338138,337,-290.171441688437,-285.372288834352,-4.79915285408458,0.00194756988379379,0.0626327432690079
"Pde4dip",0.581585081585082,143,-101.748958002827,-101.231439695595,-0.517518307231725,0.308978640377923,0.834630489663197
"Pde5a",0.375730994152047,114,-80.5793847185961,-80.070797207775,-0.50858751082113,0.313190040420993,0.834630489663197
"Pde7a",0.456374807987711,217,-165.418678226292,-165.118062883726,-0.300615342566175,0.438108848846552,0.886469446675329
"Pde7b",0.373679030160512,405,-363.395876993082,-358.891698177461,-4.50417881562106,0.00268747809653925,0.0763019822909101
"Pde8a",0.5405,250,-213.299476019864,-213.145381413426,-0.154094606437639,0.5787934881012,0.937603372379349
"Pdgfd",0.369493251846193,187,-176.393427500116,-174.999600370293,-1.39382712982251,0.0949931885216299,0.591666898159402
"Pdgfra",0.592049109594414,607,-523.02568914043,-522.541973206758,-0.483715933671988,0.325321499944228,0.844683757384003
"Pdgfrb",0.392611683848797,194,-143.302798145395,-142.38154910497,-0.921249040425181,0.174658438927712,0.718243011924716
"Pdia3",0.488050555342781,373,-305.080646810714,-305.047010937902,-0.0336358728125106,0.795351337920803,0.968093274068777
"Pdia4",0.589108910891089,101,-72.6156273255189,-72.6058716628701,-0.00975566264884264,0.888910501711553,0.992306054826757
"Pdk4",0.279279279279279,111,-75.034817028666,-71.756767791456,-3.27804923720996,0.0104525292210309,0.176295876515111
"Pdlim1",0.458168316831683,202,-166.665556818963,-166.663546836101,-0.00200998286243248,0.949445439433762,1
"Pdlim3",0.375816993464052,51,-42.097230309841,-41.9862956119959,-0.110934697845089,0.637619209443012,0.953111674294448
"Pdlim5",0.554509864958072,880,-948.946731608992,-948.98247042739,0.0357388183978173,1,1
"Pdlim7",0.696009389671362,142,-93.4129540593362,-93.3651921233788,-0.0477619359574391,0.757268762830306,0.965574354402265
"Pdpk1",0.481439393939394,220,-168.016503491866,-167.983474386905,-0.0330291049618268,0.797164941406791,0.968709413943155
"Pds5a",0.521585612968592,470,-372.481296994096,-372.257555512272,-0.223741481824334,0.503532684707355,0.909315215651822
"Pds5b",0.529775715390565,431,-349.450101708014,-349.455378994517,0.00527728650291692,1,1
"Pdss2",0.520588235294118,255,-193.130550476358,-192.459953800547,-0.670596675810913,0.246823627868574,0.788320679199632
"Pdxdc1",0.489348370927318,266,-199.926775303082,-199.824558331008,-0.102216972073762,0.651165448878183,0.953957169402826
"Pdzd2",0.633031769408794,679,-594.685531558158,-592.980586902185,-1.70494465597301,0.0648067933806565,0.498412517038141
"Pdzrn3",0.634409937888199,345,-290.733839741047,-281.581431159763,-9.15240858128323,1.88230595323497e-05,0.00168763589017672
"Peak1",0.666666666666667,150,-101.083545431,-101.075954752708,-0.00759067829169169,0.901938710370829,0.996048059912173
"Pecam1",0.584146628948609,101,-87.5620892672702,-87.3960660325956,-0.166023234674654,0.564456530324873,0.931736142837617
"Peli1",0.54438149197356,353,-269.015923580087,-268.875087280994,-0.140836299092769,0.5956070265231,0.945083493616216
"Peli2",0.456549118387909,397,-318.865922736434,-317.639521107721,-1.22640162871295,0.117315191096691,0.630877170268061
"Per2",0.522480620155039,215,-159.921223718573,-159.911757076219,-0.00946664235317485,0.890557920567581,0.992421575609519
"Per3",0.537440381558029,629,-546.378824422221,-545.239979333377,-1.13884508884473,0.131247211519421,0.656621511962803
"Pex13",0.555555555555556,126,-94.1012212950652,-93.6660933532235,-0.435127941841685,0.350884478969223,0.850442854527297
"Pex14",0.526570048309179,138,-103.278232367313,-102.224375760032,-1.05385660728106,0.146558184259098,0.675815621768011
"Pex2",0.428030303030303,132,-94.8981198227786,-93.1647122459609,-1.73340757681767,0.0626117528147675,0.488772560095498
"Pex7",0.455284552845528,123,-91.2576900696886,-91.2069154912498,-0.0507745784387907,0.749978446234475,0.962599826091722
"Pfkfb3",0.314285714285714,105,-72.2079030628587,-72.1562799538254,-0.0516231090332866,0.747968283983957,0.962299490537657
"Pggt1b",0.480769230769231,104,-75.9718071494965,-75.7431626172409,-0.228644532255572,0.498893665213531,0.909315215651822
"Pgm1",0.484375,64,-48.3772816958551,-48.1571965615269,-0.22008513432823,0.507040285384671,0.909315215651822
"Pgm2",0.478723404255319,94,-70.3632912006359,-69.5505399058813,-0.812751294754605,0.202326233815259,0.749626493350026
"Phactr1",0.49,100,-75.6548318738689,-75.5703778776906,-0.0844539961782829,0.681084138386414,0.957263667781178
"Phactr2",0.604294478527607,163,-118.443930006589,-117.513032199225,-0.930897807364872,0.172417703561648,0.715886839550571
"Phactr4",0.612903225806452,155,-114.129097007157,-114.129707866516,0.00061085935899996,1,1
"Phc3",0.483527131782946,344,-262.764121354968,-262.686454962299,-0.0776663926685046,0.693490374967485,0.957263667781178
"Phf12",0.5,139,-101.653574104301,-101.598902861481,-0.054671242819893,0.740893951700775,0.961579688872745
"Phf14",0.495078577336642,403,-328.659812381732,-327.75145914536,-0.908353236371624,0.177705814981818,0.719345295775825
"Phf2",0.56318082788671,153,-112.292175872853,-112.025394327173,-0.266781545679777,0.465112701980103,0.893257596192904
"Phf20",0.583333333333333,196,-148.035787557366,-147.924964160342,-0.110823397024006,0.637787998600806,0.953111674294448
"Phf20l1",0.471233275159977,573,-461.868132086781,-461.84852039828,-0.0196116885014703,0.843006784545461,0.9846524477955
"Phf21a",0.55873786407767,515,-422.402677435624,-422.319081253487,-0.0835961821367164,0.682619192455991,0.957263667781178
"Phip",0.490613553113553,364,-281.034099447535,-281.009874229466,-0.0242252180690912,0.825781906247501,0.977519947046555
"Phkb",0.494277929155313,367,-298.921398315922,-295.555327026579,-3.3660712893427,0.00946907922827248,0.162415053796056
"Phlda1",0.503115264797508,107,-87.3144280210007,-86.6900473905526,-0.624380630448115,0.263789201671516,0.799305544469852
"Phldb1",0.450643500643501,518,-411.168390005087,-411.093660320395,-0.074729684691647,0.699052540487106,0.957263667781178
"Phldb2",0.41834451901566,149,-109.254345342519,-109.23799241406,-0.0163529284585877,0.856487194259135,0.984888463272713
"Phlpp1",0.520531767083491,377,-315.277186368506,-315.255484820893,-0.0217015476135884,0.83496811151892,0.98026752444692
"Phlpp2",0.530821917808219,146,-105.237225537426,-105.191913980984,-0.0453115564421864,0.763386486251511,0.966168342011813
"Pi15",0.488841807909605,118,-97.2443883634633,-94.6182301051116,-2.62615825835167,0.0219175736518417,0.280726215909115
"Pi16",0.655628983877015,254,-211.156420910326,-211.155528168479,-0.000892741846740819,0.966295430579391,1
"Pi4k2b",0.514814814814815,135,-99.7415714766311,-99.4249924552763,-0.316579021354755,0.426199283903675,0.886149256762084
"Pi4ka",0.47583559168925,369,-286.392217657763,-286.196509478891,-0.195708178872394,0.531555842105849,0.923468413980076
"Pi4kb",0.474043715846995,183,-137.421509784822,-136.818074653006,-0.603435131816383,0.271952845131399,0.804751306679579
"Pias1",0.54786036036036,296,-221.763809078879,-221.025772042956,-0.73803703592236,0.224389781834256,0.775981800994903
"Pias2",0.485119047619048,308,-242.321923542862,-242.056990008134,-0.264933534727618,0.466662751598772,0.894751122438008
"Picalm",0.553320673872821,489,-404.857324699916,-404.802878611644,-0.0544460882721864,0.741408918984441,0.961579688872745
"Pid1",0.494716777661384,1029,-1026.88778406688,-1026.4822542579,-0.405529808974961,0.367807159677649,0.858237444547678
"Piezo1",0.501838235294118,136,-107.197325764984,-107.115634661107,-0.08169110387675,0.686061499079932,0.957263667781178
"Pigk",0.605263157894737,95,-68.0823483549046,-66.7063966606926,-1.37595169421196,0.0971387281425514,0.599550084749407
"Pign",0.556770833333333,160,-120.789496416449,-119.788392101175,-1.00110431527338,0.157070191983259,0.691392951016749
"Pik3c2a",0.514702581369248,297,-232.009531725951,-231.951723249257,-0.0578084766936513,0.733837753459549,0.961579688872745
"Pik3c3",0.384328358208955,134,-93.2684947835182,-92.0996634870636,-1.16883129645466,0.126278907859822,0.650880845806982
"Pik3ca",0.477351916376307,287,-213.422951898823,-213.385545203824,-0.0374066949987366,0.784453240068885,0.968093274068777
"Pikfyve",0.45093062605753,197,-151.069651742085,-149.960632725244,-1.10901901684082,0.136406307262196,0.666414524465391
"Pip4k2a",0.431629834254144,362,-279.832489722038,-279.158557465264,-0.673932256774037,0.245651792616054,0.788320679199632
"Pip4p2",0.553385416666667,256,-193.95954330329,-193.611172313372,-0.348370989918692,0.403880606493618,0.88005877140293
"Pip5k1a",0.522522522522523,185,-140.995544999844,-140.677977394161,-0.317567605682967,0.425477917429447,0.886149256762084
"Pitpna",0.496913580246914,270,-209.592016228742,-208.741054950288,-0.850961278454292,0.192036740422494,0.735988091306929
"Pitpnb",0.471428571428571,175,-127.669075480886,-126.909915598769,-0.759159882117487,0.21787394017844,0.770017130900358
"Pitpnc1",0.478075140478241,387,-372.202658436208,-369.655145400658,-2.54751303555088,0.0239945534481799,0.298090992083782
"Pja2",0.491666666666667,348,-277.033859278573,-276.131041900825,-0.902817377748306,0.179032770432237,0.719345295775825
"Pkd1",0.54047619047619,420,-322.320682192033,-321.977853781893,-0.342828410140328,0.407645597565861,0.88005877140293
"Pkd2",0.566491228070175,475,-375.170194746827,-375.168458442856,-0.00173630397108582,0.953008788595043,1
"Pkia",0.482558139534884,172,-136.205477166881,-135.992947010822,-0.212530156059074,0.51442278610189,0.911408441107197
"Pkig",0.65,110,-80.4982238957461,-78.9123049555886,-1.58591894015757,0.0749180976204553,0.540775336001888
"Pkn2",0.506237879767292,357,-285.94032160387,-285.927904510149,-0.0124170937207282,0.874780935717681,0.99054660890283
"Pknox1",0.544776119402985,134,-101.691563547366,-101.40247629497,-0.289087252395831,0.447028747633162,0.886469446675329
"Pknox2",0.596973365617433,413,-328.395555898053,-327.547526989259,-0.84802890879439,0.192804336616173,0.73724396728541
"Pkp4",0.452707749766573,153,-130.598497603108,-130.569478522335,-0.0290190807722013,0.809624013387701,0.973708971573443
"Pla2g4a",0.703324348607367,318,-228.83644955546,-226.556017881728,-2.2804316737319,0.0327105801231138,0.347180518627566
"Pla2r1",0.610403397027601,157,-114.726313605283,-114.440924605133,-0.285389000150076,0.449949925332456,0.886469446675329
