"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Mlip",0.5189,0.509032995989518,46,0.1641,0.0977803984101128,0.0519277920438614,-0.111095688256967,0.637375248325885,0.880961582371995
"Mllt10",0.5569,0.584058842392176,99,0.0078,0.0387345904899523,0.330973234490369,-1.89940458466774,0.0512890475109736,0.290176831042376
"Mllt3",0.536,0.53668653750621,61,0.526,0.241890239606056,0.219009781941796,-0.278346970216546,0.455595379643531,0.786257615629018
"Mlxip",0.4395,0.455555555555556,51,1e-04,0.0494944705116872,-0.350497247084133,-0.548094808330418,0.295103847496705,0.674908809862462
"Mmaa",0.3801,0.396551724137931,29,0.1007,0.0982382310958216,-0.70626879694329,-1.33889473652496,0.101756888912858,0.424934412205672
"Mms19",0.3478,0.330208333333333,32,0,0.0657911457081294,-0.906890595608518,-2.14901581621123,0.0381565110149372,0.24952711160128
"Mnat1",0.5254,0.522534013605442,56,0.1407,0.101933281141416,0.160464672193246,-0.116642238621125,0.629099060602325,0.878869435585318
"Mob1b",0.5485,0.564814814814815,45,0.0367,0.06170356067118,0.263034405833794,-0.349771993087252,0.402936963925923,0.752093840264197
"Mob2",0.3811,0.420238095238095,40,1e-04,0.05019348221675,-0.70043971814109,-1.53926094221186,0.0793325940251968,0.374868154728138
"Mob3b",0.4649,0.431372549019608,34,0.3143,0.176088494408251,-0.0544477840223769,-0.0621856536366394,0.72434097800078,0.916168594806217
"Mon2",0.4685,0.443023255813954,86,1e-04,0.0367558820403524,-0.181446871337532,-0.489980056574055,0.322208653781685,0.69191760582218
"Morc3",0.4772,0.509,50,0.0279,0.058643221914007,-0.144389909335175,-0.0693427289152027,0.709591357940654,0.911988886863556
"Morf4l1",0.4749,0.438888888888889,45,0.1434,0.102516751754893,-0.082462160191973,-0.0703156347202594,0.707654249871206,0.911988886863556
"Morrbid",0.6487,0.647798742138365,53,0.3992,0.201283667005238,0.886343218204433,-3.58096293162446,0.00744672010956584,0.0971636638219428
"Mosmo",0.4835,0.464052287581699,51,0.076,0.0771594080725824,-0.0703893278913983,-0.0466929828132407,0.759915941335703,0.923892452974793
"Mpc1",0.3966,0.425675675675676,37,0.0776,0.0773650542632684,-0.618909832644493,-1.36984297099345,0.097884002504009,0.416260190663323
"Mpdz",0.567,0.544322344322344,65,0.0344,0.052673596084462,0.403355694231209,-1.10943338165463,0.136333097825656,0.487900731982366
"Mpp7",0.6879,0.672524565381708,63,0.96,0.401548716856997,1.65950945408621,-9.27339466826598,1.65784238180233e-05,0.000793146697399116
"Mprip",0.524,0.568686868686869,66,0.0142,0.0531743013914251,0.130060540564373,-0.147565633946265,0.586950901946366,0.855773251155395
"Mrc1",0.5321,0.534748934193844,101,0.161,0.0932845276043237,0.174395705487538,-0.825130357419795,0.198923450126277,0.576884817383537
"Mrpl48",0.5,0.5,30,2.1556,0.884373424189142,0,-4.75305633038658e-05,0.992220804977718,1
"Mrps28",0.5503,0.540064102564103,52,0.1977,0.123788536389807,0.306661338234052,-0.394928707474463,0.374143243564677,0.727219262438257
"Mrps6",0.4837,0.488095238095238,42,0.2569,0.145453661858205,-0.121990524378611,-0.0453605188680726,0.763262498998968,0.924675379681815
"Mrps9",0.5495,0.544871794871795,26,2.0895,0.867215556936721,0.556393348524387,-0.207132260578721,0.519812900468626,0.82461758835835
"Mrtfa",0.5321,0.507857142857143,70,0.0951,0.076884147003509,0.20945336562895,-0.253419759164885,0.476510214356326,0.798053122775932
"Mrtfb",0.3703,0.383888888888889,30,1e-04,0.0558473005615986,-0.765534746362977,-1.73784126736079,0.0622770255374293,0.325968231555796
"Ms4a4a",0.5021,0.512562189054726,67,2e-04,0.0370677041987692,0.0157673158583159,-0.00203873934823662,0.949085573728871,0.996978566856175
"Ms4a6b",0.4851,0.532916666666667,80,1e-04,0.0368506212605284,-0.0883558744208469,-0.0518699118346433,0.74738703564921,0.921225526148747
"Ms4a6c",0.4691,0.461044176706827,83,0.1157,0.0808780059699475,-0.155278225477911,-0.316424117498471,0.426312483396009,0.767362470112816
"Ms4a6d",0.3479,0.328813559322034,59,0.1004,0.087243751571809,-0.878009475621389,-4.47071567680293,0.00278774186340994,0.0492904342934293
"Msh3",0.5227,0.520833333333333,24,5.4351,2.1427213728389,0.289506617194985,-0.0314417550959831,0.801995147888623,0.943503351290886
"Msi2",0.5213,0.540753445900505,78,0.0204,0.0438761242994104,0.115477217419935,-0.222916731382213,0.504320246448153,0.817646439990554
"Msr1",0.5329,0.489766081871345,57,0.2214,0.133008113590252,0.328054197684204,-0.260117485341901,0.470741467402353,0.797669962509293
"Msra",0.5084,0.532962962962963,45,0.1472,0.103680781175381,0,-0.00368585398739185,0.931578781696099,0.98771980469878
"Msrb3",0.4688,0.442651195499297,79,0.1168,0.0807313786364837,-0.113656781795568,-0.350009350420393,0.402777410564758,0.752093840264197
"Mta3",0.5134,0.498106060606061,44,0.1299,0.0990865370250836,0.0901978089715785,-0.0204639575636705,0.839677128076821,0.957274050278215
"Mtch2",0.4841,0.432926829268293,41,1e-04,0.0506298650360424,-0.0931094043914822,-0.0517323415062663,0.747710840532413,0.921225526148747
"Mtdh",0.4757,0.488787878787879,55,0.1133,0.092802405258616,-0.148863385914483,-0.113089686668843,0.634371351555889,0.880961582371995
"Mtmr10",0.5495,0.5125,40,0.2357,0.144462160252819,0.369233809665719,-0.287526815978879,0.448257696920262,0.781292564615826
"Mtmr12",0.4781,0.461290322580645,31,0,0.0657911457081294,-0.125530882083859,-0.0658824628559387,0.716609076564405,0.913573210749278
"Mtmr3",0.4899,0.459447496947497,92,0.0119,0.0406870009964636,-0.0495820288505602,-0.0895520692206873,0.672144262781132,0.897179346355432
"Mtmr6",0.4915,0.512820512820513,39,6e-04,0.0523841660875336,-0.0489096004809455,-0.00706052231588927,0.905408454607912,0.979890309124012
"Mtpap",0.5313,0.5,47,1e-04,0.0497953977845773,0.180572245641821,-0.0996819924289412,0.655234709594289,0.891629267995821
"Mtr",0.5312,0.519594067135051,61,0,0.0497655215232475,0.180572245641821,-0.163112830231356,0.567890053721923,0.851082225171032
"Mtrex",0.4781,0.504651162790698,43,0.2184,0.13120649989247,-0.20945336562895,-0.0887083965762159,0.673602671042181,0.89800739971761
"Mtss1",0.4436,0.433101851851852,96,0.1698,0.100588457523431,-0.275179835695884,-1.38781288552694,0.0957092438619949,0.411022217341197
"Mtus1",0.436,0.375529100529101,54,0.051,0.0603522105465949,-0.3171901758807,-1.0443453575671,0.148393198952585,0.503209812668599
"Muc16",0.389,0.454012654012654,11,2e-04,0.0478579963652548,-0.65207669657969,-1.08294850708711,0.141102263355898,0.49343398243403
"Mxi1",0.5066,0.522522522522523,37,0.1742,0.120320209472497,0,-0.00155319513053342,0.95555291660041,0.99951691135245
"Myadm",0.6586,0.653846153846154,39,0.7947,0.357594136004637,1,-2.48321911348521,0.0258438143241471,0.198524173695631
"Mybpc3",0.6389,0.600583566760037,34,0.1313,0.0993918776582215,0.874469117916141,-3.1313306401569,0.0123308834861311,0.123969490869525
"Mycbp2",0.4941,0.466354539180626,92,0.0049,0.0379682043588742,-0.0283818013698217,-0.0606564578477276,0.727614866145003,0.916168594806217
"Myh6",0.5653,0.481784331562048,64,0.033,0.0379391071492389,0.452512204697507,-5.63273614194478,0.000789620881153895,0.0192258584188096
"Myh7",0.5523,0.592797619047619,40,0.3178,0.164372943023022,0.091630475465569,-0.278046013555475,0.455839123692511,0.786257615629018
"Myh7b",0.5544,0.525345622119816,31,0.2279,0.135660666901838,0.39592867633114,-0.413322452460264,0.363244487326427,0.72134323586299
"Myh9",0.4458,0.455615942028986,46,0.1631,0.109875568061595,-0.330148601692331,-0.431287450554883,0.353019125656275,0.72003227798404
"Myl12b",0.5706,0.560606060606061,44,0.0423,0.0702316018775605,0.415037499278843,-0.52384702350404,0.306038766879335,0.687452814892872
"Myl2",0.686,0.701496742072018,43,0.1615,0.0981869352207013,1.10268566397457,-8.91183479769562,2.42349641323471e-05,0.00113946115842949
"Myl3",0.6194,0.569047619047619,35,0.3495,0.182457239024167,0.909802191028421,-2.32709885216322,0.0309777059179902,0.225269877435624
"Mylk3",0.438,0.397633412339295,34,0.1648,0.111699447774341,-0.359081093304828,-0.596950994568921,0.274543889522879,0.657314474740026
"Myo10",0.5908,0.586255411255411,44,0.0169,0.0560434127118157,0.533432200081074,-1.30739677078326,0.105871303393312,0.433874737701932
"Myo18a",0.5106,0.478571428571429,35,0.6645,0.308151098029953,0.321928094887361,-0.0357601082371843,0.789136071887017,0.937679332477514
"Myo18b",0.5568,0.605189255189255,39,1e-04,0.049154337787914,0.329307625252962,-0.615877943030618,0.267065831632798,0.649677540466228
"Myo1b",0.4656,0.43015873015873,42,0.2247,0.134180266986375,-0.134301091711591,-0.14623145731381,0.588646542476405,0.855773251155395
"Myo1c",0.4642,0.456349206349206,42,0,0.05416831073832,-0.206450877467426,-0.148070933777376,0.586311294268712,0.855773251155395
"Myo1d",0.5043,0.5022030651341,58,0.0477,0.0573894386585745,0.0395283641866373,-0.00221235211090232,0.946965069076132,0.995760209095774
"Myo1e",0.5522,0.518518518518518,45,0.1396,0.100856612792573,0.371968777386958,-0.408704945648395,0.365938542687115,0.72134323586299
"Myo5a",0.4745,0.435613524406628,87,0.0013,0.0368469548367488,-0.146078259487945,-0.403129373356762,0.369228670245882,0.72134323586299
"Myo6",0.4532,0.48535851122058,58,0.2467,0.137372943023022,-0.321928094887362,-0.526583003288223,0.304779052283822,0.686319137554073
"Myo9a",0.544,0.550438596491228,76,1e-04,0.0412438098368233,0.255257055242074,-0.522056587731583,0.306866781911302,0.687642871228059
"Myo9b",0.4664,0.484848484848485,55,0.2434,0.140369238947671,-0.256339753259786,-0.208981890337313,0.517954830708521,0.823113533416164
"Myocd",0.5275,0.476404795149668,53,0.175,0.101952626695107,0.269888076874856,-0.413357580081708,0.36322409772232,0.72134323586299
"Myof",0.3815,0.389880952380952,56,0.3977,0.198023833814864,-0.723482364802585,-2.66484913222439,0.020965014419911,0.172723849918723
"Myom1",0.5689,0.597966286171187,53,1e-04,0.0349262280484387,0.399851095464168,-3.27558944550361,0.0104814688354031,0.115253893202195
"Myom2",0.3229,0.32004662004662,22,1e-04,0.0506298650360424,-1.0703893278914,-3.29531960376503,0.010251635611242,0.113362133980456
"Myot",0.657,0.655072463768116,23,0.6521,0.31914797575749,0.900464326449086,-1.68440993774228,0.0664413329294995,0.339935299997645
"Myoz2",0.5466,0.544920932725811,41,0.1179,0.0828816065250263,0.280107919192736,-0.49681392145132,0.318857311579026,0.69191760582218
"Mypn",0.5742,0.555712197159566,38,0.2151,0.122889379457076,0.427421223734675,-1.08845899798677,0.140094761301892,0.492317543904972
"Myrip",0.3439,0.373931623931624,39,0.0891,0.0821052340696854,-1,-3.17625438370135,0.0117215421912233,0.121078202861613
"Mysm1",0.5285,0.512820512820513,39,0.3378,0.181720494212982,0.253756592245783,-0.104046219474327,0.648266656732736,0.889007868429298
"Myzap",0.392,0.427036711535309,62,0,0.0361249594419939,-0.633056788922201,-5.17908994534449,0.0012890223212635,0.0285938458364899
"N4bp2l2",0.5139,0.531197478991597,68,0,0.0392755146079416,0.0790715709911991,-0.04269055462116,0.77013335939657,0.926881959931819
"Naa15",0.5373,0.505847953216374,57,0.0415,0.064472080693605,0.238159737194765,-0.193711323213726,0.533657288838253,0.830993566128084
"Naa16",0.4905,0.486440677966102,59,0,0.0492784664606242,-0.0554951125917034,-0.0112856064323665,0.880577486520638,0.971020948540954
"Nab1",0.4673,0.468115942028985,46,1.0352,0.441885557760825,-0.302562770020432,-0.174568537970771,0.554602017347287,0.840689105784353
"Naca",0.4563,0.432795698924731,31,0.5199,0.260087151763513,-0.120294233717712,-0.0935762928321147,0.66529713778984,0.895491260983659
"Nampt",0.5894,0.604166666666667,44,0.1075,0.088589636620547,0.491853096329675,-1.08846353779273,0.14009393461102,0.492317543904972
"Nav1",0.4459,0.475715475299256,98,0.0818,0.0669021343208438,-0.355265278761475,-1.74165861218586,0.0619903572034362,0.325091738641866
"Nav2",0.5623,0.627777777777778,43,0.0932,0.0848087361517933,0.252766070379967,-0.627764370953074,0.262499138724198,0.643736646853316
"Nav3",0.4,0.412037037037037,36,1.4745,0.609004148594766,-0.807354922057604,-1.20019332128383,0.121305265551006,0.462656586234395
"Nbas",0.456,0.473684210526316,57,0.3022,0.164290611835437,-0.341036917835067,-0.420483320260018,0.359120457443589,0.72134323586299
"Nbea",0.4592,0.50093896713615,71,1e-04,0.0393134892914859,-0.23769155771933,-0.408218192230962,0.36622414774943,0.72134323586299
"Nbeal1",0.4725,0.449822777007243,103,0.0089,0.0393495896235006,-0.156590362940702,-0.496340626709824,0.319087934557898,0.69191760582218
"Ncald",0.8461,0.840277777777778,24,1e-04,0.081653681691593,2.4594316186373,-9.54895575700753,1.24180703208785e-05,0.000638944863491239
"Nceh1",0.4796,0.496581196581197,39,2e-04,0.0477871995710691,-0.118644496498619,-0.0506568474705844,0.750258808161105,0.921225526148747
"Ncf2",0.5253,0.547826086956522,46,0.0536,0.0680348504800226,0.115477217419936,-0.092083054999172,0.667817130054196,0.896555292393894
"Nck1",0.508,0.488392857142857,56,0.3396,0.178731492598877,0.117836490293858,-0.0197828229301322,0.842332246835564,0.959498762372842
"Nckap1",0.5078,0.482993197278912,49,1e-04,0.05019348221675,0.0458036896131253,-0.00263463884202508,0.942132551292042,0.993117691292385
"Ncoa1",0.5967,0.607407407407407,45,0.1282,0.0969533353355082,0.55019708256048,-1.17979549484669,0.124514831725452,0.468347511883183
"Ncoa2",0.5084,0.532390381895332,101,2e-04,0.0361921966798412,0.0476180202327391,-0.0482221317754892,0.75613911828434,0.921766372624674
"Ncoa3",0.458,0.442512077294686,69,0.0508,0.0629805379597304,-0.229481846122767,-0.437969182559328,0.349316546923506,0.715298928565925
"Ncoa6",0.5244,0.542767295597484,53,1e-04,0.0483366232624558,0.140862535839851,-0.0911668328146575,0.669375348483304,0.896555292393894
"Ncor1",0.5352,0.527072217188496,86,0.0746,0.0648671912374937,0.20909559872299,-0.47740246544015,0.328499251730836,0.698191070094917
"Ndfip1",0.4171,0.408607006020799,87,0.2224,0.120787084233888,-0.424752654112056,-2.58019203126051,0.0231077868974626,0.183182950201688
"Ndfip2",0.5027,0.501543209876543,54,0.4351,0.213940435123985,0.0339473319233372,-0.00104266710646073,0.963576894212335,1
"Ndrg2",0.5227,0.494252873563218,29,1e-04,0.0695006109364878,0.131244533278253,-0.023765224246322,0.827417588131688,0.953051200568645
"Ndufaf4",0.495,0.50124716553288,42,0.1969,0.12450787193556,-0.152003093445051,-0.0133628217850017,0.87014067991568,0.966547305144627
"Ndufs4",0.5725,0.61268315018315,52,0.0453,0.0652330850213886,0.369233809665719,-1.08368948833508,0.14096631477954,0.49343398243403
"Neat1",0.5591,0.543918878909854,111,0.0399,0.0439114454144216,0.309194604979574,-4.98021370578343,0.0015994091898264,0.033509359935735
"Nebl",0.5067,0.529055258467023,34,1e-04,0.0477183947838201,0.0384741478146347,-0.00849090915186679,0.8963177621678,0.975751911150335
"Nedd4",0.4863,0.492189754689755,88,0.1666,0.0996684105973976,-0.0804899178603679,-0.0830685676262277,0.683567927044553,0.898553960427944
"Nedd4l",0.5602,0.589285714285714,42,0.3466,0.179890044196268,0.209453365628951,-0.310471453373552,0.430697111643232,0.770816154425892
"Nedd9",0.5057,0.521904761904762,70,0.1313,0.0875129854881469,-0.0179219079972628,-0.000813466053045886,0.967825854030566,1
"Nek1",0.4997,0.463059163059163,33,0.0022,0.0536080878947846,4.44089209850063e-16,-0.00152950047469247,0.955892900976813,0.99951691135245
"Nek7",0.4978,0.570133053221288,68,0.0265,0.0477735873891111,-0.0360692547075211,0.00238694169530618,1,1
"Nek9",0.4285,0.446759259259259,36,0.4547,0.225443530932759,-0.502500340529183,-0.596136885001577,0.274871389307916,0.657521297054989
"Nemf",0.4383,0.446180555555556,48,0.0134,0.053136892800083,-0.362570079384708,-0.554288070834616,0.292391673261979,0.674908809862462
"Neo1",0.5467,0.532520325203252,41,0.4785,0.2307763004935,0.263034405833795,-0.235814351203331,0.492238842009363,0.809278935681043
"Nexn",0.528,0.550116144018583,41,1e-04,0.0376902006780203,0.161463422694116,-0.239943651129323,0.488473368499551,0.805360868136806
"Nf1",0.4726,0.492526792807692,89,0.0914,0.0709776309574008,-0.171186650006224,-0.357283229161553,0.39793201383521,0.746327786608403
"Nf2",0.4895,0.485507246376812,46,0.3403,0.177497639132977,-0.0418201756946275,-0.0116666101086977,0.878593731252716,0.970469285733615
"Nfat5",0.5152,0.523417537746806,82,0,0.0366162230620143,0.0906025487809061,-0.090973948492703,0.669704565362274,0.896555890889996
"Nfatc1",0.5346,0.558712121212121,44,1e-04,0.0477492248875248,0.197939377611909,-0.146609889078391,0.588164570411382,0.855773251155395
"Nfatc2",0.7072,0.709333333333333,50,0.1119,0.0913448239484,1.28688114778816,-6.89650532061105,0.000204094091743874,0.00647168125797144
"Nfe2l2",0.4712,0.460734463276836,59,0.0802,0.0802327850054514,-0.148863385914482,-0.157369816809918,0.5747862159134,0.851176035435454
"Nfia",0.5142,0.521568945018143,110,0.0864,0.065172281486418,0.0236512680646452,-0.141416973313483,0.594849735386017,0.858283189628396
"Nfib",0.4751,0.493998844280032,104,0.1168,0.0777378688739252,-0.148467693361018,-0.554474739241954,0.292310422624598,0.674908809862462
"Nfix",0.544,0.531851851851852,45,2e-04,0.0485822268227839,0.255257055242075,-0.229968352677808,0.497653555493228,0.811731149481609
"Nfkb1",0.5056,0.483252498530276,72,0,0.0370917734803215,0.0324214776923774,0.015592064117584,1,1
"Nfkbia",0.6412,0.602941176470588,34,0.0704,0.0855555378858774,0.874469117916141,-1.90386172098724,0.05101674637774,0.290176831042376
"Nfkbiz",0.619,0.632098765432099,54,0.1475,0.104725245250567,0.656045598782639,-2.11440685831874,0.0397432092448889,0.256216859600028
"Nfx1",0.5115,0.486928104575163,51,0.048,0.0659068414259918,0.0780025120012731,-0.0140393071645306,0.866924134164568,0.965727987690677
"Nfxl1",0.4306,0.462765957446808,47,1e-04,0.0478200216817105,-0.403355694231208,-0.634101272649289,0.260104152179108,0.640166085733239
"Nfyc",0.4531,0.479200359389039,53,0.0271,0.05172334179476,-0.278716028066065,-0.518506829611162,0.308517034296048,0.687863029438617
"Ngf",0.5171,0.474702380952381,28,0.216,0.134181634441964,0.146841388329271,-0.0326468563433799,0.798316598893241,0.941381243871713
"Nhlrc2",0.3568,0.366071428571429,56,0.0766,0.0788541291181842,-0.866733469136536,-3.71585104575446,0.00640846982258778,0.089118650078237
"Nhsl1",0.3749,0.398743386243386,48,0.0911,0.0788276097816389,-0.811927651847428,-3.4023430156922,0.00909189395383666,0.107828979782974
"Niban1",0.4816,0.465214454576157,47,0.5989,0.276846710835338,0.196397212803504,0.00451931303130237,1,1
"Nid1",0.5608,0.528205128205128,65,0.0033,0.0457610422988503,0.3536369546147,-0.776897203836342,0.212576156591575,0.592129907073773
"Nin",0.4606,0.466269841269841,42,2e-04,0.0502314569002943,-0.229481846122767,-0.191765733812886,0.535719288137064,0.831477802361852
"Nipbl",0.5191,0.515273887332711,102,0.0371,0.0501547477380016,0.110323414905999,-0.178245611964741,0.550461407193128,0.83806848880787
"Nipsnap2",0.517,0.505434782608696,46,0.238,0.140149214117864,0.176877762084078,-0.056801690083411,0.736078450633527,0.916168594806217
"Nisch",0.7111,0.702564102564103,52,2e-04,0.0494290482793887,1.29956028185891,-7.71921323591157,8.52373287978766e-05,0.00294230627382037
"Nktr",0.5,0.515172129457844,77,1e-04,0.0367946409578175,0,0.00142731925893713,1,1
"Nlk",0.5089,0.558998283998284,74,0.0565,0.0585257083539429,0.0161196653632771,-0.0214754444282761,0.835817773758967,0.956874504215241
"Nmd3",0.3098,0.327380952380952,28,1e-04,0.0737725189620376,-1.15754127698648,-2.81743445847061,0.0176066618224827,0.151461724889307
"Nmt1",0.5345,0.547916666666667,40,0.4676,0.229159125954467,0.0962153152593035,-0.0829470545046931,0.683786924444492,0.898553960427944
"Nnt",0.5627,0.54465848616792,53,0.0236,0.0480802402397487,0.375039431346925,-0.904075040438649,0.178730304493943,0.5494170563251
"Nos1ap",0.4736,0.448275862068966,29,0.644,0.31401959827826,8.88178419700125e-16,-0.02094433768778,0.837832124420291,0.957274050278215
"Nos3",0.421,0.442105263157895,19,1e-04,0.0847805881722493,-0.459431618637297,-0.421414686757359,0.358588820414435,0.72134323586299
"Nova1",0.4103,0.397435897435897,26,3e-04,0.0817296310586816,-0.523561956057013,-0.625739103961646,0.263270335292035,0.643890766225452
"Npepps",0.5775,0.57962962962963,63,0,0.0469985173591682,0.459431618637298,-1.28801664498714,0.108493236329179,0.439557730158234
"Nploc4",0.5691,0.56140350877193,38,1.4254,0.595459449978826,0.415037499278844,-0.45675048135061,0.339187213590195,0.707788844605685
"Npr3",0.5752,0.498192239858907,36,0.0103,0.043882909207868,0.450661409009566,-1.04070245078569,0.149102888433844,0.504470938907062
"Nptn",0.4628,0.46038961038961,77,0,0.037601464208891,-0.214124805352847,-0.412107235773519,0.363950827931548,0.72134323586299
"Nr1d2",0.4744,0.495653817082389,63,0.053,0.0651897358231965,-0.167109985835258,-0.145930373286113,0.589030580278209,0.855773251155395
"Nr2c2",0.4964,0.491823899371069,53,0.6351,0.288857635290149,-0.0384741478146353,-0.004052016588318,0.928269411492467,0.987352969814669
"Nr3c1",0.4391,0.429643493761141,85,0.1491,0.0931284717404761,-0.327361980937991,-1.3950107910579,0.094852949962143,0.40927847238412
"Nr3c2",0.4781,0.486553724053724,78,0.2133,0.117565670366702,-0.18762700317577,-0.197327099056011,0.529863046917113,0.828993992508874
"Nr6a1",0.5092,0.485238095238095,50,0.4228,0.210250249541522,0.0577154978562875,-0.0172319086172337,0.852723687531272,0.963041013082844
"Nrap",0.585,0.613943775708482,37,0.4001,0.19946305739462,0.25831199559139,-0.718655470431884,0.230574984785181,0.614084912341817
"Nrdc",0.3952,0.342090395480226,59,0.132,0.0995429133669832,-0.538419914784125,-1.9398469881388,0.0488734649473025,0.282968023166229
"Nrip1",0.4902,0.513230625583567,85,0.1886,0.108368684952064,-0.0710830980614818,-0.0448706706584545,0.76450624441139,0.924937235363736
"Nrp1",0.4902,0.496612914862915,100,0.0969,0.0724867524994854,-0.0627357553479624,-0.0696742398586991,0.708929572494925,0.911988886863556
"Nrp2",0.5605,0.566013071895425,51,0.1345,0.100853038170008,0.328622747461372,-0.589000061047891,0.277763507282792,0.659809306933949
"Nrxn1",0.5547,0.553724053724054,26,3.7306,1.46518644569838,-0.708537185839689,-0.0565691627125133,0.736599100204294,0.916168594806217
"Nsd1",0.4956,0.460741971207087,86,0.0688,0.0628236346005273,-5.55111512312578e-16,-0.008839628538027,0.894222351767029,0.974638030882769
"Nsd3",0.4531,0.476923076923077,65,1e-04,0.0489701389067075,-0.273018494406416,-0.386974392446994,0.378998229456032,0.730408601926926
"Nsf",0.6522,0.647727272727273,44,2e-04,0.0483457403987993,0.906890595608518,-2.97063444492404,0.0147903668351322,0.136261251214208
"Nsmaf",0.5085,0.5,35,0.1317,0.108834018898536,0.0565835283663674,-0.00584701483590777,0.913885482066195,0.980395637133955
"Nsmce2",0.4461,0.422215663124754,66,0.3172,0.158775105042363,-0.132103536007345,-0.501228928222631,0.316716508540805,0.69191760582218
"Nt5c2",0.5867,0.59030303030303,55,1.1988,0.504172670552277,0.383328639551505,-0.942275065991332,0.169817895495843,0.533263294431594
"Nt5dc1",0.3242,0.312896825396825,60,0.0874,0.0779747403870288,-1.03562390973072,-6.81590889199575,0.000222384463864614,0.00689139128362275
"Ntn1",0.6108,0.648366013071895,51,0.2841,0.155916629325186,0.584962500721158,-2.04923212483906,0.0429221846123724,0.267297234658823
"Nuak2",0.5348,0.553763440860215,31,0,0.0715150643650852,0.201633861169651,-0.0969248954883142,0.659731600002279,0.893163360952369
"Nudcd3",0.5553,0.568518518518519,45,0,0.0477820469981661,0.321928094887363,-0.411366724574108,0.364382179852819,0.72134323586299
"Nudt4",0.3371,0.326960784313725,34,0.2055,0.129627480384847,-1,-2.90587170052064,0.0159195045923991,0.143749963653882
"Nufip2",0.6118,0.587271062271062,65,0.0796,0.0736499896183791,0.718818247455947,-2.83161548403744,0.0173241805539349,0.150455542581467
"Numa1",0.587,0.595959595959596,33,0,0.0657911457081294,0.506959988719883,-0.671857394120547,0.246379918778657,0.626845532875992
"Numb",0.5462,0.531638781638782,74,0.13,0.0870193146020709,0.342105976824992,-0.64166583571378,0.25728048524216,0.637983487235163
"Nup153",0.5039,0.517543859649123,38,0.1465,0.115630636159113,0,-0.000558684020735001,0.973334034520802,1
"Nup98",0.413,0.418011750154607,77,0.2014,0.115168453914794,-0.584962500721157,-2.18233698496731,0.0366915037482326,0.245419356697082
"Nus1",0.4464,0.42719298245614,38,1e-04,0.0542062854218643,-0.31034012061215,-0.325329830803334,0.419876932032305,0.762930840059383
"Nxn",0.4832,0.472448979591837,56,0.6446,0.289847963671298,0.0715532610250343,-0.00369487496678289,0.931495309565227,0.98771980469878
"Obscn",0.5621,0.590236249538575,43,0.0068,0.0399858980765525,0.364764292797619,-0.98367902245861,0.160728570041642,0.522139153291859
"Oga",0.5414,0.532407407407407,54,0.275,0.153886875574978,0.286304185156642,-0.304210720677808,0.435382785159437,0.772971026622742
"Ogdh",0.4787,0.495270984015497,67,0.0188,0.04316530239811,-0.12553088208386,-0.234643201042545,0.493315640229,0.809916767552367
"Oip5os1",0.5005,0.525252525252525,33,0.8553,0.384795193121138,-0.115477217419936,-0.000396394167644587,0.977537333650211,1
"Opa1",0.4132,0.446111111111111,60,0.0621,0.0733179985178382,-0.521952703195355,-1.3632933655366,0.0986899990748537,0.416260190663323
"Opcml",0.7886,0.828508771929825,19,0.204,0.135204255821066,1.58496250072116,-6.5440247122062,0.000297185647081425,0.00871425010312954
"Or5m3b",1,1,31,0,0.0657911457081294,Inf,NA,NA,NA
"Orc4",0.3738,0.384972677595628,61,1e-04,0.0487622642822999,-0.74416109557041,-3.20468099274434,0.0113520198368701,0.119902343809561
"Orc5",0.6846,0.681372549019608,34,1.1555,0.50458861406256,1.1926450779424,-2.93051027946201,0.0154798158603074,0.141345359130988
"Osbp",0.5339,0.543402777777778,32,0.4827,0.239113123346409,-8.88178419700125e-16,-0.0579918134080835,0.733432068305028,0.916168594806217
"Osbpl11",0.5389,0.590425531914894,47,0.2261,0.133642806491837,0.0801703486839827,-0.114045662356617,0.632942708106764,0.880961582371995
"Osbpl1a",0.4318,0.445736434108527,43,0.3795,0.194269431583839,-0.415037499278844,-0.569631369876397,0.285808168217904,0.668438142993332
"Osbpl8",0.4493,0.442528735632184,29,0.2389,0.169480866509786,-0.289506617194984,-0.196827717324215,0.530384181359748,0.829333522114697
"Osbpl9",0.6109,0.6148936473385,96,0.0275,0.0464995046265649,0.649942531928841,-6.44675020577992,0.000329725175276306,0.00917510768345394
"Osgepl1",0.3161,0.377721088435374,28,0.0735,0.0856472937957493,-1.16992500144231,-3.19771853974601,0.0114414056866438,0.119902343809561
"Osmr",0.3938,0.402777777777778,36,1e-04,0.049105414417551,-0.62148837674627,-1.36671107323041,0.0982685153391754,0.416260190663323
"Ostf1",0.4317,0.366352201257862,53,0.0272,0.0593155171607504,-0.366782330671622,-0.89253808977179,0.181527234231359,0.5494170563251
"Otud4",0.6724,0.6875,40,1e-04,0.0528106195403542,1.03747470541866,-3.38753903547952,0.00924394474371264,0.107828979782974
"Otulin",0.3784,0.3515625,32,1.5293,0.642019981110696,-0.415037499278844,-0.955074600583178,0.166946686096016,0.531616420010015
"Oxct1",0.4891,0.477443495514148,72,0.1262,0.084399677354534,-0.0356239097307234,-0.0383056597300993,0.781943280856838,0.935278764974344
