"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Kcnt2",0.5124,0.510920520619641,95,0.0255,0.0437642897871703,0.118104599389759,-0.195906172309776,0.531348291693754,0.932423932721278
"Kctd9",0.4957,0.484848484848485,44,0.1395,0.103566573896802,0.0544477840223774,0.00451578932497654,1,1
"Kdm1a",0.5192,0.518018018018018,37,2e-04,0.0578118507577746,0.275634442613428,-0.101924876876723,0.65163121698153,1
"Kdm2a",0.4722,0.445454545454545,55,0.2293,0.135788536389808,-0.192645077942395,-0.181748989809023,0.546569936094052,0.946313336792074
"Kdm3b",0.4672,0.466071428571429,56,0.1294,0.0988749605431547,-0.527247002864869,-0.745261042429028,0.222135473103668,0.633876441585214
"Kdm4c",0.4714,0.454054054054054,74,2e-04,0.0404343905160666,-0.0458036896131246,-0.00950987106553214,0.890309902261041,1
"Kdm5a",0.631,0.658196721311475,61,0.0767,0.0771571356543,0.598637437618233,-1.8608807316561,0.0537076841892211,0.294047839176013
"Kdm5b",0.5931,0.611111111111111,36,0.1724,0.11824099928719,1.04182017569463,-1.66644423635124,0.0679075174258256,0.337311111147954
"Kdm7a",0.5701,0.586293264807589,79,0.2948,0.149087567184974,0.339206086319198,-2.14559988925949,0.0383101222124536,0.245815772407908
"Kdr",0.4895,0.471794871794872,26,0.219,0.148955702670155,-0.0995356735509141,-0.0417243898073885,0.772677017084087,1
"Khdc4",0.3581,0.393515704154002,47,1e-04,0.0482071448510961,-0.874469117916142,-2.16522164215981,0.0374364949777197,0.243649932707021
"Khdrbs1",0.6435,0.647278911564626,49,1e-04,0.0490243779202441,0.665580960929441,-1.72007713875416,0.0636297508101104,0.325895803664248
"Khdrbs3",0.5788,0.59469696969697,44,1.1355,0.47896938345599,-0.0801703486839835,-0.315713334471468,0.426832484843353,0.845655427904448
"Kidins220",0.5925,0.595684523809524,72,0.0429,0.0554093541637993,0.564784618783526,-2.23781464804003,0.0343815390155725,0.232651257805127
"Kif13a",0.5235,0.542674394319131,76,0.0897,0.0705792133019788,0.547487795302494,-1.01090109675249,0.155055019443561,0.520092297690763
"Kif13b",0.4868,0.475527426160338,79,1e-04,0.0384730172051988,0.0995356735509146,0.133099176251065,1,1
"Kif16b",0.5797,0.547435897435897,65,1e-04,0.042428454206789,-0.0297473433940514,1.18903724629921,1,1
"Kif1b",0.4245,0.428752984808348,85,0.1141,0.079432116700313,-0.429684275243246,-2.02961312435693,0.0439306243928447,0.262141822142861
"Kif2a",0.3835,0.435897435897436,39,0,0.057735901390686,-0.485426827170242,-0.575315612872064,0.28341705095975,0.710590335588997
"Kif5b",0.5149,0.472113502935421,73,0.1645,0.0998040168694,0.10383581098454,-0.0667980734971394,0.714732186218793,1
"Kifap3",0.5964,0.60952380952381,35,1e-04,0.0534799878838677,0.37851162325373,-0.230111247155051,0.497520008532571,0.904231899140903
"Kirrel1",0.607,0.600877192982456,38,0.0341,0.0717707277592951,0.559427408614019,-0.520344562421968,0.307661253862031,0.733370976751213
"Kitl",0.7061,0.705555555555555,45,0.625,0.286872890316449,1.45251220469751,-6.32978644716838,0.000373647563326067,0.0111971088482438
"Kiz",0.493,0.433333333333333,40,0.2003,0.127132293738948,-0.39231742277876,-0.0749239218822488,0.698680806654696,1
"Klc1",0.4943,0.479700854700855,52,2e-04,0.0490623526037884,-0.12199052437861,-0.041648004630261,0.7728794746341,1
"Klf12",0.5099,0.546899773751626,81,0.0928,0.0713567536418666,0.330824495375758,-0.364445445050904,0.393242930557748,0.828087622881066
"Klf13",0.5236,0.526322751322751,63,0.1843,0.113409483289265,0.774933444365226,-1.00611536731671,0.156035739490076,0.522175746612613
"Klf3",0.4509,0.398964803312629,46,0.1883,0.121132020306752,-0.21150410519371,-0.611598207360224,0.268734265314691,0.69463349906461
"Klf4",0.41,0.348484848484848,33,0,0.0510690025997076,-0.954196310386876,-1.97411681464516,0.0469205946632831,0.270512603904383
"Klf6",0.3248,0.315559246954596,43,0.0906,0.0820840566158652,-0.567040592723894,-1.71026074641578,0.0643906696148418,0.326381702675973
"Klf7",0.4613,0.412148962148962,78,0.0827,0.0682508968264866,-0.409875794163065,-1.3038379420093,0.106347517538988,0.43028142482021
"Klf9",0.5312,0.527777777777778,42,0.0503,0.0696931561752829,-0.0962153152593037,0.148860455897044,1,1
"Klhdc10",0.56,0.558510638297872,47,0.6388,0.290349130291433,0.624490864907793,-0.735483978326329,0.22519303403721,0.637696161806306
"Klhl2",0.571,0.548245614035088,57,0.6342,0.290383279335355,0.292781749227845,-0.217427225795312,0.509616505953742,0.915496845675794
"Klhl24",0.5322,0.551851851851852,45,2e-04,0.0506678397195867,0.610053481683987,-0.514832262508605,0.310237474113661,0.734568608302246
"Klhl5",0.5606,0.542517006802721,49,0.4074,0.203007509338405,0.378511623253729,-0.498673441786778,0.317953337117532,0.739811220409139
"Klhl7",0.6114,0.642156862745098,34,0.9218,0.407786534302078,0.758991900496206,-1.20477012947046,0.120597778906816,0.455665451340377
"Kmt2a",0.5536,0.556892230576441,57,0.0396,0.0648074419659653,0.756728848987636,-1.52771950293723,0.0804672466919923,0.370960036691857
"Kmt2c",0.4887,0.497247551502871,94,0.0935,0.072116450339324,-0.100526875953964,-0.058986050880165,0.731244401536226,1
"Kmt2e",0.476,0.473541666666667,80,0.0651,0.061432308842246,0.0159415438690213,0.133647528808879,1,1
"Kpna3",0.5233,0.538405797101449,46,0.1358,0.100282207275883,0.142019004872427,-0.0343787571751974,0.793154501603954,1
"Kpna4",0.4568,0.4393864013267,67,0.0797,0.0700534721464551,-0.232173442129033,-0.649227858691177,0.254495497351059,0.676210316393204
"Kras",0.4683,0.480769230769231,52,0.0626,0.0715390037091546,-0.754887502163469,-0.986184610973766,0.160196606836978,0.529833060228764
"Krcc1",0.5151,0.549382716049383,27,0.3353,0.19312025963218,0.0995356735509136,-0.00847525134240001,0.896412865376923,1
"Kremen1",0.6672,0.666666666666667,37,0.5125,0.248788563902877,0.954196310386876,-2.11612130066992,0.0396630011460302,0.249569266375097
"Krit1",0.5526,0.525114155251142,73,0.0104,0.0460927712516252,0.584962500721156,-1.70763233144385,0.0645960547159359,0.326815289815134
"Ksr1",0.4147,0.431147540983607,61,0.3598,0.186258602585233,-0.227410496103073,-0.270766979035876,0.461797698889783,0.873922501646383
"Ktn1",0.5367,0.522554181929182,80,0.2672,0.138127056670282,0.19033121210415,-0.0845653423556172,0.680885553991591,1
"Lactb2",0.5237,0.515873015873016,42,0,0.0493954130403617,0.222392421336449,-0.134084026449493,0.604563313474112,0.990176670176519
"Lama2",0.3862,0.418074549081465,109,0.0773,0.0593854826657534,-0.669724562399118,-13.0019753091214,3.40719422953577e-07,4.5830034503584e-05
"Lamb1",0.6206,0.652083333333333,40,3e-04,0.0528865689074428,1.26303440583379,-3.35852552458254,0.00954953995644236,0.104166381844873
"Lamc1",0.4895,0.494664796149945,101,0.0804,0.0657354426153055,-0.133266530863464,-0.207359807755893,0.519583683051582,0.922821858342527
"Lamp1",0.51,0.455238095238095,35,1e-04,0.0588593353542318,0.184424571137428,-0.0315295646420282,0.801724604791389,1
"Larp1b",0.644,0.635057471264368,29,1.2333,0.528339496918606,1.65207669657969,-2.42017376441564,0.027801291776334,0.200983378063167
"Larp4",0.5301,0.496212121212121,44,0.8739,0.382929762093378,0.540568381362703,-0.161672936123594,0.569603802366916,0.964788552207813
"Larp4b",0.4539,0.465458937198068,69,0.5585,0.254479087118181,-0.434937056716548,-0.664880561789275,0.248847718587181,0.671858099618929
"Lars1",0.5869,0.577651515151515,44,0.3351,0.175522955588673,0.192645077942396,0.0536309052306407,1,1
"Lats1",0.5156,0.5,52,0.8853,0.38408657325061,-0.093109404391482,0.0779871358499449,1,1
"Lats2",0.4855,0.505263157894737,57,0.0051,0.0515599728071405,-0.282399730700725,-0.190788511930378,0.536760446027062,0.937097142327656
"Lbh",0.4762,0.46231884057971,23,2e-04,0.0738104936455819,-0.347923303420307,-0.12681351832253,0.614532669572088,0.99751820828755
"Lclat1",0.5197,0.534090909090909,44,0.4613,0.224530314102174,0.0901978089715776,-0.037269708108937,0.784838551406753,1
"Lcorl",0.5046,0.476890756302521,51,0.0191,0.0559657515796809,-0.31194400631474,0.0507170654237612,1,1
"Lcp1",0.5245,0.524826388888889,64,0.3142,0.165770827614583,-0.271302021817393,0.367539260105474,1,1
"Lcp2",0.4524,0.505747126436782,29,2e-04,0.0738104936455819,-0.304854581528421,-0.168827310658791,0.561186157531835,0.959697621580737
"Ldah",0.5748,0.567676767676768,33,1e-04,0.0641968737617787,0.0874628412503387,0.166668439467294,1,1
"Ldb2",0.5439,0.502906513776079,46,0.0585,0.0719922786763375,0.397335497545385,-0.711365979521979,0.232954258950139,0.648230881792887
"Ldb3",0.5598,0.566825797840504,50,1e-04,0.0357272588285993,0.415037499278845,-1.52754784361364,0.0804842541722497,0.370960036691857
"Ldlrad3",0.5056,0.515151515151515,33,0.1717,0.122938433036256,0.0641303374197157,-0.0205554165115984,0.839324136142793,1
"Ldlrad4",0.5174,0.495603582724795,99,0.1073,0.0761669545578109,-0.129510732996405,0.408723626393254,1,1
"Lgals8",0.4281,0.425438596491228,38,0.8641,0.385875141897015,-0.473931188332413,-0.857809073690504,0.190258064103214,0.580350940502755
"Lgmn",0.2315,0.189393939393939,55,2e-04,0.0485788507616687,-1.69514541847158,-12.952448088484,3.58658285379246e-07,4.5830034503584e-05
"Lhfpl6",0.4902,0.506967500897406,95,0.1376,0.0873717590231948,0.0538668719787361,0.271290786259584,1,1
"Lifr",0.5164,0.53046398046398,78,0.1855,0.107534811455005,-0.375509135092207,0.395344833973567,1,1
"Lilrb4b",0.5706,0.540432098765432,54,0.1099,0.0901682111786493,0.447458976971221,-1.07215746362898,0.143098901190022,0.499655190198707
"Lima1",0.4641,0.455432595573441,71,0.0447,0.0584068860985575,-0.344648171387446,-0.793747691394131,0.207684339014505,0.609639604405335
"Limch1",0.4646,0.490113186820444,70,0.0286,0.0455446809599827,-0.165059246270496,-0.334453088362736,0.413433223686843,0.840793764346441
"Limd1",0.5417,0.545698924731183,62,0.4115,0.201050689754117,-0.13245029602365,0.156378862283418,1,1
"Lims1",0.542,0.605875009179702,89,0.0237,0.0452983030445046,0.533978572002351,-2.66181435839447,0.0210381567392258,0.170747182821038
"Lims2",0.6118,0.62037037037037,36,0.2078,0.137732753075751,0.947532580105865,-1.4911751247645,0.0841769583402311,0.384506809704875
"Lin52",0.5366,0.510291858678955,62,1e-04,0.0445458524254326,0.0671141958585368,0.0731869139663104,1,1
"Litaf",0.5649,0.557716049382716,54,0.4645,0.22442295843911,-0.201633861169651,0.702944106605585,1,1
"Lmbr1",0.5151,0.484126984126984,21,4e-04,0.106183309093067,-1,0.220983708008898,1,1
"Lmbrd1",0.4161,0.39937106918239,53,0,0.0492391762257086,-0.505235308250422,-1.09686948482361,0.138572574196121,0.49204089821982
"Lmo7",0.5057,0.47258897711245,62,0.0444,0.0513550187785439,-0.0221957461141981,0.0296702144596566,1,1
"Lmod2",0.4639,0.432217584003298,42,0.0383,0.0510446477119833,-0.20945336562895,-0.31743593280256,0.425573892637475,0.845258561706042
"Lncpint",0.4884,0.491062131344603,107,0.0323,0.0434069180213826,0.0175940600147382,0.147404369852381,1,1
"Lncppara",0.5497,0.548076923076923,52,0.15,0.104858725149344,0.33257533908687,-0.420421352750239,0.359155867824082,0.791129282355632
"Lnpep",0.5274,0.541078963230862,79,0.0022,0.0378096507382225,-0.0347654181606767,0.158429354357594,1,1
"Lnx1",0.4256,0.437878787878788,33,0.0796,0.0799852712022988,-0.628031222613042,-0.726082560674381,0.228180857991604,0.642156036886588
"Lnx2",0.5769,0.578125,32,0.376,0.20544158214326,-0.652076696579693,1.16254022028329,1,1
"Lonp2",0.5558,0.566666666666667,65,1e-04,0.046216207060323,0.494764691749578,-1.32650616785124,0.103353876370347,0.422768905233063
"Lpar1",0.4835,0.503434065934066,52,0.0867,0.0818562148560746,-0.192645077942395,-0.130986861582116,0.608767411678559,0.991991947879291
"Lpgat1",0.3908,0.382640692640693,55,0.2781,0.15537706221913,-0.554588851677638,-1.41418312444758,0.0926125302659037,0.406021031845578
"Lpin1",0.56,0.593874643874644,39,1e-04,0.04973126219975,0.807354922057603,-1.28473607098455,0.108944079149829,0.432446148241023
"Lpin2",0.4301,0.407894736842105,38,0.0246,0.0681631328225863,-0.784271308944563,-1.32426248334324,0.103646028487274,0.423117843839517
"Lpl",0.398,0.386293441208375,69,0.048,0.0543786392496834,-0.557995453120887,-3.27778050186197,0.0104556869197083,0.110087483513686
"Lpp",0.4828,0.486689375007132,107,0.0219,0.0429199929154494,-0.162430464895388,-0.477961686901011,0.328216122462418,0.753810861966307
"Lrba",0.4628,0.470115565185988,71,0.0077,0.0405255148418024,-0.31194400631474,-0.616157977147594,0.266957112462959,0.691275518493559
"Lrch1",0.5567,0.51988449700868,81,0.0211,0.0445647838813835,0.1569693463384,-0.00964228300408365,0.889553762313453,1
"Lrch3",0.5164,0.542857142857143,80,0.2064,0.115428913516629,0.0174874267288407,-0.0772548592541114,0.694262431975219,1
"Lrp1",0.5113,0.516935483870968,62,0.1518,0.105676122996072,0.157541276986481,-0.126247582901634,0.615323608670272,0.997614435697879
"Lrp6",0.6016,0.582132132132132,74,0.0114,0.0414208874043721,0.954196310386875,-5.778132061797,0.00067521385285257,0.0189825585229789
"Lrpprc",0.5806,0.587878787878788,44,0.7453,0.330736391160792,0.33257533908687,-0.505633682934125,0.31459940873341,0.737951079883646
"Lrrc10",0.3686,0.403769841269841,28,0.6889,0.310180398768733,-1.14684138832927,-1.79134659585182,0.0583844240817701,0.306542999492073
"Lrrc2",0.5636,0.562413091958546,44,0.287,0.145789770944161,0.423211430724544,-1.0983249004975,0.138311050942581,0.49190207510562
"Lrrc3b",0.2625,0.253333333333333,25,0.2804,0.169137784674906,-1.89308479608349,-5.19309776883065,0.00126960953255554,0.029094329372092
"Lrrc8d",0.4377,0.443769325912183,70,0.3377,0.167516020937056,-0.162729500038108,0.00374684070720832,1,1
"Lrrcc1",0.5827,0.649801587301587,24,0.1413,0.129799670201565,0,0.144715897112182,1,1
"Lrrfip1",0.4959,0.489199051268017,87,0.0092,0.0398250589174321,-0.0250909809628309,-0.015424757404773,0.860576540056308,1
"Lrrfip2",0.5058,0.496499238964992,73,0.1313,0.0867866293964864,0.167456745851563,-0.039392516907867,0.778950696676967,1
"Lrrk1",0.5428,0.547701149425287,58,0.0987,0.0850073611920879,0.055495112591704,0.16191941502705,1,1
"Lrrk2",0.5375,0.534188034188034,39,0.1313,0.100016267026877,-0.106915203916512,0.246233250981465,1,1
"Lrtm1",0.2831,0.241228070175439,19,0.1362,0.114378291004019,-2.45943161863729,-5.34887678044067,0.00107265702561348,0.0254359626856343
"Lsamp",0.7208,0.723386818495514,46,0.4259,0.206242054957078,1.51937415909358,-10.0976290805706,6.99260556721107e-06,0.000544823868050988
"Lsm14a",0.5515,0.55359477124183,51,0.3897,0.195754193582572,0.169925001442313,0.0455895096303891,1,1
"Ltbp1",0.4569,0.463821630347054,59,0.0795,0.0766442453361019,-4.44089209850063e-16,0.163351992707199,1,1
"Ltbp4",0.3851,0.395283882783883,52,0.1104,0.0912025170935356,-0.930737337562886,-3.60909679441399,0.00721682979008405,0.0863170826208737
"Ltn1",0.468,0.408730158730159,42,0.05,0.0724293549724753,-0.784271308944563,-0.728754852241352,0.227326768788195,0.640413324881619
"Luc7l2",0.4725,0.442973586251198,108,1e-04,0.0334384885255284,-0.252642799987198,-1.36888984068179,0.0980008472722692,0.414981848620307
"Luc7l3",0.6054,0.584876543209877,54,0.1473,0.105562400053588,0.799701349514169,-2.1017522779839,0.0403405288219633,0.249569266375097
"Lum",0.5786,0.568965517241379,29,1e-04,0.0675975742007406,0.754887502163469,-1.12428716623491,0.133737565291964,0.482410503374584
"Luzp1",0.5755,0.57497982243745,59,0.027,0.0547610422988503,0.200298650485832,-0.0809697417456405,0.687377122897985,1
"Ly86",0.4707,0.456666666666667,25,0.7307,0.348996077023313,4.44089209850063e-16,-0.00360789757008106,0.932304451186393,1
"Lyn",0.4872,0.497369651624971,94,0.0473,0.0536987456513096,-0.0508811690021844,0.0857826172753278,1,1
"Lyve1",0.4708,0.464846743295019,58,0.4294,0.208684779862205,0.149377624038226,0.0964895118885565,1,1
"Lyz2",0.83,0.826319176319176,74,1e-04,0.0368119669111679,2.35548065459839,-46.011537077556,8.56717135164375e-22,4.6725352551865e-19
"Lztfl1",0.4203,0.406976744186047,43,0.7017,0.315863767470742,-0.866733469136537,-1.44221798748066,0.0894393211514815,0.397880960489543
"Macf1",0.5266,0.542380952380952,75,0.0684,0.0631376302008484,0.241008099503795,-0.32872668815854,0.417460439401597,0.84195986270868
"Maco1",0.4471,0.473958333333333,48,0.0178,0.054438486995612,-0.565597175854225,-0.830029297971393,0.197595412538824,0.592134824168543
"Maf",0.5,0.511197916666667,64,1e-04,0.0442706477563225,0.0437213774293181,0.00357852780926748,1,1
"Mafb",0.6601,0.680555555555556,36,0.4962,0.24423970562489,1.4594316186373,-4.22908024842275,0.00363409208600945,0.0581321268942795
"Magi1",0.4513,0.454458733816985,97,0.1087,0.0752107830334959,-0.16485401189489,-0.545533711455761,0.296234823451788,0.721278896029487
"Malat1",0.4943,0.504099125444572,118,0.003,0.00481129036088646,-0.0108746372239983,0.937693498757426,1,1
"Malt1",0.4446,0.463666666666667,50,0.9106,0.39478387159113,-0.478047296804644,-0.454265377893201,0.340504553190054,0.769509990834325
"Maml2",0.3442,0.322368421052632,38,0.1403,0.109087806890713,-1,-3.07005557922946,0.0132149005894102,0.127339342428698
"Maml3",0.5016,0.523988095238095,60,0.4077,0.200444273533091,-0.297680548640685,0.00570504726618282,1,1
"Man1a",0.4781,0.481565845158078,103,0.1094,0.0765052143169034,-0.0674629677787387,-0.108849495294834,0.64079879292172,1
"Man1a2",0.44,0.421791767554479,59,2e-04,0.0497692368832943,-0.342887713523008,-0.666240898981336,0.248364182848608,0.671858099618929
"Man1c1",0.6231,0.647043010752688,62,0.146,0.100227904943991,0.839535327806754,-3.8463765287567,0.00554429901944092,0.0737304521772692
"Man2a1",0.5449,0.554842243812832,102,0.2117,0.115500403066644,0.219117289303587,-1.15860474939629,0.127949376994338,0.470367509977179
"Man2b1",0.6448,0.683333333333333,30,2e-04,0.0676355488842849,1.22239242133645,-2.73105413023695,0.0194331859493115,0.161778574395487
"Manba",0.5149,0.522916666666667,40,0.5522,0.261852520517913,-0.637429920615292,0.21673065756131,1,1
"Map2k1",0.4453,0.457666666666667,50,0.37,0.188273180924345,-0.713695814843358,-1.11420072597426,0.135493966493969,0.486173745564546
"Map2k4",0.4606,0.446320346320346,55,0.0418,0.0656091377583445,-0.206450877467427,-0.281648207299689,0.452935107827869,0.864953808856161
"Map2k5",0.6044,0.595402298850575,58,0.1683,0.109532881128028,0.449802917439521,-0.946620162765825,0.168836897356842,0.543587035527873
"Map3k1",0.58,0.583636363636364,55,1e-04,0.04973126219975,0.896906507035896,-2.75180247493967,0.0189773125023564,0.159246332085533
"Map3k20",0.5071,0.514084507042254,71,0.0979,0.0754966240297044,-0.0255350921071376,0.003531572861462,1,1
"Map3k3",0.5169,0.536462585034014,70,0.0952,0.075119630757513,0.0489096004809461,-0.0308837844248728,0.803723726473244,1
"Map3k7",0.5644,0.579166666666667,40,4e-04,0.0507437890866753,0.163498732282879,0.0350956741411217,1,1
"Map4",0.4913,0.498055555555556,60,0.0484,0.0668826482300231,-0.0703893278913983,-0.00349949610412637,0.933326777100823,1
"Map4k3",0.6515,0.675284292821606,67,0.1842,0.109737016450253,0.777607578663552,-4.82254777725484,0.00189857820709715,0.0370662633525058
"Map4k4",0.5125,0.518407960199005,67,0.1419,0.0916617283072117,0.2125446353801,-0.150943261232001,0.582702150703854,0.975462716371646
"Map4k5",0.4869,0.472431077694236,57,0.2607,0.148741792258929,-0.037474705418663,0.0106356611597178,1,1
"Mapk1",0.5302,0.489406779661017,59,0.1189,0.0945682298226794,0.24392558288609,-0.143335859061182,0.592361308641158,0.981029782598583
"Mapk10",0.4281,0.380246913580247,27,0.199,0.127159125954467,-0.211504105193712,-0.126956448251498,0.614333263811426,0.99751820828755
"Mapk14",0.5422,0.542929292929293,66,0.158,0.100358441148978,0.369233809665719,-0.73180020307008,0.226358126200084,0.639666953520858
"Mapk8",0.6207,0.605855855855856,37,2e-04,0.0528485942238985,1.15754127698648,-2.58477634893103,0.0229861338845459,0.176572358037061
"Mapk8ip3",0.5117,0.536858974358974,52,1e-04,0.0480862598886905,0.222392421336448,-0.122203545313141,0.621041045093976,0.999441721575501
"Mapkapk2",0.4914,0.485171568627451,40,0.7492,0.333079132945948,-0.343954401217361,-0.0662174044080786,0.715920783870749,1
"Mapkapk3",0.5534,0.580128205128205,26,5e-04,0.0643487724959559,0.299560281858908,-0.165715260563925,0.564817957077828,0.960260953211494
"Mapre2",0.5749,0.594418423106948,61,0.0293,0.058652930812341,0.637429920615292,-1.79471582446664,0.0581481269625471,0.306119579588544
"Mapt",0.3883,0.311369509043928,43,0.0023,0.0486554647196851,-1.30256277002043,-3.55331882371608,0.00767990286689855,0.0904778579769583
"Marchf3",0.5864,0.592310694769711,61,0.5373,0.245470177237798,0.451379346342565,-1.39773585376221,0.0945309440498583,0.409183943530101
"Marchf6",0.4806,0.440666666666667,50,0.0103,0.0520805625726151,-0.133266530863464,-0.0858554467437997,0.678595737291342,1
"Marf1",0.5,0.48130081300813,41,2e-04,0.0542442601054086,-0.0588936890535687,-0.00147957570656843,0.956618006292977,1
"Mark2",0.4687,0.475287356321839,58,0.0086,0.0510477191129441,-0.12832409697554,-0.0542050053284484,0.741961627936483,1
"Mark3",0.5061,0.498067632850242,69,0.0726,0.0720774979950529,0.253756592245783,-0.0792709499647799,0.69050251700309,1
"Mast2",0.4942,0.479735542235542,78,0.0694,0.0616874574294538,0.101879614019213,0.0897721443140966,1,1
"Mast4",0.4912,0.501848434642024,109,0.1277,0.0813119962467205,-0.23150790027985,-0.393731968615413,0.374868078451437,0.803468770877304
"Mat2a",0.5387,0.580208333333333,48,0.2461,0.141394555403367,0.0874628412503395,-0.0220284897028407,0.833747638342264,1
"Matr3",0.5128,0.525333333333333,50,2e-04,0.0479199039318138,0.229481846122767,-0.0958156850111251,0.661562296746787,1
"Mau2",0.4733,0.49537037037037,36,0.039,0.0697659577211732,-0.68805599368526,-0.51128591083517,0.31190974165926,0.734568608302246
"Max",0.6422,0.694298245614035,38,0.2279,0.136301726898501,0.900464326449086,-2.06720279119387,0.0420198225063615,0.254640124388551
"Mb",0.4,0.42115367965368,50,1e-04,0.036995373925531,-0.373458395527446,-0.448942456914338,0.343349477238993,0.770039655845843
"Mbnl1",0.3145,0.316759431045145,77,3e-04,0.0372056975309544,-0.930291028188595,-7.41777568366601,0.00011730325440503,0.00444286076059051
"Mbnl2",0.4892,0.439564628523439,114,0.0667,0.0579535957074949,-0.096215315259303,-0.35394819193624,0.400143047219464,0.834881476486212
"Mbtd1",0.6008,0.593079096045198,59,0.6353,0.287153540202819,0.728697978182606,-2.18359411962976,0.0366373992247718,0.241328955763171
"Mcc",0.3693,0.355006613756614,60,0.1789,0.105240465820496,-0.94622874355902,-5.47302772660557,0.000938030976203293,0.0239066399262278
"Mcf2l",0.5312,0.535,30,0.4078,0.210670085371725,0.074000581443777,-0.0601618147185583,0.728683752085147,1
"Mcl1",0.5491,0.536231884057971,46,2e-04,0.0479726491999773,0.199308808223407,-0.0465729870801823,0.760215162223314,1
"Mcmbp",0.4677,0.464052287581699,51,1.3895,0.575425079658522,-0.347923303420307,-0.246918330253855,0.482220831571382,0.892059750228832
"Mctp1",0.5069,0.502246417962149,113,0.122,0.0779488828908196,0.144566504603268,-0.0110149248364451,0.882007719555656,1
"Mcu",0.4264,0.415518207282913,85,0.5461,0.24410495968086,-0.807354922057604,-3.47839578671673,0.00835016397064563,0.0948787381164609
"Mdfic",0.6851,0.708823529411765,51,0.1384,0.102250249541522,1.58496250072116,-8.5735154456602,3.45949757433956e-05,0.00181424036254307
"Mdga2",0.6951,0.702864583333333,32,1.0822,0.459686314915211,1.11864449649862,-3.91549955515059,0.00513577037126498,0.0714553357267326
"Mdh1",0.5315,0.549876543209877,45,0.3405,0.178929488661183,0.389946518316013,-0.397824485665758,0.372397447762903,0.801691149474651
"Mdm4",0.4027,0.390151515151515,66,0.0884,0.0813515165812985,-0.834940753729504,-3.36947704870249,0.00943299128844932,0.103724867917747
"Me3",0.5504,0.561469534050179,31,1e-04,0.0516274803848467,0.616671360448493,-0.593432757776636,0.275962731926101,0.702080463376172
"Med13",0.5053,0.514630325814536,76,0.0709,0.0644407971421127,0.103835810984539,-0.0409535576908979,0.77472939210805,1
"Med13l",0.4769,0.462929125138427,86,0.2135,0.118515728899372,0.0573331750659515,0.0750182764833909,1,1
"Med15",0.4936,0.527777777777778,48,2e-04,0.0478428011775091,0.241008099503795,0.0930190479121364,1,1
"Med27",0.4629,0.437074829931973,49,0.272,0.150971559340782,-0.374395514781497,-0.42261986402108,0.357902493066964,0.789994262663197
"Medag",0.3806,0.353623188405797,46,0.217,0.13195289958852,-0.784271308944563,-3.55145842191128,0.00769586125005244,0.0904778579769583
"Mef2a",0.486,0.456954545454545,100,0.126,0.0840901472281847,0.130703691644593,0.233887689893734,1,1
"Mef2c",0.4884,0.501178451178451,66,0.002,0.0441816351879993,-0.192645077942396,-0.139448289282612,0.597425351807573,0.982809533924614
"Mef2d",0.3548,0.361111111111111,51,0.1634,0.109894587476118,-1.38466385023532,-5.12527731091125,0.00136643512234896,0.0300505530535936
"Meis1",0.4447,0.41771978021978,52,0.384,0.195599873613046,0.0365258760251155,0.219124590936076,1,1
"Meis2",0.5038,0.498286722096246,63,0.0861,0.0712539357216329,-0.0534392589614605,0.0169953491261339,1,1
"Memo1",0.4827,0.469,50,0.1651,0.110744487736792,-0.241008099503795,-0.122081683095857,0.621215151474321,0.999441721575501
"Mertk",0.5553,0.547435897435897,65,2e-04,0.0437653480863127,0.783188610926852,-2.3689146651022,0.0295062780434983,0.210637749279109
"Metap1d",0.6411,0.63034188034188,39,0.1551,0.109490624529713,0.874469117916141,-2.10808812143972,0.0400402963576727,0.249569266375097
"Mettl15",0.4078,0.419642857142857,28,0.4692,0.239450360857531,-0.321928094887363,-0.00637160081042154,0.91012110212141,1
"Mfap5",0.5942,0.546031746031746,42,0.0483,0.0664028277042598,0.695145418471579,-1.33571803669344,0.102163801754394,0.420212198166261
"Mff",0.4373,0.447560975609756,41,0.0733,0.0761052340696854,-0.283792966000591,-0.204021812968058,0.522964157405482,0.92485295541164
"Mfhas1",0.5465,0.524335557897202,73,0.0533,0.05711082014333,0.187627003175772,-0.199166512484339,0.527951410207954,0.929453515582369
"Mfn1",0.5227,0.530952380952381,40,1e-04,0.049154337787914,0.321928094887362,-0.208880410162394,0.518056471264454,0.92213816389404
"Mfsd6",0.483,0.521171171171171,37,0.1637,0.114937201818835,0.115477217419936,0.108223144256119,1,1
"Mga",0.4285,0.422139303482587,67,0.1114,0.0862635037570805,-0.802060622388091,-2.60749522816494,0.0223929698721099,0.17620053781837
"Mgat5",0.4665,0.495970695970696,65,0.0971,0.0792638972447637,0.154722594798642,0.625542381186285,1,1
"Mgll",0.5554,0.519444444444444,30,2e-04,0.0502314569002943,0.241008099503794,-0.0459874299566003,0.761681384294241,1
"Mgp",0.5662,0.558545958545959,74,0.1352,0.0864603666181315,0.419713986488317,-2.84685550407775,0.0170258129544506,0.14763291870884
"Mgrn1",0.5522,0.52093023255814,43,0.2451,0.143667839719587,-0.115477217419936,0.373167347278624,1,1
