"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Sumf2_rep2",0.563333333333333,3000,0.369739574803549,-2.70785306857533,0,0
"D830024N08Rik_rep1",0.57475,3000,0.454408946449784,-19.7736372117824,0,0
"Gm48678",0.392333333333333,3000,-0.644197615652757,-2.25055092794582,0,0
"Iqsec1_rep1",0.522,3000,0.10277125422767,-1.4182624238797,0,0
"Cebpd",0.3,3000,-1.22359717718173,2.73528660088641,1,1
"Cdh19",0.943525396825397,3000,4.09486541988761,-68.3534756520263,0,0
"Farp1",0.493,3000,0.0164166473969986,-6.65051674287588,0,0
"Eif1_rep1",0.522000000000001,3000,0.105316649691034,-4.1413012749058,0,0
"Adamts3",0.634333333333333,3000,0.809447301018845,-2.32145915651836,0,0
"Zfp277",0.605,3000,0.65848468009104,0.0280626904718702,1,1
"Cct4_rep1",0.560833333333333,3000,0.326228232320989,-2.33149940310113,0,0
"Gm19689_rep3",0.674666666666666,3000,1.07947005049681,1.47585608287932,1,1
"Abhd12",0.417666666666667,3000,-0.485426827170242,-3.46134966142608,0,0
"Usf3_rep1",0.483,3000,-0.0816908717261882,-8.92087454998818,0,0
"Nck2",0.588666666666666,3000,0.520682538733949,-3.64900233672552,0,0
"Sptlc1_rep2",0.585333333333333,3000,0.491999481093728,-0.523369942540739,0,0
"E130102H24Rik_rep1",0.370333333333333,3000,-0.773768658062194,-0.383821834793252,0,0
"Gm42209_rep1",0.619,3000,0.669514280642643,-11.7117927512663,0,0
"Dnajb2_rep3",0.459999999999999,3000,-0.279304245310302,-6.56765525463561,0,0
"Ddit4_rep1",0.711,3000,1.32133058191925,3.48156672138862,1,1
"Rheb",0.539333333333333,3000,0.263034405833794,-10.5629841707396,0,0
"Tnrc6a",0.471575396825397,3000,-0.131628216995857,-15.2872523488345,0,0
"Trp53bp2_rep2",0.547000000000001,3000,0.307369205069671,-2.01806369980386,0,0
"Paip2_rep1",0.557333333333333,3000,0.313177587075787,-10.3556575478929,0,0
"Pakap",0.47794805235614,3000,-0.0776655990269286,9.43427272944155,1,1
"Ndrg2",0.6685,3000,0.998849983963904,0.559058675390361,1,1
"Ddit4_rep2",0.625999999999999,3000,0.752143651683617,0.275295812987679,1,1
"Mrps10",0.373,3000,-0.746030139605812,-1.60333728688192,0,0
"Hectd1_rep1",0.523833333333334,3000,0.133672013078464,-14.6546602627413,0,0
"Fech",0.667833333333333,3000,0.985049658534026,1.00549832017487,1,1
"Tnrc6a_rep1",0.484961111111111,3000,-0.0783911262445531,-16.4531310732928,0,0
"Idh1_rep1",0.334,3000,-0.978696486791778,0.379741252011399,1,1
"Hspd1",0.4715,3000,-0.159380235525416,-1.952029637343,0,0
"Sptlc1_rep3",0.493,3000,-0.0300477484010484,-1.10230866684651,0,0
"Gm56730",0.9576,3000,4.57664723250915,-12.1225827118938,0,0
"Btbd10",0.506666666666667,3000,0.0357264940832279,-4.71925088020771,0,0
"Atl2",0.666000000000003,3000,0.985391674883559,4.18926252037227,1,1
"Prss36",0.534333333333334,3000,0.212582135738574,-3.74785348110572,0,0
"Oser1_rep2",0.525,3000,0.165517899919532,-1.85798359670162,0,0
"Actr1a_rep1",0.4605,3000,-0.226245811256667,-3.01857057173356,0,0
"Polr3b_rep1",0.546416666666667,3000,0.246563396154894,-4.79225387646966,0,0
"Fabp4",0.445,3000,-0.324476276369764,-6.08523007687518,0,0
"Miga1",0.614666666666666,3000,0.70110409533031,-2.08242480799754,0,0
"Fam20b",0.64,3000,0.821074263917544,-0.523016322964395,0,0
"Atg4c",0.544,3000,0.276739321121107,-4.65503476775666,0,0
"Cdh8",0.0490145502645503,3000,-4.35450369843223,-45.6457218213008,0,0
"Krt222",0.34,3000,-0.931998701462778,0.359611332093664,1,1
"Pik3cd",0.191944444444444,3000,-2.10236171762968,-16.0945402933746,0,0
"Itfg2_rep2",0.426333333333334,3000,-0.435584876682933,-3.19145293873953,0,0
"Sbk1",0.523085714285715,3000,0.147478761894259,0.758713074567822,0.958,1
"Kank1",0.320727777777778,3000,-1.04464109274618,2.19046172343587,1,1
"Mosmo",0.483666666666667,3000,-0.108475717904128,-5.61955089483627,0,0
"Rnpc3_rep1",0.675666666666664,3000,1.07800251200127,2.4945036754159,1,1
"Ubn2_rep1",0.566940476190475,3000,0.383385820148052,-3.86633739540457,0,0
"Gm20275",0.441666666666667,3000,-0.346541864192826,-1.30802042947107,0,0
"Klf15_rep1",0.460333333333333,3000,-0.227373181968526,-4.68233977924274,0,0
"Aagab_rep1",0.350333333333333,3000,-0.904091468625877,0.458955693933149,1,1
"Cox6c_rep1",0.547,3000,0.279072615925565,-5.59759029252518,0,0
"Zfat_rep1",0.441666666666665,3000,-0.349561203554107,-4.24485605407199,0,0
"Sympk",0.659333333333331,3000,0.944300810662708,1.28151085212107,1,1
"Nup153",0.507,3000,0.0599069771269435,-3.4323844194746,0,0
"Nod1_rep1",0.523333333333333,3000,0.144435405150158,-1.16062430772354,0,0
"Gm52948",0.517,3000,0.0800065084656615,-4.31498361530066,0,0
"Atp6v1a",0.484666666666666,3000,-0.0804830185949571,-3.03992370213928,0,0
"Rnf214_rep1",0.543666666666667,3000,0.272838887180427,-6.18361106237535,0,0
"Pdpk1_rep1",0.4945,3000,-0.031489403766844,-7.59183469402706,0,0
"Ube2k_rep2",0.478925,3000,-0.108467171740106,-7.00397829288522,0,0
"Rhbdf2",0.490833333333333,3000,-0.0677362348630792,-1.72164579833634,0,0
"Lyn_rep2",0.616333333333334,3000,0.712341807197384,-3.09751324296303,0,0
"Idh3b",0.365596428571428,3000,-0.844168517092675,-1.76801028401815,0.004,0.00494743351886209
"Usp8",0.638,3000,0.785343227443158,-1.54076415121199,0,0
"Aagab_rep2",0.242000000000002,3000,-1.6421940569017,7.89799939783711,1,1
"Adcy9",0.405311111111111,3000,-0.578769458840502,-11.7789485911439,0,0
"Ice1_rep1",0.744,3000,1.55198517827488,3.97539629092626,1,1
"Nppb_rep1",0.516166666666667,3000,0.16450508290232,-28.1807772841316,0,0
"Ttc32",0.333,3000,-0.989342924460708,0.948883137111125,1,1
"Slc39a14_rep1",0.365883333333336,3000,-0.803620333001475,2.25418365626592,1,1
"Josd2_rep1",0.620833333333333,3000,0.705541448785263,-0.147362717421856,0,0
"Sptlc1_rep4",0.478833333333333,3000,-0.131493918765631,-0.932432718369455,0,0
"Hacd3",0.445,3000,-0.33257533908687,-6.88720835529739,0,0
"Pcm1",0.471,3000,-0.105239478090783,-12.8032582097435,0,0
"Rad51b_rep1",0.387666666666666,3000,-0.687998145891958,-13.9503060228922,0,0
"Ip6k3_rep2",0.839555555555555,3000,2.38938291051867,-16.8190278827233,0,0
"Zfp641_rep1",0.5155,3000,0.110537904080615,-5.87930183200979,0,0
"Ica1",0.710333333333333,3000,1.31542066373298,5.73040051105636,1,1
"Usp25",0.299287301587301,3000,-1.23124476810862,3.43261214406675,1,1
"Spg11_rep2",0.377,3000,-0.709813987906252,0.613518004581692,1,1
"Pskh1",0.562333333333333,3000,0.375590201315411,-3.2899411967951,0,0
"Cul5_rep1",0.389055555555556,3000,-0.686014406719448,-7.5660593090688,0,0
"Papola_rep1",0.571999999999999,3000,0.446484821841365,-7.3937328530651,0,0
"Pex26",0.515333333333334,3000,0.0804080837163901,-3.59175962236122,0,0
"Mdm1",0.228333333333333,3000,-1.71338865772474,8.39319728593341,1,1
"Prdx2",0.525,3000,0.117342905641434,-2.9924966825015,0,0
"Gna12_rep2",0.573666666666667,3000,0.459606713611828,-4.16992246051677,0,0
"Tbc1d9b",0.687166666666667,3000,1.12500255782378,2.29622576051861,1,1
"Ube2b_rep1",0.524235083435083,3000,0.137587379429628,-35.0924342027552,0,0
"Mrpl23_rep2",0.447666666666667,3000,-0.313957383778783,-1.70469652680731,0,0
"Rsu1",0.598666666666667,3000,0.558960693224962,-1.22774591918505,0,0
"Cth_rep1",0.547333333333333,3000,0.302485249532469,-3.04658520893918,0,0
"Fermt2_rep3",0.497083333333334,3000,-0.0850186305159552,-18.948513582829,0,0
"Slx4ip_rep2",0.448333333333333,3000,-0.295190682231143,-5.21454355312699,0,0
"Eif3h_rep1",0.513777777777778,3000,0.0622842782543416,-7.54091404259179,0,0
"Ufl1",0.517,3000,0.0798341736758477,-5.74602154941249,0,0
"Slc25a33",0.465666666666666,3000,-0.247471770710455,-10.1091901747618,0,0
"Anapc16_rep2",0.363666666666666,3000,-0.807506346360116,-1.85773790185976,0,0
"Coa7",0.503,3000,0.0257018978216195,-2.68461232442814,0,0
"Gclm_rep2",0.599333333333333,3000,0.592698149500763,-2.28647836259643,0,0
"Ddx47",0.553333333333333,3000,0.308083328353784,-1.05019839893021,0,0
"Gm15347",0.500666666666666,3000,-0.00536318476709108,-1.74720054923046,0,0
"Xrn1",0.4745,3000,-0.117030053010189,-14.7426968943437,0,0
"Brix1_rep1",0.679666666666667,3000,1.08754451787396,1.46253137779786,1,1
"Cox7a2_rep1",0.42,3000,-0.500686108041857,-3.48662224866439,0,0
"Rftn1_rep2",0.554111111111111,3000,0.304548244327804,-4.4530616000211,0,0
"Ufl1_rep1",0.409555555555555,3000,-0.559993115920896,-1.28714608385008,0,0
"Trip4_rep1",0.504888888888889,3000,0.0436478849028316,-5.70087904686943,0,0
"Wwp1",0.455666666666667,3000,-0.281870141457809,-12.9663019456484,0,0
"Chd1l",0.671,3000,1.03615295082242,1.12930027907828,1,1
"Nck2_rep1",0.583111111111111,3000,0.513298490616033,-3.70050304820188,0,0
"Sdccag8_rep1",0.419999999999999,3000,-0.466865344614246,-4.04412568162525,0,0
"Syk_rep1",0.413777777777778,3000,-0.464363370285261,-7.55088729221416,0,0
"Plpp3",0.465666666666667,3000,-0.178262764203058,-8.44103687644792,0,0
"Dnajc21_rep2",0.573166666666667,3000,0.400567508462876,-3.26412952513056,0,0
"Zfp53",0.515,3000,0.0617606692362683,-3.87608132074229,0,0
"Wdr36",0.654000000000002,3000,0.914999096276952,2.63605007792239,1,1
"Rab11fip2_rep1",0.397444444444444,3000,-0.626642179260207,-3.88154423066135,0,0
"Ddx39b_rep1",0.433666666666666,3000,-0.409853537391817,-0.939377372506442,0,0
"Pacs1",0.504,3000,0.0168201645057333,-7.86520556063988,0,0
"Gm52948_rep1",0.516666666666666,3000,0.103969712268832,-4.11835023581034,0,0
"Aven",0.548666666666666,3000,0.282187257203893,-2.64586361734246,0,0
"Immt_rep1",0.518,3000,0.0998047577708285,-6.96869970696798,0,0
"Mre11a",0.532333333333333,3000,0.187137230611781,-1.59578868376957,0,0
"Rsrc1",0.560666666666667,3000,0.394918857082568,-9.03857420205895,0,0
"Atpsckmt_rep1",0.57,3000,0.420670033656002,-1.76143069510999,0,0
"Mrpl23_rep3",0.416999999999999,3000,-0.491543190505775,-1.0555046553236,0,0
"Man1b1",0.5475,3000,0.295418750908167,-1.15554180367326,0,0
"Nsd3",0.465666666666666,3000,-0.22284983891824,-9.14660956497528,0,0
"Gmfb_rep1",0.332166666666667,3000,-0.999327571630387,0.986962993394854,1,1
"Camk2d",0.476994556795409,3000,-0.183495640848587,-90.1014207911312,0,0
"Syndig1",0.937222222222222,3000,3.81930423065924,-78.9640904295774,0,0
"Bik",0.707,3000,1.30235753564482,2.75197375264429,1,1
"Senp6",0.481333333333333,3000,-0.151520966818636,-21.0449373375618,0,0
"Foxo1",0.517,3000,0.106359164406124,-15.6863213449287,0,0
"Pml",0.526666666666667,3000,0.198131282775424,-2.5455584989304,0,0
"Pparg_rep1",0.440000000000001,3000,-0.350054188081983,-10.2153179680527,0,0
"Chd1l_rep1",0.676666666666667,3000,1.02974734339405,1.1701775528536,1,1
"Rab20_rep1",0.281333333333332,3000,-1.35008321492722,6.84538761761064,1,1
"Gosr2_rep2",0.676,3000,1.06092899864233,1.05375143338892,1,1
"Gpsm1",0.435,3000,-0.356518024051242,-4.91499828000042,0,0
"Pcbd2_rep2",0.588222222222222,3000,0.51329588630021,-5.92433164188378,0,0
"Gramd1b_rep1",0.761726190476191,3000,1.72136601899678,-11.0287207016308,0,0
"Spta1_rep2",0.537,3000,0.225846325406263,-8.56989154880193,0,0
"Fyttd1_rep1",0.462666666666667,3000,-0.239515533149745,-6.85273145889414,0,0
"Ifi35",0.718666666666667,3000,1.3363291206806,3.43726956540399,1,1
"A330032B11Rik_rep1",0.344666666666667,3000,-0.956498361363413,0.166951056195103,1,1
"Ikzf5_rep1",0.592333333333333,3000,0.534128073671568,-0.917229392926856,0,0
"Polr3b_rep2",0.603666666666665,3000,0.607715152156955,-0.990414711128324,0,0
"Ss18l2",0.566666666666666,3000,0.407916971872264,-0.793073970309706,0,0
"Atp1b3",0.412111111111111,3000,-0.538980249991735,-3.79743928168,0,0
"Gabrb3",0.187333333333333,3000,-2.09143538632361,23.5433730482405,1,1
"Cubn_rep2",0.907166666666666,3000,3.27606435428291,-17.2628285997015,0,0
"Xrn1_rep1",0.487750000000001,3000,-0.0252372914990266,-12.946718924421,0,0
"Cdc73_rep1",0.553,3000,0.285925872570001,-15.3219428437237,0,0
"Esyt2_rep1",0.615666666666667,3000,0.750275834550757,-2.47481025293473,0,0
"Pcmtd2_rep1",0.484333333333334,3000,-0.0552027185985767,-6.19499016117288,0,0
"Rsrc1_rep1",0.549666666666667,3000,0.29747366021722,-9.49960148138689,0,0
"Sptan1",0.596711507936508,3000,0.577258441045701,-3.63024086552377,0,0
"Tcf20_rep1",0.459,3000,-0.214349257626246,-7.79925446848347,0,0
"Ing1",0.394,3000,-0.622598569214205,-1.10233081520073,0,0
"Prr14l_rep1",0.516333333333333,3000,0.113922843879697,-3.94884405091398,0,0
"Mgmt_rep3",0.346333333333333,3000,-0.935637649654073,-0.26503540765907,0,0
"Gm15910_rep2",0.571333333333333,3000,0.429259001166897,-1.42871333315315,0,0
"Ccdc127",0.489666666666667,3000,-0.0741364220390381,-2.06452247771904,0,0
"Zbed5-ps_rep2",0.5325,3000,0.171191634570987,-17.6186793234569,0,0
"Psmd9_rep2",0.517333333333333,3000,0.12905157060499,-3.16347785874359,0,0
"Papola_rep2",0.502833333333333,3000,0.0481185950244156,-10.452106043088,0,0
"Bri3",0.447666666666669,3000,-0.281124862816699,-2.91732807167364,0,0
"Slc38a9",0.744666666666667,3000,1.52429037254368,8.44361883045644,1,1
"Gm15336_rep1",0.6545,3000,0.903528024862889,-0.447905921041183,0,0
"Thrb_rep1",0.473621428571428,3000,-0.172948778638866,-6.56103376942156,0,0
"Ankrd23_rep1",0.607833333333333,3000,0.622018681858247,-15.7448239493342,0,0
"Pex19_rep1",0.432666666666667,3000,-0.362236083540899,-2.001377904131,0,0
"Prune1",0.474166666666667,3000,-0.127476817990422,-4.64428378977527,0,0
"Krt222_rep1",0.136,3000,-2.67479113077048,12.6180750492204,1,1
"Aplp2",0.432666666666667,3000,-0.362222127609518,-13.5891284409254,0,0
"Noc3l",0.549166666666667,3000,0.314743908694007,-3.57183274357567,0,0
"Per2_rep3",0.573555555555555,3000,0.416895445499426,-4.96420878237541,0,0
"Cradd",0.254764333814334,3000,-1.5368769252885,-63.4312977317813,0,0
"Trp63",0.505916666666667,3000,0.0577154978562877,-30.9920537479338,0,0
"Plcg1_rep1",0.613666666666671,3000,0.735795999419622,0.534366642643363,1,1
"Gm57146_rep1",0.412,3000,-0.52705511117296,-2.16476725901293,0,0
"Gsto1_rep1",0.660333333333333,3000,0.985406561375604,0.40594252853748,1,1
"Slc38a6",0.576,3000,0.448926622103784,-2.79503849978846,0,0
"Dnajb12",0.52,3000,0.098588945576078,-3.21980869601111,0,0
"Pfdn1_rep1",0.615333333333334,3000,0.676373310021564,-2.73372108532249,0,0
"Prdm15",0.344,3000,-0.925037942318777,0.636039067454021,1,1
"Fbxl20",0.538666666666668,3000,0.21514268225706,-20.0547563365117,0,0
"Acadm_rep3",0.541383333333333,3000,0.239663280300085,-16.5752137547402,0,0
"Gm16685_rep1",0.728916137566137,3000,1.33101596771532,5.32881977496277,1,1
"Gtf3c3",0.585,3000,0.511699277375649,-2.6441710771951,0,0
"Clpp",0.346333333333333,3000,-0.912233017283184,0.0741493338582586,1,1
"Atp1b3_rep1",0.449666666666667,3000,-0.345479909710894,-5.43926926773383,0,0
"Ank2",0.377612828710779,3000,-0.71584038933488,78.4253066008432,1,1
"Pex19_rep2",0.398333333333334,3000,-0.610745329592157,0.46876097974382,1,1
"Serpine1_rep2",0.417572515447515,3000,-0.570697675566375,-89.2924852918536,0,0
"Cdh13_rep1",0.521241759592031,3000,0.0722509793257143,10.1105662972859,1,1
"Cyth3_rep1",0.540666666666667,3000,0.235519855322062,-5.41749482241221,0,0
"Ube2e1_rep1",0.547666666666667,3000,0.240116170547477,-4.76438263712771,0,0
"Ets2_rep1",0.445,3000,-0.31199143140772,-6.98194760726665,0,0
"Dennd4c",0.476777777777778,3000,-0.165711901807928,-23.0662317607525,0,0
"Adam17_rep1",0.294,3000,-1.24806481489892,4.14096826978312,1,1
"Gm49417",0.497666666666667,3000,-0.0133460252477382,-1.92656984901805,0,0
"Tanc2_rep1",0.281500000000003,3000,-1.3809544394549,9.65967636203231,1,1
"Fam20b_rep1",0.624333333333334,3000,0.752036619587084,-0.894092162753623,0,0
"Ahctf1",0.497666666666666,3000,-0.0305819626823601,-1.45970453923428,0,0
"AW146154_rep1",0.627,3000,0.74203901545915,-0.420074889374064,0,0
"Ralgapa1_rep1",0.648760185185187,3000,0.881167100622776,-29.644879431245,0,0
"Nolc1_rep2",0.343,3000,-0.950630082900458,0.201810284999056,1,1
"Chd1l_rep2",0.799333333333333,3000,1.95265818129039,6.89448382304568,1,1
"Lncppara",0.379000000000003,3000,-0.692328288694507,4.20432202707389,1,1
"Rp1",0.303601984126984,3000,-1.26847193907888,-10.4472068602536,0,0
"Gm15943",0.235888888888889,3000,-1.73978244187049,13.7254322126805,1,1
"Pid1_rep1",0.677,3000,1.05934658343522,0.757413798028892,1,1
"2610307P16Rik",0.493666666666667,3000,-0.0409717810563069,-4.29419285820723,0,0
"Zfp438",0.518333333333335,3000,0.0851863298194696,-9.68709055259387,0,0
"Gata6os",0.49225,3000,-0.0563432994022174,-19.0827654445352,0,0
"Afg3l2_rep1",0.416019047619048,3000,-0.462999998000134,-3.32767881760492,0,0
"E130102H24Rik_rep2",0.379,3000,-0.703182737536999,-0.666734335148249,0,0
"Ints7",0.655,3000,0.916706337049959,0.63571673209276,1,1
"Gosr2_rep3",0.676333333333333,3000,1.06029232710872,1.17373526019242,1,1
"Patl1",0.4325,3000,-0.391578526454855,-3.40946876992257,0,0
"Usp46",0.340833333333334,3000,-0.95612217138609,0.70213914371061,1,1
"Mt1",0.403777777777778,3000,-0.613672383059081,-10.9994242798298,0,0
"Dnaja4_rep1",0.524666666666666,3000,0.189411542690612,-5.51600028119674,0,0
"Cldnd1",0.440666666666667,3000,-0.374040127406653,-1.00172979821218,0,0
"Josd2_rep2",0.693666666666667,3000,1.17642656738427,1.77418834889568,1,1
"Rnf123_rep1",0.394666666666667,3000,-0.621092288445929,-0.667792035115781,0,0
"Pard3",0.539538888888889,3000,0.267489463540416,0.543839603137712,1,1
"Atp1a1",0.343884829059828,3000,-0.982628747492153,3.04944511374697,1,1
"Napepld",0.576333333333333,3000,0.418027541884656,-2.49905680493339,0,0
"Camk2d_rep1",0.474805261108326,3000,-0.153973596750727,-89.1539599817515,0,0
"Srp72",0.501833333333333,3000,0.0407997509189438,-5.83570339450944,0,0
"Alkbh1_rep1",0.581333333333333,3000,0.491429727817985,-3.03784685940172,0,0
"Abhd6_rep1",0.278,3000,-1.41521674945499,6.56728607509058,1,1
"Tbc1d9b_rep1",0.541333333333333,3000,0.222269371735888,-5.8392674140282,0,0
"Dock7",0.432,3000,-0.404328401876004,-5.01453018837901,0,0
"Eif3h_rep2",0.653333333333331,3000,0.935437835835573,4.82040646032465,1,1
"Wasl_rep2",0.489333333333333,3000,-0.0467615908772435,-8.78107501337399,0,0
"Rheb_rep1",0.514166666666667,3000,0.0899983718299261,-12.2254763676633,0,0
"Fbxo42_rep1",0.396333333333333,3000,-0.674189818983264,-3.43461515528361,0,0
"Irf2_rep5",0.33149484126984,3000,-1.03050588247214,2.26518197655241,1,1
"Polr3b_rep3",0.542666666666667,3000,0.204275354200942,-5.01978763570787,0,0
"Dis3l_rep2",0.542666666666667,3000,0.26762671048365,-2.73659338538619,0,0
"Pogz_rep2",0.492166666666667,3000,-0.0381279806216127,-4.94625529092082,0,0
"Napepld_rep1",0.579,3000,0.438240876883441,-2.45704604841922,0,0
"Rabep1",0.504277777777777,3000,0.0182237586189058,-7.92289109743706,0,0
"Trp63_rep1",0.571431746031744,3000,0.409477973936942,-23.1931350190202,0,0
"Gm46367_rep1",0.5395,3000,0.222392421336446,-1.48308759667225,0,0
"Sh3bp5l",0.501666666666666,3000,0.0143552929770699,-1.5955672683699,0,0
"Dnajb2_rep4",0.479,3000,-0.163237896890731,-7.52529784417584,0,0
"Nipal3_rep2",0.769666666666667,3000,1.72635192014135,7.29979300785021,1,1
"Slc22a5",0.339666666666667,3000,-0.947687900668097,-1.57089281628168,0,0
"Dennd4a_rep1",0.434,3000,-0.321928094887365,-5.28460939939032,0,0
"Itfg2_rep3",0.55,3000,0.273818081547035,-3.82102554743869,0,0
"Pitpnb_rep1",0.420833333333333,3000,-0.474175692195532,-2.39632290167492,0,0
"Col5a1_rep2",0.261888888888888,3000,-1.49429505596035,4.76215917179161,1,1
"Cdc73_rep2",0.533833333333333,3000,0.165681424435535,-16.6863698381558,0,0
"Cir1_rep1",0.448166666666667,3000,-0.293805985738907,-3.2365754916018,0,0
"Orc2",0.6485,3000,0.8516232889609,-0.0748939092668479,0,0
"Ttc14",0.517666666666666,3000,0.067998721343438,-10.4041370558316,0,0
"Uqcrc2_rep1",0.584888888888889,3000,0.507085708300016,-9.47694387470028,0,0
"Psmd9_rep3",0.334,3000,-1.00769439179,0.896425838125651,1,1
"Gnpat_rep1",0.27,3000,-1.35987848337844,6.87962671162768,1,1
"Hibch_rep2",0.622777777777778,3000,0.680168756308514,-3.95587639844734,0,0
"Kdm2b",0.502333333333333,3000,0.0384964672533753,-4.34713974316446,0,0
"Fbxl12",0.688333333333334,3000,1.13865353978603,1.84448032645128,1,1
"Pcbd2_rep3",0.704999999999999,3000,1.25818783939158,9.40553099051726,1,1
"Abhd2",0.196556349206349,3000,-2.00953176217265,-6.18466043616081,0,0
"4930453N24Rik_rep3",0.482333333333334,3000,-0.100844456408376,-3.10157753173189,0,0
"Foxp2_rep1",0.601,3000,0.572594700666828,-5.8201021619825,0,0
"Nipsnap2",0.603161416361416,3000,0.593886220285652,-0.233210887592122,0,0
"Rnf157_rep1",0.748,3000,1.62127939651256,7.29852160088103,1,1
"Zfand3_rep1",0.448340343915345,3000,-0.325381815214258,-0.628571044221644,0.046,0.056580565805658
"Sri_rep2",0.273333333333333,3000,-1.36928086506587,5.08916154282201,1,1
"4930412C18Rik_rep1",0.959,3000,4.58496250072116,-14.8734602486029,0,0
"Eef1akmt1",0.6785,3000,1.07900787443979,1.48616530252957,1,1
"Fkbp9",0.471333333333333,3000,-0.16533773194666,-1.9972416815981,0,0
"Klf4_rep1",0.619666666666667,3000,0.678732328580745,-2.35713103266517,0,0
"Dnajc13",0.240111111111111,3000,-1.66508740375013,9.10746241164293,1,1
"Zfp60",0.416000000000002,3000,-0.506481760476216,-0.902488498553794,0,0
"Ndufb2_rep3",0.372666666666667,3000,-0.761669124603269,-1.53482516357235,0,0
"Irf2_rep6",0.396942063492064,3000,-0.599966369221516,-1.10023772988052,0,0
"Etl4",0.722,3000,1.34351755184509,6.4467578894305,1,1
"Fbxl12_rep1",0.412333333333335,3000,-0.510491388292187,0.511661722106055,1,1
"Sptlc1_rep5",0.492,3000,-0.0253110885291865,-1.31870256593675,0,0
"Ptcd1_rep1",0.1567,3000,-2.41305441299974,-22.275909923804,0,0
"Acadm_rep4",0.474986507936508,3000,-0.206634853626172,-15.2859785704754,0,0
"Ube2q2_rep2",0.533,3000,0.178236965665352,-5.53086330658653,0,0
"Spred2",0.633,3000,0.810013723950304,-2.56390802757278,0,0
"Gm20619_rep1",0.542705820134335,3000,0.1896306701577,35.4846314143288,1,1
"Zbed5-ps_rep3",0.5184,3000,0.0930229921821247,-18.0903813622704,0,0
"Adamts7",0.592333333333334,3000,0.558583121331668,-1.47652028065568,0,0
"Atp11a_rep1",0.4,3000,-0.590148947436492,-10.2962045115237,0,0
"Pdzrn4",0.723844410725443,3000,1.33725899085553,-2.47697819936911,0.016,0.0197409006785935
"Utp20",0.546333333333334,3000,0.264323101802363,-1.99517996266877,0,0
"Actn2_rep2",0.5209941244492,3000,0.103580534501365,96.9693887454341,1,1
"Tsc1",0.546,3000,0.231625701114484,-4.47317666086747,0,0
"Slx4ip_rep3",0.410666666666667,3000,-0.520376378682957,-2.79147856095005,0,0
"Eci1",0.453666666666666,3000,-0.313506927198982,-3.17971024123199,0,0
"Arl5a",0.534333333333334,3000,0.175819783322286,-3.12413927578382,0,0
"Cyb5a",0.182777777777778,3000,-2.15577716895198,-0.941082402740903,0.066,0.0811309157959435
"Ttc39b",0.403333333333334,3000,-0.565954385954073,-5.12991869586904,0,0
"Hivep2_rep1",0.533765812890813,3000,0.222532427648449,3.03900775218654,0.878,1
"Ireb2",0.507666666666667,3000,0.0521709289991383,-5.43419894296312,0,0
"Dnajc13_rep1",0.245999999999999,3000,-1.54939103260513,13.7573736232723,1,1
"Fbxw4",0.477666666666667,3000,-0.0815875344962624,-10.5857951567236,0,0
"Acadm_rep5",0.530005555555556,3000,0.140425931989378,-18.235942469958,0,0
"Dhx30_rep1",0.550000000000001,3000,0.27223558684686,-4.1141906537523,0,0
"Yy1_rep1",0.519333333333333,3000,0.11187920841132,-2.18915056308651,0,0
"Heatr6_rep2",0.51325,3000,0.0776293368722154,-2.98993382883828,0,0
"Pbx3",0.578,3000,0.475246852623691,-8.32298691361848,0,0
"2310069G16Rik_rep1",0.278333333333333,3000,-1.31710634348169,4.77421547795711,1,1
"Gosr2_rep4",0.685666666666667,3000,1.11625306849585,1.39971041111153,1,1
"Dhx30_rep2",0.523333333333333,3000,0.171643518668611,-5.33968344900541,0,0
"Blmh",0.526333333333333,3000,0.138728742541951,-3.40267127626475,0,0
"Rdh14",0.508333333333334,3000,0.0159024945926298,-2.14236695541695,0,0
"Sumf1",0.426666666666667,3000,-0.421372599994323,-3.52565908577117,0,0
"Ctdspl",0.295,3000,-1.27138404905422,3.26608088934267,1,1
"Lrrc28",0.451833333333334,3000,-0.323723608548975,-5.39623757948902,0,0
"Skil_rep2",0.46933333333333,3000,-0.135001782347277,-3.94418839168748,0,0
"Actr1a_rep2",0.658,3000,0.929830578372406,0.447393982120275,1,1
"Cfdp1_rep3",0.541777777777778,3000,0.252751030948718,-5.97409879034103,0,0
"Stxbp3_rep2",0.672666666666667,3000,1.09168069022135,1.82077024826117,1,1
"Trappc8_rep2",0.526,3000,0.179514657013621,-7.56382164958859,0,0
"Blmh_rep1",0.477,3000,-0.149466645400958,-3.25173922761269,0,0
"Gphn_rep2",0.520194685869686,3000,0.145046336246534,2.51157641304371,1,1
"Slc39a14_rep2",0.483561111111111,3000,-0.0752448479677827,-9.03040725415985,0,0
"Eif2s2",0.53,3000,0.166090938024832,-2.36150345683154,0,0
"Gm15347_rep1",0.623,3000,0.745342942704143,-0.100024019883449,0,0
"Ttc39b_rep1",0.398666666666666,3000,-0.629583837152118,-4.11985058644086,0,0
"Cul5_rep2",0.381333333333333,3000,-0.675588586222391,-8.51533579915213,0,0
"Afg3l2_rep2",0.419594444444444,3000,-0.493866340146747,-3.06871355472413,0,0
"Per2_rep4",0.5665,3000,0.427302042972707,-4.9228777598305,0,0
"Ddx39b_rep2",0.293,3000,-1.27850075782242,2.57728235020431,1,1
