"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Gnpat_rep1",0.27,3000,-1.35987848337844,-166.708775432417,1.73161623385342e-74,1.36886658802642e-73
"Hibch_rep2",0.622777777777778,3000,0.680168756308514,-140.9106004803,3.01112932895236e-63,1.48331494037062e-62
"Kdm2b",0.502333333333333,3000,0.0384964672533746,-88.5727525606167,2.0356324045793e-40,4.30821672926837e-40
"Fbxl12",0.688333333333334,3000,1.13865353978603,-66.2525522647879,1.16008011060278e-30,1.78748861417994e-30
"Pcbd2_rep3",0.704999999999999,3000,1.25818783939158,-168.411957539389,3.13743550752899e-75,2.56117184288081e-74
"Abhd2",0.196556349206349,3000,-2.00953176217265,178.652533988631,1,1
"4930453N24Rik_rep3",0.482333333333334,3000,-0.100844456408375,-72.0794304293654,3.27988356131784e-33,5.44831156365089e-33
"Foxp2_rep1",0.601,3000,0.572594700666828,-150.186124193321,2.73319834923161e-67,1.57533046065223e-66
"Nipsnap2",0.603161416361416,3000,0.593886220285649,2555.22122120286,1,1
"Rnf157_rep1",0.748,3000,1.62127939651256,-115.888506479286,2.44237324702881e-52,7.94267722610996e-52
"Zfand3_rep1",0.448340343915345,3000,-0.325381815214265,1427.81642977032,1,1
"Sri_rep2",0.273333333333333,3000,-1.36928086506587,-112.531812769412,7.11104470373703e-51,2.19476688386945e-50
"4930412C18Rik_rep1",0.959,3000,4.58496250072116,118.086856626973,1,1
"Eef1akmt1",0.6785,3000,1.07900787443979,-61.96607797245,8.7173817598299e-29,1.25973724853033e-28
"Fkbp9",0.471333333333333,3000,-0.165337731946661,-54.6647544469756,1.37431026542441e-25,1.83363611130675e-25
"Klf4_rep1",0.619666666666667,3000,0.678732328580746,-98.5010505719229,9.42029905138816e-45,2.31172982856151e-44
"Dnajc13",0.240111111111111,3000,-1.66508740375013,-124.699916576394,3.50979766468399e-56,1.30475749616505e-55
"Zfp60",0.416000000000002,3000,-0.50648176047621,-53.4249310495838,4.80205109517768e-25,6.33098364558692e-25
"Ndufb2_rep3",0.372666666666667,3000,-0.761669124603269,-101.879122448365,3.1603551106787e-46,8.20871457319143e-46
"Irf2_rep6",0.396942063492064,3000,-0.599966369221515,824.933214241702,1,1
"Etl4",0.722,3000,1.34351755184509,-172.019850669688,8.41609371108087e-77,7.38253834305339e-76
"Fbxl12_rep1",0.412333333333335,3000,-0.510491388292194,-59.5209038062367,1.02545260225395e-27,1.44633653350346e-27
"Sptlc1_rep5",0.492,3000,-0.0253110885291875,-41.7085377692028,6.64455646730927e-20,8.06867816309565e-20
"Ptcd1_rep1",0.1567,3000,-2.41305441299974,56.3438195813919,1,1
"Acadm_rep4",0.474986507936508,3000,-0.206634853626172,-3.56867688455259,0.00754944820835942,0.00877332737752402
"Ube2q2_rep2",0.533,3000,0.178236965665353,-110.392018183054,6.10051669102306e-50,1.79691213284921e-49
"Spred2",0.633,3000,0.810013723950306,-156.784742584904,3.64460514349206e-70,2.41364579039209e-69
"Gm20619_rep1",0.542705820134335,3000,0.189630670157702,-131.89391149616,2.56379721383572e-59,1.07271849951286e-58
"Zbed5-ps_rep3",0.5184,3000,0.0930229921821245,-199.698538030076,7.45047323419265e-89,1.28456435072287e-87
"Adamts7",0.592333333333334,3000,0.558583121331668,-64.8873542339916,4.59029670971598e-30,6.92352444904371e-30
"Atp11a_rep1",0.4,3000,-0.590148947436491,-193.159020623198,5.24147808870907e-86,7.27983067876259e-85
"Pdzrn4",0.723844410725443,3000,1.33725899085552,840.019892387316,1,1
"Utp20",0.546333333333334,3000,0.264323101802366,-57.3180723492974,9.4546955761442e-27,1.29961451218477e-26
"Actn2_rep2",0.5209941244492,3000,0.103580534501367,-1610.85665241472,0,0
"Tsc1",0.546,3000,0.231625701114485,-94.3568970455667,6.06857748677457e-43,1.40639107457116e-42
"Slx4ip_rep3",0.410666666666667,3000,-0.520376378682956,-101.136870259524,6.66291827165441e-46,1.71283246057954e-45
"Eci1",0.453666666666666,3000,-0.313506927198983,-81.0863811032891,3.79267246771184e-37,7.19672195011734e-37
"Arl5a",0.534333333333334,3000,0.175819783322284,-74.7505750557234,2.22842292790367e-34,3.87551813548464e-34
"Cyb5a",0.182777777777778,3000,-2.15577716895198,134.27843082455,1,1
"Ttc39b",0.403333333333334,3000,-0.565954385954072,-146.112473449177,1.62842139895879e-65,8.77855201595036e-65
"Hivep2_rep1",0.533765812890813,3000,0.22253242764845,1774.31530461072,1,1
"Ireb2",0.507666666666667,3000,0.0521709289991383,-105.280524392837,1.03624303259743e-47,2.82740254460416e-47
"Dnajc13_rep1",0.245999999999999,3000,-1.54939103260513,60.8263990255296,1,1
"Fbxw4",0.477666666666667,3000,-0.081587534496262,-165.723728754572,4.65083829168737e-74,3.53675915717671e-73
"Acadm_rep5",0.530005555555556,3000,0.140425931989379,-71.5187135801621,5.76829747392677e-33,9.49513987477657e-33
"Dhx30_rep1",0.550000000000001,3000,0.272235586846861,-97.8521204729745,1.80847496318073e-44,4.41091454434324e-44
"Yy1_rep1",0.519333333333333,3000,0.111879208411321,-57.6123111050483,7.02696804090565e-27,9.70575696257686e-27
"Heatr6_rep2",0.51325,3000,0.0776293368722166,-65.4447355917209,2.61784091569874e-30,3.98150709611975e-30
"Pbx3",0.578,3000,0.475246852623689,-168.691395447167,2.37060156812215e-75,1.95917484968773e-74
"2310069G16Rik_rep1",0.278333333333333,3000,-1.31710634348169,-120.778039111603,1.80059272119893e-54,6.31786919718921e-54
"Gosr2_rep4",0.685666666666667,3000,1.11625306849585,-41.3768501767331,9.29416614856321e-20,1.12520171290111e-19
"Dhx30_rep2",0.523333333333333,3000,0.171643518668612,-106.864842357895,2.10953895907677e-48,5.92567123336172e-48
"Blmh",0.526333333333333,3000,0.138728742541951,-77.5124453980679,1.38278411429205e-35,2.49825494903713e-35
"Rdh14",0.508333333333334,3000,0.0159024945926286,-57.41669515791,8.55951468711624e-27,1.17737478502287e-26
"Sumf1",0.426666666666667,3000,-0.421372599994322,-93.0895933708935,2.1695797936511e-42,4.92526627389579e-42
"Ctdspl",0.295,3000,-1.27138404905422,-94.7987508042734,3.89213794304054e-43,9.11507714997786e-43
"Lrrc28",0.451833333333334,3000,-0.323723608548977,-116.773954266338,1.00375575371455e-52,3.34028537009834e-52
"Skil_rep2",0.46933333333333,3000,-0.135001782347282,-132.1214286177,2.04034104949729e-59,8.59090968209386e-59
"Actr1a_rep2",0.658,3000,0.929830578372406,-74.3030576515775,3.49654359029214e-34,6.0389353891056e-34
"Cfdp1_rep3",0.541777777777778,3000,0.25275103094872,-132.712108949199,1.12774807538568e-59,4.85052935649755e-59
"Stxbp3_rep2",0.672666666666667,3000,1.09168069022135,-100.627564025,1.1115756935143e-45,2.82125810536624e-45
"Trappc8_rep2",0.526,3000,0.179514657013621,-140.419576201791,4.9286871503124e-63,2.39256657782155e-62
"Blmh_rep1",0.477,3000,-0.14946664540096,-75.9462399613753,6.68844815353991e-35,1.1837961333699e-34
"Gphn_rep2",0.520194685869686,3000,0.145046336246531,1847.30379795721,1,1
"Slc39a14_rep2",0.483561111111111,3000,-0.075244847967784,319.136781799819,1,1
"Eif2s2",0.53,3000,0.166090938024832,-63.487473581411,1.88133502936304e-29,2.78922910209494e-29
"Gm15347_rep1",0.623,3000,0.745342942704144,-50.1328453959045,1.3326538707581e-23,1.71182257001682e-23
"Ttc39b_rep1",0.398666666666666,3000,-0.629583837152116,-140.533060741254,4.39816326011159e-63,2.15069108073916e-62
"Cul5_rep2",0.381333333333333,3000,-0.675588586222392,-192.863296684469,7.05043725356662e-86,9.65813322406386e-85
"Afg3l2_rep2",0.419594444444444,3000,-0.493866340146747,684.254630333374,1,1
"Per2_rep4",0.5665,3000,0.427302042972707,-117.243870296712,6.26154242872435e-53,2.09766915535154e-52
"Ddx39b_rep2",0.293,3000,-1.27850075782242,-59.9019302513302,6.98352269989314e-28,9.8776841582647e-28
"Gcnt2",0.459333333333333,3000,-0.216552617428996,-77.9532260069495,8.87380380206645e-36,1.61341887310299e-35
"Cldnd1_rep1",0.184,3000,-2.1274300201817,14.0344884575761,1,1
"Rnf217_rep2",0.475666666666666,3000,-0.146028495510089,-119.908467980456,4.31143376595628e-54,1.49702561317927e-53
"Stk24",0.606666666666667,3000,0.645062265348671,-114.09540153985,1.47878453465268e-51,4.69455407826246e-51
"Dtnbp1_rep1",0.542666666666667,3000,0.283997299269241,-158.352911746953,7.55884856839918e-71,5.10733011378323e-70
"Tmed2_rep1",0.465,3000,-0.188650728465231,-127.100410734525,3.15248168498264e-57,1.21016571400485e-56
"Lncbate10",0.660999999999999,3000,0.921429130207308,-204.573754350356,5.61943169170007e-91,1.17071493577085e-89
"Pcmtd1",0.408333333333334,3000,-0.514897094929885,-53.3766109392604,5.04202393810026e-25,6.64298279064593e-25
"Tnfsf13b_rep1",0.171,3000,-2.26005649409028,33.6743789795551,1,1
"Vezt_rep1",0.51,3000,0.0712688006360698,-104.280913561436,2.82904191753264e-47,7.58456278158883e-47
"Myo3b",0.0890555555555557,3000,-3.35865811142753,116.622669638382,1,1
"Dnajc13_rep2",0.505833333333333,3000,0.0366703033677765,-101.349590964995,5.38058146833655e-46,1.39212974601204e-45
"Mrpl42_rep1",0.559,3000,0.32951588695042,-99.6163828448589,3.07086812898152e-45,7.68677879594873e-45
"Pcm1_rep1",0.597,3000,0.538820719076436,-178.838595120665,9.02347024709461e-80,9.06881431868805e-79
"Them4",0.4575,3000,-0.272064646410751,-66.3117971494025,1.09286617815066e-30,1.68522155458852e-30
"Slc9a8",0.486666666666667,3000,-0.0489382080704197,-85.8221602553608,3.23623725912977e-39,6.60456583495872e-39
"Pex26_rep1",0.547666666666667,3000,0.274266585811605,-75.6321552432328,9.17527363558103e-35,1.61394435102569e-34
"Maf_rep1",0.645666666666665,3000,0.894269761276092,-105.985147062528,5.10520048065478e-48,1.40639131698479e-47
"Gm26549",0.386,3000,-0.655617054284942,-71.9408373623946,3.77103833431947e-33,6.24861364427418e-33
"Rhoj",0.537333333333334,3000,0.241494451950609,-79.2103456070613,2.50448638154662e-36,4.64223611037371e-36
"Ccser2_rep1",0.487777777777778,3000,-0.0466601975850571,-159.832287250185,1.71381639893425e-71,1.19015027703767e-70
"Smc3_rep1",0.763,3000,1.66062677065323,-59.8361357872991,7.4624860405865e-28,1.05476834495922e-27
"Gnaq_rep1",0.474183333333334,3000,-0.156571685946988,-64.0875878626484,1.02760857808916e-29,1.53488958639157e-29
"Srp72_rep1",0.545333333333333,3000,0.227026282389823,-104.602632942025,2.04765031498934e-47,5.51927308622463e-47
"Ptch1",0.487,3000,-0.10306304704624,-74.702358625666,2.33924680184078e-34,4.0611923643069e-34
"Bbip1_rep1",0.614,3000,0.664216710198098,-91.5937895351908,9.76057560289984e-42,2.15465245097127e-41
"Synpo_rep1",0.435059523809524,3000,-0.395449693909446,148.449011066859,1,1
"Parp2",0.513666666666667,3000,0.0813129769276343,-36.0773844571777,1.9896430131042e-17,2.37003336879595e-17
"Heatr6_rep3",0.498,3000,-0.0198757177404171,-71.2810607861679,7.32777170372836e-33,1.20225950840498e-32
"Mosmo_rep1",0.612,3000,0.671255597491218,-114.697390734607,8.07851235462883e-52,2.58099436250122e-51
"Metap1_rep1",0.506,3000,0.0150790279554675,-54.7904401576225,1.21062658868224e-25,1.61740359209384e-25
"Xpo1",0.600833333333333,3000,0.633056788922201,-113.890983934761,1.81580159225447e-51,5.74620757042555e-51
"Josd2_rep3",0.616333333333333,3000,0.710758097492159,-43.8537989222341,7.58823446316719e-21,9.32215536015625e-21
"Cyp27a1_rep2",0.626777777777779,3000,0.728645647529959,-133.111013214906,7.55654490654698e-60,3.27123156127575e-59
"Arih1",0.396293253968254,3000,-0.594679177244129,1690.44481526038,1,1
"Ccdc88a_rep1",0.395666666666666,3000,-0.608478546919163,-89.9538335783222,5.07668656258326e-41,1.09411348331536e-40
"Macrod1_rep1",0.53073253968254,3000,0.224054343640854,92.3385362745048,1,1
"Tmem50b",0.390666666666667,3000,-0.668659580775297,-31.763126920494,1.58243704435675e-15,1.8627863971239e-15
"Rapgef2",0.328005589176621,3000,-1.09350933569659,337.007467743926,1,1
"Gabrb3_rep1",0.185611111111111,3000,-2.12476925869954,-178.815602005598,9.23394194811339e-80,9.23394194811339e-79
"Lcorl_rep1",0.558166666666667,3000,0.345228726167954,-128.498606482889,7.74580177089773e-58,3.03162495925547e-57
"Sclt1",0.521666666666666,3000,0.12684114688832,-174.034853464993,1.11555642934694e-77,1.02344626545591e-76
"Nfs1_rep1",0.741333333333336,3000,1.50220666214834,-76.7609090886203,2.94599183683844e-35,5.29378587032963e-35
"Rbm28_rep2",0.468333333333333,3000,-0.19897575690528,-110.339425117769,6.43146719585991e-50,1.88606076124924e-49
"Serpine1_rep3",0.386246464646466,3000,-0.66129689402607,83.4816932085969,1,1
"Plekhg1_rep1",0.5815,3000,0.52720420752675,-65.3638926007325,2.83999362899706e-30,4.31282251935772e-30
"Iqsec1_rep2",0.523,3000,0.122626257703821,-44.8939391997196,2.65113631382218e-21,3.28925100970494e-21
"E130102H24Rik_rep3",0.529,3000,0.179806512956276,-65.0809418299536,3.7768474547726e-30,5.71816420101832e-30
"Ptp4a2",0.483333333333333,3000,-0.0898699450234682,-153.429745308688,1.05529673796867e-68,6.53434512674097e-68
"Atp11a_rep2",0.42,3000,-0.450542526801028,-196.29892504869,2.25074814565964e-87,3.51679397759318e-86
"Gm26779_rep1",0.100833333333333,3000,-3.1588771745425,60.1142589740521,1,1
"Dek_rep1",0.501666666666667,3000,0.0181473467102595,-73.2063039104846,1.05472630661092e-33,1.78615801288894e-33
"Sipa1l2_rep1",0.450666666666667,3000,-0.247283884148552,-183.764785859535,6.45784658736971e-82,6.98145577012942e-81
"Atpsckmt_rep2",0.252333333333334,3000,-1.59375408820103,-70.6714267346774,1.35385571979423e-32,2.20318261968142e-32
"Zdhhc8_rep1",0.592,3000,0.570872454314921,-35.5890808332924,3.2638073716459e-17,3.87855896808782e-17
"Kyat3",0.452833333333333,3000,-0.291969815746039,-104.748606900816,1.76831696748175e-47,4.77278533733267e-47
"Etl4_rep1",0.377416666666667,3000,-0.730826035683967,-150.258904875485,2.54072923756484e-67,1.47288651453034e-66
"Atp1b3_rep2",0.4555,3000,-0.280003144506543,-108.110425529856,6.03592970152119e-49,1.72455134329177e-48
"Atp6v1h_rep1",0.5055,3000,0.0625597007945768,-151.038040160098,1.1627022246638e-67,6.92084657537974e-67
"Tram1_rep1",0.406666666666667,3000,-0.545020019487974,-69.0612714401864,6.8515587613488e-32,1.09537310333314e-31
"Dvl3",0.514500000000001,3000,0.0967634401099348,-30.5514827953143,5.41664859989919e-15,6.36130193763851e-15
"Ccdc127_rep1",0.534333333333334,3000,0.204323100593192,-67.17072107172,4.60030732425181e-31,7.18236896838689e-31
"Mapkap1",0.510444444444445,3000,0.0840488596914285,-116.509127822801,1.30957262978185e-52,4.33633321119817e-52
"Atp6v1d_rep1",0.589666666666667,3000,0.539014032093057,-86.7120879265658,1.32231468647418e-39,2.74339146571408e-39
"Fbxl12_rep2",0.511666666666667,3000,0.070602004981912,-66.9636644629891,5.66723400285132e-31,8.82746729416094e-31
"Fbxo42_rep2",0.398,3000,-0.539910067392398,-131.151385725554,5.40225772926407e-59,2.22315132891525e-58
"Gpsm1_rep1",0.445,3000,-0.32397038921848,-100.461629300956,1.31328344275227e-45,3.31219027175855e-45
"Nup42_rep1",0.3355,3000,-1.02150483981423,-86.2309997846023,2.14517770299271e-39,4.4003645189594e-39
"Hopx_rep1",0.461566666666665,3000,-0.211082326199072,-150.561207701599,1.87601521095757e-67,1.09708491868864e-66
"Atg4c_rep1",0.579333333333333,3000,0.447072143602262,-102.75983421606,1.30435666141571e-46,3.42350829767903e-46
"Nolc1_rep3",0.409833333333333,3000,-0.53051471669878,-81.5018692544236,2.49691956472958e-37,4.76966488009471e-37
"Casp8ap2_rep4",0.577333333333333,3000,0.444314707566314,-55.1873707734362,8.11120287745493e-26,1.08948326090731e-25
"Sacm1l_rep1",0.417999999999997,3000,-0.473440496591484,-218.962096410459,3.06354498936349e-97,9.28346966473785e-96
"Zfp780b_rep1",0.687833333333333,3000,1.13189777985536,-44.5013962450007,3.94255606337525e-21,4.87940106853372e-21
"Art1",0.380953439153439,3000,-0.746948879378009,456.912395428305,1,1
"Ttc14_rep1",0.510666666666667,3000,0.0416691793010736,-156.121881596997,7.08665963720025e-70,4.61671637602622e-69
"Sh3bp5l_rep1",0.491999999999999,3000,-0.0592971836837722,-46.9261419593736,3.39971833522319e-22,4.27368741071425e-22
"Gm42992_rep1",0.688333333333333,3000,1.13410986697264,-49.7220036577273,2.01788500285169e-23,2.58206654235661e-23
"Metap1_rep2",0.363,3000,-0.820937425904874,-60.6540750555578,3.27156702225395e-28,4.667000031746e-28
"Pigp_rep1",0.702666666666667,3000,1.21477606417039,-89.8094199778648,5.87007290273546e-41,1.26238126940547e-40
"Atxn7_rep2",0.519666666666667,3000,0.117400383722349,-202.859874437341,3.13212443086757e-90,6.02331621320687e-89
"Afg3l2_rep3",0.431283333333333,3000,-0.385715627258325,625.41141734445,1,1
"Kdelr1",0.566666666666666,3000,0.399166106635962,-39.1333081134871,9.00305880095467e-19,1.08274910414368e-18
"Scaf1",0.698,3000,1.20815305455319,-43.4992022745837,1.08608756669227e-20,1.33262278121751e-20
"Msrb3",0.49405487797399,3000,-0.0532420212769794,-672.94442476374,1.20521097106933e-294,1.33912330118815e-292
"Afg3l2_rep4",0.425744444444445,3000,-0.431464359662966,629.380135188912,1,1
"Yy1_rep2",0.498666666666667,3000,0.0257234949857454,-53.6810139389295,3.7084426147017e-25,4.90210524084825e-25
"Pln_rep3",0.563749639727847,3000,0.408402663797928,-1213.37516363288,0,0
"Frmd5",0.621333333333334,3000,0.656133283018709,-185.168421757882,1.58071262039421e-82,1.76615935239576e-81
"Ccdc127_rep2",0.5115,3000,0.070217996611476,-56.5462724664885,2.05935018588704e-26,2.80565420420578e-26
"Tmed2_rep2",0.482333333333334,3000,-0.0511427733097376,-132.456701637377,1.45730109362972e-59,6.21450359756812e-59
"Rftn1_rep3",0.315,3000,-1.14308134231495,-114.349569380529,1.1456241333029e-51,3.65430345551166e-51
"Rad50",0.584666666666668,3000,0.487732066074921,-48.7515529159045,5.37718620286972e-23,6.84120382044494e-23
"Mtres1_rep1",0.438666666666664,3000,-0.368774776590196,-101.258719594819,5.89504403516654e-46,1.52326719254949e-45
"B3gntl1_rep2",0.650666666666667,3000,0.892895726554237,-75.6129668227104,9.35420414089668e-35,1.6425292609125e-34
"Ttc32_rep1",0.353666666666667,3000,-0.854493987139451,-56.4088148542573,2.36563000626291e-26,3.2163562287735e-26
"Usf3_rep2",0.738666666666666,3000,1.49527045688741,-176.235082348907,1.22809389644012e-78,1.18085951580781e-77
"Ccser2_rep2",0.416333333333333,3000,-0.470846408179624,-165.294135707691,7.15585281593751e-74,5.34018866861008e-73
"Cnep1r1_rep1",0.586,3000,0.495576182372392,-69.5411577470559,4.22566138107432e-32,6.80460769899246e-32
"Spart",0.506,3000,0.0372944642914159,-66.6137086660419,8.06262358639908e-31,1.24905090416717e-30
"Popdc2_rep1",0.387333333333333,3000,-0.654819173985536,-69.4297433102552,4.72742564179695e-32,7.6003627681623e-32
"Spry2_rep1",0.416666666666667,3000,-0.477147349405675,-72.9690374888896,1.33930310718568e-33,2.25661854622693e-33
"Zfp280b",0.615333333333333,3000,0.662499101192176,-81.9550810898786,1.58265880364371e-37,3.05532587576006e-37
"Agtpbp1",0.598201322751323,3000,0.629712662767549,901.826744884838,1,1
"Aftph_rep1",0.299333333333333,3000,-1.20742505615014,-148.619025999291,1.3167882750485e-66,7.37696512632214e-66
"Noc3l_rep1",0.555666666666667,3000,0.349620551964202,-90.3222076651591,3.5052553960141e-41,7.5953529707781e-41
"Brd9",0.691,3000,1.14852252471009,-49.1952481953185,3.4350382407504e-23,4.38142632748776e-23
"Agl",0.498410714285714,3000,0.0185172913537318,1626.30147140998,1,1
"Stau1_rep1",0.483666666666666,3000,-0.0889005045889308,-84.0127981679466,1.99714853502905e-38,3.97838353591445e-38
"Tet1_rep1",0.231333333333334,3000,-1.75415934637105,-55.1709921476545,8.2463496928005e-26,1.10689257621483e-25
"Cyp39a1_rep1",0.495666666666668,3000,-0.0536510450592088,-62.2594141159966,6.48607803702222e-29,9.40692971286761e-29
"Zpbp_rep3",0.466,3000,-0.185256655198303,-104.026847656615,3.65177095125977e-47,9.73805587002606e-47
"Ebf2_rep3",0.607333333333334,3000,0.616622810195562,-57.1515433628429,1.11838514787092e-26,1.5351889469745e-26
"Capn7_rep1",0.486333333333333,3000,-0.090023424517739,-106.567614637742,2.84361746134692e-48,7.93198733987984e-48
"Atp6v1d_rep2",0.574,3000,0.400597980575054,-78.832521523354,3.66295086227958e-36,6.7271824835254e-36
"Sirt3",0.478916666666667,3000,-0.107091647999272,-115.895633814882,2.42495358287355e-52,7.8988716054513e-52
"Phf12_rep2",0.446999999999998,3000,-0.315840765008447,-84.6326288013893,1.07064019371731e-38,2.14987990706288e-38
"2610307P16Rik_rep1",0.513666666666667,3000,0.0656265987453816,-83.7564088141116,2.58472808881906e-38,5.13862443105181e-38
"Galnt7_rep1",0.778,3000,1.8317891403678,-89.4133605213779,8.74176737421753e-41,1.86789901158494e-40
"Kat14",0.53,3000,0.202816882999687,-103.93438370859,4.00729573891238e-47,1.06718927800596e-46
"Frmd4a_rep1",0.313666666666667,3000,-1.13017752666106,-206.990293909292,4.9849959759919e-92,1.10777688355376e-90
"Miga1_rep1",0.627333333333334,3000,0.787958967047873,-99.4033888015488,3.80385134278173e-45,9.43883707886285e-45
"Kdelr1_rep1",0.543,3000,0.236739316811526,-38.5353896920687,1.64939675298535e-18,1.97769394842368e-18
"Rab18_rep2",0.517166666666667,3000,0.0841810869303976,-68.084214078176,1.83303398760832e-31,2.89122080064404e-31
"Rftn1_rep4",0.392000000000003,3000,-0.652172426319345,-111.311956516299,2.42134296377326e-50,7.3263024622489e-50
"Atp11a_rep3",0.434666666666667,3000,-0.328537160593319,-197.732820717626,5.34590733023058e-88,8.76378250857473e-87
"U2af2",0.246333333333333,3000,-1.60380563619773,-45.1592477003669,2.02748432216599e-21,2.52017939361838e-21
"Ing1_rep1",0.271000000000001,3000,-1.43212052655419,-70.915461933027,1.058890187976e-32,1.73162745376287e-32
"Gm10069",0.456666666666666,3000,-0.25401337316167,-108.463915189247,4.23178031780871e-49,1.21254450367012e-48
"Sptbn1",0.494756281463634,3000,-0.0249868637926683,-742.759095648344,0,0
"Sema3a_rep4",0.643333333333333,3000,0.850629330032745,-251.244716256743,2.73100622457515e-111,1.43737169714482e-109
"Rnf123_rep2",0.384666666666666,3000,-0.641633203627016,-58.8950210473613,1.927486122711e-27,2.70714343077388e-27
"Afap1l1",0.568666666666666,3000,0.400266175894251,-76.6410691630008,3.32362754196847e-35,5.94566644359297e-35
"Gsap_rep1",0.095,3000,-3.23122817921,108.257683216101,1,1
"Polr3b_rep4",0.52525,3000,0.111415442069743,-87.9046776822624,3.9853506724072e-40,8.38138942672387e-40
"Sipa1l2_rep2",0.462333333333333,3000,-0.226798945962243,-173.666466654799,1.61412596893584e-77,1.46074748319985e-76
"Stxbp3_rep3",0.480333333333333,3000,-0.0715257557098204,-95.2132084560094,2.5659842021686e-43,6.05184953341651e-43
"Ano10_rep1",0.512333333333333,3000,0.0960523939844441,-106.282317538474,3.78748478835893e-48,1.0506199135531e-47
"Ube2h_rep2",0.440054128376495,3000,-0.323926797731879,2132.97523489634,1,1
"R3hdm2_rep1",0.409166666666669,3000,-0.551922238957149,-162.700622011906,9.64769518704521e-73,6.96584490039365e-72
"Tada3",0.498333333333333,3000,0.007277165698926,-37.9009036068878,3.13613927458284e-18,3.75360774935109e-18
"Mapkap1_rep1",0.517333333333333,3000,0.0453813513599323,-129.858738807617,1.9774221763594e-58,8.05467281612792e-58
"Bbs2_rep1",0.27466666666667,3000,-1.39284636688767,41.407736617231,1,1
"Slc16a7_rep2",0.241333333333336,3000,-1.70382803215829,-174.880678002509,4.77647782708047e-78,4.52746713467343e-77
"Tecrl",0.382101708699985,3000,-0.729315028048548,16.5248530618333,1,1
"Fah_rep2",0.173472222222222,3000,-2.2403405603911,28.7650425291527,1,1
"Zswim6_rep2",0.496777777777778,3000,0.0212256668924588,-222.403982925315,9.7288231586889e-99,3.29790615548776e-97
"Dap3_rep1",0.502,3000,0.00616725536802942,-60.8843544248793,2.59380257500803e-28,3.71073329757944e-28
"Cebpd_rep1",0.220333333333334,3000,-1.82621752288817,-94.1798008228302,7.25107735758108e-43,1.67268220474765e-42
"Cox5b",0.538666666666667,3000,0.206710799104178,-38.7771655630891,1.29121366004397e-18,1.55100739945221e-18
"Patl1_rep1",0.463333333333333,3000,-0.216329313479137,-92.6172882221795,3.48809332434344e-42,7.85606604581856e-42
"Cap1",0.565666666666668,3000,0.373043410614217,-49.7500308498397,1.96157237285066e-23,2.51322533356908e-23
"Gja1_rep1",0.600702116402116,3000,0.633726433285896,222.992736602371,1,1
"Pdlim3_rep2",0.17899317696837,3000,-2.26713562204698,-1.50217844105919,0.0830409263263856,0.0964470689040483
"Sptlc2",0.502666666666667,3000,0.0250764431616877,-89.9867170201833,4.91157461671395e-41,1.06081525199005e-40
"Eif3h_rep3",0.702666666666666,3000,1.1984205486269,-156.569537260933,4.52282057360494e-70,2.97553985105588e-69
"Eif2s2_rep1",0.514333333333334,3000,0.0832133682489815,-65.071053207419,3.81466606946081e-30,5.77105305516007e-30
"Ica1_rep1",0.689,3000,1.10185235813111,-152.101365970972,4.00090716113376e-68,2.41746656261859e-67
"Echdc3_rep1",0.672,3000,1.05273448897679,-59.4516246585672,1.09964361048602e-27,1.54988528609728e-27
"Spta1_rep3",0.497,3000,-0.00227136500481262,-145.514024241831,2.96862403956891e-65,1.58326615443675e-64
"Ube4a_rep2",0.407666666666664,3000,-0.48144803844958,-156.52610070544,4.72425669622749e-70,3.09787324342786e-69
"AW146154_rep2",0.690000000000001,3000,1.16483449240793,-83.1373854175167,4.8177626530846e-38,9.49312838046227e-38
"Hdgf",0.472666666666667,3000,-0.165264992853972,-48.507007410567,6.88383487281175e-23,8.74693122339485e-23
"Gipc2_rep1",0.742322222222222,3000,1.51173750966815,-166.265091012306,2.70219454338945e-74,2.11108948702301e-73
"Dis3l_rep3",0.524444444444444,3000,0.125906300400503,-66.4477699695121,9.52963783118215e-31,1.47289610991996e-30
"Ankra2",0.18405,3000,-2.14052548818252,62.8434584724996,1,1
"Sidt2",0.565,3000,0.391736744549593,-61.3103967164648,1.68817986850245e-28,2.42903578201792e-28
"Cwf19l2_rep1",0.417333333333334,3000,-0.458884061752354,-173.159670454219,2.68328757173186e-77,2.40653593877297e-76
"Birc6",0.573755555555556,3000,0.472679836302392,1046.74919904116,1,1
"Adamts7_rep1",0.538666666666666,3000,0.216174481243658,-61.486773207439,1.41320563830082e-28,2.03631936354585e-28
"Tmem161a",0.365666666666665,3000,-0.791677004510173,-68.0925912030207,1.81763233870711e-31,2.86919074776181e-31
"Slc25a33_rep1",0.4845,3000,-0.0378644349062708,-158.924381604371,4.26080889646502e-71,2.90840197710923e-70
"Ppp2r3a_rep1",0.438159283309282,3000,-0.334181520610423,429.045316861284,1,1
"Ccdc50",0.282466666666667,3000,-1.32569656470327,-21.1267022909728,8.01803069089793e-11,9.33414515820481e-11
"Rp1_rep1",0.235746560846561,3000,-1.72869797818261,291.627550026303,1,1
"Ice1_rep2",0.749666666666667,3000,1.56963335320828,-62.7737538738643,3.86231964363731e-29,5.64254148084341e-29
"Wbp1",0.222333333333333,3000,-1.80676762506562,-41.3968739225011,9.10775977439092e-20,1.10330221373603e-19
