"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Impa2",0.2436,0.23936170212766,94,1.3666,0.788903234150437,-1.56634682255381,-10.9231205107339,2.95394714824002e-06,5.41732807364732e-05
"Ino80",0.5212,0.514705882352941,102,0.1248,0.299860245040627,0.068171502641579,-0.0658095182167102,0.71675923759648,0.971123663603674
"Inpp5a",0.5711,0.569105691056911,123,0.7917,0.549492108019973,0.649502752915867,-2.34390369877175,0.0303773867002098,0.135500606527756
"Insr",0.541,0.539393939393939,110,3e-04,0.255437549041125,0.408084738637077,-1.0612345749696,0.145152367794116,0.410479323560241
"Ipo7",0.5529,0.553140096618358,69,0.5825,0.624284171098588,0.704544116473829,-1.43494861361994,0.0902506328526952,0.300933116687396
"Irag1",0.4331,0.444936708860759,395,0.0753,0.192510208593267,-0.231325546106456,-0.903059965397858,0.178974382466553,0.466514443637438
"Irf2",0.5107,0.50936329588015,89,1,0.673266065807199,0.231325546106455,-0.14238896597292,0.593586554910461,0.905814846795012
"Irs1",0.5037,0.512596899224806,86,0.647,0.505022279155834,0.103093492964104,-0.0793356388669082,0.69038279657626,0.953800294737024
"Itga1",0.4146,0.430644858159949,497,0.1177,0.174438064189124,-0.325948613163045,-2.99265345626861,0.0144255323104209,0.0814012180373749
"Itgb1",0.5173,0.503508771929825,133,0.5072,0.451629010046694,0.0968615392525889,-0.0290439327856262,0.809544077161398,1
"Itpkb",0.4762,0.490825688073394,109,0.3282,0.376034471252826,0.0740005814437765,0.17631169336731,1,1
"Itpr1",0.5079,0.509554432705558,311,0.3214,0.306104596336603,0.0400774393753351,-0.147819871399406,0.586628911562155,0.899205809215422
"Itpr2",0.4072,0.408396946564886,131,1.8933,0.97295726055176,-0.800230487624223,-3.53262097240129,0.00785936991615189,0.0504473306493
"Itsn2",0.5054,0.496794871794872,104,0.5758,0.471744977931024,-0.123382415505283,0.0337988520214054,1,1
"Jag1",0.5496,0.553497942386831,81,1.5984,0.946297745661416,0.0951572330403403,-0.0750951811472262,0.698353507639141,0.961406236387933
"Jak1",0.5694,0.560057471264368,174,0.7035,0.519700751086878,0.41119543298445,-1.95721919298254,0.0478730082723422,0.184833005622915
"Jarid2",0.3975,0.432730923694779,83,0,0.309285218380075,-0.490325626583081,-0.941209637050456,0.170059436048408,0.450131548509574
"Jmjd1c",0.5454,0.545330112721417,207,0.6791,0.502363862118702,0.352516414720785,-1.88407486124359,0.0522373872733017,0.196512075932897
"Jph2",0.4551,0.443103448275862,116,0.1071,0.292031087990448,-0.442004546879113,-0.915708156870437,0.175960349139479,0.462177183033873
"Kalrn",0.4791,0.480212765957447,235,0.2699,0.324391573430815,-0.069540933253077,0.0744540243079825,1,1
"Kansl1",0.48,0.482679738562092,255,0.7399,0.493625080008633,0.0167757127508268,0.133817815015675,1,1
"Kansl1l",0.6092,0.605555555555556,90,1.0689,0.669151066570654,0.774440299584869,-3.01849640083086,0.0140091274567614,0.0803763904921448
"Kat2b",0.5102,0.509523809523809,70,3.9487,1.92099960323267,0.187627003175772,-0.0829331858834905,0.683811931098409,0.951591942056999
"Kat6a",0.4762,0.470238095238095,84,1.4867,0.865489446178951,-0.0577154978562873,-0.0535396797187957,0.743494063209068,0.981625628700576
"Kat6b",0.4765,0.491176470588235,102,0.0359,0.267399754968565,0.023083613113041,0.145417898252404,1,1
"Kcnab1",0.4143,0.434782608695652,23,2.729,2.9614149504549,-0.700439718141092,-0.13092092185569,0.608857597953982,0.913786434816889
"Kcnq1ot1",0.9912,0.990740740740741,108,0.8774,0.583069345909232,4.65535182861255,-71.4656081603709,6.08513417713271e-33,6.94381422212811e-31
"Kcnq5",0.3662,0.345555555555556,30,2.3832,1.69421904415471,-0.52083216330144,-0.998182635009321,0.157676922672309,0.428397353398047
"Kcnt2",0.4862,0.4920049200492,271,0.6227,0.41659395680704,-0.0579473492092797,-0.0639578261901192,0.720603026788563,0.974208729857393
"Kdm2a",0.55,0.556338028169014,71,0.109,0.453444765943447,0.381870635343645,-0.570813657844717,0.285308729979394,0.617181724089384
"Kdm4c",0.4984,0.493150684931507,73,0.1855,0.43476889150971,-0.0641303374197157,0.00553196770726316,1,1
"Khdc4",0.4656,0.47953216374269,57,0.0667,0.611883371857172,0,0.295220524565622,1,1
"Khdrbs3",0.4385,0.431216931216931,63,0.5317,0.654882134445466,-0.125530882083859,-0.308457442105095,0.432196049960682,0.757315920150417
"Kif1b",0.5577,0.554263565891473,129,0.1675,0.312669873889746,0.289506617194985,-0.744908542298063,0.222244842368067,0.526764428440684
"Kif5b",0.4893,0.501557632398754,107,0.4094,0.407936194407716,-0.0465425859370301,0.0517315024001022,1,1
"Kifap3",0.4489,0.463709677419355,62,0.5512,0.673957451529938,-0.447458976971221,-0.357271314531673,0.397939881382773,0.733723982370032
"Kirrel1",0.4702,0.482638888888889,96,0.2547,0.364810077987121,0.0515303006400822,0.155679740513918,1,1
"Kitl",0.496,0.492156862745098,85,1.3668,0.780876687832718,0.111031312388743,0.0023758182128546,1,1
"Klf12",0.4053,0.405055555555556,300,0.6546,0.432995969433843,-0.546282032557097,-5.28862866534803,0.0011448738591657,0.0108869023459554
"Klf6",0.4863,0.497435897435897,65,1e-04,0.453008716723947,-0.160464672193246,-0.0344916376450541,0.792822922067447,1
"Klf7",0.5504,0.561290322580645,155,0.6542,0.511462849757902,0.148522524710088,-0.543882553466119,0.296966919888052,0.630134352737665
"Klhl7",0.6098,0.607142857142857,56,1.7635,1.27608022111372,0.935869662580284,-2.2326037199592,0.0345918891659103,0.145003551728122
"Kmt2a",0.505,0.501543209876543,108,0.3712,0.398128236275151,0.215012890970851,-0.0791400242871987,0.69074499581449,0.953800294737024
"Kmt2c",0.4432,0.439068100358423,186,0.4665,0.440277563153691,-0.434095835094529,-1.83861004468653,0.0551607466403286,0.206000315634973
"Kmt2e",0.5369,0.53578431372549,136,1e-04,0.260259539795381,0.0703893278913981,-0.0542945585181371,0.741756158711291,0.981625628700576
"Kpna4",0.497,0.5,112,1.2171,0.712735393983297,-0.219009781941796,0.00209652962661266,1,1
"Krit1",0.4659,0.459317585301837,127,0.4024,0.403540257113299,-0.15200309344505,-0.321105400473144,0.422911366188039,0.751435939576326
"Ktn1",0.4682,0.479905437352246,141,0.2348,0.343972579561442,-0.01667874114663,0.152850752660896,1,1
"Lama2",0.3882,0.390436272789214,629,0.2567,0.191137311113903,-0.643856189774725,-27.4577022138781,1.25830896527268e-13,5.38451378056267e-12
"Lamc1",0.5024,0.507599309153713,193,0.2089,0.325229859833896,0.148391839892671,-0.114712436301147,0.631950605038892,0.926245122178449
"Lats2",0.601,0.603260869565217,92,0.2678,0.385771205100066,0.712718047919529,-2.86165830576635,0.0167410784162468,0.0909687171083885
"Ldb2",0.3618,0.355140186915888,107,0.5368,0.452628294041712,-0.67137725253863,-4.01546826284577,0.00459850565726528,0.0321269748980371
"Ldlrad4",0.474,0.461274509803922,136,0.7806,0.561045136716888,-0.164119379761107,-0.20560589574734,0.521355087829678,0.841873703146352
"Lhfpl6",0.5154,0.520225342033853,517,0.109,0.164971547879603,0.137503523749935,-1.44659412387557,0.0889547312110707,0.298550682855456
"Lima1",0.7092,0.70959595959596,99,0.0924,0.295624513337049,1.43812111239189,-11.2750746843278,2.04728613183135e-06,4.04339011036691e-05
"Limd1",0.668,0.658816425120773,276,0.389,0.356849183448968,1.0061522269816,-19.3706533191745,4.83860406847202e-10,1.71353323390371e-08
"Lims1",0.5392,0.53149879528637,454,0.1166,0.179324481379537,0.290202227160674,-3.88289225632377,0.00532451657120715,0.0364551901241983
"Lin52",0.4549,0.45,70,1.0252,0.801368816576359,-0.072149785755836,-0.100186519694141,0.654419907731214,0.934336416143782
"Lin7a",0.5197,0.527861781076067,350,0.4341,0.317639747244617,0.0808310746130447,-0.806665208104846,0.204024279426572,0.507343668210871
"Lmbrd1",0.5156,0.515765765765766,74,0.495,0.559319406257733,0.201633861169651,-0.0580581285402317,0.733285503285036,0.977608786186925
"Lncpint",0.498,0.503818565400844,395,0.2746,0.26310279846906,0.0293439615821445,-0.0437902858522534,0.767275789246511,0.998722732010351
"Lncppara",0.5256,0.527985074626866,134,2e-04,0.251775213523087,0.205114429904612,-0.430112087776237,0.353675965257157,0.684791645694852
"Lnpep",0.471,0.457207207207207,148,0.2802,0.368115947123168,-0.253756592245783,-0.480267350837693,0.327052196852574,0.665114071618997
"Lonp2",0.5846,0.581666666666667,100,1.2508,0.744928550606133,0.53051471669878,-1.24508052150675,0.114560001781351,0.357608273037834
"Lpp",0.5156,0.513875968992248,430,0.2748,0.255199189092263,0.131052109798022,-0.797566015035841,0.20659443958978,0.508070528668481
"Lrba",0.498,0.498263888888889,96,0.7208,0.543662727821323,0.182203331220749,-0.0232370416625969,0.8293163277125,1
"Lrch1",0.4935,0.489247311827957,93,2.2279,1.11239647842751,0.15754127698648,0.0147187874895138,1,1
"Lrch3",0.4887,0.497119341563786,162,0.1367,0.317857677461151,-0.0462936522739352,0.0374778104511506,1,1
"Lrfn2",0.4578,0.462053571428571,112,0.1143,0.292450900202806,-0.172467196004765,-0.128035108489996,0.612832914870606,0.913786434816889
"Lrp6",0.5905,0.586142322097378,89,0.0818,0.3212277325782,0.619727918881833,-2.33709716331671,0.0306190616857302,0.135542139445021
"Lrrc8c",0.6183,0.628277153558052,89,0.1317,0.307178869186544,0.584962500721157,-2.17815786672632,0.0368719666415473,0.151470038963476
"Lrrc8d",0.5324,0.538732394366197,71,0.9096,0.739969388248951,0.211504105193712,-0.232551713649805,0.495248488122428,0.821081931235353
"Lrrfip1",0.4583,0.455555555555556,90,1.0804,0.689008656882233,-0.415037499278844,-0.348205682057461,0.403992161588,0.739572103299244
"Lrrfip2",0.5796,0.597151898734177,158,0.0682,0.291142371644996,0.640104054913617,-4.64438056915125,0.00230564035551927,0.0187927987707801
"Lrrk1",0.5592,0.555555555555556,96,0.173,0.339739876363648,0.247927513443586,-0.465606670137277,0.334547837725927,0.676339821544345
"Lsamp",0.8649,0.859920634920635,84,1.2678,0.734529788057606,2.68650052718322,-30.2535002961223,7.33172710617477e-15,3.42258351729158e-13
"Lsm14a",0.5102,0.508888888888889,75,0.2462,0.472201035597772,-0.306661338234052,0.0966204285900503,1,1
"Ltbp1",0.2408,0.231707317073171,82,0.5878,0.541647955960224,-1.85147747528991,-15.4527143950159,2.70912893068211e-08,6.95568852952632e-07
"Luc7l2",0.4895,0.486099865047233,247,0.0672,0.241200876231926,-0.130060540564373,-0.0902741847513937,0.670902403426162,0.943484288959254
"Luzp1",0.4389,0.460069444444444,144,0.3599,0.401865800835225,-0.236440195822081,-0.140550865089125,0.595980011423717,0.908117910581835
"Macf1",0.4962,0.504716981132076,53,1.8178,1.2242577488856,0.0901978089715785,2.0394971770088e-05,1,1
"Magi1",0.3976,0.403549382716049,108,0.716,0.520693756779867,-0.877143252214466,-3.67580247813903,0.00670029149965692,0.0449751592820108
"Malat1",0.5016,0.499551889498487,792,0.0129,0.0176144452024799,-0.00235563466123212,-0.0951628173775134,0.662645732658074,0.937379018512179
"Maml3",0.3692,0.360987654320988,270,0.7206,0.470693005383195,-0.700439718141092,-11.1274417946036,2.3875078411354e-06,4.6263595336718e-05
"Man1a",0.6013,0.59375,48,0.7552,1.11027028803234,0.710493382805015,-1.7156036301047,0.0639753191973238,0.232164850938698
"Man2a1",0.6004,0.584698275862069,232,0.6471,0.45432736846133,0.535667204464382,-4.0797283140673,0.0042837203674317,0.030551255676058
"Map1b",0.4541,0.454337899543379,73,3.004,1.47449796025786,-0.197036847059554,-0.268647512371189,0.463555922870756,0.784303019420538
"Map2",0.5454,0.547979797979798,66,1.8179,1.13225800209392,0.187627003175772,-0.339243614965916,0.410108128215661,0.745943762096559
"Map2k1",0.4894,0.477777777777778,60,0.2346,0.579100953322582,-0.20945336562895,-0.0661654467400297,0.716027425626217,0.971123663603674
"Map2k4",0.4156,0.416666666666667,54,4.3137,2.28826630933994,-0.321928094887363,-0.32397364637837,0.420847533321037,0.750365306806779
"Map2k5",0.5694,0.571428571428571,84,1.5116,0.902435333527309,0.158697746019058,0.0586999046679963,1,1
"Map3k20",0.5001,0.502592592592593,225,0.0301,0.244651472480649,0.130786607535354,-0.103525990253928,0.649087909526038,0.932278974271062
"Map3k3",0.4222,0.426339285714286,112,0.6523,0.497898794919614,-0.422233000683048,-0.962389392136018,0.165330805893524,0.441025292604283
"Map4k3",0.6242,0.616788321167883,137,0.058,0.275208108371672,0.525461488972494,-2.32222639427668,0.0311540682024881,0.136731743777587
"Map4k4",0.4204,0.426470588235294,119,0.2874,0.357953095402135,-0.125530882083859,0.251802629272575,1,1
"Mapk1",0.4327,0.420212765957447,94,1e-04,0.2870586949142,-0.370368449945115,-0.653785552993142,0.252834891129377,0.575745971596164
"Mapre2",0.5361,0.531914893617021,94,1.4193,0.803718990897343,0.163498732282879,-0.248952333567686,0.480422242900762,0.80619876382203
"Mark1",0.5644,0.558080808080808,99,0.9748,0.625500840180365,0.63523570720238,-1.74565886662606,0.0616914605225752,0.225470213368985
"Mark3",0.5425,0.546610169491525,118,0.8166,0.559147102734452,0.246639967583125,-0.363634781473635,0.393769663649473,0.731286518206164
"Mast4",0.5118,0.511629481599425,732,0.0986,0.105793594712746,0.0929346487688477,-1.90395374874311,0.0510111402327808,0.193315280513158
"Mat2a",0.4749,0.471014492753623,69,0.5025,0.58537445154009,0.0384741478146351,0.0592431213139406,1,1
"Matr3",0.5428,0.526881720430108,93,7e-04,0.284340825353231,0.0291463456595165,0.0258461557295959,1,1
"Mbnl2",0.5167,0.519372693726937,271,0.0094,0.20695380162452,0.0775829409525435,-0.3118956481282,0.429641895881699,0.757315920150417
"Mcam",0.6845,0.674698795180723,83,0.3146,0.433228993060909,1,-5.18616511497927,0.00127917991041691,0.0118352952071907
"Mcu",0.5096,0.514563106796116,103,0.8809,0.583365525741492,0.0473057147783571,-0.103038222302615,0.649860183291962,0.932278974271062
"Mdga2",0.712,0.72092344128768,453,0.6631,0.369992369336431,1.37574319824324,-83.2555899282058,4.27764673007484e-38,6.27591884540979e-36
"Mdm4",0.4607,0.445,100,0.1773,0.329167827073225,-0.276840205358824,-0.433366774063174,0.351861190645824,0.683102916433386
"Med13",0.4214,0.411375661375661,126,0.4401,0.417856712809502,-0.341036917835067,-1.01636061797116,0.153944753834634,0.422730647561949
"Med13l",0.4687,0.478947368421053,95,3e-04,0.274157597882635,-0.0291463456595165,0.0859146921220031,1,1
"Mef2a",0.5346,0.526811594202899,207,0.7296,0.522014575418154,0.27392272197653,-0.798029161813361,0.206462699403343,0.508070528668481
"Mef2c",0.5338,0.536951754385965,152,0.6275,0.503909162573899,0.252187023596802,-0.611055665053044,0.268946700288371,0.596562119214162
"Meis1",0.5931,0.595238095238095,84,2.4071,1.22337382597501,0.274174963438994,-0.922555576389861,0.174353068492782,0.459129747030993
"Meis2",0.4378,0.436026936026936,99,0.8863,0.599809294418756,-0.485426827170242,-1.10084642188927,0.137859268350708,0.399947651401631
"Mga",0.4865,0.488372093023256,86,0.3537,0.427835686060364,0.286304185156641,0.131496731996677,1,1
"Mgp",0.3403,0.353805774278215,127,0.4693,0.44282994684347,-0.741081702638438,-6.39130038987403,0.000349858183895498,0.00390548211805083
"Mia2",0.3828,0.393333333333333,100,0.3304,0.380791979420872,-0.626185163447669,-2.70019191605242,0.0201323235260822,0.0998835568178086
"Mib1",0.47,0.465465465465465,111,0.9072,0.594696263274044,0.023083613113041,0.147487216541137,1,1
"Mier1",0.4534,0.444444444444444,99,0.6806,0.526544255202311,-0.0250909809628301,0.239231521964186,1,1
"Mill2",0.5996,0.61875,80,0.2157,0.400344158491869,0.832890014164742,-2.78120178304103,0.0183502037148169,0.0953469639914022
"Mir100hg",0.3753,0.363636363636364,121,0.9363,0.606593625532606,-0.435215381216474,-3.00785310445053,0.0141791031382683,0.080899660683342
"Mir99ahg",0.4849,0.481203007518797,133,2.1021,1.05809401135839,-0.24355703133449,-0.101718276122213,0.651961143005948,0.933030566329886
"Mitf",0.52,0.536008230452675,81,0.7741,0.578037027884876,-0.0565835283663674,-0.146616634947335,0.588155986148588,0.900202977309389
"Mkln1",0.4793,0.47875,160,1.2352,0.734417239743728,-0.140481223549831,0.0162996666999362,1,1
"Mllt10",0.4804,0.487745098039216,204,0.2226,0.328536920105921,-0.0218594339637392,0.125218632129815,1,1
"Mllt3",0.5181,0.525,120,0.8551,0.573783797940379,0.176877762084079,-0.277118002043323,0.456592012186651,0.777645102016071
"Mon2",0.4427,0.453183520599251,89,0.0453,0.304223251876225,-0.347923303420306,-0.448814528704034,0.343418244470222,0.68173258910722
"Morrbid",0.5813,0.565811311119622,373,0.1681,0.223932325228656,0.625151590836855,-9.77901913091978,9.758925247049e-06,0.000159085971884434
"Mpdz",0.3027,0.310654761904762,280,2e-04,0.204737474488523,-1.02404547396665,-19.7956336565948,3.13080156507585e-10,1.14833328833318e-08
"Mprip",0.5199,0.523745519713262,186,0.2484,0.353177581442511,0.0134205157623213,-0.0628363586195348,0.722961596594877,0.974208729857393
"Mrps6",0.462,0.469927536231884,92,3e-04,0.258318291168948,-0.362570079384708,-0.40258961733668,0.369549360781683,0.705440880153882
"Mrtfa",0.4805,0.473856209150327,102,0.6054,0.48810310129553,0.025535092107138,0.0379143251081331,1,1
"Msi2",0.5048,0.502116402116402,252,0.0367,0.230728088360121,0.0925121387895378,-0.0802594335099798,0.688679257263706,0.953800294737024
"Msrb3",0.4809,0.476016260162602,328,0.1401,0.2287780911121,-0.1087062594425,-0.197064887447709,0.530136565498039,0.854709972945818
"Mtcl2",0.51,0.514367816091954,116,0.7382,0.529124136526703,0.0458036896131246,-0.0681095261078184,0.712069099763463,0.968464492179133
"Mtmr3",0.4633,0.467479674796748,123,1.7125,0.900490724973284,-0.25964381663302,-0.324185119234258,0.420695965113749,0.750365306806779
"Mtus1",0.4376,0.442465753424658,219,0.5114,0.414616282311624,-0.482016199007589,-2.2420611992523,0.0342111069612044,0.145003551728122
"Mycbp2",0.4508,0.457865168539326,178,4e-04,0.265000518786716,-0.487793841714158,-1.76882209693767,0.059990609259761,0.220036984677766
"Myh9",0.3887,0.376984126984127,126,0.1197,0.296185826733552,-0.481869007757053,-2.44530486763637,0.0270031479759592,0.125485217064752
"Mylk",0.485,0.464985994397759,119,0.0153,0.254656664981999,-0.129283016944966,-0.0679192379831335,0.712453689966731,0.968464492179133
"Myo10",0.6905,0.689041095890411,73,0.4391,0.506057239332302,1.29768054864069,-7.08571842979698,0.00016688474295874,0.00209012964656861
"Myo1b",0.4502,0.444001082251082,600,0.165,0.172923371558149,-0.232325508053187,-2.78510879311227,0.0182684905007199,0.0953469639914022
"Myo6",0.3609,0.361323155216285,131,0.5471,0.459458757826885,-0.752072486556414,-3.57420521641025,0.00750304574616865,0.0484630690648755
"Myo9a",0.3648,0.36085626911315,109,1.2701,0.736083299272362,-0.783188610926852,-4.32886164715737,0.00325677963013804,0.0247756494826057
"Myom1",0.2353,0.240740740740741,63,1.2539,0.929135299002428,-1.29956028185891,-8.39049027621906,4.19516814899923e-05,0.000590196943701673
"N4bp2l2",0.4755,0.491094147582697,131,0.1683,0.320411653048143,0.104336659814736,0.300688745342413,1,1
"Naa15",0.497,0.498563218390805,116,0.8729,0.581360485149738,-0.19854567938208,0.00680807430822483,1,1
"Naa16",0.4942,0.520048309178744,138,0.0672,0.283292275404311,-0.113956189297086,-0.0120551962905608,0.876604353702023,1
"Naalad2",0.4669,0.460069444444444,96,0.8984,0.609253115961805,-0.332575339086871,-0.450252844093313,0.342646153754374,0.68173258910722
"Nab1",0.5367,0.548433048433048,117,0.6227,0.485397936068141,0.326810316267109,-0.733103845741141,0.225944989018423,0.530996576022702
"Nbea",0.3155,0.315259009009009,296,0.3036,0.306559857303432,-1.12139510751465,-23.0465654546286,1.12763123767408e-11,4.4541433888126e-10
"Nbeal1",0.4971,0.492736185383244,374,0.1786,0.232925767793049,0.055787778185747,-0.018578882578197,0.847144193708243,1
"Nckap1",0.4356,0.440251572327044,106,0.2716,0.360305451465025,-0.13245029602365,0.117879086556599,1,1
"Ncoa2",0.5013,0.502857142857143,175,2.2247,1.10794844922964,0.136204383598311,-0.0727640634190294,0.702846003891478,0.962595361928438
"Ncoa3",0.5737,0.574275362318841,92,2.1932,1.11417597266154,0.557995453120887,-1.38362406167837,0.0962114366156937,0.311700774146112
"Ncor1",0.4211,0.418650793650794,168,0.0484,0.284326031891531,-0.558730959147976,-2.42723293700243,0.0275746502272671,0.12756380983515
"Ndfip1",0.3693,0.355477855477855,143,0.6876,0.52133548916247,-0.79090440127701,-5.27283907488544,0.00116460084332031,0.0109728905145868
"Ndufs4",0.4465,0.44578313253012,83,1.0822,0.711881851242243,-0.26918663281539,-0.371454015393773,0.388730921663041,0.727188809741244
"Neat1",0.5136,0.496755162241888,113,0.0122,0.253406333461493,0.161751069996612,-0.130723074370891,0.609128367597644,0.913786434816889
"Nedd4",0.5034,0.49410480349345,229,0.609,0.462431248625322,0.142352923411331,-0.135510937389682,0.602647112440706,0.913786434816889
"Nek7",0.4715,0.46969696969697,143,1.3236,0.765028160489707,0.0324214776923775,0.190807896280674,1,1
"Nf1",0.536,0.534754521963824,258,0.3661,0.352224090997435,0.254997086768376,-1.33763351431216,0.101918230042722,0.325062180912656
"Nfat5",0.4943,0.491452991452991,156,1.1777,0.710260318112333,0,-0.0107470298527375,0.883441024145672,1
"Nfia",0.4809,0.481534456534457,407,0.2667,0.252123239725175,-0.130872224878537,-0.234432713492026,0.493509588710282,0.8204483563728
"Nfib",0.4418,0.436292834890966,214,0.4703,0.406270728686047,-0.385121921374556,-1.92730799820785,0.0496092817108528,0.18950424545115
"Nfkb1",0.5009,0.484329710144928,92,0.2046,0.327886136691766,0,-0.015160908853673,0.861762031252249,1
"Ngf",0.4994,0.508759124087591,137,1.4028,0.794419744591522,-0.0172779914318357,-0.0352670531957102,0.790560703667,1
"Nhsl1",0.4407,0.438204225352113,284,1.0518,0.590057144082643,-0.437921389952182,-3.10716088934004,0.0126720889609683,0.0735267534627935
"Niban1",0.5699,0.570776255707763,73,1.9676,1.07559989048933,0.678071905112637,-1.3156729170472,0.104772870110143,0.333132314560732
"Nid1",0.4228,0.432170542635659,172,0.0065,0.265241841099276,-0.360881729231938,-1.6089992488364,0.0728326338929961,0.255287081938932
"Nipbl",0.5576,0.55173775671406,211,0.2449,0.326221092733814,0.179909090014934,-1.02491581114811,0.152223024010044,0.420962438173609
"Nktr",0.5354,0.535112359550562,178,0.6534,0.500205661048654,0.183864192400186,-0.523923232819698,0.30600358697366,0.637369092041594
"Nlk",0.4824,0.482435897435897,260,0.2522,0.29690311059598,-0.168037891898047,-0.211205724101035,0.515736224557944,0.837137987382874
"Nostrin",0.5094,0.519463707813222,206,0.1427,0.276087775962461,0.1405983301728,-0.186025523241341,0.541888389296086,0.864072415780055
"Notch3",0.5098,0.504608788853162,311,0.0972,0.218536236475528,-0.0190248256817562,0.08148765174235,1,1
"Npas3",0.54,0.544117647058823,34,5.8917,3.79915928139542,-0.0544477840223765,-0.057771112668128,0.733920520107224,0.977608786186925
"Nptn",0.4204,0.439655172413793,116,2e-04,0.248922487766809,-0.267480310864986,-0.0751010748384431,0.698342251662478,0.961406236387933
"Nr1d2",0.5735,0.562865497076023,114,0.2884,0.358716053169717,0.522421034652443,-2.20218021876765,0.035847163882135,0.14853750462937
"Nr2f2",0.5581,0.549509803921569,170,0.0527,0.280106146765612,0.569020956852134,-3.21641913391665,0.0112029417043642,0.06743873480687
"Nr3c1",0.3988,0.394547325102881,162,0.3481,0.398092804459046,-0.531851164261594,-2.69528144011517,0.0202459389681707,0.0999643236553427
"Nr3c2",0.426,0.427015250544662,153,1.5271,0.845529415738456,-0.334419039070559,-1.37660795586635,0.0970590318710607,0.312475315772976
"Nr6a1",0.3948,0.391666666666667,60,7.8396,3.41897952108126,-0.15200309344505,-1.3033557222942,0.106412224868393,0.337300478209382
"Nrdc",0.4083,0.402777777777778,84,0.5133,0.481944770863567,-0.475338009546658,-1.07370115134772,0.14281133899357,0.406410236277266
"Nrip1",0.4836,0.47985347985348,91,1.1885,0.735404116492471,-0.218180170049533,-0.132571177946559,0.606609094407368,0.913786434816889
"Nrp1",0.4163,0.415583028083028,312,0.4331,0.343137422659762,-0.344382945715058,-2.48452433521896,0.0258048369083537,0.121566823416877
"Nrxn1",0.9529,0.956273419680678,248,0.8087,0.460902042955013,3.6724253419715,-205.723450701743,1.77490263317368e-91,6.07608334756456e-89
"Nsd1",0.4957,0.494708994708995,126,0.4321,0.413426401632376,-0.0919224894410395,-0.00146327357127518,0.956857427812237,1
"Nsd3",0.4981,0.495884773662551,81,0.2508,0.434550910218378,0.299560281858908,-0.0260303457310727,0.819515543515654,1
"Nsmce2",0.5028,0.5,73,0.6653,0.655727209073271,0.384663850235325,-0.0840479121259676,0.681809683151786,0.950093004880439
"Nt5dc1",0.326,0.328804347826087,92,3.0746,1.4323139276062,-1.09686153925259,-5.06827305141054,0.00145358270216659,0.0129905418956982
"Ntf3",0.505,0.507142857142857,70,1.0943,0.801992236739562,0.0365258760251139,-0.00516126367370617,0.919074307003977,1
"Ntm",0.6932,0.692045454545455,88,2.9168,1.35783550378037,1.12711191790334,-6.60959868618129,0.000277096253791121,0.00319750396228631
"Ntn4",0.3568,0.357142857142857,70,1.2,0.806937368935363,-0.70781924850669,-2.96852226089473,0.0148258594540685,0.0822433520044351
"Nufip2",0.5063,0.515151515151515,66,2e-04,0.464716945200824,-0.0780025120012731,0.0112188712291541,1,1
"Numb",0.4479,0.436309523809524,168,0.2561,0.355676065453,-0.273565073325963,-0.803617327886158,0.204880960311944,0.508070528668481
"Nup98",0.3865,0.378250591016548,141,0.1592,0.314438273209988,-0.767022828022386,-4.18008596883101,0.0038353427567503,0.0279354397956209
"Ogdh",0.5602,0.550228310502283,73,0.313,0.505296034207916,0.0331668639351994,-0.131627335578571,0.607892917542816,0.913786434816889
"Opcml",0.9372,0.935114503816794,131,0.2049,0.342867387363113,3.98489310760979,-81.2955444392647,3.07294035361621e-37,3.94488717895481e-35
"Or5m3b",1,1,171,0,0.247329146900302,Inf,NA,NA,NA
"Osbpl3",0.3129,0.32449494949495,132,1.2158,0.715275092718775,-1.07324898203064,-8.39989125233537,4.15380634124036e-05,0.000590196943701673
"Osbpl9",0.4649,0.456989247311828,93,0,0.268088558999779,-0.196397212803503,-0.130704444268815,0.609153877651853,0.913786434816889
"Osmr",0.5439,0.54559748427673,106,1.034,0.643606802302479,-0.0246620542342693,-0.135744107693966,0.602335207573083,0.913786434816889
"Oxct1",0.5446,0.545977011494253,87,1.0498,0.692177458212263,0.263034405833793,-0.607945303612198,0.270168632220387,0.596590358021426
"Oxr1",0.4952,0.491051454138702,149,1.1403,0.698082577236531,0.104697378666693,0.00586029869529625,1,1
"P3h2",0.4128,0.402061855670103,97,2.5832,1.23191059977083,-0.0978473233981445,-0.7478397206593,0.221337349069766,0.526188559015394
"P4ha1",0.446,0.455946791862285,213,0.3821,0.371677819829406,-0.299560281858908,-0.520535346726007,0.307572587642065,0.637369092041594
"Pafah1b1",0.4994,0.485353535353535,165,0.7015,0.531449665844126,-0.0725124997843682,-0.00677846093152823,0.907308435661235,1
"Pak2",0.4756,0.470338983050847,59,1.9779,1.26954305319846,0,-0.0552184315582522,0.739647320537054,0.980661632021943
"Pakap",0.5772,0.578753638075672,472,0.0942,0.168142209364496,0.530821249163736,-13.7280190992393,1.60706326595833e-07,3.83826505613769e-06
"Pam",0.5304,0.523076923076923,65,0.2279,0.576556649525114,0.612976876890753,-0.475725082423978,0.32935044484264,0.668464242793263
