"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Msi2",0.502116402116402,0.5048,0.0367,0.230728088360121,0.331112700288692,0.422979797979798,252
"Msrb3",0.476016260162602,0.4809,0.1401,0.2287780911121,0.268162404491881,0.664141414141414,328
"Mtcl2",0.514367816091954,0.51,0.7382,0.529124136526703,0.37999293118845,0.17550505050505,116
"Mtmr3",0.467479674796748,0.4633,1.7125,0.900490724973284,0.382099500609195,0.190656565656566,123
"Mtus1",0.442465753424658,0.4376,0.5114,0.414616282311624,0.336645268517287,0.406565656565657,219
"Mycbp2",0.457865168539326,0.4508,4e-04,0.265000518786716,0.404512125693578,0.268939393939394,178
"Myh9",0.376984126984127,0.3887,0.1197,0.296185826733552,0.382948486031046,0.193181818181818,126
"Mylk",0.464985994397759,0.485,0.0153,0.254656664981999,0.380071612982506,0.174242424242424,119
"Myo10",0.689041095890411,0.6905,0.4391,0.506057239332302,0.51824009020687,0.116161616161616,73
"Myo1b",0.444001082251082,0.4502,0.165,0.172923371558149,0.168411629493146,1.94444444444444,600
"Myo6",0.361323155216285,0.3609,0.5471,0.459458757826885,0.384428676120929,0.196969696969697,131
"Myo9a",0.36085626911315,0.3648,1.2701,0.736083299272362,0.387586559088655,0.156565656565657,109
"Myom1",0.240740740740741,0.2353,1.2539,0.929135299002428,0.691837313343042,0.0984848484848485,63
"N4bp2l2",0.491094147582697,0.4755,0.1683,0.320411653048143,0.391761398088864,0.212121212121212,131
"Naa15",0.498563218390805,0.497,0.8729,0.581360485149738,0.381649247652034,0.166666666666667,116
"Naa16",0.520048309178744,0.4942,0.0672,0.283292275404311,0.393705735300851,0.215909090909091,138
"Naalad2",0.460069444444444,0.4669,0.8984,0.609253115961805,0.409460592445663,0.141414141414141,96
"Nab1",0.548433048433048,0.5367,0.6227,0.485397936068141,0.380198447688075,0.172979797979798,117
"Nbea",0.315259009009009,0.3155,0.3036,0.306559857303432,0.292131088721441,0.551767676767677,296
"Nbeal1",0.492736185383244,0.4971,0.1786,0.232925767793049,0.252167289342583,0.762626262626263,374
"Nckap1",0.440251572327044,0.4356,0.2716,0.360305451465025,0.392778526204248,0.151515151515152,106
"Ncoa2",0.502857142857143,0.5013,2.2247,1.10794844922964,0.401880598123404,0.276515151515151,175
"Ncoa3",0.574275362318841,0.5737,2.1932,1.11417597266154,0.429662102245065,0.133838383838384,92
"Ncor1",0.418650793650794,0.4211,0.0484,0.284326031891531,0.406188626042331,0.255050505050505,168
"Ndfip1",0.355477855477855,0.3693,0.6876,0.52133548916247,0.397445070447479,0.223484848484848,143
"Ndufs4",0.44578313253012,0.4465,1.0822,0.711881851242243,0.459604880797319,0.126262626262626,83
"Neat1",0.496755162241888,0.5136,0.0122,0.253406333461493,0.37995993997352,0.176767676767677,113
"Nedd4",0.49410480349345,0.5034,0.609,0.462431248625322,0.353066660400408,0.367424242424242,229
"Nek7",0.46969696969697,0.4715,1.3236,0.765028160489707,0.400765010454612,0.231060606060606,143
"Nf1",0.534754521963824,0.536,0.3661,0.352224090997435,0.325625594983416,0.439393939393939,258
"Nfat5",0.491452991452991,0.4943,1.1777,0.710260318112333,0.401738259196903,0.233585858585859,156
"Nfia",0.481534456534457,0.4809,0.2667,0.252123239725175,0.23039022814025,0.939393939393939,407
"Nfib",0.436292834890966,0.4418,0.4703,0.406270728686047,0.347736826279823,0.378787878787879,214
"Nfkb1",0.484329710144928,0.5009,0.2046,0.327886136691766,0.382123426107223,0.16540404040404,92
"Ngf",0.508759124087591,0.4994,1.4028,0.794419744591522,0.399719756572784,0.228535353535354,137
"Nhsl1",0.438204225352113,0.4407,1.0518,0.590057144082643,0.291169944728889,0.555555555555556,284
"Niban1",0.570776255707763,0.5699,1.9676,1.07559989048933,0.501591566074042,0.118686868686869,73
"Nid1",0.432170542635659,0.4228,0.0065,0.265241841099276,0.401342705305627,0.277777777777778,172
"Nipbl",0.55173775671406,0.5576,0.2449,0.326221092733814,0.356206348968778,0.361111111111111,211
"Nktr",0.535112359550562,0.5354,0.6534,0.500205661048654,0.385008779641645,0.309343434343434,178
"Nlk",0.482435897435897,0.4824,0.2522,0.29690311059598,0.307194017583594,0.497474747474747,260
"Nostrin",0.519463707813222,0.5094,0.1427,0.276087775962461,0.338912063153332,0.400252525252525,206
"Notch3",0.504608788853162,0.5098,0.0972,0.218536236475528,0.27740167851029,0.616161616161616,311
"Npas3",0.544117647058823,0.54,5.8917,3.79915928139542,2.38539660911795,0.0606060606060606,34
"Nptn",0.439655172413793,0.4204,2e-04,0.248922487766809,0.380071612982506,0.174242424242424,116
"Nr1d2",0.562865497076023,0.5735,0.2884,0.358716053169717,0.380606985207882,0.170454545454545,114
"Nr2f2",0.549509803921569,0.5581,0.0527,0.280106146765612,0.397249454826678,0.286616161616162,170
"Nr3c1",0.394547325102881,0.3988,0.3481,0.398092804459046,0.406122410010449,0.258838383838384,162
"Nr3c2",0.427015250544662,0.426,1.5271,0.845529415738456,0.405687260971201,0.248737373737374,153
"Nr6a1",0.391666666666667,0.3948,7.8396,3.41897952108126,0.674953388531445,0.0997474747474748,60
"Nrdc",0.402777777777778,0.4083,0.5133,0.481944770863567,0.438376313365621,0.131313131313131,84
"Nrip1",0.47985347985348,0.4836,1.1885,0.735404116492471,0.433877220589501,0.132575757575758,91
"Nrp1",0.415583028083028,0.4163,0.4331,0.343137422659762,0.272887223542343,0.638888888888889,312
"Nrxn1",0.956273419680678,0.9529,0.8087,0.460902042955013,0.234905053606624,0.897727272727273,248
"Nsd1",0.494708994708995,0.4957,0.4321,0.413426401632376,0.380821924093183,0.185606060606061,126
"Nsd3",0.495884773662551,0.4981,0.2508,0.434550910218378,0.51824009020687,0.116161616161616,81
"Nsmce2",0.5,0.5028,0.6653,0.655727209073271,0.615640023991243,0.10479797979798,73
"Nt5dc1",0.328804347826087,0.326,3.0746,1.4323139276062,0.404352805430542,0.143939393939394,92
"Ntf3",0.507142857142857,0.505,1.0943,0.801992236739562,0.590215476246891,0.107323232323232,70
"Ntm",0.692045454545455,0.6932,2.9168,1.35783550378037,0.382123426107223,0.16540404040404,88
"Ntn4",0.357142857142857,0.3568,1.2,0.806937368935363,0.536462341487278,0.113636363636364,70
"Nufip2",0.515151515151515,0.5063,2e-04,0.464716945200824,0.709661680970058,0.0972222222222222,66
"Numb",0.436309523809524,0.4479,0.2561,0.355676065453,0.394697910635215,0.291666666666667,168
"Nup98",0.378250591016548,0.3865,0.1592,0.314438273209988,0.387916055949388,0.204545454545455,141
"Ogdh",0.550228310502283,0.5602,0.313,0.505296034207916,0.590215476246891,0.107323232323232,73
"Opcml",0.935114503816794,0.9372,0.2049,0.342867387363113,0.404830789632595,0.267676767676768,131
"Or5m3b",1,1,0,0.247329146900302,0.377754050365728,0.321969696969697,171
"Osbpl3",0.32449494949495,0.3129,1.2158,0.715275092718775,0.387299491612476,0.203282828282828,132
"Osbpl9",0.456989247311828,0.4649,0,0.268088558999779,0.409460592445663,0.141414141414141,93
"Osmr",0.54559748427673,0.5439,1.034,0.643606802302479,0.383282122716653,0.162878787878788,106
"Oxct1",0.545977011494253,0.5446,1.0498,0.692177458212263,0.448301704509529,0.128787878787879,87
"Oxr1",0.491051454138702,0.4952,1.1403,0.698082577236531,0.404830789632595,0.267676767676768,149
"P3h2",0.402061855670103,0.4128,2.5832,1.23191059977083,0.383282122716653,0.162878787878788,97
"P4ha1",0.455946791862285,0.446,0.3821,0.371677819829406,0.346057923486113,0.382575757575758,213
"Pafah1b1",0.485353535353535,0.4994,0.7015,0.531449665844126,0.404830789632595,0.267676767676768,165
"Pak2",0.470338983050847,0.4756,1.9779,1.26954305319846,0.791833423251779,0.0921717171717172,59
"Pakap",0.578753638075672,0.5772,0.0942,0.168142209364496,0.202173201102706,1.28661616161616,472
"Pam",0.523076923076923,0.5304,0.2279,0.576556649525114,0.748412189374691,0.0946969696969697,65
"Pan3",0.465163934426229,0.4607,0.1935,0.299698531605624,0.345509557272323,0.383838383838384,244
"Papola",0.509433962264151,0.506,3.4162,1.55105798281667,0.387586559088655,0.156565656565657,106
"Pard3",0.563372093023256,0.5672,0.1432,0.267853241096388,0.326045183567883,0.438131313131313,258
"Parp8",0.609227871939736,0.6109,1.5715,0.85645621116938,0.396624119859366,0.287878787878788,177
"Parva",0.345751633986928,0.3452,0.2401,0.304375989731612,0.325625594983416,0.439393939393939,255
"Pawr",0.67351598173516,0.6812,1.1271,0.741773296858377,0.479217082068362,0.122474747474747,73
"Paxbp1",0.552208835341365,0.5577,4e-04,0.323464035349706,0.493805403324118,0.119949494949495,83
"Pbx1",0.524967824967825,0.5363,0.5039,0.387705756090369,0.299893924802024,0.522727272727273,259
"Pbx3",0.513968253968254,0.5214,0.5674,0.470791979420872,0.389964283235478,0.154040404040404,105
"Pcbp2",0.590038314176245,0.5866,0.1353,0.35637639142888,0.465831541842376,0.125,87
"Pcm1",0.538314176245211,0.5457,0.5495,0.505770126396637,0.453769573049796,0.127525252525253,87
"Pcnx1",0.466666666666667,0.4646,0.7694,0.570907391059449,0.425713888611464,0.13510101010101,95
"Pdcd6ip",0.442786069651741,0.4437,1.0093,0.814714808189506,0.658947083708106,0.101010101010101,67
"Pde10a",0.388888888888889,0.3896,1.1939,0.740400467066099,0.438376313365621,0.131313131313131,69
"Pde1a",0.489939393939394,0.4995,0.5964,0.421915941136379,0.298494280762296,0.527777777777778,275
"Pde3a",0.487914389957868,0.4974,0.3446,0.243820413544483,0.172527044953607,1.84974747474747,575
"Pde4b",0.394179894179894,0.3903,0.0401,0.479868843935001,0.709661680970058,0.0972222222222222,63
"Pde5a",0.410705596107056,0.4122,0.4435,0.431450191530054,0.401738259196903,0.233585858585859,137
"Pde7b",0.175422871851443,0.186,0.47,0.36455600010443,0.284198530826166,0.58459595959596,259
"Pde8b",0.432459302128812,0.4372,0.2863,0.236580757167624,0.195283676447351,1.40151515151515,469
"Pdgfrb",0.473578487998973,0.4737,0.0838,0.204486865628005,0.263715606102507,0.689393939393939,371
"Pdia3",0.370208333333333,0.3816,0.1448,0.329031015604154,0.418556037832745,0.137626262626263,80
"Pdlim5",0.528100079744817,0.5179,1.0588,0.642810797777569,0.367682358472273,0.339646464646465,152
"Pds5a",0.455246913580247,0.4561,3.4648,1.56765390612342,0.384746065952506,0.160353535353535,108
"Pds5b",0.535353535353535,0.5266,1.9238,0.983643712108239,0.386547829626651,0.157828282828283,99
"Pdss2",0.509777777777778,0.5093,0.337,0.461713150131274,0.509729884633832,0.117424242424242,75
"Pdzd2",0.535311189938729,0.5277,0.0659,0.170614883345909,0.222363798496986,1.02146464646465,443
"Peli1",0.516,0.5182,1.0395,0.649974357446789,0.389817501940395,0.208333333333333,125
"Peli2",0.376025641025641,0.3593,0.2768,0.310550191546651,0.313769659222251,0.476010101010101,260
"Per2",0.529411764705882,0.5244,1.8699,0.959044840831311,0.380239153563022,0.181818181818182,119
"Per3",0.432748538011696,0.4318,3.8131,1.69735045226529,0.380821924093183,0.185606060606061,114
"Phactr2",0.532258064516129,0.5305,2.4187,1.39546553036175,0.728495020039177,0.095959595959596,62
"Phactr4",0.205479452054795,0.2051,1.4625,0.913010578420849,0.54622149010811,0.112373737373737,73
"Phc3",0.525641025641026,0.5215,0.3946,0.507478932851229,0.54622149010811,0.112373737373737,78
"Phf14",0.462686567164179,0.4597,1.613,1.06550238761002,0.691837313343042,0.0984848484848485,67
"Phf20l1",0.472958057395143,0.455,1e-04,0.260645223223622,0.398034137603546,0.224747474747475,151
"Phf21a",0.605345911949686,0.605,1.2982,0.744894412452536,0.384746065952506,0.160353535353535,106
"Phip",0.454545454545455,0.4568,1.1944,0.714105525995277,0.39792517337012,0.147727272727273,99
"Phlpp1",0.551170798898072,0.5501,0.3749,0.355291492207345,0.325206539098019,0.440656565656566,242
"Pi4ka",0.537414965986395,0.5382,1.5217,0.841100433659262,0.402054729008913,0.14520202020202,98
"Picalm",0.589772727272727,0.5778,0.2651,0.35084515535303,0.382099500609195,0.190656565656566,132
"Pid1",0.561975687710982,0.5601,0.3429,0.26865619553446,0.211445562646298,1.15277777777778,442
"Pik3c2a",0.479516539440204,0.4655,0.3366,0.386844199920111,0.39561204134465,0.21969696969697,131
"Pik3ca",0.463312368972746,0.4752,0.0625,0.288348934185242,0.40415493881226,0.241161616161616,159
"Pik3r3",0.469387755102041,0.4662,2.1485,1.54359962780467,1.11146116486699,0.0795454545454545,49
"Pip4k2a",0.355797101449275,0.3608,1.4178,0.800463709957391,0.400250906341588,0.22979797979798,138
"Pitpna",0.449367088607595,0.4537,0.5064,0.520713814539967,0.501591566074042,0.118686868686869,79
"Pitpnc1",0.224908424908425,0.2302,0.5669,0.420974342964926,0.314166146488431,0.474747474747475,221
"Pja2",0.475609756097561,0.478,0.3548,0.444019395595265,0.472381623539168,0.123737373737374,82
"Pkd2",0.578888888888889,0.5768,0.9378,0.618521831375782,0.400765010454612,0.231060606060606,150
"Pkia",0.448453608247423,0.4559,1.2916,0.74580463764872,0.389964283235478,0.154040404040404,97
"Pkig",0.59051724137931,0.5939,0.5604,0.461623981478085,0.380021694377528,0.179292929292929,116
"Pkn2",0.530797101449275,0.5293,0,0.287020720230656,0.438376313365621,0.131313131313131,92
"Plce1",0.451012115839243,0.4602,0.1914,0.230679720147147,0.241312825904742,0.843434343434343,376
"Plcl1",0.448129183186958,0.4425,0.1915,0.131468052284434,0.0897255385224261,5.75883838383838,733
"Pld1",0.471666666666667,0.4729,0.8424,0.581737447326389,0.399914994549839,0.146464646464646,100
"Plekhg1",0.560344827586207,0.5725,0.994,0.881284427581643,0.769495082393029,0.0934343434343434,58
"Plekhg2",0.386752136752137,0.3958,1e-04,0.248994207919919,0.380239153563022,0.181818181818182,117
"Plekhg3",0.600508905852417,0.601,0.8462,0.571783908569273,0.382508623021469,0.191919191919192,131
"Plekhh2",0.636231884057971,0.6356,0.0565,0.270385277840293,0.380198447688075,0.172979797979798,115
"Plod2",0.450617283950617,0.4504,0.9149,0.596815491705916,0.380894194332169,0.169191919191919,108
"Plxdc1",0.422514619883041,0.412,0.2222,0.333576812663388,0.380606985207882,0.170454545454545,114
"Plxdc2",0.548048073644732,0.5479,0.4182,0.299506829619533,0.214890764438899,1.10858585858586,419
"Pnisr",0.663716814159292,0.6449,2e-04,0.248922487766809,0.380071612982506,0.174242424242424,113
"Pou2f1",0.498015873015873,0.4967,0.853,0.624843876558698,0.459604880797319,0.126262626262626,84
"Ppard",0.492233009708738,0.488,0.7171,0.524784295673539,0.385602547592051,0.159090909090909,103
"Ppfia2",0.466123188405797,0.4672,0.6085,0.422134032873783,0.291809379542558,0.553030303030303,276
"Ppig",0.544117647058823,0.5435,45.6505,17.7476852722726,0.629341305850958,0.103535353535354,68
"Ppp1r12a",0.42641196013289,0.442,0.0924,0.226568829006578,0.292454124836046,0.55050505050505,301
"Ppp2r2a",0.494761904761905,0.4885,0.5676,0.478317790466365,0.401342705305627,0.277777777777778,175
"Ppp2r3a",0.501016260162602,0.4938,0.2204,0.349642487587733,0.406188626042331,0.255050505050505,164
"Ppp2r5a",0.410211267605634,0.4142,0.4331,0.419276377029797,0.389176786516843,0.207070707070707,142
"Ppp2r5c",0.421875,0.4197,5.3975,2.32160721238362,0.415318082380576,0.138888888888889,96
"Ppp3cb",0.5234375,0.5179,2e-04,0.268164508366868,0.409460592445663,0.141414141414141,96
"Prex2",0.426941986234022,0.4385,0.2132,0.253204009998177,0.263070924603882,0.693181818181818,339
"Prickle2",0.662751677852349,0.6619,1.0299,0.656455214427272,0.405283930835253,0.246212121212121,149
"Prkacb",0.55,0.548,1.1735,0.695512383883916,0.381649247652034,0.166666666666667,110
"Prkca",0.523232323232323,0.5239,0.7604,0.550803840952249,0.400229066414401,0.28030303030303,165
"Prkce",0.534200385356455,0.535,1.3307,0.771175905033766,0.406036665621572,0.26010101010101,173
"Prkg1",0.131538853113197,0.1328,0.0992,0.123843581856938,0.131614430689496,3.08712121212121,686
"Prpf39",0.538461538461538,0.5414,2.2307,1.13117626839121,0.433877220589501,0.132575757575758,91
"Prrc2c",0.494708994708995,0.4998,0.1101,0.290623981478085,0.380021694377528,0.179292929292929,126
"Prrx1",0.611111111111111,0.6099,2.6649,1.38333206448558,0.567167173157644,0.109848484848485,69
"Psme4",0.497041420118343,0.5022,0.4992,0.453358846397536,0.402894078064503,0.273989898989899,169
"Pspc1",0.513333333333333,0.5141,0.4901,0.450858231403672,0.404352805430542,0.143939393939394,100
"Ptbp3",0.513461538461538,0.5298,0.1979,0.328334690650153,0.386694517519667,0.202020202020202,130
"Pten",0.482169069462647,0.4821,0.0657,0.154300717644286,0.197562629415373,1.36237373737374,545
"Ptp4a2",0.418918918918919,0.4172,0.5537,0.581610545498239,0.567167173157644,0.109848484848485,74
"Ptpn12",0.44481981981982,0.4469,0.4141,0.420870904862716,0.402632162026988,0.236111111111111,148
"Ptpn13",0.405723905723906,0.405,0.8102,0.570910560241541,0.402054729008913,0.14520202020202,99
"Ptpn9",0.468619791666667,0.4733,0.3059,0.316558136071117,0.306067793159287,0.501262626262626,256
"Ptpra",0.413752913752914,0.4362,0.1321,0.308357835424664,0.394347200638603,0.217171717171717,143
"Ptprg",0.525411880728623,0.5374,0.266,0.246001547207609,0.221446363101755,1.03156565656566,442
"Ptprk",0.531014586014586,0.5244,0.1976,0.196561734363475,0.185607288951147,1.57828282828283,555
"Ptprm",0.44949494949495,0.4506,0.5677,0.481429069590728,0.406036665621572,0.26010101010101,165
"Qki",0.463320463320463,0.4792,0.1298,0.264419390691641,0.328572549383032,0.430555555555556,259
"Qrich1",0.33982683982684,0.3303,0.413,0.496145846927239,0.51824009020687,0.116161616161616,77
"Rab10",0.512295081967213,0.5142,1.5051,0.821065159416007,0.381082186814715,0.186868686868687,122
"Rab1a",0.504761904761905,0.4987,1.091,0.808855464198318,0.602611912318898,0.106060606060606,70
"Rab3gap1",0.43719806763285,0.4329,0.3383,0.54996162854913,0.643760727337371,0.102272727272727,69
"Rab8b",0.53302752293578,0.5307,1.9496,0.989284012017509,0.380198447688075,0.172979797979798,109
"Rabep1",0.42798353909465,0.4332,0.217,0.410815080362751,0.501591566074042,0.118686868686869,81
"Rabgap1",0.512461059190031,0.5114,1.6602,0.881001216768107,0.382666525077155,0.164141414141414,107
"Ralgapa1",0.533333333333333,0.5329,0.4585,0.408179006126367,0.357495402023671,0.358585858585859,220
"Ralgapa2",0.640350877192982,0.6421,4.4709,2.26573830557127,0.867415638709191,0.0883838383838384,57
"Ranbp9",0.536604361370717,0.5279,0.0224,0.259454903568302,0.383282122716653,0.162878787878788,107
"Rap1a",0.494897959183673,0.4941,1.2492,0.730587059025775,0.391313968152033,0.152777777777778,98
"Rap1gds1",0.635802469135803,0.6356,2.2471,1.14349355536301,0.443177823557771,0.130050505050505,81
"Rapgef2",0.447664945496271,0.4636,0.1625,0.215882760369847,0.23547493600488,0.892676767676768,415
"Rapgef5",0.353684981684982,0.3356,0.2712,0.276795303512497,0.265462693564753,0.679292929292929,325
"Rapgef6",0.553703703703704,0.5579,0.6906,0.546328167125383,0.433877220589501,0.132575757575758,90
"Raph1",0.508949416342412,0.5068,0.6671,0.452029771614637,0.303482137846088,0.51010101010101,257
"Rasa1",0.577519379844961,0.5809,1.3896,0.817860643970605,0.443177823557771,0.130050505050505,86
"Rasa3",0.525,0.5273,1.1108,0.940264572185801,0.791833423251779,0.0921717171717172,60
"Rasal2",0.410225251926497,0.4247,0.2482,0.227528161234056,0.203555344924815,1.26515151515152,482
"Rasl12",0.476726726726727,0.4736,0.8936,0.588953678341863,0.381240584720805,0.167929292929293,111
"Rb1",0.355119825708061,0.3541,0.8787,0.597573021945186,0.403047195517614,0.237373737373737,153
"Rbbp4",0.486394557823129,0.5119,0.083,0.78887550240639,1.15673585067536,0.0782828282828283,49
"Rbfox2",0.469187675070028,0.4624,0.3425,0.378877146035047,0.380021694377528,0.179292929292929,119
"Rbm25",0.471367521367521,0.4769,0.1827,0.322862883458033,0.38715324400157,0.305555555555556,195
"Rbm39",0.501082251082251,0.4934,1e-04,0.22554864869641,0.344429969442317,0.386363636363636,231
"Rbm5",0.518817204301075,0.5193,0.8782,0.605417338965895,0.415318082380576,0.138888888888889,93
"Rbm6",0.475672877846791,0.4725,0.4973,0.454694892375538,0.406036665621572,0.26010101010101,161
"Rbms1",0.531557417205565,0.5185,0.0623,0.158647491189452,0.206173601543357,1.2260101010101,486
"Rbms3",0.532685664939551,0.5268,0.0892,0.198976400704441,0.252167289342583,0.762626262626263,386
"Rbpms",0.530983356774496,0.5231,0.0951,0.174181933042301,0.210875872399942,1.16035353535354,474
"Rc3h2",0.492753623188406,0.4902,1.9879,1.17639200829597,0.643760727337371,0.102272727272727,69
"Rcsd1",0.426245210727969,0.4268,0.5762,0.478494185852924,0.396624119859366,0.287878787878788,174
"Rere",0.540142276422764,0.5215,0.4418,0.433442755564068,0.405767568664854,0.262626262626263,164
"Rerg",0.508462532299742,0.5032,0.4356,0.329804360742323,0.251073193640442,0.77020202020202,387
"Rfx3",0.485981308411215,0.4822,5.3362,2.27545090020281,0.380376008243086,0.171717171717172,107
"Rgl1",0.458333333333333,0.4629,0.6171,0.49054908434223,0.391313968152033,0.152777777777778,104
"Rgs5",0.464614661654135,0.461,0.2801,0.243821919383751,0.209939344872115,1.1729797979798,456
"Rhoa",0.508960573476703,0.5124,0.4968,0.462701901680103,0.418556037832745,0.137626262626263,93
"Rhoj",0.525257936507937,0.5557,0.1052,0.197843132388371,0.241156410867839,0.84469696969697,300
"Rlf",0.570652173913043,0.573,0.9162,0.634944770863567,0.438376313365621,0.131313131313131,92
"Rmdn1",0.645299145299145,0.6447,2.1235,1.05523894346301,0.380071612982506,0.174242424242424,117
"Rnd3",0.486666666666667,0.5192,0.3723,0.401915652577555,0.39792517337012,0.147727272727273,90
"Rnf111",0.475124378109453,0.4872,1.5399,1.03774289393914,0.691837313343042,0.0984848484848485,67
"Rnf144a",0.65,0.6488,4.2032,2.35350841379879,1.15673585067536,0.0782828282828283,50
"Rnf169",0.613888888888889,0.6188,1.0361,0.677530698770952,0.433877220589501,0.132575757575758,90
"Rnf216",0.501650165016502,0.5073,0.3156,0.374359436491319,0.388723646001075,0.15530303030303,101
"Rngtt",0.508474576271186,0.5089,1.916,1.278018352254,0.840680030009276,0.0896464646464646,59
"Robo1",0.464563106796117,0.4659,1.7734,0.922632906907458,0.380595993149991,0.184343434343434,103
"Rock1",0.5,0.5103,0.074,0.220436177157267,0.293759521244866,0.545454545454545,301
"Rock2",0.491983235241662,0.4999,0.2317,0.269443430667895,0.277143933106765,0.617424242424242,267
"Ror1",0.618256997455471,0.6287,0.4418,0.356771746938483,0.28866538149071,0.565656565656566,262
"Ror2",0.315315315315315,0.3127,1.3748,0.771121786278756,0.380376008243086,0.171717171717172,111
"Rora",0.549195519368787,0.5448,0.2407,0.195799881108524,0.159445685079752,2.16919191919192,606
"Rps6ka5",0.5,0.4894,0.6518,0.875079590325049,0.958494227623125,0.0845959595959596,57
"Rps6kb1",0.575757575757576,0.5907,0.1154,0.305661497959301,0.399914994549839,0.146464646464646,99
"Rsbn1l",0.453929539295393,0.4589,2e-04,0.249265818299863,0.380595993149991,0.184343434343434,123
"Rsrc1",0.64375,0.6499,1.0533,0.656913202209627,0.392411430841503,0.213383838383838,128
"Rsrc2",0.453703703703704,0.438,2e-04,0.25628326155742,0.391313968152033,0.152777777777778,108
"Rtn3",0.491452991452991,0.4957,3.4771,1.56948000047203,0.380401120720939,0.183080808080808,117
"Rtn4",0.501937984496124,0.5082,0.491,0.491452340795969,0.465831541842376,0.125,86
"Ryr2",0.434659090909091,0.4367,0.012,0.276480630105135,0.415318082380576,0.138888888888889,88
"Samd4",0.439327485380117,0.4308,0.7235,0.482807803682373,0.317778452157545,0.463383838383838,228
"Sash1",0.409836065573771,0.4048,0.5247,0.462720910159138,0.402403070116391,0.275252525252525,183
"Sbf2",0.488034188034188,0.4916,0.1423,0.30981629002753,0.390658746968714,0.299242424242424,195
"Scaf8",0.549382716049383,0.5543,0.1785,0.321551653702742,0.387586559088655,0.156565656565657,108
"Scaper",0.388888888888889,0.389,5.453,2.36785873399157,0.453769573049796,0.127525252525253,81
"Scn3a",0.665333333333333,0.6771,0.3922,0.40416423086451,0.389817501940395,0.208333333333333,125
"Sdc2",0.47119341563786,0.4789,0.6089,0.495315831012867,0.403350379233652,0.272727272727273,162
"Sec24b",0.524603174603175,0.5361,0.4126,0.407632118758175,0.383282122716653,0.162878787878788,105
"Sec63",0.495,0.4955,0.2144,0.3419536272611,0.39792517337012,0.147727272727273,100
"Sema5a",0.462124235168928,0.4612,0.4312,0.328015172819321,0.250892507286043,0.771464646464647,358
"Sema6d",0.456354166666667,0.4542,0.2895,0.37518034632854,0.405115448959124,0.266414141414141,160
"Senp6",0.501291989664083,0.4932,0.637,0.495081526093191,0.386694517519667,0.202020202020202,129
"Septin11",0.49204834605598,0.4962,0.1978,0.281592503365129,0.315361616806341,0.470959595959596,262
"Septin7",0.481292517006803,0.4904,0.1475,0.239710313706873,0.280567552468297,0.601010101010101,343
"Septin8",0.505255255255255,0.5028,0.1871,0.321596153476968,0.382666525077155,0.164141414141414,111
"Serinc3",0.42183908045977,0.4048,0.5158,0.459205304796554,0.40219556885927,0.234848484848485,145
"Serpine1",0.465639055779901,0.454,1.1243,0.692895652144696,0.406188626042331,0.255050505050505,71
"Serpini1",0.829097909790979,0.8332,0.8342,0.489732346976907,0.264148537949395,0.686868686868687,303
"Setd2",0.452830188679245,0.4543,0.5707,0.469808269070265,0.386547829626651,0.157828282828283,106
"Setd5",0.497403685092127,0.498,0.0343,0.25940176922161,0.376298968857805,0.32449494949495,199
"Setx",0.535087719298246,0.534,1.2452,0.801270776565283,0.501591566074042,0.118686868686869,76
"Sf3b1",0.566885964912281,0.5731,0.8546,0.583553060679605,0.39561204134465,0.21969696969697,152
"Sgce",0.971014492753623,0.9713,2.8686,1.52077809932875,0.658947083708106,0.101010101010101,69
"Sgip1",0.699459459459459,0.6855,0.8365,0.556110095150716,0.36419548532686,0.345959595959596,185
"Sh3d19",0.497474747474747,0.488,0.7012,0.519365231095581,0.386547829626651,0.157828282828283,99
"Sh3rf1",0.45633608815427,0.4578,0.2796,0.312394240998379,0.314962137418191,0.472222222222222,242
"Shc3",0.492537313432836,0.5059,0.0071,0.405777841984664,0.615640023991243,0.10479797979798,67
"Shprh",0.39662447257384,0.4012,0.171,0.404247112750024,0.51824009020687,0.116161616161616,79
"Sik2",0.560468319559229,0.5599,0.2837,0.36015245456584,0.385526848940226,0.19949494949495,121
"Sik3",0.50087591947348,0.4991,0.2385,0.293700476273559,0.310248527428483,0.487373737373737,246
"Slc12a2",0.435985375423578,0.4534,0.4154,0.29296360301236,0.206521076334212,1.2209595959596,445
"Slc16a12",0.592233009708738,0.5928,1.6495,0.878860245040627,0.385602547592051,0.159090909090909,103
"Slc16a7",0.0396825396825397,0.04,3e-04,0.490126269778279,0.748412189374691,0.0946969696969697,63
"Slc24a3",0.494910941475827,0.4872,0.3073,0.369114479882296,0.385526848940226,0.19949494949495,131
"Slc44a1",0.386111111111111,0.3828,0.3663,0.387915120718591,0.380021694377528,0.179292929292929,120
"Slc4a8",0.527777777777778,0.5183,0.4623,0.424429951144867,0.380112012048593,0.180555555555556,126
"Slc8a1",0.310040915670055,0.3131,0.5115,0.327677719603495,0.203803103741072,1.26136363636364,453
"Slco3a1",0.401664427526497,0.4032,0.111,0.220029510031695,0.271678404988409,0.64520202020202,319
"Slit2",0.112727272727273,0.1149,3.7409,1.73902770279567,0.486352978069915,0.121212121212121,55
"Slmap",0.549382716049383,0.548,0.4469,0.424101530822918,0.388542404743536,0.205808080808081,135
