"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Eml4",0.443971631205674,47,-0.647698256069119,-6.67365459951588,0.000258793689192907,0.000990490954321054
"Eml6",0.591397849462366,31,0.369233809665719,-10.6868431562647,3.77922618363513e-06,2.17752003242371e-05
"Epas1",0.595833333333333,24,0.719892080807265,-11.9255180214186,1.04085842935174e-06,6.72761821327872e-06
"Epb41l3",0.553333333333333,50,0.321928094887363,9.11779775287404,1,1
"Epb41l4a",0.530701754385965,57,-0.274174963438994,4.63310206007573,1,1
"Epc1",0.591346153846154,52,0.552541023028779,-20.1062313011903,2.27790436765188e-10,3.84712737647873e-09
"Eps15",0.518229166666667,32,0.115477217419936,-12.6271386889339,5.02480104418994e-07,3.38641974786067e-06
"Eps8",0.554347826086957,46,0.187627003175771,-32.0385559157915,1.19643453092527e-15,9.79129708698693e-14
"Erbin",0.531216931216931,63,0.0627357553479624,-15.3742517839934,2.9373027165854e-08,2.71764355691032e-07
"Erc1",0.502666666666667,50,0.197939377611909,0.241817311183695,1,1
"Errfi1",0.489712945747521,32,0.524661990453342,-1.3075153477369,0.10585547667583,0.264390204655124
"Esyt2",0.465375788869765,83,-0.180572245641821,6.7476529192773,1,1
"Etv6",0.458547008547009,52,-0.128324096975539,-5.78528960740567,0.00067003543607709,0.00240039630971725
"Ext1",0.534330050963909,127,0.173580171983504,1.61911815597924,1,1
"Ezr",0.390701754385965,95,-0.453172628165615,15.3525749968657,1,1
"Fabp4",0.596296296296296,18,0.473931188332412,-30.1653373375013,8.01879800556739e-15,4.06285765615415e-13
"Faf1",0.502498048399688,61,0.0857298740258838,-2.30682495399448,0.0317184544438018,0.0863131343432356
"Fam13b",0.349593495934959,41,-0.881355503501381,-1.07434585194551,0.142691434962638,0.348219465138181
"Fam168a",0.66304347826087,46,0.782408564927373,1.00756338302124,1,1
"Fam193a",0.494791666666667,48,-0.247927513443586,4.20700647021719,1,1
"Far1",0.491596638655462,34,0.103093492964104,-14.0263330976465,1.18058348106455e-07,9.75989947938218e-07
"Fars2",0.46969696969697,55,0.162271428898877,0.0352851584242444,1,1
"Fbn1",0.662568681318681,52,0.437405312307298,-8.67208218621673,3.11854392853814e-05,0.000150141662441836
"Fbxl17",0.628828942924688,94,0.773407590134266,2.35387184535968,1,1
"Fbxl20",0.480952380952381,35,-0.273018494406416,0.0213297932904268,1,1
"Fbxl7",0.468278705421563,70,-0.058298640564667,21.9276186420809,1,1
"Fbxo11",0.503107344632768,59,-0.0892673380970874,0.0303470810257238,1,1
"Fbxo33",0.837121212121212,22,4.0703893278914,10.1698676760584,1,1
"Fbxw7",0.553921568627451,34,0.584962500721156,-20.2641522459887,1.93788369217829e-10,3.38017745652083e-09
"Fcho2",0.445698924731183,62,0,-9.58515624873158,1.19558413822458e-05,6.29753229243047e-05
"Fchsd2",0.465986394557823,49,-0.234465253637023,-16.8927586774993,6.15352606425585e-09,6.96526780039172e-08
"Fer",0.42,45,-0.485426827170242,-0.536005074408237,0.30049184186547,0.718479370213168
"Fhod3",0.425531914893617,47,-0.285402218862248,-0.0106988233036702,0.883700871207773,1
"Fip1l1",0.506944444444444,48,0.0395283641866371,4.90065799556479,1,1
"Fli1",0.506944444444444,24,0.125530882083859,-11.3372961380692,1.91888469239418e-06,1.16668189297566e-05
"Flnb",0.526594797698694,77,0.36564947231668,2.44539562047262,1,1
"Flrt2",0.509992485267085,115,0.0498485494505616,1.36184785879084,1,1
"Flt1",0.575724637681159,23,0.351472370501377,-41.1090470558571,1.21869092020959e-19,3.24171784775751e-17
"Fmnl2",0.4,25,-0.526068811667588,-22.8695091598848,1.35104646613543e-11,2.93370089789408e-10
"Fmo2",0.935416666666667,40,3.02236781302845,0,1,1
"Fndc3a",0.491379310344828,58,0.236067358233524,-5.09321773539575,0.00141477539852614,0.00476367412668296
"Fndc3b",0.437719298245614,38,-0.415037499278844,-12.6887871104842,4.71366079029837e-07,3.21495838517786e-06
"Fnip1",0.558823529411765,51,0.192645077942396,12.4475670529546,1,1
"Fnip2",0.462121212121212,33,0.176877762084079,-0.0842625471650038,0.681425943145957,1
"Foxn3",0.421759259259259,36,-0.0430687218918862,-15.4320466030884,2.76745055835294e-08,2.58295385446274e-07
"Foxo1",0.622311827956989,31,0.52083216330144,-10.5624633066661,4.30294424263432e-06,2.42239824029784e-05
"Foxp1",0.357253086419753,36,-0.289506617194985,-28.9052305769997,2.88630644523944e-14,1.22841202309391e-12
"Fras1",0.430707070707071,55,-0.0497530351970996,-0.0109870854212772,0.882155831949125,1
"Frk",0.259057971014493,46,-1.58496250072116,-3.60069220231614,0.0072847362894416,0.0220197710567212
"Frmd4b",0.513396483241844,97,0.430979043147865,1.47793456889946,1,1
"Fry",0.423809523809524,42,-0.234465253637023,-4.21893152609425,0.00367487836743147,0.0116371148301996
"Fryl",0.416326530612245,49,-0.402098443571345,-9.31528217987749,1.58656431136247e-05,8.11588666966184e-05
"Fto",0.459848484848485,66,-0.144389909335175,6.85651953432539,1,1
"Fubp1",0.478260869565217,46,0,0.399133511749753,1,1
"Fus",0.548245614035088,38,0.343954401217361,-12.7414894504201,4.46302997213988e-07,3.08354798075119e-06
"Fut8",0.509408602150538,62,0.387023123109247,0.484078096977967,1,1
"Fxr1",0.514705882352941,34,0,0.257971288443322,1,1
"Fyn",0.527564102564103,26,0.308122295362332,7.96098138810227,1,1
"Gab1",0.431547619047619,56,-0.543142325026529,6.9164578496281,1,1
"Gab2",0.467310924369748,85,-0.0334230015374503,2.4510694423824,1,1
"Garre1",0.688271604938272,27,1,-25.6556097927917,7.88238498564925e-13,2.54147200749418e-11
"Gas1",0.433333333333333,50,-0.569365645670138,2.01958165681621,1,1
"Gas6",0.385119047619048,28,-0.334419039070559,-11.599065640106,1.46139269118178e-06,9.20072084862376e-06
"Gata6os",0.609027777777778,48,0.485426827170242,1.61865966190366,1,1
"Gbf1",0.453333333333333,50,-0.304854581528421,-31.8977022299845,1.38035203293989e-15,9.79129708698693e-14
"Gcnt1",0.290229885057471,58,-1.44057259138598,10.4460202822983,1,1
"Gcnt2",0.521929824561403,38,0.169925001442312,0.0849654872318411,1,1
"Gda",0.525193798449612,43,0.241008099503795,-0.0578647373382921,0.733713184379049,1
"Ghr",0.429355956942164,87,-0.371367027621867,0.400596852803275,1,1
"Gli2",0.336065573770492,61,-0.920565532505595,0.781596326423838,1,1
"Glis3",0.310416666666667,24,-0.881355503501381,-10.7431483665671,3.56366169955561e-06,2.08337145512482e-05
"Gls",0.569318181818182,66,0.32716474325351,3.9525888172241,1,1
"Glud1",0.626016260162602,41,0.669851398307669,-13.4176360080207,2.21556395158361e-07,1.69594247804673e-06
"Gm12216",0.21505376344086,31,-1.72246602447109,6.46429001452667,1,1
"Gm20186",1,48,Inf,0,1,1
"Gm29266",0.479166666666667,48,-0.144389909335175,-15.7301226976004,2.03565649267195e-08,2.02424159645136e-07
"Gm37376",0.523703703703704,45,0.29373120305671,0.470937306301394,1,1
"Gm38407",0.374583333333333,40,-0.602664502454615,-19.8949881153428,2.82792727097482e-10,4.70142908799563e-09
"Gm47200",0,19,-Inf,0,1,1
"Gm56730",1,124,Inf,0,1,1
"Gmds",0.530666666666667,50,0.0310268956206243,-3.33840211395075,0.00976755903235015,0.028948977187801
"Gnaq",0.464492753623188,69,-0.20163386116965,0.885347661015487,1,1
"Gnb1",0.535310734463277,59,0.314873337353412,6.02345591419369,1,1
"Gng12",0.619047619047619,35,0.678071905112637,-20.6268368198955,1.33700331777126e-10,2.5403063037654e-09
"Gpatch2",0.401709401709402,39,-0.465663572348812,0.392507461645003,1,1
"Gpbp1",0.345588235294118,34,-0.784271308944563,-11.4989181886697,1.62183824053845e-06,1.01507993407818e-05
"Gpcpd1",0.418881506090808,86,-0.845277405201358,8.64470043247532,1,1
"Gphn",0.531613756613757,90,0.0588936890535686,4.36942778628969,1,1
"Gpm6a",0.48932743412947,130,-0.11676706555314,0.122130210554644,1,1
"Gpr39",0.389397321428571,64,-0.594007640324163,1.20460742124753,1,1
"Gpx3",0.65625,48,1.10433665981474,-2.8179761007486,0.0175957856524164,0.0497923296121571
"Grb10",0.0862745098039216,51,-3.62449086490779,-5.74524428424814,0.000699532462744384,0.00249657830943654
"Grip1",0.433874458874459,77,-0.0721497857558354,14.0374110990686,1,1
"Grk5",0.41869918699187,41,-0.310340120612151,1.34677841627665,1,1
"Gsdma3",0,52,-Inf,0,1,1
"Gsta3",0.601851851851852,36,0.917537839808027,-5.69396979688085,0.000739224784221506,0.00261307365585277
"Gtf2f2",0.466666666666667,30,-0.211504105193712,-2.56158215738944,0.0236085292535276,0.0647409152725601
"Gucy1a1",0.54320987654321,27,0.497499659470817,-0.0955050994855355,0.662077164366545,1
"Gucy1a2",0.125,38,-2.85244281158614,-2.74847648672547,0.019049639144187,0.0530597278780497
"Gulp1",0.649462365591398,62,0.962525294581337,0.743960393974106,1,1
"Hapstr1",0.492248062015504,43,-0.192645077942396,0.198005001819439,1,1
"Has1",0.470578231292517,42,0.166009951438929,-8.94739663097069,2.3345894753915e-05,0.000114470193632099
"Hbb-bs",0.476495726495726,39,-0.222392421336448,4.6281288168775,1,1
"Hdac9",0.742006802721088,14,1.28540221886225,-34.5008890639897,9.83747056992023e-17,1.16300763182168e-14
"Hdgfl3",0.5,37,-0.273018494406416,0.12207787997778,1,1
"Heatr5a",0.294594594594595,37,-1.11547721741994,-5.8081106071855,0.000653790960164739,0.00235011345140298
"Hectd1",0.482371794871795,52,0.227410496103073,-7.6869797785284,8.81953988711937e-05,0.000382717116042964
"Heg1",0.533305456217633,128,0.20945336562895,0.638854217624157,1,1
"Herc1",0.530769230769231,52,0.0365258760251144,5.64556019838942,1,1
"Herc2",0.418560606060606,44,-0.331205908475373,-31.9481775737724,1.31140051301331e-15,9.79129708698693e-14
"Herc6",0.421951219512195,41,-0.823122237915921,-27.2678030336905,1.52656693749116e-13,5.41422407163533e-12
"Hip1",0.67,70,1.62449086490779,0.0586151931441918,1,1
"Hivep2",0.629535241612804,95,0.911066271579712,3.66868071349325,1,1
"Hmcn1",0.673054587688734,41,0.534336427651188,-4.13610777765227,0.00402563519481945,0.0125978701390821
"Hnrnpa2b1",0.489197530864198,54,-0.197939377611909,0.0329012858624225,1,1
"Hnrnpc",0.520833333333333,40,0.15754127698648,0.146030332328387,1,1
"Hnrnph1",0.622222222222222,45,0.628031222613042,-9.64461359998721,1.12338396312847e-05,6.00643485813415e-05
"Homer1",0.422222222222222,33,-0.347923303420307,-6.76386603897186,0.000235063937899508,0.000912803028923638
"Hpgd",0.918154761904762,56,3.40599235967584,-10.6851007996815,3.78610156013521e-06,2.17752003242371e-05
"Hs2st1",0.45045045045045,37,-0.15754127698648,-0.143770517579974,0.591800618871354,1
"Hsp90b1",0.554924242424242,44,0.160464672193246,0.0139942062595679,1,1
"Hspa5",0.440151515151515,44,-0.277533975528909,-1.5726428703779,0.0761466624637632,0.19522903340107
"Hspb1",0.756910569105691,41,1.07400058144378,-1.20276997701247,0.120906400191537,0.297787985656932
"Hspg2",0.431034482758621,29,-0.398549376490275,-18.3876746564085,1.32555766014211e-09,1.76299168798901e-08
"Hycc1",0.408333333333333,40,-0.186413124230881,-16.0312849016427,1.49286039620992e-08,1.55725829565427e-07
"Ifitm3",0.555555555555556,33,0.584962500721156,-13.3381044669092,2.4056539366399e-07,1.82829699184633e-06
"Ifrd1",0.409814169570267,41,-0.725140158769416,-6.14302930278168,0.000456354472091188,0.00168597624411467
"Igf1r",0.428036929057337,98,-0.330473204020371,10.2308981753514,1,1
"Igf2bp2",0.563779095300834,46,0.341036917835067,-3.65792816988471,0.00683488222437175,0.0207780419620901
"Igfbp5",0.419704635625874,122,-0.539158811108031,-2.29381249171044,0.0322036084730752,0.0874097944269184
"Igfbp6",0.667638791627762,96,0.991684731787997,2.72823775237009,1,1
"Igfbp7",0.3375,68,-0.983126181435604,2.09803564262417,1,1
"Il16",0.553191489361702,47,0.321928094887362,2.45121146105171,1,1
"Il18r1",0.416899766899767,52,-1,-3.7698998045967,0.0060350754460607,0.0184520697546224
"Il33",0.773333333333333,25,0.825970600224951,-4.43513161265902,0.00289853344083901,0.0093455744880385
"Il6ra",0.62015503875969,43,0.604071323668861,-1.77461219678237,0.0595732903771073,0.154977948560494
"Il6st",0.5,73,0,19.350350918981,1,1
"Ildr2",0.415909090909091,44,-0.280107919192735,-7.39618501184994,0.000120020129172993,0.000502761485984506
"Ints6",0.563063063063063,37,0.214124805352848,-0.0620691382539604,0.72458882588789,1
"Invs",0.465686274509804,34,-0.415037499278844,-0.103010808160441,0.649903652973369,1
"Ipo7",0.506837606837607,39,0.096215315259303,0.0381485888384887,1,1
"Iqgap1",0.639047619047619,50,0.331205908475373,-4.15533546691746,0.00394128294666747,0.0123702803989799
"Irf2",0.465686274509804,51,-0.118644496498619,0.203756060118863,1,1
"Itfg1",0.558333333333333,20,0.46948528330122,-1.048226679267,0.147641257600984,0.358357542091666
"Itga6",0.60752688172043,31,0.561878887608115,-0.197421783007997,0.529764342325236,1
"Itga9",0.471288515406162,17,-0.371968777386958,-9.3155814734588,1.58606625288841e-05,8.11588666966184e-05
"Itgb1",0.467592592592593,36,-0.231325546106456,0.352027458275252,1,1
"Itpr1",0.405337941628264,62,-0.437405312307298,5.62211913905065,1,1
"Itpr2",0.425638032990974,51,-0.595609744920665,-6.73845768645711,0.00024151652047351,0.000927702446872978
"Jak1",0.606770833333333,32,0.610053481683987,-2.74917477682857,0.0190344306028029,0.0530597278780497
"Jak2",0.509782608695652,46,0.314108590428063,0.142846224531269,1,1
"Jarid2",0.565891472868217,43,0.415037499278844,-37.444337950243,4.98018369995063e-18,7.56987922392496e-16
"Jmjd1c",0.52046783625731,57,0.32930762525296,-34.8041254568514,7.23336845505296e-17,9.62038004522044e-15
"Kank1",0.468817204301075,93,-0.0951572330403401,10.0236718267517,1,1
"Kansl1",0.502628324056896,77,-0.130396637255675,4.00908669271206,1,1
"Kansl1l",0.553061224489796,49,0.074000581443777,-1.84662488856697,0.0546330722814995,0.144600967431631
"Kat6b",0.38681592039801,67,-0.500428990509489,-23.0293754812579,1.14759398442388e-11,2.5438333321396e-10
"Kcnd2",0.974352750809061,103,6.29462074889163,0,1,1
"Kcnq1ot1",0.96359126984127,88,3.4731716752636,-27.2873534382044,1.49649347897858e-13,5.41422407163533e-12
"Kcnq5",0.649489795918367,14,0.610053481683987,-9.03007371932351,2.14034823098114e-05,0.00010603718785646
"Kcnt2",0.478838854382333,92,-0.137503523749935,2.30538063058049,1,1
"Kdm3b",0.447115384615385,52,-0.112474729258413,-0.0273486967505363,0.815082224829861,1
"Kdm4c",0.49290780141844,47,-0.229481846122767,0.512348802439078,1,1
"Kdr",0.399305555555556,48,-0.616671360448494,7.34183310685916,1,1
"Kidins220",0.538251366120219,61,0.634715535918256,0.0705716729731307,1,1
"Kif13a",0.574810606060606,88,0.527247002864869,8.48206923359058,1,1
"Kif13b",0.44047619047619,56,-0.630766190334281,-13.4891299819516,2.05756707622358e-07,1.58641403558108e-06
"Kif1b",0.384353741496599,49,-0.602664502454615,0.206012790232577,1,1
"Kif5b",0.518867924528302,53,0.109624491174498,-14.3946934648226,8.06920807821853e-08,6.98019300424758e-07
"Kirrel1",0.545698924731183,31,0.295455883526171,-0.258541639281418,0.472088531191613,1
"Kiz",0.820936116382037,51,3.85798099512757,19.496486351867,1,1
"Klf12",0.462002743484225,81,-0.371255807250931,20.0739049133537,1,1
"Klf13",0.564971751412429,59,0.166009951438929,-21.8414556682799,3.86128708719662e-11,7.90078742457155e-10
"Klf4",0.449275362318841,46,0.160464672193246,-9.61659604031487,1.15684395658271e-05,6.12379089454729e-05
"Klf7",0.338541666666667,32,-0.719892080807265,0.00937319590245522,1,1
"Klhl2",0.424603174603175,42,-0.206450877467427,0.258045153532279,1,1
"Kmt2c",0.456881533101045,82,-0.0995356735509143,16.8392893099017,1,1
"Kmt2e",0.509887005649718,59,0,6.16314977495701,1,1
"Kpna4",0.490530303030303,44,-0.090197808971578,-23.5165153780017,6.98003842683508e-12,1.58016189067075e-10
"Krit1",0.596296296296296,45,0.443606651475615,-6.62445186857103,0.000272739326824096,0.00103631884416028
"Krt19",0.705284552845528,41,1.03562390973072,-2.97916802419099,0.0146478590151042,0.0418960268604057
"Lama2",0.424189095928226,23,-0.919829651316017,-13.2891450673002,2.5307161286309e-07,1.90970351834275e-06
"Lamc1",0.530496453900709,47,0.0780025120012731,-4.47901583009595,0.002762523712492,0.00893411924039965
"Larp4b",0.517006802721088,49,0.0473057147783567,0.721005041649327,1,1
"Lats2",0.476666666666667,50,0.0430687218918862,-4.82275803197908,0.00189814362054859,0.00629166608181836
"Ldlrad4",0.416360680818512,83,-0.355658952199912,28.1459884523327,1,1
"Lhfpl6",0.375502463889192,69,-0.308122295362332,-0.0121436541439266,0.876156098732032,1
"Lima1",0.443798449612403,43,-0.55019708256048,-0.211252166714814,0.515690068422671,1
"Limch1",0.583333333333333,73,0.514573172829758,6.10078541853738,1,1
"Lims1",0.450847457627119,59,-0.182203331220749,-1.92829222948075,0.0495511037759289,0.131805936043971
"Lin52",0.440789473684211,38,-0.415037499278843,2.05583747587912,1,1
"Lmo7",0.567695473251029,81,0.491388385408959,15.6813120899385,1,1
"Lncpint",0.532061174422286,108,0.100227447738654,6.77547553447569,1,1
"Lnpep",0.528248587570621,59,0.125530882083859,5.93369682634709,1,1
"Lonp2",0.526143790849673,51,0.118644496498619,0.610053986388664,1,1
"Loxl1",0.470238095238095,56,-0.148098638989134,0.804375012401024,1,1
"Lpp",0.394171626984127,96,-0.531851164261594,20.8709652374517,1,1
"Lrba",0.574074074074074,63,0.485426827170242,4.16421512623013,1,1
"Lrch1",0.618253968253968,42,1.35049724708413,-20.1620434098821,2.15140117099443e-10,3.69208200957754e-09
"Lrch3",0.457070707070707,44,-0.285402218862248,-14.4767570733251,7.4136196502498e-08,6.51908372550892e-07
"Lrp2",0.783333333333333,30,2.0703893278914,-1.44497951325769,0.089133192323885,0.225804087220509
"Lrp6",0.502450980392157,68,-0.060120992437571,-24.8695623120521,1.75608894222514e-12,4.79097085776294e-11
"Lrrc1",0.517149758454106,69,0.164386817900882,16.5058218338519,1,1
"Lrrk1",0.642857142857143,49,0.678071905112638,0.183981414848134,1,1
"Lrrn4",0.485507246376812,46,-0.229481846122767,-1.21529341575152,0.118988346926881,0.293743854130397
"Lsm14a",0.588235294117647,34,0.68805599368526,2.96905107129778,1,1
"Lsr",0.393939393939394,33,-0.770518153877233,-6.91861949946956,0.000199345908137317,0.000797383632549266
"Ltbp4",0.517361111111111,48,0.187627003175771,-0.987434977000262,0.159931891238144,0.386744391539512
"Luc7l2",0.577366255144033,81,0.259867126755111,2.63305584869362,1,1
"Luzp1",0.52020202020202,33,0.146841388329271,-30.4520602072371,5.99232895559665e-15,3.18791900437742e-13
"Macf1",0.556201550387597,43,0.374395514781498,0.0518041464178793,1,1
"Magi1",0.404331409331409,90,-0.32736198093799,3.70025667637525,1,1
"Malat1",0.511926838329948,150,0.106520323651041,-1.22595421414633,0.11738207723775,0.290452395769688
"Maml3",0.688405797101449,23,1.10691520391651,-5.14780220566019,0.0013334746927598,0.00456211277522968
"Man1a",0.391571464838792,101,-0.633572444945778,3.17709380116614,1,1
"Man2a1",0.592248062015504,43,0.691877704637668,-8.91979906980661,2.40329406868855e-05,0.000117298389407551
"Manf",0.497395833333333,32,0.0614005446641435,-0.0782136876449613,0.692467275101718,1
"Map2k4",0.393292682926829,41,-0.55019708256048,-17.011507926035,5.44640029694081e-09,6.23115044725271e-08
"Map3k3",0.519736842105263,38,0.0458036896131246,-16.4683759181344,9.52063219911684e-09,1.04432501648045e-07
"Map4k3",0.422413793103448,58,-0.249978253008348,0.698954149372085,1,1
"Map4k4",0.50609756097561,41,0.0874628412503395,-19.1774119354226,5.89821106071986e-10,8.71624523417491e-09
"Mapk1",0.398809523809524,28,-0.144389909335175,-7.10887542315231,0.000162827275261494,0.000662050887129506
"Marchf3",0.463664596273292,69,0.0597062461242677,-1.94157664943593,0.0487728725252843,0.130060993400758
"Marchf6",0.560185185185185,36,0.169925001442312,0.0201817304325402,1,1
"Mark2",0.477272727272727,44,-0.103093492964104,0.651366707881166,1,1
"Mast4",0.709759489683804,131,1.20666554825733,-1.25128369019305,0.113660871410976,0.281900156599718
"Mb21d2",0.394594594594595,37,-0.502500340529183,-1.30284290311383,0.106481085616349,0.265329918257131
"Mbd2",0.734375,32,1,-6.99867957259386,0.000183067575777567,0.000737817805406559
"Mbnl2",0.512297946701616,109,0.0813001021018482,7.85987760635066,1,1
"Mcc",0.354420970266041,71,-0.681470481574502,5.16401759131968,1,1
"Mcmbp",0.512820512820513,26,-0.144389909335175,-0.1271854091964,0.614014126766267,1
"Mctp1",0.275371057513915,84,-1.32192809488736,0.67229894164673,1,1
"Mctp2",0.494318181818182,44,-0.15200309344505,0.339842404816594,1,1
"Mcu",0.364179104477612,67,-0.807354922057604,0.179299870335839,1,1
"Mdfic",0.661616161616162,33,0.857980995127572,-0.113836550037853,0.633254583079818,1
"Mdm4",0.501754385964912,38,0.0489096004809464,-13.5897303702071,1.85418058380217e-07,1.45062363320993e-06
"Med13",0.583333333333333,44,0.186413124230881,0.945821195442385,1,1
"Med13l",0.350925925925926,54,-0.882643049361841,-5.20586272181384,0.00125217692573565,0.00433979234196329
"Medag",0.408387445887446,44,-0.572578776265324,-10.0349252435688,7.46644898656966e-06,4.15932027314666e-05
"Mef2a",0.556666666666667,50,0.46394709975979,-0.0925316031359813,0.667057629966741,1
"Meis1",0.495454545454545,55,0.0324214776923777,-12.3148775285965,6.94707391953963e-07,4.59110972073923e-06
"Meis2",0.487904761904762,100,-0.104969559601542,3.54422610422914,1,1
"Memo1",0.57843137254902,34,0.506959988719883,-6.78563804335919,0.000229673186171705,0.00090508248180257
"Mfhas1",0.341269841269841,42,-0.925999418556223,0.233469490182912,1,1
"Mga",0.444444444444444,48,-0.443606651475615,0.517504611899639,1,1
"Mgll",0.586805555555556,24,0.0703893278913976,-0.100566757730547,0.653807456515452,1
"Mgp",0.592111999714849,118,0.404983834614921,-1.65160506554074,0.0691446336402076,0.178135327344264
"Mia2",0.647435897435897,52,0.793549122532573,-1.33822244106653,0.101842857137386,0.256172104005151
"Mib1",0.484848484848485,55,-0.104336659814735,-8.43599460382286,3.9987355260076e-05,0.000186607657880355
"Mical2",0.52452380952381,70,0.242856523896164,6.86286480257795,1,1
"Micu1",0.497549019607843,34,0.206450877467427,-0.307631511105676,0.432813042980641,1
"Mideas",0.534188034188034,39,-0.0506260730699681,-0.12226772185813,0.620949398521843,1
"Mir100hg",0.388571428571429,35,0.0473057147783567,-18.6852229194163,9.76913409249783e-10,1.33261008646381e-08
"Mir99ahg",0.408783707409291,121,-0.574115118484164,1.07430932738654,1,1
"Mkln1",0.528846153846154,52,0.156119201917282,16.0785980512994,1,1
"Mllt10",0.530263157894737,76,0.239187663879426,10.581813809298,1,1
"Mllt3",0.498556998556999,33,-0.222392421336448,-9.00776968695111,2.19109089880913e-05,0.000107931514645042
"Mnat1",0.40650406504065,41,-0.332575339086871,-0.0809801936109267,0.687358012202425,1
"Mon2",0.526530612244898,49,0.351472370501377,0.769030608457143,1,1
"Mpdz",0.506613756613757,63,0.0297473433940521,23.549391903093,1,1
"Mpp7",0.78921568627451,34,2.37851162325373,-7.5316560184059,0.000103964422523258,0.000442472582258985
"Mprip",0.534591194968553,53,0.115477217419936,-23.7154765514662,5.69758708491327e-12,1.3178766648582e-10
"Mrtfa",0.439393939393939,33,-0.415037499278844,8.40299391148874,1,1
"Msantd2",0.605555555555556,30,0.415037499278844,-7.29547828951941,0.00013355393452833,0.00055508354038337
"Msi2",0.562770562770563,77,0.183446141095931,34.4988261255311,1,1
"Msln",0.410456885456885,74,-0.349584437790228,7.82851704055719,1,1
"Msrb3",0.534502923976608,57,0.155278225477911,-2.03884124913426,0.0434532185494846,0.11616639330817
"Mtdh",0.576754385964912,38,0.563900885193326,-20.4532727108084,1.59685421787709e-10,2.9229337987724e-09
"Mtmr3",0.536117836965295,59,0.232660756790275,-3.02041746026993,0.013978671793805,0.0404503068027314
"Mtss1",0.421264367816092,29,-0.514573172829758,1.68195040060924,1,1
"Mtus1",0.407619047619048,35,-0.334419039070559,-0.0238622680740477,0.827071140835723,1
"Muc16",0.430903261780455,135,-0.401616983516522,-0.0878661142119483,0.675066844361843,1
"Mycbp2",0.387323943661972,71,-0.564784618783526,5.69561252098559,1,1
"Myo1d",0.444668577307466,108,-0.124695747449315,4.59969122579085,1,1
"Myo5b",0.398192771084337,83,-0.46948528330122,4.52889376964134,1,1
"Myof",0.359666666666667,50,-1.02308361311304,-4.84048528739692,0.00186186251378127,0.00619069285832274
"N4bp2l2",0.578508771929825,38,0.263034405833794,-2.60240734722176,0.0225244157377506,0.0619275926226528
"Nab1",0.348484848484849,33,-0.719892080807265,-4.37683602381465,0.00308979279068683,0.00993214359302354
"Nav1",0.565277777777778,24,0.192645077942396,-13.7827991395514,1.51855764733725e-07,1.22404949755063e-06
"Nav2",0.431235827664399,63,-0.326810316267109,1.42934243989203,1,1
"Nbas",0.579710144927536,46,0.356143810225275,1.01463847282285,1,1
"Nbea",0.528654970760234,57,0.0824621601919731,2.31313947725539,1,1
"Nbeal1",0.480465949820789,93,-0.298523490552419,8.19050619222521,1,1
"Nck1",0.455,50,-0.39231742277876,-10.7698679921668,3.46572581884008e-06,2.03731064709715e-05
"Nckap1",0.448148148148148,45,-0.509013647487857,-15.5027186105575,2.57306604441557e-08,2.44441274219479e-07
"Ncoa2",0.460277777777778,60,-0.315501825727929,4.81584140408195,1,1
"Ncor1",0.52896174863388,61,0.184424571137427,4.20869440510526,1,1
"Ndfip1",0.415422885572139,67,-0.278301162487104,14.3333177854564,1,1
"Neat1",0.649203175849155,109,0.808775596757231,8.48182317425753,1,1
"Nedd4",0.524551971326165,93,-0.128324096975539,9.66919787695464,1,1
"Nek7",0.577160493827161,54,0.270089163367744,0.516110754974491,1,1
"Neo1",0.596780303030303,88,0.467126010427298,11.0305470898296,1,1
"Nf1",0.496717171717172,66,-0.0524674198941355,14.8222307923689,1,1
"Nfat5",0.557948717948718,65,0.673771767679012,9.34041870695405,1,1
"Nfe2l2",0.700666666666667,50,1.23029761942179,-7.16002610261648,0.000154213405956246,0.000631088707451713
"Nfia",0.533673699832236,123,0.268488835925902,0.879602930444236,1,1
"Nfib",0.516178604405751,114,-0.104108403340739,4.28677321757041,1,1
"Nfkb1",0.564351851851852,48,0.342887713523008,-6.45711445202789,0.000326093712834519,0.00121741652791554
"Nfkbia",0.477011494252874,29,-0.144389909335175,3.18309896248347,1,1
"Nfkbiz",0.529761904761905,56,0.0356239097307212,-9.6692900288503,1.09471983711861e-05,5.88273690249595e-05
"Nhsl1",0.536549707602339,57,0.125530882083859,6.85218121623433,1,1
"Niban1",0.341269841269841,21,-0.823122237915921,-15.2040278669709,3.50071360298656e-08,3.21099937377388e-07
"Nipbl",0.518,75,0.0406419844973458,12.012621703069,1,1
"Nkain4",0.571428571428571,42,0.52083216330144,0.501112136009354,1,1
"Nktr",0.442142857142857,70,-0.430634354329862,18.2903067569922,1,1
"Nlk",0.380081300813008,41,-0.271302021817394,2.95527736361477,1,1
"Nos1ap",0.49421768707483,49,-0.15200309344505,-15.8304770116195,1.83576207965236e-08,1.86023890738106e-07
"Npas3",0.49017094017094,91,0.0746388008927558,2.37583972938543,1,1
"Npepps",0.461111111111111,45,-0.203533394085132,-6.54519697684113,0.000296813923197437,0.00111593644622641
"Npr3",0.413203463203463,77,-0.596644305768791,0.531773426298756,1,1
"Nr3c1",0.538011695906433,57,0.295455883526171,-33.5616657067056,2.55042128532571e-16,2.46695295235141e-14
