"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Cul5",0.4883,0.495555555555556,75,0.8466,0.526264588996418,-0.0951572330403403,-0.0810645165338855,0.687203884487566,0.876688673597674
"Cux1",0.4886,0.50375,220,0.2651,0.246814691961379,-0.124806455736281,-0.259277902353261,0.471458385553154,0.740501074083104
"Cwc27",0.455,0.453488372093023,129,1.1458,0.609566118445497,-0.249978253008348,-0.8276032244448,0.198251784337914,0.469241781216475
"Cwf19l2",0.4406,0.436781609195402,87,0.7598,0.490086181265018,-0.315501825727929,-0.867074705290719,0.187881845787791,0.454969632533025
"Cxcl2",0.3491,0.360503472222222,64,1.0599,0.583092165836745,-1.02974734339405,-5.21085970543939,0.00124541889040073,0.0118459610738115
"Cyb5a",0.6017,0.606060606060606,55,0.9644,0.577510793040484,0.514573172829759,-0.999266975346202,0.157451432745449,0.406550732278337
"Cyfip1",0.4591,0.460770975056689,210,0.292,0.261541496683389,-0.217805151840796,-1.28059139123889,0.109516620093431,0.325525418737016
"Cyld",0.4108,0.415611814345992,79,0.6161,0.437878321853972,-0.559427408614019,-1.73265464114846,0.0626687868273581,0.22602763502989
"Cyp27a1",0.5546,0.550925925925926,108,0.3787,0.334497427240944,0.32716474325351,-0.487053863121048,0.323657856080207,0.612285213398727
"Cyp4f13",0.2804,0.278481012658228,79,1.6296,0.823331202331923,-1.34395440121736,-9.04761968817125,2.101261360537e-05,0.000352219629696572
"Cyria",0.5783,0.585910652920962,97,0.3345,0.317712617114362,0.421826664941483,-1.07684154765496,0.142228341710137,0.382706524733197
"Cyrib",0.4733,0.453369499698614,395,0.169,0.199270105061452,-0.114458724584915,-1.5296754896205,0.0802737268816088,0.26434745808839
"Cyth1",0.5131,0.506411318150449,345,0.1169,0.180047567518889,0.0863602848031813,-0.00690593040275189,0.906444926938255,0.973056684824094
"Cyth3",0.5035,0.493550106609808,134,0.7487,0.44858725477864,0.130584109810144,0.00829691287681555,1,1
"Cyth4",0.569,0.578014184397163,141,3e-04,0.170681977509044,0.400537929583729,-1.24500727123166,0.114570665932652,0.335188858129148
"Cytip",0.6208,0.630043859649123,76,0.6763,0.450502827381223,0.697971462550342,-2.37881362044737,0.0291687318951964,0.129956550600603
"Cyyr1",0.3409,0.379559748427673,53,1e-04,0.186866018955439,-0.951090399519054,-4.50645726632952,0.00268078592094237,0.0215834929461699
"Dab2",0.4798,0.482111164623952,391,0.1135,0.177386816561451,-0.143513370611517,-1.00612446370064,0.156033868736235,0.403910457677975
"Dach1",0.4067,0.384069264069264,35,0.4836,0.39094570322297,-0.289506617194985,-0.985437080619995,0.160355105249719,0.412136661717115
"Dapk1",0.3634,0.36260162601626,246,0.725,0.417494159390988,-0.834940753729504,-14.1850107219978,1.0020507199828e-07,2.84610239217336e-06
"Dapp1",0.5413,0.53,110,0.8504,0.507910296988304,0.38414349133306,-0.328821764276313,0.417393101001919,0.695651739731814
"Dcaf5",0.5356,0.536796536796537,77,2.0959,1.00040715169901,0.251538766995964,-0.133598044793558,0.605218891046715,0.822688204071151
"Dcaf6",0.4973,0.501851851851852,90,0.7418,0.474873469244839,-0.0242475462466776,-0.0323187672628791,0.799310823191029,0.925038282666015
"Dcaf8",0.3677,0.358649789029536,79,0.172,0.269232752233719,-0.753360032416875,-3.6121624083429,0.00719222187780289,0.0458196066669997
"Dclre1c",0.5108,0.516742886178862,328,0.1512,0.193890826418397,0.0590947475224173,-0.00215134787418947,0.947700320193247,0.99125071385319
"Dcn",0.6148,0.692896723906954,46,0.1131,0.223967555633397,0.461580085215874,-2.4970949562724,0.0254325558007428,0.116837556653843
"Dctn4",0.5074,0.515027322404372,122,0.8193,0.49172507722915,-0.0790715709911987,-0.00395325169637317,0.929146664154599,0.981642366543704
"Ddi2",0.4515,0.453551912568306,122,0.0271,0.191733087144049,-0.281412935148649,-0.908940540199325,0.177565704698149,0.440147716494199
"Ddx17",0.5167,0.538461538461538,130,0,0.177008156362786,0.0931094043914813,-0.0358614293920425,0.788844620539796,0.920965184748628
"Ddx5",0.495,0.494288389513109,178,0.2658,0.263166843007945,-0.0414199273799807,-0.079719065351668,0.689674343693705,0.87751070375111
"Ddx50",0.537,0.540229885057471,116,0.4069,0.335537175886561,0.219313028404476,-0.204120640794244,0.522863513747053,0.778773405398925
"Ddx6",0.4725,0.464864864864865,185,0.4219,0.321685647945296,-0.12199052437861,-0.518384454249656,0.308574130779023,0.597042228353217
"Ddx60",0.49,0.497155499367889,113,0.0852,0.208241705801969,-0.0730634621897233,-0.0768264898889157,0.69506859997679,0.881726388108507
"Dennd1a",0.5114,0.503413450688332,422,0.1545,0.193339056673805,0.0750133544168456,-0.00406109109508179,0.92818935292784,0.981461854569511
"Dennd1b",0.4269,0.419674796747967,205,0.1532,0.208449856235883,-0.412194749510018,-3.59709331628542,0.00731401350371538,0.046450800046888
"Dennd4a",0.4936,0.49207475839968,317,0.2455,0.228799219142732,-0.0315109727452174,-0.236305377955034,0.491788544312748,0.755602985063539
"Dennd4c",0.4322,0.443148880105402,253,0.1112,0.185203009732474,-0.417157551153213,-3.9396029670423,0.00500064325278188,0.0343164948051642
"Dennd5b",0.5307,0.523571428571429,35,0.3021,0.329140192464977,0.271302021817394,-0.0420434432927408,0.771833535133692,0.916076366423912
"Dennd6a",0.4683,0.473290598290598,156,0.0315,0.175390502778222,-0.185031893832521,-0.587125571902675,0.278529463608375,0.566758958287689
"Deptor",0.5016,0.509803921568627,136,0.1869,0.243728220310573,-0.0172779914318357,-0.014520344957532,0.86468511993538,0.956862051010742
"Dgkd",0.4953,0.493589743589744,182,0.3438,0.288927998127505,-0.0124909441831971,-0.0795460666046495,0.68999374651921,0.87751070375111
"Dgkh",0.6778,0.682838283828383,101,0.3702,0.326476166622993,0.983880334636723,-6.84500740207118,0.00021559776736488,0.00277293983812062
"Dgki",0.0198,0.0158730158730159,84,2e-04,0.201630485062487,-5.62935662007961,-59.28040328982,1.30685862526826e-27,2.67252588867359e-25
"Dhx15",0.5244,0.522781774580336,139,0.0288,0.185388903255623,0.1426043954428,-0.0623276629062417,0.724039253061674,0.891964019585014
"Dhx57",0.4046,0.424242424242424,44,0.859,0.547782292110754,-0.710493382805015,-1.20897884214623,0.11995122444931,0.345493315491321
"Dhx9",0.4943,0.484848484848485,99,0.273,0.299370453465681,0,-0.0500175459741996,0.7517875264042,0.90713392014425
"Diaph1",0.5201,0.527593818984547,151,0.5443,0.370124679993412,0.0710830980614827,-0.03305471515867,0.797088036243765,0.923538262956657
"Dip2b",0.4569,0.458333333333333,244,0.4725,0.324022183874169,-0.218772105657751,-1.70398853738067,0.0648819387412461,0.230353410982375
"Dip2c",0.5323,0.538787878787879,275,0.7664,0.430359214621263,0.0903862364571055,-0.267942897490855,0.464142805733122,0.735045104130926
"Dipk1a",0.4395,0.441860465116279,86,2.3658,1.10033033934194,-0.406625259462644,-0.932400296907026,0.172071763844602,0.430705944996587
"Disc1",0.4867,0.475108225108225,154,0.3829,0.310111243254749,-0.0146467759644011,-0.16076270536287,0.570692367900177,0.805998240317644
"Dlc1",0.4547,0.428658008658009,150,0.3782,0.294973434773794,0.0506260730699681,-1.00090071587829,0.157112386313317,0.406188154248714
"Dleu2",0.4497,0.45921744815423,522,0.2783,0.233727516329073,-0.295188246934941,-6.69678313896395,0.000252488863537732,0.00318728225885593
"Dlg1",0.5827,0.584057971014493,115,0.4632,0.361792622319195,0.478047296804644,-1.36554803350374,0.0984117246304558,0.30492723768073
"Dlgap4",0.5544,0.575091575091575,91,0.232,0.288879838960842,0.252766070379967,-0.429139101609167,0.354220973107592,0.640003165587712
"Dmtf1",0.5997,0.601731601731602,77,0.2172,0.28751784858273,0.584962500721157,-1.40127831708704,0.0941141273149451,0.296097523629327
"Dmxl1",0.5121,0.5,217,0.4715,0.329901677304484,0.159355759732125,-0.0104866398622221,0.884851771572105,0.967101552574661
"Dnaaf9",0.6033,0.602459016393443,122,0.4867,0.361453070373754,0.600392541290762,-2.5025172379578,0.0252737001045121,0.116794212202725
"Dnajb6",0.5675,0.574742268041237,97,0.783,0.491525682458705,0.371968777386958,-0.703923699711297,0.235414066084426,0.514339492673772
"Dnajc1",0.503,0.499198717948718,208,0.4964,0.339456282901033,0.00998408857262234,-0.0190230463888668,0.845350613582585,0.947449194625912
"Dnajc13",0.4516,0.469590643274854,228,0.0805,0.180378786565573,-0.298223834296094,-1.66319130245242,0.068176668512948,0.23756852377139
"Dnajc5",0.4809,0.475728155339806,103,0.1317,0.241690364885828,-0.0946368741380752,-0.199175908212865,0.527941677285014,0.78070749593585
"Dnajc7",0.4946,0.497474747474747,132,0.3307,0.300034472875877,-0.0356239097307216,-0.0643053432210792,0.719876898071829,0.891964019585014
"Dnm1l",0.4555,0.463414634146341,82,0.6783,0.460215066549701,-0.295455883526171,-0.549066299710432,0.294676286191615,0.585274702664063
"Dnm2",0.4859,0.482534930139721,167,0.0201,0.169290534389283,-0.0816837975937075,-0.220306785780735,0.506826459094946,0.767748228777158
"Dnm3",0.5144,0.479059829059829,39,1e-04,0.212742692978386,0.0874628412503391,0.00998860671833768,1,1
"Dnmbp",0.54,0.532520325203252,82,0.1107,0.245954271221061,0.246160587269398,-0.148846104132261,0.585332829042407,0.813624781106958
"Dnmt3a",0.4835,0.487341772151899,79,1.2727,0.68751479214059,-0.155278225477911,-0.128550061999967,0.612119444722157,0.826805987091685
"Dock1",0.5304,0.530960648148148,288,0.3184,0.262593224650507,0.191729371760661,-0.33873312998324,0.410460576096123,0.691426588234408
"Dock10",0.6759,0.681114890400605,315,0.3452,0.267561712494347,0.981574525529816,-26.0728051868977,5.15339232356627e-13,3.09961391226265e-11
"Dock2",0.42,0.419453111342228,487,0.1922,0.205635857372661,-0.464281018298693,-12.6890568946334,4.7123425325768e-07,1.16105306977344e-05
"Dock4",0.6237,0.633110425771524,419,0.4457,0.302901083421477,0.725443724270987,-17.4233729448809,3.56705255689353e-09,1.35085601460135e-07
"Dock7",0.5089,0.516460905349794,162,0.3592,0.299425785914869,0.0140751852117229,-0.000166963044819113,0.985420552459913,1
"Dock8",0.4441,0.44210758377425,378,0.0867,0.16774097736052,-0.321928094887362,-5.00916883497354,0.00154989290488509,0.0140868044021778
"Dock9",0.4339,0.474966931216931,72,0.1201,0.227049542840251,-0.444302093784038,-1.02514284783582,0.152177631062864,0.395429803714812
"Dop1a",0.5526,0.544871794871795,78,0.8683,0.534229936509138,0.37851162325373,-0.35558219718034,0.399057532009533,0.677238716148958
"Dpp8",0.6375,0.626373626373626,91,0.0221,0.208348595107196,0.818161677014187,-3.18423650186382,0.0116165513414592,0.0659884652591226
"Dpysl3",0.3989,0.400857142857143,50,0.8367,0.522771013139692,-0.719892080807265,-1.71449979212429,0.064060895660484,0.229832511624017
"Dse",0.2738,0.283664663276314,309,0.2491,0.233343230275231,-1.43375669662543,-48.8446456097256,4.89462317669638e-23,7.69961876641853e-21
"Dst",0.4385,0.444942935852027,242,0.3031,0.258883754204891,-0.386511801097555,-3.30602046776349,0.0101291506096284,0.059678345131378
"Dtnbp1",0.5712,0.592456140350877,95,0.1726,0.25006313319931,0.359895945086383,-0.985126920996166,0.160420920648813,0.412136661717115
"Dusp1",0.4785,0.479411764705882,85,0.2546,0.297056752304071,-0.111031312388744,-0.183461932262006,0.544685818739609,0.790548260697304
"Dusp16",0.4625,0.457041540020263,141,0.1498,0.212696841916638,-0.209792384556815,-0.901720367737795,0.179297082711728,0.441762089331909
"Dync1h1",0.5029,0.521452145214521,101,0.2737,0.297616751431856,-0.0489096004809464,-0.00714111855398869,0.904872653647609,0.972683282916344
"Dync1i2",0.5412,0.543269230769231,104,0.8852,0.526347323673869,0.2081081953302,-0.223252336717692,0.503999519945364,0.765204390730904
"Dyrk1a",0.4767,0.499507735583685,237,0.1445,0.200393421534682,-0.17853813174702,-0.577849148382313,0.28235946565085,0.571905109032089
"E2f3",0.5099,0.518072289156627,83,0.2662,0.301867180732994,0.0280143761695966,-0.000173802040777105,0.985124987639405,1
"Ebf1",0.4286,0.447831497506822,77,0.1438,0.21396005990476,-0.478834149859813,-1.7471935582499,0.0615771969295733,0.223271928583293
"Ebf2",0.6411,0.652380952380952,28,0.1038,0.257010366302836,0.825970600224951,-1.54151657851182,0.0791128602534299,0.261366396152285
"Ece1",0.5367,0.530015612802498,61,2e-04,0.203045782383468,0.208586621811417,-0.053165686615479,0.744360108222578,0.903928991279793
"Ecpas",0.5183,0.513084112149533,214,0.3276,0.273943663284901,0.132973865269421,-0.0480466668626605,0.756569132941457,0.907801209229256
"Eea1",0.5155,0.514477401129944,236,0.2456,0.235807378272263,0.078387898684716,-0.0260269062013663,0.819527262619932,0.935752792885405
"Eeig2",0.4613,0.459649122807018,95,0.7279,0.473626750034398,-0.234465253637023,-0.480963894124145,0.326701650400936,0.613609189713039
"Eepd1",0.3275,0.318333333333333,150,1.234,0.631628317560438,-0.91634207095309,-11.2360524504076,2.13217575128608e-06,4.73945588193482e-05
"Efhd2",0.4919,0.493727598566308,93,0.7974,0.496490169153375,-0.0978473233981445,-0.0705709569023725,0.707148424231789,0.885559416750771
"Efna5",0.3716,0.32,25,0.1663,0.293527097022377,-0.607682577221239,-1.69000587728509,0.0659915844081793,0.231785041842605
"Efr3a",0.3905,0.38968253968254,105,1.4367,0.733835951828582,-0.659924558402378,-3.26762359903496,0.010575752701583,0.0610943906066021
"Egfl7",0.3679,0.359649122807018,38,0.3885,0.380040537001357,-0.796466605914868,-1.82512090431367,0.0560610716363693,0.209588467086609
"Egfr",0.599,0.619750132908028,152,0.9133,0.494922047220979,0.261386552952312,-2.82833324312733,0.0173891429895366,0.0876627591770494
"Ehbp1",0.5749,0.580524344569288,89,2.274,1.06075333231288,0.339486466271667,-0.773154077054542,0.213681285917913,0.489885907737815
"Ehd1",0.5589,0.539068100358423,93,0.0259,0.204524070691256,0.349942471056959,-0.394456314177262,0.374429125426431,0.658389992688781
"Ehd4",0.3997,0.404088050314465,212,0.3978,0.302013244926349,-0.618321097667587,-6.27336723473988,0.00039689929180261,0.00469167081928518
"Ehmt1",0.4662,0.475185185185185,180,0.0026,0.158574081694177,-0.195920209975257,-0.718045298323403,0.230773016007946,0.508564842493103
"Eif2ak3",0.4562,0.457264957264957,78,1.1209,0.63015398714205,-0.251538766995964,-0.468352135963791,0.333126862314975,0.620441196205941
"Eif3h",0.4735,0.47972972972973,74,0.1294,0.254922641726328,-0.166009951438929,-0.195441285277475,0.531835849725288,0.783576594155774
"Eif4g3",0.4154,0.426393442622951,305,0.1992,0.215073565007271,-0.539638510211666,-7.18816406379847,0.000149672100114515,0.00200051924662864
"Elf1",0.4559,0.453959484346225,181,0.6283,0.393048414643225,-0.269186632815389,-1.25415966965966,0.113246648824965,0.332743386274502
"Elf2",0.5668,0.567142857142857,175,1.2452,0.633962163451099,0.418952549282227,-1.32708849442901,0.103278198546552,0.313358925857119
"Elk3",0.4459,0.448639455782313,147,0.0934,0.199955614675652,-0.321928094887362,-1.38236984048304,0.0963623614486718,0.300397910308741
"Ell2",0.4803,0.464957264957265,78,0.2833,0.294882378696728,-0.0660891904577725,-0.175855298917256,0.553146395798057,0.795488311819288
"Elmo1",0.4437,0.421176971176971,429,0.1797,0.201888425193629,-0.278900811292815,-6.21149384074096,0.000424081248195811,0.00489969577717759
"Elovl5",0.3578,0.3515625,64,0.657,0.45805914703303,-0.799701349514169,-3.17474442391598,0.0117415124004862,0.066513553626023
"Elp4",0.4752,0.473809523809524,70,2.5121,1.15997886113332,-0.0671141958585366,-0.145344761260326,0.589779006540856,0.816227650614608
"Emb",0.5044,0.502873563218391,58,3.6876,1.60765456398246,0.216811389073148,0.00235974358579938,1,1
"Emcn",0.427,0.387590187590188,33,0.2607,0.307315621062338,-0.426264754702098,-0.678831560462086,0.243942894029053,0.525672516637948
"Emilin2",0.4417,0.425925925925926,63,1.4963,0.774458693468064,-0.101879614019214,-0.518329774482972,0.308599647070267,0.597042228353217
"Eml4",0.4878,0.490277777777778,120,0.3528,0.312935612344355,-0.0769619818148843,-0.128204966763931,0.612597376620324,0.826905369761428
"Eml6",0.7888,0.811320754716981,53,0.6532,0.458182196964184,1.64045761331286,-9.86087318076351,8.95762223088598e-06,0.000165030067226683
"Emp1",0.321,0.35655737704918,61,0.1885,0.279285318292527,-1.16992500144231,-4.91687547280052,0.00171338590572786,0.0153678691983047
"Emsy",0.4813,0.481060606060606,88,1.2784,0.686246927568437,-0.14017765804826,-0.156770396226605,0.575515497941928,0.807775698895843
"Entpd1",0.531,0.532777181047858,350,0.5865,0.357088520981526,0.175086706558091,-0.535660997516686,0.300647029283604,0.589706023906254
"Epas1",0.5087,0.50219298245614,38,0,0.223109767131197,0.0506260730699681,-0.000424095719605333,0.976765912894007,1
"Epb41",0.3348,0.334673202614379,170,0.9226,0.503573843010787,-1.03242147769238,-13.3746623991199,2.31632653094128e-07,6.31585034103323e-06
"Epb41l2",0.4723,0.468666666666667,125,0.2593,0.274355629852602,-0.182864057149811,-0.391945815082323,0.375953577217839,0.65880468329947
"Epc1",0.5103,0.51557734204793,153,0.8045,0.468326357372066,0.0560340349143278,-0.000552938788345614,0.973471447894513,1
"Epc2",0.5887,0.589333333333333,125,1.8773,0.894340682080758,0.526747886775861,-1.71021623320782,0.0643941420846691,0.23022031566984
"Eprs1",0.5558,0.547619047619048,56,0.5506,0.416590612818049,0.554588851677638,-0.316285152679953,0.426414073582836,0.701289047576862
"Eps15",0.4872,0.491567065073041,251,0.374,0.288239909635585,-0.0834160081876374,-0.3075699761512,0.432859064817865,0.709861096674045
"Eps8",0.5855,0.569898770480166,301,0.1848,0.205694551364097,0.520007058880386,-5.50471033560279,0.000906499742718192,0.0089555167819261
"Epsti1",0.8558,0.862179487179487,104,0.3824,0.332043234145312,2.48542682717024,-32.2016091247279,1.01392405330471e-15,9.01510734351366e-14
"Erbin",0.4489,0.462037037037037,180,0.0383,0.171673748962111,-0.302927132957306,-1.44643716319271,0.0889720628891845,0.283850029030238
"Erc1",0.497,0.504444444444444,75,1.1854,0.654068195271693,-0.122856747785534,-0.0409221429597082,0.774813476777371,0.917305104266477
"Ergic1",0.5394,0.542857142857143,70,1.9994,0.965945007262112,0.104336659814735,-0.114364437896057,0.632467953815233,0.839420208186356
"Eri3",0.493,0.512820512820513,52,0.7946,0.516165508920674,-0.18057224564182,-0.0461134539420698,0.761364965677479,0.908926651961731
"Ern1",0.5749,0.574433656957929,103,1.4615,0.74717589019663,0.408084738637077,-0.91713409409941,0.175624239167671,0.437456235198401
"Errfi1",0.5674,0.557889266817838,84,0.9831,0.542192900365366,0.485426827170242,-0.880535750250715,0.184490922361021,0.449054380184143
"Esco1",0.5187,0.521164021164021,63,1.7007,0.854151064100313,0.0384741478146351,-0.00509458264790652,0.919596982167035,0.976922508328097
"Esyt2",0.5153,0.508463541666667,128,0.7315,0.448352863584993,0.132755208851772,-0.0155956535715234,0.859814260460664,0.955136451736497
"Etf1",0.5114,0.536036036036036,74,2e-04,0.205112785291591,0.0641303374197157,-0.00545783437870995,0.9167899643771,0.975968494092228
"Etl4",0.5461,0.529012345679012,45,0.5181,0.40178367136754,0.452512204697507,-0.200236778124591,0.526844794024889,0.780561571436617
"Ets2",0.5117,0.489130434782609,92,0.0496,0.216044471553385,0.0780025120012731,0.00353842314864039,1,1
"Etv1",0.5384,0.55,95,0.0563,0.212561197383943,0.211504105193712,-0.235241797999294,0.492764775879503,0.756534509514702
"Etv6",0.5298,0.511176130071479,430,0.2012,0.210250275560644,0.203264108962392,-0.574276924309174,0.283852084451699,0.572463030279807
"Evi5",0.5189,0.521406727828746,109,0.1338,0.236242092190196,0.106915203916512,-0.0249161737371821,0.823355258744688,0.938028693110244
"Exoc3",0.547,0.552238805970149,67,0.2597,0.306122258387669,0.256339753259786,-0.214727168655962,0.512256818119668,0.773110843582819
"Exoc6",0.5673,0.573873873873874,111,0.7499,0.470666040040714,0.302562770020431,-0.755358566945119,0.219029690712277,0.495656717268512
"Ext1",0.4246,0.425668051963389,579,0.3306,0.241825044297039,-0.454881004915182,-17.7059712968151,2.66845681490981e-09,1.02962154462086e-07
"Eya3",0.4177,0.424561403508772,95,1.7779,0.870345836290424,-0.637429920615292,-1.93487076397965,0.0491640922827606,0.191815472948736
"F13a1",0.4796,0.461303843807718,656,0.1355,0.145539427046493,-0.0618442187583892,-3.72825870625024,0.00632071734836873,0.0409046423335888
"Fabp4",0.5023,0.498404255319149,47,0.0749,0.233479873899186,0,-0.00641534285899326,0.909814426117812,0.973560757328544
"Faf1",0.4984,0.500949913644214,193,0.1312,0.204276262744491,0,-0.0585840824104196,0.732126372326109,0.895989486180067
"Fam110b",0.6269,0.626984126984127,63,4.699,1.99253773048022,0.696607856550066,-1.85943605596703,0.0538007015483953,0.203745249382349
"Fam117b",0.4347,0.444416243654822,197,0.4194,0.310018693297057,-0.44980291743952,-2.90014411711545,0.0160235476032368,0.0825394328680584
"Fam120a",0.5033,0.492296918767507,119,1e-04,0.178599925196831,0.0191088229477043,-0.020487707077038,0.839585386442089,0.945979126872766
"Fam135a",0.2406,0.244444444444444,45,0.6783,0.484083967629751,-1.69187770463767,-7.6701780589444,8.97780301873977e-05,0.00129293008262837
"Fam13b",0.5101,0.498387096774194,155,0.4634,0.341814333201908,0.120294233717712,-0.00140741805003586,0.957688062629246,0.997553268592396
"Fam168a",0.5194,0.521990740740741,144,0.9443,0.52374655516372,0.074000581443777,-0.0307709959353843,0.804075152148806,0.926215761777067
"Fam193a",0.4771,0.47962962962963,180,0.034,0.170040837569706,-0.132894270497345,-0.445914520316933,0.344982136134524,0.634186302638547
"Fam222b",0.6322,0.633522727272727,88,0.7384,0.480778271291413,0.736965594166207,-2.89225452026868,0.0161680130167898,0.0830743382395357
"Fam234a",0.5393,0.526699029126214,103,0.1433,0.24461314645868,0.254572827085598,-0.181828959696389,0.546481705778473,0.791114641228118
"Fam53b",0.563,0.556962025316456,79,0.2372,0.293687321336096,0.397335497545385,-0.49659657552364,0.318963190828263,0.607336801902978
"Fap",0.051,0.0574324324324324,74,3e-04,0.202746712119321,-4.21723071622067,-46.0377890521544,8.34286205387267e-22,1.13741019334464e-19
"Far1",0.5533,0.55511811023622,127,0.2835,0.284666384210887,0.317740297923929,-0.563487892091601,0.288421330044838,0.576560723305664
"Farp1",0.5207,0.548611111111111,24,2.0575,1.06327776670211,-0.304854581528422,0.00776873424121405,1,1
"Fars2",0.4764,0.48018648018648,143,0.3314,0.293394794419783,-0.14048122354983,-0.364667576985269,0.39309877587326,0.673788754847943
"Fbn1",0.3554,0.327956989247312,31,0.1014,0.278295270005453,-0.784271308944563,-2.16966888137414,0.0372414060830313,0.15323677150865
"Fbxl17",0.5378,0.556661138750691,402,0.3099,0.252312217324183,0.129283016944966,-0.858111108879882,0.190180055637412,0.457790330982942
"Fbxl20",0.5548,0.552734375,128,0.7178,0.447034472875877,0.28590887208638,-0.596795722380477,0.274606314563926,0.563825214139787
"Fbxl5",0.4661,0.475862068965517,145,0.2521,0.266302230673601,-0.232660756790275,-0.599895697280488,0.273363375781643,0.561837289923075
"Fbxl7",0.6011,0.561475409836066,61,0.1884,0.271071797439139,0.722466024471091,-1.27474124130716,0.110330389381218,0.326520472191884
"Fbxo11",0.5669,0.548975409836066,244,0.6117,0.376947708303894,0.513623719000894,-2.41905039485999,0.0278375369931686,0.125668351326777
"Fbxo34",0.5247,0.520408163265306,49,0.7915,0.519395462463463,0.192645077942396,-0.0306730061872713,0.804381023430842,0.926215761777067
"Fbxo38",0.4576,0.468354430379747,79,0.5503,0.413470442838252,-0.314873337353412,-0.488268371374538,0.323055326874454,0.611711243942832
"Fbxo42",0.4565,0.459429824561404,76,0.0405,0.220416582759945,-0.257157839497125,-0.422021978423963,0.358242752567612,0.643317872601072
"Fbxw11",0.4803,0.488344988344988,143,1.2754,0.651372657223135,-0.169925001442312,-0.295337049193947,0.442158567384606,0.717630373255174
"Fbxw4",0.4294,0.427595628415301,122,0.3967,0.328422176777023,-0.398549376490275,-1.77625677574378,0.0594553218503218,0.217118094971265
"Fbxw7",0.4283,0.432512315270936,203,0.3974,0.302575306732635,-0.432959407276106,-3.29100774592271,0.0103014185453558,0.0598477299012857
"Fcgr2b",0.532,0.548766494549627,166,1e-04,0.160598435635943,0.185555653156077,-0.284544697502099,0.450620993583466,0.723896254421201
"Fcgr3",0.4962,0.48993288590604,149,0.4535,0.341078976314733,0,-0.0507086862153727,0.75013531635221,0.90713392014425
"Fcho2",0.5601,0.55526135741653,348,0.1255,0.183836604681006,0.337034987277571,-2.64343199886031,0.021486879399953,0.103389807936245
"Fchsd2",0.5033,0.493382352941176,204,0.5144,0.344791379438146,0.0473057147783567,-0.0103906010527623,0.885376600793287,0.967101552574661
"Fcrl2",0.4431,0.435185185185185,90,0.0914,0.230914088889763,-0.333423733725192,-0.909926214533442,0.177330843526805,0.440147716494199
"Fem1c",0.6078,0.574200913242009,73,0.0665,0.229464159229198,0.66296501272243,-1.38666385792928,0.0958467145345565,0.299248637756067
"Fer",0.4966,0.50094696969697,176,0.0542,0.176393044448284,-0.0232697793228471,-0.0573711473026037,0.7348083769716,0.897660173779524
"Fermt3",0.4136,0.40650406504065,164,0.3605,0.299520129019406,-0.492598482572497,-3.46362627791869,0.00848920004939613,0.0524579590883138
"Fez2",0.4285,0.409090909090909,66,3e-04,0.208018325120727,-0.415037499278844,-1.07810756901512,0.141994069160434,0.382579540755055
"Fgd4",0.6258,0.629093567251462,190,0.1915,0.225364167226454,0.722890408954483,-6.64682900041066,0.000266305392577745,0.00332069834037493
"Fgd6",0.4882,0.472222222222222,108,0.1009,0.226091800930058,-0.0443941193584534,-0.143131682246349,0.59262506514232,0.818139720237078
"Fgfr1",0.5301,0.521708683473389,119,0.2734,0.280453070373754,0.259643816633019,-0.119594646742712,0.624792263782334,0.832920586333033
"Fgfr1op2",0.5825,0.59106529209622,97,1e-04,0.195231912239791,0.481126689736616,-1.28953639146407,0.108285075521421,0.322803177028142
"Fggy",0.2695,0.273809523809524,70,6e-04,0.205521765215969,-1.4374053123073,-9.81436524142389,9.40443630067759e-06,0.000170195329512263
"Fhl2",0.5181,0.516949152542373,59,2e-04,0.206755133844391,0.104336659814735,-0.0121247223008325,0.876251893727009,0.962888298050367
"Fip1l1",0.4753,0.478114478114478,99,0.8637,0.520163231968782,-0.167109985835258,-0.269048871897866,0.463222153994149,0.734332794510104
"Fkbp15",0.4829,0.483752620545073,159,0.2276,0.252037955514042,-0.104697378666693,-0.249606849331514,0.479845820043536,0.746418358370958
"Fkbp5",0.6298,0.624,125,1e-04,0.177428240372387,0.767022828022386,-4.15200647501567,0.00395575751536693,0.0290990076220337
"Fli1",0.5201,0.534088620342397,331,0.1271,0.185063082350826,0.101283335837182,-0.13312348867197,0.605860515582682,0.822688204071151
"Flnb",0.4793,0.48,75,0.9462,0.562612416377446,-0.120294233717712,-0.1510461499035,0.582573700261614,0.81216566667949
"Flrt2",0.1856,0.171052631578947,38,1.2488,0.693053690311564,-1.71620703399941,-10.0443427751899,7.39327658041846e-06,0.000139993061175516
"Flt1",0.4695,0.443315972222222,64,0.1356,0.22063168048321,-0.145197915539935,-0.398411424196141,0.372044986476371,0.655324717781378
"Fmn1",0.4185,0.416666666666667,165,0.2948,0.273050771046035,-0.473931188332412,-3.23017973376545,0.0110307327685836,0.0635432352443761
"Fmnl2",0.4532,0.465965488759606,272,0.6817,0.394881644584174,-0.274275119295947,-2.50159474543557,0.0253006533035732,0.116794212202725
"Fnbp1",0.4272,0.424849799732977,428,0.1224,0.181060557927976,-0.425209304336135,-8.48550633099188,3.79548975280269e-05,0.000588013374581931
