"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Arid5b",0.0670480318418092,0.609256000517632,0.0670480318418092,0.260445542014996,0.944683062613017,0.260445542014996
"Arih1",0.626905869132486,0.696174353767975,0.626905869132486,0.835018063393681,0.944683062613017,0.835018063393681
"Arl13b",0.199968864553462,0.0538505177871072,0.199968864553462,0.511414596693227,0.842826447575125,0.511414596693227
"Arl15",0.148015298236604,0.865961956584512,0.148015298236604,0.425403238526914,0.974957168210045,0.425403238526914
"Asap1",0.306216802162234,0.563275033538563,0.306216802162234,0.632299961945058,0.937931196961625,0.632299961945058
"Asb3",0.950488239385523,0.53645670378422,0.950488239385523,0.974475324291151,0.937931196961625,0.974475324291151
"Ascc3",0.763978376742169,0.469229898430181,0.763978376742169,0.900700020947539,0.937931196961625,0.900700020947539
"Ash1l",0.809590414899891,0.730931627943347,0.809590414899891,0.919424326715051,0.944683062613017,0.919424326715051
"Asph",0.0228902060619387,0.33198903699343,0.0228902060619387,0.119457729042339,0.928684962270902,0.119457729042339
"Aspn",0.443677866486624,0.12689760278667,0.443677866486624,0.742192397961037,0.845127016790938,0.742192397961037
"Ate1",0.381441591656524,0.821987663348017,0.381441591656524,0.7030350696883,0.972111384649891,0.7030350696883
"Atf2",0.673989891830971,0.239433667709607,0.673989891830971,0.865690685829099,0.90134295759408,0.865690685829099
"Atg10",0.00905647315237617,0.586031820199866,0.00905647315237617,0.0608969746452881,0.943055183408559,0.0608969746452881
"Atp1a2",0.0193189012658071,0.267108333676458,0.0193189012658071,0.104065904608629,0.916743890233691,0.104065904608629
"Atp2a2",0.946383328583153,0.919086659023653,0.946383328583153,0.974164319565898,0.986938674459105,0.974164319565898
"Atp2b1",0.0312496100480359,0.727088992446704,0.0312496100480359,0.149354753906054,0.944683062613017,0.149354753906054
"Atp2c1",0.163441175109222,0.00131852210397718,0.163441175109222,0.45791708543532,0.270601341594886,0.45791708543532
"Atp6v1h",0.120076480725942,0.560373738335774,0.120076480725942,0.375006156590854,0.937931196961625,0.375006156590854
"Atp8a1",4.83291586169834e-06,0.58348869200809,4.83291586169834e-06,0.000113950383544585,0.941889858787893,0.000113950383544585
"Atrnl1",0.211904805006256,0.0599493476598815,0.211904805006256,0.527059145104845,0.842826447575125,0.527059145104845
"Atxn1",0.506670227717922,0.249916435507588,0.506670227717922,0.793793169635913,0.908058663095917,0.793793169635913
"Atxn2",0.022911379826582,0.814675892589307,0.022911379826582,0.119457729042339,0.972111384649891,0.119457729042339
"Atxn7",0.109578273553041,0.0899337954882685,0.109578273553041,0.349802451046775,0.842826447575125,0.349802451046775
"Auts2",0.54534485823818,0.194941451775441,0.54534485823818,0.803175830181795,0.894266184672515,0.803175830181795
"B130024G19Rik",0.800858621897493,0.199058564764057,0.800858621897493,0.915886842389334,0.894266184672515,0.915886842389334
"B3galt1",0.838301392233144,0.957991457488202,0.838301392233144,0.936841169022345,0.990500181390241,0.936841169022345
"B3gnt2",0.513521148256399,0.570631974130305,0.513521148256399,0.793793169635913,0.937931196961625,0.793793169635913
"B4galt1",0.182773816855166,0.965274440203958,0.182773816855166,0.485570766849555,0.991471803629255,0.485570766849555
"Babam2",0.506280057003324,0.725612284717471,0.506280057003324,0.793793169635913,0.944683062613017,0.793793169635913
"Baz1b",0.35520617318298,0.615523439015474,0.35520617318298,0.680006641599521,0.944683062613017,0.680006641599521
"Baz2a",0.0656573189190965,0.629766023539814,0.0656573189190965,0.257091911430197,0.944683062613017,0.257091911430197
"Baz2b",0.270083713602322,0.274515994975815,0.270083713602322,0.592476071226404,0.918605132774466,0.592476071226404
"Bbx",0.25048800800123,0.927209255474005,0.25048800800123,0.567966994886509,0.989741421110939,0.567966994886509
"Bcas3",0.984300693564134,0.534526223118098,0.984300693564134,0.989374408479412,0.937931196961625,0.989374408479412
"Bcl2",0.59853147662405,0.735003741103782,0.59853147662405,0.820276254021176,0.944683062613017,0.820276254021176
"Bclaf1",0.443791369577355,0.0208512192303765,0.443791369577355,0.742192397961037,0.701032370676451,0.742192397961037
"Bdp1",0.447303251525917,0.452643041241965,0.447303251525917,0.743927852957434,0.928684962270902,0.743927852957434
"Bicc1",0.693343620209057,0.28815936829167,0.693343620209057,0.875660660238123,0.926992829408586,0.875660660238123
"Bicra",0.388008632046232,0.917342607304943,0.388008632046232,0.705950695786732,0.986938674459105,0.705950695786732
"Birc6",0.45665047769649,0.934568529199984,0.45665047769649,0.753357387062737,0.989741421110939,0.753357387062737
"Bmpr1a",0.0753575959339436,0.669802673669444,0.0753575959339436,0.275182232343052,0.944683062613017,0.275182232343052
"Bmpr2",0.775597546031021,0.239139781028881,0.775597546031021,0.906775314019472,0.90134295759408,0.906775314019472
"Bptf",0.620543577821182,0.0624609974573357,0.620543577821182,0.832228319636385,0.842826447575125,0.832228319636385
"Braf",0.143206487067509,0.648325299665452,0.143206487067509,0.41929827294541,0.944683062613017,0.41929827294541
"Brd10",0.128070930095317,0.434013983468203,0.128070930095317,0.391439363143994,0.928684962270902,0.391439363143994
"Btaf1",0.0113477356106765,0.490838996202267,0.0113477356106765,0.0695851711975443,0.937931196961625,0.0695851711975443
"Btbd3",0.776242564420387,0.948782111011557,0.776242564420387,0.906775314019472,0.989741421110939,0.906775314019472
"Btbd7",0.507513290050074,0.0866359685460829,0.507513290050074,0.793793169635913,0.842826447575125,0.793793169635913
"Btbd9",0.713973016098227,0.546809043104672,0.713973016098227,0.88225040232101,0.937931196961625,0.88225040232101
"Btg2",0.0265324118474036,0.241730640832326,0.0265324118474036,0.13146268325286,0.906255456839237,0.13146268325286
"Btrc",0.412784577382474,0.541341262585394,0.412784577382474,0.717406351065798,0.937931196961625,0.717406351065798
"C330020E22Rik",0.0198431762575011,0.0323843332290952,0.0198431762575011,0.106302729950899,0.789368122459197,0.106302729950899
"Cacna1c",0.000371221823204832,0.0630811890828363,0.000371221823204832,0.0050269621892321,0.842826447575125,0.0050269621892321
"Cacna2d1",0.0121542078312481,0.495465384142606,0.0121542078312481,0.074064703971668,0.937931196961625,0.074064703971668
"Cacnb2",1.79981828702695e-17,0.203098051727375,1.79981828702695e-17,1.9498031442792e-15,0.894266184672515,1.9498031442792e-15
"Cacnb4",0.235785354659314,0.415806581202868,0.235785354659314,0.557874392842293,0.928684962270902,0.557874392842293
"Cald1",0.856290006300553,0.713160783354068,0.856290006300553,0.945030540607318,0.944683062613017,0.945030540607318
"Camk2d",9.43259802803821e-06,0.0769625267918412,9.43259802803821e-06,0.00020901779721221,0.842826447575125,0.00020901779721221
"Camkmt",0.919168378949483,0.636811455819551,0.919168378949483,0.970586497206669,0.944683062613017,0.970586497206669
"Cap2",0.0703063383822111,0.295420403343939,0.0703063383822111,0.268818352637866,0.928684962270902,0.268818352637866
"Carmil1",0.85637926070588,0.602735499753441,0.85637926070588,0.945030540607318,0.944683062613017,0.945030540607318
"Carmn",0.255912626277287,0.203507848456688,0.255912626277287,0.57758058013971,0.894266184672515,0.57758058013971
"Cbl",0.804508041787931,0.211460029817775,0.804508041787931,0.917421451161676,0.894266184672515,0.917421451161676
"Cblb",0.406309461237114,0.304642858003263,0.406309461237114,0.716467639648695,0.928684962270902,0.716467639648695
"Ccar1",0.651438011690769,0.949360821451944,0.651438011690769,0.849133771923128,0.989741421110939,0.849133771923128
"Ccdc141",0.599257371104057,0.0714614699429603,0.599257371104057,0.820276254021176,0.842826447575125,0.820276254021176
"Ccdc88a",0.321029244070167,0.84852113582996,0.321029244070167,0.645368067976108,0.973814265662592,0.645368067976108
"Ccn2",0.257086897970348,0.767942322168311,0.257086897970348,0.578627714508872,0.959132408956145,0.578627714508872
"Ccnd3",0.186089225413853,0.547514393629539,0.186089225413853,0.491699172841482,0.937931196961625,0.491699172841482
"Ccnl2",0.568637701646413,0.475458865635697,0.568637701646413,0.810558127346861,0.937931196961625,0.810558127346861
"Ccny",0.941434429204435,0.543633530066755,0.941434429204435,0.974164319565898,0.937931196961625,0.974164319565898
"Cd2ap",0.336678217037088,0.718826992709266,0.336678217037088,0.659159159861769,0.944683062613017,0.659159159861769
"Cd36",4.90863190653598e-06,0.354511223156408,4.90863190653598e-06,0.000113950383544585,0.928684962270902,0.000113950383544585
"Cdc42",0.000210729880323986,0.868257877906357,0.000210729880323986,0.00316094820485979,0.975289667003109,0.00316094820485979
"Cdc42bpa",0.388091869683783,0.684651783360312,0.388091869683783,0.705950695786732,0.944683062613017,0.705950695786732
"Cdc73",0.919817357352782,0.453788981287796,0.919817357352782,0.970586497206669,0.928684962270902,0.970586497206669
"Cdh2",1.14107237397392e-10,0.0809741416333344,1.14107237397392e-10,6.18080869235874e-09,0.842826447575125,6.18080869235874e-09
"Cdk13",0.280855679104993,0.703131101562731,0.280855679104993,0.604490700060416,0.944683062613017,0.604490700060416
"Cdk14",0.000100797209379324,0.149333118743753,0.000100797209379324,0.00175495141330073,0.88941384325127,0.00175495141330073
"Cdk6",0.04354309398412,0.0250740324152931,0.04354309398412,0.191236561416743,0.725155099142534,0.191236561416743
"Cdkal1",0.603197008932114,0.271791197690175,0.603197008932114,0.820276254021176,0.916743890233691,0.820276254021176
"Cdyl2",0.0628416776599365,0.784593254866342,0.0628416776599365,0.251556755283927,0.959631424632346,0.251556755283927
"Celf1",0.604059846550979,0.246938788776629,0.604059846550979,0.820276254021176,0.906255456839237,0.820276254021176
"Celf2",7.82740143281395e-05,0.466622485362726,7.82740143281395e-05,0.00143994648999879,0.937931196961625,0.00143994648999879
"Cep112",0.433037934222262,0.0711790418258699,0.433037934222262,0.738132842424311,0.842826447575125,0.738132842424311
"Cers4",0.897618297212138,0.738695036381063,0.897618297212138,0.962791902950313,0.944683062613017,0.962791902950313
"Chaserr",0.41781677213787,0.853114231024837,0.41781677213787,0.722289632685147,0.973814265662592,0.722289632685147
"Chchd3",0.863848608420815,0.573689278459889,0.863848608420815,0.949551739808675,0.937931196961625,0.949551739808675
"Chd2",0.774706384958752,0.903876949975447,0.774706384958752,0.906775314019472,0.981380875530135,0.906775314019472
"Chd6",0.136941919430721,0.589046776098269,0.136941919430721,0.413369571037007,0.943055183408559,0.413369571037007
"Chd9",0.947346916073573,0.384349183643407,0.947346916073573,0.974164319565898,0.928684962270902,0.974164319565898
"Chn1",0.00257617656988294,0.386780152393433,0.00257617656988294,0.0226285779787015,0.928684962270902,0.0226285779787015
"Chordc1",0.877987089314755,0.738474572684455,0.877987089314755,0.954720427593377,0.944683062613017,0.954720427593377
"Clasp2",0.810036406818697,0.450352080972825,0.810036406818697,0.919424326715051,0.928684962270902,0.919424326715051
"Clic4",9.72520494668273e-09,0.948706343104602,9.72520494668273e-09,3.8818374860088e-07,0.989741421110939,3.8818374860088e-07
"Clint1",0.199642199201263,0.918397082566655,0.199642199201263,0.511414596693227,0.986938674459105,0.511414596693227
"Clk1",0.923138535148235,0.756902205885541,0.923138535148235,0.971060467829604,0.955921279873498,0.971060467829604
"Clock",0.543702144782559,0.165495125255414,0.543702144782559,0.803175830181795,0.894266184672515,0.803175830181795
"Cmss1",0.00150459125157355,0.694206836492792,0.00150459125157355,0.0157739405406904,0.944683062613017,0.0157739405406904
"Cnn3",0.350794768991477,0.789459419158937,0.350794768991477,0.676550530882398,0.959631424632346,0.676550530882398
"Cnot2",0.0983493049683686,0.282604107302463,0.0983493049683686,0.32505278760732,0.924981989622968,0.32505278760732
"Cnot4",0.526528176458235,0.374451758695257,0.526528176458235,0.801427614450472,0.928684962270902,0.801427614450472
"Cobll1",0.527709259976618,0.484889679552518,0.527709259976618,0.801427614450472,0.937931196961625,0.801427614450472
"Cog5",0.244985372361519,0.125611354505902,0.244985372361519,0.565762165600062,0.845127016790938,0.565762165600062
"Col25a1",0.00896218012858099,0.266855483945312,0.00896218012858099,0.0606814279539338,0.916743890233691,0.0606814279539338
"Col4a1",0.00593662750971178,0.627718934720944,0.00593662750971178,0.0435203896388646,0.944683062613017,0.0435203896388646
"Col4a2",0.298858882787376,0.0571520544624958,0.298858882787376,0.629346459433458,0.842826447575125,0.629346459433458
"Col5a2",0.542478354270307,0.682635099793131,0.542478354270307,0.803175830181795,0.944683062613017,0.803175830181795
"Colec12",0.015701813183879,0.322362543858058,0.015701813183879,0.089527882188784,0.928684962270902,0.089527882188784
"Colgalt2",0.910418316651367,0.711973536500664,0.910418316651367,0.966947558534948,0.944683062613017,0.966947558534948
"Copa",0.106467533784293,0.962774192193959,0.106467533784293,0.344376919837307,0.991471803629255,0.344376919837307
"Cp",4.99081455521025e-11,0.255178511058727,4.99081455521025e-11,2.86237893607647e-09,0.916743890233691,2.86237893607647e-09
"Cpeb1",0.288667324065079,0.00903054684982838,0.288667324065079,0.613182224321246,0.517928422269569,0.613182224321246
"Cped1",0.939459700337373,0.447972862662449,0.939459700337373,0.974164319565898,0.928684962270902,0.974164319565898
"Cradd",0.539139995646213,0.687029687435018,0.539139995646213,0.803175830181795,0.944683062613017,0.803175830181795
"Creb1",0.172006255182993,0.641857850323895,0.172006255182993,0.471084547200614,0.944683062613017,0.471084547200614
"Creb3l2",0.596003734414995,0.620187554280393,0.596003734414995,0.820276254021176,0.944683062613017,0.820276254021176
"Creb5",0.0753039936883203,0.209222232538031,0.0753039936883203,0.275182232343052,0.894266184672515,0.275182232343052
"Crebbp",0.70104502319518,0.284710989196484,0.70104502319518,0.877431190777023,0.924981989622968,0.877431190777023
"Crim1",0.0330718450471749,0.607775299482475,0.0330718450471749,0.153547852004741,0.944683062613017,0.153547852004741
"Crppa",0.713221445051695,0.749902674033943,0.713221445051695,0.88225040232101,0.952024879144654,0.88225040232101
"Csde1",0.0402977484376292,0.151663097534159,0.0402977484376292,0.181061312104555,0.88941384325127,0.181061312104555
"Csnk1a1",0.000544734390858012,0.618583654765395,0.000544734390858012,0.00672298773527293,0.944683062613017,0.00672298773527293
"Csnk1g3",0.468592588224105,0.862553899929881,0.468592588224105,0.764009654713214,0.97433792631129,0.764009654713214
"Cspg4",0.600411816168226,0.176099593911002,0.600411816168226,0.820276254021176,0.894266184672515,0.820276254021176
"Cspp1",0.652915467554051,0.0465606737418185,0.652915467554051,0.849174735994248,0.842826447575125,0.849174735994248
"Cstf3",0.714849043931895,0.71989952787072,0.714849043931895,0.88225040232101,0.944683062613017,0.88225040232101
"Ctdspl",0.174293815473293,0.496068177648352,0.174293815473293,0.474682877336481,0.937931196961625,0.474682877336481
"Cul1",0.207846985455269,0.219499149898191,0.207846985455269,0.520953241179658,0.894266184672515,0.520953241179658
"Cux1",0.564127377942592,0.757158936484899,0.564127377942592,0.809656610822519,0.955921279873498,0.809656610822519
"Cyp7b1",0.00238296347846409,0.330881730253605,0.00238296347846409,0.02131549900461,0.928684962270902,0.02131549900461
"Cyria",0.665207256406412,0.694813895948324,0.665207256406412,0.859042483438744,0.944683062613017,0.859042483438744
"Cyth3",0.4084334133257,0.424462120676096,0.4084334133257,0.716467639648695,0.928684962270902,0.716467639648695
"Daam1",0.0501589612268595,0.0958021429115444,0.0501589612268595,0.212630379113861,0.842826447575125,0.212630379113861
"Dach1",0.754864214385927,0.845245780182686,0.754864214385927,0.896496028228097,0.973814265662592,0.896496028228097
"Dcaf6",0.872098686154875,0.601011625872643,0.872098686154875,0.952614468681919,0.944683062613017,0.952614468681919
"Dcbld1",0.461854262947493,0.567218749357409,0.461854262947493,0.756820010712278,0.937931196961625,0.756820010712278
"Dcbld2",0.384659958287837,0.702381472684665,0.384659958287837,0.705718950394214,0.944683062613017,0.705718950394214
"Ddr2",0.735416175809466,0.481496937724588,0.735416175809466,0.889461836139249,0.937931196961625,0.889461836139249
"Ddx6",0.0504036661119331,0.448801427125372,0.0504036661119331,0.212742746576341,0.928684962270902,0.212742746576341
"Dennd1a",0.726852693003144,0.981804653452527,0.726852693003144,0.887545352629662,0.994820996847872,0.887545352629662
"Dennd1b",0.00587288152511381,0.472021521966655,0.00587288152511381,0.0433792385377724,0.937931196961625,0.0433792385377724
"Dennd2a",0.0187279502699892,0.450413322386558,0.0187279502699892,0.102465680333252,0.928684962270902,0.102465680333252
"Dennd2b",0.541545329833643,0.291030466843381,0.541545329833643,0.803175830181795,0.928684962270902,0.803175830181795
"Dennd4c",0.120386591808141,0.350787475275026,0.120386591808141,0.375006156590854,0.928684962270902,0.375006156590854
"Dennd5b",0.00531999686288205,0.991902509480227,0.00531999686288205,0.0405234136039844,0.995988616625357,0.0405234136039844
"Dennd6a",0.958879218154363,0.771555080996076,0.958879218154363,0.977936441109313,0.959523219350987,0.977936441109313
"Dgkh",0.0744972278004647,0.686124448712981,0.0744972278004647,0.275182232343052,0.944683062613017,0.275182232343052
"Dhx15",0.714327671595565,0.363692042381712,0.714327671595565,0.88225040232101,0.928684962270902,0.88225040232101
"Dip2b",0.000286396779979431,0.424732414223176,0.000286396779979431,0.00398909800685636,0.928684962270902,0.00398909800685636
"Dip2c",0.895318541572903,0.293457431051042,0.895318541572903,0.961382795191167,0.928684962270902,0.961382795191167
"Dlc1",0.608087501739548,0.944361141712982,0.608087501739548,0.822309728427266,0.989741421110939,0.822309728427266
"Dleu2",0.323950131846011,0.893414589088902,0.323950131846011,0.648101947887753,0.979958922773656,0.648101947887753
"Dmxl1",0.452138842666739,0.785603248940617,0.452138842666739,0.748447150424568,0.959631424632346,0.748447150424568
"Dnaaf9",0.0346659285920802,0.989829550138264,0.0346659285920802,0.15943056781735,0.995988616625357,0.15943056781735
"Dnaja1",0.974224822719195,0.515401509860022,0.974224822719195,0.986364695899496,0.937931196961625,0.986364695899496
"Dnajc1",0.799099398055537,0.592414809770321,0.799099398055537,0.915536913165862,0.944683062613017,0.915536913165862
"Dnm1l",0.393974780878222,0.185134388511366,0.393974780878222,0.713987753450309,0.894266184672515,0.713987753450309
"Dock1",0.856839095852369,0.433515005902179,0.856839095852369,0.945030540607318,0.928684962270902,0.945030540607318
"Dock10",0.148345744717078,0.093862230496806,0.148345744717078,0.425403238526914,0.842826447575125,0.425403238526914
"Dock6",0.00165860927191616,0.393220043808519,0.00165860927191616,0.0163347882840228,0.928684962270902,0.0163347882840228
"Dock7",0.164121017817501,0.216866553918762,0.164121017817501,0.458504276137717,0.894266184672515,0.458504276137717
"Dock9",0.00123049953082803,0.525956663339053,0.00123049953082803,0.013633375483606,0.937931196961625,0.013633375483606
"Dpysl2",0.334171984776322,0.0648930983915776,0.334171984776322,0.656908119008286,0.842826447575125,0.656908119008286
"Dst",0.0849108444197585,0.196311627871572,0.0849108444197585,0.299956787352408,0.894266184672515,0.299956787352408
"Dusp16",0.79066865343981,0.573824453266865,0.79066865343981,0.911231604141625,0.937931196961625,0.911231604141625
"Dync1h1",0.248575531458683,0.732799105204201,0.248575531458683,0.567185544592232,0.944683062613017,0.567185544592232
"Dyrk1a",0.00149954666601253,0.232874885771314,0.00149954666601253,0.0157739405406904,0.897875297967962,0.0157739405406904
"Ebf1",0.325712773810255,0.981964579237932,0.325712773810255,0.648101947887753,0.994820996847872,0.648101947887753
"Ebf2",0.0163484145134811,0.681379939948877,0.0163484145134811,0.0916074951186442,0.944683062613017,0.0916074951186442
"Ebf3",0.251733247494847,0.52302476607154,0.251733247494847,0.569466163126394,0.937931196961625,0.569466163126394
"Ecm2",0.82175256277198,0.189987947092716,0.82175256277198,0.928399477059884,0.894266184672515,0.928399477059884
"Ecpas",0.548630874770334,0.0985022898105396,0.548630874770334,0.803175830181795,0.842826447575125,0.803175830181795
"Ednra",0.512928339258018,0.889764040246156,0.512928339258018,0.793793169635913,0.979958922773656,0.793793169635913
"Efr3a",0.715944219106063,0.214059501983205,0.715944219106063,0.882484972981557,0.894266184672515,0.882484972981557
"Egflam",0.0751893691063229,0.947235851630221,0.0751893691063229,0.275182232343052,0.989741421110939,0.275182232343052
"Egfr",0.00751593306288714,0.567218681411079,0.00751593306288714,0.0542817387875183,0.937931196961625,0.0542817387875183
"Egr1",NA,NA,NA,NA,NA,NA
"Ehbp1",0.794290482498384,0.790342598953614,0.794290482498384,0.913246722212175,0.959631424632346,0.913246722212175
"Ehmt1",0.658244067246936,0.0842388000707044,0.658244067246936,0.854054153709996,0.842826447575125,0.854054153709996
"Eif4g3",0.167300007701688,0.715228236515294,0.167300007701688,0.4647222436158,0.944683062613017,0.4647222436158
"Elp4",0.811221891077842,0.660084998869912,0.811221891077842,0.919699236977786,0.944683062613017,0.919699236977786
"Enox1",0.00229349987192843,0.936235649716668,0.00229349987192843,0.0208987137862638,0.989741421110939,0.0208987137862638
"Epas1",0.351112378078455,0.255390381744473,0.351112378078455,0.676550530882398,0.916743890233691,0.676550530882398
"Epb41",0.71402948414492,0.409898114757157,0.71402948414492,0.88225040232101,0.928684962270902,0.88225040232101
"Epb41l2",0.36004686433907,0.76446954536204,0.36004686433907,0.682838756358613,0.959132408956145,0.682838756358613
"Epc1",0.517410544808928,0.24960652065045,0.517410544808928,0.794449261714496,0.908058663095917,0.794449261714496
"Epc2",0.408570264250948,0.418859091920608,0.408570264250948,0.716467639648695,0.928684962270902,0.716467639648695
"Eprs1",0.303406864251003,0.426722810528927,0.303406864251003,0.632097633856256,0.928684962270902,0.632097633856256
"Eps8",0.00316530545351603,0.0537726805989957,0.00316530545351603,0.0266049380791218,0.842826447575125,0.0266049380791218
"Erbin",0.00162939872477873,0.45279675955503,0.00162939872477873,0.0162531715084381,0.928684962270902,0.0162531715084381
"Errfi1",1.07315660229955e-09,0.628992343429953,1.07315660229955e-09,5.23163843621032e-08,0.944683062613017,5.23163843621032e-08
"Esyt2",0.939587985032094,0.718743168437114,0.939587985032094,0.974164319565898,0.944683062613017,0.974164319565898
"Ets1",0.923254414028762,0.215443316148732,0.923254414028762,0.971060467829604,0.894266184672515,0.971060467829604
"Etv1",0.0779201517548075,0.39978944593256,0.0779201517548075,0.279309367503446,0.928684962270902,0.279309367503446
"Etv6",0.200127182538521,0.732217975691974,0.200127182538521,0.511414596693227,0.944683062613017,0.511414596693227
"Ext1",0.64628290404494,0.73621993030998,0.64628290404494,0.847869999304406,0.944683062613017,0.847869999304406
"Fabp4",0.00933642404806335,0.978157240642547,0.00933642404806335,0.0619252615432773,0.994820996847872,0.0619252615432773
"Faf1",0.570083076924853,0.454297970926153,0.570083076924853,0.811333531621018,0.928684962270902,0.811333531621018
"Fam110b",0.00863047358531212,0.789556918584494,0.00863047358531212,0.0588441380816735,0.959631424632346,0.0588441380816735
"Fam117b",0.730286389207363,0.540443871276526,0.730286389207363,0.888925380121322,0.937931196961625,0.888925380121322
"Fam135a",0.755908877210959,0.0120234481962677,0.755908877210959,0.896496028228097,0.549562556693723,0.896496028228097
"Fam13b",0.741249694873231,0.731800394514849,0.741249694873231,0.890605662983485,0.944683062613017,0.890605662983485
"Fam193a",0.702993282210226,0.695601610845812,0.702993282210226,0.877630785871948,0.944683062613017,0.877630785871948
"Fam222b",0.263421517748538,0.225453762614415,0.263421517748538,0.587725354244449,0.894266184672515,0.587725354244449
"Fam76a",0.221191688040248,0.529555775469476,0.221191688040248,0.541864059897593,0.937931196961625,0.541864059897593
"Fam78b",0.946949009806461,0.845366445299665,0.946949009806461,0.974164319565898,0.973814265662592,0.974164319565898
"Fap",0.401298721797318,0.71285851865055,0.401298721797318,0.714151227226247,0.944683062613017,0.714151227226247
"Far1",0.829707313852774,0.33904258843686,0.829707313852774,0.933061858138932,0.928684962270902,0.933061858138932
"Farp1",0.2285851387174,0.379783618659419,0.2285851387174,0.547593391276328,0.928684962270902,0.547593391276328
"Fars2",0.551240804652015,0.434695643311679,0.551240804652015,0.805786783411866,0.928684962270902,0.805786783411866
"Fat1",0.0743659976162181,0.397243387581388,0.0743659976162181,0.275182232343052,0.928684962270902,0.275182232343052
"Fbn1",0.106750562390472,0.876893678606789,0.106750562390472,0.344376919837307,0.979958922773656,0.344376919837307
"Fbxl17",0.981262416134145,0.330281451483129,0.981262416134145,0.989163204166046,0.928684962270902,0.989163204166046
"Fbxl7",0.0271476784767251,0.678582998623096,0.0271476784767251,0.133681750074783,0.944683062613017,0.133681750074783
"Fbxo11",0.912673556667915,0.223432358809021,0.912673556667915,0.967235562773062,0.894266184672515,0.967235562773062
"Fbxw11",0.447375115235958,0.127678072422847,0.447375115235958,0.743927852957434,0.845127016790938,0.743927852957434
"Fcho2",0.0895585925798377,0.577188428899461,0.0895585925798377,0.305313383794901,0.937931196961625,0.305313383794901
"Fchsd2",0.833873332571978,0.529649427946996,0.833873332571978,0.936666473799169,0.937931196961625,0.936666473799169
"Fer",0.914603203439732,0.703983755023379,0.914603203439732,0.968228146963886,0.944683062613017,0.968228146963886
"Fermt2",0.943157153472025,0.350548207537885,0.943157153472025,0.974164319565898,0.928684962270902,0.974164319565898
"Filip1",0.267076051197209,0.63424453974734,0.267076051197209,0.591633503177127,0.944683062613017,0.591633503177127
"Fip1l1",0.523821159199585,0.482868825765759,0.523821159199585,0.800510392193724,0.937931196961625,0.800510392193724
"Fli1",0.836792502535294,0.437044533413412,0.836792502535294,0.936841169022345,0.928684962270902,0.936841169022345
"Fmnl2",0.875106441266706,0.550183431768798,0.875106441266706,0.953328246072669,0.937931196961625,0.953328246072669
"Fnbp1",0.758121277183205,0.573842699115561,0.758121277183205,0.896496028228097,0.937931196961625,0.896496028228097
"Fndc3a",0.0948949220085116,0.37086315195143,0.0948949220085116,0.316858044377736,0.928684962270902,0.316858044377736
"Fnip1",0.104112773925679,0.341423529740014,0.104112773925679,0.340637431468246,0.928684962270902,0.340637431468246
"Fnip2",0.288124800406765,0.0553148905435856,0.288124800406765,0.613182224321246,0.842826447575125,0.613182224321246
"Foxp1",0.620132964650994,0.494131000405873,0.620132964650994,0.832228319636385,0.937931196961625,0.832228319636385
"Frmd4a",0.312589363678172,0.230776613598075,0.312589363678172,0.638940523241547,0.897875297967962,0.638940523241547
"Frmd4b",0.0679080590631859,0.799725050011296,0.0679080590631859,0.262739514232564,0.961445035463642,0.262739514232564
"Frmd6",0.0264538586365785,0.433530611851733,0.0264538586365785,0.13146268325286,0.928684962270902,0.13146268325286
"Fry",0.384586880874378,0.0984123660977565,0.384586880874378,0.705718950394214,0.842826447575125,0.705718950394214
"Fto",0.756164389945124,0.222486500579537,0.756164389945124,0.896496028228097,0.894266184672515,0.896496028228097
"Fubp1",0.416707434159758,0.881731171486918,0.416707434159758,0.721651417949847,0.979958922773656,0.721651417949847
"Fus",0.4712482050485,0.0880471356715336,0.4712482050485,0.765046243996705,0.842826447575125,0.765046243996705
"Fxr1",0.42042667869708,0.34485741832139,0.42042667869708,0.722955928976461,0.928684962270902,0.722955928976461
"Fyn",0.293501034570216,0.14471257666595,0.293501034570216,0.620745138190804,0.88941384325127,0.620745138190804
"Gab1",0.00517391971679718,0.727623297697118,0.00517391971679718,0.0397210371958839,0.944683062613017,0.0397210371958839
"Gab2",0.987656177034875,0.709767989341287,0.987656177034875,0.99172479156437,0.944683062613017,0.99172479156437
"Galnt18",1.43142424130346e-09,0.0158452443978919,1.43142424130346e-09,6.36635088699157e-08,0.617964531517783,6.36635088699157e-08
"Gapvd1",0.55706030035898,0.830714366512836,0.55706030035898,0.809656610822519,0.972111384649891,0.809656610822519
"Garem1",0.02518080348131,0.745360227878397,0.02518080348131,0.127208722250141,0.949968917884232,0.127208722250141
"Garre1",0.0253759313080521,0.650716822579809,0.0253759313080521,0.127533675388406,0.944683062613017,0.127533675388406
"Gatad2b",0.745270739191544,0.116543217383569,0.745270739191544,0.890605662983485,0.845127016790938,0.890605662983485
"Gbe1",0.512310206626067,0.697151632924852,0.512310206626067,0.793793169635913,0.944683062613017,0.793793169635913
"Gbf1",0.603926183188748,0.305918651890598,0.603926183188748,0.820276254021176,0.928684962270902,0.820276254021176
"Gcnt2",0.00159614897577664,0.759406923597969,0.00159614897577664,0.0162531715084381,0.956617248718372,0.0162531715084381
