N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
35,0.5523809523809524,1.4,0.48235294117647065,0.1497172526293101,0.10325327767538632,0.5918367346938774,3.953029622839965,1.326886477414543,1044,207.26855454346628,137.20731889439992,207.26855454346628,-203.3155249206263,NA,35,0.5360529002402106,-57.024474607995835,-54.569018223430575,-2.4554563845652595,0,0
34,0.42401960784313725,1.5,0.5606060606060606,4.3180435337298115e-4,5.691966476280208e-4,0.43137254901960775,998.9999999999991,1.739915465382555,1045,54.469629770067826,415.0303119402448,54.469629770067826,944.5303702299312,NA,34,-0.39854937649027455,-39.94242154269512,-47.92723797436196,7.984816431666836,1,1
35,0.34476190476190477,2.0285714285714285,1.5579831932773105,0.2791269823823388,0.6216919153060988,0.30985915492958416,1.1101010453555846,1.5228773752069786,1046,1.6331357996882385,1.4908300344791432,1.6331357996882385,-0.5230347543326539,NA,35,-1.1552782254779101,-36.01632639678938,-35.672828961205994,-0.3434974355833873,0.04,0.07838251366120218
53,0.6163522012578616,1.509433962264151,0.6393323657474603,5.505505505505509e-4,4.5045045045045105e-4,0.5499999999999998,998.9999999999991,1.6469779852934325,1047,48.30146296465946,410.9917915525921,48.30146296465946,950.6985370353397,NA,53,0.2895066171949847,-64.80747567372791,-79.55313083813087,14.745655164402962,1,1
79,0.5136829415310429,1.9113924050632913,2.363842908146705,0.07195374759391684,0.07100698775857472,0.5033112582731466,6.994927645932619,1.7973497614296121,1048,2.368765312248714,4.207217381202292,2.368765312248714,4.626162333683905,NA,79,0.019108822947705995,-83.55837733126813,-89.00203890166435,5.443661570396216,1,1
57,0.5623224728487887,1.8245614035087716,2.5043859649122786,0.36806407304009786,0.2699136535950896,0.5769230768938217,1.5674528408290755,1.5045563073373298,1049,3.264194875958818,2.7324209015536987,3.264194875958818,-1.6967420351297426,NA,57,0.44745897697122117,-62.897827081200596,-61.4928404297588,-1.4049866514417957,0,0
41,0.4552845528455285,1.2926829268292683,0.31219512195121946,4.721702835510284e-4,5.288307174499736e-4,0.47169811326747696,998.9999999999991,1.6160012397365642,1050,1053.6347137873129,1069.2195856311519,1053.6347137873129,-54.634713787313785,NA,41,-0.16349873228287937,-49.43707930637966,-49.4810354546548,0.04395614827514294,1,1
55,0.5449350649350649,2.0909090909090913,3.1582491582491548,0.9374939824636528,0.8299127058334547,0.5304347825949025,0.5658007331428048,1.3963868854941006,1051,1.3766432708926926,1.1161988407565602,1.3766432708926926,-0.8108425377498878,NA,55,0.17584983539941756,-62.09110032177261,-60.40020245448035,-1.6908978672922572,0,0
32,0.4057291666666667,1.65625,1.2651209677419355,4.3439666081175555e-4,5.666043401892463e-4,0.4339622641509434,998.9999999999991,1.8196530077106725,1052,9.514741852788294,385.59673189837696,9.514741852788294,989.4852581472107,NA,32,-0.383328639551507,-33.08029646785426,-47.10902143888555,14.028724971031288,1,1
84,0.5005605019785692,4.559523809523809,16.659064830751582,1.6522159130954006,1.843909471721522,0.4725848564444207,0.2860309313684314,1.7916335568260033,1053,0.2282122035955028,0.25803806882749436,0.2282122035955028,0.057818727772928596,NA,84,-0.15836559566858843,-122.21553463352778,-122.72953953748316,0.5140049039553816,0.88,1
44,0.44318181818181823,1.4545454545454546,0.7653276955602542,4.0665665665665703e-4,5.943443443443449e-4,0.40625,998.9999999999991,1.7102804839749786,1054,98.60484573550103,443.92722331001784,98.60484573550103,900.395154264498,NA,44,-0.5474877953024937,-49.8598994180845,-55.81121165992307,5.951312241838565,1,1
99,0.4859091806061503,5.151515151515151,30.905380333951754,2.9732242258255805,3.562742822318361,0.4549019607848092,0.1529995473713375,1.5486055450598237,1055,0.19472950412450196,0.18559749559136474,0.19472950412450196,-0.04172995675316446,NA,99,-0.26096007759593554,-142.31447355644252,-142.0318483910834,-0.2826251653591214,0,0
49,0.5156462585034014,1.4081632653061227,0.9965986394557822,0.013557948552610688,0.011725793350688133,0.5362318838906418,39.551107736530405,1.402808377149597,1056,184.87932867542273,136.0665459379815,184.87932867542273,-145.32822093889231,NA,49,0.20945336562894878,-67.66091475963057,-65.83746587624152,-1.823448883389048,0,0
47,0.49645390070921985,1.5319148936170213,0.5152636447733582,5.283060838395051e-4,4.7269491716149677e-4,0.5277777777556651,998.9999999999991,1.62687344780479,1057,36.47968562395142,403.2516492518229,36.47968562395142,962.5203143760476,NA,47,0.16046467219324612,-63.01795419512744,-81.90014438853599,18.882190193408555,1,1
47,0.3449809646618157,2.404255319148936,5.02867715078631,0.5708651528198981,0.8952203532852316,0.3893805309735888,0.6820884565298282,1.5697242419652204,1058,0.7499220450672311,0.7500218353477945,0.7499220450672311,-0.06783358853740296,NA,47,-0.6490928381408719,-49.73590637151012,-49.73633741938961,4.3104787949488355e-4,0.98,1
48,0.45138888888888895,1.5208333333333335,0.8506205673758863,5.484936991786312e-4,4.5250730182237075e-4,0.547945205479452,998.9999999999991,1.6475357759320735,1059,41.84850390360343,406.76680744452403,41.84850390360343,957.1514960963957,NA,48,0.27753397552890813,-58.60654722238849,-72.01809004026593,13.41154281787744,1,1
44,0.42234848484848486,1.7954545454545454,1.561839323467231,0.008345467567903045,0.00900432026882464,0.4810126582779625,57.63759242537276,1.781455241476186,1060,3.7207536957052936,24.323804431965186,3.7207536957052936,53.91683872966747,NA,44,-0.1096244911744979,-45.81148311873925,-56.334696098156044,10.523212979416797,1,1
74,0.577945252945253,2.0945945945945947,3.018326545723805,0.8700673260711159,0.6452184665259957,0.574193548386586,0.659941513927916,1.4372853585085579,1061,1.3639458412135816,1.143635041002907,1.3639458412135816,-0.7040043272856656,NA,74,0.43133931160794414,-83.35535963473743,-81.44935042041573,-1.9060092143216991,0,0
42,0.44642857142857145,1.5476190476190477,0.7415795586527292,3.696003701534068e-4,6.31400630847595e-4,0.3692307697832531,998.9999999999991,1.889135503772588,1062,30.148423209228685,399.1063443098395,30.148423209228685,968.8515767907704,NA,42,-0.7725895038969273,-40.29294917802754,-47.76396997439451,7.471020796366972,1,1
81,0.5763337022051619,3.9382716049382713,10.683641975308646,1.185318772654898,0.8808926400933067,0.5736677115137708,0.48397758033382005,1.9616938540445967,1063,0.27976008955614245,0.3669579350609503,0.27976008955614245,0.2042174907776776,NA,81,0.4282369970337035,-112.75731834037157,-113.32834246185854,0.5710241214869711,0.52,0.9671784232365146
52,0.4407051282051282,1.826923076923077,2.9302413273001506,0.8133458349093808,0.9427417631765543,0.46315789474049873,0.5694476750988731,1.304835892806474,1064,3.2318370212021343,2.3322457482056835,3.2318370212021343,-2.6623893461032613,NA,52,-0.21299372333419808,-62.22095594459233,-58.93683899714497,-3.284116947447366,0,0
60,0.37043650793650795,2.183333333333333,3.508192090395477,0.676015578308754,0.8508471933884885,0.442748091603087,0.6549377052977798,1.4899947227368135,1065,1.115382063265386,0.9789912258870134,1.115382063265386,-0.4604443579676061,NA,60,-0.3318435637524425,-65.25403668912409,-64.36096445820293,-0.8930722309211632,0,0
36,0.46296296296296297,1.3888888888888888,0.5301587301587298,4.604604604673946e-4,5.405405405336072e-4,0.4600000000069268,998.9999999999991,1.6414959120021535,1066,242.6259521182312,538.2230153545814,242.6259521182312,756.3740478817679,NA,36,-0.2313255461064565,-47.49317210142466,-50.66352626566543,3.17035416424077,1,1
34,0.5147058823529411,1.3235294117647058,0.286096256684492,4.448893337783401e-4,5.561116672226618e-4,0.4444444444445614,998.9999999999991,1.7655559218488666,1067,643.545382263733,800.7193685707547,643.545382263733,355.4546177362661,NA,34,-0.3219280948873622,-30.371413456444742,-30.588274055773493,0.21686059932875068,1,1
100,0.537452380952381,2.48,4.353131313131315,0.8608479041416998,0.7941155084749073,0.5201612903216042,0.6042429653589342,1.557572302958876,1068,0.6730217422166348,0.6701108656426125,0.6730217422166348,-0.06877877685770062,NA,100,0.11640949211531074,-114.76459616107861,-114.7214841976889,-0.043111963389719676,0,0
105,0.4470710506424792,4.0095238095238095,10.336446886446897,2.468434762324263,2.6508314195164804,0.4821852731706722,0.1953404969538873,1.4920626311031784,1069,0.2727584833999896,0.2527647129855375,0.2727584833999896,-0.07741798644610229,NA,105,-0.10284840759174985,-145.22984015971926,-144.58496890873076,-0.6448712509885013,0.02,0.03949339207048458
27,0.45061728395061734,1.7037037037037037,0.9088319088319091,0.029872865486329964,0.04245091411219345,0.4130434782606392,13.826711014704994,1.641656218373569,1070,6.434476088434465,9.463532394345282,6.434476088434465,7.392234926270529,NA,27,-0.5069599887198835,-30.752489406296416,-32.3183344338656,1.5658450275691855,1,1
98,0.47016109034170833,8.438775510204081,47.71270776351781,3.431729899403662,3.753183079854072,0.4776299879081055,0.13918053049312074,1.9088366973396749,1071,0.11684575466168749,0.12935647905785522,0.11684575466168749,0.022334775831433243,NA,98,-0.12917865909900295,-177.4058137565741,-177.62048602956943,0.21467227299532965,0.58,1
62,0.5155913978494624,1.7419354838709675,2.7191961924907457,5.283060838065677e-4,4.726949171944343e-4,0.5277777777227606,998.9999999999991,2.0140011387983248,1072,4.971220086453259,382.6219249802179,4.971220086453259,994.0287799135458,NA,62,0.16046467219324634,-57.883615616977814,-81.15475119705862,23.271135580080802,1,1
29,0.6436781609195402,1.5862068965517242,0.46551724137931044,6.745876310885251e-4,3.264133699124768e-4,0.673913043457436,998.9999999999991,1.7841736363959606,1073,19.30784269778517,392.0086268208979,19.30784269778517,979.6921573022139,NA,29,1.0473057147783558,-28.819973110980715,-37.482090559320795,8.66211744834008,1,1
103,0.4058988546747095,4.427184466019417,25.423567485246533,1.07790440187657,1.2966096428370344,0.4539473684210525,0.42113880194825815,2.0223206704096395,1074,0.2376769843266254,0.3155417870732967,0.2376769843266254,0.18346181762163274,NA,103,-0.2665149745687554,-143.6112763156808,-143.89111239295607,0.27983607727526305,0.6,1
87,0.4597733683940581,2.471264367816092,4.693932103715584,1.496304361191262,1.7532455133427238,0.46046511638964926,0.3077349290241033,1.3463867633664937,1075,0.6809005115565497,0.5626713904783041,0.6809005115565497,-0.3731655825324464,NA,87,-0.2286243750479625,-99.89536506420842,-97.96450053683341,-1.9308645273750074,0,0
61,0.5180523028883685,2.4262295081967213,3.0486338797814208,0.1654449317585422,0.16544493175859118,0.49999999999992595,3.0221536234766537,2.072060823742733,1076,0.7254742269708149,1.6226473124752998,0.7254742269708149,2.296679396505839,NA,61,0,-68.7057279690703,-71.28474662619902,2.579018657128728,0.58,1
49,0.39013605442176874,1.5102040816326532,0.7551020408163276,4.0581121757488666e-4,5.951897834261153e-4,0.4054054063573114,998.9999999999991,1.5161224690847699,1077,47.832672108749165,410.6848573387705,47.832672108749165,951.1673278912499,NA,49,-0.5525410230287788,-65.2705431741076,-82.23398706856268,16.963443894455082,1,1
84,0.5009920634920635,1.9166666666666667,2.3905622489959844,0.03113455489361129,0.025187505085472208,0.5527950310264544,17.75503240420136,1.8690851416525074,1078,2.327991355521751,8.266636937991189,2.327991355521751,15.427041048679607,NA,84,0.30580842952408505,-87.6827691556274,-100.85603739976636,13.173268244138967,1,1
51,0.565359477124183,1.607843137254902,0.8031372549019606,0.14898341182396851,0.10552991689247382,0.5853658532357395,3.9290673107109337,1.4848689693606443,1079,15.284653828675483,11.499462812453837,15.284653828675483,-11.355586517964548,NA,51,0.49749965947081654,-68.11698063679489,-65.31443960804111,-2.8025410287537795,0,0
51,0.4624183006535948,1.7254901960784315,1.323137254901961,0.009860378484359878,0.01130336070127147,0.46590909091595517,47.25062954276662,1.7089398346458862,1080,5.521557311351289,21.558438965182845,5.521557311351289,41.72907223141533,NA,51,-0.19703684705955316,-55.910750045334204,-66.24178827291412,10.331038227579917,1,1
47,0.551418439716312,1.425531914893617,0.5541165587419055,5.079706570899315e-4,4.930303439110704e-4,0.5074626864328411,998.9999999999991,1.6319802565288746,1081,145.51786457087658,474.642862006248,145.51786457087658,853.4821354291225,NA,47,0.04306872189188482,-63.158433239286275,-70.20055550662994,7.0421222673436645,1,1
57,0.5257309941520468,1.5789473684210527,0.7481203007518796,5.00500500500501e-4,5.005005005005008e-4,0.5000000000000001,998.9999999999991,1.7039257334644236,1082,20.939705241358713,393.07706584986363,20.939705241358713,978.0602947586403,NA,57,0,-69.1246302895907,-94.76945665970443,25.644826370113734,1,1
106,0.44053932178932187,4.018867924528302,12.266307277628025,1.0179529529909823,1.183305716781665,0.46244131458485954,0.45428554750600164,1.9431255010383295,1083,0.2718666253290795,0.35051434496893963,0.2718666253290795,0.18241892217692213,NA,106,-0.21715196864056707,-148.1058974502611,-149.00308148583264,0.8971840355715415,0.86,1
41,0.4613821138211382,1.6341463414634148,0.8878048780487802,4.7809003032883707e-4,5.22910970672165e-4,0.4776119402985078,998.9999999999991,1.736931907697065,1084,11.710292344099537,387.0342376761888,11.710292344099537,987.2897076558995,NA,41,-0.12928301694496636,-43.56231339791193,-60.18641023174815,16.62409683383622,1,1
26,0.423076923076923,1.6153846153846154,0.566153846153846,4.051670720206765e-4,5.958339289803253e-4,0.40476190494865544,998.9999999999991,1.792000113378439,1085,14.131690536590366,388.61961405713,14.131690536590366,984.8683094634088,NA,26,-0.5563933485243857,-29.531228524836507,-42.25170941387043,12.720480889033922,1,1
63,0.5608465608465608,1.5873015873015874,1.1172555043522783,0.014732196302654335,0.012053615156771922,0.549999999998876,37.33319789526435,1.5710408240039595,1086,19.07526337597297,26.66642393401984,19.07526337597297,18.25793451929138,NA,63,0.2895066171949847,-74.2557077527261,-77.05359233509081,2.7978845823647163,1,1
103,0.6217537918135947,14.233009708737862,186.0432134018657,6.134904683846872,4.214658338615165,0.5927694406548434,0.09662243689223045,2.1656480180410322,1087,0.07803884171296019,0.08778689771526879,0.07803884171296019,0.01858359517927026,NA,103,0.5416252455495942,-217.7537558557038,-217.82849077640108,0.07473492069729559,0.48,0.8983716075156576
17,0.6518716577540107,3.3529411764705883,5.617647058823528,0.12114982376661732,0.06548639131726793,0.6491228066973256,5.3580169290860375,3.096448301909183,1088,0.35674964695763683,2.268266782514757,0.35674964695763683,5.001267282128401,NA,17,0.8875252707415859,-21.71972192006246,-20.567540851466205,-1.1521810685962564,0.04,0.07838251366120218
71,0.4126760563380281,2.197183098591549,2.4748490945674044,0.368172435946246,0.5154414103247438,0.41666666666666696,1.1317160818837106,1.6366826190395671,1089,1.084296995750973,1.1396937952271007,1.084296995750973,0.04741908613273771,NA,71,-0.48542682717024177,-78.14611622741513,-78.51383161477085,0.36771538735571596,1,1
57,0.464327485380117,1.5614035087719298,1.0720551378446115,0.052483711597513485,0.058731772490930756,0.4719101124064321,8.991553722903808,1.5065483955060943,1090,25.6107522741969,20.18279360550924,25.6107522741969,-16.619198551293096,NA,57,-0.16227142889887647,-75.0074616819182,-72.77628812920354,-2.231173552714665,0,0
76,0.42183583959899745,1.8026315789473686,1.38719298245614,0.09739090634893496,0.12498499648113338,0.4379562043795617,4.496890118369363,1.6560974043823635,1091,3.597195459203374,4.062892881617811,3.597195459203374,0.8996946591659887,NA,76,-0.359895945086383,-85.65341484922935,-87.14694196505158,1.493527115822232,1,1
24,0.4521825396825397,2.208333333333333,3.128623188405797,11.663719142629096,13.063365439748232,0.4716981132074777,0.04044148418179016,1.0467440081115016,1092,1.0604162699913815,0.7096501511240636,1.0604162699913815,-1.0199747858095913,NA,24,-0.1634987322828798,-28.47871060682577,-26.539747047228353,-1.9389635595974184,0,0
26,0.5673076923076923,1.6538461538461537,0.8753846153846153,6.518146053029179e-4,3.49186395698084e-4,0.6511627906976144,998.9999999999991,2.129244942353347,1093,9.72472267498693,385.7342138858489,9.72472267498693,989.2752773250122,NA,26,0.9004643264490855,-21.616041761204624,-24.75514587302918,3.1391041118245546,0.88,1
44,0.6022727272727273,1.3181818181818181,0.22198731501057073,5.867936902419634e-4,4.1420731075903855e-4,0.5862068965517209,998.9999999999991,1.3812340891052375,1094,699.8363430306047,837.5750827350095,699.8363430306047,299.1636569693944,NA,44,0.5025003405291835,-75.57141065655011,-76.82661811326476,1.2552074567146434,1,1
55,0.39794372294372293,2,2.925925925925926,0.16199332478782838,0.2622749067993409,0.38181818181818206,2.356999477097408,1.7137573780389923,1095,1.784370070424101,2.0633542779183314,1.784370070424101,0.5726294066733069,NA,55,-0.6951454184715791,-55.6594383105805,-56.30953052197695,0.6500922113964549,0.98,1
17,0.37254901960784315,2.2941176470588234,1.5955882352941175,0.32273157252990214,0.5163705160478411,0.3846153846153857,1.191750102415994,1.71621433713428,1096,0.9034750031863794,1.044100870310556,0.9034750031863794,0.2882750992296146,NA,17,-0.6780719051126374,-18.632167635951113,-18.77593442751213,0.14376679156101702,0.74,1
98,0.42080719882814405,5.551020408163265,35.528297917105,0.9067195363567788,1.090266001206327,0.4540441176470593,0.500754753196804,2.5185131366273508,1097,0.178046778407492,0.3067336546889819,0.178046778407492,0.32270797478931196,NA,98,-0.26595188921608715,-154.97378393242124,-153.78386359258423,-1.1899203398370162,0.02,0.03949339207048458
93,0.4302440636880865,6.46236559139785,49.22954651706404,1.0097104373269867,1.1345862854549107,0.4708818637828452,0.466353368624587,2.737823827891704,1098,0.15066449924591507,0.2757416759372603,0.15066449924591507,0.3156888693786719,NA,93,-0.1682247124524734,-158.1703863428116,-155.5786063121214,-2.5917800306902166,0,0
73,0.6199895234141809,3.684931506849315,10.218797564687968,2.3353526871913868,1.6406591663179995,0.587360594795539,0.2515083045130663,1.543399644576121,1099,0.3080708728080911,0.29721455003863134,0.3080708728080911,-0.05656256829502476,NA,73,0.5093648818269974,-94.42918597933742,-94.2582462955514,-0.17093968378601687,0,0
69,0.567063492063492,3.5072463768115947,10.930093776641085,1.107477644536559,0.8777785775568626,0.5578512396595041,0.503713318649376,1.8398392025100727,1100,0.3320784199267382,0.40870720956572,0.3320784199267382,0.17163489872263776,NA,69,0.3353486106496846,-88.85226222705246,-89.4485056397275,0.5962434126750367,0.74,1
92,0.2714058435525827,3.4891304347826084,7.900979455327281,0.42101466409291444,1.3341243901112527,0.23987538940828546,0.5697554262750025,1.8760897561473417,1101,0.334769918030575,0.4355487114382867,0.334769918030575,0.23498550824442754,NA,92,-1.6639507968679843,-105.2389615460653,-105.4800416189448,0.24108007287949818,0.42,0.7918611987381703
39,0.5512820512820513,1.435897435897436,0.6734143049932526,5.183755180216983e-4,4.8262548297930367e-4,0.5178571425036761,998.9999999999991,1.4887368171691662,1102,126.44436881256328,462.15475915270366,126.44436881256328,872.5556311874358,NA,39,0.10309349296410364,-57.376435734039994,-65.10331010488771,7.7268743708477174,1,1
91,0.5525597418454561,3.5934065934065935,6.266178266178267,1.165594710899161,1.0249194871407554,0.5321100917502115,0.45651381803176866,1.8131911862657089,1103,0.3199263290381473,0.3828269381252115,0.3199263290381473,0.1365874889936214,NA,91,0.18555565315607647,-123.48405429275495,-124.24005550471894,0.7560012119639907,0.78,1
45,0.4962962962962963,1.2666666666666666,0.2909090909090907,5.444040531759839e-4,4.5659694782501805e-4,0.5438596491228074,998.9999999999991,1.6049237860080183,1104,1626.748418251591,1444.4577160093347,1626.748418251591,-627.7484182515918,NA,45,0.2537565922457836,-53.851733464185045,-53.49569373096174,-0.3560397332233052,0,0
41,0.42427409988385595,4.292682926829268,28.06219512195121,0.3432458845695592,0.5861583567264532,0.36931818181819165,1.0759580767627497,2.7957397258791468,1105,0.2480331319147308,0.5709878763228671,0.2480331319147308,0.8279249448480188,NA,41,-0.7720480533216529,-56.982748228828065,-54.975476045076874,-2.0072721837511907,0,0
49,0.5447845804988661,1.7755102040816328,2.094387755102039,0.9892797032327241,0.9233277230210158,0.5172413793093154,0.5228464483998783,1.2662382121580829,1106,4.1106739043011515,2.889955157817382,4.1106739043011515,-3.587827455901273,NA,49,0.0995356735509152,-61.457471598850006,-57.8254232424925,-3.632048356357508,0,0
41,0.19549941927990708,3,5.3,0.4858636212617366,1.221599962029492,0.28455284552845816,0.5856640280857094,1.7915246633561095,1107,0.4303679833564314,0.504181440187348,0.4303679833564314,0.155296044729278,NA,41,-1.3301486016923307,-41.67971044216718,-41.77065470067289,0.09094425850571497,0.6,1
119,0.4951682156251747,12.033613445378151,197.93106395100412,5.410680241325501,5.3059091163164,0.5048882681566216,0.093313270353772515,1.9417831191860735,1108,0.08740539573045224,0.09266287158597139,0.08740539573045224,0.005907874623320278,NA,119,0.028210019711601753,-230.66769426455338,-230.743507421677,0.07581315712363335,0.54,0.9991950464396285
54,0.4320987654320988,1.5555555555555556,0.6666666666666669,4.6475046478268765e-4,5.362505362183143e-4,0.46428571431790455,998.9999999999991,1.7390584434297802,1109,27.432014121927747,397.32781369833737,27.432014121927747,971.5679858780713,NA,54,-0.2064508774674263,-62.04550272007122,-80.25934015149036,18.213837431419144,1,1
55,0.49575757575757573,1.4727272727272727,0.8464646464646458,5.313955931206281e-4,4.696054078803739e-4,0.5308641975275069,998.9999999999991,1.7033865639833206,1110,77.5869594783018,430.1660581481676,77.5869594783018,921.4130405216973,NA,55,0.17833724125851247,-65.72574707757794,-75.87726074980658,10.151513672228646,1,1
52,0.5253205128205128,1.596153846153846,1.2258672699849162,4.944703740110935e-4,5.065306269899085e-4,0.49397590363708194,998.9999999999991,1.6743559366439762,1111,17.314340173236143,390.70340910513033,17.314340173236143,981.685659826763,NA,52,-0.034765418160676465,-59.302945786905696,-80.4415840752543,21.138638288348602,1,1
100,0.47918831168831166,3.43,7.399090909090912,1.2729085733341614,1.1938012608685988,0.51603498542242,0.40539831079207567,1.7010094274918843,1112,0.3439171459382206,0.379123635659728,0.3439171459382206,0.061481164853855075,NA,100,0.09256611873607273,-131.91470851087223,-132.5753514899537,0.660642979081473,1,1
77,0.5286830893973751,4.194805194805195,17.55365686944635,0.541966523720244,0.6653106285779453,0.4489164088697853,0.8283102170006169,2.447148581521432,1113,0.2560841744587153,0.48221569204653414,0.2560841744587153,0.5722260425419017,NA,77,-0.2958243409514623,-111.84063492144175,-110.11859583938381,-1.7220390820579325,0.02,0.03949339207048458
33,0.496831955922865,3.515151515151515,13.945075757575758,0.40719315465271533,0.42148063375991474,0.49137931034685683,1.2067474728693357,2.3759347731167924,1114,0.3309194687868409,0.6749233978946241,0.3309194687868409,0.8758280040824948,NA,33,-0.049753035197099615,-42.03338713383573,-42.31434322620716,0.2809560923714258,0.38,0.7187130801687763
62,0.5946620583717358,2.080645161290323,3.878635642517187,1.5248968009723693,1.2072099674753083,0.5581395348757845,0.36601790660186306,1.293468774742832,1115,1.4132705183809429,1.0643131192994482,1.4132705183809429,-1.0472526117790797,NA,62,0.337034987277569,-68.37474730370623,-65.8950447021031,-2.4797026016031225,0,0
37,0.6126126126126126,1.5405405405405406,1.1441441441441447,6.146497374567557e-4,3.863512635442462e-4,0.6140350877192984,998.9999999999991,1.580552451847095,1116,32.83359198140556,400.8644207647786,32.83359198140556,966.1664080185935,NA,37,0.6698513983076686,-44.10608704540217,-56.391250186953116,12.285163141550946,1,1
37,0.5509009009009009,1.837837837837838,1.3618618618618619,5.888241182358837e-4,4.121768827651182e-4,0.5882352941176473,998.9999999999991,1.930964703525652,1117,3.0899220565988617,381.39017157786884,3.0899220565988617,995.9100779434002,NA,37,0.5145731728297576,-38.4358516877598,-68.43470083322482,29.998849145465023,0.98,1
40,0.45208333333333334,1.375,0.44551282051282054,4.914004914004919e-4,5.0960050960051e-4,0.49090909090909096,998.9999999999991,1.409157290767016,1118,296.3729504046479,573.4131058956661,296.3729504046479,702.6270495953512,NA,40,-0.05246741989413639,-68.24593382432042,-72.85023367154751,4.604299847227097,1,1
74,0.48384813384813385,1.7702702702702702,1.7136245834875972,0.3241579027762531,0.3291449473189044,0.49618320619455053,1.530683663563298,1.4659919977258804,1119,4.22620092896087,3.3483178440599635,4.22620092896087,-2.695517265397572,NA,74,-0.022026306329998913,-86.63851383379743,-83.79319177058855,-2.845322063208883,0,0
70,0.26129251700680267,3.228571428571429,7.918012422360247,1.6232413000899517,4.390734664177731,0.26991150442477907,0.16627934762984528,1.325410034680244,1120,0.379986050991902,0.3119345739527798,0.379986050991902,-0.21370670336205674,NA,70,-1.4355848766829271,-76.97195014315584,-75.92623706026778,-1.0457130828880565,0,0
28,0.36904761904761907,1.7857142857142858,1.5820105820105828,0.2150127848973635,0.27365263532391687,0.4400000000000003,2.0463899400681433,1.531509747026766,1121,3.90198398735469,3.331879192008433,3.90198398735469,-1.8555940472865466,NA,28,-0.3479233034203082,-32.6484809267168,-31.857752545268,-0.7907283814488011,0,0
53,0.5691823899371069,1.641509433962264,1.8497822931785175,0.1492820256844357,0.10537554754195462,0.5862068965517241,3.9268417873086423,1.4998847572577603,1122,10.90915988684356,8.633824611621064,10.90915988684356,-6.9823180995349166,NA,53,0.5025003405291828,-58.809716813174454,-57.219989374863246,-1.5897274383112077,0,0
88,0.39261846108437015,3.113636363636364,9.780041797283179,0.9462607688686654,1.8119887063442286,0.34306569343065996,0.3625487864627675,1.5641771713018147,1123,0.40384704988770975,0.40208992538375055,0.40384704988770975,-0.04129826342494225,NA,88,-0.9372642446520381,-102.30485407897014,-102.27542598573714,-0.029428093232994,0,0
40,0.38333333333333336,1.4,0.4512820512820514,3.932503944146824e-4,6.077506065863196e-4,0.39285714402026733,998.9999999999991,1.4384642577985567,1124,207.26855454346628,515.0732570123084,207.26855454346628,791.7314454565328,NA,40,-0.6280312226130422,-59.25456976635695,-64.68966287712755,5.435093110770595,1,1
54,0.4301587301587302,1.6296296296296295,1.5583508036338232,0.14684466529764204,0.17621359821740695,0.45454545474210284,3.0954168734749516,1.4764202536883317,1125,12.240606013636802,9.189839240671503,12.240606013636802,-9.14518914016185,NA,54,-0.26303440583379323,-68.33245610286255,-65.56112236462943,-2.7713337382331247,0,0
61,0.44098360655737706,1.639344262295082,0.8010928961748637,0.0669835957050461,0.096391027965798,0.4100000000000001,6.120901627995366,1.5512762801418631,1126,11.136941190340606,9.616148494922252,11.136941190340606,-5.01603956234524,NA,61,-0.5250910447437571,-74.9977443650449,-73.47889632824001,-1.518848036804883,0,0
91,0.503411667697382,2.4835164835164836,3.941391941391941,1.124933984939766,1.0480154218573217,0.5176991150465444,0.46020399594760614,1.4675013011639444,1127,0.6699147428396021,0.6133782587227501,0.6699147428396021,-0.20971074689199593,NA,91,0.10218039480647835,-106.1654164724963,-105.30539965737472,-0.8600168151215826,0,0
45,0.5296296296296297,1.7777777777777777,1.2222222222222212,0.1756886140468911,0.1437452296747293,0.5499999999999996,3.1305386691319974,1.5878385624871263,1128,4.06250065418746,3.8486772690641766,4.06250065418746,-0.9319619850554623,NA,45,0.2895066171949847,-52.95884497065036,-52.53341749101392,-0.4254274796364399,0,0
56,0.5535714285714286,1.7857142857142858,1.0805194805194809,0.7125833654700078,0.5598869300121486,0.5600000000000002,0.7858729618683054,1.3484164552017888,1129,3.90198398735469,2.8532018585148236,3.90198398735469,-3.1161110254863846,NA,56,0.34792330342030686,-69.67910892734635,-66.00047617980364,-3.678632747542707,0,0
62,0.43978494623655917,1.7258064516129032,1.7432575356953992,0.02514102268352498,0.034638742359425864,0.42056074769550433,16.728068423847358,1.677963888046758,1130,5.509970484544886,9.960006658910752,5.509970484544886,11.21809793930247,NA,62,-0.4623432140572008,-64.2667418893005,-68.41199200479679,4.145250115496282,1,1
75,0.5711111111111111,2.1466666666666665,1.9376576576576583,0.9212882602277083,0.6736301257578934,0.5776397515527953,0.6269913299557559,1.4417943861056022,1131,1.2064773693850024,1.0280220476381543,1.2064773693850024,-0.5794860394292465,NA,75,0.45169596985769167,-86.43985074223872,-84.6750240614656,-1.7648266807731119,0,0
