"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Gda",0.355981994787965,0.371929824561404,998.999999999999,868.577868991286,637.31972893177,0.255834829443447,201
"Gdi2",0.522798742138365,0.524590163932382,998.999999999999,966.985134613251,893.449656509279,0.10951526032316,106
"Gfod1",0.664754098360656,0.662420382163685,998.999999999999,922.109271151931,776.648812733365,0.140933572710952,122
"Ghr",0.563492063492063,0.570754716625313,998.999999999999,895.639004536696,707.753214138414,0.190305206463196,168
"Gimap6",0.531818181818182,0.551181102362196,998.999999999999,963.066855747266,883.25133958796,0.114003590664273,110
"Git2",0.491606714628297,0.497076023391813,998.999999999999,905.503717349395,733.428637211298,0.153500897666068,139
"Gls",0.493271221532091,0.490909090909091,998.999999999999,897.497432954074,712.590246576444,0.197486535008977,161
"Glud1",0.595545977011494,0.592857141816282,998.999999999999,946.906291496122,841.189362506328,0.125673249551167,116
"Gm12002",0.5834451901566,0.561904761482729,998.999999999999,895.161369708392,706.510048065172,0.18850987432675,149
"Gm12216",0.3,0.293706293706331,998.999999999999,942.485599539389,829.683387784195,0.128366247755835,119
"Gm12940",0.548543689320388,0.565217391304348,998.999999999999,970.533695898462,902.68568943064,0.103231597845601,103
"Gm15581",0.39405684754522,0.3974358974359,998.999999999999,923.480652131879,780.218180389861,0.140035906642729,129
"Gm20559",0.707792207792208,0.712643678160916,998.999999999999,935.686900228695,811.988044345239,0.078096947935368,77
"Gm20732",0.512820512820513,0.519230769230767,998.999999999999,968.860177709516,898.329932873181,0.0933572710951526,91
"Gm29007",0.636075949367089,0.624390243902378,998.999999999999,894.065252641149,703.657124723838,0.184021543985637,158
"Gm37376",0.439102564102564,0.446511627906977,998.999999999999,896.361888174623,709.634702590095,0.192998204667864,182
"Gm56730",0.992,0.994652406335446,1e-06,1e-06,703.748437409571,0.16786355475763,125
"Gmds",0.525469483568075,0.510416666539358,998.999999999999,893.164087058564,701.311612185267,0.172351885098743,142
"Gna13",0.523809523809524,0.541666666653806,998.999999999999,959.080767669868,872.876531954307,0.0861759425493716,77
"Gnaq",0.463674622391329,0.473919523102273,7.31517086501965,13.1705874497662,22.3926496367961,0.602333931777379,413
"Gnb1",0.50685534591195,0.518413597731286,998.999999999999,788.752649170457,429.55429980065,0.316876122082585,265
"Gng12",0.490808823529412,0.487654321168443,998.999999999999,915.582753937818,759.661892399598,0.145421903052065,136
"Gopc",0.602409638554217,0.637254901960759,998.999999999999,967.224272665376,894.072074087743,0.0915619389587074,83
"Gpatch2",0.43483709273183,0.45398773006135,998.999999999999,914.350626435764,756.454967322747,0.146319569120287,133
"Gpatch8",0.440755208333333,0.448717948717949,998.999999999999,923.480652131879,780.218180389861,0.140035906642729,128
"Gpbp1",0.526246719160105,0.503496503435149,998.999999999999,942.485599539389,829.683387784195,0.128366247755835,127
"Gpcpd1",0.475975975975976,0.46400000008542,998.999999999999,964.749667466567,887.631284920929,0.112208258527828,111
"Gphn",0.483615938957185,0.49898989898998,998.999999999999,663.413948829288,103.328466391485,0.444344703770197,337
"Grb10",0.666666666666667,0.675,998.999999999999,893.265653171444,701.575963815933,0.179533213644524,149
"Grik2",0.320987654320988,0.329113924050793,998.999999999999,906.883909785861,737.020938923583,0.0709156193895871,54
"Grk5",0.534939236111111,0.517509727626449,998.999999999999,892.040473992259,698.38712351587,0.230700179533214,192
"Gsk3b",0.383495145631068,0.380530973451328,998.999999999999,970.997458889558,903.892750520811,0.101436265709156,103
"Gtdc1",0.53125,0.554347826068559,998.999999999999,950.514706552119,850.581180083217,0.0825852782764812,80
"Gulp1",0.448815566835871,0.423728813559431,998.999999999999,859.007223446058,612.409690685345,0.264811490125673,197
"Hace1",0.451219512195122,0.474226804123804,998.999999999999,960.807046509776,877.369611519619,0.0870736086175943,82
"Hapstr1",0.514893617021277,0.53571428571427,998.999999999999,971.118759197734,904.208465411899,0.100538599640934,94
"Hba-a1",0,2.01930278770725e-12,1e-06,1e-06,897.345007332386,0.09245960502693,51
"Hba-a2",0.412261566558442,0.467105263184682,0.114483613194403,305.502869347519,794.962851826498,0.136445242369838,64
"Hbb-bs",0.483151277456069,0.478908188585626,0.162193788951547,101.209297160035,263.15936212919,0.361759425493716,134
"Hbb-bt",0.507692307692308,0.478873239528479,3.53909372009156,252.982210149042,652.699492128789,0.0637342908438061,39
"Hdac7",0.451814058956916,0.463276836158198,998.999999999999,900.162678353085,719.527225332131,0.158886894075404,147
"Hdac9",0.71075958541712,0.710250201775612,0.791232544827854,1.06570189308327,1.48800723256321,1.11220825852783,438
"Heatr5a",0.543682795698925,0.551282050765021,998.999999999999,923.480652131879,780.218180389861,0.140035906642729,124
"Hectd1",0.510597302504817,0.5,998.999999999999,893.536542087725,702.281021090616,0.181328545780969,173
"Hecw2",0.442316926770708,0.45312500000236,2.96433762430852,12.7927147053893,28.4792437663688,0.574506283662478,357
"Heg1",0.483789574678264,0.498841698841702,0.67154376873443,0.906523844951024,1.26820015445556,1.16247755834829,557
"Helz",0.463114754098361,0.474452554752053,998.999999999999,951.186065691405,852.328562927738,0.122980251346499,122
"Herc1",0.564305555555556,0.537037037037037,998.999999999999,826.65338517724,528.200601038644,0.290843806104129,240
"Herc2",0.529236499068901,0.519480519458143,998.999999999999,899.056461155576,716.648013833954,0.207360861759426,179
"Herc4",0.5875,0.58267716535433,998.999999999999,963.066855747266,883.25133958796,0.114003590664273,112
"Herc6",0.451653944020356,0.44,998.999999999999,932.065098054285,802.561383389172,0.134649910233393,131
"Hip1",0.533048433048433,0.52095808378819,998.999999999999,814.041131779206,495.37400506516,0.299820466786355,234
"Hipk1",0.541269841269841,0.557377049180328,998.999999999999,966.985134613251,893.449656509279,0.10951526032316,105
"Hipk3",0.54,0.541176470588235,998.999999999999,928.802541175508,794.069749648542,0.0763016157989228,75
"Hivep2",0.577829131652661,0.586111111057496,998.999999999999,779.206204011834,404.707249213007,0.323159784560144,255
"Hltf",0.474444444444444,0.500000000000085,998.999999999999,945.159001405613,836.641595819484,0.0807899461400359,75
"Hmbox1",0.408653846153846,0.401639344262295,998.999999999999,966.985134613251,893.449656509279,0.10951526032316,104
"Hmcn1",0.473456790123457,0.472081218285381,998.999999999999,893.018250487008,700.932035430699,0.176840215439856,135
"Hnrnpa2b1",0.48494623655914,0.491891891892908,998.999999999999,895.028703823678,706.164751371586,0.166068222621185,155
"Hnrnpc",0.525793650793651,0.510204081632408,998.999999999999,936.513681899566,814.139953842409,0.131956912028725,126
"Hnrnph1",0.549145299145299,0.537634408589926,998.999999999999,894.614742239967,705.087311105507,0.166965888689408,156
"Hpcal1",0.61279926335175,0.600775193798449,998.999999999999,891.378714708521,696.664726736057,0.231597845601436,181
"Hs2st1",0.308176100628931,0.353846153848914,998.999999999999,847.668396184327,582.897509983997,0.0583482944344704,53
"Hsp90ab1",0.376315789473684,0.413461538461539,998.999999999999,968.860177709516,898.329932873181,0.0933572710951526,76
"Hspa12b",0.492222222222222,0.491620111731836,998.999999999999,898.64605122656,715.579817652181,0.160682226211849,150
"Hspb1",0.515625,0.54216867469741,998.999999999999,921.711566370691,775.613684928803,0.0745062836624776,64
"Hspg2",0.386492374727669,0.405034324942792,4.22922251499191,73.7489411737166,185.077882548543,0.392280071813285,306
"Hycc1",0.364341085271318,0.349315068493161,998.999999999999,938.006958103429,818.026584809456,0.131059245960503,129
"Ica1",0.563657407407407,0.553763440757916,998.999999999999,894.614742239967,705.087311105507,0.166965888689408,144
"Id1",0.561111111111111,0.535714285676615,2.35171981710323,286.355229159798,741.490741362485,0.1508078994614,126
"Ifih1",0.505,0.483870967741936,998.999999999999,833.442111179678,545.869986407279,0.0556552962298025,50
"Ifngr1",0.520408163265306,0.522522522522429,998.999999999999,971.160827036325,904.317957657046,0.0996409335727109,98
"Ifrd1",0.44375,0.479591836734694,998.999999999999,962.378321458908,881.459254051418,0.0879712746858169,80
"Igf1r",0.516895761741123,0.528169014084539,998.999999999999,703.361357278989,207.301753002625,0.382405745062837,291
"Igfbp5",0.44297619047619,0.421875000198894,2.97108966760995,221.126771723555,570.710621371462,0.0574506283662478,40
"Igfbp7",0.487782510451321,0.513181019306541,6.69632368351458,24.0720571245399,51.7721226954271,0.510771992818671,311
"Iigp1",1,0.99999999999398,1e-06,1e-06,306.912476280737,0.0394973070017953,26
"Ikbkb",0.520833333333333,0.499999999999946,998.999999999999,969.343753007046,899.588560527874,0.105924596050269,104
"Il15",0.505681818181818,0.539215686264126,998.999999999999,967.224272665376,894.072074087743,0.0915619389587074,88
"Il1r1",0.591304347826087,0.554140127388128,998.999999999999,922.109271151931,776.648812733365,0.140933572710952,115
"Il6st",0.463855421686747,0.473684210754077,998.999999999999,957.193917891942,867.965525699686,0.085278276481149,83
"Ino80",0.589473684210526,0.587155963302739,998.999999999999,970.989956735395,903.873224257275,0.0978456014362657,95
"Inpp5a",0.542579075425791,0.543209876518304,998.999999999999,915.582753937818,759.661892399598,0.145421903052065,137
"Insr",0.561745776347546,0.598837208398136,2.79633862657445,282.564672162279,730.902347510121,0.154398563734291,113
"Ints6",0.576131687242798,0.579999999999991,998.999999999999,965.078099559653,888.48611294287,0.0897666068222621,81
"Ints8",0.507861635220126,0.508333333333331,998.999999999999,968.26351117448,896.776956520867,0.107719928186715,106
"Invs",0.57089552238806,0.541176470586971,998.999999999999,928.802541175508,794.069749648542,0.0763016157989228,67
"Ipo11",0.466292134831461,0.462962963002724,998.999999999999,970.768046431269,903.295646272913,0.0969479353680431,89
"Iqgap1",0.56989247311828,0.546666666666667,998.999999999999,932.065098054285,802.561383389172,0.134649910233393,124
"Irak2",0.534067085953878,0.557692307692288,998.999999999999,894.700186986779,705.309702782327,0.186714542190305,159
"Ireb2",0.51219512195122,0.478723404014334,998.999999999999,955.140949491123,862.622153495434,0.0843806104129264,82
"Irf2",0.483473389355742,0.484076433121046,998.999999999999,838.576951478082,559.234713751746,0.281867145421903,238
"Itga1",0.507972941037457,0.505633802816812,3.07249680558665,8.38707627656432,16.8366910082083,0.637342908438061,403
"Itga6",0.489983779399838,0.493887530475908,998.999999999999,718.710328072482,247.251351773399,0.367145421903052,274
"Itga9",0.526143790849673,0.512562814070199,998.999999999999,893.160087006531,701.301201032889,0.178635547576302,153
"Itgb1",0.576115485564304,0.576388888888889,998.999999999999,940.995441040748,825.804871437627,0.129263913824057,127
"Itpkb",0.455620148762293,0.485564304524375,6.75650196854809,8.77114546233376,11.8498203190691,0.684021543985637,401
"Itpr1",0.500022747952684,0.505010020022767,998.999999999999,661.895231104813,99.375617398863,0.447935368043088,314
"Itpr2",0.449841709537,0.447653429648811,998.999999999999,646.472122751979,59.2330567813714,0.497307001795332,361
"Itsn2",0.576323987538941,0.57933579282856,998.999999999999,880.885767039085,669.354162727789,0.24326750448833,214
"Iws1",0.532894736842105,0.528089887285379,998.999999999999,942.194691026724,828.926224420194,0.0798922800718133,76
"Jak1",0.462441314553991,0.458823529430967,998.999999999999,906.5055940228,736.036275968241,0.152603231597846,142
"Jam2",0.519125683060109,0.521551724137931,998.999999999999,899.100270697556,716.762039304975,0.208258527827648,183
"Jarid2",0.5225,0.486238532110092,998.999999999999,897.061004208956,711.454329810812,0.195691202872531,160
"Jcad",0.485555555555556,0.483695652295223,998.999999999999,895.499827251699,707.390969870154,0.165170556552962,150
"Jmjd1c",0.517628205128205,0.518731988472471,998.999999999999,796.87075677174,450.683738758651,0.31149012567325,260
"Jup",0.494623655913978,0.504761904761915,998.999999999999,969.499993461087,899.995216031664,0.0942549371633752,93
"Kalrn",0.545289855072464,0.542168674672839,998.999999999999,910.815947733956,747.255067354165,0.149012567324955,138
"Kansl1",0.48676293622142,0.470588235298771,998.999999999999,760.139793620722,355.082068777665,0.33572710951526,277
"Kansl1l",0.53544776119403,0.497041419968007,998.999999999999,907.538267745989,738.724071877008,0.151705565529623,134
"Kat2b",0.473829201101928,0.482993197278912,998.999999999999,936.513681899566,814.139953842409,0.131956912028725,121
"Kat6a",0.482384823848238,0.485714285721639,998.999999999999,946.906291496122,841.189362506328,0.125673249551167,123
"Kat6b",0.616815476190476,0.589041095890406,998.999999999999,938.006958103429,818.026584809456,0.131059245960503,112
"Kcnb1",0.548821548821549,0.556521739130435,998.999999999999,970.533695898462,902.68568943064,0.103231597845601,99
"Kcnc2",0.998305084745763,0.992187499920424,1e-06,1e-06,879.497723830745,0.114901256732496,59
"Kcnq1ot1",0.299808429118774,0.286956521746593,8.51709641667432,280.596619419029,716.483758484508,0.206463195691203,174
"Kcnt2",0.562925170068027,0.608695651878291,998.999999999999,865.790925370954,630.065999614869,0.0619389587073609,49
"Kdm2a",0.463855421686747,0.473684211244532,998.999999999999,957.193917891942,867.965525699686,0.085278276481149,83
"Kdm3b",0.52233676975945,0.541284403669481,998.999999999999,970.989956735395,903.873224257275,0.0978456014362657,97
"Kdm4c",0.478807947019868,0.494680851076281,998.999999999999,893.945870036117,703.346401142732,0.168761220825853,151
"Kdm7a",0.530864197530864,0.521276595668804,998.999999999999,955.140949491123,862.622153495434,0.0843806104129264,81
"Kdr",0.45467032967033,0.460905349881199,998.999999999999,898.097294266887,714.151538150151,0.218132854578097,182
"Kidins220",0.641509433962264,0.637931034482756,998.999999999999,970.199176756518,901.815018316489,0.104129263913824,106
"Kif13a",0.416979166666667,0.403189066059226,998.999999999999,693.376678262119,181.314087383505,0.394075403949731,320
"Kif13b",0.428070175438596,0.432432432432432,998.999999999999,971.160827036325,904.317957657046,0.0996409335727109,95
"Kif16b",0.504444444444444,0.494505494916273,998.999999999999,947.930657678514,843.855535928082,0.0816876122082585,75
"Kif1b",0.4688995215311,0.455223880597015,998.999999999999,883.414189969732,675.935026224187,0.240574506283662,209
"Kif2a",0.659090909090909,0.64473684210525,998.999999999999,895.174517773545,706.54426924746,0.0682226211849192,66
"Kif5b",0.462444444444444,0.455056179835308,998.999999999999,899.387530152367,717.509705068187,0.159784560143627,150
"Kitl",0.519330775788576,0.524216524215919,42.5290579015112,33.4004125509731,17.8233462042613,0.63016157989228,391
"Klf12",0.432126010781671,0.435732647825161,1.48753754874745,5.04145157059867,10.704410920744,0.698384201077199,424
"Klf13",0.506108202443281,0.50427350427513,998.999999999999,899.126797710274,716.831082599731,0.210053859964093,191
"Klf3",0.546875,0.577181208050542,998.999999999999,933.54063388596,806.401840527337,0.133752244165171,128
"Klf4",0.602962962962963,0.616766466190337,998.999999999999,909.6939958716,744.334902390385,0.149910233393178,135
"Klf6",0.413934426229508,0.400000000000012,998.999999999999,932.065098054285,802.561383389172,0.134649910233393,122
"Klf7",0.500786102484472,0.515789473684214,4.14524848332727,22.3036133007258,51.3147952398933,0.511669658886894,368
"Klhdc10",0.57,0.570247933884297,998.999999999999,967.647498840014,895.173627807113,0.108617594254937,100
"Klhl2",0.491987179487179,0.50515463938355,998.999999999999,893.009153604513,700.908358481238,0.174147217235189,156
"Klhl5",0.456317204301075,0.447852760736196,998.999999999999,914.350626435764,756.454967322747,0.146319569120287,124
"Kmt2a",0.466666666666667,0.484375000063702,998.999999999999,962.128629685498,880.80936773016,0.114901256732496,105
"Kmt2c",0.516457461645746,0.540540540528115,998.999999999999,858.007030640446,609.806434622434,0.265709156193896,239
"Kmt2e",0.513565891472868,0.509523809478612,998.999999999999,895.161369708392,706.510048065172,0.18850987432675,172
"Kpna4",0.503246753246753,0.497237569060594,998.999999999999,897.265110690736,711.985568821123,0.162477558348294,154
"Kras",0.479411764705882,0.465838510148839,998.999999999999,916.840511664922,762.935526653299,0.144524236983842,136
"Krit1",0.449453551912568,0.457746478873239,998.999999999999,943.969423725975,833.545417473222,0.127468581687612,122
"Ksr1",0.406695156695157,0.401408450704225,998.999999999999,943.969423725975,833.545417473222,0.127468581687612,117
"Ktn1",0.416083916083916,0.4320987654321,998.999999999999,915.582753937818,759.661892399598,0.145421903052065,143
"Lama2",0.441595441595442,0.423728813564961,6.08218536409575,280.245735881992,719.527225332131,0.158886894075404,117
"Lama3",0.485185185185185,0.440677966102744,998.999999999999,818.689244617403,507.471900450171,0.0529622980251346,45
"Lamb1",0.37037037037037,0.363636363636483,998.999999999999,852.290270152919,594.927112039962,0.059245960502693,54
"Lamc1",0.459131944444444,0.443946188362007,998.999999999999,898.08457889685,714.118443166908,0.200179533213645,160
"Larp4b",0.490358126721763,0.503759398496644,998.999999999999,956.50304605918,866.167356109541,0.119389587073609,121
"Lats2",0.479460093896714,0.479041916180669,998.999999999999,909.6939958716,744.334902390385,0.149910233393178,142
"Lcorl",0.492248062015504,0.518867924517768,998.999999999999,970.027915608269,901.369267637203,0.0951526032315978,86
"Ldb2",0.555384035610679,0.557260920689113,0.875172702144298,3.29164428897476,7.14518547978985,0.76032315978456,340
"Ldlrad3",0.437234042553191,0.422413793665474,998.999999999999,970.199176756518,901.815018316489,0.104129263913824,94
"Ldlrad4",0.450241324535679,0.472289156746279,998.999999999999,712.97297269417,232.31842575167,0.372531418312388,248
"Lhfpl6",0.396296296296296,0.400000000146352,1.66499588824207,224.993631712436,582.897509983997,0.0583482944344704,45
"Lifr",0.510989010989011,0.490566037736409,998.999999999999,970.027915608269,901.369267637203,0.0951526032315978,91
"Lima1",0.552040816326531,0.512437811129289,998.999999999999,893.391755610249,701.904177472864,0.180430879712747,147
"Limch1",0.528035714285714,0.529976019156921,998.999999999999,711.140302078887,227.548434542191,0.374326750448833,280
"Lims1",0.512620220501994,0.526923076923063,998.999999999999,889.960399367062,692.973200471264,0.233393177737882,203
"Lims2",0.569309838472834,0.551369862957014,998.999999999999,861.959303027605,620.093228325028,0.262118491921005,227
"Lin52",0.42,0.415730337078652,998.999999999999,942.194691026724,828.926224420194,0.0798922800718133,75
"Litaf",0.492424242424242,0.487951807232494,998.999999999999,910.815947733956,747.255067354165,0.149012567324955,132
"Lmbrd1",0.533333333333333,0.524752475209046,998.999999999999,966.217653409683,891.452091554654,0.0906642728904847,90
"Lmcd1",0.438356164383562,0.422222222222222,998.999999999999,945.159001405613,836.641595819484,0.0807899461400359,73
"Lmo7",0.574722222222222,0.557142857106518,998.999999999999,708.463568370815,220.581554541412,0.377019748653501,300
"Lncpint",0.448712057922584,0.469387755115342,7.29320936172201,9.99504131412603,14.1631709194132,0.659784560143627,456
"Lnpep",0.573076923076923,0.568627450980392,998.999999999999,927.705323060038,791.213960549275,0.137342908438061,130
"Lnx1",0.511855313257182,0.51937984496162,25.0256834453489,48.0374663668456,84.3629835362018,0.463195691202873,321
"Lnx2",0.531818181818182,0.527559055116127,998.999999999999,963.066855747266,883.25133958796,0.114003590664273,110
"Lonp2",0.494565217391304,0.518867924740948,998.999999999999,970.027915608269,901.369267637203,0.0951526032315978,92
"Lpl",0.363637782982045,0.366167023554604,10.3123950018414,58.8441040402843,136.399099252281,0.419210053859964,305
"Lpp",0.452868852459016,0.479495268138801,998.999999999999,835.07955523476,550.131850859966,0.284560143626571,244
"Lrba",0.47953795379538,0.46691176483445,998.999999999999,880.037212703245,667.145584334613,0.244165170556553,202
"Lrch1",0.659298780487805,0.672916666666666,139.868569748122,133.347631946391,119.784688240109,0.430879712746858,328
"Lrch3",0.48789764868603,0.493103448404577,998.999999999999,863.887847339238,625.11275520393,0.26032315978456,241
"Lrrc36",0.69047619047619,0.660377358490317,998.999999999999,787.747765830297,426.938835429068,0.0475763016157989,42
"Lrrc3b",0.135416666666667,0.121693121695499,1e-06,1e-06,702.387162551851,0.169658886894075,128
"Lrrc8c",0.564983974358974,0.541528239179176,998.999999999999,852.881936760359,596.467074809538,0.270197486535009,208
"Lrrc8d",0.487096774193548,0.4625,998.999999999999,910.673478792284,746.884255712546,0.0718132854578097,62
"Lrrfip1",0.498765432098765,0.482758620689655,998.999999999999,902.687287727884,726.098163079885,0.156193895870736,135
"Lrrfip2",0.588636363636364,0.585365853658536,998.999999999999,966.279450425721,891.612933999999,0.110412926391382,110
"Lrrk1",0.630952380952381,0.610619469026513,998.999999999999,970.997458889558,903.892750520811,0.101436265709156,98
"Lrrk2",0.573913043478261,0.560283687943262,998.999999999999,945.444009936161,837.38340298003,0.12657091561939,115
"Ltbp1",0.46031746031746,0.459459459459459,998.999999999999,887.077944003053,685.470877558795,0.066427289048474,63
"Ltbp4",0.442234848484849,0.452173913050143,998.999999999999,970.533695898462,902.68568943064,0.103231597845601,88
"Luc7l2",0.522315436241611,0.527315914488988,11.2264396743337,90.8850479663003,218.308479229631,0.377917414721724,298
"Luc7l3",0.596153846153846,0.590909090908698,998.999999999999,939.032879917602,820.696807158422,0.0789946140035907,78
"Luzp1",0.525092936802974,0.530219780219744,998.999999999999,773.740214427586,390.48062166163,0.326750448833034,269
"Ly6a",0.669565217391304,0.678832116788169,998.999999999999,951.186065691405,852.328562927738,0.122980251346499,115
"Ly6c1",0.434210526315789,0.424068769384698,3.67786610313963,172.756283441965,443.665616329123,0.313285457809695,247
"Ly6e",0.665311653116531,0.673611111111109,998.999999999999,940.995441040748,825.804871437627,0.129263913824057,123
"Lyn",0.529095804988662,0.558064516009125,998.999999999999,843.127943348878,571.079827127326,0.278276481149013,210
"Macf1",0.472845528455285,0.465949820802055,998.999999999999,873.98151912822,651.384102222497,0.250448833034111,205
"Magi1",0.521320409870028,0.503155479072062,0.601116132143043,0.558946985337795,0.47798791977493,1.56463195691203,655
"Malat1",0.483331140852067,0.488506519693512,0.0276406662253605,0.0260860387542835,0.0229794652855631,13.3554757630162,1107
"Maml3",0.557971014492754,0.587878787798242,998.999999999999,911.966485970838,750.249635625372,0.148114901256732,115
"Man1a",0.45625,0.464285714293396,998.999999999999,892.985971839559,700.848022044277,0.175942549371634,144
"Man2a1",0.544414893617021,0.570833333289451,998.999999999999,898.664965202077,715.629046082103,0.215439856373429,188
"Map1b",0.454248366013072,0.51428571428344,998.999999999999,946.906291496122,841.189362506328,0.125673249551167,102
"Map2k4",0.566993464052288,0.516666666208671,998.999999999999,968.26351117448,896.776956520867,0.107719928186715,102
"Map2k5",0.530785562632696,0.543010752599242,998.999999999999,894.614742239967,705.087311105507,0.166965888689408,157
"Map3k1",0.492731829573935,0.49079754601228,998.999999999999,914.350626435764,756.454967322747,0.146319569120287,133
"Map3k20",0.399470899470899,0.423076923076924,998.999999999999,903.038013351787,727.011015683626,0.0700179533213645,63
"Map3k3",0.488611111111111,0.497737556561117,998.999999999999,897.703255604811,713.125952352776,0.198384201077199,180
"Map4",0.48018648018648,0.475609756108538,998.999999999999,913.144949187543,753.316885756137,0.14721723518851,143
"Map4k3",0.505493482309125,0.510676156581939,8.45947279897279,26.4550721357998,55.1094078008854,0.504488330341113,358
"Map4k4",0.479145728643216,0.477178423236623,998.999999999999,898.50206277069,715.205051088547,0.216337522441652,199
"Map4k5",0.511904761904762,0.496183206106964,998.999999999999,958.91852319154,872.454249450865,0.117594254937163,112
"Mapk1",0.53768115942029,0.549618320595621,998.999999999999,958.91852319154,872.454249450865,0.117594254937163,115
"Mapk8",0.57520325203252,0.578947368421053,998.999999999999,957.193917891942,867.965525699686,0.085278276481149,82
"Mapt",0.388888888888889,0.405063291152112,998.999999999999,906.883909785861,737.020938923583,0.0709156193895871,63
"Marchf3",0.549074074074074,0.538461538223435,998.999999999999,960.048882635153,875.396297282385,0.116696588868941,90
"Marchf6",0.485148514851485,0.482758620689665,998.999999999999,970.199176756518,901.815018316489,0.104129263913824,101
"Mark2",0.423809523809524,0.426086956521739,998.999999999999,970.533695898462,902.68568943064,0.103231597845601,105
"Mark3",0.488888888888889,0.510204081630493,998.999999999999,936.513681899566,814.139953842409,0.131956912028725,123
"Mast2",0.487994350282486,0.49999999999998,998.999999999999,955.227750028848,862.848073962798,0.120287253141831,118
"Mast4",0.503687673508645,0.515027322396307,2.73531444996838,7.26124251759444,14.4543437494471,0.657091561938959,391
"Mat2a",0.673015873015873,0.669291338582674,998.999999999999,963.066855747266,883.25133958796,0.114003590664273,105
"Matr3",0.473429951690821,0.4823529411765,998.999999999999,928.802541175508,794.069749648542,0.0763016157989228,69
"Mb",0.488601823708207,0.528985507186123,9.25958510602734,331.847652449428,848.671057749576,0.123877917414722,94
"Mbnl1",0.266666666666667,0.277777777777914,4.73839601031742,320.239518973116,825.804871437627,0.129263913824057,125
"Mbnl2",0.455052513510758,0.463709677432567,3.76710076373555,7.47459426468264,13.3329931533421,0.66786355475763,467
"Mcc",0.515705679862306,0.513698630136883,4.51861224091997,8.45081844654019,14.6526586287903,0.655296229802513,415
"Mcf2l",0.462768583042973,0.458733205374348,11.6378791528421,38.1742537294421,80.4466470262495,0.467684021543986,328
"Mcl1",0.463470319634703,0.449438202247191,998.999999999999,942.194691026724,828.926224420194,0.0798922800718133,73
"Mcmbp",0.477011494252874,0.460784314555535,998.999999999999,967.224272665376,894.072074087743,0.0915619389587074,87
"Mctp1",0.348019323671498,0.380341880341881,2.95482832283438,277.257325446225,716.831082599731,0.210053859964093,115
"Mcu",0.423983739837398,0.415224913525334,998.999999999999,864.840592171091,627.592515852088,0.259425493716337,205
"Mdfic",0.455816554809843,0.462765957568143,998.999999999999,893.945870036117,703.346401142732,0.168761220825853,149
"Mdm4",0.522144522144522,0.540880503142847,998.999999999999,919.429334842293,769.673597147792,0.142728904847397,143
"Med13",0.46031746031746,0.480519480829542,998.999999999999,926.280045259085,787.50431271353,0.138240574506284,126
"Med13l",0.468279569892473,0.461904761955753,998.999999999999,895.161369708392,706.510048065172,0.18850987432675,155
"Mef2a",0.487515605493134,0.494252873566064,998.999999999999,795.523916336886,447.178244109883,0.312387791741472,267
"Mef2c",0.477653631284916,0.477876106233037,998.999999999999,898.564990102371,715.368835467719,0.202872531418312,179
"Mef2d",0.441287878787879,0.45,998.999999999999,965.078099559653,888.48611294287,0.0897666068222621,88
"Meis2",0.547619047619048,0.5,998.999999999999,887.077944003053,685.470877558795,0.066427289048474,63
"Memo1",0.495934959349593,0.469387755113033,998.999999999999,962.378321458908,881.459254051418,0.0879712746858169,82
"Meox2",0.599173553719008,0.629870129869756,998.999999999999,926.280045259085,787.50431271353,0.138240574506284,121
"Mfhas1",0.56265664160401,0.554878048780488,998.999999999999,913.144949187543,753.316885756137,0.14721723518851,133
"Mfsd6",0.351190476190476,0.416666666667042,998.999999999999,970.768046431269,903.295646272913,0.0969479353680431,84
"Mga",0.558201058201058,0.575539568209536,998.999999999999,948.353032486242,844.95487374862,0.124775583482944,126
"Mgat5",0.516843971631206,0.51304347826087,998.999999999999,970.533695898462,902.68568943064,0.103231597845601,94
"Mgll",0.457481881641546,0.476691729323307,1.83819952821263,10.1522810062902,23.4368181739161,0.596947935368043,357
"Mgmt",0.493243243243243,0.477777778195234,998.999999999999,945.159001405613,836.641595819484,0.0807899461400359,74
"Mgp",0.553109903381643,0.657534246575342,0.658697517021021,273.97993494723,712.032053150671,0.196588868940754,92
"Mib1",0.469325153374233,0.451456310679771,998.999999999999,894.267261904129,704.182905189032,0.18491921005386,163
"Mical2",0.466666666666667,0.455284552997522,998.999999999999,966.279450425721,891.612933999999,0.110412926391382,105
"Mical3",0.438339438339438,0.459183673469388,998.999999999999,962.378321458908,881.459254051418,0.0879712746858169,78
"Mier1",0.425925925925926,0.425531914893619,998.999999999999,945.444009936161,837.38340298003,0.12657091561939,126
"Mindy4",0.437293729372937,0.404580152671756,998.999999999999,958.91852319154,872.454249450865,0.117594254937163,101
"Mir100hg",0.557377049180328,0.519999999921936,998.999999999999,891.155654083978,696.084154750356,0.0673249551166966,61
"Mir99ahg",0.446696696696697,0.438709677419355,998.999999999999,924.871351017235,783.837827806512,0.139138240574506,111
"Mkln1",0.570077519379845,0.557620817550374,998.999999999999,882.573873517884,673.747889018477,0.241472172351885,215
"Mllt10",0.516881091617934,0.520512820430798,998.999999999999,739.446938540606,301.223652536305,0.350089766606822,285
