N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
51,0.44846681096681096,2.9019607843137254,6.730196078431373,4.983606500771589,6.723913522740911,0.4256756760409454,0.08541518596523222,1.1488572976273705,493,0.5007820190915202,0.3603161241497304,0.5007820190915202,-0.41536683312628797,NA,51,-0.4321110126377851,-62.39588160020979,-60.05945660031877,-2.3364249998910225,0,0
28,0.6190476190476191,1.9285714285714286,0.8835978835978829,0.7847031918300542,0.49935657676778367,0.6111111110403615,0.7787799481421147,1.4107994851607764,494,2.3231525506456676,1.8167906507429685,2.3231525506456676,-1.544372602503553,NA,28,0.6520766965796935,-31.907872459889493,-30.88728133081473,-1.020591129074763,0,0
28,0.449404761904762,1.6428571428571428,0.5343915343915342,0.8752257618851141,1.1377934902516609,0.43478260873863056,0.49676623755014876,1.2130696399056367,495,12.133092767438189,8.132617100753345,12.133092767438189,-11.63632652988804,NA,28,-0.37851162325372956,-46.099049072201034,-42.548527379226954,-3.5505216929740797,0,0
37,0.48761261261261263,2.378378378378378,3.075075075075075,1.807132994186456,1.6499909946919824,0.5227272727272726,0.2892577770473371,1.3090899479829534,496,0.8128010735866775,0.6420147867355738,0.8128010735866775,-0.5235432965393405,NA,37,0.13124453327825253,-43.6931099044853,-42.366275905347756,-1.3268339991375413,0,0
23,0.5688405797101449,1.826086956521739,1.0592885375494072,1.6001404104098174,1.321855121642951,0.5476190476190367,0.3422318716885502,1.2111065729897679,497,3.6826256962123756,2.5411088051888266,3.6826256962123756,-3.3403938245238254,NA,23,0.2756344426134274,-30.479495455495076,-28.375220062593993,-2.1042753929010836,0,0
55,0.893890503435958,7.036363636363637,32.146801346801354,2.6802125948103313,0.45344986498302275,0.8552971576227374,0.31911541617215017,2.458495125431576,498,0.13089259452679938,0.20688315314708416,0.13089259452679938,0.18822282164535079,NA,55,2.563332484749614,-63.50856945782198,-61.29405360745129,-2.214515850370688,0,0
29,0.32758620689655177,1.8620689655172415,1.408866995073892,0.41578867449504203,0.706840746023861,0.3703703705741612,0.890765894535152,1.4046584107827598,499,3.0814975708987866,2.3558326864224193,3.0814975708987866,-2.190731676363635,NA,29,-0.7655347463629766,-32.291772611556716,-31.090753203169033,-1.2010194083876833,0.02,0.04140845070422535
22,0.5001082251082251,2.3636363636363638,2.718614718614719,0.05655260156759745,0.05655260158898753,0.49999999990544164,8.841326235147477,2.2241370604338058,500,0.8282826031074156,3.8997720337142865,0.8282826031074156,8.01304363204006,NA,22,-4.440892098500626e-16,-24.602040146585797,-28.095442260975663,3.493402114389866,0.62,0.97216
21,0.49269738198309626,5.190476190476191,17.66190476190476,6.106729748187242,5.175194705994692,0.5412844034710431,0.08863736005866663,1.3364379066900778,501,0.1818404670347631,0.15271724303936474,0.1818404670347631,-0.09320310697609646,NA,21,0.23878685958711715,-31.072790709118074,-30.87816520113944,-0.19462550797863543,0.24,0.43288343558282205
44,0.31885822510822515,3.045454545454546,6.742071881606765,0.13016128429822343,0.24900419604875998,0.34328358208956605,2.637370889050543,2.522412092938648,502,0.4470596691181931,1.2942392741821311,0.4470596691181931,2.19031121993235,NA,44,-0.9358696625802841,-50.09450610739306,-49.58109505496993,-0.5134110524231303,0.08,0.15223300970873788
51,0.5188764394646748,3.666666666666667,8.386666666666661,0.8499547700189247,0.8231140930709596,0.5080213903743312,0.5977040288426405,1.9977033089321785,503,0.3050595193195959,0.42670963949039337,0.3050595193195959,0.2926445095230446,NA,51,0.046293652273935004,-69.0054050180446,-69.7874409289169,0.7820359108722954,0.78,1
24,0.45833333333333337,1.8333333333333335,1.0144927536231882,4.777504777504781e-4,5.232505232505238e-4,0.4772727272727272,998.9999999999991,2.389908181346234,504,3.5480351515396986,381.69011467800476,3.5480351515396986,995.4519648484594,NA,24,-0.1312445332782528,-21.773222897945146,-29.175322660661873,7.402099762716727,0.7,1
29,0.4379310344827586,2.0689655172413794,1.566502463054187,0.22921243482010784,0.32089740874815087,0.41666666666666674,1.8178187714539924,1.68458494439194,505,1.4818583925247406,1.6605368485168417,1.4818583925247406,0.3359603789292518,NA,29,-0.4854268271702421,-33.01351122615043,-33.483647989340454,0.47013676319002684,0.96,1
22,0.42803030303030304,1.7727272727272727,1.5173160173160172,4.620004620005469e-4,5.390005390004551e-4,0.4615384615385459,998.9999999999991,1.887990119067704,506,4.948792772702111,382.6072410122447,4.948792772702111,994.051207227297,NA,22,-0.22239242133644788,-22.473275023383632,-34.33688337869354,11.86360835530991,0.98,1
22,0.5454545454545454,1.6363636363636365,0.4329004329004328,4.448893337782229e-4,5.561116672227791e-4,0.44444444444444425,998.9999999999991,1.9162054766036956,507,12.784449563971213,387.73752699517945,12.784449563971213,986.2155504360279,NA,22,-0.32192809488736285,-26.440695325192113,-39.496360935152175,13.055665609960062,1,1
38,0.5600877192982456,2.342105263157895,6.555476529160738,0.736369608557314,0.5486675514740774,0.5730337078651684,0.7781876128590488,1.5867033488691795,508,0.8522808813594125,0.8535331930277132,0.8522808813594125,-0.07409326850036368,NA,38,0.42449782852791035,-40.90513954372837,-40.90999013297934,0.004850589250970927,1,1
51,0.5103874883286649,3.11764705882353,6.505882352941178,0.6752075603941865,0.4668988449534271,0.591194968553459,0.8755751612264517,1.9857610130965835,509,0.4246656258903618,0.6105407372774141,0.4246656258903618,0.45090953533608996,NA,51,0.5322210386491828,-64.57587192187945,-65.51483695832484,0.9389650364453814,0.78,1
26,0.3798076923076923,1.6923076923076923,2.141538461538461,0.19507740958625247,0.30982882698983655,0.38636363636370813,1.980565751734977,1.5244490882442998,510,8.349492995606543,6.2188265811520065,8.349492995606543,-6.368927243871566,NA,26,-0.6674246609131287,-28.029486825415354,-27.09847231285598,-0.9310145125593756,0,0
41,0.414054954459319,3.439024390243903,17.602439024390243,1.6796835742696745,3.702938788730774,0.3120567375886582,0.18578305007497636,1.381984595619361,511,0.3461607121029432,0.2971943787514815,0.3461607121029432,-0.16037766202796683,NA,41,-1.1404812235498296,-48.28822227831409,-47.59953187727408,-0.6886904010400059,0,0
39,0.6339031339031339,2.2051282051282053,4.114709851551955,0.8756117492696954,0.7265714515216616,0.5465116279069769,0.6241483492687202,1.463198595566682,512,1.0675391113189558,0.9359745660594588,1.0675391113189558,-0.44339076205023564,NA,39,0.26918663281538846,-42.67592373848496,-42.03311013951804,-0.6428135989669244,0,0
27,0.5993827160493828,3.333333333333333,12.846153846153848,1.0211556633736867,0.2552889158434232,0.799999999999999,0.7834261011264089,1.5881110769315832,513,0.3693843770609044,0.5393528038286043,0.3693843770609044,0.4140417240655045,NA,27,2.0000000000000004,-31.84515926399665,-31.899792857256067,0.05463359325941752,0.5,0.828169014084507
50,0.47514285714285714,3.06,8.87387755102041,0.3806485464037564,0.406368042781865,0.483660130719276,1.2706212470499088,2.152706577565804,514,0.4423316188100429,0.772124798406148,0.4423316188100429,0.8282896282398658,NA,50,-0.09432738254815307,-62.447795545072,-63.32030744025024,0.872511895178242,0.5,0.828169014084507
31,0.531989247311828,1.935483870967742,1.9956989247311825,1.199626679645828,1.1222314100117559,0.5166666666621055,0.430689543195758,1.2815807829833654,515,2.262970702180768,1.6452012029033007,2.262970702180768,-1.8322811589850099,NA,31,0.09621531525930305,-38.96750637181912,-36.70920716709185,-2.2582992047272725,0,0
26,0.5253205128205128,1.846153846153846,2.535384615384615,0.6678300610210773,0.6144036561342402,0.5208333333354256,0.7798890222747664,1.3705280410130036,516,3.327246149888198,2.4746279677919443,3.327246149888198,-2.5473571276134317,NA,26,0.12029423371771175,-31.053086767673268,-29.631957418099045,-1.4211293495742225,0,0
36,0.45370370370370366,1.5555555555555556,0.6539682539682544,0.033913729659883186,0.03642585778481452,0.48214285712930566,14.216745311254757,1.5194400320420063,517,26.24365741045475,22.581429304440753,26.24365741045475,-12.026912099199995,NA,36,-0.10309349296410364,-49.69729501513399,-48.70778218183443,-0.9895128332995569,0,0
41,0.44105691056910573,2.4878048780487805,2.0560975609756094,0.67040094033183,0.8161402739006968,0.45098039254696703,0.6727025059418088,1.5990020253655832,518,0.7140869407640911,0.7229950202162856,0.7140869407640911,-0.04138443482228227,NA,41,-0.283792966000591,-49.01939832773303,-49.07728961682593,0.05789128909290042,1,1
43,0.586046511627907,1.744186046511628,1.2425249169435222,0.20436795958775428,0.16057482539038231,0.559999999999994,2.740155556328944,1.5456659711719336,519,5.891620623799116,4.89802106927318,5.891620623799116,-3.151465067470172,NA,43,0.34792330342030664,-51.357708850969075,-49.95534753991901,-1.4023613110500648,0,0
37,0.3828828828828829,1.837837837837838,2.0285285285285277,0.4178418760160675,0.49871449663341316,0.45588235321327375,1.091040365699831,1.4374315580780899,520,3.468025384364808,2.6849599278507483,3.468025384364808,-2.3769850186649766,NA,37,-0.25525705524207454,-43.88045491666965,-42.1675646528949,-1.7128902637747458,0,0
37,0.5334620334620335,3.1621621621621627,9.084084084084086,1.8483585208113331,1.4282770388087573,0.5641025641025641,0.30519109672237854,1.506254162877384,521,0.41203896932958073,0.3856720681548846,0.41203896932958073,-0.10684787260720219,NA,37,0.3719687773869583,-45.240251859662166,-45.01394625123015,-0.22630560843201408,0,0
41,0.3953904137470862,8.414634146341463,86.89878048780487,2.33328335365703,5.189919982900681,0.310144927536232,0.13292210183136646,1.8620031380065616,522,0.11024239052008858,0.12265640086138006,0.11024239052008858,0.022679711311277884,NA,41,-1.1533507769067963,-71.58699332586436,-71.70665833646443,0.11966501060007317,0.58,0.9292643051771116
34,0.5183823529411765,2.5294117647058822,6.499108734402852,0.5109059201335487,0.46549206056612197,0.5232558139534885,1.0241725400572996,1.773851933697675,523,0.6810996426288211,0.8348666843269673,0.6810996426288211,0.3430728974284786,NA,34,0.1343010917115915,-37.94923901705154,-38.66317837103293,0.7139393539813881,0.96,1
30,0.5,1.7666666666666666,0.8747126436781606,0.06940116434777993,0.09052325779259522,0.43396226429295714,6.2529536553350225,1.6611775135747187,524,5.1304184334039356,5.73360861206782,5.1304184334039356,1.122535221931087,NA,30,-0.3833286395515054,-36.2891445287154,-36.88351945783681,0.5943749291214147,1,1
30,0.37936507936507935,1.8666666666666665,1.6367816091954024,0.14603581093841955,0.1568532783954111,0.48214285717457944,3.301538534119482,1.6649342729522023,525,3.0160715779928915,3.2284792194121725,3.0160715779928915,0.28546695612659034,NA,30,-0.10309349296410364,-34.69066280592721,-35.04158674335947,0.35092393743225614,1,1
23,0.34834368530020704,2.043478260869565,2.407114624505929,0.04393172813878625,0.08511772326889822,0.340425531914894,7.748967462409944,1.8962078736096422,526,1.5906788238680671,3.984120440025645,1.5906788238680671,6.158288638541876,NA,23,-0.9541963103868751,-21.89329820153587,-22.949102808771272,1.0558046072354017,0.72,1
28,0.4739082130774677,9.464285714285714,85.6653439153439,6.787501527895645,6.7364676818212414,0.5018867924528302,0.07394278887307036,1.5827763531540577,527,0.09859080104190474,0.09263047921537684,0.09859080104190474,-0.024648012168834374,NA,28,0.01088831614273622,-49.050762414794974,-48.92830293061773,-0.1224594841772415,0.02,0.04140845070422535
35,0.4114285714285714,2.5714285714285716,3.546218487394959,0.08154246012466783,0.11158441911796649,0.4222222222222222,5.177943142464666,2.313457911709884,528,0.6519130847853202,2.393138437853444,0.6519130847853202,4.526030057679345,NA,35,-0.45251220469750664,-40.33060902860668,-44.60628908645087,4.275680057844191,0.68,1
43,0.45959408808246016,4.069767441860465,8.590254706533775,0.7995563761330488,0.8465891040527612,0.48571428574028475,0.6074797228050125,2.1601045711648865,529,0.25491694444063173,0.39759178328298056,0.25491694444063173,0.35256277836438077,NA,43,-0.08246216019197311,-62.22715338173719,-62.651504630171644,0.42435124843445493,0.54,0.8795567867036012
48,0.5383578649735771,8.145833333333332,91.87189716312058,3.9196067586473116,3.89960876585222,0.5012787723226475,0.1278900673432972,1.8095724768397985,530,0.11370502238335276,0.12301261115831415,0.11370502238335276,0.014185044959944437,NA,48,0.007379530365597464,-79.08753897526167,-79.20619765036786,0.11865867510618955,0.72,1
42,0.5516573295985061,2.7380952380952386,7.954123112659698,3.565178295308952,3.1560594745357955,0.5304347826086955,0.1487821193421489,1.2253028495421603,531,0.5668143076005682,0.4276132279478488,0.5668143076005682,-0.41803218825841926,NA,42,0.17584983539941784,-49.33204381091048,-47.68324697082821,-1.6487968400822695,0,0
26,0.4807692307692307,1.6923076923076923,1.4215384615384608,0.4720837150902519,0.6211627825270362,0.4318181820103245,0.9147067950178508,1.3297833287906975,532,8.349492995606543,5.814070015310059,8.349492995606543,-7.434786200588692,NA,26,-0.3959286763311394,-35.93690124441339,-33.77384768152096,-2.1630535628924292,0,0
24,0.4756944444444444,1.75,0.8913043478260869,0.25081070564196056,0.3344142737370962,0.42857142890257194,1.708744560187833,1.472691931719523,533,5.680507284869596,4.368122520588306,5.680507284869596,-3.9717627246817626,NA,24,-0.4150374992788435,-31.862737790389374,-30.427089611048785,-1.435648179340589,0,0
47,0.5426696874318808,6.957446808510637,65.21554116558741,5.250262501874658,4.908529439622458,0.5168195718654436,0.09843690133224921,1.534615838884412,534,0.13235126750962858,0.12403623108838922,0.13235126750962858,-0.033914366177379376,NA,47,0.09709868810508082,-74.0858209607525,-73.94279145124042,-0.1430295095120755,0.12,0.2232911392405063
23,0.6401656314699793,5.130434782608695,22.66403162055336,5.952743811905725,4.081881471021073,0.5932203389830506,0.09965494194401349,1.3815872712726096,535,0.18445887266096472,0.15861549911948444,0.18445887266096472,-0.08480393071695123,NA,23,0.5443205162238118,-32.399274804857264,-32.11753710335544,-0.2817377015018252,0.04,0.07972881355932204
60,0.47969636467863014,7.416666666666667,75.50141242937855,3.8982043650294984,4.132818516628435,0.48539325842697,0.12451713993791522,1.7105144242964088,536,0.12436827116894329,0.12871336468764785,0.12436827116894329,1.4886876897192425e-4,NA,60,-0.0843162859334754,-96.1298154548968,-96.21362982403589,0.08381436913909113,0.94,1
35,0.5589115646258503,1.9428571428571426,2.5260504201680662,0.6614041652886699,0.4094406737501289,0.6176470588235294,0.9338421062920845,1.458088164598418,537,2.201751977295251,1.7961896981305066,2.201751977295251,-1.2679098710031667,NA,35,0.6918777046376678,-39.79004601235962,-38.694914454931435,-1.0951315574281821,0,0
21,0.5952380952380952,1.9047619047619047,1.3904761904761904,0.6252173834672622,0.5656728707560948,0.5249999999999998,0.839707938203049,1.4342743680253902,538,2.553687390877445,1.9908673036022788,2.553687390877445,-1.713979452674396,NA,21,0.14438990933517482,-23.728585559214665,-23.034669223811683,-0.6939163354029816,0,0
34,0.5950980392156863,1.6176470588235297,0.8493761140819964,0.07979269108496913,0.057350996891773094,0.5818181810780889,7.2916224928236355,1.5387691575310243,539,14.929563852252082,12.543892338339015,14.929563852252082,-7.637941359428447,NA,34,0.47643804394298694,-43.77259459654667,-42.684523480433015,-1.0880711161136531,0,0
21,0.5621126228269085,3.619047619047619,6.447619047619048,3.5159474890473192,2.698285282292129,0.5657894736842105,0.16092091120436977,1.3603191830332182,540,0.31268139858506006,0.2658329509495381,0.31268139858506006,-0.15176048738069028,NA,21,0.3818706353436444,-27.475607079929198,-27.102428504001463,-0.37317857592773507,0.02,0.04140845070422535
27,0.5127060074428496,5.444444444444445,22.87179487179487,2.1013260069101256,2.5789000993860354,0.4489795918370862,0.21366489081686274,1.7828065362755832,541,0.17175799117425888,0.1935946930476032,0.17175799117425888,0.041906899642603856,NA,27,-0.2954558835261716,-40.70233174913123,-40.87690411120732,0.17457236207608418,0.84,1
55,0.4641223927587564,3.418181818181818,7.099663299663302,1.9470823822510148,2.516960152512986,0.4361702127809028,0.22401220244037542,1.4422652781362744,542,0.35059251803931907,0.31461344093500887,0.35059251803931907,-0.12658031559894364,NA,55,-0.3703684499451155,-70.22330211700691,-69.65003693548954,-0.573265181517371,0,0
46,0.49939613526570054,2.0217391304347823,2.8661835748792273,0.322315517281435,0.3154577403180044,0.5053763440860182,1.567955363578542,1.6238514124212784,543,1.6950735573126825,1.7052516378360345,1.6950735573126825,-0.12711819373414057,NA,46,0.031026895620624606,-50.966948547662284,-51.000638076633614,0.03368952897132971,1,1
36,0.6157407407407407,1.7777777777777777,2.006349206349206,0.04102119680706302,0.03619517365329092,0.5312499999999999,12.950621662713882,1.7248936608205632,544,4.804270958078827,8.063486374368972,4.804270958078827,8.146350704635054,NA,36,0.1805722456418214,-38.42196663690162,-40.778681724998506,2.356715088096884,1,1
36,0.5,1.9722222222222223,1.1706349206349205,0.468068126380248,0.3840558985747626,0.5492957746437914,1.173538089191649,1.5251948897379888,545,1.9847554694175438,1.7451380801933873,1.9847554694175438,-0.8112173802258948,NA,36,0.2854022188622485,-42.727655650533464,-41.953278662461095,-0.774376988072369,0,0
36,0.6837962962962962,1.9722222222222223,1.456349206349206,1.7662244471525927,0.8463158809272845,0.6760563380281689,0.38276921096753513,1.268610564473774,546,1.9847554694175438,1.444846101120939,1.9847554694175438,-1.6019862584500086,NA,36,1.061400544664143,-39.84537607866928,-37.89104064692067,-1.9543354317486106,0,0
21,0.6214285714285714,2.0952380952380953,3.0904761904761906,1.5804659619847998,0.9951081982867258,0.6136363636363636,0.3882629416869816,1.3036165103124284,547,1.3823415705278346,1.0525103077518227,1.3823415705278346,-0.994078628840853,NA,21,0.6674246609131287,-23.750738866126465,-22.790265679178994,-0.9604731869474712,0,0
32,0.49479166666666663,1.375,0.3064516129032258,5.232505233755622e-4,4.777504776254396e-4,0.5227272728521862,998.9999999999991,1.5707990393950473,548,223.4064213397654,525.6392981273013,223.4064213397654,775.5935786602337,NA,32,0.13124453327825258,-44.174866698598436,-47.57824657432329,3.403379875724852,1,1
25,0.5613968253968253,4.080000000000001,21.159999999999997,0.9144392288011821,0.7511465093851718,0.5490196078389272,0.6003893867924769,2.162610257830327,549,0.253902365844342,0.3942349695661143,0.253902365844342,0.3464870209481349,NA,25,0.28379296600059006,-32.67469127148356,-33.076893185519076,0.40220191403551553,0.5,0.828169014084507
21,0.5032879818594105,2.8571428571428568,6.128571428571428,2.5984351645291714,1.987038655272142,0.5666666666612351,0.218079971513899,1.3254326933032738,550,0.5186181385907046,0.4223731048027713,0.5186181385907046,-0.3005381670768056,NA,21,0.3870231231092477,-25.062430281792306,-24.640438996318657,-0.4219912854736485,0.02,0.04140845070422535
34,0.7178104575163399,2.5,8.621212121212121,3.226878255272721,1.852467146545452,0.6352941176470587,0.19687576270006088,1.2434181580264825,551,0.7042170297306317,0.5358391349388916,0.7042170297306317,-0.5073412670305708,NA,34,0.8006911917765931,-34.430442666642385,-33.51619602484067,-0.9142466418017179,0,0
17,0.38235294117647056,1.8235294117647058,0.9044117647058825,2.1416261569428965,2.9653285249757344,0.419354838711494,0.19581141057322055,1.1343367344682762,552,3.731935941333882,2.517791287297916,3.731935941333882,-3.5361245307606612,NA,17,-0.46948528330122086,-23.952477682069045,-21.962163773934606,-1.9903139081344392,0,0
55,0.50473056449133,5.272727272727272,28.164983164983163,3.5386260353039165,3.587773619127619,0.4965517241379285,0.14032331169893794,1.5257841699166914,553,0.17840704235193597,0.1700968331322479,0.17840704235193597,-0.03808373065299803,NA,55,-0.01989955743770433,-81.82717162781077,-81.65236475846682,-0.1748068693439535,0.02,0.04140845070422535
27,0.4722222222222222,1.8888888888888888,1.564102564102564,0.315918532600997,0.4164380644057171,0.4313725497827402,1.3654550311790694,1.51066160883326,554,2.730538883789849,2.3063091238806477,2.730538883789849,-1.3650838526107796,NA,27,-0.398549376490275,-31.66353068435683,-30.923247126048594,-0.740283558308235,0,0
22,0.36893939393939396,1.9545454545454546,1.5692640692640698,5.664139245182952,8.662801198515103,0.3953488372093023,0.0697985731098552,1.0621987771674892,555,2.1105301329755037,1.4083456822648757,2.1105301329755037,-2.0407315598656486,NA,22,-0.6129768768907526,-27.875889754085655,-25.64814386218523,-2.227745891900426,0,0
23,0.5434782608695652,1.6521739130434783,0.5098814229249012,4.74158368358396e-4,5.26842632642606e-4,0.4736842099900372,998.9999999999991,1.6820946014030989,556,11.271150096915012,386.74671547157214,11.271150096915012,987.7288499030841,NA,23,-0.15200309344505003,-24.036530841612493,-33.97817624808833,9.941645406475839,0.96,1
53,0.44393667129516184,4.150943396226414,13.515239477503627,1.116544977407006,1.6748174661093012,0.40000000000017305,0.35824799546285,1.8412181295963632,557,0.24713621049406326,0.29785249750928605,0.24713621049406326,0.11111178496878676,NA,53,-0.5849625007211563,-73.91932859362703,-74.23316161256605,0.3138330189390217,0.66,1
63,0.514347956320633,185.96825396825398,27745.773169482847,52.999547811714734,55.937768357065934,0.48651416865824515,0.009179590935126972,2.6824012440068516,558,0.012466589692576956,0.011648244719522438,0.012466589692576956,-0.003286998757449984,0.514347956320633,63,-0.07784264773817107,-230.0716782356651,-229.91163446884644,-0.16004376681866006,0.14,0.25886792452830193
28,0.2747448979591837,2.3928571428571432,4.469576719576718,0.0801372181733889,0.30337661165639673,0.20895522388059926,2.6074678987295674,1.9300697715461124,559,0.7982487977108894,1.512819846556551,0.7982487977108894,1.809219101018678,NA,28,-1.9205655325055953,-24.504685617253926,-24.871949192487186,0.3672635752332596,0.4,0.6927835051546393
54,0.4315516273849607,4.111111111111111,16.893081761006286,1.0226839327522328,1.6801236038072394,0.3783783783783784,0.3699856488016701,1.8389095777853537,560,0.2508787258710284,0.30476019348057426,0.2508787258710284,0.11910692293064173,NA,54,-0.7162070339994091,-72.41083297277939,-72.8609344221069,0.45010144932750507,0.82,1
35,0.680952380952381,2.314285714285714,4.163025210084035,0.5588596946256611,0.24949093510161002,0.6913580246906152,1.237086931369608,1.7225491210494728,561,0.8861849609975158,1.049996975900407,0.8861849609975158,0.35090197037209225,NA,35,1.1634987322828791,-35.309403692644,-35.668672236374086,0.35926854373008865,0.92,1
32,0.5677083333333334,1.75,1.1612903225806452,0.03222905820170988,0.027931850441481897,0.5357142857142857,16.6220893692098,1.7070285256460371,562,5.680507284869596,10.031418017685255,5.680507284869596,10.941582084340205,NA,32,0.20645087746742585,-37.63495494059215,-40.899840384478736,3.264885443886584,1,1
26,0.5421245421245421,2.5,3.3,1.3052860325087758,1.7248422560548602,0.43076923093824426,0.33001903047280795,1.3693577441837916,563,0.7042170297306317,0.5863998695361373,0.7042170297306317,-0.37419799925782377,NA,26,-0.4020984435713457,-31.362746323076152,-30.63484990140386,-0.7278964216722912,0,0
25,0.5066666666666667,1.6,0.6666666666666664,0.13105100004739947,0.14484584206113693,0.475000000166166,3.6245431167588538,1.4706581083770343,564,17.38717827913954,12.76041900056286,17.38717827913954,-13.762635162380686,NA,25,-0.14438990933517482,-36.28025426932294,-34.583583950635884,-1.6966703186870546,0,0
28,0.47916666666666663,1.7857142857142858,0.9153439153439158,0.8030402045786081,0.7412678811494854,0.5199999999999997,0.6475391855042518,1.3056009191761537,565,4.588958010822191,3.2504566161597492,4.588958010822191,-3.941418825317939,NA,28,0.11547721741993677,-37.41760767379559,-35.119627757795556,-2.297979916000031,0,0
32,0.42485119047619047,2.4375,3.028225806451613,1.1885449428827557,1.5381169848682927,0.4358974359036391,0.3667488036644133,1.391275224581562,566,0.7566786304617905,0.6346963792582826,0.7566786304617905,-0.3899298267973772,NA,32,-0.37196877738695733,-37.53676829921967,-36.76730089861855,-0.7694674006011226,0,0
30,0.40555555555555556,1.9666666666666666,1.4126436781609195,1.249640189675989,1.4810550396159863,0.4576271186440679,0.3662071069935123,1.2589474930416091,567,2.0228114059985485,1.4634732833182795,2.0228114059985485,-1.6566042990050363,NA,30,-0.24511249783653155,-37.078453045324004,-35.028405894804955,-2.050047150519049,0,0
27,0.7777777777777778,1.5925925925925926,0.712250712250712,720930.2325467293,279069.76745327073,0.7209302325467293,1e-6,0.7395149033159876,568,NA,1e-6,17.978402592979208,-17.978401592979207,NA,27,1.3692338096657188,-44.012188714182514,-16.90579972974956,-27.106388984432954,0,0
18,0.3425925925925926,2.3333333333333335,2.1176470588235294,0.1902031636629078,0.38040632732584756,0.33333333333331466,1.7525120345741085,1.8302108292068775,569,0.8625904826012605,1.23027987515555,0.8625904826012605,0.8899215519728481,NA,18,-1,-19.020495709568117,-19.383563782949913,0.3630680733817968,0.68,1
24,0.5451388888888888,1.875,0.8967391304347826,0.220045677283543,0.16080261045952202,0.5777777775700395,2.6257174633134723,1.6321647322042288,570,2.9032909014054202,2.8979967460457665,2.9032909014054202,-0.2775734380919479,NA,24,0.4525122046975065,-28.82493043747528,-28.816728245719464,-0.008202191755817267,0,0
19,0.550125313283208,2,2.2222222222222223,0.7823640701733207,0.8692934114095996,0.4736842104959415,0.6054524083538295,1.3758621455807873,571,1.812283788326999,1.4164859352939025,1.812283788326999,-1.2068313799731696,NA,19,-0.15200309344505003,-23.149904463843725,-22.194096576167137,-0.9558078876765883,0,0
36,0.5740079365079365,2.3055555555555554,3.0753968253968256,0.5128929806459013,0.33850936724779646,0.6024096385390034,1.1745328192645006,1.7003536418426355,572,0.8976064435852413,1.0337203047306756,0.8976064435852413,0.27692637567925926,NA,36,0.5994620704162713,-40.38513979883516,-40.9700240022364,0.5848842034012378,1,1
26,0.37435897435897436,1.8846153846153846,1.7061538461538461,0.17244321088199557,0.2500426557787849,0.4081632653062275,2.366943083572813,1.6223663567252402,573,2.781785028173588,2.720173734163566,2.781785028173588,-0.41484194460077495,NA,26,-0.536052900240209,-28.617374844900688,-28.532307419386683,-0.08506742551400492,0,0
38,0.4752499014869571,6.078947368421053,39.64224751066856,2.9108022327775664,3.201882455857227,0.47619047620590826,0.1635942390189506,1.714014515777958,574,0.15191182077749876,0.1615865207825121,0.15191182077749876,0.01168241824145183,NA,38,-0.13750352374993535,-57.50738931312147,-57.61891878503578,0.1115294719143094,0.78,1
61,0.6829441721158719,7.9016393442622945,36.09016393442622,3.2479273644893505,1.2897566635955,0.7157676348522999,0.22037673707793498,2.2460389899172513,575,0.11704947473426228,0.16032386440820467,0.11704947473426228,0.1033272623436727,NA,61,1.3324204687050045,-105.35070368841764,-105.33294542455964,-0.017758263857999168,0.24,0.43288343558282205
25,0.6,1.4,0.25000000000000017,0.08334933379147652,0.06251200034363186,0.5714285714284756,6.855826500762158,1.3498002005801948,576,158.01997856821382,106.06483496638316,158.01997856821382,-151.16415206745165,NA,25,0.41503749927884415,-47.35584961508627,-44.98840571951802,-2.3674438955682504,0,0
27,0.3387125220458554,3.407407407407407,21.94301994301994,0.7226378642229664,1.3549459954180079,0.3478260869565308,0.48132834463433366,1.8045480237499336,577,0.35291832438517207,0.41385122060655977,0.35291832438517207,0.1284100202491616,NA,27,-0.9068905956085184,-30.44745390498828,-30.568257994323936,0.12080408933565678,0.58,0.9292643051771116
24,0.6527777777777778,1.7083333333333333,0.911231884057971,0.21113155718283913,0.12180666760548417,0.6341463414634145,3.003560196897739,1.5697761239437127,578,7.46292769618895,6.0268393346069224,7.46292769618895,-4.459367499291211,NA,24,0.7935491225325739,-27.805506003928034,-26.951244857657983,-0.8542611462700513,0,0
57,0.42367593420224997,5.719298245614035,23.919799498746873,2.7365802780798445,3.971127771950448,0.4079754601226996,0.1490822189250595,1.612841531431055,579,0.16236266365194568,0.16291816933335676,0.16236266365194568,-0.013280444726886192,NA,57,-0.5371746017668906,-89.1795488912194,-89.18808086983039,0.0085319786109892,0.88,1
21,0.48412698412698413,1.5714285714285714,0.35714285714285726,1.6125578471335795,1.7133427114245785,0.48484848501683836,0.3006704447091224,1.1320947080713828,580,22.548469622918837,14.87747172469454,22.548469622918837,-22.247799178209714,NA,21,-0.08746284125033976,-40.163653558357915,-37.04198644031204,-3.1216671180458775,0,0
