"term","estimate","se","z","p","gene"
"sexM",-0.0363676441708752,0.655932508373341,-0.0554441862640166,0.956118923520087,"Mnat1"
"sexM",-0.352220592748419,0.596096978492466,-0.590878003842911,0.559027951025328,"Mon2"
"sexM",0.336472236091163,0.622713946458245,0.540331942145966,0.592709274169535,"Mpdz"
"sexM",0.814844115310769,0.745155399136174,1.09352239312146,0.282082871496867,"Mpp7"
"sexM",-0.246032303147393,0.314611642009754,-0.782019068257384,0.438044109416268,"Msi2"
"sexM",1.01160091161508,0.741006403160603,1.36517161970573,0.183896199103596,"Msln"
"sexM",0.894771489592559,0.342410827210855,2.61315185878034,0.0124859353826134,"Msrb3"
"sexM",0.443686313733702,0.630990211820781,0.703158789822435,0.489013997309286,"Mtdh"
"sexM",-0.462623521948113,0.411031070379655,-1.12551959033366,0.266611947757749,"Mtmr3"
"sexM",2.31276044542242e-16,1.0366028432073,2.23109598876522e-16,1,"Mtss1"
"sexM",0.525714236149879,0.589560811636334,0.89170485177051,0.379647732618038,"Mtus1"
"sexM",-0.0404182271673351,0.283240884116315,-0.142699127964651,0.88703104173109,"Muc16"
"sexM",0.936093359170295,0.640621015240663,1.46122799112145,0.159486912446931,"Mybpc3"
"sexM",-0.0540672211455819,0.44844482132068,-0.120566050883033,0.904571483399455,"Mycbp2"
"sexM",0.339482543398351,0.191776810643502,1.77019600158761,0.0854056246667042,"Myh6"
"sexM",0.198069913761851,0.42997388240669,0.460655685999335,0.650274595853406,"Myh7"
"sexM",0.739667196073243,0.898466991443419,0.823254725123447,0.424165319469056,"Myh7b"
"sexM",-0.277631736598245,0.85038904959982,-0.326476142571325,0.747633005574531,"Myl2"
"sexM",-0.182321550090211,0.564865232628124,-0.322769998149704,0.750588587194821,"Mylk3"
"sexM",-0.192371892647464,0.785272447758606,-0.244974713166811,0.808972005601939,"Myo18b"
"sexM",-0.0558804583944566,0.347436922122734,-0.160836269366664,0.8728338557757,"Myo1d"
"sexM",-0.197168060985933,0.487286148503722,-0.404624801241251,0.687908973617383,"Myo5b"
"sexM",-0.710846757659391,0.637088988340263,-1.11577310339531,0.2721215697526,"Myo6"
"sexM",-0.351397886837511,0.704754788891627,-0.498610144090198,0.622091928079941,"Myo9a"
"sexM",-0.452439565923112,0.385513847179772,-1.17360133554977,0.251614789461876,"Myocd"
"sexM",-0.664976303593244,0.81903841000066,-0.81189880166024,0.424513226778628,"Myof"
"sexM",-0.391261793573109,0.30930081984821,-1.26498789678321,0.217096474993698,"Myom1"
"sexM",-0.481697350842967,0.420612717087489,-1.14522773866291,0.265634748195219,"Myoz2"
"sexM",-0.0471080779720025,0.491871886758634,-0.0957730645726431,0.924608876263965,"Mypn"
"sexM",0.515466003322493,0.401646828936774,1.28338123491979,0.211127939393821,"Myzap"
"sexM",-0.269663564517969,0.572234004554982,-0.471247011487342,0.640564973122505,"N4bp2l2"
"sexM",-0.980829253011708,0.717331199145508,-1.36733109361489,0.184191887219323,"Naa15"
"sexM",-0.68209734437336,0.603474167253552,-1.13028424642869,0.269526189882326,"Naaladl2"
"sexM",0.211012049256877,0.526341653540651,0.400903192512732,0.690999774259417,"Nav2"
"sexM",-1.28093384546206,0.596274079756078,-2.14822996496186,0.0401805212786443,"Nbas"
"sexM",0.346041687637364,0.732095934180416,0.472672598605208,0.640547316270314,"Nbea"
"sexM",0.1260818384586,0.431541467283957,0.292166218120673,0.771393046553474,"Nbeal1"
"sexM",-0.656779536384397,0.684256357746452,-0.959844258586726,0.347564696770801,"Nck1"
"sexM",0.448024721374132,0.550916804125388,0.813234807904248,0.422093263901575,"Ncoa2"
"sexM",-0.664976303593248,0.504850119014478,-1.31717568947266,0.194920977720907,"Ncor1"
"sexM",0.102278850418555,0.517044122660568,0.197814549930973,0.84433459841229,"Ndfip1"
"sexM",-0.798507696217771,0.679105331929706,-1.1758230405124,0.252824200714469,"Ndufaf4"
"sexM",-0.0800427076735237,0.695636465377673,-0.115063990542915,0.909438158447398,"Ndufs4"
"sexM",0.0152611959015694,0.213446652070478,0.0714988769021791,0.943246695915385,"Neat1"
"sexM",-0.518793793415167,1.10692179034547,-0.468681525596537,0.646036078706149,"Nebl"
"sexM",-0.583693331311119,0.43082085471333,-1.35484001047143,0.181811186997348,"Nedd4"
"sexM",0.356674943938721,0.823387406167659,0.433179984618436,0.669761804910452,"Nedd4l"
"sexM",1.07044141167589,1.03569408830924,1.03354979405489,0.316716923793268,"Nedd9"
"sexM",-0.69314717997927,0.707609341369841,-0.979561941109236,0.334885652526887,"Nek7"
"sexM",-0.0606246218168833,0.49558716817354,-0.122328877158608,0.90326675627854,"Neo1"
"sexM",-0.125163142778839,0.511428619326084,-0.244732379161275,0.808931878347371,"Nexn"
"sexM",-0.441832751744308,0.520707110695885,-0.848524521114822,0.401324111099013,"Nf1"
"sexM",0.548977389730367,0.475101959919208,1.15549384351881,0.25317011619476,"Nfat5"
"sexM",-0.336472243819835,0.660625487990334,-0.509323739299563,0.614131952023787,"Nfe2l2"
"sexM",-0.0189007784450353,0.271909398435441,-0.0695113098472867,0.944844238466514,"Nfia"
"sexM",-0.110874133844716,0.28725121566476,-0.385983166644323,0.700971677051123,"Nfib"
"sexM",-0.413833357778682,0.572733208029121,-0.722558692209864,0.475738142318808,"Nfkb1"
"sexM",0.741937344729377,0.80596673963662,0.920555785048758,0.368823456039846,"Nfyc"
"sexM",0.278902382844563,0.578436606461277,0.482165858331157,0.633435942384811,"Nhlrc2"
"sexM",-0.154150679827055,0.682291510186919,-0.225930819196071,0.82260791317918,"Nhsl1"
"sexM",0.25878272288842,0.469610643724068,0.551058044247555,0.584204117602435,"Nipbl"
"sexM",-0.14842000505126,0.623124225451548,-0.238186863853202,0.813603372268712,"Nipsnap2"
"sexM",-0.228258651928345,0.773493361599071,-0.2951009837453,0.770260425623248,"Nisch"
"sexM",-0.619039208080217,0.443853569069296,-1.39469241934511,0.171898123185544,"Nktr"
"sexM",-0.257829109300845,0.603309255417441,-0.427358120210585,0.672072431082588,"Nlk"
"sexM",0.336472232410069,0.705982025866862,0.47660169817627,0.637217426365568,"Nnt"
"sexM",0.991879089198298,0.639095447020034,1.5520046243847,0.131147984445748,"Nos1ap"
"sexM",1.19581461662447,0.475311916634008,2.51585237982841,0.0159906415243394,"Npas3"
"sexM",0.154150678676681,0.531183014660838,0.290202575048652,0.773326394729304,"Npepps"
"sexM",0.528844129268668,0.596394877666231,0.886734861536877,0.381451161440626,"Npr3"
"sexM",-0.154150679823498,0.616617108923338,-0.24999416589763,0.804416978620016,"Nptn"
"sexM",0.154150679827258,0.678644058860639,0.227145110628477,0.822087490550144,"Nr1d2"
"sexM",-0.251314428280905,0.559960577904128,-0.448807359299377,0.656337211619882,"Nr3c1"
"sexM",0.278125685390396,0.328058521560527,0.84779290008195,0.400850206129736,"Nr3c2"
"sexM",0.340325805480086,0.420500891578988,0.80933432555198,0.422489566814551,"Nr6a1"
"sexM",-0.552147493307428,0.430767407397714,-1.28177639214391,0.216186203349039,"Nrap"
"sexM",-0.151549898134733,0.479900331578944,-0.315794526826251,0.754274839378703,"Nrip1"
"sexM",0.407684864846478,0.518458285237029,0.78634072683416,0.437637896964374,"Nrp1"
"sexM",0.141499561675324,0.677153782188191,0.208962226007326,0.83584478403411,"Nsd1"
"sexM",1.0986122886681,0.664272239166392,1.65385849941099,0.110659988573846,"Nsd3"
"sexM",0.060624621812546,0.633022848575992,0.0957700372884223,0.92430046641732,"Nsmce2"
"sexM",-1.35812348415247,0.827903918420419,-1.64043611092416,0.113438091119073,"Nt5dc1"
"sexM",-0.69970458025882,0.692183512777079,-1.01086571312796,0.320441066262307,"Nufip2"
"sexM",0.184623053782233,0.632852701602197,0.291731477664268,0.772264554397717,"Numb"
"sexM",0.202524264095566,0.470149580193043,0.43076559594589,0.66901030487068,"Nup98"
"sexM",0.310154928303839,0.440505325010077,0.70408894216374,0.488445426613163,"Obscn"
"sexM",-0.086779611056295,0.339263198076048,-0.255788460252747,0.799570110870405,"Ogdh"
"sexM",-0.0312525435085012,0.507975583213538,-0.0615237120469303,0.951313249797703,"Osbpl9"
"sexM",0.392561703252971,0.693393019306455,0.566146027321733,0.576777368958841,"Osmr"
"sexM",-0.0107527924255262,0.436041134650988,-0.0246600413837857,0.980479268042774,"Oxct1"
"sexM",0.012903404329575,0.546674139224626,0.0236034657645897,0.98129925763556,"P4ha1"
"sexM",0.346624608083928,0.388359669947487,0.892535025922742,0.3767517254123,"Pafah1b1"
"sexM",0.396749696483111,0.298513681220044,1.32908379562897,0.189210127294553,"Pakap"
"sexM",0.214458143379062,0.32922698848918,0.651399037372994,0.519748107279179,"Palld"
"sexM",1.57029800409683,0.825417451905301,1.90242888670711,0.0658720756107102,"Palmd"
"sexM",-0.450201001949512,0.563012080502768,-0.799629381926377,0.429170451003645,"Pals1"
"sexM",1.17865499634163,0.984190296091756,1.19758851618645,0.238305477958905,"Pals2"
"sexM",-0.100083458556976,0.465315511413415,-0.215087303350297,0.830913129883363,"Pam"
"sexM",-0.268263986594676,0.460280308715681,-0.582827423887006,0.563452373963629,"Pan3"
"sexM",-0.262364266357087,0.685261982124886,-0.382867097841235,0.704930630097234,"Papola"
"sexM",-0.421213465076304,0.580885917178699,-0.725122528571691,0.47306418836649,"Pard3"
"sexM",0.498505139383084,0.55575513734884,0.89698701079245,0.376223333505528,"Parp4"
"sexM",-0.619039208404368,0.72762580186503,-0.850765883806846,0.401639078533229,"Parp8"
"sexM",0.980829253011725,0.574195807783942,1.70817905619539,0.0964593177613405,"Parva"
"sexM",0.628608659422372,0.821079925296248,0.765587660903496,0.450816191550279,"Pawr"
"sexM",0.980829248115793,0.475421386948511,2.06307346501856,0.0459869625417252,"Paxbp1"
"sexM",0.538996500811031,0.524268144475575,1.02809317424805,0.311383074335384,"Pbrm1"
"sexM",0.13530538634862,0.263216899011996,0.514045210837519,0.609173431197867,"Pbx1"
"sexM",0.790139445987691,0.639239517987573,1.23606163848439,0.225720021304352,"Pcbp2"
"sexM",0.0354861985430672,0.268812978114862,0.132010733975441,0.895777415165402,"Pcdh7"
"sexM",-0.356674943938732,0.459504182789792,-0.776216968849442,0.442690981209118,"Pcgf5"
"sexM",-0.63598876499347,0.645724083052032,-0.984923408752933,0.333406051146494,"Pcm1"
"sexM",0.183307263833228,0.511253368957941,0.358544852637065,0.722029754419386,"Pcnx1"
"sexM",-0.606135805456231,1.01771947688614,-0.595582396939865,0.558134440309913,"Pcsk5"
"sexM",-0.374693449441411,0.616685706023696,-0.607592239906746,0.547883404784873,"Pdcd6ip"
"sexM",-0.797208994736524,0.37580502311375,-2.12133671905504,0.0396973058686547,"Pde10a"
"sexM",-0.710846757659346,0.337899862909797,-2.10372017182235,0.0422599222377283,"Pde3a"
"sexM",-0.0592503015160046,0.320525115538316,-0.184853849647616,0.854255048675636,"Pde4b"
"sexM",0.171850256926658,0.444026387432332,0.387027126744461,0.701662190973345,"Pde4dip"
"sexM",-0.634306680537012,0.613269115560553,-1.03430396940376,0.311304296488918,"Pde7a"
"sexM",0.134639426138409,0.473816889960337,0.284159195231895,0.777461876859219,"Pde7b"
"sexM",-0.0487901683489805,0.661000536627247,-0.0738126002104811,0.941666289030146,"Pde8a"
"sexM",0.123060092757254,0.60232442412796,0.204308654651385,0.839174781456146,"Pdgfd"
"sexM",0.268263986594675,0.512648082858795,0.523290724308758,0.607154685750604,"Pdk4"
"sexM",-0.090188720209034,0.235193970620791,-0.383465273242261,0.702801369001049,"Pdlim5"
"sexM",-0.162518929401142,0.691584240357171,-0.234995131348291,0.815863952473066,"Pds5a"
"sexM",-0.810930215890363,0.675682658899662,-1.20016431561371,0.240131799359888,"Pds5b"
"sexM",-0.887303194997936,1.33917734235599,-0.662573332846956,0.514810674945718,"Pdss2"
"sexM",-1.29464977120749,0.812139043066834,-1.59412329977214,0.120163590124259,"Pdzd2"
"sexM",-2.24521275072605,0.600606630149604,-3.73824170100618,0.000880837813925043,"Pdzrn3"
"sexM",0.248461359298483,0.781060972810265,0.318107507541334,0.754517687065789,"Pdzrn4"
"sexM",-1.58300465536594,1.48421788376888,-1.06655813319418,0.303037875586049,"Pecam1"
"sexM",1.21639532073738,0.782250522758943,1.55499457698953,0.13117911288816,"Peli1"
"sexM",0.424883193689866,0.869923771192082,0.488414281526801,0.630317701906626,"Per2"
"sexM",0.163384355118754,0.629208768468863,0.259666367200093,0.796420635685352,"Per3"
"sexM",-0.174022753979268,0.4574814602118,-0.38039301942138,0.706999628014276,"Pfkfb2"
"sexM",0.441832752345804,0.703320258610892,0.628209904288063,0.53556382476624,"Phactr2"
"sexM",-0.235072122201507,0.627737819382946,-0.374475003644959,0.710521151731373,"Phf14"
"sexM",0.445906075157648,0.453965034962717,0.982247620005073,0.331738854479208,"Phf20l1"
"sexM",-0.271718221462764,0.638423713296104,-0.425607971326622,0.673156488908595,"Phf21a"
"sexM",-1.82253112789481,0.753638516248824,-2.41830942633653,0.0218722051740274,"Phip"
"sexM",-0.435812264497456,0.601272969809965,-0.724815992701612,0.474799962793584,"Phkb"
"sexM",-0.0534886849509867,0.70251321445262,-0.0761390445767825,0.939891338584661,"Phlpp2"
"sexM",1.68931576556427e-12,0.753470635909866,2.2420459206407e-12,0.999999999998231,"Phyhd1"
"sexM",0.405465107704746,0.681768950060372,0.594725101031429,0.557593151074947,"Pi4ka"
"sexM",0.194156014440955,0.655850777844695,0.296036874544854,0.769386476220215,"Pias1"
"sexM",0.292596087254185,0.607993313443325,0.481248857157801,0.633515466835515,"Picalm"
"sexM",-0.255933374133009,0.955615371525639,-0.267820486943833,0.791332478140854,"Pid1"
"sexM",-0.114113306764239,0.657139378192127,-0.17365160352767,0.863345755500663,"Piezo1"
"sexM",0.14310084364067,0.938700913057522,0.152445621017417,0.880164913958278,"Pikfyve"
"sexM",-0.168949819828065,0.494435998624857,-0.341702101582317,0.735817512677124,"Pip5k1b"
"sexM",-0.405465105702318,0.634953586808239,-0.638574399965979,0.529147130727457,"Pitpna"
"sexM",1.34585339156129,0.793169129151516,1.69680505972415,0.0994414834187211,"Pitpnc1"
"sexM",-0.277210772584486,0.533111760620998,-0.519986226268157,0.60634675145269,"Pja2"
"sexM",-0.133531392624507,0.713197574807142,-0.187229173711949,0.852992172795536,"Pkhd1l1"
"sexM",0.7339691750802,0.706262637224748,1.03922979412351,0.309054982861355,"Pkia"
"sexM",-1.29928298413025,0.641533759198209,-2.02527609108848,0.0532193618881338,"Pkp4"
"sexM",-0.0610602567617943,0.449517082889069,-0.135835230931285,0.892531670639974,"Plcb1"
"sexM",0.579818494583001,0.69599435240364,0.833079309595802,0.41301414984729,"Plcb4"
"sexM",-0.132759489845351,0.325110557528607,-0.408351826082023,0.684545413532175,"Plce1"
"sexM",-0.52735492570924,0.509419930747004,-1.03520670056222,0.306948969981939,"Plcl1"
"sexM",0.632928319447043,0.481290704617146,1.31506449922095,0.19703949350016,"Plekhm2"
"sexM",-0.775838896405058,0.2905860607676,-2.66991091849222,0.0136801092943947,"Pln"
"sexM",18.3237541880887,4134.35778049472,0.00443206784728148,0.99652626859973,"Plod2"
"sexM",-0.730887508542743,1.29134643679385,-0.565988713576652,0.57879680395964,"Plpp1"
"sexM",-0.424883192432349,1.08241752545979,-0.392531700973582,0.697535753418719,"Plscr4"
"sexM",0.223143550926478,0.533211401000264,0.418489834440671,0.678145897985126,"Plxdc2"
"sexM",0.205644391447718,0.31964592089231,0.643350588906781,0.522489441888935,"Plxna4"
"sexM",-0.22314355131421,0.628281748721877,-0.355164783583406,0.724796501009218,"Pnisr"
"sexM",0.0953101798041611,0.639233581565659,0.149100708336881,0.882773812225178,"Por"
"sexM",-0.957533690408205,0.642929120193386,-1.48933009928091,0.152001450749036,"Ppara"
"sexM",-1.0213435078773,0.54418370223386,-1.87683589876857,0.0745054047873239,"Ppargc1a"
"sexM",0.868088630056273,0.750968696838229,1.15595847564772,0.265778713050599,"Ppargc1b"
"sexM",-0.241162056930923,0.746162143484215,-0.3232032863592,0.750265852390771,"Ppfia1"
"sexM",1.41446523784745,0.844752878094922,1.67441304377363,0.10759562822426,"Ppfibp1"
"sexM",0.780158548736842,0.739778393252285,1.0545841239118,0.300035204995219,"Ppfibp2"
"sexM",0.0307716586667529,0.534894092047263,0.0575285072769768,0.954581549768113,"Ppip5k2"
"sexM",2.09186406167839,0.83935011253594,2.49224254626978,0.0220986790287186,"Ppl"
"sexM",0.251314428280906,0.72150962003816,0.348317501667703,0.730638622448938,"Ppm1h"
"sexM",0.549634898700762,0.493270544674277,1.1142666121767,0.272350795679705,"Ppm1l"
"sexM",0.470003629245735,0.749212549377048,0.627330161029111,0.537204748940334,"Ppp1cb"
"sexM",-0.732310996327647,0.417690632539332,-1.75323777762406,0.0866880276458115,"Ppp1r12a"
"sexM",0.555946059046461,0.687473292759227,0.808680227874932,0.42870951535755,"Ppp1r12b"
"sexM",1.46633706879314,1.06691917631786,1.37436565143927,0.188274291779282,"Ppp1r3a"
"sexM",-0.287682074413634,0.823983267819836,-0.349135820651805,0.730306916463578,"Ppp1r9a"
"sexM",0.323400155009865,0.55856328010121,0.578985705883255,0.566652394981376,"Ppp2r3a"
"sexM",0.773189888233331,0.639599481541471,1.20886572073182,0.236824109014002,"Ppp2r5a"
"sexM",0.518793793168722,0.617923357011483,0.839576279617928,0.408799899755399,"Ppp3cb"
"sexM",-0.741937341092136,0.722493486629349,-1.02691215190534,0.31392140676071,"Ppp4r1"
"sexM",-0.682675880692637,0.707384147636964,-0.965070934898859,0.347297196387665,"Pptc7"
"sexM",0.714653385780909,0.817932945343985,0.87373101896557,0.389970006778171,"Prex2"
"sexM",-0.47000362924573,0.864330653895061,-0.543777577629213,0.591227334125555,"Prickle1"
"sexM",-0.539813159144224,0.745548747600615,-0.724048106688522,0.475757738354642,"Prkaa2"
"sexM",-0.606135787411519,1.10544960420551,-0.548316074387806,0.589543601090584,"Prkacb"
"sexM",-0.14660347409135,0.582320483606635,-0.251757371101482,0.802838489481625,"Prkca"
"sexM",-0.169076330043935,0.444172613667767,-0.38065455825334,0.705333683195887,"Prkce"
"sexM",-1.75539182505712,0.97679441529714,-1.79709445259588,0.0860635311953295,"Prkd1"
"sexM",-0.922443141814378,0.62492006401865,-1.47609781622702,0.145620321677848,"Prkg1"
"sexM",0.115760790275615,0.566273001780838,0.204425762682604,0.83914115829948,"Prrc2c"
"sexM",-0.343146343698078,0.561201292220437,-0.611449667801713,0.545665732965584,"Prune2"
"sexM",-0.384073918126847,0.363947865548114,-1.05529927356058,0.296921506803221,"Psme4"
"sexM",0.922155851326553,0.725069225966689,1.27181766692291,0.214696754371283,"Ptbp2"
"sexM",-0.0281708769654808,0.473689963401492,-0.0594711290971635,0.95288852462174,"Pten"
"sexM",-0.218689199057492,0.544801380551511,-0.401410875347103,0.691277126912612,"Ptp4a2"
"sexM",0.538996500153622,0.615271503264989,0.876030333427426,0.388212357640361,"Ptpn12"
"sexM",0.150660274881887,0.596841327841825,0.252429360792883,0.802034897782246,"Ptpn13"
"sexM",2.08802517530982,1.14772337895141,1.81927563174455,0.0788635532373451,"Ptpn14"
"sexM",0.798507685868061,0.836137589711418,0.954995560172884,0.349510381391316,"Ptpra"
"sexM",0.553385232494273,0.395225132896602,1.40017723174262,0.168027238612335,"Ptprg"
"sexM",-0.639079959288802,0.438421284904416,-1.45768460905846,0.15130718605742,"Ptprk"
"sexM",-0.648975961929913,0.321507103112202,-2.01854315393905,0.0504489174404666,"Ptprm"
"sexM",-0.233614851181505,0.655026902068712,-0.356649246685443,0.725089525486225,"Pygb"
"sexM",-0.10257589353348,0.332362786078286,-0.308626289795631,0.75896968579485,"Qki"
"sexM",-1.03205152163289,0.527094934615533,-1.95799931635784,0.060637793899941,"Qrich1"
"sexM",0.330241686150014,0.569849799159069,0.579524089746727,0.566056085451779,"Rab10"
"sexM",0.415515443872758,0.528339043384937,0.786456062778653,0.436477611742676,"Rab2a"
"sexM",-0.201739642649419,0.8625315380388,-0.233892482480269,0.817231248966769,"Rab7"
"sexM",-0.936093359078208,0.714942942796965,-1.30932596581214,0.205267432442561,"Rabep1"
"sexM",0.854845066022543,0.422949229832735,2.02115290849592,0.0496679232774645,"Ralgapa1"
"sexM",0.316764337691513,0.458984633164296,0.690141487979023,0.494656443092186,"Ralgapa2"
"sexM",0.646627164759762,0.81490161389962,0.793503355166276,0.435959936853691,"Ralgapb"
"sexM",-1.42444612708426,0.844829310839359,-1.6860756472441,0.103305094763265,"Ranbp9"
"sexM",0.0157483568309629,0.698514637704661,0.0225454929372882,0.98218496374431,"Rap1gds1"
"sexM",0.37469344944141,0.445066695968448,0.841881571538602,0.405121556208123,"Rapgef2"
"sexM",0.523248143747596,1.13923403251496,0.459298202839392,0.650739031165102,"Rapgef4"
"sexM",-16.8195490554747,2150.69295624818,-0.00782052547603815,0.993813738986928,"Rapgef5"
"sexM",-0.391076370655035,0.599274063911936,-0.652583507622822,0.518685743941333,"Rapgef6"
"sexM",-0.537142932083273,0.407835077449882,-1.31705917853346,0.194637047285737,"Raph1"
"sexM",-0.173953307123438,0.828151331233178,-0.210050144898528,0.83504859779041,"Rasa1"
"sexM",0.980829253011727,0.798647660328828,1.22811259799833,0.234401696989711,"Rasa2"
"sexM",-0.173895616479883,0.442477110633413,-0.393004773130408,0.696303713918814,"Rasal2"
"sexM",0.579818493982463,0.676971240259608,0.856489108400103,0.398749524637845,"Rb1"
"sexM",-0.723918839226696,0.558148493570417,-1.29700043548602,0.20362638919097,"Rb1cc1"
"sexM",-0.268263986145046,0.613216626496918,-0.437470177019726,0.665249874863253,"Rbbp6"
"sexM",-1.06240920462243,0.9223728513628,-1.15182185062443,0.258801866171297,"Rbbp8"
"sexM",-0.062967725049391,0.297703425518732,-0.211511590569282,0.833217016613824,"Rbfox1"
"sexM",0.0408219945202348,0.677982278576546,0.0602110052285473,0.952340113624687,"Rbfox2"
"sexM",-0.0606409660899216,0.167912731249561,-0.361145731110727,0.720701262510755,"Rbm20"
"sexM",0.157003748115838,0.554573430510808,0.283107230671373,0.780156145872201,"Rbm24"
"sexM",-0.25423413838424,0.434600493293234,-0.584983547666392,0.561298766150124,"Rbm25"
"sexM",-1.00900012997842,0.742634489892481,-1.35867663529135,0.185492603313936,"Rbm26"
"sexM",1.01435194505033,0.711420833390297,1.4258114149067,0.161878374907973,"Rbm28"
"sexM",0.0242490551791091,0.394197932030788,0.0615149223492507,0.951199362598254,"Rbm39"
"sexM",-1.2992829841228,0.791925839928165,-1.64066244415091,0.113390767010868,"Rbm47"
"sexM",-0.348306694268216,0.707537092579673,-0.492280472530837,0.626358971313022,"Rbm5"
"sexM",0.20026746880433,0.44872905200055,0.446299315614813,0.657673650676782,"Rbm6"
"sexM",-0.38678559570097,0.276831237343819,-1.39718913014354,0.167679237355337,"Rbms1"
"sexM",-0.876084311396115,0.468447270943811,-1.87018767262964,0.0691757166981133,"Rbms3"
"sexM",-0.937492939518673,0.717868247598192,-1.30594011178972,0.20118109708063,"Rbpj"
"sexM",0.0779615414697114,0.297019881725747,0.26247920178521,0.793950807758736,"Rbpms"
"sexM",-0.502457374095416,0.840618732785255,-0.597723265612467,0.557082418505393,"Rcan2"
"sexM",-0.886437762284559,0.529279125205643,-1.67480204691645,0.101585406789125,"Rere"
"sexM",-0.228841572428415,0.68557838228872,-0.333793448481346,0.742617496077433,"Resf1"
"sexM",5.55897188725684e-16,0.867627672321358,6.40709380831951e-16,1,"Retreg1"
"sexM",-0.182321556816359,0.74992523251863,-0.243119645679918,0.809978629490106,"Rev3l"
"sexM",-0.0859424298007784,0.771947194252197,-0.111332006179558,0.912462802744766,"Rfx3"
"sexM",1.13016064640303,0.804135026529888,1.40543641194198,0.171294434694468,"Rfx7"
"sexM",0.859132316764693,0.626086648459684,1.37222590336075,0.180887191788204,"Rhoa"
"sexM",0.341749293722044,0.572035521235843,0.59742669997786,0.555200344887604,"Rhobtb1"
"sexM",1.07654519292689,0.504179762856126,2.13524078560467,0.0416295442877219,"Rhoj"
"sexM",-0.826678573184466,0.854515564942481,-0.967423657449834,0.344342704357211,"Rhot1"
"sexM",1.26649316130727,1.20159352047316,1.05401131058742,0.305097629280299,"Rilpl1"
"sexM",0.705569700557403,0.689398042818149,1.02345764962306,0.315174421578615,"Riok3"
"sexM",0.119426035673912,0.557575537437882,0.214188083327126,0.83167978391874,"Rmdn1"
"sexM",-0.693147179841532,0.587232464112344,-1.18036250071645,0.250461511315016,"Rnf111"
"sexM",0.344840485950735,0.737533668545683,0.467558974806823,0.643995267358101,"Rnf13"
"sexM",0.993251775079464,1.3944307086147,0.712299126047081,0.484935409881896,"Rnf169"
"sexM",0.241162056817984,0.760192547115012,0.317238123069231,0.753924806608878,"Rnls"
"sexM",-0.740400065388684,0.545404737080305,-1.35752408266976,0.18241859813855,"Rock1"
"sexM",0.227057450011353,0.383292986912381,0.592386132186807,0.556315969074847,"Rock2"
"sexM",-0.52674107907189,0.385293576407022,-1.36711617147607,0.178861811539306,"Ror1"
"sexM",-0.09962984017852,0.31987802722284,-0.311461968937034,0.756671323502507,"Rora"
"sexM",0.154150679827258,0.683964566017873,0.225378166481259,0.824726897867417,"Rpl3l"
"sexM",0.474457979595115,0.944347732151574,0.50241872081815,0.621464001245565,"Rprd1a"
"sexM",-1.0608719562675,0.958981565353969,-1.10624853969526,0.284975226099301,"Rps6ka2"
"sexM",-0.847297860387171,0.843422611826503,-1.00459466998671,0.327715476526719,"Rps8"
"sexM",-0.0540672212702753,0.703815306284152,-0.0768201839140547,0.939403425656627,"Rptor"
"sexM",0.13613217432458,0.680353584828666,0.200090331498528,0.843168562090686,"Rras2"
"sexM",0.537142931773949,0.716352729510293,0.749830229782396,0.459841218245314,"Rsbn1l"
"sexM",-0.890972923546707,0.54869330089149,-1.62380864154729,0.115238267437065,"Rsrc1"
"sexM",8.13172468510185e-19,0.602584605051823,1.34947435047773e-18,1,"Rsrc2"
"sexM",0.223770314105019,0.548151806550681,0.408226902531114,0.685593871283821,"Rtn3"
"sexM",0.0449513878616133,0.490110286337731,0.0917168831478832,0.927445927115219,"Rtn4"
"sexM",-0.0501024125243725,0.151482564122333,-0.330747058677402,0.742752943837597,"Ryr2"
"sexM",-1.15923691048454,0.649219970159797,-1.78558418373854,0.0886176695210922,"Sacm1l"
"sexM",0.310154928303386,0.640759326967366,0.484042783694325,0.632743147781292,"Samd12"
"sexM",-0.525596941086303,0.405673517772011,-1.29561560728174,0.202355092730723,"Samd4"
"sexM",0.926762031741449,0.896291161957756,1.03399661971132,0.310660114636109,"Sash1"
"sexM",0.196710294246054,0.803401271540267,0.244846879404266,0.808299267712037,"Sbf2"
"sexM",-1.26369203899984,0.689426621391546,-1.83296089792586,0.075843615935308,"Scaf8"
"sexM",-0.202524263957606,0.640859171199267,-0.316019919912536,0.754966063262726,"Scaper"
"sexM",1.15267950993833,1.17853673055264,0.978059894151806,0.342602410309061,"Scel"
"sexM",-0.58778666557096,0.72357458058643,-0.812337361401752,0.423973848781967,"Scfd1"
"sexM",0.852574917132278,0.468937074075452,1.81810090151903,0.0776161560111095,"Schip1"
"sexM",-1.58590741502316,0.676658879435078,-2.34373251164189,0.0259097552743404,"Sdk1"
"sexM",0.567984037591301,0.790814803255823,0.718226360018658,0.479022572787687,"Sec24b"
"sexM",0.430782916092454,0.677288598597549,0.636040407271685,0.530309695015572,"Sec63"
"sexM",0.162280804095631,0.495117973489446,0.327761892689784,0.744759574520745,"Sema3c"
"sexM",1.09861228866811,0.717795770615082,1.53053602938717,0.133955959664773,"Sema3d"
"sexM",0.469507474431561,0.547708845762605,0.857220908634111,0.395766930106327,"Sema5a"
"sexM",0.039220713153268,0.608045448810118,0.0645029302168429,0.949012362408208,"Senp6"
