"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Ap4e1",NA,50,1.0712196475454e-05,0.901511805914223,1.0712196475454e-05,1.22937438148532,0.922093186808329,0.00048383420747467,0.998308602169951,0.00048383420747467
"Apba1",NA,26,0.949948223461829,0.365053936975905,0.949948223461829,1.10238865499088,0.879706000976784,0.999435759457708,0.911600971629529,0.999435759457708
"Apbb2",NA,46,0.519465135729735,0.507747619574948,0.519465135729735,1.10975911151574,1.45101711274958,0.817316268193072,0.920599414187944,0.817316268193072
"Apc",NA,42,0.00689217320973029,0.966625811198717,0.00689217320973029,0.896176142765028,1.04431961595296,0.0739714431618577,0.999997388423869,0.0739714431618577
"Apoe",NA,30,0.136040290036172,0.0849022428555764,0.136040290036172,1.1503725713681,1.13004719866511,0.440202013131973,0.665067569035349,0.440202013131973
"App",NA,115,1.85133687508695e-05,0.10678265018438,1.85133687508695e-05,1.0853383586793,1.3643048818619,0.000714426368544981,0.713794932826283,0.000714426368544981
"Aqp1",NA,51,0.652501877292503,0.635875099547717,0.652501877292503,0.983037369448729,1.39921665881885,0.885246601983821,0.943683092930122,0.885246601983821
"Arb2a",NA,90,0.299200117809774,0.0495385603356904,0.299200117809774,1.06090223530264,1.50912489658686,0.651270939168262,0.641299159508651,0.651270939168262
"Arf4",NA,51,0.674099347782323,0.941103599280991,0.674099347782323,0.830227249963801,1.28169914865747,0.887878120286803,0.999997388423869,0.887878120286803
"Arfgef1",NA,70,0.964325946509589,0.98151647329945,0.964325946509589,0.986916225591257,1.37858686209456,0.999435759457708,0.999997388423869,0.999435759457708
"Arhgap10",NA,62,0.807836890790072,0.592460276952415,0.807836890790072,1.11537085538977,1.50414718161611,0.955098647851511,0.9317831122377,0.955098647851511
"Arhgap17",NA,31,0.636865450595266,0.332643273703898,0.636865450595266,1.01035511839531,1.05918342470146,0.88240863585465,0.911600971629529,0.88240863585465
"Arhgap18",NA,110,0.829278940422538,0.812112902804225,0.829278940422538,1.29671884179628,1.53396954900489,0.962463468656396,0.986889591100601,0.962463468656396
"Arhgap21",NA,58,0.76412150421289,0.595899057142845,0.76412150421289,0.937571964046332,1.45498846634449,0.930682820861542,0.9317831122377,0.930682820861542
"Arhgap26",NA,53,0.12033298680892,0.14113484804956,0.12033298680892,0.875551294011714,1.43718427318954,0.411485670980661,0.755302191259794,0.411485670980661
"Arhgap28",NA,67,0.0728749290860662,0.51116686441275,0.0728749290860662,1.3108305115494,1.53280593831494,0.315985692517183,0.920599414187944,0.315985692517183
"Arhgap29",NA,59,0.0445909340619511,0.296844217927073,0.0445909340619511,1.18754695260825,1.56610754543105,0.231275466617966,0.894722251771312,0.231275466617966
"Arhgap44",NA,65,0.659285947248668,0.780833800149562,0.659285947248668,1.06114917584296,1.38798684926819,0.886455135703015,0.970208434438709,0.886455135703015
"Arhgap5",NA,37,0.373026530961906,0.0630142550384877,0.373026530961906,1.15605636113126,1.12329651819551,0.715273350198679,0.648746759015287,0.715273350198679
"Arhgef12",NA,92,2.54504711213519e-08,0.000677200914064423,2.54504711213519e-08,1.4242404769362,1.54062615315689,1.72426941847159e-06,0.0915067735129551,1.72426941847159e-06
"Arhgef3",NA,21,0.431937074298129,0.297462598542013,0.431937074298129,0.730253546669772,0.263453146421729,0.761726402532045,0.894722251771312,0.761726402532045
"Arid1b",NA,99,0.491041424538303,0.0756868199579943,0.491041424538303,1.10924674247405,1.49649360617693,0.800951886287491,0.655551015611941,0.800951886287491
"Arid2",NA,43,0.0911637741740332,0.560363041832868,0.0911637741740332,0.922049677485287,1.06915294093837,0.355473133829683,0.920599414187944,0.355473133829683
"Arid4b",NA,62,0.137405338470955,0.841914804152062,0.137405338470955,0.982113450373511,1.48251228665085,0.443295794352722,0.993138378619915,0.443295794352722
"Arid5b",NA,28,0.730266560710019,0.555215634427735,0.730266560710019,0.936977577680832,0.816809694903931,0.911991879965046,0.920599414187944,0.911991879965046
"Arih1",NA,82,0.0546175522855056,0.591511745368741,0.0546175522855056,0.926608058909807,1.3514802221893,0.263799665218471,0.9317831122377,0.263799665218471
"Arl15",NA,56,0.977357749592084,0.855154941553958,0.977357749592084,1.0471605464123,1.4243131496768,0.999435759457708,0.993138378619915,0.999435759457708
"Arnt",NA,37,0.133935962297547,0.172680782981991,0.133935962297547,0.948071632406704,1.07559287838682,0.437308985332956,0.822325666975914,0.437308985332956
"Arpc2",NA,36,0.796191033759508,0.0790994621801435,0.796191033759508,0.860140113146007,1.03659549876352,0.953756905083151,0.655551015611941,0.953756905083151
"Asap1",NA,68,0.0206438075328116,0.827055755396687,0.0206438075328116,1.09095348104718,1.36301209691444,0.151201941659242,0.992426847903495,0.151201941659242
"Ascc3",NA,65,0.736701974222945,0.587537358895693,0.736701974222945,0.939588868400166,1.4352935445612,0.916208594705694,0.929909055587473,0.916208594705694
"Ash1l",NA,68,0.951587671167225,0.523903840171027,0.951587671167225,1.09731126968072,1.5063197369201,0.999435759457708,0.920599414187944,0.999435759457708
"Asph",NA,31,0.0833661459481069,0.895942253484462,0.0833661459481069,1.06083284508934,1.07712124686887,0.341577410624818,0.9974393161861,0.341577410624818
"Atad2",NA,30,0.00104617211108458,0.227058839544962,0.00104617211108458,1.07278866238331,1.01819331384251,0.020250903007423,0.851288482890392,0.020250903007423
"Atad2b",NA,55,0.263880877538496,0.555500239589116,0.263880877538496,1.01559717302905,1.35329334322831,0.615154561831678,0.920599414187944,0.615154561831678
"Ate1",NA,39,0.613916426262474,0.442231661353212,0.613916426262474,1.00348532478307,1.09308491639492,0.873340427911446,0.913880286171885,0.873340427911446
"Atf2",NA,42,0.461860619350947,0.632166044414358,0.461860619350947,0.908163921452977,1.09217504799116,0.776212265699886,0.942808053365544,0.776212265699886
"Atg10",NA,30,0.576438489513032,0.611560086522674,0.576438489513032,1.0902158775622,1.09661104618867,0.852468380125685,0.936578043297825,0.852468380125685
"Atp10d",NA,64,0.102868741941497,0.961250879427376,0.102868741941497,1.0841593032484,1.43010228580228,0.380579236397895,0.999997388423869,0.380579236397895
"Atp11a",NA,46,0.516128935864173,0.477054088204515,0.516128935864173,0.92582270494239,1.04633015401841,0.816764622593815,0.920599414187944,0.816764622593815
"Atp13a3",NA,43,0.57523607875556,0.384089173872119,0.57523607875556,1.04868130952705,1.24743625694194,0.852366950911422,0.911600971629529,0.852366950911422
"Atp2a2",NA,65,0.22068379099783,0.618583497401102,0.22068379099783,1.08983867464362,1.40597576566558,0.568221447604864,0.939915400615442,0.568221447604864
"Atp2b1",NA,47,0.79572576264893,0.939188778510682,0.79572576264893,1.10601813387488,1.42556465102159,0.953756905083151,0.999997388423869,0.953756905083151
"Atp2c1",NA,37,0.642675176945851,0.828186425446628,0.642675176945851,1.00616632222856,1.05082762052505,0.884105686232645,0.992426847903495,0.884105686232645
"Atp6v0b",NA,44,0.616200914172126,0.223286276686928,0.616200914172126,0.948662160350829,1.0941667411634,0.875441403620688,0.851288482890392,0.875441403620688
"Atp8a1",NA,40,0.0604450852612259,0.768624422461646,0.0604450852612259,1.05889441103749,1.14994459650976,0.281212327996433,0.969988096098919,0.281212327996433
"Atp9b",NA,43,0.286038653638456,0.596131224954906,0.286038653638456,1.13065128979005,1.16036829984935,0.636685627400589,0.9317831122377,0.636685627400589
"Atrnl1",NA,39,0.468727376063368,0.0607915141704268,0.468727376063368,1.12311678655457,1.29069481917024,0.781693039465679,0.647084461102386,0.781693039465679
"Atxn1",NA,67,0.443130537143984,0.348749646361572,0.443130537143984,1.19725963969046,1.50664520758462,0.762465876609649,0.911600971629529,0.762465876609649
"Atxn2",NA,37,0.730077391472452,0.53815785024744,0.730077391472452,0.974900950739022,1.09458158722015,0.911991879965046,0.920599414187944,0.911991879965046
"Atxn7",NA,41,0.237561701614238,0.341824781209975,0.237561701614238,1.0152589590288,1.42323663484404,0.586999645538055,0.911600971629529,0.586999645538055
"Auts2",NA,27,0.441524388118173,0.324228206807686,0.441524388118173,1.01853651882232,0.868988359089012,0.762465876609649,0.911600971629529,0.762465876609649
"B2m",NA,51,0.0234676712245433,0.0461537922402167,0.0234676712245433,1.40124891023737,1.54133110005215,0.163879250341286,0.641299159508651,0.163879250341286
"B3galt1",NA,32,0.0240857416801517,0.84123935729919,0.0240857416801517,1.12466730375841,1.08695462042295,0.164207194850846,0.993138378619915,0.164207194850846
"B4galt1",NA,65,0.193413097517551,0.125262162197643,0.193413097517551,1.08445753465725,1.39952375027421,0.539174761205656,0.737062666576927,0.539174761205656
"B4galt5",NA,39,0.147066903124646,0.356083162904903,0.147066903124646,0.839957386987592,1.08244527989773,0.460752956610163,0.911600971629529,0.460752956610163
"B4galt6",NA,40,0.0893666816531506,0.452200514581507,0.0893666816531506,1.05096586328382,1.14865381448266,0.352473732320644,0.918933932574532,0.352473732320644
"Babam2",NA,49,0.583183649170753,0.485595900120807,0.583183649170753,0.94021664737397,1.32182144956539,0.857208123380954,0.920599414187944,0.857208123380954
"Bach1",NA,42,0.335715198308916,0.899291722258814,0.335715198308916,0.813856920654595,1.22720774841411,0.689233475316032,0.99802894682785,0.689233475316032
"Baiap2l1",NA,42,0.0159585217988429,0.132668876319625,0.0159585217988429,1.22883004940876,1.20688834196884,0.129097295745863,0.737062666576927,0.129097295745863
"Baz1b",NA,34,0.234620600500676,0.889413133996248,0.234620600500676,0.829143458158476,1.0316580687189,0.583322777391588,0.996708484467524,0.583322777391588
"Baz2b",NA,43,0.148034216919608,0.630538468050867,0.148034216919608,1.04214474166311,1.18887179633014,0.462238337275893,0.942808053365544,0.462238337275893
"Bbx",NA,70,0.373375227118512,0.780702091517199,0.373375227118512,1.2698559295649,1.44700622769805,0.715273350198679,0.970208434438709,0.715273350198679
"Bcam",NA,54,0.738714309753484,0.0095423937782122,0.738714309753484,1.10366828955141,1.47149556915092,0.916208594705694,0.429805319760308,0.916208594705694
"Bcar3",NA,39,0.000129503186895356,0.562931473448022,0.000129503186895356,1.00578577005275,1.10509571752732,0.00359952447678373,0.920599414187944,0.00359952447678373
"Bcas3",NA,42,0.205730672086151,0.0658231235775652,0.205730672086151,1.11745442472145,1.35881611978866,0.550647033435525,0.650704622939023,0.550647033435525
"Bckdhb",NA,24,0.50895505797775,0.645333493293965,0.50895505797775,0.891914926946618,0.673230543079441,0.811334239482178,0.94529907568321,0.811334239482178
"Bcl2",NA,36,0.117598394148983,0.0600429844195563,0.117598394148983,1.21945269640214,1.18251417835141,0.406324330910438,0.647084461102386,0.406324330910438
"Bdp1",NA,34,0.495053287650018,0.992566921066372,0.495053287650018,1.07208353146399,1.06865446150637,0.800951886287491,0.999997388423869,0.800951886287491
"Bicc1",NA,125,0.210225783820824,0.186619763230315,0.210225783820824,1.22970954419047,1.52984549837862,0.555168317700517,0.828878232491142,0.555168317700517
"Bicd1",NA,52,1.37168443811092e-05,0.904257513489538,1.37168443811092e-05,0.942186599081631,1.19781753220816,0.000553054047160344,0.998470247274964,0.000553054047160344
"Birc6",NA,81,0.748256011835423,0.879466671815897,0.748256011835423,0.902522238947828,1.33702797766605,0.920867405458918,0.994459698988478,0.920867405458918
"Bltp3b",NA,36,0.600239566126265,0.266557042917595,0.600239566126265,0.969429368196079,1.01890523590927,0.861736233919181,0.886496307746259,0.861736233919181
"Bmp2k",NA,34,0.0737730555741635,0.575674373412586,0.0737730555741635,1.28861806441474,1.08773175582192,0.318605546782443,0.92519008460941,0.318605546782443
"Bmpr1a",NA,75,0.575583586777824,0.645356815776327,0.575583586777824,1.05092767718468,1.37825648356492,0.852366950911422,0.94529907568321,0.852366950911422
"Bmpr1b",NA,61,0.318497001410398,0.856917041191737,0.318497001410398,1.4619971954967,1.70172624588514,0.671534878223714,0.993138378619915,0.671534878223714
"Bmpr2",NA,47,0.7475313988286,0.202341848940404,0.7475313988286,1.14381729755298,1.40314693439954,0.920867405458918,0.842118726029213,0.920867405458918
"Bnc1",NA,38,0.00813158387360016,0.132552988154963,0.00813158387360016,1.2279206532591,1.23266258123819,0.0823486608073078,0.737062666576927,0.0823486608073078
"Bnc2",NA,117,0.094824504966375,0.982523599917053,0.094824504966375,1.4543025905916,1.60603970674214,0.365686977379173,0.999997388423869,0.365686977379173
"Braf",NA,59,0.36145313930094,0.52897444782668,0.36145313930094,1.18852820490748,1.58588141589587,0.70906957588902,0.920599414187944,0.70906957588902
"Brwd1",NA,58,0.492585920504505,0.193992777817076,0.492585920504505,1.06634468562107,1.44789250219102,0.800951886287491,0.828878232491142,0.800951886287491
"Btaf1",NA,36,0.00171582928062332,2.41248322035286e-08,0.00171582928062332,0.778011242334257,0.0569808878078338,0.0269559266695026,8.69298120400482e-06,0.0269559266695026
"Btbd7",NA,44,0.431880513672598,0.916242150378058,0.431880513672598,0.916860080791761,1.1472188343183,0.761726402532045,0.999997388423869,0.761726402532045
"Btbd9",NA,61,0.636918537018482,0.733463866081804,0.636918537018482,1.08740210542594,1.49716307200739,0.88240863585465,0.962676593444347,0.88240863585465
"Btg2",NA,50,0.460976473177495,0.94693679180491,0.460976473177495,1.48816845125624,1.59484896517235,0.776212265699886,0.999997388423869,0.776212265699886
"Btrc",NA,28,0.368972196510118,0.976912294474224,0.368972196510118,0.837106442388058,0.801000534520181,0.710418936086976,0.999997388423869,0.710418936086976
"C1qtnf7",NA,38,0.197119874635908,0.563548542261152,0.197119874635908,1.11138928847746,1.32167366035182,0.542180667287155,0.920599414187944,0.542180667287155
"C3",NA,89,0.857622461698468,0.946082431864792,0.857622461698468,1.20384006189196,1.64213194078553,0.975419017327854,0.999997388423869,0.975419017327854
"C330020E22Rik",NA,53,0.207261513628771,0.470104330101074,0.207261513628771,1.56356055322708,1.50995191756252,0.55066539405291,0.920599414187944,0.55066539405291
"Cacna1c",NA,24,0.0212538587113432,0.448144414354808,0.0212538587113432,1.12888748818214,0.829307322854678,0.154153809813133,0.917097582426487,0.154153809813133
"Cacnb2",NA,104,0.436637210781736,0.00167618820573598,0.436637210781736,1.97336436653519,1.85645757955118,0.762465876609649,0.201328827822288,0.762465876609649
"Cadm2",NA,15,0.996383892526513,0.997011568538606,0.996383892526513,1.083107356079,0.93198460191855,0.999435759457708,0.999997388423869,0.999435759457708
"Cald1",NA,76,0.810599133069116,0.0159612130829037,0.810599133069116,1.10710995273802,1.4782730877944,0.955098647851511,0.487013644835277,0.955098647851511
"Camk1d",NA,20,0.494876132093976,0.642552292127684,0.494876132093976,0.993916548165862,0.333946516401607,0.800951886287491,0.94529907568321,0.800951886287491
"Camk2d",NA,77,0.193678623170209,0.514761400295975,0.193678623170209,1.27848996376423,1.57580757923031,0.539174761205656,0.920599414187944,0.539174761205656
"Camkmt",NA,24,0.565334420781813,0.483701559869729,0.565334420781813,0.939112857250593,0.654089268308937,0.846710088716245,0.920599414187944,0.846710088716245
"Cav1",NA,53,0.0515707770025213,0.556769767232337,0.0515707770025213,1.10269145767667,1.52307801449346,0.257616231662365,0.920599414187944,0.257616231662365
"Cblb",NA,53,0.239941174407799,0.693922678468049,0.239941174407799,1.1212088450162,1.51425979060565,0.587197806054763,0.954516682399003,0.587197806054763
"Ccar1",NA,33,0.420102392417938,0.557730303733247,0.420102392417938,0.850764556697918,0.885803990042929,0.752712385753793,0.920599414187944,0.752712385753793
"Ccdc171",NA,68,1.54315500179687e-09,0.689035438953827,1.54315500179687e-09,1.14012757843373,1.09674309752591,1.19484287281986e-07,0.954516682399003,1.19484287281986e-07
"Ccdc85a",NA,43,0.95583500191949,0.0413087158657329,0.95583500191949,1.62314411079684,1.63549651741112,0.999435759457708,0.641299159508651,0.999435759457708
"Ccnd3",NA,35,0.349571530636801,0.804588819143474,0.349571530636801,1.06902847525415,1.09872161131056,0.699917105481289,0.982780241236265,0.699917105481289
"Ccnt2",NA,42,0.0366737230661537,0.620397347857951,0.0366737230661537,0.888790948929997,1.06958383469178,0.203121953490413,0.940349794682576,0.203121953490413
"Ccny",NA,55,0.872052958943695,0.383340998256757,0.872052958943695,0.966586992012801,1.51215475887765,0.980246811669161,0.911600971629529,0.980246811669161
"Cd200",NA,40,0.322887003138963,0.0421704569246095,0.322887003138963,0.859221127349382,1.06509808219169,0.673095214235838,0.641299159508651,0.673095214235838
"Cd2ap",NA,108,5.07326946456217e-08,0.683802577553,5.07326946456217e-08,1.15863592847234,1.48635643999355,3.05523561088077e-06,0.953290073856709,3.05523561088077e-06
"Cd36",NA,21,0.910626394182612,0.152453778623906,0.910626394182612,0.900105543797515,0.894971086037668,0.993451408356909,0.761554698992151,0.993451408356909
"Cd47",NA,44,0.980204825308197,0.367566000853267,0.980204825308197,0.872762271816109,1.09219778015012,0.999435759457708,0.911600971629529,0.999435759457708
"Cd81",NA,32,0.948746905027506,0.132306020973036,0.948746905027506,1.01528154856471,1.04892596304667,0.999435759457708,0.737062666576927,0.999435759457708
"Cdc27",NA,28,0.697861218874712,0.135385104517903,0.697861218874712,1.01171597310792,0.834820488209422,0.899088385444308,0.743447010681758,0.899088385444308
"Cdc42",NA,53,0.782000183503503,0.106032199984231,0.782000183503503,0.869061529286824,1.24438771743713,0.944491335782884,0.713794932826283,0.944491335782884
"Cdc42bpa",NA,65,0.127343902035236,0.676932025949878,0.127343902035236,0.968964841510111,1.43499203527065,0.426051820389494,0.953290073856709,0.426051820389494
"Cdc42bpb",NA,36,0.977189636448699,0.602770493739687,0.977189636448699,0.984053994198626,1.06199851677323,0.999435759457708,0.933227756694154,0.999435759457708
"Cdc73",NA,39,0.281731926041815,0.14074338634255,0.281731926041815,0.887205673205936,0.935671684744576,0.631927461388514,0.755302191259794,0.631927461388514
"Cdh11",NA,67,0.575143885895625,0.5226254642416,0.575143885895625,1.39334245946663,1.51806006317569,0.852366950911422,0.920599414187944,0.852366950911422
"Cdh13",NA,20,0.572714927302783,0.40186031274577,0.572714927302783,0.917299656023532,1.06028344570395,0.851609027704001,0.912628147223062,0.851609027704001
"Cdh3",NA,45,0.599127346772978,0.757643133089937,0.599127346772978,1.47771542398282,1.5670612662507,0.861736233919181,0.969988096098919,0.861736233919181
"Cdh8",NA,36,0.0423000012132389,0.0736335263895982,0.0423000012132389,1.27518972382832,1.30649126838484,0.225877838990891,0.655551015611941,0.225877838990891
"Cdin1",NA,28,0.164559568869942,0.752388146994323,0.164559568869942,1.48185643993615,1.12322351503246,0.489578596558771,0.969988096098919,0.489578596558771
"Cdk13",NA,50,0.807906919064168,0.759996051722595,0.807906919064168,0.962965966218115,1.42135142609671,0.955098647851511,0.969988096098919,0.955098647851511
"Cdk14",NA,126,2.67833710325869e-20,0.223475089119476,2.67833710325869e-20,1.39202881251678,1.1343036576344,4.83886236655403e-18,0.851288482890392,4.83886236655403e-18
"Cdk8",NA,28,0.530400003023459,0.735238490776106,0.530400003023459,1.04950419685667,0.882902570209265,0.82608276332964,0.962676593444347,0.82608276332964
"Cdkal1",NA,46,0.828069900823084,0.268242845916001,0.828069900823084,1.04978814042013,1.29134401059589,0.962463468656396,0.886759989098462,0.962463468656396
"Cdon",NA,82,1.37753314329606e-05,0.655413911877151,1.37753314329606e-05,0.873805304736672,1.27929716576047,0.000553054047160344,0.945422968610258,0.000553054047160344
"Celf1",NA,46,0.23772402619115,0.212724592350306,0.23772402619115,0.84179784619256,1.12844404489143,0.586999645538055,0.84854348461506,0.586999645538055
"Celf2",NA,141,0.00193220064696002,0.0681894602988925,0.00193220064696002,1.63579516353086,1.42102476664921,0.0299215071614951,0.650704622939023,0.0299215071614951
"Cemip2",NA,34,0.023740813458382,0.57195784445576,0.023740813458382,0.985535232779205,0.926800249402025,0.163879250341286,0.92519008460941,0.163879250341286
"Cep112",NA,19,0.0324751864976102,0.0960166595579557,0.0324751864976102,1.02895316383171,0.819403866331458,0.187250543422391,0.696604087128524,0.187250543422391
"Cert1",NA,41,0.334779382912176,0.659001798814073,0.334779382912176,0.937646568876512,1.11843888038126,0.688616415705501,0.945422968610258,0.688616415705501
"Cflar",NA,42,0.691743398418044,0.954006962943611,0.691743398418044,0.892670451113552,1.07617529537922,0.893742364583027,0.999997388423869,0.893742364583027
"Cftr",NA,39,0.0295243811672083,0.0676971140867418,0.0295243811672083,1.61871313784334,1.52791225699675,0.17488759117625,0.650704622939023,0.17488759117625
"Cgnl1",NA,47,0.47382243807522,0.140651037754362,0.47382243807522,1.12186915574147,1.3923800535714,0.787766139376593,0.755302191259794,0.787766139376593
"Chaserr",NA,37,0.88584642976681,0.387454890481409,0.88584642976681,0.968174709527465,1.04870233081771,0.980246811669161,0.911600971629529,0.980246811669161
"Chchd3",NA,50,0.194044791095297,0.577549293799629,0.194044791095297,0.943644464366619,1.17619411246088,0.539174761205656,0.92519008460941,0.539174761205656
"Chd2",NA,55,0.655522104353154,0.639735603184834,0.655522104353154,1.03575411211973,1.47348926804378,0.886455135703015,0.94529907568321,0.886455135703015
"Chd9",NA,64,0.436827646180475,0.480427689046386,0.436827646180475,1.07398077929126,1.4953349859024,0.762465876609649,0.920599414187944,0.762465876609649
"Chic2",NA,34,0.402129277517367,0.35543747481845,0.402129277517367,0.833039939448009,0.930416085996233,0.735089606793972,0.911600971629529,0.735089606793972
"Chn2",NA,32,0.000151265060236848,0.318391753593605,0.000151265060236848,1.08577821640252,0.861590679269196,0.00409928313241857,0.910533030779595,0.00409928313241857
"Chrna9",NA,24,0.99859889033154,0.999984388921058,0.99859889033154,3.1962662442593e-11,0.0379407841929079,0.999435759457708,0.999997388423869,0.999435759457708
"Clasp2",NA,48,0.825925518978934,0.39243151274268,0.825925518978934,1.01871368203833,1.43288328560241,0.962463468656396,0.911600971629529,0.962463468656396
"Cldn15",NA,31,0.377247448156487,0.378303613385392,0.377247448156487,1.25199196034331,1.19942607894428,0.718692853781426,0.911600971629529,0.718692853781426
"Clic4",NA,106,0.141973632716706,0.131995785854374,0.141973632716706,1.53830785849704,1.69904487994111,0.451270109339138,0.737062666576927,0.451270109339138
"Clint1",NA,41,0.0547554655665646,0.254343536985332,0.0547554655665646,1.01614506670158,1.17145588319346,0.263799665218471,0.886496307746259,0.263799665218471
"Cltc",NA,47,0.885751158149049,0.87938334441378,0.885751158149049,0.985781374507667,1.31052300963279,0.980246811669161,0.994459698988478,0.980246811669161
"Cmah",NA,37,0.0819880125416161,0.1041132295917,0.0819880125416161,1.54605421446766,1.33140090270388,0.34051726281652,0.707839001186339,0.34051726281652
"Cmip",NA,42,0.244937934338024,0.0518280850219622,0.244937934338024,0.935510930352811,1.24136668198984,0.591537459916895,0.641299159508651,0.591537459916895
"Cnot2",NA,53,0.410329498670527,0.275937018912465,0.410329498670527,1.08810898505909,1.4300163870592,0.74425390852847,0.894722251771312,0.74425390852847
"Cnot4",NA,55,0.23077162477239,0.792524516591048,0.23077162477239,0.90206471505112,1.43273054366284,0.581241449614553,0.976131694026118,0.581241449614553
"Cobl",NA,76,0.606109085122692,0.553205357782311,0.606109085122692,1.17673478186335,1.46257125443315,0.86564196083399,0.920599414187944,0.86564196083399
"Cobll1",NA,97,0.141136098809028,0.558409650474275,0.141136098809028,1.15428474866308,1.62133714761484,0.44997509149702,0.920599414187944,0.44997509149702
"Cog5",NA,41,0.0264056988238439,0.503064739130611,0.0264056988238439,1.04223049484083,1.11605107632391,0.165431159680716,0.920599414187944,0.165431159680716
"Col14a1",NA,50,0.000881077972353799,0.70142082226226,0.000881077972353799,1.40783493874824,1.45962611043548,0.0173652458551185,0.955282053274696,0.0173652458551185
"Col1a2",NA,38,0.539133142167837,0.270426101403156,0.539133142167837,1.23162321272822,1.22811332023185,0.827790830184045,0.891251876880524,0.827790830184045
"Col3a1",NA,76,0.67021361032983,0.0278725952559086,0.67021361032983,1.61642598756538,1.82438652389887,0.886455135703015,0.641069690885898,0.886455135703015
"Col4a1",NA,33,0.882888596210275,0.876008808328079,0.882888596210275,1.12260980334834,1.31813022619856,0.980246811669161,0.993449389977738,0.980246811669161
"Col4a2",NA,31,0.325897051170636,0.142301717658085,0.325897051170636,0.758040764433974,0.883509271945417,0.676767056453966,0.755302191259794,0.676767056453966
"Col4a3",NA,37,0.924987045348383,0.434959244332711,0.924987045348383,0.862985079374892,1.01394929800732,0.999435759457708,0.913880286171885,0.999435759457708
"Col4a4",NA,46,0.0297360431200298,0.0449297239749283,0.0297360431200298,1.08340964544663,1.2054467060295,0.175184080120176,0.641299159508651,0.175184080120176
"Col5a2",NA,43,0.907871482314846,0.362552152888625,0.907871482314846,0.969229285791742,1.45895384159088,0.993451408356909,0.911600971629529,0.993451408356909
"Colec12",NA,70,0.204810565475282,0.190200417286285,0.204810565475282,1.57527609684411,1.73449538357844,0.550163769171688,0.828878232491142,0.550163769171688
"Cop1",NA,36,0.676687629496004,0.530659463062828,0.676687629496004,0.971757166531457,1.02321070662628,0.887882029279623,0.920599414187944,0.887882029279623
"Copa",NA,36,0.160130313768393,0.259749760970253,0.160130313768393,1.11921810462543,1.11796833667647,0.48312502182244,0.886496307746259,0.48312502182244
"Coq10b",NA,39,0.122712111579336,0.307139396852682,0.122712111579336,1.14554475438185,1.12395688270157,0.416990372890283,0.899119422252195,0.416990372890283
"Cpe",NA,32,0.0250355213607107,0.832986466669466,0.0250355213607107,1.18166623145284,1.38245369375894,0.164475788818245,0.992426847903495,0.164475788818245
"Cpeb1",NA,50,0.320280011108543,0.437631009106568,0.320280011108543,1.19380359411954,1.46256509224027,0.671534878223714,0.913880286171885,0.671534878223714
