"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Gda",2.48860534204364,1.45556185955893,41,70.0985797022107,0.00310597477006937,0.996894025229931,0.00621194954013874,0.0482287993052658,0.0758655269970473
"Ghr",1.54279231541136,1.53409840363322,85,85.4817047585683,0.464933925031862,0.535066074968138,0.929867850063724,0.529956230004772,0.967348128089325
"Gli2",1.49952256502057,1.40207283791661,59,63.1007383808085,0.333535969014612,0.666464030985388,0.667071938029223,0.42736760095962,0.801669601800086
"Glis3",1.88532724392974,1.20631310899301,22,34.3834441135087,0.0448851821051432,0.955114817894857,0.0897703642102864,0.214776761705364,0.389244299215802
"Gls",1.55498520867956,1.26562193288222,64,78.6325290119267,0.103103631589375,0.896896368410625,0.206207263178749,0.259697563918761,0.4864525193066
"Glud1",1.4246910034422,1.164056927835,39,47.7321579431565,0.15924929820117,0.84075070179883,0.31849859640234,0.29876828216451,0.566190383905202
"Gm12216",1.082852598418,1.0761242982879,29,29.1813179983792,0.455652842747982,0.544347157252018,0.911305685495964,0.522122284924749,0.954449626161957
"Gm20186",9.23782789393387e-12,1.26124230628933,46,3.36921843647287e-10,1,6.26594454119126e-248,1.25318890823825e-247,1,4.52818925510088e-245
"Gm29266",1.66223358668156,1.38923062821329,46,55.0396337616684,0.169674150150464,0.830325849849536,0.339348300300927,0.308085056554611,0.583894535755881
"Gm37376",1.45221579091502,1.19534939236985,43,52.2401896951185,0.157789475036291,0.842210524963709,0.315578950072582,0.298505743349633,0.565434019634181
"Gm38407",1.75692488657905,1.18148886337515,38,56.5076385902461,0.0270653106110312,0.972934689388969,0.0541306212220623,0.173602347351229,0.307212530914741
"Gm47200",2.95719498271058e-11,1.22843209026809,17,4.09239673111344e-10,1,3.6850444625397e-88,7.3700889250794e-88,1,7.98917639478607e-86
"Gm56730",4.71033048631207e-12,0.702527363290565,122,8.17989945101104e-10,1,0,0,1,0
"Gmds",1.73692720890858,1.47984553388637,48,56.3386543517544,0.191218367070835,0.808781632929165,0.38243673414167,0.323370842285156,0.613608318602605
"Gnaq",1.37072888246699,1.38981910073063,67,66.0797042413713,0.508843978786845,0.491156021213155,0.98231204242631,0.561126015264436,0.989623901775246
"Gnb1",1.46392546304876,1.48504138074639,57,56.1895126126656,0.505468115507931,0.494531884492069,0.989063768984138,0.55967705934711,0.993647011657836
"Gng12",1.51287851524737,1.24109394599211,33,40.226601027575,0.180728359073379,0.819271640926621,0.361456718146759,0.314461542914194,0.596376076820527
"Gpatch2",1.58367804270576,1.24725002367146,37,46.980225670894,0.125957095522547,0.874042904477453,0.251914191045094,0.27417166977197,0.515235817156381
"Gpbp1",1.50397322329401,1.22979734251215,32,39.134206492183,0.180097790031037,0.819902209968963,0.360195580062074,0.31389922271183,0.595260111362067
"Gpcpd1",1.74584013514294,1.37170538904152,84,106.911128674999,0.0465900901201321,0.953409909879868,0.0931801802402643,0.214776761705364,0.390644689768453
"Gphn",1.59372537996074,1.43252020657434,88,97.9028657277564,0.220653942261231,0.779346057738769,0.441307884522462,0.343477450048692,0.653216323830665
"Gpm6a",2.03862837346645,0.797145087746233,128,327.348729628973,2.03762309176107e-19,1,4.07524618352213e-19,2.76097928933624e-17,2.5985687429047e-17
"Gpr39",1.76044153995922,1.25073532689575,62,87.2665648202081,0.0189353093278436,0.981064690672156,0.0378706186556873,0.145579396432238,0.251861287079086
"Gpx3",1.23476449187562,1.14009817911395,46,49.8195398140368,0.323904891822853,0.676095108177147,0.647809783645706,0.423537880260522,0.796174382621253
"Grb10",0.589661671645344,1.38923062821329,49,20.798146343622,0.999864707188776,0.000135292811224185,0.000270585622448369,1,0.00575127087713789
"Grip1",1.75248375096102,1.35281575174501,75,97.1575627741879,0.043653453316583,0.956346546683417,0.087306906633166,0.214776761705364,0.387871667173573
"Grk5",1.50366061064945,1.17637994837723,39,49.8501898950455,0.114273047999021,0.885726952000979,0.228546095998041,0.265587439845691,0.498109776738706
"Gsdma3",9.58366719316117e-12,1.28944716240434,50,3.71619228479715e-10,1,3.43604516124562e-269,6.87209032249124e-269,1,3.72467295479025e-266
"Gsta3",1.51292776192121,1.24109394599211,34,41.4469380593113,0.177731463244829,0.822268536755171,0.355462926489657,0.312761211294471,0.593716197711539
"Gtf2f2",1.61074983200503,1.02964946118924,28,43.802281257982,0.0290629118826372,0.970937088117363,0.0581258237652744,0.179838739352272,0.319839558180495
"Gucy1a1",1.85007621994063,1.02964946118924,25,44.9200502131038,0.00853959347730559,0.991460406522694,0.0170791869546112,0.0949590373813957,0.15791947292505
"Gucy1a2",0.88166894498739,1.29027539175551,36,24.599463201698,0.924820451000052,0.0751795489999478,0.150359097999896,0.948485452972739,0.454151805876139
"Gulp1",1.53990643172934,1.31498244945318,60,70.2628281785671,0.171488234254011,0.828511765745989,0.342976468508022,0.309822076552247,0.587340429482932
"Hapstr1",1.58276841776489,1.14050275418998,41,56.8990341232888,0.0503986625152628,0.949601337484737,0.100797325030526,0.216322444626004,0.394015881283079
"Has1",1.96584936365099,1.47170683899206,40,53.4304607838164,0.0759246101613401,0.92407538983866,0.15184922032268,0.247153986230909,0.454708714999407
"Hbb-bs",1.30902722902539,1.24109394599211,37,39.0252548006929,0.378843806869652,0.621156193130348,0.757687613739305,0.458217351073785,0.853626093277643
"Hdac9",1.11472593925158,1.19056093339802,12,11.2356376694136,0.508839797827415,0.491160202172585,0.98232040434517,0.561126015264436,0.989623901775246
"Hdgfl3",1.65420220278043,1.22329416381186,35,47.3288263853923,0.0797281405331078,0.920271859466892,0.159456281066216,0.250037950571254,0.461912213950053
"Heatr5a",1.31898693710269,1.164056927835,35,39.6583205638014,0.270012410726508,0.729987589273492,0.540024821453017,0.377668971906497,0.715631914981748
"Hectd1",1.28371194547357,1.48656951902887,50,43.176990010941,0.74168553789381,0.25831446210619,0.51662892421238,0.770102608311197,0.697416879011482
"Heg1",2.01098589991131,0.863451493279709,126,293.455075775453,2.17649790648302e-15,0.999999999999998,4.35299581296604e-15,1.81486440817507e-13,2.144839755116e-13
"Herc1",1.34314257387687,1.37562578535447,50,48.819329652605,0.520794685104167,0.479205314895833,0.958410629791665,0.570820463754214,0.978264710634807
"Herc2",1.69334881131081,1.21100094834874,42,58.7288145166447,0.0447638075306712,0.955236192469329,0.0895276150613425,0.214776761705364,0.389244299215802
"Herc6",1.77210783312338,1.24763918658404,39,55.394385039345,0.0428045379378623,0.957195462062138,0.0856090758757245,0.214776761705364,0.387871667173573
"Hip1",1.90613530729572,1.29384746880844,68,100.179661065828,0.00674999334669038,0.99325000665331,0.0134999866933808,0.0831476453160497,0.13549986644097
"Hivep2",1.83921965275017,1.53118242207398,93,111.709372599826,0.0905353802790132,0.909464619720987,0.181070760558026,0.255923419207297,0.47475648780484
"Hmcn1",1.67847438397075,1.22843209026809,39,53.2878467547793,0.0633168817973924,0.936683118202608,0.126633763594785,0.232163990711428,0.428165366047245
"Hnrnpa2b1",1.65815512561911,1.26862582891729,52,67.9665071976203,0.0677146360466636,0.932285363953336,0.135429272093327,0.23760173700475,0.437017480562308
"Hnrnpc",1.56307382102697,1.19056093339802,38,49.8897650114375,0.09379415709151,0.90620584290849,0.18758831418302,0.257115717126146,0.478102762056581
"Hnrnph1",1.35825764648026,1.17637994837723,43,49.648142064321,0.225412479690087,0.774587520309913,0.450824959380175,0.344150884484584,0.654209178002824
"Homer1",1.4142882730399,1.24725002367146,31,35.1516822065708,0.277829279644882,0.722170720355118,0.555658559289764,0.385123963088302,0.73010167063043
"Hpgd",0.827893033586201,1.3097827592805,54,34.132548697017,0.98414665355147,0.0158533464485304,0.0317066928970608,1,0.221742290970413
"Hs2st1",1.90622165992907,1.19056093339802,35,56.0389277238386,0.0134532931891958,0.986546706810804,0.0269065863783917,0.116666958536706,0.201149928511563
"Hsp90b1",1.70911042302024,1.24763918658404,42,57.5347733052423,0.0555994591549748,0.944400540845025,0.11119891830995,0.225729639415703,0.412806943315018
"Hspa5",1.626789096402,1.26862582891729,42,53.8575996889454,0.103821751974127,0.896178248025873,0.207643503948253,0.259697563918761,0.4864525193066
"Hspb1",1.15531362171713,1.14592161693539,39,39.3196450621705,0.455562680545152,0.544437319454848,0.911125361090303,0.522122284924749,0.954449626161957
"Hspg2",1.76562579656211,1.25198251778924,27,38.0771263414736,0.0766511757042761,0.923348824295724,0.153302351408552,0.248272678637396,0.456985424964437
"Hycc1",1.66006048055297,1.13776754736752,38,55.4439247339827,0.0335287581048207,0.966471241895179,0.0670575162096415,0.192020459227154,0.343707853959106
"Ifitm3",1.4723720284165,1.11059295369653,31,41.0983454640065,0.106090153292005,0.893909846707995,0.21218030658401,0.259697563918761,0.4864525193066
"Ifrd1",1.99212593079283,1.25025250604581,39,62.1417761014057,0.0106532515748557,0.989346748425144,0.0213065031497113,0.104230278961151,0.176875624903772
"Igf1r",1.669619598492,1.49693910977748,96,107.074149114226,0.206654938474464,0.793345061525536,0.413309876948929,0.332741216446827,0.631834444713638
"Igf2bp2",1.58502403186781,1.39579249100821,44,49.9652046070316,0.248375600017743,0.751624399982257,0.496751200035487,0.360910389301922,0.685086896741053
"Igfbp5",1.73746549200998,0.755277642806742,120,276.051940669648,2.57051515187224e-14,0.999999999999974,5.14103030374448e-14,1.99031316044965e-12,2.42298993446044e-12
"Igfbp6",1.26626881303838,1.53520577274759,94,77.5331037301786,0.890628724201405,0.109371275798595,0.21874255159719,0.915978687888352,0.492005727154695
"Igfbp7",1.39870437331254,1.25266508115744,66,73.6944695172078,0.24107309467657,0.75892690532343,0.482146189353139,0.357078226972095,0.677296765998684
"Il16",1.63428424171368,1.40207283791661,45,52.4529032217722,0.207415129020252,0.792584870979748,0.414830258040505,0.332741216446827,0.631834444713638
"Il18r1",2.48891600061865,1.34860500997398,50,92.2774267562104,0.000255912200956596,0.999744087799043,0.000511824401913192,0.00693522064592375,0.0102744009569241
"Il33",2.95454259769086,1.13774645528783,23,59.7272612286002,4.18322135876168e-05,0.999958167786412,8.36644271752336e-05,0.00141706623528052,0.00201538309017674
"Il6ra",1.29273516601568,1.14009817911395,41,46.4891031120097,0.256564575577951,0.743435424422049,0.513129151155902,0.366150349418377,0.695731375549027
"Il6st",1.46204951141465,1.26562193288222,71,82.0193713568493,0.174612892160264,0.825387107839736,0.349225784320528,0.312321122022372,0.592831759394318
"Ildr2",1.43629866635302,1.13776754736752,42,53.0200954724024,0.1185580218789,0.8814419781211,0.237116043757799,0.268416194999536,0.504392226080999
"Ints6",1.77936230967649,1.20631310899301,35,51.626464451393,0.034719566428526,0.965280433571474,0.0694391328570519,0.192020459227154,0.343707853959106
"Invs",1.87251106140896,1.22979734251215,32,48.7237627645913,0.0294706707373046,0.970529329262695,0.0589413414746092,0.179838739352272,0.320112956047044
"Ipo7",1.62029375998263,1.14050275418998,37,52.5652997321662,0.0465461454213365,0.953453854578663,0.093092290842673,0.214776761705364,0.390644689768453
"Iqgap1",1.42074314112453,1.21100094834874,48,56.3134742932823,0.191848031729056,0.808151968270944,0.383696063458112,0.323426541826278,0.613608318602605
"Irf2",1.56737156928137,1.26862582891729,49,60.5388958226816,0.124843566629636,0.875156433370364,0.249687133259273,0.273644305212186,0.514182305067889
"Itfg1",1.6301737569357,0.659425839266758,18,44.4979948882053,0.000489492804851287,0.999510507195149,0.000978985609702574,0.0117399737389752,0.0176870066819598
"Itga6",2.05749951419284,1.24109394599211,29,48.0765264420778,0.0144314948117044,0.985568505188296,0.0288629896234089,0.123179058077855,0.211401896971454
"Itga9",1.533129544259,0.961653160950358,15,23.9139682556215,0.0665689291881133,0.933431070811887,0.133137858376227,0.236592522098081,0.434703127951294
"Itgb1",1.2727029997352,1.24725002367146,34,34.6938474000743,0.434709523768749,0.565290476231251,0.869419047537498,0.501837192508332,0.920379557497763
"Itpr1",1.597287616383,1.32537426099233,60,72.3095806245891,0.132457369234492,0.867542630765508,0.264914738468984,0.281197204434226,0.529433564392645
"Itpr2",1.38582485878156,1.32537426099233,49,51.2349002684376,0.386071710858661,0.613928289141339,0.772143421717322,0.462700136887483,0.861677952764767
"Jak1",1.51985101141893,1.20326744588066,30,37.893097248382,0.152513651823434,0.847486348176566,0.305027303646868,0.295172168774956,0.558487644798483
"Jak2",2.0732205753727,1.42610545209074,44,63.9656101045425,0.0261688858709653,0.973831114129035,0.0523377717419306,0.173602347351229,0.306671051720285
"Jarid2",1.85300918149645,1.34546420486602,41,56.4662933183868,0.0545298519257474,0.945470148074253,0.109059703851495,0.222275374290918,0.406359103514668
"Jmjd1c",1.57621344661713,1.48100912492152,55,58.5355877321392,0.347001973586428,0.652998026413572,0.694003947172855,0.434353509662457,0.814177790839151
"Kank1",1.36199329584234,1.40612197324796,91,88.1441242507319,0.565281980222459,0.434718019777541,0.869436039555082,0.612765666561146,0.920379557497763
"Kansl1",1.45111461150668,1.33079274835138,75,81.7810256313968,0.276965468110874,0.723034531889126,0.553930936221748,0.384731709248748,0.729309380881728
"Kansl1l",1.45468985551996,1.36109328623455,47,50.2319891670205,0.346623660405103,0.653376339594897,0.693247320810206,0.434353509662457,0.814177790839151
"Kat6b",1.48328776828396,1.42512055459123,65,67.6530168818678,0.386707807980033,0.613292192019967,0.773415615960065,0.462700136887483,0.861677952764767
"Kcnd2",0.394752273029842,0.975990139125298,101,40.8508016400108,0.999999985098499,1.49015009514095e-08,2.98030019028189e-08,1,1.19653533565392e-06
"Kcnq1ot1",0.837647531931975,1.50080878368082,86,47.9992444936743,0.999701312607962,0.000298687392037589,0.000597374784075178,1,0.0115634690345981
"Kcnq5",4.00998627689856,1.20326744588066,12,39.9909724870553,7.21573554783024e-05,0.999927842644522,0.000144314710956605,0.0021727381482911,0.00319259483014203
"Kcnt2",1.60385463552987,1.5194963507649,90,94.996554039123,0.338984802641476,0.661015197358524,0.677969605282951,0.430292187033764,0.807625335663372
"Kdm3b",1.7120278303912,1.34546420486602,50,63.6221990967676,0.0933480042215602,0.90665199577844,0.18669600844312,0.256825473543582,0.477307719698921
"Kdm4c",1.44053735206243,1.14009817911395,45,56.8584197662595,0.110587675870903,0.889412324129097,0.221175351741805,0.263651541196378,0.493737588441677
"Kdr",1.5238118001825,1.32856681711654,46,52.7601185768937,0.2291289432083,0.7708710567917,0.458257886416599,0.347821320565679,0.66141554309697
"Kidins220",1.75267532935329,1.44570155286285,59,71.5277950881845,0.126960407988768,0.873039592011232,0.253920815977536,0.275708190728537,0.518248478813039
"Kif13a",1.71345097452312,1.37495877863064,86,107.171782964828,0.060807674952353,0.939192325047647,0.121615349904706,0.23141304269804,0.426023416893433
"Kif13b",1.45226832497633,1.37562578535447,54,57.0085922956973,0.363841889579112,0.636158110420888,0.727683779158223,0.447678329516183,0.834718747732819
"Kif1b",1.66329161065019,1.18148886337515,47,66.1662653994366,0.0340059487042267,0.965994051295773,0.0680118974084534,0.192020459227154,0.343707853959106
"Kif5b",1.50602791342835,1.37562578535447,51,55.8345332012325,0.298085175354634,0.701914824645366,0.596170350709268,0.402742697576717,0.760052611408
"Kirrel1",1.72280958713091,1.22979734251215,29,40.6257814191876,0.0742135756878262,0.925786424312174,0.148427151375652,0.244949490002532,0.452743720285579
"Kiz",1.24756246216148,1.41332419638876,49,43.2530347970477,0.704307553399929,0.295692446600071,0.591384893200143,0.736228917922394,0.758652336365627
"Klf12",2.27055619624663,1.46287664559353,79,122.617269230317,0.00121418545952411,0.998785814540476,0.00242837091904821,0.0235031613950738,0.0362820328734391
"Klf13",1.70269347066793,1.47170683899206,57,65.9462368840672,0.195062149790609,0.804937850209391,0.390124299581218,0.325203560164478,0.616324651141413
"Klf4",1.53436925452296,1.24763918658404,44,54.1119964208998,0.141231207235812,0.858768792764188,0.282462414471623,0.286694061130374,0.540970419235405
"Klf7",1.72865624394508,1.11059295369653,30,46.6954946416156,0.0266398835335146,0.973360116466485,0.0532797670670291,0.173602347351229,0.307208869684359
"Klhl2",1.62592541357543,1.17637994837723,40,55.2857234881753,0.0545435881562584,0.945456411843742,0.109087176312517,0.222275374290918,0.406359103514668
"Kmt2c",1.38700671538862,1.28515920548676,80,86.3399155196979,0.294270519600107,0.705729480399893,0.588541039200214,0.400740255334819,0.756795357642979
"Kmt2e",1.43952193689643,1.43546502292431,57,57.1610935081788,0.469093056123711,0.530906943876289,0.938186112247422,0.531340171284102,0.970594991060264
"Kpna4",1.4694403857007,1.14450196534261,42,53.9243252246879,0.10271364084968,0.89728635915032,0.205427281699359,0.259697563918761,0.4864525193066
"Krit1",1.437823830314,1.14592161693539,43,53.9534500351325,0.122192939747329,0.877807060252671,0.244385879494657,0.270651735023651,0.509095394094391
"Krt19",1.25068994143274,1.13774645528783,39,42.8715092797519,0.308672664956933,0.691327335043067,0.617345329913866,0.411874738837756,0.776133900931263
"Lama2",2.32263387621249,1.35907762615814,21,35.8885397431942,0.0225038802825914,0.977496119717409,0.0450077605651827,0.162246719216563,0.283465532424339
"Lamc1",1.91619642920624,1.3359790637913,45,64.5435558470334,0.0294941090838676,0.970505890916132,0.0589882181677351,0.179838739352272,0.320112956047044
"Larp4b",1.50994769698771,1.13774645528783,47,62.3755331678613,0.065900521756469,0.934099478243531,0.131801043512938,0.236543594649048,0.434703127951294
"Lats2",1.48313084267725,1.16943930811249,48,60.8755665682313,0.10047546456505,0.89952453543495,0.200950929130101,0.259697563918761,0.4864525193066
"Ldlrad4",2.14580394791945,1.46491528282133,81,118.648581129367,0.00408745737203315,0.995912542627967,0.0081749147440663,0.0615389415456102,0.0973803031051415
"Lhfpl6",1.64540159062964,1.51029729277023,67,72.9935139921872,0.287638727066802,0.712361272933198,0.575277454133605,0.394185057067527,0.745933923780895
"Lima1",1.67723491029682,1.19534939236985,41,57.5284780844166,0.0448710804873171,0.955128919512683,0.0897421609746341,0.214776761705364,0.389244299215802
"Limch1",1.63502540558445,1.25526679269854,71,92.4797855497595,0.0443736870298555,0.955626312970145,0.0887473740597109,0.214776761705364,0.389244299215802
"Lims1",1.57602971460954,1.3359790637913,57,67.2418424565803,0.166334706826894,0.833665293173106,0.332669413653787,0.305985803264471,0.579711122478695
"Lin52",1.45263526262192,1.17637994837723,36,44.4540639497707,0.157502811336271,0.842497188663728,0.315005622672543,0.298484348756151,0.565341216849398
"Lmo7",1.45429376082844,1.37495877863064,79,83.5582919946648,0.341376811345278,0.658623188654722,0.682753622690556,0.431296577503825,0.809409839565702
"Lncpint",1.30502816842235,1.48412556639147,106,93.2084110572358,0.807932122183938,0.192067877816062,0.384135755632125,0.834093733759418,0.613608318602605
"Lnpep",1.4878227892495,1.48504138074639,57,57.106758159559,0.471112429050233,0.528887570949767,0.942224858100465,0.531340171284102,0.970843769753668
"Lonp2",1.64480401731035,1.26862582891729,49,63.5296830721092,0.0793588409536071,0.920641159046393,0.158717681907214,0.250037950571254,0.461912213950053
"Loxl1",1.47640957702775,1.36109328623455,54,58.5750572468547,0.311306877192294,0.688693122807706,0.622613754384589,0.413043641219641,0.778446724051781
"Lpp",1.40747763243711,1.44657803788344,94,91.4592189182323,0.554976765912525,0.445023234087475,0.89004646817495,0.602800415079336,0.937619408650773
"Lrba",1.41919752254626,1.35295711304877,61,63.9865432838751,0.372113659361018,0.627886340638982,0.744227318722037,0.453226074997016,0.844756453921139
"Lrch1",1.67843005589385,1.22843209026809,40,54.6527583963571,0.0611759525980365,0.938824047401964,0.122351905196073,0.23141304269804,0.426023416893433
"Lrch3",1.11325977816652,1.22843209026809,42,38.0622673841008,0.644477030437286,0.355522969562714,0.711045939125429,0.68223935643947,0.823476279927313
"Lrp2",1.71834594516415,1.24109394599211,28,38.7671591018318,0.0847412821857334,0.915258717814267,0.169482564371467,0.253734521452882,0.469869820405806
"Lrp6",1.50892996467206,1.45556185955893,66,68.4198868047657,0.39512094706174,0.60487905293826,0.790241894123481,0.470031994983833,0.871156814110358
"Lrrc1",1.64653243085735,1.27085525476227,67,86.8058517711201,0.0523066502178583,0.947693349782142,0.104613300435717,0.219600168269992,0.400808698730544
"Lrrk1",1.59355958214767,1.15090053878981,47,65.0771268555458,0.0413853776508712,0.958614622349129,0.0827707553017425,0.212614925940969,0.381802122328038
"Lrrn4",1.3847775797864,1.14009817911395,44,53.4429530954557,0.155667874715337,0.844332125284663,0.311335749430674,0.297608423618034,0.563418952225126
"Lsm14a",1.25632856972459,1.17170956143941,32,34.3109893050623,0.357493600467433,0.642506399532567,0.714987200934866,0.442377925692577,0.827157017943857
"Lsr",1.51544279222823,1.13936997540723,31,41.2321963656135,0.103533926868982,0.896466073131018,0.207067853737964,0.259697563918761,0.4864525193066
"Ltbp4",1.34663087380919,1.34546420486602,46,46.0398871788576,0.470613260111902,0.529386739888098,0.941226520223805,0.531340171284102,0.970843769753668
"Luc7l2",1.65608572664878,1.37800864666522,79,94.9419096330521,0.106748001692096,0.893251998307904,0.213496003384193,0.260033334458949,0.487220352986242
"Luzp1",1.27793670359909,1.14592161693539,31,34.5713330005237,0.301099391687724,0.698900608312276,0.602198783375449,0.404952531748751,0.763489451671329
"Macf1",1.78845695921757,1.13776754736752,41,64.4479054597559,0.0111489196855754,0.988851080314425,0.0222978393711508,0.10695069857667,0.18173577352126
"Magi1",1.71556957971965,1.51767356335726,88,99.4747003969464,0.189504816846985,0.810495183153015,0.379009633693969,0.32097378353458,0.609564455377245
"Malat1",1.3107000115185,0.216545903882405,148,895.808224615877,2.76023629513843e-107,1,5.52047259027686e-107,1.49604807196503e-104,7.48024035982515e-105
"Maml3",1.67790766136024,1.02964946118924,21,34.2214143907458,0.0343095333855418,0.965690466614458,0.0686190667710836,0.192020459227154,0.343707853959106
"Man1a",1.60723586395822,1.5194963507649,99,104.716507184611,0.327847163775906,0.672152836224094,0.655694327551812,0.425004851956832,0.79860934107902
"Man2a1",1.44915979637843,1.18148886337515,41,50.2887107050536,0.151605101881452,0.848394898118548,0.303210203762903,0.294516004371852,0.557084509964385
"Manf",1.61648862677162,1.17170956143941,30,41.3879517579205,0.080659254341943,0.919340745658057,0.161318508683886,0.250037950571254,0.461912213950053
"Map2k4",1.56530869716862,1.19534939236985,39,51.0704565370186,0.0933296254737415,0.906670374526258,0.186659250947483,0.256825473543582,0.477307719698921
"Map3k3",1.37282111298276,1.14009817911395,36,43.348512411263,0.186551493455439,0.813448506544561,0.373102986910878,0.318459557331805,0.604549533350362
"Map4k3",1.50112917257575,1.40207283791661,56,59.9563955529975,0.33429939313632,0.66570060686368,0.668598786272641,0.427545967279734,0.80212163772835
"Map4k4",1.42698330573779,1.15923000437523,39,48.0080300835274,0.15273152924072,0.84726847075928,0.30546305848144,0.295172168774956,0.558487644798483
"Mapk1",1.40042891793958,0.997815498151974,26,36.4908662311472,0.0830042576532375,0.916995742346763,0.166008515306475,0.252592303630142,0.467410988551218
"Marchf3",1.9847387369488,1.28515920548676,67,103.471612550294,0.00282836518937596,0.997171634810624,0.00565673037875192,0.0457604158997543,0.0713011131461288
"Marchf6",1.67456185196292,1.25198251778924,34,45.4759568586276,0.0902775749835146,0.909722425016485,0.180555149967029,0.255923419207297,0.47475648780484
"Mark2",1.51267971140373,1.17637994837723,42,54.0068265925457,0.10135667709673,0.89864332290327,0.20271335419346,0.259697563918761,0.4864525193066
"Mast4",1.9117916673381,0.781887851503832,129,315.417517502389,1.2390620227331e-17,1,2.4781240454662e-17,1.22103930240244e-15,1.34314323264268e-15
"Mb21d2",1.6434257831372,1.1538345158974,35,49.8510848976169,0.0495213551272257,0.950478644872774,0.0990427102544515,0.214776761705364,0.390644689768453
"Mbd2",1.3959623733656,1.11059295369653,30,37.7085691581034,0.1573763923811,0.8426236076189,0.314752784762201,0.298484348756151,0.565341216849398
"Mbnl2",1.83178209520644,1.49496104565592,107,131.107552773118,0.0567021538927204,0.94329784610728,0.113404307785441,0.227648647480403,0.416712778438704
"Mcc",1.51986181607527,1.26011176443031,69,83.2231459695998,0.116591461476107,0.883408538523893,0.233182922952215,0.26817031720941,0.503351428730361
"Mcmbp",1.62373789286995,0.997815498151974,24,39.0550252036108,0.0269482794148269,0.973051720585173,0.0538965588296539,0.173602347351229,0.307212530914741
"Mctp1",1.61434397208607,1.48908955981836,82,88.8974103929687,0.282331405428916,0.717668594571084,0.564662810857831,0.389373083314179,0.736575796594331
"Mctp2",1.5794912634256,1.164056927835,42,56.9891656306335,0.0612522432030731,0.938747756796927,0.122504486406146,0.23141304269804,0.426023416893433
"Mcu",1.5854860414467,1.25007870539835,65,82.4400833715468,0.0710262903749369,0.928973709625063,0.142052580749874,0.242114775995068,0.446333326182212
"Mdfic",1.61939985955387,1.11059295369653,31,45.2023358144657,0.0478204734523805,0.95217952654762,0.0956409469047611,0.214776761705364,0.390644689768453
"Mdm4",1.49178833768211,1.14592161693539,36,46.8656663447723,0.106131015512925,0.893868984487075,0.212262031025851,0.259697563918761,0.4864525193066
"Med13",1.3179600044201,1.13776754736752,42,48.6516954308626,0.222866875193269,0.777133124806731,0.445733750386538,0.343793410329664,0.654209178002824
"Med13l",1.39347308293474,1.4881648930312,52,48.6912442646145,0.604809341460685,0.395190658539315,0.790381317078629,0.646909458629302,0.871156814110358
"Medag",1.82817886833575,1.44570155286285,42,53.111592996529,0.116872028245676,0.883127971754324,0.233744056491351,0.26817031720941,0.503351428730361
"Mef2a",1.38296482855583,1.19534939236985,48,55.5338147945788,0.212065508051445,0.787934491948555,0.42413101610289,0.3373342360716,0.641075021248103
"Meis1",1.67146451057482,1.48656951902887,53,59.5919786639626,0.248358449391622,0.751641550608378,0.496716898783245,0.360910389301922,0.685086896741053
"Meis2",1.74547570775576,1.48111567992756,98,115.491734830888,0.109547149805485,0.890452850194515,0.21909429961097,0.262874741389068,0.492005727154695
"Memo1",1.42633561823613,1.13936997540723,32,40.0596301190424,0.154978954343376,0.845021045656624,0.309957908686751,0.297340153111892,0.562804644918658
"Mfhas1",1.49428512371037,1.1538345158974,40,51.8024067792141,0.100043797055559,0.899956202944441,0.200087594111117,0.259697563918761,0.4864525193066
"Mga",1.54436047048647,1.14592161693539,46,61.9942765652385,0.0577789326975858,0.942221067302414,0.115557865395172,0.227949578650305,0.418530373915314
"Mgll",1.80304026019511,1.02964946118924,22,38.5246505917435,0.0159873944444111,0.984012605555589,0.0319747888888221,0.12933086252046,0.222183789458226
"Mgp",1.59778505035638,0.955446712280762,116,193.985769649995,7.65558159660394e-06,0.999992344418403,1.53111631932079e-05,0.00031917886348918,0.000436771076353614
"Mia2",1.5328273453907,1.41431274223377,50,54.189830142156,0.317714877314984,0.682285122685016,0.635429754629969,0.41847257230795,0.78901014206058
"Mib1",1.5145185208517,1.42610545209074,53,56.285796739267,0.352989645665231,0.647010354334769,0.705979291330462,0.438230322101528,0.82043264628157
"Mical2",1.57152272136635,1.24990551847169,68,85.497298374663,0.0743435260247537,0.925656473975246,0.148687052049507,0.244949490002532,0.452743720285579
"Micu1",1.97949082000875,1.17637994837723,32,53.8462988319891,0.00917563125423941,0.990824368745761,0.0183512625084788,0.0950466963870767,0.159678449930289
"Mideas",1.86270708564594,1.164056927835,37,59.2068656788828,0.0116634467109211,0.988336553289079,0.0233268934218423,0.108420780971196,0.185415248617407
"Mir100hg",1.30621527479813,1.13774645528783,33,37.8863883671107,0.256128584418702,0.743871415581298,0.512257168837403,0.366150349418377,0.695731375549027
"Mir99ahg",2.241187539659,1.020364795746,119,261.378399501165,1.09619316392725e-12,0.999999999998904,2.19238632785449e-12,7.9218225979809e-11,9.90227824747613e-11
"Mkln1",1.39225567661756,1.29027539175551,50,53.9518805641678,0.325802202281874,0.674197797718126,0.651604404563748,0.424607320940464,0.798357719824783
"Mllt10",1.51434938307969,1.25073532689575,74,89.5967771423139,0.104633727049037,0.895366272950963,0.209267454098073,0.259697563918761,0.4864525193066
