"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Itprid2",0.4386,0.440452755905512,508,0.3997,0.397823031753197,-0.370837695368309,-2.64488780990416,0.0214509837173162,0.0573267070276217
"Itsn1",0.6549,0.658375069560378,599,0.6752,0.483225978294566,0.865907104412717,-15.9623348004588,1.60268728694705e-08,1.33053284199378e-07
"Itsn2",0.5053,0.508614976805832,1006,0.3307,0.301958644233141,-0.172734535029136,0.422946699144859,1,1
"Ivd",0.5756,0.578498727735369,655,0.1758,0.284329180374533,0.4133744500562,-4.44490861799216,0.00286765435772669,0.00985207385602426
"Ivns1abp",0.5046,0.503613426750919,3302,0.0291,0.0855167609724251,0.0151864038146761,-0.186251709019871,0.541642843122689,0.759681218951676
"Iws1",0.4947,0.49776885319054,747,0.33,0.333727322156038,-0.242200902416628,-0.486101727956907,0.324131257521304,0.514732803900808
"Jade1",0.4912,0.483720930232558,215,4e-04,0.336035319032073,-0.426814667055197,-0.301007971380017,0.437809884710512,0.647206357047457
"Jak1",0.6011,0.598573785950024,1111,0.5453,0.367434781659983,0.432848775395304,-12.3282743332531,6.85115500580898e-07,4.6581804454507e-06
"Jak2",0.5441,0.547120418848168,382,0.2571,0.367263447717149,0.670110619409955,-2.65667024000771,0.0211627410966405,0.0567286706506987
"Jam2",0.6725,0.671899224806202,430,0.2593,0.357947333241637,0.641546029087523,-11.2473777126777,2.10718123369741e-06,1.31645399590021e-05
"Jarid2",0.5554,0.556697614668185,1631,0.2569,0.227902616458352,0.207952902632658,-4.49045476382571,0.00272814818334512,0.00944123191539658
"Jkamp",0.4329,0.431428571428571,175,1.178,0.817676541494781,-0.258311995591391,-0.343605594654562,0.407114581492086,0.613610428674149
"Jmjd1c",0.4895,0.491021778557189,2118,0.1823,0.182129827039488,-0.133168832527682,-1.79710952901519,0.0579808646023399,0.13116493791789
"Jmjd4",0.4915,0.480952380952381,140,0.1096,0.44341312694249,-0.51096191927738,-0.171917080390621,0.557624388413056,0.774862673725339
"Jmy",0.5133,0.519590910823897,1249,0.1099,0.195301166633694,0.0253717897083114,0.212370759256714,1,1
"Josd1",0.5031,0.503639846743295,435,0.6019,0.490030744224464,-0.025237291499022,0.019491158361177,1,1
"Josd2",0.6173,0.619631901840491,326,0.7387,0.565440928718139,0.849757364419387,-5.03107032134929,0.00151347272734817,0.0056128789888409
"Jph1",0.369,0.365489201144939,1281,0.6473,0.387647096577809,-0.759358206208695,-44.2908540093049,4.87778902796546e-21,8.94261321793668e-20
"Jph2",0.4537,0.462315694075142,3162,0.0818,0.1049264980267,-0.242590725175867,-21.1251137509184,8.03106686975634e-11,8.24522865294984e-10
"Jun",0.5338,0.545138888888889,336,4e-04,0.276789142971911,-0.358453970912477,1.60431429338792,1,1
"Jund",0.4825,0.48172514619883,228,1e-04,0.318043992618863,0,-0.0910741644808866,0.669533464279821,0.894259787502969
"Junos",0.5287,0.527093596059113,203,0.9489,0.696956298034891,0.442943495848728,-0.372471136982583,0.388082276492553,0.591921645422762
"Jup",0.4694,0.461091753774681,287,0.9752,0.660604817797911,-0.470890734012361,-0.565146658639321,0.287712782437462,0.468989346338917
"Kalrn",0.39,0.390701188797099,709,0.6978,0.467196727487672,-0.404390255079335,-8.47388261688889,3.84225229587749e-05,0.00019872606333002
"Kank1",0.3301,0.330604288499025,1026,0.274,0.271224240140412,-1.10177067793422,-56.2522420278395,2.7703767641434e-26,6.64028049304411e-25
"Kank2",0.6316,0.633445945945946,592,0.9422,0.583129801055757,0.616972895623777,-8.79607560672929,2.73715714977438e-05,0.00014535248312595
"Kansl1",0.4783,0.47421084987713,2589,0.0016,0.0982454397416084,-0.222507749290535,-8.42486410482661,4.0459123211332e-05,0.000208036893974795
"Kansl1l",0.5341,0.5343948153674,1532,0.2491,0.231288111643412,0.138690717761115,-0.17414608497279,0.555081486930505,0.773772790109054
"Kansl2",0.3607,0.36433465085639,1265,0.1122,0.197325824968692,-1.05728574061722,-65.4947044428487,2.48930871880006e-30,6.78501845478248e-29
"Kansl3",0.5693,0.566322136089578,774,3e-04,0.202323309766153,-0.0874628412503391,6.08062143433852,1,1
"Kat14",0.5297,0.533333333333333,620,0.5968,0.452233873466942,-0.109451142415997,0.708667977840207,1,1
"Kat2b",0.5148,0.517380478087649,1004,0.3007,0.287405230961878,0.0542323116837058,-0.082997409155837,0.683696149938879,0.908056982238788
"Kat6a",0.4974,0.494854721549637,826,0.1907,0.269595156839378,-0.0977198205221548,-0.0765889484014792,0.695516758237359,0.920516137855049
"Kat6b",0.5169,0.51422157224959,2320,0.1433,0.158164368488322,0.0725036097073049,-0.668552672414535,0.247545092252213,0.419152767529861
"Kat7",0.5657,0.558823529411765,408,0.862,0.596142217612368,0.415037499278844,-3.21058981645223,0.0112767231068833,0.0328437892852961
"Katna1",0.4367,0.439024390243902,205,0.6716,0.599227657884126,-0.614108846380673,-1.28849900632105,0.108427119365522,0.218468145056438
"Katnal1",0.5442,0.545880149812734,356,0.2802,0.38263026210053,0.214504511906135,-0.544488064645151,0.296698176875418,0.481089963030422
"Katnbl1",0.5176,0.510663507109005,211,0.5006,0.525258457722966,-0.0198995574377046,0.129165195704189,1,1
"Katnip",0.426,0.428125,240,1.1161,0.74007609222263,-0.337869638756383,-1.71573070245725,0.0639654755775182,0.142505363311939
"Kbtbd12",0.6133,0.609467701942046,1754,0.1759,0.191846766790699,0.598462935647547,-35.9608850383097,2.23900097954299e-17,3.51170108120419e-16
"Kbtbd2",0.5362,0.535833333333333,200,0.947,0.705381276870847,-0.123735368422245,0.48626921587018,1,1
"Kbtbd3",0.4732,0.46965811965812,390,0.231,0.358848627692438,-0.345597000780995,-0.539636306463734,0.298860334431025,0.483958901181681
"Kcmf1",0.5165,0.508208020050125,1064,0.2771,0.274259329339602,0.231443235468261,-1.47363307996363,0.0860229650663188,0.181477244650721
"Kcnb1",0.4247,0.42183908045977,290,0.6348,0.528697370317096,-0.562419932070068,-1.96176178347324,0.0476149832633968,0.112078065304748
"Kcnd2",0.646,0.658060705296588,3228,0.2525,0.153872865472738,0.671744640925853,-297.785398888414,1.53883361290897e-131,2.31200367207786e-129
"Kcnd3",0.4674,0.460516412473998,1839,0.2863,0.227603085862015,-0.311180090578174,-9.16954391695413,1.84874832114672e-05,0.000101049597677585
"Kcng2",0.5068,0.498627475884349,2437,0.1154,0.142759279068445,0.0523445902962674,-0.313292269766407,0.428610901906694,0.63789397336198
"Kcnip2",0.3832,0.383812003968254,1440,0.5894,0.356163530057005,-0.820479841776502,-49.2245402675586,3.33490476960579e-23,6.64822439507174e-22
"Kcnip4",0.219,0.225571348940914,368,1.3074,0.743168933739585,-2.31822412612394,-72.7971754930111,1.59229246899641e-33,4.67072457572279e-32
"Kcnj11",0.63,0.627272727272727,165,0.2464,0.471987028872317,0.36564947231668,-1.2785400204634,0.109801216739117,0.22067715990635
"Kcnj2",0.563,0.565004887585533,341,0.9669,0.645648786544731,0.557995453120887,-3.42754643954089,0.00883889617068071,0.0266404950138911
"Kcnj3",0.5656,0.567402015107122,2657,0.4035,0.232941956523965,0.372458597461323,-42.8930486131608,2.00490797473054e-20,3.55914499260523e-19
"Kcnj5",0.3339,0.333333333333333,264,1.5139,0.8776798550488,-0.358793388639224,-7.7045080431693,8.65742387223635e-05,0.000421578901604553
"Kcnk3",0.5453,0.548188405797101,828,0.3289,0.317737583049348,0.0956352790505091,0.514236884641662,1,1
"Kcnn2",0.6467,0.648275277858491,2329,0.2792,0.19821527137654,0.876250003268672,-157.387201087515,1.99149166106639e-70,1.30506262044351e-68
"Kcnq1",0.4557,0.457841278912362,2068,0.2106,0.189431072593135,-0.300519201828335,-14.4323540229916,7.76142804396198e-08,5.96139610359174e-07
"Kcnq1ot1",0.7842,0.769591596278614,1556,0.3146,0.24864122361914,1.34568945258811,-215.529580070048,9.55790221050562e-96,9.49623832527655e-94
"Kcnq5",0.052,0.0525918862690707,1236,0.9205,0.481178326488306,-3.91753783980803,-658.921024667582,1.49938938201272e-288,6.15749239546557e-286
"Kcnt2",0.548,0.54360119047619,280,0.2132,0.362833221067295,0.251538766995965,-2.26313891951452,0.0333781401931585,0.0832426492266625
"Kcnv2",0.9933,0.993055555555556,144,0.6698,0.648746371388781,6.39231742277876,-49.2403342228067,3.28213088300389e-23,6.56426176600777e-22
"Kctd1",0.479,0.479700854700855,468,1.0464,0.649656997151328,0.0142138592197014,-0.737522169913433,0.224551493879542,0.389096259436844
"Kctd14",0.2361,0.250548342380026,303,0.8228,0.544048564785926,-1.70721825077215,-44.3770341223355,4.47077053678982e-21,8.2208795542165e-20
"Kctd16",0.7804,0.780343037689009,211,2.2381,1.13096593754608,1.77322913815298,-34.6173213322926,8.74189831333558e-17,1.32963194099129e-15
"Kctd18",0.4436,0.440350877192982,190,0.5803,0.570949662025151,-0.496675968303201,-1.66256434835176,0.0682286743378695,0.150533178338566
"Kctd3",0.5342,0.528735632183908,348,0.331,0.402610113534091,-0.183599938339388,1.50699922889117,1,1
"Kctd8",0.5252,0.527093596059113,203,1.6476,0.940758752536185,-0.0324214776923775,0.0754793944906709,1,1
"Kctd9",0.4754,0.471309680245291,761,0.1584,0.265947881367305,-0.47678084899174,-3.23460285855032,0.0109759576814829,0.0321502136556988
"Kdelr1",0.5506,0.55,190,6.6655,2.88592032843473,-0.215012890970851,0.609186026042281,1,1
"Kdm1a",0.4827,0.482860520094563,564,0.4961,0.426379457140439,-0.274033404783051,-0.636328300543653,0.25926889437501,0.434820688633286
"Kdm2a",0.4718,0.471221405228758,816,0.2889,0.305779178533887,-0.0325128135184904,-0.701534403932385,0.236210427267444,0.404744431701656
"Kdm2b",0.498,0.498579545454545,352,0.5331,0.478668236784074,0.134301091711591,0.0356296897442121,1,1
"Kdm3a",0.5177,0.51984237366713,719,0.2638,0.305875281124946,-0.0182622063927282,0.420263638775793,1,1
"Kdm3b",0.5031,0.501099952175992,697,0.9489,0.570005145370482,0.0278342081967256,0.00363716282527093,1,1
"Kdm4a",0.6104,0.606442577030812,357,0.3918,0.42625750007878,0.857395604557199,-5.23265644233129,0.00121636943902572,0.00464816113176081
"Kdm4b",0.5177,0.51171875,256,0.0273,0.317916038198721,0.278975949702815,-0.441297896001089,0.347491697312242,0.544668919960156
"Kdm4c",0.4934,0.491584564860427,1392,0.2828,0.252051650842115,-0.106915203916512,-0.733684936913392,0.225761127249105,0.390533149074553
"Kdm5a",0.5095,0.504638980294262,1259,0.149,0.211187485805062,-0.0305219447768956,0.285053053366028,1,1
"Kdm5b",0.5394,0.538632326820604,563,0.4168,0.395502269159949,0.0413069741569139,0.748178153445167,1,1
"Kdm6b",0.4545,0.454205607476636,214,0.1806,0.398793388970406,-0.0414199273799811,-0.24718538395831,0.481984056283671,0.696789905352597
"Kdm7a",0.3925,0.389470443349754,812,0.2419,0.290073508734746,-0.742036583713628,-21.2723282511994,6.90867499058823e-11,7.15251057849134e-10
"Kdsr",0.5693,0.569791666666667,160,2.3908,1.28992053720258,0.11703942119022,0.411451881068501,1,1
"Keap1",0.4744,0.473684210526316,228,2.6758,1.3429530023132,-0.0400774393753354,0.0574928305776581,1,1
"Khdc4",0.5235,0.519278606965174,1072,0.4184,0.328517116254996,-0.0557333481602402,1.46852968799635,1,1
"Khdrbs1",0.5417,0.540979020979021,715,0.2233,0.293002415322177,0.109229069754758,-1.03299277866506,0.150617527560608,0.28355345037654
"Khdrbs3",0.6423,0.643120442636767,827,0.7999,0.491658532043671,0.854802084460065,-27.0078064146524,1.98902821881559e-13,2.48527663852009e-12
"Khsrp",0.535,0.536507936507936,315,1.3266,0.789487839764156,0.77887254590013,-1.86314779637212,0.0535620594627624,0.123435198761922
"Kidins220",0.5513,0.550390245383868,2352,0.0861,0.137975766026724,0.370963965119463,-19.3512430015032,4.93580012137898e-10,4.7730814360588e-09
"Kif13a",0.5412,0.540209995181586,2288,0.1838,0.174905385688316,0.214585690646348,-6.73474882012738,0.000242473221918533,0.00107999641866823
"Kif13b",0.4791,0.478652565609087,851,0.142,0.247742897319894,-0.190755496741178,-1.02540406955023,0.152125422242648,0.285437892480875
"Kif16b",0.6304,0.631310738581147,1960,0.1386,0.170594329234814,0.686387173324641,-56.7747405473885,1.63548663940555e-26,3.96637704674731e-25
"Kif1b",0.3938,0.390217389406517,3017,0.1708,0.1463524676089,-0.54630835454582,-92.6114618134034,3.50858490314105e-42,1.25656296531098e-40
"Kif1c",0.4909,0.492540427751695,639,0.0404,0.238296905880588,-0.102180394806478,0.00461707052591009,1,1
"Kif21a",0.482,0.479361914257228,1003,0.4485,0.34282885809872,-0.37938979820682,-2.40927908752042,0.0281548870102192,0.0720839999929137
"Kif26b",0.3658,0.357960477255779,447,0.8272,0.559033525170227,-0.913843356250286,-16.6852509189769,7.61705780223860e-09,6.59003877272328e-08
"Kif2a",0.4772,0.473782771535581,356,0.8132,0.586002464814522,-0.248437029620836,-0.95600048759411,0.166741156419263,0.307062936784054
"Kif3a",0.5726,0.572423398328691,359,3.0158,1.42160268539907,0.357261167999643,-3.73771215890412,0.00625468229509629,0.0197268008958399
"Kif3b",0.5218,0.524204702627939,241,1.0413,0.705566469586673,-0.148522524710088,0.32991325138191,1,1
"Kif5b",0.4277,0.433839477021295,1815,0.2468,0.213535895544897,-0.555534528421957,-32.4062846385252,8.23720302149881e-16,1.18831781293753e-14
"Kif6",0.5441,0.545454545454545,110,2.1829,1.24979121911641,0.165059246270497,-0.078540388363038,0.691858520472786,0.916920930747065
"Kifap3",0.4936,0.487987987987988,444,0.833,0.575139810429139,0.265894059973034,0.141432110714931,1,1
"Kifbp",0.5681,0.557742782152231,254,0.2817,0.41503183971472,-0.0901978089715785,0.510137475415021,1,1
"Kifc3",0.5378,0.536516853932584,178,0.8023,0.674114642758762,-0.146841388329271,0.28932560313325,1,1
"Kitl",0.7993,0.798543689320388,206,10.8961,4.45517221306005,0.872125177447842,-18.4790737294005,1.20692304389212e-09,1.13333017536211e-08
"Kiz",0.4554,0.458502415458937,1035,0.5583,0.380345305789617,-0.38414349133306,-6.58228076136879,0.000285293537930547,0.001251715237644
"Klc1",0.4641,0.468501984126984,672,0.2341,0.307930003534236,-0.343778816109022,-3.19785516130582,0.0114396447717617,0.0332240508222782
"Klf12",0.592,0.589836630848148,1997,0.3986,0.264221790163705,0.453867144884965,-34.8329633723367,7.02492061197183e-17,1.07645549675986e-15
"Klf13",0.4915,0.488849765258216,426,0.5566,0.475505400805281,0.0416476973584912,0.12531363264381,1,1
"Klf15",0.4339,0.428636570907433,731,0.0625,0.235331652785608,-0.598018653546603,-8.9294502918284,2.37903919441055e-05,0.000127767056997114
"Klf3",0.545,0.542976939203354,159,1.4091,0.917123068848148,0.0813001021018485,-0.0474063184451552,0.758145788760275,0.981955016560827
"Klf6",0.4478,0.448073701842546,398,0.2807,0.37088600874514,-0.95041797114944,-7.22248444170128,0.000144314844394662,0.000674491230251229
"Klf7",0.5314,0.527009345794393,535,0.1949,0.314944715166456,0.209613816615145,-0.841109168823209,0.194629948233113,0.348624740074434
"Klf9",0.5069,0.503770739064857,442,0.0138,0.267822779577639,-0.124851487185083,0.256331664735114,1,1
"Klhdc1",0.4821,0.481905648665425,537,0.8101,0.545314056174123,0.00654284586677178,-0.152368252451708,0.580928181727117,0.799668737304814
"Klhdc10",0.4977,0.498449177877429,892,0.4531,0.355215961241159,-0.252484486492884,-0.251907269091646,0.477828825228198,0.691919502446097
"Klhl12",0.543,0.542971468336813,479,0.498,0.437928358027998,0.237283411442929,-0.471776601902633,0.331365720735808,0.52393767066859
"Klhl18",0.4854,0.489878542510121,247,0.0536,0.333194170710224,-0.295455883526172,-0.0906227275126241,0.670305093798941,0.894902335891088
"Klhl2",0.418,0.417553191489362,188,0.6588,0.605734125124664,-1.12130629622213,-3.86467077589843,0.0054330558881185,0.0173677344425584
"Klhl22",0.5238,0.522988505747126,174,1.9715,1.12079318343202,-0.258734268400168,0.417976074269404,1,1
"Klhl24",0.4963,0.501504466384579,1418,0,0.144072685558147,-0.101321187443289,-0.391447799166713,0.376257023308005,0.577572051250415
"Klhl28",0.5603,0.557142857142857,385,0.7109,0.541492870661328,0.380423744197507,-2.81682903834226,0.0176188268634812,0.0485384496775689
"Klhl3",0.811,0.810116086235489,201,0.1826,0.415102795858189,2.1926450779424,-22.5366733250153,1.89791033307261e-11,2.03678182085841e-10
"Klhl31",0.447,0.439754862776445,1251,0.3596,0.289039218171163,-0.361960446989882,-6.0606829936354,0.000498473762125534,0.00208317393127089
"Klhl32",0.9417,0.936390532544379,169,3e-04,0.354831720839791,4.49825086752783,-53.0043706108137,7.3410666539496e-25,1.64439893048471e-23
"Klhl33",0.6413,0.637172499521897,498,0.916,0.576742608959175,0.665061039592482,-13.0272973582111,3.31898059955541e-07,2.38285786634747e-06
"Klhl38",0.6505,0.649004495825305,519,0.5201,0.436570290256658,0.670110619409955,-12.5664007708929,5.35147924508411e-07,3.70232871273825e-06
"Klhl41",0.4229,0.422330097087379,206,3.5032,1.65325724420692,-0.857042046157957,-4.39635880222235,0.0030243538159168,0.010332789520825
"Klhl7",0.4529,0.453538913362702,1135,0.5108,0.354688618029837,-0.217983570718205,-2.87999252721886,0.0163952113076568,0.0455957118082014
"Klhl8",0.3298,0.330188679245283,265,1.1172,0.716987901368023,-0.969626350956481,-8.93925683387727,2.35464587566869e-05,0.000126788624074468
"Klhl9",0.5052,0.505524861878453,181,0.0022,0.365857857088614,-0.0759488532332986,0.119840600742791,1,1
"Kmo",0.4979,0.496428571428571,140,4.493,2.10877449847015,0.0995356735509141,0.0355060449245741,1,1
"Kmt2a",0.533,0.534319611206404,1166,0.1227,0.207577343281034,-0.180258479863966,3.98353590209661,1,1
"Kmt2c",0.5381,0.539915425629711,1813,0.1113,0.168015995130263,0.116731288813436,-0.594234601082917,0.275638553936202,0.453750265164886
"Kmt2e",0.4958,0.493865173781199,1429,0.092,0.179448505917325,-0.0263976900646075,-0.16182559421361,0.569421632336144,0.786995121200505
"Kmt5a",0.47,0.472010398613518,1154,0.359,0.29655562007578,-0.385536766206735,-4.48396100945092,0.00274760913900768,0.00948726025576642
"Kmt5b",0.4806,0.483024691358025,324,0.2348,0.371202900702093,0.379588663274554,0.562628943124395,1,1
"Knop1",0.4531,0.452380952380952,147,4.0432,1.93315423884236,0.0216950710993196,-0.279854643873392,0.454377398658366,0.665786102696368
"Kpna1",0.5278,0.52033746185604,619,0.2676,0.320405717296574,-0.063616099295972,1.03956728143362,1,1
"Kpna2",0.2228,0.219858156028369,282,1.3354,0.798995612568307,-1.57568468713314,-23.4141372079827,7.74873578868333e-12,8.49327623812977e-11
"Kpna3",0.4974,0.492516181229773,824,0.4259,0.355306837308304,-0.141631409372612,-0.160444309432251,0.571074106352904,0.788394552921087
"Kpna4",0.4901,0.488262056414923,942,0.2784,0.28679851729495,-0.18818041114958,-1.00588700417563,0.15608271278927,0.291619505848318
"Kpna6",0.4462,0.448571428571429,350,0.8568,0.602004332845329,0.195920209975257,1.20858027295898,1,1
"Kras",0.554,0.552222222222222,300,0.3593,0.423415742364621,0.11276793016195,-0.0925741924278043,0.666985629508186,0.89192943433907
"Krba1",0.4635,0.454650491045638,577,0.256,0.333077893388764,-0.359787638713382,-1.42481187825882,0.0913953233572772,0.19129975938866
"Krcc1",0.477,0.482037691401649,566,0.4414,0.402883397614114,0,-0.130334155484434,0.609661387615455,0.830801836591026
"Kremen1",0.6537,0.641028405007754,1259,0.2201,0.233000786089104,0.959770155211467,-51.2905832353331,4.14051001752493e-24,8.73477455751835e-23
"Kri1",0.5492,0.545634920634921,252,0.9135,0.656508140671745,0.186413124230882,0.272233269981427,1,1
"Krit1",0.521,0.515367077063383,1462,0.2023,0.219719382342356,-0.0259617938639547,1.01950574305613,1,1
"Krr1",0.4712,0.468571428571429,175,2.1508,1.18709426301377,-0.166649869409452,-0.0230507374890507,0.829991444826016,1
"Krt222",0.4125,0.408811475409836,244,0.4553,0.471221344668399,-0.523561956057013,-2.08263292970567,0.0412609371164317,0.0994395041616663
"Ktn1",0.5423,0.542289228367235,2769,0.0998,0.129190873164498,0.220837290172728,-13.0317821972289,3.303597262678e-07,2.37735503949725e-06
"Kxd1",0.5288,0.522816399286988,187,0,0.352224327304919,0.562936194391158,-0.817801210003921,0.200929902983172,0.357208716414529
"Kyat1",0.6166,0.617241379310345,145,5.8638,2.62285006813744,0.355094958822562,-2.09240007170827,0.0407880216036096,0.0986858653095974
"Kyat3",0.5177,0.514973958333333,256,0.9315,0.652431409679499,0.207442079870477,-0.0319661007769696,0.800385535685303,1
"L2hgdh",0.3841,0.383256528417819,217,1.6807,0.959286092637425,-0.84245872301352,-4.09849327547695,0.0041960024601178,0.0137999867348242
"L3mbtl3",0.3826,0.377882599580713,318,0.9225,0.626678634766159,-0.626382428101137,-7.17706089898005,0.000151447778220499,0.000705153676370577
"Lactb",0.5,0.490196078431373,102,50,19.4123113725903,-0.0544477840223765,-0.027943512978382,0.8131189058429,1
"Lactb2",0.4301,0.429154228855721,1005,0.296,0.286452921289726,-0.314433558340438,-6.28923193615481,0.000390217332446607,0.00167042304925024
"Lama2",0.3262,0.334418478816229,3955,0.1823,0.122370454539333,-1.00487799849494,-732.57125512833,1.46885716508603e-320,6.96012508250627e-318
"Lamb1",0.5189,0.522855987055016,412,1.3625,0.781848392620059,-0.129930304045135,0.109686552817493,1,1
"Lamc1",0.5346,0.527897675417405,887,0.4751,0.36364080720045,-0.0682790687848738,1.24201042205289,1,1
"Lamp1",0.4141,0.416471506635441,427,0.328,0.390052363071489,-0.357552004618083,-2.89767438166231,0.016068626996024,0.0448494527845526
"Lamtor3",0.4829,0.480345911949686,424,0.1288,0.316869819096762,-0.309684499132615,-0.639942633130033,0.257920369177479,0.433030655255729
"Lancl1",0.4446,0.442528735632184,290,0.5376,0.493919782878557,-0.620712525670358,-1.92190870394467,0.0499297204393156,0.116635221048989
"Lancl2",0.6052,0.605633802816901,142,0.1993,0.47344537808287,0.722466024471091,-1.8151034516177,0.0567397622385461,0.1289254649168
"Laptm4a",0.5091,0.510964912280702,228,0.2034,0.406082883920728,-0.0400774393753354,0.0502656859218433,1,1
"Laptm4b",0.5761,0.576452599388379,109,0.2409,0.513732551624875,0,1.10253292433811,1,1
"Larp1b",0.5368,0.538018433179724,1395,0.1955,0.219705473507231,0.0394682831854465,0.071512968888328,1,1
"Larp4",0.532,0.53208152958153,1320,0.1649,0.212539710536909,-0.0179777409290556,1.74329653887366,1,1
"Larp4b",0.4861,0.485127055306428,1561,0.1991,0.215173632359915,-0.203375195166076,-1.88500763647846,0.0521791563858391,0.120835941104048
"Larp7",0.4578,0.454787234042553,188,2.4669,1.28902179565935,-0.317190175880699,-1.10423383896425,0.137254944183292,0.263803574467731
"Lars1",0.5297,0.530465367965368,616,0.3522,0.359617325898742,0.089399085053107,0.604499566246034,1,1
"Lars2",0.5963,0.599507735583685,474,1.086,0.667700515864151,0.432631559293582,-4.58163142672456,0.00246921915000811,0.00862864034793894
"Lats1",0.4663,0.467348576012836,831,0.1108,0.235077252742521,-0.309168864172021,-2.99940331002557,0.0143155585591097,0.0405070467267414
"Lats2",0.5194,0.519029126213592,1030,0.1177,0.219895579865146,-0.0425246166465572,0.42919590238796,1,1
"Lbh",0.4879,0.487096182085169,908,0.6357,0.416482037920448,0.00334344307437062,-0.292008307701622,0.444742228590457,0.654313859115648
"Lca5",0.4246,0.422453703703704,144,2.6518,1.40225709510383,0.225881407416328,-0.121683229702214,0.621785183541743,0.844027485812503
"Lclat1",0.448,0.450453549517967,1630,0.3449,0.258937108918505,-0.325240828928198,-10.9074151998664,3.00270209700411e-06,1.84781667507945e-05
"Lcor",0.5368,0.53454231433506,386,0.1853,0.341628947917134,-0.0433925955133798,0.448282500789276,1,1
"Lcorl",0.5525,0.549636803874092,413,1.0863,0.675885830957744,0.100111484790204,-0.376350320885308,0.385622536326612,0.589145541610101
"Ldah",0.5647,0.568011958146487,446,0.5424,0.463614244563345,0.0728788799170959,0.223058149479414,1,1
"Ldb1",0.5378,0.544444444444444,225,5e-04,0.330400983907115,-0.136061549576029,-0.00458930946318503,0.923675359566856,1
"Ldb2",0.4479,0.442620387742339,82,0.962,0.791883395703271,-1.12775554719837,-1.79537945310609,0.0581017039922817,0.131293652455046
"Ldb3",0.5051,0.507740788682039,3758,0.0385,0.073930407841087,0.0729127686185649,-1.85387390509368,0.0541604245390944,0.124488139985381
"Ldha",0.5326,0.5342394533571,561,1.3133,0.726503848810051,0.172639386139348,0.210099684952183,1,1
"Ldhb",0.5741,0.568206820682068,606,0.0556,0.248071511728587,0.343758342911578,-3.26842617567434,0.0105662141212564,0.031127632227135
"Ldlrad4",0.5415,0.537992697078832,952,0.6605,0.416563115621076,-0.0424352663203966,1.96473679954863,1,1
"Lekr1",0.7665,0.765598290598291,312,1.7393,0.942034488945936,1.36476429279762,-23.6744940952972,5.9408775930494e-12,6.6417070731732e-11
"Lemd3",0.519,0.519723865877712,507,0.5953,0.472263721539462,0.335286477742382,-0.664574530510805,0.24895665712554,0.420617939630644
"Leng8",0.5608,0.561676082862524,531,3e-04,0.246152145677248,0.564415123317071,-4.61603272461451,0.00237813232734476,0.00835193565361672
"Leng9",0.5971,0.606884057971015,184,0.5429,0.566834255578186,0.468386923871777,-5.29643336161519,0.00113524812885016,0.00437891576312897
"Letm1",0.5125,0.512927756653992,263,0.0527,0.324150454846673,0.289506617194985,-0.205593934555012,0.521367204887021,0.738473667993573
"Letm2",0.4522,0.449634879725086,776,0.3997,0.350870126565455,-0.253171082886736,-3.18554660103575,0.0115994117238574,0.0335930306624173
"Lgals4",0.5037,0.504068047337278,676,0.0068,0.218604266092347,-0.0340618360736329,0.0361142413302673,1,1
"Lgals8",0.5006,0.490916271721959,422,0.0766,0.296905429941875,-0.309684499132615,-0.0150894587107757,0.86208488762289,1
"Lgi1",0.6058,0.599616858237548,87,2.9954,1.56361064308321,1.39231742277876,-2.72484826854577,0.0195717261228594,0.0531109396109312
"Lgmn",0.4525,0.44983782986879,323,0.7381,0.561027320151372,-0.558628352907693,-0.969757473015591,0.163721210181279,0.302950632236912
"Lgr4",0.5702,0.560606060606061,407,0.0467,0.282781590252989,0.321928094887362,-1.08891641221103,0.140011494474599,0.267342380620673
"Lgr6",0.745,0.741435185185185,360,0.7269,0.548105024114268,1.48080526942986,-25.8946295756422,6.17888994580654e-13,7.46312981689574e-12
"Lhfpl6",0.3767,0.385022624292855,2076,0.5282,0.307132233169682,-0.730041895411496,-79.8259216696413,1.34808375543334e-36,4.23683465993334e-35
"Lhpp",0.5879,0.585380116959064,285,1.3207,0.794266382380681,0.190102883379943,-1.09200279920522,0.139451104312684,0.266527707901375
"Lias",0.5702,0.57015065913371,354,1.2119,0.736577368943374,0.457206953522784,-1.95085249024012,0.0482371308796338,0.113196467130874
"Lifr",0.6523,0.642715137140424,1305,0.5296,0.34418046754875,0.818326039878607,-50.5327478796444,8.89916650555136e-24,1.83340687873567e-22
"Lig3",0.5593,0.558641975308642,162,4.5511,2.11118715164285,0.362570079384708,-0.480157488997854,0.327107532071771,0.518256789496427
"Lima1",0.5884,0.584090909090909,220,1.8515,1.03059471840725,0.482276836746592,-3.27986337200241,0.01043123830957,0.0308184306891851
"Limch1",0.4736,0.476392282354058,3822,0.08,0.0875156304500211,-0.111727025152073,-7.5289032532346,0.000104268112138005,0.000501398572029751
"Limd1",0.5398,0.528216123499142,1166,0.3713,0.299295211765764,0.247257769668088,-3.92028609154386,0.0051086433904612,0.0164330252142251
"Limk2",0.5458,0.547237076648841,187,1.3774,0.881160364035601,0.606988807051155,-0.963984649858745,0.164980785030469,0.304732124673971
