"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Meis2",0.487904761904762,0.4921,0.2881,0.224659984141658,0.176032682445692,1.45695364238411,100
"Memo1",0.57843137254902,0.5847,0.0835,0.158058936032454,0.192978681633568,0.304635761589404,34
"Mfhas1",0.341269841269841,0.3442,0.3473,0.237844821152954,0.161834323507612,0.384105960264901,42
"Mga",0.444444444444444,0.4349,0.554,0.315378487085889,0.160368075942514,0.390728476821192,48
"Mgll",0.586805555555556,0.5442,0.5263,0.34078514734392,0.21523851504328,0.271523178807947,24
"Mgp",0.592111999714849,0.5745,0.0696,0.130231395820503,0.158538751883181,3.32450331125828,118
"Mia2",0.647435897435897,0.6442,0.383,0.248009453139845,0.156653104762257,0.543046357615894,52
"Mib1",0.484848484848485,0.4824,0.0495,0.121533889333426,0.156912760308585,0.549668874172185,55
"Mical2",0.52452380952381,0.5361,0.1986,0.183885680464001,0.165666729295351,0.867549668874172,70
"Micu1",0.497549019607843,0.5099,1.2519,0.583586709358039,0.165229434092845,0.370860927152318,34
"Mideas",0.534188034188034,0.5332,2.7998,1.17023376757379,0.163453041007707,0.377483443708609,39
"Mir100hg",0.388571428571429,0.4528,0.3475,0.235327558083782,0.157873623713296,0.403973509933775,35
"Mir99ahg",0.408783707409291,0.4079,0.3842,0.252910956297691,0.163443333918674,2.93377483443709,121
"Mkln1",0.528846153846154,0.527,2e-04,0.101180863271376,0.154420905169814,0.490066225165563,52
"Mllt10",0.530263157894737,0.5371,0.1208,0.154595919395998,0.16605550089082,0.880794701986755,76
"Mllt3",0.498556998556999,0.4852,0.3163,0.23405461426996,0.174025414194985,0.344370860927152,33
"Mnat1",0.40650406504065,0.4127,0.8231,0.415935153020491,0.157873623713296,0.403973509933775,41
"Mon2",0.526530612244898,0.5605,8e-04,0.101383380478822,0.154382216451321,0.437086092715232,49
"Mpdz",0.506613756613757,0.5092,0.114,0.147647572516429,0.159387059090093,0.642384105960265,63
"Mpp7",0.78921568627451,0.8115,0.4829,0.286068756148287,0.156840346890484,0.410596026490066,34
"Mprip",0.534591194968553,0.5273,0.3294,0.226351321120428,0.154661917791267,0.496688741721854,53
"Mrtfa",0.439393939393939,0.4331,0.1609,0.180636684114069,0.182570428870222,0.324503311258278,33
"Msantd2",0.605555555555556,0.5715,3e-04,0.137707064971131,0.210150590565907,0.278145695364238,30
"Msi2",0.562770562770563,0.541,0.3442,0.238567924433267,0.164736743251076,0.834437086092715,77
"Msln",0.410456885456885,0.4341,0.1175,0.154386012981754,0.167648903827466,0.933774834437086,74
"Msrb3",0.534502923976608,0.5328,0.2605,0.202805676796467,0.15866187036047,0.615894039735099,57
"Mtdh",0.576754385964912,0.589,0.2656,0.207879337194047,0.163453041007707,0.377483443708609,38
"Mtmr3",0.536117836965295,0.5391,0.0236,0.112219071810711,0.157707929012226,0.576158940397351,59
"Mtss1",0.421264367816092,0.4194,0.064,0.139980905685139,0.176677503283103,0.337748344370861,29
"Mtus1",0.407619047619048,0.4171,0.5947,0.339776133257301,0.174025414194985,0.344370860927152,35
"Muc16",0.430903261780455,0.4448,0.1167,0.1337284195837,0.136561872844172,4.98013245033113,135
"Mycbp2",0.387323943661972,0.4025,0.0425,0.123221002826139,0.163549544983122,0.788079470198676,71
"Myo1d",0.444668577307466,0.4715,0.1304,0.163693424461413,0.174382423627398,1.99337748344371,108
"Myo5b",0.398192771084337,0.4121,0.2176,0.197830904429766,0.175945734699063,1.43708609271523,83
"Myof",0.359666666666667,0.3371,0.1417,0.157807193621951,0.158838187058594,0.622516556291391,50
"N4bp2l2",0.578508771929825,0.5456,1e-04,0.109489518149693,0.167168990720631,0.364238410596026,38
"Nab1",0.348484848484849,0.3777,3e-04,0.129025288807602,0.196890624438811,0.298013245033113,33
"Nav1",0.565277777777778,0.541,0.1938,0.20250630146583,0.196890624438811,0.298013245033113,24
"Nav2",0.431235827664399,0.4264,0.5078,0.301557944712453,0.16605550089082,0.880794701986755,63
"Nbas",0.579710144927536,0.5618,0.0178,0.113778071371262,0.163453041007707,0.377483443708609,46
"Nbea",0.528654970760234,0.52,0.4815,0.288214360732697,0.160929400292406,0.695364238410596,57
"Nbeal1",0.480465949820789,0.4545,0.0627,0.138270609195535,0.174819310444647,1.28476821192053,93
"Nck1",0.455,0.4464,0.3599,0.237775799980236,0.154420905169814,0.490066225165563,50
"Nckap1",0.448148148148148,0.4142,0.0131,0.10710466384873,0.155986523251628,0.417218543046358,45
"Ncoa2",0.460277777777778,0.4495,0.1365,0.156691619996908,0.160150334275277,0.66887417218543,60
"Ncor1",0.52896174863388,0.5312,0.1292,0.153060358178913,0.158838187058594,0.622516556291391,61
"Ndfip1",0.415422885572139,0.4457,0.1055,0.145301747941764,0.160734203023055,0.688741721854305,67
"Neat1",0.649203175849155,0.6378,0.0895,0.143410560107538,0.167125728804246,2.64238410596026,109
"Nedd4",0.524551971326165,0.4883,0.1297,0.162962706009506,0.173672372978519,1.19205298013245,93
"Nek7",0.577160493827161,0.5658,0.4636,0.277313346436884,0.154661917791267,0.496688741721854,54
"Neo1",0.596780303030303,0.585,0.2294,0.199384304582811,0.171474294532813,1.07284768211921,88
"Nf1",0.496717171717172,0.4971,0.2654,0.206785460688549,0.16189832695831,0.728476821192053,66
"Nfat5",0.557948717948718,0.5987,0.1938,0.179469821034173,0.16170623999286,0.721854304635762,65
"Nfe2l2",0.700666666666667,0.6975,0.4971,0.29202919839299,0.157707929012226,0.576158940397351,50
"Nfia",0.533673699832236,0.531,0.249,0.199284217981918,0.159953428931049,3.21192052980132,123
"Nfib",0.516178604405751,0.4909,0.1322,0.164224843643434,0.174150077858071,2.01986754966887,114
"Nfkb1",0.564351851851852,0.5459,0.3723,0.245261372998998,0.15866187036047,0.615894039735099,48
"Nfkbia",0.477011494252874,0.4747,1e-04,0.144559151632309,0.220732010926413,0.264900662251656,29
"Nfkbiz",0.529761904761905,0.5083,0.6784,0.360006028690115,0.156377207819369,0.536423841059603,56
"Nhsl1",0.536549707602339,0.5239,0.057,0.125414425040685,0.158489631845472,0.609271523178808,57
"Niban1",0.341269841269841,0.3611,2e-04,0.162318250099229,0.247798073984889,0.23841059602649,21
"Nipbl",0.518,0.5042,0.129,0.158883675824184,0.167848334208803,0.940397350993378,75
"Nkain4",0.571428571428571,0.5763,0.641,0.351599367585887,0.165229434092845,0.370860927152318,42
"Nktr",0.442142857142857,0.4307,0.0856,0.138254750238696,0.161513088531235,0.71523178807947,70
"Nlk",0.380081300813008,0.3894,0.935,0.456747150788741,0.155305148304671,0.423841059602649,41
"Nos1ap",0.49421768707483,0.482,0.8015,0.405803098497204,0.15492659910473,0.503311258278146,49
"Npas3",0.49017094017094,0.4956,0.529,0.316289627851234,0.176259691604785,1.5364238410596,91
"Npepps",0.461111111111111,0.4638,0.0312,0.112623540205843,0.153917687074391,0.470198675496689,45
"Npr3",0.413203463203463,0.4042,0.1919,0.187788518710475,0.175513664243798,1.36423841059603,77
"Nr3c1",0.538011695906433,0.5416,0.56,0.317137883516833,0.159575260758043,0.649006622516556,57
"Nr3c2",0.380925324675325,0.3704,0.6331,0.348276785192761,0.164736743251076,0.834437086092715,56
"Nr6a1",0.494074074074074,0.4786,0.5583,0.326560318105645,0.174952459186689,1.29801324503311,90
"Nrdc",0.418803418803419,0.4096,1e-04,0.10340350745087,0.157873623713296,0.403973509933775,39
"Nrip1",0.510752688172043,0.4565,0.0204,0.111861707668286,0.159018114845362,0.629139072847682,62
"Nrp1",0.511111111111111,0.5294,1e-04,0.100824873970595,0.153935190844423,0.450331125827815,39
"Nsd1",0.482758620689655,0.4436,0.0822,0.13581936354484,0.159765441254152,0.655629139072848,58
"Nsd3",0.583333333333333,0.5897,0.6083,0.343327063319559,0.171560868043407,0.350993377483444,38
"Nsmce2",0.481196581196581,0.4728,0.4951,0.28935028259363,0.154776331614671,0.43046357615894,39
"Nt5dc1",0.274509803921569,0.2805,0.2751,0.205573268334667,0.154420905169814,0.490066225165563,51
"Nucb2",0.439655172413793,0.4482,0.2036,0.208939541360557,0.201032326171357,0.291390728476821,29
"Nudcd3",0.722222222222222,0.7059,0.1561,0.216509374375913,0.240143984463478,0.245033112582781,24
"Nufip2",0.607407407407407,0.5942,1e-04,0.101721834333045,0.155305148304671,0.423841059602649,45
"Numb",0.506944444444444,0.5088,0.3222,0.228102851504519,0.161513088531235,0.71523178807947,56
"Nup98",0.525193798449612,0.5132,0,0.101436009889609,0.15492659910473,0.503311258278146,43
"Nxn",0.518333333333333,0.4949,1.1774,0.604344817413888,0.240143984463478,0.245033112582781,20
"Oga",0.569767441860465,0.5753,6.1052,2.42179591251416,0.157873623713296,0.403973509933775,43
"Ogdh",0.529761904761905,0.5203,1.997,0.859974673492789,0.155207984647987,0.509933774834437,56
"Osbpl9",0.582113821138211,0.5536,0.2647,0.201294426281792,0.153917687074391,0.470198675496689,41
"Osmr",0.536458333333333,0.5059,0.861,0.431960765566901,0.160368075942514,0.390728476821192,32
"Oxct1",0.65,0.635,0.4866,0.285684001662875,0.154106698539764,0.443708609271523,50
"P4ha1",0.497652582159624,0.47,3e-04,0.10696528888319,0.163197651220926,0.774834437086093,71
"Pafah1b1",0.456926406926407,0.4597,0.0971,0.146115230604543,0.166848662210005,0.907284768211921,77
"Pakap",0.571766499638463,0.5924,0.1116,0.154769327037074,0.171656352161292,2.26490066225166,104
"Palmd",0.553015873015873,0.5728,0.4917,0.293336216551438,0.162836181412896,0.76158940397351,60
"Pals1",0.498456790123457,0.4852,0.5118,0.297090851358742,0.156912760308585,0.549668874172185,54
"Pals2",0.950205761316872,0.9501,0.4784,0.293628308442825,0.170996303095008,1.05298013245033,81
"Pam",0.692857142857143,0.7,2e-04,0.104211294022717,0.159049383070696,0.397350993377483,35
"Pan3",0.441666666666667,0.4104,0.0768,0.138537315610768,0.167048660042846,0.913907284768212,74
"Papola",0.531007751937985,0.5441,1e-04,0.10705655238392,0.163453041007707,0.377483443708609,43
"Pard3",0.490981240981241,0.4894,0.655,0.358499937032387,0.167648903827466,0.933774834437086,66
"Parp4",0.445736434108527,0.4839,0,0.102689009312844,0.156840346890484,0.410596026490066,43
"Parp8",0.666666666666667,0.6659,0.0784,0.13679072959911,0.163453041007707,0.377483443708609,41
"Parva",0.531693989071038,0.5487,0.0595,0.127961196175735,0.160929400292406,0.695364238410596,61
"Parvb",0.565350877192982,0.574,0.6092,0.332679396517681,0.154776331614671,0.43046357615894,38
"Patj",0.4375,0.4216,0.408,0.286559794525114,0.201032326171357,0.291390728476821,32
"Pawr",0.68921568627451,0.6721,0.2756,0.211963455617712,0.163890851213452,0.801324503311258,68
"Paxbp1",0.5625,0.5553,0,0.102385775525558,0.156377207819369,0.536423841059603,54
"Pbrm1",0.462121212121212,0.452,0.8034,0.410087347845382,0.160368075942514,0.390728476821192,44
"Pbx1",0.542835194064514,0.5342,0.0963,0.136901299086674,0.153239917471713,3.72847682119205,128
"Pbx3",0.506944444444444,0.4944,0.9858,0.479353170630192,0.160368075942514,0.390728476821192,36
"Pcdh9",0.320098039215686,0.3536,0.2494,0.197445281738489,0.156912760308585,0.549668874172185,17
"Pcgf5",0.550813008130081,0.5557,0,0.110832038871451,0.169277467369662,0.357615894039735,41
"Pcnx1",0.41349765258216,0.4149,0.3867,0.254262274337865,0.164057247005366,0.80794701986755,71
"Pcsk5",0.514492753623188,0.4987,0.7128,0.373249959468959,0.156653104762257,0.543046357615894,46
"Pcsk6",0.376190476190476,0.3754,0.5201,0.298405520650217,0.154106698539764,0.443708609271523,35
"Pdcd6ip",0.511388888888889,0.4827,1e-04,0.103487865788727,0.158002467014649,0.589403973509934,60
"Pde10a",0.535656560042953,0.5327,0.3442,0.221808354155378,0.139139292913314,4.78145695364238,99
"Pde1a",0.710344827586207,0.7099,0.1133,0.156966006675023,0.174025414194985,0.344370860927152,29
"Pde3a",0.442833800186741,0.4264,0.9838,0.483229815830229,0.167449005378037,0.927152317880795,51
"Pde3b",0.646551724137931,0.6296,0.3661,0.279949704305945,0.21523851504328,0.271523178807947,29
"Pde4b",0.523684210526316,0.4648,0.0279,0.111932561074643,0.154776331614671,0.43046357615894,38
"Pde7b",0.495226423902895,0.4363,0.2884,0.22406664721957,0.174952459186689,1.29801324503311,68
"Pde8a",0.573232323232323,0.5695,0.3031,0.225933304694236,0.169277467369662,0.357615894039735,33
"Pdgfd",0.667594834543987,0.6367,0.0673,0.133533803116368,0.1649166286264,0.841059602649007,59
"Pdia3",0.494233630952381,0.5133,3e-04,0.106486422677634,0.162466262902972,0.748344370860927,64
"Pdia4",0.403846153846154,0.3937,0.2776,0.243010862439485,0.210150590565907,0.278145695364238,26
"Pdlim5",0.513967538967539,0.5115,0.0623,0.136974911839293,0.173072348682547,2.13245033112583,111
"Pdpn",0.441441441441441,0.4451,1.052,0.510325709757527,0.169277467369662,0.357615894039735,37
"Pds5a",0.43859649122807,0.4166,0.438,0.27865617724361,0.171560868043407,0.350993377483444,38
"Pdzd2",0.499166666666667,0.4835,0.1402,0.157355378554362,0.159018114845362,0.629139072847682,50
"Pdzrn4",1,1,3e-04,0.167839493822233,0.256172853564491,0.231788079470199,18
"Peli1",0.44017094017094,0.4368,0.0686,0.135502176377541,0.167168990720631,0.364238410596026,39
"Per3",0.58187134502924,0.5919,0.237,0.194114872225248,0.159018114845362,0.629139072847682,57
"Phf14",0.429166666666667,0.4181,0.4134,0.259880337345793,0.157151901906141,0.556291390728477,60
"Phf20l1",0.407407407407407,0.4056,0.2208,0.186881636446852,0.157366552733159,0.562913907284768,54
"Phf21a",0.552,0.5556,1e-04,0.102423750209102,0.156377207819369,0.536423841059603,50
"Phip",0.315705128205128,0.3247,0,0.101620243113042,0.155207984647987,0.509933774834437,52
"Phkb",0.599206349206349,0.5881,0.2273,0.193335033396578,0.163453041007707,0.377483443708609,42
"Phlpp1",0.636764705882353,0.6365,0.0062,0.111805973845895,0.167168990720631,0.364238410596026,34
"Phlpp2",0.405555555555556,0.4168,2e-04,0.102968944940729,0.157151901906141,0.556291390728477,60
"Pid1",0.453846153846154,0.4404,0.1757,0.173740096687718,0.163453041007707,0.377483443708609,26
"Piezo1",0.490740740740741,0.4765,0.2746,0.209644740479532,0.160929400292406,0.695364238410596,63
"Pik3c2a",0.557142857142857,0.5609,0.1166,0.165944356858093,0.185824347707927,0.317880794701987,35
"Pip4k2a",0.464646464646465,0.449,3e-04,0.119649342341917,0.182570428870222,0.324503311258278,33
"Pitpnc1",0.461957671957672,0.4308,0.1702,0.169743632917685,0.160539108676277,0.682119205298013,45
"Pja2",0.516666666666667,0.5405,0,0.101104913904287,0.154420905169814,0.490066225165563,50
"Pkhd1l1",0.467401960784314,0.4895,0.1815,0.17589144101689,0.16337486091313,0.781456953642384,68
"Pkia",0.481818181818182,0.4676,1.1233,0.527425409652237,0.15404040900885,0.47682119205298,44
"Plcb1",0.197376093294461,0.2217,0.3061,0.229983134776348,0.173722907848409,2.06622516556291,98
"Plce1",0.493170259227952,0.4795,0.1375,0.159831534893602,0.164366030960828,2.86092715231788,130
"Plcl1",0.399929971988796,0.3924,1.0702,0.516945172646002,0.168831593687993,0.973509933774834,68
"Plcl2",0.391666666666667,0.3982,1.9431,0.911630574602287,0.265365764275893,0.225165562913907,20
"Plekha7",0.563063063063063,0.5264,0.4269,0.274440987370192,0.171560868043407,0.350993377483444,37
"Plekhg3",0.561666666666667,0.557,0.4279,0.263598584790363,0.154420905169814,0.490066225165563,50
"Plod2",0.46036036036036,0.4335,0.1324,0.164219171231985,0.174025414194985,0.344370860927152,37
"Plpp1",0.505392156862745,0.5171,1e-04,0.105996719887131,0.161834323507612,0.384105960264901,34
"Plscr4",0.537735849056604,0.5369,0.4836,0.286381990599248,0.156912760308585,0.549668874172185,53
"Plxdc2",0.546892800182274,0.5535,0.4148,0.271635819903042,0.174294442265246,1.23841059602649,76
"Plxna4",0.530943413204443,0.5214,0.123,0.130045032785425,0.127282113407606,5.72847682119205,136
"Pnisr",0.561494252873563,0.5443,2e-04,0.10208076700479,0.155795358138649,0.52317880794702,58
"Ppfibp2",0.504088050314465,0.495,0.256,0.199781605038579,0.156653104762257,0.543046357615894,53
"Ppl",0.460377358490566,0.4512,0.175,0.169489231383561,0.157366552733159,0.562913907284768,53
"Ppm1l",0.607212885154062,0.6286,0.3294,0.235501579059006,0.168637411749456,0.966887417218543,68
"Ppp1r12a",0.445643939393939,0.4499,0.3074,0.229480280909434,0.172200882375676,1.10596026490066,88
"Ppp1r13b",0.414814814814815,0.3894,0.2414,0.205611576295276,0.174025414194985,0.344370860927152,36
"Ppp2r2a",0.478571428571429,0.509,0.0954,0.140363192756894,0.159049383070696,0.397350993377483,42
"Ppp2r3a",0.51010101010101,0.5208,0.243,0.223901566677013,0.201032326171357,0.291390728476821,33
"Prex2",0.434782608695652,0.4348,0.1646,0.166641673769552,0.159049383070696,0.397350993377483,23
"Prickle1",0.473577235772358,0.477,2.3534,0.994428824613047,0.153852291458994,0.463576158940397,41
"Prkca",0.329738562091503,0.3377,0.0789,0.135072746841736,0.160539108676277,0.682119205298013,51
"Prkce",0.453892668178382,0.4406,0.152,0.164336216551438,0.162836181412896,0.76158940397351,63
"Prkd1",0.582520325203252,0.6075,1.2003,0.558703122155919,0.157151901906141,0.556291390728477,41
"Prkg1",0.135328600898776,0.1301,0.1301,0.160115868104365,0.1690923025514,2.48344370860927,99
"Prpf39",0.60625,0.6123,0.0663,0.132195792890249,0.163453041007707,0.377483443708609,40
"Prrc2c",0.517361111111111,0.5299,0.3355,0.228742687656921,0.154776331614671,0.43046357615894,48
"Psme4",0.541111111111111,0.5368,1e-04,0.104152846908792,0.159018114845362,0.629139072847682,60
"Ptbp2",0.53968253968254,0.512,0.2281,0.192578998368144,0.161834323507612,0.384105960264901,42
"Pten",0.41156462585034,0.408,0.3151,0.220737810858569,0.154382216451321,0.437086092715232,49
"Ptk2b",0.443262411347518,0.4558,0.2989,0.214585912124392,0.154382216451321,0.437086092715232,47
"Ptp4a2",0.494915254237288,0.479,0,0.104234752301874,0.159201211682396,0.635761589403974,59
"Ptpn12",0.430232558139535,0.4154,0.638,0.345014901991653,0.156912760308585,0.549668874172185,43
"Ptpn13",0.485535074244752,0.5106,0.1713,0.179996494393693,0.175560645770633,1.37086092715232,93
"Ptpn14",0.657575757575758,0.6497,0.2498,0.197753755067312,0.157151901906141,0.556291390728477,44
"Ptpra",0.475308641975309,0.4787,0.4176,0.259549791467189,0.154211048167553,0.483443708609272,54
"Ptprb",0.627380952380952,0.6466,1e-04,0.115715082900329,0.176677503283103,0.337748344370861,21
"Ptprg",0.577178412738758,0.5156,0.0841,0.147311838176489,0.176216280841558,1.68211920529801,74
"Ptprk",0.401087061087061,0.3819,0.7492,0.399794654003463,0.176083701547956,1.47019867549669,90
"Ptprm",0.463336120401338,0.4616,0.104,0.149520139242334,0.168047092669458,0.947019867549669,46
"Pum1",0.562301587301587,0.5815,0.2764,0.205929538302632,0.154211048167553,0.483443708609272,42
"Qki",0.511904761904762,0.492,2e-04,0.107490122439131,0.164057247005366,0.80794701986755,76
"Qrich1",0.395833333333333,0.4224,0.1455,0.157383144861389,0.155986523251628,0.417218543046358,40
"Rab10",0.611111111111111,0.629,0.4747,0.280998444866211,0.153852291458994,0.463576158940397,45
"Rab1a",0.642156862745098,0.6132,0.4999,0.316185518310935,0.192978681633568,0.304635761589404,34
"Rab2a",0.521666666666667,0.543,0.3493,0.235211984785415,0.156653104762257,0.543046357615894,50
"Rab3gap1",0.539007092198582,0.5262,0.336,0.228932561074643,0.154776331614671,0.43046357615894,47
"Rab6a",0.406976744186047,0.4022,0.8548,0.434059138402857,0.167168990720631,0.364238410596026,43
"Rabgap1",0.445945945945946,0.4715,2e-04,0.112403012686648,0.171560868043407,0.350993377483444,37
"Rad23b",0.7,0.7082,0.172,0.179257145915529,0.174025414194985,0.344370860927152,40
"Rad51b",0.67156862745098,0.679,2.1425,0.925934658256268,0.171560868043407,0.350993377483444,34
"Ralgapa1",0.490162037037037,0.4863,0.1774,0.175226152281368,0.164736743251076,0.834437086092715,72
"Ralgapb",0.448275862068966,0.4414,1.6503,0.77121737948041,0.220732010926413,0.264900662251656,29
"Ranbp9",0.451086956521739,0.4633,0.3471,0.232777639568455,0.154211048167553,0.483443708609272,46
"Rap1a",0.470588235294118,0.4314,0.4859,0.302059572125347,0.179523653159447,0.33112582781457,34
"Rap1gds1",0.53989703989704,0.54,0.2577,0.198716548892743,0.15404040900885,0.47682119205298,37
"Rapgef1",0.653645833333333,0.6537,0.5341,0.324488660655561,0.185824347707927,0.317880794701987,32
"Rapgef2",0.508706467661692,0.5368,0.0795,0.137271635737531,0.163549544983122,0.788079470198676,67
"Rapgef5",0.611666666666667,0.5777,0.5097,0.297216040121702,0.158321965279213,0.602649006622517,50
"Raph1",0.41705069124424,0.461,0.0465,0.123024487314975,0.160929400292406,0.695364238410596,62
"Rasa1",0.600925925925926,0.5799,0,0.117540584783575,0.179523653159447,0.33112582781457,36
"Rasal2",0.497108843537415,0.5181,0.1813,0.176153329035433,0.163890851213452,0.801324503311258,56
"Rb1",0.40530303030303,0.4316,0.2444,0.197808866832724,0.160368075942514,0.390728476821192,44
"Rb1cc1",0.569105691056911,0.5387,0.2955,0.220396835940318,0.165229434092845,0.370860927152318,41
"Rbbp8",0.96078431372549,0.9617,0.4428,0.273135130903838,0.160344389933796,0.675496688741722,51
"Rbfox1",0.669052379426047,0.6758,0.487,0.249532837521829,0.0986598205083404,8.58278145695364,123
"Rbfox2",0.572368421052632,0.5613,1e-04,0.10705655238392,0.163453041007707,0.377483443708609,38
"Rbm25",0.458114035087719,0.4376,2e-04,0.108172795446061,0.165099916244618,0.847682119205298,76
"Rbm28",0.708333333333333,0.7055,0.1638,0.172098865697601,0.167848334208803,0.940397350993378,80
"Rbm39",0.467114845938375,0.487,0.1006,0.151036409845325,0.17233494330376,1.11258278145695,85
"Rbm47",0.19390243902439,0.1924,0.0693,0.127283968682379,0.154211048167553,0.483443708609272,41
"Rbm6",0.545045045045045,0.5477,0.2848,0.217655729410599,0.167248850719789,0.920529801324503,74
"Rbms1",0.428910781596732,0.428,0.1654,0.171469391659595,0.165958917528088,2.73509933774834,121
"Rbms3",0.517857142857143,0.4935,0.2203,0.194449401020664,0.16921505182556,0.986754966887417,68
"Rbpj",0.570083816892328,0.5386,0.173,0.169047428600382,0.15785177261565,0.582781456953642,47
"Rbpms",0.488806663806664,0.5095,0.1258,0.161555726159698,0.173785445754578,2.05960264900662,111
"Rere",0.485532407407407,0.4801,0.1782,0.17497611384556,0.163890851213452,0.801324503311258,72
"Rev3l",0.513157894736842,0.5061,1.1331,0.545968247457291,0.176677503283103,0.337748344370861,38
"Rfx3",0.482905982905983,0.4698,0.4373,0.270198635794869,0.159049383070696,0.397350993377483,39
"Rgs17",0,0,1e-04,0.10340350745087,0.157873623713296,0.403973509933775,35
"Rhoa",0.494318181818182,0.4937,0.5412,0.309654331997401,0.159049383070696,0.397350993377483,44
"Rhoj",0.61929745978659,0.5599,0.0435,0.124150152660129,0.164388666496237,0.821192052980132,46
"Riok3",0.548484848484848,0.5516,1.8078,0.806041747405209,0.182570428870222,0.324503311258278,33
"Rnf111",0.552083333333333,0.5458,0.0922,0.166635743892203,0.201032326171357,0.291390728476821,32
"Rnf169",0.520061728395062,0.538,0.2468,0.196614514560983,0.157151901906141,0.556291390728477,54
"Rnf213",0.404040404040404,0.3778,3e-04,0.129025288807602,0.196890624438811,0.298013245033113,33
"Rnf217",0.497395833333333,0.4948,0.3116,0.227780657390199,0.167168990720631,0.364238410596026,32
"Rock1",0.478415300546448,0.4713,0,0.105748421124772,0.161513088531235,0.71523178807947,61
"Rock2",0.546982281284607,0.5189,0.1626,0.176563293116195,0.175363003019469,1.34437086092715,86
"Ror1",0.409989941975236,0.4344,0.1779,0.176489749672077,0.166376677665818,2.70198675496689,102
"Rora",0.628386661881807,0.6222,0.2591,0.209934917046508,0.1703625966357,2.37748344370861,103
"Rprd2",0.572649572649573,0.5691,0.682,0.376527926555727,0.179523653159447,0.33112582781457,39
"Rps8",0.474489795918367,0.4783,0.2892,0.210609684097178,0.153935190844423,0.450331125827815,49
"Rras2",0.469182389937107,0.4885,0.2621,0.203888078845543,0.159387059090093,0.642384105960265,53
"Rrbp1",0.496666666666667,0.5285,0.0636,0.124927337674197,0.153917687074391,0.470198675496689,50
"Rspo1",0.593137254901961,0.5648,0,0.10077543894002,0.153917687074391,0.470198675496689,51
"Rsrc1",0.554761904761905,0.5834,0.1878,0.174005465009047,0.156840346890484,0.410596026490066,42
"Rtn3",0.642156862745098,0.6057,0.1142,0.145371906245296,0.155795358138649,0.52317880794702,51
"Rtn4",0.531557707828894,0.5454,0.8585,0.43176107935262,0.161513088531235,0.71523178807947,59
"Ryr2",0.425531914893617,0.4493,1e-04,0.100771994479785,0.153854426235459,0.456953642384106,47
"S100a10",0.581851851851852,0.5692,1e-04,0.101375599049326,0.154776331614671,0.43046357615894,45
"Samd12",0.637931034482759,0.7089,2e-04,0.109527492833237,0.167168990720631,0.364238410596026,29
"Samd4",0.406038647342995,0.4055,0.0248,0.11341478855866,0.158838187058594,0.622516556291391,46
"Sarnp",0.443548387096774,0.4315,0.1719,0.196901566677013,0.201032326171357,0.291390728476821,31
"Sash1",0.390425531914894,0.4141,0.3372,0.230943628485033,0.157151901906141,0.556291390728477,47
"Scaf8",0.460144927536232,0.4528,0.1615,0.162061736005452,0.153852291458994,0.463576158940397,46
"Scfd2",0.407986111111111,0.4174,0.771,0.394220820016191,0.15492659910473,0.503311258278146,48
"Schip1",0.594017094017094,0.5983,0.1635,0.179629192378512,0.179523653159447,0.33112582781457,39
"Sdc2",0.548917748917749,0.5718,0.3796,0.245835758383678,0.155305148304671,0.423841059602649,33
"Sdccag8",0.41156462585034,0.4067,0.7581,0.38878526748566,0.154106698539764,0.443708609271523,49
"Sdk1",0.199292929292929,0.2008,0.5256,0.307571777799913,0.1649166286264,0.841059602649007,55
"Sec24b",0.5625,0.5452,0.1278,0.149318544856671,0.153935190844423,0.450331125827815,48
"Sec63",0.474863387978142,0.4958,0.53,0.305500575086684,0.159201211682396,0.635761589403974,61
"Sel1l",0.429938271604938,0.4332,0.3209,0.225519837590057,0.158321965279213,0.602649006622517,54
"Sema3c",0.464150963415669,0.4907,0.144,0.16874443603321,0.174209001968056,2.01324503311258,102
"Sema3d",0.370750900190152,0.4081,0.1774,0.18027760090366,0.172451989113524,2.19205298013245,107
"Sema5a",0.43713794796269,0.4588,0.1411,0.168666544111424,0.175772035039515,1.40397350993377,97
"Senp6",0.450980392156863,0.4607,0.1145,0.14796066832696,0.159575260758043,0.649006622516556,68
"Senp7",0.44375,0.4767,0.1952,0.18645364559804,0.171560868043407,0.350993377483444,40
"Septin7",0.482142857142857,0.4305,0.0029,0.104256886192276,0.157553017511002,0.56953642384106,56
"Serinc3",0.422764227642276,0.4167,2e-04,0.100931738766161,0.15404040900885,0.47682119205298,41
"Serping1",0.57183908045977,0.5622,0,0.102197503680737,0.156089653955045,0.529801324503311,58
"Serpinh1",0.568478260869565,0.5405,0.0178,0.108195503560495,0.15492659910473,0.503311258278146,46
"Setbp1",0.388888888888889,0.3867,0.8479,0.425352874539478,0.157873623713296,0.403973509933775,33
"Setd2",0.527777777777778,0.5444,0.337,0.229237397069795,0.154661917791267,0.496688741721854,51
"Setd5",0.470772946859903,0.4522,0,0.107859063673773,0.164736743251076,0.834437086092715,69
"Sf3b1",0.467261904761905,0.4566,1.3346,0.609546547561274,0.156912760308585,0.549668874172185,56
"Sgms2",0.478395061728395,0.51,0.795,0.407857479380802,0.161834323507612,0.384105960264901,27
