"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Kmt5b",0.453586497890295,0.4521,0.2292,0.317885017255584,0.352580383021695,0.132129963898917,316
"Knop1",0.448412698412698,0.4477,5.0632,2.27734933682166,0.541615553772279,0.0505415162454874,126
"Kpna1",0.521697582911748,0.5235,0.4599,0.356403317013134,0.277604666184726,0.284476534296029,593
"Kpna2",0.207272727272727,0.211,1.6824,0.877434225725397,0.364342540757922,0.113718411552347,275
"Kpna3",0.5,0.5029,0.3732,0.309530341554412,0.256300008334105,0.344404332129964,712
"Kpna4",0.476347117794486,0.4748,0.1903,0.22556199488805,0.234134353525682,0.425631768953069,836
"Kpna6",0.441791044776119,0.4401,0.9275,0.581001923121916,0.349433603914874,0.139350180505415,335
"Kras",0.586309523809524,0.5872,0.4393,0.4037784514229,0.36191028813991,0.116606498194946,280
"Krba1",0.452469135802469,0.4632,0.2249,0.284303279705096,0.303783875869583,0.228880866425993,540
"Krcc1",0.489287964713295,0.4842,0.2375,0.288338870947136,0.302639568893259,0.231046931407942,529
"Kremen1",0.643456602499156,0.6561,0.1692,0.191944317677127,0.195026954532199,0.651985559566787,1128
"Kri1",0.535907859078591,0.5424,0.2686,0.352639397502677,0.382809906452421,0.0992779783393502,246
"Krit1",0.530861389141644,0.5357,0.1005,0.161675940399606,0.188643052970331,0.708303249097473,1256
"Krr1",0.435817805383023,0.4417,0.8132,0.629717104647062,0.490131924497613,0.0635379061371841,161
"Krt222",0.40578231292517,0.4072,0.4403,0.408819100039211,0.369029038793221,0.109025270758123,245
"Ksr1",0.393939393939394,0.3943,1.6275,0.999165056202155,0.582108095839424,0.0382671480144404,88
"Ktn1",0.541142627301568,0.54,0.0725,0.107117524204971,0.121554165302393,2.29205776173285,2265
"Kxd1",0.498731884057971,0.5104,0,0.287745702620286,0.439483603135383,0.0768953068592058,184
"Kyat1",0.591911764705882,0.591,7.0636,3.02621240855044,0.525147085326037,0.0548736462093863,136
"Kyat3",0.503360215053763,0.5067,0.9369,0.601560227869432,0.375380988032578,0.103971119133574,248
"L2hgdh",0.421717171717172,0.4217,3.6731,1.67138268285756,0.422360484284448,0.0823104693140794,198
"L3mbtl3",0.387254901960784,0.3954,0.8152,0.537402958850432,0.347977452484226,0.142960288808664,306
"Lactb2",0.433238958097395,0.4379,0.2063,0.22854180881428,0.229405522662344,0.445848375451264,883
"Lama2",0.325662835033602,0.3236,0.1616,0.10984852790891,0.0740473182928754,9.58916967509025,2700
"Lamb1",0.503642987249545,0.4958,0.6832,0.480783689057174,0.33806095441999,0.167148014440433,366
"Lamb3",0.513422818791946,0.513,4.0014,1.85687201619615,0.515250526070248,0.0574007220216606,149
"Lamc1",0.518835387856413,0.5213,0.4556,0.324077585069088,0.230726498262188,0.440072202166065,761
"Lamp1",0.41375,0.4132,0.7245,0.497001357414907,0.338876739891702,0.165342960288809,400
"Lamtor3",0.456649831649832,0.455,4e-04,0.223460689638087,0.341066959973905,0.16028880866426,396
"Lancl1",0.468434343434343,0.4681,0.6247,0.478584085098472,0.368631425973733,0.109386281588448,264
"Lancl2",0.577868852459016,0.5755,0.1942,0.433585642617782,0.549593804824893,0.0483754512635379,122
"Laptm4a",0.531707317073171,0.5229,1e-04,0.283885587355843,0.433529920421491,0.0787003610108303,205
"Laptm4b",0.556022408963585,0.5572,0.1949,0.43470726141851,0.550900890606537,0.048014440433213,119
"Larp1b",0.544029850746269,0.5416,0.1497,0.182761300509319,0.192311426311233,0.675090252707581,1206
"Larp4",0.523131003474351,0.5254,0.1539,0.185400671282196,0.193906625271673,0.661371841155235,1165
"Larp4b",0.480076233831924,0.4766,0.1754,0.18762270371583,0.184830409475311,0.745487364620939,1318
"Larp7",0.473837209302326,0.4748,8.1433,3.39907330293175,0.468403958011099,0.0689530685920578,172
"Lars1",0.518962432915921,0.5216,0.5749,0.410018762483776,0.292793323233555,0.250541516245487,559
"Lars2",0.57908950617284,0.5789,0.675,0.472755294596489,0.330554919947038,0.181949458483755,432
"Lats1",0.462869486130059,0.4636,0.103,0.205635016670681,0.254333215461687,0.350902527075812,733
"Lats2",0.515110611173603,0.5121,0.0802,0.182679597629143,0.232496638778911,0.432490974729242,889
"Lbh",0.489952197095054,0.4924,0.5495,0.36173942859141,0.233786687268613,0.427075812274368,777
"Lca5",0.41025641025641,0.4172,1.1864,0.808645369247806,0.546959027297816,0.0490974729241877,117
"Lclat1",0.45254280802804,0.4493,0.331,0.236879952544578,0.169814647519751,0.924548736462094,1422
"Lcor",0.545726495726496,0.5435,0.3886,0.369862966605785,0.339516037662569,0.163898916967509,390
"Lcorl",0.55846286701209,0.5591,1.2002,0.673867707749843,0.333104612303261,0.177256317689531,386
"Lcp1",0.653061224489796,0.6471,1.6673,1.01660244818939,0.585656805867925,0.0216606498194946,49
"Ldah",0.591755319148936,0.5896,0.8103,0.529793861972877,0.339197825186574,0.164620938628159,376
"Ldb1",0.544612794612795,0.5399,4e-04,0.287897601354463,0.439483603135383,0.0768953068592058,198
"Ldb2",0.462545787545788,0.4599,0.0723,0.406661529732765,0.579173709745176,0.0393501805054152,70
"Ldb3",0.499929252936175,0.5022,0.0367,0.0676812693713074,0.0820858587531102,7.09458483754513,2712
"Ldha",0.515985324947589,0.516,0.9842,0.572896224333993,0.304167499966119,0.228158844765343,477
"Ldhb",0.592834890965732,0.5976,0.0374,0.207641568878806,0.295445889534229,0.245126353790614,535
"Ldlrad3",0.513227513227513,0.5185,4.9796,2.28188688886185,0.597033908254997,0.027797833935018,63
"Ldlrad4",0.533348050758765,0.5326,0.5782,0.360786241531317,0.215684852898832,0.512996389891697,784
"Lekr1",0.765853658536585,0.7661,1.2652,0.713611513592145,0.356106651759735,0.125270758122744,287
"Lemd2",0.498389694041868,0.4929,0.2413,0.375480524064704,0.433529920421491,0.0787003610108303,207
"Lemd3",0.522349272349272,0.5208,0.5351,0.40659701702335,0.310651177333663,0.216245487364621,481
"Leng8",0.554053109713487,0.5496,0.0408,0.223994785364371,0.31845070217985,0.202527075812274,477
"Letm1",0.526080892608089,0.5204,0.198,0.328395564876995,0.386729492755463,0.0971119133574007,239
"Letm2",0.440701754385965,0.4472,0.3249,0.296391666490404,0.26424687195301,0.31985559566787,665
"Letmd1",0.448484848484849,0.446,1.9991,1.07812347356901,0.487175918631065,0.0642599277978339,165
"Lgals4",0.490647682858738,0.486,2e-04,0.184731750567284,0.282030960366431,0.274007220216607,597
"Lgals8",0.462532299741602,0.4725,0.061,0.247160975520121,0.342117196611066,0.157761732851986,387
"Lgi1",0.611111111111111,0.6129,6.3304,2.7890580227055,0.588189286678864,0.0357400722021661,78
"Lgmn",0.465992647058824,0.4672,1.3674,0.758027524393546,0.364668705590409,0.113357400722022,272
"Lgr4",0.525322283609576,0.5333,0.0699,0.249952406904996,0.341218642812898,0.159927797833935,362
"Lgr6",0.753021148036254,0.7612,0.3633,0.365235616549545,0.347122531676672,0.145126353790614,331
"Lhfpl6",0.384300275268068,0.3817,0.4569,0.264588008670815,0.139112085243224,1.56859205776173,1675
"Lhpp",0.558045977011494,0.5624,1.0146,0.621878415865636,0.361347633832114,0.117328519855596,290
"Lias",0.570531400966183,0.5738,0.8134,0.536345570857899,0.347406468556964,0.144404332129964,345
"Lifr",0.654930698298503,0.6676,0.4917,0.308587486795236,0.186129954831924,0.732490974729242,1112
"Lig3",0.55982905982906,0.5606,1.4293,0.86756730269991,0.496070460323662,0.0620938628158845,156
"Lima1",0.641025641025641,0.6439,1.8853,0.982716806551712,0.407462135873315,0.0877256317689531,208
"Limch1",0.465914755350076,0.4652,0.0682,0.0773748077673469,0.0786211230633278,8.04512635379061,2706
"Limd1",0.536547499160792,0.5468,0.3288,0.261787414571244,0.209132644521813,0.550902527075812,993
"Limk2",0.526627218934911,0.5248,0.8851,0.649338841546338,0.478398857321773,0.0664259927797834,169
"Lims1",0.463905557439255,0.4713,0.2005,0.176269143873916,0.152931739076761,1.21516245487365,1647
"Lims2",0.303030303030303,0.3038,30.3795,11.9136931073615,0.576070605976828,0.0404332129963899,99
"Lin52",0.482290836653386,0.4792,0.231,0.209088429399277,0.185367727835829,0.740072202166065,1255
"Lin7a",0.452991452991453,0.4391,1.842,1.0890270438423,0.594947304961802,0.0252707581227437,39
"Lin9",0.361842105263158,0.3614,5.1287,2.33654715112604,0.594040348819842,0.0324909747292419,76
"Lman1",0.542389210019268,0.5333,0.3209,0.435085676989376,0.478398857321773,0.0664259927797834,173
"Lman2l",0.504350736278447,0.5053,0.4996,0.387127788062582,0.301505174967583,0.233212996389892,498
"Lmbr1",0.551447574334898,0.551,0.6352,0.45487084313095,0.326323401075338,0.189169675090253,426
"Lmbrd1",0.533818770226537,0.5281,0.6186,0.434438875534206,0.304744975899244,0.227075812274368,515
"Lmbrd2",0.452873563218391,0.4566,0.898,0.680246655708976,0.518123392152842,0.0566787003610108,145
"Lmcd1",0.617697594501718,0.6252,0.8301,0.542967427035111,0.347834250224959,0.143321299638989,291
"Lmf1",0.497111111111111,0.4974,0.6168,0.459649215717686,0.344293568806146,0.152346570397112,375
"Lmln",0.525219298245614,0.5186,1.6045,0.932152735567627,0.493097944790289,0.0628158844765343,152
"Lmo7",0.497621135269884,0.5027,0.0604,0.0734673641187144,0.0771771541306498,8.49314079422383,2724
"Lmod2",0.535216887604629,0.5324,0.0969,0.104547546350818,0.103476952459817,3.63465703971119,2363
"Lmod3",0.67188919164396,0.6798,0.4042,0.376096124860984,0.339988148037676,0.162815884476534,367
"Lmtk2",0.474074074074074,0.4742,0.4221,0.386177521589218,0.345003801307266,0.150541516245487,360
"Lncbate10",0.672956135859362,0.6706,0.8807,0.55804865138931,0.341520306888606,0.159205776173285,279
"Lncpint",0.435364507466164,0.4333,0.0984,0.087770661529353,0.0769830570424984,8.55595667870036,2674
"Lncppara",0.537468671679198,0.5276,3e-04,0.196784002900509,0.30038076709671,0.235379061371841,532
"Lnpep",0.474348384728341,0.464,0.0953,0.132657045643187,0.147337527712361,1.34223826714801,1816
"Lnpk",0.488530465949821,0.484,0.3179,0.329497173923827,0.318870016972991,0.201805054151625,465
"Lnx1",0.569047619047619,0.5632,1.6173,0.837473347865935,0.341066959973905,0.16028880866426,319
"Lnx2",0.596902685492802,0.6018,0.4708,0.338877270811054,0.244514551618749,0.385198555956679,688
"Lonp2",0.5614183719003,0.5618,0.1768,0.189414913718811,0.186755711553197,0.726353790613718,1245
"Lonrf1",0.38265931372549,0.3794,0.3866,0.338398135705258,0.292618752600498,0.250902527075812,544
"Lonrf2",0.434615384615385,0.4349,5.9046,2.5933150422038,0.536188507792611,0.051985559566787,130
"Lpar1",0.465277777777778,0.4375,2e-04,0.38663444107463,0.590403669667984,0.0231046931407942,48
"Lpcat3",0.43361581920904,0.429,0.2649,0.451656814355703,0.536188507792611,0.051985559566787,118
"Lpgat1",0.523001454917227,0.5233,0.2828,0.231181996993658,0.189067970074981,0.704332129963899,1211
"Lpin1",0.532536194501204,0.529,0.1568,0.142738298718246,0.127064961575667,2.01949458483754,1888
"Lpin2",0.647766323024055,0.6468,1.8063,1.06447699992143,0.578157204546659,0.0397111913357401,97
"Lpl",0.46231818532142,0.4609,0.1537,0.118272402170482,0.0914953822483836,5.1797833935018,2617
"Lpp",0.522950970555116,0.5239,0.1609,0.141382807569704,0.122616674761462,2.23574007220217,2150
"Lrba",0.499759672619048,0.4931,0.2149,0.187283887074915,0.161402923525753,1.05451263537906,1600
"Lrch1",0.639831093022907,0.6446,0.2146,0.182911787891988,0.15489927070703,1.17472924187726,1637
"Lrch3",0.494570167947623,0.4858,0.1624,0.189419119453684,0.19511413511226,0.651263537906137,1171
"Lrig1",0.48411507191995,0.4779,0.3235,0.316287138499059,0.295445889534229,0.245126353790614,533
"Lrig2",0.549206349206349,0.5468,0.0123,0.283331241815862,0.425607250000093,0.0812274368231047,210
"Lrp1",0.534090909090909,0.5178,2e-04,0.37935807386806,0.579290231487817,0.0202166064981949,44
"Lrp12",0.562386156648452,0.5627,2.1896,1.12003801004311,0.44070338733918,0.0765342960288809,183
"Lrp5",0.441220238095238,0.4417,0.525,0.457817209911631,0.394739485271697,0.0931407942238267,224
"Lrp6",0.479175438596491,0.4744,0.2611,0.243154270249297,0.219939622094092,0.490613718411552,950
"Lrpap1",0.56951871657754,0.5681,1.1784,0.746097836402574,0.456068095465532,0.072202166064982,187
"Lrpprc",0.557376096723299,0.5559,0.2638,0.213389621883594,0.17291308249021,0.882671480144404,1394
"Lrrc1",0.544753086419753,0.5447,0.4544,0.384524959394527,0.323745787981907,0.193501805054152,432
"Lrrc10",0.398918770367336,0.3814,0.6048,0.325209585575036,0.145919440368272,1.37761732851986,1429
"Lrrc14b",0.499694189602446,0.511,0.0772,0.223936488570501,0.297249663543345,0.241516245487365,545
"Lrrc2",0.571857635455209,0.5787,0.2319,0.156443540633485,0.10443943439421,3.53935018050542,2357
"Lrrc20",0.523531073446328,0.5256,0.5483,0.392259202815065,0.281096555766209,0.276173285198556,590
"Lrrc28",0.46984126984127,0.4725,0.7025,0.482526848889966,0.329529340537941,0.183754512635379,420
"Lrrc39",0.45100482688202,0.4546,0.211,0.215770927123022,0.207174129359228,0.563176895306859,1026
"Lrrc3b",0.605727135298564,0.6035,0.5879,0.345528837769444,0.186755711553197,0.726353790613718,1050
"Lrrc4",0.474047619047619,0.4771,0.3027,0.341298294771963,0.345710262215044,0.148736462093863,350
"Lrrc40",0.431654676258993,0.4297,0.5625,0.557440256651705,0.525147085326037,0.0548736462093863,139
"Lrrc41",0.467708333333333,0.4709,2e-04,0.324871100168264,0.496070460323662,0.0620938628158845,160
"Lrrc52",0.673387096774194,0.6764,0.0027,0.359139040133882,0.546959027297816,0.0490974729241877,124
"Lrrc69",0.828828828828829,0.8277,17.2309,6.90827720069546,0.55732004452886,0.0462093862815884,111
"Lrrc8a",0.45535026943803,0.4575,0.3032,0.332985031669984,0.332723138370623,0.17797833935018,433
"Lrrc8d",0.489763779527559,0.4896,2.2531,1.09572590051586,0.366740692054554,0.111191335740072,254
"Lrrcc1",0.462675817658024,0.4634,1.48,0.78939178917481,0.347264392666327,0.144765342960289,281
"Lrrfip1",0.574606377780206,0.5747,0.1002,0.123854103513507,0.131050500766297,1.85090252707581,2048
"Lrrfip2",0.545989867997162,0.5448,0.0033,0.0832592923939423,0.125250692583015,2.10397111913357,2226
"Lrrk1",0.548717948717949,0.545,1.4796,0.911141513137172,0.533448804398173,0.0527075812274368,130
"Lrrk2",0.523760842627014,0.5211,0.6875,0.452778256154663,0.292793323233555,0.250541516245487,538
"Lrtm1",0.319142236440031,0.328,0.1278,0.151343532041737,0.157028021271746,1.13321299638989,1360
"Lsamp",0.743728021833832,0.7488,0.6629,0.598293636670832,0.529311814408585,0.0537906137184116,73
"Lsg1",0.515217391304348,0.509,0.4142,0.422293214336956,0.404746502697311,0.0888086642599278,230
"Lsm1",0.60207336523126,0.5994,0.0802,0.297841133840422,0.408386691752272,0.0873646209386282,209
"Lsm14a",0.443584784010316,0.4371,0.5851,0.418616015580724,0.300008194463626,0.236101083032491,517
"Lsm7",0.483257229832572,0.474,0.5957,0.494830411684057,0.410264982112116,0.0866425992779783,219
"Lsmem1",0.718221393034825,0.7176,0.5804,0.4123365219781,0.293143314567884,0.249819494584838,536
"Ltbp1",0.587007936507936,0.5895,0.3823,0.304438001985202,0.243244308365398,0.389891696750903,750
"Ltn1",0.508998435054773,0.5094,0.2297,0.30417933816963,0.331357242497749,0.180505415162455,426
"Luc7l",0.450920542635659,0.4515,0.0994,0.214492665284299,0.26994979744422,0.303971119133574,688
"Luc7l2",0.5183244166258,0.5159,0.0015,0.0601531069478983,0.09100384534509,5.26101083032491,2673
"Luc7l3",0.512063086104007,0.5132,0.4904,0.350927938465892,0.251551938016905,0.36028880866426,782
"Luzp1",0.528851315083199,0.5261,0.6925,0.441887761222187,0.273259907306687,0.295306859205776,621
"Ly96",0.53125,0.5243,0.2916,0.460002272630843,0.533448804398173,0.0527075812274368,128
"Lyn",0.545953984287318,0.5162,0.0999,0.382680096938342,0.526538068057161,0.0545126353790614,90
"Lynx1",0.417647058823529,0.4161,3e-04,0.251166969218933,0.383441684320384,0.0989169675090253,255
"Lypla1",0.454694323144105,0.4562,0.5656,0.418970842974846,0.311860134170247,0.214079422382671,458
"Lyrm1",0.519709543568465,0.518,2.7395,1.28784482384032,0.378058327612109,0.102166064981949,241
"Lyrm4",0.117576509511994,0.1114,0.8117,0.462631817092044,0.235806995305249,0.418772563176895,806
"Lyrm7",0.615740740740741,0.6175,1.1465,0.707181588126105,0.415132012264604,0.0848375451263538,216
"Lysmd3",0.537853107344633,0.5397,0.7275,0.510553363913728,0.3578351711509,0.122382671480144,295
"Lzic",0.439595660749507,0.4342,0.2256,0.313316916485186,0.34769137044504,0.143682310469314,338
"Lztfl1",0.450992063492063,0.455,0.4401,0.340877776469833,0.265375990594924,0.316606498194946,672
"Lzts2",0.505813953488372,0.4988,0.0446,0.264465077004873,0.378058327612109,0.102166064981949,258
"Macf1",0.483215728043314,0.4805,0.2486,0.228780419769857,0.205235961128494,0.575812274368231,1073
"Maco1",0.547969011725293,0.5462,0.1427,0.212818691516825,0.24227908151003,0.393501805054152,796
"Macrod1",0.538745197891539,0.5308,0.0986,0.171853951373963,0.2052902683985,0.575451263537906,1066
"Macroh2a1",0.503875968992248,0.5,2e-04,0.228862682615587,0.349433603914874,0.139350180505415,344
"Mad1l1",0.493540051679587,0.4988,0.2216,0.329595174656901,0.374873696759307,0.104332129963899,258
"Maea",0.472222222222222,0.4745,0.27,0.372402230830987,0.41218234055586,0.0859205776173285,222
"Magi1",0.279094807733679,0.2754,0.1455,0.125568259106016,0.107394587741254,3.26714801444043,2318
"Magi3",0.365289548022599,0.3702,1e-04,0.205154760724695,0.313281704546851,0.211552346570397,472
"Maip1",0.407142857142857,0.4024,1.344,0.855123134913026,0.526538068057161,0.0545126353790614,140
"Malat1",0.460180657800995,0.4604,0.0057,0.0163529280659458,0.0216703721327211,265.882671480144,2770
"Malsu1",0.452768729641694,0.453,1.0805,0.643075692075589,0.355500940363449,0.126353790613718,307
"Malt1",0.231646232628327,0.2255,0.2203,0.187771957278252,0.159016369416317,1.09638989169675,1455
"Maml1",0.540491684743312,0.5408,0.1577,0.266751405110986,0.315952312739513,0.206859205776173,461
"Maml3",0.540304364094687,0.5391,0.5151,0.34074236214915,0.221669167789136,0.481949458483755,806
"Man1a",0.341424203144265,0.3341,0.1998,0.153914343087022,0.119194506674912,2.42418772563177,2031
"Man1a2",0.448186215235792,0.4442,0.1996,0.229898347752037,0.235363409799944,0.42057761732852,827
"Man1b1",0.545662100456621,0.5506,0.433,0.496999210888636,0.507943461430577,0.0592057761732852,146
"Man1c1",0.574729126832377,0.5709,0.581,0.414660132005609,0.296344241616567,0.243321299638989,523
"Man2a1",0.748534635162053,0.7585,0.5259,0.31197686668165,0.171470667711773,0.901805054151625,1189
"Man2a2",0.499325236167341,0.5072,2e-04,0.247974077209741,0.37862307392501,0.101805054151625,247
"Man2b1",0.578125,0.5791,0.6201,0.555419333236539,0.48865246162994,0.063898916967509,160
"Manba",0.701020861074123,0.7003,0.3909,0.312113660351229,0.24997959724311,0.365703971119134,751
"Manbal",0.518214936247723,0.5205,1e-04,0.280148013250844,0.427821398905123,0.0805054151624549,183
"Manea",0.528637770897833,0.5287,2.0633,1.01212492658355,0.349138137868615,0.140072202166065,323
"Manf",0.50462962962963,0.5021,0.9692,0.652665098057882,0.434701159767072,0.0783393501805054,180
"Map2k1",0.435085978835979,0.4407,0.756,0.481352398066819,0.296705562647388,0.242599277978339,504
"Map2k2",0.58213716108453,0.5877,2e-04,0.280185987934389,0.427821398905123,0.0805054151624549,209
"Map2k3",0.486788617886179,0.4966,0.7281,0.506277095845216,0.350955884387594,0.135740072202166,328
"Map2k3os",0.485294117647059,0.473,0.142,0.284771093204951,0.352580383021695,0.132129963898917,306
"Map2k4",0.492907948824535,0.486,0.2085,0.216568484492437,0.209842265314783,0.546570397111913,1031
"Map2k5",0.55014935461364,0.5559,0.153,0.191878328467994,0.204322167013449,0.581949458483755,1092
"Map3k1",0.513522650439486,0.5129,0.0699,0.224817721828104,0.302829600472124,0.230685920577617,493
"Map3k13",0.527858880778589,0.5282,1.0208,0.622234806504566,0.35829596113464,0.121660649819495,274
"Map3k14",0.446623093681917,0.4414,0.87,0.653228684934716,0.493097944790289,0.0628158844765343,153
"Map3k20",0.474293055492769,0.4676,0.148,0.141804133485549,0.130742179876929,1.86317689530686,2054
"Map3k3",0.465957446808511,0.467,0.2015,0.280705020190035,0.311860134170247,0.214079422382671,470
"Map3k4",0.535401750198886,0.5355,4e-04,0.219576837014144,0.335135022399602,0.173285198555957,419
"Map3k5",0.683303085299456,0.6744,0.2064,0.269739717094923,0.292270461242979,0.251624548736462,551
"Map3k7",0.576779079125357,0.5737,0.2378,0.234399356271643,0.220081950145555,0.489891696750903,927
"Map4",0.470187052393517,0.4741,0.0748,0.138268252839011,0.167797711502783,0.953429602888087,1516
"Map4k3",0.461644695543,0.461,0.3389,0.263609202317429,0.20605712167282,0.570397111913357,1062
"Map4k4",0.529111619987082,0.5234,0.3265,0.281249468602713,0.24019168837921,0.4014440433213,811
"Map4k5",0.551273605621432,0.5481,0.3034,0.280331397549683,0.252187487857549,0.35812274368231,759
"Map7",0.601502916105877,0.6006,0.3864,0.306762255746379,0.244416218609969,0.385559566787004,743
"Map7d1",0.486168741355463,0.4872,0.3137,0.327902237214966,0.318870016972991,0.201805054151625,482
"Mapk1",0.526050420168067,0.5192,0.1041,0.211736512049352,0.26301423273671,0.323465703971119,714
"Mapk10",0.367709183729139,0.3663,0.6745,0.356905083453467,0.153903030794595,1.19494584837545,1353
"Mapk14",0.583146666666667,0.5817,0.2467,0.276225991528051,0.278803164393843,0.28158844765343,625
"Mapk1ip1",0.515198351365276,0.5112,0.1652,0.242861147591161,0.275113926087567,0.290613718411552,647
"Mapk4",0.4854749517793,0.484,0.7883,0.434814368732491,0.206892479177425,0.564981949458484,897
"Mapk6",0.563710499490316,0.5564,0.8123,0.536774310688158,0.348699297191047,0.14115523465704,327
"Mapk8",0.504699074074074,0.5068,0.3064,0.285850337283453,0.258876748477594,0.336101083032491,720
"Mapk8ip3",0.515737643998514,0.517,0.1157,0.19700525137622,0.233786687268613,0.427075812274368,897
"Mapk9",0.432314410480349,0.4307,0.6768,0.51973197490297,0.401259969668469,0.0902527075812274,229
"Mapkap1",0.484014161220043,0.4895,0.1597,0.24269627370186,0.27805210870064,0.283393501805054,612
"Mapkapk2",0.471957861002538,0.4706,0.3366,0.251714127252087,0.189223377023021,0.702888086642599,1052
"Mapkapk3",0.487175648702595,0.4821,0.4139,0.330189134844834,0.26424687195301,0.31985559566787,668
"Mapkbp1",0.510555555555556,0.5081,0.2085,0.313170932259995,0.357386403871765,0.123104693140794,300
"Mapre1",0.655440414507772,0.6583,0.3599,0.418256559765456,0.430075185615107,0.079783393501805,193
"Mapre2",0.594004728429157,0.5951,0.4114,0.281710754473501,0.191654225665861,0.68086642599278,1138
"Mapre3",0.457452165156093,0.4579,0.0062,0.231732556555511,0.350336858045784,0.137184115523466,331
"Mapt",0.49539072039072,0.4989,0.2137,0.188962333136753,0.164662470144201,1.00108303249097,1416
"Marchf2",0.46078431372549,0.4579,0.3456,0.366620982716748,0.359504447602713,0.11985559566787,289
"Marchf3",0.602241307080017,0.6033,0.5839,0.388610763197624,0.254876172323838,0.349097472924188,651
"Marchf5",0.496895424836601,0.5031,0.4246,0.356578011705241,0.298345483211139,0.239350180505415,510
"Marchf6",0.47151237544198,0.4727,0.1106,0.179391269302564,0.209842265314783,0.546570397111913,1037
"Marchf7",0.475295755045233,0.4701,0.1903,0.279538206829472,0.316574021230881,0.205776173285199,479
"Marf1",0.516963109354414,0.512,0.5622,0.414935367133132,0.307668617401336,0.221660649819495,506
"Mark1",0.380576441102757,0.3859,1.0757,0.741062502027877,0.507943461430577,0.0592057761732852,133
"Mark2",0.493983413590155,0.4893,0.1018,0.185800543358402,0.224735363222733,0.467148014440433,890
"Mark3",0.45079686070586,0.4572,0.1986,0.216117589811502,0.214895598838767,0.517328519855596,989
"Mark4",0.518518518518518,0.5215,0.6188,0.572340370626526,0.515250526070248,0.0574007220216606,144
"Masp1",0.218713450292398,0.2227,0.2963,0.399472355603958,0.438273444459112,0.0772563176895307,171
"Mast2",0.474850349251956,0.4735,0.0596,0.077748683682322,0.0841801562107997,6.59350180505415,2711
"Mast4",0.557981356078242,0.5446,0.1981,0.180287106787997,0.160460507767535,1.07075812274368,1326
"Mat2a",0.500077778997841,0.5039,0.2442,0.212536312104874,0.182977794021511,0.764620938628159,1301
"Mat2b",0.538993710691824,0.5466,0.4682,0.401793886912527,0.342117196611066,0.157761732851986,371
"Matr3",0.458305274971942,0.4611,0.0206,0.1582914309124,0.229815778813539,0.444043321299639,891
"Mau2",0.468827586206897,0.4684,0.1536,0.226137936491121,0.256300008334105,0.344404332129964,725
"Mavs",0.550078247261346,0.5567,0.1641,0.338155452343938,0.421298094213308,0.0826714801444043,213
"Max",0.497833547833548,0.4975,0.2485,0.258860047814677,0.251235579695616,0.361371841155235,777
"Mb",0.413086896183343,0.4116,0.0782,0.118293510714822,0.135317622031771,1.6927797833935,1970
"Mb21d2",0.636292834890966,0.6406,0.615,0.490004956811679,0.391700904037038,0.0945848375451264,214
"Mbd1",0.402662828355524,0.4061,1.6056,0.816316200951802,0.315538944253719,0.207581227436823,397
"Mbd2",0.455426356589147,0.4582,0.2461,0.339569234152336,0.375897410295335,0.103610108303249,258
"Mbd5",0.548062015503876,0.5478,0.5614,0.415278288322696,0.308656372364864,0.21985559566787,473
"Mbip",0.513688760806917,0.5235,0.345,0.35847215313638,0.347406468556964,0.144404332129964,347
"Mblac2",0.401515151515152,0.4024,1.7814,0.953015594249966,0.422360484284448,0.0823104693140794,198
"Mbnl1",0.27166832010582,0.2737,0.0403,0.143919780006594,0.196439477330071,0.64043321299639,1152
"Mbnl2",0.522723609104917,0.5214,0.0637,0.081799940866606,0.0879897763502628,5.79927797833935,2628
"Mboat2",0.453914141414141,0.4531,1.3353,0.741665186251402,0.35829596113464,0.121660649819495,264
"Mbtd1",0.522127659574468,0.5179,0.1633,0.207628472888462,0.222403887591644,0.478339350180505,940
"Mbtps1",0.427235772357723,0.4319,0.1296,0.271715053498645,0.33983145837693,0.163176895306859,410
"Mcc",0.441176470588235,0.4513,0.4707,0.495791674031548,0.484233150137518,0.0649819494584837,119
"Mccc1",0.640403368794326,0.6409,0.3512,0.299534393638929,0.253792863884524,0.352707581227437,752
"Mccc2",0.426580459770115,0.4275,0.3797,0.301698084033674,0.240567540347431,0.4,812
"Mcee",0.357795698924731,0.3578,1.2653,0.711563832290823,0.352921159852184,0.131407942238267,310
"Mcl1",0.52057535959975,0.516,2e-04,0.196380397706028,0.299822327429673,0.236462093862816,533
"Mcm3ap",0.591040462427746,0.5923,0.3354,0.35576846701347,0.348845038618573,0.140794223826715,346
"Mcmbp",0.498710010319918,0.498,0.4491,0.40106366826164,0.352079909324944,0.133212996389892,323
"Mctp1",0.459233449477352,0.4868,0.1629,0.384709697592944,0.493097944790289,0.0628158844765343,82
"Mcu",0.514884604148408,0.5109,0.4403,0.3185958182692,0.231228013103159,0.437906137184116,815
"Mcur1",0.40885860306644,0.4044,0.1956,0.263840816246474,0.289524873347114,0.257400722021661,587
"Mdga2",0.636481481481482,0.664,0.2357,0.479324215907005,0.595381852428632,0.0314079422382672,45
"Mdh1",0.50860737767822,0.5097,0.0625,0.116781094279433,0.14211365799612,1.4797833935018,1948
"Mdh2",0.39755985267035,0.3988,0.2146,0.253221468243668,0.262285589164162,0.325631768953069,724
