"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Mgat5",0.5875,0.59051724137931,58,0.5916,0.363796870910525,0.610053481683987,-1.12408106597784,0.133773198745736,0.421425788433462
"Mgll",0.47,0.478448275862069,58,0.5909,0.335300075138944,-0.241008099503795,-0.289247319258465,0.446902980208874,0.843654020464008
"Mgp",0.6675,0.663393740139054,273,0.1238,0.153322402819918,1.02315772098725,-36.0419564717979,2.06238214219956e-17,3.60229414170856e-15
"Mia2",0.5724,0.575757575757576,77,0.1028,0.147846112920628,0.788495894806288,-1.87808198860084,0.0526131518303501,0.241835890869328
"Mib1",0.407,0.414983164983165,99,0.3762,0.251958328261004,-0.765534746362977,-3.43773100815643,0.00873871637525887,0.0758964759221378
"Mical2",0.4768,0.469109195402299,116,0.5994,0.34019643630859,0.0339473319233377,0.0626987116013709,1,1
"Mical3",0.4668,0.469483568075117,71,0.0782,0.140065131430721,0.156119201917282,0.240915625469256,1,1
"Micu1",0.4218,0.433962264150943,53,0.0705,0.159109770914074,0.245112497836532,0.887633547741324,1,1
"Mideas",0.543,0.505555555555556,45,0.1468,0.219128967170374,0.111031312388744,0.11337435292117,1,1
"Mier1",0.3424,0.333333333333333,59,2e-04,0.139214592429512,-0.713695814843359,-2.43642418727553,0.0272824330079607,0.157890495532151
"Mill2",0.6754,0.670068027210884,49,1.6834,0.806348980013227,1.12199052437861,-2.68370845577932,0.0205163384304291,0.130047112954172
"Mir100hg",0.5086,0.523107448107448,78,0.0173,0.115234035405053,0.0627357553479628,-0.0562064762976959,0.737413570760606,1
"Mir99ahg",0.5205,0.534835322335322,222,0.231,0.20245979877245,0.0834849855030814,-0.382865856703376,0.381540728413965,0.783413588125838
"Mkln1",0.5266,0.53030303030303,121,0.2334,0.200649911774696,0.084888897586513,-0.124948060556832,0.617148231259659,0.987939938431959
"Mllt10",0.5778,0.604776422764228,164,2e-04,0.114324831093285,0.465663572348812,-2.45344554704906,0.0267497461388564,0.155742966408453
"Mllt3",0.4571,0.441880341880342,78,1.6177,0.723091068016341,-0.301655699861101,-0.456818346957192,0.339151334600087,0.731338680372203
"Mlxip",0.5491,0.557575757575758,55,0.4136,0.304179364027949,0.103093492964104,0.301551967271465,1,1
"Mmrn2",0.5346,0.576811594202899,115,0.1291,0.160866961613202,0.0907654639231823,-0.156359639722695,0.576016300961684,0.949158936175856
"Mnat1",0.4828,0.477941176470588,68,1.7975,0.800436388105876,-0.0458036896131251,-0.00512758847337125,0.919337838893565,1
"Mob2",0.4343,0.41044776119403,67,0.151,0.168249442227551,-0.037474705418663,0.279061818530998,1,1
"Mon2",0.5519,0.556531531531532,74,0.45,0.278744213319773,0.403355694231208,-0.707502455887578,0.234227323012325,0.586464313247408
"Morf4l1",0.4071,0.400995024875622,67,0.164,0.178978823642803,-0.868755466721747,-1.92621168156191,0.049674169974078,0.235055653697436
"Mpdz",0.5041,0.511006289308176,106,0.3489,0.242335158152227,-0.145850866463455,0.047209571989157,1,1
"Mpp7",0.8438,0.845528455284553,41,2.4708,1.10920483442162,2.72246602447109,-13.1885377173788,2.80854142229046e-07,1.33788700480018e-05
"Mprip",0.4737,0.484972677595628,61,2e-04,0.132413568382428,0.428843298803874,0.438230931012669,1,1
"Mrps28",0.5586,0.545751633986928,51,0.6261,0.397574716439272,0.556393348524385,-0.357677473027618,0.397671810892357,0.792319501549792
"Mrtfa",0.3483,0.341666666666667,60,0.8467,0.443321761892714,-1.03562390973072,-3.34531154027526,0.00969213246645217,0.0789431722137969
"Mrtfb",0.5418,0.549665178571429,64,0.5694,0.335296069079965,0.215728691055437,0.0159917964513383,1,1
"Msantd2",0.4461,0.448214285714286,56,0,0.132337619015339,-0.0524674198941355,0.0959647204572178,1,1
"Msi2",0.5101,0.501127819548872,133,0.1564,0.171637080409024,0.17687776208408,-0.134376035605513,0.60417012443466,0.976110416866686
"Msrb3",0.4778,0.490276101547778,173,0.1924,0.1880048705092,-0.140598330172801,-0.0791237674536376,0.690775120234392,1
"Mtdh",0.494,0.471014492753623,69,0.7739,0.409528326034701,-0.601450623509725,-0.0923476151899507,0.667368901520354,1
"Mtmr3",0.5192,0.520879120879121,91,0.1728,0.174173970899104,-0.0627357553479628,0.168502512293642,1,1
"Mtss1",0.5565,0.582517938682322,73,0.3959,0.258150916559479,0.270089163367744,-0.259492261035071,0.471275177673782,0.861554899317856
"Mtus1",0.4602,0.447,150,0.3979,0.264047202869052,-0.0921182019884315,-0.0190808952731629,0.84511861995299,1
"Mycbp2",0.5053,0.486589213998853,166,0.037,0.127820721963667,-0.115477217419936,0.110399843945942,1,1
"Myh6",0.5323,0.511384976525822,71,0.0245,0.118433614103452,0.63523570720238,-0.958203907984469,0.166253201928333,0.485146501317679
"Myh9",0.5256,0.497267759562842,61,1e-04,0.128434255975637,-0.096215315259303,0.112472067418445,1,1
"Myo10",0.5652,0.506006493506494,44,2e-04,0.150135475170523,-0.337034987277571,1.14928701238835,1,1
"Myo1b",0.3862,0.361111111111111,39,0.2562,0.268217492649471,-0.758991900496206,-1.08179580704253,0.141314043321831,0.437941845866957
"Myo1c",0.4774,0.490740740740741,90,0.1886,0.178791273983045,-0.15200309344505,-0.112954894686652,0.634573384473837,0.998985553048852
"Myo1d",0.5127,0.516214285714286,150,0.0937,0.150006931163958,-0.0418201756946268,0.113956308337109,1,1
"Myo1e",0.4775,0.467213114754098,61,0.1343,0.174291339862834,-0.356143810225276,-0.158808890944144,0.573042800088249,0.947237940839882
"Myo6",0.507,0.502913752913753,143,0.8754,0.445024476547052,-0.0763508861301148,0.0476983237954585,1,1
"Myo9a",0.4685,0.454166666666667,100,0.2705,0.213381339578583,-0.532873989572702,-0.802942368658123,0.205071247342768,0.539986601043268
"Myof",0.427,0.434117647058824,85,0.2128,0.188365337415251,-0.84799690655495,-1.96758901185369,0.0472861353714431,0.228017806146959
"Myrip",0.3481,0.352941176470588,85,0.0411,0.123068623526257,-0.932885804141463,-4.43083304307646,0.00291221645209007,0.0339111426865599
"Myzap",0.4021,0.389393939393939,55,0.2433,0.226874135255732,-0.685891409571937,-1.50717449862816,0.0825305868701723,0.3164343477071
"N4bp2l2",0.4427,0.445915032679739,102,0.0854,0.142102876156464,-0.62148837674627,-1.48229561562309,0.0851059655591347,0.322476457907692
"Naa15",0.4935,0.494871794871795,65,0.0835,0.158299717871707,-0.53051471669878,-0.0755790151715061,0.697431150402457,1
"Naa16",0.5537,0.576164874551971,93,1e-04,0.107752135425437,0.0601209924375707,0.205613215431796,1,1
"Nab1",0.4327,0.447916666666667,64,0.191,0.194321761892714,-0.289506617194985,0.12158532294815,1,1
"Nav1",0.3951,0.395789473684211,95,0.0859,0.143927206017799,-0.475338009546658,-1.21079250325474,0.119673788647035,0.401124084761489
"Nav3",0.4038,0.422043010752688,31,1e-04,0.226629588602978,-0.222392421336448,-0.0712842639417381,0.705740783091665,1
"Nbas",0.5116,0.485915492957746,71,0.1285,0.162562766233756,-0.125530882083859,0.129479063204386,1,1
"Nbea",0.4826,0.48991935483871,124,0.4484,0.28229548139495,0.123735368422245,0.178512680947364,1,1
"Nbeal1",0.5012,0.486406926406926,165,0.0377,0.129025321564158,0.146841388329271,-0.0499818266519014,0.751873255857417,1
"Nck1",0.4942,0.517647058823529,85,0.3512,0.240922299440567,0.32930762525296,0.0854131152506739,1,1
"Nckap1",0.4056,0.406976744186047,86,1e-04,0.107385140229618,-0.57190634789571,-1.59974165874335,0.0736615382406207,0.297675933455671
"Ncoa2",0.4874,0.487262872628726,123,0.265,0.212136833664883,0.278716028066063,0.19768160534322,1,1
"Ncoa3",0.57,0.57280701754386,114,0.1937,0.18543580346481,0.246914740470517,-0.783949587691922,0.210512366831659,0.548798409053678
"Ncor1",0.4994,0.493055555555556,132,0.2604,0.211387040959244,-0.15200309344505,0.0178889478482915,1,1
"Ndfip1",0.4453,0.445578231292517,98,1e-04,0.108480988499028,-0.390789953032167,-0.839491388041452,0.195059672482686,0.525774900843245
"Ndfip2",0.6469,0.649305555555556,48,0.4797,0.357086819936729,1.11547721741994,-2.86027743366768,0.0167674307765008,0.117568435146035
"Neat1",0.6225,0.629941010459843,211,0.1593,0.175396984504684,0.728248377065097,-9.82920866009124,9.25945222810402e-06,0.000250963084527233
"Nedd4",0.5304,0.523401826484018,146,0.0208,0.121402273380789,0.339206086319198,-0.93468171170295,0.171548005219841,0.494813695790074
"Nedd4l",0.5873,0.564102564102564,39,0.1232,0.295124982511808,0.552541023028779,-0.58351345473713,0.280012973726717,0.649233620499114
"Nedd9",0.6894,0.711711711711712,74,0.3516,0.240959149908716,1.21412480535285,-6.69939548926443,0.000251786538865958,0.00468918787855451
"Nek7",0.4829,0.444797178130511,135,0.0609,0.135992306676052,-0.033166863935199,0.00969640750911083,1,1
"Nemf",0.4808,0.521186440677966,59,0,0.130310531900215,-0.203533394085132,-0.0446950852931707,0.764953863546645,1
"Nf1",0.6106,0.603258145363408,133,0.1969,0.18783005733609,0.680721483526587,-4.86415762252454,0.00181450733256316,0.0239697943427671
"Nfat5",0.6128,0.614598540145985,137,0.2212,0.196918795646062,0.592122292294022,-2.88409843281694,0.0163187700896297,0.116605029913172
"Nfatc1",0.5508,0.563675213675214,78,0.0997,0.145574920235564,-0.0310268956206246,0.372827644508419,1,1
"Nfe2l2",0.5912,0.59452736318408,67,0.3759,0.256512133322363,0.096215315259303,0.507022822204235,1,1
"Nfia",0.5094,0.503651577090235,284,0.199,0.178952852858968,0.09157660235214,-0.313182661451322,0.428691680151887,0.824944043077925
"Nfib",0.531,0.547184405441146,288,0.186,0.178222600164742,0.197537232650172,-2.20821266954499,0.0355945299857466,0.190971334940593
"Nfkb1",0.5285,0.508392857142857,80,3e-04,0.108022164870896,-0.243925582886089,0.522984274166518,1,1
"Nfkbia",0.5186,0.538429752066116,121,0,0.111950022685618,0.122484006524995,-0.221898367063716,0.505295603193509,0.888220386985609
"Nfkbiz",0.5012,0.51140350877193,95,0.5347,0.312892120177543,0.0480942882010451,0.0101169777327073,1,1
"Nherf2",0.3624,0.345454545454545,55,0.3257,0.280087387541153,-0.902702798645085,-3.01440930790401,0.0140741498428881,0.102428534967686
"Nhlrc2",0.4917,0.531446540880503,53,0.2367,0.226633303568659,-0.356143810225276,-0.0410438880938244,0.774487807980389,1
"Nhsl1",0.4748,0.483848797250859,97,0.2336,0.198791806535895,-0.0766212816029124,-0.0723124382550964,0.703725871388844,1
"Nid1",0.5391,0.53030303030303,77,0.3726,0.248721008321611,0.423807708906576,-0.447278045075834,0.34424562982066,0.735946873617198
"Nipbl",0.4909,0.485591397849462,155,0.1796,0.181914326336422,-0.224431566610047,-0.159588919749837,0.572102152674045,0.947237940839882
"Nisch",0.7069,0.730769230769231,52,0.6632,0.41893125849424,1.05062607306997,-2.58922617664244,0.0228686846735949,0.138267585795735
"Nktr",0.6285,0.634615384615385,117,0.0181,0.118180370574761,0.946228743559019,-5.60408288867043,0.000814381751783106,0.0128020811380304
"Nlk",0.5004,0.502083333333333,120,0.5988,0.339727973081803,0.112474729258413,-0.0166961912413655,0.855005303141234,1
"Nos3",0.4035,0.406054131054131,156,0.234,0.203478926671017,-0.397592364819434,-1.54851826432764,0.078434953139189,0.305766691671202
"Nostrin",0.5193,0.507482993197279,49,0.5434,0.356413956183181,-0.334419039070559,0.215886896050876,1,1
"Notch1",0.4868,0.520627062706271,101,0.0979,0.145951827510012,0,0.0723253613302717,1,1
"Npepps",0.4668,0.450191570881226,87,0.2208,0.191019122084311,-0.423211430724544,-0.513900274038875,0.310675816050087,0.693724975611842
"Npr3",0.5271,0.52127298885267,251,0.1972,0.186675212721712,0.148001162887554,-0.76098771957129,0.217320795020321,0.559129770494181
"Nptn",0.4461,0.466666666666667,88,0.6735,0.364423908822774,-0.120294233717712,0.00770794584797585,1,1
"Nr1d2",0.5972,0.601694915254237,59,0.7049,0.394274401416011,0.454565863465481,-0.866183174688352,0.188108974795674,0.519452899186932
"Nr2f2",0.4942,0.507575757575758,66,1e-04,0.117879426080559,-0.182864057149811,-0.0261707882576374,0.819037724090653,1
"Nr3c1",0.4806,0.493623188405797,115,0.8099,0.419932524455729,0.0365258760251139,-0.0130238503783318,0.871783878841913,1
"Nr3c2",0.4659,0.450549450549451,91,0.4578,0.284700471711307,-0.432959407276106,-0.808643973394837,0.20347035971206,0.538932703719425
"Nr4a1",0.5675,0.570289855072464,46,1e-04,0.136785202302836,0.163498732282879,-0.082152367275544,0.685223783081561,1
"Nr6a1",0.4515,0.434615384615385,65,1.0563,0.509176194431447,-0.67137725253863,-1.03319064936912,0.150578437072373,0.456328097536712
"Nrdc",0.6056,0.626760563380282,71,0.3097,0.231372892816034,0.55019708256048,-1.40407323153546,0.0937866804161753,0.342071140636259
"Nrip1",0.5357,0.548464912280702,76,2e-04,0.108598394536407,0.033166863935199,0.220955134057469,1,1
"Nrp1",0.474,0.446429829860062,172,0.0521,0.13502774950737,0.0463929054844512,0.354252186226148,1,1
"Nrp2",0.6505,0.676923076923077,65,0.3208,0.229872396963092,1.1926450779424,-4.39895431026142,0.00301576053585444,0.0346042011851327
"Nrxn1",0.0552,0.0537634408602151,62,2.4594,1.04868043126702,-4.91288933622996,-50.4084945540706,1.00887267004004e-23,2.64324639550491e-21
"Nrxn3",0.5362,0.540532879818594,42,1.9486,0.8494647181081,0.0671141958585366,-0.268501789352946,0.463677200368707,0.858375936713355
"Nsd1",0.4494,0.44863184079602,134,0.3064,0.228748660915805,-0.45567948377619,-1.7991208826172,0.0578407145211815,0.255408997829487
"Nsd3",0.581,0.567901234567901,81,0.366,0.246542552605124,0.495957494662411,-1.08058244087457,0.141537355140686,0.437941845866957
"Nsf",0.5871,0.580357142857143,56,0.4171,0.302710558327592,0.499571009490511,-1.07446978784449,0.14266839784087,0.437941845866957
"Nsmce2",0.3911,0.404385964912281,76,0.049,0.125828799152276,-1.16992500144231,-4.16311400753,0.00390767128009336,0.0409523950153784
"Nt5dc1",0.3401,0.355555555555556,63,1.3329,0.614687002131344,-0.716207033999409,-1.76070124087255,0.0605811634398947,0.2623514846488
"Nt5e",0.1984,0.206214689265537,59,0.6475,0.385024719011791,-1.64045761331286,-10.6848813250988,3.78696850116489e-06,0.000119062289676624
"Ntn1",0.5342,0.548706896551724,116,0.3165,0.232525441436233,0.197446064206217,-0.284771839033041,0.450440303545767,0.847000188007112
"Ntn4",0.7053,0.712121212121212,55,1.9121,0.836011094227811,1.33560303178444,-6.29387538758576,0.000388283136628212,0.006858214503141
"Nuak1",0.4832,0.475609756097561,41,0.7548,0.474581729798815,-0.263034405833794,-0.114539300695405,0.632207874827003,0.998985553048852
"Nudt4",0.5059,0.506944444444444,60,1.3049,0.610196328217414,-0.0780025120012731,0.00285304137606346,1,1
"Nufip2",0.5423,0.567647058823529,85,0.3563,0.242843153413212,-0.0601209924375707,0.244389428656106,1,1
"Numb",0.526,0.495574387947269,177,0.1066,0.155513746305595,0.0204641025597154,0.325808800005035,1,1
"Nup98",0.4609,0.455492424242424,88,0.233,0.196105000574251,-0.658963082164933,-1.19804792501476,0.121638484641729,0.401878144424123
"Nxn",0.4677,0.483052434456929,178,0.138,0.167444704904697,-0.290515142255901,-0.691277550493879,0.239666399758337,0.591453030486821
"Oga",0.4496,0.454022988505747,58,2e-04,0.144394102631389,0.206450877467426,0.642762277999111,1,1
"Ogdh",0.428,0.42,70,0.2249,0.202105405921284,-0.180572245641821,-0.184667757045148,0.543366692830909,0.916494035547414
"Or5m3b",1,1,53,4e-04,0.121942015057271,Inf,NA,NA,NA
"Orc4",0.5385,0.505291005291005,63,0.0318,0.129917400764104,0.096215315259303,0.019206860133778,1,1
"Osbpl9",0.5258,0.523102310231023,101,0.2217,0.19296448573786,0.202816882999687,-0.196078906103367,0.531167339380003,0.914486812109029
"Osmr",0.6044,0.61011396011396,117,0.5591,0.324266478381821,0.219566377257685,-0.838490670635522,0.195326044588076,0.525774900843245
"Ostf1",0.4018,0.399305555555556,48,1.7193,0.836318691814556,-0.658963082164933,-1.5491661765697,0.0783725388476323,0.305766691671202
"Oxr1",0.4875,0.488425925925926,72,0.8054,0.416755771341475,-0.540568381362703,-0.144037692290887,0.591456516933139,0.969519963106252
"P3h2",0.4736,0.477477477477477,37,1.288,0.69743586710949,-0.192645077942396,-0.00595257165218044,0.91311469382309,1
"P4ha1",0.5163,0.491959064327485,114,0.2372,0.202155815624203,-0.10383581098454,0.111908457397675,1,1
"Pacs1",0.5294,0.511574074074074,36,1e-04,0.233441429243354,0.584962500721156,-0.255549062428717,0.474663872263002,0.863774061383563
"Pafah1b1",0.5272,0.530797101449275,138,0.0761,0.141872179489263,0.0607540310790964,0.062612764058585,1,1
"Pak2",0.4282,0.450248756218905,67,0.0417,0.12620437193705,-0.478047296804645,-0.763473100639999,0.216571344689664,0.559031451317162
"Pakap",0.4992,0.489579517704518,208,0.2404,0.206297538938704,-0.134301091711591,0.0376996158847192,1,1
"Palld",0.6132,0.620567375886525,47,2.7929,1.2239770684362,0.710493382805015,-0.358926697585648,0.396848938365987,0.791683415115902
"Palm",0.4828,0.468010752688172,124,0.0352,0.125416030264938,-0.0984037040609942,-0.0690354402559024,0.710206399779926,1
"Palmd",0.511,0.52482905982906,130,0.3912,0.261151058825533,0.115477217419936,-0.0426990836277099,0.770111044555463,1
"Pals1",0.4703,0.461988304093567,57,0.421,0.301534087847619,0,0.0177213939862852,1,1
"Pam",0.4446,0.459555555555556,150,0.2058,0.192119395145834,0.169925001442312,0.88124750098288,1,1
"Pan3",0.5365,0.550135623869801,158,0.1728,0.179960415311309,0.253286429282232,-0.737082819626877,0.224689598031066,0.57339618198837
"Papola",0.527,0.538135593220339,59,0.6294,0.360802774550942,0.0489096004809464,-0.107638830591291,0.642661904342449,1
"Pard3",0.5021,0.50508658008658,154,0.2033,0.190766062172575,-0.179706022234897,0.0496526032446667,1,1
"Parp14",0.4999,0.466666666666667,55,3e-04,0.147229996939342,-0.430634354329862,0.0229869054174543,1,1
"Parp4",0.4896,0.49702380952381,56,0.6575,0.384165274496238,0.494764691749578,0.118606498493364,1,1
"Parp8",0.547,0.549808429118774,174,0.4297,0.27789724798613,0.142740172116082,-0.450148179412196,0.342702258891669,0.734963098196049
"Parva",0.4994,0.479166666666667,92,0.331,0.23489742952088,-0.289506617194985,0.0230070343277546,1,1
"Parvb",0.4412,0.429292929292929,66,0.705,0.38678973996604,0,0.227247793361038,1,1
"Pawr",0.5304,0.545660036166365,79,0.6262,0.345705709174694,0.0497530351970998,0.0823972757136175,1,1
"Paxbp1",0.5102,0.514840182648402,73,0.7162,0.382343612443379,0.115477217419936,-0.0238380210347913,0.827157633704065,1
"Pbrm1",0.4063,0.428333333333333,80,0.0391,0.122174624815945,-0.652076696579693,-1.87872139852762,0.0525729236188233,0.241835890869328
"Pbx1",0.5867,0.599563932002956,205,0.2099,0.195018571893968,0.30844486552374,-3.33900847391197,0.00976091571100121,0.079093605658216
"Pbx3",0.5194,0.504242424242424,55,1.587,0.725949567710935,0.459431618637297,0.0668966101817574,1,1
"Pcbp2",0.542,0.545343137254902,68,0.056,0.141649276924897,-0.0565835283663678,0.253584482528105,1,1
"Pcdh7",0.5613,0.588572812846069,172,0.4825,0.298349399619332,0.165248514232839,-1.20198729332472,0.121027405476991,0.401878144424123
"Pcdh9",0.529,0.529464285714286,40,1.4573,0.660598382594203,0.485426827170242,-0.400512318700336,0.370787196263146,0.766944042796929
"Pcm1",0.5088,0.510416666666667,80,1.1022,0.5273651002624,0.0703893278913981,-0.131633943411103,0.607883909319676,0.981102161653522
"Pcnx1",0.4292,0.429658037711729,149,0.0939,0.149251639246543,-0.530514716698779,-2.72438368000043,0.019582138628149,0.126679514088272
"Pcsk5",0.5073,0.504807692307692,52,1.2605,0.593335568723744,-0.192645077942396,0.0612731834160058,1,1
"Pcsk6",0.4267,0.386363636363636,22,0.5006,0.475048911301052,-0.241008099503794,-0.0589688319743615,0.731282113059382,1
"Pdcd4",0.3628,0.386792452830189,53,0.1978,0.225173449854067,-0.798366138830349,-1.35877563006292,0.0992501722567726,0.353961284187028
"Pdcd6ip",0.5711,0.556891025641026,104,0.022,0.117346063434713,0.517848304862619,-1.30295103392267,0.1064665618747,0.367836121465995
"Pde10a",0.4174,0.444618314290445,61,0.6472,0.356431972489976,-0.708537185839689,-1.66830543276894,0.0677540313164189,0.28251813588703
"Pde3a",0.475,0.475913486678507,255,0.3111,0.225352130071662,-0.25837732764352,-0.592515568250747,0.276334131098169,0.643704440444951
"Pde4b",0.5252,0.524178403755869,71,1e-04,0.107364498233666,0.231325546106456,-0.186334801516324,0.541552689709056,0.91539874002434
"Pde7b",0.3907,0.382462846249611,144,0.5056,0.307281071782511,-0.463400520840243,-4.47980544904385,0.00276013673195667,0.032870719262393
"Pde8a",0.6251,0.632352941176471,68,1.422,0.652941897177103,0.602664502454615,-1.18806006593986,0.123203198476354,0.405178719675374
"Pde9a",0.3085,0.311904761904762,56,0.3595,0.268856606357112,-1.49185309632967,-5.98329833661213,0.000541627772645083,0.00909961498030388
"Pdgfd",0.4637,0.471452380952381,100,0.7179,0.386153820743104,-0.369233809665719,-0.382545962937854,0.381739700066407,0.783413588125838
"Pdia3",0.5128,0.499509803921569,85,1e-04,0.107427780020574,0.0911478880581953,-0.0207170811204875,0.838702174948118,1
"Pdlim1",0.4566,0.463942307692308,104,0.4016,0.26309916323937,-0.317190175880699,-0.446747556649726,0.344531919597268,0.735946873617198
"Pdlim3",0.3742,0.383858267716535,127,0.7634,0.40346226470422,-0.46948528330122,-2.796990245939,0.0180222966782017,0.12211659645747
"Pdlim5",0.4991,0.500996244820806,225,0.161,0.175995119176582,-0.178970141045319,0.0415857955557613,1,1
"Pds5a",0.5772,0.593859649122807,95,0.29,0.219224151045814,0.504472582860788,-1.37263364489048,0.0975427650017175,0.351649815214857
"Pds5b",0.5041,0.517138364779874,106,0.0711,0.13778957241655,-0.0234589728239887,0.01807822503838,1,1
"Pdss2",0.4057,0.391414141414141,66,0.9316,0.475562268221828,-1.24392558288609,-2.84460446102822,0.0170695477724417,0.118731544682647
"Pdzd2",0.5393,0.533086419753086,135,0.1256,0.161921265662153,0.25032335408424,-0.375905123514912,0.385903700395776,0.78554846971043
"Pecam1",0.5885,0.591868886624619,295,0.128,0.156197283709046,0.549557164589957,-12.1166507468049,8.53437998340964e-07,3.44001162408204e-05
"Peli1",0.4435,0.435897435897436,91,6e-04,0.107499908906373,-0.232660756790275,-0.187531765217479,0.540257064604507,0.91539874002434
"Peli2",0.5132,0.512820512820513,78,1.3942,0.637713386775008,-0.467126010427298,0.231527367633753,1,1
"Per2",0.5877,0.598484848484849,66,0.5234,0.32205083353372,0.898120385980786,-1.76857392083694,0.060008565788857,0.26100248688071
"Per3",0.5508,0.54656862745098,102,0.1567,0.169347816380075,0.362570079384708,-0.598465080067342,0.273936104755681,0.641769831111669
"Pfkfb3",0.4139,0.42090395480226,59,1.7455,0.775789998442926,-1.44745897697122,-2.82431522897074,0.01746901027761,0.11991827142534
"Pgm5",0.5874,0.599498746867168,133,0.3846,0.259614163438397,0.324839690307266,-1.70072294804177,0.0651392970086383,0.276008018591858
"Phactr2",0.5163,0.510416666666667,80,0.3169,0.227896982984871,-0.137503523749935,0.159792624896419,1,1
"Phactr4",0.5116,0.518518518518518,54,0.6216,0.386110158714827,0,0.00642326458889642,1,1
"Phf14",0.4103,0.408805031446541,106,0.5987,0.338144002796297,-0.964376090269279,-3.89980576462833,0.00522574680324812,0.0513429623419127
"Phf20l1",0.5009,0.484375,128,0.4441,0.281021132050665,0,0.00630622055325603,1,1
"Phf21a",0.5251,0.548689138576779,89,0.8275,0.422464176328699,-0.465663572348812,0.615402917775711,1,1
"Phip",0.5778,0.581349206349206,84,0.4832,0.290655179124783,0.46948528330122,-1.02943855429734,0.151321644010222,0.457456969969362
"Phkb",0.5204,0.51865671641791,67,0.8548,0.433737411571807,-0.0874628412503391,0.0662109070284131,1,1
"Phldb2",0.3819,0.398760330578512,121,1e-04,0.111396000394445,-0.629631550054884,-2.82653918855068,0.0174247572920852,0.11991827142534
"Phlpp1",0.577,0.57037037037037,90,0.6664,0.361396109792345,0.678071905112637,-1.94148458515885,0.04877822122302,0.232361708371477
"Pi4ka",0.4946,0.509677419354839,62,0,0.123291339862834,0.253756592245783,0.0332870732494186,1,1
"Pias1",0.5035,0.519736842105263,76,0.2148,0.191466790430342,-0.285402218862248,0.0765108441392996,1,1
"Picalm",0.4739,0.447997329773031,107,0.3378,0.239873702791735,-0.294447358465255,-0.439664813635659,0.348385354824548,0.740083483492148
"Pid1",0.5494,0.565147297147297,75,0.3113,0.230550757891929,-0.0480942882010451,-0.189641508775132,0.537987203173695,0.914488895721881
"Piezo1",0.5158,0.563148148148148,90,3e-04,0.108556937866117,0.208586621811418,-0.212562159331299,0.514391120685945,0.898469824131451
"Pik3c2a",0.3589,0.336648583484027,79,0.0364,0.121362140754984,-0.930737337562886,-4.40313853007403,0.00300195949610444,0.0346042011851327
"Pik3ca",0.5773,0.548076923076923,52,0,0.167083157228417,-0.222392421336448,1.06133176739264,1,1
"Pip4k2a",0.392,0.38287037037037,72,0.4274,0.269575858273462,-0.768674453893544,-2.12118587237141,0.0394270516736789,0.20522955374511
"Pitpna",0.6025,0.594594594594595,74,0.3827,0.256844057764185,0.438121112391885,-0.707321152975133,0.234287270177718,0.586464313247408
"Pitpnc1",0.465,0.46320491345617,199,0.421,0.274987170179825,-0.293731203056711,-1.34660764192131,0.100776274687127,0.357607909273508
"Pja2",0.4693,0.451576576576577,74,0.1096,0.153812674112159,-0.704544116473829,-0.753012766503623,0.219746557862437,0.564447040783906
"Pkd1",0.5781,0.571197411003236,103,0.5265,0.309238917866522,0.271302021817394,-0.375313219579581,0.386277968884327,0.78554846971043
"Pkd2",0.6698,0.666666666666667,73,1e-04,0.112230395631147,1.05246741989414,-5.32210982021646,0.00110415461126422,0.0159241380633702
"Pkn2",0.4948,0.504444444444444,75,4e-04,0.110049068911355,-0.362570079384708,-0.0487199420528981,0.754923776046499,1
"Pkp4",0.5122,0.519516993135778,181,0.4095,0.27062674839299,0.1760303640915,-0.322671110248166,0.421782896309355,0.817561914917764
"Pla2g4a",0.8012,0.803921568627451,68,6.753,2.67479930864591,1.84799690655495,-11.5932664968235,1.47023328463519e-06,5.37489935685238e-05
"Plagl1",0.9198,0.92156862745098,51,8.0185,3.19815370006757,3,-18.1627035455753,1.6697289926332e-09,1.24991141734257e-07
"Plcb1",0.4607,0.456649913921549,208,0.3046,0.230420762170647,-0.20909559872299,-1.19824349451255,0.121608067157114,0.401878144424123
"Plcb4",0.6578,0.644776119402985,67,0.0865,0.14003348826394,0.726981505593584,-1.76726141247403,0.0601036261137513,0.26100248688071
"Plce1",0.4749,0.477777777777778,45,1.0223,0.571635147510759,-0.176877762084079,-0.0217508302169911,0.83478352863053,1
"Plcg2",0.5267,0.527027027027027,37,0.4017,0.385947758357278,-0.234465253637023,0.192978620263741,1,1
"Plcl1",0.5359,0.511136712749616,31,0.2695,0.220183223548914,0.308122295362332,-0.0798408368332879,0.689449761244517,1
"Plekhg1",0.3998,0.411666666666667,100,1e-04,0.110492531331801,-0.343954401217361,-0.87368565700173,0.186207536353029,0.519357775771066
"Plekhm2",0.5676,0.550314465408805,53,0.0657,0.166610037214707,0.271302021817394,-0.140312345864309,0.596292063731378,0.97136904060697
"Plk2",0.4938,0.534722222222222,24,0.1409,0.430700998041358,-0.321928094887363,-0.0196851459959753,0.842716873752064,1
"Plod2",0.3156,0.310703363914373,109,0.3865,0.258026788207334,-1.39045947655818,-11.2930765998117,2.00927547088219e-06,6.72038519197194e-05
