"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Memo1",0.5757,0.572222222222222,60,0.8907,0.477379149391538,0.438121112391885,-0.811408133095931,0.202699546193321,0.514771706972377
"Mfap5",0.5108,0.534895833333333,64,0,0.110368928899075,0.0614005446641435,-0.0502351959924852,0.751265873887273,0.920463984049653
"Mfhas1",0.6375,0.631159420289855,46,0.2248,0.23852078867516,0.782408564927374,-2.31738846626012,0.0313302169653626,0.159906172303734
"Mfsd6",0.3393,0.348484848484849,55,0.1017,0.182938406428857,-0.969626350956481,-3.36827965054238,0.00944566301357386,0.0713874146987409
"Mga",0.4702,0.479166666666667,80,0.5455,0.314317802002532,-0.15754127698648,-0.156115451571736,0.576314429728169,0.853198038106932
"Mgat5",0.5875,0.59051724137931,58,0.5916,0.363796870910525,0.51937415909358,-1.0761517092014,0.14235617665924,0.42064644682016
"Mgll",0.47,0.478448275862069,58,0.5909,0.335300075138944,-0.217591435072626,-0.133848702497616,0.604880571420187,0.867446188721231
"Mgp",0.6675,0.663393740139054,273,0.1238,0.153322402819918,1.03201039490262,-36.6653713097862,1.0964672907653e-17,1.72364658108306e-15
"Mia2",0.5724,0.575757575757576,77,0.1028,0.147846112920628,0.415037499278843,-1.04221143753374,0.148808452416481,0.428437522341956
"Mib1",0.407,0.414983164983165,99,0.3762,0.251958328261004,-0.567040592723894,-2.04959267685111,0.042903881294829,0.200728873200807
"Mical2",0.4768,0.469109195402299,116,0.5994,0.34019643630859,-0.111031312388744,-0.136815181887201,0.600906824693006,0.867280861789064
"Mical3",0.4668,0.469483568075117,71,0.0782,0.140065131430721,-0.184424571137427,-0.175925019050098,0.553067732096931,0.83113250921069
"Micu1",0.4218,0.433962264150943,53,0.0705,0.159109770914074,-0.459431618637297,-0.790394001916177,0.208647224418357,0.524580382995947
"Mideas",0.543,0.505555555555556,45,0.1468,0.219128967170374,0.31194400631474,-0.194707925123481,0.532606615517419,0.819234441872194
"Mier1",0.3424,0.333333333333333,59,2e-04,0.139214592429512,-0.941106310946432,-3.46796768642633,0.00844808714928834,0.0660716069586133
"Mill2",0.6754,0.670068027210884,49,1.6834,0.806348980013227,1.13750352374994,-3.59799264260026,0.00730668616404196,0.0589031315378152
"Mir100hg",0.5086,0.523107448107448,78,0.0173,0.115234035405053,0.0443941193584534,-0.0422701639571983,0.771236260211597,0.926794042638923
"Mir99ahg",0.5205,0.534835322335322,222,0.231,0.20245979877245,0.0387323944887145,-0.38339328334888,0.381212993069787,0.699261172818792
"Mkln1",0.5266,0.53030303030303,121,0.2334,0.200649911774696,0.143590853628849,-0.253098547501196,0.47678975487935,0.777503625176699
"Mllt10",0.5778,0.604776422764228,164,2e-04,0.114324831093285,0.452512204697507,-3.48808305474461,0.00826023795587174,0.0652517289780421
"Mllt3",0.4571,0.441880341880342,78,1.6177,0.723091068016341,0.110182917750423,-0.11720366563739,0.628274941730306,0.870174632951578
"Mlxip",0.5491,0.557575757575758,55,0.4136,0.304179364027949,0.247927513443585,-0.324389171330132,0.420549792791246,0.736753976164609
"Mmrn2",0.5346,0.576811594202899,115,0.1291,0.160866961613202,0.131244533278252,-0.470344754955391,0.332100580421889,0.645317815109036
"Mnat1",0.4828,0.477941176470588,68,1.7975,0.800436388105876,-0.0339473319233377,-0.0208492596998298,0.83819552874496,0.954447319259539
"Mob2",0.4343,0.41044776119403,67,0.151,0.168249442227551,-0.342887713523009,-0.702511100382857,0.235884497114866,0.555893877945056
"Mon2",0.5519,0.556531531531532,74,0.45,0.278744213319773,0.341036917835067,-0.549553380952602,0.294462216309787,0.618843053528056
"Morf4l1",0.4071,0.400995024875622,67,0.164,0.178978823642803,-0.543142325026529,-1.32577072683164,0.103449539347191,0.355071344658918
"Mpdz",0.5041,0.511006289308176,106,0.3489,0.242335158152227,-0.0406419844973458,-0.00418781674208901,0.927080617283497,0.989510472218359
"Mpp7",0.8438,0.845528455284553,41,2.4708,1.10920483442162,2.58496250072116,-12.5164052431851,5.63629898747337e-07,1.77205240166163e-05
"Mprip",0.4737,0.484972677595628,61,2e-04,0.132413568382428,-0.15200309344505,-0.0576810696941195,0.734120100894654,0.912269755572373
"Mrps28",0.5586,0.545751633986928,51,0.6261,0.397574716439272,0.440572591385981,-0.473496777517468,0.330485744437427,0.64377148730562
"Mrtfa",0.3483,0.341666666666667,60,0.8467,0.443321761892714,-0.869939459435627,-3.18269193727043,0.0116367917963296,0.0824010662334689
"Mrtfb",0.5418,0.549665178571429,64,0.5694,0.335296069079965,0.206450877467426,-0.265248246899667,0.466398197972816,0.766922559846513
"Msantd2",0.4461,0.448214285714286,56,0,0.132337619015339,-0.304854581528421,-0.375224093958884,0.38633436892006,0.702924223483172
"Msi2",0.5101,0.501127819548872,133,0.1564,0.171637080409024,0.0763508861301148,-0.0472373800150052,0.758563687662697,0.922244483376457
"Msrb3",0.4778,0.490276101547778,173,0.1924,0.1880048705092,-0.1263164497814,-0.211132697040142,0.515808815756441,0.808252768790313
"Mtdh",0.494,0.471014492753623,69,0.7739,0.409528326034701,0.166009951438929,0.00846615565782827,1,1
"Mtmr3",0.5192,0.520879120879121,91,0.1728,0.174173970899104,0.111892880070897,-0.10512458496072,0.646572177268761,0.875134192569011
"Mtss1",0.5565,0.582517938682322,73,0.3959,0.258150916559479,0.0946368741380752,-0.488446747610283,0.322966957432721,0.637018892201051
"Mtus1",0.4602,0.447,150,0.3979,0.264047202869052,-0.128897733182257,-0.450976558342774,0.342258548106638,0.66097105359169
"Mycbp2",0.5053,0.486589213998853,166,0.037,0.127820721963667,0.0458036896131249,0.00329546753249588,1,1
"Myh6",0.5323,0.511384976525822,71,0.0245,0.118433614103452,0.208586621811418,-0.105939881352761,0.645298038033328,0.875134192569011
"Myh9",0.5256,0.497267759562842,61,1e-04,0.128434255975637,0.148098638989134,-0.0659557265914543,0.716458353323461,0.905404571229618
"Myo10",0.5652,0.506006493506494,44,2e-04,0.150135475170523,0.37851162325373,-0.287716556551715,0.448107983078574,0.757161746485763
"Myo1b",0.3862,0.361111111111111,39,0.2562,0.268217492649471,-0.604071323668861,-1.34758306874749,0.100652996980247,0.34942547075754
"Myo1c",0.4774,0.490740740740741,90,0.1886,0.178791273983045,-0.154722594798642,-0.0912067105426217,0.669307336155245,0.880950784252154
"Myo1d",0.5127,0.516214285714286,150,0.0937,0.150006931163958,0.0830557397275584,-0.0914536533277328,0.668886560928603,0.880950784252154
"Myo1e",0.4775,0.467213114754098,61,0.1343,0.174291339862834,-0.106915203916512,-0.0688280439087237,0.710622387010254,0.900885800306548
"Myo6",0.507,0.502913752913753,143,0.8754,0.445024476547052,0.096676019411674,-0.0461570383698842,0.761255644645812,0.923830269431386
"Myo9a",0.4685,0.454166666666667,100,0.2705,0.213381339578583,-0.094327382548153,-0.20234120098128,0.524680923216255,0.815763264415245
"Myof",0.427,0.434117647058824,85,0.2128,0.188365337415251,-0.447458976971221,-0.998273881023195,0.157657933807122,0.443360057146324
"Myrip",0.3481,0.352941176470588,85,0.0411,0.123068623526257,-0.909234536076818,-4.95295708886606,0.00164748470950558,0.0198469121638165
"Myzap",0.4021,0.389393939393939,55,0.2433,0.226874135255732,-0.505235308250422,-1.24234228585546,0.11495939380469,0.376430689187324
"N4bp2l2",0.4427,0.445915032679739,102,0.0854,0.142102876156464,-0.331205908475373,-0.795463777930664,0.207193662018234,0.522806479442478
"Naa15",0.4935,0.494871794871795,65,0.0835,0.158299717871707,-0.0365258760251139,-0.00323970859070499,0.935843710304395,0.990004248047448
"Naa16",0.5537,0.576164874551971,93,1e-04,0.107752135425437,0.311201688294304,-0.833352183902122,0.196700539300388,0.505639988013903
"Nab1",0.4327,0.447916666666667,64,0.191,0.194321761892714,-0.425305834732671,-0.653937400567052,0.252779794933222,0.574390915722489
"Nav1",0.3951,0.395789473684211,95,0.0859,0.143927206017799,-0.606988807051155,-3.04430020024174,0.0136056821463139,0.0917945593734139
"Nav3",0.4038,0.422043010752688,31,1e-04,0.226629588602978,-0.561878887608115,-0.58598551954967,0.278996614911163,0.604266408459504
"Nbas",0.5116,0.485915492957746,71,0.1285,0.162562766233756,0.0972972013549147,-0.0261507373143104,0.819105859552654,0.950985532656404
"Nbea",0.4826,0.48991935483871,124,0.4484,0.28229548139495,-0.175571564583454,-0.0910250694477668,0.669617271457932,0.880950784252154
"Nbeal1",0.5012,0.486406926406926,165,0.0377,0.129025321564158,0.019496175625797,0.00757586050980308,1,1
"Nck1",0.4942,0.517647058823529,85,0.3512,0.240922299440567,-0.111031312388744,-0.00740101502603352,0.903165446942789,0.981494673578234
"Nckap1",0.4056,0.406976744186047,86,1e-04,0.107385140229618,-0.551015168797818,-1.75590138241463,0.060933118361281,0.252070689641931
"Ncoa2",0.4874,0.487262872628726,123,0.265,0.212136833664883,-0.103093492964103,-0.0368889989504879,0.785913407831513,0.932345912705485
"Ncoa3",0.57,0.57280701754386,114,0.1937,0.18543580346481,0.343954401217361,-1.56990475718024,0.0764027304240706,0.288021803900813
"Ncor1",0.4994,0.493055555555556,132,0.2604,0.211387040959244,0.014213859219701,-0.00117818133483638,0.961283989765174,0.99977617301274
"Ndfip1",0.4453,0.445578231292517,98,1e-04,0.108480988499028,-0.31685710533994,-0.668044779886486,0.247724761248289,0.56742661498802
"Ndfip2",0.6469,0.649305555555556,48,0.4797,0.357086819936729,0.862496476250065,-2.5145862059834,0.0249238052944598,0.1409791250534
"Neat1",0.6225,0.629941010459843,211,0.1593,0.175396984504684,0.69632360966886,-12.4058708913355,6.3211243739304e-07,1.9109245222728e-05
"Nedd4",0.5304,0.523401826484018,146,0.0208,0.121402273380789,0.178337241258512,-0.395853282253285,0.373584596243582,0.688481811600129
"Nedd4l",0.5873,0.564102564102564,39,0.1232,0.295124982511808,0.53605290024021,-0.651137043610078,0.253798252893507,0.575715517386137
"Nedd9",0.6894,0.711711711711712,74,0.3516,0.240959149908716,1.06228427825434,-6.78847839376768,0.000228979162258039,0.00352897297127096
"Nek7",0.4829,0.444797178130511,135,0.0609,0.135992306676052,-0.0652914602517189,-0.14729598723163,0.587292800873778,0.854952376694593
"Nemf",0.4808,0.521186440677966,59,0,0.130310531900215,-0.112474729258413,0.00484922895093121,1,1
"Nf1",0.6106,0.603258145363408,133,0.1969,0.18783005733609,0.669851398307669,-5.00958463702557,0.00154919326401001,0.019026029773623
"Nfat5",0.6128,0.614598540145985,137,0.2212,0.196918795646062,0.644519345401611,-5.05523471594366,0.00147429406589771,0.0183935735840571
"Nfatc1",0.5508,0.563675213675214,78,0.0997,0.145574920235564,0.263034405833794,-0.609002963590939,0.269752344873852,0.594741495289895
"Nfe2l2",0.5912,0.59452736318408,67,0.3759,0.256512133322363,0.557995453120887,-1.42277165405022,0.091627615740798,0.327796191001391
"Nfia",0.5094,0.503651577090235,284,0.199,0.178952852858968,0.0503316755501444,-0.168928692479938,0.561068598545303,0.838402886799635
"Nfib",0.531,0.547184405441146,288,0.186,0.178222600164742,0.110666119362901,-1.30445461001125,0.106264831952945,0.360017922047477
"Nfkb1",0.5285,0.508392857142857,80,3e-04,0.108022164870896,0.164386817900882,-0.14723367935629,0.587371861851247,0.854952376694593
"Nfkbia",0.5186,0.538429752066116,121,0,0.111950022685618,0.112894056405933,-0.195399191639893,0.53188003594232,0.819234441872194
"Nfkbiz",0.5012,0.51140350877193,95,0.5347,0.312892120177543,0,-0.00133595415999821,0.958775302940079,0.99977617301274
"Nherf2",0.3624,0.345454545454545,55,0.3257,0.280087387541153,-0.748461233004036,-2.28550847542639,0.0325172566512085,0.163836946973396
"Nhlrc2",0.4917,0.531446540880503,53,0.2367,0.226633303568659,-0.156119201917282,-0.00627049556894121,0.910834057728967,0.984753190336957
"Nhsl1",0.4748,0.483848797250859,97,0.2336,0.198791806535895,-0.179323699444562,-0.145490015344649,0.589593187038097,0.855808393373858
"Nid1",0.5391,0.53030303030303,77,0.3726,0.248721008321611,0.253756592245783,-0.351495894708009,0.401780232028785,0.721002882133847
"Nipbl",0.4909,0.485591397849462,155,0.1796,0.181914326336422,-0.0230836131130414,-0.0224501329400368,0.832187524997363,0.954292693022975
"Nisch",0.7069,0.730769230769231,52,0.6632,0.41893125849424,1.03394733192334,-4.9493757839216,0.00165390934698471,0.0198469121638165
"Nktr",0.6285,0.634615384615385,117,0.0181,0.118180370574761,0.755763189620332,-5.37461339092816,0.00104322897039824,0.0140167174484276
"Nlk",0.5004,0.502083333333333,120,0.5988,0.339727973081803,-0.0149503414659713,-0.000637695272999395,0.971511515272562,1
"Nos3",0.4035,0.406054131054131,156,0.234,0.203478926671017,-0.514573172829758,-4.13434450281733,0.00403346209182606,0.0379676790919195
"Nostrin",0.5193,0.507482993197279,49,0.5434,0.356413956183181,0.125530882083859,-0.0534246213426854,0.743760143028761,0.919287667967663
"Notch1",0.4868,0.520627062706271,101,0.0979,0.145951827510012,-0.110182917750423,-0.0183805270796569,0.847952354471918,0.959221166485009
"Npepps",0.4668,0.450191570881226,87,0.2208,0.191019122084311,-0.154722594798642,-0.196337217859465,0.530896944313274,0.819234441872194
"Npr3",0.5271,0.52127298885267,251,0.1972,0.186675212721712,0.170800688899176,-0.885062801550532,0.183366535429959,0.484457468396464
"Nptn",0.4461,0.466666666666667,88,0.6735,0.364423908822774,-0.538866086131702,-0.796673820077046,0.206848500743567,0.522774667474096
"Nr1d2",0.5972,0.601694915254237,59,0.7049,0.394274401416011,0.554588851677637,-1.35009060246023,0.100336842030311,0.34942547075754
"Nr2f2",0.4942,0.507575757575758,66,1e-04,0.117879426080559,-0.0339473319233377,0.00110269654016548,1,1
"Nr3c1",0.4806,0.493623188405797,115,0.8099,0.419932524455729,-0.192645077942396,-0.135818255748987,0.602236093340645,0.867280861789064
"Nr3c2",0.4659,0.450549450549451,91,0.4578,0.284700471711307,-0.074000581443777,-0.190998570107425,0.536536334059341,0.822863528918326
"Nr4a1",0.5675,0.570289855072464,46,1e-04,0.136785202302836,0.39231742277876,-0.595197417108601,0.275249928020122,0.601798173640656
"Nr6a1",0.4515,0.434615384615385,65,1.0563,0.509176194431447,-0.142957953842043,-0.263015206250202,0.468280554385794,0.769213199053781
"Nrdc",0.6056,0.626760563380282,71,0.3097,0.231372892816034,0.557995453120887,-1.87053375436566,0.053090516422822,0.230394247082839
"Nrip1",0.5357,0.548464912280702,76,2e-04,0.108598394536407,0.204358498506187,-0.303103220962377,0.436219737615765,0.746001566346252
"Nrp1",0.474,0.446429829860062,172,0.0521,0.13502774950737,-0.123514536485354,-0.476642816837256,0.328884375281315,0.64344942645234
"Nrp2",0.6505,0.676923076923077,65,0.3208,0.229872396963092,0.79054663437105,-3.91847111002429,0.00511891229794952,0.0449592484362139
"Nrxn1",0.0552,0.0537634408602151,62,2.4594,1.04868043126702,-4.04696347897059,-51.7402505267038,2.6296957086979e-24,6.88980275678849e-22
"Nrxn3",0.5362,0.540532879818594,42,1.9486,0.8494647181081,-0.0601209924375707,-0.0987879584219939,0.656684652090112,0.87816673933808
"Nsd1",0.4494,0.44863184079602,134,0.3064,0.228748660915805,-0.325240828928198,-0.849259048904926,0.192481891675422,0.500134766469029
"Nsd3",0.581,0.567901234567901,81,0.366,0.246542552605124,0.504472582860788,-1.38662440623137,0.0958514383873841,0.336335850770017
"Nsf",0.5871,0.580357142857143,56,0.4171,0.302710558327592,0.534336427651188,-1.06668508216762,0.144123572705566,0.422012517980195
"Nsmce2",0.3911,0.404385964912281,76,0.049,0.125828799152276,-0.652076696579693,-2.17497172371624,0.0370101751390798,0.179567886785906
"Nt5dc1",0.3401,0.355555555555556,63,1.3329,0.614687002131344,-1.20163386116965,-4.50839128392467,0.00267511867761534,0.0288033326110364
"Nt5e",0.1984,0.206214689265537,59,0.6475,0.385024719011791,-2.07528812730424,-13.0044488172384,3.39847476221102e-07,1.16139181004255e-05
"Ntn1",0.5342,0.548706896551724,116,0.3165,0.232525441436233,0.164630701772799,-0.407810363077118,0.366463681837329,0.683736480786354
"Ntn4",0.7053,0.712121212121212,55,1.9121,0.836011094227811,1.04580368961313,-5.84151319365668,0.000630728552561204,0.00935382343986993
"Nuak1",0.4832,0.475609756097561,41,0.7548,0.474581729798815,-0.0489096004809464,-0.0168858942776779,0.854193089972671,0.962574578807914
"Nudt4",0.5059,0.506944444444444,60,1.3049,0.610196328217414,0,-0.00575000468853659,0.914600092905274,0.985436152191289
"Nufip2",0.5423,0.567647058823529,85,0.3563,0.242843153413212,0.121306296222134,-0.337119573996347,0.411577539691799,0.729424906872049
"Numb",0.526,0.495574387947269,177,0.1066,0.155513746305595,0.208946890271496,-0.33368464151053,0.413970300927173,0.729976773255513
"Nup98",0.4609,0.455492424242424,88,0.233,0.196105000574251,-0.241008099503795,-0.304356646636307,0.43527268966006,0.746001566346252
"Nxn",0.4677,0.483052434456929,178,0.138,0.167444704904697,-0.234465253637023,-0.470602393001315,0.331968194021529,0.645317815109036
"Oga",0.4496,0.454022988505747,58,2e-04,0.144394102631389,-0.285402218862248,-0.290773547228653,0.44570654745621,0.755825989861016
"Ogdh",0.428,0.42,70,0.2249,0.202105405921284,-0.405256478486258,-0.787885801280275,0.20937081286853,0.524580382995947
"Or5m3b",1,1,53,4e-04,0.121942015057271,Inf,NA,NA,NA
"Orc4",0.5385,0.505291005291005,63,0.0318,0.129917400764104,0.238159737194764,-0.176076552660547,0.552896832682847,0.83113250921069
"Osbpl9",0.5258,0.523102310231023,101,0.2217,0.19296448573786,0.154328146391294,-0.188917254031836,0.538764455490629,0.824825635386249
"Osmr",0.6044,0.61011396011396,117,0.5591,0.324266478381821,0.605140382658787,-3.38321574611386,0.00928883846063996,0.0708128870753264
"Ostf1",0.4018,0.399305555555556,48,1.7193,0.836318691814556,-0.485426827170242,-0.91397972387675,0.176368755587406,0.474746033875688
"Oxr1",0.4875,0.488425925925926,72,0.8054,0.416755771341475,-0.0931094043914817,-0.0247921212849747,0.823788308015793,0.952991573440264
"P3h2",0.4736,0.477477477477477,37,1.288,0.69743586710949,-0.15754127698648,-0.0519435962469892,0.747213796530918,0.920463984049653
"P4ha1",0.5163,0.491959064327485,114,0.2372,0.202155815624203,0.173648087485029,-0.119693265703603,0.624649545567706,0.867446188721231
"Pacs1",0.5294,0.511574074074074,36,1e-04,0.233441429243354,0.169925001442312,-0.0786072358090983,0.691734141544863,0.891316451236496
"Pafah1b1",0.5272,0.530797101449275,138,0.0761,0.141872179489263,0.166897308744744,-0.322868931183024,0.421640639361178,0.737284855479168
"Pak2",0.4282,0.450248756218905,67,0.0417,0.12620437193705,-0.432959407276106,-0.754494385119962,0.219293455920697,0.537067276230631
"Pakap",0.4992,0.489579517704518,208,0.2404,0.206297538938704,0.0582451410359536,-0.00230108371886217,0.94591357762828,0.993304037429296
"Palld",0.6132,0.620567375886525,47,2.7929,1.2239770684362,0.493040011280117,-1.32780077025573,0.103185715271145,0.354940797387834
"Palm",0.4828,0.468010752688172,124,0.0352,0.125416030264938,-0.0951572330403403,-0.0906836249716321,0.670200871042381,0.880950784252154
"Palmd",0.511,0.52482905982906,130,0.3912,0.261151058825533,0.0138057995250302,-0.0346966562935762,0.792222172358316,0.937240792576065
"Pals1",0.4703,0.461988304093567,57,0.421,0.301534087847619,-0.160464672193246,-0.097599043617997,0.65862505450356,0.87816673933808
"Pam",0.4446,0.459555555555556,150,0.2058,0.192119395145834,-0.36964559646483,-1.25580484114741,0.113010445673279,0.374005095996621
"Pan3",0.5365,0.550135623869801,158,0.1728,0.179960415311309,0.168681834591681,-0.686482230628172,0.241303200579286,0.561962866288081
"Papola",0.527,0.538135593220339,59,0.6294,0.360802774550942,0.0703893278913981,-0.0868255383691761,0.676887157417833,0.882310623101853
"Pard3",0.5021,0.50508658008658,154,0.2033,0.190766062172575,-0.0117771677763536,-0.00644033129520949,0.90963970703353,0.984753190336957
"Parp14",0.4999,0.466666666666667,55,3e-04,0.147229996939342,0,0.00290264918103134,1,1
"Parp4",0.4896,0.49702380952381,56,0.6575,0.384165274496238,-0.115477217419936,-0.0121479594305214,0.876134324688275,0.970685590438485
"Parp8",0.547,0.549808429118774,174,0.4297,0.27789724798613,0.243454036864277,-1.09094341951592,0.139643169869142,0.417336621738198
"Parva",0.4994,0.479166666666667,92,0.331,0.23489742952088,0.0641303374197153,-0.00203444556069599,0.949139144651924,0.995361397860457
"Parvb",0.4412,0.429292929292929,66,0.705,0.38678973996604,-0.275634442613427,-0.443298676598424,0.346401061607547,0.664793387891839
"Pawr",0.5304,0.545660036166365,79,0.6262,0.345705709174694,0.211504105193712,-0.200863758106863,0.526198441550292,0.815763264415245
"Paxbp1",0.5102,0.514840182648402,73,0.7162,0.382343612443379,0,-0.0170949078700886,0.853303640992015,0.962262068607925
"Pbrm1",0.4063,0.428333333333333,80,0.0391,0.122174624815945,-0.553935605100532,-1.70366495414923,0.0649073915553392,0.263586503182095
"Pbx1",0.5867,0.599563932002956,205,0.2099,0.195018571893968,0.458730089306242,-5.33431761786647,0.00108967486254964,0.0145166854570172
"Pbx3",0.5194,0.504242424242424,55,1.587,0.725949567710935,0.249978253008347,-0.0944748396817445,0.66379223157547,0.880677304705427
"Pcbp2",0.542,0.545343137254902,68,0.056,0.141649276924897,0.243925582886089,-0.305197379750325,0.434639214929229,0.746001566346252
"Pcdh7",0.5613,0.588572812846069,172,0.4825,0.298349399619332,0.290631964397824,-2.27383183454268,0.0329636962582587,0.164504541326929
"Pcdh9",0.529,0.529464285714286,40,1.4573,0.660598382594203,0.542527234400759,-0.187813910898015,0.539952490819396,0.824825635386249
"Pcm1",0.5088,0.510416666666667,80,1.1022,0.5273651002624,0,-0.0128841079369835,0.872467676420051,0.968586996703616
"Pcnx1",0.4292,0.429658037711729,149,0.0939,0.149251639246543,-0.425305834732671,-1.99605134335681,0.0457139827594732,0.208661182374245
"Pcsk5",0.5073,0.504807692307692,52,1.2605,0.593335568723744,-0.0655883416275764,-0.00706686734549322,0.90536616097032,0.982051196971985
"Pcsk6",0.4267,0.386363636363636,22,0.5006,0.475048911301052,-0.321928094887363,-0.324718365822829,0.420314134671797,0.736753976164609
"Pdcd4",0.3628,0.386792452830189,53,0.1978,0.225173449854067,-0.906890595608518,-2.2767090097543,0.0328531006933709,0.164474758885284
"Pdcd6ip",0.5711,0.556891025641026,104,0.022,0.117346063434713,0.415037499278844,-1.30450977162171,0.106257439075505,0.360017922047477
"Pde10a",0.4174,0.444618314290445,61,0.6472,0.356431972489976,-0.711874613203376,-1.5997309263813,0.0736625050470625,0.2838172988578
"Pde3a",0.475,0.475913486678507,255,0.3111,0.225352130071662,-0.150025444004608,-0.590925863249765,0.27697934303937,0.603899483020652
"Pde4b",0.5252,0.524178403755869,71,1e-04,0.107364498233666,0.149377624038227,-0.135649083039091,0.602462278036678,0.867280861789064
"Pde7b",0.3907,0.382462846249611,144,0.5056,0.307281071782511,-0.526320832812589,-5.40028901979989,0.00101468406552315,0.0137507185431241
"Pde8a",0.6251,0.632352941176471,68,1.422,0.652941897177103,0.652076696579693,-2.38742292396066,0.0288784317520594,0.151897700917274
"Pde9a",0.3085,0.311904761904762,56,0.3595,0.268856606357112,-1.11547721741994,-4.99284245144312,0.00157761864598582,0.0192249341975947
"Pdgfd",0.4637,0.471452380952381,100,0.7179,0.386153820743104,-0.165737204478879,-0.347304108227135,0.404601364332169,0.724854054127167
"Pdia3",0.5128,0.499509803921569,85,1e-04,0.107427780020574,0.074000581443777,-0.014366092828439,0.865398881572808,0.963952749938473
"Pdlim1",0.4566,0.463942307692308,104,0.4016,0.26309916323937,-0.266514974568756,-0.480430849273574,0.326969868918998,0.641693675331666
"Pdlim3",0.3742,0.383858267716535,127,0.7634,0.40346226470422,-0.758991900496205,-5.58934092448061,0.000827425354759746,0.0119331436484617
"Pdlim5",0.4991,0.500996244820806,225,0.161,0.175995119176582,-0.0250909809628304,-0.00107769693110527,0.962970538856731,0.99986108790144
"Pds5a",0.5772,0.593859649122807,95,0.29,0.219224151045814,0.389946518316013,-1.45350772190876,0.0881949470815998,0.317987286266685
"Pds5b",0.5041,0.517138364779874,106,0.0711,0.13778957241655,0.0186156781673472,-0.0135075062214014,0.869445828127693,0.965914375842214
"Pdss2",0.4057,0.391414141414141,66,0.9316,0.475562268221828,-0.425305834732671,-1.1374293536262,0.131487107604453,0.402919557805459
"Pdzd2",0.5393,0.533086419753086,135,0.1256,0.161921265662153,0.247310053540777,-0.725832427505111,0.228261000221754,0.54616355453308
"Pecam1",0.5885,0.591868886624619,295,0.128,0.156197283709046,0.46216141139287,-10.5649988133859,4.29157291475877e-06,0.000110595944622964
"Peli1",0.4435,0.435897435897436,91,6e-04,0.107499908906373,-0.327574658028504,-0.68084335009803,0.243245375529453,0.562326074018089
"Peli2",0.5132,0.512820512820513,78,1.3942,0.637713386775008,0.115477217419936,-0.0440446832597345,0.766620328967914,0.925856952699894
"Per2",0.5877,0.598484848484849,66,0.5234,0.32205083353372,0.467126010427298,-1.16142361310119,0.127486484560426,0.396935027490067
"Per3",0.5508,0.54656862745098,102,0.1567,0.169347816380075,0.285402218862248,-0.723282402198947,0.229079959509312,0.54616355453308
"Pfkfb3",0.4139,0.42090395480226,59,1.7455,0.775789998442926,-0.788495894806288,-1.17730044750186,0.124913850757614,0.39351617914022
"Pgm5",0.5874,0.599498746867168,133,0.3846,0.259614163438397,0.584962500721156,-3.11179921543504,0.012605865332787,0.0865345864765991
"Phactr2",0.5163,0.510416666666667,80,0.3169,0.227896982984871,0.111031312388744,-0.0674613867686844,0.713381564652767,0.903654971502136
"Phactr4",0.5116,0.518518518518518,54,0.6216,0.386110158714827,0.0418201756946273,-0.0183282012545689,0.848166298609518,0.959221166485009
"Phf14",0.4103,0.408805031446541,106,0.5987,0.338144002796297,-0.546282032557096,-2.12593704421167,0.0392070413651174,0.186768087957468
"Phf20l1",0.5009,0.484375,128,0.4441,0.281021132050665,0.103622631074157,-0.00879632117541007,0.894480264691144,0.979263855358013
"Phf21a",0.5251,0.548689138576779,89,0.8275,0.422464176328699,-0.0916304754655681,-0.0222945767141596,0.832761299305438,0.954292693022975
"Phip",0.5778,0.581349206349206,84,0.4832,0.290655179124783,0.445411148322363,-1.26121231832452,0.112237890443199,0.372891781160673
"Phkb",0.5204,0.51865671641791,67,0.8548,0.433737411571807,0.148863385914483,-0.080394034527373,0.688431994945499,0.888518141259708
"Phldb2",0.3819,0.398760330578512,121,1e-04,0.111396000394445,-0.695145418471579,-3.97754532546138,0.00479523070743644,0.0437427696349476
"Phlpp1",0.577,0.57037037037037,90,0.6664,0.361396109792345,0.48153291106575,-1.43950857335159,0.0897407816195817,0.322083353210006
"Pi4ka",0.4946,0.509677419354839,62,0,0.123291339862834,-0.0356239097307212,-0.000278905523728668,0.981157295260572,1
"Pias1",0.5035,0.519736842105263,76,0.2148,0.191466790430342,-0.0303736490435189,-0.00424883316728142,0.926552813295047,0.989510472218359
"Picalm",0.4739,0.447997329773031,107,0.3378,0.239873702791735,-0.0339473319233377,-0.108763636449012,0.640930505871671,0.874604024659462
"Pid1",0.5494,0.565147297147297,75,0.3113,0.230550757891929,0.375866901998166,-0.671485926567712,0.24651055516267,0.56742661498802
"Piezo1",0.5158,0.563148148148148,90,3e-04,0.108556937866117,0.0901978089715785,-0.146728184121329,0.588014074449253,0.855095397811495
"Pik3c2a",0.3589,0.336648583484027,79,0.0364,0.121362140754984,-0.821662758741487,-4.46979310635007,0.00279055928403929,0.0294828229231931
"Pik3ca",0.5773,0.548076923076923,52,0,0.167083157228417,0.454565863465481,-0.648982642239993,0.254585222519401,0.575838805468343
"Pip4k2a",0.392,0.38287037037037,72,0.4274,0.269575858273462,-0.637429920615292,-2.13728929028952,0.0386865558617367,0.185464916423252
