"term","estimate","se","z","p","gene"
"sexM",-0.589326311087523,0.267937838306784,-2.19948893673149,0.0287409888189467,"Mn1"
"sexM",0.077914569550537,0.0981038608442311,0.79420492608593,0.427228967548235,"Mnat1"
"sexM",-0.216464310387327,0.151282486901065,-1.43086166033805,0.15296255898274,"Mob1b"
"sexM",-0.0513987036351758,0.157504012342696,-0.326332662074302,0.744294597760134,"Mob2"
"sexM",-0.547965170715445,0.265263257240071,-2.06574094134538,0.0399832239630792,"Mob4"
"sexM",-0.0588121267955,0.262885014127313,-0.223718065446735,0.823168602643653,"Mocs2"
"sexM",-0.313161157199131,0.321064508628422,-0.975383914394483,0.330929852936099,"Mon1a"
"sexM",-0.0340429551222343,0.095776059777728,-0.355443262139196,0.722316429189678,"Mon2"
"sexM",-0.230025540075143,0.17059628044146,-1.34836198936985,0.178164895888041,"Morc2a"
"sexM",0.0937649210240188,0.152535225521768,0.614709951116426,0.538986530906621,"Morc3"
"sexM",-0.177354996997751,0.15505880875296,-1.14379181953031,0.2531901014418,"Morf4l1"
"sexM",-0.00723766730022394,0.4232886757533,-0.0170986556334008,0.98639454086311,"Morrbid"
"sexM",-0.102961325428861,0.173917382735039,-0.592012850065258,0.554115594972167,"Mosmo"
"sexM",-0.402243932641954,0.25916136696958,-1.55209835997342,0.121883765095202,"Mov10"
"sexM",0.0696585766041779,0.375548196778203,0.185485051457504,0.85316175871555,"Mov10l1"
"sexM",-0.075267895405343,0.0690690551708659,-1.08974844406286,0.275962744531104,"Mpc1"
"sexM",-0.17629914273383,0.124195330757326,-1.41953116641972,0.15612941271943,"Mpc2"
"sexM",0.0785358446048871,0.348905556807285,0.22509198570393,0.822258465386293,"Mpdu1"
"sexM",0.0106979826331535,0.0941570937099598,0.113618445638386,0.909557347919353,"Mpdz"
"sexM",0.0621397441901546,0.281007783401163,0.221131754565833,0.825201682437111,"Mphosph10"
"sexM",-0.258248168095868,0.196951096892938,-1.31122990513859,0.190517556017639,"Mphosph8"
"sexM",0.247214733454403,0.193496044591109,1.27762163808987,0.202135145430097,"Mphosph9"
"sexM",-0.000840689414794579,0.303016087913721,-0.00277440521585095,0.997789213323462,"Mpi"
"sexM",-0.146867326436148,0.29612914360535,-0.495957016077678,0.620540009814319,"Mplkip"
"sexM",0.284108681127484,0.0937896156042456,3.02921255511173,0.00249930106459853,"Mpp7"
"sexM",-0.0741079721537526,0.281126914621936,-0.263610377730692,0.792346244368842,"Mppe1"
"sexM",-0.0449799233484314,0.112042851025767,-0.401452863227189,0.688175343660751,"Mpped2"
"sexM",-0.0852540475515105,0.127175974727668,-0.670362839632817,0.502810115779907,"Mprip"
"sexM",0.133559788404912,0.242518886598159,0.550719122450095,0.582353868628766,"Mpv17"
"sexM",0.44378397241776,0.484585612410231,0.91580096695498,0.361721535881693,"Mpzl1"
"sexM",0.278066613752338,0.345586683139813,0.80462190043313,0.42247387336635,"Mrap"
"sexM",-0.210940362340657,0.428923480024665,-0.491790196070701,0.624632786131437,"Mrc1"
"sexM",-0.338875120346254,0.334895500391286,-1.01188316937767,0.313364796160584,"Mre11a"
"sexM",0.0365922374251883,0.223623368874556,0.163633334071248,0.870129982611091,"Mreg"
"sexM",0.228131092825247,0.336451279928815,0.678050898999447,0.498791042759811,"Mrm3"
"sexM",0.0235069588538494,0.164735145461164,0.142695469069721,0.886598639403998,"Mroh1"
"sexM",0.0485639897325777,0.166531291495778,0.291620807695525,0.770688346947892,"Mrpl1"
"sexM",0.179658438133747,0.287161498251957,0.625635536892601,0.532177034421082,"Mrpl10"
"sexM",-0.168335314817635,0.225853201929297,-0.745330654512182,0.456600768501109,"Mrpl13"
"sexM",0.136698229876029,0.233343981596143,0.585822822345671,0.558456582018561,"Mrpl15"
"sexM",-0.0552626786750478,0.310362240679158,-0.178058640619806,0.858881701063232,"Mrpl23"
"sexM",0.343170758007578,0.290356430767077,1.18189480805014,0.238772630808369,"Mrpl24"
"sexM",0.0316429397612578,0.147274572182421,0.214856775968518,0.829940166075142,"Mrpl3"
"sexM",-0.261581458918558,0.157961145512746,-1.65598608486572,0.0982501190179276,"Mrpl33"
"sexM",-0.381172415539109,0.278416812542805,-1.36907111340665,0.172512592019168,"Mrpl37"
"sexM",0.811272038130441,0.285562564995402,2.84096074758085,0.00497302537689048,"Mrpl38"
"sexM",-0.341951702385784,0.28677249193151,-1.19241458649895,0.234497580387897,"Mrpl39"
"sexM",-0.127041875503392,0.158969143018729,-0.799160598660488,0.424522752937271,"Mrpl42"
"sexM",0.12456272262128,0.265857968933106,0.468531084929118,0.639808268992485,"Mrpl45"
"sexM",-0.143538624082725,0.225469781969484,-0.63662022834684,0.524816272844928,"Mrpl47"
"sexM",0.181231638429929,0.194632224621875,0.931149190644146,0.352336638418868,"Mrpl48"
"sexM",0.269189145284292,0.242454553230257,1.11026640538545,0.267820107346643,"Mrpl55"
"sexM",0.213574100298059,0.187258609217184,1.14053020681337,0.254721663149224,"Mrps10"
"sexM",0.408156899771793,0.391904401329167,1.04147056881092,0.299733665493383,"Mrps12"
"sexM",0.175204087930769,0.335207084051493,0.522674180429477,0.601993247738511,"Mrps15"
"sexM",-0.183741003448178,0.203955779528739,-0.900886475846535,0.368172442524132,"Mrps17"
"sexM",-0.0304576611714629,0.167210013530529,-0.182152136276827,0.855530694375682,"Mrps18a"
"sexM",-0.244640321193159,0.261621918890142,-0.935091074291396,0.350658359667205,"Mrps21"
"sexM",0.321700916328232,0.303091991818902,1.06139695211891,0.29002398252825,"Mrps23"
"sexM",-0.222019324101912,0.207996354964016,-1.06741930232538,0.286444523498832,"Mrps27"
"sexM",-0.178242470067552,0.133578119167257,-1.33436876622262,0.182476985848919,"Mrps28"
"sexM",-0.504489805316905,0.294969368404231,-1.71031252514852,0.0890217385839438,"Mrps31"
"sexM",-0.123717827588151,0.150571628851641,-0.821654308528805,0.411580606496276,"Mrps33"
"sexM",0.130366348377316,0.166458439105874,0.783176563937368,0.433848709256456,"Mrps35"
"sexM",-0.423082248940302,0.251861524049395,-1.67982088783568,0.0940690707764717,"Mrps36"
"sexM",-0.0168684191344922,0.192248466222861,-0.0877428021451042,0.930122819034455,"Mrps5"
"sexM",-0.258588579718472,0.133295233857686,-1.93996868631144,0.0526698152337077,"Mrps6"
"sexM",-0.127991861172897,0.129147631782146,-0.991050779690656,0.321927447631069,"Mrps9"
"sexM",-0.0720049219098395,0.21553767693838,-0.334071160702102,0.73852766738694,"Mrrf"
"sexM",0.109383859765351,0.160539010991932,0.681353766224763,0.49591546618502,"Mrtfa"
"sexM",0.269457060920239,0.115702631763171,2.32887581564941,0.0200732946709332,"Mrtfb"
"sexM",0.0954274749724153,0.185578630203659,0.514215860240431,0.607364020428474,"Msantd2"
"sexM",-0.144581228571719,0.330680886214202,-0.437222816918619,0.66260933163048,"Msantd3"
"sexM",-0.383203435929152,0.241913572309229,-1.58405099916972,0.114179194897312,"Msh3"
"sexM",0.0195270342823795,0.041782876598301,0.467345378589217,0.6402923084253,"Msi2"
"sexM",-0.104519826240021,0.293776329469458,-0.355780285051478,0.72242640147423,"Msl1"
"sexM",0.04343090622619,0.192942732801193,0.225097393385326,0.822018747673379,"Msl2"
"sexM",0.113084822909206,0.125136112328539,0.903694551516087,0.366412824975715,"Msra"
"sexM",0.214093715794291,0.304742969347309,0.702538654961694,0.483136405472384,"Msrb1"
"sexM",-0.079021986941453,0.235194439628899,-0.33598577868651,0.737149480701548,"Msrb2"
"sexM",-0.0352403134980942,0.0510254231600528,-0.690642258615966,0.48985692091508,"Msrb3"
"sexM",-0.00955801780606921,0.303483312563059,-0.0314943768253591,0.974907821812941,"Mss51"
"sexM",-0.175669393256733,0.263100694577536,-0.667688823622481,0.504756506297444,"Mt1"
"sexM",-0.41779757588769,0.187166803628717,-2.23222049950949,0.0261029931253992,"Mta3"
"sexM",-0.588735881869451,0.33533003290332,-1.75569088390956,0.0812823389379958,"Mtarc2"
"sexM",-0.0136560955832498,0.123029123286984,-0.110998885616659,0.911641760287817,"Mtch2"
"sexM",-0.0597591955399714,0.373360274692108,-0.160057723305598,0.873098158765613,"Mtcl1"
"sexM",0.0625203570099442,0.665159732508514,0.0939929974025358,0.925490372174787,"Mtcl2"
"sexM",-0.0162341227617073,0.139739608452208,-0.116174096532262,0.907548077112941,"Mtdh"
"sexM",0.0599430359670263,0.268140339988268,0.223550980690369,0.823303431467545,"Mterf3"
"sexM",-0.120925032190801,0.288320495736162,-0.419411848894218,0.675350097466263,"Mtf1"
"sexM",-0.264708317966269,0.184054477094492,-1.43820635142915,0.15108637622585,"Mtf2"
"sexM",0.0190546765451681,0.289380816063531,0.0658463708975955,0.947567251758986,"Mtfr1"
"sexM",-0.409231590903641,0.287712242233491,-1.42236419182863,0.15651003938064,"Mtfr1l"
"sexM",-0.205158600637682,0.177329692236908,-1.15693315682066,0.247887334372989,"Mtg2"
"sexM",0.0270148946300173,0.22324353950812,0.121010868621507,0.903763166538902,"Mthfd1"
"sexM",-0.154150678525027,0.380116135649107,-0.405535740443618,0.685886016218273,"Mthfd2l"
"sexM",0.157212313271308,0.222823256989252,0.705547147077612,0.480767970802283,"Mthfs"
"sexM",-0.663156466876154,0.336620714101883,-1.97004058007981,0.0504391084949923,"Mthfsl"
"sexM",-0.140148214000444,0.165594173704104,-0.846335416672756,0.397735748214318,"Mtif2"
"sexM",0.173953307123221,0.272039987734365,0.639440210874728,0.523236842773723,"Mtmr10"
"sexM",0.028573372444041,0.27529233964172,0.103792835213751,0.917438280293439,"Mtmr12"
"sexM",0.56231830006873,0.356741609860198,1.57626215873471,0.117115050344315,"Mtmr14"
"sexM",-0.133912417575643,0.278807439362983,-0.480304320005253,0.631515759881318,"Mtmr2"
"sexM",0.0615978513690842,0.0691422132350919,0.890886312239442,0.373104099941347,"Mtmr3"
"sexM",-1.00680473941498,0.414386917686829,-2.4296248178758,0.0169737310390664,"Mtmr6"
"sexM",-0.048471112110009,0.217811289770098,-0.222537188780116,0.82403508386158,"Mto1"
"sexM",18.5838920355146,2998.47158490644,0.00619778827622088,0.995058009613814,"Mtor"
"sexM",0.0772763654442506,0.127378645637248,0.606666565323044,0.544229943734013,"Mtpap"
"sexM",-0.117090754562609,0.283124819505203,-0.41356584268112,0.679620228427327,"Mtpn"
"sexM",0.262391342756992,0.147370595621827,1.78048641012704,0.0753336561917232,"Mtr"
"sexM",0.0424606595566836,0.191425645710032,0.221812805693769,0.824567163968836,"Mtres1"
"sexM",-0.267279007385681,0.16462413672615,-1.62357120104627,0.105019248002768,"Mtrex"
"sexM",-0.20358703988912,0.298050612704235,-0.683061974078699,0.495408573130574,"Mtrf1l"
"sexM",-0.477321857187496,0.108263863070153,-4.40887516528207,1.13142473392183e-05,"Mtss1"
"sexM",0.00301205047001087,0.298140963019635,0.0101027729953784,0.99194983496046,"Mttp"
"sexM",-0.012716146288949,0.0814778790721923,-0.156068695377822,0.876000086061676,"Mtus1"
"sexM",-0.102962843675047,0.302773809427889,-0.340065225158021,0.734116428309554,"Mtus2"
"sexM",0.0393486013778127,0.13895777628652,0.283169480898132,0.777127756171814,"Mtx2"
"sexM",-0.0379792480393823,0.240227491418086,-0.15809700969355,0.874500761327647,"Mtx3"
"sexM",0.0823710022235496,0.401361999613833,0.205228702026605,0.837862110053532,"Mvb12b"
"sexM",0.0589489246137383,0.332525322860247,0.177276497641394,0.859549274718614,"Mvp"
"sexM",0.221554988616676,0.252584546782722,0.877151795067105,0.381307695733088,"Mxi1"
"sexM",0.159283888726933,0.186037026013266,0.856194555139655,0.392425518361344,"Myadml2os"
"sexM",-0.108354809290448,0.0677027274988178,-1.60044969078004,0.109665369194834,"Mybpc3"
"sexM",0.182392255652197,0.0708327308029168,2.5749713950699,0.010103014524943,"Mycbp2"
"sexM",-0.0498137057122231,0.233343869362662,-0.213477670736671,0.831110317681221,"Myh10"
"sexM",-0.0173917427200466,0.184520433470683,-0.094253749532893,0.924952323924345,"Myh14"
"sexM",-0.00411008724089615,0.0222531438915608,-0.184696924664871,0.853480323247503,"Myh6"
"sexM",-0.0648209072384791,0.0620246001073205,-1.04508383973972,0.296106718704569,"Myh7"
"sexM",0.0942904448620095,0.067269339930456,1.40168529911975,0.161168387288824,"Myh7b"
"sexM",0.0353274752026127,0.299191108764723,0.118076621155188,0.906140084691762,"Myh9"
"sexM",-0.0556311827894048,0.122418724302234,-0.454433609780637,0.649641441479064,"Myl12a"
"sexM",0.0497029894268193,0.243198274161059,0.204372294985544,0.838211050672528,"Myl12b"
"sexM",0.0655434361410323,0.0521997880947587,1.25562647921196,0.209375411457861,"Myl2"
"sexM",-0.0182910283101244,0.0736704444245302,-0.248281769616065,0.803945751691585,"Myl3"
"sexM",0.217555207355132,0.211623016976896,1.02803187698096,0.304655040508731,"Myl6"
"sexM",0.0416880499054204,0.0596937564832536,0.698365329330808,0.485028625729337,"Mylk3"
"sexM",0.0544018588624744,0.104885779061289,0.518677168147696,0.604083383813902,"Mylk4"
"sexM",-0.208901194261478,0.260130454704674,-0.803063195728631,0.42278196453203,"Mynn"
"sexM",-0.384180068787371,0.148775519614254,-2.58228013441644,0.0100363433238202,"Myo10"
"sexM",15.2804868842735,2016.8554958148,0.00757639152432203,0.993961014230164,"Myo16"
"sexM",-0.0596461017249036,0.109531046676814,-0.544558858283327,0.586170424086087,"Myo18a"
"sexM",-0.00444221487614402,0.0700036619074795,-0.0634568928981898,0.949409419710121,"Myo18b"
"sexM",-0.399234558357541,0.182182309254877,-2.19140134950756,0.0288476036688478,"Myo19"
"sexM",-0.245500458334309,0.410305850499672,-0.598335261452738,0.551170820726976,"Myo1b"
"sexM",-0.054783040914273,0.228651027234791,-0.239592367359097,0.810838753571241,"Myo1c"
"sexM",-0.030725157043287,0.342230780269014,-0.0897790579185635,0.92858499827195,"Myo1d"
"sexM",0.111983297089959,0.190155927500808,0.58890247893789,0.556188976389213,"Myo1e"
"sexM",-0.0611384933718882,0.165150085160544,-0.37019958731753,0.711346572078548,"Myo5a"
"sexM",0.0664656753281334,0.228711371068364,0.290609404410707,0.771520241199686,"Myo5b"
"sexM",0.134459918325167,0.131483460152847,1.02263751021505,0.30673449928336,"Myo5c"
"sexM",0.122023548977373,0.0934869437779058,1.30524695798443,0.192038674347158,"Myo6"
"sexM",-0.024406692310104,0.150361328696593,-0.162320275576662,0.87111077267766,"Myo9a"
"sexM",-0.2045020797114,0.150513818286639,-1.35869305582259,0.174719563015962,"Myo9b"
"sexM",-0.0623847868677931,0.0393057977261401,-1.58716501067995,0.112591895269028,"Myocd"
"sexM",0.000504201121382382,0.0319093689431192,0.0158010370647304,0.987394276968103,"Myom1"
"sexM",0.0961980586617493,0.0688579557557223,1.39705074897979,0.162585931564112,"Myom2"
"sexM",-0.0151235553556909,0.134776457632205,-0.11221214462367,0.910679892470301,"Myot"
"sexM",0.109802897575017,0.0548296013976404,2.00262075185799,0.0453368972683413,"Myoz2"
"sexM",0.0955762355218856,0.0558536666531682,1.7111899943003,0.0871815247419842,"Mypn"
"sexM",0.400323708582016,0.483549169743992,0.827886249487227,0.409095436742767,"Myrfl"
"sexM",0.396366311781369,0.20956308967511,1.8913937201244,0.0594240642848991,"Mysm1"
"sexM",0.267772397944866,0.0421058620901055,6.35950398953569,2.3794453594173e-10,"Myzap"
"sexM",-0.591860887352281,0.256331259437289,-2.30896882671105,0.0218406053338844,"Mzt1"
"sexM",-0.0572925044662576,0.238086673148926,-0.240637175145122,0.810021696834749,"N4bp2"
"sexM",0.152591018282252,0.385059528320385,0.39627903495298,0.692718949964845,"N4bp2l1"
"sexM",-0.0108051419974888,0.0806020995660339,-0.134055341680481,0.893375875009662,"N4bp2l2"
"sexM",0.60475743018021,0.238664148390701,2.53392658368698,0.0118112670555973,"N6amt1"
"sexM",-0.293822295454129,0.114711234912465,-2.56140818009972,0.0105694272534662,"Naa15"
"sexM",0.061178880426705,0.110523672856158,0.553536440164512,0.580005156323626,"Naa16"
"sexM",0.162512265469289,0.134932157509214,1.20439981446373,0.228837552204673,"Naa20"
"sexM",0.223966258058865,0.227915898680511,0.982670622608991,0.326491651055575,"Naa25"
"sexM",-0.0238930647058665,0.249519607630209,-0.0957562611322966,0.923788203392627,"Naa30"
"sexM",-0.18151019401281,0.157767963789932,-1.15048828451948,0.250424395261612,"Naa35"
"sexM",0.255652829879503,0.156942337396668,1.62896025457647,0.103838567344913,"Naa40"
"sexM",0.0442566279273083,0.186050947941819,0.237873702966286,0.812090541174556,"Naa50"
"sexM",-0.0682996305579691,0.217448561494529,-0.314095573171624,0.753654404875655,"Naa60"
"sexM",-0.242523365506305,0.261443384834936,-0.927632441950762,0.354668281853789,"Nab1"
"sexM",-0.0491902441917255,0.160022169405466,-0.307396433722173,0.758648664553458,"Nabp1"
"sexM",-0.105111418633251,0.082131204820396,-1.27979881536023,0.200809794906702,"Naca"
"sexM",0.00343727321090844,0.237700572463943,0.0144605171762043,0.988472453755294,"Nacc2"
"sexM",0.199771414826007,0.2094489388612,0.953795306446472,0.340870893912693,"Nadk2"
"sexM",-0.148593394417745,0.234849309516352,-0.632718038318944,0.52744933180366,"Nae1"
"sexM",-0.49507726679785,0.358794165520175,-1.37983644767493,0.170160595717348,"Naf1"
"sexM",0.191952226183034,0.0932381708388239,2.05873007220242,0.0397205256558363,"Nampt"
"sexM",0.275259552423272,0.436471715554442,0.630646941402871,0.530004065336228,"Nap1l1"
"sexM",-0.265674429645343,0.262782593847971,-1.01100467026764,0.313045243446069,"Nap1l4"
"sexM",0.0779047911252454,0.208030423902215,0.374487489204293,0.708251103433802,"Napb"
"sexM",0.20821790108909,0.420359716225587,0.495332671167162,0.621485586288518,"Napepld"
"sexM",0.525582956872735,0.290686256880352,1.80807638624989,0.0720819710427138,"Napg"
"sexM",0.300980772362226,0.16210656407398,1.856684669628,0.0638576579720351,"Narf"
"sexM",0.0207815235249839,0.142082912035007,0.146263355862692,0.883757161923305,"Nars2"
"sexM",-0.320471891988784,0.224058699723537,-1.43030327491952,0.153691895877213,"Nasp"
"sexM",0.202349849591658,0.274288941204312,0.737725147441988,0.461525086719,"Nat10"
"sexM",-0.299902183786555,0.332256500337318,-0.902622472343157,0.368265678556652,"Nav1"
"sexM",0.115521668646111,0.0772782851259191,1.49487878073222,0.135137646612244,"Nav2"
"sexM",-0.0408219945202558,0.433446637327769,-0.0941799774291167,0.925220735059729,"Nav3"
"sexM",-0.210101120869664,0.218574252794913,-0.961234537842846,0.337162282251439,"Naxd"
"sexM",0.0756918443671985,0.120074511893194,0.630373950089644,0.528609438819601,"Nbas"
"sexM",-0.0138207417091641,0.101556370742834,-0.136089362076178,0.891773771301864,"Nbea"
"sexM",-0.164553313349774,0.067174624039762,-2.44963504749014,0.0143884181407457,"Nbeal1"
"sexM",-0.324799734385541,0.25366809533328,-1.28041224088037,0.201577480209522,"Nbn"
"sexM",-0.554592531500685,0.197494506793878,-2.80814155544844,0.0051943235936238,"Ncald"
"sexM",-0.266404673974166,0.266324376336001,-1.00030150314917,0.318094661290177,"Ncapd2"
"sexM",-0.00584952478900894,0.262542805344909,-0.0222802707593692,0.982243873131211,"Ncbp1"
"sexM",0.0296130789211566,0.0956756792857821,0.309515219982946,0.756981471331391,"Nceh1"
"sexM",0.106078816668701,0.143009423916361,0.741761023600384,0.458496807325285,"Nck1"
"sexM",0.187034604797533,0.207147790579917,0.902904174231953,0.367195959719869,"Nck2"
"sexM",0.0317223081001211,0.158869666187668,0.199675047234307,0.841807473107662,"Nckap1"
"sexM",0.193757650790968,0.259135954343377,0.747706551496991,0.455378423236574,"Ncl"
"sexM",0.101045502668543,0.11514810396761,0.87752641326136,0.380424051273403,"Ncoa1"
"sexM",-0.147301337981528,0.0795810725970726,-1.85095944518529,0.0643675017681556,"Ncoa2"
"sexM",-0.232641181901739,0.166049184215142,-1.40103778890185,0.161777181607482,"Ncoa3"
"sexM",-0.553617769286864,0.347429547060503,-1.59346772308475,0.113066558348606,"Ncoa4"
"sexM",-0.11206682543959,0.275546323510774,-0.406707750666858,0.684638824004641,"Ncoa5"
"sexM",-0.0157938534746573,0.133001088696631,-0.118749805955967,0.905505331757998,"Ncoa6"
"sexM",0.0152498859047178,0.0727152280607175,0.209720663902533,0.833910664560442,"Ncor1"
"sexM",0.150572858470116,0.199131596543928,0.75614749785276,0.449983656268203,"Ncor2"
"sexM",-0.0594725191026307,0.272341043048132,-0.218375160926882,0.827339249774888,"Ncstn"
"sexM",0.516656544076768,0.293396247880827,1.7609514361841,0.0796050365135403,"Ndc1"
"sexM",0.140214673788561,0.169349524803817,0.827960243472737,0.408069939546709,"Ndel1"
"sexM",0.181031033233018,0.114597399181122,1.5797132790675,0.114510399801499,"Ndfip1"
"sexM",0.124715406040611,0.168119317209056,0.741826746093242,0.45853446267558,"Ndfip2"
"sexM",-0.192473928257897,0.43815659945424,-0.439281134867394,0.661572575668537,"Ndrg1"
"sexM",0.0916902263471336,0.121941576960044,0.751919309499969,0.452305556183532,"Ndrg2"
"sexM",0.0669216994350238,0.142816956820895,0.468583709698769,0.639517175473548,"Ndrg3"
"sexM",0.452171339545393,0.370663922057243,1.21989574015127,0.223386171888324,"Ndrg4"
"sexM",0.0868223946583396,0.312047187276251,0.27823482536786,0.781189111146776,"Ndst1"
"sexM",0.0382458478137595,0.108247840050527,0.353317422277502,0.723917513914975,"Ndufa10"
"sexM",-0.0265592730720523,0.178774284224277,-0.148563162690295,0.881958965749121,"Ndufa12"
"sexM",-0.20148205452669,0.151616032614274,-1.32889676014198,0.184355607272956,"Ndufa4"
"sexM",0.065105559379107,0.152665948876027,0.426457634190425,0.66991670269375,"Ndufa5"
"sexM",-0.0661457862207168,0.154718929628789,-0.427522258455495,0.669143913184617,"Ndufa6"
"sexM",-0.103598400647427,0.215314249788327,-0.481149764817115,0.630716849382913,"Ndufa7"
"sexM",-0.0944635931913747,0.250789088102347,-0.376665483758305,0.706730614466041,"Ndufa8"
"sexM",-0.398214946474115,0.301995679439629,-1.31861140269631,0.188929114831993,"Ndufa9"
"sexM",-0.37563887428755,0.137444734388995,-2.73301757217137,0.00642039693263416,"Ndufab1"
"sexM",-0.168136921801999,0.325989607478793,-0.515773871143843,0.606686451195679,"Ndufaf1"
"sexM",0.231590708899365,0.216921431060386,1.06762484355405,0.286399267435302,"Ndufaf2"
"sexM",-0.0249724227858482,0.0709007091811721,-0.352216826520541,0.724715733103857,"Ndufaf4"
"sexM",0.0573309317391081,0.23561960875344,0.24331986646791,0.807943061487688,"Ndufaf5"
"sexM",-0.0818300182476237,0.208896487504277,-0.391725199524708,0.69549240095922,"Ndufaf6"
"sexM",0.320241041691978,0.357080905773462,0.896830484392086,0.371506265427815,"Ndufaf7"
"sexM",0.1266296397938,0.191878899601737,0.659945622247325,0.509692769245577,"Ndufb1"
"sexM",-0.142983877736097,0.189925055766984,-0.752843679095832,0.451923183174855,"Ndufb10"
"sexM",0.293615948262755,0.184811299004559,1.58873375082717,0.112843714272609,"Ndufb2"
"sexM",-0.0698735023639782,0.160094141157446,-0.4364525888256,0.662658878997353,"Ndufb3"
"sexM",-0.200412885355785,0.209494562382495,-0.956649581146984,0.339347602454539,"Ndufb5"
"sexM",0.233081659936884,0.208662203875848,1.11702865016975,0.264682315735877,"Ndufb8"
"sexM",-0.117456942167632,0.14575113234637,-0.80587327368752,0.420588814968869,"Ndufb9"
"sexM",0.151666206498979,0.231881101013473,0.65406885613402,0.513594863621838,"Ndufc1"
"sexM",-0.0727735943071166,0.245719296799816,-0.296165564751735,0.767340065445391,"Ndufc2"
"sexM",0.202165004178611,0.167639628681171,1.20594996403328,0.228350632853001,"Ndufs1"
"sexM",0.103385593809846,0.073896763290123,1.39905442683529,0.161968567847689,"Ndufs4"
"sexM",0.19761758626727,0.149835056971228,1.31890086513744,0.187663877846902,"Ndufv1"
"sexM",0.0675015396825664,0.119841893716098,0.56325494857813,0.573389091965347,"Ndufv2"
"sexM",-0.719219417819952,0.227412446390037,-3.16262117239798,0.00171538048145088,"Ndufv3"
"sexM",0.0216321617085663,0.0273969823218345,0.789581912870971,0.429839824828529,"Neat1"
"sexM",-0.550652581255424,0.414711975504429,-1.32779522603765,0.186210518287405,"Neb"
"sexM",0.126559476731576,0.072791776227881,1.73865075548329,0.0822689202687362,"Nebl"
"sexM",-0.157467432452855,0.275133059170916,-0.572331921606827,0.567540538978805,"Nedd1"
"sexM",0.0467492540317505,0.0632699421780693,0.738885676553609,0.460064442695901,"Nedd4"
"sexM",0.131967814471815,0.0919567196821557,1.43510789562694,0.151484434297499,"Nedd4l"
"sexM",0.0939105994499016,0.347487450922284,0.270256088962778,0.787382157826783,"Nedd8"
"sexM",-0.0458898418744104,0.133305555765871,-0.344245531334103,0.730742328595803,"Nedd9"
"sexM",-0.256955332046544,0.111388931692872,-2.30683002468356,0.021262359799107,"Nek1"
"sexM",15.7814855929621,3654.82465357703,0.00431798706882328,0.996566865050869,"Nek10"
"sexM",0.351397886837885,0.30356112514295,1.15758526943266,0.248486453833755,"Nek4"
"sexM",0.0166211852381907,0.116232598924584,0.142999342628268,0.886321184562547,"Nek7"
"sexM",0.171246643188782,0.116887765475618,1.46505190249789,0.143234169954565,"Nek9"
"sexM",-0.18178217126545,0.258835135173171,-0.702308715328893,0.483175842097718,"Nelfa"
"sexM",-0.169076330036918,0.270580600600591,-0.624864937329691,0.532658310615409,"Nelfb"
"sexM",0.182709098182417,0.132800474836126,1.37581660312493,0.169254536509018,"Nemf"
"sexM",0.214702965335306,0.322427783305471,0.665894741247824,0.506298965956078,"Nenf"
"sexM",0.0714115415723832,0.0878568544744571,0.812816962313907,0.416453209295649,"Neo1"
"sexM",-0.0233402707585522,0.0467227903846087,-0.499547877308306,0.617438396992631,"Nexn"
"sexM",0.0386014107861023,0.0850253247532798,0.453998980869676,0.649896717461918,"Nf1"
"sexM",0.0405747275181883,0.130504019128577,0.310907876930692,0.755951043391364,"Nf2"
"sexM",-0.07402072406397,0.0809404445432978,-0.914508494259305,0.360593063776357,"Nfat5"
"sexM",0.419451347740729,0.242442198613409,1.73010866152709,0.0847839699964445,"Nfatc1"
"sexM",-0.136695221002439,0.192044307517837,-0.711790017466373,0.476995704410704,"Nfatc2"
"sexM",0.0245153056542151,0.205018215453091,0.119576231799873,0.904886871798904,"Nfe2l1"
"sexM",0.22406143232859,0.107585270247295,2.08264041920946,0.0375265193488003,"Nfe2l2"
"sexM",-0.0433944201484663,0.0521309054828464,-0.832412553485095,0.405265212377924,"Nfia"
"sexM",0.0864674849806792,0.0496921917788438,1.74006180619894,0.0819775325561403,"Nfib"
"sexM",0.132759489845941,0.310474520651017,0.42760188361855,0.669530666738806,"Nfic"
"sexM",0.625555221935485,0.270754620462165,2.31041383843309,0.0217512669121497,"Nfil3"
"sexM",0.179305850006118,0.141864528184402,1.26392307013525,0.206686949916356,"Nfix"
"sexM",-0.106736178774905,0.109810132955491,-0.972006643668919,0.331278591016147,"Nfkb1"
"sexM",-0.303186258987746,0.426343927849278,-0.711130707354484,0.479021237827553,"Nfkbia"
"sexM",-0.246799747894611,0.450257453656336,-0.548130288328294,0.585073678396568,"Nfkbiz"
"sexM",0.292956599015367,0.246508288367205,1.18842494488044,0.235784800353414,"Nfrkb"
"sexM",0.0422140599734147,0.237077604881495,0.178060091312782,0.858789515596836,"Nfs1"
"sexM",-0.00369950896537231,0.220647357593377,-0.0167666135036614,0.986633319198092,"Nfu1"
"sexM",-0.179144757558322,0.141553131222553,-1.26556548775079,0.206060653935957,"Nfx1"
"sexM",-0.579246903353983,0.287295539960205,-2.01620569339231,0.0452734964182158,"Nfxl1"
"sexM",0.431498148468276,0.33823192333339,1.27574637017025,0.204085113362444,"Nfya"
"sexM",-0.032933520985247,0.0661038376691262,-0.498208911108781,0.618393421711204,"Nfyc"
