"","AR","N","log2FC","llr","pval","padj"
"Dhx30",0.538621794871795,520,0.245270126357954,2.68916684090811,1,1
"Dhx32",0.54564233163554,589,0.238714726638381,5.99952187667668,1,1
"Dhx33",0.584935897435897,156,0.390459476558178,-0.695174984957788,0.238346006989927,1
"Dhx35",0.530344202898551,368,0.257936538194115,-0.722388930659065,0.229367740772198,1
"Dhx40",0.597378277153558,178,0.545741190923438,-0.0558203909280053,0.738283806030965,1
"Dhx57",0.538251366120219,305,0.201996392906924,1.3084130772354,1,1
"Dhx8",0.532017543859649,190,0.194378045166852,0.521821811125449,1,1
"Dhx9",0.436086529006883,339,-0.366427555054222,-0.991419560183431,0.159091630602139,0.802337115025726
"Diablo",0.48406374501992,251,-0.0734621619410216,-0.16358788950285,0.567326843150037,1
"Diaph1",0.482795698924731,155,0,0.154312753131109,1,1
"Dicer1",0.539012345679012,675,0.19711301288809,7.3787502795393,1,1
"Dido1",0.498484848484848,385,0.0398927271235126,0.719439569814881,1,1
"Dip2b",0.532432467770194,1214,0.153669110684393,103.553152010883,1,1
"Dip2c",0.62869670197278,2520,0.800855369841323,13.5648967672587,1,1
"Dipk1a",0.340833333333333,200,-0.925999418556223,-0.559873824357993,0.289972798183645,1
"Dipk2a",0.655712050078247,213,0.922463399528979,0.402085042625799,1,1
"Dis3l",0.537112010796221,247,0.122856747785534,0.733465704718043,1,1
"Dis3l2",0.496105466860184,689,-0.0495820288505602,7.85296388226118,1,1
"Disc1",0.496330845771144,268,-0.121463512485667,0.517636410434591,1,1
"Disp1",0.453210382513661,244,-0.275634442613427,0.129947175316829,1,1
"Dlat",0.524620886360017,1495,0.15346331122243,-70.2560394882673,2.05700485461499e-32,5.29947234632737e-31
"Dlc1",0.510607270854993,2612,0.0332812795460917,-15.9021514321194,1.70514571072268e-08,1.75860285117138e-07
"Dld",0.464411266412537,787,-0.160784347585844,7.26186594623141,1,1
"Dleu2",0.509161292168085,1273,0.0339769441944191,8.3822167155763,1,1
"Dlg1",0.52001122001122,1443,0.074176223556798,-75.5626961650692,9.83969595374701e-35,2.89548851115996e-33
"Dlg5",0.398026315789474,152,-0.592122292294023,-0.330923653930739,0.415908530733454,1
"Dlgap1",0.513736263736264,91,0.0537712564409807,25.8844942122694,1,1
"Dlgap4",0.540254237288135,236,0.142740172116082,-0.278627390555386,0.455368452449059,1
"Dlst",0.444061996779388,828,-0.280628465848532,10.2749678062009,1,1
"Dlx1as",0.561538461538462,195,0.355658952199913,-1.66044444686369,0.068404834603558,0.407426036915408
"Dmac2",0.718340117593849,737,1.34651373316564,-30.8622157074171,3.95048133222784e-15,5.17190566249828e-14
"Dmpk",0.427618609541333,1087,-0.393796351704673,-75.7200076331644,8.39878292803259e-35,2.49436076311709e-33
"Dmtf1",0.497338656021291,501,0,2.18545323712613,1,1
"Dmxl1",0.498551448551449,1430,0.0171140208638476,-35.8931204759588,2.39818651865175e-17,3.3811794543189e-16
"Dmxl2",0.462811162200729,901,-0.179706022234898,48.9893234005074,1,1
"Dnaaf10",0.52158273381295,139,0.112474729258413,0.0602243381850229,1,1
"Dnaaf9",0.567961217739979,1695,0.402668941848425,-9.32112826516368,1.57686413443449e-05,0.000138380074177801
"Dnah7b",0.902061855670103,97,3.47248777146274,-4.77125784022758,0.00200766380771243,0.0152596721877669
"Dnaja1",0.497046644744854,391,-0.0722888608068795,3.41617841561856,1,1
"Dnaja2",0.574295160587124,983,0.489292053972267,-113.777351094679,2.03532331488275e-51,2.21298289236827e-49
"Dnaja3",0.516233766233766,385,0.121629444401532,0.799576882846338,1,1
"Dnaja4",0.504973649538867,506,0.0355142866129383,2.50301877715231,1,1
"Dnajb11",0.422480620155039,172,-0.415037499278844,0.0579042951349322,1,1
"Dnajb12",0.476591760299625,178,-0.111031312388744,0.0546566648945941,1,1
"Dnajb14",0.519452449567723,347,0.111031312388743,1.87374658433487,1,1
"Dnajb2",0.506048203728968,733,0.0393624322707735,5.27600302933024,1,1
"Dnajb4",0.493080552430946,1524,0.0154080678617173,10.2271995070419,1,1
"Dnajb5",0.518084192439863,388,0.120558924121333,0.99640318979317,1,1
"Dnajb6",0.45873048886776,1202,-0.182146595863136,41.1719606668876,1,1
"Dnajb9",0.484741784037559,142,0.0179219079972617,0.210225444969495,1,1
"Dnajc1",0.552811609153328,1431,0.299796925022055,-63.6017425124433,1.67669939447119e-29,3.6337927755178e-28
"Dnajc11",0.44640626841051,943,-0.259534133091569,-83.4440877058582,3.53879992272193e-38,1.33537655907419e-36
"Dnajc13",0.479907975460123,652,-0.206450877467427,6.45259359934619,1,1
"Dnajc15",0.39859437751004,664,-0.603395218818142,5.29558917557972,1,1
"Dnajc17",0.466666666666667,125,-0.0836579290469102,-0.0996777850529327,0.655241514814637,1
"Dnajc18",0.512536873156342,226,0.021533161549641,0.620377560232328,1,1
"Dnajc21",0.548387096774194,279,0.160464672193246,0.299956784173446,1,1
"Dnajc24",0.530534351145038,131,0.17687776208408,-0.506503052090068,0.314183745054714,1
"Dnajc25",0.490480374926772,569,-0.0756344378368512,5.36111373837957,1,1
"Dnajc27",0.486725663716814,113,-0.0234589728239891,0.0402287644004531,1,1
"Dnajc3",0.574938574938575,407,0.354746720085491,-0.0130000557122685,0.871900045758209,1
"Dnajc5",0.51062734082397,712,0.0306967972229164,3.0069783172471,1,1
"Dnajc7",0.492098649073201,1061,-0.0685803056595238,-62.637016361683,4.43301102999011e-29,9.23304083032031e-28
"Dnajc8",0.510632183908046,290,0.205225138191578,0.48465587307544,1,1
"Dnal1",0.383141762452107,87,-0.500428990509488,-0.444566261366077,0.345712494292345,1
"Dnm1l",0.45793775975164,1268,-0.233383599295537,-8.06962562124727,5.88516077705215e-05,0.000497645749949369
"Dnm2",0.463156788566625,793,-0.25190166349917,4.9440962967883,1,1
"Dnm3",0.421348314606742,89,-0.461904104316818,0.0654095562436083,1,1
"Dnmbp",0.606837606837607,351,0.682659174608289,-3.56420567390126,0.00758719216049935,0.0545648404816181
"Dnmt3a",0.460520833333333,640,-0.283792966000592,0.729993310814962,1,1
"Dnttip1",0.509081196581196,312,0.042560462228046,-0.482495595448256,0.325932546316389,1
"Dnttip2",0.610778443113772,167,0.795180208111502,-0.707168522503153,0.234337751286931,1
"Doc2g",0.588347659980898,349,0.455499495622892,-0.0514717235059834,0.748325572730644,1
"Dock1",0.466052318668252,841,-0.137726179054164,136.300028800065,1,1
"Dock10",0.542124542124542,91,0.401362562381768,-15.6006527964055,2.32609581809665e-08,2.39516928942055e-07
"Dock2",0.36797385620915,51,-0.485426827170242,0.369068868955239,1,1
"Dock3",0.00931677018633542,322,-7.04439411935845,0.557140565897207,1,1
"Dock4",0.557052121428943,1372,0.333930031340807,36.7491059601816,1,1
"Dock5",0.666336633663366,202,1.01792190799726,0.333607751402241,1,1
"Dock6",0.52112676056338,71,0.174029399775049,0.129666629866932,1,1
"Dock7",0.377823977823978,481,-0.678813841380411,3.16554043051622,1,1
"Dock8",0.271879286694101,243,-1.41731844053008,-5.30589229511523,0.00112369185386465,0.00880156684071028
"Dock9",0.495464135021097,158,0,4.50480755044225,1,1
"Dok7",0.385498839907192,431,-0.651414150050993,0.823242831862217,1,1
"Dop1a",0.54849012775842,656,0.20524511472203,5.13612232487867,1,1
"Dop1b",0.580882352941176,136,0.514573172829758,-0.61575376257916,0.267114060542079,1
"Dot1l",0.426641221374046,655,-0.397411828597009,7.29986112461165,1,1
"Dpf2",0.55140350877193,475,0.26980536381123,1.22637071386953,1,1
"Dpf3",0.491241602894397,1682,-0.091268057567314,9.53279288811632,1,1
"Dph3",0.611827956989247,155,0.672425341971495,-1.09328279959789,0.139219435592526,0.725061261082582
"Dph5",0.713333333333333,150,1.35230174393088,-0.183112911715639,0.545068739642084,1
"Dph6",0.413922155688623,668,-0.479335992773217,7.6116376025434,1,1
"Dpm1",0.528673835125448,186,0.188761643455168,-3.3433900942062,0.00971304777783705,0.0690789373556815
"Dpp6",0.52703081232493,85,0.394278939112047,26.9369388248716,1,1
"Dpp8",0.491525423728814,472,-0.0777222954245178,2.24071707966925,1,1
"Dpy19l4",0.552927927927928,296,0.301826888830854,0.477329975998373,1,1
"Dpy30",0.43976897689769,202,-0.341788517248205,0.063277364788064,1,1
"Dpysl2",0.583333333333333,78,0.452512204697507,-0.24307273558766,0.48565177836613,1
"Dpysl3",0.35189701897019,123,-1.05153030064008,1.26835310649656,1,1
"Dram1",0.343879472693032,177,-0.926936537810277,0.436299389728333,1,1
"Drc3",0.534285714285714,175,0.236067358233524,-0.321355425032067,0.422730860528693,1
"Drg1",0.528869047619048,560,0.165423609207371,3.17871838014241,1,1
"Drosha",0.525378787878788,352,0.121186346520058,0.149392800611395,1,1
"Dsc2",0.473719879518072,996,-0.0966357830451197,28.8334483930214,1,1
"Dse",0.3625,40,-0.917537839808027,-0.85321691086736,0.19144871840185,0.915841557455529
"Dsg2",0.756413363748693,835,1.53260709566002,-86.1056002980199,2.43352619426457e-39,1.0137058789745e-37
"Dsp",0.562919501133787,1540,0.414188605438,-9.46845715541394,1.35112825778744e-05,0.000118895579886234
"Dst",0.532628487511619,2598,0.245983427558658,9.26482749841216,1,1
"Dstn",0.506379731379732,546,0.054447784022376,6.32570749707918,1,1
"Dstyk",0.531091829356471,461,0.179909090014934,1.69742350595703,1,1
"Dtna",0.435522066198193,1797,-0.434834654399659,78.2611372587851,1,1
"Dtnb",0.280045351473923,294,-1.32736198093799,1.53118714999778,1,1
"Dtnbp1",0.486959134615385,832,-0.0317625623847877,61.1141283490231,1,1
"Dtwd1",0.45124716553288,147,-0.249978253008347,0.155656840886493,1,1
"Dtwd2",0.435310734463277,295,-0.388070451678575,2.00289180270266,1,1
"Dus4l",0.51989247311828,310,0.111031312388744,-0.635194786266652,0.259693609085875,1
"Dusp1",0.470389170896785,197,-0.131244533278252,-0.136630050179377,0.601153206050488,1
"Dusp10",0.283799533799534,286,-1.47764947657852,1.42319031465058,1,1
"Dusp11",0.522054263565891,430,0.111256751101741,1.38098200854961,1,1
"Dusp12",0.603425559947299,253,0.62485522784467,-0.95747000499145,0.166415545333414,0.828847611268518
"Dusp16",0.479291882556131,965,-0.0765480130195249,4.95960891075424,1,1
"Dusp18",0.37037037037037,234,-0.701560258035007,0.269644388934381,1,1
"Dusp3",0.431924882629108,213,-0.485426827170242,0.358937932794362,1,1
"Dvl1",0.419371458011334,647,-0.390718868553283,4.87029753664024,1,1
"Dvl3",0.495260663507109,211,0.0128240403575841,-1.82532618732338,0.0560472539437978,0.343403184383441
"Dym",0.566034597471723,501,0.401362562381767,2.94228041024667,1,1
"Dync1h1",0.502380952380952,644,-0.00348056873496194,5.50887049664448,1,1
"Dync1i2",0.568479938271605,432,0.405122030413761,-5.27028946668071,0.00116781833644919,0.00911381341644954
"Dync1li2",0.634081196581197,312,0.844205327392576,-1.41454726401213,0.0925705387882212,0.518817476298808
"Dync2h1",0.503875968992248,172,0.130584109810144,-0.201091328475997,0.525964189394688,1
"Dynll2",0.54040404040404,165,0.257157839497125,0.0250359610006683,1,1
"Dyrk1a",0.445178038970945,1748,-0.297360683170303,59.2418083996374,1,1
"Dyrk2",0.483433734939759,166,-0.158697746019058,0.1442224532083,1,1
"Dysf",0.390536193532389,1577,-0.647648984538884,51.1980905326927,1,1
"Dzip3",0.443642611683849,485,-0.379796493495304,2.30268341379826,1,1
"E130102H24Rik",0.476279650436954,267,-0.139403056665416,0.0783321933039929,1,1
"E130307A14Rik",0.587360594795539,269,0.458430094792224,0.240103101892373,1,1
"E130308A19Rik",0.451227573182247,706,-0.241263783162575,2.36664330228666,1,1
"E130311K13Rik",0.404040404040404,165,-0.538095895683182,0.0338293416679676,1,1
"E230016M11Rik",0.535947712418301,102,0.172836596862215,0.00211987143474346,1,1
"E230029C05Rik",0.61969696969697,55,0.725825036561006,0.338784781412116,1,1
"E2f3",0.47807924203273,387,-0.0821267667135612,2.40826216689078,1,1
"E2f6",0.490740740740741,252,-0.109877617772373,-0.762513189858623,0.216860433952948,0.998678882848644
"E330017L17Rik",0.253787878787879,132,-1.49353947295756,-1.44695407998704,0.0889149984955338,0.501662018776473
"E430024P14Rik",0.396551724137931,87,-0.572578776265323,0.0107420462747427,1,1
"Eapp",0.486111111111111,228,-0.045442970761167,0.297592230347789,1,1
"Ebf1",0.548473177149648,340,0.226990656435095,4.24282968019111,1,1
"Ebf2",0.567011354420114,137,0.437405312307298,-9.29234569067654,1.62520430720305e-05,0.000142427399326607
"Ecd",0.457401490947817,313,-0.21877210565775,-0.510245312689449,0.312402659700415,1
"Ece1",0.492666666666667,150,-0.11681366498275,0.316519601355196,1,1
"Ech1",0.562962962962963,351,0.361739273118794,-22.4187590009526,2.14081204465561e-11,2.45237665472603e-10
"Echdc1",0.586783439490446,314,0.556765608890504,0.957265838185492,1,1
"Echdc2",0.541002656042497,502,0.187501774666436,2.55333971628124,1,1
"Echdc3",0.700980392156863,102,1.27753397552891,-0.817727034428941,0.200950330779225,0.948562451765067
"Echs1",0.380461922596754,534,-0.715161223847858,2.37325764556067,1,1
"Eci1",0.485645933014354,418,-0.0715532610250338,1.6071618057527,1,1
"Eci2",0.43734335839599,266,-0.409520494311278,0.657637847312458,1,1
"Ecpas",0.50090491554516,2050,0.00841574493599809,17.9546118800572,1,1
"Ecsit",0.545248078266946,477,0.311788064570991,0.753129082889245,1,1
"Edc3",0.467914438502674,187,-0.0966760194116736,-0.0389602505192954,0.780135515687178,1
"Edem1",0.41140350877193,190,-0.529253068134868,-0.365111010949676,0.392811232022819,1
"Edem3",0.472625529340593,551,-0.168929008968588,3.93978616707466,1,1
"Edn1",0.41726618705036,139,-0.63435052768332,0.134106992363584,1,1
"Ednra",0.483953252067744,1249,-0.0200787651060919,148.313981754778,1,1
"Edrf1",0.435300207039337,322,-0.372371034476108,0.845438027721457,1,1
"Eea1",0.480452000210065,1116,-0.160370694729064,-72.7214064338384,1.71850994171212e-33,4.67128867630647e-32
"Eed",0.473846153846154,325,-0.0703893278913981,0.80074725207055,1,1
"Eef1a2",0.496006044905008,772,-0.00884187675180659,8.5515045102502,1,1
"Eef1akmt1",0.634228187919463,149,0.827163403137785,-0.101756967595236,0.651899324934615,1
"Eef1akmt2",0.472727272727273,165,-0.175571564583454,0.0907026488035569,1,1
"Eef1g",0.67650462962963,288,1.05246741989414,0.834825736077505,1,1
"Eef2",0.474264705882353,272,-0.208586621811418,-2.62900723325922,0.0218459278052797,0.147053123684018
"Eef2k",0.606721162579473,367,0.654402999219005,0.36127334815211,1,1
"Eefsec",0.501491424310216,447,0.010416615945338,2.97353890344607,1,1
"Eepd1",0.399550763701707,371,-0.713506621342217,1.9541831401956,1,1
"Efcab14",0.422552664188352,269,-0.403896941673644,0.318612203416933,1,1
"Efl1",0.513071895424837,408,-0.0242475462466771,-0.750409293400423,0.22054545192577,1
"Efna1",0.519736842105263,152,0.0339473319233381,0.161521552790759,1,1
"Efna5",0.263005627951429,2364,-1.4942309584859,-101.28458144892,5.74381540953001e-46,3.96199740345538e-44
"Efr3a",0.465662002152853,929,-0.23492906815344,116.972187086198,1,1
"Eftud2",0.483695652173913,184,-0.0883558744208468,-0.0793502366756513,0.690355788080607,1
"Egf",0.813888888888889,120,2.51306958223937,-9.49748203238771,1.3106390868068e-05,0.00011564992767353
"Egfl7",0.386574074074074,72,-0.625604485218502,0.71208784277745,1,1
"Egflam",0.822384428223844,137,1.96781959425085,-2.41706274146188,0.0279017885975546,0.183579460362372
"Egfr",0.36921768707483,126,-0.734188509495633,3.76793969471089,1,1
"Egln1",0.580231135855582,1129,0.407714158472985,-98.8073766225402,6.92406906012155e-45,4.31241776899803e-43
"Egln3",0.543026768689795,641,0.212379659789475,124.661575048222,1,1
"Egr1",0.478365384615385,104,-0.0198995574377046,-2.27522937672003,0.0329099277410657,0.213034496931319
"Ehbp1",0.509506587949706,2521,0.0807865475458183,11.7824939320458,1,1
"Ehbp1l1",0.457566462167689,326,-0.211106613789933,0.499780585492942,1,1
"Ehd1",0.727272727272727,231,1.39231742277876,-0.247608070622078,0.48160968402768,1
"Ehd4",0.414384342527288,1516,-0.487802367549951,37.2529895248269,1,1
"Ehhadh",0.397577092511013,227,-0.660250628025394,0.499787011285093,1,1
"Ehmt1",0.500079950799508,1355,-0.0225529334725101,-87.9953111722962,3.6381752798479e-40,1.62075655696002e-38
"Ei24",0.471846846846847,148,-0.253118936968711,0.089264654914416,1,1
"Eif1",0.542717086834734,357,0.207993042275832,0.788683054054275,1,1
"Eif2a",0.534713144517066,459,0.171111916392755,4.01364517983131,1,1
"Eif2ak1",0.446502057613169,243,-0.286304185156641,0.372190071837622,1,1
"Eif2ak3",0.43007662835249,261,-0.382616021586466,0.367293405439256,1,1
"Eif2ak4",0.440860215053763,310,-0.32567049657318,0.205418945588036,1,1
"Eif2b3",0.477390180878553,258,-0.186096292113458,0.473618981071837,1,1
"Eif2b4",0.507299270072993,274,0.0544477840223756,0.801689709764617,1,1
"Eif2d",0.477941176470588,204,-0.128897733182257,-0.258141552127967,0.472431524951252,1
"Eif2s1",0.427380952380952,210,-0.508611614591041,0.1800648296433,1,1
"Eif2s2",0.492937853107345,118,-0.131244533278252,0.2763692986195,1,1
"Eif3a",0.484458259325044,563,-0.121517819577236,2.91012644451916,1,1
"Eif3c",0.36566091954023,232,-0.772589503896928,0.230434823139348,1,1
"Eif3h",0.502377521613833,694,-0.0393486674758257,5.04301810057825,1,1
"Eif3j1",0.499489795918367,490,-0.0614005446641435,3.58963595705302,1,1
"Eif3m",0.576687116564417,163,0.377069649079823,-2.07515831868076,0.0416267391310068,0.264916201910128
"Eif4a1",0.455188679245283,212,-0.22431729826094,0.182484233247237,1,1
"Eif4a2",0.515857142857143,700,0.112628855110906,-87.1081923402187,8.87830896963629e-40,3.82243973424274e-38
"Eif4b",0.465638528138528,308,-0.197036847059554,1.09084233290099,1,1
"Eif4e",0.547298177083333,512,0.244952046850336,2.70825622748316,1,1
"Eif4e2",0.533697632058288,183,0.203533394085132,0.747466685003985,1,1
"Eif4e3",0.527932960893855,179,0.134649526694782,-0.188778666195617,0.538913418491039,1
"Eif4ebp1",0.5382096069869,229,0.263034405833794,0.0685398546491172,1,1
"Eif4ebp2",0.479508196721312,122,-0.131244533278252,-0.915112962658696,0.176100862644816,0.867490853931296
"Eif4enif1",0.615492957746479,355,0.596644305768791,1.25038574938571,1,1
"Eif4g1",0.489568345323741,695,-0.0946368741380752,6.31747094062484,1,1
"Eif4g2",0.49634009009009,592,0.0200099607314943,3.72078882370511,1,1
"Eif4g3",0.393718197007671,1254,-0.636514214433557,-77.9280535982352,9.10146535159969e-36,2.94878283992485e-34
"Eif4h",0.575892857142857,336,0.493539472957562,-0.0876562810863675,0.675432888727488,1
"Eif5",0.506376169374692,677,0.0136104315186532,2.04373336180436,1,1
"Eipr1",0.568181818181818,88,0.295455883526171,-0.0136004010201276,0.86900171081217,1
"Elavl1",0.523847376788553,629,0.0997907694831306,3.73289866638459,1,1
"Elf1",0.490531617505302,988,-0.226492154248486,446.708679533136,1,1
"Elf2",0.540805723785774,1203,0.194647430853544,44.1847668910555,1,1
"Elk4",0.59043112513144,317,0.618437205272244,0.523699459366412,1,1
"Ell",0.451598173515982,365,-0.246746750828863,1.18206469254631,1,1
"Ell2",0.449470667200447,1056,-0.299649998910079,46.7205457513746,1,1
"Elmo1",0.50995670995671,308,0.0526803166761773,16.9929550192784,1,1
"Eln",0.597348484848485,44,-0.0892673380970868,2.42680221350332,1,1
"Eloc",0.548837209302326,215,0.265238676760524,-0.355330837194543,0.399224239522816,1
"Elovl5",0.3819270565369,343,-0.736965594166206,19.2411486340895,1,1
"Elp1",0.542929292929293,330,0.286304185156641,0.0252443272628966,1,1
"Elp2",0.522,250,0.161062432732517,0.0380597331487138,1,1
"Elp3",0.509578544061303,261,0.0898855035171948,0.207572725593366,1,1
"Elp4",0.484734274489488,1103,-0.143025497325793,-21.1378120738632,7.92744964096613e-11,8.82892177895794e-10
"Elp5",0.515873015873016,126,0.105353000146229,-1.29907657527923,0.106988324089997,0.586606922254128
"Emc1",0.60290404040404,264,0.563900885193327,0.161314571763597,1,1
"Emc2",0.564920273348519,439,0.399930606888636,1.04752370467514,1,1
"Emc3",0.505,150,0,-0.827924184729682,0.198164802222101,0.93923424956116
"Emc7",0.553418803418803,156,0.299560281858907,0.128749639128898,1,1
"Emc9",0.545652173913043,230,0.280107919192735,-0.243955136439212,0.4848609676177,1
"Emcn",0.405611111111111,75,-0.53051471669878,11.0200380974585,1,1
"Eml1",0.53565011820331,705,0.185177085302566,20.0719613857096,1,1
"Eml2",0.453488372093023,172,-0.29104878200339,-0.439225542687325,0.348626265809155,1
"Eml4",0.482577838827839,520,-0.0893595201386441,4.34953638630247,1,1
"Eml5",0.560837245696401,426,0.330425271563903,2.38371969363317,1,1
"Eml6",0.81992337164751,261,2.29067716090292,-2.75235293875838,0.0189653695598319,0.129566395874677
"Emp2",0.406474820143885,139,-0.459431618637297,-0.37317984640913,0.387631226684738,1
"Emsy",0.561099596088435,896,0.300356603036541,-68.5070308470035,1.19734187148645e-31,2.90945003999454e-30
"Enah",0.587625618705021,2120,0.45846093040286,-2.71223464322065,0.0198564695365683,0.134935648386744
"Endov",0.435606060606061,132,-0.432111012637785,-1.83280497456889,0.0555463086427129,0.340659244687384
"Eno1",0.671091445427729,226,0.976283931026192,-7.38270711151341,0.000121748152062127,0.00101562340114245
"Eno3",0.561235356762513,313,0.38543103719352,0.886268144381631,1,1
"Enox1",0.225260416666667,128,-1.77578484305673,-0.241575361254419,0.48699862429958,1
"Enpp1",0.392156862745098,102,-0.674229838818243,0.399797480989903,1,1
"Entpd1",0.505274261603376,79,0.0489096004809468,-10.0020250937798,7.72783077867144e-06,6.962645287244e-05
"Entpd4",0.704436450839328,278,1.25122510354416,0.47018153065909,1,1
"Entpd5",0.652298850574713,232,0.940057459543718,0.0392045454113941,1,1
"Entpd6",0.436165845648604,406,-0.291857240999548,0.394668537438463,1,1
"Entrep1",0.393435251798561,556,-0.606582542824911,2.81186488341973,1,1
"Eny2",0.529535864978903,158,0.235378062930928,0.0965322811730118,1,1
"Eogt",0.452688172043011,155,-0.303069067636047,0.285612475105125,1,1
"Ep300",0.493548387096774,155,-0.121015400961365,0.0683520545770193,1,1
"Ep400",0.522727272727273,429,0.111256751101741,1.3288878758936,1,1
"Epas1",0.456259097525473,458,-0.288996199697749,1.79755292676691,1,1
"Epb41",0.478301231622203,1483,-0.149888112488599,-42.8178340072513,2.1633780916076e-20,3.43516595486701e-19
"Epb41l3",0.289325842696629,178,-1.26303440583379,-0.421721878567951,0.358413708390712,1
"Epb41l4a",0.620523415977961,242,0.616157122324751,1.17659591023181,1,1
"Epb41l4b",0.513157894736842,114,0.133266530863464,-0.713269626129375,0.232330065715946,1
"Epb41l5",0.488029465930019,181,-0.0857298740258834,0.179606884131147,1,1
"Epc1",0.479620198978537,1613,-0.109428172747131,-49.259135678737,3.22039566300061e-23,5.49437185589067e-22
"Epc2",0.503228540607181,927,-0.0111924148702043,43.5763904584137,1,1
"Epdr1",0.708108108108108,185,1.28950661719498,-0.114651928192984,0.632040489543569,1
"Epg5",0.621437422552664,269,0.597035333021731,-1.17463837479067,0.125341148152697,0.665615451489694
"Epha4",0.603648351350507,956,0.625131547977457,150.44816522499,1,1
"Epha7",0.429290206648697,318,-0.289506617194985,0.961259071250709,1,1
"Ephb1",0.0265573130247999,569,-5.14233916977041,-71.6530757366539,5.038402265452e-33,1.34672293886977e-31
"Ephx2",0.747758761206194,409,1.51056011032313,-1.89981055664776,0.0512641818449026,0.316211275514471
"Epm2a",0.335757156048015,722,-0.93108205932527,16.5258036532329,1,1
"Epm2aip1",0.505098452883263,474,-0.0259952085329447,1.10232461490057,1,1
"Epn1",0.57912673056443,313,0.407948074492524,0.742515774706362,1,1
"Eprs1",0.430218112581533,842,-0.495631609176298,25.5966846202871,1,1
"Eps15",0.452380952380952,252,-0.294620748891627,0.59984477067951,1,1
"Eps15l1",0.434343434343434,330,-0.344216162089147,0.503379811018988,1,1
"Eps8",0.537296037296037,143,0.215267986903067,1.61325414607433,1,1
"Eral1",0.544280442804428,271,0.22978708150757,0.0835026956522711,1,1
"Erbin",0.494324194324194,693,-0.0411774066749109,5.39112561094919,1,1
"Erc1",0.529978771495769,1559,0.227642930175477,-51.6607178065235,2.8495349985273e-24,5.09185710739627e-23
"Erc2",0.61046511627907,86,0.780686971595523,0.167108520663561,1,1
"Ercc6",0.525313620071685,372,0.112302969624793,1.0331950233857,1,1
"Ercc6l2",0.502832861189802,353,0.0207585601667972,0.323152426577906,1,1
"Ercc8",0.550245098039216,136,0.207804885113402,0.0230318854313083,1,1
"Ergic1",0.646198830409357,228,0.829115440796414,-0.534522062435656,0.301161455183008,1
"Ergic2",0.48,225,-0.082462160191973,-0.237712793856218,0.490501676474745,1
"Ergic3",0.477272727272727,66,0,-3.35886882570526,0.00954586416200474,0.067965281464218
"Eri1",0.636904761904762,84,0.824913293441909,-0.193403987941011,0.533982055407048,1
"Eri3",0.493243243243243,592,-0.0121747139461021,2.8221124964931,1,1
"Erlec1",0.604095354523227,818,0.645891499363488,8.78495975281271,1,1
"Erlin1",0.48501872659176,178,0.0571439071036091,-1.29351955305981,0.107741577148607,0.589728854443955
"Ern1",0.498770277341706,637,-0.055557976490312,17.2342574406058,1,1
"Ero1a",0.472689075630252,357,-0.174678531412947,1.45268240675779,1,1
"Ero1b",0.442307692307692,78,-0.176877762084079,0.155788677424745,1,1
"Erp29",0.529078014184397,235,0.0980320829605263,-0.0422225539553835,0.771361540076663,1
"Erp44",0.488582443653618,562,-0.0471651080786804,2.79504024515859,1,1
"Errfi1",0.594927889519236,208,0.923828319514596,28.047215302608,1,1
"Esco1",0.511862587224906,621,0.052723103552915,6.0187954729322,1,1
"Esd",0.531385281385281,154,0.0679040645018034,-1.68226908574087,0.066614259187294,0.397886846076807
"Esf1",0.464229559748428,424,-0.246982000548428,3.1495005430956,1,1
"Esrra",0.593736951983299,479,0.59767355247071,2.3574558026902,1,1
"Esrrb",0.480157845375237,1794,-0.132782340014212,-2.4520530391851,0.0267929160058678,0.177926041591762
"Esrrg",0.517981003919525,2658,0.158174128255905,2.59020941381004,1,1
"Esyt2",0.595496321591939,753,0.489999556960066,68.6608107890763,1,1
"Etf1",0.492503217503218,518,-0.0549664592179284,3.43758562656058,1,1
"Etfa",0.51687739767008,1804,0.0452831071793879,-39.380204742476,7.01182873263415e-19,1.04122410462611e-17
"Etfb",0.546961325966851,181,0.268488835925901,0.0241306366479819,1,1
"Etfdh",0.456266205704408,1157,-0.281684462941459,87.8589917333829,1,1
"Etfrf1",0.38484251968504,508,-0.682708315233356,2.23672543376188,1,1
"Ethe1",0.25,120,-1.68352633520475,0.197751582034059,1,1
"Etl4",0.544725285269327,579,0.311086535239935,62.0562163354285,1,1
"Etnk1",0.509152215799615,346,0.0370893187352199,0.37348388122831,1,1
"Etohd2",0.438818565400844,158,-0.351985328743543,-0.0742832109822018,0.699909118308101,1
"Ets1",0.438172043010753,93,-0.639824435755674,-0.787805997379152,0.209393884134178,0.976207679302874
"Ets2",0.372403560830861,337,-0.762090188321822,1.56314536411793,1,1
"Etv5",0.600746268656716,134,0.453365617937943,0.377922459205308,1,1
"Etv6",0.542276552679237,894,0.263429178046105,-63.05379368235,2.91257216728668e-29,6.20735895453292e-28
"Eva1c",0.423423423423423,111,-0.497499659470817,-0.241594547546867,0.486981327642735,1
"Evi5",0.51884017885954,1033,0.0903782022248156,136.309781215347,1,1
"Evl",0.307291666666667,208,-1.09709868810508,0.538582265354762,1,1
"Ewsr1",0.495940170940171,858,-0.00256024031856406,9.943426887138,1,1
