"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Clasp1",0.577,0.588670925815592,121,0.141,0.112287893689791,0.376148485885249,-3.51641718105003,0.00800285903642498,0.0637077991009894
"Clasp2",0.4945,0.471052631578947,95,3e-04,0.0634444214900354,-0.0317088597273381,-0.0247432453835472,0.823959238977912,0.9449874080153
"Clcn3",0.3703,0.342013888888889,48,0.429,0.253868059467339,-0.67137725253863,-1.96354422443887,0.0475141394673483,0.221878960745908
"Clic4",0.2256,0.224907297684046,127,0.0644,0.0818969954402627,-1.75488750216347,-57.6642212000871,6.66854979142395e-27,2.24730127970987e-24
"Clic5",0.5139,0.509389671361502,71,0,0.0626632435565149,0.0824621601919733,-0.0490070555474915,0.75422592016805,0.923709758073772
"Clint1",0.4973,0.519934640522876,51,0.0572,0.106648615978723,-0.033947331923337,0.000593807820216341,1,1
"Clip1",0.5497,0.57730666945543,121,0.0139,0.0629901998595561,0.278535499373982,-2.1064497330004,0.0401177080870534,0.196411636203443
"Clip4",0.6159,0.586494252873563,58,0.1781,0.147837544183937,0.728697978182605,-2.2668389612481,0.0332341188561551,0.175455322002991
"Clk1",0.4789,0.516444444444444,75,0,0.0669670078188887,-0.123382415505282,-0.0611548221035321,0.726542870064079,0.910204264727118
"Clk4",0.5613,0.565656565656566,66,1e-04,0.0682240583349117,0.356143810225275,-0.809596445159457,0.203204364228314,0.503112555444993
"Clpx",0.5112,0.516369047619048,56,0.0715,0.109849760543687,0.0324214776923777,-0.0255088104525782,0.821301904685828,0.9449874080153
"Cltc",0.4656,0.486111111111111,72,0.0537,0.0914705716129145,-0.214124805352848,-0.225375198542629,0.501978818020823,0.7738188430192
"Clu",0.5768,0.569444444444444,24,0.7177,0.513475870140095,0.485426827170243,-0.367951181526326,0.390976667455616,0.692861368619855
"Clybl",0.5979,0.605855855855856,37,0.5179,0.300842471123993,0.52083216330144,-0.876845667179243,0.18541335238395,0.481265466649996
"Cmip",0.452,0.476851851851852,42,0.0582,0.111120108671068,-0.270089163367744,-0.29673017785148,0.441084131595791,0.728653687979322
"Cmss1",0.422,0.416629072681704,95,0.1688,0.127429085917088,-0.466781074372842,-2.15373767891171,0.0379452351980103,0.189322664718201
"Cmya5",0.581,0.584629731970158,94,0.2248,0.147583331457407,0.435095151620098,-2.68711728964081,0.0204363060593148,0.127537687814613
"Cnksr3",0.534,0.547540983606557,61,0.6858,0.329515257325637,0,-0.0930183546710026,0.666235906435136,0.877037111205628
"Cnot1",0.5514,0.561475409836065,61,0.2763,0.185765714956914,0.251538766995964,-0.410619546860623,0.364818132899864,0.668916258394857
"Cnot2",0.5704,0.551325757575758,88,2e-04,0.0626125576935242,0.409644240508625,-1.34863487920329,0.100520250259259,0.346846324273417
"Cnot4",0.4851,0.465873015873016,96,0.3406,0.192829851407685,-2.22044604925031e-16,-0.0405735590899496,0.775748849020436,0.932913879339164
"Cnot6l",0.5171,0.534591194968553,53,0.4622,0.262665015353312,-2.22044604925031e-16,-0.0171010344729865,0.853277654542139,0.955860065088202
"Cnst",0.4251,0.453525641025641,52,0.6259,0.324829572315337,-0.584962500721157,-0.941008989759489,0.170104968365214,0.463547501394155
"Cobll1",0.6055,0.625217535179941,133,0.1108,0.0992946486025957,0.572949983019176,-8.01200795065583,6.25440742052388e-05,0.00120442017183803
"Cog5",0.5524,0.559756097560976,82,0.0499,0.0814497322596324,0.300866479359533,-0.752316865947407,0.219959760854531,0.523098785932188
"Col3a1",0.3171,0.41031746031746,21,3e-04,0.176322912221372,-1.10691520391651,-1.68711703840938,0.0662233544526699,0.268343933273144
"Col4a1",0.4977,0.517906377752113,87,0.1437,0.117477711827246,1.66533453693773e-16,-0.00262503374709411,0.942237946393453,0.990746296207781
"Col4a2",0.4525,0.408641975308642,90,0.0308,0.0749694555974731,-0.253286429282231,-0.99043245451233,0.159299320058326,0.452010333078016
"Col5a2",0.5978,0.583333333333333,37,0.6904,0.356498873733828,0.641546029087524,-1.0258034956916,0.152045630548548,0.44171877150742
"Col5a3",0.4014,0.406862745098039,34,0.208,0.199854538728086,-0.584962500721156,-0.872895362714907,0.186406773044635,0.483223711661862
"Comt",0.5634,0.563888888888889,60,0.3035,0.196724572585044,0.350497247084133,-0.635169335175249,0.259703155192885,0.563982550335522
"Copa",0.5543,0.572916666666667,48,0.9447,0.448885438721607,0.160464672193247,-0.245532972676131,0.483452195604991,0.758736140455331
"Copg2",0.5416,0.525252525252525,33,0.3952,0.279227849669443,0.241008099503794,-0.149502662874678,0.5845066650975,0.829681079843868
"Coq10b",0.4022,0.42051282051282,65,2e-04,0.0809176136910916,-0.57190634789571,-1.60737963624439,0.0729769251094963,0.286522995284275
"Corin",0.5601,0.563598234433737,113,0.1335,0.102806421090099,0.383755409275336,-3.37287597001793,0.00939711625143889,0.0716034270987663
"Coro6",0.6278,0.616274509803922,85,2e-04,0.0635293388609602,0.753360032416874,-5.20933607658219,0.00124747556033137,0.0141406838974459
"Cox10",0.5447,0.547149122807018,76,0.0832,0.0985619445277495,0.2720795454368,-0.4228760341243,0.35775684133283,0.665456045628063
"Cox11",0.4618,0.479166666666667,40,1e-04,0.114135249612065,-0.222392421336447,-0.12464225904991,0.617579321371752,0.854135012184462
"Cox7c",0.5932,0.616379310344828,58,0.2894,0.193187142847314,0.462971976342546,-1.26013196562594,0.112391772024258,0.373117205817003
"Cp",0.7174,0.723634453781513,68,0.7548,0.349093789136145,1.20858662181142,-10.1275004208036,6.77760683108184e-06,0.000167125866005457
"Cpeb1",0.5435,0.537431693989071,61,0.119,0.126031537741724,0.251538766995964,-0.311998629034342,0.429565746856049,0.719024784886532
"Cpeb2",0.6396,0.653409090909091,44,0.1616,0.153253165358228,0.782408564927373,-2.3853836612743,0.0289469213555188,0.159919876996883
"Cpeb3",0.5775,0.583362544310647,114,0.0713,0.0778715579988734,0.430508908041284,-6.2637947075379,0.000400986802309221,0.00559169182254651
"Cpeb4",0.5418,0.55544148044148,74,0.2012,0.139781596736497,0.250323354084239,-0.528548108089367,0.303878406241839,0.615174808845322
"Cped1",0.4632,0.449117916397328,136,0.1053,0.0962635164512853,-0.15928237748181,-1.05993766153009,0.14539837989278,0.430447326710397
"Cplane1",0.5696,0.564102564102564,39,0.2078,0.203712115136448,0.415037499278843,-0.444325511536231,0.345843129794324,0.656614843609504
"Cpne8",0.3227,0.289473684210526,19,0.3693,0.399555862339858,-0.938599455335855,-1.76185321986082,0.0604970156289939,0.256985221852575
"Cpped1",0.6514,0.678019323671498,69,4e-04,0.0707082555859647,0.901819606061096,-4.96373820535803,0.00162829625994816,0.0174201853842073
"Cpq",0.5038,0.517690732206861,93,0.1902,0.135725633638498,-0.014499569695115,-0.000586207731018362,0.97268532895914,1
"Cpsf7",0.5002,0.542635658914729,43,0.0027,0.101776842837422,-4.44089209850063e-16,0.000195692994310548,1,1
"Cpxm2",0.399,0.420289855072464,23,0.6125,0.37189323197175,-0.637429920615292,-0.75083197915388,0.220415512173207,0.523098785932188
"Cradd",0.3227,0.340070921985816,94,1e-04,0.0633432402866487,-1.07138463323677,-11.8224862118103,1.15848176944982e-06,3.46912758187822e-05
"Creb1",0.393,0.379943502824859,59,0.0921,0.120851660224907,-0.599462070416272,-1.82376527775455,0.0561524102601909,0.245757951398498
"Creb3l2",0.4344,0.424358974358974,65,0.6831,0.328489940869941,-0.310340120612151,-0.720979559144567,0.229822575475384,0.532303834606215
"Creb5",0.4776,0.463013698630137,73,0.2012,0.13886703244703,-0.0769619818148841,-0.105170345592825,0.64650050474231,0.865166355714204
"Crebbp",0.5412,0.555929487179487,104,0.1612,0.124262060798362,0.227951946678349,-0.666633364584044,0.248224893754923,0.54913647174229
"Crim1",0.5021,0.489401858304297,82,0.5853,0.285087715892576,0,-0.00172917346515078,0.953105266214952,0.997504579858505
"Crk",0.4301,0.404255319148936,47,0,0.100751526381726,-0.400537929583728,-0.592137643594128,0.276487347587317,0.586537050264752
"Crppa",0.3425,0.35,30,0.5843,0.398095064120106,-0.947532580105865,-1.86568536030316,0.0533995551278814,0.23883687774502
"Crtc3",0.5887,0.565656565656566,66,1e-04,0.0849650716749254,0.514573172829758,-1.14438617359002,0.130312959821998,0.400444992036594
"Cryab",0.637,0.61764705882353,34,0.6642,0.3730950450572,0.956931278108114,-1.79131867999194,0.0583863861860003,0.252259130060027
"Crybg3",0.4289,0.431972789115646,49,0.8043,0.399048509087931,-0.402098443571345,-0.590688866996658,0.277075694703425,0.586537050264752
"Cs",0.4359,0.402173913043478,46,0.0827,0.130740318869516,-0.343954401217362,-0.497345394685965,0.318598600787567,0.627881453014094
"Csde1",0.4776,0.47712215320911,69,0.099,0.106221977561535,-0.127755547198372,-0.105085860373194,0.646632844349829,0.865166355714204
"Csgalnact1",0.4972,0.480392156862745,34,0.2891,0.209120065704959,0.0489096004809468,0.000477668642297147,1,1
"Csnk1a1",0.4403,0.445600907029478,105,0.0857,0.0957873005315299,-0.369233809665719,-1.36723343980101,0.0982042684517675,0.34354503600255
"Csnk1g1",0.4707,0.45,30,0.9765,0.537985100526678,1.77635683940025e-15,-0.0325040187443442,0.798748789592027,0.941489488757774
"Csnk1g3",0.516,0.527777777777778,57,0.2491,0.180471913389464,0.0347654181606769,-0.0277982078591563,0.813596464819386,0.943044033109135
"Csnk2a1",0.3682,0.373015873015873,42,1e-04,0.102392547146967,-0.777607578663551,-1.84597408523459,0.054675719046357,0.24138494303872
"Cspp1",0.5193,0.506089743589744,52,0.1601,0.14945250353947,0.15200309344505,-0.0509766634213946,0.749498039074455,0.920236402763456
"Csrp3",0.5137,0.521920289855072,92,0.1547,0.121539179637121,0.0987781544781738,-0.0736700576490676,0.701090309663523,0.894387764125958
"Cstf3",0.5471,0.514109347442681,54,0.5012,0.270533746715583,0.405992359675836,-0.45398948572128,0.340651226315096,0.65333361538661
"Ctif",0.6488,0.674418604651163,43,1e-04,0.102392547146967,0.887525270741587,-2.54239382964669,0.0241366322299502,0.142611598353507
"Ctnna1",0.4815,0.491111111111111,45,0.2314,0.181491547062615,-0.133266530863464,-0.0438490353618164,0.767124236366626,0.928909706349759
"Ctnnal1",0.6575,0.645925925925926,45,0.2631,0.184318267623976,0.97490901903717,-3.61192445554025,0.00719412886982699,0.0591322299788218
"Ctnnd1",0.5509,0.540178571428572,56,2e-04,0.0879937572967882,0.296981737757132,-0.327723490579615,0.418171946941589,0.711138500181576
"Cul1",0.5,0.507936507936508,63,0.0014,0.084938520788533,2.22044604925031e-16,8.16948539679174e-05,1,1
"Cul3",0.5008,0.478855721393035,67,0.1305,0.127188062326542,0.0297473433940523,-5.26396220408287e-05,0.991813395305635,1
"Cul5",0.4197,0.410818713450292,57,2e-04,0.0868161294812346,-0.467126010427299,-1.05604701043575,0.146139223557924,0.432008055605443
"Cux1",0.5173,0.51026455026455,90,1e-04,0.0631318456667421,0.0995356735509141,-0.0874368838295823,0.675816168373295,0.883505993403576
"Cwc27",0.4131,0.408854166666667,64,0.7334,0.359347993437927,-0.506959988719883,-1.23661985085566,0.115799023044917,0.37588350181651
"Cwf19l2",0.4263,0.373737373737374,66,0.2,0.15551220216532,-0.308122295362331,-0.860519849134796,0.189559267971035,0.487644834398768
"Cyfip1",0.489,0.431818181818182,33,0.0139,0.122589593521225,-0.0565835283663669,-0.0294808665584974,0.808144553135812,0.943044033109135
"Cyld",0.5242,0.523809523809524,56,0.2864,0.195077344514564,0.14086253583985,-0.0837254386771917,0.682387301844395,0.885614328837848
"Cyp7b1",0.3502,0.352272727272727,44,7.1696,2.81504295524898,-0.935869662580284,-2.27684910818211,0.0328477253612858,0.175245648233562
"Cyrib",0.6669,0.688666666666667,50,0.1064,0.126282039971742,0.974004791467056,-4.21236309701737,0.00370152381855219,0.0349742110332361
"Cyth1",0.6382,0.624183006535948,51,0.0507,0.105993344671108,0.84245872301352,-2.70771094956616,0.0199596292430837,0.125840075531658
"Cyth3",0.5648,0.584785353535354,80,0.034,0.0763725654076122,0.373458395527443,-1.42293202499744,0.0916093332982802,0.331366854971597
"Cyyr1",0.5949,0.610353535353535,30,0.074,0.110192393799792,0.51846708893425,-1.25345483678998,0.113348010615296,0.374193459533434
"D830005E20Rik",0.4363,0.450583131043102,120,0.0804,0.0751162517269697,-0.389289730081193,-6.10608438016041,0.000474788085502765,0.0064430973750778
"D830024N08Rik",0.6138,0.639393939393939,55,0.0708,0.113203926793045,0.643856189774725,-2.02747833305393,0.0440418492890777,0.210861176371164
"D830032E09Rik",0.9528,0.95906432748538,57,0.2289,0.150119406443869,4.40372218605101,-55.0765993356395,9.0702948442128e-26,2.62001945357118e-23
"Daam1",0.4337,0.437738402854682,129,0.0576,0.081000239761729,-0.384663850235325,-2.92868983140062,0.0155118704436563,0.105251684688164
"Dach1",0.5193,0.542177535725923,62,0.4872,0.247727942240512,0.0622842782543427,-0.0373560997769715,0.784595463873737,0.935959898497166
"Dag1",0.5425,0.518565400843882,79,0.0976,0.0996977499363357,0.289506617194985,-0.492936119012725,0.320753332572008,0.630284974208552
"Dapk1",0.666,0.710833333333333,40,0.0609,0.122461837856858,0.963474123974887,-3.17753132060113,0.0117046810788586,0.0827512767183641
"Dcaf5",0.6225,0.625,42,0.5082,0.292322597350529,0.646363045385299,-1.51354953154765,0.0818842981988899,0.310056275202538
"Dcaf6",0.5309,0.535600907029478,84,0.2559,0.160067049248075,0.241008099503795,-0.297156380633169,0.44075622979021,0.728653687979322
"Dcaf8",0.4867,0.531168831168831,88,0.0842,0.094592749609194,-0.143364175171177,-0.0403642325294413,0.776312634243972,0.932913879339164
"Dcbld1",0.4928,0.460526315789474,38,0.1089,0.139436523452447,-4.44089209850063e-16,-0.00854810115006899,0.895971142027518,0.971917193765903
"Dcbld2",0.54,0.536274509803922,51,0.0104,0.0926044022736474,0.228268987673117,-0.250514065872224,0.479048718061717,0.757718283369122
"Dcn",0.5945,0.568783068783069,42,0.1702,0.135189268244193,0.618129364656355,-1.5635672570541,0.0769989712949883,0.29769009552288
"Dcp1b",0.6416,0.6545197740113,59,0.1144,0.121717066779376,0.80145432061792,-3.48469735554382,0.00829155391302188,0.0647317452205801
"Dctn4",0.6377,0.659574468085106,47,0.4802,0.283105956761473,0.710493382805015,-1.93144357182828,0.0493653121280024,0.228413412180368
"Ddi2",0.6005,0.579710144927536,46,0.0608,0.118194903055515,0.604071323668861,-1.15286963913875,0.128896940767502,0.399102007560821
"Ddr2",0.4353,0.401111111111111,30,0.3284,0.235903666511633,-0.383328639551505,-0.358393514131397,0.397199848682249,0.696179707547103
"Ddx17",0.5037,0.477083333333333,80,2e-04,0.0629175206743947,0.0210616155278298,0.00256006261150787,1,1
"Ddx24",0.5136,0.510606060606061,44,0.0716,0.123174634467927,0.0931094043914817,-0.0169406369259875,0.853959587254591,0.956094288720257
"Ddx5",0.4953,0.498809523809524,70,2e-04,0.0716907781056742,-0.0269670476002697,-0.00336802750177156,0.934588287259258,0.984751181260146
"Ddx50",0.5677,0.572453703703704,72,0.2277,0.156027639740999,0.392317422778759,-0.911214755390667,0.177024357396269,0.466679596682212
"Ddx6",0.479,0.463383838383838,66,1e-04,0.0757671570316441,-0.115477217419936,-0.0855083975588258,0.679209726243069,0.884985823857202
"Dennd1a",0.5028,0.536826182618262,101,0.0035,0.0648416174167192,0.0147970019280804,-0.00707568824947202,0.905307396041684,0.973678248604198
"Dennd1b",0.3993,0.422666666666667,75,0.0985,0.103647813238404,-0.615336149764675,-2.21728171831238,0.0352182255009167,0.18028165053887
"Dennd2a",0.4482,0.443518518518519,72,0.0494,0.0853554187837771,-0.294447358465255,-0.601338548486545,0.27278726867528,0.581744339952561
"Dennd2b",0.5774,0.560897435897436,78,0.0367,0.0771320646717176,0.459431618637297,-1.41673249909246,0.0923189783030038,0.33156123291061
"Dennd4c",0.4086,0.401127819548872,76,0.4238,0.22501048148856,-0.528378972354789,-1.76990019765647,0.0599126706937124,0.256659788437895
"Dennd5b",0.4037,0.392679738562091,85,0.3936,0.212392506522018,-0.500073603134644,-2.39718304078112,0.02855296196888,0.159047077413431
"Dennd6a",0.4199,0.40819209039548,59,0.1374,0.127286331785289,-0.490325626583081,-1.16873422468482,0.126294649689527,0.394695180328012
"Depdc5",0.4553,0.481481481481481,36,0.1451,0.17990198855417,-0.295455883526171,-0.173951750875318,0.555302312797634,0.814018819540114
"Des",0.6225,0.642276422764228,41,0.0788,0.12290837968838,0.713695814843359,-1.81973204811174,0.056425093794977,0.246418012210461
"Desi2",0.516,0.539393939393939,55,0.0462,0.107682907076037,0.0801703486839838,-0.0426748644134491,0.770174416745435,0.93028236001151
"Dgat2",0.4023,0.383333333333333,45,0.4173,0.257803610008757,-0.443606651475614,-0.92435266445883,0.17393404737877,0.465095232080485
"Dgkd",0.5304,0.5,40,0.3346,0.244374403647807,0.283792966000591,-0.105015053638656,0.646743807257895,0.865166355714204
"Dgkh",0.5478,0.577536231884058,69,0.2745,0.179969688677214,0.173331602885562,-0.331583451929859,0.415444128520402,0.709826263990525
"Dhrs11",0.4141,0.406609195402299,58,0.1098,0.123167610559727,-0.479992941119613,-1.24071625156779,0.115197289772341,0.37588350181651
"Dhrs3",0.4212,0.403153153153153,37,0.611,0.338259292723063,-0.263034405833793,-0.466082849495798,0.334300801160605,0.645612435479219
"Dhx15",0.5456,0.552910052910053,63,0.061,0.105255684939032,0.257157839497125,-0.355845546865993,0.398882980781969,0.696179707547103
"Dicer1",0.5388,0.521276595744681,47,1e-04,0.0936561040246398,0.222392421336448,-0.147242447972701,0.587360734253743,0.829810006159693
"Dip2b",0.5144,0.525641025641026,78,0.4588,0.238733489301266,-0.0230836131130407,-0.0063259971779388,0.910441966990723,0.974470777688558
"Dip2c",0.6575,0.671129142369744,133,0.0325,0.0689751002575777,0.946938756248586,-20.3425159511089,1.7885192664744e-10,1.1665761151004e-08
"Dis3l2",0.4583,0.475,50,1e-04,0.0901765779621134,-0.241008099503795,-0.227847822575121,0.499642519936391,0.773274066223239
"Dlat",0.5642,0.542270531400966,69,0.1591,0.125167022194761,0.421826664941483,-0.943715140814746,0.169492045333503,0.46250056095053
"Dlc1",0.5023,0.501134168661162,153,0.0384,0.052627204682138,0.0194961756257972,-0.00858905443340063,0.895723662974653,0.971917193765903
"Dleu2",0.5078,0.489299719887955,85,0.4734,0.242235860162487,0.234465253637024,-0.0468444912689563,0.759538740313134,0.927115590157627
"Dlg1",0.4291,0.423708920187793,71,0.1296,0.117842230726092,-0.385290155884791,-1.03588296096236,0.150047694242114,0.437801497485647
"Dmpk",0.5284,0.535947712418301,51,1.2904,0.583009645511165,0,-0.0481834364212261,0.756233875793344,0.925048334455016
"Dmxl1",0.4591,0.456991260923845,89,1e-04,0.062645303187037,-0.236440195822081,-0.514003528936769,0.310627212497658,0.620633641903401
"Dmxl2",0.5083,0.503703703703704,45,2e-04,0.102430521830511,0.0506260730699668,-0.00556849620716093,0.915953719307957,0.976309130437896
"Dnaaf9",0.5735,0.574260651629073,95,0.1263,0.111415414810327,0.432959407276106,-1.7546000258583,0.0610289162969207,0.257627728431932
"Dnaja2",0.5511,0.570987654320988,54,0.5294,0.28777815479769,0.178337241258512,-0.277958731874364,0.455909851308633,0.739253985040943
"Dnajb4",0.5219,0.530864197530864,81,1e-04,0.0631310500814062,0.129283016944966,-0.110637276067052,0.638070484972838,0.863727221841952
"Dnajb6",0.4803,0.48828125,64,0.3657,0.215865006571419,-0.117836490293858,-0.0760639815282076,0.696510038803221,0.894387764125958
"Dnajc1",0.5935,0.581683168316832,101,0.2845,0.171227788448175,0.578173335058517,-2.81011745240724,0.0177542690950718,0.116935283746695
"Dnajc13",0.4974,0.480769230769231,39,0.352,0.242247438556164,0,-0.000313735900604684,0.98001557062805,1
"Dnajc3",0.5769,0.576388888888889,36,0.2336,0.202806135688014,0.447458976971221,-0.547541173140182,0.29534786237334,0.605059146625019
"Dnajc7",0.5439,0.535211267605634,71,0,0.0681860836513674,0.253756592245783,-0.381916703501837,0.382131523820756,0.6855988830218
"Dnm1l",0.4957,0.480340136054422,70,0.1909,0.136567443513876,0.0227200765000832,-0.00133946222123882,0.95872126103242,1
"Dnm2",0.5079,0.544252873563218,58,0.0129,0.093917577025498,0.038474147814636,-0.0209429480830181,0.837837429532045,0.949079710091762
"Dnm3",0.4515,0.484234234234234,37,0.3198,0.219525131047384,-0.387023123109247,-0.287077024687875,0.448612913519811,0.733895882796972
"Dock1",0.4713,0.47537037037037,90,0.1928,0.136070890399286,-0.19033121210415,-0.259282691981852,0.471454290701802,0.752391930385986
"Dock10",0.5204,0.516320346320346,55,0.5685,0.294804666606893,0.274174963438994,-0.0949184337325306,0.663052425980355,0.873984358104483
"Dock4",0.4918,0.480228758169935,68,0.3131,0.181480581438377,0.109624491174498,0.00595664559611464,1,1
"Dock6",0.5438,0.509027777777778,48,1e-04,0.0919240514341773,0.255257055242075,-0.171943071770706,0.557594609407331,0.815225090543473
"Dock7",0.412,0.386524822695035,47,0.3688,0.235156928371971,-0.321928094887362,-0.739012523753075,0.224083777758354,0.52685744026441
"Dock9",0.438,0.451133557800225,45,0.1379,0.133208752931598,-0.44251823570095,-0.560415819972498,0.289739450821701,0.598419989337569
"Dop1a",0.5954,0.569940476190476,56,1e-04,0.0854537058174898,0.556393348524385,-1.26472161353237,0.111739637478768,0.373042649708902
"Dpf3",0.3794,0.376962676962677,74,0.0161,0.068955495357939,-0.70895121799661,-3.69746789887685,0.00654077593837033,0.0553366064744134
"Dph6",0.4902,0.46078431372549,34,1e-04,0.117349087192111,-0.0565835283663674,-0.0215652709062475,0.835479663176722,0.948002176735876
"Dsc2",0.3626,0.354166666666667,40,1.4319,0.63808115221484,-0.641546029087523,-1.73983668825407,0.0621270011528583,0.260084464453581
"Dsg2",0.7968,0.791666666666667,40,0.3108,0.224259292723063,2,-9.5322053554424,1.26379813681222e-05,0.000293724118693599
"Dsp",0.4823,0.496980676328502,69,0.261,0.162544624769701,-0.154328146391294,-0.0917589256661699,0.668367323565566,0.879270480318527
"Dst",0.5151,0.493441268054271,133,0.0758,0.0829457139157641,0.105933444749065,-0.187993137124209,0.539759181089567,0.801905263896476
"Dtna",0.4024,0.409888888888889,75,0.1073,0.103293619039647,-0.55140994101013,-2.39743320531885,0.028544670123528,0.159047077413431
"Dtnbp1",0.4016,0.391304347826087,46,0.4496,0.265055835759144,-0.547487795302494,-1.11204777771729,0.135872202895643,0.411894444160405
"Dusp16",0.5038,0.503731343283582,67,0.0926,0.109061934146718,0.0280143761695966,-0.00209470785289767,0.948392403371069,0.994115831838415
"Dync1h1",0.449,0.485815602836879,47,0,0.0980820930727,-0.289506617194985,-0.216344417616604,0.510672518679373,0.780476642234039
"Dyrk1a",0.4626,0.481109613656783,106,2e-04,0.063381214970193,-0.216133430864765,-0.43990810828258,0.348252021145104,0.659331073741011
"Dysf",0.4025,0.424901960784314,85,0.0627,0.0866999606404801,-0.592122292294023,-2.78789519828467,0.018210443816597,0.119119434935726
"Ebf1",0.497,0.49231409169819,141,0.1707,0.116415349487167,-0.0141789351697619,-0.00867871547370669,0.895183931753937,0.971917193765903
"Ebf2",0.5607,0.578531746031746,100,0.1267,0.111254150901313,0.313499472816781,-1.35809147400053,0.0993353058307711,0.346303428258309
"Ecpas",0.5189,0.516317169069463,109,0.1786,0.130730876384208,0.0909084961982101,-0.136132127330441,0.601816919635464,0.840963242227304
"Ednra",0.5222,0.515540194572453,93,0.0767,0.09263266307453,0.104697378666693,-0.163745528269615,0.567140192982179,0.82010785303829
"Eea1",0.4954,0.487442922374429,73,0.0745,0.0945338891877706,-0.0242475462466762,-0.00572366391178036,0.914795178993723,0.975600692607454
"Efna5",0.3042,0.306217636527009,103,0.426,0.217085197307024,-1.13750352374993,-22.9533055205152,1.24026698145271e-11,8.95649941606208e-10
"Efr3a",0.4539,0.454802259887006,59,1.0769,0.492237775758706,-0.32930762525296,-0.352931706116927,0.40082048862019,0.698069791550408
"Egflam",0.5765,0.575757575757576,66,0.4979,0.271773811176599,0.42449782852791,-0.923540856450941,0.174123190249717,0.465095232080485
"Egfr",0.3443,0.352689594356261,54,0.4932,0.264282728090406,-0.977973693670001,-4.06295323645095,0.00436371606230038,0.0401065176271426
"Egln1",0.5984,0.601851851851852,54,0.163,0.149436443834509,0.554588851677639,-1.39700513491948,0.0946171722480202,0.334468395604015
"Egln3",0.482,0.47547619047619,35,1.4702,0.649707920778966,0.37851162325373,0.02573273596375,1,1
"Egr1",0.5295,0.518518518518518,27,0.0275,0.135243760706068,0.17687776208408,-0.0586321117564843,0.732020812233242,0.912409640774948
"Ehbp1",0.5601,0.536307234690989,127,0.0882,0.0898949122745775,0.377562793860181,-2.77703827192443,0.0184376970767828,0.119119434935726
"Ehd4",0.4031,0.424662162162162,74,0.0661,0.0877085943262775,-0.60768257722124,-2.51541287280661,0.0249000239603825,0.14593579260259
"Ehmt1",0.3962,0.384156378600823,81,0.0419,0.0788280649812185,-0.602664502454615,-2.7772501541221,0.0184332341279243,0.119119434935726
"Eif3h",0.3562,0.375,44,0.8913,0.435439685615183,-1.03562390973072,-2.49007435457153,0.0256397791274019,0.14848578543958
"Eif4a2",0.5,0.521276595744681,47,1e-04,0.0919240514341773,4.44089209850063e-16,0.000281830082506929,1,1
"Eif4g1",0.4534,0.46235632183908,58,1e-04,0.089056817531827,-0.270089163367745,-0.273368939903214,0.459653666582541,0.743671279043258
"Eif4g3",0.4357,0.448795180722892,83,0.2192,0.145739064095453,-0.42084312096005,-1.11839947374705,0.134759702568735,0.409135313204179
"Elf1",0.4335,0.419957196361691,89,0.3314,0.188348466436848,-0.415037499278845,-1.16500397500032,0.126901229137339,0.395368698483359
"Elf2",0.5526,0.54726368159204,67,0.3695,0.209401333275004,0.362570079384707,-0.593871693871755,0.275785214725698,0.586369825631294
"Ell2",0.4731,0.444987468671679,57,0.4169,0.224224064854689,-0.0480942882010449,-0.075019169356473,0.698498723153757,0.894387764125958
"Elmo1",0.4772,0.475992063492063,42,0.0873,0.111425927538869,-0.120294233717711,-0.0853641753837238,0.679465308946057,0.884985823857202
"Elp4",0.4586,0.459259259259259,63,0.6385,0.310654438081747,-0.202816882999687,-0.30998140372099,0.431061107280933,0.719740345930674
"Emcn",0.3821,0.397826086956522,23,0.2335,0.213471608807334,-0.784271308944561,-1.0956205254369,0.138797441587218,0.417894087777746
"Eml1",0.5247,0.533783783783784,37,1e-04,0.0970093058683473,0.142019004872429,-0.0634796124835688,0.721605890021465,0.907957131066212
"Eml4",0.507,0.526302083333333,64,0.0492,0.0988881770953298,0.031026895620625,-0.0103974578122745,0.885339048371819,0.967861590368302
"Enah",0.5474,0.537766448111276,87,0.1896,0.134143609395695,0.361336479445598,-1.00456884337567,0.156354166841756,0.449074041696066
"Entrep1",0.3451,0.371212121212121,33,0.4971,0.322738941407339,-1.09310940439148,-2.18072760754425,0.0367608902164206,0.184442977711172
"Ep400",0.563,0.556910569105691,41,0.3542,0.245701134866063,0.383328639551505,-0.390185247798222,0.377027853020652,0.68310960466645
"Epas1",0.4339,0.439671361502347,71,0.3713,0.204716066806139,-0.382469636822413,-0.956141143132996,0.166709958861783,0.461698663086781
"Epb41",0.5032,0.502631578947369,76,0.0064,0.0649771633434444,0.0201778819376304,0.000513278062584277,1,1
"Epb41l2",0.5051,0.498809523809524,70,0.1829,0.136051621315423,0.0489096004809462,-0.00619960767947703,0.911337408807647,0.974470777688558
"Epc1",0.5233,0.534659090909091,88,0.0532,0.0831953300025171,0.118181426348314,-0.176349662054022,0.552589071205506,0.813791042955232
"Epc2",0.4485,0.48015873015873,63,0.022,0.0866284591844389,-0.301655699861101,-0.440028707970384,0.348185954135363,0.659331073741011
