"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Man1c1",0.4811,0.5,37,3e-04,0.114211198979154,0.222392421336448,0.179431931591456,1,1
"Man2a1",0.6666,0.624033224400872,96,0.2153,0.144964113922276,1.26946067499323,-11.9580640676518,1.00625210407538e-06,3.39106959073402e-05
"Map2k1",0.52,0.504273504273504,39,1e-04,0.120905171639479,0.383328639551505,-0.185707161030415,0.542234349006138,0.878523921226291
"Map2k4",0.4637,0.463076923076923,65,0,0.0776311003012256,-0.355094958822561,-0.387779883486033,0.37850257030214,0.72423271916087
"Map2k5",0.5113,0.51747311827957,62,0.1464,0.133868965513553,0.174029399775049,-0.0826675415854652,0.684291388309683,0.986198992988011
"Map3k20",0.5341,0.498677593592848,118,0,0.0623081772707853,0.111892880070897,-0.0549054120763088,0.740359612645936,1
"Map3k3",0.4415,0.439814814814815,54,3e-04,0.0884031155603718,-0.552541023028779,-1.07330249207541,0.142885539971724,0.434338637841934
"Map3k7",0.5599,0.598666666666667,50,2e-04,0.0890947922153714,0.33257533908687,-0.473914039733991,0.330272757814264,0.672656361572345
"Map4",0.4793,0.469517543859649,76,0.0341,0.0754113362444979,0.0480942882010451,0.17784172716452,1,1
"Map4k3",0.4357,0.449074074074074,72,0.075,0.0958368618041978,-0.106915203916513,0.382680089897633,1,1
"Map4k4",0.4735,0.470444444444444,75,0.2293,0.15367187447998,-0.192645077942396,-0.0920287122167878,0.667909294157501,0.973693289680221
"Map4k5",0.5571,0.514150943396226,53,3e-04,0.0910705911129089,0.142019004872428,0.110058590130855,1,1
"Map7",0.6103,0.621428571428571,35,0.3998,0.263017590562266,0.0740005814437765,0.0833319869827314,1,1
"Mapk1",0.5285,0.543333333333333,50,1e-04,0.0909946417458202,0.499571009490512,-0.538719020302956,0.299271391534431,0.644093437235991
"Mapk10",0.3941,0.397473690330833,63,0.462,0.237905007130574,-0.574236094128097,-1.70722758092082,0.0646277440878264,0.263462295454808
"Mapk8ip3",0.4946,0.46969696969697,55,0,0.0897561723376591,-0.0418201756946273,-0.00909722731006468,0.89270135922396,1
"Mapkap1",0.3756,0.347222222222222,36,0.2062,0.192401072396875,-0.436099114806672,-0.344286385140283,0.406650259069531,0.756436820458685
"Mapkapk2",0.5453,0.533582089552239,67,0.5943,0.3065252086278,0.51937415909358,-0.75906382585238,0.217903055378896,0.543279874199912
"Mapre2",0.5032,0.477166276346604,61,0.1073,0.113477169643347,0.120294233717712,-0.00804586526543005,0.899056600209409,1
"Mapt",0.4223,0.406073153899241,69,0.0701,0.0901853494867484,-0.280107919192735,-0.212747747700092,0.514207558505618,0.860701724584735
"Marchf3",0.6107,0.611111111111111,39,0.424,0.253996987283317,0.362570079384708,-0.91609494839215,0.175869104653315,0.490401360207334
"Marchf6",0.5832,0.573770491803279,61,0.3026,0.190640574753163,0.557995453120888,-1.05831038121993,0.145707724415825,0.441698848141484
"Mark2",0.4928,0.490437158469945,61,0.1119,0.128370647566679,-0.314108590428063,-0.100933253407284,0.653218454996337,0.963390018966151
"Mark3",0.5063,0.487745098039216,68,0.1528,0.134382438569403,0.0577154978562862,0.0116114113426491,1,1
"Mast2",0.4697,0.480587119416531,125,0.0225,0.0597385231696089,-0.232764105408887,-1.19543625994336,0.122045493691096,0.398849807002876
"Mast4",0.4916,0.496242178394513,147,0.0558,0.0686201002110018,-0.0535218733485237,-0.0594529503031254,0.730224171177884,1
"Mat2a",0.5724,0.565416666666667,80,0.0596,0.085179694989014,0.359895945086384,-1.11331863206728,0.135648792707507,0.419056846681765
"Matr3",0.4285,0.421751412429379,59,2e-04,0.0815473573951702,-0.753360032416874,-1.90441777254757,0.0509828827607833,0.227565980005086
"Mb",0.4069,0.420833333333333,100,0.0689,0.0891612429789385,-0.43115716464212,-2.56903515371832,0.0234066515871761,0.140590632756449
"Mbnl1",0.2475,0.256127450980392,68,2e-04,0.0728062835673972,-1.38246963682241,-9.58950815371823,1.19014499505133e-05,0.000308522202563306
"Mbnl2",0.5248,0.520557180376185,143,0.0279,0.0621297571560584,0.140007478745098,-0.723229427411923,0.229097010210104,0.550590264536389
"Mbtd1",0.6392,0.646258503401361,49,0.0773,0.11837327322803,0.758991900496206,-2.09456331526869,0.0406840514964403,0.197577944527852
"Mcc",0.516,0.541666666666667,44,0.4984,0.278284665633093,0.134929580086109,-0.142375283407901,0.593604297993235,0.91711324259854
"Mccc2",0.4613,0.462745098039216,34,0.4416,0.278891008283784,-0.0671141958585371,0.0492747844797421,1,1
"Mcmbp",0.5465,0.555555555555556,39,0.9439,0.472540312903204,0.199308808223406,-0.0850875714961461,0.679956199468112,0.982752991654411
"Mcu",0.5123,0.507111111111111,75,0.0657,0.0894550082886076,0.0931094043914811,-0.092057565474164,0.66786035568865,0.973693289680221
"Mdga2",0.7064,0.720718991153774,115,0.6578,0.309972612981984,1.2418179199241,-17.7616327338712,2.52022359264305e-09,1.81996146583009e-07
"Mdh1",0.4928,0.495931449502878,91,0.0912,0.098120990648191,-0.0544477840223768,0.0302987363296694,1,1
"Mdm4",0.4898,0.495238095238095,70,0.0693,0.0954013332750039,0.238786859587116,0.16569841975867,1,1
"Me3",0.5609,0.533585858585858,66,0.5221,0.264508572732074,0.432959407276106,-0.49772844912264,0.31841230828394,0.663058380381182
"Med13",0.4888,0.45,82,3e-04,0.0631142719601587,-0.0234589728239889,-0.0148806451426395,0.863032977294675,1
"Med13l",0.5001,0.529835390946502,81,0.0015,0.0638773343038912,0.111892880070897,0.00200758854717265,1,1
"Med27",0.5263,0.558558558558559,37,0.103,0.153211198979154,-0.125530882083859,0.0651583196514984,1,1
"Mef2a",0.4958,0.492483660130719,102,0.2149,0.145117992180362,-0.0763508861301153,-0.0465644220942067,0.760236535943045,1
"Mef2c",0.5524,0.541005291005291,63,0.1812,0.143308273004019,0.187085552600495,-0.354507654383426,0.399770899440805,0.749848570194163
"Mef2d",0.4879,0.489766081871345,57,0.4164,0.241985899684975,4.44089209850063e-16,0.0549705501544295,1,1
"Meis1",0.4802,0.470430107526882,62,0.2851,0.187828657861523,-0.0687127500840146,-0.0615525832832375,0.72569078664301,1
"Meis2",0.4795,0.473349567099567,88,0.4899,0.249537584851343,-0.0874628412503397,-0.142695724555836,0.593189048113522,0.91711324259854
"Memo1",0.528,0.54093567251462,57,1e-04,0.0901765779621134,0.245112497836531,-0.190062459656104,0.537536389236711,0.875656002150932
"Metap1d",0.7113,0.689393939393939,66,1e-04,0.0776690749847699,0.976541027176011,-4.9054443978259,0.00173481645775016,0.0202762940900047
"Metap2",0.5162,0.5,43,0.089,0.142374020834645,-0.383328639551505,0.195432671993373,1,1
"Mff",0.4525,0.472222222222222,66,0.5943,0.308381406113308,-0.736965594166207,-0.954044538629041,0.167175681620062,0.478794940843859
"Mfhas1",0.5629,0.535680751173709,71,0.0096,0.068394870296027,0.230297619421794,-0.227622879347834,0.499854296829171,0.846486924781058
"Mfn1",0.518,0.525625,80,0.2405,0.154151007031816,-0.022720076500083,0.0371427300556206,1,1
"Mga",0.4836,0.518055555555555,60,3e-04,0.0815853320787145,-0.0614005446641441,0.021603718339442,1,1
"Mgat5",0.2972,0.286240310077519,86,0.4971,0.251465081499039,-1.31451062332488,-10.2353758961079,6.05494756633183e-06,0.000171082742760606
"Mgll",0.4221,0.458333333333333,26,0.0728,0.203854557790992,-0.565597175854225,0.0247999763494882,1,1
"Mgp",0.3795,0.370151515151515,55,1.1274,0.492875882954255,-0.81713594285019,-2.28334594635405,0.0325994590247821,0.172555251696621
"Mgrn1",0.5555,0.566358024691358,54,0.7217,0.362352482648979,0.526068811667587,-0.634053864268289,0.260121969098058,0.597689342632128
"Mhrt",0.5852,0.60158927797243,120,0.0566,0.0714688370630319,0.560360527488078,-9.14241825613698,1.90215256531933e-05,0.000463391865912734
"Mia2",0.4081,0.408171521035599,103,0.0749,0.0913628657541347,-0.430144391669052,-2.22491239240566,0.0349048278809462,0.178677455994077
"Mib1",0.4423,0.428723404255319,94,0.0675,0.0890699836704684,-0.512450000936789,-2.01922154417031,0.0444748345368726,0.209135152171061
"Mical2",0.4647,0.475213675213675,78,0.2164,0.144638092933613,-0.302562770020432,-0.316053791677561,0.426583290823114,0.770135191111015
"Mical3",0.5517,0.543986568986569,78,0.0189,0.0697952812547636,0.54432051622381,-1.52762216511537,0.0804768901497121,0.305872691508868
"Micos10",0.3958,0.348837209302326,43,0.0397,0.106032616429365,-1.03747470541866,-2.66396376280499,0.020986325837863,0.130648743460989
"Micu3",0.6077,0.613333333333333,50,5.0782,2.02275203829079,0.748461233004036,-1.29759719199116,0.10718828799905,0.366725411732789
"Mier1",0.4032,0.412403100775194,43,0,0.102354572463422,-0.618909832644494,-1.39100141242153,0.095328889051293,0.341722669533625
"Miga2",0.4463,0.434259259259259,72,0.0035,0.070413991502852,-0.321928094887364,-0.566485926300288,0.287142324018769,0.63007001886613
"Mir100hg",0.4628,0.485449735449735,63,0.5101,0.265323689498079,-0.274174963438994,-0.297650922018128,0.440376220819923,0.784529267399017
"Mir133a-1hg",0.6052,0.620626085932208,98,0.1794,0.128622301389469,0.598637437618233,-4.99656655768679,0.0015712503985441,0.0192549594294314
"Mir99ahg",0.4541,0.437799069823219,130,0.1439,0.106953913550959,-0.378933525593596,-2.54918675992849,0.0239482892271482,0.142175554603747
"Mitf",0.44,0.434990079365079,120,0.065,0.0835620172158969,-0.19377174339668,-0.551473792260026,0.293620141574491,0.638387017487765
"Mix23",0.4315,0.403153153153153,37,3e-04,0.117425036559199,-0.584962500721157,-0.659672549945284,0.250709618594179,0.58297688226388
"Mkln1",0.4529,0.452941176470588,85,0.2151,0.144169701015153,0.0551415541924614,0.526893523338899,1,1
"Mlip",0.4727,0.45101609472873,116,0.0952,0.0866016092008456,-0.114071766708795,-0.73462146883665,0.22546517906806,0.549802705733505
"Mllt10",0.4931,0.49664126984127,125,0.0869,0.0938556097861304,0.0968615392525892,0.130326866300493,1,1
"Mllt3",0.615,0.635057471264368,58,0.5799,0.299133780530944,0.48062584090642,-2.25352520447183,0.0337554029333215,0.176194314035442
"Mnat1",0.5116,0.534391534391534,81,0.0588,0.0856368279747773,0.294447358465255,-0.242925637779166,0.485783815368884,0.830018354776177
"Mob1b",0.4887,0.483974358974359,52,0.9433,0.449619313184029,0.229481846122768,0.0681001282161873,1,1
"Mon2",0.5052,0.50530303030303,66,2e-04,0.0728062835673972,0.166009951438929,-0.040848629449286,0.775010379590941,1
"Morf4l1",0.5699,0.621212121212121,44,0.0111,0.104966716255143,0.215728691055438,-0.309933873796773,0.431096436018766,0.774779965345063
"Morrbid",0.5964,0.621895424836601,85,0.3667,0.20253086396197,0.601450623509724,-3.89251789266389,0.00526807472803061,0.0512117649042206
"Mosmo",0.4414,0.452898550724638,46,1.668,0.732752977097364,-0.817135942850189,-0.67644579805367,0.244773239546231,0.574833322139929
"Mpc1",0.3806,0.394642857142857,84,0,0.0624707378304737,-0.595609744920664,-2.16570807427156,0.0374151044106055,0.186192649997633
"Mpc2",0.4532,0.433333333333333,37,0.1463,0.172868074533883,-0.12553088208386,0.187955063849785,1,1
"Mpdz",0.3673,0.358745874587459,101,0.2642,0.163817193179837,-0.958179824305373,-7.0520006093782,0.000172975439897012,0.00315095801325907
"Mpp7",0.4518,0.43974358974359,65,0.7752,0.36028735599393,0.176877762084079,0.403973759622701,1,1
"Mpped2",0.273,0.313821138211382,41,0.0231,0.0997288189610101,-1.07800251200127,-3.42663242593034,0.00884794409581529,0.074244698382069
"Mprip",0.5768,0.555555555555556,84,0.2947,0.176922778423802,0.512206158285843,-1.64928790271762,0.0693399781790106,0.275452722746482
"Mrpl1",0.6566,0.642857142857143,28,0.0634,0.234455928427018,0.152003093445048,0.453961133896396,1,1
"Mrps28",0.4552,0.478682170542636,43,0.3438,0.220695565303886,-0.24511249783653,-0.16452566813323,0.56621823029999,0.893203878225392
"Mrps6",0.5176,0.536549707602339,57,0.5198,0.270700211890787,0.0766212816029117,-0.105504610337476,0.645977534651949,0.956198078379386
"Mrps9",0.4938,0.494350282485876,59,2e-04,0.0876136590243827,-0.556393348524385,-0.139942232052796,0.596776953033041,0.919027417389801
"Mrtfa",0.55,0.540650406504065,41,0.5012,0.282739157780622,0.443606651475614,-0.771681726207369,0.214117855543102,0.537821495538077
"Mrtfb",0.5162,0.493589743589744,52,0.5324,0.290095023119573,0.347923303420308,-0.10965530249883,0.639565705515801,0.95088371805364
"Msi2",0.4669,0.463266288450112,136,0.012,0.0595063711215284,-0.243925582886089,-1.27104169432255,0.110848435876061,0.374808590871899
"Msra",0.591,0.59469696969697,44,0.8921,0.433878447359312,0.628031222613042,-0.976938847863572,0.16216960418433,0.467597638973527
"Msrb3",0.5388,0.550376135302606,136,0.039,0.0700844384084736,0.213481367429052,-1.29839986713722,0.107079741903557,0.366725411732789
"Mtch2",0.4054,0.400709219858156,47,0.874,0.42622039272117,-0.387023123109247,-0.346660973617844,0.405036756493722,0.75502969882778
"Mtcl2",0.653,0.647619047619048,35,0.0031,0.125977937921258,0.695145418471578,-1.55964605304716,0.0773703885402841,0.297420010700484
"Mtdh",0.5231,0.548148148148148,45,3e-04,0.0937320533917284,0.321928094887363,-0.287005660880013,0.448669312387189,0.79301516577526
"Mtmr3",0.5307,0.543296109004074,113,0.1112,0.105034020228897,0.360997659565954,-0.894154346677425,0.181132367661518,0.499892270673909
"Mtpap",0.421,0.402777777777778,48,0.4011,0.245300784751671,-0.724365557386573,-1.39734480758361,0.0945770786633956,0.341591755435542
"Mtr",0.7224,0.703030303030303,55,0.2983,0.201933516197698,1.40439025507934,-6.43829556316414,0.000332717727323153,0.00537614791928313
"Mtss1",0.3267,0.321505376344086,62,0.7188,0.346269832143952,-0.736965594166206,-2.675429364751,0.0207120673944297,0.129860604151921
"Mtus1",0.3433,0.332974910394265,93,0.1821,0.132605288228049,-0.876425314881468,-8.0398028483724,6.07345992239033e-05,0.00129268799611297
"Mybpc3",0.5733,0.535743321718931,82,0.2005,0.139494125336036,0.628031222613043,-1.88842917450884,0.0519661454656594,0.230995921052752
"Mycbp2",0.4507,0.43467165275201,112,0.0627,0.0865883838144196,-0.184917715917785,-0.324059429629642,0.42078604036305,0.765590041716556
"Myh6",0.5682,0.559489278949776,128,0.0517,0.0495913510827712,0.43126596107073,-12.5346801036937,5.53046787832202e-07,2.10992566980512e-05
"Myh7",0.5299,0.555291005291005,90,0.188,0.134523507452066,0.325575871902506,-1.05351756363731,0.146623154482558,0.44315697812217
"Myh7b",0.6152,0.615615337043908,77,0.0754,0.0921087846502144,0.799701349514169,-4.74824822753703,0.00205864612777625,0.0234844349336771
"Myh9",0.3284,0.327083333333333,40,0.1416,0.15452367828046,-0.777607578663552,-2.70059879811327,0.0201229389830139,0.127550415748132
"Myl12a",0.6226,0.617063492063492,42,0.298,0.210135888146828,0.362570079384708,-0.289123725722959,0.447000085047973,0.791631980026522
"Myl2",0.6082,0.610471717824659,102,0.199,0.136531474241984,0.65467147253256,-5.56444004576284,0.000849938927371039,0.0113064244154226
"Myl3",0.6246,0.621428571428571,77,0.0421,0.0791459313767246,0.612976876890753,-2.80068049882192,0.0179465307208963,0.118587859861609
"Mylk3",0.4877,0.493342799522575,89,0,0.0629966860169132,0.186413124230881,0.322667641000663,1,1
"Mylk4",0.3356,0.3125,48,0.3942,0.228614793189172,-0.841302253980941,-2.54814106063229,0.0239771830464282,0.142175554603747
"Myo10",0.5304,0.555426356589147,43,0.1232,0.140402939467678,4.44089209850063e-16,-0.135215129277228,0.603043297199845,0.921658009779355
"Myo18a",0.5849,0.598245614035088,38,3e-04,0.111308729802772,0.523561956057013,-0.671040063656083,0.246667466476394,0.577939301524065
"Myo18b",0.5411,0.532926829268293,82,0.0014,0.0634901632437765,0.402098443571345,-0.950195880326021,0.16803447511232,0.479895068752982
"Myo1b",0.4154,0.403837808729113,138,1e-04,0.0597383477333073,-0.336725096815443,-2.48941075712617,0.0256594566811182,0.15038672872238
"Myo1d",0.6152,0.633680555555556,48,0.2874,0.202757369847425,0.362570079384709,-0.952384483531993,0.1675454898608,0.47917536138407
"Myo5c",0.2451,0.2125,40,2e-04,0.111270755119228,-1.41503749927884,-4.62485078933838,0.00235533804109515,0.0264582973283022
"Myo6",0.3713,0.378787878787879,88,0.0194,0.0702227891334636,-0.876617584494719,-6.60372937597053,0.000278837194627417,0.00473788913896334
"Myo9a",0.4337,0.435752688172043,62,0.3699,0.225395451421761,-0.358453970912477,-0.723203527867177,0.229105346908929,0.550590264536389
"Myocd",0.4788,0.469132375029145,119,0.1852,0.11860081395006,-0.0644487077268412,-0.305122296757133,0.434695731229066,0.779906626925618
"Myom1",0.5251,0.505371479479483,122,0.0448,0.0660616264590666,0.120781822876036,-0.244983955862836,0.483941618638001,0.828396270348982
"Myom2",0.4583,0.502172619047619,80,0.1225,0.109752210733726,-0.452512204697506,-0.915206267581027,0.176078826661981,0.490401360207334
"Myot",0.7476,0.779166666666667,40,0.2734,0.197440914151222,1.73696559416621,-7.0922376577276,0.000165732281910229,0.00307440985341728
"Myoz2",0.3837,0.387032048947937,107,0.1247,0.1075295750073,-0.767165831941906,-7.40711033461972,0.000118637509042937,0.00230658695466171
"Mypn",0.5217,0.545452093753065,103,0.1264,0.106900986793475,0.200298650485832,-0.595701823899333,0.275046606656072,0.615853689716527
"Myzap",0.384,0.396885408288917,117,1e-04,0.0562520156124922,-0.747812976403198,-10.3576505188064,5.32884807166294e-06,0.000156158417404383
"N4bp2l2",0.4506,0.477210884353742,105,0,0.0634311740538483,-0.31836147986717,-0.728567052950822,0.227386665479666,0.550590264536389
"Naa15",0.585,0.593915343915344,63,0.2856,0.184184878550631,0.637429920615292,-2.16427983409476,0.0374779468590686,0.186192649997633
"Naa16",0.5135,0.5,72,0.6325,0.315298990013137,-4.44089209850063e-16,0.0312581976643571,1,1
"Naca",0.4602,0.438461538461538,65,0.0369,0.0873204650553441,-0.137503523749934,-0.122351789345807,0.620829392196118,0.934015648080767
"Nampt",0.5345,0.516666666666667,66,0.3512,0.197083155413734,0.584962500721156,-0.829613034261435,0.197707850928499,0.51850230165684
"Nars2",0.3792,0.375,50,0.3585,0.231245535966907,-1,-2.73506147536542,0.019344264628281,0.125544239609697
"Nav1",0.5217,0.53448275862069,29,0.6614,0.390462852224915,-0.514573172829757,0.0815242693470104,1,1
"Nav2",0.636,0.610956503813647,77,0.2653,0.164257232686691,0.779874185635498,-5.08219795963038,0.00143178820602646,0.0178708379789228
"Nbas",0.4686,0.478494623655914,62,0.546,0.291201089558393,0.0347654181606769,0.212780902366113,1,1
"Nbea",0.3804,0.382797082797083,111,0.2206,0.146903254287509,-0.483424474259094,-3.87527435539049,0.00536962240649097,0.0519491698848074
"Nbeal1",0.4744,0.467508710801394,123,0.0782,0.0893036268907149,-0.0460473675194369,-0.101522817034947,0.652273648014271,0.963008904979895
"Ncald",0.6958,0.716216216216216,37,0.1783,0.192509583490879,1.66296501272243,-5.94636476964669,0.000563534784231517,0.00796830303297992
"Nceh1",0.3982,0.41120218579235,61,4e-04,0.0712300652838005,-0.710493382805016,-2.21609163986848,0.0352673676047262,0.17937941442279
"Nck1",0.2994,0.292452830188679,53,1.612,0.702688789851826,-1.13124453327825,-4.21957536021782,0.00367227711338258,0.0386736683503103
"Ncoa1",0.5056,0.503267973856209,51,0.2251,0.1778910565148,0.341036917835067,-0.0518680697653622,0.747391368270289,1
"Ncoa2",0.5101,0.485749601275917,95,1e-04,0.0634913641774159,0.225066555634774,-0.187917527385622,0.539840716735085,0.877458142474551
"Ncoa3",0.4175,0.438666666666667,50,0.4841,0.272490478223015,-0.611434712082347,-1.24223051956437,0.114975728344663,0.382369938672547
"Ncoa6",0.4839,0.498015873015873,42,1e-04,0.0960227357337494,-0.0995356735509136,0.0275330031162895,1,1
"Ncor1",0.4749,0.503426791277259,107,1e-04,0.0635430097212617,0.103622631074156,0.582019228060304,1,1
"Ndfip1",0.4788,0.470833333333333,80,0.3523,0.197858582754383,-0.520007058880386,-0.502411648724944,0.316146218942995,0.659698302066807
"Ndfip2",0.564,0.552631578947368,38,0.0849,0.143435312081253,0.52083216330144,-0.717050303626969,0.231096381318919,0.552263461328782
"Ndrg2",0.5511,0.550925925925926,36,1e-04,0.124838697414929,0,0.114024693036978,1,1
"Ndufa10",0.4835,0.491851851851852,45,0.1788,0.159784810927848,-0.321928094887362,-0.116445966506141,0.629387745523167,0.941288477402251
"Ndufab1",0.4423,0.452380952380952,35,1e-04,0.114135249612065,-0.137503523749936,0.0874025763182331,1,1
"Ndufaf4",0.5127,0.572362869198312,79,1e-04,0.0626198219447062,0.21864028647534,-0.213439093903858,0.513524763209081,0.860701724584735
"Ndufs4",0.4841,0.493470790378007,97,0.0284,0.0742381996204539,-0.112474729258413,-0.050849980557885,0.74979907334038,1
"Ndufv2",0.465,0.458333333333333,52,1.1174,0.5148660050417,-0.428843298803875,-0.388713830452666,0.37792900882755,0.72423271916087
"Neat1",0.5191,0.490265211894519,141,0.0244,0.0544713172118343,0.010608099565981,0.735875591454771,1,1
"Nebl",0.5693,0.514777777777778,75,0.1888,0.134278049792807,0.393663848486276,-0.650674220640767,0.253967062145571,0.588226116447129
"Nedd4",0.5472,0.56543053799691,113,0.1199,0.107599422939035,0.168754457734375,-0.794163846087201,0.207565222738447,0.532908735644684
"Nedd4l",0.5555,0.530874316939891,61,0.0543,0.0951183995862973,0.510194732319185,-1.0309724050407,0.151017321697341,0.450379092141628
"Nedd9",0.601,0.621794871794872,52,0.1602,0.141040075829507,0.656045598782639,-2.2499476765183,0.0338969278732873,0.176194314035442
"Nek7",0.4873,0.493775100401606,83,0.1652,0.125734525124716,-0.357552004618084,-0.335111638264607,0.412973773514901,0.761627387832884
"Nek9",0.3639,0.336111111111111,60,0.5188,0.282428389361794,-0.973032952399731,-3.78245216909892,0.00595158133312819,0.0559725463050474
"Nemf",0.5692,0.514427860696517,67,0.0159,0.0787683088838529,0.658963082164933,-1.78970033467755,0.0585002536448738,0.248822858505611
"Neo1",0.4973,0.504401154401154,66,0.2175,0.146875389202694,0.111031312388744,0.0195733590939327,1,1
"Nexn",0.5504,0.544366376003544,113,0.1028,0.0982555691873622,0.33441903907056,-1.62449320566952,0.0714676397447094,0.28169116484172
"Nf1",0.5028,0.505827067669173,114,0.0961,0.0995597834642195,-0.0371529984174657,0.00153927487848193,1,1
"Nf2",0.5151,0.544444444444444,42,0.3883,0.239865740059103,0.0874628412503395,-0.0799799872546245,0.689193369935772,0.989034062462833
"Nfat5",0.4794,0.476315789473684,95,0.1264,0.111510397243653,-0.362570079384709,-0.671834709628513,0.246387893953347,0.577939301524065
"Nfe2l2",0.5274,0.502116402116402,63,0.2596,0.171312612681321,0.162271428898876,-0.0205705130714691,0.839265948626924,1
"Nfia",0.4972,0.471535703833772,134,0.1422,0.110111072129515,-0.208814014835907,-0.0926892034708544,0.666791292558448,0.973693289680221
"Nfib",0.4851,0.457434533597324,129,0.0697,0.0843825182770053,-0.128474557948809,-0.316079324203855,0.426564611393265,0.770135191111015
"Nfix",0.6336,0.62962962962963,36,0.244,0.196829812896145,0.398549376490275,-0.647396586465973,0.255166505368415,0.589653341548498
"Nfkb1",0.5541,0.521239606953893,63,0.025,0.0737741233799091,0.308122295362332,-0.391893031838734,0.375985722282369,0.724120883429841
"Nfx1",0.6562,0.655797101449275,46,1e-04,0.0943596332274987,0.568283759574526,-1.3532163935807,0.0999442539992648,0.352682864897929
"Nfyc",0.4821,0.473809523809524,98,0.1642,0.125852215916979,0.0721497857558357,0.172982088849835,1,1
"Ngf",0.5464,0.568910256410256,52,0.5764,0.293384222371107,0.169925001442312,-0.323315626809539,0.421319675363186,0.765590041716556
"Nhlrc2",0.4457,0.406850459482038,57,0.2095,0.163416279431811,-0.256339753259786,-0.490474033369267,0.321964855800444,0.667021453307887
"Nhsl1",0.462,0.483480305702528,81,0.1094,0.10443413785567,-0.325770161181757,-0.532008873591721,0.302300615469138,0.644780426665188
"Nid1",0.4965,0.510802469135803,54,0.9208,0.439427058413608,-0.238786859587116,-0.00998859171014743,0.887600826476949,1
"Nipbl",0.5161,0.536265432098765,108,0.0023,0.064106641113473,0.278301162487104,-0.454329174770692,0.34047064882463,0.682967908654168
"Nipsnap2",0.5134,0.507375145180023,82,0.1029,0.102573734904321,0.0780025120012733,-0.0926797602002551,0.666807243694759,0.973693289680221
"Nisch",0.6189,0.657777777777778,60,2e-04,0.0854916805010341,0.710493382805015,-2.60291983283675,0.0225111394915757,0.137613030615333
"Nktr",0.5073,0.517441860465116,86,0.0488,0.0809936147255106,0.142604395442801,-0.109053630235124,0.640485890682881,0.951552146187205
"Nle1",0.0983,0.112903225806452,31,0.22,0.242595378279819,-2.63226821549951,-10.2259381962353,6.11495752700903e-06,0.000171082742760606
"Nlk",0.4702,0.464756944444444,96,0,0.0634370722780633,-0.084064264788474,0.0211107623011202,1,1
"Nnt",0.5466,0.537457689989336,79,0.0894,0.0970529434012836,0.245112497836532,-0.743690954403377,0.222623116179057,0.54762036607549
"Noct",0.6506,0.640151515151515,44,0.2901,0.205270852422604,0.706268796943289,-1.12237206522477,0.134069083553247,0.417210837742202
"Nos1ap",0.3663,0.353408029878618,51,1.0527,0.489143967379964,-0.750021746991652,-1.99016631726456,0.0460344715486773,0.213490140989508
"Nostrin",0.5478,0.531814449917898,58,0.1177,0.123614793189172,0.393663848486277,-0.521568623767202,0.30709295202722,0.650200993716271
"Notch3",0.4478,0.434362139917695,81,0.1921,0.135790938395914,-0.373043410614217,-0.678072249419202,0.244206792801954,0.57416992447157
"Npepps",0.4917,0.501262626262626,66,0.048,0.0903936150156887,-0.128324096975539,-0.0446353984761316,0.765106241029725,1
"Nppb",0.5626,0.478395061728395,27,0,0.129151900302354,0.678071905112641,-0.603771166897616,0.27181940316695,0.612730025867975
"Nptn",0.4363,0.485526315789474,76,2e-04,0.0643564018609217,-0.17897014104532,0.0799927138691743,1,1
"Nr1d2",0.5501,0.550877192982456,95,2e-04,0.0626577966282505,0.289506617194985,-0.803619290756146,0.204880407236101,0.529754710270329
"Nr2c2",0.4999,0.492592592592593,45,0.2962,0.209452343843031,0.0995356735509145,0.00179471241331441,1,1
"Nr2f2",0.3981,0.4025,40,0.1697,0.161414369159487,-0.815575428862573,-1.9679279650212,0.0472670811058955,0.217213722718456
"Nr3c1",0.4534,0.439759036144578,83,1e-04,0.0624999438394346,-0.488747185461854,-1.53580242364829,0.079670785019135,0.303951560959794
"Nr3c2",0.4816,0.475762295855754,107,0.3597,0.198662714078275,-0.238159737194765,-0.16443096473742,0.56632999490047,0.893203878225392
"Nr6a1",0.4882,0.5,61,1e-04,0.0854537058174898,-0.241008099503795,-0.106444225351339,0.644512824740715,0.955402833442118
"Nrap",0.5869,0.608288877228271,99,0.0932,0.0980804446015873,0.717856771218501,-4.50026235992547,0.00269902101662007,0.0294995702465178
"Nrdc",0.3803,0.387931034482759,58,0.1831,0.154458742561001,-0.436099114806674,-0.607479907792943,0.270352062997459,0.610784213833366
"Nrip1",0.4212,0.435507246376812,69,0.0024,0.0690974760564307,-0.639824435755674,-1.96277897718092,0.0475574066471263,0.21805232707594
"Nrp1",0.4132,0.400396825396825,98,0.1227,0.109466540047334,-0.612976876890753,-3.4265111276321,0.00884914555394591,0.074244698382069
"Nrxn1",0.8965,0.901574074074074,60,1.2622,0.542769845190074,2.49984588708321,-37.4337155108623,5.03406355646069e-18,6.78591767410902e-16
"Nsd1",0.5224,0.559154929577465,71,0.166,0.130393823829514,-2.22044604925031e-16,0.0401299344159156,1,1
"Nsd3",0.461,0.482371794871795,52,0.0986,0.124980747631978,0.353636954614701,0.843811798644346,1,1
