"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Ncoa3",1.41318568977304,1.4351434312331,33,32.4950989201412,0.492096350758272,0.507903649241728,0.984192701516544,0.560170146968148,0.999957033377623
"Ncor1",1.36959809200051,1.39476476585416,40,39.2782532375419,0.502572764097679,0.497427235902321,0.994854471804641,0.560170146968148,0.999957033377623
"Ndfip1",1.54576324301037,1.54419910464584,35,35.0354519327164,0.466521166046899,0.533478833953101,0.933042332093798,0.560170146968148,0.999957033377623
"Neat1",1.74326240531786,1.73685339005921,74,74.2730611183736,0.469217895352669,0.530782104647331,0.938435790705338,0.560170146968148,0.999957033377623
"Nedd4",1.47335588319593,1.4826806752139,49,48.6918319524096,0.485542140603174,0.514457859396826,0.971084281206347,0.560170146968148,0.999957033377623
"Nedd9",1.37636123702403,1.40259190000096,37,36.308042111076,0.501287802243687,0.498712197756313,0.997424395512625,0.560170146968148,0.999957033377623
"Nek7",1.52574160272765,1.527486109143,33,32.9623114662962,0.469095352788739,0.530904647211261,0.938190705577478,0.560170146968148,0.999957033377623
"Nf1",1.8619357558869,1.83223962041859,62,63.0048687838193,0.440543669661345,0.559456330338655,0.881087339322689,0.560170146968148,0.999957033377623
"Nfat5",1.50630962838271,1.52333774852221,64,63.2845974637041,0.501773804019688,0.498226195980312,0.996452391960624,0.560170146968148,0.999957033377623
"Nfatc1",1.47039408925802,1.48225432483504,38,37.695943574341,0.483390428316407,0.516609571683593,0.966780856632815,0.560170146968148,0.999957033377623
"Nfia",2.02659108773524,2.00015746188362,90,91.1894195192041,0.445148316278928,0.554851683721072,0.890296632557855,0.560170146968148,0.999957033377623
"Nfib",1.75460168838841,1.75088332019581,79,79.1677730799233,0.473530637616229,0.526469362383771,0.947061275232458,0.560170146968148,0.999957033377623
"Nfkb1",1.69670609156323,1.67273177961578,43,43.6162945107537,0.445110698487865,0.554889301512135,0.89022139697573,0.560170146968148,0.999957033377623
"Nhsl1",1.61995188812644,1.60958248386662,47,47.3027878378999,0.460189180114674,0.539810819885326,0.920378360229348,0.560170146968148,0.999957033377623
"Nipbl",1.60476569792931,1.60021466400083,54,54.1535767904559,0.468534192395179,0.531465807604821,0.937068384790359,0.560170146968148,0.999957033377623
"Nlk",1.47414767238438,1.48724602584222,28,27.7534006543324,0.477571488807219,0.522428511192781,0.955142977614439,0.560170146968148,0.999957033377623
"Npas3",2.16253926492884,1.9789487832863,19,20.7626626725608,0.350061957726416,0.649938042273584,0.700123915452833,0.560170146968148,0.999957033377623
"Nr2f2",1.56091848967914,1.55686627613291,38,38.0989064488822,0.46498387494733,0.53501612505267,0.92996774989466,0.560170146968148,0.999957033377623
"Nr3c1",1.70263152924979,1.67656033771513,41,41.6375665873008,0.442885740706325,0.557114259293675,0.88577148141265,0.560170146968148,0.999957033377623
"Nr3c2",1.84278288689152,1.82358385453101,68,68.7159167357568,0.452902497291446,0.547097502708554,0.905804994582892,0.560170146968148,0.999957033377623
"Nrip1",1.72524301359825,1.68954038973062,34,34.7184730349614,0.433552303773903,0.566447696226097,0.867104607547805,0.560170146968148,0.999957033377623
"Nrp1",1.61253419590385,1.59007640411578,18,18.2542269359755,0.439026780259373,0.560973219740627,0.878053560518747,0.560170146968148,0.999957033377623
"Nrp2",2.00163497334857,1.95516035644562,58,59.3786735044442,0.425111483244861,0.574888516755139,0.850222966489723,0.560170146968148,0.999957033377623
"Nrxn3",3.16133478054465,2.61035258134531,20,24.2215155388348,0.232849820706041,0.767150179293959,0.465699641412083,0.560170146968148,0.999957033377623
"Nsd1",1.20171292795715,1.25187216488567,39,37.4373722053394,0.541226001799347,0.458773998200653,0.917547996401306,0.560170146968148,0.999957033377623
"Nsmce2",1.26820134738926,1.31806571925173,30,28.8650557145789,0.524693807408819,0.475306192591181,0.950612385182362,0.560170146968148,0.999957033377623
"Ntn1",1.53524783870044,1.54676626720941,82,81.3893640184954,0.498277018004515,0.501722981995485,0.996554036009029,0.560170146968148,0.999957033377623
"Ntn4",1.88351711065322,1.76929562320401,16,17.0329216752811,0.383469853193104,0.616530146806896,0.766939706386209,0.560170146968148,0.999957033377623
"Numb",1.72760240558947,1.71198934350835,59,59.5380703251917,0.45590405107068,0.54409594892932,0.91180810214136,0.560170146968148,0.999957033377623
"Nup98",1.24440571747384,1.29320424007926,34,32.7170241813601,0.530438780190844,0.469561219809156,0.939122439618311,0.560170146968148,0.999957033377623
"Nxn",1.93070920268896,1.91161831603005,86,86.8588619594714,0.45379068415538,0.54620931584462,0.907581368310761,0.560170146968148,0.999957033377623
"Osbpl9",1.71352540604795,1.6895554114968,45,45.6384222425982,0.445418925823272,0.554581074176729,0.890837851646543,0.560170146968148,0.999957033377623
"Osmr",1.55157550544806,1.54799764775666,24,24.055470746172,0.458428990145818,0.541571009854182,0.916857980291636,0.560170146968148,0.999957033377623
"Pafah1b1",1.4827363144429,1.4963193303121,48,47.5642743173106,0.490604459590453,0.509395540409547,0.981208919180906,0.560170146968148,0.999957033377623
"Pak2",1.4610032167905,1.47848914152827,30,29.6451933751837,0.483928039948615,0.516071960051385,0.967856079897231,0.560170146968148,0.999957033377623
"Pakap",1.43120369698701,1.45547849975128,56,55.0660192129037,0.510217142184239,0.489782857815761,0.979565715631522,0.560170146968148,0.999957033377623
"Palm",1.51372087565667,1.51855524343978,29,28.9076775992734,0.4698822709712,0.5301177290288,0.939764541942399,0.560170146968148,0.999957033377623
"Pam",1.72820268282678,1.70470963316221,44,44.6063755170572,0.446144885635655,0.553855114364345,0.89228977127131,0.560170146968148,0.999957033377623
"Pan3",1.47613532907139,1.492822450367,58,57.351662326014,0.499367991777488,0.500632008222512,0.998735983554977,0.560170146968148,0.999957033377623
"Pard3",1.47984261885424,1.49001547909873,51,50.6518050451509,0.487414163918667,0.512585836081333,0.974828327837334,0.560170146968148,0.999957033377623
"Parp8",1.51275128048767,1.51758202900308,40,39.8726724902356,0.475921685482806,0.524078314517194,0.951843370965612,0.560170146968148,0.999957033377623
"Pbx1",1.96582653207554,1.91179309498318,46,47.3001083186099,0.419292457660832,0.580707542339168,0.838584915321663,0.560170146968148,0.999957033377623
"Pbx3",1.66383858894112,1.63796362544065,27,27.426519858965,0.440974415909987,0.559025584090013,0.881948831819975,0.560170146968148,0.999957033377623
"Pcdh7",2.0706646732542,1.92140738457982,22,23.7089870566696,0.362666560968959,0.637333439031041,0.725333121937918,0.560170146968148,0.999957033377623
"Pcdh9",2.77865284085937,2.42036686732348,22,25.2566515118867,0.284959464215532,0.715040535784468,0.569918928431065,0.560170146968148,0.999957033377623
"Pcsk6",1.81224361927634,1.78775845451653,58,58.7943688099928,0.446187283765302,0.553812716234698,0.892374567530605,0.560170146968148,0.999957033377623
"Pdcd6ip",1.33405101033649,1.36891211979938,34,33.1341462285307,0.509883479269032,0.490116520730968,0.980233041461935,0.560170146968148,0.999957033377623
"Pde10a",1.64588856923588,1.62486574616959,31,31.4010839151427,0.446138482203912,0.553861517796088,0.892276964407824,0.560170146968148,0.999957033377623
"Pde1a",1.46051249190317,1.48643054203367,20,19.6512712918958,0.479925576681063,0.520074423318937,0.959851153362126,0.560170146968148,0.999957033377623
"Pde3a",1.37970827940624,1.41718792335422,22,21.4181772556289,0.495038630575417,0.504961369424583,0.990077261150834,0.560170146968148,0.999957033377623
"Pde3b",1.94819408055807,1.85928924482617,30,31.4344971226929,0.39427835411223,0.60572164588777,0.788556708224461,0.560170146968148,0.999957033377623
"Pde4b",1.30132740213148,1.33732125467907,40,38.9234044573312,0.518613235286065,0.481386764713935,0.962773529427871,0.560170146968148,0.999957033377623
"Pde7b",1.89840462039129,1.8757507893748,67,67.8091728851735,0.449392269907612,0.550607730092388,0.898784539815224,0.560170146968148,0.999957033377623
"Pde8a",1.79016079328359,1.75288854985447,46,46.9781130682163,0.432223666360882,0.567776333639118,0.864447332721764,0.560170146968148,0.999957033377623
"Pdgfd",2.07239409441667,1.98098036988479,39,40.7996822739596,0.391269159799527,0.608730840200473,0.782538319599055,0.560170146968148,0.999957033377623
"Pdlim1",1.52894530817551,1.53048224339206,36,35.9638482131794,0.470340369610192,0.529659630389808,0.940680739220385,0.560170146968148,0.999957033377623
"Pdlim5",1.72758318659727,1.71750781628463,56,56.3285113069985,0.462555526959673,0.537444473040327,0.925111053919346,0.560170146968148,0.999957033377623
"Pds5a",1.50345571265349,1.5110127231222,30,29.8499613467232,0.47335717609104,0.52664282390896,0.94671435218208,0.560170146968148,0.999957033377623
"Pdzd2",1.83537274044959,1.77848352431808,34,35.0875745105443,0.416345441518793,0.583654558481207,0.832690883037587,0.560170146968148,0.999957033377623
"Pecam1",1.26406534381257,1.302922444998,50,48.5088482689586,0.53336355099181,0.46663644900819,0.93327289801638,0.560170146968148,0.999957033377623
"Peli1",1.58706225371569,1.57770470674214,33,33.1957267724482,0.457719024781391,0.542280975218609,0.915438049562782,0.560170146968148,0.999957033377623
"Per3",1.3557801149133,1.40032331939856,24,23.236578515235,0.505870397513388,0.494129602486612,0.988259204973224,0.560170146968148,0.999957033377623
"Pgm5",1.52708615201887,1.53200876517435,23,22.9260969616168,0.465093412701652,0.534906587298348,0.930186825403304,0.560170146968148,0.999957033377623
"Phf20l1",1.3792208988474,1.40316381763444,57,56.027379160074,0.511582784072535,0.488417215927465,0.97683443185493,0.560170146968148,0.999957033377623
"Phip",1.68410391849995,1.65357976145079,27,27.4984048907348,0.43716863390537,0.56283136609463,0.87433726781074,0.560170146968148,0.999957033377623
"Phldb2",1.51581116932001,1.52477731249622,27,26.8412319859604,0.472385780640842,0.527614219359158,0.944771561281685,0.560170146968148,0.999957033377623
"Phlpp1",1.58722427300251,1.57688125312107,29,29.1902157032867,0.455192504845408,0.544807495154592,0.910385009690816,0.560170146968148,0.999957033377623
"Picalm",1.46513444257129,1.4791769441522,34,33.677222488061,0.483347756302415,0.516652243697585,0.966695512604831,0.560170146968148,0.999957033377623
"Pid1",1.74128737912854,1.69644183474363,22,22.581571354975,0.425669163782895,0.574330836217105,0.85133832756579,0.560170146968148,0.999957033377623
"Piezo2",1.76262634025381,1.71631682972501,31,31.8364392876243,0.42469609410627,0.57530390589373,0.84939218821254,0.560170146968148,0.999957033377623
"Pip4k2a",1.46314891136915,1.48072600725922,25,24.7032351730858,0.479100148233135,0.520899851766865,0.95820029646627,0.560170146968148,0.999957033377623
"Pitpnc1",2.0595152939864,2.02537580016347,80,81.348470494026,0.436962340383876,0.563037659616124,0.873924680767753,0.560170146968148,0.999957033377623
"Pkd2",1.51864088913053,1.5289015505387,22,21.8523550774736,0.468730455991206,0.531269544008794,0.937460911982413,0.560170146968148,0.999957033377623
"Pkig",1.66272180329474,1.64053440775472,25,25.338112316254,0.443558535003974,0.556441464996026,0.887117070007948,0.560170146968148,0.999957033377623
"Pkn2",1.34275400476645,1.38297658079954,29,28.1565622143181,0.509553959944031,0.490446040055969,0.980892080111937,0.560170146968148,0.999957033377623
"Pkp4",1.93360091383462,1.86228588870802,38,39.4551852490762,0.404714220479312,0.595285779520689,0.809428440958623,0.560170146968148,0.999957033377623
"Plcb1",1.62631245808073,1.605755736987,26,26.3328493469622,0.444930567983327,0.555069432016673,0.889861135966654,0.560170146968148,0.999957033377623
"Plcb4",1.48727128916799,1.49943063434455,29,28.7648300614624,0.477362692151852,0.522637307848148,0.954725384303704,0.560170146968148,0.999957033377623
"Plce1",1.33242007011152,1.36325450522457,76,74.2810127825653,0.534379511280596,0.465620488719404,0.931240977438808,0.560170146968148,0.999957033377623
"Plcl1",2.34954584407017,2.10085273518311,20,22.3675444234827,0.320904257733732,0.679095742266268,0.641808515467464,0.560170146968148,0.999957033377623
"Plcl2",2.4027438576197,2.07498366888188,14,16.2114114492294,0.300634863161998,0.699365136838002,0.601269726323997,0.560170146968148,0.999957033377623
"Plekhg1",1.65503637250049,1.65544870926764,58,57.9855534439931,0.475835371902777,0.524164628097223,0.951670743805553,0.560170146968148,0.999957033377623
"Plpp1",1.73823158635114,1.72820242975085,61,61.353997044609,0.463204964391569,0.536795035608431,0.926409928783138,0.560170146968148,0.999957033377623
"Plscr4",1.3544092528372,1.38926926005811,30,29.2472300030712,0.504638448433066,0.495361551566934,0.990723103133868,0.560170146968148,0.999957033377623
"Plxna2",1.44262569229309,1.46766965714125,25,24.5734059649203,0.486473290422854,0.513526709577146,0.972946580845709,0.560170146968148,0.999957033377623
"Plxna4",1.9360290488779,1.8919374584691,51,52.1885546748824,0.427506218574712,0.572493781425288,0.855012437149424,0.560170146968148,0.999957033377623
"Ppfibp1",1.92563618325237,1.87509011968349,52,53.4017434564828,0.420144945002531,0.579855054997469,0.840289890005062,0.560170146968148,0.999957033377623
"Ppm1h",1.76750673720618,1.71299135059509,23,23.7319674390764,0.418772453916274,0.581227546083726,0.837544907832548,0.560170146968148,0.999957033377623
"Ppp1r12a",1.44285242474701,1.46137192593203,53,52.3283478727156,0.50025362033681,0.49974637966319,0.99949275932638,0.560170146968148,0.999957033377623
"Ppp1r13b",1.79320509208208,1.7370347530234,28,28.9054335216411,0.417336238808592,0.582663761191408,0.834672477617184,0.560170146968148,0.999957033377623
"Ppp1r2",1.1593896760871,1.22486831685675,31,29.3428113570052,0.551384489432571,0.448615510567429,0.897231021134858,0.563286169329169,0.999957033377623
"Ppp2r5a",1.64078057576738,1.6305466327596,52,52.3263721660654,0.461230498580244,0.538769501419756,0.922460997160489,0.560170146968148,0.999957033377623
"Ppp3cb",1.41583221966754,1.4457330853084,26,25.4622641519637,0.492945897278708,0.507054102721292,0.985891794557415,0.560170146968148,0.999957033377623
"Prex2",1.39988229891361,1.42260274811502,91,89.5466351164666,0.52344472139145,0.47655527860855,0.953110557217099,0.560170146968148,0.999957033377623
"Prkag2",1.31108471557879,1.34156208387025,54,52.7732376253579,0.521780669467334,0.478219330532666,0.956438661065333,0.560170146968148,0.999957033377623
"Prkca",1.9264871025447,1.82645045105917,24,25.314505758566,0.388834616622106,0.611165383377894,0.777669233244212,0.560170146968148,0.999957033377623
"Prkce",1.58975036233534,1.59505863691058,68,67.7736994347647,0.484925468774281,0.515074531225719,0.969850937548563,0.560170146968148,0.999957033377623
"Prkch",1.72309712271059,1.70911441669588,54,54.4417879326383,0.457569638504702,0.542430361495298,0.915139277009403,0.560170146968148,0.999957033377623
"Prkcq",1.46014604753288,1.4716631226083,41,40.6791384720878,0.484753251146307,0.515246748853693,0.969506502292613,0.560170146968148,0.999957033377623
"Prkd1",1.78417605981838,1.73288297634044,31,31.9175954807832,0.420742976627179,0.579257023372821,0.841485953254358,0.560170146968148,0.999957033377623
"Prkg1",0.923413513427167,0.984558479492824,66,61.901139602787,0.620217578161957,0.379782421838043,0.759564843676085,0.621952452506466,0.999957033377623
"Prox1",1.21632265253544,1.26452081357104,39,37.5134856933828,0.537717346409051,0.462282653590949,0.924565307181898,0.560170146968148,0.999957033377623
"Prpf39",1.28952167668087,1.33144015580599,34,32.9295588810063,0.51995023625598,0.48004976374402,0.960099527488039,0.560170146968148,0.999957033377623
"Psme4",1.45444861972374,1.46657895170395,47,46.6112547487419,0.488563643146927,0.511436356853073,0.977127286293855,0.560170146968148,0.999957033377623
"Ptbp2",1.30068630760549,1.34526283493603,30,29.0059222739326,0.517285590759747,0.482714409240253,0.965428818480506,0.560170146968148,0.999957033377623
"Ptbp3",1.72736896388795,1.70044718125798,46,46.7282801927801,0.442348862144465,0.557651137855535,0.884697724288929,0.560170146968148,0.999957033377623
"Pten",1.74078145191056,1.6994955128471,32,32.777377780667,0.428699927650933,0.571300072349067,0.857399855301867,0.560170146968148,0.999957033377623
"Ptpn12",1.64501889071451,1.6440766902741,64,64.0366776249202,0.475198719884023,0.524801280115977,0.950397439768045,0.560170146968148,0.999957033377623
"Ptpn14",1.43121000448201,1.45146159392307,62,61.1349419436226,0.507206461253229,0.492793538746771,0.985587077493542,0.560170146968148,0.999957033377623
"Ptpra",1.81958400694161,1.76711201592938,36,37.0689711005369,0.419476871913601,0.580523128086398,0.838953743827203,0.560170146968148,0.999957033377623
"Ptprb",1.58705440156261,1.58998411458959,64,63.8820732660117,0.480639556184156,0.519360443815844,0.961279112368312,0.560170146968148,0.999957033377623
"Ptprg",2.13954218382281,2.07583452150381,53,54.6265776813756,0.412528268292303,0.587471731707697,0.825056536584605,0.560170146968148,0.999957033377623
"Ptprk",1.78480887146922,1.77782365306255,77,77.3025394652544,0.468880354958177,0.531119645041823,0.937760709916355,0.560170146968148,0.999957033377623
"Ptprm",1.62014120105248,1.62805749072566,85,84.5866948028231,0.492249139639587,0.507750860360413,0.984498279279173,0.560170146968148,0.999957033377623
"Pxn",1.49974657132176,1.50666506191385,32,31.8530584503859,0.474050856112993,0.525949143887007,0.948101712225986,0.560170146968148,0.999957033377623
"Qki",1.53059125264843,1.5408270831114,63,62.5814862509653,0.491183346959151,0.508816653040849,0.982366693918302,0.560170146968148,0.999957033377623
"Qrich1",1.51070890229349,1.51625022979586,29,28.8940158461903,0.470596203942091,0.529403796057909,0.941192407884182,0.560170146968148,0.999957033377623
"Rab31",1.78535572215958,1.72999464498953,23,23.7360165990103,0.41854462098265,0.58145537901735,0.837089241965299,0.560170146968148,0.999957033377623
"Rai14",1.46504623219478,1.47887435263491,52,51.5137773120442,0.492957097926872,0.507042902073128,0.985914195853745,0.560170146968148,0.999957033377623
"Ralgapa1",1.77164853900408,1.74011401950701,48,48.869860778599,0.437915747602188,0.562084252397812,0.875831495204375,0.560170146968148,0.999957033377623
"Ralgapa2",1.49618181736026,1.51001832856841,72,71.3402538312688,0.499805734978827,0.500194265021173,0.999611469957655,0.560170146968148,0.999957033377623
"Rap1gds1",1.75294959197545,1.71828600236166,41,41.8271074618616,0.43474166597961,0.56525833402039,0.86948333195922,0.560170146968148,0.999957033377623
"Rapgef2",1.79863979826074,1.76142659237751,48,49.0140836354603,0.432202592907272,0.567797407092728,0.864405185814545,0.560170146968148,0.999957033377623
"Rapgef5",1.57992616935378,1.59076341454338,84,83.427741053381,0.49711113030005,0.50288886969995,0.994222260600101,0.560170146968148,0.999957033377623
"Raph1",1.22387725653604,1.28120634428553,31,29.612868467159,0.537347026480153,0.462652973519847,0.925305947039694,0.560170146968148,0.999957033377623
"Rasa1",1.52581751552171,1.52749736919019,35,34.9615090149529,0.470030360073947,0.529969639926053,0.940060720147895,0.560170146968148,0.999957033377623
"Rasal2",1.38583272178995,1.41778771064145,54,52.7829141238639,0.521404426725048,0.478595573274952,0.957191146549903,0.560170146968148,0.999957033377623
"Rassf3",1.59260733230193,1.58410574956607,30,30.1610040757352,0.457430051980631,0.542569948019369,0.914860103961263,0.560170146968148,0.999957033377623
"Rb1",1.60565722063626,1.59311822135045,36,36.2833461875207,0.455441799637116,0.544558200362884,0.910883599274232,0.560170146968148,0.999957033377623
"Rbm25",1.65007630640582,1.64196706307656,54,54.266691792806,0.464222966140816,0.535777033859184,0.928445932281632,0.560170146968148,0.999957033377623
"Rbm39",1.31625438980428,1.34658475192552,58,56.6936128598541,0.523982832313381,0.476017167686619,0.952034335373238,0.560170146968148,0.999957033377623
"Rbm6",1.38555199376239,1.40683995208224,48,47.2736757313151,0.502518635886544,0.497481364113456,0.994962728226913,0.560170146968148,0.999957033377623
"Rbms1",2.08080190643334,2.05182901547443,99,100.397931398426,0.441870606734852,0.558129393265148,0.883741213469704,0.560170146968148,0.999957033377623
"Rbms3",1.43331956987321,1.45481649774848,43,42.36461546864,0.498723386332353,0.501276613667647,0.997446772664706,0.560170146968148,0.999957033377623
"Rbpj",1.87854526228284,1.78492258420015,21,22.1014910434435,0.393681664856863,0.606318335143137,0.787363329713726,0.560170146968148,0.999957033377623
"Rbpms",1.56283055219279,1.57367303590529,66,65.5452651798069,0.492647898987911,0.507352101012089,0.985295797975822,0.560170146968148,0.999957033377623
"Relch",1.59243366350555,1.58436277473235,27,27.1375404675948,0.45639306830965,0.54360693169035,0.9127861366193,0.560170146968148,0.999957033377623
"Reln",1.65490773832894,1.66016938133956,86,85.727436667608,0.488005752772541,0.511994247227459,0.976011505545082,0.560170146968148,0.999957033377623
"Rere",1.41298985453469,1.43498155163969,33,32.4942610909278,0.492137841704009,0.507862158295991,0.984275683408017,0.560170146968148,0.999957033377623
"Rfx3",1.81673320731501,1.75336407686605,27,27.9758193091192,0.41222107741427,0.58777892258573,0.82444215482854,0.560170146968148,0.999957033377623
"Rgs7bp",1.69927163826164,1.66657450228043,27,27.5297228958468,0.435514440290232,0.564485559709768,0.871028880580464,0.560170146968148,0.999957033377623
"Rhoa",1.43994922867403,1.45760587290085,33,32.6002559606009,0.486895252251157,0.513104747748843,0.973790504502314,0.560170146968148,0.999957033377623
"Rhoj",1.87193565714707,1.85493306747512,69,69.6324641616107,0.45603747043212,0.54396252956788,0.91207494086424,0.560170146968148,0.999957033377623
"Rin3",1.4713742178555,1.49014028241377,26,25.6725692981572,0.481211595491033,0.518788404508967,0.962423190982066,0.560170146968148,0.999957033377623
"Rngtt",0.951125452737159,1.10008191066915,18,15.5627121791823,0.623036296532544,0.376963703467456,0.753927406934911,0.623906458957869,0.999957033377623
"Rock1",1.28065679201398,1.31874592498099,41,39.8158033916429,0.523193407599985,0.476806592400015,0.95361318480003,0.560170146968148,0.999957033377623
"Rock2",1.57019677578135,1.58169960876049,65,64.5272906818063,0.49322296548492,0.50677703451508,0.986445930969839,0.560170146968148,0.999957033377623
"Rora",1.73117734046432,1.72962676201432,74,74.0663396333938,0.475965425269622,0.524034574730378,0.951930850539245,0.560170146968148,0.999957033377623
"Rsrc1",1.38438163585636,1.40938803168687,37,36.3435188713633,0.499624702837217,0.500375297162783,0.999249405674435,0.560170146968148,0.999957033377623
"Rtn3",1.69739454737772,1.67293737525607,43,43.628629867911,0.444590799885793,0.555409200114207,0.889181599771585,0.560170146968148,0.999957033377623
"Rtn4",1.49542965289255,1.50400677392091,39,38.7775889537824,0.47990952809567,0.52009047190433,0.95981905619134,0.560170146968148,0.999957033377623
"Ryr2",1.41254790777936,1.44058391152199,25,24.5134611125672,0.48988812221667,0.51011187778333,0.979776244433339,0.560170146968148,0.999957033377623
"Samd4",1.88208527281842,1.81198545535078,33,34.276662552451,0.406296615625231,0.593703384374769,0.812593231250461,0.560170146968148,0.999957033377623
"Sash1",1.76244542417378,1.75601344917055,71,71.2600607788313,0.469008258372093,0.530991741627907,0.938016516744187,0.560170146968148,0.999957033377623
"Sbf2",1.62085809738793,1.61569266031419,51,51.1630491350438,0.46725155158283,0.53274844841717,0.93450310316566,0.560170146968148,0.999957033377623
"Scaf8",1.39002501864493,1.41364648841287,37,36.3817447370487,0.497833950298129,0.502166049701871,0.995667900596259,0.560170146968148,0.999957033377623
"Scaper",1.66202832803649,1.63721738247768,30,30.4546301393638,0.442556279132705,0.557443720867295,0.885112558265409,0.560170146968148,0.999957033377623
"Schip1",1.60836634776971,1.5956781003074,36,36.286258806557,0.455306638613074,0.544693361386926,0.910613277226148,0.560170146968148,0.999957033377623
"Sdccag8",1.54473733780558,1.54317540518224,25,25.0253038737218,0.460956248740691,0.539043751259309,0.921912497481381,0.560170146968148,0.999957033377623
"Sec63",1.6344445911436,1.6200866748669,21,21.1861111794131,0.447629706506355,0.552370293493645,0.89525941301271,0.560170146968148,0.999957033377623
"Sema3a",1.77245258905296,1.76105234273688,60,60.3884125203809,0.461659299806445,0.538340700193555,0.923318599612891,0.560170146968148,0.999957033377623
"Sema3d",1.8581879717875,1.83371966536538,66,66.8806734499073,0.446575544049197,0.553424455950803,0.893151088098393,0.560170146968148,0.999957033377623
"Sema6a",1.53510000050804,1.54318058763792,62,61.6753481698342,0.487740579987619,0.512259420012381,0.975481159975238,0.560170146968148,0.999957033377623
"Senp6",1.55203685450987,1.54932120474832,40,40.0701119884819,0.467145814395449,0.532854185604551,0.934291628790898,0.560170146968148,0.999957033377623
"Septin7",1.04880220198331,1.1209834872644,36,33.6819227940095,0.579332070152782,0.420667929847218,0.841335859694435,0.582582179943261,0.999957033377623
"Serinc3",1.45200789981659,1.47065346628879,71,70.0998319795439,0.507906533847423,0.492093466152577,0.984186932305154,0.560170146968148,0.999957033377623
"Setbp1",1.30522108011226,1.35195661842669,27,26.0666419933221,0.514904185362638,0.485095814637362,0.970191629274725,0.560170146968148,0.999957033377623
"Setd2",1.38758437769396,1.41152810410219,38,37.3554066682282,0.499077566881751,0.500922433118249,0.998155133763503,0.560170146968148,0.999957033377623
"Setd5",1.34168467855713,1.36692581958632,52,51.0397874451481,0.511651551797752,0.488348448202248,0.976696896404495,0.560170146968148,0.999957033377623
"Sh3pxd2a",1.48560574974759,1.49541121387609,43,42.7180474817809,0.48343431714021,0.51656568285979,0.96686863428042,0.560170146968148,0.999957033377623
"Sh3rf1",1.69670184394433,1.66382742451711,23,23.4544411491748,0.434511366441155,0.565488633558845,0.86902273288231,0.560170146968148,0.999957033377623
"Shoc2",1.57868955340686,1.57269952833087,32,32.1218801169447,0.460710287311441,0.539289712688559,0.921420574622882,0.560170146968148,0.999957033377623
"Sik3",1.30273154163213,1.33504476687473,62,60.4993612088898,0.53022233310371,0.46977766689629,0.939555333792579,0.560170146968148,0.999957033377623
"Sipa1l1",1.41169132370951,1.43635200831043,30,29.48493089873,0.492243722801512,0.507756277198488,0.984487445603024,0.560170146968148,0.999957033377623
"Slc8a1",1.5824944606733,1.57506001269565,30,30.141603137361,0.458418553354201,0.541581446645799,0.916837106708402,0.560170146968148,0.999957033377623
"Slco3a1",1.5098164965802,1.52226393103878,69,68.4357923352649,0.496541991409822,0.503458008590179,0.993083982819643,0.560170146968148,0.999957033377623
"Slf2",1.45370076600955,1.4931734500965,16,15.5770330999721,0.482849840289844,0.517150159710156,0.965699680579688,0.560170146968148,0.999957033377623
"Slit3",1.59724925161215,1.5809516296932,20,20.2061748330923,0.445100722902638,0.554899277097362,0.890201445805275,0.560170146968148,0.999957033377623
"Slmap",1.40308808900327,1.42523319833854,36,35.4406361450189,0.49501132894286,0.50498867105714,0.99002265788572,0.560170146968148,0.999957033377623
"Smad1",1.556336611732,1.5590300043407,53,52.908436779367,0.477702405279242,0.522297594720758,0.955404810558484,0.560170146968148,0.999957033377623
"Smchd1",1.58320205389632,1.5746906565775,36,36.1945844424729,0.459566693427992,0.540433306572008,0.919133386855984,0.560170146968148,0.999957033377623
"Smg1",1.25501875424865,1.29331567937407,45,43.6674857050538,0.528440248641117,0.471559751358883,0.943119502717767,0.560170146968148,0.999957033377623
"Smg6",1.45942837832435,1.4711858909978,46,45.6323744087759,0.487558199942065,0.512441800057935,0.975116399884131,0.560170146968148,0.999957033377623
"Smurf2",1.59861095488009,1.58983661912674,42,42.231798725232,0.460953240556934,0.539046759443066,0.921906481113868,0.560170146968148,0.999957033377623
"Smyd3",1.94208072609502,1.88531311637479,47,48.4151907360519,0.415590847846692,0.584409152153308,0.831181695693385,0.560170146968148,0.999957033377623
"Sncaip",1.33828044572656,1.37047941125429,37,36.1306971015087,0.509616876751609,0.490383123248391,0.980766246496781,0.560170146968148,0.999957033377623
"Snd1",1.50659732356638,1.51219216225445,43,42.8409077433465,0.478143826976976,0.521856173023024,0.956287653953952,0.560170146968148,0.999957033377623
"Sned1",1.45102782740811,1.46429626777159,46,45.5831798044198,0.489612734671084,0.510387265328916,0.979225469342169,0.560170146968148,0.999957033377623
"Snrk",1.45429219486909,1.46999652707548,48,47.4872042674779,0.493759110860022,0.506240889139978,0.987518221720045,0.560170146968148,0.999957033377623
"Sntb2",1.34503598957731,1.37248847280376,49,48.0199031141238,0.512824512079155,0.487175487920845,0.974350975841689,0.560170146968148,0.999957033377623
"Snx9",1.37853920297226,1.40623503655296,34,33.3303691649925,0.500261268251035,0.499738731748965,0.99947746349793,0.560170146968148,0.999957033377623
