"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Ube2h",0.863985718500121,0.36229004868818,0.863985718500121,0.966965857804207,0.920748534741824,0.966965857804207
"Ubr1",0.903530878387447,0.599462973728132,0.903530878387447,0.969556590459337,0.920748534741824,0.969556590459337
"Ubr3",0.600267473839951,0.158126199466197,0.600267473839951,0.866154380347664,0.758817457148941,0.866154380347664
"Ubr5",0.0235513385763898,0.161421168157138,0.0235513385763898,0.287326330631956,0.758817457148941,0.287326330631956
"Unc13b",0.874238733198566,0.267100583333356,0.874238733198566,0.966965857804207,0.881475623835286,0.966965857804207
"Usp24",0.282329045980244,0.622044103664701,0.282329045980244,0.727693174850487,0.920748534741824,0.727693174850487
"Usp25",0.338649549639519,0.465180678867938,0.338649549639519,0.755485787777866,0.920748534741824,0.755485787777866
"Usp34",0.329910446709093,0.444081957629558,0.329910446709093,0.755485787777866,0.920748534741824,0.755485787777866
"Usp6nl",0.0566449089119776,0.538420478370275,0.0566449089119776,0.349416348232311,0.920748534741824,0.349416348232311
"Utrn",0.00189018011882021,0.806366151471419,0.00189018011882021,0.101515502831025,0.968655419011362,0.101515502831025
"Uvrag",0.990168025992945,0.534530355732628,0.990168025992945,0.999848861303156,0.920748534741824,0.999848861303156
"Vav3",0.668720506276228,0.39427060776531,0.668720506276228,0.888697350047055,0.920748534741824,0.888697350047055
"Vgll4",0.606340882632975,0.491667381751036,0.606340882632975,0.866154380347664,0.920748534741824,0.866154380347664
"Vim",0.310065164375775,0.906918998586693,0.310065164375775,0.755485787777866,0.98589220784435,0.755485787777866
"Vps13b",0.580831784720949,0.571786163607224,0.580831784720949,0.856882873606886,0.920748534741824,0.856882873606886
"Vti1a",0.315718069722802,0.38162927583096,0.315718069722802,0.755485787777866,0.920748534741824,0.755485787777866
"Wdfy2",0.0988987379245334,0.341227673040749,0.0988987379245334,0.464787294997383,0.920748534741824,0.464787294997383
"Wdfy3",0.68454988154423,0.50311201400901,0.68454988154423,0.894804488018529,0.920748534741824,0.894804488018529
"Wdr33",0.970443628639206,0.666211365748148,0.970443628639206,0.997336022855245,0.925707684417009,0.997336022855245
"Wipf1",0.711433737166953,0.262811490923918,0.711433737166953,0.90831888768525,0.881475623835286,0.90831888768525
"Wwox",0.041907630174859,0.32933684556806,0.041907630174859,0.322608663081943,0.920748534741824,0.322608663081943
"Wwp1",0.454212541183955,0.334155795541774,0.454212541183955,0.782190715101079,0.920748534741824,0.782190715101079
"Wwtr1",0.0438779194854859,0.980502548861732,0.0438779194854859,0.322608663081943,0.999133178930384,0.322608663081943
"Xdh",0.185011759908077,0.671876922013648,0.185011759908077,0.609214815519938,0.930382181149044,0.609214815519938
"Yes1",0.353765491693499,0.0453179751245416,0.353765491693499,0.755485787777866,0.701384950001641,0.755485787777866
"Zcchc14",0.360603069683067,0.131604508766833,0.360603069683067,0.755485787777866,0.758817457148941,0.755485787777866
"Zcchc7",0.910971386526838,0.613524056768447,0.910971386526838,0.971113186802396,0.920748534741824,0.971113186802396
"Zdhhc14",0.701444408066199,0.176269368696821,0.701444408066199,0.906101129478454,0.765841796499502,0.906101129478454
"Zeb1",0.0334330564871503,0.166960552609103,0.0334330564871503,0.311097423922805,0.765235866125056,0.311097423922805
"Zfhx3",0.438155252827842,0.262590685614962,0.438155252827842,0.773463774284518,0.881475623835286,0.773463774284518
"Zfp407",0.029101053426749,0.0853367641047729,0.029101053426749,0.296003149633985,0.758817457148941,0.296003149633985
"Zfp521",0.926302593902171,0.111202605135103,0.926302593902171,0.972352053637269,0.758817457148941,0.972352053637269
"Zfp609",0.895662168842238,0.559537014587855,0.895662168842238,0.966965857804207,0.920748534741824,0.966965857804207
"Zfpm2",0.0170566214319662,0.416022724666063,0.0170566214319662,0.273610442937286,0.920748534741824,0.273610442937286
"Zfr",0.300202592873922,0.546224643511916,0.300202592873922,0.749858198363719,0.920748534741824,0.749858198363719
"Zhx3",0.783058314894441,0.760330349867159,0.783058314894441,0.939214258310915,0.963552286698013,0.939214258310915
"Zmiz1",0.365515708257957,0.865374300630605,0.365515708257957,0.755485787777866,0.977965118314794,0.755485787777866
"Zmynd8",0.856070927439865,0.196288698469971,0.856070927439865,0.966965857804207,0.788917674305649,0.966965857804207
"Znrf1",0.968277626573153,0.335712386384733,0.968277626573153,0.997336022855245,0.920748534741824,0.997336022855245
"Usp9x",0.432139402497121,0.00689969201717558,0.432139402497121,0.773330897489149,0.632471768241095,0.773330897489149
"Atp11c",0.765283233599642,0.0532880866484386,0.765283233599642,0.931575377486039,0.701384950001641,0.931575377486039
"Ophn1",0.24671323344409,0.0305945240846576,0.24671323344409,0.686352421074142,0.701384950001641,0.686352421074142
"Eda",0.443452159825886,0.0268832492917839,0.443452159825886,0.777812254774477,0.701384950001641,0.777812254774477
"Xist",NA,NA,NA,NA,NA,NA
"Atrx",0.485095452496335,0.00476072180510851,0.485095452496335,0.794583098155566,0.577842317237887,0.794583098155566
"Diaph2",0.272645431331763,0.338725043383916,0.272645431331763,0.716183453593962,0.920748534741824,0.716183453593962
"Tmem164",0.327850881659886,0.239798475352364,0.327850881659886,0.755485787777866,0.881475623835286,0.755485787777866
"Huwe1",0.204009980784761,0.053898452258936,0.204009980784761,0.632776720061209,0.701384950001641,0.632776720061209
"Rps6ka3",0.607572352727743,0.00832275340692639,0.607572352727743,0.866154380347664,0.65393062482993,0.866154380347664
"Arhgap6",0.334917373863237,0.0013243411219862,0.334917373863237,0.755485787777866,0.364193808546204,0.755485787777866
