"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Mllt10",0.367441860465116,0.367647058823529,998.999999999999,502.220599958297,55.7153957768614,0.830539322827268,43,1.89676822103258,1.83982781615218,1.88772122699401
"Mmrn1",0.478091397849462,0.496774193548392,2.16772550905399,3.74625744020976,3.71822850712531,1.62819988900797,62,2.02851772823825,1.90654317726174,2.01419190472208
"Mnat1",0.458333333333333,0.322580645603423,998.999999999999,672.013856396371,285.643763870087,0.377436721233656,12,3.56033209124593,1.79088334519494,2.70471322371618
"Morrbid",0.444444444444444,0.454545454545454,998.999999999999,685.084035754095,303.342965083672,0.337522475940558,18,1.89363382942396,1.7667547211917,1.85365279488968
"Mpdz",0.615384615384615,0.692307692307691,998.999999999999,658.441043632254,267.263913252011,0.400094481853105,13,2.80101563195197,1.80064077854675,2.36709217709516
"Mpp7",0.350877192982456,0.36231884057971,33.5453335289317,53.0752790178002,50.9069402143555,0.850832780112,38,1.78717924349283,1.84260500356952,1.7966973109776
"Mrc1",0.542592592592593,0.562499999273713,1.40720457513816,194.993110677508,263.173667849664,0.404681970957974,18,1.48520693328486,1.80164762329637,1.57614833105497
"Msi2",0.5,0.526315789473344,998.999999999999,683.08863619329,300.640861511747,0.296540012513042,12,2.49614095223193,1.70854849918741,2.14492636638118
"Msrb3",0.288461538461538,0.375000000002436,998.999999999999,630.193604067419,229.01217217463,0.441966648453272,26,1.63597284449945,1.79609396668345,1.67231453434896
"Mtmr3",0.576923076923077,0.553191489361702,998.999999999999,566.802262916623,143.169731032928,0.572042463858751,26,2.68658698545061,1.78021184510897,2.43863595339584
"Mtss1",0.5,0.466666666796841,998.999999999999,661.67550943628,271.643919028296,0.395070327227908,22,1.51582032464865,1.79911130621685,1.58668411717822
"Mtus1",0.305555555555556,0.296296296301954,1.40795688579007,214.716766130019,289.882314414115,0.371043024475291,18,1.24459150838187,1.78776794200843,1.39130391243869
"Mycbp2",0.491666666666667,0.423076923076585,998.999999999999,643.52587686777,247.066291591773,0.422257292483537,20,1.5367752535179,1.80206155330145,1.60831142791067
"Myo1b",0.409722222222222,0.521739130434802,998.999999999999,685.96631485584,304.537718033951,0.325934904658428,12,2.20448355301143,1.75425755744116,2.01196981245161
"Myo1d",0.577777777777778,0.694444444443529,998.999999999999,625.567766446769,222.748017063334,0.448992182849592,18,2.24834658668964,1.7923569850157,2.09688404022565
"Myo6",0.195652173913043,0.250000000002591,0.671764808249241,163.981658247183,221.638642537904,0.450251955875183,23,1.18529693949128,1.79159911871583,1.31864370785117
"Myo9a",0.222222222222222,0.166666666666694,998.999999999999,685.73730820067,304.227604855075,0.315803754702465,18,1.34959146609178,1.74008765690977,1.45935837602559
"Myzap",0.325757575757576,0.333333334772407,0.208803393254529,124.485889472022,168.444139872579,0.521854337800583,22,1.17273560965398,1.77635782313108,1.31005100103294
"Nav1",0.461538461538462,0.346153846169853,998.999999999999,663.311692529341,273.859583633483,0.392470880702505,13,2.89613085369758,1.7981452230554,2.4152580896754
"Nbea",0.515151515151515,0.567567567567567,998.999999999999,591.492087626878,176.603868661398,0.508708956819947,22,2.25112525773208,1.77542087766321,2.11303538877943
"Nbeal1",0.425925925925926,0.404761904761903,998.999999999999,569.003364738144,146.150389749571,0.565364644029501,27,2.02534290949621,1.77939044745029,1.96628563996312
"Nck1",0.384615384615385,0.37500000000164,998.999999999999,680.318370160745,296.889459592676,0.284516191581681,13,1.80612463843252,1.68730802633172,1.75990530371522
"Nckap1",0.558823529411765,0.608695652173913,998.999999999999,683.319158763779,300.953027492618,0.297706807536146,17,1.85612689128976,1.71057579486443,1.80825116611862
"Ncoa2",0.5,0.521739130402827,998.999999999999,681.120045022228,297.975060967601,0.355531777607186,13,2.64223132026715,1.77971340188317,2.27295845116141
"Ncoa3",0.454545454545455,0.5,4.78550272119918,216.172097380748,289.74210933568,0.371267656606562,12,2.00055193215948,1.78787725449913,1.91260363800173
"Ncor1",0.343137254901961,0.291666666666667,998.999999999999,663.38524073562,273.959180162819,0.392352951919362,17,1.45828219972882,1.79809857478492,1.55938226184771
"Ndfip1",0.518181818181818,0.470588235294126,998.999999999999,682.339173424139,299.625964011856,0.292980022494672,11,1.71673256753619,1.70230933119819,1.71064479067085
"Neat1",0.451388888888889,0.440000000013178,998.999999999999,471.308333439195,13.8550348655777,1.17290222763857,48,2.30939482840166,1.87525541263306,2.24170524911259
"Nedd4",0.295454545454545,0.269230769230773,998.999999999999,639.893092519829,242.146896120602,0.427582541531957,22,1.35051260481113,1.80111384707516,1.4582880427541
"Nedd9",0.517543859649123,0.555555555555555,998.999999999999,673.729665222189,287.967254988382,0.374027756273948,19,1.70597162383279,1.78921864327748,1.73022527151179
"Nek7",0.571428571428571,0.619047619047591,998.999999999999,685.588935810646,304.026683910251,0.313797621389983,14,2.31506402073984,1.73704746619158,2.08544571434543
"Nf1",0.567567567567568,0.607142857142857,998.999999999999,522.931766574406,83.7617672361751,0.733924902974749,37,2.11003466982064,1.81916459820195,2.05512183855471
"Nfat5",0.455555555555556,0.481481481481481,1.94096799896732,11.7409857880852,14.6861465886775,1.15613363569651,48,1.82430176462941,1.87363239568993,1.83126866902381
"Nfatc1",0.431060606060606,0.459459459457519,2.44104722658379,143.455912764831,192.73756068576,0.485617336446412,20,1.60189690058211,1.77601443157058,1.64982533903806
"Nfia",0.45728628800918,0.54,1.8016871386375,1.92081962932175,1.47505545305809,2.05390606442608,83,1.90750176919146,1.92733073223952,1.90923676507571
"Nfib",0.449659863945578,0.475,1.16619291288729,3.16086267919177,3.55146430751764,1.64705274930494,70,1.69217791226148,1.90753899114851,1.7130978331703
"Nfkb1",0.615942028985507,0.64705882352941,998.999999999999,618.995383649569,213.847915358791,0.459258864583627,23,1.68142157659153,1.78556572475026,1.7077012641103
"Nhsl1",0.555555555555556,0.488888888888892,998.999999999999,566.762057809315,143.115286616782,0.572166171959095,24,2.29937241579535,1.78022823983487,2.15687963202378
"Nipbl",0.734375,0.74468085106383,998.999999999999,553.305375339207,124.892695771844,0.616726144603018,32,1.64420002518873,1.78836810723633,1.6720724978204
"Nlk",0.166666666666667,0.166666666669612,0.495799796424234,210.191030885646,284.323812784881,0.234862549475283,8,1.16573066717041,1.1683906753741,1.16705991342327
"Npas3",0.616666666666667,0.565217391303898,998.999999999999,681.445142093241,298.415296584597,0.289077692898351,10,2.62428777186206,1.69540606978176,2.16114337479464
"Nr2f2",0.547619047619048,0.550000000026399,1.54598634872805,141.794527071698,191.047180608303,0.487891765564646,21,1.55162792364351,1.77573239294602,1.61046142286354
"Nr3c1",0.437931034482759,0.45,998.999999999999,601.551410242993,190.225868037387,0.489007608916457,29,1.74189205211682,1.77561682266768,1.74912919659323
"Nr3c2",0.496124031007752,0.55421686746988,998.999999999999,481.028551741357,27.0178304830887,0.995925621139122,43,2.03417064751392,1.85672280105227,2.0052535553809
"Nrip1",0.28125,0.240000000000048,5.6457005078926,223.895179503641,299.662826093748,0.351202971726526,16,1.49042081857803,1.77709846998493,1.58043426338941
"Nrp1",0.361111111111111,0.400000001729373,5.44887618351666,217.74640728683,291.459378919551,0.196190540016794,12,1.2816447375551,0.578042637103736,0.932061447212753
"Nrp2",0.386363636363636,0.450549450549453,998.999999999999,478.933685569367,24.1810325418511,1.02299328084748,44,2.44513972888308,1.85929731578522,2.34424467179135
"Nrxn3",0.5,0.409090909025847,998.999999999999,678.511420184778,294.442548166887,0.277703162038023,12,2.57732293827366,1.67531063391315,2.16939902916556
"Nsd1",0.382352941176471,0.423076923088702,998.999999999999,654.054532899125,261.323846634233,0.406731835164111,17,1.55384272867047,1.80197713605519,1.62928316123919
"Nsmce2",0.416666666666667,0.428571429406232,998.999999999999,673.605963499003,287.799742238234,0.257422900043718,12,1.31833474640173,1.54543710715864,1.4048694013405
"Ntn1",0.364784946236559,0.380530973451444,998.999999999999,468.776745904806,10.4268434127588,1.2585130085796,62,1.92683883775399,1.88278908053269,1.92175286712547
"Ntn4",0.3875,0.461538461544814,1.82555915216757,219.323194280352,295.859184451205,0.189338043164644,8,1.40129673848317,0.513787622957748,0.848509823351335
"Numb",0.286458333333333,0.3,12.1979888513527,86.5645051906249,109.599024413542,0.65805058687835,32,1.50774076022193,1.7985412517728,1.56187193503649
"Nup98",0.111111111111111,0.117647059759119,1e-06,1e-06,297.490904376578,0.287084992019309,12,0.699438403483249,1.69186842291598,0.995855481884034
"Nxn",0.463460317460317,0.456221198420933,2.39689039498272,2.04029194239034,1.26483884178939,2.13485831360041,75,2.33322579258807,1.93112106172173,2.29107317120018
"Osbpl9",0.557971014492754,0.562499999999916,998.999999999999,558.384417465774,131.770565318236,0.599215789946568,23,2.4142366895711,1.78470252002454,2.23315139098717
"Osmr",0.755555555555556,0.679999999997887,998.999999999999,685.922263599596,304.478065291121,0.319461234128384,15,1.68834220274568,1.74544344634979,1.70798845403224
"Pafah1b1",0.403846153846154,0.487179487179487,998.999999999999,574.773670262837,153.964345147592,0.548770462919694,26,1.85812030922568,1.77794689207232,1.83893661692942
"Pak2",0.833333333333333,0.812499998671343,0.333371944014888,214.722261311228,290.561371393945,0.266937744946707,9,1.21430432859255,1.63937221994855,1.39852016554956
"Pakap",0.646464646464646,0.653061224489792,0.56031497464119,72.1376744676929,97.3362373158501,0.693131822895565,33,1.1695126743744,1.80803554977945,1.27327555847328
"Palm",0.5,0.523809523837762,998.999999999999,685.979816731528,304.556001823945,0.325217829962988,15,1.92737933135197,1.75333456411867,1.86496510139287
"Pam",0.471428571428571,0.527272726405877,1.33124573901174,78.3993266623272,105.333726268352,0.670070028977387,27,1.57332174519754,1.80174693586028,1.62283726971333
"Pan3",0.365853658536585,0.390625000000005,998.999999999999,510.01748060088,66.273671647026,0.790889258372856,41,1.75447447957751,1.83302270366883,1.76706485892955
"Pard3",0.541666666666667,0.599999998576578,998.999999999999,587.778407983076,171.574927477082,0.51666831437056,24,2.13104877144515,1.77594871884395,2.03611661187002
"Parp8",0.478260869565217,0.5625,998.999999999999,634.346651864758,234.63609106686,0.43576356487301,23,1.82054582803231,1.79869602601242,1.81488188818205
"Pbx1",0.417647058823529,0.42,998.999999999999,553.586923933811,125.273959493702,0.615736030726711,34,1.7085039667878,1.78814796471049,1.72339580594616
"Pbx3",0.583333333333333,0.615384615384584,998.999999999999,671.132061577675,284.449666719769,0.223635668210458,12,1.60363710508667,0.961852167367161,1.30709450542302
"Pcdh7",0.616666666666667,0.366666666668653,998.999999999999,675.136713260054,289.872632539657,0.371058569599213,10,4.0078667317295,1.78777550832305,2.79956736051712
"Pcdh9",0.345614035087719,0.306122448979592,2.27475879508535,145.136085531566,195.1167249104,0.482464453480707,19,2.10485381320491,1.77651654532417,2.001699688704
"Pcsk6",0.47008547008547,0.605633802816293,998.999999999999,502.933743696054,56.6811112550735,0.826658625103846,39,2.29673101745374,1.83924937850342,2.21151450494169
"Pdcd6ip",0.352941176470588,0.409090909817801,998.999999999999,685.980095589332,304.556379443887,0.32519984077682,17,1.89423962611605,1.75331115621978,1.84795172904493
"Pde10a",0.307692307692308,0.315789473684211,998.999999999999,683.611941213304,301.349503726349,0.299250445390568,13,1.64081170557412,1.71324160861773,1.66803577892449
"Pde1a",0.642857142857143,0.666666666666652,998.999999999999,691.735432730118,312.350065155368,0.177189054424027,7,1.73693326141337,0.38994977041506,0.783015005689061
"Pde3a",0.134920634920635,0.187500000000774,1e-06,1e-06,303.188723430918,0.338722725667321,18,0.96787219961578,1.7678237659918,1.16497544168027
"Pde3b",0.372549019607843,0.448275862188099,998.999999999999,668.476215365279,280.85320830715,0.383897252596042,17,2.30995519047031,1.79413346971405,2.13051176614077
"Pde4b",0.34469696969697,0.312500000000001,998.999999999999,645.055267259954,249.137341081189,0.420016868182569,22,1.53678605310147,1.80231173185188,1.60350804657881
"Pde7b",0.361227824463119,0.410256410303585,0.811969262186796,7.38862765404548,9.49795249265317,1.28803453126872,51,1.57899277767525,1.88513649869576,1.61739374141542
"Pde8a",0.583333333333333,0.634146341445446,998.999999999999,571.166420705063,149.079528038107,0.558987194073476,24,2.18461281161144,1.77872931904359,2.07519218435436
"Pdgfd",0.338095238095238,0.472727272734545,28.2312435899045,108.954186516126,129.89760033023,0.603908048750084,27,2.00696993484403,1.78563442704815,1.95407510362595
"Pdlim1",0.428571428571429,0.275862068965518,1.68199366109822,186.676363000045,251.739662191041,0.417199093834304,14,1.3832959306418,1.80250104806844,1.52306658747326
"Pdlim5",0.377777777777778,0.4,998.999999999999,506.988345832557,62.1717183149213,0.805628639333697,39,1.89512785785663,1.83580152985153,1.88489604328603
"Pds5a",0.416666666666667,0.619047622090105,998.999999999999,681.841301593042,298.951762573912,0.29076907549135,12,2.58978656891697,1.69840382719431,2.18763452351281
"Pdzd2",0.4375,0.538461538461533,998.999999999999,670.789994285591,283.986450595071,0.379749222283032,16,2.54716881043097,1.79202768234471,2.26544430765933
"Pecam1",0.404761904761905,0.421052631578947,1.75519572011274,111.321825694617,149.651308303056,0.557764059849411,21,1.51585688655702,1.77861713368546,1.58419896054318
"Peli1",0.375,0.363636363636391,998.999999999999,685.991556065546,304.57189883876,0.324109095685469,16,1.95262779566017,1.75187094930029,1.88327474191191
"Per3",0.461538461538462,0.478260869565218,998.999999999999,680.35916358942,296.944700694007,0.284676079424176,13,2.65343986135539,1.68759165417221,2.23324387666392
"Pgm5",0.287878787878788,0.263157894736842,0.341366736761974,214.193420025629,289.840235407563,0.264673701873222,11,1.17836866178029,1.62226996194502,1.34815848518749
"Phf20l1",0.314285714285714,0.36956521743012,998.999999999999,546.662363355825,115.89695037768,0.640677308125126,35,1.6501999045105,1.79406608413858,1.67606321848827
"Phip",0.6,0.636363636363448,998.999999999999,671.085958647617,284.387235668648,0.236033585226594,10,1.60205591545873,1.19031892517032,1.4039057962675
"Phldb2",0.259259259259259,0.333333333333333,7.07992466905355,213.17247541071,284.246107533844,0.227677273894817,9,1.41505938047802,1.03470676763292,1.22122229265256
"Phlpp1",0.375,0.461538461538497,998.999999999999,671.759461505406,285.299270788571,0.244891172544118,8,2.81066492261705,1.352144128161,1.94946763793214
"Picalm",0.578947368421053,0.535714285714279,998.999999999999,674.204565986821,288.610349773821,0.373044794899635,19,1.59299211507069,1.78874097416456,1.64864577261519
"Pid1",0.45,0.538461537643904,0.516592750894867,224.077968235749,303.116044849934,0.307484278729795,14,1.31224160453673,1.72705734782038,1.45008366263129
"Piezo2",0.392156862745098,0.36,998.999999999999,683.262196482795,300.875891070452,0.347598229056267,17,1.87955330163483,1.774718442523,1.84534931271692
"Pip4k2a",0.458333333333333,0.437500000023038,998.999999999999,671.143846260705,284.465625144705,0.23722202248045,12,1.74158781005517,1.21252439075722,1.5067576987375
"Pitpnc1",0.435039090262971,0.453947368421053,4.07738094727644,4.71436911173928,3.83567841343249,1.61554842240251,67,2.0153269231839,1.90586787641533,2.00335793393047
"Pkd2",0.222222222222222,0.133333334920946,6.03067896233033,212.694642309439,284.254820442576,0.233106803464923,9,1.49015213355726,1.13549718617448,1.31123409725155
"Pkig",0.272727272727273,0.272727272727273,998.999999999999,673.145601879937,287.176335879082,0.207806839929315,11,1.3485390196098,0.712014081091593,1.03056187269528
"Pkn2",0.361111111111111,0.411764706035472,998.999999999999,679.6448834411,295.977446326491,0.281921279704608,12,1.89192801827811,1.68271394130069,1.80528960925769
"Pkp4",0.4,0.380952380952481,998.999999999999,681.746141125136,298.822899440289,0.353437907508062,15,2.01309568588281,1.77847819322259,1.9281723615278
"Plcb1",0.428571428571429,0.428571428571448,998.999999999999,672.745345971484,286.634322669718,0.209859700188667,14,1.56071040904141,0.740406873351565,1.19003026074496
"Plcb4",0.222222222222222,0.363636365994601,998.999999999999,671.999911070262,285.624879574314,0.214501474523601,9,1.58433642012005,0.809382044283144,1.15499396832096
"Plce1",0.514285714285714,0.484076433404267,0.979817958721167,3.33455438088936,3.90315616658695,1.60849801286758,63,1.74232893630337,1.9054889584407,1.75999152322887
"Plcl1",0.556547619047619,0.48780487804878,4.61030200171433,170.866497030452,228.500275977665,0.442535692519684,16,2.28385607019167,1.79582236287284,2.10798223130287
"Plcl2",0.236111111111111,0.473684210526316,3.17217349839328,211.808354787587,284.841205338362,0.21960830639553,9,1.84357045863439,0.892206939327484,1.31018639242809
"Plekhg1",0.441666666666667,0.445945945968085,0.767287891358879,34.408180352282,46.1148559616159,0.872982276298996,42,1.33229201640856,1.84524265835825,1.40356353034101
"Plpp1",0.452947845804989,0.494949494950358,998.999999999999,477.064150393684,21.6493703247815,1.05083873228686,42,2.39760087758685,1.86218274127403,2.30258756125825
"Plscr4",0.363636363636364,0.263157895973928,998.999999999999,682.970584093273,300.480999292974,0.29595707105164,11,2.36336899032558,1.70753204891739,2.06107891078265
"Plxna2",0.166666666666667,0.166666667205234,0.340212455218943,210.099364736321,284.296923629256,0.226250328326199,8,1.11798645454743,1.00870357068717,1.06194017189382
"Plxna4",0.475657894736842,0.48,998.999999999999,501.208028359604,54.344205070298,0.836155154996445,38,2.37322345832107,1.84063642316079,2.27061625165986
"Ppfibp1",0.290322580645161,0.313725490196605,998.999999999999,548.444764797453,118.310618996551,0.63414533046886,31,1.99112131455053,1.79244880355757,1.94864811472545
"Ppm1h",0.444444444444444,0.40000000000002,2.8991330605281,217.415535799283,292.604913232032,0.193863977735767,6,1.52158266339431,0.556775177153262,0.856644978182899
"Ppp1r12a",0.378205128205128,0.46153846153452,998.999999999999,567.978487016886,144.762534502034,0.568450671053264,26,1.69729771757052,1.77975427258017,1.71634883913008
"Ppp1r13b",0.53125,0.45000000052682,998.999999999999,683.228276801783,300.829958169081,0.297242083759709,16,1.76663945143255,1.70976953737948,1.74747568454294
"Ppp1r2",0.372549019607843,0.459459459459781,0.773653972052541,177.321388802476,239.639180270819,0.430304537339434,17,1.51496211181973,1.80043825549305,1.60101071668738
"Ppp2r5a",0.298387096774194,0.285714285715245,998.999999999999,547.87856814235,117.543894359432,0.636212311867079,31,1.70482897131865,1.79295606976339,1.72254602135181
"Ppp3cb",0.452380952380952,0.384615384615377,998.999999999999,685.767724549483,304.268793660758,0.330531056117524,14,2.30298941318484,1.75972995388498,2.08834630353493
"Prex2",0.362048192771084,0.438775510204112,5.63183806319304,3.80881935459734,1.63787741985491,2.00056292281913,83,2.15569175214817,1.92482526622306,2.13433110759091
"Prkag2",0.5,0.509803921568628,0.496799772164775,81.7054894823608,110.332350483094,0.656004220284432,31,1.21470217052501,1.79800313321361,1.31645910942864
"Prkca",0.428571428571429,0.500000000000023,998.999999999999,674.95751876783,289.629973331437,0.263989272128953,14,1.74029652877646,1.61641587352651,1.69418714530911
"Prkce",0.617777777777778,0.49999999999992,998.999999999999,477.181639794363,21.8084705548669,1.0489652663386,45,2.22609905329018,1.86197950231287,2.16688502229349
"Prkch",0.468055555555556,0.490909090907955,998.999999999999,532.8352948255,97.1727950761988,0.693610272671643,36,1.58023274642573,1.80816697573476,1.61942410076801
"Prkcq",0.326086956521739,0.294117647058895,998.999999999999,629.54859928984,228.138728204993,0.442938102641155,23,1.81455217806759,1.79562697167186,1.80964924230085
"Prkd1",0.55,0.592592592592593,998.999999999999,681.305745980724,298.226531015565,0.354925685245009,20,1.98474626000444,1.77936115465972,1.92375806302835
"Prkg1",0.0408163265306122,0.0408163272397437,1e-06,1e-06,16.6500667566769,1.12063690919242,49,0.639433593772755,1.87000998809481,0.743371251505306
"Prox1",0.383333333333333,0.4,1.94974562804664,170.870861329991,230.169033700166,0.440683585426795,18,1.43909421007842,1.79668614783772,1.54079738109442
"Prpf39",0.41025641025641,0.458333333333333,998.999999999999,680.744218235729,297.466128860884,0.356723768613203,13,1.90474036715678,1.78039442711614,1.8563780721739
"Psme4",0.301242236024845,0.365853658536587,998.999999999999,573.952826136765,152.852785393536,0.551048769516443,23,1.92929542176033,1.77809009014313,1.88908562867532
"Ptbp2",0.466666666666667,0.555555555555556,998.999999999999,680.252124375998,296.799751759165,0.284257258816033,15,1.75402291166351,1.68684880414863,1.73035990403443
"Ptbp3",0.288461538461538,0.300000000002461,998.999999999999,592.364457533328,177.785202909715,0.506899465584811,26,1.88701312303201,1.77533152694643,1.860118858241
"Pten",0.466666666666667,0.548387096774194,998.999999999999,662.163575067587,272.304841237358,0.394299539521645,15,2.47791908126715,1.79883725452228,2.21669613802302
"Ptpn12",0.441860465116279,0.46031746031746,998.999999999999,508.814214043969,64.6442481845424,0.79665691335162,43,1.84880485146098,1.83414932311026,1.84649822497158
"Ptpn14",0.359649122807018,0.38666666666667,998.999999999999,493.648255470069,44.1070126157194,0.882960478776851,38,2.09556743105424,1.84632544209375,2.0499231169127
"Ptpra",0.545454545454545,0.599999999504627,998.999999999999,682.494741628783,299.836629288977,0.293693637950645,11,2.23286980278015,1.70356556598504,1.99245169672929
"Ptprb",0.391891891891892,0.370370370572099,998.999999999999,526.543057407171,88.6520569055444,0.718970163046511,37,1.62538312838812,1.81512096486617,1.65760161369622
"Ptprg",0.351770451770452,0.357142857142904,2.36501565761557,28.4907931330001,37.1031475815946,0.921967214780421,39,1.81848593030903,1.85013223017127,1.82383404993558
"Ptprk",0.493010752688172,0.503546099290172,1.84591021634208,4.46256770504889,4.88936654870658,1.52020931016689,62,1.82650103193493,1.90056277810967,1.83481700257027
"Ptprm",0.475562770562771,0.509090909090904,0.92892906569201,2.39532993800747,2.66309529166094,1.77050734502836,70,1.65299016197721,1.91380821008735,1.67801652087631
"Pxn",0.476190476190476,0.375000000000255,998.999999999999,684.780259162881,302.931600949736,0.339664367545748,14,2.30000523562932,1.768637293934,2.09045842676015
"Qki",0.380434782608696,0.436619718310329,998.999999999999,495.645372161921,46.811441469269,0.869623904277666,46,2.13905859064996,1.84486484553222,2.09268064795832
"Qrich1",0.363636363636364,0.499999999999981,998.999999999999,673.655191626534,287.866405327599,0.257685851681597,11,2.12171389431604,1.54875789947404,1.8583501290008
"Rab31",0.5,0.55555555555553,998.999999999999,674.548301539016,289.075825000751,0.262125448850352,8,3.98446703543816,1.59892734789901,2.52405889585885
"Rai14",0.49672619047619,0.535714285714286,5.14766321186301,73.3533270050861,96.115340811973,0.696712833672552,28,1.82981302062387,1.80901951297805,1.82517168225493
"Ralgapa1",0.333333333333333,0.35483870972423,998.999999999999,601.218378756479,189.774887899398,0.489623387722061,22,1.81471542670944,1.77555917214209,1.80419010326271
"Ralgapa2",0.456060606060606,0.476744186088881,11.555864234465,23.0161737225902,23.9453201028003,1.02542263871651,44,1.87886041064433,1.85953834076042,1.87587476847328
"Rap1gds1",0.552631578947368,0.52173912893098,998.999999999999,664.564584165053,275.556207723509,0.390447921332159,19,1.35831364040108,1.79731115175108,1.47583079352026
"Rapgef2",0.391304347826087,0.428571428571431,998.999999999999,600.267547198071,188.487303497388,0.491393755315242,23,2.27191988306175,1.77541668182264,2.13184773474441
"Rapgef5",0.319194139194139,0.380681818181818,1.18403418173343,2.17789823915534,2.2092158352728,1.85561670801703,65,1.92489447828645,1.9179491980789,1.92413212625664
"Raph1",0.454545454545455,0.533333333143423,998.999999999999,672.927099031014,286.880446604499,0.253534875660558,11,1.68580431713879,1.49227115247177,1.60143184124108
"Rasa1",0.588235294117647,0.66666666563438,998.999999999999,682.367516402211,299.664345127995,0.35119876097283,17,1.66716684224476,1.77709580562546,1.70158337223015
"Rasal2",0.300833333333333,0.315789473684211,1.23605721446228,39.9371894017815,53.3090748892068,0.84048145470546,40,1.5204547198808,1.84123758624691,1.56974658850615
"Rassf3",0.285714285714286,0.352941176471871,998.999999999999,678.16116685662,293.968246785006,0.276426929757185,14,1.818493388311,1.67309466319768,1.76421408678932
"Rb1",0.568627450980392,0.615384615384615,998.999999999999,676.621118655835,291.882764846444,0.36771688392893,17,1.58937887446623,1.78613967128912,1.64986188614773
"Rbm25",0.5,0.551020408166845,998.999999999999,548.320774874947,118.142715976491,0.634597329599121,34,1.97638478687705,1.79255935906013,1.93997306908956
"Rbm39",0.333333333333333,0.377777777777779,998.999999999999,550.625889847151,121.264225834684,0.626254742352136,31,1.48196277457298,1.79055459832872,1.54059552807604
"Rbm6",0.413793103448276,0.450000000000002,998.999999999999,589.755512383913,174.252256353216,0.512377343398042,29,1.65842678430872,1.77564146652267,1.68309664625174
"Rbms1",0.49665096807954,0.46948356815192,2.69140246248889,2.08256211388862,1.13800965683528,2.19347926374846,91,1.97733066728331,1.93366616848179,1.97376589839342
"Rbms3",0.203703703703704,0.219512195903533,998.999999999999,580.977543494229,162.365423481769,0.532513821943332,27,1.59415613801097,1.77716563774654,1.63425097676838
"Rbpj",0.635416666666667,0.516129032258064,998.999999999999,683.392199695757,301.051937088004,0.347027446410488,16,2.32316826995999,1.77432206494462,2.12356029248529
"Rbpms",0.374213836477987,0.381443298969382,998.999999999999,474.459352873292,18.1220403492507,1.09771798833943,53,2.15337733389324,1.86752391381624,2.11352866277588
"Relch",0.555555555555556,0.500000000000019,998.999999999999,674.270174134796,288.69919414087,0.202970146098756,9,1.73383588235546,0.65057943507332,1.09313795109227
"Reln",0.414252179745138,0.481632653061225,0.775611957236853,0.963747339798182,0.820317049370337,2.39716512153868,71,2.07320186883646,1.94077972626015,2.05939081732601
"Rere",0.28125,0.30000000000018,998.999999999999,685.992932628178,304.573762933992,0.323187379816872,16,1.52334718299903,1.75063183475386,1.59562513824759
"Rfx3",0.571428571428571,0.636363636201163,998.999999999999,683.462956304327,301.147753328777,0.298455645682198,14,2.36779953264506,1.7118714478673,2.10435061238589
"Rgs7bp",0.5,0.518518518518472,998.999999999999,684.462104530684,302.500766551969,0.341629397951169,15,2.63044548130211,1.7702672399581,2.29195735102926
"Rhoa",0.7,0.749999999996997,998.999999999999,672.097636242276,285.757215744749,0.247795079189345,10,1.26225784186793,1.40195976624016,1.32254109764595
"Rhoj",0.482309941520468,0.456521739130435,2.11580633217141,5.90200643469324,6.66992142270664,1.40662946566821,57,1.96813553751548,1.89357799454844,1.95880309269212
"Rin3",0.273809523809524,0.2500000006568,15.2183375267201,231.93522209562,304.567485633619,0.324541037928283,14,1.69504108279768,1.75244537904592,1.71569450486043
"Rngtt",0.4,0.333333333333334,998.999999999999,775.843655093502,426.246616272451,0.142227038560769,5,1.90954250488444,0.131200340530324,0.367485737436829
"Rock1",0.467391304347826,0.526315789470928,998.999999999999,591.354055128708,176.416949653459,0.508997265476042,23,2.15391929142648,1.77543641291122,2.04913957669551
"Rock2",0.449038461538462,0.467889908413974,1.13376872713092,12.3289992617399,15.9869143791492,1.13216134843115,52,1.58230580449477,1.87121520044467,1.61808573797185
"Rora",0.326803751803752,0.427710843373496,1.78888061646389,3.28079279620801,3.32468985957509,1.67455361741465,66,1.97327401047754,1.90897080310886,1.96621916358574
"Rsrc1",0.590909090909091,0.687499999999959,998.999999999999,684.200782356546,302.14689277449,0.302623839656527,11,1.72813621280481,1.71899229289682,1.72428022776977
"Rtn3",0.516666666666667,0.517241379403242,998.999999999999,635.396599969541,236.057895792088,0.434207475120979,20,2.00387416634562,1.79924513474526,1.94314272469205
"Rtn4",0.318181818181818,0.344827586281598,998.999999999999,656.391979943052,264.489139506217,0.403215580465149,22,1.38989654518174,1.80136627375224,1.48941031048537
"Ryr2",0.342857142857143,0.471264367816093,0.640879322847289,39.6466198551032,53.287581477006,0.840572109489422,15,2.91655491972552,1.84124998843351,2.4853601086879
"Samd4",0.666666666666667,0.699999999997594,998.999999999999,685.602713418993,304.04534108822,0.313966938787656,15,1.84945458370467,1.73730672881435,1.80964847351971
"Sash1",0.517261904761905,0.470588235294118,0.653302896472781,7.07566359359858,9.17331347270259,1.29922363256851,56,1.44490971016467,1.88599731650506,1.49383714695697
"Sbf2",0.446428571428571,0.538461538461538,998.999999999999,540.311039677459,107.296199563226,0.664515299443735,28,2.33212032332659,1.80025671731429,2.20175761049939
