"","AR","N","log2FC","llr","pval","padj"
"Hnrnpa3",0.5000569476082,878,0.056795705003398,-1.70125438890227,0.0650973405027743,0.302522064612466
"Hnrnpc",0.549437586290912,1759,0.311518311809432,17.81852890442,1,1
"Hnrnpd",0.484191508581752,369,-0.0424352663203962,0.443595201368908,1,1
"Hnrnpdl",0.464225589225589,396,-0.191760802682785,2.7065804597753,1,1
"Hnrnpf",0.510622710622711,455,0.0919957840807726,1.18973187404248,1,1
"Hnrnph1",0.591590413943355,1530,0.541927589749037,-1.5925942520289,0.0743084262573048,0.337408795806275
"Hnrnph3",0.564663805436338,932,0.368076555691252,-55.6450155866514,5.11175882497199e-26,4.61329173513356e-25
"Hnrnpk",0.448205128205128,325,-0.275234859439321,0.893512836618982,1,1
"Hnrnpl",0.586840554081933,1131,0.47718675693965,-2.61165268690843,0.0222861517092852,0.113941874231979
"Hnrnpll",0.534060846560847,756,0.249027547839915,-1.67162641805794,0.067481082260203,0.310597987447149
"Hnrnpm",0.477056585829767,701,-0.130442189093794,0.794645850651477,1,1
"Hnrnpr",0.427464008859358,301,-0.425305834732671,-0.981459057512922,0.16120157487618,0.641468386261244
"Hnrnpul1",0.530681818181818,440,0.167109985835258,2.42818049393748,1,1
"Hnrnpul2",0.501031991744066,323,0.0248033910005727,0.983788708734266,1,1
"Homer1",0.44258803434215,2675,-0.20492838581858,184.761851903854,1,1
"Homer2",0.491448179271709,1700,-0.0498868579255807,-97.1042395163745,3.83497404760833e-44,3.97111258749173e-43
"Hook1",0.53288740245262,299,0.0859000734056465,1.56589116847613,1,1
"Hook2",0.567164179104478,134,0.335184191589629,-1.34185642567309,0.101379113308582,0.434938362677792
"Hook3",0.4981765134938,457,0.0330402617640075,1.88442754253737,1,1
"Hopx",0.387276550998948,634,-0.56672692927209,-9.31443922036624,1.58796793608562e-05,0.000104174523035979
"Hp1bp3",0.619268897149938,538,0.666262602823004,2.93640840975479,1,1
"Hpf1",0.609756097560976,246,0.667424660913129,-0.563868479273054,0.288258564943005,1
"Hps3",0.474679487179487,520,-0.1646307017728,1.80061641394985,1,1
"Hps4",0.484018264840183,219,-0.13632147121278,0.841319719639216,1,1
"Hps5",0.616013071895425,306,0.679480099505446,0.350700719815705,1,1
"Hr",0.473333333333333,255,-0.243454036864278,0.742794738287387,1,1
"Hrc",0.446927374301676,358,-0.336363185150931,1.59143788098089,1,1
"Hs2st1",0.482099596231494,743,-0.0563508543813636,-3.47809529200947,0.00835296939737154,0.0451433432939831
"Hs3st5",0.523247418462391,3343,0.0903269315860675,-19.0095213476652,7.00575129918834e-10,5.15490754379466e-09
"Hs6st1",0.577669902912621,206,0.503432615224558,0.91798838249332,1,1
"Hsd17b11",0.5582497212932,299,0.424687669312562,0.616292363884497,1,1
"Hsd17b4",0.53398025195778,979,0.103253961797025,25.5314049209605,1,1
"Hsdl2",0.558105491000228,1254,0.324498762561591,156.236338571842,1,1
"Hsf1",0.442144373673036,314,-0.332843872366546,2.53386138342307,1,1
"Hsf2",0.528629856850716,489,0.134542123378828,1.86976917481059,1,1
"Hsp90aa1",0.553763440860215,248,0.34632474919483,0.163831252048567,1,1
"Hsp90ab1",0.524664224664225,546,0.193850840687793,1.2939488092893,1,1
"Hsp90b1",0.507103041885651,598,-0.0145360931578806,-7.14767578580177,0.000156250252992775,0.000972323002909323
"Hspa14",0.599838969404187,207,0.536599479159757,0.263358978912692,1,1
"Hspa4",0.503737116148234,1547,-0.00939869800224935,-299.84037878888,1.96443123116142e-132,4.22223475802918e-131
"Hspa4l",0.543184296619411,655,0.135799217537686,-1.2573601261322,0.112787646896151,0.475147959264638
"Hspa5",0.494473838918283,486,0.0446998074708143,1.33419013758885,1,1
"Hspa8",0.471558193477964,698,-0.126785290510761,-266.978985548872,3.88934743376634e-118,7.26085603777978e-117
"Hspa9",0.480384336475707,1379,-0.111710387497017,-71.3754259079333,6.66355969620617e-33,6.32844463008883e-32
"Hspb1",0.497625413801884,748,-0.07240849552805,-11.0440646478976,2.60415147927861e-06,1.75598821110489e-05
"Hspb7",0.47802757793765,1112,-0.0818770070544081,65.5597308493814,1,1
"Hspb8",0.441221151037102,652,-0.337869638756384,-4.37370766671313,0.00310041176743561,0.0175546711338165
"Hspbap1",0.546554934823091,179,0.298523490552419,0.323544268409734,1,1
"Hspbp1",0.489224137931034,232,-0.055709432586287,0.406613379069995,1,1
"Hspd1",0.455743879472693,177,-0.224706287174694,1.458524816113,1,1
"Hspg2",0.41021021021021,888,-0.504634935773639,2.60058655314538,1,1
"Hsph1",0.493568232662192,298,0.00831526821200335,0.577209189117525,1,1
"Htra1",0.344875346260388,361,-1.03016197051025,-0.953254680874238,0.167351520456635,0.661109331719258
"Hus1",0.437125748502994,167,-0.40109830832097,-0.271856930359974,0.460897644536536,1
"Hycc1",0.44245382031906,1588,-0.365228849251545,444.772953644513,1,1
"Hycc2",0.521019345238095,1024,0.104336659814736,34.1094657696733,1,1
"Hyou1",0.530612244897959,98,0.18220333122075,1.7217337281391,1,1
"Iars1",0.53262339418526,493,0.222392421336448,1.45858365020302,1,1
"Iars2",0.556450763559768,633,0.284408056626361,1.02670352980556,1,1
"Ibtk",0.382203951962016,1364,-0.727534841260476,182.077491988201,1,1
"Ica1",0.713129496402878,278,1.21853494566693,-0.22021099764288,0.506918846517581,1
"Ice1",0.740627130197682,489,1.4957687713917,1.45799407066983,1,1
"Ice2",0.53834808259587,452,0.220644759050181,1.139048943163,1,1
"Ide",0.49329428433202,1378,-0.114998790938719,208.186136667763,1,1
"Idh1",0.345635528330781,653,-0.938371343225192,-0.870002088252818,0.187138297551378,0.724384855569139
"Idh2",0.565162353601234,1358,0.355536487530182,-237.750342784782,2.03607587086071e-105,3.41121018979586e-104
"Idh3a",0.511399711399711,924,0.0422524870520711,14.6774070827871,1,1
"Idh3b",0.350402597402597,2200,-0.839902514968462,-197.905558897031,4.49586766047439e-88,6.52799984300881e-87
"Idua",0.460280373831776,214,-0.204617719608472,1.67078257898646,1,1
"Ier2",0.582736021237763,287,0.353636954614701,-87.2643455160688,7.58803303258901e-40,7.58107153439397e-39
"Ifi35",0.716494845360825,97,1.29373120305671,-1.51539095337575,0.0816986366235866,0.36463039050445
"Ifnar2",0.513550135501355,123,0.0213736507925661,1.32421722954172,1,1
"Ifngr2",0.576832151300236,282,0.501194143028559,-5.53976693121544,0.000872857397417284,0.0051473377569716
"Ifrd1",0.476525899992764,3389,-0.144737101772607,85.023355788896,1,1
"Ift140",0.429611650485437,206,-0.384340702055927,0.45526557513324,1,1
"Ift172",0.479500891265597,187,-0.0571439071036091,-0.0192036021959723,0.844627729200923,1
"Ift43",0.621124031007752,344,0.68314289466006,0.309453154655102,1,1
"Ift46",0.550595238095238,168,0.318361479867169,-0.148561108948712,0.585692181598777,1
"Ift52",0.512056737588652,235,0.0650950282218847,0.626667624114191,1,1
"Ift74",0.463768115942029,138,-0.133855746734791,-0.540204366887536,0.298606137464866,1
"Ift80",0.506687242798354,162,0,1.09303573522507,1,1
"Ift81",0.548667966211826,513,0.281684462941459,2.07501513405123,1,1
"Ift88",0.567415730337079,178,0.472487771462744,0.303426280793104,1,1
"Iftap",0.514957264957265,234,0.0681715026415795,-0.210697176403983,0.516242108102491,1
"Igdcc4",0.483992467043315,177,-0.0435016386365863,0.717131978938454,1,1
"Igf1r",0.644028156221617,1468,0.85547351708202,139.885412190556,1,1
"Igf2bp2",0.531012153815501,478,0.167259759522483,-1.31005943323783,0.105516536280495,0.44944266496529
"Igf2r",0.552367075302343,1344,0.410416838625018,-333.125161759031,6.53209344892117e-147,1.64156533058657e-145
"Igfbp5",0.537037037037037,135,0.139162747671625,-7.97275530021156,6.51922109255261e-05,0.000414363721972167
"Igfbp7",0.492178098676294,277,-0.0283818013698216,-0.024954133172173,0.823222974045675,1
"Igsf3",0.590909090909091,165,0.452512204697507,-0.241092380869816,0.487434372422184,1
"Iigp1",1,255,Inf,0.000110984349866783,1,1
"Ik",0.536492374727669,306,0.296531317821881,-0.629866912919653,0.261701479734616,0.940053583609665
"Ikbkb",0.462787015043547,421,-0.253975066546328,0.66645556106954,1,1
"Ikzf2",0.473595641646489,1180,-0.128092994608393,111.231542714291,1,1
"Ikzf5",0.56640625,256,0.421137698815262,-0.492468949818715,0.320982751314347,1
"Il10rb",0.651324965132496,239,0.895469416528693,-0.203092077066373,0.523912659776048,1
"Il15",0.527110651023694,1518,0.205717738614914,321.767024433034,1,1
"Il15ra",0.435028887214268,1327,-0.427993154382757,107.242786553489,1,1
"Il1r1",0.522935779816514,109,0.0458036896131251,0.933170956250123,1,1
"Il6st",0.45262111352133,922,-0.240385666888594,13.723527372525,1,1
"Il7",0.461322081575246,474,-0.213543971268284,1.51186394684237,1,1
"Ilkap",0.503717472118959,269,0.07240849552805,0.0778643605969194,1,1
"Ilrun",0.377635847526358,822,-0.752437002928646,1.0286507533973,1,1
"Immp1l",0.441631992602866,721,-0.34348423825381,-0.0374943986912513,0.784206948597774,1
"Immt",0.503836409699602,921,-0.00255118552933231,8.48729213002275,1,1
"Impa1",0.492805755395683,139,-0.0551415541924616,1.13749015002037,1,1
"Impact",0.484210526315789,760,-0.0371529984174659,-10.0245108760962,7.54821344479534e-06,5.01219783011105e-05
"Inca1",0.400046168051708,361,-0.562419932070068,2.5306296676801,1,1
"Ing1",0.404392764857881,129,-0.559427408614019,0.69277199611129,1,1
"Ing3",0.416666666666667,252,-0.465223256447061,-2.0311061319741,0.0438530127838201,0.213992222202749
"Inhca",0.984496124031008,129,6.10852445677817,-0.309904973926752,0.431117919282485,1
"Inip",0.547940797940798,259,0.291462814160311,-3.68340829615966,0.00664384468428677,0.0362967233838878
"Inka2",0.489644970414201,338,-0.0221389772692486,1.14876404348615,1,1
"Ino80",0.535597635897037,1837,0.21712273410611,158.45029188909,1,1
"Ino80c",0.0266821345707657,431,-5.26052755022322,-5.75425882803485,0.000692780023847025,0.00413210528585598
"Ino80d",0.495586380832282,793,-0.0509415656631753,-0.638913486767024,0.258303464075616,0.930405090556821
"Ino80dos",0.496678743961353,552,-0.0182622063927287,2.1739106897171,1,1
"Inpp1",0.685185185185185,171,1.1926450779424,0.350675866480842,1,1
"Inpp4a",0.565004887585533,341,0.327164743253509,0.895222861839272,1,1
"Inpp5a",0.484086762736132,2062,-0.0672345156985541,-134.53056138792,1.81775248543509e-60,2.13618610428649e-59
"Inpp5b",0.401929260450161,311,-0.581342185042459,0.407792415758621,1,1
"Inpp5f",0.418901660280971,261,-0.52083216330144,-0.444301168453478,0.345856342541687,1
"Inpp5k",0.595744680851064,235,0.560957037710367,0.519440787982717,1,1
"Inppl1",0.557291666666667,288,0.383328639551506,0.154617869325591,1,1
"Insig2",0.495910020449898,163,0,0.2809315763418,1,1
"Insr",0.531479153703924,3270,0.221557769857635,-322.472876037754,2.80748245301363e-142,6.62241528808342e-141
"Ints10",0.399544764795144,659,-0.546743178490666,1.60775228390935,1,1
"Ints11",0.467857142857143,140,-0.192645077942396,0.180978538239287,1,1
"Ints13",0.49789029535865,237,-0.0339473319233372,0.524124413982179,1,1
"Ints14",0.457264957264957,312,-0.228941207165386,1.11381168908321,1,1
"Ints3",0.417872523686477,387,-0.493040011280117,1.53409002700619,1,1
"Ints4",0.473586923311946,1091,-0.132845156638691,60.1619724712043,1,1
"Ints6",0.538442940038685,1034,0.303162518539104,33.3553516740194,1,1
"Ints7",0.667543859649123,380,0.958179824305373,0.271021483560787,1,1
"Ints8",0.498722860791826,783,-0.00602378762777001,-0.402201682884538,0.369780087870987,1
"Ints9",0.517223382045929,479,0.0745469533650542,1.7994870403889,1,1
"Intu",0.723460733372777,1478,1.41845216369161,-272.602127051535,1.39081049090005e-120,2.65718004314063e-119
"Invs",0.295014880952381,448,-1.34994247105696,0.728915777548423,1,1
"Ip6k1",0.524566210045662,730,0.192201921729147,-1.41428129667725,0.0926012073023004,0.404990822298013
"Ip6k2",0.387052341597796,363,-0.636764930955724,0.245039161340117,1,1
"Ip6k3",0.846994535519126,183,2.33880191345176,-5.49297064673102,0.000918056420831728,0.00538956033577225
"Ipmk",0.464765100671141,298,-0.184782960169426,-1.50958756287935,0.0822853097321511,0.366747758383271
"Ipo11",0.47203425229741,798,-0.165317446725931,0.096515046826994,1,1
"Ipo5",0.619558991981672,582,0.747233929620033,0.500961195675359,1,1
"Ipo7",0.468910925539318,958,-0.18685539739219,-76.7842456488297,2.87760663758582e-35,2.77319790117784e-34
"Ipo8",0.520161290322581,682,0.127755547198372,0.687888732835631,1,1
"Ipo9",0.628286014721346,317,0.759508162817294,-4.8108091911042,0.00192300200689048,0.0110509191847163
"Ipp",0.450310559006211,161,-0.245112497836531,-1.31261781665043,0.105176890362588,0.448580810462893
"Iqgap1",0.555772615276311,947,0.338416217675932,12.373834825052,1,1
"Iqgap2",0.362385321100917,109,-0.880418384247328,0.192812175243688,1,1
"Iqsec1",0.529378531073446,295,0.136634692021845,0.902428094674832,1,1
"Iqub",0.140151515151515,132,-2.67807190511264,-5.10400586430236,0.00139831846832146,0.00812865913880111
"Ireb2",0.515857843137255,680,0.0714351380429488,-0.621656646067549,0.264833455820685,0.948176328949237
"Irf2",0.397943349753695,2030,-0.624401636157981,-309.849773494491,8.69169773811417e-137,1.92513739053688e-135
"Irf2bp2",0.468168812589413,466,-0.129128627192464,3.61768956704725,1,1
"Irs1",0.481599285826259,1560,-0.218085865777725,-112.968766574073,4.58492831666556e-51,5.02649691629073e-50
"Irs2",0.493748922115034,661,0.0395283641866375,-323.167468837636,1.40021086666107e-142,3.3269010191867e-141
"Irx5",0.454545454545455,121,-0.263034405833793,0.267503028353133,1,1
"Isca1",0.427826449728828,799,-0.399154457672189,-0.0430694415856578,0.769144383003927,1
"Isca2",0.536878216123499,583,0.170468287097721,1.64744438193725,1,1
"Isg20l2",0.492021276595745,188,0,-0.536474843895746,0.300280130463224,1
"Isoc2a",0.462671568627451,680,-0.241309634679078,-0.571436760534993,0.285045955893745,1
"Ist1",0.472426470588235,544,-0.185031893832521,2.50942567220011,1,1
"Isy1",0.529187396351575,201,0.0733731863302189,-1.18144407793477,0.124251959722582,0.517769327058261
"Itfg1",0.531075373619233,1026,0.0901290682906413,37.7636079266938,1,1
"Itfg2",0.392932489451477,316,-0.598259323334615,0.695830933080572,1,1
"Itga1",0.210594947025265,818,-2.11651400872642,-81.3803343295444,2.82167303143695e-37,2.76413966827722e-36
"Itga5",0.589170284611674,691,0.507401517427503,-4.11770746734305,0.00410807795247356,0.0229616606855964
"Itga7",0.435666666666667,500,-0.488886529166108,1.82260476456651,1,1
"Itga9",0.493447225215876,1193,-0.0856405661048307,-384.094550094943,4.45142269393554e-169,1.46896948899873e-167
"Itgb1",0.590254237288136,826,0.519295583072162,-5.1382193060258,0.00134739773457109,0.00783962315021149
"Itgb3bp",0.617994100294985,113,0.777607578663552,0.706313480278325,1,1
"Itgb5",0.634829592684954,802,0.811927651847428,0.00157979018888454,1,1
"Itgb6",0.51044347268475,1691,0.108510376828129,-81.4364586549973,2.66676214976735e-37,2.61630989287986e-36
"Itm2b",0.508489722966935,746,-0.0159415438690211,-1.06664299772399,0.144131484709968,0.584215335666829
"Itpr1",0.581074372056515,2240,0.504702928805697,-225.734648045466,3.45427765011925e-100,5.46495161401432e-99
"Itpr2",0.219352729994793,2967,-2.07443971143522,-250.927920331608,3.75126985153521e-111,6.57125930561155e-110
"Itprid2",0.444826707441386,654,-0.369794406152621,0.574460651186882,1,1
"Itsn1",0.606317600786627,678,0.664673066247309,0.271927261869905,1,1
"Itsn2",0.501588612323542,1211,-0.0363876802262735,95.6384118754395,1,1
"Ivd",0.578039215686274,850,0.44321279533315,2.88558576416813,1,1
"Ivns1abp",0.510482215800287,3702,0.0467767706694474,-190.118043107164,1.10550728195485e-84,1.55341603877269e-83
"Iws1",0.519954389965792,877,0.102436292856021,6.11277771697928,1,1
"Jade1",0.450471698113208,212,-0.37851162325373,0.935874403891347,1,1
"Jade2",0.433333333333333,80,-0.597901556428655,1.98825377699023,1,1
"Jak1",0.548304662342722,1493,0.332248900565082,-325.50882583409,1.34212278841117e-143,3.22405525716123e-142
"Jak2",0.479399255715045,627,-0.138575229908582,-1.05992332869459,0.145401101318726,0.58863122429774
"Jam2",0.63768406961178,498,0.787505146198582,1.89227370016351,1,1
"Jarid2",0.542711287115805,1948,0.268948830097369,-195.776583645982,3.79972847324003e-87,5.44461093073473e-86
"Jdp2",0.567528735632184,116,0.31685710533994,1.76421062801813,1,1
"Jkamp",0.459369817578773,201,-0.218423519133503,0.198043990504232,1,1
"Jmjd1c",0.487250672328818,2428,-0.0217721093350871,-302.760851775187,1.05388604986468e-133,2.29536381660527e-132
"Jmjd6",0.646643109540636,283,0.772278074852893,1.02883082652272,1,1
"Jmy",0.50478912479585,1487,0.00410439833273646,53.4056923517114,1,1
"Josd1",0.511469221835075,574,0.125167620079954,0.728409144546163,1,1
"Josd2",0.61878453038674,362,0.65382435886596,-0.113633858813387,0.633557217298827,1
"Jph1",0.368060615621407,1749,-0.690812633356731,-295.992135854365,9.27476974587804e-131,1.95488211353442e-129
"Jph2",0.462497625310478,3656,-0.234992458116082,17.0588287130995,1,1
"Jtb",0.44496855345912,212,-0.396517411308046,0.7532549660082,1,1
"Jun",0.498098859315589,526,-0.00451548112249345,-2.35178994136163,0.0300998597545229,0.150476269040591
"Junb",0.474507735583685,237,-0.101640261875837,0.776354261506782,1,1
"Jund",0.460024600246002,271,-0.23395717296937,-0.558811425974739,0.290430891754719,1
"Junos",0.491166077738516,283,0.163824801905895,-0.343522717737187,0.407171159377634,1
"Jup",0.5,365,0.00715979157286561,0.525161336936151,1,1
"Kalrn",0.383994878361076,781,-0.629542011184979,-0.422421683433754,0.358015229348602,1
"Kank1",0.326594863297432,1207,-1.08992058467419,-190.583695755679,6.9311098519858e-85,9.76031719243e-84
"Kank2",0.60701871657754,748,0.656267534794289,-7.75427569441615,8.21328530400628e-05,0.000518007781625261
"Kansl1",0.469337365126586,3117,-0.176648015281955,-322.466006737646,2.82686429956256e-142,6.64414796163374e-141
"Kansl1l",0.523095836754242,1856,0.155605330125246,244.395310416924,1,1
"Kansl2",0.377257444764649,1388,-0.74247935525995,178.211828548972,1,1
"Kansl3",0.507959340237821,869,0.0502343025201366,3.9836071524694,1,1
"Kat14",0.552057291666667,640,0.251872299546494,0.0126218857983531,1,1
"Kat2b",0.518998377939984,1233,0.140904007490327,129.084766430027,1,1
"Kat6a",0.489356178608515,963,-0.0665408560103962,11.7037938300057,1,1
"Kat6b",0.513895969130429,2751,0.0717215918971791,-321.227749653298,9.7702583199564e-142,2.27184583140908e-140
"Kat7",0.521940418679549,414,0.0712586831698223,1.6302907025522,1,1
"Katna1",0.430278884462151,251,-0.439912167917873,0.231749081575913,1,1
"Katnal1",0.534351145038168,393,0.192645077942395,1.42331319730891,1,1
"Katnbl1",0.509293680297398,269,0.133855746734791,1.1109726024454,1,1
"Katnip",0.519230769230769,260,0.108376161044792,0.832141559717257,1,1
"Kbtbd12",0.624164419817563,2243,0.681338561946184,-472.429338407008,1.73917564304429e-207,1.24876633534631e-205
"Kbtbd2",0.52020202020202,198,0.0534392589614603,0.901931526232147,1,1
"Kbtbd3",0.479758828596038,387,-0.0878727560253347,1.45079761274087,1,1
"Kcmf1",0.482265117441279,1334,-0.103258759593631,-48.2289942414241,9.11577512874509e-23,7.98424593716091e-22
"Kcnb1",0.519774011299435,472,0.0958600154075162,0.617217732465917,1,1
"Kcnd2",0.65193565527562,3465,0.65467263223988,-65.1722799714344,3.44478210920843e-30,3.20629719395554e-29
"Kcnd3",0.488099946273233,2291,-0.0728254661106986,-469.25828057332,4.15887369763345e-206,2.86042955161441e-204
"Kcng2",0.489979056227732,2831,-0.030855963167372,-437.425452162411,2.87751708098352e-192,1.40311168710047e-190
"Kcnip2",0.379557748538012,1520,-0.718289669405783,364.177425410657,1,1
"Kcnip4",0.227882879295547,959,-1.09505335234899,-262.80352967676,2.55072903001538e-116,4.6554367268493e-115
"Kcnj2",0.560702875399361,313,0.272372270413131,0.311086789305477,1,1
"Kcnj3",0.560156405365027,3276,0.348851892049324,22.8203776769469,1,1
"Kcnj5",0.396247240618102,302,-0.581448016544919,-1.02182932209112,0.152841650233172,0.61343202863854
"Kcnk3",0.557602710715798,787,0.307624556857864,-1.69790833774528,0.0653619882654466,0.303536056379835
"Kcnn2",0.653036530934189,2477,0.926373751206421,-232.385976132294,4.39990752201616e-103,7.13374584338798e-102
"Kcnq1",0.462903478858668,2120,-0.161015079071855,-288.247978129829,2.16912965443128e-127,4.4569475352371e-126
"Kcnq1ot1",0.292191539594736,1627,-1.34900762894365,24.5798984168753,1,1
"Kcnq5",0.0674301994301994,975,-3.8539634624815,-83.947464864036,2.13280542856177e-38,2.10509828855326e-37
"Kcnt2",0.521057118499574,391,0.0733731863302189,-31.8791514540974,1.40659477477769e-15,1.13185840620658e-14
"Kcnv2",0.982035928143713,167,5.96193195916648,0.332214908746934,1,1
"Kctd1",0.506875687568757,606,0.0237812259560415,-0.0764850442691341,0.695713041202092,1
"Kctd14",0.251367763671474,305,-1.9088521119418,-234.176473355285,7.31443662219963e-104,1.20688204266294e-102
"Kctd16",0.733201848865749,241,1.12199052437861,-186.864448705399,2.88608023231522e-83,3.99526445719229e-82
"Kctd18",0.414473684210526,228,-0.501659854026594,-0.821397535034663,0.199942404387167,0.764238698191645
"Kctd3",0.541891891891892,370,0.218046951060484,0.946706777170107,1,1
"Kctd8",0.390378421900161,414,-0.718736352922908,-2.51706419323318,0.024852589706129,0.126076724487459
"Kctd9",0.482582755966128,866,-0.0650950282218852,3.1021343910993,1,1
"Kdelr1",0.5260663507109,211,0.246437895303099,0.303280647501992,1,1
"Kdelr2",0.5,110,0.0715532610250333,0.151560067720453,1,1
"Kdm1a",0.463353413654618,664,-0.218953337369677,0.654453255451472,1,1
"Kdm2a",0.505669462566014,1073,0.0466109422915895,50.5873989901218,1,1
"Kdm2b",0.499540863177227,363,0,-0.526865145919373,0.304649528703638,1
"Kdm3a",0.53219696969697,836,0.146363500670163,2.29883321812417,1,1
"Kdm3b",0.519707467282525,866,0.0915449418768262,3.2819019834601,1,1
"Kdm4a",0.52037037037037,405,0.110282055014911,1.59802247450853,1,1
"Kdm4b",0.532222222222222,300,0.216811389073148,-0.622253695390924,0.264604134695789,0.948176328949237
"Kdm4c",0.479202650833633,1588,-0.0592701120866681,369.100400846144,1,1
"Kdm5a",0.52173285198556,1385,0.169380279879908,204.798247171979,1,1
"Kdm5b",0.487089201877934,710,-0.086208141903922,-0.441253639407364,0.347515874421781,1
"Kdm6b",0.474494283201407,379,-0.222392421336449,0.195540933380073,1,1
"Kdm7a",0.411776859504132,968,-0.509252840896495,15.4540160626022,1,1
"Kdsr",0.551750380517504,219,0.332983283396358,-0.068630329698891,0.711019618584222,1
"Keap1",0.516908212560386,276,0.0880561766651962,-0.429559652180217,0.353985265374715,1
"Khdc4",0.492840375586854,1278,-0.00507098954742213,120.177529714166,1,1
"Khdrbs1",0.536317235963879,849,0.158939140655427,2.48053483543981,1,1
"Khdrbs3",0.651792768155576,1097,1.02788544784657,-135.659641037702,5.85302020180036e-61,6.96605355165092e-60
"Khsrp",0.496784565916399,311,-0.0585521823551129,1.21054922764455,1,1
"Kidins220",0.557364347836184,2734,0.3182439587556,-493.985517261411,7.39511944943777e-217,6.19483467725979e-215
"Kif13a",0.532863929058331,2608,0.166716811673247,-385.45044482581,1.14519121746218e-169,3.85705124479272e-168
"Kif13b",0.486905916585839,1031,-0.0925266150315514,26.0736815347843,1,1
"Kif16b",0.610505421224333,2316,0.680547526710177,-437.692389688738,2.20270452323162e-192,1.08214070336807e-190
"Kif1b",0.3972224631355,3562,-0.641880328976014,-36.5980209488725,1.17390943184553e-17,9.67254000968307e-17
"Kif1c",0.502234137622878,746,0.0395283641866375,-0.154214898866257,0.578645326265862,1
"Kif21a",0.500701682675932,1398,-0.0321912857612228,238.759011300361,1,1
"Kif26b",0.436948632049135,597,-0.374283499948499,-13.1290448534164,2.98700955797689e-07,2.08071646607899e-06
"Kif2a",0.562554680664917,381,0.438496472102832,1.61553542466072,1,1
"Kif3a",0.55050505050505,429,0.246160587269397,1.34889398107248,1,1
"Kif3b",0.514044943820225,267,0.115477217419937,0.376232900508455,1,1
"Kif5b",0.413421383908873,2377,-0.473357126741167,-141.190515829043,2.27371376171612e-63,2.73096428659064e-62
"Kif6",0.495867768595041,121,0,1.95121275810148,1,1
"Kifap3",0.537055667337357,497,0.123871658162169,0.725379280027028,1,1
"Kifbp",0.566548881036514,283,0.326103770858555,0.812608382243354,1,1
"Kifc3",0.521164021164021,189,0.113210610447991,0.216687415164188,1,1
"Kitl",0.880626780626781,351,3.17326071400557,-39.8440347327263,4.38440134336532e-19,3.67277927917295e-18
"Kiz",0.44510582010582,1260,-0.260921008932639,120.750692941617,1,1
"Klc1",0.478713110788582,689,-0.121368181264111,1.31379530621552,1,1
"Klf12",0.549720039980744,2359,0.306051756100311,-343.335457581712,2.36723235556697e-151,6.23689363357846e-150
"Klf13",0.54822256568779,647,0.259595321867023,0.0869153267576621,1,1
"Klf15",0.476269315673289,755,-0.134377422763215,-0.472312640850646,0.331091169411714,1
"Klf3",0.546728971962617,214,0.346922474354232,0.15172766093329,1,1
"Klf4",0.6,90,0.664815808410371,-0.248619278990461,0.480715995286285,1
"Klf6",0.376280535855004,423,-0.770518153877232,-54.2439618241995,2.10126688206848e-25,1.88594475376861e-24
"Klf7",0.530927835051546,582,0.153805336079035,-0.520093053896062,0.307778192114477,1
"Klf9",0.477838827838828,546,-0.123539034410162,2.09924826922281,1,1
"Klhdc1",0.482605177993528,618,-0.0577925751925359,-1.53561435680751,0.0796892195986467,0.356880987565153
"Klhdc10",0.507254697286013,958,0.0702750142713633,19.5242799121506,1,1
"Klhl12",0.541750167000668,499,0.273018494406416,1.9535685818355,1,1
"Klhl18",0.488962472406181,302,-0.0789513413948217,0.37955951540772,1,1
"Klhl2",0.444444444444444,252,-0.381306641966294,0.569200891944178,1,1
"Klhl22",0.610824742268041,194,0.636187824076329,0.808143087236687,1,1
"Klhl24",0.488419985425973,1503,-0.0404947782280596,-156.640758785502,4.2109502410667e-70,5.2709480603697e-69
"Klhl26",0.608225108225108,231,0.604458676346954,-0.269606859187689,0.462758769812453,1
"Klhl28",0.554647785039942,459,0.255761170921616,1.76423926343762,1,1
"Klhl3",0.764416315049226,237,1.60768257722124,0.814349182662198,1,1
"Klhl31",0.450959923206144,1389,-0.239925582018514,257.347249869582,1,1
"Klhl32",0.931506849315068,219,3.67093572383101,-19.1059519601349,6.34640755075642e-10,4.6802964939777e-09
"Klhl33",0.593617819620685,698,0.543343411519417,-24.2828240215249,3.19415475000385e-12,2.46406223571725e-11
"Klhl38",0.667469234884965,623,1.05380644369579,-0.281506928037516,0.453048456614756,1
"Klhl40",0.472222222222222,75,-0.200298650485832,0.719364995003431,1,1
"Klhl41",0.382064590542099,289,-0.485426827170242,-3.37043224872406,0.0094228951645087,0.0505079548850696
"Klhl5",0.496357012750455,183,-0.0690416444296513,0.446727626527746,1,1
"Klhl7",0.45461592670895,1419,-0.237751041713026,251.462468265927,1,1
"Klhl8",0.39568345323741,278,-0.623851514114751,0.245491588524089,1,1
"Klhl9",0.556277056277056,231,0.371367027621867,0.924768162038333,1,1
"Kmo",0.575193798449612,129,0.375039431346925,0.90742260534708,1,1
"Kmt2a",0.510069965017491,1334,0.085794020889721,187.709740683761,1,1
"Kmt2c",0.536391829029866,2119,0.211421303515445,-161.614092204905,2.86908641370032e-72,3.64720051111242e-71
"Kmt2d",0.522012578616352,159,0.118181426348314,1.79745436511334,1,1
"Kmt2e",0.479579519830216,1795,-0.119189355210032,355.636849217456,1,1
