"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Ecpas",0.543045563549161,0.511961722485188,998.999999999999,631.648823771452,20.6516525492142,0.564864864864865,139
"Eea1",0.483766233766234,0.508474576235524,13.3880741285941,115.853025765984,279.781333256101,0.318918918918919,77
"Eeig2",0.479597701149425,0.477777777777849,13.6692427534942,182.35673421313,452.417243196822,0.243243243243243,58
"Efna5",0.274619125255882,0.308781870134779,1.32840666921614,1.49639522472851,1.73608817434362,0.954054054054054,119
"Efnb2",0.446614583333333,0.414141414141414,6.8608783912385,157.813867161296,399.601784071128,0.267567567567568,64
"Efr3a",0.458730158730159,0.474358974602526,998.999999999999,809.960055776952,484.751967207597,0.210810810810811,63
"Egfl7",0.520643939393939,0.532110091743043,2.14873100816378,7.60190256396347,16.2941962215413,0.589189189189189,132
"Egfr",0.411666666666667,0.438356164380974,2.61428787732799,183.753205961404,474.016217630665,0.197297297297297,25
"Egr1",0.573333333333333,0.559322033727857,1.30998981557749,108.312211221349,279.781333256101,0.318918918918919,75
"Ehbp1",0.61,0.605504587155963,998.999999999999,752.707764439643,335.738323334962,0.294594594594595,80
"Ehd1",0.511494252873563,0.492957745989689,998.999999999999,802.134836842459,464.384845468138,0.191891891891892,58
"Ehd2",0.380050505050505,0.390243902439026,998.999999999999,808.722573924101,481.531106071522,0.221621621621622,66
"Ehd4",0.379693034238489,0.401041666666667,9.74524870993645,18.7446570407942,32.9517063857934,0.518918918918919,121
"Ehmt1",0.466666666666667,0.442028985541295,998.999999999999,690.364101827265,173.473091302532,0.372972972972973,95
"Eif1",0.525974025974026,0.522222222190093,998.999999999999,797.536783710947,452.417243196822,0.243243243243243,77
"Eif4g3",0.515123456790124,0.506249999999999,4.13399216972219,37.1812465546346,90.0559097419316,0.432432432432432,108
"Elf1",0.475641025641026,0.443750000048772,998.999999999999,658.314521284649,90.0559097419316,0.432432432432432,104
"Elf2",0.578638497652582,0.563106796116505,1.16142472409003,144.47537407785,374.146576888267,0.278378378378378,71
"Elk3",0.382598714416896,0.406862745098039,2.12783964212066,10.3925467134254,23.5915055761367,0.551351351351351,121
"Elmo1",0.464625850340136,0.476811594223855,0.442846366741008,0.43563624367468,0.414228733186422,1.86486486486486,266
"Eln",0.567111707736708,0.548453608247423,1.39187698346662,1.14608315990401,0.721172702591494,1.31081081081081,160
"Elovl5",0.570987654320988,0.597014925373134,998.999999999999,790.880747149307,435.093215832468,0.181081081081081,54
"Elp4",0.557575757575758,0.567164179104478,998.999999999999,790.880747149307,435.093215832468,0.181081081081081,55
"Emcn",0.413929682268428,0.38974358974359,0.545869914197662,0.411452642600129,0.183871498399686,3.16216216216216,279
"Eml4",0.463333333333333,0.461538461538509,21.4358091411259,154.672070700217,367.740197550791,0.281081081081081,75
"Emp1",0.558503401360544,0.596153846153846,998.999999999999,711.674455541005,228.938704729079,0.140540540540541,35
"Eng",0.443613707165109,0.461038961039017,1.79462025410568,42.9983558008536,108.997894844173,0.416216216216216,107
"Enpp6",0.455357142857143,0.462686568004258,998.999999999999,790.880747149307,435.093215832468,0.181081081081081,56
"Entpd1",0.494545161550238,0.51025056947144,2.46737792950921,1.89105253253759,0.9124558565442,1.18648648648649,197
"Epas1",0.485906040268456,0.479674796760505,3.00530330757636,5.02941002429816,8.20670037698987,0.664864864864865,149
"Epb41",0.431592039800995,0.448979592183983,998.999999999999,779.661450381863,405.89214363161,0.264864864864865,67
"Epb41l2",0.432795698924731,0.439024390243903,36.7769996128667,207.969589555415,481.531106071522,0.221621621621622,62
"Epb41l4a",0.44811320754717,0.414285714285718,998.999999999999,799.81041956493,458.334958549825,0.189189189189189,53
"Epc1",0.40295358649789,0.4070796460177,998.999999999999,743.002113543874,310.47689934036,0.305405405405405,79
"Epha4",0.508474576271186,0.552941176381746,998.999999999999,805.671864682722,473.59085966679,0.22972972972973,59
"Epha7",0.647236919459142,0.62499999999729,998.999999999999,633.809075814749,26.2742577085181,0.540540540540541,81
"Ephb4",0.430824372759857,0.449152542372881,998.999999999999,731.208619696279,279.781333256101,0.318918918918919,93
"Eps15",0.493827160493827,0.48611111110453,998.999999999999,804.140807215896,469.605893357476,0.194594594594595,54
"Eps8",0.556433737202968,0.580547112407074,2.82231249582454,2.61418509321246,2.21782352269933,0.889189189189189,169
"Erbin",0.457207207207207,0.418750000100984,998.999999999999,658.314521284649,90.0559097419316,0.432432432432432,111
"Erc1",0.501141552511416,0.490384615384616,998.999999999999,765.003152823746,367.740197550791,0.281081081081081,73
"Erg",0.549319727891156,0.521739130432088,998.999999999999,632.08215192523,21.7794992375958,0.559459459459459,147
"Errfi1",0.562207792207792,0.666666666666667,1.14074687849074,30.1549223561527,76.6321382600238,0.445945945945946,55
"Esyt2",0.491358024691358,0.502325581383177,4.65927785301524,9.6802875998,17.6240830573975,0.581081081081081,135
"Etl4",0.422636815920398,0.434163701165922,11.3293725256538,8.66415219672785,4.14042848835532,0.759459459459459,134
"Etnk1",0.547979797979798,0.536585365853659,998.999999999999,808.722573924101,481.531106071522,0.221621621621622,66
"Ets1",0.46360153256705,0.460317460319902,998.999999999999,713.493819143637,233.674061054998,0.340540540540541,87
"Etv6",0.448041474654378,0.469230769231193,0.845627296412556,1.01435352169823,1.2659685700378,1.05405405405405,186
"Ext1",0.428379038987272,0.396292004634994,0.794255346422903,0.610820895475795,0.299151735986542,2.33243243243243,257
"F13a1",0.389447102604997,0.584415584379272,0.565159633801503,186.31791213217,484.021350879757,0.208108108108108,19
"Fabp4",0.68708012666346,0.662835248530841,0.388538810195917,2.53204990993528,5.95892806554072,0.705405405405405,108
"Faf1",0.539890710382514,0.532994923849815,998.999999999999,634.685051789631,28.5542078889045,0.532432432432432,122
"Fam117b",0.658218125960061,0.63,1.56887050315223,152.079334883622,393.275718704687,0.27027027027027,62
"Fam120a",0.497076023391813,0.472222220950683,998.999999999999,804.140807215896,469.605893357476,0.194594594594595,57
"Fam135a",0.558426966292135,0.553956834532374,998.999999999999,688.641374701047,168.989255975079,0.375675675675676,89
"Fam13b",0.617816091954023,0.621621621621621,998.999999999999,807.226554400547,477.637334917526,0.2,58
"Fam168a",0.545267489711934,0.57425742558239,998.999999999999,772.372328963861,386.920351974796,0.272972972972973,81
"Fam193a",0.447247706422018,0.430303030363505,0.84902609307299,29.972789802294,76.6321382600238,0.445945945945946,109
"Fam20a",0.111728395061728,0.129729730275966,1e-06,1e-06,40.0084498317019,0.5,108
"Fam222b",0.525606060606061,0.519480519480163,998.999999999999,665.59219077448,108.997894844173,0.416216216216216,110
"Far1",0.431666666666667,0.471264367816121,998.999999999999,802.815955106401,466.157628915709,0.235135135135135,60
"Farp1",0.365740740740741,0.36734693877551,4.5902440695645,158.813031335349,405.89214363161,0.264864864864865,72
"Fars2",0.454954954954955,0.448275862068966,998.999999999999,802.815955106401,466.157628915709,0.235135135135135,74
"Fau",0.591145833333333,0.569620253164548,998.999999999999,809.992160173279,484.835527061174,0.213513513513514,64
"Fbn1",0.429398148148148,0.436893203883495,998.999999999999,767.464537477624,374.146576888267,0.278378378378378,72
"Fbxl17",0.499626865671642,0.488584474887291,0.94819544780992,0.944614003692823,0.917780498022086,1.18378378378378,201
"Fbxl7",0.512773672687466,0.547297297297214,2.67718581739111,2.01215653958989,0.886722006244055,1.2,174
"Fbxo11",0.520606060606061,0.517647058820942,998.999999999999,648.761918023847,65.1928311277468,0.459459459459459,110
"Fbxw11",0.440322580645161,0.487500000180685,998.999999999999,809.788138814428,484.304509604927,0.216216216216216,62
"Fbxw7",0.52027027027027,0.527472526622602,998.999999999999,795.55606269526,447.261913180357,0.245945945945946,74
"Fcho2",0.528378378378378,0.510460251046025,4.09740722627671,6.26507465270343,9.6481628565507,0.645945945945946,148
"Fchsd2",0.496031746031746,0.492537313432836,998.999999999999,633.537601224283,25.5676760678648,0.543243243243243,126
"Fer",0.444444444444444,0.466666666666667,998.999999999999,762.539748223178,361.328560788506,0.283783783783784,81
"Fgd5",0.55952380952381,0.54591836734071,105.658363652437,77.2511829530332,29.3710028313183,0.52972972972973,133
"Fgf14",0.258713794796269,0.245098039215687,0.762695034667393,9.54023420718469,23.5915055761367,0.551351351351351,97
"Fgfr1op2",0.507344632768362,0.506666666767246,998.999999999999,808.323980140931,480.493664413422,0.202702702702703,59
"Fhip1a",0.543859649122807,0.499999999915618,998.999999999999,699.486301617074,197.215935458848,0.135135135135135,38
"Fhl2",0.444047619047619,0.500000000094102,998.999999999999,779.661450381863,405.89214363161,0.264864864864865,70
"Filip1",0.496666666666667,0.492753623197706,998.999999999999,797.162102672669,451.44204053681,0.186486486486486,50
"Fip1l1",0.446271929824561,0.463917525773196,998.999999999999,782.062026440399,412.140253139895,0.262162162162162,76
"Fkbp5",0.53030303030303,0.541666666462939,998.999999999999,804.140807215896,469.605893357476,0.194594594594595,55
"Fli1",0.450612745098039,0.468,2.15223815985106,4.22820231072093,7.50758447058243,0.675675675675676,136
"Flnb",0.577282377919321,0.578947368421053,2.02673102838384,2.17649607116444,2.3714464505405,0.872972972972973,157
"Flrt2",0.551700680272109,0.583333333333333,998.999999999999,641.929455086905,47.4096092675085,0.486486486486487,98
"Flt1",0.406412931049181,0.436571428613337,0.453075559924809,0.395368967589082,0.292800470806904,2.36486486486486,283
"Fmnl2",0.521010496704941,0.542961608767023,0.722925528065159,0.670584889946605,0.570613680664042,1.47837837837838,162
"Fmo1",0.635446009389671,0.621359223300971,4.72301865411815,146.699014732577,374.146576888267,0.278378378378378,71
"Fmo2",0.757575757575758,0.780487804877924,0.581292387344106,185.371211499269,481.531106071522,0.221621621621622,55
"Fn1",0.501984126984127,0.476190476904129,998.999999999999,774.480651600922,392.407797651977,0.17027027027027,42
"Fnbp1",0.48989898989899,0.473118279569893,998.999999999999,791.324809156381,436.249000102997,0.251351351351351,66
"Fnbp1l",0.586309523809524,0.649350649350648,998.999999999999,809.679346858156,484.021350879757,0.208108108108108,56
"Fndc3a",0.509345794392523,0.516778523489698,84.5476083197516,101.649827635002,127.179656077013,0.402702702702703,107
"Fndc3b",0.476495726495726,0.49710982671724,998.999999999999,646.457615184228,59.1952971479331,0.467567567567568,117
"Fnip1",0.60625,0.582417582417582,5.82954761486791,175.481388719359,447.261913180357,0.245945945945946,64
"Fnip2",0.457547169811321,0.479452054794955,998.999999999999,805.835290778733,474.016217630665,0.197297297297297,53
"Fos",0.532407407407407,0.537037036949585,998.999999999999,724.011709241759,261.049544075217,0.145945945945946,36
"Foxn3",0.604128440366972,0.613924050632911,118.788693313506,111.055733847603,96.0191552125445,0.427027027027027,109
"Foxo1",0.490911418330773,0.492957746476557,998.999999999999,683.59986928518,155.867456391619,0.383783783783784,93
"Foxp1",0.518479193479193,0.488425925926275,0.69172650779465,0.79727190288543,0.951047248339522,1.16756756756757,222
"Frmd4b",0.512721454173067,0.512578616345349,2.15366505973117,2.30988879165515,2.51236711808166,0.859459459459459,155
"Frmd6",0.583333333333333,0.607142857142857,998.999999999999,736.228273806813,292.846259262015,0.151351351351351,42
"Fry",0.421013651297156,0.44731182797648,0.961744072243805,0.905111980062142,0.792949923930812,1.25675675675676,194
"Fryl",0.49002849002849,0.487179487179877,998.999999999999,663.031206241991,102.332281500606,0.421621621621622,117
"Fstl1",0.569940476190476,0.567567567567566,998.999999999999,807.226554400547,477.637334917526,0.2,56
"Fto",0.466284987277354,0.505050505050491,38.3331142463634,34.6009730151769,27.7665184792035,0.535135135135135,131
"Fubp1",0.525229357798165,0.499999999973096,998.999999999999,677.14447950788,139.065663295406,0.394594594594595,109
"Fus",0.526162790697674,0.513513513513489,998.999999999999,747.832021664218,323.047963166299,0.3,86
"Fut8",0.5,0.503875969092254,998.999999999999,707.297752332986,217.547221909056,0.348648648648649,95
"Fxr1",0.597402597402597,0.585106382978723,998.999999999999,789.093295515351,430.44091851824,0.254054054054054,77
"Fyn",0.574400479616307,0.586065573770492,1.71692684589484,4.37171467797924,8.58849277774609,0.659459459459459,139
"Fzd6",0.646198830409357,0.62337662337662,3.86014665106392,188.375099793741,484.021350879757,0.208108108108108,57
"Gab1",0.525577557755776,0.544217687072484,998.999999999999,675.593311327309,135.028353740677,0.397297297297297,101
"Gab2",0.539272981920041,0.516351118760755,0.813976840259112,0.707232046021395,0.518038839107086,1.57027027027027,238
"Galnt1",0.483122362869198,0.477064220183463,998.999999999999,752.707764439643,335.738323334962,0.294594594594595,79
"Galnt18",0.5686,0.552631578947368,1.81688337137658,3.21015762465674,5.4028158814512,0.718918918918919,125
"Galnt2",0.420512820512821,0.425000000000053,998.999999999999,809.788138814428,484.304509604927,0.216216216216216,65
"Gapvd1",0.412935323383085,0.430379747358077,998.999999999999,809.992160173279,484.835527061174,0.213513513513514,67
"Garre1",0.543016938318952,0.520661156869793,26.8079845248397,20.1926733485868,8.99359126734494,0.654054054054054,149
"Gas6",0.527173913043478,0.560747663542143,998.999999999999,757.61538797888,348.511661296726,0.289189189189189,92
"Gask1b",0.415750915750916,0.422535211267606,998.999999999999,802.134836842459,464.384845468138,0.191891891891892,52
"Gatad2b",0.538513513513514,0.534653465300622,106.391369620183,215.082284599743,386.920351974796,0.272972972972973,74
"Gbe1",0.669398907103825,0.654320987654318,998.999999999999,809.360680015313,483.191939404263,0.218918918918919,61
"Gbf1",0.530208333333333,0.524752475203254,998.999999999999,772.372328963861,386.920351974796,0.272972972972973,80
"Gcnt2",0.605263157894737,0.575342465747175,998.999999999999,805.835290778733,474.016217630665,0.197297297297297,57
"Gda",0.292549019607843,0.345588235294123,2.67960095501875,71.864529315832,182.691356635594,0.367567567567568,85
"Gdi2",0.604166666666667,0.589041095890411,998.999999999999,805.835290778733,474.016217630665,0.197297297297297,60
"Ghr",0.561865342163355,0.596551724137659,9.17389356316749,7.11186285184458,3.6028541325034,0.783783783783784,151
"Gigyf2",0.43452380952381,0.44,7.69830314205099,189.416042420096,480.493664413422,0.202702702702703,56
"Gimap6",0.420833333333333,0.417910448233558,1.83179552741618,168.310122134679,435.093215832468,0.181081081081081,48
"Git2",0.494252873563218,0.499999999975946,998.999999999999,807.226554400547,477.637334917526,0.2,58
"Gli3",0.467741935483871,0.404255319148936,998.999999999999,682.063681587784,151.869137352953,0.127027027027027,31
"Glis3",0.486044015029522,0.408045977011494,3.54024328064354,24.236833919766,57.3296268520741,0.47027027027027,69
"Gls",0.458709150326797,0.424528302125753,1.82456426589668,2.10441845476377,2.51236711808166,0.859459459459459,170
"Glud1",0.616858237547893,0.610619469026547,998.999999999999,743.002113543874,310.47689934036,0.305405405405405,87
"Glul",0.627659574468085,0.628571428571429,998.999999999999,799.81041956493,458.334958549825,0.189189189189189,47
"Gm12216",0.25,0.266055045871562,1.83195948547684,130.137241790364,335.738323334962,0.294594594594595,83
"Gm12353",0.716666666666667,0.731707317073043,998.999999999999,653.071363798667,76.4092593785248,0.110810810810811,30
"Gm12940",0.506756756756757,0.527472527472494,998.999999999999,795.55606269526,447.261913180357,0.245945945945946,74
"Gm15581",0.415032679738562,0.441176470588517,998.999999999999,794.186148561976,443.696363365229,0.183783783783784,51
"Gm20631",0.371980676328502,0.382022471910112,998.999999999999,799.414145458287,457.303554439632,0.240540540540541,69
"Gm20732",0.582051282051282,0.558441558441558,998.999999999999,809.679346858156,484.021350879757,0.208108108108108,65
"Gm37376",0.5503300330033,0.542857142857052,998.999999999999,686.94658892657,164.578145119263,0.378378378378378,101
"Gm56730",1,0.999999999999318,1e-06,1e-06,2.34495187398541,0.875675675675676,138
"Gmds",0.488309061488673,0.487922705308829,1.21639578006221,1.16909615393427,1.0662268258486,1.11891891891892,206
"Gna13",0.416666666666667,0.409836065573771,998.999999999999,764.585162727955,366.652272057826,0.164864864864865,50
"Gnaq",0.527807088744589,0.549407114488074,1.18250466575562,0.99182987578707,0.659919330020877,1.36756756756757,240
"Gnb1",0.479430379746835,0.502040816326288,4.73796170136647,6.18343411109001,8.39477156891102,0.662162162162162,158
"Gng12",0.445893719806763,0.468085106382979,998.999999999999,789.093295515351,430.44091851824,0.254054054054054,69
"Golga4",0.454761904761905,0.475609756097561,998.999999999999,808.722573924101,481.531106071522,0.221621621621622,70
"Golim4",0.482587064676617,0.482758620843938,998.999999999999,802.815955106401,466.157628915709,0.235135135135135,67
"Golph3",0.431651376146789,0.434210526407499,998.999999999999,668.287948956254,116.014290874488,0.410810810810811,109
"Gpatch2",0.433333333333333,0.405940594059406,998.999999999999,772.372328963861,386.920351974796,0.272972972972973,80
"Gpatch8",0.386996336996337,0.398373983739838,998.999999999999,719.944946634667,250.464760467563,0.332432432432432,91
"Gpbp1",0.627604166666667,0.615384615384615,998.999999999999,809.960055776952,484.751967207597,0.210810810810811,64
"Gpcpd1",0.480952380952381,0.494623655914064,998.999999999999,791.324809156381,436.249000102997,0.251351351351351,70
"Gphn",0.540883075258075,0.555555555549842,0.896225910892979,1.30255212129949,1.93385594779982,0.924324324324324,176
"Gpm6a",0.410805860805861,0.437908496732026,998.999999999999,666.923338526468,112.462545296115,0.413513513513514,91
"Gpr107",0.563218390804598,0.573333333333333,998.999999999999,808.323980140931,480.493664413422,0.202702702702703,58
"Grb10",0.105504587155963,0.102564102793499,1e-06,1e-06,100.732005638819,0.421621621621622,109
"Greb1l",0.792018779342723,0.787234042207673,0.629346399610927,165.771935066431,430.44091851824,0.254054054054054,71
"Grk5",0.500912996777658,0.517543859649415,2.54940324687858,6.43878164006508,12.6157859204747,0.616216216216216,133
"Gsk3b",0.375757575757576,0.436619718310064,998.999999999999,802.134836842459,464.384845468138,0.191891891891892,55
"Gtdc1",0.521666666666667,0.538461538461538,998.999999999999,783.289405666141,415.334819620455,0.175675675675676,50
"Gucy1a1",0.337209302325581,0.380952380952485,998.999999999999,774.480651600922,392.407797651977,0.17027027027027,43
"Gucy1a2",0.456989247311828,0.434782609183419,998.999999999999,676.609098550343,137.672198239613,0.124324324324324,31
"Gulp1",0.486532738095238,0.506410256405441,998.999999999999,663.031206241991,102.332281500606,0.421621621621622,96
"Gxylt2",0.561111111111111,0.530612244897958,998.999999999999,693.53205763789,181.71850171218,0.132432432432432,30
"H3f3b",0.383647798742138,0.405405405405405,0.781745487369644,184.000342588429,477.637334917526,0.2,53
"Hand2os1",0.465267175572519,0.462686567164244,998.999999999999,633.537601224283,25.5676760678648,0.543243243243243,131
"Hbb-bs",0.467287234042553,0.471264367813354,0.513462003321302,179.42224355292,466.157628915709,0.235135135135135,47
"Hdac4",0.451612903225806,0.437500000087355,998.999999999999,809.788138814428,484.304509604927,0.216216216216216,62
"Hdac7",0.432471264367816,0.439716312056738,998.999999999999,685.265539127752,160.202785632298,0.381081081081081,116
"Hdac9",0.723660714285714,0.704433497536945,0.452645316404704,9.59152555525627,24.2288351418431,0.548648648648649,64
"Hdgfl3",0.479166666666667,0.480392156864775,998.999999999999,769.921689208004,380.541938966174,0.275675675675676,76
"Heatr5a",0.494901960784314,0.461538461538462,998.999999999999,705.29172539902,212.32602680656,0.351351351351351,85
"Hectd1",0.444187044187044,0.472392637819245,5.16629655399187,34.6357160502187,81.7530248109787,0.440540540540541,111
"Hecw1",0.458333333333333,0.548387097036181,1.73526749613102,5.52175619056459,11.5519646410511,0.0837837837837838,12
"Hecw2",0.561781609195402,0.545454545454297,3.05828056042361,155.439758462692,399.601784071128,0.267567567567568,58
"Heg1",0.503772697066392,0.517108804306024,0.158917485292681,0.126863834795073,0.0719544699708913,7.02972972972973,337
"Helz",0.418859649122807,0.389473684210492,998.999999999999,786.796447586611,424.462787839306,0.256756756756757,76
"Herc1",0.45669099756691,0.465608465608466,998.999999999999,637.545901904018,36.0002976463692,0.510810810810811,137
"Herc2",0.514797507788162,0.496402877702807,998.999999999999,688.641374701047,168.989255975079,0.375675675675676,107
"Herc4",0.466735253772291,0.431034482758621,2.94579242223594,113.995647435384,291.915741708717,0.313513513513514,81
"Herc6",0.365885416666667,0.411111111111143,998.999999999999,797.536783710947,452.417243196822,0.243243243243243,64
"Hibadh",0.507246376811594,0.532258064497453,998.999999999999,769.659635265283,379.859876956357,0.167567567567568,46
"Hip1",0.533783783783784,0.548192771084337,4.48848109000872,31.3074302368903,74.1917649364047,0.448648648648649,111
"Hipk1",0.404040404040404,0.375000000000001,998.999999999999,801.177541611988,461.893241250695,0.237837837837838,66
"Hipk3",0.456140350877193,0.438775510204443,998.999999999999,779.661450381863,405.89214363161,0.264864864864865,76
"Hivep1",0.457575757575758,0.45,998.999999999999,809.788138814428,484.304509604927,0.216216216216216,55
"Hivep2",0.526840977354797,0.520710059171498,1.82720475689317,1.91490950132949,2.01483108865725,0.913513513513514,166
"Hltf",0.647058823529412,0.639344262295063,998.999999999999,764.585162727955,366.652272057826,0.164864864864865,51
"Hmcn1",0.462650593186505,0.421458625611361,0.344156232175208,0.266797763566637,0.135155132337348,3.85405405405405,291
"Hnrnpa2b1",0.52991452991453,0.532467532151838,998.999999999999,665.59219077448,108.997894844173,0.416216216216216,117
"Hnrnpa3",0.57843137254902,0.564516129032258,998.999999999999,769.659635265283,379.859876956357,0.167567567567568,51
"Hnrnpc",0.573170731707317,0.564356435337562,998.999999999999,772.372328963861,386.920351974796,0.272972972972973,82
"Hnrnpf",0.589285714285714,0.577464788732394,998.999999999999,802.134836842459,464.384845468138,0.191891891891892,56
"Hnrnph1",0.560763888888889,0.546874999778953,998.999999999999,709.33377409949,222.846486189036,0.345945945945946,96
"Hpcal1",0.367647058823529,0.41095890411111,50.0763598209979,213.385610666975,474.016217630665,0.197297297297297,51
"Hs2st1",0.452727272727273,0.39189189198685,998.999999999999,807.226554400547,477.637334917526,0.2,55
"Hs3st1",0.408805031446541,0.424657534246647,998.999999999999,805.835290778733,474.016217630665,0.197297297297297,53
"Hsp90ab1",0.522798742138365,0.516778523489318,998.999999999999,672.577775879812,127.179656077013,0.402702702702703,106
"Hsp90b1",0.366666666666667,0.397260273972611,998.999999999999,805.835290778733,474.016217630665,0.197297297297297,55
"Hspa12b",0.530054644808743,0.534246575342466,998.999999999999,805.835290778733,474.016217630665,0.197297297297297,61
"Hspa4",0.589147286821705,0.578947368421053,998.999999999999,742.209302662367,308.413407459151,0.154054054054054,43
"Hspa4l",0.617021276595745,0.62295081967213,998.999999999999,764.585162727955,366.652272057826,0.164864864864865,47
"Hspb1",0.580808080808081,0.602272727272633,998.999999999999,801.177541611988,461.893241250695,0.237837837837838,66
"Hspg2",0.487784679089027,0.485294117647661,1.0766404583195,9.73624246110505,23.5915055761367,0.551351351351351,115
"Hsph1",0.490566037735849,0.492307692307692,998.999999999999,783.289405666141,415.334819620455,0.175675675675676,53
"Htra3",0.314393939393939,0.277777777779757,8.47448799564017,18.5250498666947,34.4451090435984,0.0972972972972973,22
"Hycc1",0.435446009389671,0.4392523364486,19.1779299553917,145.874624670606,348.511661296726,0.289189189189189,71
"Ica1",0.726950354609929,0.709677417920742,0.338387293838717,146.156617808526,379.859876956357,0.167567567567568,47
"Id1",0.440842490842491,0.445255474452555,2.24764912920778,69.8079511329673,178.040510772771,0.37027027027027,91
"Ier2",0.542452830188679,0.515151515150101,998.999999999999,787.246229966937,425.633460835557,0.178378378378378,53
"Ifitm10",0.320261437908497,0.352941176470637,998.999999999999,794.186148561976,443.696363365229,0.183783783783784,51
"Ifrd1",0.380952380952381,0.41304347826087,998.999999999999,793.482159566144,441.864053023323,0.248648648648649,62
"Igf1r",0.580333951762523,0.605442176870748,2.54012575579427,2.89375530400662,3.40402952601255,0.794594594594595,154
"Igf2r",0.657291666666667,0.644230769230728,998.999999999999,765.003152823746,367.740197550791,0.281081081081081,80
"Igfbp4",0.338983050847458,0.337078651687081,998.999999999999,799.414145458287,457.303554439632,0.240540540540541,59
"Igfbp5",0.528584508615802,0.526104417669697,0.368859608100869,0.492235411154848,0.681770938962637,1.34594594594595,116
"Igfbp6",0.69187675070028,0.703703703703678,2.0305213709361,101.565156446895,261.049544075217,0.145945945945946,34
"Igfbp7",0.356193320061933,0.373770491859999,1.53347700754767,2.08874558558023,2.94459128622085,0.824324324324324,137
"Ikzf2",0.633333333333333,0.642857142857088,998.999999999999,736.228273806813,292.846259262015,0.151351351351351,45
"Il15",0.581410256410256,0.58108108108108,4.94724664791761,186.601025852686,477.637334917526,0.2,52
"Il1r1",0.592740046838408,0.585365853658536,4.27381984439656,98.8989717227039,250.464760467563,0.332432432432432,61
"Il6st",0.537347294938918,0.51780821917573,1.04595829796906,1.2505953777733,1.5553101844327,0.986486486486487,191
"Inhba",0.492965367965368,0.536082474220285,1.97434779139991,159.580402310162,412.140253139895,0.262162162162162,22
"Ino80",0.529279279279279,0.515151515151515,998.999999999999,777.244641499041,399.601784071128,0.267567567567568,74
"Ino80d",0.354166666666667,0.371428571428572,998.999999999999,799.81041956493,458.334958549825,0.189189189189189,56
"Insr",0.691,0.696629213483146,1.15217648358974,20.1163555664693,50.4856429035893,0.481081081081081,100
"Ints6",0.534615384615385,0.543478260869565,998.999999999999,793.482159566144,441.864053023323,0.248648648648649,65
"Ints8",0.524691358024691,0.531249999871144,998.999999999999,784.443805692254,418.339439179947,0.259459459459459,81
"Ipo11",0.494366197183099,0.483516483516615,998.999999999999,795.55606269526,447.261913180357,0.245945945945946,71
"Ipo8",0.575471698113208,0.5625,998.999999999999,779.029384241682,404.247030807007,0.172972972972973,53
"Iqgap1",0.607583774250441,0.612716762906852,1.93373006896723,23.9506318410438,59.1952971479331,0.467567567567568,108
"Iqsec1",0.354575163398693,0.358208955223881,8.5987645619355,172.535002272633,435.093215832468,0.181081081081081,51
"Irak2",0.422885572139304,0.430232558139537,998.999999999999,804.317982465268,470.067036988523,0.232432432432432,67
"Ireb2",0.47953216374269,0.486111111111151,998.999999999999,804.140807215896,469.605893357476,0.194594594594595,57
"Irf2",0.4736,0.451086956807673,998.999999999999,639.80485367885,41.8797939501452,0.497297297297297,125
"Itga1",0.54954954954955,0.512820512844855,4.87659895599776,112.859980024052,285.82231792436,0.316216216216216,74
"Itga5",0.595724003887269,0.625,998.999999999999,804.140807215896,469.605893357476,0.194594594594595,49
"Itga6",0.678743961352657,0.644444444444414,998.999999999999,797.536783710947,452.417243196822,0.243243243243243,69
"Itga9",0.558510918179426,0.567823343484546,1.4630011712187,1.89009951061453,2.5420876069178,0.856756756756757,181
"Itgb1",0.587843137254902,0.589285714285714,998.999999999999,745.41051303397,316.745371318291,0.302702702702703,85
"Itgbl1",0.490340909090909,0.473684210526316,998.999999999999,668.287948956254,116.014290874488,0.410810810810811,88
"Itpkb",0.542753623188406,0.552380952380709,998.999999999999,762.539748223178,361.328560788506,0.283783783783784,69
"Itpr1",0.554087301587302,0.571095571094074,0.951263751919163,0.966043701504596,0.968570740627963,1.15945945945946,210
"Itpr2",0.449558312822415,0.438247011952229,0.694092618004635,0.691011335576531,0.670632177428419,1.35675675675676,223
"Itsn2",0.432763532763533,0.440993788819876,998.999999999999,657.218682063363,87.2037095653433,0.435135135135135,117
"Jak1",0.377564102564103,0.458064516129032,998.999999999999,664.294767964147,105.621022127024,0.418918918918919,104
"Jam2",0.473577235772358,0.495495495497827,998.999999999999,747.832021664218,323.047963166299,0.3,82
"Jarid2",0.593532338308458,0.581632653061224,998.999999999999,779.661450381863,405.89214363161,0.264864864864865,67
"Jcad",0.527777777777778,0.537414965985484,998.999999999999,675.593311327309,135.028353740677,0.397297297297297,111
"Jmjd1c",0.625602409638554,0.599290780141844,2.61843341754211,3.1999750650789,4.07379435634456,0.762162162162162,166
"Kalrn",0.47037037037037,0.50000000001774,998.999999999999,759.278407953509,352.840093582387,0.162162162162162,45
"Kank1",0.402014652014652,0.423076923076923,998.999999999999,705.29172539902,212.32602680656,0.351351351351351,91
"Kansl1",0.46355116514691,0.476047904191617,2.94443132286644,2.64565722589578,2.10129465545425,0.902702702702703,188
