"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Crybg3",0.589285714285714,70,0.533432200081074,-15.2441173054611,3.35897440065862e-08,2.36177887546309e-07
"Csgalnact1",0.431961152882205,190,-0.321928094887362,2.96470869664978,1,1
"Csnk1a1",0.403909465020576,162,-0.565199245899726,44.6891812038196,1,1
"Csnk1g1",0.535493827160494,54,0,-1.13118995249719,0.132550220704958,0.395391283352858
"Csnk1g3",0.525114155251142,73,0.120294233717712,0.420463165148675,1,1
"Cspp1",0.482323232323232,66,-0.128324096975539,-0.555022922923456,0.292071982883688,0.777049616624675
"Cst3",0.771929824561403,95,1.79255792012952,6.06567637875726,1,1
"Cstf3",0.528260869565217,92,0.192645077942396,-20.2959480198432,1.87583033036094e-10,1.8350514101357e-09
"Ctif",0.492559523809524,56,0.118644496498619,0.234791320199065,1,1
"Ctla2a",0.213960113960114,117,-1.93198157657135,4.81925471492352,1,1
"Ctnnd1",0.573529411764706,85,0.385290155884792,-33.4323771795661,2.90787683828704e-16,7.50804265623294e-15
"Ctps1",0.530952380952381,35,0.624490864907794,-8.38989313465514,4.19780935618624e-05,0.000183323113597443
"Ctsh",0.461071428571429,140,-0.142444265020205,27.706415107923,1,1
"Cttnbp2nl",0.529239766081871,57,0.31315788525963,-5.86102113495818,0.00061764135337634,0.00235541194084198
"Cul1",0.534722222222222,72,0.238159737194764,0.680359965731952,1,1
"Cul3",0.426136363636364,88,-0.476438043942987,1.03827924325832,1,1
"Cux1",0.482456140350877,76,0.0794344674944045,-21.041443695189,8.7485427945891e-11,9.06510190886699e-10
"Cwc27",0.324324324324324,37,-0.956931278108114,0.151865788819954,1,1
"Cyfip1",0.407103825136612,122,-0.497499659470817,1.83565974915857,1,1
"Cyrib",0.471264367816092,58,-0.228268987673117,0.0161292942537017,1,1
"Cyth1",0.611764705882353,68,0.573185332944803,-20.5885902843046,1.39036306730254e-10,1.40373194294968e-09
"Cyth3",0.553758169934641,68,0.125530882083859,-8.38897306831437,4.20188215928107e-05,0.000183323113597443
"Cytl1",0.762179487179487,104,1.57190634789571,-6.80093208894056,0.000225961030070885,0.000917238717426917
"Cyyr1",0.529040037796383,197,0.245520442146019,2.21392686226113,1,1
"Daam1",0.390780141843972,94,-0.62148837674627,-22.1464601825863,2.82736884777498e-11,3.13599009524338e-10
"Dab2ip",0.426666666666667,75,-0.46948528330122,1.22458032415366,1,1
"Dach1",0.494416099773243,42,0.0430687218918857,-68.1113924858462,1.78353504850621e-31,1.40453385069864e-28
"Dapk1",0.402188701567584,161,-0.513339572890648,18.9870730972145,1,1
"Dcaf6",0.564102564102564,104,0.344648171387446,0.991341616702215,1,1
"Dcbld2",0.315185185185185,90,-1.13750352374993,-14.4526100897537,7.60077943531886e-08,5.01197938472865e-07
"Dcn",0.570266842532468,128,0.381090167355506,-9.28073586471842,1.64512172782997e-05,7.55413038289272e-05
"Ddx17",0.434599156118143,79,-0.218180170049533,15.0587344908678,1,1
"Ddx5",0.480716253443526,121,-0.0389941316158637,3.66069578493315,1,1
"Ddx50",0.608058608058608,91,0.674229838818244,0.451470417590372,1,1
"Ddx6",0.553333333333333,85,0.247927513443585,0.473546078086258,1,1
"Dennd1a",0.441530054644809,122,-0.405256478486258,1.2048150412264,1,1
"Dennd1b",0.490497076023392,114,-0.230612928141416,0.88432982398507,1,1
"Dennd2a",0.609090909090909,55,0.633872101202102,-9.34117186460068,1.54405654509011e-05,7.13163946779157e-05
"Dennd2b",0.566666666666667,30,0.353636954614701,0.242737351030151,1,1
"Dennd4a",0.538485558157689,122,0.131789872555542,-13.5982847955213,1.83784475792981e-07,1.1176082987411e-06
"Dennd4c",0.5,75,0,0.127517585800732,1,1
"Dennd5b",0.440816993464052,255,-0.377326333546453,8.42769447331278,1,1
"Dennd6a",0.518672839506173,108,0.289506617194985,-28.5542536828349,4.12417784602554e-14,7.3813410312389e-13
"Dgkh",0.511610486891386,89,0.0458036896131251,-0.340763304014587,0.409061537352346,1
"Dhx15",0.551282051282051,65,0.45567948377619,-6.67498729340872,0.000258426126683492,0.00104097480697315
"Diaph1",0.601851851851852,54,0.478047296804645,0.859927954625249,1,1
"Dip2b",0.441269841269841,105,-0.270089163367744,6.23436592602329,1,1
"Dip2c",0.47560051736881,164,-0.231325546106456,26.7741348579044,1,1
"Dlc1",0.451485223973262,143,-0.319880266238504,-2.44221082590929,0.0271001122752435,0.0865774377961634
"Dleu2",0.463558947135589,137,-0.16349873228288,0.49573389231432,1,1
"Dlg1",0.5,69,-0.0627357553479628,-0.334054487034606,0.413711682579433,1
"Dmxl1",0.480769230769231,78,-0.0565835283663678,0.601824589009752,1,1
"Dnaaf9",0.542483660130719,102,0.181838322985813,0.378088369017718,1,1
"Dnaja1",0.429100529100529,63,-0.773724144176324,-0.126578663851461,0.614860628101608,1
"Dnajc1",0.523438719750195,122,-0.0282890444314237,32.2330151848962,1,1
"Dnajc13",0.502923976608187,57,-0.0418201756946273,0.24183569508844,1,1
"Dnajc5",0.413793103448276,58,-0.534336427651188,3.96281277728002,1,1
"Dnajc7",0.426229508196721,61,-0.338801913451759,0.443097953650835,1,1
"Dnm1l",0.50297619047619,56,-0.129283016944966,0.748259811331124,1,1
"Dnm2",0.42741935483871,62,-0.371968777386958,0.402243193665441,1,1
"Dnm3",0.483641975308642,54,0,-57.4147788337681,8.57607394533951e-27,1.50081294043442e-24
"Dock1",0.425046040515654,181,-0.323944440485867,26.9462377919915,1,1
"Dock2",0.633333333333333,16,0.947532580105864,-33.7691273189585,2.06638579745043e-16,5.61996175737889e-15
"Dock4",0.529072041274422,252,0.14277525327308,6.41220943194668,1,1
"Dock6",0.503189300411523,162,-0.0497530351970996,-33.6002291120701,2.45257112502438e-16,6.54711783375152e-15
"Dock7",0.475609756097561,82,-0.245112497836532,-21.4843443030416,5.56230060778582e-11,5.95960779405624e-10
"Dock9",0.410755179972262,281,-0.650876617452497,7.48884806986968,1,1
"Dop1b",0.704545454545455,44,1.28540221886225,0.379994646025906,1,1
"Dpysl2",0.557971014492754,69,0.289506617194985,0.995623806551606,1,1
"Dpysl3",0.504605263157895,76,0.0480942882010451,-1.27449886218149,0.110364248016742,0.336216036027794
"Drg1",0.433333333333333,45,-0.0995356735509145,-5.86280268006956,0.000616459927939349,0.00235541194084198
"Dsg2",0.545045045045045,37,-0.054447784022376,0.0386019449406874,1,1
"Dst",0.454450261780105,191,-0.194816176984023,19.8107782414212,1,1
"Dstn",0.509887005649718,59,0.314108590428063,-6.19667161730918,0.000430867116523943,0.00167974185278517
"Dusp16",0.502164502164502,77,0.113210610447991,-0.444554816672792,0.345718702890875,0.887087415151781
"Dync1h1",0.529279279279279,74,0.0655883416275764,1.37661612395218,1,1
"Dyrk1a",0.555288461538462,104,0.118644496498619,9.29899495550808,1,1
"Dysf",0.673076923076923,52,1.21150410519371,0.522995811422099,1,1
"Ebf1",0.527371615952298,266,0.212273884691328,3.31520982349616,1,1
"Ece1",0.50288318452381,192,-0.0245223191340691,40.9704760245229,1,1
"Ecpas",0.543045563549161,139,0.0690416444296513,0.711053260620389,1,1
"Eea1",0.483766233766234,77,0.0489096004809464,-7.0950828384329,0.000165231829951287,0.000681256890505961
"Eeig2",0.479597701149425,58,-0.128324096975539,-14.3932966046557,8.08085616893416e-08,5.30306186086305e-07
"Efna5",0.274619125255882,119,-1.16255301278596,0.837330259653385,1,1
"Efnb2",0.446614583333333,64,-0.500428990509489,-14.2002257948764,9.86422966704658e-08,6.3155128965847e-07
"Efr3a",0.458730158730159,63,-0.148098638989134,0.172211655628516,1,1
"Egfl7",0.520643939393939,132,0.185555653156076,14.5645517316952,1,1
"Egfr",0.411666666666667,25,-0.357552004618083,-24.0131560462621,4.20537643863544e-12,5.2567205482943e-11
"Egr1",0.573333333333333,75,0.343954401217361,-32.2556238718241,9.59828602381204e-16,2.32573853653907e-14
"Ehbp1",0.61,80,0.618129364656355,-0.030708482848425,0.804270224571475,1
"Ehd1",0.511494252873563,58,-0.0406419844973458,0.583212717271124,1,1
"Ehd2",0.380050505050505,66,-0.643856189774724,0.802686085869681,1,1
"Ehd4",0.379693034238489,121,-0.578703510249474,3.16897031782273,1,1
"Ehmt1",0.466666666666667,95,-0.336049203132015,0.151285834868986,1,1
"Eif1",0.525974025974026,77,0.128324096975539,1.09872858941303,1,1
"Eif4g3",0.515123456790124,108,0.0360692547075221,25.331312731415,1,1
"Elf1",0.475641025641026,104,-0.325986311461716,-46.6141787276373,4.65956979797799e-22,3.33582837809788e-20
"Elf2",0.578638497652582,71,0.366127898797898,-25.4731001895621,9.49326023450713e-13,1.28759449764966e-11
"Elk3",0.382598714416896,121,-0.54382380592767,-7.73193409864052,8.40975893196731e-05,0.000356058341877648
"Elmo1",0.464625850340136,266,-0.13391125315193,9.16797662768948,1,1
"Eln",0.567111707736708,160,0.280495375900016,-0.48930009421548,0.322544641595553,0.839682331426439
"Elovl5",0.570987654320988,54,0.567040592723894,0.694011966388672,1,1
"Elp4",0.557575757575758,55,0.389946518316013,-2.70651779229609,0.0199869306267414,0.0642437055859546
"Emcn",0.413929682268428,279,-0.646890249864358,0.594521441845757,1,1
"Eml4",0.463333333333333,75,-0.222392421336448,-4.161074851904,0.00391645432136484,0.0138134246919582
"Emp1",0.558503401360544,35,0.561878887608115,-8.54120536015166,3.57922679300658e-05,0.000159696379574656
"Eng",0.443613707165109,107,-0.225292311842243,6.86916664266863,1,1
"Enpp6",0.455357142857143,56,-0.215728691055437,0.159028819547842,1,1
"Entpd1",0.494545161550238,197,0.0591620724681441,4.7047076044403,1,1
"Epas1",0.485906040268456,149,-0.117356950638159,27.6002043523755,1,1
"Epb41",0.431592039800995,67,-0.295455883526171,-8.71293222467099,2.98733268238938e-05,0.000134429970707522
"Epb41l2",0.432795698924731,62,-0.3536369546147,-3.24549750915274,0.0108422274642162,0.0360263887260349
"Epb41l4a",0.44811320754717,53,-0.499571009490511,-0.00075707646742984,0.968960455042214,1
"Epc1",0.40295358649789,79,-0.542527234400759,-0.927580701104063,0.173184284082966,0.503256914078731
"Epha4",0.508474576271186,59,0.306661338234052,-1.2542779297542,0.113229651666274,0.343615994941006
"Epha7",0.647236919459142,81,0.736965594166206,-0.183417414767234,0.544734632504909,1
"Ephb4",0.430824372759857,93,-0.294447358465255,1.10183277279828,1,1
"Eps15",0.493827160493827,54,-0.0801703486839833,-8.1026636824875,5.6834062525624e-05,0.000245916616697412
"Eps8",0.556433737202968,169,0.468904371257579,3.33163743217861,1,1
"Erbin",0.457207207207207,111,-0.473069620650259,0.410678957464739,1,1
"Erc1",0.501141552511416,73,-0.0554951125917036,-1.10109212105347,0.137815334803747,0.410319758631194
"Erg",0.549319727891156,147,0.125530882083859,2.76411791706718,1,1
"Errfi1",0.562207792207792,55,1,-36.0546340451515,2.03605243024983e-17,6.68079703675725e-16
"Esyt2",0.491358024691358,135,0.0134205157623217,13.6642834595554,1,1
"Etl4",0.422636815920398,134,-0.382145617721469,20.4228647123558,1,1
"Etnk1",0.547979797979798,66,0.211504105193712,0.225030872932862,1,1
"Ets1",0.46360153256705,87,-0.229481846122767,-20.8389610537581,1.07617404232758e-10,1.10063254328957e-09
"Etv6",0.448041474654378,186,-0.177787119215283,8.65970305985877,1,1
"Ext1",0.428379038987272,257,-0.60728704739261,2.72094947864821,1,1
"F13a1",0.389447102604997,19,0.491853096329674,-42.5556414387755,2.8203657413716e-20,1.44143274748038e-18
"Fabp4",0.68708012666346,108,0.975196608999428,-15.8013763834332,1.89161253959572e-08,1.3666466742492e-07
"Faf1",0.539890710382514,122,0.19068356160911,0.268562226469385,1,1
"Fam117b",0.658218125960061,62,0.767826557870967,-17.6367654103802,2.86499503685398e-09,2.37493009633948e-08
"Fam120a",0.497076023391813,57,-0.160464672193246,0.562549054024529,1,1
"Fam135a",0.558426966292135,89,0.312590230308026,-28.1802695942453,6.03290407606643e-14,1.02170149675319e-12
"Fam13b",0.617816091954023,58,0.716207033999409,0.12583239314192,1,1
"Fam168a",0.545267489711934,81,0.431716240425474,0.319711108299146,1,1
"Fam193a",0.447247706422018,109,-0.404841732172955,-6.03452792609849,0.000512656568827796,0.00197900513701907
"Fam20a",0.111728395061728,108,-2.74595437739346,0,1,1
"Fam222b",0.525606060606061,110,0.112474729258413,-17.6413762503855,2.85146133689199e-09,2.37493009633948e-08
"Far1",0.431666666666667,60,-0.166009951438929,-32.1184550457868,1.10322478340301e-15,2.63269550584808e-14
"Farp1",0.365740740740741,72,-0.784271308944563,0.0112322932097726,1,1
"Fars2",0.454954954954955,74,-0.299560281858908,0.878335097681315,1,1
"Fau",0.591145833333333,64,0.404390255079335,0.60560733025477,1,1
"Fbn1",0.429398148148148,72,-0.366127898797898,-12.1912798777927,7.89804768742994e-07,4.2894569336904e-06
"Fbxl17",0.499626865671642,201,-0.0658879356564573,8.97912660091589,1,1
"Fbxl7",0.512773672687466,174,0.273760812426852,0.265657495088192,1,1
"Fbxo11",0.520606060606061,110,0.101879614019214,0.0732628293831965,1,1
"Fbxw11",0.440322580645161,62,-0.0721497857558351,-0.0186386209482379,0.846901678892172,1
"Fbxw7",0.52027027027027,74,0.158697746019058,0.538007579687914,1,1
"Fcho2",0.528378378378378,148,0.0603726179794819,38.3992495785218,1,1
"Fchsd2",0.496031746031746,126,-0.0430687218918862,-42.9108160541587,1.96920167130555e-20,1.06948021803664e-18
"Fer",0.444444444444444,81,-0.192645077942396,-7.04832554091853,0.000173652682513046,0.000712247330619917
"Fgd5",0.55952380952381,133,0.265733555434749,-25.4657127917998,9.56498769682602e-13,1.28759449764966e-11
"Fgf14",0.258713794796269,97,-1.62293035092018,-20.8476630893748,1.06663667354658e-10,1.0980083404156e-09
"Fgfr1op2",0.507344632768362,59,0.0384741478146355,-13.228075506656,2.69588660985801e-07,1.55378373799468e-06
"Fhip1a",0.543859649122807,38,0,0.816162152134083,1,1
"Fhl2",0.444047619047619,70,0,-0.641339628871805,0.257401466413753,0.701396729414639
"Filip1",0.496666666666667,50,-0.0418201756946273,-12.7538554391301,4.40618426692619e-07,2.4696584414266e-06
"Fip1l1",0.446271929824561,76,-0.208586621811418,0.655398189015088,1,1
"Fkbp5",0.53030303030303,55,0.241008099503795,0.0788707219290785,1,1
"Fli1",0.450612745098039,136,-0.184917715917785,-3.15522992313271,0.0120027704328843,0.0396317891651841
"Flnb",0.577282377919321,157,0.459431618637297,22.9893060708743,1,1
"Flrt2",0.551700680272109,98,0.485426827170241,-21.7948107008756,4.04981143767425e-11,4.39893311333583e-10
"Flt1",0.406412931049181,283,-0.368015008342163,4.70152003845965,1,1
"Fmnl2",0.521010496704941,162,0.248534836138679,0.926802540122253,1,1
"Fmo1",0.635446009389671,71,0.714597781137752,-9.01265986313469,2.17986306630123e-05,9.89419115107909e-05
"Fmo2",0.757575757575758,55,1.83007499855769,-8.69371642492121,3.04834854159416e-05,0.000136784870456148
"Fn1",0.501984126984127,42,-0.137503523749935,-0.690552332808728,0.239913072209356,0.661756722819152
"Fnbp1",0.48989898989899,66,-0.155278225477911,-1.01627847319094,0.153961392095395,0.452405209981804
"Fnbp1l",0.586309523809524,56,0.888968687611256,-0.398946690313807,0.371723961343944,0.93226948903935
"Fndc3a",0.509345794392523,107,0.0968615392525889,7.5078049930618,1,1
"Fndc3b",0.476495726495726,117,-0.01667874114663,0.442547469465723,1,1
"Fnip1",0.60625,64,0.479992941119614,-17.3246654642194,3.94774231410562e-09,3.17229293097773e-08
"Fnip2",0.457547169811321,53,-0.118644496498619,-0.683489768310601,0.242331519731039,0.664934048042484
"Fos",0.532407407407407,36,0.214124805352848,-0.442205387327007,0.346996442999914,0.888649427194901
"Foxn3",0.604128440366972,109,0.669175504624241,-27.5718944006156,1.1202711881148e-13,1.78224961745537e-12
"Foxo1",0.490911418330773,93,-0.0406419844973458,-0.430567930823585,0.353421023912132,0.896357669342363
"Foxp1",0.518479193479193,222,-0.0668033706842466,24.0024318361014,1,1
"Frmd4b",0.512721454173067,155,0.0726037489568399,-0.32560507625405,0.41968035049524,1
"Frmd6",0.583333333333333,42,0.628031222613042,0.235330427471247,1,1
"Fry",0.421013651297156,194,-0.305184831052786,2.42474346340308,1,1
"Fryl",0.49002849002849,117,-0.074000581443777,1.24516795382542,1,1
"Fstl1",0.569940476190476,56,0.39231742277876,-0.099899525943087,0.65488309444857,1
"Fto",0.466284987277354,131,0.0291463456595165,30.7178391652469,1,1
"Fubp1",0.525229357798165,109,0,-13.3452967088953,2.38781134954945e-07,1.39806798347226e-06
"Fus",0.526162790697674,86,0.0780025120012731,1.05111496047326,1,1
"Fut8",0.5,95,0.0223678130284544,0.323674567509784,1,1
"Fxr1",0.597402597402597,77,0.495957494662411,1.11069368082696,1,1
"Fyn",0.574400479616307,139,0.501659854026595,3.76357449893169,1,1
"Fzd6",0.646198830409357,57,0.726981505593584,-3.45155325313085,0.00860461068530344,0.0288345996369211
"Gab1",0.525577557755776,101,0.25583890442959,-0.0187813195431943,0.846324004142409,1
"Gab2",0.539272981920041,238,0.0943923702749548,5.02494464009715,1,1
"Galnt1",0.483122362869198,79,-0.132450296023649,-31.6856678697088,1.71191084079191e-15,3.90762257137284e-14
"Galnt18",0.5686,125,0.304854581528421,-6.22755878463869,0.000416848136426518,0.00162912112871406
"Galnt2",0.420512820512821,65,-0.436099114806674,0.255930744236437,1,1
"Gapvd1",0.412935323383085,67,-0.404390255079335,1.29423700213158,1,1
"Garre1",0.543016938318952,149,0.119298928372344,55.6527984121499,1,1
"Gas6",0.527173913043478,92,0.352301743930881,1.43854389828599,1,1
"Gask1b",0.415750915750916,52,-0.450661409009565,-0.432632475351305,0.352269514539155,0.896042942181492
"Gatad2b",0.538513513513514,74,0.200298650485831,-5.08574971397174,0.00142628235030754,0.00519998773549623
"Gbe1",0.669398907103825,61,0.920565532505595,-0.302750694084452,0.436486662374536,1
"Gbf1",0.530208333333333,80,0.142957953842043,-8.51624112212157,3.67458029379551e-05,0.000163487682562936
"Gcnt2",0.605263157894737,57,0.438121112391885,0.315088808444244,1,1
"Gda",0.292549019607843,85,-0.92114457928876,-22.0301173521536,3.18424546867845e-11,3.50712350571228e-10
"Gdi2",0.604166666666667,60,0.51937415909358,-5.40864002085175,0.00100557110107364,0.00370040767334343
"Ghr",0.561865342163355,151,0.56426350805332,29.0600827004664,1,1
"Gigyf2",0.43452380952381,56,-0.347923303420307,-9.65686596557094,1.10905863120739e-05,5.22984234775942e-05
"Gimap6",0.420833333333333,48,-0.478047296804645,-9.3495633176513,1.53052573234676e-05,7.08993537778279e-05
"Git2",0.494252873563218,58,0,0.558344427346924,1,1
"Gli3",0.467741935483871,31,-0.559427408614019,-0.0343384094652137,0.79327316167562,1
"Glis3",0.486044015029522,69,-0.536753407678536,-14.7918857403346,5.35514246379541e-08,3.63549542261973e-07
"Gls",0.458709150326797,170,-0.438884241233211,7.27532953560291,1,1
"Glud1",0.616858237547893,87,0.649092838140872,0.996874162088716,1,1
"Glul",0.627659574468085,47,0.758991900496205,-0.567556845444642,0.286687201972721,0.76530905611362
"Gm12216",0.25,83,-1.46394709975979,9.46081955265225,1,1
"Gm12353",0.716666666666667,30,1.44745897697122,-3.23632054555036,0.010954761488213,0.0363236828293378
"Gm12940",0.506756756756757,74,0.158697746019058,-6.69789362734754,0.000252190070216823,0.00101845989895255
"Gm15581",0.415032679738562,51,-0.341036917835067,-0.599790685881189,0.273405364638886,0.739885651728943
"Gm20631",0.371980676328502,69,-0.69389687227432,0.303203881745219,1,1
"Gm20732",0.582051282051282,65,0.338801913451759,0.77391618780598,1,1
"Gm37376",0.5503300330033,101,0.247927513443585,-16.5684982964255,8.58888408811092e-09,6.5036021340263e-08
"Gm56730",1,138,Inf,0,1,1
"Gmds",0.488309061488673,206,-0.0697089718114046,20.6019324594724,1,1
"Gna13",0.416666666666667,50,-0.526068811667588,0.723131090512034,1,1
"Gnaq",0.527807088744589,240,0.286051058558766,12.0628475636615,1,1
"Gnb1",0.479430379746835,158,0.0117771677763536,45.585857570365,1,1
"Gng12",0.445893719806763,69,-0.184424571137427,-0.184057305076919,0.544033764956156,1
"Golga4",0.454761904761905,70,-0.14086253583985,1.15630349794692,1,1
"Golim4",0.482587064676617,67,-0.0995356735509141,0.0595950840050108,1,1
"Golph3",0.431651376146789,109,-0.381870635343645,1.19860549185859,1,1
"Gpatch2",0.433333333333333,80,-0.549338590990435,0.137080211329234,1,1
"Gpatch8",0.386996336996337,91,-0.594743521513742,-5.84116297152549,0.000630966045983173,0.00239463017451445
"Gpbp1",0.627604166666667,64,0.678071905112638,1.15655190860863,1,1
"Gpcpd1",0.480952380952381,70,-0.0310268956206246,-1.43143402269703,0.09064574569204,0.280485362406607
"Gphn",0.540883075258075,176,0.321928094887362,14.2050385368435,1,1
"Gpm6a",0.410805860805861,91,-0.360175564244326,-0.261920540051364,0.46920776989463,1
"Gpr107",0.563218390804598,58,0.426264754702098,-0.227480041082842,0.499988853576543,1
"Grb10",0.105504587155963,109,-3.12928301694497,0,1,1
"Greb1l",0.792018779342723,71,1.88752527074159,-0.727179996010506,0.227829641348631,0.637356456703542
"Grk5",0.500912996777658,133,0.101283335837182,11.7360709790555,1,1
"Gsk3b",0.375757575757576,55,-0.367731784500487,-0.0388073658009489,0.780556259698407,1
"Gtdc1",0.521666666666667,50,0.222392421336448,0.0983401430448936,1,1
"Gucy1a1",0.337209302325581,43,-0.700439718141092,-0.293022924954435,0.44395225039209,1
"Gucy1a2",0.456989247311828,31,-0.37851162325373,-10.2920220070169,5.70697939200093e-06,2.85348969600046e-05
"Gulp1",0.486532738095238,96,0.0369942074822016,-0.518786707862489,0.308386503509322,0.80951457171197
"Gxylt2",0.561111111111111,30,0.176877762084079,-1.69977006546811,0.0652145980283312,0.205015951885472
"H3f3b",0.383647798742138,53,-0.552541023028779,-9.60213550902024,1.17450318112539e-05,5.5219179411119e-05
"Hand2os1",0.465267175572519,131,-0.215728691055437,-23.7874234311774,5.29434483610977e-12,6.51452587255695e-11
"Hbb-bs",0.467287234042553,47,-0.166009951438929,-39.058289599311,9.7135247285503e-19,4.13481120201803e-17
"Hdac4",0.451612903225806,62,-0.362570079384708,-0.112043787420134,0.635942886819283,1
"Hdac7",0.432471264367816,116,-0.349584437790228,2.6382811033593,1,1
"Hdac9",0.723660714285714,64,1.25298074116987,-38.1867154457968,2.34789015265353e-18,8.80458807245074e-17
"Hdgfl3",0.479166666666667,76,-0.113210610447991,-0.572537239810018,0.284582612297613,0.761188008844153
"Heatr5a",0.494901960784314,85,-0.222392421336448,-0.61331804460707,0.268062237456232,0.726674740092196
"Hectd1",0.444187044187044,111,-0.159478214007197,-8.41726644305166,4.07843606276648e-05,0.000178928601639476
"Hecw1",0.458333333333333,12,0.280107919192735,-5.62143127224633,0.000799297871593029,0.00300452063904301
"Hecw2",0.561781609195402,58,0.263034405833794,-33.0905412179232,4.11341595414297e-16,1.02835398853574e-14
"Heg1",0.503772697066392,337,0.0987697085523593,11.4517450841728,1,1
"Helz",0.418859649122807,76,-0.648527629498622,0.277023301556426,1,1
"Herc1",0.45669099756691,137,-0.198779864114498,-44.2911841719568,4.87616104452004e-21,3.07198145804763e-19
"Herc2",0.514797507788162,107,-0.0207585601667977,1.33217892429478,1,1
"Herc4",0.466735253772291,81,-0.400537929583729,-7.57719341135204,9.90678685715155e-05,0.000416085048000365
"Herc6",0.365885416666667,64,-0.51846708893425,-1.26924546400225,0.111100926038611,0.337806869711994
"Hibadh",0.507246376811594,46,0.186413124230882,-0.0929413913699548,0.666365664285116,1
"Hip1",0.533783783783784,111,0.278975949702815,5.48580499121917,1,1
"Hipk1",0.404040404040404,66,-0.736965594166206,-13.1210319329469,3.0119001433956e-07,1.71440156354048e-06
"Hipk3",0.456140350877193,76,-0.355094958822562,0.236622945155872,1,1
"Hivep1",0.457575757575758,55,-0.289506617194985,-1.5523129654844,0.078070163797947,0.24348615441934
"Hivep2",0.526840977354797,166,0.119581615752673,28.3963758116818,1,1
"Hltf",0.647058823529412,51,0.825970600224951,0.855936818358153,1,1
"Hmcn1",0.462650593186505,291,-0.457029128421993,9.12087931778046,1,1
"Hnrnpa2b1",0.52991452991453,117,0.187627003175771,2.17744113928882,1,1
"Hnrnpa3",0.57843137254902,51,0.374395514781498,1.43404582247801,1,1
"Hnrnpc",0.573170731707317,82,0.373458395527444,1.37260330290509,1,1
"Hnrnpf",0.589285714285714,56,0.450661409009565,-3.56557962409279,0.00757557340362208,0.0256592002380748
"Hnrnph1",0.560763888888889,96,0.271302021817394,1.08980610516204,1,1
"Hpcal1",0.367647058823529,51,-0.51937415909358,3.45558386127171,1,1
"Hs2st1",0.452727272727273,55,-0.633872101202102,-0.817227695873882,0.201087911126694,0.570654882927103
"Hs3st1",0.408805031446541,53,-0.438121112391885,-0.21244563484138,0.514506431373127,1
"Hsp90ab1",0.522798742138365,106,0.0968615392525889,-38.4590092465444,1.78203835042022e-18,7.19669333823552e-17
"Hsp90b1",0.366666666666667,55,-0.601450623509725,-0.410850918939445,0.36468305789383,0.920474064395485
"Hspa12b",0.530054644808743,61,0.197939377611909,0.508907121305086,1,1
"Hspa4",0.589147286821705,43,0.459431618637297,-11.9184447171817,1.04853599337344e-06,5.59811589682431e-06
"Hspa4l",0.617021276595745,47,0.724365557386572,0.45891747706743,1,1
"Hspb1",0.580808080808081,66,0.598637437618233,-0.911412170954975,0.176977455094794,0.510786007814916
"Hspg2",0.487784679089027,115,-0.084888897586513,-13.7302578640144,1.603346862122e-07,9.94756334411576e-07
"Hsph1",0.490566037735849,53,-0.0443941193584534,0.637974282584274,1,1
"Htra3",0.314393939393939,22,-1.37851162325373,3.36278701977743,1,1
"Hycc1",0.435446009389671,71,-0.352301743930881,-16.2584154145409,1.18164736003092e-08,8.8203535168185e-08
"Ica1",0.726950354609929,47,1.28950661719498,1.49470581909246,1,1
"Id1",0.440842490842491,91,-0.317190175880699,-18.3990036928646,1.31024098522545e-09,1.14646086207227e-08
"Ier2",0.542452830188679,53,0.0874628412503391,-6.23577314043928,0.000413197910117899,0.00161887240904401
"Ifitm10",0.320261437908497,51,-0.874469117916141,-0.0433136192942243,0.76850952821861,1
"Ifrd1",0.380952380952381,62,-0.506959988719883,-28.1231654662804,6.39370338553929e-14,1.07128540768344e-12
"Igf1r",0.580333951762523,154,0.617752435838826,10.0285452565959,1,1
"Igf2r",0.657291666666667,80,0.856635824828822,0.166791482891171,1,1
"Igfbp4",0.338983050847458,59,-0.975752453753323,-9.94620054825683,8.1925315909408e-06,3.93391379747919e-05
"Igfbp5",0.528584508615802,116,0.150779952175609,-3.20211613867099,0.0113848644447106,0.037670507353822
"Igfbp6",0.69187675070028,34,1.24792751344359,3.53136962209573,1,1
"Igfbp7",0.356193320061933,137,-0.744538813871007,-4.11802452126068,0.00410664294022981,0.0143096518381902
"Ikzf2",0.633333333333333,45,0.84799690655495,0.0611417188615917,1,1
"Il15",0.581410256410256,52,0.472068444315223,-9.40027223883092,1.45125688706587e-05,6.74256518327065e-05
"Il1r1",0.592740046838408,61,0.497499659470817,-27.1973349866612,1.64007109991742e-13,2.58311198236994e-12
"Il6st",0.537347294938918,191,0.102810805583775,21.4182506270765,1,1
"Inhba",0.492965367965368,22,0.208586621811418,-34.9456634534455,6.26633722132592e-17,1.86216624973365e-15
"Ino80",0.529279279279279,74,0.0874628412503395,0.143857967658917,1,1
"Ino80d",0.354166666666667,56,-0.758991900496205,0.974747226179488,1,1
"Insr",0.691,100,1.19930880822341,-25.0900799557334,1.40258755633916e-12,1.85636588339006e-11
"Ints6",0.534615384615385,65,0.251538766995964,-0.733554059621895,0.225802522167504,0.632809559455195
"Ints8",0.524691358024691,81,0.180572245641821,0.546171381456247,1,1
