"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Glud1",1.4246910034422,1.35705213801279,39,40.9438573344791,0.385214599378071,0.614785400621929,0.770429198756143,0.528887262943602,0.999959527896652
"Gm12216",1.082852598418,1.08086032491477,29,29.0534536519305,0.462284771147351,0.537715228852649,0.924569542294701,0.528887262943602,0.999959527896652
"Gm20186",9.23782789393387e-12,5.32598190661659e-07,46,0.000797862423439789,1,2.55854999526351e-101,5.11709999052702e-101,1,1.8489787965771e-98
"Gm29266",1.66223358668156,1.5998771696667,46,47.7928846270624,0.399786215549237,0.600213784450763,0.799572431098475,0.528887262943602,0.999959527896652
"Gm37376",1.45221579091501,1.39021946758902,43,44.9175691070138,0.39147155607727,0.60852844392273,0.78294311215454,0.528887262943602,0.999959527896652
"Gm38407",1.75692488657905,1.59398837969332,38,41.8843365111913,0.306019145496407,0.693980854503593,0.612038290992814,0.528887262943602,0.999959527896652
"Gm47200",2.95719498271058e-11,1.93329846398855e-05,17,2.60033903934129e-05,1,2.46820814039157e-47,4.93641628078314e-47,1,6.68884406046116e-45
"Gm56730",4.71033048631207e-12,5.55359089770646e-08,122,0.0103475450373451,1,6.83174624507691e-224,1.36634924901538e-223,1,1.48112258593267e-220
"Gmds",1.73692720890858,1.68045500284663,48,49.6130547300473,0.408757064661001,0.591242935338999,0.817514129322003,0.528887262943602,0.999959527896652
"Gnaq",1.37072888246699,1.3737377966738,67,66.8532491044914,0.482071231047618,0.517928768952382,0.964142462095236,0.528887262943602,0.999959527896652
"Gnb1",1.46392546304876,1.46771572234562,57,56.8528020265563,0.480576768445104,0.519423231554896,0.961153536890207,0.528887262943602,0.999959527896652
"Gng12",1.51287851524737,1.43387915653842,33,34.8181300882349,0.381469798261488,0.618530201738512,0.762939596522976,0.528887262943602,0.999959527896652
"Gpatch2",1.58367804270576,1.49189600757182,37,39.2762547005424,0.368217223620721,0.631782776379279,0.736434447241442,0.528887262943602,0.999959527896652
"Gpbp1",1.50397322329401,1.42253782584734,32,33.831889930056,0.379108109367809,0.620891890632191,0.758216218735618,0.528887262943602,0.999959527896652
"Gpcpd1",1.74584013514294,1.69141531822604,84,86.7028752617743,0.39833343503996,0.60166656496004,0.79666687007992,0.528887262943602,0.999959527896652
"Gphn",1.59372537996074,1.5724186727923,88,89.1924242972092,0.444447608447102,0.555552391552898,0.888895216894203,0.528887262943602,0.999959527896652
"Gpm6a",2.03862837346645,1.87182513352845,128,139.406415230581,0.231430719409125,0.768569280590875,0.46286143881825,0.528887262943602,0.999959527896652
"Gpr39",1.76044153995922,1.66171896136879,62,65.6834145935033,0.350462518407783,0.649537481592217,0.700925036815566,0.528887262943602,0.999959527896652
"Gpx3",1.23476449187562,1.2139517800291,46,46.7886513786541,0.439895134619348,0.560104865380652,0.879790269238695,0.528887262943602,0.999959527896652
"Grb10",0.589661671645344,0.701778768717719,49,41.171695694664,0.779042348089069,0.220957651910931,0.441915303821862,0.786296001237012,0.999959527896652
"Grip1",1.75248375096102,1.68817019063962,75,77.8572457035731,0.387940049456267,0.612059950543733,0.775880098912534,0.528887262943602,0.999959527896652
"Grk5",1.50366061064945,1.41738009111467,39,41.374056389638,0.367401795400904,0.632598204599096,0.734803590801807,0.528887262943602,0.999959527896652
"Gsdma3",9.58366719316117e-12,4.18871401785092e-07,50,0.00114398681221954,1,5.5448655485126e-107,1.10897310970252e-106,1,6.01063425458766e-104
"Gsta3",1.51292776192121,1.43548373071531,34,35.8342925138472,0.382407812588918,0.617592187411082,0.764815625177835,0.528887262943602,0.999959527896652
"Gtf2f2",1.61074983200503,1.40693662368141,28,32.0561669495309,0.272231249706661,0.727768750293339,0.544462499413322,0.528887262943602,0.999959527896652
"Gucy1a1",1.85007621994063,1.5292449254177,25,30.2449298537855,0.215248865376633,0.784751134623367,0.430497730753267,0.528887262943602,0.999959527896652
"Gucy1a2",0.88166894498739,0.97153943294029,36,32.6698854862608,0.627775595573206,0.372224404426794,0.744448808853587,0.642458691340501,0.999959527896652
"Gulp1",1.53990643172934,1.49833218209493,60,61.6648210642962,0.416302995651032,0.583697004348968,0.832605991302064,0.528887262943602,0.999959527896652
"Hapstr1",1.58276841776489,1.46682587912206,41,44.2407691683221,0.336475845591975,0.663524154408025,0.67295169118395,0.528887262943602,0.999959527896652
"Has1",1.96584936365099,1.83583011430277,40,42.8329255160431,0.350584505303849,0.649415494696151,0.701169010607698,0.528887262943602,0.999959527896652
"Hbb-bs",1.30902722902539,1.29170301886744,37,37.496240828179,0.446328920526559,0.553671079473441,0.892657841053119,0.528887262943602,0.999959527896652
"Hdac9",1.11472593925158,1.15061635525064,12,11.6256919258766,0.476189334895,0.523810665105,0.952378669789999,0.528887262943602,0.999959527896652
"Hdgfl3",1.65420220278043,1.52937362112645,35,37.8567253269814,0.340229770283545,0.659770229716455,0.68045954056709,0.528887262943602,0.999959527896652
"Heatr5a",1.31898693710269,1.27682466350939,35,36.1557417536951,0.414408691025738,0.585591308974262,0.828817382051475,0.528887262943602,0.999959527896652
"Hectd1",1.28371194547357,1.32193807273287,50,48.5541634646973,0.531527538071774,0.468472461928226,0.936944923856453,0.550837333909945,0.999959527896652
"Heg1",2.01098589991131,1.86018600522978,126,136.214455262245,0.2518827137198,0.7481172862802,0.5037654274396,0.528887262943602,0.999959527896652
"Herc1",1.34314257387687,1.3495772657888,50,49.7616034266788,0.482899234652683,0.517100765347317,0.965798469305365,0.528887262943602,0.999959527896652
"Herc2",1.69334881131081,1.56869663996162,42,45.3374146812694,0.33459008451568,0.66540991548432,0.669180169031359,0.528887262943602,0.999959527896652
"Herc6",1.77210783312338,1.62854957039291,39,42.4378887497648,0.325123253142783,0.674876746857217,0.650246506285567,0.528887262943602,0.999959527896652
"Hip1",1.90613530729572,1.79389939174193,68,72.2544427478992,0.339295002167761,0.660704997832239,0.678590004335522,0.528887262943602,0.999959527896652
"Hivep2",1.83921965275017,1.79908347815717,93,95.0747587771596,0.420807049594729,0.579192950405271,0.841614099189458,0.528887262943602,0.999959527896652
"Hmcn1",1.67847438397075,1.55696569827746,39,42.0436372151813,0.340482909591208,0.659517090408792,0.680965819182416,0.528887262943602,0.999959527896652
"Hnrnpa2b1",1.65815512561911,1.57420437229146,52,54.7731082760769,0.369799784525421,0.630200215474579,0.739599569050843,0.528887262943602,0.999959527896652
"Hnrnpc",1.56307382102697,1.46211052224658,38,40.62401870124,0.355515541967045,0.644484458032955,0.71103108393409,0.528887262943602,0.999959527896652
"Hnrnph1",1.35825764648026,1.31518912401993,43,44.4081217917417,0.412161145807813,0.587838854192187,0.824322291615627,0.528887262943602,0.999959527896652
"Homer1",1.4142882730399,1.36493480682207,31,32.1209014856285,0.410904886163398,0.589095113836602,0.821809772326797,0.528887262943602,0.999959527896652
"Hpgd",0.827893033586201,0.90262920432455,54,49.5288913758437,0.647305811643959,0.352694188356041,0.705388376712082,0.660093602842946,0.999959527896652
"Hs2st1",1.90622165992907,1.68664521752016,35,39.556486097065,0.273726820334475,0.726273179665525,0.54745364066895,0.528887262943602,0.999959527896652
"Hsp90b1",1.70911042302023,1.59073280216056,42,45.1255155292915,0.342630800496485,0.657369199503515,0.685261600992969,0.528887262943602,0.999959527896652
"Hspa5",1.626789096402,1.5370931872174,42,44.4508782011927,0.368866669251298,0.631133330748702,0.737733338502596,0.528887262943602,0.999959527896652
"Hspb1",1.15531362171713,1.15304557214898,39,39.0767133019669,0.466431165014129,0.533568834985871,0.932862330028257,0.528887262943602,0.999959527896652
"Hspg2",1.76562579656211,1.58740095263829,27,30.0314148280845,0.312744138577602,0.687255861422398,0.625488277155203,0.528887262943602,0.999959527896652
"Hycc1",1.66006048055297,1.51314391440608,38,41.6895562017794,0.31340569579507,0.68659430420493,0.62681139159014,0.528887262943602,0.999959527896652
"Ifitm3",1.4723720284165,1.35959184208338,31,33.571496583099,0.343771724144609,0.656228275855391,0.687543448289218,0.528887262943602,0.999959527896652
"Ifrd1",1.99212593079283,1.78078032802085,39,43.6285767977163,0.281113639702097,0.718886360297903,0.562227279404194,0.528887262943602,0.999959527896652
"Igf1r",1.669619598492,1.64840761975436,96,97.2353436943691,0.445571191184644,0.554428808815356,0.891142382369288,0.528887262943602,0.999959527896652
"Igf2bp2",1.58502403186781,1.54123845255079,44,45.250011305363,0.419572461841596,0.580427538158404,0.839144923683193,0.528887262943602,0.999959527896652
"Igfbp5",1.73746549200998,1.60352327229298,120,130.023594071732,0.250602924569362,0.749397075430638,0.501205849138724,0.528887262943602,0.999959527896652
"Igfbp6",1.26626881303838,1.29569088978679,94,91.8654822410568,0.543054170658951,0.456945829341049,0.913891658682098,0.560113564500557,0.999959527896652
"Igfbp7",1.39870437331254,1.37416767761735,66,67.1784747540347,0.436459888774064,0.563540111225936,0.872919777548128,0.528887262943602,0.999959527896652
"Il16",1.63428424171368,1.58090912443445,45,46.5193031910827,0.409616069081603,0.590383930918397,0.819232138163206,0.528887262943602,0.999959527896652
"Il18r1",2.48891600061865,2.20183689907303,50,56.5190819008094,0.244597755647189,0.755402244352811,0.489195511294379,0.528887262943602,0.999959527896652
"Il33",2.95454259769086,2.13160397072742,23,31.8795051426462,0.102675352674519,0.897324647325481,0.205350705349037,0.528887262943602,0.999959527896652
"Il6ra",1.29273516601568,1.25557353056719,41,42.2134908998122,0.418303896423087,0.581696103576913,0.836607792846174,0.528887262943602,0.999959527896652
"Il6st",1.46204951141465,1.43050871710014,71,72.5654545614164,0.426105606171039,0.573894393828961,0.852211212342078,0.528887262943602,0.999959527896652
"Ildr2",1.43629866635302,1.36196535094315,42,44.2922750898565,0.375168771220045,0.624831228779954,0.750337542440091,0.528887262943602,0.999959527896652
"Ints6",1.77936230967649,1.60833035521092,35,38.7219457973296,0.305337964032282,0.694662035967718,0.610675928064564,0.528887262943602,0.999959527896652
"Invs",1.87251106140896,1.66694220310864,32,35.9462696747031,0.288768552914403,0.711231447085597,0.577537105828805,0.528887262943602,0.999959527896652
"Ipo7",1.62029375998263,1.48412132086057,37,40.3948573992554,0.322684381432662,0.677315618567338,0.645368762865325,0.528887262943602,0.999959527896652
"Iqgap1",1.42074314112453,1.37467773856423,48,49.6084783079441,0.40893436812972,0.59106563187028,0.817868736259439,0.528887262943602,0.999959527896652
"Irf2",1.56737156928137,1.50147216910211,49,51.150603038293,0.389235981114033,0.610764018885967,0.778471962228066,0.528887262943602,0.999959527896652
"Itfg1",1.6301737569357,1.14127144888859,18,25.7109101024283,0.106553955928308,0.893446044071692,0.213107911856616,0.528887262943602,0.999959527896652
"Itga6",2.05749951419284,1.77205461519756,29,33.6713583203756,0.251493727239881,0.748506272760119,0.502987454479762,0.528887262943602,0.999959527896652
"Itga9",1.533129544259,1.25257195629473,15,18.3597780936378,0.244223534383855,0.755776465616145,0.488447068767711,0.528887262943602,0.999959527896652
"Itgb1",1.2727029997352,1.26589997716636,34,34.1827180436944,0.458966081432465,0.541033918567535,0.91793216286493,0.528887262943602,0.999959527896652
"Itpr1",1.597287616383,1.54644826366477,60,61.9724948029397,0.405603656254572,0.594396343745428,0.811207312509145,0.528887262943602,0.999959527896652
"Itpr2",1.38582485878156,1.37332666860814,49,49.4459327358129,0.455305547041543,0.544694452958457,0.910611094083086,0.528887262943602,0.999959527896652
"Jak1",1.51985101141893,1.42068063344986,30,32.0941450661206,0.363161784942415,0.636838215057585,0.72632356988483,0.528887262943602,0.999959527896652
"Jak2",2.0732205753727,1.90915758037098,44,47.7811293600357,0.32178262967091,0.67821737032909,0.64356525934182,0.528887262943602,0.999959527896652
"Jarid2",1.85300918149645,1.72031689752972,41,44.1624310907184,0.339480171426969,0.66051982857303,0.678960342853939,0.528887262943602,0.999959527896652
"Jmjd1c",1.57621344661713,1.55808125307912,55,55.6400633103181,0.450519008429358,0.549480991570642,0.901038016858716,0.528887262943602,0.999959527896652
"Kank1",1.36199329584234,1.36732990547265,91,90.6448322570769,0.490786276333948,0.509213723666052,0.981572552667897,0.532012323546,0.999959527896652
"Kansl1",1.45111461150668,1.43308470927605,75,75.9435887903518,0.447834699861233,0.552165300138767,0.895669399722467,0.528887262943602,0.999959527896652
"Kansl1l",1.45468985551996,1.43454573394043,47,47.6599815480525,0.445710422069058,0.554289577930942,0.891420844138116,0.528887262943602,0.999959527896652
"Kat6b",1.48328776828396,1.47367654392993,65,65.423925851019,0.461926344515309,0.538073655484691,0.923852689030618,0.528887262943602,0.999959527896652
"Kcnd2",0.394752273029843,0.436899230411837,101,91.2566944520163,0.745884407023533,0.254115592976467,0.508231185952934,0.754233859340961,0.999959527896652
"Kcnq1ot1",0.837647531931975,0.902941587709843,86,79.7811162168985,0.668200454294615,0.331799545705385,0.66359909141077,0.680121401366537,0.999959527896652
"Kcnq5",4.00998627689856,2.24612360091098,12,21.4235028309513,0.0445123847236267,0.955487615276373,0.0890247694472533,0.528887262943602,0.999959527896652
"Kcnt2",1.60385463552987,1.59316138277017,90,90.6040773764548,0.462310730142407,0.537689269857593,0.924621460284815,0.528887262943602,0.999959527896652
"Kdm3b",1.7120278303912,1.63148500221485,50,52.4683900883858,0.378527335108763,0.621472664891237,0.757054670217526,0.528887262943602,0.999959527896652
"Kdm4c",1.44053735206243,1.36935178264352,45,47.3393189861461,0.377335484222465,0.622664515777535,0.75467096844493,0.528887262943602,0.999959527896652
"Kdr",1.5238118001825,1.4799286903795,46,47.3640002143754,0.41674338956023,0.58325661043977,0.833486779120459,0.528887262943602,0.999959527896652
"Kidins220",1.75267532935329,1.69438062659943,59,61.0298788881812,0.402836490674046,0.597163509325954,0.805672981348093,0.528887262943602,0.999959527896652
"Kif13a",1.71345097452312,1.66559361988624,86,88.4710304180037,0.406180977447975,0.593819022552025,0.812361954895949,0.528887262943602,0.999959527896652
"Kif13b",1.45226832497633,1.43750894990813,54,54.5544356810671,0.453302910631581,0.546697089368419,0.906605821263161,0.528887262943602,0.999959527896652
"Kif1b",1.66329161065019,1.54818612936917,47,50.4943845042793,0.337143988636907,0.662856011363093,0.674287977273815,0.528887262943602,0.999959527896652
"Kif5b",1.50602791342835,1.47940018506736,51,51.9179491527161,0.437888893708224,0.562111106291776,0.875777787416448,0.528887262943602,0.999959527896652
"Kirrel1",1.72280958713091,1.55948654640601,29,32.037133081999,0.318245741594649,0.681754258405351,0.636491483189298,0.528887262943602,0.999959527896652
"Kiz",1.24756246216148,1.27958019280114,49,47.7739191258431,0.522867590818311,0.477132409181689,0.954264818363378,0.544465387557204,0.999959527896652
"Klf12",2.27055619624663,2.13662249423794,79,83.952097287762,0.330395149418774,0.669604850581226,0.660790298837548,0.528887262943602,0.999959527896652
"Klf13",1.70269347066793,1.65845833863601,57,58.5203291316279,0.419372500639638,0.580627499360362,0.838745001279277,0.528887262943602,0.999959527896652
"Klf4",1.53436925452296,1.46600158310264,44,46.0519606371281,0.387323762652776,0.612676237347224,0.774647525305551,0.528887262943602,0.999959527896652
"Klf7",1.72865624394508,1.52123939250388,30,34.0904183614349,0.277232365022127,0.722767634977873,0.554464730044254,0.528887262943602,0.999959527896652
"Klhl2",1.62592541357543,1.50618736339783,40,43.1798978822259,0.337001600277503,0.662998399722497,0.674003200555007,0.528887262943602,0.999959527896652
"Kmt2c",1.38700671538862,1.37260674874317,80,80.8392770417971,0.452712851974417,0.547287148025583,0.905425703948833,0.528887262943602,0.999959527896652
"Kmt2e",1.43952193689643,1.43878859128012,57,57.029052704743,0.474003858444604,0.525996141555396,0.948007716889209,0.528887262943602,0.999959527896652
"Kpna4",1.4694403857007,1.38802816099954,42,44.4634323232941,0.368369943603575,0.631630056396425,0.73673988720715,0.528887262943602,0.999959527896652
"Krit1",1.437823830314,1.36652226673324,43,45.2436277173161,0.378465470823833,0.621534529176167,0.756930941647665,0.528887262943602,0.999959527896652
"Krt19",1.25068994143274,1.22251503713049,39,39.8988202471249,0.429976972593398,0.570023027406602,0.859953945186797,0.528887262943602,0.999959527896652
"Lama2",2.32263387621249,1.91397835656101,21,25.4837319519645,0.226821449938556,0.773178550061444,0.453642899877112,0.528887262943602,0.999959527896652
"Lamc1",1.91619642920624,1.77215326327127,45,48.6576647186307,0.32799409158407,0.67200590841593,0.655988183168139,0.528887262943602,0.999959527896652
"Larp4b",1.50994769698771,1.42294825623356,47,49.8735926956814,0.359781504619939,0.640218495380061,0.719563009239878,0.528887262943602,0.999959527896652
"Lats2",1.48313084267725,1.41215985533284,48,50.4123383621669,0.378269266156751,0.621730733843249,0.756538532313501,0.528887262943602,0.999959527896652
"Ldlrad4",2.14580394791945,2.0377035377087,81,85.2970594421783,0.350489651164941,0.649510348835059,0.700979302329881,0.528887262943602,0.999959527896652
"Lhfpl6",1.64540159062964,1.62320305224622,67,67.9162760442272,0.445767120504711,0.554232879495289,0.891534241009421,0.528887262943602,0.999959527896652
"Lima1",1.67723491029682,1.55040765723009,41,44.3539033114853,0.332161640167182,0.667838359832818,0.664323280334365,0.528887262943602,0.999959527896652
"Limch1",1.63502540558445,1.57098761230034,71,73.8941560630858,0.383827283948681,0.616172716051319,0.767654567897362,0.528887262943602,0.999959527896652
"Lims1",1.57602971460954,1.52970215078393,57,58.7262649050384,0.411996977867018,0.588003022132982,0.823993955734037,0.528887262943602,0.999959527896652
"Lin52",1.45263526262192,1.37659211162383,36,37.9886453022763,0.378851380314853,0.621148619685147,0.757702760629707,0.528887262943602,0.999959527896652
"Lmo7",1.45429376082844,1.44305493432153,79,79.6152692270606,0.459435273909542,0.540564726090458,0.918870547819084,0.528887262943602,0.999959527896652
"Lncpint",1.30502816842235,1.32318442667069,106,104.545506328874,0.521729882757667,0.478270117242333,0.956540234484666,0.54381352247611,0.999959527896652
"Lnpep",1.4878227892495,1.48732020539379,57,57.019261003563,0.474368495528245,0.525631504471755,0.948736991056489,0.528887262943602,0.999959527896652
"Lonp2",1.64480401731035,1.56029097653524,49,51.6540812324483,0.370503440309699,0.629496559690301,0.741006880619399,0.528887262943602,0.999959527896652
"Loxl1",1.47640957702775,1.45396032716347,54,54.8337638036081,0.442772291199187,0.557227708800813,0.885544582398373,0.528887262943602,0.999959527896652
"Lpp",1.40747763243711,1.41208490805488,94,93.693301793965,0.489522235950707,0.510477764049293,0.979044471901415,0.531705514800167,0.999959527896652
"Lrba",1.41919752254626,1.40764128082133,61,61.5007886276321,0.457958267288398,0.542041732711602,0.915916534576796,0.528887262943602,0.999959527896652
"Lrch1",1.67843005589385,1.55906298894937,40,43.0625335291915,0.341565287999605,0.658434712000395,0.683130575999209,0.528887262943602,0.999959527896652
"Lrch3",1.11325977816652,1.13853811831787,42,41.067496933765,0.511787725997329,0.488212274002671,0.976424548005343,0.539176919168488,0.999959527896652
"Lrp2",1.71834594516415,1.55736424754482,28,30.8943052599591,0.321793899999163,0.678206100000837,0.643587799998326,0.528887262943602,0.999959527896652
"Lrp6",1.50892996467206,1.50023472552426,66,66.3825306626963,0.463638774403212,0.536361225596788,0.927277548806424,0.528887262943602,0.999959527896652
"Lrrc1",1.64653243085735,1.58029808400354,67,69.8081418841961,0.383343200443415,0.616656799556585,0.766686400886829,0.528887262943602,0.999959527896652
"Lrrk1",1.59355958214767,1.48845081742191,47,50.3189621613882,0.343466899499702,0.656533100500298,0.686933798999403,0.528887262943602,0.999959527896652
"Lrrn4",1.3847775797864,1.32670721451045,44,45.925892950755,0.392323507682694,0.607676492317305,0.784647015365389,0.528887262943602,0.999959527896652
"Lsm14a",1.25632856972459,1.23232998141562,32,32.6231730441264,0.436157705488768,0.563842294511232,0.872315410977536,0.528887262943602,0.999959527896652
"Lsr",1.51544279222823,1.39807818000924,31,33.6023601761419,0.34240774971488,0.65759225028512,0.684815499429761,0.528887262943602,0.999959527896652
"Ltbp4",1.34663087380919,1.34638215465012,46,46.0084976477725,0.471913422642776,0.528086577357224,0.943826845285552,0.528887262943602,0.999959527896652
"Luc7l2",1.65608572664878,1.61451607873444,79,81.0340473709042,0.415504252893087,0.584495747106913,0.831008505786174,0.528887262943602,0.999959527896652
"Luzp1",1.27793670359909,1.23915767050302,31,31.9701348380391,0.418191569693436,0.581808430306564,0.836383139386873,0.528887262943602,0.999959527896652
"Macf1",1.78845695921757,1.6102000791519,41,45.5388968596633,0.288797034046612,0.711202965953388,0.577594068093223,0.528887262943602,0.999959527896652
"Magi1",1.71556957971965,1.68923468946187,88,89.3719054890017,0.43916246989238,0.56083753010762,0.878324939784761,0.528887262943602,0.999959527896652
"Malat1",1.3107000115185,1.1353739543604,148,170.854370015927,0.0961407227495646,0.903859277250435,0.192281445499129,0.528887262943602,0.999959527896652
"Maml3",1.67790766136024,1.40664367042196,21,25.04974189945,0.245016141455196,0.754983858544804,0.490032282910392,0.528887262943602,0.999959527896652
"Man1a",1.60723586395822,1.5969798800572,99,99.6357891034698,0.463165208692397,0.536834791307603,0.926330417384794,0.528887262943602,0.999959527896652
"Man2a1",1.44915979637843,1.38206448155802,41,42.9904338360072,0.385999658005,0.614000341995,0.771999316009999,0.528887262943602,0.999959527896652
"Manf",1.61648862677162,1.47298952043801,30,32.9226095164126,0.325910574275334,0.674089425724666,0.651821148550668,0.528887262943602,0.999959527896652
"Map2k4",1.56530869716862,1.46692537726979,39,41.6156405332598,0.357572670860697,0.642427329139303,0.715145341721395,0.528887262943602,0.999959527896652
"Map3k3",1.37282111298277,1.30933439270359,36,37.7455601432199,0.389416114191932,0.610583885808068,0.778832228383864,0.528887262943602,0.999959527896652
"Map4k3",1.50112917257575,1.48248275970836,56,56.7043583567739,0.448575799452262,0.551424200547738,0.897151598904524,0.528887262943602,0.999959527896652
"Map4k4",1.42698330573779,1.35735114646848,39,41.0007013060463,0.382838919387642,0.617161080612358,0.765677838775283,0.528887262943602,0.999959527896652
"Mapk1",1.40042891793958,1.25772144807481,26,28.9500921862814,0.31335666524518,0.68664333475482,0.626713330490361,0.528887262943602,0.999959527896652
"Marchf3",1.9847387369488,1.85259349162829,67,71.7791010151355,0.322498820191716,0.677501179808284,0.644997640383432,0.528887262943602,0.999959527896652
"Marchf6",1.67456185196292,1.5502161359473,34,36.7272031599308,0.343583059966209,0.656416940033791,0.687166119932417,0.528887262943602,0.999959527896652
"Mark2",1.51267971140373,1.4283737582409,42,44.4789380317373,0.367756865272306,0.632243134727694,0.735513730544612,0.528887262943602,0.999959527896652
"Mast4",1.9117916673381,1.76354300819899,129,139.844122848173,0.242487960419265,0.757512039580735,0.48497592083853,0.528887262943602,0.999959527896652
"Mb21d2",1.6434257831372,1.49903712276088,35,38.3712327976665,0.319229342397944,0.680770657602056,0.638458684795889,0.528887262943602,0.999959527896652
"Mbd2",1.3959623733656,1.30671722235583,30,32.0489165402338,0.365255825168709,0.634744174831291,0.730511650337417,0.528887262943602,0.999959527896652
"Mbnl2",1.83178209520644,1.79254789177393,107,109.341951245232,0.419001123160701,0.580998876839299,0.838002246321403,0.528887262943602,0.999959527896652
"Mcc",1.51986181607527,1.47641093491856,69,71.0306750166264,0.4098824813718,0.5901175186282,0.8197649627436,0.528887262943602,0.999959527896652
"Mcmbp",1.62373789286995,1.38047124764966,24,28.229280034066,0.250488020190221,0.749511979809779,0.500976040380442,0.528887262943602,0.999959527896652
"Mctp1",1.61434397208607,1.59696452445525,82,82.8923897080391,0.451657825509888,0.548342174490112,0.903315651019775,0.528887262943602,0.999959527896652
"Mctp2",1.5794912634256,1.47328959240026,42,45.0275583334553,0.346380926852719,0.653619073147281,0.692761853705438,0.528887262943602,0.999959527896652
"Mcu",1.5854860414467,1.52541618381232,65,67.5596560385747,0.389761761219414,0.610238238780586,0.779523522438827,0.528887262943602,0.999959527896652
"Mdfic",1.61939985955387,1.45567030825109,31,34.4867895990023,0.304583304745355,0.695416695254645,0.609166609490709,0.528887262943602,0.999959527896652
"Mdm4",1.49178833768211,1.39478607505348,36,38.5036681374216,0.356917157513377,0.643082842486624,0.713834315026753,0.528887262943602,0.999959527896652
"Med13",1.3179600044201,1.27450120208472,42,43.4321443519239,0.410159181551035,0.589840818448965,0.820318363102069,0.528887262943602,0.999959527896652
"Med13l",1.39347308293474,1.41136263558099,52,51.3408804270761,0.499763274508929,0.500236725491071,0.999526549017858,0.533486157362219,0.999959527896652
"Medag",1.82817886833575,1.7328828456404,42,44.3096962170722,0.374474142626822,0.625525857373178,0.748948285253645,0.528887262943602,0.999959527896652
"Mef2a",1.38296482855583,1.34197947398032,48,49.4659665499871,0.414470293351186,0.585529706648814,0.828940586702371,0.528887262943602,0.999959527896652
"Meis1",1.67146451057482,1.63442123278756,53,54.2012164816143,0.428383279404085,0.571616720595915,0.856766558808169,0.528887262943602,0.999959527896652
"Meis2",1.74547570775576,1.71280648126235,98,99.8692036907725,0.428481234821635,0.571518765178365,0.85696246964327,0.528887262943602,0.999959527896652
"Memo1",1.42633561823613,1.34041070741305,32,34.0513094465243,0.36913232196548,0.63086767803452,0.738264643930961,0.528887262943602,0.999959527896652
"Mfhas1",1.49428512371037,1.40569860156673,40,42.5207828205819,0.363033663493082,0.636966336506918,0.726067326986164,0.528887262943602,0.999959527896652
"Mga",1.54436047048647,1.44920670121638,46,49.020323727975,0.352917290493073,0.647082709506927,0.705834580986146,0.528887262943602,0.999959527896652
"Mgll",1.80304026019511,1.48086684243335,22,26.7862609842165,0.219457190192591,0.780542809807409,0.438914380385182,0.528887262943602,0.999959527896652
"Mgp",1.59778505035638,1.51830014029207,116,122.072744988147,0.331584477623131,0.668415522376869,0.663168955246263,0.528887262943602,0.999959527896652
"Mia2",1.5328273453907,1.50835540013336,50,50.811212836682,0.441436946982521,0.558563053017479,0.882873893965042,0.528887262943602,0.999959527896652
"Mib1",1.5145185208517,1.49720233429581,53,53.6129818705458,0.450634557343501,0.549365442656499,0.901269114687002,0.528887262943602,0.999959527896652
"Mical2",1.57152272136635,1.51616050670269,68,70.4830026771483,0.394575713758934,0.605424286241066,0.789151427517868,0.528887262943602,0.999959527896652
"Micu1",1.97949082000875,1.71412002165416,32,36.9540670665245,0.25068218384255,0.74931781615745,0.501364367685099,0.528887262943602,0.999959527896652
"Mideas",1.86270708564594,1.65615881279006,37,41.6144645287929,0.276778079190325,0.723221920809675,0.553556158380649,0.528887262943602,0.999959527896652
"Mir100hg",1.30621527479813,1.25826779643507,33,34.2574960516861,0.407187812725462,0.592812187274538,0.814375625450923,0.528887262943602,0.999959527896652
"Mir99ahg",2.241187539659,2.07647159139162,119,128.439665789351,0.261292511064092,0.738707488935908,0.522585022128184,0.528887262943602,0.999959527896652
"Mkln1",1.39225567661756,1.37123433976766,50,50.766511464899,0.443181351850314,0.556818648149686,0.886362703700627,0.528887262943602,0.999959527896652
"Mllt10",1.51434938307969,1.47262994654952,74,76.0964114647178,0.410822378546575,0.589177621453425,0.821644757093151,0.528887262943602,0.999959527896652
"Mllt3",1.64752809907772,1.52077161818185,31,33.5838533944169,0.343225286697137,0.656774713302863,0.686450573394274,0.528887262943602,0.999959527896652
"Mnat1",1.70986222997963,1.55013784678747,39,43.0185141969171,0.30320403467781,0.69679596532219,0.606408069355619,0.528887262943602,0.999959527896652
"Mon2",1.41845544901662,1.35968496334531,47,49.0315094312404,0.391590387276939,0.608409612723061,0.783180774553878,0.528887262943602,0.999959527896652
"Mpdz",1.50126584400748,1.4916122462259,61,61.3947872284948,0.461745501036356,0.538254498963644,0.923491002072712,0.528887262943602,0.999959527896652
"Mpp7",1.32901201050294,1.27310876257471,32,33.4051461951181,0.398862491851813,0.601137508148187,0.797724983703627,0.528887262943602,0.999959527896652
"Mprip",1.57040002486537,1.51536058860334,51,52.8523718186115,0.40241087757719,0.59758912242281,0.80482175515438,0.528887262943602,0.999959527896652
"Mrtfa",1.48494772920776,1.40790010141604,31,32.6964814898024,0.383591671912384,0.616408328087616,0.767183343824768,0.528887262943602,0.999959527896652
