"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Usf3",0.401833333333333,3000,-0.579082152394181,-0.00521200053481152,0.918678890566198,1
"Gm16552",0.482333333333333,3000,-0.0921462289990146,0.000412938431054499,1,1
"Ubr5",0.498345502645503,3000,0.00881187358987108,-0.181337706706472,0.547024120872693,1
"Arl8b_rep1",0.452,3000,-0.276347060578467,0.00251463116728701,1,1
"Rimoc1_rep1",0.607666666666667,3000,0.668033572854338,0.000669774435664294,1,1
"Polr3a",0.584666666666666,3000,0.50887890810053,0.00117639200334452,1,1
"Ccdc88a",0.350666666666666,3000,-0.860375038833574,0.000853359055781766,1,1
"Vti1a",0.382063888888889,3000,-0.68031618097236,-1.07531352401747,0.142511675862606,1
"6030443J06Rik_rep1",0.737,3000,1.53433642765119,0.00279735959429672,1,1
"Ptcd1",0.1521,3000,-2.46587555153972,0,1,1
"Papola",0.265666666666666,3000,-1.45188567238849,0.00357952831745934,1,1
"Exoc2",0.589,3000,0.530841561974507,-0.00392379697768774,0.929410420829942,1
"Selenof",0.512833333333334,3000,0.07259837500037,-0.0085026281158207,0.896246641256603,1
"Atxn7_rep1",0.525,3000,0.169925001442312,0.00534625473073902,1,1
"Ube4a_rep1",0.491833333333334,3000,-0.0393005664175444,-0.00855818827130861,0.895910130088152,1
"Abcf3_rep1",0.4305,3000,-0.422154123941502,0.00450830820591364,1,1
"Gm16685",0.731044444444445,3000,1.4331811045552,-0.280394717012314,0.453942342394485,1
"1810062O18Rik",0.564111111111111,3000,0.350077254082536,0.00443903275754565,1,1
"Cep112_rep1",0.437888888888889,3000,-0.358596804934759,-0.0166376914339708,0.855256730976815,1
"Aldh9a1_rep1",0.581333333333333,3000,0.466480491228234,0.00148787312264176,1,1
"Sipa1l3",0.433,3000,-0.383631694912538,0.000463216100797581,1,1
"Zfp386_rep3",0.534333333333334,3000,0.16830490577415,0.000443094972979452,1,1
"Hectd1",0.487333333333334,3000,-0.0400091888116093,0.0044053347537556,1,1
"Sema3a_rep3",0.669055555555556,3000,1.00830091496552,0.00576976880665825,1,1
"Nckap1",0.490000000000001,3000,-0.0271361299375141,0.000922541275485855,1,1
"Ddx39b",0.218666666666666,3000,-1.8541057161376,0.00036955561290597,1,1
"Spg11_rep1",0.489666666666667,3000,-0.0710999842288808,0.000713275383532164,1,1
"Sumf2_rep2",0.563333333333333,3000,0.369739574803551,-0.00443945568486015,0.924928062388834,1
"D830024N08Rik_rep1",0.57475,3000,0.454408946449785,-0.121875830414865,0.621509502012808,1
"Gm48678",0.392333333333333,3000,-0.644197615652756,0.000860187581565697,1,1
"Iqsec1_rep1",0.522,3000,0.10277125422767,0.000504783234191564,1,1
"Cebpd",0.3,3000,-1.22359717718173,0.000637084121080989,1,1
"Cdh19",0.943525396825397,3000,4.0948654198876,0,1,1
"Farp1",0.493,3000,0.0164166473969971,0.00244467341053678,1,1
"Eif1_rep1",0.522000000000001,3000,0.105316649691035,0.000975337883119209,1,1
"Adamts3",0.634333333333333,3000,0.809447301018844,0.00257850282741856,1,1
"Zfp277",0.605,3000,0.658484680091051,0.000662632263811247,1,1
"Cct4_rep1",0.560833333333333,3000,0.326228232320988,-0.00875466008801595,0.894728983783274,1
"Gm19689_rep3",0.674666666666666,3000,1.07947005049681,0.000632435882380378,1,1
"Abhd12",0.417666666666667,3000,-0.485426827170242,0.000974166292053269,1,1
"Usf3_rep1",0.483,3000,-0.0816908717261879,0.00261036617393984,1,1
"Nck2",0.588666666666666,3000,0.520682538733952,0.00118486143901464,1,1
"Sptlc1_rep2",0.585333333333333,3000,0.491999481093728,0.000384956559173588,1,1
"E130102H24Rik_rep1",0.370333333333333,3000,-0.773768658062193,9.24665951060888e-05,1,1
"Gm42209_rep1",0.619,3000,0.669514280642649,0.00505289165948852,1,1
"Dnajb2_rep3",0.459999999999999,3000,-0.279304245310305,0.00228186366575756,1,1
"Ddit4_rep1",0.711,3000,1.32133058191925,0.000739285582312732,1,1
"Rheb",0.539333333333333,3000,0.263034405833794,0.00350806448750518,1,1
"Tnrc6a",0.471575396825397,3000,-0.131628216995857,-0.214879857618598,0.512106875861562,1
"Trp53bp2_rep2",0.547000000000001,3000,0.307369205069672,0.000281100974461879,1,1
"Paip2_rep1",0.557333333333333,3000,0.313177587075788,0.00389953260491893,1,1
"Pakap",0.47794805235614,3000,-0.0776655990269275,0.208188754218099,1,1
"Ndrg2",0.6685,3000,0.998849983963905,-0.000455237879577908,0.975928211619541,1
"Ddit4_rep2",0.625999999999999,3000,0.752143651683616,0.000463746642253682,1,1
"Mrps10",0.373,3000,-0.746030139605812,0.000984359957328707,1,1
"Hectd1_rep1",0.523833333333334,3000,0.133672013078464,0.0010193524431088,1,1
"Fech",0.667833333333333,3000,0.985049658534028,-0.010002482303662,0.887523219311656,1
"Tnrc6a_rep1",0.484961111111111,3000,-0.0783911262445537,-0.15924497091828,0.572516550854249,1
"Idh1_rep1",0.334,3000,-0.978696486791777,0.00274932595493738,1,1
"Hspd1",0.4715,3000,-0.159380235525418,-0.00349580483407408,0.933361867934349,1
"Sptlc1_rep3",0.493,3000,-0.0300477484010487,0.000268272891389643,1,1
"Gm56730",0.9576,3000,4.57664723250915,0,1,1
"Btbd10",0.506666666666667,3000,0.0357264940832294,0.000851961561238568,1,1
"Atl2",0.666000000000003,3000,0.985391674883561,0.00394278387648228,1,1
"Prss36",0.534333333333334,3000,0.212582135738573,0.000622260274667497,1,1
"Oser1_rep2",0.525,3000,0.165517899919531,0.000275424768005905,1,1
"Actr1a_rep1",0.4605,3000,-0.226245811256667,0.0041805393489085,1,1
"Polr3b_rep1",0.546416666666667,3000,0.246563396154893,-0.0082534855346239,0.89776955380949,1
"Fabp4",0.445,3000,-0.324476276369763,0.00230422712365908,1,1
"Miga1",0.614666666666666,3000,0.701104095330309,0.00107102220363231,1,1
"Fam20b",0.64,3000,0.821074263917545,0.000548208912732662,1,1
"Atg4c",0.544,3000,0.276739321121107,0.00123836590819337,1,1
"Cdh8",0.0490145502645503,3000,-4.35450369843223,0,1,1
"Krt222",0.34,3000,-0.931998701462778,0.000559342588530853,1,1
"Pik3cd",0.191944444444444,3000,-2.10236171762968,197.531861084632,1,1
"Itfg2_rep2",0.426333333333334,3000,-0.43558487668293,0.000734736227514077,1,1
"Sbk1",0.523085714285715,3000,0.147478761894261,-0.893764530464068,0.181227512320151,1
"Kank1",0.320727777777778,3000,-1.04464109274618,-0.854262929704873,0.191176744456234,1
"Mosmo",0.483666666666667,3000,-0.108475717904129,0.0011340463461238,1,1
"Rnpc3_rep1",0.675666666666664,3000,1.07800251200127,0.000545037651136226,1,1
"Ubn2_rep1",0.566940476190475,3000,0.383385820148049,-571.690410525362,1.23161495881531e-250,1.23161495881531e-247
"Gm20275",0.441666666666667,3000,-0.346541864192825,0.000516962080382655,1,1
"Klf15_rep1",0.460333333333333,3000,-0.227373181968528,0.00099237772383276,1,1
"Aagab_rep1",0.350333333333333,3000,-0.904091468625876,0.000633402717539866,1,1
"Cox6c_rep1",0.547,3000,0.279072615925565,0.0018093022249559,1,1
"Zfat_rep1",0.441666666666665,3000,-0.349561203554101,0.000926192966289818,1,1
"Sympk",0.659333333333331,3000,0.944300810662715,0.000499715111800469,1,1
"Nup153",0.507,3000,0.0599069771269455,0.000390696290651249,1,1
"Nod1_rep1",0.523333333333333,3000,0.144435405150158,0.000461991842257703,1,1
"Gm52948",0.517,3000,0.0800065084656607,0.000786610650720831,1,1
"Atp6v1a",0.484666666666666,3000,-0.0804830185949583,0.000438680960087368,1,1
"Rnf214_rep1",0.543666666666667,3000,0.272838887180427,0.00166423744576605,1,1
"Pdpk1_rep1",0.4945,3000,-0.0314894037668447,-0.0113798257557391,0.880083770458305,1
"Ube2k_rep2",0.478925,3000,-0.108467171740107,-0.757716260644429,0.218311999576156,1
"Rhbdf2",0.490833333333333,3000,-0.067736234863081,-0.00313837933026662,0.936852866663264,1
"Lyn_rep2",0.616333333333334,3000,0.712341807197384,0.00271552067306402,1,1
"Idh3b",0.365596428571428,3000,-0.844168517092674,-1.62457276179111,0.0714607021537624,1
"Usp8",0.638,3000,0.785343227443157,0.00107247859205017,1,1
"Aagab_rep2",0.242000000000002,3000,-1.64219405690169,103.898486649148,1,1
"Adcy9",0.405311111111111,3000,-0.578769458840502,2.37428957916563e-06,1,1
"Ice1_rep1",0.744,3000,1.55198517827488,0.000169112403000327,1,1
"Nppb_rep1",0.516166666666667,3000,0.164505082902319,-0.0128050810467357,0.872856060968323,1
"Ttc32",0.333,3000,-0.989342924460708,0.000406374520480313,1,1
"Slc39a14_rep1",0.365883333333336,3000,-0.803620333001469,-0.392399821406798,0.375677246120041,1
"Josd2_rep1",0.620833333333333,3000,0.705541448785263,-0.00856502933993397,0.895868772703245,1
"Sptlc1_rep4",0.478833333333333,3000,-0.131493918765631,-0.0142501448895018,0.865937999531048,1
"Hacd3",0.445,3000,-0.332575339086871,0.00265157937383265,1,1
"Pcm1",0.471,3000,-0.105239478090783,0.00424346153158695,1,1
"Rad51b_rep1",0.387666666666666,3000,-0.687998145891957,0.00507242916273754,1,1
"Ip6k3_rep2",0.839555555555555,3000,2.38938291051868,0,1,1
"Zfp641_rep1",0.5155,3000,0.110537904080614,0.00158077565720305,1,1
"Ica1",0.710333333333333,3000,1.31542066373298,0.00313615699724323,1,1
"Usp25",0.299287301587301,3000,-1.23124476810862,-0.374033403985777,0.3870889818491,1
"Spg11_rep2",0.377,3000,-0.709813987906239,0.000632466511888197,1,1
"Pskh1",0.562333333333333,3000,0.375590201315411,0.000613717421401816,1,1
"Cul5_rep1",0.389055555555556,3000,-0.686014406719451,-0.0233858049796254,0.828779279754832,1
"Papola_rep1",0.571999999999999,3000,0.446484821841359,0.00333779878928908,1,1
"Pex26",0.515333333333334,3000,0.080408083716389,0.000706827239355334,1,1
"Mdm1",0.228333333333333,3000,-1.71338865772474,0.000676859519444406,1,1
"Prdx2",0.525,3000,0.117342905641436,0.000664781147861504,1,1
"Gna12_rep2",0.573666666666667,3000,0.45960671361183,0.00153742647489707,1,1
"Tbc1d9b",0.687166666666667,3000,1.12500255782377,-0.00491750198261798,0.921002032725033,1
"Ube2b_rep1",0.524235083435083,3000,0.137587379429629,-0.265807990365829,0.46592825893007,1
"Mrpl23_rep2",0.447666666666667,3000,-0.313957383778783,0.000270156441729341,1,1
"Rsu1",0.598666666666667,3000,0.558960693224962,0.000411997129958763,1,1
"Cth_rep1",0.547333333333333,3000,0.302485249532468,0.000708352908532106,1,1
"Fermt2_rep3",0.497083333333334,3000,-0.0850186305159552,-0.0860475572217183,0.678256486246311,1
"Slx4ip_rep2",0.448333333333333,3000,-0.295190682231143,0.00102762691949465,1,1
"Eif3h_rep1",0.513777777777778,3000,0.0622842782543427,-0.00118410362620125,0.961186882646744,1
"Ufl1",0.517,3000,0.0798341736758471,0.00139415894545891,1,1
"Slc25a33",0.465666666666666,3000,-0.247471770710454,0.00316548390446769,1,1
"Anapc16_rep2",0.363666666666666,3000,-0.807506346360119,0.00227662210636481,1,1
"Coa7",0.503,3000,0.0257018978216218,0.000471103046493226,1,1
"Gclm_rep2",0.599333333333333,3000,0.592698149500761,0.000666227688725485,1,1
"Ddx47",0.553333333333333,3000,0.308083328353784,0.000267243077814783,1,1
"Gm15347",0.500666666666666,3000,-0.00536318476709285,0.000192495472219889,1,1
"Xrn1",0.4745,3000,-0.117030053010187,-0.0106327097000758,0.884058216695637,1
"Brix1_rep1",0.679666666666667,3000,1.08754451787396,0.000800754526608216,1,1
"Cox7a2_rep1",0.42,3000,-0.500686108041858,0.000972760733475297,1,1
"Rftn1_rep2",0.554111111111111,3000,0.304548244327803,0.00169017029793395,1,1
"Ufl1_rep1",0.409555555555555,3000,-0.5599931159209,-0.00558152883922958,0.915855789894758,1
"Trip4_rep1",0.504888888888889,3000,0.043647884902831,-0.00713981326589419,0.904881306655524,1
"Wwp1",0.455666666666667,3000,-0.281870141457807,-0.0189183053598754,0.845771594162841,1
"Chd1l",0.671,3000,1.03615295082242,0.000374067852590088,1,1
"Nck2_rep1",0.583111111111111,3000,0.513298490616033,-0.00660549482199713,0.908493417493857,1
"Sdccag8_rep1",0.419999999999999,3000,-0.466865344614238,0.00150222167894754,1,1
"Syk_rep1",0.413777777777778,3000,-0.464363370285262,-0.00770853033509411,0.901184271999936,1
"Plpp3",0.465666666666667,3000,-0.178262764203058,0.00246536145095888,1,1
"Dnajc21_rep2",0.573166666666667,3000,0.400567508462875,0.00498444720142288,1,1
"Zfp53",0.515,3000,0.0617606692362659,0.00049471702595838,1,1
"Wdr36",0.654000000000002,3000,0.914999096276954,0.000449416842002393,1,1
"Rab11fip2_rep1",0.397444444444444,3000,-0.626642179260207,-0.000631694736966892,0.971645809746082,1
"Ddx39b_rep1",0.433666666666666,3000,-0.409853537391813,0.000165706030202273,1,1
"Pacs1",0.504,3000,0.016820164505733,0.00241068819968859,1,1
"Gm52948_rep1",0.516666666666666,3000,0.103969712268833,0.000721969793175958,1,1
"Aven",0.548666666666666,3000,0.282187257203892,0.000425036027991155,1,1
"Immt_rep1",0.518,3000,0.0998047577708288,0.00269064083113335,1,1
"Mre11a",0.532333333333333,3000,0.18713723061178,2.24231807806063e-05,1,1
"Rsrc1",0.560666666666667,3000,0.394918857082569,0.00329927985603717,1,1
"Atpsckmt_rep1",0.57,3000,0.420670033656001,0.000414283976624574,1,1
"Mrpl23_rep3",0.416999999999999,3000,-0.491543190505775,0.000363403383744298,1,1
"Man1b1",0.5475,3000,0.295418750908168,0.00591671106667491,1,1
"Nsd3",0.465666666666666,3000,-0.222849838918241,0.00291940693750803,1,1
"Gmfb_rep1",0.332166666666667,3000,-0.999327571630386,0.00117547577747246,1,1
"Camk2d",0.476994556795409,3000,-0.183495640848587,6.01598709054997,1,1
"Syndig1",0.937222222222222,3000,3.81930423065924,0,1,1
"Bik",0.707,3000,1.30235753564483,0.000143763449159451,1,1
"Senp6",0.481333333333333,3000,-0.151520966818634,0.0054838523037688,1,1
"Foxo1",0.517,3000,0.106359164406124,0.00510577750219454,1,1
"Pml",0.526666666666667,3000,0.198131282775424,1.68238598234893e-05,1,1
"Pparg_rep1",0.440000000000001,3000,-0.350054188081979,0.00384883109563816,1,1
"Chd1l_rep1",0.676666666666667,3000,1.02974734339405,0.000792583015027049,1,1
"Rab20_rep1",0.281333333333332,3000,-1.35008321492721,0.00161052287194252,1,1
"Gosr2_rep2",0.676,3000,1.06092899864233,0.000574457842049014,1,1
"Gpsm1",0.435,3000,-0.356518024051242,0.00125300802392303,1,1
"Pcbd2_rep2",0.588222222222222,3000,0.513295886300209,-0.00308066401748874,0.937435001473904,1
"Gramd1b_rep1",0.761726190476191,3000,1.72136601899678,-11.0502417655944,2.58744561956049e-06,0.000304405367007116
"Spta1_rep2",0.537,3000,0.225846325406261,0.0026732106352938,1,1
"Fyttd1_rep1",0.462666666666667,3000,-0.239515533149744,0.00222926764308795,1,1
"Ifi35",0.718666666666667,3000,1.3363291206806,0.000466219808004098,1,1
"A330032B11Rik_rep1",0.344666666666667,3000,-0.956498361363413,0.00149942666530478,1,1
"Ikzf5_rep1",0.592333333333333,3000,0.534128073671566,0.000274718150194531,1,1
"Polr3b_rep2",0.603666666666665,3000,0.607715152156967,0.00100492249703166,1,1
"Ss18l2",0.566666666666666,3000,0.40791697187226,0.000348074171597546,1,1
"Atp1b3",0.412111111111111,3000,-0.538980249991733,-0.0049746625577427,0.920545738729389,1
"Gabrb3",0.187333333333333,3000,-2.09143538632361,-0.0624861450810386,0.723702984482992,1
"Cubn_rep2",0.907166666666666,3000,3.27606435428291,0,1,1
"Xrn1_rep1",0.487750000000001,3000,-0.0252372914990227,-0.00769713026056706,0.901256993415239,1
"Cdc73_rep1",0.553,3000,0.28592587257,0.00493564679163683,1,1
"Esyt2_rep1",0.615666666666667,3000,0.750275834550757,0.0022115115152701,1,1
"Pcmtd2_rep1",0.484333333333334,3000,-0.0552027185985762,0.00120116577045337,1,1
"Rsrc1_rep1",0.549666666666667,3000,0.297473660217218,0.00345183121180526,1,1
"Sptan1",0.596711507936508,3000,0.577258441045701,-0.604181716131279,0.27165648230895,1
"Tcf20_rep1",0.459,3000,-0.214349257626245,-0.0148371789659905,0.863231189308132,1
"Ing1",0.394,3000,-0.622598569214206,0.000428104533057194,1,1
"Prr14l_rep1",0.516333333333333,3000,0.113922843879696,0.000692747227276413,1,1
"Mgmt_rep3",0.346333333333333,3000,-0.935637649654074,0.0019920202312278,1,1
"Gm15910_rep2",0.571333333333333,3000,0.429259001166897,0.000602985106525011,1,1
"Ccdc127",0.489666666666667,3000,-0.0741364220390366,0.000373332211893285,1,1
"Zbed5-ps_rep2",0.5325,3000,0.171191634570987,-0.0100161894356461,0.887446691013878,1
"Psmd9_rep2",0.517333333333333,3000,0.12905157060499,0.000493747568270919,1,1
"Papola_rep2",0.502833333333333,3000,0.0481185950244156,-0.00532271770043735,0.917822716611139,1
"Bri3",0.447666666666669,3000,-0.28112486281669,0.00113646550471458,1,1
"Slc38a9",0.744666666666667,3000,1.52429037254369,0.00171415514978435,1,1
"Gm15336_rep1",0.6545,3000,0.903528024862889,-0.0050252264086339,0.920144306198484,1
"Thrb_rep1",0.473621428571428,3000,-0.172948778638863,-0.640464852999685,0.257726243752296,1
"Ankrd23_rep1",0.607833333333333,3000,0.622018681858247,-0.0122582073850026,0.875578084698468,1
"Pex19_rep1",0.432666666666667,3000,-0.362236083540899,0.000678557512401312,1,1
"Prune1",0.474166666666667,3000,-0.127476817990422,-0.00941985016334002,0.890827034984345,1
"Krt222_rep1",0.136,3000,-2.67479113077048,0,1,1
"Aplp2",0.432666666666667,3000,-0.362222127609518,0.00452393368914272,1,1
"Noc3l",0.549166666666667,3000,0.314743908694008,-0.0104155208291559,0.885240183094115,1
"Per2_rep3",0.573555555555555,3000,0.416895445499426,-0.00510049760441689,0.91955047900569,1
"Cradd",0.254764333814334,3000,-1.5368769252885,7.47153551985866,1,1
"Trp63",0.505916666666667,3000,0.0577154978562874,0.0113194449149887,1,1
"Plcg1_rep1",0.613666666666671,3000,0.735795999419627,0.00065838068485391,1,1
"Gm57146_rep1",0.412,3000,-0.52705511117296,0.000511337495936459,1,1
"Gsto1_rep1",0.660333333333333,3000,0.985406561375601,0.00175851354515544,1,1
"Slc38a6",0.576,3000,0.448926622103783,0.00071604809454584,1,1
"Dnajb12",0.52,3000,0.0985889455760733,0.000744635996852594,1,1
"Pfdn1_rep1",0.615333333333334,3000,0.676373310021563,0.00159971800121639,1,1
"Prdm15",0.344,3000,-0.925037942318778,0.000316748147724866,1,1
"Fbxl20",0.538666666666668,3000,0.21514268225706,0.00540451727420077,1,1
"Acadm_rep3",0.541383333333333,3000,0.239663280300087,-0.212697579083851,0.514257168140101,1
"Gm16685_rep1",0.728916137566137,3000,1.33101596771532,-0.445996191318045,0.344937961669222,1
"Gtf3c3",0.585,3000,0.511699277375648,0.000716639043275791,1,1
"Clpp",0.346333333333333,3000,-0.912233017283184,0.00064953886976582,1,1
"Atp1b3_rep1",0.449666666666667,3000,-0.345479909710894,0.00184725138160502,1,1
"Ank2",0.377612828710779,3000,-0.715840389334872,18.0771226292864,1,1
"Pex19_rep2",0.398333333333334,3000,-0.61074532959217,0.000219904422465333,1,1
"Serpine1_rep2",0.417572515447515,3000,-0.570697675566372,0.0251488889298344,1,1
"Cdh13_rep1",0.521241759592031,3000,0.072250979325718,13.5045748816538,1,1
"Cyth3_rep1",0.540666666666667,3000,0.23551985532206,0.00167842026303333,1,1
"Ube2e1_rep1",0.547666666666667,3000,0.240116170547479,0.00098834535538117,1,1
"Ets2_rep1",0.445,3000,-0.311991431407721,0.00300101256561902,1,1
"Dennd4c",0.476777777777778,3000,-0.165711901807928,-0.174298272493161,0.55490866905308,1
"Adam17_rep1",0.294,3000,-1.24806481489892,0.00204874020937496,1,1
"Gm49417",0.497666666666667,3000,-0.0133460252477374,0.000246577872530906,1,1
"Tanc2_rep1",0.281500000000003,3000,-1.38095443945488,-0.917155782714872,0.175619132625535,1
"Fam20b_rep1",0.624333333333334,3000,0.752036619587082,0.000503979730638093,1,1
"Ahctf1",0.497666666666666,3000,-0.0305819626823596,0.000404212391003966,1,1
"AW146154_rep1",0.627,3000,0.742039015459151,0.000363390674920083,1,1
"Ralgapa1_rep1",0.648760185185187,3000,0.881167100622773,40.9585062328642,1,1
"Nolc1_rep2",0.343,3000,-0.950630082900457,0.000874530375313043,1,1
"Chd1l_rep2",0.799333333333333,3000,1.95265818129039,0.191534046392917,1,1
"Lncppara",0.379000000000003,3000,-0.692328288694495,0.00155208806700102,1,1
"Rp1",0.303601984126984,3000,-1.26847193907888,28.6116842664037,1,1
"Gm15943",0.235888888888889,3000,-1.73978244187049,-0.00188601915533582,0.951027175974888,1
"Pid1_rep1",0.677,3000,1.05934658343522,0.00266277596756481,1,1
"2610307P16Rik",0.493666666666667,3000,-0.0409717810563063,0.000792830458976823,1,1
"Zfp438",0.518333333333335,3000,0.0851863298194787,0.00290957239485579,1,1
"Gata6os",0.49225,3000,-0.0563432994022142,-0.448880719958652,0.343382661338748,1
"Afg3l2_rep1",0.416019047619048,3000,-0.462999998000134,-0.977543218577011,0.162039791461892,1
"E130102H24Rik_rep2",0.379,3000,-0.703182737536998,0.000228045380936237,1,1
"Ints7",0.655,3000,0.91670633704996,0.000477610567486408,1,1
"Gosr2_rep3",0.676333333333333,3000,1.06029232710871,0.000549386700640753,1,1
"Patl1",0.4325,3000,-0.391578526454855,-0.0100892213340558,0.887039844060955,1
"Usp46",0.340833333333334,3000,-0.956122171386092,-0.00419882419328133,0.926985115438179,1
"Mt1",0.403777777777778,3000,-0.61367238305908,0.000870337875312543,1,1
"Dnaja4_rep1",0.524666666666666,3000,0.189411542690614,0.00134196397084452,1,1
"Cldnd1",0.440666666666667,3000,-0.374040127406653,0.000193896896689694,1,1
"Josd2_rep2",0.693666666666667,3000,1.17642656738427,0.000626477929472458,1,1
"Rnf123_rep1",0.394666666666667,3000,-0.621092288445929,0.000509580496327544,1,1
"Pard3",0.539538888888889,3000,0.267489463540415,-1.04390523841084,0.148478737363934,1
"Atp1a1",0.343884829059828,3000,-0.982628747492156,51.2959275898147,1,1
"Napepld",0.576333333333333,3000,0.418027541884656,0.000418059167259344,1,1
"Camk2d_rep1",0.474805261108326,3000,-0.153973596750727,5.91227125089063,1,1
"Srp72",0.501833333333333,3000,0.0407997509189465,-0.00573643620282382,0.914700527777067,1
"Alkbh1_rep1",0.581333333333333,3000,0.491429727817985,0.000803853959041589,1,1
"Abhd6_rep1",0.278,3000,-1.41521674945499,0.00204483271045319,1,1
"Tbc1d9b_rep1",0.541333333333333,3000,0.222269371735888,0.00179954455870757,1,1
"Dock7",0.432,3000,-0.404328401876004,0.00125888972206667,1,1
"Eif3h_rep2",0.653333333333331,3000,0.935437835835591,0.00230891918499765,1,1
"Wasl_rep2",0.489333333333333,3000,-0.0467615908772443,0.00286392918769707,1,1
"Rheb_rep1",0.514166666666667,3000,0.0899983718299263,-0.0076442627942015,0.901594953547052,1
"Fbxo42_rep1",0.396333333333333,3000,-0.674189818983267,0.00262720873388389,1,1
"Irf2_rep5",0.33149484126984,3000,-1.03050588247213,-0.816303288490417,0.2013429010888,1
"Polr3b_rep3",0.542666666666667,3000,0.204275354200943,0.00102031665346658,1,1
"Dis3l_rep2",0.542666666666667,3000,0.26762671048365,0.000373897700683301,1,1
"Pogz_rep2",0.492166666666667,3000,-0.0381279806216156,-0.00180911657980687,0.952034773135599,1
"Napepld_rep1",0.579,3000,0.43824087688344,0.000512348645315797,1,1
"Rabep1",0.504277777777777,3000,0.0182237586189073,-0.0115757216444763,0.879063909804046,1
"Trp63_rep1",0.571431746031744,3000,0.409477973936943,-0.0342709750498216,0.793471648467812,1
"Gm46367_rep1",0.5395,3000,0.222392421336448,-0.00210370054583109,0.948281899864001,1
"Sh3bp5l",0.501666666666666,3000,0.0143552929770699,0.000252835867740941,1,1
"Dnajb2_rep4",0.479,3000,-0.163237896890733,0.00250000252754035,1,1
"Nipal3_rep2",0.769666666666667,3000,1.72635192014135,104.589874560893,1,1
"Slc22a5",0.339666666666667,3000,-0.947687900668096,0.00384960498149667,1,1
"Dennd4a_rep1",0.434,3000,-0.321928094887362,0.00135153481505768,1,1
"Itfg2_rep3",0.55,3000,0.273818081547035,0.000730174238924519,1,1
"Pitpnb_rep1",0.420833333333333,3000,-0.474175692195533,0.00487520230990413,1,1
"Col5a1_rep2",0.261888888888888,3000,-1.49429505596035,-0.0571563970161151,0.735286511057067,1
"Cdc73_rep2",0.533833333333333,3000,0.165681424435534,0.00164549089913635,1,1
"Cir1_rep1",0.448166666666667,3000,-0.29380598573891,-0.00954141013107801,0.890129313795797,1
"Orc2",0.6485,3000,0.851623288960899,0.00362313072173492,1,1
"Ttc14",0.517666666666666,3000,0.0679987213434361,0.00342937180676017,1,1
"Uqcrc2_rep1",0.584888888888889,3000,0.507085708300015,-0.0276762317198518,0.813998369101962,1
"Psmd9_rep3",0.334,3000,-1.00769439179,0.000757264293497428,1,1
"Gnpat_rep1",0.27,3000,-1.35987848337844,0.00307099996643956,1,1
"Hibch_rep2",0.622777777777778,3000,0.680168756308514,-0.00235113558801459,0.945329424967406,1
"Kdm2b",0.502333333333333,3000,0.0384964672533746,0.000720707375876373,1,1
"Fbxl12",0.688333333333334,3000,1.13865353978603,0.000320689747695724,1,1
"Pcbd2_rep3",0.704999999999999,3000,1.25818783939158,0.89365470781604,1,1
"Abhd2",0.196556349206349,3000,-2.00953176217265,-5.87461736906926,0.000608682595487399,0.0450875996657333
"4930453N24Rik_rep3",0.482333333333334,3000,-0.100844456408375,0.000367470867786324,1,1
"Foxp2_rep1",0.601,3000,0.572594700666828,0.00293711831227483,1,1
"Nipsnap2",0.603161416361416,3000,0.593886220285649,0.0761677195469019,1,1
"Rnf157_rep1",0.748,3000,1.62127939651256,0.00117796614449617,1,1
"Zfand3_rep1",0.448340343915345,3000,-0.325381815214265,-1.4999711786304,0.083267479179319,1
"Sri_rep2",0.273333333333333,3000,-1.36928086506587,0.00101203076610545,1,1
"4930412C18Rik_rep1",0.959,3000,4.58496250072116,0,1,1
"Eef1akmt1",0.6785,3000,1.07900787443979,-0.00277881454985618,0.940573149273652,1
"Fkbp9",0.471333333333333,3000,-0.165337731946661,0.000276426379969053,1,1
"Klf4_rep1",0.619666666666667,3000,0.678732328580746,0.000814420293863805,1,1
"Dnajc13",0.240111111111111,3000,-1.66508740375013,-0.00238350850349889,0.944954924264667,1
"Zfp60",0.416000000000002,3000,-0.50648176047621,0.000112937513222278,1,1
"Ndufb2_rep3",0.372666666666667,3000,-0.761669124603269,0.00107915579337714,1,1
"Irf2_rep6",0.396942063492064,3000,-0.599966369221515,-1.39345849523488,0.095036909918305,1
"Etl4",0.722,3000,1.34351755184509,0.00309168595458686,1,1
"Fbxl12_rep1",0.412333333333335,3000,-0.510491388292194,0.000295999464924535,1,1
"Sptlc1_rep5",0.492,3000,-0.0253110885291875,0.000281822940451093,1,1
"Ptcd1_rep1",0.1567,3000,-2.41305441299974,0,1,1
"Acadm_rep4",0.474986507936508,3000,-0.206634853626172,-0.261849306983549,0.469268208757954,1
"Ube2q2_rep2",0.533,3000,0.178236965665353,0.00171703317437277,1,1
"Spred2",0.633,3000,0.810013723950306,0.00309548023460593,1,1
"Gm20619_rep1",0.542705820134335,3000,0.189630670157702,22.7100432716375,1,1
"Zbed5-ps_rep3",0.5184,3000,0.0930229921821245,-0.00637866093256889,0.910071531534738,1
"Adamts7",0.592333333333334,3000,0.558583121331668,0.000418346163769456,1,1
"Atp11a_rep1",0.4,3000,-0.590148947436491,0.00492119432919935,1,1
