"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"P2rx7",0.7661,0.767361111111111,24,1.1287,0.529298948703227,1.87446911791614,-5.14425146622064,0.00133861651507493,0.0357142886221991
"Pafah1b1",0.4322,0.448611111111111,48,0.1365,0.146425820165717,-0.438884241233211,-0.773075440729521,0.213704575774666,0.596405657078253
"Pak2",0.4779,0.465686274509804,34,0,0.0912239804780122,-0.125530882083859,-0.0419388866154513,0.772109568405502,0.931278629523454
"Pakap",0.5369,0.40952380952381,19,1e-04,0.0848741287320959,0.214124805352848,0.112262750200809,1,1
"Pan3",0.5431,0.539506172839506,54,0.2921,0.201978286831412,0.315501825727929,-0.325128195802307,0.420021027787362,0.788175418507765
"Parp8",0.6152,0.608333333333333,30,0.1108,0.125754745002551,0.713695814843359,-1.46308340815401,0.0871541984246067,0.424320075541698
"Pbx1",0.4423,0.460884353741497,28,2e-04,0.085613557998782,-0.33441903907056,-0.287807946909847,0.448035899726339,0.788495897407568
"Pbx3",0.4377,0.44390243902439,41,0.0249,0.0901156592615303,-0.362570079384708,-0.528353259087808,0.303967555514521,0.67508939712396
"Pcdh7",0.4331,0.487719298245614,19,0.1336,0.136795330701691,-0.514573172829758,-0.330259130116374,0.416377037547795,0.788175418507765
"Pde3b",0.4517,0.486632910740054,56,0.2778,0.218130252054581,-0.327804661224032,-0.613206265318979,0.268105851559925,0.646804770608761
"Pde4b",0.4223,0.373690476190476,40,0.0882,0.116661741833678,-0.39592867633114,-0.91463925188215,0.176212788791539,0.554405330773381
"Pde7b",0.3435,0.364440476190476,50,0.2807,0.217317655504277,-0.930737337562886,-5.67526247556331,0.00075426646167883,0.0239569395209419
"Pde8a",0.4752,0.471631205673759,47,3.056,1.24105083537176,-0.109624491174498,-0.0807152319380506,0.687842923942656,0.918491008409807
"Pdgfc",0.5008,0.513888888888889,18,2.1159,0.923522587781129,-8.88178419700125e-16,-0.000169285985311518,0.985319492946756,1
"Pdgfd",0.4434,0.452083333333333,20,0.1475,0.140220785286044,-0.428843298803874,-0.289193025427586,0.446945633695252,0.788495897407568
"Pdlim5",0.5602,0.556611752445086,54,0.214,0.188858019399908,0.352671618318471,-0.763126612336578,0.216675641047819,0.597201043714442
"Pds5a",0.5104,0.528571428571429,35,0,0.0897524496663791,0.0614005446641426,-0.0156995374737257,0.859352991258135,0.960114648524583
"Peli1",0.6065,0.595238095238095,28,0.283,0.197220804096759,0.68805599368526,-0.967034322996984,0.164314001105237,0.548303087076708
"Pfkfb3",0.342,0.35,45,0.632,0.337996413797784,-1,-4.05518727598962,0.00440126317537365,0.0793416902155196
"Phf20",0.6329,0.615196078431373,34,0.1471,0.142579664379524,0.830074998557688,-1.65933065216,0.0684975839626148,0.377585855397224
"Phf20l1",0.4725,0.473958333333333,32,0.4859,0.277512809127733,-0.192645077942395,-0.0590339064675476,0.731139624215821,0.921971312015487
"Phf21a",0.5896,0.593137254901961,34,2e-04,0.0845533500896711,0.52083216330144,-0.848090177971365,0.192788261787328,0.574061475947088
"Phlpp1",0.5027,0.485507246376812,23,0.5881,0.350835190676836,0.0780025120012731,-0.00256703585220919,0.942878508720727,1
"Pias1",0.4976,0.498148148148148,45,0.3116,0.200760389325243,0,4.36049619167989e-06,1,1
"Picalm",0.5805,0.588497899159664,68,0.1097,0.153990379558629,0.462343214057201,-1.93589583498508,0.0491040759763809,0.313245727302818
"Pid1",0.5618,0.574026382299776,80,0.2285,0.184631966667264,0.384429513348447,-2.10163099088828,0.0403462991709957,0.295856201739554
"Pik3ap1",0.4983,0.485714285714286,28,0.0777,0.130185024652594,-4.44089209850063e-16,-0.000237439262175343,0.982614108916989,1
"Pik3c2a",0.554,0.543670150987224,41,0.5126,0.277828913709104,0.514573172829757,-0.419616760422286,0.359616076269267,0.742612764308362
"Pip4k2a",0.5161,0.524618736383442,51,0.3245,0.230736636875256,0.176877762084079,-0.0673225431394187,0.713663649050614,0.918491008409807
"Pitpna",0.417,0.419281045751634,51,0.1125,0.133075507115715,-0.465663572348812,-1.15080709247155,0.12923962665394,0.50861513173301
"Pitpnc1",0.5461,0.54014391878842,69,0.3584,0.250381085094298,0.332843872366546,-0.877186948965928,0.185327815976809,0.567193639803369
"Pkp4",0.433,0.44047619047619,23,0.2281,0.176372702830936,-0.308122295362331,-0.317791104278214,0.425315085718992,0.788175418507765
"Plcb1",0.4272,0.400132275132275,18,0.3935,0.233673931437134,-0.289506617194985,-0.314330336027677,0.427847014128448,0.788495897407568
"Plcl2",0.4754,0.488768115942029,46,0.2493,0.192667299873733,-0.130060540564373,-0.0930827270024892,0.666127425474399,0.912323145885576
"Plek",0.5332,0.55,44,0.9131,0.450288689963199,-0.167109985835258,-0.0922779841661594,0.667486799388547,0.912323145885576
"Plekhg5",0.6155,0.623456790123457,27,2e-04,0.113870237598647,0.678071905112637,-1.02627940475398,0.151950622049631,0.541984304316064
"Plekhm2",0.4197,0.398148148148148,36,0.0377,0.0986970453808199,-0.459431618637298,-0.700195775730506,0.236658023174969,0.614205842247878
"Plekhm3",0.521,0.506802721088435,35,0.7283,0.360426824037075,0.222392421336448,-0.0622201914151503,0.724267560484654,0.921920730616917
"Plin2",0.2667,0.283333333333333,30,4e-04,0.093145720520138,-1.4594316186373,-4.65847865327397,0.00227042709692327,0.0504895347746417
"Plxdc2",0.2923,0.333333333333333,19,1.0587,0.486874128732096,-1.80735492205761,-3.37751091587741,0.00934842027969439,0.135552094055569
"Plxna4",0.4456,0.437289562289562,36,0.7117,0.352697098186002,-0.0824621601919726,-0.234197825159619,0.493726171729392,0.813124337144456
"Pnisr",0.5549,0.530555555555556,30,0.0109,0.0971330622922899,0.321928094887363,-0.22266673298439,0.50455938828316,0.814330141527256
"Por",0.5858,0.623809523809524,28,0.0191,0.0923869076325782,0.494764691749578,-0.750759805518765,0.220437692921148,0.597690817798398
"Ppm1h",0.4156,0.399346405228758,51,0.6821,0.355690295688988,-0.453717967442903,-1.09721326530904,0.138510750385469,0.526250834675592
"Ppp1r12a",0.4508,0.437061994609164,53,0.0443,0.106484087351424,-0.263034405833794,-0.466014743719761,0.33433611873706,0.72059174088569
"Ppp1r13b",0.5893,0.576923076923077,26,1.1782,0.567433980186193,0.616671360448495,-0.576543669385636,0.282903792906367,0.667571391201873
"Ppp2ca",0.5644,0.555555555555556,27,0.5646,0.323021873633137,0.436099114806674,-0.322489071070105,0.421913867689248,0.788175418507765
"Ppp2r5c",0.6244,0.626436781609195,29,0.3742,0.235095087608746,0.584962500721157,-1.15438888902855,0.128645169351178,0.50861513173301
"Ppp4r1",0.5358,0.539473684210526,38,0.0034,0.0857685399630888,0.206450877467427,-0.146775147238813,0.587954349330024,0.862996875037661
"Prex2",0.5076,0.529503105590062,23,1e-04,0.0838951784674547,0.0443941193584543,-0.0136913700218599,0.868568307813056,0.962646470731045
"Prkcb",0.4619,0.472463768115942,46,0.3985,0.234054431690345,-0.299560281858908,-0.239043666640782,0.489289955705953,0.809996072814559
"Prkce",0.4897,0.544799054373522,47,7e-04,0.0879190573138306,-0.0601209924375706,0.0296646208739659,1,1
"Prkch",0.5792,0.562108843537415,35,0.4023,0.233598507399644,0.540568381362703,-0.817928507813143,0.200894851126687,0.587705551322368
"Prkg1",0.1606,0.177380952380952,20,0.6652,0.339326499822562,-2.18762700317577,-8.83963445252457,2.61460731597037e-05,0.00198665537171118
"Prpf39",0.4378,0.41358024691358,27,0.4387,0.28038922494042,-0.222392421336449,-0.215680161804332,0.511322212033795,0.819587463890719
"Prrc2c",0.4368,0.425438596491228,38,0.1426,0.139689507365871,-0.334419039070559,-0.380135389094651,0.383243796596177,0.761034222332057
"Psme4",0.5264,0.53030303030303,33,4.5561,1.8252793390847,-4.44089209850063e-16,-0.0370343233011248,0.785502413635153,0.933949691210066
"Pstpip2",0.5068,0.516666666666667,30,1.1168,0.515325246300797,-0.125530882083859,0.0022340225884534,1,1
"Ptbp3",0.3854,0.407936507936508,54,0.0401,0.110517638749817,-0.68684211474037,-2.26306570488388,0.0333809965864156,0.268254514736617
"Pten",0.4887,0.456666666666667,25,1e-04,0.0976885285546513,-0.067114195858536,-0.0233605963176444,0.828870159045608,0.948190676657318
"Ptp4a2",0.5024,0.517241379310345,29,0.5016,0.294775610049523,-0.0703893278913985,0.000922903185806234,1,1
"Ptpn12",0.6185,0.6,50,0.331,0.212712082152353,0.712718047919529,-2.26594235444625,0.0332689589064858,0.268254514736617
"Ptpra",0.3536,0.348484848484848,33,0.1583,0.144950078099185,-0.881355503501381,-2.07468057236139,0.0416502352284372,0.299344181458397
"Ptprb",0.4812,0.525892857142857,20,0.2519,0.182377132733954,-0.231325546106455,-0.0365796083185792,0.786791305354574,0.933949691210066
"Ptprc",0.4432,0.44113475177305,47,1e-04,0.0832060456311463,-0.32930762525296,-0.524662350456232,0.305662665564372,0.67508939712396
"Ptprg",0.4174,0.411777877295119,29,0.205,0.184645340924143,-0.37851162325373,-0.964341219964922,0.164902664687324,0.548303087076708
"Ptprk",0.5042,0.501587301587302,21,0.5522,0.294532356580197,2.22044604925031e-16,0.000269541747957902,1,1
"Ptprm",0.4689,0.429563492063492,42,0.3966,0.256201656408176,0.022720076500083,-0.0772387053307142,0.694292785912549,0.918491008409807
"Pum1",0.5261,0.535714285714286,28,1e-04,0.120054233350749,0.15200309344505,-0.0572923974915689,0.73498359470387,0.923227980541397
"Pvt1",0.4262,0.402380952380952,35,0,0.0842081270581962,-0.428843298803875,-0.630041251556239,0.261635474453916,0.636900954236358
"Pxk",0.3939,0.450577200577201,33,0.3331,0.210811827374347,-0.925999418556224,-1.30255741222073,0.106519442172161,0.467424131110734
"Pxn",0.4776,0.475816993464052,51,0.2254,0.190304180298306,-0.186413124230881,-0.0936235188232075,0.665217829511897,0.912323145885576
"Qki",0.4356,0.448961038961039,55,0.1037,0.133265390464019,-0.359081093304828,-0.728342416992383,0.227458335773827,0.6044410755424
"Rab2a",0.5105,0.456896551724138,29,1e-04,0.0897904243499234,0.061400544664143,0.00589779621455477,1,1
"Rab31",0.5353,0.530434782608696,46,0.4904,0.285498035705637,0.230297619421794,-0.239890678501226,0.488521369603254,0.809996072814559
"Rab3gap2",0.7282,0.753333333333333,25,0.6385,0.351085164772378,1.22239242133645,-3.39020155961144,0.0092164072984381,0.135552094055569
"Rab43",0.5674,0.57,25,0.1458,0.150481870730273,0.39592867633114,-0.355024130552913,0.399427790844362,0.7722270622991
"Rab8b",0.4856,0.476190476190476,42,2e-04,0.0825072247682808,-0.082462160191973,-0.0323646442630547,0.799171477732396,0.938463689520261
"Ralgapa1",0.4699,0.483397683397683,37,1e-04,0.0837167703190065,-0.175086706558091,-0.0741473705451696,0.700170320126602,0.918491008409807
"Rap1gds1",0.5773,0.56,55,0.3924,0.249485939237685,0.532873989572703,-1.18543364046663,0.123618356836512,0.504355035588182
"Rapgef2",0.4857,0.502083333333333,40,0.1734,0.149526896901285,-0.0874628412503391,-0.0221877884839756,0.833156402566525,0.948190676657318
"Rapgef5",0.4576,0.453030303030303,22,0.4223,0.246428242094096,-0.283792966000591,-0.137957133636398,0.599391741740525,0.873258733956503
"Rasal2",0.4424,0.449825396825397,50,0.2044,0.184883076888654,-0.362570079384708,-0.650464639049353,0.25404355003218,0.62790770353188
"Rb1",0.4117,0.382478632478632,39,0.6503,0.331109681881413,-0.280107919192735,-0.617495367124917,0.266438650041225,0.646234834827262
"Rbbp8",0.6469,0.675,20,0.9776,0.566095072448473,0.547487795302493,-0.998379720882564,0.157635911128943,0.548303087076708
"Rbm25",0.5049,0.51474358974359,52,2e-04,0.0911301855655896,0.0285691521967706,-0.00384255454860494,0.930143133951981,0.995835425916487
"Rbm39",0.489,0.529938271604938,54,0.1535,0.159884710908158,-0.123382415505282,-0.0185142256486159,0.847407132115688,0.948609687836293
"Rbm47",0.4479,0.42625,60,0.4364,0.273910406349701,-0.130396637255674,-0.425884475027246,0.356052391618876,0.742146703780595
"Rbm6",0.4436,0.420731707317073,41,0.1949,0.158172973020653,-0.280107919192736,-0.331829749608282,0.415270967558134,0.788175418507765
"Rbms1",0.5728,0.577821474300348,71,0.2595,0.212076191897729,0.469485283301221,-1.76142787587932,0.0605280709443422,0.351062811477184
"Rbpj",0.5144,0.523927590927591,75,0.2377,0.201085707781894,0.152703260913725,-0.0999420889610576,0.654814350502486,0.911112219776927
"Rbpms",0.4656,0.600694444444444,24,0.0016,0.0982581488078159,-0.201633861169651,0.0376038453410246,1,1
"Rcsd1",0.5043,0.545634920634921,42,0.392,0.22952988838623,-0.192645077942395,0.00980317492885519,1,1
"Rdx",0.4599,0.46031746031746,21,0.5618,0.34984496170953,-0.321928094887362,-0.106324669292324,0.64469875729046,0.908493312347451
"Rere",0.453,0.4375,36,2e-04,0.0840684550780196,-0.271302021817394,-0.258884980533011,0.471794506410807,0.800730116478392
"Rgl1",0.449,0.460919540229885,29,0.4013,0.237526148138907,-0.383328639551505,-0.263763196329059,0.467648675854784,0.798636437947249
"Rhoa",0.5499,0.473118279569892,31,0.0452,0.110158378747986,0.321928094887363,-0.156388663617555,0.575980886076196,0.854695864855161
"Rhoj",0.5512,0.46551724137931,29,0.0729,0.11230719762784,0.36923380966572,-0.208332041569044,0.518606312867147,0.819692916308974
"Rnf150",0.6251,0.610459183673469,42,0.4377,0.273012429531737,0.815575428862572,-2.69755225423158,0.0201933161245214,0.198072674339056
"Rnf169",0.5759,0.571274961597542,62,1e-04,0.111100749206913,0.441509710640035,-2.03085919033731,0.0438658396840718,0.30477619863829
"Rock1",0.5256,0.50530303030303,44,0.0941,0.117245591643754,0.160464672193246,-0.0875607290449452,0.675599745572168,0.914397163866232
"Rock2",0.5186,0.494345238095238,56,0.149,0.160932548729418,0.164386817900882,-0.0683090336445247,0.711666531205971,0.918491008409807
"Rora",0.4869,0.43454733672125,23,0.4571,0.254063398401315,-0.0374747054186617,-0.00245781655080535,0.94410485299148,1
"Rtn3",0.5806,0.573232323232323,33,0.8241,0.397267523576879,0.400537929583729,-0.548600817857334,0.294881049493287,0.672651628551489
"Rtn4",0.4889,0.478444825614637,53,0.0777,0.137695216476283,-0.093109404391481,-0.0204618683848281,0.839685200985206,0.948190676657318
"Rufy3",0.6963,0.692857142857143,28,0.285,0.194946752987119,1.08746284125034,-3.21568581639195,0.0112121959651604,0.141104428467207
"Runx1",0.503,0.501680546016483,64,0.3391,0.243204301921383,-0.223832955695662,0.00555160081094641,1,1
"Samd4",0.6083,0.620833333333333,20,0.6851,0.360843252500695,0.556393348524386,-0.693653242218115,0.23886049704244,0.615134947981881
"Sash1",0.3018,0.306860371267151,59,0.3862,0.253530048229327,-1.15869774601906,-8.19809395644634,5.13884761580034e-05,0.00244829382838487
"Sbf2",0.5192,0.531216931216931,45,0.4046,0.234305532679252,0.144389909335175,-0.054873251101732,0.740432924155885,0.925909661750277
"Selenop",0.4433,0.491975308641975,27,0.1827,0.154003400159486,-0.476438043942985,-0.317671757697006,0.425402024981702,0.788175418507765
"Senp6",0.5836,0.564516129032258,31,2e-04,0.0886109893489807,0.485426827170242,-0.599962076323795,0.273336838260033,0.653461186808035
"Septin11",0.3454,0.334362934362934,37,0.8587,0.406757736487496,-0.66558096092944,-2.2345753308125,0.0345121431328568,0.274042850828756
"Septin7",0.4262,0.426829268292683,41,1.3979,0.615166257754094,-0.400537929583729,-0.524770232826661,0.30561294547726,0.67508939712396
"Serinc3",0.5422,0.56820987654321,54,0.1343,0.158760712226207,0.231325546106455,-0.413869777617762,0.362926975591671,0.744319107365157
"Setd5",0.5374,0.55,38,2e-04,0.0835275562659885,0.215728691055437,-0.210415876086607,0.516522307648494,0.819587463890719
"Sf3b1",0.4314,0.471264367816092,29,1e-04,0.0951527568062221,-0.395928676331139,-0.303055135065598,0.436256132397489,0.788495897407568
"Sfmbt1",0.4016,0.376068376068376,39,0.6126,0.316625417103336,-0.454565863465481,-0.899209541116527,0.179903737690594,0.560728004858067
"Sh3pxd2a",0.5716,0.556299840510367,38,0.062,0.107185381721233,0.358453970912477,-0.81960652830815,0.200433474088089,0.587705551322368
"Sh3pxd2b",0.3274,0.3,41,0.2496,0.177510127892877,-0.925999418556223,-4.16124924152027,0.00391570240652384,0.0739934031923777
"Shoc2",0.4143,0.442708333333333,32,0.3725,0.234449517988492,-0.584962500721157,-0.644783319741506,0.256127828834688,0.6303958001208
"Sik2",0.5959,0.618686868686869,33,0.5365,0.289271785846883,0.334419039070559,-0.673471500345503,0.245813257318035,0.625791765767669
"Sik3",0.4491,0.436607142857143,56,0.7514,0.389692042400304,-0.258734268400169,-0.372962048538902,0.387769761946983,0.761034222332057
"Sipa1l1",0.5287,0.571705426356589,43,1e-04,0.082763292449839,0.166009951438929,-0.204926613210866,0.522044011220278,0.821487286106156
"Skap2",0.4941,0.512091503267974,51,0.2647,0.19298722865758,-0.0840642647884743,-0.0076886740723765,0.901310971022626,0.980920649011925
"Slc23a2",0.5369,0.580128205128205,26,1e-04,0.104332572074839,0.211504105193711,-0.146188725342046,0.588701016704852,0.862996875037661
"Slc39a12",0.7028,0.696666666666667,15,0.7882,0.44662053679227,0.938599455335857,-1.89757906989945,0.0514010174981574,0.317448876585843
"Slc41a2",0.5661,0.55,24,0.3164,0.233946186965736,0.371968777386958,-0.297666602124142,0.44036418035755,0.788495897407568
"Slc43a2",0.53,0.555555555555556,24,1.3213,0.610376304012884,-0.289506617194985,0.0102627174936138,1,1
"Slc7a8",0.3549,0.325903119868637,29,0.0013,0.0846539856788812,-0.862496476250066,-2.17436546047658,0.0370365350051717,0.283643319234808
"Slc8a1",0.5547,0.551482514169081,67,0.1167,0.158398233020567,0.305413008104345,-0.978021117576333,0.161937227511501,0.548303087076708
"Slk",0.5567,0.579411764705882,34,0.2311,0.173297102302579,0.222392421336448,-0.271668332182376,0.461053184747807,0.796657529035968
"Slmap",0.6551,0.6171875,32,0.0591,0.112195487641063,0.954196310386875,-2.06820383811714,0.0419701468885442,0.299344181458397
"Smg1",0.4453,0.433333333333333,41,0.0351,0.0941985861952079,-0.31315788525963,-0.39946630474784,0.371412693447543,0.74745120794233
"Smg6",0.3655,0.368686868686869,33,0.7743,0.379575583315238,-0.796466605914868,-1.56018616010772,0.0773191152308214,0.409300395706015
"Smurf2",0.4726,0.45,34,0.3872,0.232575583315238,0,-0.0329278083480773,0.797469438113313,0.938116605329065
"Smyd3",0.3472,0.360283687943262,47,0.5468,0.295298804149274,-1.06817150264158,-3.8600816511491,0.00546074566540638,0.0933927527904118
"Snd1",0.386,0.403100775193798,43,1e-04,0.0844185643681617,-0.66985139830767,-1.35774188192909,0.0993788384062408,0.460317258451129
"Snx2",0.6098,0.628571428571429,35,0.7031,0.350992505710931,0.547487795302492,-1.20404972885432,0.120708835260842,0.499902870008506
"Snx24",0.4727,0.479717813051146,54,1.0763,0.514053509060212,-0.0916304754655681,-0.106145879929031,0.644977045636671,0.908493312347451
"Snx29",0.5732,0.528104575163399,51,2e-04,0.0837170272908528,0.42449782852791,-0.707303039628911,0.23429326031077,0.612908338694712
"Snx8",0.5287,0.491935483870968,31,0.0232,0.0963445724748303,0.176877762084079,-0.0503110827182311,0.751084284876974,0.926936403319878
"Snx9",0.4177,0.445238095238095,35,0.5565,0.296866722555744,-0.678071905112638,-0.763231112269601,0.21664417924961,0.597201043714442
"Son",0.612,0.594961240310077,43,0.0719,0.110755404367254,0.657112286476992,-1.5634958714279,0.0770057157891057,0.409300395706015
"Sos2",0.5676,0.5625,24,1e-04,0.12754405143633,0.39231742277876,-0.292899722707318,0.444048059559318,0.788495897407568
"Spag9",0.5506,0.530548593706488,57,0.0569,0.133893440626318,0.340228911630305,-0.549791735040515,0.294357533375574,0.672651628551489
"Specc1l",0.4751,0.50952380952381,35,0.1862,0.154985411169936,-0.245112497836532,-0.0688950513665318,0.710487908267677,0.918491008409807
"Spire1",0.4501,0.465686274509804,34,0.1352,0.135618322562341,-0.343954401217362,-0.252273357255898,0.477509118863919,0.802263431441395
"Spop",0.4476,0.442307692307692,52,1.6937,0.723837178248872,-0.144389909335175,-0.280864518677717,0.453564424875359,0.791570693903957
"Spred1",0.3939,0.354710144927536,46,0.0674,0.115256239250158,-0.56071495447448,-2.00495378578881,0.045233630457427,0.309327092414018
"Spred2",0.4353,0.386904761904762,28,0,0.0912239804780122,-0.37851162325373,-0.408536551210364,0.366037314009194,0.744319107365157
"Sptan1",0.3499,0.368,25,1e-04,0.108654785025542,-0.893084796083488,-1.47880295380829,0.0854744135784103,0.419201719535292
"Sptbn1",0.5202,0.507028218694885,45,0.0626,0.136367290978948,0.104969559601542,-0.0992729567691697,0.655897111547012,0.911112219776927
"Sptlc2",0.383,0.371212121212121,33,0.0647,0.110107228884858,-0.678071905112638,-1.31979346096984,0.104230641673763,0.460530920694159
"Srgap2",0.4306,0.416166666666667,50,0.0637,0.126809725986567,-0.415037499278844,-0.900928732344696,0.179488098569092,0.560728004858067
"Srgn",0.5018,0.467222222222222,30,0.2056,0.163209692442705,0.0544477840223767,-0.00103177695487489,0.963767472824801,1
"Ssh2",0.4912,0.479116562449896,63,0.3168,0.22909747615099,-1.59594559789866e-16,-0.00760419548123537,0.901851878644524,0.980920649011925
"St3gal1",0.5224,0.495098039215686,34,0.8167,0.39620039399283,0.398549376490275,-0.0885726814166787,0.673838035656636,0.914397163866232
"St6gal1",0.5285,0.534259259259259,36,1.353,0.597476263989893,0,-0.0408047380620928,0.775128032191565,0.933231764389483
"Stab1",0.507,0.498853615520282,63,0.2424,0.203938812452161,0.0140751852117234,-0.0137360856174098,0.868355811856381,0.962646470731045
"Stag1",0.6129,0.625581395348837,43,1e-04,0.0858374806740337,0.662965012722429,-2.18204124693151,0.0367042438637574,0.283643319234808
"Stat3",0.4384,0.464184397163121,47,0.093,0.118768062595102,-0.389946518316013,-0.441699214255856,0.347272563714146,0.74003450478382
"Stim2",0.503,0.474137931034483,29,0.2617,0.189132196501822,0.0614005446641421,-0.00260974359020949,0.942406123409877,1
"Stk10",0.2876,0.261494252873563,29,0.0157,0.0989558471024165,-1.29956028185891,-4.02891643046284,0.00453073447590034,0.0795263130375139
"Stk17b",0.5207,0.504597701149425,58,0.1973,0.182027215153499,0.162729500038108,-0.101416210268667,0.652444246201337,0.911112219776927
"Stox2",0.399,0.403395061728395,27,0.173,0.146736574225418,-0.570315724756754,-1.2016569733399,0.121078514208073,0.499902870008506
"Strn3",0.6366,0.676016260162602,41,0.0349,0.0973442975077885,0.798366138830349,-2.29736345726148,0.0320704515588564,0.264086310984657
"Stxbp3",0.6041,0.554878048780488,41,0.4346,0.249129107634371,0.898120385980786,-1.48856012229774,0.0844494055008794,0.419201719535292
"Stxbp6",0.4322,0.419975907029478,56,0.5906,0.332726636142444,-0.293196376344047,-0.769029789988295,0.21490686402209,0.597201043714442
"Susd6",0.4252,0.433333333333333,34,1.4679,0.639861655148028,-0.84799690655495,-0.793210790776286,0.207838135901447,0.593015079497196
"Syk",0.4964,0.502121212121212,55,0.1969,0.174653500115162,-0.0506260730699683,-0.00215765432867698,0.947623830767933,1
"Syne1",0.509,0.492635658914729,43,0.2924,0.191707103576104,0.115477217419936,-0.0184587178030711,0.847633244303494,0.948609687836293
"Synj1",0.5768,0.55650406504065,41,1e-04,0.0820042130452191,0.450661409009565,-0.782532925177364,0.210925021212278,0.593015079497196
"Tacc1",0.5603,0.535416666666667,36,0.6612,0.334767403230399,0.713695814843359,-0.570966731090799,0.285244147664968,0.667571391201873
"Tanc2",0.3205,0.324664224664225,65,0.1879,0.184662326806634,-1.08194161353618,-9.762464309908,9.92953823118641e-06,0.000946143142885905
"Tank",0.6117,0.63235294117647,34,0.3757,0.228208494707643,0.561878887608115,-1.06978833888747,0.143541496076895,0.528453385751859
"Taok1",0.4617,0.482758620689655,29,0,0.113794288231559,-0.222392421336449,-0.0874125158332753,0.675858773292432,0.914397163866232
"Tbc1d4",0.4147,0.406862745098039,34,0.4615,0.258423850417965,-0.514573172829759,-0.81067555003068,0.202903498839818,0.588449085693106
"Tbc1d5",0.4953,0.514458874458875,55,0.1105,0.150150912678815,-0.0558532347335178,-0.000593258585325884,0.972521615322876,1
"Tbc1d9",0.3963,0.416666666666667,18,0.6696,0.534991158816382,-0.710493382805016,-0.524840144304324,0.305580730747822,0.67508939712396
"Tbxas1",0.478,0.441358024691358,27,0.0043,0.0928568918704173,-0.125530882083859,-0.0512948956000017,0.748743643222597,0.926936403319878
"Tcf12",0.5107,0.526031451541656,49,0.183,0.171087242553727,-0.0246620542342687,-0.0206956825664975,0.838784354681656,0.948190676657318
"Tcf4",0.4472,0.453598795840175,58,0.3607,0.247176340887293,-0.274859841230584,-0.635018965121745,0.25975956433288,0.6346506571796
"Tcf7l2",0.573,0.539837398373984,41,0.2146,0.163924946287268,0.499571009490511,-0.693805667555559,0.23880890243778,0.615134947981881
"Tet3",0.5881,0.59922480620155,43,0,0.0819387140967629,0.514573172829758,-1.23964991774153,0.115353594000063,0.490069090433388
"Tgfbi",0.4647,0.518518518518518,27,0.6562,0.344304655540399,-0.53051471669878,-0.17040190901535,0.55936561001538,0.84933627654242
"Tm6sf1",0.4507,0.456574074074074,60,0.2473,0.201093901181514,-0.303780748177104,-0.507865760270462,0.313533648612282,0.685662110243909
"Tmcc1",0.4574,0.475631313131313,44,0.0363,0.11937887159805,-0.250543461650596,-0.288177544144474,0.447744566931008,0.788495897407568
"Tmcc3",0.544,0.532738095238095,28,1.6011,0.69407381171435,0.632268215499513,-0.256795710954663,0.473588276359247,0.801734467846745
"Tmod3",0.5384,0.559803921568627,34,0.6992,0.350355141390324,-2.22044604925031e-16,-0.0545010961799193,0.74128299756319,0.925909661750277
"Tnfaip8",0.8122,0.784883720930233,43,0.5162,0.276851671956606,2.38702312310925,-14.9020426783161,4.77983692817712e-08,6.37630246218828e-06
"Tnfrsf11a",0.3421,0.356770833333333,32,0.0885,0.117767909729514,-0.965234581839322,-2.67660110943016,0.0206842488022029,0.199507477113523
"Tnpo1",0.5668,0.526666666666667,30,0.5797,0.305676849138023,0.678071905112638,-0.552864015385758,0.293012468664489,0.672651628551489
"Tns3",0.4015,0.410964912280702,38,0.4659,0.261084365425717,-0.662965012722429,-1.10211468569716,0.137632658182639,0.526250834675592
"Top1",0.4217,0.433991073525957,43,0.4158,0.240213555002765,-0.683526335204745,-0.917597552157055,0.17551515610588,0.554405330773381
"Tpd52",0.6,0.555555555555556,24,1.2293,0.55236039344182,0.796466605914868,-0.855781000568562,0.190782834203665,0.573708603450518
"Tpm3",0.5747,0.632558139534884,43,0.0088,0.0840109010444583,0.426264754702098,-0.973379206907133,0.162936591173097,0.548303087076708
"Tra2a",0.5417,0.535,30,2e-04,0.0886109893489807,0.241008099503795,-0.141907495885118,0.594211568761819,0.869164728868714
"Trerf1",0.4704,0.482183908045977,29,1e-04,0.0860991281700457,-0.169925001442313,-0.0502206065313544,0.751300802239658,0.926936403319878
"Trip12",0.5327,0.482142857142857,42,1e-04,0.080519094603847,0.187627003175771,-0.0767205469883763,0.695268378553075,0.918491008409807
"Tsc22d2",0.6134,0.608024691358025,27,0.1267,0.152408521441928,0.643856189774726,-0.979181062425642,0.161688594625098,0.548303087076708
"Tshz2",0.3936,0.42247619047619,25,0,0.0842081270581962,-0.624490864907794,-1.02189869267797,0.152827715008295,0.542213222928366
"Ttc28",0.6421,0.631313131313131,33,0.5604,0.29764628063083,1,-2.06385430140474,0.0421864363674503,0.299344181458397
"Ttc3",0.5435,0.53125,24,0.2088,0.187907949582504,0.289506617194985,-0.137777955597841,0.599628935760238,0.873258733956503
"Ttc39b",0.3408,0.344444444444444,42,0.1679,0.14740057159465,-0.975752453753323,-3.78940008250542,0.0059058738068412,0.096078483638124
