"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Dnajc3",0.630952380952381,0.63235294117647,3.52636533582663,7.18682959327858,8.93139250402138,1.61904761904762,42
"Dnajc5",0.454861111111111,0.446153846153881,998.999999999999,574.365277164659,297.827233322823,1.35416666666667,48
"Dnajc7",0.49489247311828,0.514285714337179,1.76314977732377,3.57922918145255,4.44404916562408,1.69354838709677,62
"Dnm1l",0.459006734006734,0.467213114754348,6.32456308915596,3.57564679517937,1.7929579467935,1.84848484848485,66
"Dnm2",0.391304347826087,0.43750000000002,1.08171792919295,6.0128999752795,8.55630616331164,1.6231884057971,69
"Dnm3",0.428836469652796,0.48000000000128,0.950097382378391,0.69075986953116,0.503964092284458,2.55102040816327,49
"Dnm3os",0.597701149425287,0.577777777777778,998.999999999999,391.850506496808,19.0663402561251,1.55172413793103,29
"Dnmbp",0.58739837398374,0.535211267605637,0.884706453046934,2.50761329898858,3.316831635888,1.73170731707317,41
"Dock1",0.562713011626055,0.527972028106735,0.251516637705838,0.326728279266168,0.353143341996475,3.10869565217391,92
"Dock10",0.6199162952175,0.57671957671949,1.09874996989794,0.871543738821482,0.693862821219202,2.27710843373494,83
"Dock2",0.366698868896671,0.367892976588629,0.342366767483506,0.342844661653432,0.325065354758242,3.28571428571429,91
"Dock4",0.627354788486367,0.58705357142857,0.263465286229949,0.232384561040025,0.202118820215094,4.71578947368421,95
"Dock6",0.525793650793651,0.52054794520551,0.911740992363317,2.42440694360887,3.17406776296789,1.73809523809524,42
"Dock7",0.461458333333333,0.476635514064833,0.65104689131557,3.75318742429231,5.3547610624061,1.671875,64
"Dock8",0.449278499278499,0.451612903225807,0.604481789278124,0.610965225966429,0.582548117344747,2.41558441558442,77
"Dock9",0.381151964918199,0.40594059417651,0.0873618619502253,0.199805174034346,0.254499222543993,3.93506493506493,77
"Dop1a",0.532163742690059,0.544444444444444,998.999999999999,388.433038533758,13.8467275205608,1.57894736842105,57
"Dpep1",0.517857142857143,0.513157894239947,7.85242055470039,3.46092595956908,0.73158366052228,2.23529411764706,34
"Dpf3",0.479292929292929,0.507246377737568,0.49918144429737,0.788976281414956,0.915504536121967,2.09090909090909,33
"Dph6",0.578787878787879,0.591836734693868,998.999999999999,408.582627698674,44.6218667051081,1.48484848484848,33
"Dpp8",0.535763888888889,0.500000000000004,0.635115968299043,8.86569591229264,13.1725056284282,1.58333333333333,48
"Dpt",0.354166666666667,0.392857144487282,5.572316819429,2.85679941868562,1.13134122353701,2,28
"Dpysl2",0.466666666666667,0.462499999993515,0.560427809041612,1.05588306057662,1.28763726527655,1.95121951219512,41
"Dpysl3",0.5,0.422535211326221,998.999999999999,388.555241429697,14.0333720769572,1.57777777777778,45
"Dse",0.272920858484239,0.288461538461544,1.50486289279269,1.07553886800762,0.769885886583876,2.19718309859155,71
"Dsp",0.487684729064039,0.472727271565596,2.24764382174405,1.84420381783702,1.51308054783152,1.89655172413793,29
"Dst",0.501842781728076,0.506000000000127,0.073004720944557,0.150319554786635,0.187245328529611,5,100
"Dstn",0.534848484848485,0.559999999996823,20.0445159366619,27.2829669004114,30.0443655359645,1.51515151515152,33
"Dstyk",0.445945945945946,0.461538461538464,998.999999999999,468.012271763981,135.390743074188,1.40540540540541,37
"Dtna",0.447763347763348,0.460674157304395,0.580487816258061,0.512882841317291,0.446660126208934,2.6969696969697,33
"Dtnbp1",0.411111111111111,0.43010752688172,15.3414200813493,10.9688245592127,7.85502772958821,1.63157894736842,57
"Dusp16",0.547701149425287,0.555555555555556,1.55768005643354,1.29990303526167,1.08193080312487,2.01724137931034,58
"Dvl1",0.682407407407407,0.653846153846151,1.34062930766099,51.122554634802,77.3036167804441,1.44444444444444,36
"Dync1h1",0.363690476190476,0.389473684210526,2.14732715321646,3.6569671042493,4.33995800835788,1.69642857142857,56
"Dync1i2",0.530448717948718,0.507246376808936,998.999999999999,684.252819642315,465.66213986703,1.32692307692308,52
"Dyrk1a",0.464167974882261,0.443925233649919,0.944177689686785,0.772445836750476,0.632159214645225,2.35164835164835,91
"Dysf",0.538297872340425,0.499999999999967,0.682380394879625,0.819785177649149,0.856304598965951,2.12765957446809,47
"Dzip3",0.333333333333333,0.367346940079433,3.16775105577222,54.1832953941116,80.9186575529252,1.44117647058824,34
"E130308A19Rik",0.614583333333333,0.613636363636364,2.74101876023647,2.28892787104537,1.90616495410614,1.83333333333333,24
"Ebf1",0.512243542224651,0.525423728813559,0.162243782241518,0.160672519720077,0.15129910141905,5.9,110
"Ebf2",0.526623376623377,0.56928838960345,0.483437210891696,0.38030112958425,0.30045300960116,3.46753246753247,77
"Ece1",0.435309973045822,0.447368421071903,0.136773860521753,0.591628483228944,0.824285064282391,2.15094339622642,53
"Ecpas",0.512683485097278,0.512195121951219,0.422876494335095,0.428770497118476,0.409607105884597,2.82758620689655,87
"Edem1",0.434959349593496,0.4,998.999999999999,418.345333395743,59.5327725397647,1.46341463414634,41
"Edem3",0.527777777777778,0.524590163934424,998.999999999999,1200.46828620838,1254.0952291356,1.27083333333333,48
"Ednra",0.459869431643625,0.531250001645787,1.44543759404771,1.18166636450158,0.966444622834408,2.06451612903226,31
"Eea1",0.481947162426615,0.499999999718128,0.70041234868255,0.794582845287961,0.807353703467266,2.16438356164384,73
"Eed",0.526315789473684,0.557692307692267,998.999999999999,534.943671724984,237.617301281292,1.36842105263158,38
"Eefsec",0.533870967741935,0.586956521729661,998.999999999999,408.965105997592,45.2060385603223,1.48387096774194,31
"Eeig2",0.430630630630631,0.41935483870967,1.33122175081405,3.89526523432,5.17725981907926,1.67567567567568,37
"Eepd1",0.376822157434402,0.422680412880009,0.834346062569523,1.09809132855945,1.19323077286282,1.97959183673469,49
"Efna5",0.338161911460375,0.326760563380284,0.66404036517876,0.372521119164242,0.183820510866504,5.07142857142857,70
"Efr3a",0.433055555555556,0.421487603322194,0.486520296534457,0.894188807747888,1.08354260037696,2.01666666666667,60
"Egfl7",0.488034188034188,0.472972972973003,0.350160544247357,1.12083886030831,1.50880143698076,1.8974358974359,39
"Egfr",0.457381795693484,0.377049180328724,0.638071687533162,0.40756885503563,0.252411919155185,3.96103896103896,77
"Egln1",0.596544715447154,0.626666666666667,90.8789571425537,35.7806514723748,1.9391865394592,1.82926829268293,41
"Ehbp1",0.488065913065913,0.483333333333332,0.143276893128819,0.21495531123811,0.245207814016292,4.05405405405405,74
"Ehd1",0.617021276595745,0.6,998.999999999999,1117.48192590879,1127.34739483802,1.27659574468085,47
"Ehd4",0.477588813303099,0.404255319148952,2.21069459112648,1.31676657196025,0.728938614720604,2.23809523809524,63
"Ehmt1",0.523015873015873,0.508474576271189,0.10163983107697,0.497382225618854,0.700717350570553,2.26923076923077,78
"Eif2ak3",0.395833333333333,0.391304348647224,998.999999999999,684.252819642315,465.66213986703,1.32692307692308,52
"Eif3a",0.45952380952381,0.461538461538456,0.653110162789634,8.08744325058903,11.9734177636483,1.59183673469388,49
"Eif3h",0.459583333333333,0.500000000000002,3.29384893314217,8.41600676075018,10.94361527803,1.6,40
"Eif4a2",0.564488017429194,0.531645569620251,1.95677333144258,13.6412727661198,19.6998420725503,1.54901960784314,51
"Eif4g1",0.49645390070922,0.493150684931515,1.03405860811965,12.6574844165495,18.7324438728339,1.5531914893617,47
"Eif4g3",0.455204678362573,0.431506849474533,0.433729555967642,0.399849576792741,0.359140444493547,3.07368421052632,95
"Elf1",0.476827242524917,0.4848484848401,0.947263683746802,0.654525453770531,0.450265606485712,2.68604651162791,86
"Elf2",0.590017825311943,0.590163934424226,1.00487445559332,1.8768441236269,2.28373940724203,1.79411764705882,68
"Elk3",0.483472222222222,0.517241379310633,0.593332238053095,1.11172786330217,1.35384632514605,1.93333333333333,60
"Ell2",0.451159951159951,0.467741935483871,998.999999999999,387.391546053976,12.2560213397739,1.58974358974359,39
"Elmo1",0.512169489007724,0.472406181015452,0.177707402854115,0.210616790491076,0.218611751021317,4.44117647058824,102
"Eln",0.572290316521086,0.562500001571111,0.801385306518827,0.56561765382684,0.399083218830607,2.87179487179487,39
"Elovl5",0.538288288288288,0.5,0.873087250275913,3.72129010753337,5.17725981907927,1.67567567567568,37
"Elp4",0.452961672473868,0.45555555547707,0.461559757002126,0.680798066003338,0.772100920414531,2.19512195121951,41
"Emcn",0.477008695911135,0.418300653594774,0.341844909444895,0.308061895051155,0.272243153563425,3.73170731707317,41
"Eml1",0.586458333333333,0.607594935091337,9.59812703186978,8.11224150497754,6.8231831801179,1.64583333333333,48
"Eml4",0.45994623655914,0.430769230769231,0.483552628145,0.77631160702674,0.905226070141408,2.09677419354839,62
"Emsy",0.463405797101449,0.462499999865911,0.75221020573277,2.34934486922652,3.1519508109403,1.73913043478261,46
"Enah",0.601785714285714,0.614173227512686,0.0305095724079927,0.235675704155738,0.342259806817228,3.175,40
"Entpd1",0.542615864527629,0.51984126984127,0.919173775079257,0.597414496254556,0.379330284400156,2.96470588235294,85
"Ep400",0.499186991869919,0.555555555555555,998.999999999999,394.386778187043,22.9400725510109,1.53658536585366,41
"Epas1",0.516374269005848,0.490566037735885,1.10879399841531,1.54612294739919,1.71834459591348,1.85964912280702,57
"Epb41",0.513145539906103,0.518987341525105,0.462933229258313,0.66104851909466,0.741140165194089,2.22535211267606,71
"Epb41l2",0.513690476190476,0.522222222263944,1.6060175622874,7.24204889945015,10.1295324996335,1.60714285714286,56
"Epb41l4a",0.380952380952381,0.395833335239923,2.42413377651428,3.38784701663258,3.76837408635855,1.71428571428571,28
"Epc1",0.474966465459423,0.488764044943818,0.977036163483379,0.715487685159263,0.526107216312887,2.50704225352113,71
"Epc2",0.505591630591631,0.49152542381555,5.53195720409193,3.64482976751045,2.35833481987098,1.78787878787879,66
"Epha4",0.625555555555556,0.576923075694381,3.28009221514048,3.39276852934192,3.27943498236675,1.73333333333333,30
"Epm2a",0.308333333333333,0.326923075167543,0.62082024105298,2.38291841259984,3.27943498236675,1.73333333333333,30
"Eprs1",0.441,0.452380952380955,0.642956847276422,3.50805657990554,4.98505677828873,1.68,50
"Eps15",0.493292682926829,0.52777777777075,1.79678091318648,1.18784407468094,0.772100920414531,2.19512195121951,82
"Eps8",0.557758620689655,0.503816793928867,0.377023691900293,0.385647818814322,0.370339027300238,3.01149425287356,87
"Erbin",0.443333333333333,0.488549618329939,0.892206661586806,1.05060634648761,1.08714622948173,2.01538461538462,65
"Erc1",0.423406593406593,0.41538461496921,1.86119584138942,1.44751297132881,1.13134122353701,2,65
"Erg",0.57258064516129,0.535714285714277,1.40756817423526,1.94178214465114,2.14935905454073,1.80645161290323,31
"Ergic1",0.541666666666667,0.520833332851094,998.999999999999,653.303488884998,418.39219535702,1.33333333333333,36
"Eri3",0.548104956268222,0.563380281690143,12.0587001822948,52.0987783517077,72.5781546967773,1.44897959183673,49
"Ern1",0.585034013605442,0.571428571427503,998.999999999999,389.253545209958,15.0999147173426,1.57142857142857,49
"Erp29",0.541666666666667,0.568627450438403,998.999999999999,454.529768881085,114.798467004378,1.41666666666667,36
"Errfi1",0.6042822969438,0.63333333305424,0.274845108079588,0.240491392465719,0.207900357406481,4.61538461538462,65
"Esco1",0.576422764227642,0.60655737704918,998.999999999999,407.458154225057,42.904420886404,1.48780487804878,41
"Esrrb",0.467548500881834,0.441176469648644,0.14694379663901,0.396301950776634,0.520057777435554,2.51851851851852,27
"Esrrg",0.511918791085458,0.498069498069986,0.362481879997455,0.239888726094317,0.156150557256196,5.75555555555556,45
"Esyt2",0.554176345334882,0.518018018017924,0.285086723969298,0.398523475765803,0.443327888750776,2.70731707317073,82
"Etf1",0.485869565217391,0.493150684931508,0.520303783963076,8.47660179212308,12.6448202758041,1.58695652173913,46
"Etfa",0.549537037037037,0.569892473118272,0.714107094063289,1.1471334187754,1.33787299371959,1.9375,48
"Etfdh",0.420079365079365,0.412698412698413,0.742694295835977,0.871113708382359,0.899718312351123,2.1,30
"Etl4",0.542954324586978,0.561538461511196,0.740930800661863,0.583683341640652,0.461739159415275,2.6530612244898,49
"Etnk1",0.611111111111111,0.627450980392157,998.999999999999,454.529768881085,114.798467004378,1.41666666666667,36
"Ets1",0.464675324675325,0.514285714269157,2.65838986341502,1.961943728168,1.45467593337455,1.90909090909091,55
"Etv1",0.518518518518518,0.51562499999943,998.999999999999,448.72492751616,105.932539293016,1.42222222222222,45
"Etv6",0.571810875208933,0.552486187840245,0.0416766885717279,0.208892319714121,0.294875723605098,3.51456310679612,103
"Evi5",0.527469135802469,0.510869565217388,1.52118894667585,3.25711505789538,4.09241080935355,1.7037037037037,54
"Ewsr1",0.515,0.507246376807834,998.999999999999,509.361279282727,198.544460557819,1.38,50
"Exoc3",0.628048780487805,0.599999999999999,998.999999999999,387.79571676822,12.8733247439958,1.58536585365854,41
"Exoc6",0.562429378531073,0.495412844036693,2.52121092491743,2.13606221527778,1.80017668701549,1.84745762711864,59
"Ext1",0.448848196595207,0.434864104978318,0.117324988821555,0.101860903279858,0.087527059426268,9.35964912280702,114
"Eya3",0.382,0.439024390338934,2.19312269454095,5.5619962876289,7.22301116713812,1.64,50
"Ezh1",0.348214285714286,0.347826086956519,2.29776639027018,5.47110226214227,7.02349234868859,1.64285714285714,28
"Ezr",0.577777777777778,0.54,8.82491249064153,7.025494917585,5.6118233262194,1.66666666666667,30
"F13a1",0.446717485997915,0.46463022508066,0.0572127404555999,0.0687968368675452,0.0718923127114494,11.5185185185185,108
"Fabp3",0.58641975308642,0.596491228058345,0.202126810039336,0.653901566400223,0.881492109259127,2.11111111111111,27
"Fabp4",0.536165607442203,0.49645390069937,0.107452538430749,0.284692679464956,0.372498146812975,3,47
"Faf1",0.479185123661868,0.476793248777824,0.40945853431364,0.43617599950962,0.428700193349115,2.75581395348837,86
"Fam114a1",0.220588235294118,0.222222223349896,0.540314535993622,323.023476888281,493.051141269825,1.32352941176471,34
"Fam117b",0.520056497175141,0.477876106196162,0.590712727031416,1.15905122520764,1.42764418962224,1.91525423728814,59
"Fam120a",0.445921985815603,0.460526315789474,2.54602199833693,6.93961847681699,9.12241786122306,1.61702127659574,47
"Fam120b",0.543333333333333,0.525423728813559,1.29359800901233,3.59865504242715,4.74605895623992,1.68571428571429,35
"Fam135a",0.431060606060606,0.506666666666662,6.07623221321642,4.96901378881736,4.06512570978819,1.70454545454545,44
"Fam13a",0.541836734693877,0.543478260869565,998.999999999999,380.42234966753,1.61173539220799,1.87755102040816,49
"Fam13b",0.491379310344828,0.482758619509186,998.999999999999,403.294000381034,36.5443699153001,1.5,58
"Fam149b",0.446078431372549,0.480000001277844,3.8466016665314,36.8289975421517,54.0191266127915,1.47058823529412,34
"Fam168a",0.531025641025641,0.5078125,7.07556742427607,3.48990494182026,1.22641904172669,1.96923076923077,65
"Fam171a1",0.424479166666667,0.416666666666667,998.999999999999,403.294000381034,36.5443699153001,1.5,32
"Fam193a",0.550613275613276,0.561151079136619,0.415918502063643,0.740421325929851,0.889637440606613,2.10606060606061,66
"Fam20a",0.275925925925926,0.3015873015882,998.999999999999,381.288993676198,2.93538967478074,1.75,36
"Fam210a",0.290229885057471,0.326086956521739,0.150037746108171,8.40610214634315,12.751898118772,1.58620689655172,29
"Fam222b",0.499043715846995,0.504587155963283,2.02951692873355,2.32285986810296,2.37066148655045,1.78688524590164,61
"Fam234a",0.561788617886179,0.539682539682539,998.999999999999,394.386778187043,22.9400725510109,1.53658536585366,41
"Fancl",0.27536231884058,0.257142857142865,2.90520459384293,19.1920070595944,27.6275734512583,1.52173913043478,23
"Fap",0.106306306306306,0.136363637007833,1e-06,1e-06,2.40947289146864,1.78378378378378,37
"Far1",0.497978436657682,0.548076923076923,0.299143242167519,0.931708350649957,1.24952614043554,1.9622641509434,53
"Farp1",0.4875,0.494736840920535,3.57914752595887,4.2006963597211,4.33995800835788,1.69642857142857,56
"Farp2",0.537966537966538,0.518518518518518,19.8624592717999,48.6794513542701,62.8295223241113,1.45945945945946,37
"Fars2",0.462757640369581,0.522727272608288,0.966964654751812,1.16822015300769,1.22342208060437,1.97014925373134,67
"Fas",0.408333333333333,0.446808511638495,0.183689514757665,10.5210212042109,15.9625664673387,1.56666666666667,30
"Fau",0.4765625,0.481481481524414,3.18633662914567,4.27069100967057,4.67469349053237,1.6875,32
"Fblim1",0.72843137254902,0.676470587543981,0.301112382429916,0.855076214761916,1.13134122353701,2,34
"Fbln2",0.5925,0.552238805970149,4.19807217991717,5.00421101848328,5.2082164312115,1.675,40
"Fbn1",0.495117845117845,0.530120481936151,1.79607854736306,1.02370408837911,0.52181182018046,2.51515151515151,66
"Fbxl17",0.446046524830928,0.455823293175598,0.128158274194042,0.186610934681407,0.210685301870859,4.56880733944954,109
"Fbxl20",0.510449735449735,0.51666666666107,0.984406217681697,1.33910286480035,1.47430083591635,1.9047619047619,63
"Fbxl3",0.604575163398693,0.555555555554927,998.999999999999,460.098608158767,123.303940861156,1.41176470588235,51
"Fbxl5",0.510204081632653,0.506329113924014,4.30244995577354,7.91481897462253,9.59314587289149,1.61224489795918,49
"Fbxl7",0.52092004381161,0.514285714286274,0.701924818979909,0.471170115664449,0.312517428316488,3.37349397590361,83
"Fbxo11",0.466460905349794,0.473684210530471,0.874900394599581,0.909385206106646,0.881492109259127,2.11111111111111,81
"Fbxo3",0.553409090909091,0.536231884057939,1.38876405522072,10.7949327318641,15.6819774404391,1.56818181818182,44
"Fbxo32",0.481410256410256,0.457831325301222,0.45291271364673,0.73212591852946,0.855510945652226,2.12820512820513,39
"Fbxo38",0.433712121212121,0.470588235294295,998.999999999999,392.836398520406,20.5721260068334,1.54545454545455,44
"Fbxw11",0.513276836158192,0.495145631067961,1.81952000538974,2.66599183927349,3.01653659939099,1.74576271186441,59
"Fbxw4",0.519607843137255,0.548780487804874,1.81285954275979,7.27099059483801,10.0537677670486,1.6078431372549,51
"Fbxw7",0.536748120300752,0.511363636362647,1.14697923214969,0.868562309138022,0.661336212176652,2.31578947368421,76
"Fbxw8",0.578947368421053,0.596153846153858,998.999999999999,534.943671724984,237.617301281292,1.36842105263158,38
"Fcgr2b",0.589147286821705,0.533333333333333,998.999999999999,482.331681016252,157.261254138823,1.3953488372093,43
"Fcho2",0.552826934969792,0.564935064935065,0.173935089299178,0.269688166400249,0.311021374355124,3.38461538461538,91
"Fchsd2",0.471809523809524,0.49112426035508,0.546756230664597,0.675684375621814,0.71487665591425,2.25333333333333,75
"Fem1c",0.574074074074074,0.519230769230769,22.995093299527,59.3457688089283,77.3036167804441,1.44444444444444,36
"Fer",0.468020833333333,0.490066225130484,0.737424689126741,1.30038707116576,1.55841820033366,1.8875,80
"Fermt3",0.564864864864865,0.548387097788433,4.23687789555874,4.99867896017242,5.17725981907927,1.67567567567568,37
"Fgd4",0.625423728813559,0.593984962401148,0.43127352329216,0.631294520622757,0.714058520988371,2.25423728813559,59
"Fgd5",0.44949494949495,0.508196722811743,0.553989998791878,1.38428992542085,1.7929579467935,1.84848484848485,33
"Fgd6",0.556306306306306,0.508196719973306,1.45745747113974,4.9012337937318,6.64049241436532,1.64864864864865,37
"Fgf1",0.589657738095238,0.590361445760191,0.896569724264992,0.657947641343923,0.484894924138923,2.59375,32
"Fgf2",0.493333333333333,0.435897437535698,10.5487009663735,15.3123266654879,17.2687803665918,1.56,25
"Fgfr1",0.502873563218391,0.468468468175653,0.934028264090397,1.29355907233764,1.4339594966446,1.91379310344828,58
"Fgfr1op2",0.504166666666667,0.475409836065582,998.999999999999,396.725604056038,26.5122392615889,1.525,40
"Fhip1a",0.507198228128461,0.529411764721012,0.54861619033444,0.486869909270869,0.425415251032398,2.76744186046512,43
"Fhl2",0.532949286174138,0.574497257769653,0.163386445010611,0.0796727227729588,0.0269226671424113,35.8688524590164,61
"Fhod3",0.5981446246174,0.621983914209114,0.0682096516918807,0.065455993853591,0.0604115232977605,14.3461538461538,52
"Filip1",0.4829012385464,0.492857142857143,0.418949555307623,0.299152387068806,0.213914670438002,4.51612903225806,62
"Fip1l1",0.516213151927438,0.495726495726588,0.764912868736297,1.42611636004643,1.73450559004387,1.85714285714286,63
"Fkbp15",0.458333333333333,0.448717948721421,4.80574142655503,25.7518768721314,36.5443699153001,1.5,52
"Fkbp5",0.523913043478261,0.507692307687683,998.999999999999,458.603266727157,121.020056047944,1.41304347826087,46
"Fli1",0.566350225861095,0.520325203251062,0.38636141399445,0.444218950473517,0.45438079023977,2.67391304347826,92
"Flnb",0.511111111111111,0.53900709210115,0.48151014862297,0.59762131199685,0.633491064321865,2.35,60
"Flrt2",0.404411764705882,0.46825396825435,1.9375102067328,1.09373117450385,0.546736160620516,2.47058823529412,51
"Flt1",0.533467238229143,0.498349834976954,0.14923492862583,0.185641593180499,0.196980334714701,4.80952380952381,63
"Fmn1",0.220915032679738,0.215686274710178,0.942529852703302,1.09865246929611,1.13134122353701,2,51
"Fmnl2",0.49642838600577,0.514492753623168,0.278875075973539,0.268174001225556,0.247843547140512,4.01941747572816,103
"Fmo1",0.602604166666667,0.553571427539524,2.34252049529064,2.81146981365079,2.93538967478074,1.75,32
"Fmo2",0.565350877192982,0.57894736842105,5.52339052570642,26.0244018464927,36.5443699153001,1.5,38
"Fnbp1",0.523930905695612,0.539999999993006,0.561853988230593,0.626575887549503,0.63111492574353,2.35294117647059,85
"Fndc3a",0.433554817275748,0.469767441861134,0.229333292548449,0.434046715696082,0.529920707428381,2.5,86
"Fndc3b",0.489402427637722,0.492537313432836,0.180491443637862,0.475537481940778,0.621619210107588,2.36470588235294,85
"Fnip1",0.555613627564847,0.559090909088016,0.146366230007432,0.351072556291075,0.451312404237591,2.68292682926829,82
"Fnip2",0.439644746787604,0.466367713186338,0.445441774201785,0.471070151037146,0.461124914980365,2.6547619047619,84
"Focad",0.469512195121951,0.508771928703646,998.999999999999,490.562906144459,169.833078651304,1.39024390243902,41
"Fosl2",0.481111111111111,0.580645161290323,4.77488257427027,2.4430900115346,0.961980917873756,2.06666666666667,30
"Foxj3",0.559393939393939,0.559523809523784,0.786826991216462,17.1678999884884,25.7647462608457,1.52727272727273,55
"Foxn2",0.450617283950617,0.418604651542936,4.45409553286855,9.46530052004328,11.8732935852157,1.59259259259259,54
"Foxn3",0.547506032327461,0.555133079847909,0.202209101221689,0.305570700900009,0.349427038466034,3.13095238095238,84
"Foxo1",0.520547945205479,0.538461538298826,0.65401418731575,0.800325058460177,0.843034910645042,2.13698630136986,73
"Foxo3",0.5,0.5,35.4859178444738,20.6408430561926,10.94361527803,1.6,50
"Foxp1",0.524104938271605,0.52564102563762,0.519956286239235,0.513220808174852,0.482284601666968,2.6,90
"Foxp2",0.682291666666667,0.687499999999989,9.25353982846901,27.4409142399468,36.5443699153001,1.5,32
"Frmd4a",0.279754417490267,0.274336283295974,0.507446230937554,0.749189773636838,0.849943700324216,2.13207547169811,53
"Frmd4b",0.528916612536623,0.543018335684062,0.0691655704351608,0.116910500918616,0.138445274217306,6.33035714285714,112
"Frmd6",0.53813244047619,0.556521739028661,7.07213244782341,4.16024767715665,2.25224813250634,1.796875,64
"Frs2",0.682485875706215,0.669999999920317,0.314927038164252,2.99663509011777,4.39420297883795,1.69491525423729,59
"Fry",0.478391360505985,0.481012658265624,0.109293700162931,0.152821393269047,0.170018861891758,5.38636363636364,88
"Fryl",0.496551724137931,0.470000000000129,0.996203939010675,2.67061444686695,3.50112018055527,1.72413793103448,58
"Fsd1l",0.571045918367347,0.620689655172414,0.802795517237436,0.928367924286262,0.952305876362171,2.07142857142857,56
"Fsd2",0.208,0.195652174934984,1e-06,1e-06,1.85111371966615,1.84,25
"Fstl1",0.516203703703704,0.490566037735846,3.5479221938497,35.9444838954106,52.841413530491,1.47222222222222,36
"Fstl4",0.650320512820513,0.716417909816765,0.41492987545186,0.364297268606989,0.315744033823663,3.35,20
"Fto",0.497769193049513,0.501858736055385,0.622455260961329,0.490187247725363,0.3876552716683,2.92391304347826,92
"Fubp1",0.555708180708181,0.539007092197343,1.1246940699518,1.82608870917412,2.13672359457323,1.80769230769231,78
"Fus",0.537121212121212,0.559999999417235,1.01141136388564,1.38312529933938,1.52587478280401,1.89393939393939,66
"Fut8",0.394598765432099,0.464646464646468,6.551546804298,3.73596383714468,1.90616495410614,1.83333333333333,54
"Fxr1",0.5,0.48039215686472,1.33020514807534,2.72158979120914,3.38525582188973,1.72881355932203,59
"Fxyd1",0.35,0.380000001410278,9.61161511044288,7.32424274788931,5.6118233262194,1.66666666666667,30
"Fyb1",0.530022831050228,0.49655172408383,0.983177645578148,1.1409798353894,1.17241350081608,1.98630136986301,73
"Fyco1",0.479166666666667,0.454545454748716,2.50098735965159,2.87164710391444,2.93538967478074,1.75,44
"Fyn",0.588967209690894,0.549763033156821,0.211554707828742,0.357265233765335,0.422961369830251,2.77631578947368,76
"Fyttd1",0.382352941176471,0.403508771929825,1.26946863608515,3.84818230478137,5.14116529790669,1.67647058823529,34
"Gab1",0.586657581102026,0.591304347826087,0.510451265560891,0.460114340287551,0.406686235040536,2.83950617283951,81
"Gab2",0.477099814135418,0.493939393941236,0.116421731082761,0.142301094320585,0.149816600697638,5.94594594594595,111
"Gak",0.337830687830688,0.383561643835617,0.850263031096376,5.98113646021861,8.64203652887132,1.62222222222222,45
"Galnt1",0.299382716049383,0.337349397590365,2.21309793329045,15.7764162652767,22.8122496411909,1.53703703703704,54
"Galnt18",0.479337231968811,0.522388059701494,1.10379966289023,0.833469696930277,0.632782245968507,2.35087719298246,57
"Galnt2",0.429245283018868,0.444444444445592,998.999999999999,561.35134643307,277.950623118776,1.35849056603774,53
"Galnt7",0.60752688172043,0.571428568820726,998.999999999999,388.259051938395,13.5809919939087,1.58064516129032,31
"Gapvd1",0.528019323671498,0.505747126474473,0.347732314753719,1.13969877134486,1.53901518087689,1.89130434782609,46
"Garem1",0.566937229437229,0.577319588946231,0.67170460854826,0.754056675184943,0.762107222274478,2.20454545454545,44
"Garre1",0.400925925925926,0.420289855072464,0.62733407713363,1.16899594968294,1.4215927157449,1.91666666666667,72
"Gas6",0.586170212765957,0.569620254057138,1.11564641482643,3.66356152618659,4.948404717063,1.68085106382979,47
"Gas7",0.352909032465445,0.327380952380971,0.355378844918368,0.415961227341007,0.429191717839511,2.75409836065574,61
"Gata6os",0.447619047619048,0.460317460403815,4.17864435324891,3.03876640245367,2.21759549379653,1.8,35
"Gatad2b",0.49076354679803,0.522123893799095,1.01016781815599,1.23354001360554,1.29812944624972,1.94827586206897,58
"Gbe1",0.618567251461988,0.579365079154183,0.90167944156865,0.837346871595002,0.755933712439615,2.21052631578947,57
"Gbf1",0.421483516483516,0.41044776119403,0.940440711693887,0.994007293819807,0.972724860644997,2.06153846153846,65
"Gcn1",0.546875,0.565217391304338,998.999999999999,435.156974789048,85.2097528278064,1.4375,32
"Gcnt2",0.45,0.463414634318084,998.999999999999,539.283557889582,244.245754083355,1.36666666666667,30
"Gda",0.637776499168904,0.608695651956319,0.562318066124591,0.469091084088097,0.390313970744957,2.91139240506329,79
"Gdap2",0.394444444444444,0.355555555555556,998.999999999999,403.294000381034,36.5443699153001,1.5,30
"Gdi2",0.5609375,0.566371681504046,1.16015066497385,2.18739998039112,2.66800151769921,1.765625,64
"Gfm2",0.720588235294118,0.679999998367434,7.12167276781514,38.0726954287152,54.0191266127915,1.47058823529412,34
"Gfod1",0.733333333333333,0.75806451519699,0.282483656614615,12.853308358257,19.4674457783414,1.55,40
"Ghr",0.490112260983124,0.479212253830064,0.323574604275139,0.255374560412271,0.202368808123428,4.71134020618557,97
"Gigyf2",0.517857142857143,0.511111111111108,998.999999999999,385.9992574201,10.1295324996335,1.60714285714286,56
"Git2",0.410069444444444,0.45,2.36119311612981,4.57091793992232,5.6118233262194,1.66666666666667,48
