"","AR","N","log2FC","llr","pval","padj"
"Csgalnact2",0.390804597701149,29,-0.20163386116965,9.06622890786488,1,1
"Csnk1a1",0.44628869299199,91,-0.137503523749935,5.3899853997184,1,1
"Csnk1g3",0.563700234192037,61,0.387023123109247,15.1090008532706,1,1
"Csnk2a1",0.590909090909091,44,0.526068811667588,-11.055843370398,2.57238919559409e-06,0.000137698480470036
"Cspp1",0.515891472868217,43,0.29373120305671,-6.15356193211323,0.000451232750020002,0.00354285752997805
"Csrp3",0.596373284834823,39,0.184424571137427,-1.32077340761615,0.104102141967337,0.232568615033413
"Cst3",0.700663544106167,61,1.29834127456975,4.20247740550351,1,1
"Cstf3",0.564279467655607,71,0.424885285235191,2.46263589553399,1,1
"Ctdspl",0.641891891891892,37,0.784271308944563,0.167616932480428,1,1
"Ctif",0.533687943262411,47,-0.082462160191973,-13.3131374269257,2.46863600537406e-07,3.38979944755668e-05
"Ctnna1",0.392324561403509,38,-0.616671360448495,-2.30580437064138,0.0317562285817635,0.089653054837864
"Ctnnal1",0.563888888888889,30,0.637429920615292,-2.21804855462204,0.0351865983527457,0.0970297106090868
"Ctnnd1",0.567320261437908,51,0.328622747461371,-0.195992673967886,0.531257660489304,0.987292997369504
"Ctsb",0.582417582417582,52,0.280107919192735,2.7061314055365,1,1
"Ctsc",0.48125,56,-0.211504105193712,38.9571358501246,1,1
"Ctsh",0.425438596491228,38,0.0430687218918862,1.76291714650001,1,1
"Cttnbp2nl",0.551020408163265,49,0.37851162325373,-9.66959175296404,1.0943739378989e-05,0.000289120917991155
"Cuedc1",0.80343137254902,34,1.44057259138598,-4.83155428590388,0.00188005224456889,0.0104238179082978
"Cul1",0.524351851851852,60,0.167109985835258,1.73133866631765,1,1
"Cul3",0.542240646258503,56,-0.0809199953835675,-0.812762327841405,0.20232317068129,0.415607416072177
"Cul5",0.347517730496454,47,-0.736965594166206,1.37568095055999,1,1
"Cux1",0.460888888888889,75,-0.209923069374231,1.26485275970767,1,1
"Cwc27",0.434199134199134,55,-0.303392143449935,-1.69736219036479,0.0654052933715608,0.160549929167086
"Cwf19l2",0.404075091575092,52,-0.69389687227432,-2.12124054909113,0.039424512431278,0.106247698852309
"Cyfip1",0.442857142857143,84,-0.387023123109247,12.6905920019675,1,1
"Cyld",0.32463768115942,46,-0.969626350956481,-9.88084021019944,8.77239258150175e-06,0.000249915771123149
"Cyp27a1",0.534552845528455,41,0.430634354329863,-1.58085807665469,0.075383898116068,0.178025987765455
"Cyp4f13",0.444444444444444,36,-0.15754127698648,15.4588907527417,1,1
"Cyria",0.53804347826087,46,0.285402218862248,-0.369305743023034,0.390106031983599,0.743707728572084
"Cyrib",0.513329725829726,84,0.347923303420307,3.78372402479637,1,1
"Cyth1",0.610222978080121,84,0.579424317179726,0.378112790950325,1,1
"Cyth3",0.533062085593731,79,0.328325866085513,3.59485573106394,1,1
"Cyyr1",0.49994360984927,53,-0.0806184602082846,-5.17958938559931,0.00128832503231924,0.00783324574216374
"D5Ertd579e",0.53735632183908,29,0.115477217419936,-5.28618277880069,0.00114790739449101,0.00716526902034367
"D5Ertd615e",0.52037037037037,18,0.0874628412503395,-1.47951470193479,0.085399190085913,0.196684080238856
"D830005E20Rik",0.415786579647643,50,-0.523307982807367,-3.42035864884213,0.00891030537421733,0.0339022936431498
"D830024N08Rik",0.467948717948718,26,0,13.4375686801692,1,1
"D830032E09Rik",0.896551724137931,29,4.60486205815886,-2.4845389583304,0.0258044005691825,0.0762402744089482
"Daam1",0.477797498797499,75,0.0484985176911899,3.05934695804694,1,1
"Dab2",0.490689130146962,83,-0.231325546106456,1.48245163604804,1,1
"Dach1",0.415957446808511,47,-0.494109070270043,0.0388701665785405,1,1
"Dag1",0.508152173913043,46,0.389042290745899,-1.62982220274207,0.0710045223589243,0.169888120981475
"Dapk1",0.397130274874177,82,-0.360997659565955,0.481689451289796,1,1
"Dcaf1",0.534188034188034,39,0.15754127698648,4.41957208410675,1,1
"Dcaf10",0.527027027027027,37,0.231325546106456,0.256860343407027,1,1
"Dcaf5",0.540540540540541,37,0.400537929583729,16.9403651948939,1,1
"Dcaf6",0.501275510204082,70,-0.219965683941908,-4.10278568273252,0.00417619560516596,0.0190971758829197
"Dcaf8",0.401851851851852,54,-0.553935605100532,-2.66240492117766,0.0210239026769534,0.0652218798955485
"Dcbld1",0.383333333333333,27,-0.506959988719883,-6.74867828216822,0.000238899758373965,0.00226175005536235
"Dcbld2",0.402191987906274,63,-0.961525852185364,7.2297545572782,1,1
"Dclre1c",0.456860902255639,76,-0.295455883526171,1.58621664987129,1,1
"Dcn",0.511782227186592,82,0.111460430488543,-1.24618107361189,0.11439990947103,0.251943754639608
"Dctn4",0.551851851851852,45,0.374395514781498,-5.70718808101621,0.000728779639126182,0.00504966602744791
"Ddhd1",0.448412698412698,42,-0.146841388329271,-1.7658629852104,0.0602050855228085,0.149937376050016
"Ddi2",0.487068965517241,58,0.104336659814735,-12.4145627359214,6.26437512291214e-07,5.70728179271635e-05
"Ddr2",0.514814814814815,45,-0.125530882083859,-9.24105458193114,1.71506732904434e-05,0.000372377267988094
"Ddx10",0.419512195121951,41,-0.602664502454615,-4.00367163794477,0.00465880368346626,0.0207142248466822
"Ddx17",0.436150234741784,71,-0.0715532610250341,-1.54108373980156,0.0791549745352377,0.184537216465584
"Ddx46",0.539583333333333,40,0.15200309344505,6.58045107517296,1,1
"Ddx5",0.489110644257703,68,-0.0379678501990206,4.45161755302182,1,1
"Ddx50",0.534803921568627,68,0.165059246270497,2.12066869354076,1,1
"Ddx6",0.581632653061224,63,0.0931094043914815,9.55993137126502,1,1
"Ddx60",0.394886363636364,44,-0.550197082560479,-0.809345754096896,0.20327433463737,0.41693383438018
"Dek",0.548611111111111,36,0.334419039070559,4.03505592420041,1,1
"Dennd10",0.448245614035088,38,-0.15754127698648,-8.87622517116391,2.51593233727863e-05,0.00049413635113458
"Dennd1a",0.525260931086174,103,0.067114195858537,-1.60182923879506,0.0734737408723043,0.175029068570149
"Dennd1b",0.428270042194093,79,-0.429392792255914,3.3016853622188,1,1
"Dennd2a",0.545035460992908,47,0.222392421336448,-1.21934964977427,0.118374344505727,0.259776495579288
"Dennd2b",0.356862745098039,51,-0.667424660913129,12.7600933067957,1,1
"Dennd4a",0.439936470455951,77,-0.38060400221497,0.450478665936217,1,1
"Dennd4c",0.40952380952381,84,-0.553392421720286,6.70168807847982,1,1
"Dennd5b",0.51264367816092,58,-0.12976787497033,-1.02234189673507,0.152738717757535,0.323488517826277
"Dennd6a",0.471544312169312,72,-0.0836579290469094,-3.42849119729749,0.00882955386020137,0.033712842011678
"Depdc5",0.540740740740741,36,0,3.48916094366955,1,1
"Deptor",0.527930402930403,52,0.0671141958585371,-7.68782471666652,8.8116555749314e-05,0.00116211689466487
"Desi2",0.56984126984127,42,0.302562770020431,-6.9255600066112,0.000197878762304967,0.00207772700420215
"Dgkd",0.46078431372549,51,-0.302562770020431,0.206151318460883,1,1
"Dgkh",0.47,55,0.0766212816029126,5.53147430188965,1,1
"Dhx15",0.447916666666667,64,-0.173331602885562,26.417306030933,1,1
"Dhx57",0.3625,32,-0.637429920615292,-4.92663828525416,0.00169529542089164,0.00966212212741997
"Dhx9",0.477083333333333,40,-0.253756592245783,3.62428192483721,1,1
"Diaph1",0.53448275862069,58,0.37851162325373,26.111025540949,1,1
"Dicer1",0.530232558139535,43,0.509013647487857,12.2082199289069,1,1
"Dip2b",0.522840136054422,70,0.178337241258512,2.07598335465494,1,1
"Dip2c",0.57799148431947,99,0.520111356371188,-0.622293140795676,0.264588992775901,0.524947638283583
"Dis3l2",0.607317073170732,41,0.584962500721156,-10.3779540528162,5.2170376573938e-06,0.000187143892793076
"Dlat",0.484146341463415,41,-0.0848888975865132,-3.08785211908584,0.0129516348016225,0.0451570408792201
"Dlc1",0.488589145728841,107,-0.00354906708107072,-0.647550945007453,0.25510986183197,0.508728942878947
"Dleu2",0.494990004548828,111,-0.0695409332530772,-0.758623773020162,0.218036497220577,0.442886634979298
"Dlg1",0.512202380952381,56,0.238786859587117,4.38569398992047,1,1
"Dlgap4",0.363636363636364,33,-0.951090399519054,-5.26043470308768,0.00118033941076315,0.00732346952587134
"Dmxl1",0.585141651597348,79,0.299560281858908,3.41643277970604,1,1
"Dmxl2",0.545045045045045,37,0.447458976971221,-4.05109948012894,0.00442115895065627,0.0198515854198875
"Dnaaf9",0.539230769230769,65,0.184424571137427,-4.23402595455494,0.00361438311832081,0.0171604624574188
"Dnaja2",0.515625,32,0.398549376490275,20.6657042450114,1,1
"Dnajb4",0.466666666666667,35,-0.142019004872428,-3.07981216103721,0.0130698964262481,0.045370334906138
"Dnajb6",0.547169811320755,53,0.0614005446641432,-1.66008417497534,0.0684348209254737,0.166068498779149
"Dnajc1",0.467476305260396,88,0.0230836131130412,7.04817534961563,1,1
"Dnajc11",0.533333333333333,30,0.20163386116965,-9.72796458747617,1.02947762869281e-05,0.000278264745181324
"Dnajc13",0.527777777777778,63,0.0911478880581953,-2.0986737911618,0.0404872592006344,0.10846930090062
"Dnajc3",0.630952380952381,42,0.782408564927373,-5.20672227639635,0.00125101180708454,0.00765753863977755
"Dnajc5",0.454861111111111,48,-0.31194400631474,0.435767530252463,1,1
"Dnajc7",0.49489247311828,62,0.082462160191973,-9.00423354398502,2.19924605562398e-05,0.000451424190364921
"Dnm1l",0.459006734006734,66,-0.189477798863713,10.1109717998369,1,1
"Dnm2",0.391304347826087,69,-0.362570079384708,-12.9026561641845,3.77647622578831e-07,4.48251308539221e-05
"Dnm3",0.428836469652796,49,-0.115477217419936,-0.800005187559286,0.205901740432847,0.420427637533039
"Dnm3os",0.597701149425287,29,0.452512204697507,10.6952975078782,1,1
"Dnmbp",0.58739837398374,41,0.203533394085132,-2.0672816912456,0.0420159049543751,0.111905776122384
"Dock1",0.562713011626055,92,0.161589142274248,-1.05836904144229,0.145696560279628,0.310743444971395
"Dock10",0.6199162952175,83,0.446256229889564,1.99002198207948,1,1
"Dock2",0.366698868896671,91,-0.780882710696413,1.45973474125009,1,1
"Dock4",0.627354788486367,95,0.50753752877599,-0.591924953655877,0.276573622345995,0.545553460263415
"Dock6",0.525793650793651,42,0.118644496498619,-7.29421011750603,0.000133733815269122,0.00159429395495503
"Dock7",0.461458333333333,64,-0.134929580086109,-8.57153999191122,3.46670095019802e-05,0.000602808509174561
"Dock8",0.449278499278499,77,-0.280107919192735,4.45391970303689,1,1
"Dock9",0.381151964918199,77,-0.549338590990435,-3.17580725615281,0.0117274521096128,0.0421262424463724
"Dop1a",0.532163742690059,57,0.257157839497125,28.7800068430804,1,1
"Dpep1",0.517857142857143,34,0.0759488532332986,3.83942430811685,1,1
"Dpf3",0.479292929292929,33,0.041820175694627,-1.60570252029295,0.0731266625509376,0.174354400667301
"Dph6",0.578787878787879,33,0.53605290024021,2.29986916580797,1,1
"Dpp8",0.535763888888889,48,0,-15.4701528603614,2.66087874208011e-08,9.08024870734837e-06
"Dpt",0.354166666666667,28,-0.628031222613042,1.87877529417802,1,1
"Dpysl2",0.466666666666667,41,-0.216811389073148,-3.59537640962621,0.00732802301030859,0.0296851894739271
"Dpysl3",0.5,45,-0.450661409009565,16.4323399349574,1,1
"Dse",0.272920858484239,71,-1.30256277002043,1.1571230400326,1,1
"Dsp",0.487684729064039,29,-0.15754127698648,-0.558962563679582,0.290365666715512,0.568650122046877
"Dst",0.501842781728076,100,0.0346263431096325,-0.883799531058969,0.18367949332374,0.380170596492654
"Dstn",0.534848484848485,33,0.347923303420307,-6.28784556064197,0.000390796699020456,0.00324610951213301
"Dstyk",0.445945945945946,37,-0.222392421336448,3.78344550594092,1,1
"Dtna",0.447763347763348,33,-0.227410496103073,-1.42067519845845,0.0918669785633837,0.209542815906487
"Dtnbp1",0.411111111111111,57,-0.405992359675837,13.7563671400145,1,1
"Dusp16",0.547701149425287,58,0.321928094887362,1.88849531446846,1,1
"Dvl1",0.682407407407407,36,0.917537839808027,-8.13302303772556,5.50414698377435e-05,0.000812233581929944
"Dync1h1",0.363690476190476,56,-0.648527629498622,-0.497156746647427,0.318690399396879,0.618354506292451
"Dync1i2",0.530448717948718,52,0.041820175694627,2.01796161151908,1,1
"Dyrk1a",0.464167974882261,91,-0.324962154976996,4.47117402554808,1,1
"Dysf",0.538297872340425,47,0,-2.51817500866042,0.0248207342634668,0.0739744591040003
"Dzip3",0.333333333333333,34,-0.784271308944563,-3.10567911195302,0.012693320277761,0.0443903043177328
"E130308A19Rik",0.614583333333333,24,0.667424660913129,-2.24482938543375,0.0341004835800173,0.0948973702073876
"Ebf1",0.512243542224651,110,0.146841388329271,-1.54700958229142,0.0785804940782195,0.183494135238955
"Ebf2",0.526623376623377,77,0.40243746249921,0.129372201694679,1,1
"Ece1",0.435309973045822,53,-0.304854581528421,-7.32699285226982,0.000129161226087221,0.00155334866615908
"Ecpas",0.512683485097278,87,0.0703893278913981,6.58487476589187,1,1
"Edem1",0.434959349593496,41,-0.584962500721156,11.247381560715,1,1
"Edem3",0.527777777777778,48,0.142019004872428,-3.94603156604326,0.00496521944302732,0.0215501575190216
"Ednra",0.459869431643625,31,0.180572245641821,-2.50616050262401,0.0251675430032829,0.0746819482597417
"Eea1",0.481947162426615,73,0,1.56582570137552,1,1
"Eed",0.526315789473684,38,0.334419039070559,-4.70116877273679,0.00216708976935569,0.0115262967043484
"Eefsec",0.533870967741935,31,0.506959988719883,5.63777872106181,1,1
"Eeig2",0.430630630630631,37,-0.46948528330122,-5.56789913602864,0.000846774812341326,0.00567984087884968
"Eepd1",0.376822157434402,49,-0.44980291743952,1.93085643299606,1,1
"Efna5",0.338161911460375,70,-1.04288581285318,1.8537468851586,1,1
"Efr3a",0.433055555555556,60,-0.456857674973471,1.71234829231619,1,1
"Egfl7",0.488034188034188,39,-0.156119201917282,-6.69187666974581,0.000253813298257423,0.00237298049398207
"Egfr",0.457381795693484,77,-0.724365557386573,2.85017602404132,1,1
"Egln1",0.596544715447154,41,0.747233929620033,2.66482349811562,1,1
"Ehbp1",0.488065913065913,74,-0.0962153152593031,-0.817553476489408,0.200998137809578,0.413507849449998
"Ehd1",0.617021276595745,47,0.584962500721156,-2.39777097988687,0.0285334783709354,0.08234291326919
"Ehd4",0.477588813303099,63,-0.559427408614019,6.07924658977515,1,1
"Ehmt1",0.523015873015873,78,0.0489096004809463,-6.59111218127008,0.000282617098058022,0.00253797591348158
"Eif2ak3",0.395833333333333,52,-0.637429920615292,5.13268020910797,1,1
"Eif3a",0.45952380952381,49,-0.222392421336448,-10.5868014966877,4.19502770434347e-06,0.000168418024012613
"Eif3h",0.459583333333333,40,0,-8.07982263647892,5.8221335371284e-05,0.000849969227612862
"Eif4a2",0.564488017429194,51,0.18286405714981,-6.74878560506551,0.000238872432798294,0.00226175005536235
"Eif4g1",0.49645390070922,47,-0.0395283641866373,-7.52068427133482,0.000105180166615179,0.0013354208601258
"Eif4g3",0.455204678362573,95,-0.397759507847008,7.80214500044379,1,1
"Elf1",0.476827242524917,86,-0.0874628412503393,-1.12370849172177,0.133837641454234,0.288152019850204
"Elf2",0.590017825311943,68,0.526068811667588,5.71275667539398,1,1
"Elk3",0.483472222222222,60,0.0995356735509144,-1.59647310460079,0.0739566108667679,0.17554645725988
"Ell2",0.451159951159951,39,-0.186413124230881,7.2821748657626,1,1
"Elmo1",0.512169489007724,102,-0.159399821579602,-0.887915394203702,0.18266211611785,0.378351727618915
"Eln",0.572290316521086,39,0.362570079384708,-2.15343247215427,0.0379588542877086,0.10323921746989
"Elovl5",0.538288288288288,37,0,-0.866999442650226,0.187901007586075,0.388319266245257
"Elp4",0.452961672473868,41,-0.257157839497125,-5.11536422415586,0.00138120104223517,0.00824505765749136
"Emcn",0.477008695911135,41,-0.475733430966398,-6.08306923209145,0.000486649523271132,0.00375297513709094
"Eml1",0.586458333333333,48,0.630766190334281,2.88542382350376,1,1
"Eml4",0.45994623655914,62,-0.402098443571346,-5.14218917678598,0.00134161212323822,0.00808521213342236
"Emsy",0.463405797101449,46,-0.216811389073148,-7.78034629633316,7.98984860546025e-05,0.00109061433464532
"Enah",0.601785714285714,40,0.67069237474704,-3.11073633682552,0.0126210090899471,0.044287088451871
"Entpd1",0.542615864527629,85,0.114559764262856,1.03520076063002,1,1
"Ep400",0.499186991869919,41,0.321928094887362,10.9992135861066,1,1
"Epas1",0.516374269005848,57,-0.0544477840223765,2.55722055520617,1,1
"Epb41",0.513145539906103,71,0.109624491174498,-1.41770497233983,0.0922072677908561,0.210121737119397
"Epb41l2",0.513690476190476,56,0.128324096975539,-1.66740743760315,0.0678280393577973,0.164742479934864
"Epb41l4a",0.380952380952381,28,-0.610053481683987,-0.618243217904826,0.266149279357269,0.527276874198363
"Epc1",0.474966465459423,71,-0.064851144349968,-0.109985215686933,0.639062449102464,1
"Epc2",0.505591630591631,66,-0.0489096004809463,11.338328494059,1,1
"Epha4",0.625555555555556,30,0.447458976971221,-0.803369947282331,0.204950678587822,0.419426801008062
"Epm2a",0.308333333333333,30,-1.04182017569463,-2.44401723932589,0.0270434571123762,0.079130372901165
"Eprs1",0.441,50,-0.275634442613428,-9.55386842643784,1.23543051197041e-05,0.000312289379414743
"Eps15",0.493292682926829,82,0.160464672193246,10.6910424180697,1,1
"Eps8",0.557758620689655,87,0.0220263063299989,3.25679737202655,1,1
"Erbin",0.443333333333333,65,-0.0660891904577725,-2.56100855401648,0.0236241409643625,0.070599032358805
"Erc1",0.423406593406593,65,-0.493040011280117,1.90661450671494,1,1
"Erg",0.57258064516129,31,0.206450877467426,-3.84206722548181,0.00557083920727355,0.0238376035044777
"Ergic1",0.541666666666667,36,0.120294233717712,0.705207031740585,1,1
"Eri3",0.548104956268222,49,0.367731784500487,-8.49669682371315,3.75101062620271e-05,0.000644041447140466
"Ern1",0.585034013605442,49,0.415037499278844,-2.1258758648571,0.0392098661698826,0.105878273633808
"Erp29",0.541666666666667,36,0.398549376490275,6.55917556150213,1,1
"Errfi1",0.6042822969438,65,0.788495894806288,0.30675927498028,1,1
"Esco1",0.576422764227642,41,0.624490864907794,5.15728777644816,1,1
"Esrrb",0.467548500881834,27,-0.341036917835067,-1.94274623345395,0.0487049765751147,0.125794310359568
"Esrrg",0.511918791085458,45,-0.0111405576052004,-2.46969072166409,0.0262514295259547,0.0773524303768575
"Esyt2",0.554176345334882,82,0.104023064543228,-0.459654428000349,0.337656509564325,0.65168728271681
"Etf1",0.485869565217391,46,-0.0395283641866373,-2.81210219685153,0.0177141046870216,0.0573603093245204
"Etfa",0.549537037037037,48,0.405992359675837,-5.42237057667669,0.000990767282634499,0.00642469045508832
"Etfdh",0.420079365079365,30,-0.509013647487857,-2.16715165962884,0.0373516989386995,0.102379656729568
"Etl4",0.542954324586978,49,0.356934544715276,0.686998405315464,1,1
"Etnk1",0.611111111111111,36,0.752072486556415,5.4673933033526,1,1
"Ets1",0.464675324675325,55,0.082462160191973,3.64434059278568,1,1
"Etv1",0.518518518518518,45,0.090197808971578,5.59115357026739,1,1
"Etv6",0.571810875208933,103,0.3040061868901,-6.35118265232254,0.000365193356167938,0.00311555581980772
"Evi5",0.527469135802469,54,0.0627357553479626,-7.80119386940076,7.8155833172144e-05,0.0010776031543432
"Ewsr1",0.515,50,0.041820175694627,-6.69858640227035,0.000252003849410476,0.00236415982436632
"Exoc3",0.628048780487805,41,0.584962500721156,16.2180761934697,1,1
"Exoc6",0.562429378531073,59,-0.026472211361191,-1.08807621546375,0.140164485046517,0.300116897393719
"Ext1",0.448848196595207,114,-0.378033196772513,-2.0088472835466,0.0450252213457794,0.11886217676194
"Eya3",0.382,50,-0.3536369546147,-2.58168277739019,0.0230681542389039,0.069278743856142
"Ezh1",0.348214285714286,28,-0.906890595608518,-6.46811690258182,0.000322282751296038,0.00282904151459223
"Ezr",0.577777777777778,30,0.231325546106456,-2.88151440930939,0.0163668348781835,0.0539631149969094
"F13a1",0.446717485997915,108,-0.204452684570583,-0.123694094004549,0.618920168411511,1
"Fabp3",0.58641975308642,27,0.563900885193327,-2.7304092428649,0.0194475351506579,0.0613068948744758
"Fabp4",0.536165607442203,47,-0.0204641025597155,-0.273877276351328,0.459236636877927,0.859887529956612
"Faf1",0.479185123661868,86,-0.134017347971688,6.07843860653826,1,1
"Fam114a1",0.220588235294118,34,-1.8073549220576,-2.15580382207235,0.0378531732804313,0.10323921746989
"Fam117b",0.520056497175141,59,-0.127755547198373,-4.57173115857136,0.00249608319957579,0.0127608747843482
"Fam120a",0.445921985815603,47,-0.228268987673117,-5.41481059469437,0.00099889072148214,0.00644674153580672
"Fam120b",0.543333333333333,35,0.146841388329271,-8.47704148170425,3.82948707844688e-05,0.000649347808954036
"Fam135a",0.431060606060606,44,0.0384741478146355,-3.50361010164999,0.00811816325636193,0.0317971100285051
"Fam13a",0.541836734693877,49,0.251538766995965,15.2147606725766,1,1
"Fam13b",0.491379310344828,58,-0.0995356735509145,14.0336820381634,1,1
"Fam149b",0.446078431372549,34,-0.115477217419936,-4.10499645868682,0.00416603136891087,0.0190826604649776
"Fam168a",0.531025641025641,65,0.0450878895285379,9.65651633237636,1,1
"Fam171a1",0.424479166666667,32,-0.485426827170242,-5.1634031056908,0.00131111887314251,0.00791892593734301
"Fam193a",0.550613275613276,66,0.354664881299362,1.53411167622424,1,1
"Fam20a",0.275925925925926,36,-1.21150410519371,1.58225887985336,1,1
"Fam210a",0.290229885057471,29,-1.04730571477836,-7.44530619483273,0.000113928529112587,0.00140101299314128
"Fam222b",0.499043715846995,61,0.026472211361191,-3.15801397264315,0.0119651358216704,0.0426991121479217
"Fam234a",0.561788617886179,41,0.229481846122767,-2.37413683800808,0.02932770224193,0.0842785548636516
"Fancl",0.27536231884058,23,-1.53051471669878,-0.854977061577781,0.190991322893578,0.394407194780234
"Fap",0.106306306306306,37,-2.66296501272243,-2.12467175650946,0.0392655063516409,0.105923747371521
"Far1",0.497978436657682,53,0.278301162487104,-0.704257799990138,0.235302968436901,0.473380327069078
"Farp1",0.4875,56,-0.0303736490435189,0.704198096084681,1,1
"Farp2",0.537966537966538,37,0.106915203916512,-5.03707800456414,0.00150363482618857,0.00873387888403145
"Fars2",0.462757640369581,67,0.131244533278252,7.66833838443472,1,1
"Fas",0.408333333333333,30,-0.308122295362332,-7.80229561111241,7.80648095062371e-05,0.0010776031543432
"Fau",0.4765625,32,-0.106915203916512,-3.76229164288875,0.00608626318083722,0.0255230391454464
"Fblim1",0.72843137254902,34,1.06413033741972,-2.44605355624929,0.0269797390453238,0.079130372901165
"Fbln2",0.5925,40,0.302562770020431,-2.65471503647122,0.0212102938400267,0.0654480119922119
"Fbn1",0.495117845117845,66,0.174029399775049,4.27089116583174,1,1
"Fbxl17",0.446046524830928,109,-0.255600554062957,-1.06024882985636,0.14533931141603,0.310223862522098
"Fbxl20",0.510449735449735,63,0.0962153152593032,-3.69283235845477,0.0065745767086125,0.0271536980552377
"Fbxl3",0.604575163398693,51,0.321928094887362,-0.467387506926322,0.333625206857836,0.64458373299497
"Fbxl5",0.510204081632653,49,0.0365258760251139,-3.79712354284713,0.00585548439123076,0.0247836781210232
"Fbxl7",0.52092004381161,83,0.082462160191973,0.165706678225462,1,1
"Fbxo11",0.466460905349794,81,-0.15200309344505,4.8101701139572,1,1
"Fbxo3",0.553409090909091,44,0.20945336562895,-10.873216637212,3.11167833430012e-06,0.000144363863480098
"Fbxo32",0.481410256410256,39,-0.243925582886089,-2.91768030147368,0.0157071899763608,0.0522874256126652
"Fbxo38",0.433712121212121,44,-0.169925001442313,20.3162535621664,1,1
"Fbxw11",0.513276836158192,59,-0.0280143761695966,0.63887370176333,1,1
"Fbxw4",0.519607843137255,51,0.282399730700725,-6.09925002931653,0.000478279559391757,0.00370938408278266
"Fbxw7",0.536748120300752,76,0.0655883416275768,4.4721092863939,1,1
"Fbxw8",0.578947368421053,38,0.561878887608115,-6.54928463799811,0.000295521393310444,0.00263651439129906
"Fcgr2b",0.589147286821705,43,0.192645077942396,6.95521846473441,1,1
"Fcho2",0.552826934969792,91,0.376854305390956,-0.702995223211019,0.235723143976255,0.47387642345742
"Fchsd2",0.471809523809524,75,-0.051225323355173,3.22490090615946,1,1
"Fem1c",0.574074074074074,36,0.111031312388744,-8.79505279975739,2.74010307632364e-05,0.000519477874886357
"Fer",0.468020833333333,80,-0.0573331750659516,-1.0208787609932,0.153032744898913,0.323859995018631
"Fermt3",0.564864864864865,37,0.280107919192735,3.06923128770559,1,1
"Fgd4",0.625423728813559,59,0.548893246013634,-4.25314185001868,0.00353922140216978,0.0168328822786124
"Fgd5",0.44949494949495,33,0.0473057147783569,-3.66804332304299,0.00675838108986767,0.0277449328952462
"Fgd6",0.556306306306306,37,0.0473057147783569,-4.84105086447508,0.00186071662921689,0.0103880498931741
"Fgf1",0.589657738095238,32,0.527247002864869,-1.9936014699738,0.0458471122381591,0.120138586676039
"Fgf2",0.493333333333333,25,-0.371968777386958,-1.90509782468359,0.0509414997955915,0.130337670517305
"Fgfr1",0.502873563218391,58,-0.182203331220749,1.25165012940151,1,1
"Fgfr1op2",0.504166666666667,40,-0.142019004872428,12.0216148314265,1,1
"Fhip1a",0.507198228128461,43,0.169925001442312,-1.59939267073108,0.0736929832076523,0.175200327478904
"Fhl2",0.532949286174138,61,0.433131576861714,-27.6164086415095,1.07066167491498e-13,9.74302124172632e-11
"Fhod3",0.5981446246174,52,0.718429642728779,-5.33832580438978,0.00108496273253077,0.00685636171252084
"Filip1",0.4829012385464,62,-0.0412226627265129,-5.7724604645509,0.000679345894690984,0.00480687864868486
"Fip1l1",0.516213151927438,63,-0.024662054234269,-4.30157462311227,0.00335582212563171,0.0161862091925346
"Fkbp15",0.458333333333333,52,-0.296981737757131,-9.45359299893006,1.37234749195837e-05,0.000319019860350913
"Fkbp5",0.523913043478261,46,0.0443941193584534,8.03534316973928,1,1
"Fli1",0.566350225861095,92,0.117356950638159,-0.141033738157503,0.595349310499629,1
"Flnb",0.511111111111111,60,0.225559700415131,7.03133406280419,1,1
"Flrt2",0.404411764705882,51,-0.183446141095931,-1.35538568948011,0.0996727845471596,0.223404517088461
"Flt1",0.533467238229143,63,-0.0095227741185066,-1.83856807316307,0.0551635241039445,0.13931213765381
"Fmn1",0.220915032679738,51,-1.86249647625006,3.55403476616162,1,1
"Fmnl2",0.49642838600577,103,0.0836579290469098,-0.640769791920974,0.257612971894485,0.512703009134943
"Fmo1",0.602604166666667,32,0.310340120612151,-1.21699565273696,0.118730247077164,0.260139305393785
"Fmo2",0.565350877192982,38,0.459431618637297,-7.51317406017689,0.000106020588387786,0.0013354208601258
"Fnbp1",0.523930905695612,85,0.231325546106456,0.460284225922734,1,1
"Fndc3a",0.433554817275748,86,-0.174678531412947,-4.83762536754429,0.0018676678020401,0.0104055777542234
"Fndc3b",0.489402427637722,85,-0.043068721891886,3.96125646345547,1,1
"Fnip1",0.555613627564847,82,0.342601663152112,-0.238952775336386,0.489372550839517,0.911314504632935
"Fnip2",0.439644746787604,84,-0.194378045166851,1.90861367044161,1,1
"Focad",0.469512195121951,41,0.0506260730699677,5.41737283967046,1,1
"Fosl2",0.481111111111111,30,0.46948528330122,18.2170520084565,1,1
"Foxj3",0.559393939393939,55,0.345135486048687,-9.12978845575019,1.92754386919294e-05,0.000407922074643157
"Foxn2",0.450617283950617,54,-0.473931188332412,13.1665758921748,1,1
"Foxn3",0.547506032327461,84,0.319459839296613,2.06007363228139,1,1
"Foxo1",0.520547945205479,73,0.222392421336448,5.6233206309183,1,1
"Foxo3",0.5,50,0,-3.25273394754595,0.0107543260996161,0.0394614385106882
"Foxp1",0.524104938271605,90,0.148098638989134,3.57614354803555,1,1
